#lambda/nm	C1
373.696	573.6
374.097	564.4
374.499	589.2
374.9	563.4
375.301	553.2
375.703	569.4
376.105	546
376.506	562.6
376.908	564.4
377.309	562.4
377.711	562.4
378.113	553.2
378.493	564.4
378.895	553.8
379.297	570.6
379.699	549.4
380.102	564.2
380.504	566.8
380.906	549.4
381.308	588.8
381.71	560.4
382.113	569.2
382.515	561.4
382.918	575.6
383.299	558.2
383.701	575
384.104	565
384.507	544.4
384.909	559.2
385.312	559.8
385.715	553.8
386.118	559.6
386.521	550.2
386.924	573
387.327	558.2
387.709	549.4
388.112	548
388.515	559.6
388.918	559.6
389.322	565.8
389.725	553.8
390.129	587.2
390.532	564.8
390.936	559.4
391.339	554.8
391.743	560.6
392.125	553.6
392.529	572.8
392.933	568
393.337	566
393.74	563.4
394.144	566.6
394.548	560.8
394.953	558
395.357	564.8
395.761	560.8
396.144	561.4
396.548	561.2
396.952	556.4
397.357	566.2
397.761	564.6
398.166	554.8
398.57	561.6
398.975	553.8
399.379	556.6
399.763	614.6
400.168	563
400.572	562.6
400.977	562.8
401.382	572.6
401.787	567
402.192	573.8
402.597	582.4
403.002	554.6
403.386	569
403.791	569.6
404.197	557.8
404.602	556.2
405.007	561
405.413	550.6
405.818	560.6
406.224	558.6
406.608	562
407.014	551.4
407.42	570.4
407.825	553.8
408.231	569
408.637	563.2
409.043	566.8
409.449	559
409.834	548.4
410.24	570.2
410.646	564.8
411.052	564.6
411.458	565.8
411.865	568.2
412.271	580.2
412.677	554.4
413.062	563.8
413.469	557.8
413.875	581
414.282	568
414.689	568.6
415.095	566
415.502	557.2
415.888	553.6
416.294	542.4
416.701	592.8
417.108	552.2
417.515	566.2
417.923	563.4
418.33	577.6
418.715	571.6
419.123	559.2
419.53	563.8
419.937	561.2
420.345	577.6
420.752	565
421.16	578
421.546	563.8
421.953	575.2
422.361	557.8
422.769	563
423.177	558.2
423.585	587.4
423.992	582.2
424.379	568.6
424.787	574.6
425.195	576.8
425.603	560.6
426.011	576.4
426.419	575
426.806	556.6
427.214	565.6
427.623	576.4
428.031	575.2
428.44	568
428.848	578.2
429.235	585.6
429.644	565
430.053	559.6
430.461	585.6
430.87	588.6
431.279	575
431.666	561.8
432.075	563.8
432.484	569.4
432.893	561.4
433.302	581.8
433.711	598.8
434.099	558.4
434.508	560.8
434.918	560.2
435.327	564.2
435.737	557.2
436.125	558
436.534	560.2
436.944	559.8
437.353	566.2
437.763	579.8
438.173	554.2
438.561	569.2
438.971	546.4
439.381	568.2
439.791	564.4
440.201	529.4
440.589	564.4
440.999	563.8
441.409	558.8
441.819	552.8
442.23	574.8
442.619	562.4
443.029	562.8
443.439	559.2
443.85	568.2
444.26	568.6
444.649	562.4
445.06	559
445.471	553.6
445.881	557.8
446.292	576.8
446.682	584.8
447.092	542.8
447.503	596.2
447.914	565.6
448.325	571
448.715	555.8
449.126	555.6
449.537	565
449.948	560.4
450.338	560.8
450.75	568.8
451.161	558.4
451.572	567.4
451.984	555.6
452.374	542.6
452.786	561.4
453.197	554.4
453.609	565
453.999	554
454.411	547
454.823	575.8
455.235	558.6
455.647	552.2
456.037	562.6
456.449	540
456.862	560.8
457.274	553.6
457.665	549
458.077	558.2
458.489	588.8
458.902	548.2
459.293	553.4
459.705	552.8
460.118	555.4
460.53	559
460.921	553.8
461.334	563.8
461.747	553.2
462.16	573.8
462.551	572.4
462.964	560.6
463.377	545.6
463.79	554.2
464.182	567.4
464.595	556.4
465.008	561.6
465.421	567.6
465.813	550.2
466.226	559.2
466.64	543.8
467.053	590
467.445	565.8
467.859	572.4
468.272	555.4
468.686	566.6
469.078	546
469.492	542.2
469.906	561.4
470.298	560.2
470.712	547.4
471.126	567.4
471.54	541.4
471.933	543.6
472.347	550.2
472.761	552
473.175	546.6
473.568	556.4
473.982	537.6
474.397	564.8
474.79	547.6
475.204	570
475.619	549.4
476.033	559.6
476.426	552.2
476.841	554.2
477.256	573
477.649	547
478.064	552.8
478.479	558.4
478.872	545.8
479.287	537.4
479.702	555.4
480.118	550
480.511	554
480.927	544.8
481.342	553.8
481.736	563.8
482.151	546.6
482.566	570.2
482.96	558.8
483.376	557.8
483.792	547.6
484.186	552.8
484.602	548.6
485.017	556.6
485.412	556.6
485.827	553.4
486.243	550.8
486.638	585.2
487.054	559.4
487.47	567.8
487.865	547.2
488.281	548.2
488.697	551.8
489.092	551.8
489.508	540.8
489.925	557.8
490.32	541
490.736	560.8
491.153	551.8
491.548	560
491.964	560.8
492.381	541
492.776	561
493.193	557.2
493.61	564
494.006	558.8
494.422	556.4
494.84	544.2
495.235	561
495.652	550.2
496.069	555.4
496.465	543.4
496.883	547.4
497.3	574
497.696	548
498.113	558.4
498.509	540.6
498.927	542
499.344	542.8
499.741	548.6
500.158	558
500.576	563.2
500.973	552
501.39	541.2
501.787	549.8
502.205	555.4
502.623	548.8
503.02	542.4
503.438	536.8
503.856	547.8
504.253	553.2
504.671	550.6
505.068	540.6
505.486	547.8
505.905	561
506.302	554.2
506.72	554.6
507.118	540.4
507.536	560.4
507.955	551.4
508.352	555.6
508.771	565.2
509.169	555
509.587	542.6
510.006	546.8
510.404	537.4
510.823	541.4
511.221	544
511.64	548
512.038	560.2
512.457	547
512.877	549.8
513.275	547
513.694	553.6
514.092	539.2
514.512	555.2
514.91	548
515.33	549.8
515.749	546
516.148	557.2
516.568	558.4
516.966	553.4
517.386	544.6
517.785	552.8
518.205	543.6
518.603	551
519.024	548.2
519.444	554
519.843	564
520.263	554.6
520.662	551.4
521.082	546.2
521.481	552
521.902	549.4
522.301	560.4
522.722	548.8
523.121	550
523.542	550.8
523.963	545.8
524.362	554
524.783	551.6
525.183	555.6
525.604	552.6
526.003	547.6
526.425	539
526.824	556.8
527.246	552.2
527.646	553.8
528.067	550.2
528.467	550.8
528.888	547.8
529.289	548.2
529.71	553.8
530.11	543.2
530.532	546.8
530.932	548.4
531.354	541.6
531.755	583
532.176	560.4
532.577	540.6
532.999	549.8
533.4	540
533.822	550.8
534.223	557.4
534.645	552.4
535.046	545
535.468	547.2
535.869	566
536.292	539.6
536.693	582.4
537.115	547.6
537.516	552.4
537.939	545.4
538.34	558.6
538.742	561.8
539.165	553.6
539.566	548.4
539.989	538.4
540.391	542.4
540.814	556
541.216	546
541.639	549.8
542.041	557.6
542.464	541.8
542.866	545.4
543.268	542.6
543.691	556.2
544.093	551.4
544.517	560.6
544.919	538
545.343	565.4
545.745	550.6
546.147	546.2
546.571	547
546.974	535.2
547.398	548.6
547.8	569
548.224	543.4
548.627	543
549.03	554.8
549.454	536.4
549.857	536.6
550.281	539.6
550.684	547.8
551.087	559.8
551.512	546.2
551.915	554
552.34	550.2
552.743	547.6
553.146	556.2
553.571	548.2
553.975	562.4
554.399	536.6
554.803	584.2
555.207	546.2
555.632	541.6
556.036	548.2
556.461	542.8
556.865	538.2
557.268	538.2
557.694	538.2
558.098	556
558.502	553
558.927	536.6
559.332	547.2
559.736	549
560.162	554.8
560.566	552.6
560.992	557.2
561.396	547
561.801	543.2
562.227	547.6
562.631	540.2
563.036	543.8
563.462	555.4
563.867	546.2
564.272	537.2
564.698	558
565.103	534
565.508	561.4
565.935	551.4
566.34	544
566.745	550.6
567.172	543.8
567.577	570
567.982	559
568.409	546
568.815	539.4
569.22	548
569.626	557.2
570.053	537.8
570.459	550.4
570.865	554.6
571.292	549.4
571.698	548
572.104	535
572.531	544.8
572.937	554.2
573.343	551.8
573.75	543
574.177	543.4
574.583	546.4
574.99	548
575.396	552.4
575.824	543.2
576.231	558.4
576.637	545
577.065	572.6
577.472	551
577.879	538.4
578.286	556.6
578.714	538.6
579.121	547.4
579.528	546.8
579.935	556.2
580.364	542
580.771	535.4
581.178	539.8
581.585	548.4
582.014	555.8
582.421	541.2
582.829	550
583.236	552.4
583.644	548.8
584.073	549
584.481	549.2
584.889	542.8
585.296	545
585.726	552.6
586.134	546.8
586.542	534.8
586.95	566.4
587.358	539.6
587.787	558.2
588.196	548.8
588.604	544.2
589.012	542.6
589.421	534.2
589.851	545
590.259	543.2
590.668	541.4
591.076	587
591.485	531.8
591.894	535.6
592.324	557.2
592.733	560.4
593.142	539.6
593.551	539.4
593.96	548.4
594.369	534.8
594.8	538.8
595.209	547.2
595.618	534
596.028	543
596.437	535
596.847	549.4
597.256	535.4
597.687	543
598.097	537.6
598.507	528
598.917	546.2
599.327	543.4
599.736	549
600.146	554.6
600.556	539.2
600.988	549.4
601.398	540.2
601.808	547.4
602.219	534.2
602.629	547
603.039	545.2
603.45	566.8
603.86	542.2
604.271	565.2
604.703	546.8
605.114	544
605.525	549.2
605.935	541.8
606.346	561.2
606.757	551.2
607.168	540.8
607.579	539
607.99	557.8
608.402	548.6
608.813	545.2
609.224	535.4
609.636	530.8
610.047	547.4
610.48	550.6
610.892	551.4
611.303	551
611.715	540.4
612.127	532.4
612.539	540.6
612.95	539.6
613.362	536.4
613.774	532.4
614.186	536.8
614.599	540.2
615.011	552.2
615.423	540.6
615.835	531.6
616.248	537
616.66	558.4
617.073	534.6
617.485	550.2
617.898	558.4
618.311	543.4
618.723	540
619.136	573
619.549	553
619.962	558.8
620.375	542.6
620.788	553.8
621.201	536.8
621.614	541.8
622.028	532
622.441	552.2
622.854	556.6
623.268	534.6
623.681	543
624.095	541.6
624.509	552.8
624.922	552.8
625.336	537.8
625.728	540.6
626.142	551
626.556	556.2
626.97	548.6
627.384	536.2
627.799	538.6
628.213	555.4
628.627	536.6
629.041	537.8
629.456	547
629.87	541
630.285	547.2
630.699	545.4
631.093	538.8
631.507	544
631.922	539.2
632.337	555.2
632.752	538.8
633.167	544
633.582	536.8
633.997	536.4
634.412	532
634.806	547.4
635.221	530.8
635.637	559.4
636.052	531.4
636.468	538.6
636.883	554.8
637.299	543.2
637.715	518.4
638.109	537
638.525	532.8
638.941	551.8
639.357	546
639.773	554.6
640.189	538.6
640.584	539.4
641	542
641.416	533.4
641.832	539.4
642.249	545.6
642.665	536.4
643.06	548.6
643.477	550.4
643.894	534
644.31	538.2
644.727	543
645.123	544.4
645.54	530.8
645.957	545.4
646.374	554
646.77	542.6
647.187	569.4
647.604	537.6
648.021	528.6
648.439	537.6
648.835	542.6
649.252	540
649.67	536
650.088	539.2
650.484	544
650.902	543.6
651.32	541.8
651.738	535.2
652.134	540.4
652.552	556.8
652.971	542
653.389	546
653.786	549.6
654.204	560.6
654.622	537
655.019	549.2
655.438	541.8
655.857	545
656.275	540
656.673	535.4
657.091	540.4
657.51	530.6
657.908	547.2
658.327	556
658.746	526.6
659.144	538.4
659.563	556.4
659.982	550.8
660.38	530.8
660.8	542.2
661.219	552.2
661.617	544.4
662.037	542.8
662.457	555.8
662.855	531.8
663.275	570.6
663.695	540.6
664.094	545
664.514	547
664.934	533.6
665.333	546.2
665.753	540.2
666.152	525.4
666.572	529.2
666.993	557.8
667.392	553
667.812	539.6
668.212	535.8
668.632	548.2
669.053	535.4
669.453	544.6
669.874	541.8
670.273	550
670.694	545.6
671.116	546.6
671.515	544.8
671.937	538.8
672.337	530.6
672.758	543.2
673.158	546
673.58	539
673.98	543.8
674.402	550.8
674.824	538.6
675.224	539.4
675.646	533
676.047	536.8
676.469	541
676.869	539.6
677.292	542.6
677.693	534
678.115	540.2
678.516	547.2
678.939	539.2
679.34	534.6
679.762	554.2
680.164	551.8
680.586	534.2
680.988	539.6
681.411	571.6
681.812	529
682.236	528.8
682.637	533
683.061	536.4
683.462	541.2
683.864	535.4
684.288	549.8
684.69	527.8
685.114	555
685.516	546.4
685.94	525
686.342	543.6
686.766	532.8
687.168	533.8
687.571	555.6
687.995	545.4
688.398	539
688.822	538.6
689.225	550.2
689.628	556.8
690.052	538.8
690.456	550.4
690.88	542.4
691.284	533
691.687	546.8
692.112	534.8
692.515	532.2
692.919	536.8
693.344	546
693.747	534.8
694.173	531
694.577	548.8
694.98	537.2
695.406	539.6
695.81	536
696.214	539
696.64	539.4
697.044	539.6
697.448	544.6
697.874	534.4
698.279	528.6
698.684	526.8
699.11	529
699.514	537
699.919	534.2
700.324	528.2
700.75	532.4
701.156	538.6
701.561	544.8
701.987	547.4
702.393	551
702.798	542.8
703.203	537.2
703.63	541.2
704.036	537.6
704.442	546.2
704.847	539
705.274	540.6
705.68	545
706.086	538.2
706.492	532
706.92	537.8
707.326	541.8
707.732	532.6
708.139	530.4
708.545	528.4
708.973	531.6
709.38	535.6
709.786	525.8
710.193	549.2
710.6	540
711.028	526.2
711.435	542.6
711.842	543.4
712.249	536
712.656	537.4
713.064	547.4
713.492	535.8
713.9	538.4
714.307	548.2
714.715	535.6
715.123	543.8
715.53	543.2
715.938	551.6
716.367	541
716.775	535.4
717.184	533.4
717.592	530.6
718	545.2
718.408	566.6
718.816	576.4
719.225	542.2
719.633	543.6
720.042	527
720.472	533.4
720.881	559.2
721.29	538.2
721.699	529
722.108	540.8
722.517	542
722.926	531.4
723.335	540.6
723.744	534.4
724.154	533.2
724.563	538.8
724.973	531.2
725.382	539
725.792	535.8
726.202	523.2
726.612	551.6
727.022	531.8
727.432	534.8
779.813	529.6
780.223	580
780.634	533.4
781.044	537.4
781.454	535
781.865	540.8
782.276	524.8
782.686	541.6
783.097	540
783.508	534.4
783.919	540.8
784.33	550.6
784.741	545.2
785.152	525.4
785.563	523.8
785.974	536.4
786.386	543.4
786.776	538.2
787.188	535.4
787.599	528.6
788.011	539
788.423	535.8
788.835	534.4
789.247	532.8
789.659	527.2
790.071	532.6
790.483	569
790.874	532.4
791.286	543.8
791.699	533.8
792.111	532
792.524	538.8
792.937	536.4
793.349	536.2
793.741	536.4
794.154	529.6
794.567	543.6
794.98	533.8
795.393	524.6
795.785	546.6
796.198	522
796.612	536.2
797.026	535.4
797.439	524.2
797.831	529.8
798.245	526.6
798.659	538
799.073	524.6
799.487	527.2
799.88	527.4
800.294	525.4
800.708	538.8
801.123	525.2
801.516	549.2
801.93	516.6
802.345	522
802.76	533.2
803.153	545.4
803.568	544.2
803.983	538.8
804.377	533.8
804.792	524
805.207	519
805.601	526.4
806.016	564.2
806.432	533.2
806.826	561.8
807.242	552.6
807.658	537.8
808.052	520.8
808.468	527.6
808.884	528.2
809.279	530.4
809.695	537.2
810.111	544.6
810.506	540.4
810.922	552.4
811.339	529.8
811.734	548.6
812.151	534.8
812.546	530
812.963	532.8
813.38	541.6
813.776	536.8
814.193	561.4
814.589	529.6
815.006	527.2
815.402	529.6
815.82	532.2
816.237	539
816.633	540
817.051	532.8
817.448	540.2
817.866	525
818.262	553.4
818.68	526
819.077	530
819.495	531
819.892	578
820.311	530
820.708	540.2
821.127	531.8
821.524	540.8
821.943	537.4
822.34	555
822.759	538.2
823.157	542.6
823.576	548
823.974	534.6
824.393	581.2
824.791	522.4
825.189	535
825.609	539
826.007	534.4
826.427	523
826.826	523.8
827.246	541.2
827.644	519.6
828.043	543.8
828.463	535
828.862	547.4
829.261	545
829.682	514.8
830.081	534
830.502	525.6
830.901	538.8
831.301	547.2
831.722	526
832.121	534.2
832.521	528.4
832.943	532.2
833.342	537.2
833.742	529.8
834.164	528.8
834.564	525.4
834.965	532.2
835.386	528
835.787	531.4
836.188	526
836.588	535.2
837.01	528.8
837.411	530.6
837.812	537.2
838.213	535.8
838.636	527.4
839.037	592.4
839.438	534.8
839.84	533
840.263	542.8
840.664	537.8
841.066	533.8
841.468	529.4
841.891	533
842.293	544.2
842.695	541
843.098	540.8
843.5	531.4
843.902	537.8
844.326	547
844.729	537.4
845.131	541.4
845.534	537
845.937	534.4
846.34	548.6
846.764	524.2
847.167	537.2
847.571	529.8
847.974	529.4
848.377	525.6
848.781	577.6
849.184	542.6
849.588	527.4
849.992	523.2
850.396	536.2
850.821	554
851.225	538.4
851.63	529.2
852.034	547.6
852.438	533.4
852.843	605.8
853.247	532.8
853.652	522.2
854.057	547.6
854.462	526.2
854.867	534
855.272	567.8
855.677	537.2
856.082	529.8
856.487	528
856.893	540.6
857.298	533
857.704	529
858.11	533.8
858.516	541.8
858.922	533
859.328	547
859.734	530.2
860.14	543.4
860.525	533.8
860.931	528.6
861.338	529.4
861.745	536
862.151	543.2
862.558	527
862.965	534.6
863.372	522.8
863.779	528.4
864.186	551.6
864.572	539.4
864.98	550.2
865.387	559.8
865.795	527
866.203	540
866.61	525.4
867.018	550.4
867.405	542.4
867.813	528.2
868.221	532.6
868.63	527.2
869.038	543.6
869.425	564.2
869.834	533.4
870.243	519.4
870.652	529.2
871.039	520.8
871.448	531.8
871.857	542.2
872.266	527
872.654	534.6
873.064	531
873.473	536.8
873.883	519.4
874.271	527.6
874.681	546.2
875.091	516
875.48	543.8
875.89	549.4
876.3	528.4
876.689	516.4
877.1	531.4
877.51	538.8
877.9	548.8
878.31	527.8
878.721	559.8
879.111	654.6
879.522	531
879.933	524.4
880.323	523.8
880.734	526.6
881.125	535.6
881.536	534.6
881.948	525.6
882.338	532.8
882.75	538.2
883.141	524.4
883.553	531.2
883.944	554.6
884.356	534.8
884.769	533.2
885.16	526.4
885.573	532.2
885.964	525.2
886.377	530
886.768	525.4
887.181	524.6
887.573	521.8
887.987	535
888.378	543.2
888.792	535
889.184	568.6
889.598	518.4
889.99	537.4
890.383	530.2
890.797	517.6
891.19	533.6
891.604	527.8
891.997	528.8
892.411	529.8
892.805	528.6
893.198	525
893.613	510.6
894.006	524.6
894.421	522.4
894.815	524.6
895.209	534.4
895.624	565.8
896.018	543.4
896.412	520.4
896.828	521.6
897.222	529.2
897.617	527
898.033	548.4
898.427	529.2
898.822	527.4
899.239	519.8
899.634	522.6
900.029	544
900.424	513.6
900.841	521
901.236	538.4
901.632	529.4
902.027	584.6
902.445	534.2
902.841	533.4
903.237	533.4
903.633	545.6
904.05	529.2
904.447	532.8
904.843	535.8
905.24	528.2
905.636	519.2
906.033	524.6
906.451	537.4
906.848	519.6
907.246	527.2
907.643	535.4
908.04	531.4
908.438	540.4
908.835	537.2
909.254	530.8
909.652	539.8
910.05	531.6
910.448	525
910.846	532
911.244	523.2
911.643	532.8
912.041	526.6
912.44	549.6
912.839	528
913.237	529.8
913.636	520
914.035	539
914.434	525
914.834	545.8
915.233	532.6
915.633	526.6
916.032	523.2
916.432	529.2
916.832	539.8
917.232	527.2
917.632	528.4
918.032	541.2
918.432	523
918.833	520.2
919.233	527.2
919.634	517
920.035	536.4
920.436	528.6
920.837	535
921.238	530
921.639	526.8
922.019	534.6
922.42	527.2
922.822	533.8
923.224	519.4
923.625	524.6
924.027	526.8
924.429	549
924.81	537.8
925.212	532.6
925.615	525.6
926.017	527.6
926.42	543.2
926.801	529
927.204	524
927.607	535.2
928.01	538.8
928.413	533.4
928.795	514.2
929.199	524
929.602	530.2
930.006	527.8
930.388	528.8
930.792	529.8
931.196	531.2
931.579	558.2
931.983	533.6
932.388	581.2
932.771	536.2
933.176	524
933.58	531.6
933.964	536.8
934.369	516
934.774	534
935.158	533.2
935.563	528.2
935.947	532
936.353	545.8
936.759	529.4
937.143	524.8
937.549	528.4
937.934	545.4
938.34	552.8
938.746	526.8
939.131	525.2
939.538	522.4
939.923	539.2
940.33	524.6
940.716	535.6
941.123	539.2
941.508	535.2
941.916	554.2
942.302	535
942.709	525.2
943.096	512.6
943.503	533.6
943.89	527.6
944.298	524.4
944.685	550.6
945.072	526.8
945.48	541
945.867	521.6
946.276	523.2
946.663	550.8
947.051	545
947.46	538.8
947.848	534.8
948.257	534.4
948.645	524.2
949.033	527.6
949.443	529.2
949.831	561
950.22	526.4
950.63	535.8
951.018	550.8
951.407	531.8
951.796	523.2
952.207	542.8
952.596	542.8
952.985	520.2
953.375	571.2
953.786	531.6
954.176	525.4
954.566	538.4
954.956	521.2
955.367	526.8
955.758	553
956.148	522.6
956.539	539.6
956.929	521.4
957.341	523
957.732	526.8
958.123	535.2
958.515	521.6
958.906	537.2
959.297	523.4
959.689	526
960.102	519.6
960.494	525.8
960.886	518.6
961.278	530.8
961.67	550.4
962.062	551
962.455	523.2
962.847	525
963.24	518.8
963.633	525.4
964.026	519
964.419	529
964.812	534.4
965.206	525
965.599	533.8
965.993	527.4
966.386	526.4
966.78	538.2
967.174	535.2
967.569	516.8
967.963	515.8
968.357	516.8
968.752	518.4
969.146	530.8
969.541	521.4
969.936	526.6
970.331	529.8
970.705	521.8
971.1	522.8
971.496	530.8
971.892	530.4
972.287	530.8
972.683	525.8
973.079	520.6
973.454	534.4
973.85	524
974.247	535.8
974.643	547.2
975.04	527
975.415	523
975.812	518.2
976.209	530.6
976.607	518
976.982	533.6
977.38	546.2
977.778	523.8
978.175	524
978.552	532.2
978.95	537
979.348	542
979.725	574.4
980.123	528.4
980.522	523.8
980.899	517.4
981.298	531.6
981.697	535.4
982.075	521.2
982.474	521.8
982.852	526.6
983.251	533.6
983.651	524.6
984.029	538.2
984.429	520.4
984.808	525.2
985.208	523.4
985.609	513.4
985.987	515
986.388	514.8
986.768	529
987.168	519
987.548	529.2
987.949	527.4
988.329	522.4
988.731	516.6
989.111	521
989.491	524.2
989.893	526.2
990.273	530.6
990.676	516.2
991.057	516.2
991.459	522.2
991.84	523.8
992.221	511.8
992.624	539.8
993.006	525.6
993.388	524.4
993.791	529.8
994.173	535
994.576	553
994.959	520.4
995.341	513.8
995.724	530.2
996.128	516
996.511	523.4
996.894	512.4
997.298	522.2
997.681	527
998.065	535.4
998.448	521.4
998.854	527.6
999.237	525.8
999.621	534.6
