#lambda/nm	C1
285.788	559.4
286.176	558.8
286.565	581.4
286.953	567
287.342	568.6
287.731	556.4
288.119	558.6
288.508	561.6
288.897	571.4
289.286	551.4
289.675	568.2
290.064	575.6
290.453	566.8
290.821	572.8
291.21	575.6
291.599	565
291.989	575.4
292.378	575.8
292.768	593.2
293.157	574.6
293.547	569
293.936	567.6
294.326	565
294.716	563.4
295.106	568
295.496	568.4
295.886	584.8
296.276	567.2
296.666	555.2
297.056	565
297.446	558.2
297.836	579.6
298.227	565
298.617	562.4
299.008	577.6
299.398	563.4
299.789	561.4
300.179	570.4
300.57	576.6
300.961	562.8
301.352	563.4
301.742	574.6
302.133	564.2
302.524	579.4
302.915	560.4
303.307	564.4
303.698	579.4
304.089	577
304.48	572.2
304.872	570.8
305.263	572.6
305.655	566.2
306.046	571.6
306.438	566.4
306.829	565
307.221	578.2
307.613	573.6
308.005	583
308.397	575.8
308.789	590.2
309.181	590.8
309.573	582
309.965	587.8
310.357	571.4
310.749	567.2
311.142	565.4
311.534	558
311.926	582.2
312.319	569.6
312.711	559
313.104	574.6
313.497	567.4
313.889	605.2
314.282	586
314.675	586.2
315.068	572
315.461	573.6
315.854	589.6
316.247	576.2
316.64	567
317.033	569.2
317.405	574
317.798	570.2
318.192	574
318.585	554.4
318.979	576.2
319.372	565.4
319.766	577
320.16	581.6
320.553	582
320.947	583
321.341	564.8
321.735	566.2
322.129	559.2
322.523	591.2
322.917	561.6
323.311	579
323.705	573.2
324.099	572.6
324.494	581.6
324.888	575
325.282	565
325.677	578.6
326.071	573.8
326.466	573.4
326.861	570
327.255	573.8
327.65	579
328.045	590.4
328.44	568.4
328.835	575.2
329.23	559
329.625	602.6
330.02	557.2
330.415	592.2
330.81	573.2
331.206	569.8
331.601	563.2
331.996	578.6
332.37	589.2
332.766	561.6
333.161	588.2
333.557	570.2
333.953	576
334.348	863.8
334.744	573.2
335.14	561.8
335.536	571.4
335.932	581
336.328	568
336.724	586.2
337.12	572.2
337.516	568.8
337.913	572
338.309	571.6
338.705	561
339.102	571
339.498	562.6
339.895	577.8
340.291	564.2
340.688	573
341.085	565
341.481	565.2
341.878	563.4
342.275	580.4
342.672	559
343.069	556.6
343.466	555.8
343.842	572.4
344.239	562.6
344.636	563.8
345.033	565
345.431	565.4
345.828	568.2
346.225	566.6
346.623	598.6
347.02	561.8
347.418	571
347.816	586.2
348.213	556
348.611	571.4
349.009	563
349.407	575.6
349.805	556.8
350.203	556
350.601	576.8
350.999	565.2
351.397	608
351.795	570
352.193	571.4
352.57	569.2
352.969	578.6
353.367	558.4
353.766	557.6
354.164	559.2
354.563	571.2
354.961	574.4
355.36	565.2
355.759	564.6
356.158	557.4
356.557	557.4
356.956	569.8
357.355	553.2
357.754	569
358.153	564
358.552	588.8
358.951	557.4
359.35	579
359.75	567.2
360.149	555.2
360.527	550.6
360.926	559
361.326	566.4
361.726	563.4
362.125	555.6
362.525	566.8
362.925	567.6
363.325	562.6
363.724	568
364.124	558.8
364.524	559.4
364.924	560.8
365.324	569.6
365.725	552.6
366.125	566.4
366.525	564.6
366.904	552
367.304	546.6
367.705	578.8
368.105	575.6
368.506	556.4
368.906	562.4
369.307	560.6
369.708	565
370.108	560
370.509	575
370.91	559.6
371.311	567.8
371.712	575.8
372.113	558.6
372.514	560.4
372.894	561.6
373.295	552.8
373.696	565.6
374.097	563.6
374.499	579.6
374.9	562.6
375.301	548
375.703	552.6
376.105	549.4
376.506	561.4
376.908	560.2
377.309	553.4
377.711	561
378.113	553.2
378.493	561.8
378.895	556.8
379.297	563.8
379.699	552.6
380.102	558
380.504	558.6
380.906	551.4
381.308	575.4
381.71	557
382.113	568.8
382.515	561.6
382.918	567.2
383.299	564.4
383.701	571
384.104	565.6
384.507	542.6
384.909	558.6
385.312	547.8
385.715	551.8
386.118	559.8
386.521	549.4
386.924	572.8
387.327	552.6
387.709	550.8
388.112	555.2
388.515	560
388.918	554.8
389.322	560.8
389.725	550.8
390.129	586.6
390.532	558.8
390.936	561.6
391.339	552.6
391.743	553.2
392.125	541.2
392.529	560.6
392.933	564
393.337	553.2
393.74	554.2
394.144	555.2
394.548	557.8
394.953	555.8
395.357	566.2
395.761	553.2
396.144	562.2
396.548	549.6
396.952	561.2
397.357	563.6
397.761	558.4
398.166	558.4
398.57	557.8
398.975	553.8
399.379	564.8
399.763	607
400.168	558.8
400.572	560.4
400.977	561
401.382	573
401.787	571.6
402.192	575
402.597	575.2
403.002	551.4
403.386	579.2
403.791	572
404.197	549
404.602	564.4
405.007	561.6
405.413	562.8
405.818	563.2
406.224	552.8
406.608	555
407.014	551.6
407.42	581.4
407.825	557.2
408.231	569.2
408.637	569.4
409.043	571
409.449	558.6
409.834	545.2
410.24	560.4
410.646	566.6
411.052	558.4
411.458	565.8
411.865	567.4
412.271	567.4
412.677	560.6
413.062	566
413.469	546.8
413.875	581.6
414.282	571.8
414.689	564.8
415.095	557
415.502	555.6
415.888	560.6
416.294	545.4
416.701	596.8
417.108	561.2
417.515	562.8
417.923	555.2
418.33	585.2
418.715	575.4
419.123	553.4
419.53	553.8
419.937	568
420.345	578
420.752	560.4
421.16	572.8
421.546	568.6
421.953	563.8
422.361	546.8
422.769	557.4
423.177	555.2
423.585	578.8
423.992	588.4
424.379	567
424.787	565.6
425.195	583.6
425.603	563.2
426.011	571
426.419	574.2
426.806	560
427.214	566.4
427.623	571.6
428.031	577.8
428.44	570.2
428.848	570.8
429.235	575.2
429.644	568.6
430.053	560.6
430.461	584.4
430.87	584.4
431.279	583.4
431.666	546
432.075	569.4
432.484	570
432.893	562.4
433.302	576
433.711	593
434.099	564.6
434.508	559.4
434.918	554.6
435.327	574.6
435.737	565
436.125	561.6
436.534	555.4
436.944	564.2
437.353	559.2
437.763	577.2
438.173	554.6
438.561	569.6
438.971	553
439.381	560.4
439.791	559
440.201	547.6
440.589	566
440.999	568
441.409	564.6
441.819	552.2
442.23	566.8
442.619	567.8
443.029	560.2
443.439	566.4
443.85	575.6
444.26	568.8
444.649	564.8
445.06	561.4
445.471	556
445.881	558.4
446.292	572.4
446.682	575
447.092	541
447.503	605.6
447.914	564.8
448.325	563
448.715	553.4
449.126	553.8
449.537	555.8
449.948	563.2
450.338	556.4
450.75	568.8
451.161	555.2
451.572	565.8
451.984	551.4
452.374	542.6
452.786	553.2
453.197	558.2
453.609	561.6
453.999	554.4
454.411	551.2
454.823	572.2
455.235	560
455.647	555.8
456.037	567.8
456.449	541.2
456.862	560
457.274	556.2
457.665	548.2
458.077	562.2
458.489	588.8
458.902	559
459.293	562.6
459.705	549.8
460.118	555.2
460.53	558.4
460.921	557.6
461.334	557.8
461.747	553.8
462.16	565
462.551	567.8
462.964	569.8
463.377	545.4
463.79	558
464.182	560.8
464.595	551.4
465.008	555.8
465.421	560.2
465.813	561.8
466.226	560.2
466.64	556.6
467.053	597.8
467.445	566.8
467.859	568
468.272	558.6
468.686	564.6
469.078	555.8
469.492	544.4
469.906	554.4
470.298	557.4
470.712	555.4
471.126	564.4
471.54	532.4
471.933	542.4
472.347	550.8
472.761	548.8
473.175	544
473.568	544.8
473.982	546.2
474.397	552.2
474.79	539
475.204	558.6
475.619	551
476.033	564
476.426	548.6
476.841	551.8
477.256	566.8
477.649	550.4
478.064	551.4
478.479	546.8
478.872	547
479.287	540.4
479.702	547.6
480.118	548.2
480.511	561.4
480.927	549.6
481.342	542.2
481.736	556
482.151	554.6
482.566	567.2
482.96	553.2
483.376	556.2
483.792	546.6
484.186	547.4
484.602	556
485.017	560.2
485.412	557.4
485.827	568.2
486.243	558
486.638	579.4
487.054	562.2
487.47	572
487.865	547.6
488.281	549.4
488.697	538.2
489.092	542.2
489.508	544.6
489.925	561.4
490.32	534.2
490.736	554.8
491.153	558
491.548	550.8
491.964	557.6
492.381	541.4
492.776	558
493.193	548.4
493.61	555.2
494.006	548.6
494.422	562.8
494.84	542.6
495.235	560.4
495.652	545.6
496.069	555.2
496.465	537.8
496.883	543.4
497.3	571
497.696	545.2
498.113	553.8
498.509	539.6
498.927	540.8
499.344	554.6
499.741	550.4
500.158	560
500.576	559.8
500.973	566.2
501.39	544.4
501.787	540.8
502.205	544.4
502.623	539.8
503.02	543.8
503.438	542.8
503.856	546.4
504.253	550
504.671	550.6
505.068	535.8
505.486	543
505.905	560.6
506.302	548.6
506.72	563.8
507.118	539.8
507.536	548.4
507.955	549.8
508.352	551.8
508.771	550.4
509.169	555
509.587	547.8
510.006	551.4
510.404	538.2
510.823	543
511.221	544.4
511.64	553
512.038	560.2
512.457	550.8
512.877	549
513.275	545.8
513.694	549.6
514.092	548.2
514.512	551.8
514.91	553.2
515.33	547.4
515.749	552.2
516.148	553.6
516.568	553.6
516.966	547.2
517.386	537.4
517.785	546.6
518.205	544.2
518.603	542.2
519.024	538.2
519.444	547
519.843	556.4
520.263	549.6
520.662	546.2
521.082	551
521.481	558.4
521.902	551
522.301	553.4
522.722	551.2
523.121	548.4
523.542	541.4
523.963	543
524.362	550.2
524.783	549
525.183	548
525.604	555.2
526.003	540
526.425	547.2
526.824	558
527.246	549.4
527.646	562
528.067	548.4
528.467	546.8
528.888	547.4
529.289	552.6
529.71	547
530.11	538.4
530.532	552
530.932	538.6
531.354	535
531.755	588.6
532.176	552.6
532.577	545.4
532.999	541.4
533.4	542.8
533.822	546.6
534.223	555.6
534.645	545.4
535.046	547.6
535.468	551.8
535.869	554.2
536.292	545.8
536.693	579.4
537.115	554.2
537.516	537
537.939	545.2
538.34	550
538.742	558.4
539.165	551
539.566	546.6
539.989	526
540.391	537.6
540.814	549.4
541.216	542.4
541.639	543.4
542.041	556.2
542.464	539.6
542.866	547.8
543.268	541.2
543.691	547.8
544.093	551.4
544.517	565.4
544.919	544.2
545.343	570.2
545.745	546.2
546.147	557.4
546.571	541.6
546.974	539.2
547.398	544.6
547.8	562
548.224	537.8
548.627	534.8
549.03	552
549.454	538.6
549.857	544.6
550.281	541.2
550.684	540.4
551.087	552.4
551.512	543.8
551.915	554.4
552.34	553
552.743	543
553.146	552.2
553.571	550
553.975	568.4
554.399	534
554.803	595.4
555.207	542
555.632	542.6
556.036	551
556.461	535.6
556.865	540.2
557.268	537.6
557.694	547.2
558.098	558
558.502	559.2
558.927	538.6
559.332	550.4
559.736	546.8
560.162	549.6
560.566	538.2
560.992	556.8
561.396	551.4
561.801	547.6
562.227	548.8
562.631	542.6
563.036	547.2
563.462	552.8
563.867	556
564.272	534
564.698	548.4
565.103	540
565.508	568.6
565.935	543.2
566.34	540.4
566.745	559.4
567.172	540
567.577	559.8
567.982	550.4
568.409	553.6
568.815	536.2
569.22	539
569.626	550.4
570.053	533.8
570.459	543.8
570.865	551
571.292	544.2
571.698	548.2
572.104	536
572.531	541.6
572.937	552.6
573.343	544.8
573.75	536.6
574.177	552.2
574.583	551.6
574.99	541.4
575.396	551.2
575.824	544.2
576.231	556
576.637	540.2
577.065	571.4
577.472	541.4
577.879	541.8
578.286	554.2
578.714	539.2
579.121	545.8
579.528	553.6
579.935	557.8
580.364	543.2
580.771	534
581.178	533.4
581.585	549
582.014	549.4
582.421	537.8
582.829	547
583.236	552.6
583.644	546
584.073	538.6
584.481	545
584.889	543.6
585.296	558
585.726	547.2
586.134	532.8
586.542	540.2
586.95	553.2
587.358	536.2
587.787	546.8
588.196	558.6
588.604	543
589.012	537.4
589.421	534.8
589.851	530.8
590.259	547.2
590.668	535.4
591.076	575
591.485	530.8
591.894	540
592.324	557.2
592.733	553.6
593.142	528
593.551	535.4
593.96	566.2
594.369	530.2
594.8	532.6
595.209	544.8
595.618	537.4
596.028	539.2
596.437	534.2
596.847	546.6
597.256	550
597.687	537.4
598.097	543.8
598.507	536
598.917	549
599.327	553.4
599.736	547.8
600.146	550.4
600.556	549
600.988	552
601.398	545.2
601.808	550.4
602.219	530
602.629	552.2
603.039	549.8
603.45	564
603.86	547.8
604.271	554.4
604.703	542.6
605.114	541.6
605.525	541
605.935	546
606.346	555
606.757	552.4
607.168	532.6
607.579	537.4
607.99	551.2
608.402	545
608.813	539.6
609.224	541.6
609.636	538.8
610.047	545.2
610.48	545.8
610.892	554
611.303	554
611.715	545.6
612.127	543
612.539	536
612.95	545.6
613.362	536.6
613.774	541.6
614.186	540.4
614.599	541
615.011	552.4
615.423	544.2
615.835	536.4
616.248	538.8
616.66	550.4
617.073	542.6
617.485	547.2
617.898	558
618.311	545.6
618.723	552.6
619.136	566.4
619.549	562.8
619.962	573.6
620.375	534.8
620.788	546.6
621.201	546.4
621.614	552.8
622.028	548.2
622.441	552.8
622.854	564.2
623.268	537
623.681	546.6
624.095	550.6
624.509	554.8
624.922	555.8
625.336	539.8
625.728	551.4
626.142	549.6
626.556	560.2
626.97	556.4
627.384	542.6
627.799	551.8
628.213	559.6
628.627	545.8
629.041	551.8
629.456	544.8
629.87	542.2
630.285	559.6
630.699	549.6
631.093	549.6
631.507	550.2
631.922	558
632.337	548.2
632.752	541
633.167	548.4
633.582	547
633.997	543.8
634.412	546.6
634.806	553.2
635.221	545.6
635.637	560.4
636.052	539.4
636.468	543.8
636.883	568.4
637.299	547.8
637.715	542.2
638.109	549.8
638.525	545.8
638.941	556
639.357	550.6
639.773	560.4
640.189	532.4
640.584	558.4
641	547.2
641.416	540.4
641.832	540.2
642.249	543.4
642.665	547
643.06	548.6
643.477	556.2
643.894	533.2
644.31	554.4
644.727	545
645.123	550
645.54	533.6
645.957	550
646.374	558.2
646.77	551
647.187	574.4
647.604	546.2
648.021	540
648.439	540.2
648.835	558.8
649.252	549.2
649.67	542.8
650.088	552.2
650.484	543.2
650.902	559.8
651.32	551
651.738	547.4
652.134	555
652.552	565.2
652.971	548
653.389	541.8
653.786	554.8
654.204	565
654.622	531.6
655.019	548.4
655.438	554.6
655.857	545.6
656.275	553.4
656.673	540.8
657.091	549.8
657.51	533.4
657.908	547.2
658.327	556
658.746	536
659.144	538.2
659.563	552.2
659.982	548.6
660.38	536.8
660.8	546
661.219	541.6
661.617	547
662.037	548.8
662.457	550.4
662.855	528.6
663.275	574
663.695	540.2
664.094	545.4
664.514	540
664.934	532
665.333	543.8
665.753	537.6
666.152	533.6
666.572	531.2
666.993	558
667.392	536.6
667.812	545.8
668.212	537.8
668.632	549.8
669.053	533.8
669.453	552.6
669.874	546.4
670.273	548
670.694	537.2
671.116	554.2
671.515	552.8
671.937	543.2
672.337	535.8
672.758	537
673.158	542
673.58	533.2
673.98	546
674.402	553
674.824	544
675.224	532.2
675.646	532.4
676.047	540.8
676.469	537.4
676.869	549
677.292	542
677.693	535.2
678.115	532
678.516	541.2
678.939	548.2
679.34	539.6
679.762	553.8
680.164	543.2
680.586	530.6
680.988	550
681.411	567.8
681.812	539.6
682.236	532.4
682.637	532.8
683.061	530.4
683.462	540.8
683.864	533.4
684.288	551.4
684.69	529.6
685.114	550
685.516	542.8
685.94	535.8
686.342	548.8
686.766	536.8
687.168	538.2
687.571	558.2
687.995	536.2
688.398	523.2
688.822	533.6
689.225	555.8
689.628	554.8
690.052	541.8
690.456	543.2
690.88	538.8
691.284	532
691.687	543.2
692.112	531.4
692.515	528.6
692.919	545
693.344	541.8
693.747	538.8
694.173	529
694.577	548
694.98	538.6
695.406	533.2
695.81	541.8
696.214	547.4
696.64	542.2
697.044	547
697.448	547.8
697.874	534.6
698.279	532.2
698.684	524.4
699.11	530.6
699.514	536.8
699.919	538.8
700.324	530.4
700.75	537.6
701.156	539.6
701.561	549.2
701.987	538
702.393	544.4
702.798	546.6
703.203	537.6
703.63	533.8
704.036	534
704.442	541.4
704.847	531.8
705.274	531.8
705.68	540.2
706.086	547.8
706.492	531
706.92	537.2
707.326	552.8
707.732	537
708.139	526.6
708.545	523.2
708.973	532.6
709.38	544
709.786	525
710.193	548.8
710.6	540.8
711.028	531.4
711.435	538.2
711.842	528.8
712.249	531.4
712.656	542
713.064	547.8
713.492	531
713.9	534.8
714.307	538.8
714.715	537.6
715.123	540.4
715.53	534.2
715.938	542.8
716.367	535.2
716.775	544.6
717.184	534.4
717.592	528
718	544.2
718.408	569.8
718.816	576.4
719.225	546.6
719.633	543
720.042	535.6
720.472	533.6
720.881	558
721.29	543.4
721.699	521.4
722.108	542.8
722.517	535.8
722.926	532.6
723.335	544.2
723.744	538.8
724.154	539.8
724.563	535.4
724.973	541.2
725.382	539.2
725.792	539.2
726.202	523.8
726.612	556.2
727.022	542.6
727.432	533.4
779.813	529.6
780.223	576.2
780.634	533
781.044	525.4
781.454	531.8
781.865	537.8
782.276	526.6
782.686	540.6
783.097	524.8
783.508	537.4
783.919	535.6
784.33	545.4
784.741	548.4
785.152	524.2
785.563	516.8
785.974	528.4
786.386	540
786.776	539.8
787.188	538
787.599	531.4
788.011	549.6
788.423	540
788.835	535.8
789.247	528.4
789.659	536.6
790.071	534.8
790.483	572.4
790.874	534
791.286	545.4
791.699	540.6
792.111	544
792.524	545
792.937	533
793.349	527.2
793.741	531
794.154	534
794.567	550.8
794.98	540
795.393	528.4
795.785	555.2
796.198	529.4
796.612	535.6
797.026	535
797.439	523.2
797.831	532.2
798.245	524.8
798.659	530
799.073	538.8
799.487	535
799.88	531.8
800.294	529.8
800.708	544.8
801.123	538.4
801.516	549.8
801.93	526.4
802.345	518.6
802.76	539
803.153	558.8
803.568	555.2
803.983	547.2
804.377	545.2
804.792	520.6
805.207	530
805.601	535.4
806.016	566.4
806.432	534.8
806.826	571.6
807.242	553
807.658	538.8
808.052	527
808.468	531.6
808.884	528.2
809.279	531
809.695	548.4
810.111	553
810.506	534.2
810.922	551.6
811.339	518
811.734	536
812.151	528.8
812.546	511.2
812.963	525
813.38	540.6
813.776	532.2
814.193	550.6
814.589	518.2
815.006	528.6
815.402	525.4
815.82	534.4
816.237	530
816.633	534
817.051	521.2
817.448	536.6
817.866	526.8
818.262	552.6
818.68	527.4
819.077	530.6
819.495	530.4
819.892	570.8
820.311	524.8
820.708	530.4
821.127	525.4
821.524	550.2
821.943	543.4
822.34	540.6
822.759	533.8
823.157	534.2
823.576	549.8
823.974	539.4
824.393	560.4
824.791	524.4
825.189	529
825.609	524.2
826.007	537.8
826.427	522.6
826.826	523.2
827.246	537.6
827.644	531.6
828.043	537
828.463	532
828.862	536.4
829.261	537.4
829.682	524.6
830.081	540.6
830.502	524.8
830.901	533.4
831.301	552.4
831.722	521.6
832.121	530.8
832.521	528
832.943	529.6
833.342	542.6
833.742	527
834.164	530.8
834.564	523
834.965	529.6
835.386	526.8
835.787	531
836.188	533.4
836.588	529
837.01	536.4
837.411	527.4
837.812	540.6
838.213	535
838.636	531.8
839.037	598.4
839.438	536.4
839.84	537
840.263	545.4
840.664	540
841.066	528.2
841.468	536.8
841.891	533.8
842.293	545.6
842.695	542.8
843.098	540.4
843.5	536.8
843.902	533.4
844.326	533.8
844.729	529.4
845.131	542.4
845.534	535.4
845.937	547.6
846.34	551.2
846.764	528.2
847.167	536.4
847.571	519.8
847.974	533.6
848.377	521.8
848.781	574.4
849.184	548.4
849.588	529
849.992	525.8
850.396	531.4
850.821	545.2
851.225	531.2
851.63	537
852.034	538.8
852.438	521.4
852.843	555.6
853.247	531.2
853.652	526
854.057	545
854.462	538.2
854.867	534.2
855.272	555.4
855.677	530.6
856.082	526
856.487	511.4
856.893	540.4
857.298	524.6
857.704	524
858.11	532
858.516	544
858.922	531
859.328	539
859.734	522.6
860.14	544.4
860.525	536.2
860.931	525.8
861.338	532.2
861.745	541.2
862.151	541.4
862.558	537.2
862.965	526
863.372	526.4
863.779	528.2
864.186	548
864.572	534.6
864.98	544.6
865.387	553.8
865.795	529
866.203	531.6
866.61	526.6
867.018	539.4
867.405	545
867.813	531.6
868.221	534.4
868.63	529
869.038	542
869.425	572
869.834	530
870.243	526
870.652	519.4
871.039	521.8
871.448	522.6
871.857	536.2
872.266	533
872.654	537.4
873.064	537.8
873.473	537.4
873.883	536.2
874.271	523
874.681	548.2
875.091	521.2
875.48	538.6
875.89	555
876.3	518.4
876.689	515.8
877.1	535.2
877.51	527.4
877.9	549.8
878.31	520.6
878.721	561.2
879.111	651.8
879.522	529
879.933	522.6
880.323	520
880.734	528.2
881.125	532.2
881.536	530.2
881.948	524.8
882.338	528.8
882.75	539.4
883.141	519.6
883.553	538
883.944	558
884.356	543.6
884.769	525
885.16	536.6
885.573	537.4
885.964	517
886.377	524.2
886.768	519.6
887.181	530.4
887.573	528.8
887.987	531.2
888.378	536.4
888.792	532.4
889.184	578.6
889.598	529.6
889.99	529.6
890.383	541
890.797	523
891.19	548.4
891.604	530.6
891.997	523.6
892.411	524.6
892.805	534
893.198	522
893.613	517.6
894.006	528.4
894.421	528
894.815	534.6
895.209	525.6
895.624	564.2
896.018	552.2
896.412	529.4
896.828	530
897.222	525.2
897.617	522.4
898.033	553.4
898.427	534.4
898.822	539.4
899.239	522.8
899.634	520
900.029	544.8
900.424	524.8
900.841	520
901.236	543
901.632	541
902.027	585.6
902.445	537.2
902.841	529.2
903.237	527.4
903.633	547.2
904.05	534
904.447	531.6
904.843	541.4
905.24	531.2
905.636	521.2
906.033	529.8
906.451	530.2
906.848	521.8
907.246	528.4
907.643	532
908.04	527.2
908.438	541.8
908.835	535.8
909.254	525.6
909.652	530.2
910.05	531.6
910.448	529.2
910.846	529.6
911.244	524.6
911.643	530.4
912.041	528.8
912.44	543
912.839	520.6
913.237	531.8
913.636	519
914.035	529.8
914.434	528.6
914.834	544.4
915.233	533.8
915.633	522.4
916.032	522.8
916.432	524.6
916.832	541.8
917.232	525.6
917.632	519.8
918.032	536.4
918.432	531
918.833	525
919.233	526
919.634	522.6
920.035	527.6
920.436	523
920.837	534.2
921.238	527.6
921.639	532.6
922.019	518
922.42	529.6
922.822	533.8
923.224	520.4
923.625	528.6
924.027	523
924.429	540.6
924.81	530.4
925.212	538.4
925.615	530.6
926.017	534.2
926.42	535.2
926.801	535.8
927.204	529.6
927.607	537.2
928.01	532.6
928.413	529
928.795	518
929.199	531.2
929.602	525.2
930.006	520.4
930.388	520.4
930.792	530.2
931.196	531.2
931.579	564.4
931.983	517.2
932.388	575.8
932.771	526.6
933.176	518
933.58	530
933.964	538.6
934.369	517.8
934.774	524
935.158	529.8
935.563	534.6
935.947	531.2
936.353	537
936.759	528.6
937.143	531.2
937.549	531.2
937.934	542.4
938.34	545.2
938.746	525.6
939.131	525.2
939.538	522.4
939.923	521.4
940.33	526.8
940.716	533.6
941.123	532
941.508	529
941.916	548
942.302	530.4
942.709	514.2
943.096	517.6
943.503	536.2
943.89	524.8
944.298	529
944.685	556.2
945.072	530.2
945.48	542.8
945.867	522.8
946.276	519.4
946.663	542
947.051	539.4
947.46	532.2
947.848	529.8
948.257	533.8
948.645	516.8
949.033	527.4
949.443	521.8
949.831	556
950.22	523.4
950.63	536.6
951.018	556.4
951.407	527
951.796	518.6
952.207	533.2
952.596	529.6
952.985	521.2
953.375	566.6
953.786	532.6
954.176	519.8
954.566	536.6
954.956	525.2
955.367	525.6
955.758	550.6
956.148	521.8
956.539	532.6
956.929	521.8
957.341	521
957.732	524.6
958.123	539.8
958.515	524
958.906	535.8
959.297	526.4
959.689	516.8
960.102	518.4
960.494	533.8
960.886	528
961.278	528.8
961.67	548.6
962.062	558.2
962.455	533.8
962.847	521.4
963.24	520.2
963.633	525.4
964.026	517.4
964.419	527
964.812	533.4
965.206	528.4
965.599	531
965.993	525.2
966.386	526.4
966.78	541.2
967.174	538
967.569	521
967.963	516.8
968.357	524.4
968.752	509.4
969.146	523.2
969.541	516.6
969.936	515.2
970.331	524.8
970.705	530
971.1	521.2
971.496	527
971.892	514.6
972.287	522.6
972.683	520.6
973.079	524.2
973.454	532.2
973.85	529.2
974.247	533.4
974.643	548
975.04	526.6
975.415	530
975.812	518
976.209	532.2
976.607	514.4
976.982	530.2
977.38	548
977.778	524.8
978.175	521
978.552	530.4
978.95	533.2
979.348	536
979.725	562.4
980.123	521
980.522	523.2
980.899	524.6
981.298	528
981.697	529.8
982.075	524.2
982.474	518.2
982.852	530.4
983.251	529.4
983.651	528.6
984.029	529
984.429	528
984.808	518.4
985.208	520.4
985.609	520.2
985.987	519.4
986.388	533.4
986.768	526.8
987.168	521.2
987.548	526.2
987.949	538.6
988.329	530.6
988.731	511.6
989.111	531.6
989.491	519.8
989.893	525.4
990.273	536
990.676	515.2
991.057	519.6
991.459	527.2
991.84	525.2
992.221	520.8
992.624	542.2
993.006	530
993.388	521.8
993.791	526.2
994.173	530
994.576	555.2
994.959	511.8
995.341	518.2
995.724	538.4
996.128	520.4
996.511	529.4
996.894	521.8
997.298	523.6
997.681	530.8
998.065	521.2
998.448	515
998.854	528.2
999.237	517.4
999.621	531.8
1000.01	539.4
1000.39	530.2
1000.8	519.6
1001.18	526.8
1001.56	533.2
1001.95	538
