#lambda/nm	C1
265.676	570
266.061	584.8
266.446	586
266.831	568.8
267.217	593
267.602	582
267.987	578.6
268.373	564.8
268.759	582
269.144	584.8
269.53	576.4
269.916	570.4
270.302	568.4
270.688	585.2
271.074	581.8
271.46	583.8
271.846	604
272.232	568.2
272.618	564.8
273.004	570.8
273.391	576.8
273.777	582.2
274.164	581.4
274.55	585
274.937	582.8
275.324	572
275.71	577.8
276.097	579.6
276.484	561.2
276.871	566.8
277.258	572.6
277.645	556.8
278.032	568.6
278.419	569.6
278.807	571.6
279.194	572.8
279.581	565
279.969	580.2
280.356	570.2
280.744	576.8
281.131	597
281.519	572
281.907	570.4
282.295	573.8
282.682	581.6
283.07	574
283.458	578.2
283.846	583.8
284.235	576.8
284.623	578.6
285.011	569.6
285.399	580.4
285.788	567.8
286.176	563
286.565	586
286.953	565.8
287.342	575.8
287.731	572.8
288.119	564.6
288.508	560.4
288.897	572.4
289.286	559.2
289.675	574.8
290.064	584.6
290.453	568.4
290.821	581.4
291.21	590.8
291.599	567.6
291.989	578.4
292.378	582.4
292.768	588.2
293.157	573.2
293.547	580.8
293.936	579.6
294.326	565.8
294.716	576.4
295.106	563.2
295.496	580.4
295.886	583.4
296.276	560.6
296.666	566
297.056	576
297.446	567.4
297.836	592.6
298.227	566
298.617	577.2
299.008	586
299.398	572.6
299.789	579.8
300.179	578.4
300.57	587.4
300.961	567.8
301.352	560.4
301.742	582.6
302.133	565.8
302.524	570.4
302.915	570.4
303.307	563.8
303.698	584.4
304.089	587
304.48	571.6
304.872	569.8
305.263	570.8
305.655	567.4
306.046	574
306.438	572.8
306.829	565.2
307.221	581
307.613	573.6
308.005	578.6
308.397	586.8
308.789	594.4
309.181	591.4
309.573	588.4
309.965	586.2
310.357	579
310.749	575.2
311.142	575.4
311.534	568.4
311.926	576
312.319	569
312.711	555
313.104	582
313.497	571
313.889	600.8
314.282	583.8
314.675	598.2
315.068	577.4
315.461	578.2
315.854	599.6
316.247	587.8
316.64	565.4
317.033	570.2
317.405	581.8
317.798	571
318.192	575.8
318.585	565.2
318.979	584.6
319.372	559.2
319.766	569
320.16	579.8
320.553	585.8
320.947	589.4
321.341	571.8
321.735	572.4
322.129	566.2
322.523	595
322.917	562.2
323.311	581
323.705	577.8
324.099	573
324.494	589.6
324.888	573.4
325.282	574.8
325.677	588.4
326.071	577.2
326.466	581.4
326.861	574.6
327.255	584.6
327.65	579.4
328.045	583.6
328.44	577.6
328.835	573.6
329.23	563.8
329.625	596.8
330.02	565.8
330.415	590.4
330.81	579.8
331.206	583.6
331.601	567.6
331.996	576.8
332.37	597.6
332.766	563.4
333.161	595.6
333.557	564
333.953	565.8
334.348	857.2
334.744	570.6
335.14	565.2
335.536	573.8
335.932	579.4
336.328	572.4
336.724	582
337.12	568
337.516	577.8
337.913	571.6
338.309	585.4
338.705	571.8
339.102	578.2
339.498	570.8
339.895	587
340.291	564.4
340.688	579.6
341.085	560.6
341.481	570.6
341.878	566
342.275	586.6
342.672	567.6
343.069	561
343.466	561.6
343.842	583.2
344.239	571.8
344.636	572
345.033	573.4
345.431	564.8
345.828	583.2
346.225	562.6
346.623	597
347.02	571.4
347.418	581.8
347.816	587.4
348.213	565.4
348.611	576.6
349.009	560
349.407	579.2
349.805	553.6
350.203	553.6
350.601	579
350.999	558.8
351.397	611.8
351.795	564.4
352.193	572.6
352.57	574.6
352.969	579.4
353.367	556
353.766	551.2
354.164	566
354.563	570.2
354.961	568
355.36	562
355.759	562.2
356.158	556.8
356.557	557.4
356.956	556.4
357.355	554.6
357.754	569.8
358.153	573
358.552	590
358.951	563.4
359.35	573.8
359.75	556.8
360.149	565.8
360.527	563.8
360.926	556.4
361.326	568.2
361.726	564
362.125	558.2
362.525	567.6
362.925	565.8
363.325	569.8
363.724	563.8
364.124	559.6
364.524	554.8
364.924	561.8
365.324	569.8
365.725	554
366.125	573.4
366.525	562.2
366.904	562.8
367.304	547.6
367.705	587.8
368.105	581.2
368.506	560.6
368.906	565.6
369.307	563.4
369.708	574.6
370.108	550.2
370.509	577.8
370.91	566.6
371.311	561.6
371.712	566.4
372.113	566
372.514	553
372.894	561.2
373.295	566
373.696	581.4
374.097	569.6
374.499	603.4
374.9	573.6
375.301	556.6
375.703	568
376.105	557.4
376.506	565
376.908	575.6
377.309	574.6
377.711	562.8
378.113	564.2
378.493	573.2
378.895	566.2
379.297	576
379.699	551.6
380.102	570
380.504	566.4
380.906	563
381.308	588.2
381.71	567.2
382.113	577
382.515	569.2
382.918	570.8
383.299	564.4
383.701	576.6
384.104	567.2
384.507	552.2
384.909	566.2
385.312	547.6
385.715	556.6
386.118	558.4
386.521	545.6
386.924	569.4
387.327	566.8
387.709	548
388.112	545.4
388.515	558
388.918	562.8
389.322	569.8
389.725	562
390.129	583.2
390.532	575.6
390.936	563
391.339	556.4
391.743	564.6
392.125	560.4
392.529	575.8
392.933	581.8
393.337	568.8
393.74	552.8
394.144	561.6
394.548	565.2
394.953	561
395.357	574
395.761	553
396.144	568
396.548	553.6
396.952	563.6
397.357	568
397.761	566.6
398.166	565.6
398.57	563.2
398.975	559.4
399.379	560.4
399.763	604.4
400.168	556.8
400.572	560.2
400.977	561.2
401.382	583.4
401.787	574
402.192	582.2
402.597	581
403.002	551.4
403.386	575.4
403.791	581.2
404.197	565.4
404.602	566
405.007	564
405.413	564.4
405.818	568.2
406.224	557.2
406.608	554
407.014	556
407.42	574
407.825	566
408.231	570
408.637	561.8
409.043	575.2
409.449	554.8
409.834	561.6
410.24	558.8
410.646	572.6
411.052	564.6
411.458	568.4
411.865	565.8
412.271	570.4
412.677	563.8
413.062	560.8
413.469	555.4
413.875	588.8
414.282	574.4
414.689	568.8
415.095	575
415.502	557.6
415.888	559.6
416.294	545
416.701	599.4
417.108	555.2
417.515	576
417.923	562.4
418.33	584.6
418.715	572.2
419.123	566
419.53	561.6
419.937	565
420.345	575.8
420.752	564.8
421.16	580.2
421.546	561.2
421.953	564.8
422.361	562
422.769	554.6
423.177	551.8
423.585	589.6
423.992	586.8
424.379	568.6
424.787	565
425.195	581.2
425.603	563.6
426.011	580.4
426.419	576.8
426.806	573.6
427.214	574.4
427.623	575.4
428.031	591
428.44	572.2
428.848	581.2
429.235	574.6
429.644	564.8
430.053	564.8
430.461	577.2
430.87	594
431.279	568.8
431.666	560
432.075	570
432.484	567
432.893	561.4
433.302	586.2
433.711	592.2
434.099	570.8
434.508	558.6
434.918	550.6
435.327	568.8
435.737	571
436.125	564
436.534	567
436.944	568.8
437.353	574.8
437.763	579.2
438.173	561.2
438.561	568.6
438.971	545.2
439.381	557.4
439.791	568.6
440.201	543.2
440.589	569.6
440.999	573.6
441.409	560.4
441.819	551
442.23	569.2
442.619	570
443.029	567.6
443.439	570.8
443.85	571
444.26	575.2
444.649	571
445.06	560.6
445.471	557.2
445.881	555.4
446.292	566.4
446.682	577.8
447.092	551.6
447.503	593.4
447.914	564.4
448.325	552.4
448.715	559.4
449.126	549.4
449.537	555
449.948	558.2
450.338	549.6
450.75	569.2
451.161	567.8
451.572	569
451.984	546.4
452.374	547.4
452.786	561.2
453.197	558
453.609	566.2
453.999	542.4
454.411	549.6
454.823	570
455.235	564.8
455.647	552.2
456.037	568.2
456.449	546.2
456.862	559
457.274	563
457.665	558.6
458.077	566.8
458.489	591.2
458.902	560.8
459.293	554.8
459.705	554.4
460.118	560.2
460.53	561.4
460.921	561.4
461.334	568.4
461.747	564.8
462.16	570.6
462.551	572
462.964	570.6
463.377	554
463.79	567.6
464.182	573
464.595	548.8
465.008	560.4
465.421	562.6
465.813	562
466.226	562.4
466.64	552
467.053	603.6
467.445	571.2
467.859	570.8
468.272	564.6
468.686	572
469.078	556
469.492	550.2
469.906	559.6
470.298	560.6
470.712	555
471.126	585.6
471.54	549
471.933	550.8
472.347	558.2
472.761	560.8
473.175	552
473.568	557.6
473.982	546.4
474.397	556
474.79	560.2
475.204	562.4
475.619	552.4
476.033	553.8
476.426	561
476.841	562.8
477.256	578.2
477.649	553
478.064	546
478.479	549.6
478.872	545.4
479.287	549.2
479.702	549.2
480.118	560.2
480.511	552.4
480.927	558.2
481.342	553.6
481.736	558.2
482.151	556.6
482.566	567.8
482.96	562.8
483.376	561.8
483.792	552
484.186	558
484.602	553
485.017	560
485.412	546.6
485.827	555.4
486.243	559.8
486.638	580.2
487.054	570
487.47	567
487.865	552.6
488.281	555.6
488.697	547.4
489.092	557.6
489.508	550.6
489.925	563.4
490.32	549.6
490.736	558.6
491.153	568.2
491.548	555.2
491.964	561
492.381	542.8
492.776	555.8
493.193	561.6
493.61	561
494.006	562
494.422	562.2
494.84	549.2
495.235	557
495.652	564.4
496.069	562.4
496.465	540.8
496.883	554
497.3	582.2
497.696	546.2
498.113	559.6
498.509	545.8
498.927	548
499.344	549.2
499.741	554.2
500.158	562.2
500.576	566.8
500.973	546.4
501.39	555.6
501.787	548
502.205	561.4
502.623	553.4
503.02	546
503.438	557.2
503.856	558.2
504.253	551.6
504.671	555.2
505.068	557.6
505.486	547.8
505.905	571.8
506.302	554.2
506.72	558
507.118	547.2
507.536	549.2
507.955	548
508.352	560.8
508.771	554.8
509.169	557
509.587	551.6
510.006	556.8
510.404	541.8
510.823	548.8
511.221	548.2
511.64	549.8
512.038	564.4
512.457	551.4
512.877	548.4
513.275	543.8
513.694	551.2
514.092	543.8
514.512	557.2
514.91	564.6
515.33	553.2
515.749	552
516.148	549
516.568	547.8
516.966	550
517.386	550.2
517.785	548.4
518.205	551.6
518.603	541.2
519.024	545
519.444	553.2
519.843	550.4
520.263	561.2
520.662	559.6
521.082	552
521.481	550.2
521.902	552.8
522.301	563
522.722	561.8
523.121	549.6
523.542	543.6
523.963	553.2
524.362	560.2
524.783	556.6
525.183	551
525.604	555.6
526.003	538.8
526.425	546.6
526.824	557.6
527.246	562
527.646	551.4
528.067	555.6
528.467	547.8
528.888	553.4
529.289	548.4
529.71	545.2
530.11	545.6
530.532	546.8
530.932	543.6
531.354	541.4
531.755	585.4
532.176	554.6
532.577	549.4
532.999	552.8
533.4	536.4
533.822	562
534.223	560.4
534.645	544.6
535.046	541.2
535.468	552
535.869	563.6
536.292	547.4
536.693	572.8
537.115	559
537.516	552.2
537.939	544.8
538.34	567.4
538.742	556.8
539.165	545
539.566	553.6
539.989	552
540.391	548.6
540.814	553.4
541.216	554.2
541.639	558.8
542.041	561.4
542.464	546
542.866	540.4
543.268	538.6
543.691	546.4
544.093	555.2
544.517	563.6
544.919	543.4
545.343	568.8
545.745	541.2
546.147	548.6
546.571	546.8
546.974	548
547.398	553.4
547.8	563.2
548.224	538.8
548.627	539.2
549.03	554
549.454	533.6
549.857	528
550.281	542.4
550.684	544.6
551.087	562.4
551.512	554.6
551.915	554.4
552.34	551.2
552.743	548.4
553.146	554.8
553.571	555.6
553.975	563.8
554.399	542
554.803	598.4
555.207	550.6
555.632	538.4
556.036	553
556.461	539.4
556.865	559.8
557.268	549.6
557.694	549.4
558.098	553.8
558.502	557.2
558.927	543.6
559.332	545.8
559.736	553.8
560.162	557.4
560.566	551.2
560.992	555.2
561.396	551
561.801	545.8
562.227	548.4
562.631	547.6
563.036	548.4
563.462	568.6
563.867	548
564.272	538.2
564.698	552.8
565.103	541
565.508	569.6
565.935	548
566.34	555.8
566.745	562.2
567.172	544.4
567.577	572.4
567.982	559
568.409	549.2
568.815	545.2
569.22	556.2
569.626	556.4
570.053	540.4
570.459	558.8
570.865	554.4
571.292	562.2
571.698	553.4
572.104	538.4
572.531	549.4
572.937	564.8
573.343	558.4
573.75	551.8
574.177	551
574.583	557.8
574.99	551.8
575.396	552
575.824	551.8
576.231	563
576.637	543.2
577.065	579
577.472	546.8
577.879	553
578.286	558.6
578.714	547.8
579.121	547
579.528	549
579.935	558.6
580.364	544
580.771	541.6
581.178	543.8
581.585	550.8
582.014	558.4
582.421	546.6
582.829	545.8
583.236	560.4
583.644	547
584.073	543.2
584.481	550.4
584.889	546.8
585.296	554.8
585.726	556.6
586.134	546.4
586.542	541.2
586.95	561
587.358	547
587.787	543.4
588.196	559.8
588.604	557.2
589.012	552.4
589.421	540.2
589.851	536
590.259	553.4
590.668	543
591.076	579.2
591.485	546.2
591.894	546
592.324	557.2
592.733	562.8
593.142	541
593.551	545.4
593.96	577.4
594.369	532.8
594.8	542.4
595.209	546
595.618	529
596.028	554.4
596.437	542.4
596.847	547.4
597.256	547.2
597.687	551.8
598.097	548.4
598.507	540.2
598.917	556.6
599.327	548.8
599.736	550.8
600.146	556
600.556	550.2
600.988	564
601.398	539.4
601.808	560.8
602.219	540.6
602.629	539.6
603.039	543.8
603.45	563
603.86	556.6
604.271	557.4
604.703	552.6
605.114	544.2
605.525	548.8
605.935	550.8
606.346	567.2
606.757	545.8
607.168	547.4
607.579	539.2
607.99	561.4
608.402	556.4
608.813	552.4
609.224	546.2
609.636	540
610.047	544.6
610.48	544.2
610.892	551.6
611.303	552
611.715	545.4
612.127	534.8
612.539	536.4
612.95	547.2
613.362	532.6
613.774	531.6
614.186	531.8
614.599	546.2
615.011	549.4
615.423	540.6
615.835	538
616.248	538
616.66	552.6
617.073	540
617.485	544
617.898	545
618.311	539.4
618.723	547.4
619.136	568.6
619.549	553.2
619.962	579.2
620.375	548.8
620.788	543.8
621.201	546.6
621.614	560.2
622.028	545.8
622.441	545.8
622.854	554.2
623.268	539.6
623.681	549.8
624.095	549
624.509	554
624.922	550
625.336	531
625.728	547.6
626.142	558.6
626.556	565.8
626.97	554.6
627.384	538.6
627.799	551.6
628.213	550.4
628.627	540.4
629.041	543.8
629.456	551.6
629.87	541.6
630.285	553.6
630.699	549.8
631.093	537.4
631.507	550
631.922	553.6
632.337	556.6
632.752	528.8
633.167	543.8
633.582	540.6
633.997	536.2
634.412	536.4
634.806	543.4
635.221	537.8
635.637	552.2
636.052	536.2
636.468	546.4
636.883	565.8
637.299	549.4
637.715	538
638.109	545.8
638.525	529
638.941	548.8
639.357	541.6
639.773	554.2
640.189	539.2
640.584	538.6
641	548.4
641.416	532
641.832	536.8
642.249	538.2
642.665	541.4
643.06	547
643.477	545.6
643.894	522.8
644.31	541
644.727	545.6
645.123	533.4
645.54	538.2
645.957	535.6
646.374	545
646.77	544.8
647.187	572.2
647.604	547.2
648.021	529.2
648.439	533.4
648.835	552.6
649.252	546.2
649.67	540.6
650.088	536.8
650.484	546.4
650.902	551.2
651.32	551
651.738	545.4
652.134	548.4
652.552	556
652.971	559
653.389	542.2
653.786	561
654.204	572.4
654.622	537
655.019	535.8
655.438	545
655.857	551.4
656.275	549.6
656.673	539.8
657.091	547.2
657.51	540.2
657.908	560.4
658.327	563.6
658.746	537.2
659.144	544.2
659.563	558.4
659.982	549.2
660.38	538.4
660.8	550
661.219	548.6
661.617	546.6
662.037	539.6
662.457	554.6
662.855	533
663.275	567
663.695	542.4
664.094	542
664.514	549.6
664.934	540.8
665.333	557
665.753	545
666.152	531.2
666.572	540.8
666.993	552
667.392	538.6
667.812	546.8
668.212	537.4
668.632	554.8
669.053	542.8
669.453	550
669.874	551.6
670.273	547.2
670.694	542.4
671.116	553.2
671.515	549.4
671.937	539.8
672.337	537.8
672.758	536.6
673.158	544.4
673.58	531.6
673.98	543.4
674.402	557.8
674.824	542.6
675.224	554.2
675.646	542.8
676.047	541.4
676.469	541.8
676.869	545.2
677.292	546.4
677.693	530.8
678.115	538.4
678.516	551.8
678.939	550
679.34	546.2
679.762	556.6
680.164	542.8
680.586	544.2
680.988	545
681.411	570
681.812	545
682.236	538.4
682.637	536.4
683.061	544.4
683.462	542
683.864	541.2
684.288	545.4
684.69	537.6
685.114	555.6
685.516	550.4
685.94	531.2
686.342	543
686.766	530
687.168	543.6
687.571	559.4
687.995	540.4
688.398	537.8
688.822	542.4
689.225	558.4
689.628	562
690.052	544.4
690.456	544.4
690.88	540.2
691.284	532.2
691.687	550
692.112	539
692.515	534.6
692.919	538.4
693.344	552.6
693.747	542.6
694.173	542.6
694.577	553.6
694.98	538
695.406	547.4
695.81	544.6
696.214	541.6
696.64	553
697.044	548.6
697.448	547.2
697.874	543.8
698.279	531
698.684	535.4
699.11	531.2
699.514	538.2
699.919	543
700.324	540.4
700.75	539.4
701.156	550
701.561	553.2
701.987	549.4
702.393	553.6
702.798	555.4
703.203	552.8
703.63	541.6
704.036	541.2
704.442	540.8
704.847	537.4
705.274	546.2
705.68	552.8
706.086	543.6
706.492	534.4
706.92	547.2
707.326	551.8
707.732	537
708.139	527.4
708.545	535
708.973	531.4
709.38	535.8
709.786	533
710.193	554.2
710.6	542.2
711.028	532.6
711.435	539.4
711.842	535.2
712.249	536
712.656	536.6
713.064	543.2
713.492	535.8
713.9	532
714.307	538.6
714.715	543.8
715.123	544.8
715.53	534.2
715.938	548.6
716.367	543.2
716.775	541
717.184	533.2
717.592	541.2
718	553.4
718.408	574.8
718.816	581.4
719.225	548.6
719.633	540.4
720.042	527.6
720.472	533.8
720.881	559.2
721.29	539.6
721.699	530
722.108	552.8
722.517	538.4
722.926	534.4
723.335	545.4
723.744	542.6
724.154	547.4
724.563	542
724.973	545
725.382	548.4
725.792	537.6
726.202	533.8
726.612	557
727.022	535.6
727.432	540.8
779.813	539.2
780.223	585.2
780.634	537
781.044	533.8
781.454	541.4
781.865	554.2
782.276	533.2
782.686	543.6
783.097	532.2
783.508	534.8
783.919	537
784.33	546.8
784.741	544.2
785.152	535.8
785.563	536.4
785.974	535
786.386	545.6
786.776	532.4
787.188	535.6
787.599	525
788.011	549.4
788.423	546
788.835	537.6
789.247	531.8
789.659	527.6
790.071	535.6
790.483	567
790.874	532.4
791.286	541.4
791.699	532.2
792.111	527
792.524	543.2
792.937	533.4
793.349	524
793.741	533
794.154	528.2
794.567	552.4
794.98	542.6
795.393	536.6
795.785	558.6
796.198	531.4
796.612	540.2
797.026	531.6
797.439	523.2
797.831	543
798.245	535.4
798.659	535.8
799.073	537
799.487	532.2
799.88	539
800.294	544
800.708	538.4
801.123	549
801.516	554.4
801.93	528.4
802.345	526.2
802.76	545.8
803.153	554.6
803.568	544.2
803.983	543.4
804.377	539.2
804.792	540
805.207	531.6
805.601	546.8
806.016	567.6
806.432	531.2
806.826	566.6
807.242	560
807.658	543.6
808.052	540.8
808.468	538.8
808.884	530.2
809.279	541.2
809.695	554
810.111	558.4
810.506	544.2
810.922	554.4
811.339	538.4
811.734	544.2
812.151	537.8
812.546	532.8
812.963	531.4
813.38	546
813.776	542.6
814.193	560
814.589	534.8
815.006	543.2
815.402	531.6
815.82	533.4
816.237	541.6
816.633	547
817.051	533.8
817.448	537.8
817.866	536.4
818.262	553.2
818.68	537.8
819.077	541
819.495	528.2
819.892	577.4
820.311	527.4
820.708	544.2
821.127	533.8
821.524	548.8
821.943	545.6
822.34	561.4
822.759	546.8
823.157	538
823.576	555
823.974	543
824.393	586
824.791	536.2
825.189	524.6
825.609	538.4
826.007	537.4
826.427	528.4
826.826	541.8
827.246	537.2
827.644	524.8
828.043	556.6
828.463	534.8
828.862	541.8
829.261	543.8
829.682	526.8
830.081	540.6
830.502	531.4
830.901	544.2
831.301	553.8
831.722	527.6
832.121	543.2
832.521	532.2
832.943	536
833.342	537.6
833.742	534
834.164	528.4
834.564	523.6
834.965	531.6
835.386	538.8
835.787	534.2
836.188	538
836.588	536.8
837.01	535.6
837.411	529.4
837.812	541.2
838.213	540.2
838.636	535
839.037	598.8
839.438	542.4
839.84	540.6
840.263	541.6
840.664	535.8
841.066	539.6
841.468	541
841.891	537.2
842.293	549.6
842.695	540.4
843.098	543
843.5	531.6
843.902	540.8
844.326	538.2
844.729	527.4
845.131	550.8
845.534	532.8
845.937	549.2
846.34	550.8
846.764	532.8
847.167	539.8
847.571	525
847.974	538.4
848.377	529
848.781	580.8
849.184	548
849.588	537.4
849.992	533.4
850.396	532.4
850.821	552.2
851.225	537.4
851.63	533.8
852.034	545.6
852.438	540.6
852.843	613.2
853.247	535.2
853.652	531.6
854.057	555.8
854.462	541.8
854.867	553.4
855.272	561.8
855.677	546.4
856.082	532
856.487	520.6
856.893	540
857.298	538.8
857.704	538.4
858.11	535.6
858.516	539.2
858.922	536.8
859.328	551.6
859.734	535.2
860.14	551
860.525	536.8
860.931	527.8
861.338	537
861.745	545
862.151	557.6
862.558	537.6
862.965	533.8
863.372	530.4
863.779	530.6
864.186	557.4
864.572	532.2
864.98	559.4
865.387	567.2
865.795	529.6
866.203	538.8
866.61	534
867.018	543.8
867.405	546.2
867.813	534.6
868.221	535.8
868.63	533.4
869.038	533.8
869.425	571.4
869.834	540.6
870.243	542.8
870.652	533.2
871.039	529
871.448	538.6
871.857	539.8
872.266	540.8
872.654	539.6
873.064	530.6
873.473	544.2
873.883	525.2
874.271	533.8
874.681	546.4
875.091	530.4
875.48	543
875.89	549.4
876.3	534.4
876.689	528.6
877.1	531.2
877.51	533.6
877.9	549.6
878.31	538.4
878.721	557.6
879.111	678.4
879.522	533.6
879.933	529.6
880.323	533.2
880.734	526.4
881.125	534.2
881.536	526.6
881.948	526.6
882.338	527
882.75	538
883.141	525.2
883.553	537.8
883.944	561.2
884.356	537.6
884.769	530.2
885.16	536.4
885.573	530.8
885.964	527.2
886.377	532.8
886.768	526.4
887.181	529.6
887.573	526.2
887.987	542.2
888.378	543
888.792	536.4
889.184	576.4
889.598	529.8
889.99	544.2
890.383	531.2
890.797	519.8
891.19	553
891.604	533.4
891.997	530.8
892.411	531.4
892.805	532.6
893.198	529.6
893.613	524.6
894.006	536.6
894.421	528.6
894.815	536
895.209	530
895.624	564.2
896.018	548.6
896.412	528.4
896.828	531.6
897.222	547
897.617	528.8
898.033	548
898.427	546.6
898.822	531.2
899.239	531.8
899.634	523.8
900.029	550.6
900.424	520.4
900.841	527
901.236	548.6
901.632	536.2
902.027	594.4
902.445	540.4
902.841	529.6
903.237	534.4
903.633	551.6
904.05	542.4
904.447	535
904.843	542.2
905.24	526
905.636	521.2
906.033	535.8
906.451	548
906.848	525.6
907.246	535
907.643	539.2
908.04	542.6
908.438	548.4
908.835	544.8
909.254	534.8
909.652	532.6
910.05	536
910.448	529
910.846	535.6
911.244	522.8
911.643	534.4
912.041	538
912.44	545.4
912.839	529.2
913.237	523.2
913.636	523.8
914.035	546.6
914.434	530
914.834	546.2
915.233	539.2
915.633	534
916.032	529
916.432	533.6
916.832	552.8
917.232	534.8
917.632	529.6
918.032	539.6
918.432	535.4
918.833	540.4
919.233	530.2
919.634	520.8
920.035	543.4
920.436	536.8
920.837	532
921.238	521.8
921.639	528
922.019	532.4
922.42	533.2
922.822	535.6
923.224	528
923.625	531.4
924.027	536.2
924.429	555.2
924.81	538
925.212	536.4
925.615	532.6
926.017	533.6
926.42	536
926.801	535.4
927.204	524.6
927.607	544.8
928.01	544.2
928.413	544.2
928.795	520
929.199	537.2
929.602	528.6
930.006	534.2
930.388	525.6
930.792	539.4
931.196	536.6
931.579	571.4
931.983	529.2
932.388	568.6
932.771	528
933.176	519.6
933.58	527.2
933.964	548.6
934.369	518.8
934.774	536.2
935.158	525.4
935.563	533
935.947	535.4
936.353	530.4
936.759	527.4
937.143	535.6
937.549	531.8
937.934	548.6
938.34	549.6
938.746	519.6
939.131	523
939.538	523.2
939.923	536.8
940.33	529
940.716	529.4
941.123	533.8
941.508	541.6
941.916	549
942.302	535.6
942.709	526.2
943.096	525
943.503	536.6
943.89	532.8
944.298	526.4
944.685	560.4
945.072	536
945.48	545.2
945.867	532
946.276	534.6
946.663	548
947.051	543.6
947.46	538.6
947.848	537.8
948.257	527
948.645	534
949.033	528.6
949.443	523.6
949.831	570.6
950.22	522.8
950.63	533.8
951.018	558
951.407	527.2
951.796	525.4
952.207	541.4
952.596	536.2
952.985	528.4
953.375	570.2
953.786	528.4
954.176	523.4
954.566	530
954.956	527.8
955.367	524
955.758	545.4
956.148	518.6
956.539	540.4
956.929	524.6
957.341	520.8
957.732	523.8
958.123	537.6
958.515	520.6
958.906	534.6
959.297	531.2
959.689	528.2
960.102	524
960.494	534
960.886	534
961.278	530.6
961.67	550.8
962.062	570.4
962.455	530.6
962.847	520.8
963.24	530.4
963.633	524
964.026	519.4
964.419	530.6
964.812	537.4
965.206	526
965.599	539.2
965.993	524.4
966.386	528.4
966.78	542.4
967.174	536.6
967.569	528.4
967.963	522.4
968.357	525.6
968.752	523.4
969.146	530.4
969.541	520.8
969.936	522.8
970.331	534.2
970.705	531
971.1	525.8
971.496	536.8
971.892	525.8
972.287	530.2
972.683	534
973.079	530.6
973.454	535.6
973.85	533.8
974.247	529.8
974.643	549.4
975.04	526.8
975.415	528.4
975.812	523.6
976.209	535.6
976.607	520.4
976.982	537
977.38	545.8
977.778	524.2
978.175	527.2
978.552	517.8
978.95	536.6
979.348	530.6
979.725	562.2
980.123	529.8
980.522	524.6
980.899	528.2
981.298	528.2
981.697	526.6
982.075	517
982.474	518.4
982.852	531.2
983.251	531.2
983.651	518
984.029	530.6
984.429	533.4
984.808	520
985.208	531
985.609	519
985.987	522.6
986.388	531.4
986.768	533
987.168	530.2
987.548	539
987.949	536.8
988.329	534.8
988.731	525.6
989.111	535.2
989.491	521
989.893	527.6
990.273	536.2
990.676	519.6
991.057	518.2
991.459	524.6
991.84	531
992.221	522.4
992.624	557
993.006	531.6
993.388	532.4
993.791	534.4
994.173	537.6
994.576	555
994.959	523
995.341	526.2
995.724	531
996.128	533.2
996.511	537.2
996.894	522
997.298	533.6
997.681	537
998.065	530.6
998.448	533
998.854	540.2
999.237	520.4
