#lambda/nm	C1
318.979	575.6
319.372	566.8
319.766	565
320.16	581.4
320.553	582.4
320.947	580
321.341	560.8
321.735	569
322.129	559.8
322.523	596.2
322.917	559.4
323.311	579
323.705	575
324.099	575.8
324.494	580.6
324.888	574.6
325.282	563.6
325.677	576
326.071	573.4
326.466	575
326.861	577.4
327.255	576.2
327.65	589.6
328.045	581.2
328.44	566.6
328.835	571.2
329.23	559.2
329.625	583.6
330.02	565
330.415	585.6
330.81	577.4
331.206	573
331.601	568.4
331.996	581.4
332.37	588.8
332.766	562.2
333.161	589
333.557	567.4
333.953	571
334.348	869.6
334.744	572.4
335.14	570.8
335.536	570.8
335.932	583.4
336.328	573.4
336.724	579
337.12	566.8
337.516	571
337.913	569.8
338.309	579.8
338.705	573
339.102	574.4
339.498	568.4
339.895	584.4
340.291	568.4
340.688	576.8
341.085	569.2
341.481	567.6
341.878	573.6
342.275	585.6
342.672	562.6
343.069	570
343.466	559
343.842	569.2
344.239	560
344.636	568.2
345.033	561.4
345.431	553.4
345.828	575
346.225	566.8
346.623	599.8
347.02	565.6
347.418	572
347.816	574.2
348.213	548.2
348.611	569.8
349.009	561.4
349.407	574.4
349.805	554
350.203	560
350.601	574
350.999	562.4
351.397	599.4
351.795	564.6
352.193	578
352.57	569
352.969	578.4
353.367	556.4
353.766	568.2
354.164	564.4
354.563	570.2
354.961	563.2
355.36	562.8
355.759	563.6
356.158	564.4
356.557	552.2
356.956	553.6
357.355	553
357.754	568.6
358.153	563
358.552	585.4
358.951	558.8
359.35	573.2
359.75	554
360.149	563.2
360.527	546.6
360.926	555
361.326	558
361.726	557.4
362.125	553.2
362.525	567.8
362.925	555.6
363.325	556.2
363.724	556.2
364.124	549.6
364.524	544.2
364.924	571.4
365.324	572.8
365.725	542.4
366.125	552.6
366.525	566
366.904	559
367.304	546.2
367.705	573.4
368.105	575.4
368.506	570.6
368.906	569.4
369.307	557.2
369.708	571.4
370.108	547.2
370.509	569
370.91	564.2
371.311	561.8
371.712	567.8
372.113	562.2
372.514	548.8
372.894	559.4
373.295	546
373.696	571.2
374.097	572.2
374.499	593
374.9	562.2
375.301	560
375.703	564.2
376.105	557.4
376.506	568.2
376.908	570.6
377.309	564.8
377.711	562.6
378.113	555.6
378.493	560.2
378.895	558
379.297	567
379.699	547.6
380.102	566
380.504	553.2
380.906	551
381.308	575.8
381.71	562
382.113	572
382.515	562.6
382.918	564.4
383.299	553.6
383.701	567.6
384.104	565.2
384.507	540.4
384.909	553.2
385.312	543
385.715	549
386.118	559
386.521	544
386.924	563
387.327	548.4
387.709	544
388.112	547.8
388.515	556.8
388.918	559
389.322	565
389.725	550.2
390.129	578.4
390.532	562.8
390.936	556.2
391.339	551.4
391.743	557.6
392.125	553.4
392.529	569.8
392.933	567.2
393.337	562.4
393.74	555.6
394.144	559
394.548	555.4
394.953	555.8
395.357	563.6
395.761	558.8
396.144	560.4
396.548	554.6
396.952	552.8
397.357	559.4
397.761	563
398.166	555.8
398.57	562.2
398.975	546.8
399.379	564
399.763	599.4
400.168	560.4
400.572	559.4
400.977	561.2
401.382	577
401.787	567.8
402.192	575.8
402.597	577.4
403.002	548.4
403.386	573.2
403.791	575.8
404.197	550.2
404.602	557.6
405.007	553.2
405.413	553.8
405.818	554.4
406.224	548.8
406.608	554.2
407.014	551.4
407.42	569.8
407.825	554.4
408.231	566.6
408.637	562.2
409.043	573.6
409.449	554.8
409.834	548.4
410.24	558.4
410.646	569
411.052	573.6
411.458	563.8
411.865	567.2
412.271	569.4
412.677	557.2
413.062	570.2
413.469	552.6
413.875	591.6
414.282	572.6
414.689	562.8
415.095	565.2
415.502	550.6
415.888	564.4
416.294	554.6
416.701	595.6
417.108	552.4
417.515	572.8
417.923	557.8
418.33	575.6
418.715	577.2
419.123	561.6
419.53	559.2
419.937	557.8
420.345	570
420.752	556.6
421.16	579.4
421.546	568.4
421.953	576.2
422.361	554.6
422.769	559.2
423.177	558
423.585	580.4
423.992	581.8
424.379	571.2
424.787	569.4
425.195	581.2
425.603	556.6
426.011	576.6
426.419	580.4
426.806	564
427.214	563.6
427.623	574.2
428.031	585
428.44	566
428.848	570.8
429.235	584.4
429.644	568
430.053	566.8
430.461	576.8
430.87	593.8
431.279	573.8
431.666	564
432.075	558.6
432.484	566
432.893	560.4
433.302	584.2
433.711	597
434.099	568.8
434.508	560.6
434.918	552.6
435.327	572.2
435.737	565.2
436.125	565.4
436.534	563.4
436.944	565
437.353	567.2
437.763	584.2
438.173	561.2
438.561	572.4
438.971	552.6
439.381	560.2
439.791	569.4
440.201	543.8
440.589	564
440.999	574.2
441.409	563.8
441.819	557.4
442.23	564.8
442.619	568.8
443.029	560
443.439	568
443.85	574.8
444.26	579
444.649	563.2
445.06	563.2
445.471	550.6
445.881	560
446.292	576.4
446.682	580.6
447.092	548.4
447.503	596.8
447.914	564.4
448.325	551.8
448.715	561.4
449.126	546
449.537	560.2
449.948	559.2
450.338	566
450.75	566.8
451.161	557
451.572	571.2
451.984	558
452.374	547.6
452.786	552.8
453.197	558.4
453.609	561
453.999	546.4
454.411	549.2
454.823	559
455.235	558.6
455.647	559.6
456.037	557.8
456.449	542
456.862	549.2
457.274	560.4
457.665	544.4
458.077	556.8
458.489	584.6
458.902	556
459.293	550.8
459.705	552.8
460.118	546
460.53	555.4
460.921	558
461.334	561
461.747	556.6
462.16	577.4
462.551	572.4
462.964	554.6
463.377	539.8
463.79	550.8
464.182	564.2
464.595	548.6
465.008	565
465.421	559
465.813	554.2
466.226	558.8
466.64	558.4
467.053	598.6
467.445	567.4
467.859	570
468.272	560.6
468.686	561.2
469.078	561.8
469.492	550.2
469.906	553.2
470.298	554.4
470.712	556
471.126	572
471.54	539.2
471.933	549.4
472.347	556
472.761	548.4
473.175	540.4
473.568	546.6
473.982	541.6
474.397	545.4
474.79	554
475.204	550.8
475.619	561.4
476.033	551.8
476.426	560.2
476.841	548.4
477.256	570
477.649	539.4
478.064	549.2
478.479	548.2
478.872	540.6
479.287	533.8
479.702	539.2
480.118	552.8
480.511	540.8
480.927	548.4
481.342	549.8
481.736	552
482.151	541.8
482.566	560.4
482.96	549.4
483.376	554.6
483.792	546.4
484.186	545.2
484.602	550.8
485.017	549
485.412	555.4
485.827	560.6
486.243	549.6
486.638	579.8
487.054	556
487.47	563.2
487.865	553
488.281	549.4
488.697	550
489.092	555.4
489.508	551.2
489.925	558.2
490.32	544.6
490.736	558.8
491.153	552
491.548	553.8
491.964	560
492.381	549.4
492.776	559.2
493.193	556.6
493.61	559
494.006	559
494.422	565.8
494.84	545.6
495.235	556.8
495.652	551
496.069	554
496.465	546.6
496.883	554.8
497.3	577.4
497.696	541.4
498.113	558.8
498.509	537.2
498.927	549.6
499.344	541.8
499.741	542
500.158	556.4
500.576	556
500.973	543.6
501.39	541.6
501.787	540.4
502.205	550.2
502.623	543.4
503.02	544.2
503.438	544
503.856	549.2
504.253	546.6
504.671	544.8
505.068	547.6
505.486	544.8
505.905	572.8
506.302	554
506.72	565.8
507.118	544
507.536	540
507.955	550
508.352	555.8
508.771	555
509.169	550.8
509.587	544
510.006	554
510.404	541.4
510.823	539.4
511.221	551
511.64	555
512.038	561.4
512.457	543.2
512.877	539.2
513.275	544.8
513.694	549.4
514.092	544.2
514.512	549.4
514.91	547.2
515.33	560.4
515.749	544.4
516.148	549
516.568	547.8
516.966	545.8
517.386	551.4
517.785	546.2
518.205	542.2
518.603	547.4
519.024	537.8
519.444	545.6
519.843	562.8
520.263	563.6
520.662	554.2
521.082	552.4
521.481	537.4
521.902	551.2
522.301	549.8
522.722	543.8
523.121	550.6
523.542	547.2
523.963	543.4
524.362	552
524.783	551.2
525.183	553.6
525.604	555
526.003	547.6
526.425	544.6
526.824	552.4
527.246	559.4
527.646	560.4
528.067	544.6
528.467	549.8
528.888	553.6
529.289	556.8
529.71	548.2
530.11	544.2
530.532	542
530.932	536
531.354	540.4
531.755	575.4
532.176	564.2
532.577	551.4
532.999	546.6
533.4	546.6
533.822	552.8
534.223	557.8
534.645	553
535.046	552.8
535.468	551.4
535.869	556.2
536.292	537.6
536.693	580.4
537.115	552.6
537.516	548.4
537.939	552.8
538.34	564.8
538.742	561.2
539.165	545.6
539.566	549.2
539.989	550.8
540.391	540.8
540.814	540.8
541.216	550.4
541.639	549.2
542.041	556.4
542.464	547
542.866	551.8
543.268	535.2
543.691	557.2
544.093	555.2
544.517	570.4
544.919	541
545.343	568.8
545.745	544.4
546.147	549.6
546.571	546
546.974	543.4
547.398	553.4
547.8	561.8
548.224	542.2
548.627	537.2
549.03	555.6
549.454	547.8
549.857	540.4
550.281	537.6
550.684	542.8
551.087	564.2
551.512	548.2
551.915	550.6
552.34	546.4
552.743	540.8
553.146	558.4
553.571	548.6
553.975	566.4
554.399	544.2
554.803	589.8
555.207	536.4
555.632	540.4
556.036	548.6
556.461	541.8
556.865	548
557.268	543.4
557.694	542.6
558.098	549.4
558.502	556.4
558.927	539
559.332	548.4
559.736	547.4
560.162	551.2
560.566	544.6
560.992	557
561.396	552
561.801	547.2
562.227	545.4
562.631	547.6
563.036	544
563.462	551.8
563.867	549
564.272	541.6
564.698	553
565.103	538.6
565.508	566.4
565.935	549.2
566.34	542.6
566.745	560.4
567.172	554.6
567.577	559.6
567.982	569
568.409	550.2
568.815	535.6
569.22	547.6
569.626	555
570.053	528.2
570.459	546.2
570.865	560
571.292	551.2
571.698	552.4
572.104	536
572.531	545.6
572.937	552.8
573.343	543.6
573.75	540.4
574.177	538.8
574.583	554
574.99	540.4
575.396	544.4
575.824	540.6
576.231	559
576.637	539.6
577.065	563
577.472	537.8
577.879	545.8
578.286	559.8
578.714	537
579.121	538.2
579.528	547.2
579.935	550.8
580.364	543.6
580.771	526.4
581.178	535.6
581.585	542.8
582.014	558.4
582.421	539
582.829	545.2
583.236	558
583.644	541.4
584.073	542.2
584.481	551.4
584.889	538.8
585.296	550.8
585.726	544.6
586.134	537.6
586.542	536.4
586.95	565.8
587.358	535.8
587.787	542.6
588.196	554.6
588.604	547.6
589.012	542.4
589.421	542.2
589.851	536.6
590.259	540
590.668	541.2
591.076	577.8
591.485	541
591.894	542.6
592.324	554.6
592.733	556.4
593.142	538.4
593.551	544.4
593.96	566.6
594.369	534.6
594.8	539.2
595.209	538.4
595.618	531.2
596.028	541.4
596.437	539.4
596.847	544.6
597.256	553
597.687	549.4
598.097	548.2
598.507	538.8
598.917	543.8
599.327	543.4
599.736	547.8
600.146	550.4
600.556	546.4
600.988	553.8
601.398	537.6
601.808	562.2
602.219	537.8
602.629	545.4
603.039	550.6
603.45	562
603.86	548.4
604.271	558.4
604.703	543.6
605.114	557.4
605.525	549.4
605.935	548.8
606.346	573.8
606.757	547.4
607.168	550.2
607.579	542.8
607.99	559.4
608.402	551.6
608.813	552
609.224	544
609.636	543
610.047	549.8
610.48	546.8
610.892	563.6
611.303	565.2
611.715	548.2
612.127	548.6
612.539	550
612.95	562.6
613.362	543.8
613.774	549.6
614.186	544.8
614.599	547.8
615.011	569.8
615.423	561
615.835	548.4
616.248	542.2
616.66	559.4
617.073	557.2
617.485	564.8
617.898	567.2
618.311	563.2
618.723	563.2
619.136	582.8
619.549	583.2
619.962	575
620.375	565.8
620.788	572.6
621.201	564.8
621.614	579.6
622.028	561.2
622.441	565.8
622.854	583.8
623.268	573.2
623.681	583.4
624.095	570
624.509	574.2
624.922	574.2
625.336	566
625.728	567.6
626.142	577
626.556	579
626.97	582.2
627.384	562.8
627.799	573.8
628.213	583.6
628.627	577.8
629.041	570.2
629.456	566.6
629.87	580
630.285	582.8
630.699	581
631.093	576
631.507	574
631.922	573
632.337	586.6
632.752	564
633.167	578.8
633.582	574
633.997	569.6
634.412	569.6
634.806	577.2
635.221	561.4
635.637	579.6
636.052	566.2
636.468	573
636.883	594.4
637.299	565.6
637.715	563.8
638.109	564.4
638.525	560
638.941	576.4
639.357	574.4
639.773	580.2
640.189	561.2
640.584	563.6
641	564.2
641.416	555.2
641.832	570.6
642.249	565.2
642.665	565.2
643.06	569
643.477	575
643.894	559
644.31	560.4
644.727	560.6
645.123	560
645.54	549.6
645.957	561.2
646.374	576
646.77	570.4
647.187	584.2
647.604	557.2
648.021	547.4
648.439	557
648.835	563
649.252	554
649.67	552.4
650.088	555.2
650.484	559.8
650.902	553.6
651.32	557.8
651.738	554
652.134	561.2
652.552	575.6
652.971	559.2
653.389	550.4
653.786	557.2
654.204	571.2
654.622	545.8
655.019	552
655.438	560.8
655.857	550
656.275	560.2
656.673	548.2
657.091	559.2
657.51	542.2
657.908	567.8
658.327	571.2
658.746	543
659.144	552
659.563	561.2
659.982	550.4
660.38	543
660.8	551.2
661.219	559.2
661.617	555.8
662.037	549.8
662.457	562.8
662.855	532.8
663.275	588.2
663.695	550.8
664.094	555.8
664.514	553
664.934	542.4
665.333	557.2
665.753	545.8
666.152	544
666.572	542.8
666.993	554.4
667.392	543.8
667.812	550.4
668.212	541
668.632	564.4
669.053	552.6
669.453	543.2
669.874	549.2
670.273	546
670.694	538.8
671.116	556.8
671.515	554
671.937	542.8
672.337	540.6
672.758	550.4
673.158	547.8
673.58	531.8
673.98	552.4
674.402	552.2
674.824	533
675.224	532.4
675.646	533
676.047	536
676.469	544.6
676.869	550
677.292	546.2
677.693	528
678.115	536.2
678.516	551.4
678.939	546.6
679.34	542.6
679.762	550
680.164	548.2
680.586	535.2
680.988	549.4
681.411	562.4
681.812	543.4
682.236	530.6
682.637	537.2
683.061	533.4
683.462	538.6
683.864	540.6
684.288	549.2
684.69	528.2
685.114	549.6
685.516	549.6
685.94	540.6
686.342	548.4
686.766	537.4
687.168	539.6
687.571	551.4
687.995	543.8
688.398	531.2
688.822	545.6
689.225	552.4
689.628	555.8
690.052	540.4
690.456	546.2
690.88	538.6
691.284	536
691.687	544
692.112	532
692.515	536
692.919	552.8
693.344	543.2
693.747	540.8
694.173	530.6
694.577	550.6
694.98	539.8
695.406	533.2
695.81	546.4
696.214	541.6
696.64	543.4
697.044	545.8
697.448	541.8
697.874	529.6
698.279	539.8
698.684	528.4
699.11	529.8
699.514	541.4
699.919	531
700.324	528.4
700.75	549.4
701.156	541.6
701.561	546.4
701.987	534.8
702.393	547.8
702.798	550
703.203	533.4
703.63	538.2
704.036	538
704.442	541.8
704.847	526.8
705.274	539.2
705.68	539
706.086	552
706.492	533.2
706.92	528.8
707.326	546.6
707.732	541.8
708.139	533.4
708.545	532.4
708.973	530.8
709.38	535.6
709.786	522.8
710.193	552.6
710.6	538.4
711.028	525.8
711.435	540.8
711.842	533.4
712.249	533.6
712.656	539.8
713.064	542.8
713.492	540.4
713.9	535.8
714.307	542.8
714.715	549.8
715.123	542.4
715.53	539.8
715.938	548.2
716.367	536.6
716.775	541.6
717.184	534.8
717.592	540
718	543.6
718.408	573.8
718.816	575.8
719.225	550.8
719.633	545.8
720.042	532.4
720.472	536.2
720.881	553.2
721.29	539
721.699	538.6
722.108	542
722.517	541.6
722.926	529.8
723.335	546.4
723.744	536.4
724.154	532.4
724.563	535.6
724.973	542.2
725.382	534.6
725.792	528.6
726.202	534.8
726.612	550.2
727.022	538.8
727.432	528.2
779.813	530.8
780.223	571.2
780.634	539.2
781.044	534
781.454	540.2
781.865	558.6
782.276	537.8
782.686	552.4
783.097	532.6
783.508	529.6
783.919	542.6
784.33	541
784.741	557.6
785.152	544.2
785.563	528.2
785.974	529.2
786.386	546.2
786.776	542.8
787.188	533.4
787.599	528.2
788.011	545
788.423	542.2
788.835	534.6
789.247	524
789.659	532.4
790.071	536.2
790.483	572
790.874	530
791.286	541.8
791.699	535.4
792.111	533.8
792.524	537.8
792.937	532.4
793.349	533.6
793.741	537.4
794.154	536
794.567	551.6
794.98	536.2
795.393	520.4
795.785	551
796.198	529.8
796.612	540.4
797.026	531.4
797.439	523.4
797.831	538.6
798.245	525.2
798.659	532.8
799.073	531
799.487	529.6
799.88	534
800.294	533.6
800.708	538.6
801.123	530.8
801.516	549.8
801.93	525.2
802.345	521
802.76	526.6
803.153	547.8
803.568	546.8
803.983	543.8
804.377	538
804.792	523.6
805.207	524.4
805.601	539.2
806.016	574.4
806.432	541.2
806.826	564.8
807.242	543.6
807.658	538.8
808.052	521.8
808.468	524.2
808.884	530
809.279	532.6
809.695	545.2
810.111	548.6
810.506	533.8
810.922	547.8
811.339	536.4
811.734	543
812.151	535.4
812.546	541.2
812.963	529
813.38	538.6
813.776	541.6
814.193	554.8
814.589	522.2
815.006	524.4
815.402	540.6
815.82	536.6
816.237	531.6
816.633	532.8
817.051	529.2
817.448	543.6
817.866	528
818.262	554
818.68	532.2
819.077	531.2
819.495	535.2
819.892	567.6
820.311	525.2
820.708	529
821.127	533
821.524	537.2
821.943	535
822.34	546.6
822.759	532.2
823.157	528
823.576	552.8
823.974	538.8
824.393	554.6
824.791	529
825.189	523.6
825.609	526.8
826.007	530
826.427	527.4
826.826	529.8
827.246	537.2
827.644	518.6
828.043	547.2
828.463	526.6
828.862	537.4
829.261	535.2
829.682	517
830.081	540.4
830.502	532.6
830.901	541.6
831.301	553
831.722	522.6
832.121	534.8
832.521	526.2
832.943	535
833.342	534.2
833.742	522.8
834.164	535.8
834.564	518
834.965	544
835.386	533
835.787	523
836.188	533.8
836.588	529.6
837.01	528
837.411	527.8
837.812	531
838.213	538.4
838.636	534
839.037	594.2
839.438	536.2
839.84	535
840.263	542.8
840.664	533.6
841.066	536
841.468	531.6
841.891	535
842.293	540.2
842.695	546.2
843.098	536.8
843.5	529.2
843.902	538.2
844.326	535.8
844.729	542
845.131	548.8
845.534	529.2
845.937	545.4
846.34	544.8
846.764	517
847.167	525.6
847.571	528.4
847.974	537
848.377	535.8
848.781	572.6
849.184	540.4
849.588	533
849.992	528.8
850.396	531.2
850.821	547.2
851.225	540.4
851.63	532.2
852.034	546.4
852.438	533.2
852.843	606.4
853.247	526.8
853.652	528.6
854.057	546.2
854.462	536.6
854.867	538.2
855.272	561.2
855.677	535.8
856.082	521.6
856.487	523.2
856.893	535.8
857.298	526.2
857.704	523.6
858.11	534.6
858.516	536.2
858.922	538.4
859.328	536.2
859.734	534
860.14	533.2
860.525	538.2
860.931	523.2
861.338	524
861.745	535
862.151	541.2
862.558	534
862.965	527
863.372	530.2
863.779	524.2
864.186	562
864.572	535.2
864.98	555.4
865.387	564
865.795	527.2
866.203	547.8
866.61	524.8
867.018	539
867.405	547.8
867.813	529.2
868.221	535.8
868.63	535.6
869.038	543.6
869.425	571.2
869.834	532.6
870.243	523.8
870.652	528
871.039	531.2
871.448	530.2
871.857	542
872.266	537.4
872.654	533.4
873.064	536.8
873.473	540.6
873.883	520.8
874.271	532.4
874.681	532
875.091	525.8
875.48	541.6
875.89	544.2
876.3	526.6
876.689	521.8
877.1	530.2
877.51	533.4
877.9	550.6
878.31	527.4
878.721	567.6
879.111	671.2
879.522	535.2
879.933	524.2
880.323	532.4
880.734	525.6
881.125	536.4
881.536	521.8
881.948	521.4
882.338	528.4
882.75	538.4
883.141	526.6
883.553	534.2
883.944	552.2
884.356	542
884.769	527.6
885.16	531.8
885.573	538
885.964	522.2
886.377	531.4
886.768	522.4
887.181	532
887.573	524.8
887.987	546.6
888.378	545
888.792	540.2
889.184	575.4
889.598	530.8
889.99	536.6
890.383	532
890.797	526.8
891.19	539.2
891.604	532.8
891.997	525
892.411	523
892.805	527
893.198	528.8
893.613	517.4
894.006	534.6
894.421	522.4
894.815	531.4
895.209	530.6
895.624	569.4
896.018	544
896.412	531.4
896.828	523.4
897.222	525.6
897.617	522.8
898.033	546.8
898.427	530.2
898.822	527.6
899.239	518
899.634	519.8
900.029	535.8
900.424	523.6
900.841	528.8
901.236	538.4
901.632	539.4
902.027	588.2
902.445	534.4
902.841	532.8
903.237	533.8
903.633	543.8
904.05	540
904.447	526.2
904.843	540
905.24	525.6
905.636	524.6
906.033	529.6
906.451	550
906.848	527.6
907.246	526
907.643	536.8
908.04	536.8
908.438	549.2
908.835	531
909.254	533.2
909.652	536.8
910.05	530.4
910.448	538.8
910.846	531.8
911.244	523
911.643	521.8
912.041	521.4
912.44	539.4
912.839	517.8
913.237	532.4
913.636	521.2
914.035	535.8
914.434	524.2
914.834	537.4
915.233	533
915.633	520.6
916.032	527.4
916.432	522
916.832	534.6
917.232	525.8
917.632	515.6
918.032	528.4
918.432	526.8
918.833	529.8
919.233	523
919.634	515.6
920.035	530.2
920.436	525.4
920.837	531
921.238	529.6
921.639	528.6
922.019	531.2
922.42	536.6
922.822	528.8
923.224	534.8
923.625	527.6
924.027	531.6
924.429	555.2
924.81	542
925.212	527.8
925.615	533
926.017	528.6
926.42	547.8
926.801	535
927.204	526.6
927.607	542.6
928.01	541
928.413	540.4
928.795	515.4
929.199	527.8
929.602	529.6
930.006	521.8
930.388	520.4
930.792	541.4
931.196	523.4
931.579	559
931.983	524.2
932.388	576.6
932.771	529.2
933.176	518.6
933.58	539.2
933.964	541.8
934.369	517.6
934.774	529
935.158	522.4
935.563	529.8
935.947	529.8
936.353	537.4
936.759	525.2
937.143	534.6
937.549	528.4
937.934	538.8
938.34	549.6
938.746	519
939.131	531.2
939.538	523.2
939.923	528.8
940.33	519.2
940.716	521.6
941.123	531.2
941.508	540.8
941.916	541.4
942.302	528.6
942.709	521.8
943.096	518.8
943.503	533.2
943.89	527.2
944.298	524.2
944.685	554.2
945.072	520.6
945.48	540.4
945.867	516
946.276	527
946.663	545.6
947.051	541.8
947.46	539
947.848	541.6
948.257	516.8
948.645	523.8
949.033	526.4
949.443	528
949.831	557.4
950.22	523.8
950.63	539.4
951.018	557.6
951.407	536.2
951.796	520.6
952.207	533.6
952.596	531.4
952.985	524.8
953.375	571.8
953.786	526.8
954.176	522.4
954.566	537.4
954.956	517.8
955.367	532.8
955.758	549.2
956.148	518.2
956.539	537.2
956.929	514.2
957.341	521.8
957.732	530.4
958.123	531.6
958.515	521.6
958.906	529.8
959.297	528.8
959.689	530.8
960.102	519
960.494	524
960.886	526
961.278	531.6
961.67	548.8
962.062	559.2
962.455	536.2
962.847	521
963.24	525.6
963.633	527.2
964.026	519
964.419	528.4
964.812	537.2
965.206	525.6
965.599	540.8
965.993	528.8
966.386	533.2
966.78	540.4
967.174	536.6
967.569	524.6
967.963	525.6
968.357	528.2
968.752	522.6
969.146	526.4
969.541	516
969.936	523
970.331	529.2
970.705	527.2
971.1	523.6
971.496	527.2
971.892	524
972.287	527.4
972.683	527
973.079	530.2
973.454	542.2
973.85	536
974.247	536.6
974.643	548
975.04	529
975.415	529.6
975.812	518
976.209	532
976.607	520.8
976.982	534.2
977.38	544.6
977.778	530.4
978.175	531.2
978.552	536.4
978.95	536.8
979.348	534.8
979.725	568.8
980.123	528
980.522	528.4
980.899	514
981.298	524.6
981.697	522.4
982.075	525
982.474	521.8
982.852	529.8
983.251	532.6
983.651	529.2
984.029	527.8
984.429	527.8
984.808	515
985.208	520
985.609	513.6
985.987	512
986.388	516.4
986.768	524.6
987.168	523.4
987.548	518.4
987.949	523.6
988.329	531.2
988.731	512.2
989.111	522.2
989.491	527.8
989.893	526.2
990.273	529.4
990.676	513.2
991.057	517
991.459	523
991.84	519
992.221	520.2
992.624	542.2
993.006	526.4
993.388	528
993.791	533
994.173	535.8
994.576	558.4
994.959	512.6
995.341	522
995.724	528.6
996.128	528
996.511	533.4
996.894	523.6
997.298	527.4
997.681	538.8
998.065	525.2
998.448	518.4
998.854	538.4
999.237	520.4
