#lambda/nm	C1
384.507	541.2
384.909	558.6
385.312	548.8
385.715	559.6
386.118	554.6
386.521	555.4
386.924	567
387.327	554.4
387.709	550.2
388.112	549.4
388.515	560.4
388.918	559.6
389.322	562.6
389.725	560.4
390.129	589.4
390.532	571.2
390.936	564.8
391.339	553
391.743	569.4
392.125	557.2
392.529	576.8
392.933	575.2
393.337	568.8
393.74	559
394.144	562
394.548	564
394.953	562.2
395.357	565.8
395.761	561
396.144	563.6
396.548	557
396.952	562.2
397.357	564.6
397.761	557.8
398.166	561
398.57	557
398.975	549.6
399.379	557.4
399.763	607.6
400.168	562.8
400.572	557.8
400.977	558.4
401.382	583
401.787	562.6
402.192	581
402.597	583.8
403.002	558
403.386	575.2
403.791	582
404.197	557.6
404.602	561.2
405.007	562.2
405.413	565.6
405.818	561.8
406.224	552.6
406.608	553.4
407.014	558
407.42	579.4
407.825	561.6
408.231	578.6
408.637	568
409.043	582.8
409.449	545.6
409.834	559
410.24	555.4
410.646	576.4
411.052	574.6
411.458	568.4
411.865	573.8
412.271	567.2
412.677	564.4
413.062	564.4
413.469	556.4
413.875	584
414.282	578
414.689	562
415.095	564.2
415.502	562.4
415.888	559.8
416.294	553.2
416.701	601.8
417.108	557
417.515	561
417.923	561.8
418.33	580
418.715	564.8
419.123	554.8
419.53	556.4
419.937	562
420.345	578.8
420.752	553.6
421.16	577.4
421.546	568.4
421.953	574.4
422.361	549.2
422.769	567
423.177	551.8
423.585	589.2
423.992	582.6
424.379	574.4
424.787	580.4
425.195	586
425.603	560.2
426.011	572.2
426.419	579.8
426.806	564.6
427.214	561
427.623	578.4
428.031	584
428.44	567.6
428.848	584.8
429.235	579
429.644	584.8
430.053	577.2
430.461	591.6
430.87	621.4
431.279	604.4
431.666	589.4
432.075	603
432.484	616.2
432.893	621.8
433.302	643
433.711	668.8
434.099	643
434.508	649.8
434.918	643.6
435.327	666.8
435.737	672
436.125	687.4
436.534	703.8
436.944	709.8
437.353	719.2
437.763	746.6
438.173	730.4
438.561	747.2
438.971	738.8
439.381	746.6
439.791	759
440.201	765.6
440.589	773.6
440.999	797
441.409	803.8
441.819	795.4
442.23	812.6
442.619	816.6
443.029	819.6
443.439	826
443.85	835.4
444.26	839.8
444.649	848.2
445.06	861
445.471	843.2
445.881	848.6
446.292	870.8
446.682	867
447.092	845.2
447.503	905.6
447.914	864.4
448.325	872.2
448.715	870.4
449.126	874.4
449.537	872.8
449.948	880.4
450.338	888.2
450.75	889.8
451.161	876.6
451.572	884.6
451.984	883.6
452.374	865.8
452.786	884.6
453.197	884.2
453.609	902.2
453.999	878.6
454.411	891.2
454.823	893.8
455.235	901
455.647	894.8
456.037	890.8
456.449	879.6
456.862	893.6
457.274	904.8
457.665	898.6
458.077	900
458.489	921.2
458.902	899.8
459.293	905.6
459.705	901.8
460.118	898.8
460.53	889.8
460.921	894.2
461.334	899.2
461.747	900.4
462.16	908
462.551	910.6
462.964	906.8
463.377	891
463.79	898.8
464.182	908.4
464.595	893.6
465.008	910.8
465.421	908.4
465.813	898.2
466.226	891.2
466.64	905
467.053	934.2
467.445	908.8
467.859	909.6
468.272	892.2
468.686	896
469.078	887.2
469.492	880
469.906	896
470.298	902.8
470.712	892.8
471.126	901.2
471.54	893.2
471.933	879
472.347	900.4
472.761	887.4
473.175	881.4
473.568	868
473.982	877.4
474.397	878.4
474.79	879.2
475.204	897.4
475.619	878
476.033	879
476.426	874.2
476.841	868.4
477.256	905.2
477.649	873.4
478.064	864.2
478.479	857.6
478.872	865.2
479.287	854.4
479.702	852.8
480.118	864.4
480.511	854.6
480.927	867.6
481.342	860.6
481.736	850
482.151	849
482.566	855.6
482.96	856.4
483.376	868
483.792	844.4
484.186	849.8
484.602	828.8
485.017	856.6
485.412	834
485.827	833.2
486.243	840.8
486.638	862.4
487.054	846.2
487.47	837
487.865	819
488.281	824
488.697	820.2
489.092	823.2
489.508	812.6
489.925	815.8
490.32	814.2
490.736	819.8
491.153	805.8
491.548	824
491.964	817.6
492.381	798.6
492.776	806
493.193	797
493.61	819.6
494.006	806
494.422	809.8
494.84	787.4
495.235	801.8
495.652	790.2
496.069	779.2
496.465	779.2
496.883	786
497.3	816.2
497.696	784.8
498.113	794.2
498.509	770.6
498.927	768.8
499.344	763.2
499.741	764.8
500.158	769.2
500.576	775.6
500.973	751.2
501.39	757.2
501.787	747.4
502.205	756.2
502.623	758.6
503.02	748.8
503.438	750.8
503.856	746
504.253	754.4
504.671	750.2
505.068	737.8
505.486	732.8
505.905	764.8
506.302	744.2
506.72	742.2
507.118	724.8
507.536	726.4
507.955	731.8
508.352	730
508.771	734.6
509.169	725.4
509.587	723.8
510.006	722.8
510.404	713
510.823	717
511.221	709.6
511.64	707.2
512.038	725.6
512.457	708.4
512.877	703.6
513.275	710.8
513.694	709.6
514.092	708.8
514.512	711.4
514.91	704
515.33	695.2
515.749	699.2
516.148	685.4
516.568	694.4
516.966	687
517.386	681.4
517.785	693.8
518.205	693
518.603	686.4
519.024	681.6
519.444	680.4
519.843	699.2
520.263	700.8
520.662	688.8
521.082	678.6
521.481	667.2
521.902	681.4
522.301	679
522.722	676.2
523.121	677.4
523.542	670.6
523.963	668.8
524.362	678.4
524.783	673.8
525.183	667.2
525.604	668.8
526.003	652.6
526.425	659.4
526.824	675.4
527.246	666.2
527.646	671.2
528.067	659.8
528.467	650.8
528.888	663.8
529.289	654.4
529.71	645.6
530.11	646.8
530.532	644.8
530.932	637.8
531.354	635
531.755	682
532.176	659
532.577	630
532.999	646
533.4	639
533.822	653.2
534.223	649.2
534.645	641.6
535.046	634
535.468	639.8
535.869	642.6
536.292	636.6
536.693	666.4
537.115	651.6
537.516	633.2
537.939	631
538.34	649
538.742	641.6
539.165	630.8
539.566	643.2
539.989	621.8
540.391	626
540.814	640.4
541.216	631.6
541.639	624.8
542.041	647
542.464	624.6
542.866	613.8
543.268	612.6
543.691	620.4
544.093	628.2
544.517	642.6
544.919	622.2
545.343	637.4
545.745	609
546.147	620.6
546.571	610
546.974	596.6
547.398	621.6
547.8	625
548.224	612.6
548.627	602.6
549.03	602.8
549.454	600
549.857	601.6
550.281	603.6
550.684	601.4
551.087	622.2
551.512	605.6
551.915	617
552.34	608.8
552.743	603
553.146	601.6
553.571	605
553.975	620
554.399	590
554.803	652.8
555.207	596.4
555.632	590.6
556.036	597.2
556.461	601.4
556.865	592.2
557.268	604.8
557.694	593.8
558.098	607.6
558.502	605.6
558.927	589.2
559.332	593.4
559.736	595.2
560.162	602
560.566	587.2
560.992	598.6
561.396	591
561.801	587.4
562.227	593.4
562.631	585.4
563.036	588
563.462	589
563.867	585.6
564.272	568.8
564.698	595.2
565.103	577.8
565.508	602.4
565.935	596
566.34	584.2
566.745	596
567.172	583.2
567.577	598.6
567.982	597.6
568.409	589
568.815	577.8
569.22	582.4
569.626	582.4
570.053	573.8
570.459	588.8
570.865	588
571.292	593
571.698	592.8
572.104	566.8
572.531	582
572.937	582.6
573.343	570.4
573.75	587.6
574.177	575.8
574.583	580.2
574.99	583.6
575.396	580.4
575.824	576
576.231	578.8
576.637	573
577.065	608.6
577.472	564
577.879	573.8
578.286	589
578.714	570.2
579.121	575
579.528	578.2
579.935	580
580.364	568.8
580.771	561.6
581.178	565.8
581.585	578
582.014	565.6
582.421	573.4
582.829	568.4
583.236	577.6
583.644	565
584.073	562.6
584.481	561.4
584.889	566.2
585.296	578
585.726	576.4
586.134	561.2
586.542	561.2
586.95	576.2
587.358	553
587.787	567
588.196	573.4
588.604	569.4
589.012	563.6
589.421	556.2
589.851	556.2
590.259	563.2
590.668	560.6
591.076	604.8
591.485	553
591.894	557.8
592.324	581.8
592.733	572
593.142	558.8
593.551	563.4
593.96	561.2
594.369	547.6
594.8	556.4
595.209	566.6
595.618	550
596.028	554.6
596.437	571.2
596.847	562.4
597.256	565.2
597.687	568
598.097	559.4
598.507	555.8
598.917	566.2
599.327	559.8
599.736	569
600.146	564.2
600.556	551.4
600.988	566
601.398	556.8
601.808	558.6
602.219	546.8
602.629	557.2
603.039	563.8
603.45	584.4
603.86	559.8
604.271	572.4
604.703	562.6
605.114	559.4
605.525	557.2
605.935	560.2
606.346	578.8
606.757	562.6
607.168	562.8
607.579	554
607.99	567.4
608.402	558.2
608.813	565
609.224	553.6
609.636	543.8
610.047	557
610.48	555.2
610.892	554.8
611.303	561
611.715	552.4
612.127	541.2
612.539	544.6
612.95	554.2
613.362	543.4
613.774	541.8
614.186	538.6
614.599	550
615.011	560
615.423	561.2
615.835	554
616.248	556.2
616.66	561.6
617.073	539
617.485	554.2
617.898	558.2
618.311	560.2
618.723	560.4
619.136	577.2
619.549	566.2
619.962	570.2
620.375	540.6
620.788	557.6
621.201	548
621.614	562.4
622.028	551.8
622.441	549.8
622.854	562.4
623.268	552.8
623.681	560.4
624.095	547.2
624.509	561
624.922	567.4
625.336	541.8
625.728	552.6
626.142	569.6
626.556	564.6
626.97	561.6
627.384	549.8
627.799	558.8
628.213	561.2
628.627	552.6
629.041	546.2
629.456	549.2
629.87	552.4
630.285	560.4
630.699	568.6
631.093	545.2
631.507	554.8
631.922	553.2
632.337	557.6
632.752	545.6
633.167	552.2
633.582	550.2
633.997	548.4
634.412	544.2
634.806	553.4
635.221	546.2
635.637	555.4
636.052	541.6
636.468	549
636.883	568
637.299	543.2
637.715	543.4
638.109	547.2
638.525	544.6
638.941	558.8
639.357	554
639.773	559
640.189	542.4
640.584	553.8
641	542.8
641.416	534.2
641.832	543
642.249	541.4
642.665	546.6
643.06	547.8
643.477	551.6
643.894	544
644.31	541
644.727	543.2
645.123	542.6
645.54	540.2
645.957	548.8
646.374	558.6
646.77	544
647.187	581.6
647.604	541.4
648.021	538.6
648.439	540.2
648.835	551.6
649.252	542.2
649.67	552.4
650.088	546.8
650.484	551.2
650.902	554.8
651.32	552
651.738	542.8
652.134	544.8
652.552	561.4
652.971	556
653.389	548
653.786	554.8
654.204	560.8
654.622	535.4
655.019	543.2
655.438	546.6
655.857	545.6
656.275	548
656.673	540.4
657.091	556.6
657.51	536.4
657.908	547.4
658.327	547.8
658.746	530.8
659.144	547.6
659.563	555
659.982	543.4
660.38	531.8
660.8	549.6
661.219	555.8
661.617	544.2
662.037	547.2
662.457	554.4
662.855	532.2
663.275	576.4
663.695	539.4
664.094	548.8
664.514	547.8
664.934	546.8
665.333	547
665.753	546.2
666.152	533.8
666.572	532.6
666.993	557.8
667.392	545.6
667.812	532.4
668.212	540
668.632	555.2
669.053	539.4
669.453	543
669.874	543.8
670.273	537.6
670.694	541.2
671.116	551
671.515	554.8
671.937	541.6
672.337	541
672.758	543.2
673.158	547
673.58	537.6
673.98	547
674.402	551.6
674.824	544.2
675.224	545.2
675.646	533.8
676.047	540.4
676.469	547
676.869	545.4
677.292	545.8
677.693	530.2
678.115	536.4
678.516	546.8
678.939	546.4
679.34	539.6
679.762	556.4
680.164	552
680.586	534
680.988	543
681.411	565.2
681.812	539.8
682.236	535.8
682.637	532
683.061	543.4
683.462	545
683.864	537
684.288	550.6
684.69	531.4
685.114	551
685.516	544.4
685.94	535.2
686.342	555.6
686.766	536.6
687.168	538
687.571	557
687.995	545.4
688.398	538.8
688.822	539.2
689.225	560.4
689.628	567
690.052	544
690.456	557
690.88	553.8
691.284	527
691.687	543
692.112	542
692.515	535.4
692.919	548
693.344	542.4
693.747	553.6
694.173	528.4
694.577	546
694.98	553.4
695.406	531.8
695.81	537.8
696.214	548.6
696.64	556.4
697.044	548.2
697.448	550.8
697.874	543.2
698.279	544.6
698.684	532.8
699.11	538.4
699.514	533.4
699.919	543.6
700.324	535.4
700.75	554.2
701.156	545.4
701.561	550
701.987	551.2
702.393	549.6
702.798	548.6
703.203	541.6
703.63	542.4
704.036	532.8
704.442	540
704.847	535.8
705.274	536.8
705.68	542.4
706.086	544
706.492	521.2
706.92	541
707.326	546.8
707.732	531.6
708.139	529.4
708.545	527.2
708.973	529.2
709.38	537.8
709.786	530.6
710.193	547.2
710.6	538.6
711.028	528.2
711.435	537.6
711.842	543
712.249	535.8
712.656	542.4
713.064	549.4
713.492	536.4
713.9	533.6
714.307	546.2
714.715	538.8
715.123	541.8
715.53	549.8
715.938	545.6
716.367	539
716.775	543.4
717.184	535.4
717.592	546.2
718	554.8
718.408	575
718.816	581.2
719.225	546.8
719.633	544
720.042	534.2
720.472	539.2
720.881	563.6
721.29	544.2
721.699	534.8
722.108	547.8
722.517	543.6
722.926	539.4
723.335	550.8
723.744	542.8
724.154	540.2
724.563	543.4
724.973	541.2
725.382	546.6
725.792	539.2
726.202	534.8
726.612	554.4
727.022	544.2
727.432	541.6
779.813	538.6
780.223	580.2
780.634	532.8
781.044	529
781.454	543.8
781.865	552.8
782.276	532.2
782.686	547.6
783.097	539
783.508	536
783.919	534.8
784.33	545.2
784.741	556.4
785.152	535.8
785.563	526.8
785.974	530.4
786.386	541.6
786.776	536.2
787.188	535
787.599	534.4
788.011	544.4
788.423	544.6
788.835	536
789.247	530
789.659	529.6
790.071	534.8
790.483	567
790.874	536.8
791.286	544.6
791.699	524.2
792.111	534.4
792.524	536.8
792.937	531.6
793.349	521
793.741	525.2
794.154	530.2
794.567	551.2
794.98	532.2
795.393	529.6
795.785	553.4
796.198	534.2
796.612	538.4
797.026	537.2
797.439	518
797.831	533.6
798.245	534.4
798.659	539
799.073	540.6
799.487	533
799.88	533.4
800.294	532.8
800.708	536
801.123	539
801.516	557.8
801.93	531.6
802.345	518
802.76	534.8
803.153	553.2
803.568	550.6
803.983	542.8
804.377	539.6
804.792	520.8
805.207	522.2
805.601	539.8
806.016	571.2
806.432	531.6
806.826	563.2
807.242	543.2
807.658	532.6
808.052	532.2
808.468	530.6
808.884	527.8
809.279	536
809.695	546.6
810.111	554.2
810.506	546
810.922	551
811.339	531
811.734	545.6
812.151	535
812.546	532.2
812.963	534.4
813.38	545
813.776	538
814.193	552
814.589	538.2
815.006	532
815.402	537.6
815.82	541
816.237	530.2
816.633	541.6
817.051	525
817.448	535.6
817.866	527
818.262	556.4
818.68	523.2
819.077	533.4
819.495	535.6
819.892	569.8
820.311	533.4
820.708	545.4
821.127	538
821.524	547.4
821.943	535
822.34	552.8
822.759	533.6
823.157	540.6
823.576	548.6
823.974	540.6
824.393	578
824.791	535
825.189	532.4
825.609	533.2
826.007	531.6
826.427	527.2
826.826	530.2
827.246	537.2
827.644	525.8
828.043	546.4
828.463	535.4
828.862	539.6
829.261	536
829.682	522.2
830.081	543.2
830.502	534.6
830.901	535.8
831.301	550.4
831.722	528.6
832.121	544.8
832.521	531.4
832.943	537.4
833.342	534.6
833.742	528
834.164	533.4
834.564	527
834.965	532.8
835.386	528.6
835.787	532.2
836.188	541.4
836.588	537
837.01	531.4
837.411	529.8
837.812	543.2
838.213	537.8
838.636	520.6
839.037	597.2
839.438	545.2
839.84	538.2
840.263	541.4
840.664	535.8
841.066	542.4
841.468	542.2
841.891	529.4
842.293	542.4
842.695	539.6
843.098	544.2
843.5	529.2
843.902	540.6
844.326	534.8
844.729	543.4
845.131	550.4
845.534	537.2
845.937	551.4
846.34	551
846.764	532.2
847.167	537
847.571	529.4
847.974	540.2
848.377	536.6
848.781	575.6
849.184	544.6
849.588	532.2
849.992	530.2
850.396	539.6
850.821	555.6
851.225	539.6
851.63	530.2
852.034	545.2
852.438	534.6
852.843	598.8
853.247	530.2
853.652	522
854.057	543
854.462	536.6
854.867	536.8
855.272	567.8
855.677	538.8
856.082	530.4
856.487	528.4
856.893	543.8
857.298	528.6
857.704	523.6
858.11	542.4
858.516	542.2
858.922	541.2
859.328	537.8
859.734	532.4
860.14	547.8
860.525	546.2
860.931	530.4
861.338	538
861.745	540.8
862.151	544.4
862.558	533.2
862.965	528.8
863.372	540.8
863.779	531.8
864.186	557.8
864.572	545
864.98	558.8
865.387	560.8
865.795	531.6
866.203	539.2
866.61	522.6
867.018	553.2
867.405	544.2
867.813	526.8
868.221	542.6
868.63	533.6
869.038	539
869.425	571.8
869.834	541.4
870.243	526.8
870.652	533.8
871.039	529
871.448	531
871.857	543.6
872.266	536
872.654	541.4
873.064	531
873.473	541
873.883	528
874.271	527.8
874.681	547.4
875.091	525
875.48	546.2
875.89	548.6
876.3	532.8
876.689	528.8
877.1	528.6
877.51	530.4
877.9	557.4
878.31	532.4
878.721	559.6
879.111	676.2
879.522	536.4
879.933	527.2
880.323	515
880.734	524
881.125	543.6
881.536	531.4
881.948	524.6
882.338	548.8
882.75	540.6
883.141	527
883.553	534.2
883.944	555.4
884.356	534.6
884.769	526.4
885.16	526.6
885.573	529.6
885.964	528.6
886.377	525.2
886.768	525
887.181	533.6
887.573	526.6
887.987	534.8
888.378	535.6
888.792	536.2
889.184	574
889.598	523
889.99	532.8
890.383	525.8
890.797	525.4
891.19	542.4
891.604	534.2
891.997	530.4
892.411	525.2
892.805	533.2
893.198	527.2
893.613	526
894.006	535.2
894.421	526.4
894.815	526.2
895.209	524.8
895.624	574.4
896.018	546.8
896.412	528.6
896.828	527.2
897.222	530.6
897.617	519.6
898.033	546
898.427	539.8
898.822	527.4
899.239	520.2
899.634	531
900.029	546.8
900.424	512.2
900.841	513
901.236	541.6
901.632	538
902.027	577.4
902.445	539
902.841	527
903.237	529
903.633	539.2
904.05	538.4
904.447	537.2
904.843	540.2
905.24	533.8
905.636	520.8
906.033	523.6
906.451	544.6
906.848	521
907.246	535.4
907.643	526
908.04	542.8
908.438	546.4
908.835	537.2
909.254	529.2
909.652	527.6
910.05	527
910.448	528.2
910.846	527.8
911.244	520.8
911.643	540.2
912.041	538.8
912.44	546.6
912.839	525
913.237	530.6
913.636	530.6
914.035	536.4
914.434	537.6
914.834	539.8
915.233	549.2
915.633	527.8
916.032	512.8
916.432	523.8
916.832	539.2
917.232	531.4
917.632	527.6
918.032	536.4
918.432	527.4
918.833	529.4
919.233	531.8
919.634	521
920.035	528.8
920.436	526
920.837	533
921.238	531.2
921.639	529.8
922.019	525.6
922.42	531
922.822	522.8
923.224	534.8
923.625	520.8
924.027	526.4
924.429	547.8
924.81	532.8
925.212	541.6
925.615	536.6
926.017	525.8
926.42	534.6
926.801	535.2
927.204	541.2
927.607	545.8
928.01	538.6
928.413	534.8
928.795	520.2
929.199	529.8
929.602	531.6
930.006	530
930.388	527.2
930.792	537
931.196	537.4
931.579	556.8
931.983	524.4
932.388	572.4
932.771	519.6
933.176	526.4
933.58	531.6
933.964	533.2
934.369	525.4
934.774	533.8
935.158	526.4
935.563	528.6
935.947	529.8
936.353	542.8
936.759	522.6
937.143	527.6
937.549	536
937.934	544
938.34	541.2
938.746	530.6
939.131	533.8
939.538	529.2
939.923	534.8
940.33	532
940.716	532.8
941.123	534.2
941.508	536.4
941.916	549.2
942.302	538.6
942.709	531.4
943.096	523.2
943.503	543.6
943.89	528.4
944.298	521.2
944.685	556
945.072	529.4
945.48	539.4
945.867	525.4
946.276	530
946.663	550.8
947.051	539.2
947.46	541.6
947.848	531.6
948.257	531.8
948.645	531
949.033	528
949.443	526.4
949.831	570.8
950.22	526.6
950.63	541.6
951.018	557.2
951.407	534
951.796	520.4
952.207	533.4
952.596	534
952.985	519
953.375	559.2
953.786	533.4
954.176	521.8
954.566	532.8
954.956	525.8
955.367	533.8
955.758	553.4
956.148	525.2
956.539	540.4
956.929	521.2
957.341	523.6
957.732	524.2
958.123	538.2
958.515	519.2
958.906	531.6
959.297	528.4
959.689	524.8
960.102	528
960.494	538.8
960.886	527.2
961.278	521.6
961.67	549
962.062	560.2
962.455	520.2
962.847	523.6
963.24	521.4
963.633	530.8
964.026	518.6
964.419	529.2
964.812	542.8
965.206	528.8
965.599	539.2
965.993	536.2
966.386	534
966.78	539.2
967.174	539
967.569	525.6
967.963	528.6
968.357	524.8
968.752	528.6
969.146	526.4
969.541	521.2
969.936	524.8
970.331	531.4
970.705	535
971.1	527.4
971.496	530.4
971.892	528.2
972.287	528.2
972.683	538.8
973.079	522.8
973.454	543.6
973.85	532
974.247	541.4
974.643	549.2
975.04	529.8
975.415	526.4
975.812	525
976.209	537.2
976.607	517.6
976.982	537
977.38	542.2
977.778	529.6
978.175	515.4
978.552	530.4
978.95	532.4
979.348	537
979.725	569.8
980.123	522.2
980.522	517.6
980.899	525.6
981.298	525.8
981.697	521.4
982.075	522
982.474	517.8
982.852	519.4
983.251	536
983.651	525.2
984.029	528.6
984.429	527.4
984.808	518.2
985.208	525
985.609	519.6
985.987	514.8
986.388	526.2
986.768	523.8
987.168	516.2
987.548	531.6
987.949	532.8
988.329	534
988.731	512
989.111	530.6
989.491	523.4
989.893	524.8
990.273	538.8
990.676	516.8
991.057	522.8
991.459	524.2
991.84	527.4
992.221	515
992.624	545.6
993.006	523
993.388	516.4
993.791	533.4
994.173	531.2
994.576	557.2
994.959	517.6
995.341	533.6
995.724	521.8
996.128	525.6
996.511	532
996.894	523.8
997.298	529
997.681	524.6
998.065	534.2
998.448	525.4
998.854	540
