#lambda/nm	C1
440.589	763.8
440.999	773
441.409	779.4
441.819	761.8
442.23	782.2
442.619	808.4
443.029	789
443.439	799.8
443.85	811
444.26	813.2
444.649	812.6
445.06	815.2
445.471	815
445.881	822
446.292	836
446.682	841.2
447.092	823.4
447.503	882.8
447.914	840
448.325	836.6
448.715	847.2
449.126	834.2
449.537	846.8
449.948	841.6
450.338	841
450.75	855
451.161	845
451.572	862.2
451.984	848.8
452.374	847
452.786	856.8
453.197	855
453.609	868
453.999	847.8
454.411	856.4
454.823	870.4
455.235	869.2
455.647	865
456.037	870.4
456.449	855.8
456.862	874.6
457.274	866.8
457.665	856.8
458.077	868
458.489	908
458.902	863
459.293	874.2
459.705	881.8
460.118	873.4
460.53	868.8
460.921	866.4
461.334	881.6
461.747	872
462.16	885.4
462.551	894
462.964	883.2
463.377	868
463.79	861.2
464.182	886.2
464.595	860.2
465.008	878.2
465.421	879.6
465.813	878.8
466.226	873.8
466.64	872
467.053	912.4
467.445	882.4
467.859	883
468.272	862.2
468.686	885
469.078	864
469.492	859.4
469.906	876
470.298	851.8
470.712	860
471.126	879
471.54	835.8
471.933	844.6
472.347	855.6
472.761	859.4
473.175	855.2
473.568	848.2
473.982	850.8
474.397	851.6
474.79	865.4
475.204	861.4
475.619	854
476.033	847.4
476.426	843.6
476.841	848.6
477.256	871.8
477.649	842.4
478.064	846.2
478.479	839.2
478.872	837.2
479.287	837.2
479.702	839
480.118	838.4
480.511	839
480.927	840.6
481.342	836.4
481.736	831.4
482.151	829.6
482.566	837.2
482.96	835.4
483.376	841
483.792	819.2
484.186	829
484.602	810
485.017	820
485.412	821.6
485.827	823.4
486.243	818.2
486.638	830
487.054	823.6
487.47	830.6
487.865	804.8
488.281	808
488.697	797.4
489.092	814.4
489.508	794.8
489.925	805.2
490.32	792.6
490.736	793.6
491.153	799.6
491.548	802.2
491.964	803.6
492.381	785.2
492.776	788.2
493.193	787.4
493.61	795
494.006	788.4
494.422	791
494.84	767
495.235	784
495.652	779.2
496.069	777.4
496.465	771
496.883	766.6
497.3	787.8
497.696	765.2
498.113	774.2
498.509	757.4
498.927	760.2
499.344	744.2
499.741	740.4
500.158	761.6
500.576	748
500.973	756.6
501.39	739.6
501.787	735.6
502.205	743
502.623	743.8
503.02	731.8
503.438	727
503.856	729.2
504.253	726.8
504.671	728
505.068	720
505.486	725.2
505.905	734.6
506.302	724.6
506.72	736.6
507.118	714.6
507.536	721.2
507.955	723.6
508.352	710.4
508.771	716.6
509.169	721.2
509.587	705
510.006	709.8
510.404	693.2
510.823	703
511.221	695.4
511.64	704.8
512.038	719.6
512.457	708.6
512.877	696.8
513.275	704.8
513.694	695
514.092	683
514.512	709.8
514.91	702.4
515.33	702.6
515.749	697.2
516.148	689.2
516.568	693.2
516.966	686.6
517.386	678.2
517.785	686.6
518.205	679.4
518.603	670.6
519.024	678.2
519.444	674.6
519.843	693.4
520.263	689.4
520.662	678.4
521.082	678.8
521.481	674.6
521.902	673.6
522.301	665.6
522.722	665.8
523.121	662.8
523.542	655.6
523.963	659.8
524.362	656.2
524.783	670.4
525.183	660.4
525.604	669.8
526.003	655
526.425	659.2
526.824	658.2
527.246	662.6
527.646	660.2
528.067	656.4
528.467	646.2
528.888	655
529.289	648.4
529.71	646.8
530.11	651.2
530.532	644.8
530.932	640
531.354	628.4
531.755	666.8
532.176	645.2
532.577	640.4
532.999	639.4
533.4	638.6
533.822	650.8
534.223	643.4
534.645	632.6
535.046	633
535.468	635.8
535.869	643.6
536.292	626.2
536.693	659.4
537.115	637.6
537.516	634
537.939	626.8
538.34	639
538.742	639.6
539.165	625.2
539.566	627
539.989	611.6
540.391	617
540.814	626.6
541.216	622.4
541.639	629.2
542.041	634.8
542.464	617.6
542.866	616.4
543.268	614.2
543.691	621.4
544.093	624
544.517	638.2
544.919	611.4
545.343	637.6
545.745	609
546.147	614
546.571	610.4
546.974	600.6
547.398	615.2
547.8	631.8
548.224	605
548.627	597.6
549.03	608.4
549.454	602.8
549.857	596.6
550.281	591.2
550.684	594.4
551.087	614
551.512	603.8
551.915	609.8
552.34	601
552.743	590.8
553.146	602.8
553.571	600.8
553.975	620.4
554.399	588.8
554.803	645.2
555.207	597.4
555.632	592.4
556.036	602.8
556.461	585.2
556.865	585.8
557.268	590
557.694	579.2
558.098	604.4
558.502	604.6
558.927	590.8
559.332	588.4
559.736	587.4
560.162	595.4
560.566	595.2
560.992	592.4
561.396	594.4
561.801	586.6
562.227	596
562.631	591.6
563.036	588.6
563.462	601
563.867	588.4
564.272	584.2
564.698	591
565.103	575.6
565.508	601.2
565.935	581.6
566.34	574.2
566.745	595.4
567.172	570.6
567.577	607.4
567.982	583.8
568.409	578.6
568.815	572.4
569.22	578.2
569.626	587.2
570.053	563.8
570.459	587.4
570.865	585.6
571.292	581.6
571.698	579.4
572.104	559.6
572.531	571.6
572.937	581
573.343	575.8
573.75	577
574.177	581.6
574.583	581.2
574.99	576.8
575.396	583.2
575.824	585.6
576.231	592.2
576.637	571.6
577.065	592.2
577.472	570.6
577.879	564.2
578.286	581.2
578.714	573
579.121	571.4
579.528	575.6
579.935	576.8
580.364	569.8
580.771	561.8
581.178	559.4
581.585	579.6
582.014	573
582.421	578.8
582.829	564.2
583.236	573.2
583.644	565.8
584.073	574.4
584.481	565.2
584.889	563.6
585.296	567.4
585.726	569
586.134	562
586.542	560.8
586.95	589.8
587.358	563.6
587.787	570
588.196	576.2
588.604	566
589.012	564.8
589.421	557
589.851	566.8
590.259	560.8
590.668	565
591.076	598.2
591.485	556.4
591.894	558.6
592.324	570.4
592.733	566.2
593.142	561.4
593.551	559.8
593.96	575.6
594.369	554.8
594.8	557.2
595.209	557
595.618	539.8
596.028	554.4
596.437	560.8
596.847	558.4
597.256	559.2
597.687	561.4
598.097	562.4
598.507	549.6
598.917	559.8
599.327	565.8
599.736	557.8
600.146	559.2
600.556	557
600.988	567.6
601.398	559.6
601.808	562.2
602.219	542
602.629	559.4
603.039	554
603.45	577.4
603.86	555.4
604.271	569.4
604.703	562.4
605.114	559.8
605.525	550.8
605.935	561.4
606.346	577.8
606.757	555.8
607.168	552
607.579	548.8
607.99	566.6
608.402	558
608.813	564
609.224	549.4
609.636	545.8
610.047	559.8
610.48	553.4
610.892	566.8
611.303	563.4
611.715	559.4
612.127	551.2
612.539	548.4
612.95	556.8
613.362	543
613.774	556.2
614.186	551.6
614.599	555.4
615.011	552
615.423	560.8
615.835	548.6
616.248	539.6
616.66	563.2
617.073	539
617.485	545.8
617.898	557.2
618.311	558.2
618.723	560.6
619.136	583.4
619.549	570.6
619.962	579.6
620.375	545.8
620.788	558.8
621.201	547
621.614	552.6
622.028	554
622.441	562.2
622.854	565.2
623.268	546.8
623.681	558.6
624.095	556.6
624.509	559.2
624.922	560.6
625.336	545
625.728	557.2
626.142	562.8
626.556	567.4
626.97	560.6
627.384	550
627.799	553.6
628.213	563.4
628.627	548.6
629.041	548.2
629.456	561.2
629.87	555.2
630.285	560
630.699	563.2
631.093	554.4
631.507	556.4
631.922	558.6
632.337	562
632.752	545.4
633.167	547.4
633.582	554
633.997	546.6
634.412	547.8
634.806	544.4
635.221	537
635.637	561.4
636.052	537.8
636.468	549.4
636.883	562
637.299	542.8
637.715	536.6
638.109	550.4
638.525	533.2
638.941	563.4
639.357	555.4
639.773	563.8
640.189	541.2
640.584	550.6
641	554
641.416	543.2
641.832	544.2
642.249	550.8
642.665	548.2
643.06	556.2
643.477	563
643.894	540.8
644.31	543
644.727	540.6
645.123	549.6
645.54	532
645.957	552.6
646.374	553
646.77	544
647.187	566.8
647.604	549.4
648.021	536.6
648.439	536.8
648.835	551.2
649.252	549.8
649.67	542.4
650.088	545.6
650.484	551.2
650.902	550.2
651.32	553
651.738	543
652.134	547.4
652.552	563.4
652.971	551
653.389	549.2
653.786	557
654.204	566.6
654.622	545.6
655.019	545.4
655.438	549
655.857	544
656.275	550.2
656.673	534.2
657.091	554
657.51	535.2
657.908	553.4
658.327	561.4
658.746	536.8
659.144	551.6
659.563	563.4
659.982	548.6
660.38	539.2
660.8	545
661.219	552
661.617	541.8
662.037	541.6
662.457	552.6
662.855	535.4
663.275	570.6
663.695	543
664.094	537
664.514	546.8
664.934	532.6
665.333	552
665.753	534.4
666.152	535.2
666.572	533
666.993	559.8
667.392	541.8
667.812	542.6
668.212	548.2
668.632	554.8
669.053	541
669.453	547.8
669.874	548.8
670.273	538.4
670.694	540.6
671.116	552
671.515	549.4
671.937	545.8
672.337	548.8
672.758	550.4
673.158	551.2
673.58	533.2
673.98	546
674.402	552.2
674.824	548
675.224	544.6
675.646	541
676.047	536
676.469	545.2
676.869	541.8
677.292	558.6
677.693	531.4
678.115	540.4
678.516	550.2
678.939	551.4
679.34	543
679.762	560
680.164	548.2
680.586	530
680.988	547.8
681.411	560
681.812	539.8
682.236	538.6
682.637	539
683.061	537.4
683.462	546.6
683.864	538
684.288	548
684.69	535.2
685.114	550.4
685.516	551.6
685.94	538.6
686.342	552.2
686.766	543.6
687.168	548.6
687.571	560
687.995	546.6
688.398	533.6
688.822	549
689.225	553.8
689.628	560.2
690.052	539.6
690.456	553.6
690.88	547
691.284	532.2
691.687	549.8
692.112	537.6
692.515	538.8
692.919	541.8
693.344	540
693.747	537.2
694.173	532.6
694.577	547.6
694.98	541.6
695.406	538
695.81	545.4
696.214	542
696.64	539.6
697.044	540.8
697.448	546
697.874	537.6
698.279	537
698.684	530
699.11	537.2
699.514	545.8
699.919	533.2
700.324	530.6
700.75	545.6
701.156	541
701.561	556
701.987	546.4
702.393	551.4
702.798	553.6
703.203	543
703.63	527.8
704.036	533
704.442	545.2
704.847	534.6
705.274	549
705.68	545.4
706.086	550
706.492	536.4
706.92	546.2
707.326	544.2
707.732	537
708.139	534.6
708.545	532.4
708.973	543.4
709.38	537.4
709.786	539.2
710.193	553.2
710.6	541.2
711.028	531.2
711.435	537.8
711.842	541
712.249	534.2
712.656	538.8
713.064	549.4
713.492	535.2
713.9	543.8
714.307	551.6
714.715	541.8
715.123	545.8
715.53	541.8
715.938	554
716.367	554.4
716.775	542.2
717.184	531.8
717.592	535
718	543.6
718.408	574.2
718.816	583.6
719.225	547.8
719.633	543.2
720.042	524.8
720.472	550.6
720.881	560.6
721.29	542.2
721.699	531
722.108	535
722.517	547
722.926	537.6
723.335	553.6
723.744	543.2
724.154	535.8
724.563	544.4
724.973	540.2
725.382	546
725.792	539.4
726.202	536.2
726.612	552.2
727.022	546
727.432	532.4
779.813	541.4
780.223	580.4
780.634	529.6
781.044	533
781.454	537.6
781.865	553.4
782.276	536.4
782.686	551.6
783.097	538.2
783.508	535
783.919	540.8
784.33	551.8
784.741	554.2
785.152	528.6
785.563	525.2
785.974	530
786.386	551.2
786.776	535.4
787.188	537.4
787.599	530.8
788.011	545.4
788.423	548.4
788.835	532
789.247	531.4
789.659	536.6
790.071	525.6
790.483	581
790.874	532.8
791.286	545.4
791.699	535.2
792.111	537
792.524	533.4
792.937	536.8
793.349	527.4
793.741	535.4
794.154	536.8
794.567	551
794.98	536
795.393	526
795.785	541
796.198	527.6
796.612	536.8
797.026	533.8
797.439	528.2
797.831	535
798.245	531.6
798.659	535
799.073	534.8
799.487	533.4
799.88	536.2
800.294	544.8
800.708	539
801.123	538.2
801.516	544.8
801.93	524.4
802.345	529.6
802.76	537.6
803.153	560.6
803.568	537.6
803.983	548
804.377	543.6
804.792	527.8
805.207	523.8
805.601	539
806.016	565.8
806.432	535
806.826	561.8
807.242	552.8
807.658	551.6
808.052	536.8
808.468	533
808.884	533.2
809.279	537.8
809.695	548.4
810.111	550.6
810.506	539.6
810.922	554.8
811.339	530.4
811.734	537
812.151	526.4
812.546	531.2
812.963	531
813.38	536.6
813.776	532.8
814.193	550.2
814.589	522.4
815.006	520.2
815.402	535.8
815.82	536.4
816.237	538.8
816.633	536
817.051	529.6
817.448	539.2
817.866	528.8
818.262	556.2
818.68	532.6
819.077	535.4
819.495	531
819.892	581.8
820.311	529.6
820.708	535.8
821.127	539.2
821.524	553.2
821.943	543.8
822.34	547.6
822.759	540.8
823.157	531.2
823.576	549.2
823.974	544.2
824.393	575
824.791	539.8
825.189	537.4
825.609	536.6
826.007	538.6
826.427	530.6
826.826	531
827.246	537.6
827.644	525.8
828.043	546.6
828.463	540.4
828.862	544.2
829.261	541
829.682	531.2
830.081	546
830.502	537.8
830.901	543.2
831.301	551
831.722	529.4
832.121	544.4
832.521	534.4
832.943	541.8
833.342	533.6
833.742	525
834.164	534
834.564	530.8
834.965	536.4
835.386	534.8
835.787	531.4
836.188	539.4
836.588	532
837.01	539.2
837.411	528
837.812	539.4
838.213	541.2
838.636	530.4
839.037	601.8
839.438	542
839.84	535.8
840.263	546
840.664	547.6
841.066	534.8
841.468	535.2
841.891	529.6
842.293	539.6
842.695	542.8
843.098	544
843.5	532
843.902	536.6
844.326	532.4
844.729	533.2
845.131	545.6
845.534	532.2
845.937	545.8
846.34	545.8
846.764	522.4
847.167	538.8
847.571	525.2
847.974	535
848.377	531.6
848.781	581.2
849.184	551.6
849.588	537
849.992	530.4
850.396	531.8
850.821	550.2
851.225	533.8
851.63	532.4
852.034	547.2
852.438	536
852.843	607.6
853.247	527
853.652	522.8
854.057	551.6
854.462	541.4
854.867	539.2
855.272	561.8
855.677	546.6
856.082	530.2
856.487	528.2
856.893	538.4
857.298	529
857.704	533
858.11	536.2
858.516	548
858.922	535
859.328	544.2
859.734	536.6
860.14	542.6
860.525	542.6
860.931	531.4
861.338	535.8
861.745	537.8
862.151	544
862.558	547.8
862.965	527
863.372	529.6
863.779	533.8
864.186	550.8
864.572	535
864.98	548.2
865.387	560
865.795	529.6
866.203	544.2
866.61	523.6
867.018	539.8
867.405	543.6
867.813	532.2
868.221	526.6
868.63	531.8
869.038	546.2
869.425	573.8
869.834	527.8
870.243	531
870.652	524.6
871.039	530.2
871.448	539.2
871.857	537.2
872.266	544
872.654	537.2
873.064	535.4
873.473	541.8
873.883	532.4
874.271	526
874.681	548.2
875.091	520.8
875.48	540.2
875.89	548.2
876.3	531.6
876.689	523.6
877.1	535.2
877.51	533.2
877.9	555
878.31	524.8
878.721	566.8
879.111	680.4
879.522	534.6
879.933	527.6
880.323	524
880.734	520.4
881.125	538.2
881.536	527.2
881.948	535.2
882.338	534
882.75	542
883.141	532.4
883.553	540.2
883.944	564.6
884.356	543.2
884.769	535.6
885.16	528.6
885.573	538.4
885.964	523.6
886.377	524.6
886.768	518.8
887.181	527.4
887.573	519.6
887.987	538.6
888.378	540.2
888.792	541.2
889.184	571.8
889.598	520.2
889.99	526.8
890.383	526.6
890.797	530.2
891.19	539.8
891.604	523.8
891.997	520.4
892.411	529.2
892.805	525
893.198	532.4
893.613	523.8
894.006	541.8
894.421	521.6
894.815	536.2
895.209	518.4
895.624	575.8
896.018	542.8
896.412	529.2
896.828	523
897.222	541
897.617	528.2
898.033	549
898.427	543
898.822	533.6
899.239	521
899.634	528.8
900.029	547.2
900.424	525.4
900.841	521
901.236	549.2
901.632	540.2
902.027	591.2
902.445	536.8
902.841	536.4
903.237	532.8
903.633	548
904.05	548.6
904.447	536.6
904.843	533.4
905.24	531
905.636	519.2
906.033	526.6
906.451	541.2
906.848	527.2
907.246	531.8
907.643	531
908.04	538.2
908.438	540.2
908.835	532.6
909.254	531.2
909.652	529.8
910.05	525
910.448	522.6
910.846	536.2
911.244	524.2
911.643	536.4
912.041	535.4
912.44	551.4
912.839	532.4
913.237	527.6
913.636	529.8
914.035	529.8
914.434	530.8
914.834	538
915.233	545.2
915.633	531
916.032	524.4
916.432	529.2
916.832	543.8
917.232	525
917.632	526.6
918.032	540.8
918.432	541.2
918.833	531.2
919.233	532.6
919.634	531
920.035	536.6
920.436	521.2
920.837	532.2
921.238	538.2
921.639	528.8
922.019	539
922.42	539.4
922.822	532.8
923.224	529.8
923.625	526
924.027	532.4
924.429	546
924.81	534.2
925.212	536.6
925.615	535.6
926.017	533
926.42	553.4
926.801	536
927.204	525.4
927.607	543.4
928.01	546.4
928.413	542.8
928.795	521
929.199	528.6
929.602	531.6
930.006	521
930.388	523.6
930.792	528.8
931.196	529.8
931.579	565.4
931.983	527
932.388	579.6
932.771	524.8
933.176	524.2
933.58	525.6
933.964	533.4
934.369	521.2
934.774	538.6
935.158	534.6
935.563	537.2
935.947	541
936.353	536.8
936.759	527.4
937.143	534.4
937.549	535.2
937.934	543.6
938.34	553.2
938.746	527.6
939.131	527.6
939.538	527.4
939.923	531.2
940.33	523.8
940.716	535.4
941.123	537.4
941.508	534.6
941.916	546.4
942.302	529.8
942.709	517.6
943.096	530
943.503	539.2
943.89	524.6
944.298	529.8
944.685	554.2
945.072	529.6
945.48	550.6
945.867	524.6
946.276	523
946.663	555.4
947.051	545.8
947.46	535.4
947.848	526.4
948.257	526
948.645	535.8
949.033	524
949.443	515.8
949.831	562.8
950.22	527.2
950.63	534.2
951.018	557.4
951.407	533.4
951.796	522
952.207	542.6
952.596	538.2
952.985	525
953.375	569
953.786	531.6
954.176	527.6
954.566	534.4
954.956	524.4
955.367	528.4
955.758	552.4
956.148	528
956.539	547.8
956.929	525.8
957.341	522.6
957.732	522
958.123	543
958.515	522
958.906	531.2
959.297	529.8
959.689	528.4
960.102	521.2
960.494	535.2
960.886	521.8
961.278	518.8
961.67	552.6
962.062	568.6
962.455	531.4
962.847	526.2
963.24	530
963.633	528.4
964.026	523.6
964.419	533
964.812	535
965.206	516
965.599	528.8
965.993	532.8
966.386	538
966.78	543.6
967.174	545.8
967.569	530.6
967.963	520.6
968.357	525
968.752	523.4
969.146	521
969.541	517.6
969.936	523.6
970.331	535
970.705	526.2
971.1	529
971.496	542.8
971.892	535.4
972.287	537.8
972.683	538.6
973.079	523
973.454	536.8
973.85	533.2
974.247	541.2
974.643	555.8
975.04	536.6
975.415	528.6
975.812	524.2
976.209	527.8
976.607	518
976.982	533.4
977.38	540
977.778	534.8
978.175	528.6
978.552	529.6
978.95	533
979.348	532.4
979.725	567.6
980.123	529.2
980.522	526.4
980.899	524
981.298	522.8
981.697	530.6
982.075	532.8
982.474	526.2
982.852	533.2
983.251	531.6
983.651	533.8
984.029	541.2
984.429	522.8
984.808	518.6
985.208	527.8
985.609	518.8
985.987	517
986.388	521.6
986.768	542
987.168	526.8
987.548	529.6
987.949	538
988.329	541.4
988.731	516.2
989.111	536.8
989.491	527.2
989.893	532.2
990.273	537.8
990.676	520.8
991.057	517.8
991.459	531.6
991.84	529.2
992.221	524.2
992.624	540.4
993.006	538.2
993.388	529.6
993.791	532.8
994.173	538.8
994.576	556
994.959	520
995.341	531.8
995.724	521.8
996.128	530.2
996.511	527.4
996.894	523
997.298	527.4
997.681	538.4
998.065	522.8
998.448	524
998.854	530.8
999.237	522.6
999.621	531.4
1000.01	533.2
