#lambda/nm	C1
274.55	588.8
274.937	572.2
275.324	566.6
275.71	573
276.097	580
276.484	563.6
276.871	571.4
277.258	584.8
277.645	553.6
278.032	563.2
278.419	568.2
278.807	565.6
279.194	562
279.581	564.4
279.969	574.6
280.356	563.8
280.744	563.4
281.131	586.4
281.519	571.4
281.907	566.8
282.295	572.2
282.682	577.6
283.07	574
283.458	579.4
283.846	582
284.235	584.4
284.623	575
285.011	559
285.399	570.6
285.788	568
286.176	555
286.565	581
286.953	569.6
287.342	568.6
287.731	561.8
288.119	551.6
288.508	568.6
288.897	561.2
289.286	568.4
289.675	574.6
290.064	580.8
290.453	562.2
290.821	567.4
291.21	580.4
291.599	560.8
291.989	565.8
292.378	571
292.768	586.6
293.157	573.6
293.547	571
293.936	569
294.326	560.6
294.716	566.8
295.106	559.2
295.496	567.4
295.886	577
296.276	566.6
296.666	560.2
297.056	564.2
297.446	554.8
297.836	591.6
298.227	563.2
298.617	573.2
299.008	584.2
299.398	568.6
299.789	561.4
300.179	569.2
300.57	584.6
300.961	560
301.352	570.6
301.742	586
302.133	568.4
302.524	570.4
302.915	566
303.307	562.4
303.698	576.2
304.089	571
304.48	572.6
304.872	572.8
305.263	565.2
305.655	564.8
306.046	572.6
306.438	575.8
306.829	570.8
307.221	587.2
307.613	573.4
308.005	580.2
308.397	590.6
308.789	589.8
309.181	598
309.573	587.2
309.965	584.2
310.357	570.2
310.749	573.8
311.142	566.6
311.534	573.2
311.926	579.4
312.319	570.8
312.711	561.8
313.104	582.4
313.497	565.6
313.889	595
314.282	586
314.675	589
315.068	568.6
315.461	570.6
315.854	606
316.247	566.8
316.64	568
317.033	572.8
317.405	577.8
317.798	571.2
318.192	575.2
318.585	572
318.979	572
319.372	559.6
319.766	570.4
320.16	578.2
320.553	585.6
320.947	595.6
321.341	566
321.735	564
322.129	556.6
322.523	591.6
322.917	561
323.311	588.4
323.705	574.6
324.099	571.2
324.494	585
324.888	572.2
325.282	563.8
325.677	575
326.071	565.4
326.466	577.6
326.861	568.2
327.255	577.6
327.65	585.6
328.045	577.8
328.44	562.2
328.835	570.4
329.23	564.4
329.625	590.8
330.02	561.4
330.415	584
330.81	572.6
331.206	573.6
331.601	564.4
331.996	575.8
332.37	584.6
332.766	559.2
333.161	599.4
333.557	566.2
333.953	568.6
334.348	897.4
334.744	575.2
335.14	560.8
335.536	563.4
335.932	587.2
336.328	570
336.724	572
337.12	570.2
337.516	567.2
337.913	574.6
338.309	580.8
338.705	571.4
339.102	575
339.498	562.4
339.895	585
340.291	568.6
340.688	576.6
341.085	559.6
341.481	570.2
341.878	567.4
342.275	584.2
342.672	568.2
343.069	557.4
343.466	555.6
343.842	583.2
344.239	558.8
344.636	566.8
345.033	560.6
345.431	553.6
345.828	564
346.225	559.6
346.623	599.4
347.02	566.8
347.418	569.8
347.816	586
348.213	556.6
348.611	573.6
349.009	558.2
349.407	579.6
349.805	559.2
350.203	549.4
350.601	582
350.999	565.4
351.397	608.4
351.795	560.4
352.193	573.6
352.57	573
352.969	574.4
353.367	555.6
353.766	566.6
354.164	568.2
354.563	573.2
354.961	571.4
355.36	566.8
355.759	573.2
356.158	553.6
356.557	558
356.956	551.2
357.355	550.8
357.754	560
358.153	564
358.552	583.2
358.951	569.4
359.35	572.4
359.75	557
360.149	554
360.527	547.6
360.926	557.6
361.326	557
361.726	569.4
362.125	559.8
362.525	566.4
362.925	556.2
363.325	568
363.724	563.2
364.124	554.4
364.524	553.6
364.924	563.6
365.324	573.6
365.725	550.8
366.125	564
366.525	563
366.904	556
367.304	544.8
367.705	576
368.105	575.8
368.506	570.2
368.906	562.8
369.307	563.8
369.708	567.8
370.108	552
370.509	576
370.91	555.6
371.311	565.2
371.712	567
372.113	565.8
372.514	560.8
372.894	553.6
373.295	554.6
373.696	576.6
374.097	572.4
374.499	586.6
374.9	568.2
375.301	558.2
375.703	563
376.105	553.6
376.506	566
376.908	564.6
377.309	556.8
377.711	565.8
378.113	566.6
378.493	566.6
378.895	566.8
379.297	569.8
379.699	546.4
380.102	563
380.504	560.6
380.906	560.6
381.308	577.6
381.71	561.2
382.113	567
382.515	560.8
382.918	565
383.299	555.4
383.701	571.2
384.104	569.4
384.507	541.8
384.909	558.4
385.312	556.8
385.715	556.6
386.118	559.6
386.521	546.8
386.924	570.8
387.327	560
387.709	550
388.112	553.6
388.515	561.6
388.918	555.2
389.322	572.6
389.725	563
390.129	581.6
390.532	556.8
390.936	554.8
391.339	552.6
391.743	561.4
392.125	546.2
392.529	568
392.933	567
393.337	555.6
393.74	560.2
394.144	559.6
394.548	546
394.953	552.6
395.357	563.8
395.761	545.2
396.144	562.8
396.548	551.2
396.952	558.2
397.357	552.2
397.761	558.4
398.166	560.6
398.57	564.4
398.975	552
399.379	561.2
399.763	604.8
400.168	567.4
400.572	561.6
400.977	560.8
401.382	580.4
401.787	571.8
402.192	578
402.597	579.8
403.002	550.4
403.386	567.4
403.791	576.4
404.197	555.6
404.602	562.8
405.007	561
405.413	552.6
405.818	558.4
406.224	559.6
406.608	561
407.014	549.6
407.42	573.2
407.825	554
408.231	564.6
408.637	558.8
409.043	573.6
409.449	556.4
409.834	557.2
410.24	561.4
410.646	571.6
411.052	570.8
411.458	565
411.865	566.6
412.271	568.2
412.677	558.6
413.062	564.8
413.469	558.6
413.875	581
414.282	568.2
414.689	564.8
415.095	568.2
415.502	557.6
415.888	566.8
416.294	538.6
416.701	603.4
417.108	561.4
417.515	564
417.923	556
418.33	569.8
418.715	567.6
419.123	556.2
419.53	560.4
419.937	559.6
420.345	566
420.752	554.4
421.16	569.2
421.546	555.8
421.953	568.2
422.361	546.2
422.769	555.6
423.177	549.8
423.585	585.8
423.992	575.8
424.379	572.8
424.787	571.6
425.195	579.8
425.603	559.6
426.011	575.4
426.419	578.4
426.806	564.8
427.214	570.4
427.623	572.6
428.031	583.6
428.44	574.2
428.848	582.2
429.235	589.8
429.644	573.6
430.053	577
430.461	591.8
430.87	611.8
431.279	597
431.666	592.2
432.075	618.2
432.484	614.8
432.893	621
433.302	648
433.711	670.6
434.099	650.2
434.508	648.8
434.918	661.4
435.327	684.8
435.737	692.6
436.125	696.2
436.534	701.2
436.944	713.4
437.353	725.6
437.763	758.6
438.173	737.2
438.561	770.4
438.971	744.4
439.381	770.2
439.791	785.6
440.201	773.4
440.589	796.2
440.999	812.2
441.409	817.8
441.819	807.2
442.23	831
442.619	841.4
443.029	838
443.439	840.8
443.85	861.2
444.26	865.2
444.649	860.6
445.06	861.2
445.471	861.8
445.881	863
446.292	879.4
446.682	901.6
447.092	870.8
447.503	918.6
447.914	897.2
448.325	903.8
448.715	892.4
449.126	891.6
449.537	905.2
449.948	886.2
450.338	899
450.75	919.4
451.161	915.6
451.572	922.4
451.984	916
452.374	890.8
452.786	915.8
453.197	917.4
453.609	928.8
453.999	900.8
454.411	906.8
454.823	928
455.235	924.8
455.647	909.2
456.037	931.2
456.449	909.6
456.862	915.6
457.274	916.8
457.665	920.4
458.077	925.8
458.489	952.2
458.902	912.2
459.293	922
459.705	935.6
460.118	917.6
460.53	924
460.921	925
461.334	935
461.747	933
462.16	951.2
462.551	936.8
462.964	930.4
463.377	919.4
463.79	928.4
464.182	947
464.595	912.6
465.008	924.2
465.421	932.4
465.813	927.6
466.226	927.6
466.64	924.2
467.053	957.4
467.445	926.6
467.859	944.6
468.272	925.2
468.686	934
469.078	935.8
469.492	926.4
469.906	920.4
470.298	931.8
470.712	921.6
471.126	938.2
471.54	907.2
471.933	905.4
472.347	912
472.761	922.4
473.175	909.2
473.568	922.8
473.982	911.8
474.397	906.2
474.79	910.2
475.204	920.6
475.619	904
476.033	896.8
476.426	901.6
476.841	897.8
477.256	917.4
477.649	892.8
478.064	886.4
478.479	884.6
478.872	894
479.287	870.8
479.702	889.8
480.118	889.8
480.511	884.4
480.927	888.4
481.342	875.8
481.736	879.4
482.151	876
482.566	887.6
482.96	866.8
483.376	877
483.792	867
484.186	867.8
484.602	865.8
485.017	870.8
485.412	853.4
485.827	859.4
486.243	858.6
486.638	876.8
487.054	861.8
487.47	875.6
487.865	853
488.281	838.8
488.697	847
489.092	843.2
489.508	827.8
489.925	845.4
490.32	824.6
490.736	853.2
491.153	834.6
491.548	828.6
491.964	836.2
492.381	819.6
492.776	830
493.193	815.4
493.61	831.4
494.006	828.2
494.422	838.2
494.84	810.8
495.235	810.8
495.652	805.8
496.069	801.2
496.465	794.4
496.883	799
497.3	834.2
497.696	796.6
498.113	795.4
498.509	790.6
498.927	779.2
499.344	781.4
499.741	772.6
500.158	781.4
500.576	798.8
500.973	790.2
501.39	774
501.787	762.2
502.205	783
502.623	765.2
503.02	760
503.438	769.8
503.856	767.4
504.253	757.8
504.671	762.8
505.068	746
505.486	757
505.905	766.8
506.302	747
506.72	757.6
507.118	742.2
507.536	739.2
507.955	740.4
508.352	747.4
508.771	740
509.169	747.2
509.587	729
510.006	737
510.404	724.6
510.823	723
511.221	726.2
511.64	725.8
512.038	738
512.457	722.8
512.877	721.6
513.275	720.6
513.694	703.6
514.092	707.4
514.512	717
514.91	715
515.33	701.2
515.749	701.2
516.148	713.2
516.568	704.8
516.966	701.6
517.386	705.2
517.785	693.8
518.205	690.4
518.603	690.2
519.024	685.4
519.444	697
519.843	692.8
520.263	700
520.662	687.4
521.082	688.8
521.481	688
521.902	677.6
522.301	689.2
522.722	678.6
523.121	685.2
523.542	674.2
523.963	670.4
524.362	681.8
524.783	672.8
525.183	670.6
525.604	666.6
526.003	657.8
526.425	662.6
526.824	673.8
527.246	669.4
527.646	678
528.067	675
528.467	661.2
528.888	658.2
529.289	661.4
529.71	655
530.11	649.4
530.532	664.2
530.932	650.2
531.354	642.8
531.755	680.2
532.176	660.6
532.577	650.8
532.999	649.2
533.4	644.6
533.822	652.6
534.223	660.6
534.645	645.8
535.046	639.4
535.468	647.6
535.869	656.8
536.292	641.2
536.693	665
537.115	650
537.516	632.8
537.939	634.6
538.34	647.4
538.742	638.8
539.165	637.6
539.566	636.8
539.989	626.6
540.391	623.4
540.814	625.2
541.216	628.8
541.639	630.2
542.041	633.6
542.464	630
542.866	629.8
543.268	614.4
543.691	636.8
544.093	634
544.517	645
544.919	616.2
545.343	640.2
545.745	609.6
546.147	622.4
546.571	620.6
546.974	614.4
547.398	622
547.8	631.4
548.224	603.6
548.627	607.4
549.03	615.2
549.454	599.8
549.857	602
550.281	603.6
550.684	601.6
551.087	616.6
551.512	614.8
551.915	608.8
552.34	603.4
552.743	599
553.146	610.2
553.571	598.8
553.975	627.8
554.399	592.4
554.803	648.2
555.207	604.4
555.632	594.8
556.036	609.2
556.461	592.4
556.865	607.2
557.268	599.8
557.694	597
558.098	604
558.502	606.4
558.927	590.2
559.332	595.2
559.736	596.6
560.162	599.6
560.566	598
560.992	602.8
561.396	598.8
561.801	593.4
562.227	587
562.631	590
563.036	590.8
563.462	609.4
563.867	595.2
564.272	583.4
564.698	597.8
565.103	573.6
565.508	603
565.935	583.6
566.34	582
566.745	595.8
567.172	584.2
567.577	605.2
567.982	598.4
568.409	586.6
568.815	581.2
569.22	592.8
569.626	592.6
570.053	574.2
570.459	585.8
570.865	582.8
571.292	582.8
571.698	589.8
572.104	576.4
572.531	578.6
572.937	590.4
573.343	579.4
573.75	572.2
574.177	589.2
574.583	581.4
574.99	577
575.396	579.2
575.824	570.6
576.231	588
576.637	572.2
577.065	590
577.472	574.8
577.879	567.2
578.286	587
578.714	570.8
579.121	565.2
579.528	574.4
579.935	578.8
580.364	569.6
580.771	559.2
581.178	563.8
581.585	574.2
582.014	574.4
582.421	563.4
582.829	565.4
583.236	578.8
583.644	565
584.073	569
584.481	574.4
584.889	566
585.296	581.8
585.726	569.2
586.134	557
586.542	557.6
586.95	584.2
587.358	559.6
587.787	558.2
588.196	574
588.604	557
589.012	575.2
589.421	557.2
589.851	559.8
590.259	564.2
590.668	562.2
591.076	587.2
591.485	560.6
591.894	554.6
592.324	578.2
592.733	571.2
593.142	549.4
593.551	556.4
593.96	589.8
594.369	550
594.8	557
595.209	563.4
595.618	551.6
596.028	556.8
596.437	550
596.847	559.6
597.256	560
597.687	553.8
598.097	569.4
598.507	552.6
598.917	559
599.327	560.2
599.736	556.8
600.146	572.6
600.556	564.6
600.988	575.4
601.398	550.4
601.808	557.4
602.219	539.4
602.629	554.8
603.039	559.8
603.45	573.4
603.86	567.4
604.271	566.4
604.703	554.8
605.114	558.2
605.525	561
605.935	558.4
606.346	575.8
606.757	566.8
607.168	551.6
607.579	548.2
607.99	567.8
608.402	552.6
608.813	558.2
609.224	551
609.636	540.4
610.047	553.8
610.48	555.4
610.892	566.4
611.303	562.4
611.715	547.6
612.127	549.8
612.539	559
612.95	556
613.362	542.2
613.774	545.8
614.186	551
614.599	558.4
615.011	564.2
615.423	555.6
615.835	548.6
616.248	539.8
616.66	552.4
617.073	547.4
617.485	552
617.898	557.2
618.311	551.4
618.723	548.6
619.136	576
619.549	558.8
619.962	574.8
620.375	547.6
620.788	556
621.201	552.6
621.614	560.4
622.028	549.4
622.441	554.4
622.854	569.8
623.268	541.4
623.681	555.2
624.095	552.2
624.509	560
624.922	554.6
625.336	546.2
625.728	553
626.142	557.4
626.556	568.8
626.97	561.2
627.384	554.2
627.799	563
628.213	563.2
628.627	552.6
629.041	552
629.456	553.4
629.87	562.2
630.285	560.6
630.699	564.6
631.093	552.4
631.507	557
631.922	561.4
632.337	567.4
632.752	543.6
633.167	560.8
633.582	550.4
633.997	545.6
634.412	545.2
634.806	558
635.221	542.2
635.637	557.2
636.052	551
636.468	555
636.883	571.8
637.299	544.2
637.715	542.8
638.109	559.2
638.525	537.4
638.941	562.4
639.357	555
639.773	560.8
640.189	544.6
640.584	553.2
641	554
641.416	546.2
641.832	548.2
642.249	548.2
642.665	546.2
643.06	553.6
643.477	555.8
643.894	543.2
644.31	545.8
644.727	542.4
645.123	553.4
645.54	536.2
645.957	546.6
646.374	563.2
646.77	552.6
647.187	573.8
647.604	544.8
648.021	540.2
648.439	542.8
648.835	550.2
649.252	548.8
649.67	551
650.088	552.8
650.484	549.2
650.902	544.6
651.32	548.2
651.738	539.8
652.134	550.6
652.552	564
652.971	553.4
653.389	550.2
653.786	566
654.204	565
654.622	541
655.019	545.2
655.438	543.6
655.857	547.4
656.275	549
656.673	546.8
657.091	553.8
657.51	539.2
657.908	547
658.327	558.4
658.746	529.4
659.144	555.8
659.563	553.8
659.982	551
660.38	536.8
660.8	543.6
661.219	556.8
661.617	556
662.037	553.4
662.457	558.4
662.855	533.8
663.275	575.2
663.695	546.2
664.094	544.8
664.514	541
664.934	543.2
665.333	553.4
665.753	544
666.152	546.4
666.572	543.2
666.993	558.6
667.392	543.6
667.812	545.4
668.212	541.8
668.632	555.4
669.053	540
669.453	546.2
669.874	540
670.273	553.2
670.694	542.4
671.116	559.8
671.515	550.8
671.937	546.2
672.337	532.6
672.758	542
673.158	556.4
673.58	529.4
673.98	545.8
674.402	549.2
674.824	544.4
675.224	541.8
675.646	537.8
676.047	533.2
676.469	542
676.869	548.6
677.292	542
677.693	536.4
678.115	540.6
678.516	549.2
678.939	550.4
679.34	533
679.762	546.2
680.164	546.2
680.586	533.8
680.988	543.6
681.411	556.4
681.812	535.6
682.236	531.2
682.637	535.2
683.061	539
683.462	543
683.864	541
684.288	547
684.69	528.8
685.114	556
685.516	546
685.94	539.2
686.342	552.6
686.766	540.4
687.168	535.4
687.571	552.8
687.995	539.6
688.398	540.6
688.822	540.8
689.225	549.4
689.628	557
690.052	545.8
690.456	552.8
690.88	540.4
691.284	525.2
691.687	547.6
692.112	535.4
692.515	534.4
692.919	549.8
693.344	539.6
693.747	540.2
694.173	529.4
694.577	545.4
694.98	541.2
695.406	540.6
695.81	540.4
696.214	547.2
696.64	546.2
697.044	539
697.448	546.8
697.874	543
698.279	536.6
698.684	528.2
699.11	530.2
699.514	539.4
699.919	537.4
700.324	528.2
700.75	536.4
701.156	548.8
701.561	557.6
701.987	551.6
702.393	554
702.798	547.4
703.203	538.4
703.63	542.2
704.036	528.4
704.442	537.8
704.847	532
705.274	532.8
705.68	535.6
706.086	545.8
706.492	535.4
706.92	533
707.326	536
707.732	528.4
708.139	532
708.545	529
708.973	534.4
709.38	545.6
709.786	529
710.193	554.4
710.6	538.2
711.028	522.8
711.435	545.6
711.842	539.6
712.249	527.6
712.656	536
713.064	543.2
713.492	527.4
713.9	533.8
714.307	550
714.715	536.2
715.123	537.8
715.53	536.2
715.938	546.4
716.367	542.2
716.775	534
717.184	537
717.592	533.8
718	544.4
718.408	572
718.816	572.8
719.225	539.6
719.633	547.4
720.042	535.4
720.472	534
720.881	548.2
721.29	549.6
721.699	533.4
722.108	542.8
722.517	551.2
722.926	532
723.335	549.4
723.744	541
724.154	542.2
724.563	544.8
724.973	539.6
725.382	538.8
725.792	530.2
726.202	527.8
726.612	556.2
727.022	537.4
727.432	534.8
779.813	537.8
780.223	576.8
780.634	528.2
781.044	539.4
781.454	540.2
781.865	551
782.276	532
782.686	547.6
783.097	538.2
783.508	530.2
783.919	538.6
784.33	542
784.741	547.6
785.152	524
785.563	527.8
785.974	529.4
786.386	540.8
786.776	534.8
787.188	525.8
787.599	525
788.011	541
788.423	539.6
788.835	532.2
789.247	538
789.659	531.8
790.071	532.6
790.483	572
790.874	533
791.286	544
791.699	541.4
792.111	542.8
792.524	539.8
792.937	535
793.349	527.6
793.741	528.4
794.154	536.8
794.567	554.4
794.98	536.2
795.393	523.2
795.785	547.4
796.198	533.8
796.612	545.2
797.026	529
797.439	513
797.831	528.4
798.245	523.2
798.659	526.6
799.073	529.6
799.487	529.8
799.88	535.6
800.294	539.6
800.708	530.2
801.123	535.2
801.516	551
801.93	526
802.345	523.8
802.76	540.8
803.153	544.4
803.568	540
803.983	543.8
804.377	528.8
804.792	527.8
805.207	528.8
805.601	538.4
806.016	569
806.432	525.4
806.826	561.2
807.242	548
807.658	544
808.052	536.4
808.468	533
808.884	532.8
809.279	535
809.695	544.2
810.111	567.2
810.506	541.6
810.922	557.4
811.339	534
811.734	536
812.151	532.6
812.546	530.4
812.963	530.4
813.38	546.4
813.776	541.8
814.193	551.8
814.589	530.6
815.006	539.8
815.402	524.2
815.82	526.2
816.237	538.2
816.633	539.2
817.051	529.8
817.448	536.4
817.866	529.6
818.262	548
818.68	523.6
819.077	534.8
819.495	535.6
819.892	575.6
820.311	528.2
820.708	536.6
821.127	529
821.524	548.2
821.943	536.4
822.34	544.8
822.759	541
823.157	539.2
823.576	551.2
823.974	545
824.393	560.8
824.791	530.8
825.189	518.2
825.609	532.8
826.007	534.8
826.427	516.6
826.826	533.2
827.246	543.2
827.644	513.4
828.043	542.2
828.463	535
828.862	544.6
829.261	544.4
829.682	530.2
830.081	540
830.502	530.4
830.901	530.8
831.301	553.8
831.722	524.2
832.121	531.6
832.521	528.2
832.943	536.4
833.342	533.8
833.742	535.6
834.164	537.4
834.564	528.8
834.965	540.6
835.386	523.4
835.787	532
836.188	533.4
836.588	537.2
837.01	532.4
837.411	528
837.812	542.2
838.213	536.8
838.636	531.4
839.037	598.8
839.438	537.6
839.84	536.4
840.263	541.6
840.664	547
841.066	528.8
841.468	533.8
841.891	532
842.293	544.8
842.695	541.2
843.098	543
843.5	531.6
843.902	532.4
844.326	530.2
844.729	534.6
845.131	550.4
845.534	535.6
845.937	541.6
846.34	549
846.764	526.6
847.167	530.6
847.571	523.8
847.974	535.2
848.377	529.4
848.781	578.6
849.184	545.8
849.588	527.2
849.992	526.4
850.396	538.8
850.821	548
851.225	538.4
851.63	524
852.034	554.6
852.438	530
852.843	604.2
853.247	518.8
853.652	522.6
854.057	546.6
854.462	534.2
854.867	537.2
855.272	560
855.677	535.8
856.082	526
856.487	527.6
856.893	533.4
857.298	525.4
857.704	529.6
858.11	534.2
858.516	539
858.922	533.2
859.328	536
859.734	535.4
860.14	542
860.525	534.8
860.931	519
861.338	528.6
861.745	531
862.151	533.2
862.558	530.2
862.965	512.2
863.372	530.8
863.779	524.8
864.186	543.4
864.572	533.2
864.98	548.6
865.387	557.4
865.795	524.4
866.203	548.6
866.61	529.8
867.018	546
867.405	541
867.813	541.8
868.221	529.8
868.63	528.6
869.038	537
869.425	562
869.834	539.2
870.243	529
870.652	526
871.039	530.4
871.448	528.2
871.857	531.4
872.266	543
872.654	539.4
873.064	532.2
873.473	540.4
873.883	520
874.271	529
874.681	540.4
875.091	526.8
875.48	542.6
875.89	537.2
876.3	522.4
876.689	525
877.1	528.8
877.51	538.4
877.9	551
878.31	523.6
878.721	563.2
879.111	645
879.522	531.8
879.933	524.2
880.323	515.8
880.734	526.6
881.125	532.2
881.536	528.2
881.948	525.6
882.338	539
882.75	534.4
883.141	526
883.553	529.6
883.944	559
884.356	540.4
884.769	534.8
885.16	533.4
885.573	535.8
885.964	525.2
886.377	533.2
886.768	519
887.181	525.6
887.573	527.4
887.987	538
888.378	540.6
888.792	533.4
889.184	570.8
889.598	519
889.99	536.2
890.383	537.8
890.797	525.8
891.19	541.4
891.604	524.4
891.997	522.8
892.411	523.6
892.805	524.2
893.198	529
893.613	519.2
894.006	528
894.421	517.6
894.815	531
895.209	525.8
895.624	560.8
896.018	541.4
896.412	526.8
896.828	533.4
897.222	521
897.617	523.4
898.033	547.4
898.427	531.8
898.822	540.4
899.239	526.8
899.634	528.2
900.029	543
900.424	525.4
900.841	522.2
901.236	540.8
901.632	541
902.027	585.4
902.445	542.4
902.841	528.2
903.237	524.4
903.633	541.8
904.05	535
904.447	528.6
904.843	532.4
905.24	526.6
905.636	520.8
906.033	532
906.451	539.6
906.848	517.2
907.246	533
907.643	536
908.04	532.6
908.438	541.8
908.835	533
909.254	538.8
909.652	532.8
910.05	537.4
910.448	524.8
910.846	530
911.244	518.6
911.643	536.4
912.041	526.6
912.44	538.6
912.839	525.4
913.237	519.4
913.636	522.4
914.035	533
914.434	523.2
914.834	538
915.233	532.4
915.633	526.2
916.032	534.4
916.432	523.8
916.832	539.8
917.232	533.2
917.632	529.6
918.032	535.6
918.432	531.4
918.833	528
919.233	526
919.634	522
920.035	533
920.436	519
920.837	526.6
921.238	525.4
921.639	527
922.019	530
922.42	530.4
922.822	534
923.224	528.4
923.625	522.2
924.027	535.8
924.429	547.8
924.81	530.2
925.212	539
925.615	537.4
926.017	534.6
926.42	545
926.801	534.6
927.204	531
927.607	529.2
928.01	540.4
928.413	536.8
928.795	524.4
929.199	528.6
929.602	522.8
930.006	520.2
930.388	524.4
930.792	535.4
931.196	525.6
931.579	559.6
931.983	525.4
932.388	573.2
932.771	522.6
933.176	521.2
933.58	532.2
933.964	534.8
934.369	519.8
934.774	533.2
935.158	524.2
935.563	532.6
935.947	531.6
936.353	534.2
936.759	526.8
937.143	529.2
937.549	526
937.934	532.8
938.34	536
938.746	517.4
939.131	517
939.538	520.6
939.923	524.8
940.33	523.8
940.716	529.8
941.123	539.2
941.508	532.2
941.916	543.2
942.302	529.2
942.709	518.4
943.096	520.2
943.503	530.8
943.89	527
944.298	531
944.685	548.2
945.072	519.6
945.48	540.8
945.867	521.8
946.276	515.8
946.663	547.4
947.051	539
947.46	533.4
947.848	530.8
948.257	524
948.645	529.4
949.033	523.6
949.443	523
949.831	562.8
950.22	524.6
950.63	533.8
951.018	555.6
951.407	525.4
951.796	510.8
952.207	538.8
952.596	537.2
952.985	522
953.375	563.4
953.786	533.2
954.176	516.6
954.566	532.2
954.956	516.6
955.367	518.2
955.758	547.8
956.148	517.2
956.539	534.6
956.929	520.6
957.341	522.2
957.732	523.6
958.123	542
958.515	517.6
958.906	526.4
959.297	528.2
959.689	524.8
960.102	521.8
960.494	533.2
960.886	523.4
961.278	522.8
961.67	560.4
962.062	564.8
962.455	523.6
962.847	515.2
963.24	527.4
963.633	531.8
964.026	520.2
964.419	531.4
964.812	545.6
965.206	525.4
965.599	525.4
965.993	533.8
966.386	538.2
966.78	543.4
967.174	533.6
967.569	530.6
967.963	526.6
968.357	519.8
968.752	526.6
969.146	521
969.541	515.4
969.936	529.2
970.331	526.4
970.705	528.6
971.1	522.4
971.496	536.2
971.892	516.6
972.287	523.8
972.683	522.6
973.079	524
973.454	545.6
973.85	530.8
974.247	529.6
974.643	549.8
975.04	527.2
975.415	534
975.812	521.6
976.209	531
976.607	523.8
976.982	541.6
977.38	541.8
977.778	522.8
978.175	526
978.552	531.2
978.95	530.8
979.348	540.6
979.725	569.8
980.123	524.2
980.522	529.4
980.899	524.2
981.298	522.4
981.697	531.2
982.075	524.2
982.474	516.4
982.852	527.2
983.251	527.2
983.651	518.6
984.029	528.4
984.429	531.2
984.808	514
985.208	522.8
985.609	518.2
985.987	521.8
986.388	518.4
986.768	535.6
987.168	525
987.548	530.8
987.949	529.4
988.329	536.2
988.731	513.6
989.111	532.2
989.491	525.6
989.893	521.2
990.273	539.4
990.676	519
991.057	515.6
991.459	526.4
991.84	522
992.221	521.4
992.624	541.4
993.006	528.8
993.388	525.2
993.791	533.8
994.173	522.8
994.576	562
994.959	520.2
995.341	527
995.724	524.6
996.128	526.4
996.511	528.2
996.894	529.8
997.298	526.8
997.681	539
998.065	532.4
998.448	528.2
998.854	537
999.237	520.6
