#lambda/nm	C1
427.214	567.6
427.623	576
428.031	583.4
428.44	571.8
428.848	574.8
429.235	578.4
429.644	566
430.053	572.8
430.461	576.4
430.87	594
431.279	579.8
431.666	559.4
432.075	562.8
432.484	575.6
432.893	561
433.302	576.4
433.711	608
434.099	567.8
434.508	568.6
434.918	556.8
435.327	573.8
435.737	569.8
436.125	566.4
436.534	570.2
436.944	573.8
437.353	573.2
437.763	580.8
438.173	565.6
438.561	577.4
438.971	556.4
439.381	564.4
439.791	568.2
440.201	546
440.589	568.2
440.999	578.2
441.409	566.4
441.819	548.6
442.23	578.4
442.619	577.8
443.029	561.8
443.439	565.4
443.85	575.6
444.26	580.8
444.649	571.4
445.06	568.2
445.471	560.2
445.881	562.8
446.292	566.2
446.682	582.2
447.092	549
447.503	608
447.914	557.8
448.325	559.8
448.715	559
449.126	563.4
449.537	569.4
449.948	566.6
450.338	564
450.75	568.8
451.161	568.2
451.572	569
451.984	556
452.374	549.6
452.786	565.4
453.197	570
453.609	566.8
453.999	551.6
454.411	553.6
454.823	577
455.235	567
455.647	558
456.037	562.4
456.449	557.6
456.862	559.2
457.274	556.2
457.665	551.6
458.077	568.2
458.489	584.4
458.902	561.8
459.293	563.4
459.705	556.8
460.118	545.8
460.53	558.8
460.921	558
461.334	572.4
461.747	564.2
462.16	574.2
462.551	571.2
462.964	565.4
463.377	548.6
463.79	555.4
464.182	570.8
464.595	563.6
465.008	566.2
465.421	563
465.813	564.2
466.226	570.4
466.64	558.8
467.053	610.2
467.445	568.4
467.859	585
468.272	564.2
468.686	574.4
469.078	561.2
469.492	549.2
469.906	567.6
470.298	571.4
470.712	553.4
471.126	576
471.54	550.4
471.933	555
472.347	555.2
472.761	555.4
473.175	544.8
473.568	555.6
473.982	547.4
474.397	557.8
474.79	562.4
475.204	561.8
475.619	565
476.033	561.6
476.426	562.2
476.841	547.2
477.256	584.6
477.649	554
478.064	544
478.479	554.2
478.872	548.6
479.287	543.8
479.702	550.6
480.118	557.2
480.511	557.4
480.927	562.4
481.342	548.4
481.736	564.8
482.151	551.4
482.566	574.4
482.96	557.8
483.376	570.2
483.792	555.8
484.186	555.2
484.602	551.6
485.017	556.8
485.412	549.4
485.827	562.8
486.243	557.8
486.638	578
487.054	560
487.47	567
487.865	556.2
488.281	557.6
488.697	547
489.092	557
489.508	557
489.925	566.2
490.32	557.6
490.736	559.2
491.153	561.6
491.548	563.6
491.964	568.2
492.381	546.2
492.776	561.6
493.193	552.6
493.61	562.6
494.006	555.6
494.422	560.6
494.84	551.4
495.235	560
495.652	562.2
496.069	555.2
496.465	544.4
496.883	550
497.3	578
497.696	554.4
498.113	560.2
498.509	552.4
498.927	549.8
499.344	551.4
499.741	546
500.158	566.6
500.576	564
500.973	557.6
501.39	546.2
501.787	552.8
502.205	551.2
502.623	550
503.02	553.2
503.438	555.2
503.856	560
504.253	556.6
504.671	557.6
505.068	553.8
505.486	552.4
505.905	569.8
506.302	559.8
506.72	558.4
507.118	554.4
507.536	552
507.955	555.4
508.352	559
508.771	549
509.169	562.8
509.587	548.4
510.006	545.4
510.404	552.8
510.823	544.6
511.221	548.2
511.64	551.6
512.038	574.6
512.457	553.6
512.877	545.8
513.275	549.2
513.694	547.8
514.092	553.6
514.512	557
514.91	551.6
515.33	547.4
515.749	550.2
516.148	559.4
516.568	557.6
516.966	547.8
517.386	542.6
517.785	556.2
518.205	548.4
518.603	549.4
519.024	539
519.444	547.8
519.843	563.8
520.263	562.6
520.662	551.2
521.082	543
521.481	555.6
521.902	557.2
522.301	556.2
522.722	554
523.121	548.6
523.542	545.8
523.963	553.8
524.362	555.2
524.783	559.6
525.183	556.2
525.604	558.2
526.003	550.4
526.425	546.4
526.824	561.6
527.246	566
527.646	558.2
528.067	553
528.467	551.4
528.888	555.6
529.289	547.4
529.71	557.2
530.11	553.6
530.532	548.8
530.932	541.2
531.354	553.2
531.755	585.8
532.176	562.6
532.577	551.2
532.999	553.8
533.4	545.4
533.822	562
534.223	562.4
534.645	556.6
535.046	553.4
535.468	558.8
535.869	567.8
536.292	556
536.693	577.8
537.115	556.4
537.516	561.6
537.939	544.8
538.34	574.4
538.742	563
539.165	550
539.566	555.8
539.989	551.2
540.391	550.8
540.814	556.4
541.216	549
541.639	553.4
542.041	570
542.464	552.4
542.866	544.4
543.268	535.2
543.691	552.6
544.093	552.8
544.517	558
544.919	546
545.343	571.6
545.745	544.4
546.147	554.4
546.571	548.4
546.974	542.8
547.398	549.4
547.8	563.2
548.224	556
548.627	554
549.03	553.6
549.454	540.8
549.857	546.2
550.281	547.6
550.684	549
551.087	558
551.512	552.6
551.915	558
552.34	556.2
552.743	545
553.146	553.4
553.571	548.4
553.975	565.2
554.399	541.2
554.803	596.6
555.207	553.6
555.632	542.4
556.036	551.6
556.461	541.8
556.865	550.8
557.268	543.4
557.694	545.8
558.098	555.8
558.502	555.4
558.927	541.6
559.332	548.8
559.736	547.8
560.162	549.2
560.566	545
560.992	560.4
561.396	552.4
561.801	539.8
562.227	555.4
562.631	550.4
563.036	555.2
563.462	554.6
563.867	554.6
564.272	537.2
564.698	559.2
565.103	542.8
565.508	568
565.935	553.4
566.34	558.8
566.745	565.6
567.172	548.6
567.577	570.6
567.982	567.4
568.409	552.2
568.815	550
569.22	555.8
569.626	559.2
570.053	541.8
570.459	548.4
570.865	559
571.292	558
571.698	551.6
572.104	546.4
572.531	541.4
572.937	560.2
573.343	547.8
573.75	553.6
574.177	559.2
574.583	550.4
574.99	553.8
575.396	556.4
575.824	541.6
576.231	562.2
576.637	546.6
577.065	576.6
577.472	552.6
577.879	549.4
578.286	563.6
578.714	541
579.121	544.8
579.528	552.4
579.935	557.6
580.364	549
580.771	536.4
581.178	541.8
581.585	555.6
582.014	562.6
582.421	538.4
582.829	549
583.236	556.6
583.644	542
584.073	543.4
584.481	556.6
584.889	554.6
585.296	553.6
585.726	551
586.134	543.8
586.542	549.2
586.95	567.6
587.358	540.8
587.787	556
588.196	556.6
588.604	548.2
589.012	541.2
589.421	541.2
589.851	541.6
590.259	549.6
590.668	547.8
591.076	588.2
591.485	549
591.894	547.4
592.324	565.4
592.733	558.4
593.142	534.8
593.551	542.6
593.96	571.6
594.369	534.4
594.8	542.6
595.209	549.2
595.618	534.4
596.028	543
596.437	550.4
596.847	544.8
597.256	549.4
597.687	548.2
598.097	552.6
598.507	535.6
598.917	547.2
599.327	560.8
599.736	553.4
600.146	559.2
600.556	544.4
600.988	561.6
601.398	543.8
601.808	556.6
602.219	540.4
602.629	555.2
603.039	551.2
603.45	577
603.86	553.4
604.271	562
604.703	553.6
605.114	547
605.525	546.4
605.935	545.8
606.346	565.2
606.757	553.8
607.168	547.6
607.579	542.2
607.99	547.2
608.402	539.2
608.813	547.2
609.224	540.8
609.636	540.6
610.047	543.6
610.48	552
610.892	555
611.303	554.8
611.715	545.4
612.127	534.8
612.539	546
612.95	541
613.362	541
613.774	537.6
614.186	539
614.599	543
615.011	556.4
615.423	546.6
615.835	535.8
616.248	534
616.66	547.8
617.073	531.8
617.485	540.4
617.898	549.6
618.311	551.6
618.723	544.6
619.136	568.4
619.549	556.8
619.962	569.4
620.375	541.8
620.788	557
621.201	542.6
621.614	554.2
622.028	534.6
622.441	550.8
622.854	560
623.268	543
623.681	548.2
624.095	548.6
624.509	552.2
624.922	548.4
625.336	531.2
625.728	553
626.142	559.8
626.556	559.6
626.97	555.4
627.384	537.2
627.799	550
628.213	559.4
628.627	547
629.041	551.4
629.456	541.4
629.87	550.4
630.285	552.6
630.699	557.2
631.093	547.2
631.507	548.4
631.922	547
632.337	565.6
632.752	544
633.167	550.4
633.582	540.6
633.997	539.8
634.412	550
634.806	543.8
635.221	547.4
635.637	557
636.052	538.2
636.468	549.6
636.883	564.4
637.299	545.6
637.715	537.6
638.109	553
638.525	538.8
638.941	562
639.357	554.2
639.773	556.8
640.189	538.6
640.584	552.6
641	543.8
641.416	544
641.832	544.2
642.249	535.4
642.665	547.8
643.06	548.6
643.477	553
643.894	542
644.31	541.6
644.727	543.8
645.123	546.2
645.54	543.8
645.957	543.8
646.374	558.6
646.77	556.6
647.187	573.2
647.604	553.4
648.021	525.8
648.439	540.6
648.835	543.6
649.252	543.8
649.67	545.4
650.088	554.4
650.484	544.2
650.902	551
651.32	547.6
651.738	542.2
652.134	538.6
652.552	558.6
652.971	550.8
653.389	547.4
653.786	549.6
654.204	567.6
654.622	530.6
655.019	538.4
655.438	545.4
655.857	547.4
656.275	539.6
656.673	539.6
657.091	547.8
657.51	544.4
657.908	557.8
658.327	558.6
658.746	536.8
659.144	538.4
659.563	561.4
659.982	555.2
660.38	541.2
660.8	541
661.219	555
661.617	553.6
662.037	546.4
662.457	554.8
662.855	535.4
663.275	578
663.695	543.8
664.094	544
664.514	555.6
664.934	540.8
665.333	550
665.753	545.8
666.152	539.8
666.572	540.4
666.993	560.4
667.392	541
667.812	541.8
668.212	544.4
668.632	546.6
669.053	538.6
669.453	554.4
669.874	552.4
670.273	547.2
670.694	537.8
671.116	551.4
671.515	549
671.937	546
672.337	541.6
672.758	546.2
673.158	546.6
673.58	543.2
673.98	545.2
674.402	555.4
674.824	546
675.224	548.2
675.646	536.8
676.047	539
676.469	547.4
676.869	556
677.292	546.6
677.693	538.4
678.115	546
678.516	554
678.939	549.8
679.34	546.2
679.762	549.6
680.164	543.2
680.586	540.8
680.988	547.6
681.411	570.6
681.812	543.6
682.236	541.6
682.637	551
683.061	539.6
683.462	542.4
683.864	544
684.288	540.6
684.69	532.4
685.114	554
685.516	555.8
685.94	541.2
686.342	546.4
686.766	538.6
687.168	543
687.571	556.8
687.995	540.8
688.398	536.8
688.822	551.8
689.225	569.8
689.628	561.4
690.052	540.4
690.456	553.6
690.88	539.6
691.284	528
691.687	552
692.112	531.4
692.515	539.8
692.919	552.6
693.344	546.2
693.747	546.8
694.173	542.4
694.577	553.2
694.98	544.8
695.406	542.6
695.81	545.2
696.214	551
696.64	546.8
697.044	543.8
697.448	555.8
697.874	548.8
698.279	540.8
698.684	539
699.11	543.2
699.514	539.4
699.919	541.4
700.324	538.8
700.75	544.2
701.156	548.6
701.561	549
701.987	549.4
702.393	545
702.798	551.6
703.203	543.8
703.63	533.4
704.036	536.8
704.442	540.2
704.847	532.8
705.274	537.4
705.68	538.6
706.086	542.4
706.492	531.4
706.92	542
707.326	549.8
707.732	538.2
708.139	533.2
708.545	529.6
708.973	538.8
709.38	545.4
709.786	530.8
710.193	548.8
710.6	543.6
711.028	533.2
711.435	539.6
711.842	539.2
712.249	535.4
712.656	532.2
713.064	546.8
713.492	526
713.9	533.2
714.307	534.8
714.715	541.2
715.123	536.6
715.53	542.8
715.938	548
716.367	548.2
716.775	534.2
717.184	533.4
717.592	543.6
718	548
718.408	581.2
718.816	585.8
719.225	547.8
719.633	550
720.042	536
720.472	542.2
720.881	559
721.29	544.8
721.699	533.8
722.108	544.8
722.517	544
722.926	539.8
723.335	551
723.744	547.4
724.154	547.4
724.563	549.6
724.973	541.8
725.382	539.6
725.792	537.4
726.202	534
726.612	563.6
727.022	543.8
727.432	545.2
779.813	537.4
780.223	588.2
780.634	542
781.044	536.8
781.454	541.4
781.865	547
782.276	534.8
782.686	548.4
783.097	542.4
783.508	545
783.919	550
784.33	546.4
784.741	548.2
785.152	534.2
785.563	525.8
785.974	537.6
786.386	547.2
786.776	540.6
787.188	542.6
787.599	529.2
788.011	543.6
788.423	541.8
788.835	539.8
789.247	528
789.659	534.6
790.071	541
790.483	575.6
790.874	534.2
791.286	552.6
791.699	536.6
792.111	541.2
792.524	548.6
792.937	536.6
793.349	532.4
793.741	532.4
794.154	523.4
794.567	555.4
794.98	545.6
795.393	533.4
795.785	563.4
796.198	543
796.612	545
797.026	534.4
797.439	531.4
797.831	534.4
798.245	524.6
798.659	533.4
799.073	533.2
799.487	521.6
799.88	535.6
800.294	535.8
800.708	542.4
801.123	533.6
801.516	553.4
801.93	539.6
802.345	525.4
802.76	540
803.153	542.8
803.568	554.2
803.983	545.8
804.377	546.2
804.792	531.2
805.207	516
805.601	530.6
806.016	577.4
806.432	533.6
806.826	571.4
807.242	550
807.658	544.6
808.052	533.6
808.468	540.2
808.884	537.6
809.279	540.8
809.695	553.2
810.111	554.6
810.506	539.2
810.922	556.2
811.339	532.4
811.734	545.6
812.151	535.4
812.546	536.8
812.963	535.4
813.38	543.2
813.776	538.6
814.193	554.4
814.589	538.8
815.006	537.2
815.402	537.6
815.82	532.4
816.237	536.8
816.633	544.4
817.051	530.4
817.448	538.2
817.866	523.2
818.262	560.2
818.68	543.2
819.077	541.2
819.495	535.6
819.892	574.2
820.311	536.2
820.708	538.8
821.127	533.4
821.524	554.8
821.943	538.8
822.34	549.2
822.759	542.8
823.157	537.4
823.576	548.4
823.974	554
824.393	590.6
824.791	538.6
825.189	528.4
825.609	537.4
826.007	532.2
826.427	527.8
826.826	539.4
827.246	544.2
827.644	530.8
828.043	552.4
828.463	541
828.862	548.8
829.261	550.4
829.682	531
830.081	535.4
830.502	528.4
830.901	542.4
831.301	551.4
831.722	527.2
832.121	530.8
832.521	532.6
832.943	541
833.342	544.6
833.742	527
834.164	532
834.564	526
834.965	543.6
835.386	538
835.787	540.2
836.188	538
836.588	530
837.01	537.4
837.411	529.8
837.812	539.8
838.213	541.4
838.636	536.2
839.037	605.8
839.438	533.8
839.84	540
840.263	543.2
840.664	539.8
841.066	542.2
841.468	545
841.891	534
842.293	548.2
842.695	537.6
843.098	548.6
843.5	537
843.902	544.4
844.326	545.4
844.729	537.2
845.131	559.4
845.534	546.2
845.937	551
846.34	550.8
846.764	532.2
847.167	545.8
847.571	534.2
847.974	538.4
848.377	543.4
848.781	582.6
849.184	551.2
849.588	530.2
849.992	533.6
850.396	535
850.821	549.8
851.225	539.6
851.63	528.2
852.034	547
852.438	540.6
852.843	566.6
853.247	535
853.652	534.2
854.057	545.8
854.462	532.8
854.867	543
855.272	558.8
855.677	540.8
856.082	527
856.487	521.8
856.893	543
857.298	537.4
857.704	540.6
858.11	537.4
858.516	547.2
858.922	535.2
859.328	537.6
859.734	537.4
860.14	541
860.525	546.4
860.931	521
861.338	533.4
861.745	534.8
862.151	540.8
862.558	537.4
862.965	529.4
863.372	529.6
863.779	527.4
864.186	553.8
864.572	540
864.98	552.6
865.387	571.2
865.795	522.2
866.203	539.4
866.61	529.6
867.018	548.6
867.405	550.2
867.813	532.6
868.221	535
868.63	532.6
869.038	547.2
869.425	570.6
869.834	546.4
870.243	534
870.652	535
871.039	535.4
871.448	540.6
871.857	538
872.266	538.4
872.654	539
873.064	532.2
873.473	542.8
873.883	534.2
874.271	534
874.681	551
875.091	531.4
875.48	545.6
875.89	550
876.3	535
876.689	528.2
877.1	536.8
877.51	540
877.9	554
878.31	539.2
878.721	570
879.111	689.6
879.522	544.2
879.933	526.4
880.323	534
880.734	526.2
881.125	541
881.536	527.6
881.948	526.6
882.338	541.6
882.75	542.4
883.141	529.8
883.553	537.4
883.944	561.6
884.356	545.4
884.769	531.4
885.16	539.2
885.573	540.8
885.964	522.6
886.377	528.2
886.768	532
887.181	528
887.573	528.8
887.987	537.4
888.378	547.4
888.792	533.6
889.184	579.8
889.598	529.2
889.99	537.8
890.383	531.2
890.797	524.8
891.19	547
891.604	532
891.997	526.4
892.411	532
892.805	518.4
893.198	531
893.613	521.6
894.006	535
894.421	530
894.815	529
895.209	530.4
895.624	560
896.018	549.4
896.412	527.2
896.828	527.2
897.222	534
897.617	533.2
898.033	549.2
898.427	537.8
898.822	531.4
899.239	522.6
899.634	526.8
900.029	556.4
900.424	520.8
900.841	518.8
901.236	541
901.632	538
902.027	587.6
902.445	544.2
902.841	535
903.237	539.4
903.633	554.2
904.05	536
904.447	528.4
904.843	535.4
905.24	531.4
905.636	538
906.033	535.8
906.451	541.2
906.848	525.4
907.246	528.6
907.643	525.8
908.04	546.8
908.438	548
908.835	536.8
909.254	534.6
909.652	539.2
910.05	532.6
910.448	532.2
910.846	536.8
911.244	517.2
911.643	533.2
912.041	533
912.44	550
912.839	531.4
913.237	534.2
913.636	524.8
914.035	542.6
914.434	525.2
914.834	549
915.233	539
915.633	532
916.032	526.2
916.432	533.2
916.832	541
917.232	540.6
917.632	523.8
918.032	537.6
918.432	537
918.833	531.8
919.233	534.8
919.634	526
920.035	546.2
920.436	525.4
920.837	543
921.238	531.6
921.639	531.8
922.019	533.2
922.42	537.6
922.822	536
923.224	534
923.625	527.6
924.027	536.6
924.429	554
924.81	531.6
925.212	539
925.615	540.6
926.017	538.6
926.42	548.6
926.801	537.4
927.204	529.4
927.607	534.6
928.01	544.2
928.413	539.2
928.795	531.4
929.199	532
929.602	535
930.006	527.6
930.388	519.4
930.792	530.6
931.196	534
931.579	570.4
931.983	531.8
932.388	576
932.771	530
933.176	528
933.58	546.4
933.964	535.8
934.369	528.8
934.774	543.4
935.158	527.6
935.563	542.4
935.947	542
936.353	545.2
936.759	539.8
937.143	541.6
937.549	530.2
937.934	540.8
938.34	556
938.746	523.2
939.131	531
939.538	533.4
939.923	545.6
940.33	537.2
940.716	535.4
941.123	541.2
941.508	537.4
941.916	550.6
942.302	535.8
942.709	529.6
943.096	518.4
943.503	540.6
943.89	529.4
944.298	538.4
944.685	557.2
945.072	531.2
945.48	541.6
945.867	528
946.276	533
946.663	552
947.051	550.8
947.46	548.8
947.848	538.4
948.257	522
948.645	535.6
949.033	531.2
949.443	521.6
949.831	574.2
950.22	527.2
950.63	539
951.018	559.8
951.407	530.8
951.796	529.2
952.207	532.8
952.596	536.6
952.985	525.4
953.375	579.6
953.786	528.4
954.176	521.4
954.566	541
954.956	522.8
955.367	530.8
955.758	552.6
956.148	520.2
956.539	547.2
956.929	515.6
957.341	521.6
957.732	525.2
958.123	543.6
958.515	516.6
958.906	539
959.297	533.4
959.689	533.6
960.102	525.8
960.494	532
960.886	536
961.278	533.6
961.67	552.2
962.062	567.6
962.455	537
962.847	522.6
963.24	532.4
963.633	531.6
964.026	522.4
964.419	534.2
964.812	542
965.206	520.8
965.599	545.4
965.993	533.8
966.386	527.4
966.78	546
967.174	546.4
967.569	533
967.963	526
968.357	525.8
968.752	531
969.146	537.6
969.541	530.2
969.936	531.8
970.331	537.8
970.705	525.6
971.1	530.8
971.496	541.2
971.892	525.2
972.287	527.6
972.683	541
973.079	530.8
973.454	545.4
973.85	535.2
974.247	538.8
974.643	559.2
975.04	532.6
975.415	528.6
975.812	528.2
976.209	537.4
976.607	522.4
976.982	534.8
977.38	537.6
977.778	530.2
978.175	526.4
978.552	535.4
978.95	535.2
979.348	536.2
979.725	580.4
980.123	530.4
980.522	531.2
980.899	528.6
981.298	529.2
981.697	541
982.075	535.8
982.474	529.8
982.852	541.8
983.251	532.2
983.651	522.8
984.029	535.6
984.429	533
984.808	518.8
985.208	521.4
985.609	516
985.987	513
986.388	522.6
986.768	521
987.168	520.8
987.548	537.2
987.949	540.8
988.329	533.4
988.731	515.4
989.111	527
989.491	526
989.893	522.6
990.273	544
990.676	519.2
991.057	521
991.459	516.2
991.84	527.4
992.221	521.4
992.624	549.8
993.006	529
993.388	536.6
993.791	533.4
994.173	528.4
994.576	560
994.959	521.6
995.341	523
995.724	527.8
996.128	529.4
996.511	528
996.894	524.2
997.298	525
997.681	530.4
998.065	533.2
998.448	526.8
998.854	539
999.237	522.6
999.621	546.4
