#lambda/nm	C1
261.828	580.2
262.212	572.8
262.597	561.6
262.981	562.4
263.366	575.4
263.751	563
264.136	566
264.521	568.8
264.906	566.4
265.291	574.2
265.676	566.4
266.061	573.4
266.446	583.2
266.831	563.4
267.217	596.4
267.602	567
267.987	576.4
268.373	570.2
268.759	571
269.144	573
269.53	572.8
269.916	567.4
270.302	567.6
270.688	570.8
271.074	569.8
271.46	564.4
271.846	597.6
272.232	569.4
272.618	553.8
273.004	563.6
273.391	576.2
273.777	580.8
274.164	572.6
274.55	572.8
274.937	569.2
275.324	564
275.71	574.4
276.097	565.6
276.484	556
276.871	570.2
277.258	568.2
277.645	558.2
278.032	565.8
278.419	565.8
278.807	572.2
279.194	565.4
279.581	567.2
279.969	581
280.356	575.4
280.744	574.6
281.131	592.4
281.519	577.2
281.907	561
282.295	565.8
282.682	578
283.07	569
283.458	570.6
283.846	581.4
284.235	579.2
284.623	577.2
285.011	568
285.399	580.6
285.788	576.4
286.176	555.4
286.565	585
286.953	561.4
287.342	561.6
287.731	570.2
288.119	559
288.508	559.8
288.897	568.8
289.286	554
289.675	566.4
290.064	578.6
290.453	569
290.821	565.8
291.21	576.4
291.599	558.2
291.989	569
292.378	566.6
292.768	582
293.157	574.4
293.547	574
293.936	563
294.326	554.6
294.716	576.8
295.106	559.4
295.496	572.4
295.886	572.6
296.276	564.2
296.666	565.2
297.056	562.8
297.446	561.8
297.836	584.4
298.227	564.4
298.617	563
299.008	575.4
299.398	562.4
299.789	566.6
300.179	569.6
300.57	585.2
300.961	569.4
301.352	565.6
301.742	573.8
302.133	571.6
302.524	557.6
302.915	575
303.307	570.6
303.698	586.8
304.089	577.6
304.48	565.2
304.872	576.2
305.263	572.6
305.655	559.2
306.046	579
306.438	574.2
306.829	561.8
307.221	584.6
307.613	580.4
308.005	585
308.397	580
308.789	589.6
309.181	595.2
309.573	585.4
309.965	581.4
310.357	568.4
310.749	562.8
311.142	555.4
311.534	570.8
311.926	570.2
312.319	567
312.711	560
313.104	590.4
313.497	568
313.889	606
314.282	587.2
314.675	586.2
315.068	568.8
315.461	574.8
315.854	590
316.247	574.2
316.64	567.8
317.033	566.4
317.405	575.2
317.798	566.4
318.192	570.8
318.585	569.8
318.979	573.4
319.372	564
319.766	572.6
320.16	566.8
320.553	586
320.947	581.8
321.341	563
321.735	569.2
322.129	556.6
322.523	595.2
322.917	563.2
323.311	579.8
323.705	576.6
324.099	570.6
324.494	586.4
324.888	573.2
325.282	566.4
325.677	581.4
326.071	575.6
326.466	572.8
326.861	573.2
327.255	587.4
327.65	584.4
328.045	583.8
328.44	570.8
328.835	567.2
329.23	558.8
329.625	582
330.02	557.8
330.415	588.6
330.81	571
331.206	568.8
331.601	558.2
331.996	580
332.37	593
332.766	564.6
333.161	590.8
333.557	570.4
333.953	570.2
334.348	850.6
334.744	563.2
335.14	556.4
335.536	560
335.932	583.6
336.328	569.2
336.724	578.2
337.12	572.8
337.516	571.6
337.913	560.8
338.309	579.4
338.705	571.6
339.102	576.4
339.498	561.2
339.895	583
340.291	559
340.688	564.6
341.085	562.6
341.481	567.6
341.878	560.8
342.275	585.6
342.672	564.6
343.069	564.8
343.466	552.4
343.842	574
344.239	560
344.636	574.6
345.033	560.4
345.431	562
345.828	558.2
346.225	569
346.623	598.6
347.02	563.4
347.418	581.4
347.816	580
348.213	561.2
348.611	580
349.009	563.6
349.407	574.4
349.805	546.2
350.203	565.2
350.601	580.8
350.999	563
351.397	610
351.795	564.6
352.193	577.6
352.57	572.8
352.969	574.6
353.367	564.8
353.766	559.8
354.164	568.2
354.563	576.4
354.961	567.2
355.36	558.4
355.759	564.2
356.158	561
356.557	557.8
356.956	563.6
357.355	560
357.754	565.8
358.153	570.4
358.552	593.4
358.951	571.4
359.35	573
359.75	559.6
360.149	560.8
360.527	556
360.926	561
361.326	562.4
361.726	568.4
362.125	559
362.525	575.8
362.925	565.6
363.325	559.6
363.724	572.6
364.124	557
364.524	559.8
364.924	561.8
365.324	572
365.725	553
366.125	564.2
366.525	556
366.904	558.6
367.304	549
367.705	584.2
368.105	577.6
368.506	570.6
368.906	554.4
369.307	562.4
369.708	570.4
370.108	550
370.509	570.4
370.91	543.4
371.311	562.2
371.712	557.6
372.113	556.8
372.514	549.8
372.894	557.4
373.295	552.8
373.696	568.8
374.097	567.8
374.499	586.6
374.9	558.6
375.301	559.2
375.703	564
376.105	544.8
376.506	568.6
376.908	565.6
377.309	554.4
377.711	566
378.113	568.6
378.493	563.4
378.895	562
379.297	561
379.699	540.8
380.102	563.2
380.504	566.2
380.906	559.6
381.308	584.4
381.71	563.8
382.113	570.2
382.515	561.2
382.918	561.6
383.299	552.4
383.701	571.8
384.104	568
384.507	538
384.909	559.8
385.312	546.2
385.715	553
386.118	561.8
386.521	552
386.924	573.2
387.327	550.4
387.709	542.2
388.112	551.6
388.515	562
388.918	562
389.322	561.2
389.725	551.8
390.129	570.4
390.532	559
390.936	559
391.339	547.8
391.743	556.8
392.125	560.6
392.529	574.8
392.933	562.6
393.337	556.4
393.74	559.4
394.144	564.6
394.548	557.4
394.953	556.4
395.357	567.8
395.761	555
396.144	560.6
396.548	566
396.952	568.2
397.357	569
397.761	557.4
398.166	546.8
398.57	560.4
398.975	552.8
399.379	561.8
399.763	604.2
400.168	560.2
400.572	562
400.977	559
401.382	577.8
401.787	568
402.192	570.8
402.597	579.2
403.002	547.4
403.386	579
403.791	574.8
404.197	557
404.602	562.6
405.007	567.8
405.413	564
405.818	560.8
406.224	546.6
406.608	555
407.014	548.6
407.42	573.2
407.825	555
408.231	570
408.637	563.2
409.043	584.2
409.449	554
409.834	551.2
410.24	559
410.646	566
411.052	568.8
411.458	556.6
411.865	564
412.271	564.6
412.677	562.8
413.062	572
413.469	557.8
413.875	583
414.282	573.8
414.689	561.6
415.095	572.4
415.502	555
415.888	560
416.294	545.4
416.701	594.2
417.108	556.4
417.515	567.6
417.923	559
418.33	581.6
418.715	569
419.123	557.8
419.53	560
419.937	566.8
420.345	572.2
420.752	565.6
421.16	575.4
421.546	564.6
421.953	565
422.361	555.2
422.769	556.8
423.177	555
423.585	585.2
423.992	598
424.379	575.4
424.787	575.4
425.195	585.2
425.603	561.4
426.011	573.2
426.419	574.8
426.806	558.4
427.214	577.8
427.623	568.8
428.031	585.8
428.44	572
428.848	575.8
429.235	586.8
429.644	580.6
430.053	580
430.461	593.8
430.87	600.4
431.279	604.2
431.666	600
432.075	604
432.484	619.4
432.893	618.2
433.302	636.4
433.711	671.2
434.099	646
434.508	643.8
434.918	652.2
435.327	680.4
435.737	690
436.125	696
436.534	708.6
436.944	725.8
437.353	730.6
437.763	762.2
438.173	749.2
438.561	782.2
438.971	758
439.381	784
439.791	801
440.201	784.6
440.589	824.6
440.999	822.4
441.409	826.2
441.819	823
442.23	844.6
442.619	856.8
443.029	857.6
443.439	863.8
443.85	867.4
444.26	889.8
444.649	896.6
445.06	892.2
445.471	886.4
445.881	903.8
446.292	912.4
446.682	929
447.092	900.6
447.503	961.2
447.914	933
448.325	916.6
448.715	934.4
449.126	921
449.537	929.4
449.948	932.8
450.338	932.8
450.75	940.8
451.161	954.8
451.572	950.4
451.984	949.2
452.374	930.8
452.786	941.4
453.197	953.8
453.609	966.2
453.999	944.6
454.411	941.4
454.823	959.4
455.235	955.4
455.647	950.6
456.037	953.2
456.449	942.2
456.862	963.8
457.274	958.6
457.665	940.4
458.077	953.6
458.489	976.8
458.902	949
459.293	956
459.705	962
460.118	952.6
460.53	966.4
460.921	956
461.334	960.6
461.747	963.4
462.16	958.8
462.551	966.2
462.964	958.8
463.377	954
463.79	955.4
464.182	960
464.595	952
465.008	961.8
465.421	957.2
465.813	963
466.226	965.8
466.64	960.8
467.053	1013.8
467.445	964.2
467.859	962.8
468.272	964
468.686	976.8
469.078	945.6
469.492	944.6
469.906	952
470.298	954.8
470.712	956.4
471.126	977.4
471.54	953.6
471.933	953.4
472.347	957.2
472.761	934.8
473.175	941.2
473.568	942
473.982	927.4
474.397	939.2
474.79	946.4
475.204	944
475.619	946.8
476.033	947.6
476.426	924.6
476.841	922.2
477.256	958.4
477.649	923
478.064	909.2
478.479	931.4
478.872	914.8
479.287	908
479.702	915.6
480.118	913.8
480.511	914.4
480.927	915.4
481.342	897.8
481.736	906.4
482.151	898
482.566	918.6
482.96	893
483.376	914.6
483.792	898.2
484.186	907
484.602	894.4
485.017	899.2
485.412	878.6
485.827	893
486.243	880.2
486.638	895.4
487.054	884.4
487.47	895.2
487.865	863.4
488.281	863.4
488.697	862.6
489.092	868.6
489.508	866.4
489.925	867.4
490.32	857
490.736	869
491.153	870.2
491.548	861.4
491.964	872.8
492.381	825.6
492.776	854.8
493.193	848
493.61	844.8
494.006	835.2
494.422	848.2
494.84	824.2
495.235	830.6
495.652	843.6
496.069	839.8
496.465	815
496.883	836
497.3	842.8
497.696	817.4
498.113	818.2
498.509	794.8
498.927	808.6
499.344	797.4
499.741	813.2
500.158	816.4
500.576	819
500.973	806.8
501.39	786.6
501.787	785
502.205	798.4
502.623	782.6
503.02	776.2
503.438	785.2
503.856	781.2
504.253	786.4
504.671	774.6
505.068	771
505.486	779.2
505.905	786.6
506.302	771.6
506.72	778.2
507.118	764.8
507.536	761.8
507.955	758.6
508.352	758
508.771	765.4
509.169	763.8
509.587	751.2
510.006	752.8
510.404	739.8
510.823	748
511.221	741.6
511.64	735.2
512.038	753.8
512.457	744.8
512.877	747
513.275	731.4
513.694	725.2
514.092	737.4
514.512	726.2
514.91	737.6
515.33	723.8
515.749	731
516.148	721.8
516.568	712.4
516.966	714
517.386	707.8
517.785	716
518.205	714.2
518.603	716.2
519.024	711
519.444	714.4
519.843	707.2
520.263	714.8
520.662	693
521.082	697.4
521.481	696.6
521.902	699.4
522.301	692.6
522.722	688
523.121	687.8
523.542	684.2
523.963	689.8
524.362	690.4
524.783	694.6
525.183	683.2
525.604	686.6
526.003	681
526.425	666.4
526.824	672.4
527.246	677.4
527.646	675.8
528.067	687.4
528.467	671.4
528.888	680
529.289	674.4
529.71	666.4
530.11	658.8
530.532	670.2
530.932	668.4
531.354	653.6
531.755	678.8
532.176	662.4
532.577	651.6
532.999	660.8
533.4	659.4
533.822	657.4
534.223	664.6
534.645	646.6
535.046	653
535.468	647.2
535.869	662.4
536.292	654.8
536.693	678.6
537.115	658
537.516	650.4
537.939	638.8
538.34	663.4
538.742	652.6
539.165	636.8
539.566	648.8
539.989	632
540.391	640.8
540.814	639.2
541.216	640.2
541.639	632.4
542.041	647.2
542.464	630.8
542.866	628.4
543.268	629.6
543.691	635.8
544.093	635.4
544.517	648.8
544.919	613.6
545.343	657.4
545.745	616.6
546.147	625.6
546.571	632
546.974	618.2
547.398	624.2
547.8	634.8
548.224	615.2
548.627	625.6
549.03	628.4
549.454	613.8
549.857	607.6
550.281	614.8
550.684	605.2
551.087	621.4
551.512	615
551.915	610
552.34	614.4
552.743	610.4
553.146	611.8
553.571	611
553.975	619.8
554.399	603
554.803	653.8
555.207	604.6
555.632	601.2
556.036	607.2
556.461	601.2
556.865	606.2
557.268	604
557.694	607.4
558.098	609.4
558.502	604.2
558.927	597.4
559.332	596.6
559.736	607.2
560.162	608.6
560.566	607.4
560.992	598.6
561.396	599
561.801	590.6
562.227	593.8
562.631	595
563.036	592.6
563.462	597
563.867	593.4
564.272	580.4
564.698	594.4
565.103	587
565.508	609.8
565.935	597.8
566.34	591.6
566.745	601
567.172	590.8
567.577	604.4
567.982	602.4
568.409	588.4
568.815	587.8
569.22	584.8
569.626	597
570.053	579.6
570.459	593.4
570.865	592.6
571.292	592.6
571.698	592.8
572.104	574.2
572.531	579
572.937	592
573.343	590.4
573.75	583.2
574.177	575
574.583	586.6
574.99	572.4
575.396	589.2
575.824	573
576.231	594
576.637	576.4
577.065	599.2
577.472	574
577.879	570.8
578.286	594
578.714	575.4
579.121	568.8
579.528	574.4
579.935	587.8
580.364	567.4
580.771	564
581.178	558.6
581.585	578
582.014	575.8
582.421	562.8
582.829	567.4
583.236	572.6
583.644	561.6
584.073	564.4
584.481	566.2
584.889	563.4
585.296	565.8
585.726	570.2
586.134	556.2
586.542	561.4
586.95	588.8
587.358	550.2
587.787	569.8
588.196	572
588.604	556
589.012	561.8
589.421	558.6
589.851	562.6
590.259	575.2
590.668	564.6
591.076	599.2
591.485	550.8
591.894	561
592.324	574.4
592.733	575.8
593.142	561
593.551	559.8
593.96	586.6
594.369	557
594.8	559.4
595.209	563.2
595.618	558
596.028	559
596.437	553
596.847	559.4
597.256	562.8
597.687	562.2
598.097	556.6
598.507	554
598.917	561.6
599.327	563
599.736	554.2
600.146	562.6
600.556	563.4
600.988	566
601.398	557.8
601.808	566.8
602.219	549.2
602.629	554.4
603.039	562.6
603.45	583.8
603.86	563.2
604.271	567.4
604.703	561.6
605.114	553
605.525	556.6
605.935	554
606.346	579.8
606.757	553.2
607.168	551.6
607.579	559.6
607.99	572.8
608.402	558.6
608.813	561
609.224	550
609.636	549.8
610.047	554.4
610.48	556.4
610.892	559.8
611.303	559.6
611.715	554.2
612.127	552.4
612.539	544.8
612.95	554.6
613.362	544.8
613.774	555.4
614.186	549.2
614.599	547.2
615.011	561.8
615.423	555.2
615.835	545
616.248	545.8
616.66	558.6
617.073	542.4
617.485	548
617.898	562.8
618.311	555.6
618.723	547.8
619.136	576.8
619.549	563
619.962	573.4
620.375	543.2
620.788	559
621.201	543.6
621.614	558.2
622.028	549.6
622.441	548.8
622.854	560.2
623.268	551.4
623.681	562.4
624.095	555.2
624.509	552.4
624.922	556
625.336	544.2
625.728	549.6
626.142	566.2
626.556	563.4
626.97	553.6
627.384	547
627.799	552
628.213	555.6
628.627	549.8
629.041	543.6
629.456	547.2
629.87	552
630.285	555.4
630.699	552.8
631.093	549.2
631.507	553.4
631.922	552.2
632.337	556.8
632.752	543.6
633.167	545.8
633.582	542.8
633.997	548
634.412	546.4
634.806	543.4
635.221	532
635.637	562.2
636.052	538.6
636.468	554.6
636.883	561.4
637.299	545.6
637.715	534.8
638.109	551
638.525	539.6
638.941	557.2
639.357	555.8
639.773	555.8
640.189	542
640.584	538.4
641	549.8
641.416	536.2
641.832	541.2
642.249	544.2
642.665	554.6
643.06	547.2
643.477	556.6
643.894	541.2
644.31	538.2
644.727	543.4
645.123	552
645.54	538
645.957	550
646.374	559.2
646.77	539.8
647.187	571.4
647.604	540.4
648.021	532.2
648.439	537.2
648.835	554.6
649.252	543.4
649.67	541.8
650.088	546
650.484	548.8
650.902	548.2
651.32	548.2
651.738	542.6
652.134	546.6
652.552	565
652.971	553.4
653.389	550.2
653.786	563.2
654.204	563.8
654.622	539
655.019	544.8
655.438	556.4
655.857	546.6
656.275	543.4
656.673	537
657.091	547.4
657.51	537.8
657.908	553.2
658.327	550.6
658.746	537.4
659.144	532.6
659.563	554.6
659.982	547.2
660.38	533.2
660.8	552.6
661.219	551.4
661.617	556.4
662.037	542.6
662.457	554
662.855	531.8
663.275	570
663.695	543.8
664.094	554
664.514	548
664.934	534.4
665.333	548.2
665.753	539.6
666.152	537.4
666.572	540
666.993	560.8
667.392	543.8
667.812	553.2
668.212	540.6
668.632	552.2
669.053	534.8
669.453	545.2
669.874	545.8
670.273	540.2
670.694	536.4
671.116	555.4
671.515	549
671.937	544.2
672.337	527
672.758	540
673.158	551.2
673.58	533.2
673.98	546.8
674.402	559.2
674.824	551.8
675.224	536.8
675.646	531.2
676.047	541.8
676.469	538
676.869	550.8
677.292	540.2
677.693	534.4
678.115	538.4
678.516	539.4
678.939	536
679.34	532.8
679.762	553.4
680.164	546.8
680.586	533.4
680.988	534.2
681.411	560.2
681.812	538.6
682.236	535.6
682.637	533.8
683.061	536.2
683.462	538.8
683.864	541
684.288	540.2
684.69	534.6
685.114	554.8
685.516	551.2
685.94	541
686.342	545.4
686.766	533
687.168	536.6
687.571	556.4
687.995	548
688.398	530.2
688.822	538.6
689.225	551.8
689.628	557.4
690.052	538.2
690.456	551.6
690.88	538.4
691.284	534.4
691.687	552.4
692.112	535.2
692.515	536.6
692.919	539.6
693.344	537.2
693.747	542
694.173	529.6
694.577	544.8
694.98	537.8
695.406	538.4
695.81	540.4
696.214	549
696.64	536.8
697.044	536.8
697.448	546.8
697.874	540.8
698.279	539.6
698.684	529.4
699.11	540.8
699.514	537
699.919	546
700.324	534.2
700.75	537.4
701.156	547.4
701.561	548
701.987	545.8
702.393	539.8
702.798	552.6
703.203	544.2
703.63	528.6
704.036	532.4
704.442	539.2
704.847	538.2
705.274	539.2
705.68	548.4
706.086	540
706.492	535.6
706.92	543.4
707.326	548.6
707.732	539.4
708.139	528.2
708.545	527.2
708.973	537.8
709.38	547
709.786	529.4
710.193	548.8
710.6	544.8
711.028	529.4
711.435	540
711.842	552.6
712.249	544.2
712.656	542.4
713.064	545.8
713.492	530
713.9	534.6
714.307	539.4
714.715	542.2
715.123	539.6
715.53	542
715.938	542.2
716.367	535.6
716.775	529
717.184	532.6
717.592	533.8
718	547.4
718.408	575.2
718.816	576.6
719.225	545.6
719.633	540.2
720.042	535.4
720.472	540.6
720.881	559.2
721.29	540.4
721.699	526.6
722.108	540.4
722.517	532.4
722.926	540.8
723.335	554.2
723.744	545.6
724.154	545.6
724.563	541.6
724.973	539.2
725.382	536.8
725.792	538
726.202	537
726.612	556.2
727.022	535
727.432	528.6
779.813	536.6
780.223	571
780.634	538.4
781.044	524.2
781.454	527.4
781.865	544
782.276	525.8
782.686	539.6
783.097	534.6
783.508	529.2
783.919	537.8
784.33	549.6
784.741	550.8
785.152	531.6
785.563	528.4
785.974	529.4
786.386	555
786.776	533.8
787.188	541
787.599	526
788.011	540.2
788.423	549.2
788.835	533.4
789.247	535.8
789.659	530.2
790.071	526.2
790.483	578.2
790.874	534.6
791.286	548.8
791.699	530.8
792.111	531.8
792.524	538.6
792.937	538.6
793.349	523.2
793.741	530.4
794.154	541
794.567	547.8
794.98	534
795.393	514.2
795.785	547.4
796.198	533
796.612	537
797.026	537
797.439	531
797.831	532.4
798.245	531.2
798.659	525.4
799.073	530.6
799.487	522.6
799.88	538.8
800.294	529.8
800.708	536.8
801.123	530.8
801.516	549.4
801.93	521.6
802.345	525.6
802.76	541.6
803.153	543.2
803.568	544.8
803.983	545.8
804.377	536.8
804.792	526.8
805.207	532
805.601	538.6
806.016	573.4
806.432	532.2
806.826	562.6
807.242	545
807.658	532
808.052	526.6
808.468	531
808.884	530.4
809.279	532.2
809.695	544.4
810.111	552.8
810.506	540.8
810.922	552.4
811.339	531
811.734	540
812.151	540
812.546	533.8
812.963	531.6
813.38	540.4
813.776	545
814.193	548.4
814.589	536.8
815.006	531.4
815.402	534.8
815.82	528.2
816.237	531
816.633	531.4
817.051	529.2
817.448	543.2
817.866	533.2
818.262	548.2
818.68	536.4
819.077	539.8
819.495	539.4
819.892	574.8
820.311	529.4
820.708	536.2
821.127	524.8
821.524	548
821.943	539
822.34	550.4
822.759	540.6
823.157	536.8
823.576	547.6
823.974	538
824.393	575.8
824.791	528.4
825.189	523.2
825.609	528
826.007	525.4
826.427	525.8
826.826	527
827.246	531
827.644	521.4
828.043	540.4
828.463	535.2
828.862	535.8
829.261	538.8
829.682	524.2
830.081	536.2
830.502	524.2
830.901	537.8
831.301	553.2
831.722	528.4
832.121	528.6
832.521	528
832.943	544.4
833.342	536.6
833.742	525.6
834.164	532.6
834.564	528.4
834.965	537.2
835.386	533.6
835.787	537.6
836.188	533.2
836.588	533
837.01	536.2
837.411	527.8
837.812	538.2
838.213	537.6
838.636	532.2
839.037	609.4
839.438	534.4
839.84	535.6
840.263	542.4
840.664	538.6
841.066	531.4
841.468	529.2
841.891	533.6
842.293	545.8
842.695	533.6
843.098	544.6
843.5	531
843.902	539.6
844.326	535
844.729	529.8
845.131	542.2
845.534	522.8
845.937	544.6
846.34	548.4
846.764	527.2
847.167	532
847.571	526.8
847.974	538.4
848.377	530
848.781	573.6
849.184	550
849.588	532.6
849.992	527.2
850.396	530.2
850.821	553.8
851.225	539.6
851.63	529.6
852.034	537
852.438	531.6
852.843	553.2
853.247	524
853.652	529.6
854.057	549.6
854.462	538.2
854.867	538.4
855.272	560.6
855.677	537.2
856.082	522.8
856.487	523.6
856.893	540.2
857.298	531.2
857.704	528.6
858.11	535.8
858.516	546.8
858.922	532.4
859.328	547
859.734	526
860.14	537.8
860.525	529.6
860.931	526
861.338	528
861.745	531.4
862.151	537.4
862.558	524.4
862.965	518
863.372	527.6
863.779	519.6
864.186	549.2
864.572	536.4
864.98	546
865.387	561
865.795	516.2
866.203	540.8
866.61	523
867.018	537.4
867.405	540
867.813	536.2
868.221	535.2
868.63	529.8
869.038	544.8
869.425	571.6
869.834	543
870.243	529.4
870.652	523.4
871.039	533.6
871.448	531.8
871.857	539.4
872.266	543
872.654	532.2
873.064	535
873.473	543.8
873.883	525.6
874.271	529.8
874.681	538.4
875.091	522.4
875.48	543.8
875.89	553.2
876.3	522.4
876.689	520.6
877.1	539
877.51	534.6
877.9	555
878.31	538.4
878.721	560.4
879.111	668.4
879.522	539.2
879.933	515.4
880.323	519.8
880.734	522.6
881.125	532.6
881.536	527.6
881.948	527.6
882.338	530.8
882.75	538.2
883.141	522
883.553	527.8
883.944	550.6
884.356	539.8
884.769	523.2
885.16	537.8
885.573	535.8
885.964	525.6
886.377	531
886.768	524.8
887.181	536.4
887.573	524.6
887.987	542.6
888.378	542.2
888.792	544.6
889.184	583.6
889.598	525.4
889.99	533.2
890.383	522.6
890.797	521.6
891.19	540.4
891.604	532.2
891.997	525
892.411	529.6
892.805	526.2
893.198	525.4
893.613	513.6
894.006	528
894.421	534
894.815	534.2
895.209	532.4
895.624	569.4
896.018	550.2
896.412	531.4
896.828	528.2
897.222	535.2
897.617	530.6
898.033	552.6
898.427	525.4
898.822	529
899.239	524.6
899.634	519.2
900.029	553.8
900.424	526.4
900.841	522
901.236	539.4
901.632	535.2
902.027	586.8
902.445	529.6
902.841	533
903.237	528.4
903.633	542.8
904.05	538.6
904.447	530.6
904.843	535.2
905.24	540.2
905.636	523.8
906.033	528.2
906.451	539.4
906.848	520
907.246	524.2
907.643	540.6
908.04	534.8
908.438	549
908.835	533.4
909.254	526
909.652	531.4
910.05	532.6
910.448	533.6
910.846	528.4
911.244	522
911.643	535.6
912.041	530.6
912.44	542
912.839	530.4
913.237	527.2
913.636	524
914.035	535.4
914.434	537.2
914.834	536
915.233	536.4
915.633	518.4
916.032	529
916.432	522.8
916.832	542
917.232	523.4
917.632	513.4
918.032	537.4
918.432	534.6
918.833	530.8
919.233	521.2
919.634	530.2
920.035	534.4
920.436	523.4
920.837	527
921.238	515.6
921.639	526
922.019	523.2
922.42	530.4
922.822	547.2
923.224	520.6
923.625	529.4
924.027	531
924.429	545.6
924.81	534.6
925.212	533.6
925.615	534.6
926.017	528.2
926.42	535.2
926.801	533.6
927.204	534.2
927.607	530.8
928.01	537.6
928.413	527.2
928.795	525.2
929.199	525.2
929.602	524.6
930.006	525.8
930.388	523
930.792	539.6
931.196	528.4
931.579	561.2
931.983	529.8
932.388	572.4
932.771	527.2
933.176	513.4
933.58	536.6
933.964	537.2
934.369	515.2
934.774	535.2
935.158	526.6
935.563	532.2
935.947	531
936.353	532.6
936.759	525.6
937.143	524.6
937.549	523.6
937.934	538.8
938.34	543.6
938.746	525.6
939.131	531.6
939.538	518
939.923	535.6
940.33	527.2
940.716	540.2
941.123	529.2
941.508	539.8
941.916	545.8
942.302	527.6
942.709	516.2
943.096	521.8
943.503	526.4
943.89	530.6
944.298	524.2
944.685	551.6
945.072	528.8
945.48	536.6
945.867	520.4
946.276	525
946.663	553.6
947.051	547.8
947.46	531.8
947.848	524.8
948.257	529
948.645	522.6
949.033	516.8
949.443	513.4
949.831	561.6
950.22	516.2
950.63	537.6
951.018	564
951.407	531.6
951.796	523.4
952.207	533.8
952.596	534.8
952.985	520.6
953.375	561.6
953.786	523.6
954.176	523.8
954.566	535
954.956	518.4
955.367	523.2
955.758	548.6
956.148	519.4
956.539	533.8
956.929	510.4
957.341	529
957.732	522.8
958.123	527.4
958.515	521.6
958.906	537.4
959.297	524
959.689	522.2
960.102	525.6
960.494	527.4
960.886	521.6
961.278	524.8
961.67	546.8
962.062	563.2
962.455	531.8
962.847	514.2
963.24	525
963.633	533.6
964.026	527.2
964.419	527
964.812	539.6
965.206	526.8
965.599	531.6
965.993	527.8
966.386	526.2
966.78	536.4
967.174	536.8
967.569	517
967.963	526.4
968.357	519.6
968.752	529.8
969.146	521.8
969.541	520.8
969.936	519.4
970.331	526.4
970.705	522.8
971.1	520.8
971.496	532.4
971.892	522.4
972.287	532
972.683	520.4
973.079	525.6
973.454	535.6
973.85	531.2
974.247	541
974.643	552.8
975.04	524.2
975.415	528
975.812	525.6
976.209	526.6
976.607	512.4
976.982	539.4
977.38	539.8
977.778	526.4
978.175	534
978.552	528.8
978.95	530.8
979.348	535.2
979.725	574.4
980.123	523
980.522	529.8
980.899	519.8
981.298	521
981.697	523
982.075	531.6
982.474	529.6
982.852	528
983.251	530.2
983.651	518.4
984.029	530.2
984.429	528
984.808	523.8
985.208	521.2
985.609	519.8
985.987	511.8
986.388	521.4
986.768	534
987.168	521
987.548	523.4
987.949	533.6
988.329	535.4
988.731	512.6
989.111	524.8
989.491	528
989.893	526.4
990.273	533.4
990.676	528.4
991.057	519.4
991.459	527.4
991.84	528.8
992.221	518.4
992.624	544.8
993.006	531.6
993.388	528.4
993.791	525.4
994.173	535.2
994.576	555.8
994.959	514.2
995.341	528.8
995.724	522
996.128	525
996.511	527.4
996.894	520
997.298	520.8
997.681	532.4
998.065	530
998.448	530.8
