#lambda/nm	C1
999.237	525.2
999.621	528
1000.01	541
1000.39	528.2
1000.8	522.2
1001.18	539.8
1001.56	530.4
1001.95	530.6
1002.33	533
1002.72	519
1003.13	519.6
1003.51	528
1003.9	518.6
1004.28	546.8
1004.67	526.4
1005.06	522.8
1005.44	542.6
1005.83	514.6
1006.21	524.6
1006.6	522.4
1006.99	538.2
1007.37	529.2
1007.76	528
1060.12	525.4
1060.51	525.4
1060.89	530.4
1061.28	538.4
1061.67	535.6
1062.06	530.6
1062.45	527.2
1062.83	517.6
1063.22	524.8
1063.61	552.2
1064	537.2
1064.39	521
1064.78	528
1065.14	532.8
1065.53	531.4
1065.92	525.2
1066.31	511
1066.7	526.2
1067.09	533.8
1067.46	530
1067.85	518.6
1068.24	515.8
1068.63	523.4
1069.02	527.2
1069.39	522.8
1069.78	517.2
1070.17	520.2
1070.57	525.6
1070.93	527.6
1071.33	518.6
1071.72	532
1072.11	525.8
1072.48	521.8
1072.87	522.6
1073.26	532.8
1073.64	525
1074.03	515
1074.4	522
1074.79	523
1075.19	519.8
1075.56	535.6
1075.95	526
1076.34	525.8
1076.72	532.4
1077.11	531
1077.48	536
1077.88	526.6
1078.25	524.6
1078.64	535.8
1079.02	525.4
1079.41	538.2
1079.78	527.8
1080.18	518
1080.55	585.4
1080.95	516.8
1081.32	516.4
1081.72	522.8
1082.09	524.2
1082.49	525.6
1082.86	525.4
1083.24	509.6
1083.63	511.4
1084.01	528.2
1084.38	534.2
1084.78	508
1085.16	523.8
1085.55	530.2
1085.93	526.2
1086.31	513.8
1086.7	540.4
1087.08	521
1087.46	525.2
1087.83	514.8
1088.23	532.6
1088.61	521.8
1088.99	518.6
1089.36	522.4
1089.76	520.6
1090.14	516.4
1090.52	521.2
1090.9	519
1091.27	523.4
1091.67	547.8
1092.05	524
1092.43	523
1092.81	530.8
1093.19	536.8
1093.57	524.2
1093.95	522.6
1094.35	535.6
1094.73	535
1095.11	517
1095.49	530.6
1095.87	525.6
1096.25	533.6
1096.63	535.4
1097.01	529.4
1097.39	526.4
1097.77	531.2
1098.15	524.4
1098.53	514.8
1098.91	529.8
1099.29	534.2
1099.68	545.4
1100.06	535.6
1100.44	517.4
1100.82	522
1101.18	530.6
1101.56	521.4
1101.95	519.2
1102.33	529.6
1102.71	523.8
1103.1	523
1103.48	518.6
1103.86	514
1104.22	533
1104.61	519.6
1104.99	517.6
1105.38	512.8
1105.76	523.6
1106.12	518.8
1106.51	555.6
1106.89	531
1107.26	528
1107.64	530
1108.03	520.8
1108.41	527.4
1108.78	536.2
1109.16	533
1109.55	539.2
1109.91	509.2
1110.3	507.8
1110.69	546
1111.05	515.6
1111.44	525.4
1111.8	521.8
1112.19	527.2
1112.58	525.8
1112.94	525.6
1113.33	525.6
1113.7	518
1114.09	526
1114.45	519.8
1114.84	517.4
1115.21	526.6
1115.6	526.6
1115.96	534.8
1116.35	530.8
1116.72	520.8
1117.11	533.4
1117.48	519.6
1117.85	524.2
1118.24	532
1118.6	524.8
1118.99	513.4
1119.36	527.8
1119.73	525.6
1120.12	525.4
1120.49	514
1120.86	528
1121.25	526.8
1121.62	521.8
1121.99	520.2
1122.38	537.4
1122.76	523.6
1123.13	523.2
1123.5	530.8
1123.89	530.4
1124.26	512
1124.63	524.2
1125	528.4
1125.4	517.6
1125.77	518.2
1126.14	509.6
1126.51	522.8
1126.88	529.2
1127.26	520.8
1127.63	507.4
1128.02	520.8
1128.4	523.2
1128.77	519
1129.14	525.6
1129.52	526.8
1129.89	521.6
1130.26	510.2
1130.64	520
1131.01	524
