#lambda/nm	C1
316.64	568.6
317.033	569.2
317.405	581.8
317.798	578.4
318.192	570.4
318.585	559
318.979	579.4
319.372	566.4
319.766	566.4
320.16	584
320.553	591.4
320.947	584.6
321.341	568
321.735	572
322.129	562.6
322.523	606.8
322.917	556.6
323.311	579.4
323.705	574.2
324.099	588
324.494	592.4
324.888	588
325.282	574
325.677	586
326.071	575
326.466	583.6
326.861	573.4
327.255	581.8
327.65	584
328.045	583.6
328.44	572.2
328.835	569
329.23	564.2
329.625	590.8
330.02	566.2
330.415	587
330.81	573.2
331.206	578.6
331.601	571
331.996	577.6
332.37	597.8
332.766	567.4
333.161	591.4
333.557	575.6
333.953	566.8
334.348	899.4
334.744	580.6
335.14	567.6
335.536	576.8
335.932	591.4
336.328	577.2
336.724	585.8
337.12	571.4
337.516	576.8
337.913	572.4
338.309	587.6
338.705	572
339.102	583.6
339.498	568.2
339.895	576.8
340.291	571.8
340.688	581.8
341.085	560
341.481	567.8
341.878	568.6
342.275	590
342.672	566.8
343.069	568.8
343.466	559
343.842	582.2
344.239	565.8
344.636	571
345.033	555.2
345.431	564.8
345.828	572.8
346.225	558.8
346.623	600.8
347.02	571.6
347.418	578
347.816	583.2
348.213	569.2
348.611	577.8
349.009	559.8
349.407	581.2
349.805	559.2
350.203	545.2
350.601	579.6
350.999	566
351.397	618.6
351.795	570.6
352.193	582.6
352.57	575
352.969	583
353.367	554.4
353.766	568
354.164	565.8
354.563	581.8
354.961	569.8
355.36	573.2
355.759	572.8
356.158	563.2
356.557	563
356.956	561.6
357.355	549.6
357.754	574.4
358.153	577.6
358.552	592.8
358.951	567.8
359.35	573.6
359.75	568
360.149	558
360.527	557.6
360.926	562.2
361.326	572.2
361.726	568.8
362.125	565.4
362.525	569.2
362.925	568.2
363.325	564.6
363.724	566.4
364.124	564.8
364.524	557
364.924	561.6
365.324	577.8
365.725	552.6
366.125	574.2
366.525	568.6
366.904	563
367.304	545.2
367.705	571.6
368.105	584.2
368.506	562.8
368.906	566.8
369.307	573.4
369.708	573
370.108	562.4
370.509	572.2
370.91	557.2
371.311	565.2
371.712	565.6
372.113	576.2
372.514	553.4
372.894	568.6
373.295	555.8
373.696	577.4
374.097	577.8
374.499	606
374.9	570.2
375.301	552.4
375.703	563.6
376.105	553.6
376.506	570
376.908	574.8
377.309	560.2
377.711	571
378.113	561.6
378.493	569.4
378.895	570.6
379.297	572.4
379.699	554.8
380.102	570.6
380.504	557.4
380.906	562.2
381.308	591
381.71	570.6
382.113	565.8
382.515	563.6
382.918	557
383.299	562
383.701	572.4
384.104	565.4
384.507	542.8
384.909	560.2
385.312	546.6
385.715	551.8
386.118	560.6
386.521	555
386.924	571.6
387.327	558.8
387.709	555.4
388.112	545.8
388.515	564.4
388.918	568
389.322	568.4
389.725	556.4
390.129	596
390.532	559.8
390.936	561.4
391.339	556.2
391.743	566.4
392.125	554.2
392.529	566.4
392.933	572.8
393.337	559.8
393.74	568.4
394.144	566.8
394.548	565
394.953	558
395.357	569.8
395.761	561.8
396.144	561.8
396.548	562
396.952	556.2
397.357	564.8
397.761	559
398.166	567.6
398.57	560.6
398.975	547.4
399.379	564.2
399.763	608
400.168	561.2
400.572	561.8
400.977	564.6
401.382	579.6
401.787	576.4
402.192	575.4
402.597	578.4
403.002	548.8
403.386	576.2
403.791	579.2
404.197	564.8
404.602	570.8
405.007	561
405.413	561.2
405.818	561
406.224	555.8
406.608	564.6
407.014	550.2
407.42	582.2
407.825	558.8
408.231	568.4
408.637	563.6
409.043	576.2
409.449	565.2
409.834	552.6
410.24	561.6
410.646	568.2
411.052	581.2
411.458	561
411.865	571.6
412.271	571
412.677	570.4
413.062	568.2
413.469	550.2
413.875	584.6
414.282	573
414.689	562.8
415.095	572.4
415.502	555.2
415.888	551.4
416.294	550.2
416.701	594
417.108	570.2
417.515	568.6
417.923	559.2
418.33	588.8
418.715	572.6
419.123	556.4
419.53	557.2
419.937	564.2
420.345	579.4
420.752	559.8
421.16	581
421.546	564.6
421.953	573.8
422.361	559.2
422.769	558.2
423.177	558.2
423.585	583.2
423.992	586.8
424.379	579.6
424.787	576.2
425.195	577.4
425.603	575.8
426.011	586
426.419	582.2
426.806	568.2
427.214	571.2
427.623	574.4
428.031	586.8
428.44	569.6
428.848	587
429.235	589.4
429.644	580.8
430.053	587.2
430.461	598
430.87	615.6
431.279	604.4
431.666	589.2
432.075	600.2
432.484	615.6
432.893	611.6
433.302	639.8
433.711	656
434.099	643.2
434.508	639.4
434.918	637.2
435.327	658.8
435.737	662.2
436.125	664.4
436.534	682.2
436.944	693.8
437.353	704.4
437.763	714
438.173	707.8
438.561	724.8
438.971	726
439.381	727.8
439.791	743.2
440.201	728.4
440.589	761.4
440.999	765.8
441.409	776
441.819	762
442.23	797.6
442.619	781.8
443.029	789.2
443.439	796.8
443.85	818.8
444.26	819.8
444.649	811.4
445.06	809.2
445.471	814.2
445.881	814.2
446.292	852.4
446.682	845.2
447.092	821.2
447.503	884.6
447.914	839
448.325	838.2
448.715	834.2
449.126	834
449.537	842.6
449.948	845.2
450.338	852
450.75	846.6
451.161	851.6
451.572	854
451.984	856.2
452.374	841.6
452.786	862.8
453.197	862.2
453.609	865.4
453.999	839.2
454.411	842
454.823	861.4
455.235	870
455.647	860.2
456.037	858.2
456.449	855.4
456.862	870.6
457.274	877.4
457.665	844
458.077	868.6
458.489	884.8
458.902	859
459.293	872.4
459.705	859.4
460.118	860.2
460.53	871.2
460.921	867.2
461.334	875.6
461.747	874.8
462.16	885.6
462.551	879.6
462.964	882
463.377	861.6
463.79	859.2
464.182	877.4
464.595	861.4
465.008	872
465.421	882
465.813	857.2
466.226	878.8
466.64	864
467.053	920.4
467.445	879
467.859	882.4
468.272	872.2
468.686	866
469.078	864
469.492	856.6
469.906	868.6
470.298	860.8
470.712	853.6
471.126	883.6
471.54	844.8
471.933	858.8
472.347	853.2
472.761	852.4
473.175	857.8
473.568	858
473.982	859.4
474.397	854.6
474.79	853.2
475.204	869.6
475.619	843.2
476.033	855.8
476.426	847.6
476.841	842
477.256	868.4
477.649	840.4
478.064	838.4
478.479	833.6
478.872	832.4
479.287	832.4
479.702	827.8
480.118	839.8
480.511	832.2
480.927	828.2
481.342	827.2
481.736	820.2
482.151	815.8
482.566	830
482.96	823.6
483.376	830.2
483.792	821.6
484.186	827.4
484.602	810.8
485.017	818.8
485.412	816.2
485.827	820.6
486.243	816.2
486.638	840.2
487.054	808.6
487.47	829
487.865	811
488.281	801
488.697	792.6
489.092	793.6
489.508	797.6
489.925	805.4
490.32	788.4
490.736	787.2
491.153	802.2
491.548	790.6
491.964	803.8
492.381	781.6
492.776	790.6
493.193	789.6
493.61	781.8
494.006	776
494.422	783.8
494.84	767.4
495.235	778
495.652	769.4
496.069	777.8
496.465	759.2
496.883	769
497.3	787
497.696	756.8
498.113	766.8
498.509	744.8
498.927	750.6
499.344	745
499.741	747.4
500.158	763.4
500.576	766
500.973	754.4
501.39	743.8
501.787	735.4
502.205	746.6
502.623	743.6
503.02	721.6
503.438	742.6
503.856	732
504.253	736.2
504.671	731.2
505.068	727.6
505.486	733.4
505.905	745.2
506.302	713.4
506.72	733.2
507.118	714
507.536	721.8
507.955	717
508.352	712
508.771	722.4
509.169	725
509.587	706
510.006	710.6
510.404	701.8
510.823	701.2
511.221	699.6
511.64	699
512.038	706.2
512.457	695
512.877	689
513.275	687.6
513.694	688
514.092	692.4
514.512	685.6
514.91	701.6
515.33	689.8
515.749	691.6
516.148	682.8
516.568	685
516.966	674.2
517.386	686.4
517.785	680.4
518.205	684.8
518.603	670.6
519.024	672.8
519.444	681.6
519.843	689.8
520.263	686
520.662	674
521.082	667.8
521.481	666.2
521.902	671.8
522.301	670.2
522.722	661.2
523.121	666.2
523.542	657.4
523.963	666.2
524.362	659.8
524.783	667.2
525.183	654.4
525.604	667.6
526.003	650
526.425	650.6
526.824	653.8
527.246	662
527.646	656.6
528.067	649.4
528.467	647.2
528.888	659.6
529.289	641
529.71	647.4
530.11	648.4
530.532	635.6
530.932	638.2
531.354	634.4
531.755	680.8
532.176	645.2
532.577	636.8
532.999	640.2
533.4	629
533.822	640.8
534.223	639.6
534.645	638
535.046	624.8
535.468	626
535.869	642.4
536.292	632.2
536.693	657.2
537.115	632.2
537.516	629
537.939	631
538.34	637.2
538.742	643
539.165	610.4
539.566	629.6
539.989	624.6
540.391	630.6
540.814	622.8
541.216	624.8
541.639	632.2
542.041	626.6
542.464	623
542.866	612.6
543.268	611
543.691	621.6
544.093	617
544.517	643.6
544.919	603
545.343	639.2
545.745	614.8
546.147	612.6
546.571	612
546.974	604.6
547.398	616.2
547.8	630.2
548.224	611.6
548.627	595.4
549.03	619.2
549.454	603.2
549.857	599.6
550.281	608
550.684	606
551.087	614.4
551.512	608.6
551.915	620.8
552.34	602.8
552.743	600.8
553.146	611.6
553.571	604.4
553.975	613.2
554.399	596
554.803	644.4
555.207	596.2
555.632	600.4
556.036	605.8
556.461	599.4
556.865	594.2
557.268	586.2
557.694	592.4
558.098	599.8
558.502	606.8
558.927	590
559.332	593.6
559.736	599.8
560.162	603.8
560.566	595.6
560.992	603.8
561.396	599.2
561.801	586.8
562.227	592
562.631	591
563.036	594.4
563.462	600
563.867	596.2
564.272	576.6
564.698	589.6
565.103	579
565.508	604.8
565.935	597
566.34	580.4
566.745	596.4
567.172	583
567.577	599.6
567.982	594.8
568.409	588.4
568.815	581.2
569.22	583.6
569.626	592.6
570.053	573.8
570.459	581.2
570.865	590.6
571.292	588.6
571.698	583.8
572.104	572.2
572.531	580.2
572.937	590.2
573.343	579
573.75	575
574.177	583.2
574.583	581.2
574.99	570
575.396	580
575.824	567
576.231	577
576.637	571.2
577.065	596.6
577.472	570.6
577.879	578.6
578.286	589.6
578.714	571.4
579.121	572.6
579.528	577.6
579.935	575
580.364	571.2
580.771	560.8
581.178	561.4
581.585	571
582.014	576
582.421	574.6
582.829	568.6
583.236	578.8
583.644	567.8
584.073	573.4
584.481	560.6
584.889	558.4
585.296	570
585.726	574.2
586.134	557
586.542	559.4
586.95	587.4
587.358	567.8
587.787	569
588.196	577.2
588.604	557.2
589.012	570
589.421	558.2
589.851	552
590.259	573.6
590.668	568.8
591.076	599.8
591.485	560.6
591.894	557.4
592.324	580.4
592.733	576.6
593.142	558.4
593.551	562.6
593.96	589.8
594.369	546
594.8	557.2
595.209	561.6
595.618	546.2
596.028	558.6
596.437	558.2
596.847	563.6
597.256	559.4
597.687	567
598.097	561
598.507	557.4
598.917	562.8
599.327	564.6
599.736	564.2
600.146	570.2
600.556	558
600.988	569.2
601.398	557.4
601.808	570.2
602.219	543.2
602.629	565
603.039	556
603.45	582.6
603.86	556.4
604.271	573.2
604.703	559.4
605.114	558.6
605.525	556.4
605.935	555.4
606.346	578.8
606.757	562
607.168	558
607.579	551.6
607.99	565
608.402	553.6
608.813	560
609.224	555
609.636	549.6
610.047	553.2
610.48	559.2
610.892	563
611.303	563
611.715	547.4
612.127	550.8
612.539	551.8
612.95	563.8
613.362	544
613.774	546.8
614.186	551.6
614.599	546.4
615.011	560
615.423	553.8
615.835	544.4
616.248	550.4
616.66	550.4
617.073	553.8
617.485	549.6
617.898	561.4
618.311	557
618.723	556
619.136	578
619.549	560.8
619.962	572.6
620.375	552.4
620.788	560.8
621.201	550
621.614	557.6
622.028	555
622.441	557.4
622.854	568.8
623.268	551.2
623.681	552.6
624.095	555.8
624.509	559.2
624.922	559.6
625.336	541.8
625.728	553
626.142	554.4
626.556	571.6
626.97	556.2
627.384	548
627.799	559.2
628.213	563.8
628.627	549.4
629.041	543.8
629.456	542.2
629.87	548.4
630.285	554.8
630.699	559.4
631.093	547.2
631.507	553.6
631.922	559
632.337	558.2
632.752	538.2
633.167	553.2
633.582	546.4
633.997	554.2
634.412	545.8
634.806	546.4
635.221	542.8
635.637	562.8
636.052	542.2
636.468	553.6
636.883	564.4
637.299	550.4
637.715	536.2
638.109	550.8
638.525	544
638.941	563.2
639.357	555.4
639.773	563.2
640.189	548
640.584	554.4
641	554.8
641.416	543.6
641.832	541.4
642.249	547.4
642.665	550.6
643.06	555.2
643.477	563.2
643.894	538.4
644.31	550.6
644.727	544.4
645.123	557.2
645.54	542
645.957	550.6
646.374	562.4
646.77	537.6
647.187	575
647.604	551
648.021	533.6
648.439	545.8
648.835	546.6
649.252	554
649.67	550.6
650.088	548
650.484	550
650.902	555.8
651.32	559
651.738	550
652.134	550.8
652.552	566.4
652.971	551
653.389	548.8
653.786	560.2
654.204	572
654.622	546
655.019	550
655.438	548
655.857	550
656.275	549.2
656.673	545
657.091	551.2
657.51	543
657.908	553.2
658.327	557
658.746	544
659.144	539.6
659.563	552
659.982	552.4
660.38	534.2
660.8	547.8
661.219	554.6
661.617	549.4
662.037	545
662.457	558.6
662.855	539
663.275	574.8
663.695	549.2
664.094	543
664.514	552.2
664.934	545.4
665.333	549.4
665.753	548.2
666.152	539.2
666.572	544.8
666.993	563.8
667.392	542.2
667.812	548
668.212	537.8
668.632	553
669.053	544
669.453	555.4
669.874	548.6
670.273	545.6
670.694	539.6
671.116	559.6
671.515	558.8
671.937	534.6
672.337	540.2
672.758	538.4
673.158	550.6
673.58	534.4
673.98	552.8
674.402	560.6
674.824	538.2
675.224	544.8
675.646	538
676.047	540.2
676.469	540.8
676.869	547.6
677.292	554.8
677.693	544.8
678.115	541
678.516	546.8
678.939	550.4
679.34	551.2
679.762	556.2
680.164	546
680.586	539.8
680.988	553.8
681.411	576
681.812	539.2
682.236	544.4
682.637	537.4
683.061	537
683.462	548.8
683.864	533.4
684.288	544
684.69	529.8
685.114	557.6
685.516	547.6
685.94	542
686.342	555.2
686.766	530
687.168	541.6
687.571	564.6
687.995	548.6
688.398	543
688.822	545.2
689.225	547.2
689.628	556
690.052	540.4
690.456	544
690.88	540.8
691.284	532.2
691.687	543.4
692.112	532.8
692.515	536.6
692.919	543.4
693.344	540
693.747	537.8
694.173	537.2
694.577	547.2
694.98	543.8
695.406	543.2
695.81	542.8
696.214	548.8
696.64	545.6
697.044	552.4
697.448	556
697.874	546
698.279	534.2
698.684	526.4
699.11	545
699.514	541.6
699.919	540.8
700.324	539.8
700.75	545.2
701.156	539.2
701.561	559
701.987	545.4
702.393	554
702.798	551.4
703.203	535.4
703.63	527.2
704.036	537.6
704.442	540.2
704.847	533.4
705.274	539.2
705.68	547.6
706.086	547.8
706.492	524
706.92	540
707.326	545.8
707.732	533.8
708.139	526.6
708.545	532
708.973	537.6
709.38	531.8
709.786	533.4
710.193	550.4
710.6	540.8
711.028	536.8
711.435	544.2
711.842	537.4
712.249	538
712.656	547.2
713.064	547.8
713.492	531.2
713.9	542.8
714.307	550.8
714.715	547
715.123	551.6
715.53	553.2
715.938	556.6
716.367	544.4
716.775	548.2
717.184	533.2
717.592	544
718	553.6
718.408	568.8
718.816	586.2
719.225	540.8
719.633	543.2
720.042	535.6
720.472	543.4
720.881	559.6
721.29	555.8
721.699	533.2
722.108	545.8
722.517	544.4
722.926	539
723.335	551.6
723.744	542.4
724.154	538.8
724.563	551.4
724.973	543
725.382	539
725.792	544.4
726.202	533.2
726.612	560.8
727.022	537.8
727.432	539
779.813	530.2
780.223	581.4
780.634	539.8
781.044	533.2
781.454	545.4
781.865	553
782.276	536.8
782.686	539.4
783.097	548.4
783.508	539.4
783.919	542
784.33	552
784.741	546.2
785.152	537
785.563	527.6
785.974	536.8
786.386	556.6
786.776	535
787.188	537.2
787.599	530
788.011	548.6
788.423	541.2
788.835	526.6
789.247	538.8
789.659	545
790.071	540
790.483	575.8
790.874	535.6
791.286	540.4
791.699	533
792.111	535
792.524	537.8
792.937	534.6
793.349	528.6
793.741	532
794.154	531.2
794.567	561
794.98	535.4
795.393	533.4
795.785	555.8
796.198	541.4
796.612	542.6
797.026	531.4
797.439	526.6
797.831	537
798.245	527.2
798.659	533.6
799.073	541.2
799.487	534.6
799.88	535
800.294	542.8
800.708	536.8
801.123	543
801.516	555.4
801.93	530
802.345	533.2
802.76	542.2
803.153	557.4
803.568	557
803.983	542.4
804.377	551.4
804.792	528.2
805.207	513.8
805.601	541.8
806.016	571.6
806.432	535.6
806.826	572
807.242	559.2
807.658	543.6
808.052	542.8
808.468	535.6
808.884	527.8
809.279	533.2
809.695	550.8
810.111	562.8
810.506	548.4
810.922	553.8
811.339	538.4
811.734	545.6
812.151	533.2
812.546	537.2
812.963	537.8
813.38	542.6
813.776	538.8
814.193	558.6
814.589	532.6
815.006	536
815.402	531.4
815.82	537.8
816.237	529.2
816.633	544.2
817.051	527.8
817.448	534.4
817.866	532.8
818.262	553.4
818.68	530.6
819.077	529.4
819.495	539.8
819.892	574.4
820.311	525.4
820.708	538.4
821.127	534
821.524	546
821.943	541
822.34	559.6
822.759	535.8
823.157	533.8
823.576	552.6
823.974	545.8
824.393	582.4
824.791	537.8
825.189	535.6
825.609	541.6
826.007	535
826.427	520.6
826.826	537.2
827.246	533.8
827.644	523.4
828.043	543.2
828.463	534.6
828.862	550.4
829.261	543.2
829.682	522.8
830.081	543.6
830.502	539.2
830.901	547.4
831.301	552
831.722	527
832.121	540.2
832.521	526
832.943	537
833.342	538.2
833.742	533
834.164	539.8
834.564	534.2
834.965	534.8
835.386	532
835.787	540
836.188	541.2
836.588	539.4
837.01	543.2
837.411	527.2
837.812	538.6
838.213	542.8
838.636	537
839.037	605
839.438	534.2
839.84	527.4
840.263	536.4
840.664	531.6
841.066	528
841.468	537.8
841.891	530.2
842.293	548.4
842.695	544.4
843.098	549.2
843.5	529.6
843.902	542.2
844.326	530.4
844.729	545
845.131	549.4
845.534	536.2
845.937	549.4
846.34	557
846.764	524
847.167	532.4
847.571	532
847.974	530
848.377	531.6
848.781	575.4
849.184	538.4
849.588	537.6
849.992	534.8
850.396	534.6
850.821	554.4
851.225	540.6
851.63	533
852.034	543.6
852.438	530.8
852.843	607.6
853.247	526.2
853.652	528.4
854.057	548.4
854.462	535.8
854.867	547.2
855.272	562.4
855.677	535.6
856.082	529
856.487	528.6
856.893	539.2
857.298	540.8
857.704	534.8
858.11	544.2
858.516	550.2
858.922	537.6
859.328	545.6
859.734	537
860.14	535.2
860.525	537
860.931	529.2
861.338	535.8
861.745	541
862.151	537.2
862.558	540.8
862.965	529.6
863.372	528.8
863.779	539.6
864.186	559.6
864.572	542
864.98	548.2
865.387	566.6
865.795	534.8
866.203	540.2
866.61	533.4
867.018	537
867.405	542.2
867.813	530.4
868.221	536.8
868.63	529.6
869.038	544.8
869.425	579.6
869.834	538.2
870.243	529.2
870.652	525.4
871.039	530.4
871.448	538.4
871.857	529.6
872.266	537
872.654	534
873.064	537.2
873.473	536
873.883	520.8
874.271	528.4
874.681	548.8
875.091	522.2
875.48	545
875.89	547.8
876.3	537
876.689	529.8
877.1	535.6
877.51	538.8
877.9	558.6
878.31	536.6
878.721	569.8
879.111	675.2
879.522	532.8
879.933	527.4
880.323	518.8
880.734	527
881.125	532.8
881.536	529.4
881.948	530.4
882.338	539.8
882.75	546.8
883.141	533
883.553	544
883.944	559.4
884.356	540.8
884.769	530.4
885.16	534.8
885.573	539.2
885.964	535.6
886.377	534
886.768	528.4
887.181	528
887.573	527.6
887.987	544
888.378	554.6
888.792	533.2
889.184	581.4
889.598	528
889.99	539.2
890.383	532.6
890.797	527.6
891.19	549.6
891.604	532.4
891.997	530.8
892.411	525.2
892.805	524.8
893.198	525.8
893.613	523.2
894.006	541.6
894.421	528.4
894.815	534.2
895.209	534
895.624	573.8
896.018	555
896.412	530.6
896.828	534.2
897.222	541.4
897.617	538.2
898.033	558
898.427	532.8
898.822	535.8
899.239	528
899.634	523.2
900.029	543
900.424	526.2
900.841	520.4
901.236	541.8
901.632	549.4
902.027	587
902.445	540.6
902.841	536.2
903.237	540.8
903.633	543
904.05	542.4
904.447	540
904.843	541.4
905.24	529.8
905.636	533
906.033	541.6
906.451	538.4
906.848	533.8
907.246	535.6
907.643	538
908.04	536.8
908.438	547.8
908.835	539.4
909.254	524.2
909.652	542.8
910.05	537.2
910.448	537.6
910.846	531.2
911.244	520.2
911.643	540.8
912.041	534.6
912.44	548.8
912.839	524.8
913.237	539.6
913.636	531.2
914.035	532.6
914.434	531.2
914.834	543.2
915.233	545.2
915.633	528.6
916.032	532
916.432	529.2
916.832	543.4
917.232	531.8
917.632	523.8
918.032	539.6
918.432	527.2
918.833	536.4
919.233	537
919.634	525.8
920.035	534.8
920.436	530
920.837	533.4
921.238	523.2
921.639	533.4
922.019	530.6
922.42	538.8
922.822	543.2
923.224	534.6
923.625	525.2
924.027	537.2
924.429	547.6
924.81	533
925.212	542.2
925.615	528.8
926.017	529.2
926.42	544.4
926.801	531
927.204	534.6
927.607	538.6
928.01	551.8
928.413	536.6
928.795	509.8
929.199	540.8
929.602	519
930.006	528
930.388	533.2
930.792	539.6
931.196	526.2
931.579	570.4
931.983	523.4
932.388	569.2
932.771	528
933.176	522
933.58	533.8
933.964	547
934.369	515.8
934.774	530.8
935.158	530.8
935.563	530.2
935.947	535.8
936.353	537
936.759	524.2
937.143	530.4
937.549	527.4
937.934	542.6
938.34	546
938.746	524.2
939.131	527.8
939.538	532.2
939.923	538.4
940.33	523.4
940.716	533.2
941.123	530.6
941.508	539.4
941.916	550.2
942.302	534.2
942.709	520
943.096	524.8
943.503	536
943.89	536
944.298	526.8
944.685	561.2
945.072	537.4
945.48	543.6
945.867	527.4
946.276	529.2
946.663	549.8
947.051	541.8
947.46	537.6
947.848	535.8
948.257	531.6
948.645	529.2
949.033	528.2
949.443	519.2
949.831	565.4
950.22	525.8
950.63	540.2
951.018	554
951.407	531.4
951.796	519.6
952.207	540
952.596	533
952.985	532.4
953.375	569.8
953.786	526
954.176	525.4
954.566	534.8
954.956	526.8
955.367	531.4
955.758	549
956.148	521.2
956.539	535.2
956.929	528.4
957.341	527.8
957.732	526.4
958.123	545.8
958.515	525.6
958.906	535.4
959.297	534
959.689	531
960.102	532.4
960.494	529.2
960.886	523.2
961.278	534
961.67	562.4
962.062	571.8
962.455	528.4
962.847	524.8
963.24	528.8
963.633	529.8
964.026	523.8
964.419	530.2
964.812	543.6
965.206	523.2
965.599	533.6
965.993	531
966.386	529.6
966.78	533.2
967.174	537.6
967.569	528.8
967.963	524.4
968.357	534.6
968.752	530.6
969.146	527.6
969.541	526.8
969.936	526.4
970.331	528.6
970.705	530.8
971.1	528
971.496	540.2
971.892	526.4
972.287	530.4
972.683	532.8
973.079	530.4
973.454	547.8
973.85	534.4
974.247	538.4
974.643	547.2
975.04	527.6
975.415	529
975.812	527
976.209	536.8
976.607	521.8
976.982	538.2
977.38	552.4
977.778	531
978.175	523.6
978.552	531.8
978.95	546.8
979.348	534.8
979.725	575.6
980.123	534.4
980.522	538.8
980.899	532.4
981.298	523.6
981.697	540
982.075	532.4
982.474	530.4
982.852	535.6
983.251	537
983.651	520
984.029	536
984.429	537
984.808	516.8
985.208	523.2
985.609	522.8
985.987	519.8
986.388	529.2
986.768	535.2
987.168	522
987.548	538.8
987.949	539.6
988.329	537.8
988.731	525.8
989.111	529.2
989.491	531.4
989.893	534.8
990.273	535.2
990.676	525
991.057	521.2
991.459	521.8
991.84	529
992.221	526.8
992.624	555.4
993.006	537
993.388	534.6
993.791	534.6
994.173	537.8
994.576	551.8
994.959	522.8
995.341	527
995.724	525.4
996.128	532.6
996.511	535.2
996.894	532
997.298	527
997.681	538.8
998.065	528.4
998.448	527.6
998.854	537.6
999.237	527.2
999.621	544.2
