#lambda/nm	C1
297.836	590.4
298.227	567.2
298.617	574
299.008	581.6
299.398	572.6
299.789	559.6
300.179	575
300.57	578.8
300.961	571.4
301.352	571.4
301.742	581.8
302.133	577
302.524	574.6
302.915	574.8
303.307	570.8
303.698	579.6
304.089	580
304.48	560.4
304.872	579.2
305.263	564.8
305.655	571
306.046	575.8
306.438	573.6
306.829	563
307.221	582.4
307.613	570.4
308.005	566
308.397	576.8
308.789	587.2
309.181	584.8
309.573	588
309.965	582.4
310.357	569.8
310.749	563.4
311.142	559.4
311.534	554.6
311.926	574.8
312.319	571.6
312.711	566
313.104	584.6
313.497	569.8
313.889	610
314.282	585.6
314.675	598.4
315.068	569.6
315.461	573.4
315.854	591.2
316.247	573.2
316.64	563.6
317.033	569.4
317.405	579.6
317.798	562.8
318.192	571.6
318.585	569.4
318.979	573.6
319.372	566.4
319.766	564.6
320.16	580.6
320.553	591.2
320.947	584
321.341	577.6
321.735	568.6
322.129	562.8
322.523	597.2
322.917	567.6
323.311	576.2
323.705	575.2
324.099	573.6
324.494	587.4
324.888	580
325.282	573.8
325.677	584.6
326.071	580.6
326.466	580.2
326.861	580
327.255	584.4
327.65	577.2
328.045	582.4
328.44	573.6
328.835	574
329.23	570.6
329.625	596.8
330.02	569
330.415	590
330.81	576.8
331.206	582.2
331.601	568.6
331.996	567
332.37	597.2
332.766	565
333.161	601
333.557	565
333.953	573.2
334.348	782.4
334.744	573.8
335.14	561.6
335.536	568
335.932	583
336.328	566.4
336.724	583.2
337.12	571
337.516	574
337.913	569.8
338.309	584.2
338.705	574.8
339.102	579.2
339.498	565.2
339.895	579.8
340.291	555.4
340.688	571.2
341.085	566.6
341.481	571.8
341.878	575.2
342.275	590.2
342.672	564.4
343.069	565.6
343.466	566.4
343.842	573
344.239	566
344.636	568.8
345.033	571.2
345.431	572.6
345.828	574.4
346.225	568.4
346.623	605.6
347.02	576.2
347.418	572
347.816	587
348.213	555.8
348.611	578.8
349.009	563.8
349.407	583.8
349.805	568
350.203	555.8
350.601	572.6
350.999	571.2
351.397	626.6
351.795	567
352.193	578.2
352.57	576.4
352.969	578.6
353.367	556.2
353.766	556.2
354.164	560.8
354.563	563.4
354.961	568.8
355.36	570.2
355.759	561
356.158	557.2
356.557	555.6
356.956	560.2
357.355	553.6
357.754	568.6
358.153	573.4
358.552	590.8
358.951	570.2
359.35	566.8
359.75	564.8
360.149	562
360.527	555.8
360.926	557.6
361.326	567.8
361.726	557.2
362.125	552
362.525	574.8
362.925	566.8
363.325	568.2
363.724	564.4
364.124	559.2
364.524	553
364.924	560
365.324	574.8
365.725	545.4
366.125	563.4
366.525	567
366.904	555
367.304	547.4
367.705	573.6
368.105	577.8
368.506	554
368.906	556.2
369.307	552.2
369.708	563.6
370.108	550.8
370.509	569.6
370.91	551.2
371.311	560.4
371.712	554
372.113	561.2
372.514	554.4
372.894	562.6
373.295	559.8
373.696	575
374.097	569.2
374.499	591.2
374.9	567.8
375.301	560.2
375.703	563.6
376.105	553.4
376.506	570
376.908	573
377.309	576.6
377.711	566
378.113	555.8
378.493	563.2
378.895	563.4
379.297	569.4
379.699	556
380.102	569.2
380.504	559.6
380.906	565.6
381.308	589.8
381.71	562
382.113	570
382.515	562.2
382.918	567.2
383.299	563
383.701	566
384.104	566
384.507	550
384.909	563.8
385.312	562.4
385.715	556.6
386.118	559.8
386.521	555.6
386.924	570.4
387.327	564.4
387.709	553.8
388.112	553
388.515	561.2
388.918	559.6
389.322	569.6
389.725	551.2
390.129	570
390.532	562.8
390.936	553.2
391.339	557.6
391.743	566
392.125	560.8
392.529	572.4
392.933	565.6
393.337	565.4
393.74	566.2
394.144	568.4
394.548	561.8
394.953	553.2
395.357	570
395.761	551
396.144	554.6
396.548	554.4
396.952	562
397.357	564.8
397.761	562.6
398.166	553.2
398.57	553.2
398.975	550.2
399.379	566
399.763	604
400.168	563.6
400.572	561.4
400.977	556.6
401.382	579.2
401.787	573
402.192	571.4
402.597	574.2
403.002	551
403.386	569.8
403.791	580.6
404.197	556.4
404.602	566.6
405.007	559.4
405.413	556.6
405.818	562.8
406.224	547.2
406.608	562.2
407.014	554.2
407.42	567.8
407.825	563
408.231	569.2
408.637	564.8
409.043	573.8
409.449	552.2
409.834	551.4
410.24	557.4
410.646	565.8
411.052	568
411.458	567.8
411.865	570.2
412.271	570.2
412.677	550
413.062	566
413.469	546.6
413.875	577.6
414.282	568.6
414.689	563
415.095	559.6
415.502	560.4
415.888	561.8
416.294	551.4
416.701	599.4
417.108	563.2
417.515	583.2
417.923	560.2
418.33	585
418.715	571.8
419.123	559.2
419.53	559.2
419.937	569.2
420.345	579
420.752	563.8
421.16	584
421.546	567.6
421.953	566.6
422.361	556.4
422.769	559.2
423.177	555
423.585	589.6
423.992	575.8
424.379	574.2
424.787	569.8
425.195	579
425.603	558.8
426.011	572.8
426.419	577.2
426.806	564
427.214	567.2
427.623	572.4
428.031	585.8
428.44	558.6
428.848	577.2
429.235	586.8
429.644	578.4
430.053	573.6
430.461	587
430.87	599.2
431.279	572.6
431.666	562
432.075	566
432.484	569.6
432.893	567.4
433.302	578
433.711	597.4
434.099	569.6
434.508	564
434.918	556.2
435.327	567.6
435.737	566.2
436.125	559.6
436.534	564.4
436.944	560.6
437.353	567.2
437.763	576.2
438.173	555.6
438.561	575.2
438.971	546.8
439.381	561.6
439.791	556
440.201	539.6
440.589	559.2
440.999	565.8
441.409	565.6
441.819	560
442.23	576
442.619	573.4
443.029	561.6
443.439	563.8
443.85	570.6
444.26	580.2
444.649	573.2
445.06	564.2
445.471	557.2
445.881	561.4
446.292	572.2
446.682	578
447.092	550.6
447.503	609.6
447.914	559.2
448.325	563.4
448.715	568.2
449.126	555.8
449.537	561.2
449.948	558.2
450.338	553.6
450.75	560.8
451.161	560.6
451.572	562.4
451.984	552.4
452.374	537.8
452.786	556.4
453.197	562.2
453.609	566
453.999	553
454.411	550.6
454.823	571.6
455.235	562.4
455.647	555.8
456.037	562.6
456.449	545.4
456.862	563.4
457.274	554.4
457.665	559.8
458.077	561.2
458.489	581.2
458.902	560.6
459.293	559.2
459.705	556.6
460.118	557.4
460.53	562.4
460.921	557
461.334	567.4
461.747	557
462.16	570.2
462.551	577.8
462.964	564.6
463.377	544.6
463.79	553.2
464.182	568.4
464.595	545
465.008	558.8
465.421	562.2
465.813	547
466.226	561
466.64	542.6
467.053	599.2
467.445	563.2
467.859	561
468.272	558.6
468.686	563.4
469.078	558.4
469.492	549.4
469.906	561.4
470.298	549.8
470.712	546.8
471.126	577.8
471.54	543
471.933	553
472.347	552.6
472.761	556.8
473.175	548.6
473.568	552
473.982	542.8
474.397	549.4
474.79	558.8
475.204	557.6
475.619	561.2
476.033	557.4
476.426	554.4
476.841	546.8
477.256	570.4
477.649	546.4
478.064	547.4
478.479	554
478.872	547.2
479.287	539.8
479.702	550.8
480.118	545.8
480.511	553.4
480.927	553.6
481.342	555.4
481.736	560
482.151	542.4
482.566	560.8
482.96	563.6
483.376	567.2
483.792	552.2
484.186	556.6
484.602	553.4
485.017	542
485.412	551.4
485.827	559.8
486.243	560
486.638	580.6
487.054	558
487.47	575
487.865	552
488.281	547
488.697	548.6
489.092	550.8
489.508	543.6
489.925	567.8
490.32	544.6
490.736	567
491.153	553.2
491.548	551
491.964	562.8
492.381	547
492.776	554.8
493.193	555.6
493.61	558.2
494.006	560
494.422	552.4
494.84	553.4
495.235	565
495.652	551.2
496.069	555.6
496.465	539.8
496.883	554.6
497.3	585.8
497.696	551.2
498.113	556.4
498.509	540.2
498.927	540.2
499.344	548.4
499.741	545.8
500.158	560.6
500.576	564
500.973	546.4
501.39	534
501.787	538.2
502.205	545
502.623	538.4
503.02	537.6
503.438	539
503.856	543.4
504.253	549.6
504.671	546
505.068	543.4
505.486	546.2
505.905	562
506.302	552.2
506.72	560.8
507.118	531.6
507.536	549
507.955	549.6
508.352	553.8
508.771	554.4
509.169	555.6
509.587	547.2
510.006	551.2
510.404	544
510.823	557
511.221	546.2
511.64	545.2
512.038	566.6
512.457	550.6
512.877	546.8
513.275	548
513.694	548
514.092	551.6
514.512	552.2
514.91	558.8
515.33	553.6
515.749	543
516.148	554.6
516.568	555.8
516.966	549.2
517.386	548.4
517.785	548.2
518.205	545
518.603	552.8
519.024	549.4
519.444	553.8
519.843	565.2
520.263	563.2
520.662	555
521.082	548.8
521.481	549.8
521.902	544.8
522.301	556
522.722	554
523.121	550.8
523.542	548.4
523.963	551.6
524.362	554
524.783	553.2
525.183	558
525.604	550.2
526.003	549.8
526.425	549.2
526.824	550.4
527.246	551.2
527.646	557.6
528.067	547.4
528.467	546.8
528.888	546.6
529.289	552.2
529.71	554.6
530.11	546.4
530.532	542
530.932	547.2
531.354	535.6
531.755	575.6
532.176	550.4
532.577	548.8
532.999	553.2
533.4	548.2
533.822	556.4
534.223	557.2
534.645	550.4
535.046	550.4
535.468	547.6
535.869	570
536.292	547
536.693	587.2
537.115	560
537.516	547.6
537.939	545.4
538.34	569
538.742	560.6
539.165	550.8
539.566	550.4
539.989	544.6
540.391	549.2
540.814	551
541.216	552.2
541.639	546.2
542.041	553.2
542.464	545.6
542.866	549.4
543.268	538.6
543.691	551
544.093	554
544.517	574.8
544.919	546
545.343	568
545.745	543.2
546.147	551.6
546.571	556
546.974	535.6
547.398	554.8
547.8	553.2
548.224	535.6
548.627	545.6
549.03	556.4
549.454	537
549.857	538.4
550.281	543.8
550.684	548
551.087	548.4
551.512	545.8
551.915	549
552.34	550.2
552.743	538.6
553.146	549.8
553.571	550.6
553.975	567.8
554.399	545.8
554.803	598.6
555.207	544.8
555.632	549
556.036	550.6
556.461	544.8
556.865	546.8
557.268	544.8
557.694	542.4
558.098	549.6
558.502	558
558.927	533.8
559.332	548.4
559.736	539
560.162	552.8
560.566	547.6
560.992	552.8
561.396	551.2
561.801	538.4
562.227	546.2
562.631	546.2
563.036	543.8
563.462	553.2
563.867	549
564.272	538.4
564.698	548
565.103	539.8
565.508	565
565.935	540.6
566.34	545.8
566.745	559.4
567.172	546
567.577	561.8
567.982	560.2
568.409	541.8
568.815	535.2
569.22	546.6
569.626	554
570.053	540
570.459	551
570.865	552.6
571.292	554.8
571.698	547.2
572.104	537.6
572.531	541.2
572.937	544.8
573.343	548
573.75	541.4
574.177	546.2
574.583	557.6
574.99	548.6
575.396	560.2
575.824	547.6
576.231	560.8
576.637	541.6
577.065	571
577.472	550.4
577.879	551.8
578.286	564.6
578.714	539.6
579.121	549.6
579.528	552.6
579.935	552.4
580.364	545.6
580.771	534.4
581.178	542.4
581.585	550.2
582.014	552.8
582.421	551.2
582.829	536.4
583.236	549.4
583.644	540.4
584.073	546
584.481	549.2
584.889	544
585.296	557.4
585.726	549.8
586.134	537.6
586.542	537.8
586.95	562.4
587.358	536.4
587.787	545.6
588.196	555
588.604	542
589.012	542.2
589.421	544.6
589.851	542.2
590.259	551.8
590.668	547.6
591.076	587
591.485	538.6
591.894	548.4
592.324	560
592.733	563.8
593.142	538.6
593.551	547
593.96	573.6
594.369	540
594.8	537.4
595.209	545.4
595.618	538.8
596.028	540.6
596.437	541.2
596.847	543.6
597.256	547.4
597.687	547.6
598.097	543.2
598.507	535.2
598.917	546.8
599.327	553.8
599.736	546.4
600.146	551.6
600.556	545.4
600.988	554.2
601.398	544.6
601.808	562.4
602.219	539.8
602.629	552.2
603.039	549.8
603.45	571.2
603.86	547.8
604.271	559.6
604.703	546.4
605.114	551
605.525	557.4
605.935	551.6
606.346	570.8
606.757	550.4
607.168	552.2
607.579	546.2
607.99	560.8
608.402	552
608.813	558
609.224	555.8
609.636	549.8
610.047	549.4
610.48	563.4
610.892	557.4
611.303	569
611.715	552.2
612.127	550.2
612.539	550.2
612.95	560.4
613.362	541.2
613.774	548.6
614.186	550.4
614.599	557.8
615.011	561.4
615.423	559
615.835	560
616.248	539.8
616.66	559.4
617.073	544.8
617.485	556.4
617.898	557.8
618.311	567.4
618.723	557.8
619.136	587.4
619.549	571.4
619.962	579.8
620.375	561
620.788	558.4
621.201	559.6
621.614	570.4
622.028	557
622.441	561.2
622.854	572.2
623.268	550.6
623.681	566.6
624.095	560.2
624.509	569.4
624.922	563.2
625.336	547.4
625.728	550.6
626.142	569.4
626.556	577.2
626.97	563.6
627.384	555.2
627.799	567.2
628.213	560.6
628.627	558.8
629.041	558.2
629.456	553
629.87	561.4
630.285	562.8
630.699	564.8
631.093	554.8
631.507	561.6
631.922	564.8
632.337	571.4
632.752	552.2
633.167	557.8
633.582	554
633.997	556.4
634.412	556.8
634.806	563.8
635.221	552.8
635.637	570
636.052	554.2
636.468	555.8
636.883	573
637.299	551.6
637.715	548.8
638.109	555
638.525	554
638.941	564.8
639.357	554.4
639.773	564.2
640.189	555.6
640.584	555.2
641	551.6
641.416	543.6
641.832	557
642.249	553
642.665	553.8
643.06	556.6
643.477	560.2
643.894	542
644.31	558
644.727	549
645.123	554.8
645.54	543.8
645.957	553.4
646.374	562.2
646.77	549.2
647.187	583.4
647.604	544.8
648.021	530.2
648.439	551.6
648.835	543.6
649.252	553
649.67	551.2
650.088	557.8
650.484	546.2
650.902	553.4
651.32	560.6
651.738	547.6
652.134	556.2
652.552	561.2
652.971	551.8
653.389	557.6
653.786	559
654.204	569.8
654.622	542
655.019	545.4
655.438	554.6
655.857	554.8
656.275	555
656.673	534.2
657.091	543.4
657.51	546.2
657.908	554.4
658.327	562.6
658.746	535.4
659.144	542.4
659.563	560.2
659.982	548.6
660.38	534
660.8	548.6
661.219	559
661.617	549
662.037	543
662.457	560.8
662.855	530.8
663.275	572
663.695	543.2
664.094	548.8
664.514	548.8
664.934	541
665.333	553
665.753	540.4
666.152	535.6
666.572	537
666.993	562
667.392	545
667.812	544
668.212	542.8
668.632	551.8
669.053	534.2
669.453	553.2
669.874	552.6
670.273	542.4
670.694	533.6
671.116	555.6
671.515	553
671.937	542
672.337	540.8
672.758	544.4
673.158	542.4
673.58	538.6
673.98	548.6
674.402	549.4
674.824	536
675.224	539.6
675.646	536.4
676.047	536.8
676.469	547.6
676.869	547.6
677.292	547.8
677.693	541.4
678.115	543.6
678.516	549.6
678.939	544
679.34	536.2
679.762	547.4
680.164	546.8
680.586	533.8
680.988	545
681.411	568.8
681.812	531.6
682.236	537
682.637	535.8
683.061	530
683.462	546.2
683.864	544.6
684.288	548.4
684.69	546.4
685.114	554.4
685.516	549.8
685.94	537.6
686.342	553
686.766	532.2
687.168	535.6
687.571	553.4
687.995	543.8
688.398	528.6
688.822	536.2
689.225	554
689.628	559.8
690.052	540.6
690.456	549
690.88	534.8
691.284	531
691.687	539.4
692.112	537.2
692.515	544.2
692.919	543.2
693.344	544.4
693.747	532.6
694.173	538
694.577	550.8
694.98	540
695.406	542.4
695.81	540.4
696.214	543.6
696.64	534
697.044	542.4
697.448	542.4
697.874	541.8
698.279	535.6
698.684	534.2
699.11	523.2
699.514	541.4
699.919	539.4
700.324	529.2
700.75	547.2
701.156	534.6
701.561	549.8
701.987	543.2
702.393	560
702.798	549.2
703.203	535.6
703.63	535.8
704.036	537.4
704.442	541.8
704.847	534
705.274	535.2
705.68	548.6
706.086	546.4
706.492	526.6
706.92	535.2
707.326	546.4
707.732	540
708.139	533.2
708.545	529
708.973	539.2
709.38	549
709.786	533.4
710.193	552.6
710.6	535
711.028	539.8
711.435	535.6
711.842	540
712.249	533.4
712.656	528
713.064	554.4
713.492	535.6
713.9	531.2
714.307	529.8
714.715	539.2
715.123	543
715.53	545
715.938	547.8
716.367	538
716.775	535.6
717.184	538.8
717.592	535.6
718	540
718.408	583.2
718.816	582.2
719.225	552.6
719.633	543.6
720.042	532.4
720.472	537.2
720.881	553.6
721.29	539.4
721.699	529.8
722.108	541.2
722.517	542.2
722.926	539.8
723.335	549.4
723.744	533
724.154	534.4
724.563	541.2
724.973	544.4
725.382	537.2
725.792	535.8
726.202	537.4
726.612	558.6
727.022	531.6
727.432	533.6
779.813	530.4
780.223	582.4
780.634	535.8
781.044	530
781.454	533.2
781.865	554.4
782.276	527.2
782.686	550.6
783.097	538.8
783.508	539
783.919	542.4
784.33	548
784.741	551.4
785.152	534.4
785.563	529.2
785.974	533
786.386	542.2
786.776	536.2
787.188	539.4
787.599	538.8
788.011	548.6
788.423	539.6
788.835	535
789.247	528.8
789.659	534.4
790.071	539
790.483	575.8
790.874	520.8
791.286	547.4
791.699	543.8
792.111	542.6
792.524	539.8
792.937	531.2
793.349	530
793.741	536
794.154	531.8
794.567	550.8
794.98	527.2
795.393	527.4
795.785	545
796.198	530.2
796.612	547.6
797.026	530.2
797.439	526.4
797.831	535.6
798.245	522.4
798.659	534.2
799.073	530.2
799.487	529.2
799.88	532.4
800.294	542
800.708	538.4
801.123	541
801.516	551.6
801.93	524.2
802.345	518.4
802.76	539.2
803.153	552.2
803.568	544.2
803.983	542
804.377	539
804.792	513
805.207	513.2
805.601	540
806.016	569.6
806.432	531.8
806.826	565.4
807.242	545.2
807.658	535.4
808.052	535
808.468	534.4
808.884	533
809.279	535
809.695	549.4
810.111	554.2
810.506	530.8
810.922	552.4
811.339	537.2
811.734	539.4
812.151	527.2
812.546	527.6
812.963	531.4
813.38	537.2
813.776	544.2
814.193	551.8
814.589	532.2
815.006	531
815.402	523.8
815.82	528.6
816.237	542.8
816.633	535.6
817.051	526.6
817.448	540.4
817.866	531.6
818.262	562.6
818.68	535.8
819.077	540.8
819.495	540.2
819.892	575.4
820.311	529.2
820.708	533
821.127	532.8
821.524	554
821.943	541.6
822.34	550.2
822.759	532.2
823.157	550.2
823.576	545.6
823.974	542.4
824.393	582.8
824.791	532.6
825.189	531.6
825.609	531
826.007	540
826.427	521.4
826.826	529.4
827.246	538.2
827.644	516.6
828.043	543.6
828.463	534.8
828.862	548.4
829.261	536
829.682	528.2
830.081	542.6
830.502	531.4
830.901	541.2
831.301	552
831.722	527.6
832.121	534.8
832.521	535.2
832.943	533.6
833.342	525
833.742	533.4
834.164	541.8
834.564	526.4
834.965	542
835.386	530.4
835.787	533.8
836.188	531.6
836.588	532.2
837.01	527.6
837.411	531
837.812	540.4
838.213	527.6
838.636	534.4
839.037	597.8
839.438	544.6
839.84	538.8
840.263	549.2
840.664	538.2
841.066	538.2
841.468	536.8
841.891	528.4
842.293	534.2
842.695	528.4
843.098	539.6
843.5	531.6
843.902	545.4
844.326	534.8
844.729	529.8
845.131	547
845.534	536.4
845.937	545.8
846.34	554.8
846.764	529.8
847.167	540.2
847.571	528.6
847.974	543
848.377	532
848.781	585.8
849.184	551.2
849.588	539.2
849.992	529.8
850.396	537.4
850.821	554.2
851.225	535.4
851.63	533.2
852.034	544.8
852.438	531.6
852.843	565.4
853.247	529.4
853.652	528.6
854.057	548.4
854.462	531.2
854.867	546.2
855.272	562.6
855.677	540.8
856.082	525.4
856.487	522.8
856.893	543
857.298	528.6
857.704	526.2
858.11	538
858.516	545.8
858.922	540
859.328	543
859.734	536.8
860.14	543.2
860.525	537.8
860.931	521
861.338	529.6
861.745	547.2
862.151	542.2
862.558	535.6
862.965	533.8
863.372	527.6
863.779	525.8
864.186	549.2
864.572	542.4
864.98	544.6
865.387	564.2
865.795	525.2
866.203	549.6
866.61	527.8
867.018	534
867.405	533.6
867.813	537.6
868.221	528.6
868.63	522.4
869.038	541.2
869.425	564
869.834	536.4
870.243	525.4
870.652	529
871.039	530.6
871.448	535.6
871.857	529
872.266	536.4
872.654	532.8
873.064	528.2
873.473	541.6
873.883	529.2
874.271	524.6
874.681	543.6
875.091	521.8
875.48	538.8
875.89	552.2
876.3	529.8
876.689	529.6
877.1	535.4
877.51	532.8
877.9	554
878.31	527.6
878.721	562.6
879.111	685.2
879.522	534.8
879.933	527.4
880.323	523
880.734	533.2
881.125	535.8
881.536	534.6
881.948	527.4
882.338	532
882.75	539.8
883.141	527.2
883.553	529.2
883.944	567.6
884.356	539.8
884.769	535
885.16	536.2
885.573	531.8
885.964	523
886.377	533.6
886.768	525.2
887.181	530.6
887.573	524.2
887.987	536.4
888.378	542.8
888.792	542.4
889.184	582.6
889.598	532
889.99	540.4
890.383	526.2
890.797	522
891.19	548.2
891.604	531.8
891.997	528.2
892.411	531.4
892.805	523
893.198	519
893.613	514.8
894.006	536.4
894.421	520
894.815	531.6
895.209	527.6
895.624	574.2
896.018	548.4
896.412	528.4
896.828	528
897.222	530.6
897.617	530.6
898.033	548.4
898.427	534.8
898.822	525.6
899.239	509.6
899.634	515.4
900.029	545.4
900.424	526.2
900.841	515.4
901.236	541
901.632	535.4
902.027	583.2
902.445	532.8
902.841	521.2
903.237	530.2
903.633	544.4
904.05	537
904.447	532.2
904.843	543.6
905.24	523.8
905.636	522.2
906.033	527
906.451	530.4
906.848	524.4
907.246	537
907.643	527.2
908.04	536.8
908.438	550.8
908.835	540.8
909.254	524.8
909.652	538
910.05	537.6
910.448	530.2
910.846	525
911.244	520
911.643	541.4
912.041	533.2
912.44	548.2
912.839	524.4
913.237	528.8
913.636	525
914.035	536.2
914.434	534.4
914.834	546.8
915.233	541.8
915.633	534.6
916.032	528.4
916.432	532
916.832	542.4
917.232	528.6
917.632	523.2
918.032	539.8
918.432	527.2
918.833	530.6
919.233	530.8
919.634	526
920.035	545.6
920.436	532.2
920.837	536.6
921.238	525
921.639	517.4
922.019	528.2
922.42	533.6
922.822	537
923.224	536.6
923.625	517.6
924.027	533.2
924.429	543.8
924.81	531.8
925.212	537.8
925.615	531.8
926.017	537.8
926.42	543
926.801	538.6
927.204	527.4
927.607	540.6
928.01	542
928.413	535.2
928.795	520.6
929.199	530
929.602	526.4
930.006	523.8
930.388	534
930.792	542.2
931.196	527.4
931.579	565.8
931.983	531.2
932.388	573.6
932.771	528
933.176	518.4
933.58	537.2
933.964	533
934.369	527
934.774	536.2
935.158	520.4
935.563	529.8
935.947	525.8
936.353	534.4
936.759	523.2
937.143	529.8
937.549	535.4
937.934	534.8
938.34	546.8
938.746	524.8
939.131	522.6
939.538	525.2
939.923	539.6
940.33	536.6
940.716	531
941.123	540
941.508	537.8
941.916	546.4
942.302	530.2
942.709	519.8
943.096	527
943.503	543.6
943.89	528.6
944.298	536.2
944.685	549
945.072	528.4
945.48	540.8
945.867	526.8
946.276	526.4
946.663	554.4
947.051	547.6
947.46	538
947.848	532.6
948.257	526.4
948.645	527.8
949.033	534
949.443	523
949.831	568.8
950.22	532.2
950.63	534
951.018	560.2
951.407	539.2
951.796	528.4
952.207	537
952.596	542.2
952.985	533.2
953.375	567
953.786	536
954.176	526.4
954.566	534.4
954.956	523.8
955.367	524.2
955.758	547.4
956.148	524
956.539	547.8
956.929	526
957.341	521
957.732	532.2
958.123	530.6
958.515	518.8
958.906	537.8
959.297	522.8
959.689	538.8
960.102	527
960.494	525.2
960.886	523.8
961.278	524
961.67	550.2
962.062	548.8
962.455	524.2
962.847	516.4
963.24	526.4
963.633	524.4
964.026	520.4
964.419	527.4
964.812	527.2
965.206	522.2
965.599	534.4
965.993	530.8
966.386	518.4
966.78	535
967.174	537.6
967.569	517.6
967.963	526.6
968.357	524
968.752	515.6
969.146	522.2
969.541	517
969.936	523.8
970.331	533.8
970.705	535.2
971.1	523.8
971.496	544.4
971.892	520.8
972.287	528.6
972.683	529.6
973.079	537
973.454	540.6
973.85	530.4
974.247	537.8
974.643	554.2
975.04	532.2
975.415	534.8
975.812	528.4
976.209	530.2
976.607	525.6
976.982	540.2
977.38	549
977.778	531.6
978.175	529
978.552	530
978.95	533.6
979.348	531
979.725	575.8
980.123	524.4
980.522	530
980.899	529.4
981.298	518.8
981.697	533.6
982.075	525.4
982.474	526
982.852	522.2
983.251	535.4
983.651	526.6
984.029	533.6
984.429	526.8
984.808	520.6
985.208	521.6
985.609	514.8
985.987	516.6
986.388	525
986.768	525.6
987.168	525.6
987.548	535.4
987.949	531.6
988.329	531.4
988.731	517
989.111	524.8
989.491	526.6
989.893	529
990.273	527.4
990.676	521.6
991.057	515
991.459	514.8
991.84	520.8
992.221	518.8
992.624	545.4
993.006	526.6
993.388	533.6
993.791	531
994.173	525.2
994.576	562.8
994.959	522.4
995.341	515.2
995.724	527.6
996.128	527
996.511	531.6
996.894	524.2
997.298	517.8
997.681	539.8
998.065	535.4
998.448	528.2
998.854	533.8
999.237	518.6
999.621	534
