#lambda/nm	C1
611.303	556
611.715	552.4
612.127	546.4
612.539	543.4
612.95	551.2
613.362	539.4
613.774	538.2
614.186	542.6
614.599	552.8
615.011	555.4
615.423	545.2
615.835	546.6
616.248	532.8
616.66	545.6
617.073	545.2
617.485	544.2
617.898	556
618.311	552.6
618.723	545
619.136	572
619.549	560
619.962	566.8
620.375	549.4
620.788	546.2
621.201	541
621.614	553
622.028	546.4
622.441	551.4
622.854	558.6
623.268	536.8
623.681	546.8
624.095	544.8
624.509	558.6
624.922	560.2
625.336	542.8
625.728	549.2
626.142	559
626.556	563.2
626.97	547
627.384	544.4
627.799	534.8
628.213	552.8
628.627	533.4
629.041	549
629.456	548.2
629.87	553
630.285	557.4
630.699	562.6
631.093	541.6
631.507	550.8
631.922	557.2
632.337	553.4
632.752	535
633.167	549.4
633.582	541.6
633.997	543.8
634.412	538
634.806	548.4
635.221	543.8
635.637	556.6
636.052	542.4
636.468	547
636.883	567.6
637.299	540.4
637.715	534
638.109	544
638.525	533
638.941	564.8
639.357	540.8
639.773	550.6
640.189	545.6
640.584	542.6
641	544.6
641.416	536
641.832	538.8
642.249	533.8
642.665	540
643.06	554.4
643.477	560.8
643.894	530
644.31	540.2
644.727	543.8
645.123	550.6
645.54	545.2
645.957	548.2
646.374	554
646.77	546.4
647.187	570.8
647.604	559.4
648.021	540.2
648.439	537
648.835	554.2
649.252	548.6
649.67	544.8
650.088	547.2
650.484	554.8
650.902	557.8
651.32	548.6
651.738	537.6
652.134	539.4
652.552	562.2
652.971	549.6
653.389	551.6
653.786	556.6
654.204	563.2
654.622	546.4
655.019	551.8
655.438	548.8
655.857	548.6
656.275	556.6
656.673	554.2
657.091	552
657.51	538
657.908	548
658.327	559
658.746	524.2
659.144	535.6
659.563	553.6
659.982	550.4
660.38	536.6
660.8	542.8
661.219	552.4
661.617	551.2
662.037	549.4
662.457	556
662.855	541.6
663.275	570.2
663.695	540.4
664.094	542.6
664.514	551.8
664.934	541
665.333	551.8
665.753	540.4
666.152	534.6
666.572	543.4
666.993	558.6
667.392	542.8
667.812	535.4
668.212	544.4
668.632	550
669.053	546
669.453	555.4
669.874	547.4
670.273	548.6
670.694	541.4
