#lambda/nm	C1
345.431	559.6
345.828	572.6
346.225	565.6
346.623	604.6
347.02	564
347.418	569.4
347.816	587.8
348.213	555.8
348.611	574
349.009	565.8
349.407	580.2
349.805	558
350.203	561
350.601	578.4
350.999	552.6
351.397	622.6
351.795	562.4
352.193	573.6
352.57	579.4
352.969	578.8
353.367	568.4
353.766	556.6
354.164	560.8
354.563	573.6
354.961	566.4
355.36	566.8
355.759	564.2
356.158	551.2
356.557	560.2
356.956	556.2
357.355	553
357.754	561.8
358.153	570.4
358.552	594.6
358.951	560
359.35	575.2
359.75	558.8
360.149	558
360.527	551.6
360.926	557.2
361.326	570.2
361.726	566
362.125	553
362.525	574.4
362.925	569
363.325	566.8
363.724	571.4
364.124	561.2
364.524	557.4
364.924	558.4
365.324	580.2
365.725	549.4
366.125	560.4
366.525	565.8
366.904	552.8
367.304	549.6
367.705	583
368.105	572.8
368.506	563
368.906	561.6
369.307	564
369.708	558.8
370.108	549.6
370.509	578.4
370.91	557.4
371.311	560.4
371.712	567.4
372.113	563.6
372.514	549.8
372.894	563.8
373.295	556.6
373.696	568
374.097	574.4
374.499	587.8
374.9	564.4
375.301	553
375.703	561.8
376.105	549
376.506	563.6
376.908	560
377.309	569.2
377.711	560.6
378.113	553.2
378.493	563.8
378.895	556.6
379.297	566.4
379.699	555.8
380.102	563.6
380.504	563.2
380.906	558.2
381.308	576.6
381.71	565
382.113	569.2
382.515	561.2
382.918	562.4
383.299	562
383.701	570.6
384.104	562.4
384.507	544
384.909	563.6
385.312	539.8
385.715	552.8
386.118	566
386.521	542.4
386.924	578.4
387.327	558.4
387.709	545.6
388.112	543.8
388.515	548.2
388.918	557.6
389.322	557
389.725	553.6
390.129	579.2
390.532	560.6
390.936	549.6
391.339	550.6
391.743	563.2
392.125	553.2
392.529	562.8
392.933	565.6
393.337	568.2
393.74	555.4
394.144	561.4
394.548	552.8
394.953	551.8
395.357	565
395.761	563.6
396.144	562.6
396.548	552.4
396.952	564.4
397.357	565.4
397.761	555.2
398.166	555.6
398.57	552
398.975	542.6
399.379	567
399.763	599.2
400.168	562.8
400.572	555.8
400.977	547.8
401.382	578.4
401.787	564.8
402.192	570.8
402.597	580
403.002	552.6
403.386	575.8
403.791	577.2
404.197	556
404.602	561.2
405.007	562
405.413	559.4
405.818	561.8
406.224	551.4
406.608	558.4
407.014	553.4
407.42	577.6
407.825	550.4
408.231	569.6
408.637	559
409.043	574
409.449	557.4
409.834	567
410.24	559.6
410.646	571.6
411.052	568.4
411.458	572
411.865	570.2
412.271	568.2
412.677	560.6
413.062	564
413.469	551
413.875	585.6
414.282	574.6
414.689	565.4
415.095	564.2
415.502	560.2
415.888	560.2
416.294	552.8
416.701	593
417.108	544.6
417.515	573.6
417.923	560.6
418.33	574.6
418.715	571
419.123	563.8
419.53	552.4
419.937	559.4
420.345	574
420.752	561
421.16	572
421.546	560.8
421.953	563.8
422.361	553.8
422.769	558.4
423.177	550.6
423.585	587.8
423.992	582
424.379	569.6
424.787	572.8
425.195	583.2
425.603	557.2
426.011	574.6
426.419	569
426.806	566
427.214	565.8
427.623	569
428.031	582.4
428.44	569.8
428.848	570.6
429.235	567.4
429.644	561.8
430.053	560
430.461	573.2
430.87	593.2
431.279	577.4
431.666	552.6
432.075	564
432.484	571.2
432.893	556
433.302	585.2
433.711	591.4
434.099	562.4
434.508	557.4
434.918	553.6
435.327	565.2
435.737	562.4
436.125	560
436.534	564
436.944	557.4
437.353	570
437.763	582.4
438.173	560.6
438.561	575.2
438.971	542.6
439.381	561.4
439.791	569.2
440.201	542.2
440.589	572
440.999	563
441.409	560
441.819	555.6
442.23	563
442.619	571.2
443.029	560.6
443.439	567.2
443.85	567.2
444.26	577.2
444.649	575.8
445.06	562.8
445.471	560.8
445.881	566.6
446.292	577.2
446.682	576.6
447.092	552.2
447.503	604.6
447.914	563.2
448.325	565
448.715	556
449.126	557
449.537	561.2
449.948	559.4
450.338	557
450.75	564.4
451.161	551.6
451.572	567.6
451.984	555.8
452.374	546.2
452.786	556
453.197	572.8
453.609	563.6
453.999	552
454.411	550.8
454.823	566.4
455.235	560.4
455.647	553.4
456.037	563
456.449	546
456.862	564.2
457.274	559.4
457.665	553.2
458.077	569.4
458.489	589.4
458.902	561.6
459.293	560
459.705	557.2
460.118	553.4
460.53	559.2
460.921	563.2
461.334	562.8
461.747	563.8
462.16	568.4
462.551	573.6
462.964	566.8
463.377	541
463.79	558.8
464.182	567.6
464.595	555.6
465.008	558.6
465.421	556.2
465.813	560.6
466.226	563
466.64	550.6
467.053	592
467.445	566.4
467.859	578.4
468.272	558
468.686	570.2
469.078	558
469.492	541.6
469.906	556.8
470.298	564.2
470.712	550.8
471.126	573.4
471.54	546.8
471.933	549.8
472.347	554.6
472.761	546.2
473.175	551.8
473.568	553
473.982	551.2
474.397	550.4
474.79	562
475.204	558.4
475.619	552.8
476.033	555.2
476.426	557
476.841	550.6
477.256	578
477.649	550.2
478.064	545.2
478.479	543.6
478.872	544.8
479.287	539.8
479.702	545.6
480.118	551.4
480.511	556
480.927	550.6
481.342	551.2
481.736	553.4
482.151	546
482.566	561.6
482.96	554.2
483.376	564.8
483.792	554.4
484.186	556.4
484.602	548.4
485.017	552
485.412	545.8
485.827	552.2
486.243	556
486.638	576.2
487.054	557.8
487.47	562.8
487.865	540.8
488.281	546.8
488.697	541.6
489.092	553.4
489.508	541.6
489.925	559.4
490.32	544.8
490.736	557.8
491.153	548.8
491.548	554.4
491.964	563.2
492.381	545.4
492.776	560.8
493.193	548.2
493.61	565.4
494.006	551.4
494.422	559.4
494.84	550.4
495.235	565.6
495.652	547
496.069	550
496.465	541.4
496.883	546.4
497.3	581.8
497.696	548.4
498.113	556
498.509	536.2
498.927	543.8
499.344	548
499.741	550.6
500.158	563.8
500.576	558.6
500.973	555.2
501.39	540.4
501.787	540.8
502.205	548.6
502.623	545.6
503.02	539.2
503.438	550.2
503.856	543
504.253	545.6
504.671	546.4
505.068	548.6
505.486	554.8
505.905	569.2
506.302	552
506.72	562.8
507.118	538.4
507.536	550.4
507.955	544.2
508.352	548.6
508.771	555.6
509.169	555.4
509.587	551.2
510.006	545
510.404	539.8
510.823	533.2
511.221	541.6
511.64	549.6
512.038	564
512.457	551.2
512.877	545.4
513.275	544.2
513.694	548
514.092	543.2
514.512	551.4
514.91	557.4
515.33	550.8
515.749	556.2
516.148	550.6
516.568	559.6
516.966	555
517.386	549.4
517.785	553.8
518.205	549.6
518.603	543
519.024	542.6
519.444	551.8
519.843	559.4
520.263	549.2
520.662	553.8
521.082	550
521.481	546.4
521.902	553.2
522.301	555.4
522.722	551.6
523.121	537.6
523.542	541.4
523.963	550.2
524.362	553
524.783	553.8
525.183	541.8
525.604	552.8
526.003	542.6
526.425	536.2
526.824	549.8
527.246	550.6
527.646	552.8
528.067	552.8
528.467	552.6
528.888	554
529.289	554.4
529.71	549.8
530.11	547.8
530.532	551.8
530.932	542.4
531.354	542
531.755	574.4
532.176	556
532.577	554.4
532.999	546.2
533.4	542.2
533.822	550.2
534.223	553.6
534.645	542.8
535.046	540
535.468	546.8
535.869	560.8
536.292	543.2
536.693	575.4
537.115	553.8
537.516	548.6
537.939	545.4
538.34	560.8
538.742	565.2
539.165	546.8
539.566	559.6
539.989	547.4
540.391	551.4
540.814	547.2
541.216	544.6
541.639	543
542.041	555.6
542.464	545.4
542.866	546.2
543.268	538.6
543.691	553.8
544.093	548.8
544.517	569
544.919	536
545.343	578
545.745	542.4
546.147	549
546.571	549.2
546.974	538.2
547.398	549
547.8	564.4
548.224	549.8
548.627	542.4
549.03	546
549.454	538.6
549.857	540
550.281	541
550.684	538.6
551.087	562.6
551.512	548.4
551.915	556.4
552.34	543
552.743	538.4
553.146	545
553.571	556
553.975	569.8
554.399	542.6
554.803	590.6
555.207	548.6
555.632	538
556.036	557.2
556.461	538.8
556.865	547.2
557.268	545.6
557.694	550.6
558.098	558.4
558.502	547.8
558.927	545.2
559.332	541.2
559.736	547.4
560.162	552.4
560.566	546.8
560.992	555.4
561.396	549.6
561.801	539.6
562.227	558
562.631	542
563.036	545.2
563.462	551.2
563.867	556.6
564.272	537.8
564.698	558
565.103	529.2
565.508	566.6
565.935	546.8
566.34	543.4
566.745	555
567.172	547.6
567.577	561.6
567.982	561.4
568.409	547.2
568.815	546.4
569.22	555
569.626	560.8
570.053	540.2
570.459	544.6
570.865	556.2
571.292	557.8
571.698	547.4
572.104	535.2
572.531	544.4
572.937	559.8
573.343	540.4
573.75	548.8
574.177	549.4
574.583	553.2
574.99	547.6
575.396	549
575.824	544.2
576.231	556.6
576.637	543
577.065	566.4
577.472	549.8
577.879	541.8
578.286	561
578.714	538.2
579.121	550.6
579.528	546.4
579.935	554.6
580.364	550.2
580.771	531.8
581.178	533.6
581.585	550.8
582.014	553
582.421	540
582.829	547.2
583.236	542.4
583.644	535
584.073	548.8
584.481	545
584.889	537.6
585.296	543.4
585.726	533.8
586.134	539.8
586.542	543.2
586.95	563
587.358	535.8
587.787	544.4
588.196	561.8
588.604	541.6
589.012	549.4
589.421	535.6
589.851	539.2
590.259	551
590.668	539.2
591.076	582.8
591.485	537
591.894	544
592.324	552.8
592.733	562.8
593.142	533.2
593.551	547
593.96	543.6
594.369	540.8
594.8	531.4
595.209	542.2
595.618	533.2
596.028	533
596.437	536.4
596.847	543.6
597.256	543.6
597.687	550
598.097	542.6
598.507	532.6
598.917	541.2
599.327	550.2
599.736	544
600.146	550.4
600.556	542
600.988	558.4
601.398	547.4
601.808	558
602.219	534
602.629	544.8
603.039	541.4
603.45	566.6
603.86	539.8
604.271	555.8
604.703	546.2
605.114	537.6
605.525	549
605.935	546.8
606.346	561
606.757	554.8
607.168	554
607.579	541.4
607.99	555.6
608.402	543.8
608.813	548.4
609.224	541
609.636	536
610.047	542.4
610.48	541.6
610.892	545.4
611.303	554.6
611.715	541.2
612.127	532.8
612.539	539.4
612.95	548.8
613.362	534
613.774	532
614.186	542
614.599	541
615.011	557.4
615.423	545.2
615.835	532.2
616.248	539.8
616.66	555.2
617.073	536
617.485	543.2
617.898	552
618.311	540
618.723	533.6
619.136	567.6
619.549	557.4
619.962	553.8
620.375	536.6
620.788	549.2
621.201	537
621.614	551.4
622.028	541.4
622.441	540.6
622.854	551
623.268	536
623.681	542
624.095	536.6
624.509	545.6
624.922	551
625.336	540
625.728	534.6
626.142	551.2
626.556	557.8
626.97	543.6
627.384	547.6
627.799	541.8
628.213	554.2
628.627	528.2
629.041	543.4
629.456	541.8
629.87	539.6
630.285	551.8
630.699	550.2
631.093	535.2
631.507	542.8
631.922	547.4
632.337	553.2
632.752	542.6
633.167	542.6
633.582	541.8
633.997	542.2
634.412	543.2
634.806	541.4
635.221	532.4
635.637	544
636.052	533.6
636.468	549.8
636.883	561.4
637.299	544.8
637.715	530.8
638.109	539.8
638.525	536
638.941	554.8
639.357	545.4
639.773	552.6
640.189	531.8
640.584	542.8
641	540.6
641.416	527.6
641.832	535.6
642.249	538.4
642.665	533.8
643.06	538.8
643.477	553.6
643.894	534.8
644.31	533.6
644.727	538.8
645.123	536
645.54	529.8
645.957	539.8
646.374	553.8
646.77	542.6
647.187	563
647.604	545.8
648.021	533.8
648.439	534.2
648.835	539.6
649.252	540.6
649.67	539.6
650.088	539.8
650.484	540.8
650.902	547.2
651.32	544.2
651.738	540.8
652.134	544.8
652.552	568
652.971	543.2
653.389	539.2
653.786	550.2
654.204	556.2
654.622	537
655.019	541.6
655.438	542
655.857	546.4
656.275	551
656.673	537.2
657.091	546
657.51	536.2
657.908	548.4
658.327	557
658.746	533
659.144	547
659.563	560.6
659.982	543.4
660.38	539.4
660.8	549.2
661.219	551.4
661.617	543.8
662.037	541
662.457	548.8
662.855	536.4
663.275	564.6
663.695	537.2
664.094	544.6
664.514	540.6
664.934	541.4
665.333	547.4
665.753	541.6
666.152	528.4
666.572	536
666.993	550.8
667.392	535.4
667.812	536.6
668.212	535.4
668.632	550.4
669.053	539.8
669.453	543
669.874	541.4
670.273	536.4
670.694	533.4
671.116	553.2
671.515	543.6
671.937	540.2
672.337	540
672.758	542
673.158	545.8
673.58	533.2
673.98	547.2
674.402	555.2
674.824	541.6
675.224	544.2
675.646	540.2
676.047	534.8
676.469	544.2
676.869	544.6
677.292	533.4
677.693	536
678.115	529
678.516	545
678.939	543.4
679.34	542.2
679.762	548.4
680.164	537.4
680.586	524.6
680.988	539.8
681.411	561.2
681.812	530
682.236	524.2
682.637	528.4
683.061	535
683.462	535.8
683.864	534.4
684.288	544.2
684.69	529.2
685.114	544.8
685.516	553.6
685.94	525.8
686.342	547.2
686.766	526.6
687.168	539
687.571	549.2
687.995	540.2
688.398	532
688.822	537.8
689.225	558.8
689.628	559.4
690.052	540.2
690.456	540.6
690.88	535.2
691.284	527.8
691.687	546.4
692.112	526
692.515	535.2
692.919	538.4
693.344	543.8
693.747	534.2
694.173	536.4
694.577	555
694.98	542.4
695.406	542.6
695.81	542
696.214	549.2
696.64	537
697.044	537.6
697.448	545.4
697.874	539.8
698.279	539.8
698.684	531.8
699.11	532.2
699.514	535.4
699.919	531.4
700.324	535.4
700.75	546.6
701.156	541.2
701.561	553.4
701.987	542.4
702.393	544.2
702.798	550.4
703.203	544.4
703.63	534.2
704.036	534.4
704.442	540.2
704.847	526.6
705.274	530.6
705.68	540
706.086	542
706.492	527.4
706.92	532.2
707.326	541.4
707.732	540.8
708.139	534
708.545	521.6
708.973	529.6
709.38	538.8
709.786	530
710.193	549.8
710.6	540
711.028	526.6
711.435	543.2
711.842	540.2
712.249	533.2
712.656	541.4
713.064	553.6
713.492	526.6
713.9	540
714.307	544.2
714.715	534.4
715.123	545.6
715.53	537.2
715.938	550.4
716.367	538.8
716.775	539.4
717.184	529.4
717.592	525.2
718	546.2
718.408	571.4
718.816	566.6
719.225	544.6
719.633	533.2
720.042	526.8
720.472	531.2
720.881	556.8
721.29	536.6
721.699	530.8
722.108	548.4
722.517	542.2
722.926	536.2
723.335	543.8
723.744	536.2
724.154	537.2
724.563	536.2
724.973	535.8
725.382	535.6
725.792	528.8
726.202	533.6
726.612	549.8
727.022	536.4
727.432	540.8
779.813	539
780.223	577.2
780.634	537.6
781.044	524
781.454	531.6
781.865	555
782.276	529.4
782.686	543.6
783.097	534.8
783.508	542.4
783.919	544.4
784.33	552.2
784.741	548.8
785.152	532.4
785.563	525.6
785.974	532.2
786.386	549.8
786.776	535.6
787.188	532
787.599	532
788.011	543.6
788.423	534
788.835	532.2
789.247	523.6
789.659	524.4
790.071	525.4
790.483	569.2
790.874	530.2
791.286	546.2
791.699	537.6
792.111	528
792.524	541.4
792.937	533.6
793.349	531.2
793.741	528
794.154	528.6
794.567	551.4
794.98	536.6
795.393	527
795.785	558
796.198	530.4
796.612	540.4
797.026	530
797.439	518.6
797.831	530.4
798.245	523.6
798.659	534.8
799.073	532.6
799.487	535.8
799.88	537.8
800.294	534
800.708	538.2
801.123	532.6
801.516	552.2
801.93	526.2
802.345	521.6
802.76	534.4
803.153	542.6
803.568	546.6
803.983	545.6
804.377	542.4
804.792	518.4
805.207	518.8
805.601	536.2
806.016	565.2
806.432	526.6
806.826	565.6
807.242	546.8
807.658	544.2
808.052	527.2
808.468	527.6
808.884	525.8
809.279	538.8
809.695	540.6
810.111	551.4
810.506	544.6
810.922	552.6
811.339	528.4
811.734	544.8
812.151	526.6
812.546	528.2
812.963	536
813.38	538.8
813.776	541
814.193	560.8
814.589	533.6
815.006	524.2
815.402	533.4
815.82	527.8
816.237	529.8
816.633	540
817.051	525.6
817.448	543.4
817.866	520.8
818.262	554.2
818.68	526.6
819.077	537.6
819.495	535.2
819.892	565.2
820.311	529.6
820.708	533.8
821.127	534.4
821.524	543
821.943	525.6
822.34	552.6
822.759	540.4
823.157	539.2
823.576	549.8
823.974	546.8
824.393	556.4
824.791	526.8
825.189	525.2
825.609	528.2
826.007	526.2
826.427	521
826.826	534.6
827.246	536
827.644	526
828.043	540.2
828.463	526.8
828.862	541
829.261	529.4
829.682	524.4
830.081	525.2
830.502	531.2
830.901	537.2
831.301	544.6
831.722	518.4
832.121	528.8
832.521	526.4
832.943	533.4
833.342	530.6
833.742	523.4
834.164	528.2
834.564	526.8
834.965	531
835.386	527.6
835.787	539.8
836.188	536.4
836.588	537.4
837.01	535
837.411	524.6
837.812	536
838.213	534.4
838.636	540.8
839.037	597
839.438	531.6
839.84	532.4
840.263	535.2
840.664	535.4
841.066	534.6
841.468	538.2
841.891	541.2
842.293	540.2
842.695	537.6
843.098	539.4
843.5	533.4
843.902	541
844.326	534.2
844.729	533.4
845.131	534.4
845.534	536.4
845.937	538.8
846.34	549
846.764	527.2
847.167	538.6
847.571	525.4
847.974	527.8
848.377	531.8
848.781	574.2
849.184	541.6
849.588	536.6
849.992	534.2
850.396	534.4
850.821	550.8
851.225	539
851.63	531
852.034	549.6
852.438	532.4
852.843	558.6
853.247	530
853.652	524.8
854.057	550.6
854.462	531.2
854.867	538.8
855.272	553.4
855.677	526.6
856.082	523.8
856.487	526.4
856.893	536
857.298	529.4
857.704	522.8
858.11	538.6
858.516	539.8
858.922	545.2
859.328	547.8
859.734	534.8
860.14	535
860.525	529.6
860.931	515.6
861.338	528.8
861.745	529.6
862.151	537
862.558	536.4
862.965	519.8
863.372	526.8
863.779	519.8
864.186	544.6
864.572	528.4
864.98	550.8
865.387	554
865.795	524.2
866.203	535.6
866.61	527.8
867.018	537.4
867.405	534.4
867.813	523
868.221	531.8
868.63	528.4
869.038	537.6
869.425	553.4
869.834	533.4
870.243	527.8
870.652	527.2
871.039	525.6
871.448	525.4
871.857	533.2
872.266	534.2
872.654	534.8
873.064	535.8
873.473	543.4
873.883	517.6
874.271	524.8
874.681	532.6
875.091	521.6
875.48	543.8
875.89	541.6
876.3	531
876.689	516.6
877.1	532.2
877.51	530.4
877.9	559.8
878.31	526.8
878.721	566.2
879.111	679
879.522	527
879.933	525.8
880.323	519.8
880.734	522
881.125	538.2
881.536	527.8
881.948	528
882.338	536.8
882.75	540.2
883.141	529.2
883.553	543
883.944	556.2
884.356	533.6
884.769	527.2
885.16	531.8
885.573	534
885.964	519.2
886.377	522.8
886.768	519.6
887.181	536.6
887.573	519.8
887.987	531.4
888.378	537.8
888.792	538.6
889.184	575.2
889.598	529.4
889.99	532.4
890.383	532
890.797	508.6
891.19	539
891.604	537.6
891.997	526
892.411	521.6
892.805	528
893.198	528.4
893.613	525.6
894.006	528.6
894.421	524.6
894.815	532
895.209	524
895.624	570
896.018	542.2
896.412	532.8
896.828	531.2
897.222	531.2
897.617	528.8
898.033	549.4
898.427	534.6
898.822	529.4
899.239	522.8
899.634	518.8
900.029	540.8
900.424	521.6
900.841	525.8
901.236	551.6
901.632	540.6
902.027	584.4
902.445	539.4
902.841	532.4
903.237	532.6
903.633	531.8
904.05	541.4
904.447	532.2
904.843	536.2
905.24	534.2
905.636	524
906.033	536
906.451	543
906.848	523.8
907.246	532.8
907.643	535
908.04	532.6
908.438	548
908.835	538.8
909.254	523.2
909.652	538.6
910.05	531.4
910.448	531.4
910.846	539.2
911.244	521
911.643	542.4
912.041	532.8
912.44	543.2
912.839	524
913.237	533.4
913.636	521.8
914.035	539.8
914.434	532
914.834	542.6
915.233	538
915.633	523.4
916.032	520.6
916.432	524.6
916.832	542.2
917.232	522.6
917.632	523
918.032	533.8
918.432	534
918.833	531.8
919.233	525.4
919.634	514.4
920.035	537.4
920.436	519
920.837	535.8
921.238	526.8
921.639	524.4
922.019	531.2
922.42	533.6
922.822	527.6
923.224	526.6
923.625	524.6
924.027	527
924.429	558.4
924.81	527.8
925.212	534.8
925.615	528
926.017	527.6
926.42	534.8
926.801	531
927.204	523.2
927.607	541.8
928.01	541.8
928.413	529
928.795	512.2
929.199	521.2
929.602	526.8
930.006	530.4
930.388	518.8
930.792	531
931.196	529.4
931.579	559.4
931.983	523.8
932.388	572.4
932.771	517.2
933.176	524
933.58	530
933.964	533.8
934.369	529.2
934.774	531.6
935.158	527.4
935.563	528.8
935.947	531.6
936.353	536
936.759	525.2
937.143	531.8
937.549	531.8
937.934	537.8
938.34	545.4
938.746	523.2
939.131	524.8
939.538	526.4
939.923	534.8
940.33	536.4
940.716	534.8
941.123	526
941.508	537.2
941.916	548.4
942.302	536.6
942.709	527.4
943.096	525.4
943.503	539.4
943.89	527
944.298	523.6
944.685	550.2
945.072	525.4
945.48	543
945.867	524
946.276	517.2
946.663	547
947.051	543.2
947.46	533.8
947.848	531
948.257	529.6
948.645	531
949.033	525.4
949.443	522.4
949.831	565.2
950.22	519.6
950.63	537.6
951.018	562.2
951.407	529.8
951.796	520.6
952.207	551.6
952.596	535.2
952.985	525.4
953.375	562.8
953.786	525.6
954.176	515.6
954.566	535.8
954.956	521.6
955.367	524
955.758	547
956.148	523.8
956.539	537
956.929	517.8
957.341	518.8
957.732	521.4
958.123	532.4
958.515	523.6
958.906	527
959.297	522.2
959.689	516.8
960.102	511.6
960.494	527.6
960.886	517.8
961.278	528.8
961.67	551
962.062	559.4
962.455	524.4
962.847	517
963.24	528.4
963.633	527
964.026	515.4
964.419	527.2
964.812	534.8
965.206	525.4
965.599	532.4
965.993	519.4
966.386	526.2
966.78	535.8
967.174	534.2
967.569	517.4
967.963	517.2
968.357	521.4
968.752	527.2
969.146	525.8
969.541	528
969.936	531
970.331	528.2
970.705	535.6
971.1	522.8
971.496	535.2
971.892	518.4
972.287	521
972.683	526.4
973.079	525.8
973.454	541.2
973.85	529.8
974.247	534.8
974.643	548.4
975.04	532.4
975.415	527.6
975.812	526.2
976.209	537.4
976.607	518.8
976.982	537
977.38	538.8
977.778	523.8
978.175	518
978.552	523.8
978.95	535.2
979.348	528.6
979.725	569.2
980.123	527.2
980.522	523.4
980.899	528.2
981.298	530.4
981.697	526.2
982.075	519.8
982.474	521.4
982.852	526.2
983.251	534
983.651	524
984.029	529.2
984.429	527.4
984.808	518
985.208	522.2
985.609	521.4
985.987	522.2
986.388	518.2
986.768	528.6
987.168	523
987.548	535.2
987.949	533.6
988.329	534.8
988.731	514.2
989.111	522.4
989.491	520.4
989.893	524.2
990.273	544.6
990.676	520.8
991.057	522.4
991.459	525
991.84	518.8
992.221	524.6
992.624	546.4
993.006	533.2
993.388	534.8
993.791	535.6
994.173	537.2
994.576	561
994.959	518.6
995.341	519.6
995.724	522.8
996.128	526
996.511	530
996.894	529.4
997.298	523
997.681	531.8
