#lambda/nm	C1
398.57	563.8
398.975	544.6
399.379	549.8
399.763	602.2
400.168	555.6
400.572	562.2
400.977	565.4
401.382	574.2
401.787	566.2
402.192	578.2
402.597	576.2
403.002	545.2
403.386	567.6
403.791	573.6
404.197	555.6
404.602	557
405.007	552.8
405.413	557.8
405.818	557.6
406.224	557.2
406.608	557.2
407.014	540.8
407.42	566.4
407.825	553.6
408.231	564.8
408.637	566.6
409.043	581.4
409.449	553.4
409.834	556.8
410.24	561.6
410.646	569.6
411.052	565.4
411.458	563.6
411.865	571.8
412.271	571.6
412.677	558.2
413.062	563
413.469	550
413.875	578.4
414.282	576.4
414.689	561.8
415.095	566.6
415.502	557.2
415.888	554.4
416.294	550.2
416.701	609.8
417.108	564.8
417.515	571.4
417.923	562.4
418.33	585.2
418.715	572.4
419.123	559.8
419.53	557.4
419.937	563.6
420.345	575.4
420.752	556.6
421.16	571.6
421.546	563.4
421.953	569
422.361	559.8
422.769	565.4
423.177	558.6
423.585	584.8
423.992	583.4
424.379	572.6
424.787	569.4
425.195	578.4
425.603	566.4
426.011	572.6
426.419	581.2
426.806	566.8
427.214	567.8
427.623	566.6
428.031	576
428.44	565.4
428.848	580.4
429.235	580.8
429.644	562
430.053	563
430.461	587.4
430.87	590.4
431.279	570.2
431.666	557.8
432.075	563.6
432.484	572.6
432.893	563.2
433.302	584.8
433.711	602.2
434.099	567.2
434.508	556
434.918	550.4
435.327	567.4
435.737	566.6
436.125	561
436.534	573.2
436.944	568
437.353	576.6
437.763	575.8
438.173	552.8
438.561	568.6
438.971	546.6
439.381	555
439.791	557.6
440.201	543.4
440.589	562.4
440.999	565.2
441.409	567
441.819	545.6
442.23	568.6
442.619	564.2
443.029	553.8
443.439	559.2
443.85	569.8
444.26	563.8
444.649	576.4
445.06	560.2
445.471	553.2
445.881	562.8
446.292	574.6
446.682	578.4
447.092	550.6
447.503	599.4
447.914	559.6
448.325	561.4
448.715	568.4
449.126	554.2
449.537	553.6
449.948	557.4
450.338	555.8
450.75	567.4
451.161	564.2
451.572	562.4
451.984	560.4
452.374	539.6
452.786	553.8
453.197	563.2
453.609	566.2
453.999	549.2
454.411	550.4
454.823	567.4
455.235	563.8
455.647	553
456.037	573
456.449	542.2
456.862	553.4
457.274	557.4
457.665	543.4
458.077	571.2
458.489	588.6
458.902	562
459.293	555.8
459.705	557
460.118	556
460.53	558.8
460.921	560.2
461.334	563.2
461.747	563.8
462.16	566.4
462.551	563.2
462.964	564.8
463.377	545.2
463.79	548.6
464.182	565.4
464.595	550.6
465.008	559.8
465.421	571.6
465.813	562.2
466.226	561
466.64	556.2
467.053	602.8
467.445	562.6
467.859	571.2
468.272	563
468.686	565.4
469.078	553
469.492	552.2
469.906	562.6
470.298	559.4
470.712	550.4
471.126	572.2
471.54	547
471.933	549.6
472.347	547.6
472.761	552.4
473.175	542.2
473.568	548.6
473.982	544.8
474.397	555.6
474.79	550.4
475.204	557.6
475.619	552
476.033	556
476.426	546.2
476.841	554.2
477.256	568.6
477.649	546.6
478.064	541
478.479	542.2
478.872	545.2
479.287	543.2
479.702	536.8
480.118	539.8
480.511	551.4
480.927	548
481.342	546.2
481.736	556.4
482.151	556.6
482.566	565
482.96	552
483.376	569.2
483.792	546.4
484.186	553.6
484.602	552.4
485.017	552.6
485.412	546.8
485.827	556
486.243	552.8
486.638	578
487.054	553
487.47	565.8
487.865	549.6
488.281	550.2
488.697	542.2
489.092	544.2
489.508	549.8
489.925	550.4
490.32	538
490.736	555.8
491.153	546.2
491.548	553.2
491.964	555.6
492.381	539.2
492.776	552
493.193	551.6
493.61	560.8
494.006	555.6
494.422	556.8
494.84	541.2
495.235	558
495.652	551.2
496.069	556.4
496.465	544.6
496.883	547.4
497.3	572
497.696	550
498.113	556.6
498.509	544.6
498.927	541.2
499.344	545.6
499.741	546
500.158	567.2
500.576	564.4
500.973	550.8
501.39	544
501.787	537
502.205	547
502.623	542.2
503.02	539.2
503.438	549.8
503.856	539.4
504.253	556.2
504.671	554.6
505.068	537.8
505.486	551.4
505.905	575
506.302	542.4
506.72	555.6
507.118	537.8
507.536	546.2
507.955	547.8
508.352	554.2
508.771	555.2
509.169	555.2
509.587	550.2
510.006	548
510.404	542.4
510.823	549.6
511.221	552.8
511.64	548.6
512.038	562
512.457	553
512.877	550.2
513.275	545.2
513.694	548.6
514.092	551
514.512	550.6
514.91	542
515.33	552.4
515.749	548.8
516.148	549.2
516.568	551.4
516.966	546.6
517.386	546
517.785	551
518.205	540.8
518.603	545.4
519.024	543
519.444	555
519.843	557.4
520.263	561
520.662	546.2
521.082	546.4
521.481	545.6
521.902	543.8
522.301	552.4
522.722	554.2
523.121	547.2
523.542	544.8
523.963	546.2
524.362	549.6
524.783	559.2
525.183	550.6
525.604	548.4
526.003	539.6
526.425	545.4
526.824	553.4
527.246	558.6
527.646	552.4
528.067	549.2
528.467	548.4
528.888	551.6
529.289	550.2
529.71	558
530.11	538.6
530.532	544.8
530.932	546.4
531.354	537.6
531.755	571.6
532.176	554.8
532.577	549.2
532.999	552.6
533.4	553.8
533.822	563.2
534.223	563.6
534.645	540.6
535.046	541.6
535.468	544.4
535.869	559.6
536.292	552
536.693	572
537.115	546.6
537.516	551.4
537.939	544.2
538.34	560.6
538.742	561.2
539.165	544.6
539.566	546.2
539.989	541.6
540.391	544.4
540.814	539.2
541.216	543.8
541.639	552.6
542.041	553.6
542.464	545
542.866	541.4
543.268	543.8
543.691	545.6
544.093	548.2
544.517	570.2
544.919	542.4
545.343	567.6
545.745	542.8
546.147	549.6
546.571	543.8
546.974	540.4
547.398	550.6
547.8	555.6
548.224	550.8
548.627	540.6
549.03	551.4
549.454	545.8
549.857	537.6
550.281	548
550.684	534.4
551.087	560
551.512	553.8
551.915	548.8
552.34	544.4
552.743	549
553.146	544
553.571	548.6
553.975	565.2
554.399	539.6
554.803	594.2
555.207	546.6
555.632	548.2
556.036	545.2
556.461	539.4
556.865	555.6
557.268	538.2
557.694	551.6
558.098	549.6
558.502	549
558.927	546.6
559.332	551.8
559.736	551.6
560.162	551.2
560.566	547.8
560.992	551.6
561.396	549
561.801	553.6
562.227	540
562.631	543.4
563.036	546
563.462	553.6
563.867	554.6
564.272	533.8
564.698	553.8
565.103	543.6
565.508	561
565.935	548.6
566.34	553
566.745	560.8
567.172	548.8
567.577	567.4
567.982	563
568.409	550.6
568.815	536
569.22	540.4
569.626	559
570.053	538.6
570.459	545.6
570.865	548.4
571.292	550.2
571.698	542.6
572.104	532
572.531	541.6
572.937	553.4
573.343	551.6
573.75	536
574.177	554.4
574.583	561.4
574.99	542.2
575.396	552.8
575.824	548
576.231	561
576.637	543.6
577.065	571
577.472	537.2
577.879	543.2
578.286	557.8
578.714	533.4
579.121	549.6
579.528	544.8
579.935	556.4
580.364	539.8
580.771	531.2
581.178	540
581.585	543.6
582.014	543
582.421	536.8
582.829	541
583.236	553.8
583.644	536.2
584.073	528.6
584.481	539.8
584.889	540.6
585.296	547.4
585.726	530
586.134	529.8
586.542	535
586.95	559.6
587.358	536.6
587.787	542.6
588.196	549
588.604	544.2
589.012	538.2
589.421	537.6
589.851	533.4
590.259	538
590.668	535.4
591.076	577.6
591.485	539.8
591.894	542.2
592.324	555.2
592.733	558.2
593.142	529.8
593.551	542.8
593.96	568.8
594.369	541.8
594.8	540.2
595.209	539.2
595.618	531
596.028	541.2
596.437	536.2
596.847	544.4
597.256	539.2
597.687	544.4
598.097	549.8
598.507	525.4
598.917	543
599.327	542.8
599.736	538.6
600.146	548
600.556	538.8
600.988	550.2
601.398	531.6
601.808	546
602.219	535.4
602.629	541.8
603.039	546.2
603.45	574.8
603.86	542.8
604.271	560
604.703	553.8
605.114	543.6
605.525	538.4
605.935	551.6
606.346	558.2
606.757	546.2
607.168	550.4
607.579	532.2
607.99	561.8
608.402	546.6
608.813	545.6
609.224	539.4
609.636	541.6
610.047	543.4
610.48	557
610.892	557.2
611.303	550.4
611.715	542
612.127	539.4
612.539	539.8
612.95	544.8
613.362	535.6
613.774	536.6
614.186	539.6
614.599	540.4
615.011	554.4
615.423	546.6
615.835	539.6
616.248	535
616.66	539.2
617.073	534.6
617.485	542
617.898	547.8
618.311	547.4
618.723	544
619.136	570.2
619.549	555.4
619.962	556.4
620.375	533
620.788	555.2
621.201	543.6
621.614	552.6
622.028	540.8
622.441	551
622.854	550.2
623.268	537.4
623.681	551.4
624.095	549.2
624.509	551.8
624.922	554.4
625.336	530.8
625.728	535
626.142	555.4
626.556	570.2
626.97	546.8
627.384	548.8
627.799	548
628.213	549.6
628.627	538.6
629.041	544.8
629.456	541.6
629.87	554.8
630.285	548.8
630.699	546.4
631.093	537.8
631.507	541.6
631.922	545
632.337	562.8
632.752	535
633.167	551
633.582	533.2
633.997	539.6
634.412	542.2
634.806	548.2
635.221	532.4
635.637	552.2
636.052	537.2
636.468	542.2
636.883	556
637.299	547.2
637.715	529.2
638.109	541.2
638.525	536.2
638.941	550
639.357	556
639.773	554.2
640.189	537.8
640.584	543.6
641	535.2
641.416	529.4
641.832	534
642.249	528.4
642.665	541.4
643.06	540.8
643.477	549.2
643.894	527.2
644.31	533.4
644.727	537
645.123	546.6
645.54	535.8
645.957	544
646.374	549.4
646.77	538.8
647.187	572.2
647.604	544
648.021	537
648.439	537.6
648.835	546.4
649.252	544.6
649.67	536.6
650.088	547.4
650.484	538.6
650.902	543.8
651.32	548.4
651.738	537.4
652.134	547.6
652.552	555
652.971	550.4
653.389	533.4
653.786	553
654.204	562.4
654.622	539.8
655.019	548.2
655.438	542.4
655.857	540.8
656.275	544.4
656.673	541.6
657.091	540.4
657.51	535.4
657.908	554.2
658.327	560.8
658.746	529
659.144	545.4
659.563	556.8
659.982	543
660.38	537
660.8	550
661.219	551.4
661.617	539.2
662.037	538.2
662.457	555
662.855	534.2
663.275	572.6
663.695	534.6
664.094	538.2
664.514	544
664.934	528
665.333	548.6
665.753	534.4
666.152	545.2
666.572	537
666.993	550.8
667.392	534.6
667.812	545
668.212	548.4
668.632	543.2
669.053	544
669.453	552.8
669.874	534.2
670.273	538.4
670.694	530.4
671.116	545.4
671.515	549
671.937	539.4
672.337	536.6
672.758	540.2
673.158	546.6
673.58	528
673.98	542.8
674.402	551.2
674.824	543.4
675.224	543.6
675.646	530
676.047	538
676.469	539
676.869	546.8
677.292	541.6
677.693	539.4
678.115	538.2
678.516	542.4
678.939	542
679.34	532
679.762	551.2
680.164	541.4
680.586	531.2
680.988	543.4
681.411	561.8
681.812	536.8
682.236	524.2
682.637	530.6
683.061	526.8
683.462	535
683.864	534.8
684.288	538.4
684.69	534
685.114	546.8
685.516	543.2
685.94	523.8
686.342	545.8
686.766	532.4
687.168	526.6
687.571	552.2
687.995	533.4
688.398	542.6
688.822	534
689.225	552
689.628	561.2
690.052	533.8
690.456	533.4
690.88	535.8
691.284	531.8
691.687	540.6
692.112	530.4
692.515	536.8
692.919	536.6
693.344	540
693.747	532.4
694.173	529.2
694.577	542.6
694.98	539.4
695.406	531.8
695.81	540.6
696.214	542.4
696.64	547
697.044	533.4
697.448	543.8
697.874	530
698.279	534.4
698.684	529
699.11	535
699.514	528.8
699.919	539.4
700.324	537.8
700.75	540.6
701.156	536.2
701.561	545.8
701.987	544.2
702.393	549.2
702.798	551.2
703.203	536.4
703.63	534
704.036	529.8
704.442	542.4
704.847	528.4
705.274	535
705.68	541.4
706.086	551.6
706.492	537.6
706.92	539.6
707.326	548.4
707.732	537.2
708.139	530
708.545	530.6
708.973	537.8
709.38	537.4
709.786	532.2
710.193	553.8
710.6	536
711.028	533
711.435	543.4
711.842	537
712.249	536.8
712.656	535.2
713.064	542.4
713.492	530.8
713.9	532.2
714.307	534.8
714.715	544
715.123	542.6
715.53	546
715.938	547.8
716.367	540.4
716.775	542.6
717.184	534
717.592	532
718	548.6
718.408	576
718.816	579.4
719.225	544.2
719.633	546.4
720.042	523
720.472	538.4
720.881	552
721.29	544.4
721.699	526.8
722.108	541.8
722.517	540.8
722.926	538.2
723.335	541
723.744	529.8
724.154	543.6
724.563	545.6
724.973	539.2
725.382	541.8
725.792	537.6
726.202	527.8
726.612	556.2
727.022	537.6
727.432	527.4
779.813	542.6
780.223	575.2
780.634	528.4
781.044	529.2
781.454	537.8
781.865	544.6
782.276	527.8
782.686	545
783.097	530
783.508	538.2
783.919	535.8
784.33	550.2
784.741	547.8
785.152	529.6
785.563	528.6
785.974	532.8
786.386	552
786.776	533.4
787.188	533.6
787.599	521
788.011	541.8
788.423	542.8
788.835	534.8
789.247	526
789.659	530.4
790.071	532.6
790.483	574.4
790.874	532
791.286	545
791.699	528.6
792.111	537.8
792.524	541.8
792.937	533.2
793.349	529.4
793.741	536.8
794.154	530.6
794.567	552.4
794.98	539.6
795.393	532.2
795.785	543.2
796.198	528.8
796.612	536.4
797.026	535.4
797.439	521.8
797.831	540.8
798.245	521
798.659	531.2
799.073	533.6
799.487	530.8
799.88	533.2
800.294	538
800.708	537
801.123	535.2
801.516	545.6
801.93	529.8
802.345	526.6
802.76	542.8
803.153	540.8
803.568	550.6
803.983	540.4
804.377	540.2
804.792	517.8
805.207	522
805.601	542
806.016	573.6
806.432	529
806.826	564.8
807.242	549.4
807.658	535.4
808.052	541.4
808.468	534
808.884	532.4
809.279	534.4
809.695	542.8
810.111	553.6
810.506	542.4
810.922	543.2
811.339	529.8
811.734	543.4
812.151	530.6
812.546	534
812.963	520.2
813.38	537
813.776	529.6
814.193	553.2
814.589	528.4
815.006	527.2
815.402	526.2
815.82	530
816.237	538
816.633	536.4
817.051	517.2
817.448	531
817.866	532.2
818.262	556.2
818.68	531.4
819.077	525.6
819.495	527.6
819.892	569
820.311	528.8
820.708	529
821.127	530.2
821.524	537
821.943	544.2
822.34	553
822.759	527.8
823.157	537.4
823.576	542.4
823.974	549.6
824.393	578.4
824.791	532.2
825.189	526
825.609	525.4
826.007	533.6
826.427	525.6
826.826	534
827.246	536.8
827.644	519.6
828.043	543.4
828.463	532.2
828.862	540.4
829.261	544.8
829.682	517.6
830.081	541.6
830.502	528.6
830.901	537.2
831.301	532.4
831.722	524.4
832.121	530.2
832.521	518.6
832.943	532.4
833.342	534.4
833.742	522.2
834.164	538.2
834.564	520.2
834.965	540.4
835.386	528.6
835.787	530.6
836.188	530.4
836.588	535.2
837.01	529.4
837.411	528.8
837.812	542.2
838.213	540.4
838.636	529.4
839.037	596.6
839.438	534.8
839.84	532.6
840.263	544.6
840.664	532
841.066	533.4
841.468	529
841.891	521.4
842.293	541.6
842.695	538.8
843.098	539.8
843.5	523
843.902	535
844.326	530
844.729	532.8
845.131	535
845.534	531.2
845.937	539.2
846.34	541.8
846.764	532.6
847.167	536.2
847.571	527.2
847.974	531.8
848.377	525.6
848.781	567.8
849.184	547.2
849.588	533.6
849.992	525.8
850.396	532.6
850.821	541.4
851.225	538.8
851.63	531.4
852.034	552.4
852.438	530.8
852.843	561
853.247	525.6
853.652	535
854.057	552
854.462	535.8
854.867	534.4
855.272	560.8
855.677	537.2
856.082	532.2
856.487	530.8
856.893	531
857.298	536.2
857.704	537.4
858.11	536.4
858.516	539.4
858.922	536.4
859.328	539.2
859.734	539.6
860.14	540.2
860.525	536.6
860.931	529.2
861.338	539.4
861.745	539.8
862.151	531.2
862.558	542
862.965	531.2
863.372	535.4
863.779	530
864.186	549
864.572	529.6
864.98	550.8
865.387	565
865.795	524.6
866.203	543.4
866.61	524.2
867.018	539.4
867.405	531.6
867.813	530.8
868.221	533.4
868.63	534.4
869.038	541.2
869.425	571
869.834	528.2
870.243	526.2
870.652	527.2
871.039	532.6
871.448	535.4
871.857	537.2
872.266	536.2
872.654	533.8
873.064	535.4
873.473	536.2
873.883	520.4
874.271	526.8
874.681	538.6
875.091	520.8
875.48	536.8
875.89	545.4
876.3	529.4
876.689	516.6
877.1	533.6
877.51	523.6
877.9	547
878.31	532
878.721	555.2
879.111	677
879.522	534.4
879.933	527.8
880.323	526.8
880.734	531.8
881.125	527.2
881.536	530.4
881.948	518
882.338	524.8
882.75	533.2
883.141	530.2
883.553	534.6
883.944	553.6
884.356	532.2
884.769	523.2
885.16	530.6
885.573	528.4
885.964	524
886.377	532
886.768	524.4
887.181	532
887.573	528.8
887.987	537
888.378	531
888.792	530
889.184	573.6
889.598	529.2
889.99	536.8
890.383	532.8
890.797	525.8
891.19	537
891.604	525.8
891.997	517.2
892.411	531
892.805	528.6
893.198	522.6
893.613	517.6
894.006	529.2
894.421	522.2
894.815	534.2
895.209	525.4
895.624	566
896.018	546
896.412	529.6
896.828	534.6
897.222	533.2
897.617	525.6
898.033	547.2
898.427	527.8
898.822	525.8
899.239	526
899.634	518.2
900.029	544.6
900.424	524
900.841	520.8
901.236	533.6
901.632	541.2
902.027	576.4
902.445	539.8
902.841	530.4
903.237	529.6
903.633	541.4
904.05	538.8
904.447	531.8
904.843	542.8
905.24	529.8
905.636	520
906.033	529.6
906.451	536.2
906.848	525.4
907.246	534.8
907.643	537.4
908.04	529
908.438	550.2
908.835	527.4
909.254	525.4
909.652	534.4
910.05	520.6
910.448	522.4
910.846	537.6
911.244	518.6
911.643	532.2
912.041	527.4
912.44	545
912.839	519.6
913.237	524
913.636	525.4
914.035	544.2
914.434	533.4
914.834	533
915.233	536.6
915.633	519.2
916.032	518.6
916.432	524.4
916.832	542.8
917.232	526.2
917.632	525.2
918.032	531.8
918.432	526
918.833	529
919.233	523
919.634	524
920.035	535.4
920.436	527.8
920.837	538.2
921.238	524.4
921.639	526.2
922.019	533.4
922.42	531.6
922.822	527.8
923.224	525.2
923.625	523.8
924.027	534.6
924.429	549.2
924.81	526.8
925.212	536.6
925.615	531.8
926.017	529.8
926.42	534
926.801	533.8
927.204	531.2
927.607	527.2
928.01	539
928.413	530
928.795	519.6
929.199	532.4
929.602	527
930.006	530
930.388	518.4
930.792	531.8
931.196	527
931.579	560.4
931.983	519.2
932.388	575
932.771	524.6
933.176	520.2
933.58	537.8
933.964	532.6
934.369	518.4
934.774	532
935.158	527.6
935.563	531.6
935.947	530.2
936.353	528
936.759	529.8
937.143	529.6
937.549	530.2
937.934	536.4
938.34	543.2
938.746	517.2
939.131	527.8
939.538	519.6
939.923	526.2
940.33	514.4
940.716	529.8
941.123	528.8
941.508	538.8
941.916	544.2
942.302	528.4
942.709	518.8
943.096	519
943.503	538
943.89	525
944.298	520.6
944.685	552
945.072	540
945.48	544.6
945.867	523.4
946.276	523.2
946.663	549.4
947.051	540.4
947.46	538.2
947.848	528.6
948.257	531.4
948.645	533.4
949.033	524.6
949.443	515.2
949.831	563.6
950.22	521.6
950.63	537
951.018	565
951.407	531.8
951.796	519
952.207	534.4
952.596	529.4
952.985	527.2
953.375	575.4
953.786	523.2
954.176	522.4
954.566	526.8
954.956	521.4
955.367	537.2
955.758	550.2
956.148	523.8
956.539	543.2
956.929	521.8
957.341	521.6
957.732	533.2
958.123	544.6
958.515	519
958.906	540.8
959.297	529
959.689	529.8
960.102	521.2
960.494	525.2
960.886	535.8
961.278	525.8
961.67	558.6
962.062	557
962.455	530
962.847	520.6
963.24	525
963.633	529.4
964.026	518.8
964.419	531.6
964.812	537.6
965.206	525.8
965.599	536
965.993	534.2
966.386	524.2
966.78	536.6
967.174	536.8
967.569	522.2
967.963	517.4
968.357	515.4
968.752	524
969.146	521.8
969.541	530.8
969.936	521.8
970.331	534.8
970.705	533.8
971.1	530.4
971.496	527.4
971.892	517.8
972.287	526.6
972.683	526.8
973.079	524.2
973.454	536.2
973.85	523.6
974.247	533.2
974.643	546.8
975.04	530.2
975.415	517.4
975.812	518.8
976.209	525.4
976.607	522.4
976.982	526.6
977.38	547.2
977.778	526.2
978.175	525.4
978.552	529.6
978.95	536.4
979.348	531.8
979.725	571.4
980.123	525.6
980.522	527.4
980.899	522.2
981.298	526.6
981.697	530.2
982.075	528.2
982.474	520
982.852	528.8
983.251	531
983.651	521.6
984.029	537.4
984.429	518.6
984.808	518.2
985.208	520.6
985.609	522
985.987	517.2
986.388	520.2
986.768	524.2
987.168	518.2
987.548	530
987.949	534.6
988.329	536.6
988.731	513
989.111	525.6
989.491	521
989.893	524
990.273	532.4
990.676	520.4
991.057	514.4
991.459	519.2
991.84	516.4
992.221	521.2
992.624	541.8
993.006	529
993.388	529.2
993.791	534.6
994.173	532.8
994.576	554
994.959	525.6
995.341	518.4
995.724	524.2
996.128	524.8
996.511	525
