#lambda/nm	C1
273.004	567.8
273.391	580.8
273.777	591.8
274.164	581.6
274.55	577
274.937	568.6
275.324	571.6
275.71	570.8
276.097	581.6
276.484	564
276.871	571.6
277.258	573.8
277.645	570.2
278.032	563.2
278.419	572.4
278.807	577.2
279.194	553.8
279.581	566.8
279.969	574
280.356	572.6
280.744	569.4
281.131	600.6
281.519	572.8
281.907	565.2
282.295	563.2
282.682	583.2
283.07	576.4
283.458	573
283.846	581
284.235	581.2
284.623	576
285.011	561.2
285.399	567.8
285.788	568
286.176	565.2
286.565	574
286.953	565
287.342	560.2
287.731	565
288.119	558.2
288.508	569.2
288.897	562.6
289.286	562.8
289.675	562.8
290.064	569.2
290.453	554.2
290.821	561
291.21	580.8
291.599	563
291.989	569.4
292.378	579.6
292.768	583
293.157	571.8
293.547	577.6
293.936	567.2
294.326	567.6
294.716	578
295.106	570.2
295.496	576.6
295.886	585
296.276	563.8
296.666	568
297.056	567.6
297.446	565.2
297.836	580.8
298.227	574.6
298.617	566.8
299.008	578
299.398	573.8
299.789	565.6
300.179	567
300.57	582.6
300.961	562.8
301.352	560.8
301.742	577.6
302.133	561
302.524	564.8
302.915	567.8
303.307	552.6
303.698	578.8
304.089	569
304.48	568.8
304.872	569
305.263	571.6
305.655	558.8
306.046	570.2
306.438	567
306.829	570.6
307.221	578.6
307.613	568.2
308.005	574.4
308.397	579.2
308.789	585.6
309.181	593.4
309.573	581.8
309.965	587
310.357	565.4
310.749	579
311.142	554.2
311.534	567
311.926	568.4
312.319	577
312.711	570.2
313.104	577.8
313.497	562.4
313.889	600.8
314.282	584
314.675	599.4
315.068	574.8
315.461	575
315.854	608.2
316.247	585.4
316.64	565.4
317.033	571.8
317.405	585.8
317.798	575.6
318.192	567
318.585	574
318.979	565
319.372	566.8
319.766	570
320.16	591.8
320.553	591.4
320.947	587
321.341	567.2
321.735	572.8
322.129	563.4
322.523	591.4
322.917	561
323.311	581.2
323.705	569
324.099	573.4
324.494	579.4
324.888	581.4
325.282	564
325.677	583
326.071	576
326.466	570.4
326.861	572
327.255	579.6
327.65	577.4
328.045	579
328.44	576
328.835	567.6
329.23	561.6
329.625	589.8
330.02	558.6
330.415	591
330.81	567
331.206	570.4
331.601	567.6
331.996	578
332.37	586
332.766	552.8
333.161	592
333.557	563
333.953	565
334.348	854.6
334.744	570.2
335.14	561.6
335.536	561.8
335.932	580
336.328	562.8
336.724	575.2
337.12	564.4
337.516	568.2
337.913	572
338.309	580.4
338.705	569
339.102	577.4
339.498	565.2
339.895	574.2
340.291	560
340.688	572.8
341.085	562.4
341.481	565.6
341.878	569
342.275	589.4
342.672	564.4
343.069	571
343.466	554.4
343.842	582
344.239	563.8
344.636	569.2
345.033	561.6
345.431	562.6
345.828	571
346.225	562.2
346.623	615.6
347.02	569.8
347.418	577.8
347.816	578.8
348.213	572.6
348.611	568.8
349.009	560.2
349.407	575.2
349.805	561.6
350.203	551.4
350.601	579.2
350.999	577
351.397	619.6
351.795	566
352.193	574.2
352.57	580
352.969	572.2
353.367	556.2
353.766	562.6
354.164	569.4
354.563	571.8
354.961	566.6
355.36	563.6
355.759	566.6
356.158	561.8
356.557	556.6
356.956	568.4
357.355	554
357.754	562.8
358.153	567.4
358.552	586.4
358.951	567
359.35	584.2
359.75	564.8
360.149	556.8
360.527	547.4
360.926	558.4
361.326	569.4
361.726	560.4
362.125	557.2
362.525	570.6
362.925	558.2
363.325	568.6
363.724	564.8
364.124	559.6
364.524	564.4
364.924	558.4
365.324	581.4
365.725	553.6
366.125	564.2
366.525	565.2
366.904	551.2
367.304	557.8
367.705	585
368.105	577.2
368.506	565.4
368.906	563
369.307	562.4
369.708	565
370.108	555.4
370.509	577.4
370.91	557.4
371.311	566.8
371.712	568
372.113	564.6
372.514	541.6
372.894	562.8
373.295	558.4
373.696	570.2
374.097	567.2
374.499	592.8
374.9	569.2
375.301	561.2
375.703	568.2
376.105	555.2
376.506	560.6
376.908	570.8
377.309	562.6
377.711	555.6
378.113	557.4
378.493	566.4
378.895	551.2
379.297	573.6
379.699	550.8
380.102	562.2
380.504	559.4
380.906	555
381.308	584
381.71	554.4
382.113	576.4
382.515	559
382.918	569.2
383.299	558.6
383.701	572.2
384.104	564.6
384.507	539.2
384.909	557.4
385.312	549.2
385.715	554.8
386.118	566.8
386.521	547.2
386.924	573.6
387.327	562
387.709	549.8
388.112	549
388.515	554.6
388.918	560.6
389.322	559.8
389.725	554
390.129	583.8
390.532	565.4
390.936	559.4
391.339	555.2
391.743	567
392.125	558
392.529	566.8
392.933	574.2
393.337	564.8
393.74	556.8
394.144	567.4
394.548	556
394.953	564
395.357	570
395.761	559.4
396.144	563.2
396.548	553.8
396.952	558
397.357	559.6
397.761	556
398.166	562.4
398.57	550.8
398.975	548.4
399.379	564.8
399.763	600.2
400.168	560
400.572	556.8
400.977	560
401.382	574.6
401.787	565.4
402.192	572.2
402.597	576
403.002	550.8
403.386	572.6
403.791	578.4
404.197	545.8
404.602	560.2
405.007	565.2
405.413	551.8
405.818	569
406.224	552.2
406.608	558.8
407.014	544
407.42	571.4
407.825	558.4
408.231	564.6
408.637	561.2
409.043	582.8
409.449	552.8
409.834	553.4
410.24	566
410.646	565.2
411.052	570
411.458	567
411.865	565.2
412.271	565.6
412.677	562.4
413.062	564.2
413.469	551.8
413.875	588.8
414.282	576.2
414.689	568.6
415.095	561.4
415.502	564.6
415.888	564.6
416.294	549
416.701	605.4
417.108	558.4
417.515	574.4
417.923	557.6
418.33	576.6
418.715	563.2
419.123	557.4
419.53	559.2
419.937	565.6
420.345	580.6
420.752	556.2
421.16	575.2
421.546	569.4
421.953	574.4
422.361	546.4
422.769	562.4
423.177	550.2
423.585	583.4
423.992	578.8
424.379	577.8
424.787	570.8
425.195	577
425.603	562.2
426.011	573
426.419	579
426.806	563.2
427.214	569.8
427.623	570.2
428.031	578
428.44	568.4
428.848	571.8
429.235	573.2
429.644	562.4
430.053	558
430.461	567
430.87	590.6
431.279	571.4
431.666	560
432.075	558
432.484	561.8
432.893	562.4
433.302	579.6
433.711	589.8
434.099	566.4
434.508	561
434.918	547.8
435.327	567.4
435.737	562.8
436.125	563.2
436.534	570.2
436.944	561.2
437.353	562
437.763	586.4
438.173	553.4
438.561	567.2
438.971	550
439.381	563.8
439.791	566.4
440.201	545.2
440.589	561
440.999	564
441.409	566.2
441.819	554
442.23	576.4
442.619	569.2
443.029	563.4
443.439	556.6
443.85	565.8
444.26	578.6
444.649	575.6
445.06	565
445.471	554
445.881	560
446.292	576.2
446.682	580.8
447.092	547.4
447.503	604.4
447.914	562.4
448.325	567.8
448.715	565
449.126	564
449.537	560.2
449.948	568
450.338	561.2
450.75	566.4
451.161	565
451.572	569.2
451.984	553.8
452.374	547.8
452.786	562.2
453.197	573.4
453.609	569.2
453.999	555
454.411	558.2
454.823	575.2
455.235	567.6
455.647	557.8
456.037	570.8
456.449	552.2
456.862	568.6
457.274	565.6
457.665	547.6
458.077	570.6
458.489	594
458.902	562.4
459.293	560.4
459.705	555.8
460.118	551.2
460.53	555.6
460.921	555.6
461.334	562.8
461.747	555.6
462.16	573.4
462.551	567
462.964	563
463.377	545.8
463.79	561.6
464.182	576.8
464.595	552.8
465.008	562.8
465.421	565.6
465.813	559.2
466.226	561.8
466.64	546.2
467.053	601.8
467.445	569.8
467.859	575.6
468.272	562.2
468.686	574
469.078	555
469.492	550
469.906	556.2
470.298	567.4
470.712	555.4
471.126	571.4
471.54	539.6
471.933	538.6
472.347	553
472.761	554
473.175	538.2
473.568	557.2
473.982	539.4
474.397	545
474.79	552.4
475.204	559.6
475.619	558
476.033	551.2
476.426	549.8
476.841	539
477.256	578.8
477.649	547.4
478.064	544.2
478.479	550
478.872	553.2
479.287	545.4
479.702	550.4
480.118	554.4
480.511	559.2
480.927	550.2
481.342	548.2
481.736	554.2
482.151	554
482.566	565
482.96	553.4
483.376	561
483.792	542.4
484.186	559.8
484.602	555.6
485.017	547.8
485.412	551.4
485.827	558.8
486.243	554.4
486.638	576.6
487.054	556.4
487.47	567.2
487.865	550.8
488.281	549
488.697	545.6
489.092	550.4
489.508	548.4
489.925	566.8
490.32	542.8
490.736	552.6
491.153	555.4
491.548	557.6
491.964	564.4
492.381	534.8
492.776	549.6
493.193	550.8
493.61	564.8
494.006	550
494.422	557.2
494.84	541.4
495.235	558.4
495.652	545.6
496.069	550
496.465	542
496.883	547.6
497.3	578.6
497.696	547.8
498.113	553.8
498.509	539
498.927	538
499.344	542
499.741	543.2
500.158	559.6
500.576	555.4
500.973	553.4
501.39	541.8
501.787	538.8
502.205	551.2
502.623	546.4
503.02	532
503.438	542.6
503.856	545.8
504.253	552
504.671	553.6
505.068	544.8
505.486	557.8
505.905	566.2
506.302	552.6
506.72	558.4
507.118	548
507.536	550.4
507.955	547.4
508.352	552
508.771	563.8
509.169	565.4
509.587	544.6
510.006	562.8
510.404	546
510.823	546
511.221	552.6
511.64	552
512.038	565.4
512.457	554
512.877	545
513.275	555.6
513.694	546.6
514.092	547.6
514.512	559.6
514.91	559.2
515.33	552.6
515.749	548.4
516.148	552.4
516.568	546.8
516.966	548
517.386	547.8
517.785	544.8
518.205	546.4
518.603	548.4
519.024	542
519.444	550.6
519.843	562.8
520.263	559.8
520.662	552.4
521.082	545.8
521.481	549.4
521.902	549.2
522.301	557.4
522.722	553.2
523.121	544.6
523.542	545.2
523.963	548.6
524.362	553
524.783	552.2
525.183	540.8
525.604	551.8
526.003	540.8
526.425	545.8
526.824	556.4
527.246	554.2
527.646	556
528.067	547
528.467	553.8
528.888	553.4
529.289	542.4
529.71	542
530.11	539
530.532	546
530.932	539.6
531.354	542.4
531.755	586.4
532.176	559
532.577	549.4
532.999	546.4
533.4	550.2
533.822	551.4
534.223	555.2
534.645	545.4
535.046	550.4
535.468	550.6
535.869	568.4
536.292	550
536.693	586.8
537.115	550.4
537.516	545
537.939	549.6
538.34	564.2
538.742	560.4
539.165	552.6
539.566	552.4
539.989	544.6
540.391	547.2
540.814	545.4
541.216	551.8
541.639	550
542.041	558.4
542.464	544.8
542.866	541.6
543.268	544
543.691	551.2
544.093	561.4
544.517	572
544.919	542.8
545.343	567.2
545.745	543.4
546.147	542.8
546.571	547.6
546.974	543.2
547.398	558
547.8	557.4
548.224	542
548.627	540.4
549.03	556.8
549.454	543
549.857	536.4
550.281	546.8
550.684	547
551.087	558.6
551.512	550.4
551.915	554.6
552.34	544.2
552.743	545.2
553.146	548.2
553.571	546.4
553.975	563
554.399	539.8
554.803	595
555.207	548.2
555.632	539.4
556.036	551.2
556.461	539.4
556.865	545
557.268	547.2
557.694	550
558.098	558.8
558.502	552
558.927	552.8
559.332	546.8
559.736	555.2
560.162	552.4
560.566	548.8
560.992	554.2
561.396	556
561.801	555.4
562.227	547.4
562.631	553.6
563.036	554.6
563.462	551
563.867	545.2
564.272	539.2
564.698	557.2
565.103	541.4
565.508	573.6
565.935	547.2
566.34	547.8
566.745	555.2
567.172	545.6
567.577	569.4
567.982	561.6
568.409	545.2
568.815	537.6
569.22	564.4
569.626	560
570.053	525.8
570.459	555.8
570.865	541
571.292	550
571.698	558.6
572.104	544.6
572.531	545.8
572.937	555.6
573.343	548.4
573.75	544.2
574.177	548.2
574.583	549.2
574.99	542.4
575.396	557.8
575.824	537
576.231	557.4
576.637	536.6
577.065	576.6
577.472	539.6
577.879	547.8
578.286	558
578.714	542.2
579.121	540.6
579.528	549
579.935	549.8
580.364	541.2
580.771	527.6
581.178	543.4
581.585	545
582.014	554.8
582.421	534.6
582.829	547.4
583.236	548.2
583.644	543.6
584.073	546.4
584.481	553.8
584.889	540.8
585.296	546.8
585.726	547.2
586.134	540.2
586.542	548
586.95	564.8
587.358	538.8
587.787	549.6
588.196	560.2
588.604	543.4
589.012	543.2
589.421	533.6
589.851	541.4
590.259	550.6
590.668	543.4
591.076	572.4
591.485	533.6
591.894	539.2
592.324	561.2
592.733	557.8
593.142	532.8
593.551	534
593.96	561.4
594.369	532.2
594.8	531.2
595.209	545.8
595.618	530
596.028	548
596.437	534.4
596.847	533.2
597.256	542
597.687	547.6
598.097	545.4
598.507	536
598.917	544.2
599.327	553.8
599.736	539.8
600.146	560.8
600.556	552.4
600.988	554.8
601.398	543.8
601.808	549.8
602.219	533.6
602.629	546.6
603.039	546.8
603.45	569.8
603.86	554.6
604.271	564.2
604.703	552
605.114	545.2
605.525	551
605.935	552.2
606.346	561.4
606.757	544.8
607.168	549.4
607.579	540.2
607.99	549.4
608.402	546.2
608.813	545.6
609.224	537
609.636	535.6
610.047	538
610.48	551.4
610.892	547.8
611.303	553
611.715	551.8
612.127	534
612.539	542.4
612.95	551.6
613.362	540.2
613.774	534.2
614.186	535.6
614.599	534.2
615.011	545
615.423	534.8
615.835	542.8
616.248	533.4
616.66	544.6
617.073	534.8
617.485	549.6
617.898	549.4
618.311	543.8
618.723	542.2
619.136	565.2
619.549	555
619.962	561.4
620.375	536.2
620.788	548.6
621.201	543.6
621.614	554
622.028	543.6
622.441	550.6
622.854	554
623.268	541.8
623.681	544
624.095	545.6
624.509	547.6
624.922	546.8
625.336	535.8
625.728	542
626.142	551.8
626.556	554.6
626.97	549
627.384	543
627.799	545
628.213	547
628.627	546
629.041	546
629.456	537.4
629.87	541.4
630.285	549.8
630.699	557.2
631.093	534.6
631.507	543.2
631.922	548.2
632.337	557.6
632.752	534.6
633.167	537.2
633.582	538.6
633.997	537.2
634.412	538.4
634.806	541.2
635.221	537.6
635.637	547.8
636.052	529.8
636.468	540.4
636.883	556
637.299	539.6
637.715	532.8
638.109	547.8
638.525	531
638.941	549.6
639.357	538.2
639.773	556.2
640.189	540.4
640.584	540.2
641	537.8
641.416	533
641.832	539.8
642.249	552.2
642.665	542.2
643.06	545
643.477	558
643.894	534.2
644.31	545.2
644.727	538
645.123	540
645.54	536.8
645.957	550.8
646.374	554.2
646.77	538.2
647.187	571.6
647.604	542
648.021	532.2
648.439	534.2
648.835	546.2
649.252	553.8
649.67	546.8
650.088	544.2
650.484	542.2
650.902	547.6
651.32	544.8
651.738	539.2
652.134	547
652.552	558.4
652.971	559.4
653.389	548
653.786	556.4
654.204	555.8
654.622	536.6
655.019	546
655.438	545.8
655.857	540.2
656.275	545.4
656.673	536.6
657.091	546
657.51	535
657.908	550.6
658.327	551
658.746	537.8
659.144	545
659.563	546.2
659.982	549
660.38	531.4
660.8	539.8
661.219	550.4
661.617	538.8
662.037	544.6
662.457	556.8
662.855	530.2
663.275	567.2
663.695	554.4
664.094	550.4
664.514	542.6
664.934	537.8
665.333	554.2
665.753	538.8
666.152	534.2
666.572	534.8
666.993	554.2
667.392	543.4
667.812	537.4
668.212	530
668.632	546.2
669.053	534.4
669.453	537.8
669.874	540.6
670.273	541.4
670.694	528.4
671.116	559
671.515	554.8
671.937	544
672.337	543.4
672.758	535.2
673.158	543.8
673.58	529.2
673.98	543.6
674.402	549.8
674.824	541
675.224	533.2
675.646	535.8
676.047	538.4
676.469	543.8
676.869	548.2
677.292	543.6
677.693	539.4
678.115	536.8
678.516	543.6
678.939	542
679.34	530.4
679.762	548.6
680.164	540.4
680.586	538.6
680.988	537.8
681.411	569.4
681.812	542.8
682.236	540.8
682.637	532.4
683.061	534.8
683.462	542.4
683.864	545
684.288	545.8
684.69	536.8
685.114	551.8
685.516	543
685.94	527.2
686.342	555.4
686.766	537
687.168	536.2
687.571	547
687.995	536.6
688.398	521.6
688.822	528
689.225	546
689.628	552.6
690.052	538.4
690.456	536.6
690.88	546.6
691.284	534.4
691.687	538.4
692.112	529.8
692.515	530
692.919	542
693.344	533
693.747	537.6
694.173	533
694.577	540.6
694.98	531.2
695.406	537.8
695.81	539.6
696.214	537.8
696.64	543.8
697.044	544
697.448	550
697.874	539.8
698.279	537.2
698.684	535.8
699.11	539.6
699.514	537
699.919	533.6
700.324	527.4
700.75	534.2
701.156	540
701.561	542.8
701.987	543.6
702.393	552.2
702.798	549.2
703.203	535.8
703.63	537.2
704.036	532
704.442	537.8
704.847	530.8
705.274	543.8
705.68	546.6
706.086	543.8
706.492	530.6
706.92	539.8
707.326	546.6
707.732	537.6
708.139	535.8
708.545	532
708.973	534.8
709.38	538.8
709.786	525.8
710.193	546.2
710.6	536
711.028	524.2
711.435	540
711.842	534.4
712.249	541.4
712.656	537.8
713.064	539.2
713.492	532.6
713.9	535.2
714.307	545.6
714.715	545.4
715.123	541
715.53	540.4
715.938	545
716.367	539.4
716.775	537.6
717.184	532.6
717.592	543.6
718	553.2
718.408	568.6
718.816	576
719.225	544.2
719.633	545.8
720.042	536.6
720.472	527.8
720.881	557.8
721.29	537.6
721.699	522.4
722.108	537.8
722.517	535.8
722.926	530.2
723.335	546
723.744	535
724.154	537.2
724.563	539.6
724.973	541
725.382	536.8
725.792	541.4
726.202	537.2
726.612	550.6
727.022	535.8
727.432	532.8
779.813	534.2
780.223	571
780.634	535.6
781.044	532
781.454	536.6
781.865	551.6
782.276	532.6
782.686	552.6
783.097	536.4
783.508	534.4
783.919	539.8
784.33	547.8
784.741	550.2
785.152	530.4
785.563	526.6
785.974	530.4
786.386	546.2
786.776	534.2
787.188	541.2
787.599	529.2
788.011	544.4
788.423	537
788.835	533.8
789.247	532.8
789.659	531.2
790.071	528.6
790.483	571.4
790.874	531.6
791.286	543.4
791.699	541
792.111	538
792.524	548
792.937	531.4
793.349	530.4
793.741	536.8
794.154	524.2
794.567	551
794.98	529.6
795.393	535.2
795.785	557.4
796.198	534.8
796.612	536.2
797.026	538.6
797.439	519.6
797.831	529.6
798.245	516.6
798.659	529.4
799.073	538.4
799.487	535
799.88	538.2
800.294	533
800.708	541.2
801.123	534.8
801.516	549
801.93	523.6
802.345	515
802.76	539.6
803.153	545.8
803.568	546.8
803.983	551.4
804.377	539.8
804.792	525.6
805.207	525.4
805.601	539
806.016	575.2
806.432	529.6
806.826	568
807.242	545.8
807.658	537.2
808.052	533.2
808.468	538.6
808.884	528.2
809.279	535.8
809.695	546.8
810.111	545.4
810.506	537.8
810.922	554.8
811.339	528.6
811.734	540.2
812.151	541.2
812.546	534
812.963	536.6
813.38	540.2
813.776	534.4
814.193	553.8
814.589	533
815.006	529.8
815.402	523
815.82	529.6
816.237	531.6
816.633	530.8
817.051	521.4
817.448	538.4
817.866	520.8
818.262	551.4
818.68	533.6
819.077	530.6
819.495	526
819.892	569.2
820.311	527.2
820.708	528.4
821.127	532
821.524	546.6
821.943	527.4
822.34	551.8
822.759	537.6
823.157	530
823.576	551
823.974	542.6
824.393	555.4
824.791	526.8
825.189	526
825.609	536
826.007	537.6
826.427	527.6
826.826	532.2
827.246	540.2
827.644	526.2
828.043	542.2
828.463	529.2
828.862	550.2
829.261	532
829.682	520.6
830.081	539
830.502	527.2
830.901	540
831.301	549.8
831.722	524.4
832.121	523.8
832.521	527.4
832.943	541
833.342	533
833.742	527.4
834.164	529.4
834.564	523
834.965	528.8
835.386	528.2
835.787	527.4
836.188	524.2
836.588	529.4
837.01	522.2
837.411	520.6
837.812	535.6
838.213	531
838.636	532.4
839.037	581.4
839.438	533.8
839.84	535.8
840.263	534.2
840.664	531.4
841.066	531.6
841.468	533
841.891	528.2
842.293	541.2
842.695	535.2
843.098	547.4
843.5	530.8
843.902	536.8
844.326	529.6
844.729	538
845.131	545.8
845.534	528.6
845.937	536
846.34	542.6
846.764	530.2
847.167	545.4
847.571	525
847.974	531.4
848.377	524
848.781	572.2
849.184	546.8
849.588	533.8
849.992	531.2
850.396	542.8
850.821	552.6
851.225	541.8
851.63	534.2
852.034	548.2
852.438	529.6
852.843	613.2
853.247	530.6
853.652	526.2
854.057	550
854.462	541
854.867	545.4
855.272	558.4
855.677	534.8
856.082	528.8
856.487	528.4
856.893	541.8
857.298	527.2
857.704	525
858.11	537.2
858.516	534
858.922	540.6
859.328	533
859.734	518.8
860.14	549.8
860.525	531.6
860.931	518
861.338	537.2
861.745	539.4
862.151	537.4
862.558	532.6
862.965	526.2
863.372	530.8
863.779	524
864.186	555.8
864.572	534.8
864.98	548.6
865.387	562
865.795	527.4
866.203	535.6
866.61	523
867.018	546.8
867.405	543
867.813	534.8
868.221	530.8
868.63	527
869.038	538.2
869.425	569
869.834	523.6
870.243	519.8
870.652	524.8
871.039	532.8
871.448	526
871.857	532.8
872.266	531.2
872.654	527.8
873.064	524.2
873.473	533.4
873.883	535.8
874.271	528.2
874.681	539.8
875.091	527.6
875.48	541
875.89	546.4
876.3	534.4
876.689	528.2
877.1	531.4
877.51	539.8
877.9	552
878.31	532.6
878.721	561.6
879.111	668.4
879.522	534.6
879.933	524.4
880.323	523.4
880.734	519
881.125	532.6
881.536	526
881.948	521
882.338	533.2
882.75	537.2
883.141	522.6
883.553	535.2
883.944	558
884.356	536.8
884.769	541.6
885.16	535.8
885.573	529.8
885.964	522.2
886.377	539.8
886.768	516.4
887.181	536.2
887.573	530
887.987	540.8
888.378	539.8
888.792	536.6
889.184	577.4
889.598	521.2
889.99	532
890.383	529.4
890.797	521
891.19	540.8
891.604	534.4
891.997	520.4
892.411	532.8
892.805	524.8
893.198	524.6
893.613	520.6
894.006	532
894.421	522.2
894.815	533.4
895.209	525.2
895.624	575.6
896.018	539.4
896.412	527.2
896.828	532.8
897.222	541.8
897.617	529.2
898.033	551.2
898.427	532.4
898.822	531.2
899.239	519.8
899.634	524.8
900.029	547.4
900.424	526.2
900.841	516.6
901.236	540.4
901.632	526.6
902.027	588
902.445	532
902.841	533
903.237	533
903.633	532.4
904.05	538.8
904.447	536.2
904.843	534.4
905.24	527.8
905.636	522
906.033	533.8
906.451	540.8
906.848	524.6
907.246	526.4
907.643	524.6
908.04	531.4
908.438	550.2
908.835	532.2
909.254	531.6
909.652	530
910.05	537.8
910.448	527.2
910.846	534.6
911.244	522.6
911.643	535
912.041	539
912.44	542
912.839	519.4
913.237	517
913.636	527
914.035	536.6
914.434	526.2
914.834	531.2
915.233	531.6
915.633	520.4
916.032	523.4
916.432	527
916.832	537
917.232	523.8
917.632	513
918.032	534.2
918.432	519.4
918.833	527.2
919.233	521.8
919.634	522.6
920.035	535.4
920.436	522.6
920.837	530.8
921.238	519.2
921.639	528.6
922.019	531
922.42	531.6
922.822	533.8
923.224	531.2
923.625	533.6
924.027	521.2
924.429	549.8
924.81	528.4
925.212	538.2
925.615	534.8
926.017	534.4
926.42	541.6
926.801	527.2
927.204	525
927.607	540.8
928.01	541.2
928.413	533.6
928.795	521.4
929.199	521
929.602	528.8
930.006	517.4
930.388	516.2
930.792	522.8
931.196	526.6
931.579	559.4
931.983	520.6
932.388	574
932.771	523.8
933.176	529.6
933.58	525.2
933.964	537.4
934.369	520.8
934.774	530
935.158	519.2
935.563	527.6
935.947	532.2
936.353	537
936.759	533.4
937.143	538.6
937.549	533.6
937.934	541.8
938.34	546.4
938.746	523.6
939.131	527.8
939.538	525.4
939.923	536.4
940.33	522.8
940.716	523.6
941.123	533
941.508	536
941.916	545.6
942.302	534.6
942.709	522.2
943.096	522.2
943.503	535.4
943.89	521.2
944.298	520.2
944.685	556.8
945.072	527.6
945.48	542.4
945.867	528.4
946.276	528.4
946.663	554.6
947.051	548
947.46	542.2
947.848	530.8
948.257	528.8
948.645	533
949.033	523.6
949.443	517
949.831	560.2
950.22	526.4
950.63	533.2
951.018	547.8
951.407	522.8
951.796	520.6
952.207	540.6
952.596	540.2
952.985	520.2
953.375	562.8
953.786	532
954.176	518.6
954.566	532.4
954.956	522
955.367	530
955.758	556.8
956.148	515.8
956.539	531.8
956.929	525.8
957.341	516.2
957.732	521.6
958.123	529.2
958.515	519.6
958.906	530.6
959.297	527.2
959.689	528.4
960.102	519
960.494	532.8
960.886	526.8
961.278	530.2
961.67	550.4
962.062	567.4
962.455	525.8
962.847	516.2
963.24	521.4
963.633	531
964.026	518
964.419	527.2
964.812	536.8
965.206	529
965.599	528
965.993	530.4
966.386	526.2
966.78	543.6
967.174	536.6
967.569	524.8
967.963	520.8
968.357	521.8
968.752	515.6
969.146	523.6
969.541	526.2
969.936	522.2
970.331	527.4
970.705	529.4
971.1	531.4
971.496	535.4
971.892	525
972.287	524.6
972.683	528.6
973.079	524.8
973.454	536.8
973.85	525.8
974.247	536
974.643	552.6
975.04	522.2
975.415	527.6
975.812	525.2
976.209	532.8
976.607	523
976.982	530
977.38	548.2
977.778	530.2
978.175	529.6
978.552	531.8
978.95	540.2
979.348	540.2
979.725	578.2
980.123	532.4
980.522	528.2
980.899	525
981.298	521
981.697	531.2
982.075	533
982.474	520.8
982.852	529.4
983.251	529.8
983.651	532.4
984.029	525.8
984.429	525.4
984.808	513.4
985.208	517.4
985.609	523
985.987	515.8
986.388	522.6
986.768	533.6
987.168	515.8
987.548	531.2
987.949	534
988.329	529.6
988.731	515.4
989.111	529.8
989.491	533.2
989.893	529.6
990.273	540
990.676	533.2
991.057	524.2
991.459	530.6
991.84	528.4
992.221	526.2
992.624	544.4
993.006	534.4
993.388	533.6
993.791	528.4
994.173	534.8
994.576	558
994.959	517.6
995.341	525.8
995.724	523.8
996.128	526.6
996.511	534.2
996.894	522.2
997.298	521
997.681	533.4
998.065	530.4
998.448	528.2
998.854	539.8
999.237	520
999.621	534
1000.01	538.6
1000.39	520.4
