#lambda/nm	C1
362.925	560.4
363.325	575.4
363.724	570
364.124	559.6
364.524	558.4
364.924	563.2
365.324	571.4
365.725	547.4
366.125	560.6
366.525	556.2
366.904	556.2
367.304	546.6
367.705	573.4
368.105	571
368.506	560.2
368.906	559
369.307	562.6
369.708	563.6
370.108	553.2
370.509	572.8
370.91	552.2
371.311	560.4
371.712	572.6
372.113	563
372.514	547.6
372.894	556.4
373.295	557
373.696	569.2
374.097	565.8
374.499	586
374.9	556.8
375.301	554
375.703	562
376.105	547.2
376.506	565.6
376.908	561
377.309	555.6
377.711	559
378.113	547.8
378.493	553.2
378.895	550.8
379.297	565.8
379.699	547.4
380.102	561.2
380.504	569.2
380.906	547.2
381.308	584
381.71	557.8
382.113	570.8
382.515	560.6
382.918	566.4
383.299	561.8
383.701	567.6
384.104	566.8
384.507	542
384.909	562.4
385.312	543.2
385.715	553.6
386.118	563
386.521	555
386.924	573
387.327	554.8
387.709	550.2
388.112	544.8
388.515	568.2
388.918	560.4
389.322	561.4
389.725	556.4
390.129	577.8
390.532	571
390.936	561.4
391.339	558.2
391.743	568
392.125	556.8
392.529	563.4
392.933	578.8
393.337	560
393.74	559.8
394.144	560.8
394.548	548.2
394.953	555.4
395.357	570
395.761	559.4
396.144	555.8
396.548	555
396.952	561.2
397.357	565.4
397.761	559
398.166	558.4
398.57	567
398.975	552.2
399.379	562.8
399.763	605.2
400.168	556
400.572	555.8
400.977	561.2
401.382	580
401.787	566.6
402.192	576.2
402.597	571.2
403.002	552
403.386	571
403.791	583.2
404.197	559.8
404.602	567
405.007	558.2
405.413	546.8
405.818	555.6
406.224	551.2
406.608	556.8
407.014	548.8
407.42	568.6
407.825	558.4
408.231	569.4
408.637	567.8
409.043	568.2
409.449	554.2
409.834	554.8
410.24	561
410.646	574.6
411.052	570.4
411.458	565.2
411.865	563
412.271	574.8
412.677	566
413.062	572.8
413.469	557.2
413.875	587.2
414.282	579
414.689	562.6
415.095	560
415.502	562.8
415.888	562
416.294	552.6
416.701	595.6
417.108	552
417.515	572.6
417.923	556.2
418.33	577.2
418.715	566.4
419.123	556.6
419.53	555
419.937	557
420.345	573.8
420.752	550.4
421.16	582.8
421.546	563.4
421.953	566.6
422.361	547.2
422.769	568.4
423.177	556
423.585	580
423.992	576.8
424.379	566.6
424.787	570.8
425.195	579
425.603	563
426.011	576.8
426.419	579.4
426.806	568.4
427.214	578.4
427.623	580.8
428.031	587.8
428.44	578.4
428.848	584
429.235	588.8
429.644	583
430.053	591.2
430.461	603
430.87	615.4
431.279	608.6
431.666	607.4
432.075	613
432.484	628.6
432.893	633.4
433.302	662.2
433.711	685.6
434.099	669.4
434.508	682
434.918	691.6
435.327	707.6
435.737	710.2
436.125	728.6
436.534	738.8
436.944	747.8
437.353	764.6
437.763	784.6
438.173	771.6
438.561	800.6
438.971	782.8
439.381	814.4
439.791	826.8
440.201	805.6
440.589	837.2
440.999	850.4
441.409	855.4
441.819	849
442.23	877.8
442.619	885.8
443.029	886.2
443.439	898.2
443.85	910.8
444.26	920.6
444.649	915.8
445.06	923
445.471	918.2
445.881	929.4
446.292	943.6
446.682	962.6
447.092	924
447.503	995.2
447.914	948
448.325	951.2
448.715	945.2
449.126	955.8
449.537	960
449.948	963.4
450.338	964.4
450.75	969
451.161	965.8
451.572	974.4
451.984	962.2
452.374	951.2
452.786	961.2
453.197	974.8
453.609	977.4
453.999	960.2
454.411	970.2
454.823	988
455.235	976.8
455.647	968.6
456.037	979.8
456.449	957.2
456.862	977
457.274	981.6
457.665	974.8
458.077	980
458.489	1003.8
458.902	977.4
459.293	977.8
459.705	993.2
460.118	978.2
460.53	977.6
460.921	986.4
461.334	990.2
461.747	983.8
462.16	990.8
462.551	997.6
462.964	982.6
463.377	970.6
463.79	976.2
464.182	966
464.595	966.4
465.008	986
465.421	978.4
465.813	983.8
466.226	989
466.64	965.8
467.053	1016.8
467.445	987.8
467.859	995.2
468.272	979.6
468.686	989.4
469.078	975.6
469.492	950.2
469.906	977.8
470.298	983.4
470.712	967.6
471.126	990.6
471.54	954.2
471.933	963.2
472.347	973
472.761	960
473.175	956
473.568	959.4
473.982	945.2
474.397	948.2
474.79	940.8
475.204	966.6
475.619	946
476.033	952.6
476.426	940.8
476.841	947
477.256	966.6
477.649	937
478.064	938.6
478.479	937.6
478.872	938
479.287	917.6
479.702	926.8
480.118	923.8
480.511	923.2
480.927	922.4
481.342	921.6
481.736	917.6
482.151	917
482.566	935
482.96	920
483.376	925.6
483.792	908.8
484.186	916
484.602	894.4
485.017	892.4
485.412	907.8
485.827	902
486.243	887
486.638	914.2
487.054	909
487.47	903
487.865	893.6
488.281	883.2
488.697	876.6
489.092	879.6
489.508	871.8
489.925	888.6
490.32	867.8
490.736	888.2
491.153	877.4
491.548	883
491.964	885.4
492.381	842
492.776	852.8
493.193	854.8
493.61	867.2
494.006	858.6
494.422	868.6
494.84	834.6
495.235	856.4
495.652	830.6
496.069	837.8
496.465	823.6
496.883	837
497.3	867.6
497.696	830.4
498.113	834.2
498.509	813.6
498.927	816.2
499.344	823.6
499.741	813.8
500.158	818
500.576	822.6
500.973	823
501.39	804.6
501.787	798
502.205	803.8
502.623	809.6
503.02	798.6
503.438	791.2
503.856	787.4
504.253	790
504.671	783.2
505.068	781.2
505.486	785
505.905	789
506.302	777.4
506.72	787.2
507.118	766
507.536	776.2
507.955	758.8
508.352	769.4
508.771	778.6
509.169	769.6
509.587	758.2
510.006	755.2
510.404	756.2
510.823	742.6
511.221	744.6
511.64	745.6
512.038	757.6
512.457	749.8
512.877	738.8
513.275	734.8
513.694	736.6
514.092	734.6
514.512	733.2
514.91	731
515.33	720.2
515.749	727.8
516.148	720.2
516.568	713
516.966	719.6
517.386	718.6
517.785	722.4
518.205	715
518.603	701.8
519.024	703
519.444	727.4
519.843	719.6
520.263	710.6
520.662	712.6
521.082	694.4
521.481	692.6
521.902	693.2
522.301	708.8
522.722	699.4
523.121	701
523.542	690.2
523.963	692.2
524.362	687.8
524.783	693.2
525.183	678.4
525.604	690
526.003	690
526.425	678.6
526.824	690.2
527.246	685.2
527.646	684.4
528.067	678
528.467	676
528.888	679.6
529.289	676
529.71	674.2
530.11	667.6
530.532	668.8
530.932	660.8
531.354	656
531.755	698.6
532.176	673.6
532.577	658.4
532.999	663.8
533.4	657.2
533.822	669.2
534.223	669
534.645	655.4
535.046	652
535.468	656.4
535.869	666.6
536.292	647
536.693	681
537.115	655.4
537.516	649.8
537.939	655.4
538.34	666.2
538.742	653.8
539.165	653
539.566	645.4
539.989	634.2
540.391	643.2
540.814	637.8
541.216	647
541.639	640.8
542.041	645
542.464	633
542.866	627.6
543.268	624.2
543.691	632.4
544.093	635.4
544.517	655.4
544.919	631.6
545.343	647.2
545.745	617.2
546.147	636
546.571	632
546.974	613.4
547.398	626
547.8	638
548.224	627.6
548.627	617.8
549.03	634
549.454	614.6
549.857	614.6
550.281	609
550.684	621.6
551.087	625.4
551.512	619.2
551.915	627.6
552.34	619.4
552.743	614.8
553.146	618.6
553.571	613
553.975	625.2
554.399	602.8
554.803	651.6
555.207	609.2
555.632	609.8
556.036	612.4
556.461	597.6
556.865	603.6
557.268	605
557.694	604.6
558.098	604.4
558.502	595
558.927	606.6
559.332	599
559.736	596.4
560.162	603.8
560.566	595.6
560.992	602.2
561.396	596.4
561.801	598.6
562.227	599.8
562.631	594
563.036	592
563.462	608.6
563.867	595.2
564.272	587.4
564.698	596.8
565.103	579
565.508	603.4
565.935	592.6
566.34	586.4
566.745	599.2
567.172	583
567.577	612.8
567.982	602.4
568.409	586.2
568.815	586.6
569.22	582.2
569.626	588
570.053	577
570.459	592.8
570.865	589
571.292	588
571.698	584.2
572.104	568.4
572.531	578.8
572.937	587.6
573.343	585.4
573.75	573.6
574.177	588.8
574.583	584.2
574.99	575.6
575.396	581
575.824	586.8
576.231	590.4
576.637	571.8
577.065	605.4
577.472	573.2
577.879	569.2
578.286	587.4
578.714	565.2
579.121	580
579.528	574.4
579.935	580.2
580.364	572.6
580.771	558.8
581.178	567
581.585	580
582.014	582.2
582.421	569.8
582.829	572.6
583.236	581.6
583.644	575
584.073	569
584.481	566
584.889	575.8
585.296	573.8
585.726	582.8
586.134	567.2
586.542	571
586.95	589.4
587.358	557.4
587.787	567.2
588.196	576.6
588.604	568.2
589.012	564.2
589.421	558.2
589.851	557.4
590.259	577.4
590.668	566.4
591.076	596.6
591.485	560.2
591.894	570
592.324	577.6
592.733	573.6
593.142	550.6
593.551	564
593.96	560.6
594.369	560
594.8	568.4
595.209	564.8
595.618	550.2
596.028	558.6
596.437	560.6
596.847	553
597.256	560.8
597.687	563.2
598.097	563
598.507	550.6
598.917	559.2
599.327	571
599.736	563.2
600.146	567
600.556	561.8
600.988	567
601.398	553.2
601.808	559.4
602.219	559.6
602.629	562.6
603.039	565.6
603.45	583.4
603.86	552.6
604.271	574.6
604.703	560.2
605.114	556.2
605.525	560.4
605.935	563.6
606.346	569.6
606.757	565.2
607.168	554.8
607.579	552.4
607.99	566.8
608.402	563
608.813	560.2
609.224	554.8
609.636	549.4
610.047	544.8
610.48	553.8
610.892	567.4
611.303	559
611.715	553
612.127	544.2
612.539	547.6
612.95	552
613.362	539.2
613.774	535.2
614.186	552
614.599	553.4
615.011	557.6
615.423	555.8
615.835	545.6
616.248	544
616.66	563.6
617.073	534.2
617.485	549
617.898	558.8
618.311	550.8
618.723	557
619.136	572.6
619.549	566.6
619.962	581
620.375	553
620.788	555.2
621.201	548
621.614	562.4
622.028	551.8
622.441	553.8
622.854	568
623.268	544.6
623.681	552.4
624.095	549.2
624.509	559.6
624.922	552.8
625.336	545.2
625.728	560.6
626.142	556.8
626.556	570.4
626.97	558.6
627.384	549.4
627.799	557.6
628.213	567.8
628.627	554.2
629.041	544.8
629.456	542.6
629.87	545.6
630.285	553.2
630.699	563.4
631.093	542.2
631.507	547.6
631.922	550.8
632.337	554.8
632.752	541.6
633.167	539.4
633.582	544.2
633.997	550.6
634.412	541
634.806	549
635.221	540.2
635.637	559.8
636.052	539
636.468	546.4
636.883	557.6
637.299	540.4
637.715	536.2
638.109	547.8
638.525	540
638.941	561.4
639.357	551
639.773	562.4
640.189	537.2
640.584	541.2
641	558.6
641.416	536.8
641.832	540
642.249	544.2
642.665	546
643.06	549.4
643.477	551.8
643.894	538.6
644.31	540
644.727	547.2
645.123	541
645.54	534.6
645.957	546.8
646.374	548
646.77	545.2
647.187	573.8
647.604	551
648.021	538.2
648.439	539.6
648.835	545.6
649.252	551.8
649.67	547.4
650.088	548.4
650.484	549.6
650.902	555.6
651.32	553
651.738	537.2
652.134	548
652.552	556.4
652.971	552.4
653.389	539
653.786	556.4
654.204	564.6
654.622	536
655.019	532
655.438	542
655.857	544
656.275	549.2
656.673	542
657.091	543.6
657.51	550.6
657.908	547.6
658.327	554.2
658.746	537.8
659.144	540.6
659.563	559.2
659.982	544.6
660.38	548.2
660.8	550.2
661.219	559.6
661.617	544
662.037	549.6
662.457	555
662.855	535.2
663.275	572.8
663.695	557.6
664.094	536.8
664.514	545.4
664.934	537.8
665.333	541
665.753	538
666.152	531.2
666.572	529.8
666.993	551.6
667.392	545.6
667.812	540.6
668.212	534.8
668.632	554.4
669.053	537
669.453	545.6
669.874	540.8
670.273	545.2
670.694	538.8
671.116	554.2
671.515	540.2
671.937	540.8
672.337	536.4
672.758	539.2
673.158	548.4
673.58	537.4
673.98	544.6
674.402	551
674.824	537.8
675.224	537.2
675.646	539.8
676.047	540.8
676.469	547
676.869	546.8
677.292	543.8
677.693	542.2
678.115	531.8
678.516	549.4
678.939	540.4
679.34	542.4
679.762	558.6
680.164	544.2
680.586	533.4
680.988	543.6
681.411	558.6
681.812	541.6
682.236	533.8
682.637	533.6
683.061	534.4
683.462	539.8
683.864	544
684.288	547
684.69	535.6
685.114	549.2
685.516	550.8
685.94	531
686.342	554.6
686.766	542.2
687.168	538
687.571	562
687.995	542.6
688.398	540.4
688.822	544.4
689.225	550
689.628	553.6
690.052	535.8
690.456	548.8
690.88	546.2
691.284	527.6
691.687	542.6
692.112	532.6
692.515	532
692.919	547.8
693.344	546.4
693.747	543.2
694.173	535.4
694.577	549.6
694.98	536.8
695.406	532.4
695.81	548.2
696.214	539
696.64	537.4
697.044	541.4
697.448	551
697.874	539
698.279	540.2
698.684	524
699.11	535
699.514	544.8
699.919	541.8
700.324	532.4
700.75	543.2
701.156	541.8
701.561	558
701.987	546
702.393	544.8
702.798	549
703.203	539.4
703.63	535.6
704.036	533.4
704.442	543.6
704.847	536
705.274	535.6
705.68	545.2
706.086	543.6
706.492	537.8
706.92	528.8
707.326	536.6
707.732	527.8
708.139	527.8
708.545	532.8
708.973	524.8
709.38	543.8
709.786	520.4
710.193	548.4
710.6	539
711.028	539
711.435	534.4
711.842	530.4
712.249	530.4
712.656	538.2
713.064	543.4
713.492	538.2
713.9	540.2
714.307	544.4
714.715	538.8
715.123	532.8
715.53	537.6
715.938	543.8
716.367	538.2
716.775	548.2
717.184	535.2
717.592	541.2
718	552.4
718.408	571.8
718.816	577.4
719.225	553.2
719.633	536
720.042	528.8
720.472	538.2
720.881	549.4
721.29	538.2
721.699	525
722.108	554.8
722.517	543.2
722.926	542.4
723.335	549.2
723.744	532.4
724.154	545.8
724.563	540.4
724.973	543.6
725.382	538.6
725.792	537.6
726.202	529.4
726.612	552.4
727.022	538
727.432	521.2
779.813	536.4
780.223	568.8
780.634	524.8
781.044	535.4
781.454	539.2
781.865	553.2
782.276	531.2
782.686	548.2
783.097	541.8
783.508	532
783.919	540
784.33	549.2
784.741	548
785.152	532.8
785.563	529.2
785.974	526.8
786.386	546.4
786.776	541
787.188	532.4
787.599	520.2
788.011	538.2
788.423	542.4
788.835	530.8
789.247	531.4
789.659	539
790.071	534.4
790.483	574.2
790.874	533.8
791.286	545.8
791.699	525.4
792.111	532.2
792.524	533.2
792.937	529.2
793.349	526.6
793.741	529.4
794.154	530
794.567	554.2
794.98	541.2
795.393	525
795.785	549
796.198	538
796.612	535.2
797.026	533.2
797.439	526.6
797.831	529.8
798.245	531.2
798.659	535
799.073	533.8
799.487	527.4
799.88	538.6
800.294	543.2
800.708	540.6
801.123	539
801.516	549.2
801.93	539.2
802.345	519.2
802.76	534.8
803.153	548.4
803.568	546.2
803.983	551
804.377	540
804.792	526.2
805.207	521
805.601	543
806.016	569.4
806.432	531.8
806.826	561.2
807.242	547.2
807.658	543
808.052	537.6
808.468	537
808.884	527.6
809.279	530.6
809.695	542.2
810.111	554
810.506	541.2
810.922	552.2
811.339	529
811.734	536.4
812.151	535.2
812.546	528.6
812.963	535.6
813.38	540.4
813.776	535.8
814.193	549
814.589	526.6
815.006	533.8
815.402	536
815.82	531.6
816.237	530.6
816.633	535.8
817.051	527
817.448	537.2
817.866	518.8
818.262	553.2
818.68	529.8
819.077	531.8
819.495	530.4
819.892	570.4
820.311	528.6
820.708	528.4
821.127	527.6
821.524	542.2
821.943	536.2
822.34	552.4
822.759	535.4
823.157	529
823.576	553.8
823.974	537.4
824.393	577.6
824.791	532.2
825.189	523.2
825.609	532.8
826.007	533.8
826.427	524.8
826.826	533.2
827.246	537.8
827.644	515.4
828.043	547
828.463	528.4
828.862	548.4
829.261	535.4
829.682	524
830.081	547.8
830.502	527.6
830.901	544
831.301	550.2
831.722	522.8
832.121	539.4
832.521	527.8
832.943	539.4
833.342	540.6
833.742	530
834.164	534.2
834.564	524.2
834.965	535.4
835.386	537
835.787	529.8
836.188	536.6
836.588	529.4
837.01	529.8
837.411	531.4
837.812	540.4
838.213	537.2
838.636	535
839.037	602.6
839.438	543.6
839.84	541.8
840.263	535.4
840.664	537.2
841.066	529.4
841.468	546.2
841.891	526.2
842.293	542
842.695	542
843.098	545
843.5	535.6
843.902	539
844.326	539.2
844.729	534
845.131	542.6
845.534	535.4
845.937	546.6
846.34	550
846.764	523
847.167	541
847.571	527.8
847.974	530.8
848.377	523.6
848.781	576.6
849.184	543
849.588	537.2
849.992	527.6
850.396	532.6
850.821	545
851.225	535.6
851.63	525
852.034	544.2
852.438	527.4
852.843	598.2
853.247	525.8
853.652	521.8
854.057	543.4
854.462	532.6
854.867	532.2
855.272	562.2
855.677	535.2
856.082	527.6
856.487	522.6
856.893	531.2
857.298	532.4
857.704	527.6
858.11	536.4
858.516	538.2
858.922	534
859.328	539.8
859.734	536.2
860.14	539.2
860.525	535
860.931	525.8
861.338	529.8
861.745	537.2
862.151	532
862.558	538
862.965	526.8
863.372	530
863.779	528.2
864.186	550.2
864.572	536.2
864.98	546
865.387	558.8
865.795	527.6
866.203	547
866.61	525.4
867.018	537
867.405	541.4
867.813	536.4
868.221	526.2
868.63	527.6
869.038	544.8
869.425	564.6
869.834	541.8
870.243	522.4
870.652	530
871.039	524.8
871.448	529.8
871.857	539.4
872.266	533.8
872.654	532
873.064	534
873.473	543.8
873.883	518.4
874.271	520.6
874.681	543.6
875.091	516.6
875.48	549.8
875.89	544.4
876.3	520
876.689	521.6
877.1	532.6
877.51	529.8
877.9	552.4
878.31	521.2
878.721	565.4
879.111	656.6
879.522	526
879.933	522.6
880.323	523.4
880.734	523.8
881.125	529.8
881.536	526.6
881.948	521
882.338	529.6
882.75	541.4
883.141	528.8
883.553	532.2
883.944	558.6
884.356	536.8
884.769	526.6
885.16	535
885.573	529.4
885.964	524.4
886.377	530.6
886.768	526.4
887.181	530
887.573	520.6
887.987	544.4
888.378	537.4
888.792	535.4
889.184	575
889.598	525.4
889.99	530.4
890.383	525.8
890.797	513.6
891.19	542
891.604	529.6
891.997	523
892.411	527.8
892.805	522.2
893.198	529.2
893.613	518.4
894.006	528.6
894.421	524.2
894.815	531
895.209	531.6
895.624	575.4
896.018	548.6
896.412	529.8
896.828	534.2
897.222	534.2
897.617	525.2
898.033	543.6
898.427	533.6
898.822	531.2
899.239	517.8
899.634	524.6
900.029	545.8
900.424	519.6
900.841	521.2
901.236	536
901.632	541.6
902.027	585.8
902.445	528.6
902.841	530.4
903.237	534.6
903.633	538.6
904.05	534.2
904.447	532.6
904.843	539.2
905.24	537
905.636	526.4
906.033	525
906.451	540.2
906.848	508.6
907.246	527.4
907.643	537.6
908.04	538
908.438	540.4
908.835	531.6
909.254	530.6
909.652	534.4
910.05	530.4
910.448	518.8
910.846	528.6
911.244	524.4
911.643	535.6
912.041	523.2
912.44	538.4
912.839	525.8
913.237	519.8
913.636	524.6
914.035	531.8
914.434	530.4
914.834	546.6
915.233	540
915.633	525.4
916.032	523
916.432	527.4
916.832	533.6
917.232	527.6
917.632	520.2
918.032	532.6
918.432	531
918.833	528.8
919.233	535
919.634	522
920.035	528.6
920.436	527.6
920.837	531
921.238	523.2
921.639	524
922.019	538
922.42	528.6
922.822	535.6
923.224	538.2
923.625	529
924.027	530.8
924.429	548.4
924.81	531.2
925.212	534.2
925.615	533.8
926.017	525.8
926.42	543
926.801	534.2
927.204	532.8
927.607	539.6
928.01	547.6
928.413	531.2
928.795	520.2
929.199	526.2
929.602	531
930.006	519.6
930.388	535
930.792	540.8
931.196	532.8
931.579	564.8
931.983	516
932.388	566.8
932.771	530.4
933.176	525
933.58	527.6
933.964	541
934.369	521
934.774	534.4
935.158	521
935.563	527.8
935.947	537
936.353	537.2
936.759	527
937.143	528
937.549	529.2
937.934	539.2
938.34	546.2
938.746	530.2
939.131	531.4
939.538	532
939.923	527.4
940.33	518.6
940.716	521
941.123	536.6
941.508	531.4
941.916	548.6
942.302	531
942.709	526
943.096	525.2
943.503	532.2
943.89	521.2
944.298	519.6
944.685	543.6
945.072	522
945.48	538.6
945.867	521.8
946.276	520.2
946.663	553.6
947.051	536.8
947.46	535
947.848	529
948.257	518.6
948.645	527.2
949.033	517.4
949.443	513.2
949.831	561.8
950.22	521.4
950.63	531.6
951.018	550.8
951.407	525.4
951.796	523
952.207	528.4
952.596	537.8
952.985	521.2
953.375	569.4
953.786	523
954.176	510.6
954.566	540.4
954.956	515
955.367	525.8
955.758	543.2
956.148	522.8
956.539	540.6
956.929	517.6
957.341	522.8
957.732	530
958.123	537.2
958.515	522.8
958.906	537
959.297	523.8
959.689	531.2
960.102	522.8
960.494	538.4
960.886	524.2
961.278	524.4
961.67	548.6
962.062	566.6
962.455	531.6
962.847	522.6
963.24	527.8
963.633	533.6
964.026	519.4
964.419	530
964.812	540.2
965.206	533.2
965.599	536.4
965.993	525.8
966.386	529.6
966.78	541.8
967.174	531.6
967.569	522.2
967.963	521.2
968.357	521
968.752	520.8
969.146	519.8
969.541	520.2
969.936	517.4
970.331	532
970.705	527.4
971.1	524
971.496	531
971.892	521.2
972.287	524.2
972.683	534
973.079	521
973.454	538.8
973.85	529.6
974.247	535.2
974.643	552.4
975.04	533.4
975.415	529
975.812	522
976.209	528.6
976.607	521.6
976.982	531.2
977.38	543
977.778	532.8
978.175	525
978.552	536.2
978.95	531.2
979.348	529.2
979.725	562.8
980.123	521
980.522	530.4
980.899	522.4
981.298	518.8
981.697	526.8
982.075	526.2
982.474	521.2
982.852	527.2
983.251	532.2
983.651	529.8
984.029	534
984.429	522.6
984.808	514
985.208	524.6
985.609	515.8
985.987	517
986.388	522.4
986.768	527.8
987.168	519
987.548	529.2
987.949	531.8
988.329	529.4
988.731	516.2
989.111	527.2
989.491	528.2
989.893	531
990.273	539.2
990.676	516.6
991.057	516.6
991.459	512.2
991.84	521.6
992.221	521.2
992.624	542.8
993.006	528.2
993.388	529.4
993.791	532.6
994.173	525.6
994.576	561
994.959	524.2
995.341	520.8
995.724	524
996.128	522.2
996.511	534
996.894	522.8
997.298	522.4
997.681	525.8
998.065	528.6
998.448	517.6
998.854	533.6
999.237	517
999.621	531.2
1000.01	541.4
1000.39	519.6
1000.8	525.4
1001.18	531.2
