#lambda/nm	C1
394.548	564
394.953	564.6
395.357	571.2
395.761	560.8
396.144	563
396.548	559.2
396.952	561.8
397.357	563.8
397.761	556.6
398.166	558.2
398.57	559.4
398.975	550.2
399.379	570.6
399.763	607.6
400.168	559.6
400.572	569.4
400.977	567.4
401.382	568.2
401.787	562.2
402.192	582.8
402.597	582.8
403.002	553.2
403.386	572.6
403.791	580.4
404.197	554.4
404.602	566.4
405.007	563.8
405.413	563.6
405.818	562
406.224	557.2
406.608	563.2
407.014	561.2
407.42	573.8
407.825	559.2
408.231	571.8
408.637	564.8
409.043	571.8
409.449	558.6
409.834	557.6
410.24	558.2
410.646	570.2
411.052	566.6
411.458	564.2
411.865	569.2
412.271	561.6
412.677	563.8
413.062	573.8
413.469	549.4
413.875	582.6
414.282	572.4
414.689	565.6
415.095	568.4
415.502	555.2
415.888	568.6
416.294	549.6
416.701	602.8
417.108	554.2
417.515	570.4
417.923	555.6
418.33	584.8
418.715	571.2
419.123	566.6
419.53	558.4
419.937	564
420.345	577.2
420.752	553
421.16	566
421.546	555.8
421.953	562.8
422.361	560.8
422.769	562.8
423.177	550
423.585	589
423.992	583.6
424.379	573.2
424.787	574.2
425.195	581.4
425.603	562.8
426.011	581.2
426.419	581.8
426.806	569
427.214	566.2
427.623	581
428.031	578
428.44	569.4
428.848	584.2
429.235	590
429.644	580.6
430.053	581.2
430.461	601.6
430.87	616
431.279	595.4
431.666	590
432.075	604.4
432.484	609.6
432.893	620
433.302	641.6
433.711	671
434.099	639.4
434.508	645.2
434.918	647
435.327	669.2
435.737	676.4
436.125	688.4
436.534	693.4
436.944	695.4
437.353	706.4
437.763	738.8
438.173	723
438.561	744.6
438.971	721.2
439.381	753.8
439.791	752.4
440.201	742
440.589	781.8
440.999	786.8
441.409	781.6
441.819	780.2
442.23	808
442.619	815.4
443.029	820.6
443.439	807.8
443.85	826.4
444.26	834.4
444.649	832.8
445.06	828.6
445.471	833.8
445.881	858.8
446.292	868.4
446.682	861.8
447.092	837.8
447.503	895.4
447.914	860.4
448.325	857.8
448.715	860.6
449.126	864.6
449.537	859
449.948	879.2
450.338	883
450.75	877.8
451.161	876.4
451.572	878.6
451.984	864.8
452.374	856
452.786	879
453.197	877.2
453.609	881
453.999	859.4
454.411	872.4
454.823	884
455.235	888.4
455.647	882
456.037	894.8
456.449	881
456.862	892
457.274	891.4
457.665	874.6
458.077	901.6
458.489	915.4
458.902	905.8
459.293	885.2
459.705	895.4
460.118	901
460.53	894
460.921	889.8
461.334	895.2
461.747	891
462.16	898.4
462.551	907.8
462.964	897.4
463.377	880.4
463.79	890.8
464.182	900.6
464.595	887.8
465.008	902.8
465.421	904.4
465.813	899.4
466.226	897
466.64	889.4
467.053	935.8
467.445	893.8
467.859	912
468.272	890.2
468.686	900
469.078	884.2
469.492	880
469.906	882.2
470.298	896
470.712	888.4
471.126	905
471.54	871.8
471.933	877.2
472.347	878
472.761	871.6
473.175	874
473.568	880.2
473.982	863
474.397	878.8
474.79	861.2
475.204	874.8
475.619	879.6
476.033	880.6
476.426	868
476.841	864
477.256	887.2
477.649	855.8
478.064	848.2
478.479	862
478.872	844.6
479.287	837.6
479.702	849.6
480.118	853.4
480.511	850.8
480.927	852.8
481.342	842.6
481.736	846.4
482.151	848.4
482.566	856.8
482.96	853.6
483.376	856.4
483.792	841.4
484.186	848.2
484.602	840.6
485.017	835.6
485.412	838.8
485.827	840.4
486.243	831
486.638	841.6
487.054	840.8
487.47	832.4
487.865	820.4
488.281	814
488.697	805.8
489.092	815
489.508	812.2
489.925	819.4
490.32	807.8
490.736	814.6
491.153	813
491.548	815.4
491.964	816.2
492.381	790.4
492.776	811.2
493.193	809
493.61	802.4
494.006	799.6
494.422	793.2
494.84	783.6
495.235	793.8
495.652	795.2
496.069	783.8
496.465	776.6
496.883	784.4
497.3	794.2
497.696	772.2
498.113	787.6
498.509	767
498.927	773.6
499.344	762
499.741	768.6
500.158	772.8
500.576	767.6
500.973	762
501.39	747.6
501.787	755.4
502.205	761.4
502.623	754.2
503.02	746.2
503.438	734.8
503.856	743.8
504.253	740.8
504.671	739.6
505.068	730
505.486	743
505.905	746.4
506.302	732.6
506.72	736.4
507.118	727.6
507.536	728
507.955	735.2
508.352	730.4
508.771	733
509.169	727.2
509.587	708.8
510.006	720.6
510.404	712.4
510.823	705.6
511.221	715
511.64	708.6
512.038	715.4
512.457	707
512.877	689.4
513.275	709.8
513.694	700.4
514.092	692
514.512	697.2
514.91	701.8
515.33	691.6
515.749	691.4
516.148	696.8
516.568	689
516.966	684.8
517.386	680.4
517.785	683.2
518.205	674.2
518.603	670.4
519.024	674
519.444	674.2
519.843	684.8
520.263	688
520.662	688.4
521.082	669.8
521.481	674
521.902	672.4
522.301	681.2
522.722	673.2
523.121	665.6
523.542	665.8
523.963	672.2
524.362	665.6
524.783	675.4
525.183	661.6
525.604	661
526.003	644.8
526.425	655.8
526.824	667
527.246	671.2
527.646	672.8
528.067	645.8
528.467	650.6
528.888	656
529.289	649.2
529.71	645.6
530.11	642.2
530.532	651.6
530.932	637
531.354	637.6
531.755	663.6
532.176	648.2
532.577	634
532.999	643.8
533.4	635.6
533.822	641.8
534.223	649.8
534.645	636.2
535.046	636
535.468	634.6
535.869	643.4
536.292	631.2
536.693	664.2
537.115	634.2
537.516	625.6
537.939	628.2
538.34	646.6
538.742	639
539.165	642
539.566	630.4
539.989	626.2
540.391	623
540.814	622
541.216	632.6
541.639	620.6
542.041	628
542.464	629.8
542.866	617.6
543.268	618.2
543.691	627.8
544.093	620
544.517	636.8
544.919	617
545.343	638.4
545.745	615
546.147	618.4
546.571	616.4
546.974	605.8
547.398	616.4
547.8	626.4
548.224	606.2
548.627	605.6
549.03	612
549.454	605.4
549.857	595.6
550.281	599.6
550.684	604.8
551.087	619.8
551.512	609.8
551.915	610.4
552.34	605.6
552.743	600.6
553.146	601.8
553.571	614.4
553.975	618
554.399	608.4
554.803	657.4
555.207	599
555.632	599
556.036	610.4
556.461	593.2
556.865	604.6
557.268	604.8
557.694	600.2
558.098	605.2
558.502	599.4
558.927	605.6
559.332	596.8
559.736	596.4
560.162	605.8
560.566	596
560.992	603.4
561.396	604.2
561.801	608.2
562.227	598.2
562.631	593.6
563.036	598.2
563.462	608.2
563.867	604
564.272	587
564.698	610.4
565.103	592
565.508	624
565.935	609.8
566.34	599.6
566.745	603.6
567.172	594.8
567.577	621.2
567.982	605.6
568.409	592.2
568.815	591.8
569.22	600.8
569.626	601.6
570.053	586.2
570.459	600.4
570.865	593.6
571.292	602
571.698	604.8
572.104	581
572.531	584.4
572.937	592.8
573.343	589.6
573.75	589.4
574.177	593
574.583	598.2
574.99	584.6
575.396	592.8
575.824	579.8
576.231	595.4
576.637	584.2
577.065	609.6
577.472	581.8
577.879	581.4
578.286	604.4
578.714	577
579.121	576
579.528	579.2
579.935	587.2
580.364	577
580.771	567.6
581.178	568.8
581.585	585.8
582.014	582.4
582.421	577.8
582.829	566
583.236	588.6
583.644	567.8
584.073	576.2
584.481	572.2
584.889	573
585.296	582
585.726	573.4
586.134	565
586.542	573.8
586.95	581.4
587.358	566
587.787	573.2
588.196	583.2
588.604	569.6
589.012	567.6
589.421	558.4
589.851	564.8
590.259	569.8
590.668	569.6
591.076	598
591.485	566.2
591.894	560
592.324	581.6
592.733	576.2
593.142	556
593.551	559.4
593.96	591
594.369	557.8
594.8	559
595.209	563.4
595.618	551.6
596.028	564.2
596.437	556.4
596.847	568.8
597.256	565
597.687	569.2
598.097	562.8
598.507	560
598.917	567.4
599.327	567.2
599.736	570.2
600.146	572
600.556	563.6
600.988	569
601.398	554.4
601.808	570.8
602.219	547.6
602.629	563.2
603.039	561.4
603.45	584
603.86	556.8
604.271	568
604.703	562.8
605.114	556.6
605.525	560.6
605.935	566.6
606.346	575.2
606.757	566.4
607.168	555.4
607.579	562.4
607.99	570.8
608.402	558.8
608.813	555
609.224	551.4
609.636	549.8
610.047	563
610.48	564.8
610.892	563.2
611.303	563
611.715	558
612.127	547.2
612.539	559
612.95	552.4
613.362	539.4
613.774	551.2
614.186	557.4
614.599	552
615.011	567
615.423	557
615.835	549.6
616.248	549.8
616.66	554.2
617.073	554.4
617.485	555.2
617.898	564
618.311	559
618.723	553.8
619.136	581.6
619.549	561.4
619.962	571.4
620.375	551.6
620.788	561
621.201	559.4
621.614	564.8
622.028	554.8
622.441	556.2
622.854	567
623.268	554.2
623.681	561.4
624.095	552.4
624.509	570.8
624.922	562.4
625.336	554.4
625.728	556.8
626.142	567.4
626.556	573
626.97	564.8
627.384	550.4
627.799	546.4
628.213	565
628.627	553
629.041	551.6
629.456	549.8
629.87	557.2
630.285	565.6
630.699	567.4
631.093	554.4
631.507	560
631.922	556.2
632.337	570.6
632.752	553.2
633.167	555.6
633.582	552
633.997	549
634.412	548.8
634.806	557.4
635.221	546.4
635.637	562.2
636.052	546.6
636.468	554
636.883	581.8
637.299	556.8
637.715	541.2
638.109	545.4
638.525	539.4
638.941	563
639.357	559
639.773	564.4
640.189	557.4
640.584	555.4
641	557.8
641.416	553.6
641.832	548.6
642.249	548.4
642.665	559
643.06	556.4
643.477	565.4
643.894	543.8
644.31	552.8
644.727	548.6
645.123	555.6
645.54	544.8
645.957	553
646.374	560.2
646.77	554.4
647.187	581.6
647.604	548
648.021	542.2
648.439	542.4
648.835	551.6
649.252	556
649.67	547.6
650.088	550.6
650.484	554
650.902	561.6
651.32	559.6
651.738	546
652.134	555.4
652.552	569.4
652.971	556.6
653.389	549.6
653.786	556.6
654.204	571.6
654.622	540.4
655.019	548.6
655.438	549
655.857	556
656.275	556.2
656.673	541.6
657.091	551.8
657.51	543.2
657.908	551.4
658.327	563.6
658.746	530.4
659.144	545.2
659.563	559.2
659.982	549.8
660.38	542.8
660.8	547
661.219	554.8
661.617	553.6
662.037	544.6
662.457	555.8
662.855	534.6
663.275	571.2
663.695	548.6
664.094	539.2
664.514	548.8
664.934	537.6
665.333	559
665.753	546.4
666.152	537.2
666.572	535.6
666.993	557
667.392	540.6
667.812	541.4
668.212	542
668.632	559
669.053	532.6
669.453	546
669.874	552.8
670.273	546.8
670.694	536.6
671.116	560
671.515	554.8
671.937	540.4
672.337	543
672.758	537.8
673.158	556.2
673.58	532.2
673.98	548
674.402	559
674.824	545.2
675.224	535.4
675.646	536
676.047	543.4
676.469	544.8
676.869	548
677.292	544.4
677.693	542.8
678.115	536.4
678.516	548.6
678.939	546.8
679.34	543.4
679.762	549.6
680.164	545.4
680.586	534.6
680.988	541
681.411	567.2
681.812	545.2
682.236	541.6
682.637	538.2
683.061	536.6
683.462	546.2
683.864	548.2
684.288	548.2
684.69	544.8
685.114	555.2
685.516	544
685.94	537
686.342	552.4
686.766	534
687.168	539.8
687.571	559.2
687.995	551
688.398	537
688.822	543.6
689.225	560.2
689.628	563
690.052	543.6
690.456	555.6
690.88	539.6
691.284	532
691.687	549.6
692.112	537.2
692.515	538
692.919	550
693.344	552
693.747	540
694.173	536.6
694.577	554.4
694.98	538.6
695.406	544.6
695.81	545.2
696.214	547.4
696.64	546
697.044	544.4
697.448	550.6
697.874	529.8
698.279	546
698.684	529
699.11	535.2
699.514	539
699.919	532.6
700.324	536.6
700.75	546.2
701.156	542
701.561	550.8
701.987	545.6
702.393	545.2
702.798	552
703.203	532
703.63	533.4
704.036	532.8
704.442	541.2
704.847	537.6
705.274	536.2
705.68	536.4
706.086	553
706.492	536.4
706.92	540.2
707.326	544.2
707.732	535.4
708.139	533.6
708.545	533
708.973	529.4
709.38	543.8
709.786	528.2
710.193	553.2
710.6	542
711.028	527.4
711.435	539.4
711.842	546.2
712.249	537.6
712.656	535.8
713.064	540.8
713.492	531.6
713.9	535.4
714.307	540.6
714.715	539.2
715.123	539.6
715.53	535.8
715.938	550.4
716.367	539.2
716.775	541.6
717.184	533.8
717.592	540.4
718	548.2
718.408	578
718.816	568.4
719.225	546.4
719.633	537
720.042	532.8
720.472	533.4
720.881	555.8
721.29	537.6
721.699	528.2
722.108	546.6
722.517	538.6
722.926	530.4
723.335	543.4
723.744	544.4
724.154	537.8
724.563	535.4
724.973	532.4
725.382	542.2
725.792	541.2
726.202	534.6
726.612	552.8
727.022	539
727.432	542.2
779.813	537.6
780.223	574.4
780.634	535.8
781.044	539.6
781.454	545
781.865	552
782.276	526.4
782.686	551
783.097	539
783.508	535
783.919	546.2
784.33	544.2
784.741	547.8
785.152	539
785.563	528.6
785.974	529
786.386	545
786.776	532.4
787.188	531
787.599	528
788.011	549.8
788.423	543.6
788.835	534.2
789.247	524.8
789.659	538
790.071	538
790.483	577.8
790.874	544.2
791.286	551.6
791.699	538
792.111	538
792.524	539.4
792.937	538.8
793.349	532
793.741	528
794.154	538.2
794.567	558.2
794.98	533
795.393	524.4
795.785	549.6
796.198	533.6
796.612	533.4
797.026	537.6
797.439	521.8
797.831	537
798.245	525.4
798.659	537.4
799.073	539.4
799.487	534.2
799.88	542.2
800.294	537.4
800.708	534.2
801.123	535.6
801.516	555
801.93	531.2
802.345	528
802.76	530.8
803.153	552.2
803.568	553.6
803.983	545.8
804.377	538.6
804.792	528.8
805.207	530.2
805.601	539.4
806.016	571
806.432	528.2
806.826	567.4
807.242	547
807.658	537
808.052	534.6
808.468	533.2
808.884	533.6
809.279	532.4
809.695	548.4
810.111	565.4
810.506	543
810.922	555.6
811.339	535
811.734	540.4
812.151	534.4
812.546	536.2
812.963	536.8
813.38	546
813.776	536.8
814.193	553
814.589	534.6
815.006	530
815.402	524.4
815.82	531
816.237	545.6
816.633	534.8
817.051	531.4
817.448	540.6
817.866	523.2
818.262	552.6
818.68	532.4
819.077	532.6
819.495	539
819.892	575.2
820.311	529.6
820.708	533.4
821.127	537.6
821.524	553.2
821.943	542.2
822.34	555
822.759	531.8
823.157	534
823.576	543.6
823.974	535.4
824.393	578.6
824.791	532
825.189	533
825.609	528.8
826.007	533.2
826.427	525.8
826.826	534
827.246	544.6
827.644	529.6
828.043	540.8
828.463	530.2
828.862	542.6
829.261	539.6
829.682	531.8
830.081	546.8
830.502	531.8
830.901	532.2
831.301	554.4
831.722	534
832.121	536.6
832.521	525
832.943	529.4
833.342	541.8
833.742	527.4
834.164	532.8
834.564	523.8
834.965	536.2
835.386	546.2
835.787	537.6
836.188	533.4
836.588	541.4
837.01	521.8
837.411	536.6
837.812	538.4
838.213	535.6
838.636	535.2
839.037	593.6
839.438	539.2
839.84	539.2
840.263	538
840.664	539
841.066	534.2
841.468	533.2
841.891	535
842.293	553
842.695	542.6
843.098	539.4
843.5	527
843.902	538.2
844.326	546.2
844.729	538.4
845.131	542.2
845.534	536
845.937	546.2
846.34	550.6
846.764	530
847.167	534
847.571	523.4
847.974	535.8
848.377	531.8
848.781	581.8
849.184	547.2
849.588	532.6
849.992	535.2
850.396	529.2
850.821	560.6
851.225	539.4
851.63	530.8
852.034	544.4
852.438	523
852.843	609.4
853.247	536.4
853.652	530
854.057	554.4
854.462	538.6
854.867	539
855.272	556.4
855.677	535.6
856.082	528
856.487	526.2
856.893	533.2
857.298	528.6
857.704	531
858.11	532.4
858.516	538.4
858.922	536.8
859.328	527.8
859.734	530.6
860.14	534
860.525	535.4
860.931	527.6
861.338	530.2
861.745	535
862.151	543.2
862.558	534.6
862.965	531.2
863.372	525.4
863.779	526
864.186	545.4
864.572	534.2
864.98	542.2
865.387	553.4
865.795	525.8
866.203	537
866.61	522.8
867.018	537.4
867.405	535.6
867.813	529.2
868.221	530.6
868.63	535
869.038	535.2
869.425	571
869.834	538.2
870.243	526.4
870.652	528.4
871.039	533.4
871.448	531
871.857	532.4
872.266	545.6
872.654	536.8
873.064	529.2
873.473	537.4
873.883	522.8
874.271	524.8
874.681	544.6
875.091	526.6
875.48	532.2
875.89	555.4
876.3	529.2
876.689	527.8
877.1	533.4
877.51	537.4
877.9	552.8
878.31	518
878.721	572.6
879.111	672.2
879.522	526.6
879.933	522.6
880.323	528.8
880.734	526.8
881.125	532.8
881.536	530
881.948	524.8
882.338	535.2
882.75	535.6
883.141	525.4
883.553	532.6
883.944	556.2
884.356	544.6
884.769	534.4
885.16	536.4
885.573	541.2
885.964	534.2
886.377	529
886.768	526.8
887.181	540.2
887.573	521.4
887.987	542.4
888.378	545.4
888.792	537.8
889.184	573
889.598	529.2
889.99	523.2
890.383	534.4
890.797	518.4
891.19	531.8
891.604	528.8
891.997	521.6
892.411	529.4
892.805	530
893.198	530
893.613	524
894.006	531.6
894.421	525.6
894.815	526.6
895.209	528.6
895.624	575.6
896.018	547.2
896.412	524
896.828	532
897.222	533.8
897.617	527.6
898.033	563.4
898.427	531.8
898.822	533.8
899.239	529.2
899.634	525
900.029	546.2
900.424	531.2
900.841	522.6
901.236	534.2
901.632	542.8
902.027	588.4
902.445	538.6
902.841	528.2
903.237	534
903.633	548.4
904.05	535.8
904.447	535.6
904.843	542.2
905.24	530.6
905.636	523.6
906.033	529.4
906.451	538.2
906.848	529
907.246	523.8
907.643	536
908.04	539
908.438	550.4
908.835	535
909.254	535.4
909.652	544.6
910.05	535.8
910.448	527
910.846	530.4
911.244	530
911.643	534.8
912.041	533.2
912.44	549.2
912.839	531.8
913.237	534.4
913.636	531.4
914.035	536.8
914.434	533.2
914.834	547.8
915.233	542.4
915.633	538.2
916.032	524.6
916.432	531.2
916.832	550.2
917.232	531
917.632	516
918.032	534.6
918.432	538.6
918.833	529.4
919.233	531
919.634	522
920.035	538
920.436	528.6
920.837	533.4
921.238	525.6
921.639	529.4
922.019	534
922.42	535.6
922.822	540.6
923.224	525.4
923.625	530
924.027	532.8
924.429	557.2
924.81	538
925.212	536
925.615	532.6
926.017	529
926.42	548.6
926.801	536.8
927.204	530.2
927.607	536.6
928.01	541.8
928.413	528.4
928.795	527.2
929.199	525.6
929.602	530.6
930.006	529.8
930.388	526.6
930.792	535.6
931.196	525.2
931.579	563
931.983	527.8
932.388	574
932.771	532.4
933.176	528.4
933.58	532.6
933.964	540
934.369	530.4
934.774	533.8
935.158	523
935.563	537
935.947	529
936.353	541
936.759	526.6
937.143	537.4
937.549	537.2
937.934	545.2
938.34	549.6
938.746	526.2
939.131	531.8
939.538	527.8
939.923	518.6
940.33	523
940.716	531.8
941.123	528.8
941.508	546.2
941.916	550.6
942.302	534.8
942.709	520
943.096	522.4
943.503	543
943.89	533.4
944.298	524.4
944.685	556.8
945.072	526.8
945.48	538.2
945.867	520.2
946.276	531.8
946.663	552.2
947.051	551.6
947.46	542.6
947.848	532.4
948.257	531.4
948.645	532
949.033	531.4
949.443	523
949.831	562.4
950.22	527
950.63	531.6
951.018	553.4
951.407	529
951.796	523.8
952.207	531.6
952.596	525.4
952.985	520.6
953.375	569
953.786	523.6
954.176	528
954.566	539
954.956	521.2
955.367	524.6
955.758	552.8
956.148	515
956.539	536.6
956.929	527.8
957.341	527
957.732	526.6
958.123	536.2
958.515	523
958.906	534
959.297	527
959.689	522.8
960.102	519.4
960.494	531.4
960.886	533.8
961.278	521
961.67	548.4
962.062	565.6
962.455	524.8
962.847	518.8
963.24	521.8
963.633	529.2
964.026	519.2
964.419	524
964.812	530
965.206	528.4
965.599	533.4
965.993	525
966.386	520.2
966.78	543.8
967.174	536.4
967.569	528.4
967.963	522
968.357	522.2
968.752	524.2
969.146	524.8
969.541	524.4
969.936	539
970.331	524.2
970.705	524.8
971.1	527
971.496	540.2
971.892	520.4
972.287	531
972.683	526.4
973.079	533.8
973.454	538
973.85	540.6
974.247	537.6
974.643	563
975.04	531
975.415	531.8
975.812	522.6
976.209	532.8
976.607	521.8
976.982	538.8
977.38	541
977.778	532
978.175	526
978.552	535.8
978.95	533.4
979.348	538.2
979.725	569
980.123	523.4
980.522	530.2
980.899	513
981.298	527.8
981.697	525.6
982.075	526.8
982.474	529.6
982.852	531.8
983.251	532.6
983.651	518.8
984.029	531.8
984.429	526.4
984.808	515.8
985.208	527
985.609	512.6
985.987	511.4
986.388	513.8
986.768	525.4
987.168	524.8
987.548	527
987.949	529.2
988.329	537.6
988.731	515.8
989.111	532.8
989.491	522.2
989.893	531
990.273	532.2
990.676	532.8
991.057	520
991.459	527.4
991.84	525.8
992.221	519.4
992.624	547.4
993.006	528.4
993.388	526
993.791	539.6
994.173	529.2
994.576	547.2
994.959	526.2
995.341	520.4
995.724	527.2
996.128	531.4
996.511	525.4
996.894	523.2
997.298	523.6
997.681	531.4
998.065	526.8
998.448	519.4
998.854	530.6
999.237	520.2
999.621	535.4
1000.01	543
1000.39	530.4
1000.8	519.4
1001.18	530.8
1001.56	531.4
1001.95	534.6
1002.33	529
