#lambda/nm	C1
309.181	603.4
309.573	584
309.965	580.6
310.357	564.6
310.749	573.4
311.142	567
311.534	562.8
311.926	571.6
312.319	569.6
312.711	562.6
313.104	589.2
313.497	570
313.889	612
314.282	592.2
314.675	594.6
315.068	578.4
315.461	577.4
315.854	603.4
316.247	573.6
316.64	571.6
317.033	578.8
317.405	576.8
317.798	573.6
318.192	583
318.585	568.4
318.979	577.6
319.372	578.4
319.766	569.2
320.16	579
320.553	590
320.947	591.6
321.341	567
321.735	563.6
322.129	561.6
322.523	596.4
322.917	562
323.311	588.2
323.705	578.2
324.099	576.2
324.494	580.6
324.888	578.2
325.282	573.4
325.677	585.8
326.071	582
326.466	591.2
326.861	579.2
327.255	588
327.65	586
328.045	586.4
328.44	580.4
328.835	569.6
329.23	568.2
329.625	591
330.02	569.4
330.415	592.6
330.81	568.6
331.206	575
331.601	559.4
331.996	573.8
332.37	591.8
332.766	554.4
333.161	590
333.557	563.8
333.953	575.2
334.348	837.2
334.744	563.4
335.14	569
335.536	569
335.932	579.4
336.328	568.4
336.724	576
337.12	567.6
337.516	569.4
337.913	575.4
338.309	584
338.705	574.2
339.102	578.6
339.498	570
339.895	580.2
340.291	565.8
340.688	581.8
341.085	558.8
341.481	575.2
341.878	566.6
342.275	590.8
342.672	559.6
343.069	564
343.466	557.2
343.842	586
344.239	560.8
344.636	571
345.033	553.2
345.431	563.6
345.828	572.4
346.225	569.8
346.623	602.4
347.02	571.6
347.418	578
347.816	584.2
348.213	564.8
348.611	578.6
349.009	565.8
349.407	583.2
349.805	560
350.203	566.8
350.601	578.2
350.999	572.6
351.397	629.2
351.795	569.6
352.193	581.4
352.57	583.4
352.969	586.2
353.367	550.6
353.766	561.2
354.164	564.6
354.563	578.6
354.961	566.4
355.36	564.6
355.759	565.6
356.158	563.2
356.557	555.8
356.956	564.4
357.355	557
357.754	569.4
358.153	574.8
358.552	585.6
358.951	569.4
359.35	583.6
359.75	565.4
360.149	564.8
360.527	557
360.926	562.6
361.326	568
361.726	560.6
362.125	565
362.525	568.2
362.925	569.8
363.325	569.6
363.724	567
364.124	555.2
364.524	563.8
364.924	571.2
365.324	577.2
365.725	550.2
366.125	564.8
366.525	568.4
366.904	562.2
367.304	548.2
367.705	576.4
368.105	575.2
368.506	561.4
368.906	563.2
369.307	555.2
369.708	573.4
370.108	549.6
370.509	574.8
370.91	555.4
371.311	570.2
371.712	571.8
372.113	564
372.514	559.8
372.894	561.6
373.295	556.8
373.696	571.4
374.097	577.8
374.499	599.4
374.9	563
375.301	564
375.703	567.2
376.105	555.2
376.506	570.8
376.908	574
377.309	564.4
377.711	571.4
378.113	561
378.493	564.6
378.895	561.6
379.297	579.6
379.699	553.4
380.102	564.8
380.504	561.8
380.906	548
381.308	589.2
381.71	560
382.113	571
382.515	565.2
382.918	565
383.299	557.8
383.701	563
384.104	564.6
384.507	543.2
384.909	561.2
385.312	548.2
385.715	547.4
386.118	558.8
386.521	547.4
386.924	566.2
387.327	557.8
387.709	553.6
388.112	548
388.515	567.2
388.918	558
389.322	570.4
389.725	559
390.129	588.8
390.532	563
390.936	552
391.339	559.4
391.743	564.8
392.125	556.6
392.529	572.8
392.933	573.2
393.337	569.6
393.74	560.8
394.144	563.2
394.548	553.8
394.953	559.8
395.357	574
395.761	558
396.144	562.4
396.548	565.4
396.952	559
397.357	563.8
397.761	557.6
398.166	555.6
398.57	566.4
398.975	546
399.379	565
399.763	606.2
400.168	560.4
400.572	558
400.977	554.6
401.382	577.4
401.787	568.8
402.192	575
402.597	579
403.002	558.8
403.386	574.8
403.791	583.8
404.197	557.6
404.602	562.4
405.007	562
405.413	563.6
405.818	564.4
406.224	558.2
406.608	565.4
407.014	554.8
407.42	583
407.825	554.8
408.231	569.4
408.637	559
409.043	578.4
409.449	569
409.834	561.6
410.24	559.2
410.646	570.6
411.052	576
411.458	561.2
411.865	567.2
412.271	572.2
412.677	569.2
413.062	579
413.469	554
413.875	588.4
414.282	571.4
414.689	570.6
415.095	564.8
415.502	551.4
415.888	569.4
416.294	555.6
416.701	600
417.108	564
417.515	568
417.923	572.4
418.33	576.8
418.715	570.4
419.123	558.2
419.53	562.8
419.937	570.6
420.345	580.6
420.752	560.4
421.16	578
421.546	574.4
421.953	565
422.361	550.4
422.769	562.6
423.177	555.6
423.585	586.4
423.992	587.6
424.379	580.4
424.787	574
425.195	580.2
425.603	568.4
426.011	584
426.419	580.4
426.806	565.4
427.214	568.4
427.623	577.8
428.031	583.4
428.44	573.2
428.848	578.4
429.235	582.6
429.644	574
430.053	567.4
430.461	595
430.87	609.2
431.279	588.4
431.666	586.4
432.075	601
432.484	608.2
432.893	611.2
433.302	636
433.711	654.8
434.099	643.2
434.508	640.2
434.918	643.4
435.327	651.6
435.737	661.6
436.125	680.6
436.534	693
436.944	687.4
437.353	708.4
437.763	727
438.173	715.8
438.561	735.8
438.971	718.2
439.381	740
439.791	759.2
440.201	736.6
440.589	766
440.999	791
441.409	790.4
441.819	785.2
442.23	799.2
442.619	810.4
443.029	815.2
443.439	807.2
443.85	821.4
444.26	840.8
444.649	837.6
445.06	819.4
445.471	823.2
445.881	833
446.292	863
446.682	873.6
447.092	828.4
447.503	890.4
447.914	849.2
448.325	844.4
448.715	852.4
449.126	860.8
449.537	847
449.948	873.2
450.338	867.6
450.75	867.8
451.161	873.4
451.572	877
451.984	859.4
452.374	856.4
452.786	868.6
453.197	885.2
453.609	873.8
453.999	861.8
454.411	872
454.823	895.2
455.235	891.4
455.647	883.8
456.037	896.6
456.449	862.8
456.862	897.6
457.274	892.4
457.665	884.6
458.077	896.4
458.489	919.8
458.902	880.4
459.293	886.8
459.705	891.2
460.118	883.8
460.53	900.4
460.921	886
461.334	876.8
461.747	881.2
462.16	897.2
462.551	892
462.964	884.2
463.377	868.8
463.79	880.4
464.182	892
464.595	879.2
465.008	873.4
465.421	886.4
465.813	889.6
466.226	899.2
466.64	892.8
467.053	922.6
467.445	896.2
467.859	895.4
468.272	886.8
468.686	897.8
469.078	884.6
469.492	860.4
469.906	876.8
470.298	886.4
470.712	877.8
471.126	900
471.54	874.4
471.933	871.6
472.347	875.4
472.761	883.4
473.175	876.4
473.568	874.4
473.982	867.8
474.397	876.6
474.79	865.4
475.204	868.4
475.619	870
476.033	866.6
476.426	871
476.841	847.2
477.256	881.4
477.649	848
478.064	858.8
478.479	851.2
478.872	846.4
479.287	833.8
479.702	854.8
480.118	842.2
480.511	834.2
480.927	838.8
481.342	827.2
481.736	840.4
482.151	828
482.566	842.2
482.96	840.2
483.376	852.6
483.792	827.2
484.186	833.6
484.602	827.6
485.017	828
485.412	818.4
485.827	827.4
486.243	811
486.638	839
487.054	829
487.47	834.4
487.865	819.2
488.281	815
488.697	816.8
489.092	815.6
489.508	800.8
489.925	813.2
490.32	803
490.736	822.2
491.153	808.6
491.548	812
491.964	804.6
492.381	786
492.776	807.4
493.193	790.8
493.61	798.6
494.006	785.4
494.422	789.8
494.84	776.6
495.235	797.4
495.652	780.4
496.069	783
496.465	771.8
496.883	779.2
497.3	802.4
497.696	771
498.113	771.8
498.509	757.2
498.927	765.4
499.344	764.6
499.741	765.6
500.158	770.2
500.576	770
500.973	763.4
501.39	757
501.787	748.2
502.205	749
502.623	751
503.02	738.6
503.438	756.8
503.856	738.4
504.253	738
504.671	744.2
505.068	731
505.486	738.6
505.905	757.2
506.302	727.2
506.72	742.6
507.118	726.8
507.536	733.4
507.955	718.6
508.352	733.8
508.771	726.8
509.169	725.2
509.587	710.8
510.006	717.2
510.404	710.6
510.823	713.8
511.221	714.6
511.64	705.6
512.038	720.4
512.457	722.8
512.877	712
513.275	705.8
513.694	707.2
514.092	702
514.512	708.2
514.91	715.4
515.33	696.4
515.749	694.4
516.148	706.2
516.568	695.6
516.966	693
517.386	684
517.785	697.4
518.205	677.8
518.603	678.8
519.024	675.4
519.444	677.2
519.843	691.2
520.263	690.8
520.662	679
521.082	679
521.481	688.8
521.902	672.8
522.301	665.4
522.722	677.8
523.121	673
523.542	658.6
523.963	666.8
524.362	671
524.783	666
525.183	666.2
525.604	660
526.003	658.8
526.425	640.8
526.824	654
527.246	662.8
527.646	660.2
528.067	651.2
528.467	650.2
528.888	654
529.289	644.2
529.71	645
530.11	640
530.532	634.4
530.932	640.8
531.354	638.4
531.755	681.2
532.176	649.4
532.577	641.4
532.999	644.8
533.4	632.8
533.822	645.2
534.223	649.2
534.645	639.2
535.046	641.4
535.468	636
535.869	649.8
536.292	631.8
536.693	662.8
537.115	632.6
537.516	626.6
537.939	633.8
538.34	655.4
538.742	644.2
539.165	635
539.566	632.4
539.989	622.8
540.391	618.2
540.814	627
541.216	627.6
541.639	626
542.041	628.4
542.464	610.8
542.866	623
543.268	613
543.691	620.2
544.093	622.8
544.517	633.8
544.919	610
545.343	633.8
545.745	621.2
546.147	613.2
546.571	610.4
546.974	610
547.398	609.4
547.8	637.6
548.224	607
548.627	601.2
549.03	624.6
549.454	604.4
549.857	600.8
550.281	600.2
550.684	607.4
551.087	605.6
551.512	615
551.915	615.6
552.34	605.6
552.743	598.4
553.146	598.2
553.571	608
553.975	616.2
554.399	592
554.803	644.4
555.207	601.8
555.632	586.2
556.036	603.2
556.461	591.6
556.865	588.4
557.268	586.2
557.694	595.6
558.098	599.2
558.502	597.8
558.927	603.4
559.332	590.4
559.736	596.4
560.162	593.2
560.566	589
560.992	594.8
561.396	587.6
561.801	585
562.227	595.8
562.631	590.4
563.036	598.6
563.462	592
563.867	589.4
564.272	579.8
564.698	588
565.103	581.6
565.508	604.8
565.935	590.2
566.34	590.6
566.745	602.2
567.172	581.2
567.577	600.8
567.982	602.4
568.409	588.6
568.815	576.2
569.22	585.8
569.626	587.2
570.053	565
570.459	576.6
570.865	586.6
571.292	586.8
571.698	581.4
572.104	574.4
572.531	576.4
572.937	585.6
573.343	580
573.75	572.8
574.177	580.2
574.583	579.6
574.99	568
575.396	575
575.824	578.2
576.231	579.4
576.637	565.2
577.065	590.4
577.472	576.4
577.879	562.8
578.286	587.4
578.714	560.6
579.121	576.4
579.528	569.6
579.935	578.6
580.364	568.8
580.771	557.8
581.178	564
581.585	574.2
582.014	581.8
582.421	570.2
582.829	570.2
583.236	566.4
583.644	563.6
584.073	567.4
584.481	568
584.889	566
585.296	573
585.726	573.2
586.134	561.4
586.542	560.8
586.95	592.2
587.358	554.2
587.787	570.6
588.196	578.8
588.604	570.6
589.012	562.2
589.421	557.2
589.851	557
590.259	561.4
590.668	557.2
591.076	593.2
591.485	561.8
591.894	562
592.324	578
592.733	571.6
593.142	552.6
593.551	561.2
593.96	591.8
594.369	561.8
594.8	557.2
595.209	561.4
595.618	546.2
596.028	558.8
596.437	562.4
596.847	563.8
597.256	562.2
597.687	562.2
598.097	559.6
598.507	551.2
598.917	564.8
599.327	565.6
599.736	562.2
600.146	569.6
600.556	564
600.988	576.6
601.398	556.8
601.808	569.2
602.219	552.2
602.629	564.6
603.039	562
603.45	576.6
603.86	564
604.271	573.8
604.703	559.8
605.114	552.2
605.525	559.6
605.935	564.2
606.346	574.6
606.757	568.8
607.168	557
607.579	552.4
607.99	570
608.402	550.2
608.813	556
609.224	551.6
609.636	548.4
610.047	551.6
610.48	563.2
610.892	556
611.303	574.6
611.715	552.6
612.127	543.4
612.539	551.8
612.95	544.6
613.362	542.6
613.774	541.2
614.186	556.4
614.599	554.6
615.011	553.6
615.423	549
615.835	554.8
616.248	552.8
616.66	560.4
617.073	542
617.485	546
617.898	565.6
618.311	555.6
618.723	558.2
619.136	576.2
619.549	563.4
619.962	575.6
620.375	549.4
620.788	553.6
621.201	552.2
621.614	550.6
622.028	542.6
622.441	559.6
622.854	559.6
623.268	539.6
623.681	554.6
624.095	553.8
624.509	559.6
624.922	556
625.336	543.4
625.728	543.2
626.142	554.8
626.556	569
626.97	554.8
627.384	545.4
627.799	556.2
628.213	557.2
628.627	545.6
629.041	544
629.456	547.6
629.87	551
630.285	551.6
630.699	560.2
631.093	544
631.507	554.8
631.922	550.6
632.337	556.2
632.752	536.6
633.167	559.4
633.582	552.2
633.997	546
634.412	548.4
634.806	561
635.221	539.8
635.637	555
636.052	543.6
636.468	553.6
636.883	562.2
637.299	544.6
637.715	532.6
638.109	548.8
638.525	540
638.941	564.4
639.357	558.8
639.773	555.4
640.189	545.4
640.584	545.6
641	550.8
641.416	545.2
641.832	546
642.249	544
642.665	553.2
643.06	554.2
643.477	562.6
643.894	536.8
644.31	541
644.727	547
645.123	553
645.54	545
645.957	555.6
646.374	564.2
646.77	552.6
647.187	578.8
647.604	553.6
648.021	535.6
648.439	541.2
648.835	546.2
649.252	546
649.67	550.2
650.088	543.2
650.484	548
650.902	558.8
651.32	548.6
651.738	540.8
652.134	548.4
652.552	565.4
652.971	556
653.389	549.6
653.786	566
654.204	572.2
654.622	541.8
655.019	548.8
655.438	547.4
655.857	538.8
656.275	541.8
656.673	539
657.091	547
657.51	546.6
657.908	558
658.327	557.6
658.746	531.2
659.144	547.6
659.563	555.6
659.982	545.4
660.38	538.4
660.8	543.2
661.219	553.8
661.617	555.8
662.037	540.8
662.457	561.2
662.855	540.2
663.275	575.2
663.695	548
664.094	542.8
664.514	547
664.934	537.8
665.333	549.2
665.753	545.6
666.152	537
666.572	539.2
666.993	553
667.392	546.8
667.812	542.2
668.212	541.8
668.632	549.8
669.053	549.2
669.453	547
669.874	542.8
670.273	549.2
670.694	542.8
671.116	560.6
671.515	551
671.937	538
672.337	530
672.758	540.4
673.158	545.8
673.58	535.2
673.98	539.4
674.402	553
674.824	545.8
675.224	535.8
675.646	531.6
676.047	537.8
676.469	548.4
676.869	550
677.292	545
677.693	537.8
678.115	537.4
678.516	542.4
678.939	549.8
679.34	543.2
679.762	554.4
680.164	553.2
680.586	534
680.988	543.2
681.411	568.8
681.812	543.2
682.236	539
682.637	539.6
683.061	541.8
683.462	551
683.864	539.6
684.288	548.4
684.69	536.8
685.114	551.4
685.516	543.4
685.94	538.2
686.342	544.6
686.766	534.8
687.168	541.6
687.571	553.2
687.995	542
688.398	533.8
688.822	538.8
689.225	559
689.628	557.2
690.052	542.6
690.456	548
690.88	541.4
691.284	534.4
691.687	554.2
692.112	536.8
692.515	537.2
692.919	544.8
693.344	541
693.747	535
694.173	534.6
694.577	552.6
694.98	550.4
695.406	538
695.81	548
696.214	542.4
696.64	536.6
697.044	549
697.448	550.2
697.874	533.4
698.279	543
698.684	534.6
699.11	537.8
699.514	539.6
699.919	544.8
700.324	531.4
700.75	551.4
701.156	548
701.561	559.6
701.987	547.8
702.393	554.6
702.798	552.4
703.203	537.6
703.63	537.8
704.036	534.8
704.442	542.8
704.847	535.6
705.274	544
705.68	551.8
706.086	549.6
706.492	533.6
706.92	543.4
707.326	557.4
707.732	537.2
708.139	532.4
708.545	537.6
708.973	537.2
709.38	543
709.786	532
710.193	563.4
710.6	546.4
711.028	529.4
711.435	540.8
711.842	538.2
712.249	545.4
712.656	549.6
713.064	548
713.492	537.6
713.9	536.4
714.307	548.4
714.715	546.2
715.123	550
715.53	542
715.938	560.2
716.367	536.2
716.775	539.6
717.184	534
717.592	541.2
718	544.4
718.408	566
718.816	581.2
719.225	542.8
719.633	539
720.042	532.8
720.472	536.8
720.881	550.2
721.29	544
721.699	529.6
722.108	543.8
722.517	546.4
722.926	535.2
723.335	541.6
723.744	538
724.154	547.8
724.563	543.2
724.973	542
725.382	540.4
725.792	549.6
726.202	530.8
726.612	567.8
727.022	548
727.432	540.4
779.813	534.4
780.223	579.8
780.634	537
781.044	528
781.454	545.8
781.865	551
782.276	529
782.686	547
783.097	538.8
783.508	534.6
783.919	544
784.33	549.8
784.741	556
785.152	537
785.563	525.2
785.974	536
786.386	553.2
786.776	537.8
787.188	535.8
787.599	538.2
788.011	549.8
788.423	538.2
788.835	535.8
789.247	533.2
789.659	537
790.071	543.2
790.483	580
790.874	535.2
791.286	544
791.699	540
792.111	543.4
792.524	540.8
792.937	540
793.349	526.2
793.741	531
794.154	536.6
794.567	549.4
794.98	532.2
795.393	532.2
795.785	549.4
796.198	542.6
796.612	543.6
797.026	541.4
797.439	528.8
797.831	528.8
798.245	534.4
798.659	540
799.073	539
799.487	531.6
799.88	537
800.294	541.6
800.708	544.2
801.123	533.8
801.516	563
801.93	528.2
802.345	526.2
802.76	549.2
803.153	542
803.568	550
803.983	542.8
804.377	540.4
804.792	527.2
805.207	523.4
805.601	528
806.016	570.6
806.432	528
806.826	568.4
807.242	553.6
807.658	534.2
808.052	527.8
808.468	537.4
808.884	533.2
809.279	532.4
809.695	550
810.111	569
810.506	543
810.922	557.6
811.339	534.4
811.734	545.2
812.151	528.8
812.546	536.6
812.963	536.4
813.38	538.8
813.776	532.6
814.193	559
814.589	533
815.006	535.2
815.402	526.6
815.82	537.8
816.237	539.2
816.633	534.4
817.051	529.6
817.448	550.6
817.866	531.2
818.262	552.8
818.68	534
819.077	539.6
819.495	539.4
819.892	561.6
820.311	524
820.708	535.2
821.127	527.2
821.524	541.6
821.943	537.6
822.34	550.4
822.759	535.2
823.157	537.8
823.576	547.4
823.974	543.6
824.393	557.8
824.791	534.4
825.189	533.2
825.609	532.8
826.007	537
826.427	529
826.826	531.8
827.246	540.2
827.644	520.2
828.043	547.2
828.463	522.6
828.862	538
829.261	539.6
829.682	522.8
830.081	542.6
830.502	530.4
830.901	531.6
831.301	550.8
831.722	522
832.121	538
832.521	529
832.943	534.6
833.342	533.8
833.742	526
834.164	526.8
834.564	529.6
834.965	532.8
835.386	528.8
835.787	541.2
836.188	529.6
836.588	536
837.01	536.2
837.411	521.6
837.812	548
838.213	547
838.636	533.2
839.037	604.4
839.438	533.8
839.84	534.2
840.263	543.2
840.664	535.2
841.066	528.2
841.468	537.8
841.891	523.8
842.293	546.4
842.695	546.8
843.098	544.6
843.5	537
843.902	532.4
844.326	543.6
844.729	539.2
845.131	542.8
845.534	534.8
845.937	550.8
846.34	555.4
846.764	537.6
847.167	534.4
847.571	523
847.974	541.4
848.377	532.6
848.781	578.6
849.184	548
849.588	538.4
849.992	538.2
850.396	536.4
850.821	555.6
851.225	549
851.63	538
852.034	542
852.438	533.8
852.843	605.8
853.247	529.6
853.652	526.6
854.057	549.4
854.462	537
854.867	540.4
855.272	560.8
855.677	545
856.082	527
856.487	525
856.893	539.8
857.298	527.8
857.704	530
858.11	545.8
858.516	541.8
858.922	530
859.328	548.6
859.734	528.6
860.14	540.6
860.525	537.4
860.931	527.2
861.338	532
861.745	540.6
862.151	556
862.558	530.8
862.965	537.4
863.372	525
863.779	527.2
864.186	557.4
864.572	530.4
864.98	543.2
865.387	555.6
865.795	524
866.203	533
866.61	531.2
867.018	545.2
867.405	547.2
867.813	530.4
868.221	529.2
868.63	531.4
869.038	543.4
869.425	576
869.834	545.8
870.243	528.2
870.652	530.8
871.039	526.2
871.448	528.8
871.857	544.4
872.266	537.6
872.654	539.6
873.064	537.2
873.473	542.8
873.883	527.6
874.271	533
874.681	532.8
875.091	523.6
875.48	539.6
875.89	546.8
876.3	538
876.689	524
877.1	546.2
877.51	535.4
877.9	553.2
878.31	539
878.721	558.8
879.111	678.6
879.522	543.2
879.933	528.8
880.323	530
880.734	530
881.125	528.2
881.536	530
881.948	523
882.338	532.6
882.75	543.8
883.141	533
883.553	536
883.944	558
884.356	540.8
884.769	535.6
885.16	538.2
885.573	529.4
885.964	526.8
886.377	537.8
886.768	524
887.181	535
887.573	528.4
887.987	543.8
888.378	544.6
888.792	529.6
889.184	590.2
889.598	526.6
889.99	533.4
890.383	532.4
890.797	525.2
891.19	541
891.604	527.2
891.997	519.4
892.411	529.6
892.805	528.6
893.198	524.8
893.613	519.8
894.006	539.4
894.421	529.4
894.815	531.8
895.209	529.4
895.624	577.4
896.018	552.2
896.412	526.4
896.828	528.4
897.222	538.2
897.617	537.6
898.033	548.4
898.427	534.8
898.822	527.4
899.239	521
899.634	526.8
900.029	547
900.424	525
900.841	521.4
901.236	540.6
901.632	543.8
902.027	587
902.445	542.2
902.841	531
903.237	533.8
903.633	548.8
904.05	543.8
904.447	538.2
904.843	542
905.24	531
905.636	524.8
906.033	531
906.451	544.8
906.848	525
907.246	535.4
907.643	529.4
908.04	543
908.438	540.2
908.835	538.4
909.254	537.2
909.652	531.8
910.05	529.8
910.448	525.2
910.846	540
911.244	521.8
911.643	533.8
912.041	540
912.44	551.4
912.839	530.6
913.237	526.8
913.636	518.8
914.035	535.8
914.434	536.2
914.834	546.4
915.233	541.4
915.633	526
916.032	520
916.432	526.6
916.832	548.8
917.232	529.2
917.632	514.2
918.032	539
918.432	532.4
918.833	532
919.233	531.4
919.634	521
920.035	533
920.436	524.6
920.837	537.6
921.238	526.8
921.639	533.6
922.019	535
922.42	538
922.822	533.6
923.224	535.2
923.625	524
924.027	532.2
924.429	551.4
924.81	531.2
925.212	530.8
925.615	526.8
926.017	523.4
926.42	541
926.801	540.4
927.204	530
927.607	537.8
928.01	542.4
928.413	531.4
928.795	521
929.199	519
929.602	527
930.006	534.4
930.388	526.4
930.792	540
931.196	525.2
931.579	561.2
931.983	530
932.388	577.6
932.771	528
933.176	515.2
933.58	534
933.964	535.6
934.369	528.8
934.774	536.2
935.158	529.8
935.563	532.4
935.947	534.4
936.353	537.8
936.759	529.4
937.143	537
937.549	534.6
937.934	550
938.34	555.8
938.746	531.4
939.131	524.8
939.538	527.2
939.923	540.4
940.33	525.6
940.716	529.6
941.123	536.4
941.508	549.2
941.916	547.2
942.302	537.6
942.709	520.4
943.096	532.6
943.503	537.8
943.89	530
944.298	535.8
944.685	558.2
945.072	530.8
945.48	540.8
945.867	532.8
946.276	532.2
946.663	552.8
947.051	540
947.46	547.8
947.848	537.8
948.257	531
948.645	531
949.033	533.8
949.443	521.8
949.831	568.8
950.22	517.2
950.63	535.8
951.018	558
951.407	535.8
951.796	525.4
952.207	537
952.596	546.2
952.985	525.4
953.375	565
953.786	532.2
954.176	525.8
954.566	537
954.956	525.4
955.367	534.2
955.758	555.4
956.148	519
956.539	533.2
956.929	521
957.341	527.8
957.732	514.8
958.123	535.8
958.515	516.4
958.906	534.2
959.297	525.8
959.689	519.2
960.102	522.2
960.494	528
960.886	525.4
961.278	520
961.67	547
962.062	571.4
962.455	530.6
962.847	518.8
963.24	528.4
963.633	533.4
964.026	513.4
964.419	531.2
964.812	538
965.206	521.6
965.599	533.8
965.993	533
966.386	531.8
966.78	539.8
967.174	541.8
967.569	530.8
967.963	531.4
968.357	526.2
968.752	531
969.146	539.4
969.541	528.6
969.936	529.2
970.331	534.2
970.705	532.2
971.1	529.2
971.496	541.8
971.892	528.8
972.287	524.4
972.683	532.6
973.079	527.2
973.454	543
973.85	529
974.247	535
974.643	557.4
975.04	537.8
975.415	524.6
975.812	526
976.209	535.8
976.607	535.6
976.982	533.4
977.38	547.8
977.778	535.2
978.175	525.4
978.552	530
978.95	535.4
979.348	539.8
979.725	569.8
980.123	523.2
980.522	537.4
980.899	529.4
981.298	521.4
981.697	529.2
982.075	533
982.474	529.4
982.852	534.4
983.251	542.6
983.651	521.8
984.029	534.4
984.429	528.2
984.808	521.6
985.208	527.2
985.609	520.2
985.987	521.6
986.388	521
986.768	534.4
987.168	522.6
987.548	535.4
987.949	542.2
988.329	533.2
988.731	521.8
989.111	523.6
989.491	526
989.893	535.8
990.273	530
990.676	522.4
991.057	523.8
991.459	529
991.84	526.4
992.221	519.2
992.624	543.6
993.006	527.2
993.388	533.8
993.791	534
994.173	535.2
994.576	559.2
994.959	524.2
995.341	527.2
995.724	528.6
996.128	528.6
996.511	529
996.894	526.2
997.298	532.6
997.681	530
998.065	526.2
998.448	530.6
998.854	542.6
999.237	522.8
999.621	541.8
1000.01	547.4
1000.39	524.4
1000.8	525
1001.18	537
1001.56	538.2
