#lambda/nm	C1
326.861	574.8
327.255	581.8
327.65	587.8
328.045	582.8
328.44	581.8
328.835	568.2
329.23	556.2
329.625	593.6
330.02	567
330.415	592.8
330.81	572.6
331.206	567.8
331.601	569.2
331.996	575
332.37	594
332.766	553.8
333.161	595.8
333.557	574.6
333.953	572
334.348	901.4
334.744	570.8
335.14	561.6
335.536	562.4
335.932	591.4
336.328	578.6
336.724	580.2
337.12	573.4
337.516	568
337.913	565.6
338.309	575.6
338.705	566.8
339.102	574.6
339.498	560.6
339.895	576.2
340.291	568
340.688	579.2
341.085	563.8
341.481	557.6
341.878	566.4
342.275	590.4
342.672	556
343.069	568.4
343.466	566.2
343.842	578.2
344.239	568.4
344.636	569.8
345.033	563.2
345.431	562.6
345.828	566.8
346.225	556.8
346.623	600.4
347.02	567.6
347.418	574.4
347.816	588
348.213	557.6
348.611	569.4
349.009	567.6
349.407	577.6
349.805	552
350.203	560.2
350.601	577.4
350.999	563.4
351.397	624.6
351.795	567.2
352.193	566.4
352.57	568.6
352.969	577.2
353.367	552.2
353.766	562.6
354.164	562.6
354.563	578
354.961	565
355.36	561.2
355.759	568.6
356.158	554.2
356.557	571.6
356.956	563
357.355	556
357.754	571
358.153	573.2
358.552	588.4
358.951	566.6
359.35	570
359.75	561.4
360.149	558.4
360.527	556.8
360.926	553.4
361.326	567.4
361.726	558.6
362.125	555
362.525	570.4
362.925	556.4
363.325	568.8
363.724	574
364.124	559.4
364.524	562.2
364.924	567.4
365.324	571
365.725	549.4
366.125	562.6
366.525	560
366.904	560
367.304	550.8
367.705	582
368.105	573.6
368.506	561.4
368.906	564
369.307	562.8
369.708	573
370.108	547.4
370.509	573
370.91	554.6
371.311	570.6
371.712	573.8
372.113	562.8
372.514	548.4
372.894	556.2
373.295	560.2
373.696	579.2
374.097	578.6
374.499	586.4
374.9	569.4
375.301	550.6
375.703	562.2
376.105	547.6
376.506	567.6
376.908	563.2
377.309	557.6
377.711	565.2
378.113	561.8
378.493	561.4
378.895	558.6
379.297	564.4
379.699	549.4
380.102	571.2
380.504	562
380.906	571.2
381.308	583.8
381.71	560.4
382.113	565.8
382.515	555
382.918	567.4
383.299	562
383.701	564.6
384.104	560.8
384.507	540.6
384.909	556
385.312	550.8
385.715	546.8
386.118	550.6
386.521	542.2
386.924	573.2
387.327	550
387.709	545.8
388.112	548.6
388.515	556.4
388.918	560.4
389.322	556.4
389.725	556.2
390.129	589.2
390.532	568.8
390.936	564.6
391.339	553
391.743	561.8
392.125	559
392.529	571
392.933	576.2
393.337	566.8
393.74	555.2
394.144	565.6
394.548	552.4
394.953	559.2
395.357	569.6
395.761	556.4
396.144	563.4
396.548	556.2
396.952	557.8
397.357	557.2
397.761	552.4
398.166	552.6
398.57	561.8
398.975	547
399.379	560.4
399.763	599.4
400.168	563.8
400.572	570.2
400.977	559
401.382	572.4
401.787	568
402.192	573.2
402.597	576
403.002	552.6
403.386	568.8
403.791	577.4
404.197	546
404.602	562.4
405.007	563.2
405.413	550
405.818	557.6
406.224	548.8
406.608	549.2
407.014	552
407.42	578.8
407.825	550
408.231	576
408.637	562
409.043	580.4
409.449	553.8
409.834	562.2
410.24	555.4
410.646	570.4
411.052	568.4
411.458	560
411.865	570.8
412.271	568.4
412.677	555.2
413.062	563.8
413.469	557.4
413.875	583.2
414.282	571.6
414.689	560
415.095	571
415.502	551.4
415.888	563.6
416.294	552.4
416.701	599
417.108	550.2
417.515	562.6
417.923	563.4
418.33	573.4
418.715	570.6
419.123	562.4
419.53	553.2
419.937	556.8
420.345	568
420.752	554.6
421.16	580.8
421.546	563
421.953	560.8
422.361	556
422.769	566.6
423.177	551.6
423.585	589.4
423.992	585.2
424.379	566.4
424.787	568.8
425.195	578.2
425.603	562
426.011	580.8
426.419	573.6
426.806	566.2
427.214	563.8
427.623	577.4
428.031	574.8
428.44	564.4
428.848	575.6
429.235	592
429.644	570.2
430.053	576
430.461	597.8
430.87	605
431.279	598.6
431.666	584.6
432.075	596.4
432.484	608.2
432.893	605
433.302	645.6
433.711	657
434.099	634
434.508	650.2
434.918	633.2
435.327	670.8
435.737	682
436.125	684.8
436.534	692.8
436.944	693.4
437.353	707.4
437.763	740.2
438.173	726.4
438.561	748.2
438.971	739.2
439.381	753.4
439.791	757.6
440.201	750.2
440.589	769
440.999	788.2
441.409	797.8
441.819	794
442.23	815.4
442.619	821.8
443.029	816.8
443.439	828.6
443.85	844.2
444.26	845.6
444.649	833.2
445.06	839
445.471	843
445.881	864.2
446.292	869.6
446.682	885
447.092	864.8
447.503	907.6
447.914	874
448.325	876.6
448.715	882.8
449.126	884.8
449.537	890.2
449.948	889.6
450.338	896.6
450.75	899.2
451.161	893.8
451.572	911.8
451.984	895.2
452.374	886
452.786	896
453.197	904
453.609	906.2
453.999	900.6
454.411	896.4
454.823	912.2
455.235	902
455.647	902
456.037	907.4
456.449	884.4
456.862	892.2
457.274	907.8
457.665	903.4
458.077	913.6
458.489	926.2
458.902	907.2
459.293	913.2
459.705	901.6
460.118	890
460.53	907.6
460.921	912.6
461.334	911
461.747	905.6
462.16	919
462.551	907.4
462.964	921.2
463.377	894.6
463.79	916.8
464.182	916.4
464.595	908.2
465.008	915.2
465.421	919.4
465.813	911.4
466.226	917.2
466.64	903.4
467.053	951.6
467.445	927.8
467.859	928.4
468.272	920.4
468.686	925.4
469.078	906.4
469.492	899.8
469.906	915.2
470.298	908
470.712	906.2
471.126	929.6
471.54	891.8
471.933	882.8
472.347	898.4
472.761	892
473.175	892.6
473.568	894
473.982	887.8
474.397	881.6
474.79	899.8
475.204	897.4
475.619	899.2
476.033	896.8
476.426	885.8
476.841	887.2
477.256	899.2
477.649	884.4
478.064	875.6
478.479	869.2
478.872	879.8
479.287	855
479.702	875
480.118	870.2
480.511	863.2
480.927	861.8
481.342	866.6
481.736	865.8
482.151	841
482.566	877.8
482.96	870.6
483.376	860.4
483.792	860.6
484.186	853.6
484.602	846.2
485.017	860.2
485.412	840
485.827	855
486.243	850.6
486.638	856.8
487.054	853.2
487.47	848.4
487.865	831.2
488.281	841.2
488.697	828.2
489.092	826
489.508	818.6
489.925	836.8
490.32	817.4
490.736	834.6
491.153	826.8
491.548	818
491.964	832.2
492.381	805
492.776	815.8
493.193	805
493.61	812.2
494.006	809
494.422	808.4
494.84	784.2
495.235	812.6
495.652	800.6
496.069	809.8
496.465	783.2
496.883	780.8
497.3	822.8
497.696	779.6
498.113	796.2
498.509	785
498.927	768.4
499.344	782.8
499.741	766
500.158	782.2
500.576	782
500.973	764
501.39	762
501.787	765.8
502.205	772.4
502.623	754.2
503.02	756.8
503.438	757.6
503.856	748.8
504.253	752.8
504.671	755.4
505.068	743.8
505.486	741.2
505.905	756.6
506.302	743.8
506.72	748.6
507.118	721.6
507.536	733.2
507.955	739.2
508.352	735
508.771	733.8
509.169	752.6
509.587	724.2
510.006	724.2
510.404	706.8
510.823	716.2
511.221	718.2
511.64	718.4
512.038	725.2
512.457	710.8
512.877	710
513.275	703.4
513.694	704.2
514.092	689.4
514.512	702.8
514.91	716.4
515.33	702.2
515.749	703.4
516.148	695.4
516.568	696.2
516.966	698.6
517.386	688
517.785	697
518.205	684
518.603	689.6
519.024	681.4
519.444	687.6
519.843	689
520.263	692.2
520.662	675.2
521.082	680.2
521.481	682.4
521.902	684.4
522.301	683.4
522.722	681.6
523.121	678.4
523.542	665.6
523.963	673.2
524.362	680.8
524.783	674
525.183	666.4
525.604	670
526.003	657.4
526.425	658.4
526.824	667.8
527.246	673.6
527.646	666.6
528.067	662.6
528.467	655.4
528.888	661.6
529.289	654.8
529.71	655.4
530.11	647.2
530.532	644.6
530.932	641.2
531.354	625.6
531.755	688.4
532.176	657.4
532.577	644.2
532.999	650.4
533.4	642.8
533.822	655.2
534.223	647
534.645	641
535.046	639.8
535.468	651
535.869	663
536.292	633.8
536.693	668.4
537.115	637.4
537.516	633
537.939	638.4
538.34	641.2
538.742	649.6
539.165	638.2
539.566	627
539.989	627.8
540.391	624.4
540.814	631
541.216	629.4
541.639	626.6
542.041	630.6
542.464	620.6
542.866	614.4
543.268	617.2
543.691	629.2
544.093	624.8
544.517	648.6
544.919	620.8
545.343	645.6
545.745	615.6
546.147	622
546.571	613.4
546.974	603.4
547.398	610.6
547.8	622
548.224	604.2
548.627	603.2
549.03	618.4
549.454	608.4
549.857	605
550.281	610
550.684	608.4
551.087	616.6
551.512	613.6
551.915	614.4
552.34	606.4
552.743	604.8
553.146	600.4
553.571	597.6
553.975	620.8
554.399	591.2
554.803	653.4
555.207	604.6
555.632	600.2
556.036	609.4
556.461	589.2
556.865	603.8
557.268	592.8
557.694	598
558.098	604
558.502	610
558.927	590.4
559.332	602.6
559.736	596
560.162	598
560.566	585.4
560.992	596
561.396	597
561.801	590.6
562.227	591
562.631	590.8
563.036	592.6
563.462	599.8
563.867	586.2
564.272	584
564.698	594
565.103	574.4
565.508	607.2
565.935	584
566.34	589.2
566.745	595.8
567.172	584
567.577	603.6
567.982	591.2
568.409	576.4
568.815	576.6
569.22	585
569.626	591
570.053	576
570.459	589.2
570.865	590.8
571.292	589.2
571.698	580.4
572.104	566.4
572.531	578.8
572.937	588.6
573.343	578.6
573.75	572.6
574.177	580.8
574.583	586.6
574.99	571.6
575.396	579.2
575.824	577.2
576.231	590.6
576.637	569.6
577.065	595.2
577.472	568.6
577.879	565.8
578.286	581
578.714	565.2
579.121	561.4
579.528	580.2
579.935	581
580.364	573
580.771	559.8
581.178	565
581.585	572.6
582.014	571.8
582.421	571.4
582.829	567.6
583.236	581
583.644	576.6
584.073	575
584.481	564.8
584.889	558.8
585.296	570
585.726	558.8
586.134	559.2
586.542	568
586.95	581.6
587.358	540.8
587.787	565
588.196	582
588.604	557.2
589.012	568.2
589.421	553
589.851	558.2
590.259	563.2
590.668	562.6
591.076	590.6
591.485	562.4
591.894	555.8
592.324	569.2
592.733	577.4
593.142	554.4
593.551	554.8
593.96	590.2
594.369	554
594.8	554.2
595.209	566.4
595.618	551
596.028	554.4
596.437	558
596.847	555.2
597.256	556.2
597.687	558.6
598.097	560
598.507	549.6
598.917	556.4
599.327	552.8
599.736	554.8
600.146	561.8
600.556	558
600.988	563.4
601.398	555.2
601.808	577
602.219	541.4
602.629	556.6
603.039	556.8
603.45	580.2
603.86	550.4
604.271	565.8
604.703	560.4
605.114	559.2
605.525	567.2
605.935	561
606.346	569
606.757	554.8
607.168	554.4
607.579	550.6
607.99	563
608.402	561.4
608.813	559.6
609.224	550.6
609.636	542.2
610.047	544
610.48	552.8
610.892	556
611.303	561.4
611.715	543.6
612.127	554.4
612.539	547
612.95	555.6
613.362	537.4
613.774	541.6
614.186	554.4
614.599	556
615.011	557.2
615.423	556.8
615.835	545.6
616.248	542.8
616.66	552.8
617.073	543.6
617.485	552
617.898	552.6
618.311	553
618.723	550.4
619.136	577.6
619.549	562.6
619.962	570.4
620.375	543.4
620.788	558.8
621.201	548
621.614	553
622.028	554.6
622.441	552.6
622.854	569.8
623.268	546.8
623.681	559.8
624.095	544.4
624.509	554
624.922	554.6
625.336	539.2
625.728	547.4
626.142	558.6
626.556	564.8
626.97	558
627.384	549.2
627.799	554.6
628.213	549.8
628.627	554.2
629.041	548.2
629.456	548.2
629.87	557.6
630.285	554.4
630.699	561.4
631.093	542.8
631.507	551
631.922	553
632.337	562.2
632.752	544.8
633.167	555.4
633.582	547.6
633.997	550
634.412	545.4
634.806	552.4
635.221	540.8
635.637	554.4
636.052	537
636.468	544.4
636.883	562.4
637.299	550.8
637.715	532
638.109	551.8
638.525	537.4
638.941	560.6
639.357	554.6
639.773	560.2
640.189	540.2
640.584	543.2
641	550.8
641.416	540.8
641.832	554.6
642.249	546.2
642.665	544.6
643.06	551
643.477	559.2
643.894	534.6
644.31	543.6
644.727	550.6
645.123	550
645.54	538.6
645.957	548.6
646.374	552
646.77	548.6
647.187	586
647.604	546.4
648.021	538
648.439	547.6
648.835	551.2
649.252	551
649.67	545.2
650.088	541.8
650.484	549.4
650.902	552.4
651.32	554
651.738	538.6
652.134	546
652.552	561.8
652.971	550
653.389	550.4
653.786	564.4
654.204	569.6
654.622	536
655.019	549.4
655.438	547
655.857	550.4
656.275	550.6
656.673	533.6
657.091	546.6
657.51	539.4
657.908	555.2
658.327	556.8
658.746	538.6
659.144	540
659.563	548.6
659.982	546
660.38	544.6
660.8	549
661.219	554
661.617	549
662.037	545.2
662.457	559
662.855	532.2
663.275	574.4
663.695	547
664.094	541.6
664.514	548.4
664.934	539.8
665.333	547.8
665.753	539.4
666.152	536.8
666.572	540
666.993	554.6
667.392	539.6
667.812	547.2
668.212	547.8
668.632	552.8
669.053	540.2
669.453	552.8
669.874	542.4
670.273	549
670.694	540
671.116	553.2
671.515	550.4
671.937	542.8
672.337	538
672.758	541.2
673.158	545.8
673.58	530.2
673.98	541.8
674.402	553.4
674.824	535.8
675.224	534.4
675.646	536
676.047	542.4
676.469	544.6
676.869	543.8
677.292	535.2
677.693	541.6
678.115	532.2
678.516	535.8
678.939	539.4
679.34	545.4
679.762	553.8
680.164	545
680.586	537.6
680.988	544.4
681.411	569
681.812	534.6
682.236	537.8
682.637	535.4
683.061	528.8
683.462	546
683.864	527.4
684.288	553.2
684.69	532.6
685.114	544
685.516	552.4
685.94	526.4
686.342	552.8
686.766	535.2
687.168	540.2
687.571	550.6
687.995	546.6
688.398	529.6
688.822	545.6
689.225	557
689.628	559.4
690.052	543.6
690.456	544.8
690.88	541.4
691.284	528.8
691.687	538.2
692.112	529.2
692.515	528
692.919	544
693.344	538.2
693.747	542.4
694.173	538.2
694.577	550.6
694.98	536.2
695.406	530.4
695.81	539.2
696.214	542
696.64	535.8
697.044	544.4
697.448	551.4
697.874	539
698.279	535.8
698.684	529.2
699.11	531.4
699.514	540.2
699.919	539.6
700.324	533.6
700.75	529
701.156	547
701.561	548.8
701.987	541.8
702.393	554.4
702.798	555.2
703.203	536.2
703.63	533.2
704.036	537
704.442	541.2
704.847	528.4
705.274	528
705.68	544.8
706.086	547.2
706.492	527.4
706.92	538.8
707.326	540.6
707.732	527.4
708.139	529.8
708.545	531
708.973	536
709.38	533.2
709.786	525
710.193	544
710.6	527
711.028	524.6
711.435	535.6
711.842	533.2
712.249	533.6
712.656	534
713.064	546.4
713.492	536.8
713.9	529.8
714.307	543.6
714.715	535.6
715.123	547.6
715.53	535.4
715.938	547.4
716.367	538.4
716.775	533.6
717.184	537.2
717.592	538.6
718	552.2
718.408	579.6
718.816	577.2
719.225	543.6
719.633	534.4
720.042	528.6
720.472	542.8
720.881	560.2
721.29	534.8
721.699	528
722.108	535.4
722.517	538
722.926	536
723.335	543.8
723.744	532.8
724.154	536.4
724.563	535
724.973	536.6
725.382	530.2
725.792	539.2
726.202	530.6
726.612	557.6
727.022	541.4
727.432	534
779.813	538.4
780.223	572.2
780.634	538.6
781.044	532.8
781.454	536.8
781.865	547.6
782.276	534.2
782.686	547.8
783.097	544.6
783.508	533.2
783.919	544.2
784.33	549.4
784.741	555
785.152	528.6
785.563	527
785.974	531.6
786.386	549
786.776	541.4
787.188	533.2
787.599	532.2
788.011	545
788.423	541.4
788.835	532.4
789.247	530
789.659	530.8
790.071	538.2
790.483	568.2
790.874	530.8
791.286	547.4
791.699	525.2
792.111	542.6
792.524	538.2
792.937	530.2
793.349	522.8
793.741	533
794.154	534.4
794.567	553.8
794.98	539.8
795.393	526.4
795.785	551.2
796.198	524.8
796.612	538.8
797.026	541.4
797.439	525.2
797.831	535.2
798.245	530.2
798.659	523.8
799.073	531.6
799.487	532.4
799.88	545.6
800.294	538.4
800.708	541.6
801.123	538.4
801.516	549.6
801.93	526.4
802.345	527.4
802.76	528.8
803.153	546.6
803.568	547.4
803.983	546.4
804.377	543
804.792	527.8
805.207	522.4
805.601	532.8
806.016	571.2
806.432	528.6
806.826	567.4
807.242	552.8
807.658	541.4
808.052	536.2
808.468	534.4
808.884	525
809.279	534.6
809.695	541.2
810.111	562.2
810.506	540.6
810.922	556.2
811.339	532.2
811.734	542.4
812.151	537.4
812.546	530.8
812.963	535.6
813.38	539.8
813.776	533.6
814.193	554.2
814.589	524.8
815.006	534.8
815.402	530.8
815.82	528.2
816.237	532.4
816.633	535.2
817.051	526.4
817.448	542.8
817.866	520.8
818.262	553
818.68	531.8
819.077	537
819.495	538.8
819.892	569.6
820.311	527.8
820.708	529.4
821.127	525.8
821.524	543
821.943	535.8
822.34	551.6
822.759	537.8
823.157	540.8
823.576	546.4
823.974	535.8
824.393	573.6
824.791	528.6
825.189	536.2
825.609	535.4
826.007	533.6
826.427	525.8
826.826	527.8
827.246	545.2
827.644	517.6
828.043	547.8
828.463	532.4
828.862	539
829.261	543.4
829.682	521.2
830.081	540.8
830.502	531.2
830.901	542.4
831.301	551.4
831.722	514.8
832.121	534
832.521	528.6
832.943	533.8
833.342	530.2
833.742	525.4
834.164	534.4
834.564	521.2
834.965	527.4
835.386	531
835.787	536.2
836.188	534.4
836.588	529
837.01	528.8
837.411	526
837.812	536
838.213	536.6
838.636	534.6
839.037	600.8
839.438	530
839.84	530.2
840.263	537.4
840.664	526.8
841.066	520
841.468	530.4
841.891	538.6
842.293	541.4
842.695	534.4
843.098	546.4
843.5	534.8
843.902	531.8
844.326	538.6
844.729	534.4
845.131	550.6
845.534	537.2
845.937	546
846.34	541.8
846.764	528.4
847.167	539.8
847.571	527
847.974	533.4
848.377	525.2
848.781	572.6
849.184	542.2
849.588	521.8
849.992	529.2
850.396	534
850.821	548
851.225	539.6
851.63	524.4
852.034	544.8
852.438	532.6
852.843	564
853.247	515.8
853.652	525.2
854.057	547.2
854.462	536.6
854.867	535.2
855.272	564
855.677	535.4
856.082	525.8
856.487	524.8
856.893	527.8
857.298	532.4
857.704	527.2
858.11	543.6
858.516	541
858.922	530.8
859.328	540.2
859.734	530.6
860.14	540.8
860.525	538.6
860.931	519.2
861.338	535.8
861.745	536
862.151	542.4
862.558	529.4
862.965	528.6
863.372	537
863.779	526.4
864.186	556.8
864.572	530.8
864.98	545.6
865.387	550.8
865.795	524.2
866.203	545.2
866.61	529.8
867.018	537.2
867.405	538.2
867.813	526.2
868.221	538
868.63	527.4
869.038	542.4
869.425	564.6
869.834	539.6
870.243	528.8
870.652	534
871.039	527.8
871.448	534
871.857	539.8
872.266	540.8
872.654	534.2
873.064	536
873.473	536.6
873.883	521.6
874.271	528
874.681	546.4
875.091	517.8
875.48	541.4
875.89	549
876.3	535.4
876.689	519
877.1	534
877.51	537.2
877.9	544
878.31	527.2
878.721	570.2
879.111	651
879.522	533.4
879.933	523.2
880.323	520.2
880.734	528
881.125	536.2
881.536	523.4
881.948	527.6
882.338	528
882.75	545.4
883.141	527.2
883.553	533.8
883.944	552.6
884.356	537
884.769	531.4
885.16	529.8
885.573	531.6
885.964	527.4
886.377	520
886.768	524.2
887.181	538.4
887.573	528.6
887.987	544.4
888.378	535
888.792	536.6
889.184	581.2
889.598	519.2
889.99	526.4
890.383	523.6
890.797	517.4
891.19	544.6
891.604	533
891.997	524.8
892.411	532.8
892.805	530.6
893.198	535.4
893.613	520.8
894.006	535.4
894.421	531
894.815	530
895.209	534.8
895.624	575
896.018	546.4
896.412	526.8
896.828	529.2
897.222	532
897.617	533.6
898.033	546.2
898.427	536
898.822	530.6
899.239	522.6
899.634	522.4
900.029	546.4
900.424	521
900.841	514
901.236	536.2
901.632	538
902.027	582
902.445	536
902.841	524.2
903.237	531.4
903.633	544.2
904.05	536.4
904.447	540.4
904.843	539.8
905.24	530.2
905.636	523.4
906.033	544.4
906.451	544
906.848	523.4
907.246	532.2
907.643	529.8
908.04	537.8
908.438	545.6
908.835	536.4
909.254	531
909.652	534
910.05	535.8
910.448	521
910.846	541.2
911.244	523
911.643	531
912.041	530.6
912.44	546.6
912.839	526.8
913.237	525.8
913.636	529.8
914.035	544.2
914.434	528.2
914.834	545
915.233	531
915.633	526.6
916.032	518.8
916.432	520
916.832	538
917.232	530
917.632	510.2
918.032	534.4
918.432	531.6
918.833	531.2
919.233	532.8
919.634	518
920.035	535.4
920.436	521.6
920.837	533
921.238	527.6
921.639	527.2
922.019	532.2
922.42	536.6
922.822	528.8
923.224	538.6
923.625	529.6
924.027	536.4
924.429	540
924.81	536
925.212	535.8
925.615	526.8
926.017	529.8
926.42	536.4
926.801	528.2
927.204	526.8
927.607	531.6
928.01	536
928.413	528
928.795	516.4
929.199	525.8
929.602	519.4
930.006	525.6
930.388	536.6
930.792	528
931.196	530.8
931.579	558
931.983	515.4
932.388	569.2
932.771	526.8
933.176	520.8
933.58	533.8
933.964	526
934.369	518.8
934.774	531.6
935.158	519.8
935.563	529.6
935.947	533.2
936.353	531.4
936.759	526.4
937.143	538.6
937.549	527.4
937.934	535.8
938.34	547
938.746	516.2
939.131	529
939.538	526
939.923	528.4
940.33	522.6
940.716	534.4
941.123	537
941.508	535.8
941.916	542.2
942.302	536.6
942.709	522
943.096	528.8
943.503	534.8
943.89	532
944.298	525.8
944.685	547.2
945.072	522.4
945.48	537.6
945.867	515
946.276	520.6
946.663	544.2
947.051	536.2
947.46	539.4
947.848	529.8
948.257	518.2
948.645	531.8
949.033	519.6
949.443	518.6
949.831	559.2
950.22	525.6
950.63	542.4
951.018	555.4
951.407	532.2
951.796	522.8
952.207	533.2
952.596	538.8
952.985	527.4
953.375	583.6
953.786	531.6
954.176	524.4
954.566	538.2
954.956	513.8
955.367	536
955.758	547.2
956.148	517.4
956.539	537.8
956.929	524.2
957.341	526.8
957.732	527
958.123	529.4
958.515	525.4
958.906	531.4
959.297	525.6
959.689	525.4
960.102	524.4
960.494	521.8
960.886	533.2
961.278	526.4
961.67	546.4
962.062	565
962.455	528.4
962.847	524.6
963.24	520.8
963.633	530.2
964.026	515.8
964.419	532
964.812	533.6
965.206	526.8
965.599	533.2
965.993	534.2
966.386	532.6
966.78	540.2
967.174	537.6
967.569	523.8
967.963	518.4
968.357	521.4
968.752	524.6
969.146	528.6
969.541	525
969.936	528.2
970.331	530.8
970.705	531.2
971.1	525.2
971.496	540.8
971.892	530.6
972.287	533.2
972.683	531.4
973.079	529
973.454	545
973.85	532.2
974.247	538.6
974.643	551.6
975.04	529
975.415	522.4
975.812	528
976.209	528.6
976.607	511.6
976.982	535.2
977.38	538
977.778	531.6
978.175	531
978.552	528
978.95	538.2
979.348	534.6
979.725	569
980.123	530.6
980.522	529
980.899	523.8
981.298	517.8
981.697	523.4
982.075	523.2
982.474	520.4
982.852	528.6
983.251	527.8
983.651	533
984.029	535.2
984.429	523.6
984.808	521.6
985.208	518.4
985.609	519.2
985.987	516.8
986.388	528.4
986.768	531.8
987.168	528.4
987.548	530.2
987.949	534.2
988.329	527
988.731	512.4
989.111	519.6
989.491	521.8
989.893	529.4
990.273	533.4
990.676	528
991.057	515.2
991.459	530.2
991.84	524.8
992.221	515.8
992.624	544.6
993.006	526.6
993.388	529.8
993.791	532
994.173	533.4
994.576	558
994.959	521.8
995.341	529
995.724	525.8
996.128	531.8
996.511	525.2
996.894	534
997.298	529
997.681	533.8
998.065	529.8
998.448	525.4
