#lambda/nm	C1
417.515	573.6
417.923	564.4
418.33	575.4
418.715	573.2
419.123	560.4
419.53	561.6
419.937	565.4
420.345	574.6
420.752	557.8
421.16	580.2
421.546	563.2
421.953	561.2
422.361	557.4
422.769	571.8
423.177	557.2
423.585	583.2
423.992	588.2
424.379	573.8
424.787	574.2
425.195	589.4
425.603	561.4
426.011	569.4
426.419	577.6
426.806	569
427.214	573
427.623	574.8
428.031	588
428.44	565.8
428.848	574.4
429.235	577.2
429.644	564.8
430.053	558.6
430.461	583
430.87	590.4
431.279	584
431.666	566
432.075	576.4
432.484	580
432.893	577
433.302	603.6
433.711	618.2
434.099	586.2
434.508	586.2
434.918	577.8
435.327	604.2
435.737	592.4
436.125	604.8
436.534	606.4
436.944	609.2
437.353	603.8
437.763	626.4
438.173	597.8
438.561	624.8
438.971	602.8
439.381	621.2
439.791	629.2
440.201	612.4
440.589	636.2
440.999	644.8
441.409	638
441.819	633.4
442.23	648.2
442.619	641.4
443.029	653.8
443.439	645.6
443.85	662.6
444.26	667
444.649	664.8
445.06	666.4
445.471	654.8
445.881	665.6
446.292	674.4
446.682	680
447.092	652.2
447.503	716.6
447.914	673.2
448.325	667.6
448.715	674.2
449.126	672
449.537	671.8
449.948	679.4
450.338	669
450.75	679.4
451.161	673.6
451.572	688.2
451.984	669.2
452.374	656.2
452.786	682
453.197	698.6
453.609	688.6
453.999	666.6
454.411	667
454.823	685.8
455.235	677.2
455.647	670.8
456.037	697.4
456.449	667.6
456.862	676.4
457.274	691.8
457.665	669.2
458.077	687.8
458.489	716
458.902	681
459.293	683.8
459.705	677.8
460.118	686.4
460.53	689.2
460.921	680.6
461.334	700.2
461.747	689.6
462.16	703.2
462.551	690
462.964	686.8
463.377	668.6
463.79	683.4
464.182	691
464.595	682.8
465.008	689
465.421	689.6
465.813	685
466.226	694.8
466.64	683
467.053	724.8
467.445	696.8
467.859	710.2
468.272	688
468.686	697
469.078	683.4
469.492	674.8
469.906	689.8
470.298	702
470.712	686.2
471.126	703.2
471.54	677
471.933	681.4
472.347	696.8
472.761	682.6
473.175	675.8
473.568	681.6
473.982	679.6
474.397	675.2
474.79	683.4
475.204	690
475.619	678
476.033	672.2
476.426	686.8
476.841	673.2
477.256	696.8
477.649	665.4
478.064	673
478.479	660
478.872	672.2
479.287	670.8
479.702	672.4
480.118	683
480.511	673.6
480.927	668.2
481.342	679.6
481.736	671.8
482.151	664.8
482.566	686
482.96	674
483.376	685.4
483.792	661.2
484.186	668.6
484.602	659.8
485.017	667.8
485.412	665.8
485.827	669
486.243	668
486.638	692.8
487.054	674.4
487.47	680.8
487.865	660.6
488.281	651.4
488.697	659.8
489.092	665.2
489.508	650.2
489.925	669.4
490.32	642.2
490.736	671.4
491.153	660.4
491.548	665
491.964	669
492.381	642.2
492.776	653.8
493.193	661.6
493.61	653.6
494.006	648
494.422	653.6
494.84	646.2
495.235	658
495.652	649.8
496.069	650.4
496.465	643.6
496.883	643.8
497.3	668.6
497.696	638.8
498.113	648.2
498.509	633.8
498.927	630.8
499.344	634
499.741	635.4
500.158	650.6
500.576	642.6
500.973	637.6
501.39	626
501.787	634
502.205	634.6
502.623	623.6
503.02	631.2
503.438	628.2
503.856	635.8
504.253	639.4
504.671	631
505.068	623.2
505.486	628.8
505.905	640.4
506.302	639.4
506.72	638.2
507.118	622.2
507.536	629.2
507.955	628.6
508.352	629.2
508.771	623.2
509.169	628.2
509.587	619.4
510.006	620
510.404	616
510.823	619.2
511.221	620
511.64	620
512.038	628.8
512.457	612.2
512.877	606.8
513.275	611.4
513.694	628.6
514.092	620.2
514.512	616.2
514.91	623.6
515.33	605.8
515.749	624
516.148	612
516.568	619.8
516.966	605.2
517.386	606.8
517.785	604
518.205	605.6
518.603	599
519.024	606.2
519.444	605.8
519.843	614.6
520.263	607.6
520.662	617.2
521.082	607.8
521.481	603
521.902	610.6
522.301	602.2
522.722	609.4
523.121	596.4
523.542	599.8
523.963	610.8
524.362	611.6
524.783	602.8
525.183	605.4
525.604	603.8
526.003	595
526.425	591.8
526.824	602
527.246	608.2
527.646	611.8
528.067	598.4
528.467	598.6
528.888	599.4
529.289	589.8
529.71	599.6
530.11	595.2
530.532	584.8
530.932	582.4
531.354	584.4
531.755	624.4
532.176	599.8
532.577	592.2
532.999	592.6
533.4	583
533.822	606
534.223	603.8
534.645	586.2
535.046	579
535.468	594.6
535.869	589.6
536.292	580.2
536.693	612.8
537.115	586.6
537.516	587.8
537.939	587.6
538.34	599.6
538.742	596.6
539.165	585.6
539.566	585.4
539.989	577.2
540.391	582.2
540.814	583.4
541.216	586.8
541.639	582.2
542.041	593.6
542.464	589.4
542.866	577.6
543.268	577.4
543.691	575.6
544.093	585
544.517	601.2
544.919	575
545.343	596.6
545.745	569.8
546.147	572
546.571	579.4
546.974	569.6
547.398	572.8
547.8	588.6
548.224	579.8
548.627	572.2
549.03	591.2
549.454	571.8
549.857	562.6
550.281	572.2
550.684	571.8
551.087	568.6
551.512	571.2
551.915	582.8
552.34	578.4
552.743	574.2
553.146	577.4
553.571	568.4
553.975	589.6
554.399	571
554.803	604.4
555.207	566.2
555.632	570.4
556.036	568.6
556.461	561.2
556.865	562
557.268	561.6
557.694	568.4
558.098	577.4
558.502	571.8
558.927	564.6
559.332	573
559.736	555.2
560.162	576.2
560.566	568.4
560.992	573.8
561.396	565.8
561.801	559.2
562.227	557.6
562.631	555.6
563.036	565.4
563.462	570.6
563.867	562.8
564.272	561.4
564.698	567.2
565.103	554.4
565.508	582.8
565.935	570.8
566.34	552.8
566.745	576.6
567.172	565.2
567.577	591.6
567.982	573.8
568.409	570.4
568.815	552.4
569.22	566.8
569.626	566.6
570.053	559.8
570.459	569.4
570.865	570.8
571.292	565
571.698	556
572.104	549.4
572.531	557.8
572.937	576
573.343	558
573.75	549.2
574.177	560.8
574.583	564.8
574.99	557.8
575.396	560.6
575.824	556.8
576.231	570.4
576.637	549.2
577.065	578.8
577.472	549
577.879	561.4
578.286	571.6
578.714	556.4
579.121	561.8
579.528	562.6
579.935	565.8
580.364	557.4
580.771	545.4
581.178	548.8
581.585	566.6
582.014	567
582.421	556.8
582.829	562.6
583.236	560.4
583.644	552
584.073	558.8
584.481	553.6
584.889	545.6
585.296	552.4
585.726	553.6
586.134	546.4
586.542	544.4
586.95	564.4
587.358	543.6
587.787	548.8
588.196	560
588.604	556.8
589.012	551.2
589.421	543.8
589.851	547.4
590.259	558
590.668	544.6
591.076	587.8
591.485	545.6
591.894	550.4
592.324	573.4
592.733	565.6
593.142	542.8
593.551	545.6
593.96	577.8
594.369	537.6
594.8	540.2
595.209	554
595.618	532
596.028	539
596.437	546.2
596.847	548.6
597.256	546.6
597.687	543.8
598.097	550
598.507	541.6
598.917	558.6
599.327	554.8
599.736	550
600.146	556.8
600.556	546.4
600.988	561
601.398	548.2
601.808	550.8
602.219	544.4
602.629	554.6
603.039	548
603.45	572.8
603.86	550
604.271	564.6
604.703	547.2
605.114	540.8
605.525	556.2
605.935	557.6
606.346	568.2
606.757	561.4
607.168	547
607.579	541.2
607.99	565.4
608.402	554.6
608.813	553.8
609.224	542.6
609.636	540
610.047	548.2
610.48	551.6
610.892	560.4
611.303	561.2
611.715	545.6
612.127	541.2
612.539	550
612.95	555.4
613.362	538.2
613.774	546
614.186	541.6
614.599	536.8
615.011	547.6
615.423	549.2
615.835	543.2
616.248	535.4
616.66	551.4
617.073	538.6
617.485	545.4
617.898	556.6
618.311	546.8
618.723	547.8
619.136	573.6
619.549	558.8
619.962	575.2
620.375	543.4
620.788	545.4
621.201	541
621.614	558.8
622.028	550.4
622.441	546
622.854	555.6
623.268	545.8
623.681	545.2
624.095	541.2
624.509	552
624.922	553.2
625.336	537.8
625.728	542.8
626.142	558.4
626.556	561
626.97	557.2
627.384	547.8
627.799	551
628.213	555.8
628.627	540.2
629.041	544.6
629.456	544
629.87	547.6
630.285	552.4
630.699	552.2
631.093	546.6
631.507	550.2
631.922	547.6
632.337	558.8
632.752	550
633.167	551.2
633.582	543
633.997	539
634.412	540.4
634.806	545.2
635.221	544.8
635.637	555.6
636.052	539.4
636.468	543.4
636.883	573.2
637.299	539.2
637.715	537.6
638.109	553.4
638.525	534.4
638.941	557
639.357	549
639.773	556.8
640.189	540.2
640.584	550
641	550
641.416	534
641.832	546.6
642.249	546
642.665	546.6
643.06	548.2
643.477	548.8
643.894	526.6
644.31	537.6
644.727	548.4
645.123	541.8
645.54	534
645.957	546.6
646.374	549.8
646.77	533
647.187	573.8
647.604	541.8
648.021	529.6
648.439	538.8
648.835	540
649.252	542.2
649.67	543
650.088	544.6
650.484	551.2
650.902	554.4
651.32	549.4
651.738	545.8
652.134	543.2
652.552	554.4
652.971	555
653.389	539.6
653.786	554.8
654.204	569
654.622	532.2
655.019	548.8
655.438	547
655.857	547.4
656.275	535.8
656.673	544.4
657.091	541.8
657.51	538.2
657.908	551.4
658.327	550
658.746	541.4
659.144	541.4
659.563	553.6
659.982	542.4
660.38	531.8
660.8	532.8
661.219	556
661.617	540
662.037	538.6
662.457	559.8
662.855	537.2
663.275	570.2
663.695	544
664.094	542.8
664.514	545.2
664.934	545.2
665.333	547.8
665.753	537.2
666.152	538.4
666.572	539.8
666.993	559.8
667.392	533.6
667.812	537.6
668.212	535.2
668.632	547.4
669.053	530.6
669.453	555.2
669.874	540.4
670.273	548.2
670.694	530.8
671.116	549.4
671.515	554.2
671.937	549
672.337	537
672.758	537.8
673.158	551.8
673.58	530.4
673.98	540.8
674.402	550.2
674.824	537.8
675.224	532.4
675.646	536.2
676.047	537.4
676.469	538.8
676.869	549
677.292	535
677.693	536
678.115	536.4
678.516	552
678.939	541.8
679.34	539.4
679.762	546.8
680.164	545
680.586	535.4
680.988	540.2
681.411	561.2
681.812	542.6
682.236	530
682.637	535.6
683.061	526.6
683.462	533.4
683.864	543.6
684.288	540.6
684.69	531.8
685.114	555
685.516	552
685.94	535.2
686.342	546.6
686.766	540.2
687.168	533.4
687.571	557.6
687.995	539.8
688.398	526
688.822	545.8
689.225	553.2
689.628	549.6
690.052	528.8
690.456	546.4
690.88	536.4
691.284	526
691.687	537
692.112	530.8
692.515	517.2
692.919	533.8
693.344	535.4
693.747	529
694.173	540.8
694.577	548.4
694.98	538
695.406	529
695.81	537.8
696.214	547
696.64	542.4
697.044	543.6
697.448	549.8
697.874	537.4
698.279	536.2
698.684	535
699.11	531
699.514	535.8
699.919	535.6
700.324	527.6
700.75	540.6
701.156	549.2
701.561	548.8
701.987	544
702.393	547.4
702.798	553.2
703.203	544.4
703.63	527.4
704.036	533.8
704.442	540.8
704.847	533.4
705.274	540.8
705.68	539.2
706.086	548.4
706.492	533.2
706.92	540.6
707.326	549.2
707.732	531.4
708.139	539.8
708.545	535.2
708.973	534.6
709.38	536.6
709.786	532.8
710.193	554.8
710.6	544
711.028	543.4
711.435	537
711.842	548.2
712.249	531.4
712.656	537.4
713.064	552.2
713.492	525.4
713.9	535.8
714.307	550
714.715	543.6
715.123	544.8
715.53	543
715.938	547.6
716.367	541
716.775	533
717.184	534.8
717.592	542
718	547.6
718.408	576
718.816	575.4
719.225	546.4
719.633	544
720.042	533.8
720.472	539.2
720.881	555.4
721.29	545
721.699	525.4
722.108	547.8
722.517	540
722.926	531.8
723.335	546.6
723.744	545.4
724.154	542.4
724.563	533.8
724.973	541.8
725.382	543.6
725.792	532.6
726.202	529.8
726.612	558.4
727.022	542.6
727.432	540.8
779.813	537.8
780.223	575
780.634	535
781.044	529.4
781.454	535
781.865	554.6
782.276	529
782.686	555.2
783.097	534
783.508	537.2
783.919	541.8
784.33	557
784.741	554
785.152	535.4
785.563	526.8
785.974	534.2
786.386	541.2
786.776	533.4
787.188	532.4
787.599	538.8
788.011	545
788.423	541.4
788.835	533.4
789.247	534.2
789.659	531.4
790.071	538
790.483	575
790.874	531.2
791.286	550.4
791.699	530.8
792.111	531.2
792.524	533.4
792.937	535.8
793.349	527.4
793.741	529.6
794.154	532
794.567	548.8
794.98	529.8
795.393	525.2
795.785	554.6
796.198	529
796.612	539.4
797.026	535.4
797.439	523.2
797.831	540.4
798.245	531
798.659	530
799.073	533.2
799.487	528.2
799.88	532.2
800.294	533
800.708	541
801.123	536.6
801.516	552.6
801.93	519
802.345	526.6
802.76	538.6
803.153	551.6
803.568	540.4
803.983	548.4
804.377	534.6
804.792	530.8
805.207	527.6
805.601	534.8
806.016	570.6
806.432	530.4
806.826	563
807.242	545.6
807.658	540.6
808.052	531.8
808.468	530.8
808.884	530.4
809.279	536
809.695	551.4
810.111	557.4
810.506	540.6
810.922	554.8
811.339	531.8
811.734	542.6
812.151	533.6
812.546	539.6
812.963	527.6
813.38	541.2
813.776	536.8
814.193	552.2
814.589	530.2
815.006	530.8
815.402	526.8
815.82	521.4
816.237	535.2
816.633	537.8
817.051	527.8
817.448	532.4
817.866	523.2
818.262	550.4
818.68	525.6
819.077	531.8
819.495	532.8
819.892	578.2
820.311	528
820.708	534.4
821.127	528.6
821.524	538
821.943	532.2
822.34	559.6
822.759	545.8
823.157	530.2
823.576	553.8
823.974	534.2
824.393	590.2
824.791	531.2
825.189	526.4
825.609	537
826.007	536
826.427	531.2
826.826	532.4
827.246	541.6
827.644	512.8
828.043	548.2
828.463	538.2
828.862	540
829.261	549.2
829.682	520.8
830.081	543
830.502	526.8
830.901	537.4
831.301	546.4
831.722	519
832.121	537
832.521	529
832.943	538.8
833.342	526.6
833.742	529.8
834.164	533.8
834.564	529.8
834.965	534.6
835.386	531
835.787	531.4
836.188	533
836.588	537.8
837.01	527.8
837.411	526.4
837.812	538.2
838.213	534.6
838.636	535.2
839.037	591
839.438	536.6
839.84	528
840.263	537.6
840.664	522
841.066	529.6
841.468	539.2
841.891	524.6
842.293	536
842.695	533.6
843.098	536.8
843.5	524.6
843.902	535.2
844.326	537.8
844.729	532.2
845.131	536.6
845.534	528.2
845.937	546.4
846.34	548.8
846.764	523
847.167	536.2
847.571	523.2
847.974	527
848.377	530.8
848.781	574
849.184	547
849.588	536
849.992	532.4
850.396	527
850.821	544.4
851.225	536.4
851.63	531
852.034	543.2
852.438	529.4
852.843	610.6
853.247	522
853.652	530.4
854.057	544.8
854.462	546.4
854.867	532.8
855.272	556.2
855.677	544.2
856.082	528
856.487	519.2
856.893	538.4
857.298	533.6
857.704	540
858.11	530.6
858.516	554.6
858.922	542
859.328	543.2
859.734	536.6
860.14	537.6
860.525	545.6
860.931	523.6
861.338	529.4
861.745	535.6
862.151	543.6
862.558	531.6
862.965	534.4
863.372	520.6
863.779	533.6
864.186	554.6
864.572	531
864.98	552.4
865.387	561.4
865.795	530.2
866.203	541
866.61	528.4
867.018	541.6
867.405	539.4
867.813	530.4
868.221	536.8
868.63	529.2
869.038	546.2
869.425	568
869.834	541.8
870.243	531.8
870.652	534.6
871.039	523.6
871.448	537.6
871.857	536.6
872.266	537.8
872.654	538.6
873.064	533.2
873.473	534.8
873.883	532
874.271	527
874.681	545.2
875.091	521.8
875.48	542.4
875.89	548.4
876.3	532.4
876.689	526.4
877.1	531.2
877.51	527
877.9	547.2
878.31	526
878.721	565.2
879.111	670.4
879.522	525.6
879.933	523.6
880.323	519
880.734	532
881.125	535.8
881.536	527
881.948	521.4
882.338	527.8
882.75	533.6
883.141	532
883.553	532.8
883.944	557
884.356	537.6
884.769	536.6
885.16	532.8
885.573	532.8
885.964	525
886.377	535.6
886.768	532.4
887.181	531.8
887.573	524.6
887.987	535.2
888.378	534.6
888.792	530
889.184	572.6
889.598	525.8
889.99	531.4
890.383	530
890.797	521
891.19	537.8
891.604	530.4
891.997	522.4
892.411	523
892.805	516.8
893.198	528
893.613	521
894.006	526.6
894.421	528
894.815	527.6
895.209	520.2
895.624	571.2
896.018	544.2
896.412	518.8
896.828	528
897.222	534.2
897.617	529
898.033	542.6
898.427	534.6
898.822	530
899.239	518
899.634	520.4
900.029	553.6
900.424	525.6
900.841	522.4
901.236	537.4
901.632	531.8
902.027	583.2
902.445	537.6
902.841	537
903.237	531.4
903.633	552.6
904.05	535
904.447	528.6
904.843	537.8
905.24	534.6
905.636	530.4
906.033	530.2
906.451	538.8
906.848	519.4
907.246	528
907.643	529.8
908.04	537.8
908.438	535
908.835	529.4
909.254	533
909.652	532
910.05	527
910.448	521.4
910.846	531.6
911.244	519.2
911.643	516.4
912.041	526
912.44	548.6
912.839	519.4
913.237	530.6
913.636	526.4
914.035	542.6
914.434	530.2
914.834	542.6
915.233	540.8
915.633	522.6
916.032	531.2
916.432	529.6
916.832	538
917.232	527.8
917.632	522.8
918.032	534
918.432	527.6
918.833	530.8
919.233	540
919.634	509.4
920.035	532.4
920.436	519.4
920.837	525.4
921.238	534.4
921.639	528.4
922.019	529
922.42	536.4
922.822	530.4
923.224	523.8
923.625	530.2
924.027	530.4
924.429	546.2
924.81	530.8
925.212	536.6
925.615	532
926.017	525.2
926.42	540.4
926.801	536.6
927.204	521.2
927.607	532
928.01	548
928.413	529.8
928.795	524
929.199	531
929.602	529.8
930.006	527
930.388	522
930.792	536
931.196	530.2
931.579	562.8
931.983	526
932.388	572
932.771	519.8
933.176	518
933.58	525.2
933.964	535
934.369	526
934.774	537.4
935.158	521.6
935.563	528.8
935.947	530.8
936.353	526.2
936.759	523
937.143	527.6
937.549	526
937.934	537.2
938.34	544
938.746	518.6
939.131	522.6
939.538	523.8
939.923	525.8
940.33	519.2
940.716	524
941.123	536
941.508	536.8
941.916	549
942.302	539
942.709	525.4
943.096	523.6
943.503	536.6
943.89	525.8
944.298	529.8
944.685	557.8
945.072	522
945.48	549.4
945.867	522
946.276	526.8
946.663	552.8
947.051	547.8
947.46	543.4
947.848	527.8
948.257	527
948.645	532.2
949.033	529.6
949.443	526.8
949.831	572.2
950.22	523.2
950.63	541.2
951.018	553.6
951.407	531.8
951.796	521.2
952.207	533
952.596	536.8
952.985	522.2
953.375	565
953.786	535.8
954.176	524
954.566	540.4
954.956	523
955.367	527.6
955.758	543.4
956.148	522.6
956.539	542
956.929	534.2
957.341	515
957.732	515.6
958.123	535.8
958.515	519
958.906	535.2
959.297	529
959.689	535.4
960.102	523.6
960.494	525.2
960.886	533.8
961.278	522.8
961.67	546.8
962.062	564.8
962.455	520.4
962.847	518.4
963.24	522.6
963.633	533.8
964.026	522.6
964.419	533.2
964.812	548.6
965.206	520.4
965.599	530.2
965.993	530.8
966.386	531.2
966.78	538.6
967.174	538.6
967.569	529.6
967.963	521.6
968.357	515.6
968.752	525.4
969.146	527.6
969.541	517
969.936	526.2
970.331	532.6
970.705	526.4
971.1	529
971.496	534
971.892	523
972.287	525.2
972.683	530.6
973.079	525.6
973.454	541.4
973.85	517.8
974.247	536
974.643	548.6
975.04	524.8
975.415	520.6
975.812	517.8
976.209	530.6
976.607	523.6
976.982	533.8
977.38	543.2
977.778	527.8
978.175	529.8
978.552	530.4
978.95	532.8
979.348	529.2
979.725	568.2
980.123	523.2
980.522	528.6
980.899	521.4
981.298	524
981.697	522.4
982.075	525.8
982.474	527.6
982.852	526.4
983.251	526.2
983.651	520
984.029	533.8
984.429	527.2
984.808	518.8
985.208	530.6
985.609	521.8
985.987	516
986.388	518.6
986.768	540
987.168	525.4
987.548	530.2
987.949	530.2
988.329	532.4
988.731	516
989.111	520.4
989.491	520.6
989.893	526
990.273	533.4
990.676	516.4
991.057	516.8
991.459	519
991.84	523
992.221	515.8
992.624	549.8
993.006	521.4
993.388	526.6
993.791	536.4
994.173	535.6
994.576	559.8
994.959	517.8
995.341	518.8
995.724	528.2
996.128	523.4
996.511	532.4
996.894	522
997.298	532.4
997.681	533.6
998.065	525.4
998.448	525.2
998.854	529.2
999.237	512.2
999.621	532.4
1000.01	539.4
1000.39	527.6
