#lambda/nm	C1
317.798	570.6
318.192	568.8
318.585	569
318.979	578.2
319.372	558.4
319.766	571.6
320.16	576.6
320.553	587.6
320.947	576.6
321.341	571.6
321.735	570.4
322.129	555.6
322.523	596.6
322.917	563.6
323.311	580.4
323.705	570.4
324.099	572.6
324.494	584.4
324.888	574.2
325.282	570.6
325.677	579.4
326.071	567
326.466	577.8
326.861	576.6
327.255	582.8
327.65	580.4
328.045	590.8
328.44	574
328.835	567.6
329.23	556
329.625	588
330.02	569.4
330.415	598
330.81	579.8
331.206	576.2
331.601	568.8
331.996	581
332.37	581.4
332.766	559.2
333.161	590.6
333.557	565.8
333.953	576.6
334.348	906.4
334.744	573.6
335.14	566.4
335.536	573.8
335.932	588.6
336.328	577.2
336.724	578.8
337.12	567
337.516	575.4
337.913	569
338.309	574.2
338.705	565.6
339.102	572.6
339.498	567
339.895	574
340.291	564.8
340.688	569.2
341.085	556.6
341.481	570.2
341.878	559.6
342.275	587.6
342.672	567
343.069	553.4
343.466	560.8
343.842	579.6
344.239	568
344.636	562.6
345.033	560
345.431	558.2
345.828	572.8
346.225	556.8
346.623	598.8
347.02	568
347.418	574.2
347.816	577.4
348.213	554.8
348.611	571.6
349.009	561.8
349.407	579
349.805	561
350.203	554.8
350.601	572.2
350.999	560
351.397	625.6
351.795	574.8
352.193	579.6
352.57	576.6
352.969	580.8
353.367	564.4
353.766	561.2
354.164	560.2
354.563	571.8
354.961	561.2
355.36	566.2
355.759	557
356.158	555
356.557	567.2
356.956	561.8
357.355	549.6
357.754	573
358.153	572.8
358.552	587.6
358.951	564.8
359.35	579.8
359.75	557
360.149	556
360.527	548.2
360.926	557.8
361.326	570.8
361.726	553.8
362.125	563.4
362.525	571.2
362.925	559.2
363.325	564.6
363.724	564.8
364.124	556.4
364.524	554.6
364.924	559.6
365.324	576.8
365.725	548
366.125	569.6
366.525	559.2
366.904	554
367.304	554.2
367.705	580.6
368.105	576.8
368.506	565.8
368.906	564.4
369.307	561.8
369.708	573.6
370.108	551.8
370.509	574.4
370.91	557.6
371.311	562.6
371.712	563.2
372.113	564.6
372.514	547
372.894	558.8
373.295	557.8
373.696	566.8
374.097	575.4
374.499	589.8
374.9	565.6
375.301	558.4
375.703	563.8
376.105	543.6
376.506	563.6
376.908	572.2
377.309	566.4
377.711	560.2
378.113	564.2
378.493	567.6
378.895	556.8
379.297	563.6
379.699	546.4
380.102	573.4
380.504	563.8
380.906	564.6
381.308	582.4
381.71	563.4
382.113	578.4
382.515	557.6
382.918	559.2
383.299	561.6
383.701	570.4
384.104	562
384.507	549.4
384.909	552.2
385.312	555.6
385.715	551.8
386.118	562.2
386.521	550.2
386.924	568.2
387.327	554
387.709	551.8
388.112	547.8
388.515	564.6
388.918	561.2
389.322	566.6
389.725	555.4
390.129	582.4
390.532	563.2
390.936	556.6
391.339	552.8
391.743	562.4
392.125	552.6
392.529	571.2
392.933	574.2
393.337	555.8
393.74	559.2
394.144	554.4
394.548	548.6
394.953	557
395.357	556.6
395.761	557.6
396.144	551.8
396.548	552
396.952	564.2
397.357	562
397.761	557.6
398.166	555.8
398.57	551.8
398.975	552.6
399.379	567.4
399.763	609.4
400.168	557.2
400.572	557.8
400.977	559
401.382	576.4
401.787	572
402.192	573.2
402.597	578
403.002	548.2
403.386	566
403.791	575.2
404.197	557
404.602	564.2
405.007	563
405.413	555.4
405.818	565.8
406.224	540.8
406.608	564.2
407.014	555
407.42	574.6
407.825	554.6
408.231	567.6
408.637	566.2
409.043	570.4
409.449	557.4
409.834	555.6
410.24	562.6
410.646	572.6
411.052	567.4
411.458	562
411.865	564.6
412.271	572.8
412.677	560
413.062	562.4
413.469	549
413.875	584
414.282	578.6
414.689	568
415.095	566.4
415.502	555.6
415.888	557.4
416.294	558.2
416.701	597.2
417.108	559.2
417.515	559.2
417.923	565.2
418.33	573.8
418.715	570.2
419.123	559.6
419.53	557.2
419.937	564.2
420.345	572.2
420.752	554.4
421.16	577.2
421.546	566.6
421.953	564.6
422.361	557.4
422.769	555.8
423.177	560.6
423.585	585.2
423.992	584
424.379	575
424.787	579.2
425.195	577.6
425.603	558.6
426.011	576
426.419	577
426.806	564.8
427.214	562.8
427.623	574.2
428.031	576
428.44	564
428.848	574.8
429.235	580.2
429.644	565.6
430.053	563.8
430.461	573.2
430.87	592.4
431.279	574
431.666	553.8
432.075	565.6
432.484	560.4
432.893	562.6
433.302	579
433.711	596
434.099	557.4
434.508	560.2
434.918	547.6
435.327	569
435.737	569.8
436.125	562.8
436.534	557.4
436.944	571
437.353	561.8
437.763	578.6
438.173	548.2
438.561	571.8
438.971	546.4
439.381	561.2
439.791	557.4
440.201	538.8
440.589	559
440.999	561
441.409	561.4
441.819	543
442.23	568.4
442.619	570.4
443.029	563.8
443.439	569.8
443.85	565.2
444.26	577.2
444.649	566.4
445.06	558.2
445.471	553.2
445.881	563
446.292	572.2
446.682	578.8
447.092	550.4
447.503	606.2
447.914	548.6
448.325	564.4
448.715	558.8
449.126	554.4
449.537	560.4
449.948	560
450.338	554.8
450.75	560.2
451.161	557.6
451.572	556.4
451.984	557.2
452.374	545.2
452.786	548.8
453.197	557.6
453.609	567
453.999	541.2
454.411	551.4
454.823	566.4
455.235	561.6
455.647	554.6
456.037	561.8
456.449	543.6
456.862	561.6
457.274	556.2
457.665	550
458.077	565.8
458.489	584.2
458.902	557
459.293	559.8
459.705	561.8
460.118	552
460.53	563.8
460.921	554.4
461.334	560.4
461.747	556
462.16	564.4
462.551	577
462.964	560
463.377	546.2
463.79	563.4
464.182	574.6
464.595	554.4
465.008	559.4
465.421	569
465.813	550.4
466.226	560.2
466.64	550.6
467.053	597.8
467.445	574
467.859	566.4
468.272	552.2
468.686	573
469.078	558.8
469.492	544.2
469.906	552
470.298	567.8
470.712	547.8
471.126	571.8
471.54	546
471.933	551.4
472.347	552.2
472.761	553
473.175	544.2
473.568	546.2
473.982	546.8
474.397	555.2
474.79	550.4
475.204	557.4
475.619	555
476.033	559.4
476.426	559.4
476.841	559.4
477.256	572.4
477.649	541.8
478.064	547.2
478.479	547.4
478.872	542.8
479.287	539.4
479.702	544.8
480.118	552.4
480.511	550.2
480.927	549.2
481.342	547.8
481.736	542.2
482.151	545
482.566	561.4
482.96	552
483.376	558
483.792	540.6
484.186	555.2
484.602	549
485.017	545.4
485.412	554.2
485.827	555.4
486.243	561.8
486.638	579.8
487.054	555.8
487.47	567
487.865	556
488.281	554
488.697	543
489.092	551.6
489.508	542.8
489.925	560
490.32	545.6
490.736	555.6
491.153	555.4
491.548	553.2
491.964	553.4
492.381	536.2
492.776	555.4
493.193	552
493.61	551
494.006	554
494.422	562.2
494.84	548.2
495.235	560.4
495.652	558.6
496.069	550.4
496.465	548
496.883	554
497.3	571.2
497.696	547.4
498.113	559.4
498.509	541.2
498.927	544.6
499.344	543.4
499.741	548.4
500.158	553.8
500.576	558.2
500.973	551.4
501.39	544
501.787	544.4
502.205	553.8
502.623	539.8
503.02	537.6
503.438	544.4
503.856	548.4
504.253	556.4
504.671	556.2
505.068	546.2
505.486	550.6
505.905	567.4
506.302	555.4
506.72	558.8
507.118	537
507.536	554.6
507.955	552
508.352	555.2
508.771	555.2
509.169	558.8
509.587	554
510.006	555.4
510.404	542.4
510.823	542.2
511.221	546.8
511.64	551.8
512.038	558.2
512.457	546.2
512.877	547.6
513.275	546.6
513.694	551
514.092	548.2
514.512	543.6
514.91	549
515.33	549.2
515.749	551.2
516.148	553.2
516.568	550.8
516.966	551
517.386	535.2
517.785	545
518.205	544
518.603	545
519.024	540
519.444	548.2
519.843	557.2
520.263	554.2
520.662	558.4
521.082	550.4
521.481	549.2
521.902	556
522.301	550
522.722	556.8
523.121	555.2
523.542	537.4
523.963	545.6
524.362	552.2
524.783	550.4
525.183	550.6
525.604	558.6
526.003	549.8
526.425	541.8
526.824	557
527.246	559
527.646	568
528.067	548.6
528.467	552
528.888	548.2
529.289	556
529.71	545.2
530.11	545
530.532	538.2
530.932	543.2
531.354	537
531.755	581.2
532.176	549.4
532.577	536.2
532.999	550.6
533.4	545.2
533.822	554.6
534.223	556.2
534.645	545.2
535.046	542.6
535.468	549.6
535.869	557.4
536.292	542.6
536.693	577.4
537.115	544.2
537.516	541.6
537.939	538
538.34	556.6
538.742	557.6
539.165	548
539.566	551.6
539.989	537.8
540.391	539.6
540.814	543
541.216	539.8
541.639	541.8
542.041	553.2
542.464	546.6
542.866	537.4
543.268	537.8
543.691	548
544.093	556.2
544.517	565.8
544.919	544.4
545.343	572.4
545.745	539.8
546.147	545.8
546.571	545.8
546.974	537
547.398	542.8
547.8	560.4
548.224	544.6
548.627	528.6
549.03	550.8
549.454	535.8
549.857	539.2
550.281	540.4
550.684	543.2
551.087	556.6
551.512	549.8
551.915	553.4
552.34	545.6
552.743	539.2
553.146	546
553.571	544.2
553.975	572
554.399	545
554.803	582.2
555.207	535.6
555.632	546.8
556.036	544.8
556.461	543.6
556.865	553
557.268	545.8
557.694	541.4
558.098	553.6
558.502	552
558.927	546.2
559.332	553.2
559.736	542.8
560.162	557.8
560.566	551.4
560.992	551.6
561.396	559
561.801	537.2
562.227	542.2
562.631	554.4
563.036	550.4
563.462	551.4
563.867	550.4
564.272	538.4
564.698	550.2
565.103	543.4
565.508	555.8
565.935	541.6
566.34	549.4
566.745	555.4
567.172	546.2
567.577	563.2
567.982	564.2
568.409	553
568.815	534.4
569.22	555
569.626	550.4
570.053	531.6
570.459	547.2
570.865	551
571.292	549.8
571.698	550.2
572.104	544.2
572.531	541.4
572.937	554.4
573.343	547.2
573.75	544.2
574.177	552.6
574.583	557.6
574.99	542.6
575.396	547.6
575.824	537.2
576.231	558.6
576.637	533.6
577.065	574
577.472	542.2
577.879	541.2
578.286	555.2
578.714	536.8
579.121	541.4
579.528	545.2
579.935	556.2
580.364	546.6
580.771	528.2
581.178	536.6
581.585	546.4
582.014	555.2
582.421	538.8
582.829	545.2
583.236	550
583.644	532.8
584.073	546.8
584.481	543.8
584.889	538.6
585.296	552.8
585.726	548.2
586.134	538.6
586.542	531.4
586.95	557.2
587.358	538.8
587.787	550.4
588.196	544.4
588.604	542.2
589.012	549.2
589.421	532.8
589.851	533.6
590.259	547.6
590.668	541.8
591.076	582.4
591.485	540
591.894	538.6
592.324	553.6
592.733	556.6
593.142	534.6
593.551	547.4
593.96	564.2
594.369	530.6
594.8	534.6
595.209	549.8
595.618	528.8
596.028	535
596.437	536
596.847	539.2
597.256	543.2
597.687	552.2
598.097	545.2
598.507	531.8
598.917	548
599.327	546.4
599.736	549.2
600.146	556.6
600.556	544.8
600.988	558.2
601.398	544.2
601.808	554.4
602.219	530.6
602.629	543.6
603.039	546.8
603.45	569.8
603.86	546.4
604.271	554.4
604.703	542.6
605.114	539.8
605.525	543
605.935	554.8
606.346	566
606.757	545.8
607.168	543.2
607.579	544.8
607.99	554.8
608.402	543.8
608.813	550.4
609.224	545
609.636	536.2
610.047	543.4
610.48	548.2
610.892	553.6
611.303	555.8
611.715	540.6
612.127	534.2
612.539	540.4
612.95	540.6
613.362	535.6
613.774	537.6
614.186	530
614.599	539
615.011	546.6
615.423	544.6
615.835	536.4
616.248	528.2
616.66	537.8
617.073	534.6
617.485	544.2
617.898	557
618.311	544
618.723	547.4
619.136	568.8
619.549	557.2
619.962	567
620.375	533.4
620.788	539.8
621.201	544.6
621.614	548.4
622.028	542
622.441	552.4
622.854	554
623.268	538.2
623.681	551
624.095	541.8
624.509	553
624.922	553.6
625.336	535
625.728	539.8
626.142	549
626.556	562.4
626.97	545.2
627.384	539.4
627.799	542.8
628.213	547.2
628.627	536.4
629.041	535.4
629.456	543.6
629.87	547
630.285	554.6
630.699	552.8
631.093	541.6
631.507	548.8
631.922	549.8
632.337	543
632.752	534.4
633.167	539.2
633.582	532.2
633.997	541.2
634.412	539.6
634.806	549.4
635.221	532
635.637	553.2
636.052	528.2
636.468	534.4
636.883	556.6
637.299	532.6
637.715	530.2
638.109	539.8
638.525	527.2
638.941	550
639.357	547.2
639.773	553.6
640.189	535.2
640.584	536
641	542.2
641.416	526.8
641.832	535.2
642.249	537
642.665	536.8
643.06	542.8
643.477	551.8
643.894	530.8
644.31	526
644.727	536.8
645.123	544.4
645.54	532.4
645.957	542.2
646.374	546.2
646.77	539.6
647.187	561.6
647.604	539.8
648.021	533.8
648.439	540.4
648.835	536.8
649.252	545.8
649.67	542.2
650.088	543.4
650.484	542
650.902	544.2
651.32	545.6
651.738	542.2
652.134	542.6
652.552	558
652.971	546
653.389	540.6
653.786	558.2
654.204	559.2
654.622	536.8
655.019	542.6
655.438	545.4
655.857	540.4
656.275	539.6
656.673	536.2
657.091	545.6
657.51	534.4
657.908	547
658.327	551
658.746	527.8
659.144	546.6
659.563	559.8
659.982	536
660.38	538.2
660.8	540.8
661.219	547.2
661.617	542.2
662.037	543.8
662.457	549
662.855	531.6
663.275	575.6
663.695	543
664.094	545.8
664.514	541.6
664.934	537
665.333	559.8
665.753	534.8
666.152	536.2
666.572	532.2
666.993	548.4
667.392	539.4
667.812	543.6
668.212	536.2
668.632	552
669.053	540
669.453	540.8
669.874	540.4
670.273	543
670.694	534
671.116	550.8
671.515	549.4
671.937	542
672.337	537.2
672.758	530.6
673.158	540
673.58	531.6
673.98	535.6
674.402	552
674.824	535.2
675.224	545.6
675.646	535.8
676.047	537.4
676.469	540.2
676.869	546.8
677.292	535.6
677.693	532.6
678.115	526.4
678.516	547
678.939	539.6
679.34	537.6
679.762	552.6
680.164	543
680.586	526.8
680.988	541.8
681.411	553
681.812	533.8
682.236	531.6
682.637	532.2
683.061	531.8
683.462	534.6
683.864	534.6
684.288	540.2
684.69	529.6
685.114	543.6
685.516	549.6
685.94	530.8
686.342	552.4
686.766	537.2
687.168	535.6
687.571	558
687.995	538.2
688.398	536
688.822	532.4
689.225	558
689.628	553.2
690.052	530.4
690.456	548.4
690.88	534.6
691.284	528.6
691.687	540
692.112	535
692.515	535.6
692.919	546
693.344	545.2
693.747	532.6
694.173	528
694.577	547.8
694.98	541.6
695.406	528.4
695.81	540.6
696.214	538
696.64	536
697.044	538.2
697.448	551.6
697.874	540
698.279	539
698.684	527.4
699.11	525.6
699.514	532.8
699.919	535.8
700.324	533
700.75	544
701.156	541.2
701.561	556.8
701.987	545.2
702.393	543.8
702.798	549.6
703.203	543
703.63	534.6
704.036	534.6
704.442	535.6
704.847	545.8
705.274	536.6
705.68	538
706.086	552
706.492	534.4
706.92	540.8
707.326	546.2
707.732	538.8
708.139	530.4
708.545	529
708.973	538
709.38	538
709.786	526.8
710.193	553.6
710.6	533.6
711.028	528.2
711.435	535.4
711.842	543.8
712.249	538
712.656	544.6
713.064	541.4
713.492	525.4
713.9	530.6
714.307	549.2
714.715	542
715.123	545.2
715.53	538.6
715.938	541.4
716.367	540.2
716.775	534.8
717.184	532
717.592	536
718	556.2
718.408	571.2
718.816	581
719.225	541.2
719.633	538.6
720.042	529.6
720.472	535.2
720.881	558.8
721.29	545.8
721.699	531.2
722.108	545.6
722.517	532.4
722.926	539.4
723.335	540.6
723.744	527.8
724.154	536.4
724.563	539.4
724.973	536.2
725.382	539
725.792	534.4
726.202	531
726.612	546.4
727.022	535.8
727.432	535.8
779.813	527.2
780.223	570.4
780.634	527.4
781.044	530.2
781.454	530.8
781.865	544.8
782.276	523.4
782.686	539.2
783.097	535
783.508	525.6
783.919	536.8
784.33	540.6
784.741	545.2
785.152	530.2
785.563	518.2
785.974	523.2
786.386	534.8
786.776	532
787.188	537.6
787.599	528
788.011	534.6
788.423	540.8
788.835	541.8
789.247	528.6
789.659	530.8
790.071	516
790.483	572
790.874	525
791.286	544
791.699	528.8
792.111	531.4
792.524	536.4
792.937	531.6
793.349	529
793.741	523.4
794.154	536.8
794.567	545.4
794.98	532.6
795.393	534
795.785	551
796.198	531.4
796.612	543.8
797.026	531.8
797.439	523.6
797.831	520.2
798.245	527.2
798.659	525.6
799.073	536
799.487	532
799.88	536.6
800.294	536.6
800.708	543
801.123	536.6
801.516	553.4
801.93	523.4
802.345	521.8
802.76	524.2
803.153	551.2
803.568	548
803.983	536.2
804.377	547.8
804.792	534
805.207	522.4
805.601	537.2
806.016	559.8
806.432	527.2
806.826	558.8
807.242	546.4
807.658	541
808.052	534.4
808.468	529.8
808.884	536
809.279	534.6
809.695	540.2
810.111	555
810.506	537.8
810.922	555.8
811.339	533
811.734	546
812.151	538.2
812.546	538.6
812.963	529.6
813.38	539.6
813.776	538.6
814.193	553.2
814.589	526.4
815.006	524.2
815.402	527
815.82	534.2
816.237	542
816.633	536.2
817.051	531.6
817.448	538
817.866	533.6
818.262	561.6
818.68	530.2
819.077	533.2
819.495	533.6
819.892	574.6
820.311	527
820.708	533
821.127	528.2
821.524	539.8
821.943	537.4
822.34	553.2
822.759	533.6
823.157	526
823.576	548
823.974	543
824.393	581.6
824.791	535
825.189	527.8
825.609	529.4
826.007	532.6
826.427	519.6
826.826	531
827.246	536
827.644	517.2
828.043	545.2
828.463	528.6
828.862	545.2
829.261	531.4
829.682	533.8
830.081	540.4
830.502	525.4
830.901	532.2
831.301	547.6
831.722	528.4
832.121	533.2
832.521	529.4
832.943	533.4
833.342	528.8
833.742	527.8
834.164	530.4
834.564	529.4
834.965	541.4
835.386	530.6
835.787	529.4
836.188	529.8
836.588	536.8
837.01	524.8
837.411	524
837.812	542
838.213	538.4
838.636	531.2
839.037	588
839.438	535.4
839.84	532.2
840.263	543.8
840.664	538.2
841.066	531
841.468	535.2
841.891	529.4
842.293	547.6
842.695	540.8
843.098	551.2
843.5	533.4
843.902	543
844.326	546.4
844.729	545
845.131	543
845.534	531.2
845.937	545
846.34	551.6
846.764	535
847.167	531.8
847.571	531.4
847.974	531.2
848.377	526
848.781	571.4
849.184	540
849.588	531
849.992	524.4
850.396	538
850.821	550.2
851.225	539.2
851.63	538
852.034	540.6
852.438	533.6
852.843	557.8
853.247	531.4
853.652	537.6
854.057	549.6
854.462	535.4
854.867	543.8
855.272	559.6
855.677	532.8
856.082	523.8
856.487	522.8
856.893	540
857.298	528.8
857.704	536
858.11	533.2
858.516	537.6
858.922	530.4
859.328	537.4
859.734	531
860.14	537.4
860.525	526.8
860.931	526.4
861.338	525
861.745	531.4
862.151	538
862.558	533.8
862.965	526.4
863.372	528.8
863.779	527.8
864.186	554
864.572	531
864.98	547.6
865.387	561.8
865.795	517.8
866.203	541
866.61	522.8
867.018	537.8
867.405	538.8
867.813	529.2
868.221	529.6
868.63	528.8
869.038	540.8
869.425	565.2
869.834	532.4
870.243	530.4
870.652	532.4
871.039	529.8
871.448	532.2
871.857	534
872.266	535
872.654	531
873.064	527.8
873.473	536
873.883	532
874.271	519.2
874.681	542.8
875.091	512.6
875.48	546.6
875.89	549
876.3	530.8
876.689	522.4
877.1	528.6
877.51	529.4
877.9	552.6
878.31	529.2
878.721	553.4
879.111	657.4
879.522	524.8
879.933	511.4
880.323	516
880.734	519.4
881.125	520.4
881.536	527
881.948	522
882.338	523.4
882.75	531.8
883.141	528.4
883.553	533.6
883.944	553.2
884.356	536
884.769	522
885.16	533
885.573	519
885.964	527.6
886.377	528
886.768	513.8
887.181	528.8
887.573	526.4
887.987	525
888.378	536.8
888.792	532
889.184	568.8
889.598	520.2
889.99	538.8
890.383	526.8
890.797	518
891.19	544
891.604	530.2
891.997	520.6
892.411	523.6
892.805	523
893.198	525.2
893.613	519.6
894.006	529.8
894.421	526
894.815	529.2
895.209	528.6
895.624	558.2
896.018	541.6
896.412	529.8
896.828	535.4
897.222	531.2
897.617	520.8
898.033	547.2
898.427	536.8
898.822	527.2
899.239	521.6
899.634	526.4
900.029	545.4
900.424	521.6
900.841	516.4
901.236	532.4
901.632	537
902.027	583.4
902.445	532.4
902.841	535.4
903.237	531.4
903.633	543
904.05	537.6
904.447	531.6
904.843	540.6
905.24	528.8
905.636	521.6
906.033	531.4
906.451	549.2
906.848	529.6
907.246	532.6
907.643	525
908.04	537.4
908.438	550.2
908.835	538.8
909.254	535.4
909.652	522.6
910.05	531.8
910.448	528.6
910.846	532.6
911.244	522.8
911.643	541
912.041	537.8
912.44	545.4
912.839	517.8
913.237	523.2
913.636	529
914.035	536
914.434	525.6
914.834	538
915.233	535.8
915.633	527.6
916.032	526.4
916.432	517.2
916.832	549.8
917.232	532.4
917.632	528.8
918.032	529.6
918.432	526.4
918.833	523.2
919.233	529
919.634	517.4
920.035	533.8
920.436	523.4
920.837	534.4
921.238	526
921.639	535.2
922.019	525.8
922.42	533.6
922.822	537.4
923.224	527.2
923.625	522.6
924.027	531.2
924.429	549.2
924.81	531.8
925.212	528.4
925.615	532.8
926.017	525.6
926.42	549.8
926.801	530.2
927.204	530.2
927.607	541.8
928.01	541.6
928.413	529.2
928.795	517.2
929.199	527
929.602	516.2
930.006	527.4
930.388	515
930.792	533.2
931.196	521.8
931.579	559.8
931.983	529.6
932.388	578
932.771	529.2
933.176	519.6
933.58	537.2
933.964	536.6
934.369	526.2
934.774	528.2
935.158	530.8
935.563	530.4
935.947	529
936.353	531.2
936.759	525.6
937.143	540.8
937.549	528.8
937.934	538.6
938.34	550.4
938.746	530.2
939.131	522.2
939.538	520.2
939.923	542.6
940.33	524.6
940.716	532.2
941.123	530.4
941.508	536.4
941.916	553.4
942.302	531
942.709	515.2
943.096	530.8
943.503	532
943.89	523.8
944.298	529.8
944.685	554.4
945.072	524.2
945.48	536.4
945.867	527.2
946.276	529.2
946.663	551.2
947.051	542.4
947.46	542.4
947.848	531.8
948.257	525
948.645	528.2
949.033	524
949.443	520
949.831	562.8
950.22	519.6
950.63	542
951.018	551.8
951.407	520.6
951.796	514.2
952.207	527.2
952.596	535.8
952.985	524.8
953.375	564.8
953.786	526.8
954.176	525.4
954.566	528.4
954.956	519.6
955.367	530.4
955.758	546.6
956.148	525
956.539	536.4
956.929	521
957.341	520.8
957.732	523
958.123	534.8
958.515	519
958.906	537.2
959.297	524.4
959.689	525.4
960.102	527.4
960.494	527.8
960.886	528.2
961.278	525.2
961.67	551.4
962.062	562.4
962.455	524.4
962.847	520.8
963.24	518.8
963.633	523.2
964.026	517.8
964.419	528.8
964.812	531
965.206	527.2
965.599	533.2
965.993	531.4
966.386	523.4
966.78	534.4
967.174	531.4
967.569	519.8
967.963	521.8
968.357	519
968.752	519
969.146	520.8
969.541	520.6
969.936	521.2
970.331	530.2
970.705	530.4
971.1	531.4
971.496	536
971.892	511.2
972.287	517.2
972.683	521.8
973.079	512.8
973.454	535.2
973.85	527.2
974.247	525
974.643	551.2
975.04	535.6
975.415	522.4
975.812	513.4
976.209	526.6
976.607	511.8
976.982	530.8
977.38	539.6
977.778	519.8
978.175	515
978.552	526.2
978.95	525.6
979.348	530
979.725	568.2
980.123	529.6
980.522	516.2
980.899	516
981.298	516.6
981.697	524.2
982.075	521.4
982.474	521.6
982.852	528.8
983.251	527.6
983.651	522
984.029	524.8
984.429	521
984.808	512
985.208	522.2
985.609	522.4
985.987	514.8
986.388	522.6
986.768	534.6
987.168	526.8
987.548	535
987.949	532
988.329	527.6
988.731	517.6
989.111	532
989.491	526.2
989.893	527.2
990.273	532.6
990.676	526
991.057	519.2
991.459	528.4
991.84	522.8
992.221	517.6
992.624	551.4
993.006	540.2
993.388	526
993.791	524.4
994.173	533.4
994.576	559
994.959	523
995.341	527.4
995.724	526.8
996.128	527.2
996.511	523.4
996.894	522.4
997.298	524.2
997.681	535.8
998.065	534.2
