#lambda/nm	C1
380.504	563.2
380.906	561.8
381.308	592.6
381.71	567.2
382.113	567.4
382.515	568.6
382.918	569
383.299	575.8
383.701	571.4
384.104	568.4
384.507	549
384.909	565.2
385.312	554.4
385.715	560.8
386.118	559
386.521	554.2
386.924	570.8
387.327	558.6
387.709	554.4
388.112	545.6
388.515	568.8
388.918	560
389.322	562.2
389.725	558.8
390.129	589.4
390.532	564
390.936	558.8
391.339	554.6
391.743	566.8
392.125	560
392.529	573.4
392.933	576.2
393.337	569
393.74	568
394.144	559.8
394.548	561.2
394.953	564.2
395.357	569.8
395.761	565.4
396.144	559.4
396.548	570.6
396.952	561.8
397.357	562.6
397.761	558
398.166	568.2
398.57	557
398.975	556.4
399.379	569.4
399.763	612.6
400.168	560.2
400.572	556.6
400.977	562
401.382	582.4
401.787	563.4
402.192	576.2
402.597	575
403.002	554.4
403.386	575.2
403.791	577.4
404.197	552.8
404.602	569.2
405.007	557.6
405.413	550
405.818	560.2
406.224	551.2
406.608	552.2
407.014	556.2
407.42	585
407.825	557.2
408.231	576.6
408.637	564.6
409.043	581
409.449	556
409.834	565
410.24	565.6
410.646	577.6
411.052	583.8
411.458	563.6
411.865	574.6
412.271	573.4
412.677	566.2
413.062	571.8
413.469	554
413.875	587.4
414.282	589.6
414.689	570.6
415.095	567.8
415.502	565.6
415.888	563.8
416.294	542
416.701	593.2
417.108	549
417.515	570
417.923	562.4
418.33	578.2
418.715	574.2
419.123	564
419.53	561.4
419.937	565
420.345	581.4
420.752	563.4
421.16	576.8
421.546	568.6
421.953	576.4
422.361	560.2
422.769	562.4
423.177	560
423.585	590.2
423.992	581.4
424.379	571.8
424.787	582
425.195	580.8
425.603	564.4
426.011	574
426.419	580.6
426.806	571
427.214	569
427.623	584
428.031	571.6
428.44	575
428.848	578.4
429.235	581.6
429.644	569.4
430.053	572.8
430.461	585.6
430.87	592.8
431.279	573
431.666	561.2
432.075	565
432.484	563.8
432.893	571.4
433.302	578.6
433.711	600.6
434.099	573.6
434.508	562.8
434.918	551.2
435.327	576.2
435.737	563.6
436.125	557.2
436.534	560.6
436.944	568.2
437.353	569.6
437.763	579
438.173	567
438.561	573.2
438.971	548.8
439.381	565.8
439.791	573.8
440.201	539.4
440.589	562
440.999	576.4
441.409	569
441.819	552.6
442.23	582.6
442.619	572.6
443.029	558.8
443.439	562.4
443.85	571.4
444.26	575.4
444.649	572.2
445.06	557.6
445.471	555
445.881	563.8
446.292	582.6
446.682	584.2
447.092	552.2
447.503	607
447.914	560.4
448.325	559
448.715	569.4
449.126	553.2
449.537	562.8
449.948	563.8
450.338	564.6
450.75	571.2
451.161	567
451.572	568.6
451.984	555.8
452.374	546.6
452.786	561
453.197	567.4
453.609	570.6
453.999	557.2
454.411	555.6
454.823	571.2
455.235	563.4
455.647	564.8
456.037	566.6
456.449	540.2
456.862	559.6
457.274	561.6
457.665	548.4
458.077	572
458.489	592.8
458.902	568
459.293	562.4
459.705	561.2
460.118	552.4
460.53	571
460.921	562
461.334	560.4
461.747	566.4
462.16	571
462.551	569.8
462.964	561.6
463.377	548.8
463.79	559.8
464.182	567.8
464.595	553.6
465.008	565
465.421	568.6
465.813	556.2
466.226	560
466.64	560
467.053	601.8
467.445	574
467.859	577
468.272	559.8
468.686	567
469.078	554.4
469.492	552.4
469.906	560.8
470.298	567.2
470.712	561.6
471.126	589.6
471.54	548.4
471.933	554.2
472.347	561
472.761	553.6
473.175	547.4
473.568	554.6
473.982	551.2
474.397	562.4
474.79	554.4
475.204	560.8
475.619	553
476.033	567.4
476.426	561.6
476.841	561.6
477.256	580
477.649	552.2
478.064	553
478.479	556.6
478.872	549.4
479.287	543.8
479.702	552.6
480.118	555.8
480.511	560.2
480.927	559.2
481.342	558.6
481.736	557.4
482.151	547.8
482.566	563.4
482.96	563.4
483.376	560
483.792	558
484.186	555.8
484.602	551
485.017	562
485.412	563
485.827	566.6
486.243	560.6
486.638	578.4
487.054	567.2
487.47	570.2
487.865	561.8
488.281	554
488.697	552
489.092	552.4
489.508	551
489.925	569.4
490.32	543
490.736	562.2
491.153	564.6
491.548	558
491.964	569.8
492.381	543.2
492.776	557.8
493.193	548.6
493.61	567.2
494.006	557.8
494.422	558.2
494.84	550.2
495.235	566.2
495.652	544.8
496.069	556.2
496.465	543.8
496.883	557.8
497.3	574.4
497.696	549
498.113	570.2
498.509	544.4
498.927	544
499.344	539
499.741	543.8
500.158	565.2
500.576	562.6
500.973	549.4
501.39	545.4
501.787	549
502.205	549.2
502.623	545.4
503.02	546.6
503.438	545.2
503.856	553.6
504.253	556
504.671	551.8
505.068	545.6
505.486	555
505.905	562.6
506.302	553
506.72	558.6
507.118	543.8
507.536	544.6
507.955	554
508.352	556.2
508.771	561.6
509.169	560.8
509.587	549
510.006	556.2
510.404	540.4
510.823	549
511.221	549.6
511.64	552.6
512.038	569.2
512.457	547.2
512.877	556.8
513.275	544.4
513.694	551.2
514.092	549.4
514.512	546.6
514.91	555.4
515.33	560.4
515.749	548.8
516.148	554.8
516.568	555
516.966	551.8
517.386	545.4
517.785	548.6
518.205	545.4
518.603	545
519.024	549
519.444	563.8
519.843	556.4
520.263	564.8
520.662	558
521.082	548.2
521.481	547.2
521.902	544.8
522.301	557.6
522.722	559.8
523.121	553
523.542	552.8
523.963	554.2
524.362	556.2
524.783	550.8
525.183	557.4
525.604	557.8
526.003	549.6
526.425	546.6
526.824	558
527.246	563.2
527.646	558.8
528.067	563
528.467	551.4
528.888	556.2
529.289	548.8
529.71	551.8
530.11	547.6
530.532	547
530.932	544
531.354	546.8
531.755	578
532.176	556
532.577	557.6
532.999	555.6
533.4	546.6
533.822	550.6
534.223	560.8
534.645	551.4
535.046	548.8
535.468	554.6
535.869	560.4
536.292	541.2
536.693	583.8
537.115	546.8
537.516	547.8
537.939	545.8
538.34	570.4
538.742	564.2
539.165	552.6
539.566	554
539.989	548.6
540.391	540
540.814	550.8
541.216	554.6
541.639	551
542.041	554.4
542.464	548
542.866	548
543.268	536.8
543.691	551
544.093	553.8
544.517	570
544.919	536.6
545.343	568.6
545.745	547
546.147	555.4
546.571	552
546.974	542
547.398	555.2
547.8	560.2
548.224	549
548.627	546.6
549.03	559.2
549.454	548.4
549.857	540.2
550.281	545.6
550.684	543.8
551.087	567.4
551.512	557
551.915	553
552.34	539.4
552.743	546.4
553.146	548.8
553.571	548.8
553.975	570.6
554.399	544.4
554.803	596.8
555.207	552
555.632	546
556.036	556.2
556.461	545.4
556.865	551.2
557.268	547.8
557.694	548.6
558.098	551.4
558.502	549.6
558.927	547.8
559.332	554
559.736	559.6
560.162	556.8
560.566	543.8
560.992	552.8
561.396	555
561.801	549.6
562.227	547.4
562.631	550.2
563.036	547.8
563.462	557.8
563.867	553
564.272	539.8
564.698	552.4
565.103	536.6
565.508	566.8
565.935	548.4
566.34	560
566.745	569.4
567.172	542
567.577	572.8
567.982	559.6
568.409	557.6
568.815	541
569.22	553.4
569.626	559.6
570.053	547.4
570.459	552.8
570.865	563
571.292	556.6
571.698	553.4
572.104	540.4
572.531	547.8
572.937	552.2
573.343	554.8
573.75	552
574.177	551.6
574.583	558.8
574.99	551.2
575.396	561.6
575.824	545.8
576.231	563.4
576.637	547.8
577.065	571.8
577.472	551
577.879	550.4
578.286	566.6
578.714	547.6
579.121	555
579.528	556
579.935	556
580.364	547
580.771	541
581.178	548.8
581.585	557.2
582.014	555.8
582.421	547
582.829	549.8
583.236	553
583.644	556.2
584.073	555.2
584.481	559.2
584.889	544.6
585.296	563.2
585.726	548.2
586.134	541.8
586.542	541.4
586.95	563.2
587.358	538.2
587.787	549.6
588.196	552.8
588.604	553.4
589.012	553
589.421	541.8
589.851	543.2
590.259	548.2
590.668	548
591.076	577.8
591.485	542.2
591.894	554
592.324	557.2
592.733	561
593.142	545.8
593.551	539
593.96	576
594.369	535.4
594.8	537.2
595.209	542.4
595.618	530.6
596.028	531.8
596.437	540.6
596.847	545.6
597.256	546.4
597.687	546.6
598.097	546.8
598.507	537.4
598.917	550
599.327	542.8
599.736	552.2
600.146	554
600.556	550.4
600.988	558.8
601.398	542.2
601.808	553.8
602.219	538
602.629	554
603.039	553.2
603.45	570.6
603.86	549
604.271	561
604.703	544.2
605.114	546.2
605.525	550.4
605.935	553
606.346	560
606.757	560.6
607.168	550.4
607.579	547
607.99	562.8
608.402	552.4
608.813	549.6
609.224	541
609.636	533
610.047	544.2
610.48	545.4
610.892	557.2
611.303	556.4
611.715	552.4
612.127	537.2
612.539	550.2
612.95	550.6
613.362	537.8
613.774	534
614.186	545.2
614.599	538.4
615.011	557
615.423	543.2
615.835	546.4
616.248	537.8
616.66	557.2
617.073	541.6
617.485	550.8
617.898	550
618.311	551
618.723	547.2
619.136	577.6
619.549	564.8
619.962	570.8
620.375	542.8
620.788	555
621.201	542.6
621.614	556.8
622.028	545.6
622.441	546.8
622.854	561.8
623.268	543.8
623.681	549.4
624.095	550.2
624.509	559.8
624.922	546.4
625.336	530.2
625.728	544
626.142	556.6
626.556	570.4
626.97	555.8
627.384	548.8
627.799	551
628.213	551.8
628.627	538
629.041	537.8
629.456	540
629.87	546
630.285	554.2
630.699	557
631.093	541.6
631.507	549.6
631.922	540
632.337	554.4
632.752	541.6
633.167	545
633.582	538.6
633.997	550.2
634.412	540.4
634.806	543.6
635.221	542.4
635.637	560.2
636.052	540
636.468	550.4
636.883	563.2
637.299	541.2
637.715	531
638.109	543
638.525	532
638.941	555.4
639.357	549
639.773	557.6
640.189	544.6
640.584	549.2
641	554.8
641.416	537
641.832	537.6
642.249	549.4
642.665	544
643.06	558.2
643.477	554
643.894	542.6
644.31	541
644.727	552.6
645.123	548.2
645.54	536.8
645.957	556.8
646.374	562.2
646.77	545.8
647.187	569.8
647.604	548
648.021	533
648.439	535.4
648.835	547
649.252	544.6
649.67	543
650.088	552
650.484	548.4
650.902	545.8
651.32	548.6
651.738	544.6
652.134	538.4
652.552	565.8
652.971	558.2
653.389	555.8
653.786	551.4
654.204	564.8
654.622	540.4
655.019	544.4
655.438	546.2
655.857	548.8
656.275	548.2
656.673	540.4
657.091	549.8
657.51	542
657.908	552.6
658.327	560.2
658.746	536.2
659.144	544.8
659.563	550.6
659.982	553.4
660.38	538.4
660.8	548.4
661.219	551
661.617	557
662.037	553
662.457	557.6
662.855	532.4
663.275	571.2
663.695	548.8
664.094	544.4
664.514	543.6
664.934	542
665.333	554.6
665.753	543.4
666.152	543.4
666.572	545.6
666.993	560.6
667.392	542
667.812	541
668.212	541
668.632	562.2
669.053	541.4
669.453	548
669.874	546.8
670.273	546.8
670.694	537.8
671.116	553
671.515	553.8
671.937	547.4
672.337	537.4
672.758	540
673.158	555.2
673.58	539.4
673.98	542
674.402	553
674.824	536.6
675.224	536.4
675.646	537
676.047	543
676.469	543.2
676.869	560.8
677.292	547.2
677.693	540.6
678.115	545.6
678.516	549.6
678.939	553.6
679.34	541.8
679.762	558.2
680.164	555
680.586	543.4
680.988	546
681.411	567.8
681.812	545.8
682.236	540.6
682.637	535.8
683.061	546
683.462	542.8
683.864	541.6
684.288	552.4
684.69	542
685.114	550.8
685.516	549.2
685.94	539
686.342	548
686.766	537.6
687.168	542.2
687.571	556.6
687.995	544.4
688.398	532.8
688.822	540
689.225	563.6
689.628	561
690.052	535.8
690.456	541.6
690.88	532.6
691.284	531.4
691.687	548.8
692.112	528.4
692.515	531.2
692.919	545.2
693.344	540.2
693.747	542.8
694.173	527.6
694.577	552.4
694.98	549.2
695.406	537.2
695.81	540.8
696.214	544.4
696.64	541
697.044	539.8
697.448	553
697.874	539.6
698.279	545.4
698.684	525.8
699.11	538.8
699.514	537.8
699.919	535.4
700.324	533.8
700.75	550
701.156	539.6
701.561	551.4
701.987	544.6
702.393	559
702.798	554.6
703.203	544.8
703.63	536.4
704.036	533
704.442	536.6
704.847	536
705.274	538.6
705.68	538.6
706.086	547.4
706.492	537.4
706.92	537.6
707.326	549
707.732	544.2
708.139	524.6
708.545	531
708.973	533
709.38	540.6
709.786	540.8
710.193	549.8
710.6	534.4
711.028	536.2
711.435	542
711.842	542.8
712.249	539.2
712.656	541.8
713.064	547.2
713.492	535.2
713.9	536.2
714.307	536.6
714.715	541.6
715.123	541.2
715.53	539.2
715.938	547
716.367	540.6
716.775	535.4
717.184	532.6
717.592	544.6
718	551.8
718.408	569.4
718.816	574.8
719.225	547.4
719.633	548.2
720.042	530
720.472	534.8
720.881	548.8
721.29	544
721.699	524.2
722.108	548
722.517	543
722.926	540
723.335	547.8
723.744	536.8
724.154	539
724.563	543.4
724.973	537
725.382	539
725.792	545.2
726.202	528.6
726.612	550.6
727.022	536.8
727.432	537.2
779.813	536
780.223	592.2
780.634	542.4
781.044	530.2
781.454	538.6
781.865	553.6
782.276	529.6
782.686	546.8
783.097	535.8
783.508	544.2
783.919	548.6
784.33	550.8
784.741	557.6
785.152	537.8
785.563	529.4
785.974	540.2
786.386	550
786.776	528.6
787.188	538.4
787.599	529.6
788.011	543.4
788.423	537.4
788.835	536.6
789.247	536
789.659	534
790.071	533.8
790.483	577.2
790.874	537.6
791.286	548.2
791.699	544
792.111	540.6
792.524	545.6
792.937	536.6
793.349	537
793.741	534.4
794.154	540.6
794.567	554.4
794.98	541.6
795.393	529.2
795.785	553.8
796.198	533.4
796.612	541.4
797.026	532
797.439	527
797.831	538.8
798.245	531
798.659	537.4
799.073	541.4
799.487	532.6
799.88	538.6
800.294	538.4
800.708	542
801.123	541.8
801.516	552.4
801.93	524.8
802.345	526.8
802.76	534.4
803.153	550.2
803.568	554
803.983	547
804.377	546.4
804.792	525.6
805.207	522.2
805.601	533
806.016	566.4
806.432	535.2
806.826	572.8
807.242	552.8
807.658	547.6
808.052	542.2
808.468	543.2
808.884	527.8
809.279	543
809.695	551.2
810.111	555.4
810.506	541.6
810.922	561.6
811.339	543.8
811.734	550.8
812.151	536.4
812.546	528.4
812.963	534.6
813.38	546.4
813.776	544
814.193	565.8
814.589	537
815.006	539.4
815.402	529.6
815.82	544.4
816.237	535.4
816.633	547.6
817.051	524.2
817.448	547.8
817.866	531.4
818.262	552.4
818.68	542
819.077	534.4
819.495	538.2
819.892	576
820.311	530.8
820.708	538.8
821.127	542.2
821.524	543.8
821.943	542.4
822.34	550
822.759	543.8
823.157	536.4
823.576	552.2
823.974	553.8
824.393	566.6
824.791	538.6
825.189	535.4
825.609	535.4
826.007	539.2
826.427	525.6
826.826	541
827.246	545
827.644	524.6
828.043	536.8
828.463	537.8
828.862	548.2
829.261	540.2
829.682	532.8
830.081	545.4
830.502	533.8
830.901	541
831.301	558.6
831.722	527.4
832.121	534.2
832.521	534
832.943	536.2
833.342	539.6
833.742	536.4
834.164	541.8
834.564	538
834.965	538.8
835.386	531.6
835.787	530.8
836.188	532.4
836.588	534.6
837.01	539.2
837.411	523.6
837.812	541.6
838.213	533.6
838.636	532
839.037	597
839.438	536.4
839.84	538.6
840.263	551.2
840.664	534.4
841.066	526.8
841.468	537
841.891	533.4
842.293	546
842.695	538.6
843.098	546.4
843.5	531.8
843.902	537.6
844.326	542.4
844.729	535.6
845.131	542.8
845.534	535.2
845.937	542.2
846.34	559.4
846.764	537.6
847.167	548.4
847.571	530
847.974	533.2
848.377	530.4
848.781	585.4
849.184	552.8
849.588	543.8
849.992	536.6
850.396	532
850.821	558.4
851.225	543.8
851.63	532.4
852.034	554.8
852.438	543
852.843	615.6
853.247	525.6
853.652	519.4
854.057	549.6
854.462	546.4
854.867	539
855.272	566.6
855.677	541.2
856.082	529.6
856.487	531
856.893	546
857.298	540.2
857.704	527.8
858.11	543
858.516	545.8
858.922	535.6
859.328	551.8
859.734	535.8
860.14	542.4
860.525	538.2
860.931	531.8
861.338	530.8
861.745	540.6
862.151	544
862.558	540.8
862.965	534.6
863.372	527.4
863.779	536.4
864.186	552
864.572	547.8
864.98	548
865.387	564
865.795	530.4
866.203	544.6
866.61	525.6
867.018	549.8
867.405	549.2
867.813	536
868.221	538.6
868.63	533.6
869.038	547.6
869.425	573.6
869.834	538.8
870.243	525.2
870.652	529.6
871.039	523.6
871.448	529
871.857	542.6
872.266	538.6
872.654	534.6
873.064	536.4
873.473	537.6
873.883	530.4
874.271	529.4
874.681	544.6
875.091	524.2
875.48	540.4
875.89	555.6
876.3	533
876.689	530.6
877.1	530.8
877.51	542.6
877.9	547
878.31	528
878.721	555
879.111	668.8
879.522	539.4
879.933	522.8
880.323	520.4
880.734	532.6
881.125	541.8
881.536	528.2
881.948	525.6
882.338	531.2
882.75	543
883.141	522.2
883.553	536.8
883.944	554
884.356	539.8
884.769	531.4
885.16	540.2
885.573	534
885.964	533.6
886.377	534.2
886.768	525.4
887.181	533.6
887.573	522.2
887.987	541.8
888.378	541
888.792	549.2
889.184	583.2
889.598	535.6
889.99	535.2
890.383	529.2
890.797	529.2
891.19	545.8
891.604	533.4
891.997	524.4
892.411	533.8
892.805	534.6
893.198	531.2
893.613	514.8
894.006	533.2
894.421	529.2
894.815	541
895.209	531.6
895.624	580.8
896.018	553.8
896.412	537.2
896.828	534.2
897.222	543.2
897.617	533
898.033	553
898.427	548.6
898.822	534.2
899.239	533.2
899.634	524.8
900.029	546.8
900.424	524.2
900.841	521.4
901.236	549
901.632	546.8
902.027	586
902.445	544.4
902.841	538.6
903.237	538.4
903.633	559
904.05	533.4
904.447	540.2
904.843	540.4
905.24	544.6
905.636	527.6
906.033	536.4
906.451	545
906.848	531.2
907.246	525
907.643	534
908.04	539.6
908.438	548
908.835	537
909.254	531.4
909.652	540.6
910.05	536.2
910.448	531.8
910.846	539.2
911.244	531.4
911.643	543.2
912.041	528
912.44	545.8
912.839	524
913.237	526.6
913.636	533.8
914.035	547.8
914.434	535
914.834	543.4
915.233	553
915.633	534.6
916.032	534.6
916.432	535.4
916.832	546
917.232	540.6
917.632	524
918.032	534.8
918.432	533.2
918.833	531.8
919.233	535.8
919.634	520.2
920.035	534
920.436	529.6
920.837	539.6
921.238	527.4
921.639	528.4
922.019	546.2
922.42	535
922.822	538.6
923.224	528.4
923.625	530.4
924.027	536.8
924.429	547.2
924.81	540.2
925.212	550
925.615	532
926.017	536
926.42	542.6
926.801	537.6
927.204	547.6
927.607	539.8
928.01	542.2
928.413	537.4
928.795	522.8
929.199	532
929.602	524
930.006	532.4
930.388	529.2
930.792	538.2
931.196	537.4
931.579	565.6
931.983	517.4
932.388	580.4
932.771	529.4
933.176	518.8
933.58	528.2
933.964	538.4
934.369	521
934.774	547.4
935.158	524.8
935.563	526.6
935.947	528.2
936.353	529.2
936.759	524.6
937.143	537.4
937.549	535.6
937.934	551.8
938.34	558.2
938.746	527.2
939.131	535.8
939.538	528.6
939.923	543.4
940.33	528.6
940.716	532
941.123	544.2
941.508	536.4
941.916	552
942.302	534
942.709	521.8
943.096	523.6
943.503	539.8
943.89	536.8
944.298	525.2
944.685	559.2
945.072	528.4
945.48	546.6
945.867	524.4
946.276	531.6
946.663	552.4
947.051	547.2
947.46	540.8
947.848	535.2
948.257	525.6
948.645	538.4
949.033	528.6
949.443	530.4
949.831	574
950.22	522.8
950.63	540.8
951.018	557.4
951.407	529.6
951.796	524.2
952.207	534
952.596	538.2
952.985	533.6
953.375	572.4
953.786	540
954.176	530.4
954.566	544.4
954.956	522
955.367	531.4
955.758	549
956.148	525.6
956.539	538.4
956.929	523
957.341	522.4
957.732	534.6
958.123	537.4
958.515	524.4
958.906	537.2
959.297	532.6
959.689	532.8
960.102	523.2
960.494	538
960.886	532.2
961.278	529.2
961.67	546.2
962.062	566.4
962.455	533.6
962.847	517.4
963.24	521.4
963.633	529.8
964.026	524
964.419	530.4
964.812	532.2
965.206	519.6
965.599	542.6
965.993	533.4
966.386	528
966.78	539.4
967.174	540.4
967.569	519.6
967.963	524.4
968.357	522
968.752	527.8
969.146	525.8
969.541	529.4
969.936	535
970.331	526.6
970.705	530.4
971.1	531.4
971.496	533.6
971.892	524.8
972.287	524.8
972.683	529.6
973.079	520.2
973.454	548
973.85	539.8
974.247	541.8
974.643	555.6
975.04	531
975.415	536.4
975.812	524.6
976.209	530.8
976.607	521.6
976.982	535
977.38	550.6
977.778	543.8
978.175	529.6
978.552	534.8
978.95	530.4
979.348	536
979.725	575.4
980.123	534.2
980.522	527.6
980.899	529
981.298	521.8
981.697	535.6
982.075	526.6
982.474	530.4
982.852	532
983.251	538.6
983.651	526
984.029	531.6
984.429	535
984.808	521.6
985.208	538.4
985.609	527.8
985.987	520.6
986.388	529.8
986.768	538.8
987.168	526.6
987.548	541
987.949	541
988.329	539.8
988.731	525
989.111	539.8
989.491	529.2
989.893	532.4
990.273	542
990.676	527.8
991.057	527.2
991.459	529.8
991.84	530.4
992.221	517.8
992.624	553
993.006	536
993.388	536.6
993.791	531.2
994.173	530.4
994.576	562.8
994.959	526.2
995.341	532.4
995.724	529.8
996.128	531.4
996.511	532.6
996.894	529.2
997.298	528.2
997.681	538.6
998.065	537.6
998.448	533.4
998.854	540.8
999.237	525.4
999.621	542.4
1000.01	544.4
1000.39	530.4
