#lambda/nm	C1
386.521	547.6
386.924	573.4
387.327	550
387.709	544.6
388.112	546.6
388.515	557.2
388.918	558.2
389.322	559.2
389.725	557.6
390.129	575.4
390.532	562.4
390.936	556.2
391.339	553.8
391.743	562.2
392.125	557.6
392.529	565.8
392.933	581
393.337	558.2
393.74	560.4
394.144	556
394.548	557.2
394.953	553.4
395.357	563.4
395.761	565
396.144	555.6
396.548	551.4
396.952	553.6
397.357	556.8
397.761	556.6
398.166	553.6
398.57	555.2
398.975	552
399.379	558.8
399.763	600.2
400.168	560.4
400.572	556.4
400.977	554.6
401.382	573
401.787	562.4
402.192	568.4
402.597	572.4
403.002	552.6
403.386	569.8
403.791	577.6
404.197	549
404.602	552
405.007	561.6
405.413	556.6
405.818	563
406.224	550.2
406.608	562.6
407.014	551.8
407.42	576.2
407.825	555.8
408.231	566
408.637	555.6
409.043	573.4
409.449	548.8
409.834	557.4
410.24	561.4
410.646	561.8
411.052	567.8
411.458	559.6
411.865	572
412.271	572.4
412.677	568.8
413.062	569.8
413.469	553.2
413.875	585.2
414.282	574
414.689	573.4
415.095	567.6
415.502	564.2
415.888	562.8
416.294	552.4
416.701	598.6
417.108	557.2
417.515	569.2
417.923	568.8
418.33	574.2
418.715	572.8
419.123	561
419.53	561.4
419.937	564.2
420.345	567.6
420.752	563.2
421.16	573.8
421.546	560.4
421.953	568.8
422.361	554.8
422.769	556.4
423.177	562.6
423.585	580.4
423.992	590
424.379	569.2
424.787	567.8
425.195	576.4
425.603	562.8
426.011	567.8
426.419	575.4
426.806	569
427.214	562.6
427.623	575.2
428.031	582.6
428.44	570
428.848	577.6
429.235	582.8
429.644	568.2
430.053	581
430.461	585.6
430.87	603.8
431.279	592.8
431.666	595.4
432.075	600
432.484	616
432.893	613.6
433.302	639
433.711	664.6
434.099	641.8
434.508	650
434.918	653.8
435.327	682.6
435.737	673.8
436.125	692.6
436.534	692.6
436.944	704.6
437.353	724.2
437.763	740.2
438.173	733.4
438.561	759.2
438.971	747.6
439.381	771.8
439.791	773
440.201	760.4
440.589	789
440.999	793.2
441.409	820.2
441.819	808.8
442.23	827
442.619	836.8
443.029	835.4
443.439	838.4
443.85	850.8
444.26	872
444.649	856.6
445.06	858.2
445.471	862.4
445.881	866.2
446.292	889
446.682	895
447.092	872.4
447.503	925.6
447.914	896.6
448.325	887.8
448.715	885
449.126	894.6
449.537	892.8
449.948	900.4
450.338	894.4
450.75	908
451.161	910.4
451.572	915.8
451.984	908.8
452.374	893
452.786	907.2
453.197	919.6
453.609	924.6
453.999	911
454.411	913.6
454.823	924.4
455.235	917.2
455.647	915
456.037	924.6
456.449	909.8
456.862	923.6
457.274	919
457.665	914.6
458.077	916.8
458.489	942.4
458.902	912.4
459.293	941.6
459.705	924.8
460.118	918.2
460.53	925
460.921	925.6
461.334	924.4
461.747	935.2
462.16	933.2
462.551	929.4
462.964	933.6
463.377	899.4
463.79	924
464.182	939.4
464.595	925.6
465.008	937
465.421	937.2
465.813	925.6
466.226	916.6
466.64	921.4
467.053	973.8
467.445	930.2
467.859	929.8
468.272	922.8
468.686	935.2
469.078	923.6
469.492	919.4
469.906	925.8
470.298	933.8
470.712	903.6
471.126	937
471.54	906.8
471.933	919.4
472.347	917.8
472.761	907.2
473.175	891.6
473.568	913.2
473.982	903.2
474.397	898.4
474.79	906
475.204	901.8
475.619	905.6
476.033	907.4
476.426	899.2
476.841	899.2
477.256	906.8
477.649	890
478.064	886.4
478.479	892.2
478.872	878
479.287	883.8
479.702	878.8
480.118	875.2
480.511	890.2
480.927	870.2
481.342	865.4
481.736	882
482.151	870.2
482.566	879.6
482.96	870.2
483.376	867.2
483.792	867.2
484.186	859.2
484.602	861.6
485.017	863.6
485.412	868.2
485.827	854
486.243	859.4
486.638	879.4
487.054	859.8
487.47	856.4
487.865	844
488.281	850.2
488.697	840.6
489.092	839.6
489.508	839.8
489.925	848.4
490.32	826
490.736	829
491.153	834.4
491.548	836.2
491.964	835.6
492.381	812.4
492.776	815.8
493.193	816.6
493.61	820
494.006	807.4
494.422	806.4
494.84	800
495.235	817.4
495.652	796.8
496.069	798.2
496.465	785.8
496.883	799.8
497.3	825.8
497.696	790.8
498.113	799.2
498.509	795.8
498.927	777.6
499.344	784.4
499.741	788.4
500.158	789.2
500.576	785.6
500.973	780.2
501.39	774.2
501.787	764.2
502.205	772.8
502.623	767.4
503.02	762.6
503.438	754.8
503.856	761.2
504.253	763.8
504.671	756.4
505.068	747.8
505.486	746.8
505.905	766.6
506.302	744.6
506.72	750.2
507.118	747.2
507.536	746.2
507.955	741.4
508.352	749.4
508.771	741.4
509.169	729
509.587	728.4
510.006	733
510.404	719.4
510.823	714.6
511.221	729.6
511.64	717
512.038	730.4
512.457	722.4
512.877	716.2
513.275	709.2
513.694	714
514.092	705
514.512	713
514.91	715.6
515.33	710.6
515.749	702.6
516.148	706.4
516.568	702.6
516.966	698.8
517.386	696.8
517.785	699.2
518.205	692.4
518.603	691.2
519.024	685.6
519.444	689.8
519.843	698.6
520.263	699.8
520.662	700.8
521.082	692
521.481	687.6
521.902	689.8
522.301	692.6
522.722	681.2
523.121	677.2
523.542	676.2
523.963	674.8
524.362	679.2
524.783	679.4
525.183	664.6
525.604	674.2
526.003	661.8
526.425	656.8
526.824	673.2
527.246	667.6
527.646	667.2
528.067	662.8
528.467	661.8
528.888	666.2
529.289	656
529.71	656.4
530.11	651.8
530.532	650.2
530.932	647.4
531.354	654.8
531.755	677.4
532.176	655
532.577	641.4
532.999	658.2
533.4	647.8
533.822	655.4
534.223	651.8
534.645	640.8
535.046	638.4
535.468	631.6
535.869	644.4
536.292	641
536.693	667.2
537.115	645.6
537.516	631.6
537.939	625.8
538.34	651.2
538.742	645
539.165	634
539.566	635.6
539.989	627.8
540.391	626.8
540.814	626.8
541.216	629.6
541.639	627.8
542.041	628.2
542.464	623.4
542.866	626
543.268	617
543.691	641.6
544.093	629.6
544.517	637.8
544.919	621.2
545.343	652.6
545.745	613.2
546.147	615.6
546.571	615.2
546.974	605.2
547.398	614.2
547.8	627.2
548.224	614.6
548.627	611.2
549.03	620.8
549.454	601.4
549.857	604
550.281	601.4
550.684	611.8
551.087	623.6
551.512	613.6
551.915	614
552.34	608.4
552.743	609.8
553.146	600.8
553.571	604.2
553.975	624.4
554.399	601.4
554.803	644
555.207	604.2
555.632	593.8
556.036	599.4
556.461	597.8
556.865	597.2
557.268	605.4
557.694	596.2
558.098	599.8
558.502	595.8
558.927	589.6
559.332	599.2
559.736	599
560.162	603.4
560.566	594.6
560.992	603.4
561.396	597.4
561.801	595
562.227	598.2
562.631	590.6
563.036	592.8
563.462	601.8
563.867	595.4
564.272	575.8
564.698	598.6
565.103	583.6
565.508	610.4
565.935	587.8
566.34	585.6
566.745	592.8
567.172	585.8
567.577	607.4
567.982	589.8
568.409	597.2
568.815	577.2
569.22	585.4
569.626	586.8
570.053	569.6
570.459	584.8
570.865	585
571.292	581
571.698	588
572.104	579
572.531	569.6
572.937	590.4
573.343	581
573.75	580.4
574.177	581.2
574.583	578.6
574.99	581
575.396	584.4
575.824	567.8
576.231	585.4
576.637	574
577.065	601.2
577.472	567.8
577.879	581.4
578.286	590.6
578.714	572
579.121	573
579.528	577.6
579.935	587.8
580.364	571.6
580.771	554.2
581.178	568.2
581.585	575.2
582.014	584.2
582.421	573
582.829	564.2
583.236	571.8
583.644	566.4
584.073	572.2
584.481	566.6
584.889	560
585.296	576.6
585.726	571
586.134	567.8
586.542	561.4
586.95	577.8
587.358	557.4
587.787	559.2
588.196	573
588.604	564.4
589.012	558
589.421	554
589.851	560.6
590.259	563.4
590.668	557.2
591.076	605.6
591.485	553.2
591.894	562.2
592.324	583.6
592.733	574.4
593.142	556.2
593.551	565.4
593.96	593.6
594.369	550.8
594.8	555
595.209	559.8
595.618	542.2
596.028	547.2
596.437	555.8
596.847	558.2
597.256	566
597.687	569.6
598.097	552
598.507	539.4
598.917	556
599.327	561.4
599.736	557.2
600.146	571.4
600.556	565.6
600.988	578.8
601.398	549.8
601.808	558.2
602.219	544.6
602.629	550.2
603.039	556.2
603.45	581.4
603.86	553
604.271	562.6
604.703	558.6
605.114	553.8
605.525	552.2
605.935	564
606.346	574.4
606.757	557.6
607.168	556.4
607.579	550
607.99	562.4
608.402	559.6
608.813	562.2
609.224	548
609.636	549.8
610.047	552.6
610.48	552
610.892	564.2
611.303	561.2
611.715	557.6
612.127	542.6
612.539	550.8
612.95	539.4
613.362	550.6
613.774	546
614.186	545.6
614.599	552
615.011	557.6
615.423	555.2
615.835	543.8
616.248	545
616.66	557.2
617.073	539.2
617.485	550.4
617.898	558.8
618.311	547.4
618.723	548.6
619.136	571.4
619.549	564
619.962	575
620.375	546
620.788	543.8
621.201	546
621.614	554.8
622.028	553.6
622.441	556
622.854	557
623.268	537.6
623.681	546
624.095	547.6
624.509	554
624.922	551
625.336	539
625.728	546.4
626.142	556.4
626.556	563.6
626.97	554.4
627.384	547.4
627.799	548.4
628.213	555
628.627	555.8
629.041	545.6
629.456	539.8
629.87	554.4
630.285	558.6
630.699	556.2
631.093	548.6
631.507	551.6
631.922	550.2
632.337	558.8
632.752	536.6
633.167	544
633.582	537.4
633.997	545
634.412	538.4
634.806	540.8
635.221	545
635.637	558.2
636.052	549.4
636.468	550
636.883	561.8
637.299	544
637.715	534.8
638.109	539.6
638.525	536.2
638.941	559.6
639.357	554.8
639.773	556.6
640.189	541
640.584	537.6
641	551
641.416	541.2
641.832	535.6
642.249	548.6
642.665	543
643.06	548.6
643.477	559.8
643.894	529.2
644.31	546
644.727	541
645.123	545.2
645.54	542.2
645.957	553.8
646.374	559.4
646.77	543
647.187	571.4
647.604	545.8
648.021	531.6
648.439	545.2
648.835	542.2
649.252	540.6
649.67	543.2
650.088	542.4
650.484	551.4
650.902	544.4
651.32	553.2
651.738	546.4
652.134	554.2
652.552	563.2
652.971	551.8
653.389	542.4
653.786	547.6
654.204	558.8
654.622	539.2
655.019	541.4
655.438	549.6
655.857	549.2
656.275	551.4
656.673	543
657.091	554.4
657.51	534.8
657.908	550.4
658.327	552
658.746	531
659.144	543.8
659.563	558.6
659.982	544
660.38	539
660.8	542.4
661.219	552.8
661.617	551
662.037	542.6
662.457	557.4
662.855	526.6
663.275	568.4
663.695	542.2
664.094	546.2
664.514	543.2
664.934	536.6
665.333	547.4
665.753	534.4
666.152	535.6
666.572	543
666.993	553.2
667.392	539
667.812	538.6
668.212	541.6
668.632	542.2
669.053	540.8
669.453	546.8
669.874	538
670.273	544.2
670.694	543.8
671.116	555.8
671.515	552.2
671.937	546.2
672.337	541.2
672.758	541.8
673.158	549.8
673.58	536
673.98	549
674.402	554.6
674.824	542.8
675.224	529
675.646	537.6
676.047	538
676.469	545.8
676.869	545.8
677.292	543.8
677.693	542
678.115	532.6
678.516	542.6
678.939	547
679.34	530.4
679.762	547.4
680.164	549.6
680.586	535.6
680.988	540.8
681.411	568.8
681.812	529.6
682.236	539.4
682.637	524.6
683.061	528.6
683.462	553
683.864	540.2
684.288	547.4
684.69	532.4
685.114	551.4
685.516	549.6
685.94	527.2
686.342	550.6
686.766	531.4
687.168	537.8
687.571	557.2
687.995	539
688.398	535.4
688.822	531.8
689.225	551.4
689.628	561.6
690.052	536.4
690.456	547.4
690.88	541.6
691.284	526.2
691.687	542.6
692.112	529.4
692.515	533.2
692.919	544.8
693.344	542.6
693.747	542.2
694.173	541.2
694.577	547.8
694.98	538.2
695.406	529
695.81	541.2
696.214	547.2
696.64	546.6
697.044	537.2
697.448	555.2
697.874	532.8
698.279	541.2
698.684	527.4
699.11	532.6
699.514	537.6
699.919	531.8
700.324	523.4
700.75	544
701.156	529.2
701.561	551
701.987	537.8
702.393	551.8
702.798	548.6
703.203	535.8
703.63	530.6
704.036	529.6
704.442	537.4
704.847	530.4
705.274	531.4
705.68	538.2
706.086	540.6
706.492	537.6
706.92	537.6
707.326	545.2
707.732	533.2
708.139	542
708.545	533.6
708.973	534.4
709.38	544.2
709.786	521.4
710.193	551.4
710.6	541
711.028	537.8
711.435	531.8
711.842	537.4
712.249	542.6
712.656	538
713.064	545.2
713.492	534.6
713.9	531
714.307	540
714.715	544
715.123	539.6
715.53	540
715.938	541.4
716.367	542.2
716.775	535.8
717.184	534.6
717.592	530.6
718	537.6
718.408	562.8
718.816	578
719.225	542.2
719.633	535.2
720.042	529.4
720.472	532.4
720.881	542.8
721.29	536.8
721.699	535.2
722.108	543
722.517	531.6
722.926	533.8
723.335	541.6
723.744	535.8
724.154	535
724.563	538.6
724.973	532.8
725.382	533.8
725.792	535
726.202	533.4
726.612	557.8
727.022	537.4
727.432	536
779.813	536.4
780.223	580.4
780.634	534
781.044	533
781.454	530.4
781.865	552.2
782.276	539.2
782.686	544.4
783.097	537.4
783.508	534.4
783.919	544.6
784.33	546
784.741	549
785.152	525.8
785.563	521.6
785.974	536.8
786.386	552.4
786.776	532.6
787.188	538
787.599	524.8
788.011	546
788.423	535.8
788.835	527.2
789.247	537.8
789.659	529.2
790.071	533.8
790.483	565.6
790.874	532
791.286	540
791.699	525.8
792.111	537.8
792.524	540.2
792.937	532.2
793.349	524.4
793.741	529.2
794.154	535.4
794.567	553
794.98	539.8
795.393	521.6
795.785	554.8
796.198	540.6
796.612	538
797.026	537.8
797.439	519.4
797.831	531.2
798.245	524.4
798.659	531.6
799.073	532.8
799.487	527.2
799.88	532.6
800.294	540
800.708	539
801.123	533.2
801.516	553.8
801.93	529
802.345	531.2
802.76	543.2
803.153	547
803.568	546.4
803.983	540.4
804.377	541
804.792	520.4
805.207	527.4
805.601	541.2
806.016	566.6
806.432	530
806.826	567.4
807.242	548
807.658	541.4
808.052	535.4
808.468	533.2
808.884	537
809.279	534.4
809.695	553.2
810.111	552.8
810.506	537.4
810.922	554
811.339	522.4
811.734	541.6
812.151	541.6
812.546	542.6
812.963	528.6
813.38	542.6
813.776	537.8
814.193	548.6
814.589	527.2
815.006	541.8
815.402	531
815.82	529.6
816.237	534.2
816.633	540
817.051	533
817.448	538
817.866	529.4
818.262	555
818.68	530.4
819.077	529.8
819.495	532.6
819.892	576.4
820.311	534.2
820.708	525.2
821.127	523.4
821.524	542.6
821.943	545.8
822.34	547
822.759	535
823.157	532.2
823.576	551.4
823.974	547.8
824.393	583.6
824.791	535.2
825.189	529.8
825.609	540.6
826.007	529.6
826.427	524.2
826.826	532.8
827.246	537.4
827.644	527.8
828.043	541
828.463	539.4
828.862	539.2
829.261	532.6
829.682	523.6
830.081	532.2
830.502	523.2
830.901	543.2
831.301	545.8
831.722	533.2
832.121	541.2
832.521	528.6
832.943	528.8
833.342	534.6
833.742	526
834.164	533.4
834.564	527.2
834.965	532.2
835.386	520.6
835.787	537.8
836.188	533
836.588	535.4
837.01	531.8
837.411	525.2
837.812	534.8
838.213	531
838.636	536.8
839.037	601
839.438	530.6
839.84	531
840.263	533.8
840.664	531.4
841.066	525.8
841.468	538.6
841.891	530.6
842.293	541.8
842.695	536.4
843.098	541.2
843.5	533.6
843.902	536.8
844.326	539
844.729	528.4
845.131	549.8
845.534	534
845.937	539.6
846.34	547
846.764	523.8
847.167	539.2
847.571	526.2
847.974	533.8
848.377	531.6
848.781	577.8
849.184	538
849.588	529.2
849.992	530.4
850.396	533.2
850.821	553.8
851.225	535.4
851.63	527
852.034	544.8
852.438	528.4
852.843	551.2
853.247	521.8
853.652	532.2
854.057	547.2
854.462	534.6
854.867	535.6
855.272	558.4
855.677	536.6
856.082	535.4
856.487	531.6
856.893	544.2
857.298	526
857.704	534.6
858.11	544.4
858.516	543.4
858.922	538.8
859.328	537.8
859.734	529.2
860.14	530
860.525	530.8
860.931	522.4
861.338	538.6
861.745	530
862.151	534.4
862.558	530.4
862.965	525.8
863.372	525.6
863.779	525.6
864.186	546.2
864.572	524.6
864.98	548
865.387	560.4
865.795	521.4
866.203	540.2
866.61	520.8
867.018	539.6
867.405	536
867.813	531.8
868.221	523.2
868.63	530.4
869.038	540.2
869.425	561.2
869.834	529.6
870.243	523
870.652	531.2
871.039	530.4
871.448	531
871.857	535.6
872.266	531.2
872.654	537.6
873.064	526
873.473	542
873.883	526.6
874.271	524.8
874.681	545
875.091	523.8
875.48	539
875.89	538.4
876.3	535.6
876.689	524.6
877.1	531.6
877.51	535.4
877.9	549.8
878.31	526.4
878.721	550.8
879.111	663
879.522	532
879.933	518
880.323	521.4
880.734	527.4
881.125	525.2
881.536	530.8
881.948	529
882.338	535.2
882.75	534.4
883.141	531
883.553	539.2
883.944	555
884.356	545.8
884.769	524.6
885.16	521
885.573	535.8
885.964	524.8
886.377	533.8
886.768	529.6
887.181	530
887.573	520.4
887.987	532.4
888.378	540.8
888.792	534.6
889.184	579.6
889.598	523.6
889.99	537.6
890.383	527.6
890.797	517.8
891.19	538.4
891.604	524
891.997	520.4
892.411	533.2
892.805	516.4
893.198	517.8
893.613	518.8
894.006	524
894.421	526.6
894.815	527
895.209	532
895.624	569.4
896.018	551.6
896.412	528.8
896.828	529.6
897.222	531
897.617	526.2
898.033	549.2
898.427	532.4
898.822	526.8
899.239	516.6
899.634	518.6
900.029	548
900.424	521
900.841	523
901.236	537.2
901.632	543.6
902.027	598.4
902.445	537.2
902.841	536.4
903.237	531.2
903.633	537
904.05	540
904.447	542.2
904.843	548.6
905.24	531
905.636	520.6
906.033	533
906.451	542.8
906.848	529
907.246	527.2
907.643	539.6
908.04	530.8
908.438	552.4
908.835	534.8
909.254	530.6
909.652	540.4
910.05	530.6
910.448	531
910.846	530.8
911.244	527
911.643	534.6
912.041	531
912.44	544
912.839	527.4
913.237	528.8
913.636	528.4
914.035	539.8
914.434	523
914.834	539
915.233	541.2
915.633	520
916.032	533.4
916.432	530
916.832	542
917.232	525.4
917.632	521.6
918.032	531.2
918.432	535.8
918.833	538.2
919.233	526.2
919.634	518.2
920.035	540
920.436	528.2
920.837	537
921.238	526.4
921.639	529.4
922.019	527.4
922.42	535.6
922.822	536.6
923.224	530.4
923.625	525.6
924.027	524.4
924.429	548.4
924.81	530.6
925.212	533.6
925.615	532.8
926.017	537.2
926.42	539
926.801	528.2
927.204	529.8
927.607	537.6
928.01	540.6
928.413	533.8
928.795	512.8
929.199	528
929.602	520.4
930.006	517.8
930.388	524.8
930.792	528.2
931.196	528.2
931.579	557.4
931.983	520
932.388	562.8
932.771	524.2
933.176	518
933.58	523.8
933.964	532.2
934.369	516.8
934.774	531
935.158	534.2
935.563	534.6
935.947	532.8
936.353	532.6
936.759	520.8
937.143	527.2
937.549	534.2
937.934	543.2
938.34	553.2
938.746	519.2
939.131	520.4
939.538	518.8
939.923	539.4
940.33	525.6
940.716	530.2
941.123	531.4
941.508	538.4
941.916	543.6
942.302	529
942.709	521.2
943.096	524.4
943.503	531.6
943.89	530.8
944.298	523.8
944.685	550.4
945.072	530.4
945.48	535.2
945.867	521.8
946.276	525.4
946.663	554
947.051	544
947.46	532.6
947.848	527.8
948.257	527.6
948.645	528.6
949.033	519.6
949.443	523.6
949.831	575.2
950.22	512.8
950.63	532.6
951.018	555.6
951.407	533.8
951.796	512.2
952.207	535.6
952.596	532
952.985	522.2
953.375	561.2
953.786	529.2
954.176	522.8
954.566	538.8
954.956	518.2
955.367	533.2
955.758	550.2
956.148	517.2
956.539	532.2
956.929	521.8
957.341	516.2
957.732	530
958.123	534.2
958.515	527.6
958.906	533.2
959.297	518.4
959.689	526.6
960.102	523.6
960.494	524
960.886	518
961.278	524.6
961.67	554
962.062	564
962.455	532.8
962.847	519.6
963.24	514.4
963.633	535.8
964.026	516.2
964.419	524.4
964.812	531.2
965.206	527.8
965.599	535.8
965.993	531.6
966.386	523
966.78	534.8
967.174	538.6
967.569	522.6
967.963	517.2
968.357	515.6
968.752	518.8
969.146	524
969.541	527.8
969.936	524
970.331	529.2
970.705	530.2
971.1	520.8
971.496	532
971.892	521.6
972.287	522.2
972.683	524.2
973.079	523.4
973.454	531.2
973.85	527.2
974.247	533
974.643	553.6
975.04	522
975.415	527.4
975.812	514.4
976.209	528
976.607	516
976.982	532.8
977.38	539.2
977.778	526
978.175	530
978.552	528.8
978.95	533
979.348	534.6
979.725	568.4
980.123	531
980.522	515.6
980.899	524.6
981.298	518.8
981.697	523.4
982.075	521.4
982.474	520.8
982.852	528
983.251	524.6
983.651	524.4
984.029	532.2
984.429	531.2
984.808	519.2
985.208	521.6
985.609	512.8
985.987	512.8
986.388	522.6
986.768	529.6
987.168	520.8
987.548	527
987.949	534.8
988.329	522.6
988.731	510
989.111	528.2
989.491	526.2
989.893	531
990.273	533.2
990.676	519.2
991.057	520
991.459	525
991.84	529.6
992.221	517.4
992.624	543.2
993.006	534.4
993.388	528.8
993.791	533.8
994.173	525
994.576	559.8
994.959	518.4
995.341	522.4
995.724	523.4
996.128	529.8
996.511	527
996.894	521.8
997.298	517
997.681	525.8
998.065	520
