#lambda/nm	C1
307.613	572.8
308.005	573.8
308.397	576.2
308.789	588.2
309.181	596.2
309.573	584.8
309.965	576.8
310.357	568.4
310.749	565.6
311.142	569.8
311.534	563.4
311.926	581
312.319	563.2
312.711	558.6
313.104	584.2
313.497	572.6
313.889	600
314.282	587.4
314.675	591.8
315.068	566.2
315.461	568.4
315.854	598
316.247	567
316.64	569.2
317.033	559.6
317.405	570.6
317.798	564.4
318.192	565.6
318.585	564
318.979	571
319.372	564
319.766	566.2
320.16	578
320.553	585.2
320.947	586.6
321.341	567
321.735	561.8
322.129	559.6
322.523	586
322.917	558.6
323.311	577
323.705	574.8
324.099	570.8
324.494	580.2
324.888	574.6
325.282	570
325.677	584.2
326.071	580.2
326.466	579.4
326.861	573.2
327.255	578.2
327.65	580.4
328.045	585
328.44	565.4
328.835	574
329.23	566.4
329.625	589.2
330.02	557.4
330.415	582.4
330.81	571.6
331.206	573.2
331.601	568.6
331.996	575.4
332.37	586.2
332.766	556.2
333.161	597.4
333.557	566.4
333.953	566
334.348	857.2
334.744	570
335.14	557.2
335.536	557.6
335.932	579.8
336.328	568.2
336.724	567.4
337.12	568
337.516	574.2
337.913	566.6
338.309	581.4
338.705	563
339.102	581.8
339.498	568
339.895	587.4
340.291	559.8
340.688	577.4
341.085	549.2
341.481	574.6
341.878	567.4
342.275	585
342.672	563.4
343.069	565.8
343.466	547.6
343.842	580.6
344.239	556.2
344.636	560.4
345.033	563.4
345.431	556.2
345.828	566.6
346.225	565.8
346.623	600.6
347.02	569.4
347.418	568.8
347.816	573.2
348.213	560.6
348.611	569.6
349.009	553.4
349.407	581.4
349.805	560
350.203	553.6
350.601	583.8
350.999	570.6
351.397	628
351.795	571
352.193	565
352.57	572.2
352.969	579.4
353.367	561.6
353.766	563
354.164	566
354.563	580
354.961	562
355.36	560.8
355.759	558.8
356.158	559.6
356.557	559.6
356.956	558
357.355	555.2
357.754	560.8
358.153	567.2
358.552	588.4
358.951	561.2
359.35	576.4
359.75	562.8
360.149	553.6
360.527	545.6
360.926	555.4
361.326	561.4
361.726	564.6
362.125	562.4
362.525	571.8
362.925	566
363.325	565.6
363.724	560.4
364.124	559
364.524	561
364.924	561.6
365.324	571.6
365.725	552.8
366.125	565.8
366.525	560.2
366.904	547
367.304	543.6
367.705	584.8
368.105	568.4
368.506	559.2
368.906	559
369.307	559.6
369.708	570.6
370.108	549.2
370.509	570
370.91	560.2
371.311	552.6
371.712	564
372.113	554.2
372.514	554
372.894	561.4
373.295	557.4
373.696	579.4
374.097	569.2
374.499	593.8
374.9	568.6
375.301	550
375.703	562.2
376.105	555.8
376.506	562.4
376.908	569.6
377.309	559.4
377.711	563.4
378.113	556.6
378.493	562
378.895	558.4
379.297	566.4
379.699	550.6
380.102	568.4
380.504	566.4
380.906	560.2
381.308	580
381.71	558
382.113	570.6
382.515	559.4
382.918	561.2
383.299	564.8
383.701	574
384.104	557.8
384.507	554
384.909	559.6
385.312	548.2
385.715	548.6
386.118	551.6
386.521	547.8
386.924	566.4
387.327	553.6
387.709	548.4
388.112	547.8
388.515	559.4
388.918	558.8
389.322	564.8
389.725	554.4
390.129	584
390.532	559
390.936	558.4
391.339	546.8
391.743	562
392.125	553.4
392.529	568.6
392.933	568.6
393.337	555.2
393.74	563.4
394.144	560.2
394.548	559.6
394.953	560.8
395.357	570
395.761	554.4
396.144	558
396.548	566.2
396.952	562.4
397.357	570.8
397.761	554
398.166	555.2
398.57	550.8
398.975	553
399.379	551.8
399.763	606.8
400.168	557.2
400.572	559.2
400.977	560.6
401.382	571.8
401.787	571
402.192	567.4
402.597	581
403.002	548.6
403.386	570.8
403.791	573.6
404.197	551.6
404.602	558.2
405.007	565
405.413	558.4
405.818	554.4
406.224	548.8
406.608	557.6
407.014	543.6
407.42	575.8
407.825	555.2
408.231	575
408.637	571
409.043	578.2
409.449	549.4
409.834	543.2
410.24	558
410.646	569
411.052	562.8
411.458	557
411.865	569.8
412.271	572.8
412.677	564.6
413.062	562
413.469	546.8
413.875	584.4
414.282	563.8
414.689	567.4
415.095	559.4
415.502	549.6
415.888	565.4
416.294	544.6
416.701	601.8
417.108	550.4
417.515	555.2
417.923	552.4
418.33	584.4
418.715	562
419.123	552.8
419.53	568.2
419.937	559.2
420.345	570.4
420.752	558.6
421.16	573.2
421.546	553.2
421.953	557.6
422.361	562
422.769	566.8
423.177	556.8
423.585	587.8
423.992	582.6
424.379	565.8
424.787	570
425.195	579
425.603	565
426.011	568.6
426.419	577.6
426.806	563.4
427.214	570.2
427.623	574.6
428.031	577.4
428.44	562.2
428.848	576
429.235	583.6
429.644	559.4
430.053	566.8
430.461	581.8
430.87	593.2
431.279	567.4
431.666	560
432.075	564.4
432.484	567.6
432.893	563.2
433.302	584.8
433.711	599
434.099	573
434.508	561.6
434.918	554.4
435.327	572.8
435.737	563.8
436.125	569.4
436.534	558.4
436.944	567.2
437.353	563.6
437.763	585
438.173	554.2
438.561	579.2
438.971	548.2
439.381	565.2
439.791	573.4
440.201	547.4
440.589	553.4
440.999	570.8
441.409	563
441.819	544.2
442.23	569.2
442.619	566.6
443.029	559
443.439	557.8
443.85	573.4
444.26	568.6
444.649	567.6
445.06	558.4
445.471	555.8
445.881	564.4
446.292	578
446.682	581.2
447.092	547.4
447.503	597.6
447.914	560.8
448.325	561.2
448.715	552.2
449.126	553.2
449.537	560.6
449.948	561
450.338	556.2
450.75	563.4
451.161	555.8
451.572	563.4
451.984	552
452.374	540.4
452.786	558.2
453.197	565.4
453.609	562.4
453.999	552.2
454.411	549
454.823	572.2
455.235	560.6
455.647	550.4
456.037	554.4
456.449	546.2
456.862	554
457.274	563.6
457.665	555.4
458.077	559.4
458.489	572.6
458.902	554.2
459.293	555.4
459.705	559.2
460.118	551
460.53	559.6
460.921	555.8
461.334	560.8
461.747	556.4
462.16	569.8
462.551	573.8
462.964	566.4
463.377	549.8
463.79	554.8
464.182	563
464.595	545.4
465.008	555.8
465.421	564.6
465.813	550.4
466.226	557.6
466.64	550
467.053	594.6
467.445	557
467.859	578.4
468.272	554.2
468.686	561.4
469.078	560.4
469.492	548.8
469.906	557.2
470.298	564.2
470.712	550.6
471.126	570.4
471.54	548
471.933	551.2
472.347	554.6
472.761	550.6
473.175	543.8
473.568	560.6
473.982	546.8
474.397	554.4
474.79	552
475.204	568.2
475.619	552.4
476.033	562
476.426	550.4
476.841	548
477.256	574.4
477.649	552.6
478.064	548.2
478.479	541.6
478.872	542.2
479.287	544
479.702	536.6
480.118	554.4
480.511	546
480.927	550.6
481.342	554.2
481.736	547.2
482.151	536.8
482.566	557
482.96	551
483.376	556.4
483.792	544.2
484.186	549.4
484.602	548.6
485.017	548.2
485.412	542
485.827	555.2
486.243	555.4
486.638	575.2
487.054	561.2
487.47	562.6
487.865	548.2
488.281	552
488.697	550.4
489.092	545
489.508	545
489.925	563.8
490.32	542.8
490.736	564.4
491.153	553.2
491.548	545.8
491.964	565.4
492.381	546.8
492.776	550.2
493.193	554.8
493.61	560.4
494.006	553
494.422	558.6
494.84	543.6
495.235	560.8
495.652	549.4
496.069	551.2
496.465	541.2
496.883	544.8
497.3	580.8
497.696	553.6
498.113	561.4
498.509	539.8
498.927	543.6
499.344	546.4
499.741	548.2
500.158	553.4
500.576	557
500.973	550.8
501.39	535.6
501.787	547
502.205	550.4
502.623	547.6
503.02	544.6
503.438	546.8
503.856	555.6
504.253	543
504.671	548.8
505.068	541
505.486	547
505.905	567.8
506.302	553.2
506.72	561
507.118	536.6
507.536	548.8
507.955	548.2
508.352	553.4
508.771	552.8
509.169	551
509.587	537.8
510.006	544.8
510.404	531.6
510.823	542.6
511.221	549.8
511.64	551.4
512.038	549.6
512.457	539.4
512.877	546.4
513.275	549.2
513.694	546.6
514.092	546
514.512	550.8
514.91	550.2
515.33	549.8
515.749	545.4
516.148	550.2
516.568	551.2
516.966	554.2
517.386	541.8
517.785	547
518.205	544.2
518.603	546.6
519.024	541.8
519.444	551
519.843	555.4
520.263	559.8
520.662	559.2
521.082	548.8
521.481	547
521.902	544.6
522.301	547.8
522.722	558.4
523.121	547.6
523.542	544
523.963	547.4
524.362	546
524.783	547.2
525.183	542
525.604	557.4
526.003	540
526.425	548.2
526.824	547.8
527.246	555.2
527.646	558
528.067	552
528.467	546
528.888	552.4
529.289	551.2
529.71	554.4
530.11	536
530.532	550.2
530.932	545.2
531.354	531
531.755	581.4
532.176	563.2
532.577	552
532.999	552.2
533.4	548.8
533.822	553.8
534.223	562.4
534.645	546.8
535.046	549
535.468	548.2
535.869	561.4
536.292	542.6
536.693	582.2
537.115	554.2
537.516	550.4
537.939	543.2
538.34	559.6
538.742	562.8
539.165	554.2
539.566	551.6
539.989	543.2
540.391	543.8
540.814	543
541.216	553.8
541.639	550.2
542.041	551.4
542.464	540.6
542.866	539.6
543.268	535.8
543.691	549.6
544.093	543.4
544.517	561.4
544.919	545
545.343	573.2
545.745	540
546.147	554
546.571	549.2
546.974	543.8
547.398	543.8
547.8	562
548.224	543.8
548.627	536.6
549.03	547.6
549.454	542
549.857	532
550.281	540.4
550.684	541.4
551.087	549.2
551.512	556.6
551.915	550.4
552.34	543.6
552.743	541.4
553.146	541.8
553.571	544
553.975	557.2
554.399	550
554.803	588.4
555.207	542.2
555.632	539
556.036	551.6
556.461	548
556.865	550.6
557.268	540
557.694	552.4
558.098	553.2
558.502	549
558.927	539.4
559.332	548.4
559.736	539.8
560.162	548
560.566	547
560.992	557.6
561.396	544.4
561.801	544.6
562.227	549.4
562.631	547.4
563.036	539.4
563.462	547.4
563.867	551.6
564.272	527.8
564.698	556.4
565.103	536.4
565.508	566.2
565.935	552.8
566.34	541
566.745	551.6
567.172	538.8
567.577	564.8
567.982	552.4
568.409	549.4
568.815	536.6
569.22	543
569.626	559.2
570.053	536.2
570.459	556
570.865	556.8
571.292	541.4
571.698	550.4
572.104	539.2
572.531	536.4
572.937	560.4
573.343	552.8
573.75	533
574.177	541
574.583	544.2
574.99	549.6
575.396	557.6
575.824	546
576.231	549.4
576.637	541
577.065	560.4
577.472	537.6
577.879	536.2
578.286	549.4
578.714	535.8
579.121	538
579.528	555.6
579.935	550.4
580.364	536.8
580.771	525.6
581.178	538
581.585	543.6
582.014	559.2
582.421	535.4
582.829	543.2
583.236	552.6
583.644	537.8
584.073	548.6
584.481	547.8
584.889	544.8
585.296	540.6
585.726	541.2
586.134	532.6
586.542	542
586.95	557.6
587.358	530.6
587.787	541.8
588.196	558.2
588.604	538.6
589.012	551.2
589.421	539.4
589.851	534.6
590.259	556.2
590.668	542.2
591.076	573
591.485	539.4
591.894	546.4
592.324	554.8
592.733	551.2
593.142	532
593.551	541.8
593.96	568.8
594.369	528.4
594.8	539.4
595.209	547
595.618	536
596.028	543.6
596.437	533.8
596.847	541
597.256	542.4
597.687	553.2
598.097	540.8
598.507	544
598.917	536.6
599.327	551.4
599.736	541.2
600.146	561.4
600.556	547.8
600.988	554.2
601.398	542
601.808	553.8
602.219	532.2
602.629	536.8
603.039	548.4
603.45	574.2
603.86	539
604.271	550.8
604.703	547.8
605.114	541.8
605.525	544.6
605.935	543
606.346	555.8
606.757	540.6
607.168	540.8
607.579	528.8
607.99	548.2
608.402	540.4
608.813	544.4
609.224	546.8
609.636	535.4
610.047	537.6
610.48	538.8
610.892	545.2
611.303	548
611.715	543.2
612.127	532.2
612.539	540.6
612.95	543.2
613.362	528
613.774	535.2
614.186	543
614.599	537.2
615.011	558.4
615.423	545.6
615.835	547
616.248	541.2
616.66	551.2
617.073	533
617.485	543.4
617.898	544.6
618.311	546.6
618.723	546.2
619.136	567.8
619.549	562.2
619.962	565.4
620.375	537.8
620.788	542.2
621.201	542.8
621.614	548.4
622.028	548
622.441	547.8
622.854	558
623.268	532.6
623.681	543.4
624.095	549.6
624.509	553.2
624.922	549.8
625.336	531.8
625.728	545.2
626.142	555.2
626.556	559.8
626.97	548.6
627.384	544.4
627.799	544.4
628.213	553.8
628.627	548.8
629.041	548.8
629.456	552.8
629.87	542.6
630.285	554.4
630.699	556.2
631.093	547.8
631.507	554.4
631.922	556.8
632.337	561.8
632.752	540.4
633.167	544.4
633.582	545.6
633.997	541.6
634.412	543.4
634.806	544.4
635.221	533
635.637	556.4
636.052	526.2
636.468	540.2
636.883	555.2
637.299	531.6
637.715	528.4
638.109	543.4
638.525	534
638.941	556.6
639.357	546.8
639.773	557.2
640.189	544.2
640.584	541.6
641	549.2
641.416	526.2
641.832	537.4
642.249	539.6
642.665	543
643.06	548.8
643.477	558
643.894	528.6
644.31	545.4
644.727	543.2
645.123	542.4
645.54	537.4
645.957	539.4
646.374	549
646.77	543.6
647.187	578.4
647.604	537.4
648.021	537.4
648.439	532.8
648.835	550.6
649.252	544.2
649.67	537.4
650.088	548.6
650.484	544.6
650.902	545.2
651.32	547.8
651.738	538.8
652.134	546.6
652.552	554.6
652.971	548.4
653.389	548.2
653.786	554.8
654.204	564.4
654.622	535
655.019	534.8
655.438	544.6
655.857	542
656.275	551.6
656.673	535
657.091	551.8
657.51	533.4
657.908	556.2
658.327	561.8
658.746	536.6
659.144	540.4
659.563	556.2
659.982	546.4
660.38	536.6
660.8	548.4
661.219	550.2
661.617	543
662.037	543.4
662.457	549.2
662.855	535
663.275	577.4
663.695	541.4
664.094	544
664.514	547.6
664.934	529
665.333	545.8
665.753	535.4
666.152	536
666.572	534.2
666.993	550.6
667.392	542.4
667.812	536.2
668.212	534.2
668.632	543.4
669.053	536.4
669.453	544.8
669.874	548.4
670.273	548.6
670.694	536.4
671.116	555.4
671.515	553.2
671.937	537
672.337	541.6
672.758	535.4
673.158	543
673.58	534
673.98	544.8
674.402	541.2
674.824	540.2
675.224	529.6
675.646	529.4
676.047	535.8
676.469	537.2
676.869	547.6
677.292	541.4
677.693	531.4
678.115	537
678.516	545.4
678.939	542
679.34	531.2
679.762	554.8
680.164	548.2
680.586	532
680.988	542
681.411	566.8
681.812	533.6
682.236	536.2
682.637	527.8
683.061	534.8
683.462	541.6
683.864	544.6
684.288	547.2
684.69	530.2
685.114	542.8
685.516	545.2
685.94	529.2
686.342	541.4
686.766	536.4
687.168	529.8
687.571	557.2
687.995	543.2
688.398	524.6
688.822	536.4
689.225	549.4
689.628	554
690.052	538
690.456	547.6
690.88	538.6
691.284	532.8
691.687	549.2
692.112	537.8
692.515	533.6
692.919	538.8
693.344	541
693.747	536
694.173	536.6
694.577	554
694.98	539.2
695.406	535.6
695.81	543.6
696.214	545.2
696.64	548.2
697.044	535.8
697.448	544.2
697.874	539.6
698.279	540.2
698.684	526.6
699.11	531.4
699.514	539.8
699.919	535
700.324	532.4
700.75	547
701.156	533.6
701.561	543
701.987	540.8
702.393	547.8
702.798	543.6
703.203	533
703.63	533
704.036	527.2
704.442	541.4
704.847	527.8
705.274	532.2
705.68	542.2
706.086	533
706.492	526.8
706.92	540.6
707.326	544
707.732	529.8
708.139	532.8
708.545	526
708.973	536.2
709.38	534.2
709.786	519.8
710.193	550
710.6	538.8
711.028	532
711.435	545.8
711.842	538
712.249	536
712.656	531.8
713.064	548.2
713.492	533.8
713.9	537.2
714.307	535.6
714.715	536.4
715.123	534.4
715.53	535.4
715.938	545.4
716.367	544.2
716.775	537.6
717.184	525.8
717.592	534.2
718	540.8
718.408	564.4
718.816	573.2
719.225	544.4
719.633	530.6
720.042	532.8
720.472	536
720.881	555.8
721.29	539.2
721.699	520.4
722.108	541.8
722.517	539.2
722.926	533.6
723.335	542.2
723.744	538.4
724.154	540.6
724.563	534.8
724.973	544.4
725.382	538.6
725.792	534.6
726.202	529.6
726.612	562.4
727.022	538.4
727.432	535.2
779.813	536.6
780.223	581
780.634	524.4
781.044	530.4
781.454	533.8
781.865	553
782.276	527.4
782.686	542.4
783.097	535.2
783.508	533.8
783.919	541.8
784.33	548.6
784.741	546.6
785.152	532.8
785.563	523.6
785.974	532
786.386	543.8
786.776	536.6
787.188	527.6
787.599	528.2
788.011	547.4
788.423	537.6
788.835	528.6
789.247	527.2
789.659	527.6
790.071	533.6
790.483	574
790.874	531
791.286	541.2
791.699	523.8
792.111	536.6
792.524	546.6
792.937	539.4
793.349	528.4
793.741	529.4
794.154	526.2
794.567	553.6
794.98	535.6
795.393	522.8
795.785	547.6
796.198	526.8
796.612	538
797.026	522.2
797.439	523.4
797.831	534
798.245	529.2
798.659	528.8
799.073	529.2
799.487	535.6
799.88	529.8
800.294	539
800.708	533.8
801.123	538
801.516	556.4
801.93	529.6
802.345	523.4
802.76	534.4
803.153	551.8
803.568	552
803.983	536
804.377	539.6
804.792	523.2
805.207	518.4
805.601	535.6
806.016	565.6
806.432	536.4
806.826	564.8
807.242	548.8
807.658	543.6
808.052	528.8
808.468	534
808.884	536.2
809.279	534.4
809.695	540.8
810.111	555.6
810.506	534.4
810.922	553.4
811.339	526.6
811.734	544.2
812.151	536.2
812.546	526
812.963	526.4
813.38	543.2
813.776	535.4
814.193	549.6
814.589	533.8
815.006	530
815.402	525.6
815.82	531.6
816.237	535.2
816.633	544
817.051	527.8
817.448	533.2
817.866	523.6
818.262	545.6
818.68	524.2
819.077	532.8
819.495	531.6
819.892	570
820.311	536.8
820.708	534.2
821.127	528.2
821.524	540
821.943	535.4
822.34	548.8
822.759	531
823.157	531.8
823.576	549
823.974	538.8
824.393	563.6
824.791	527.6
825.189	526.8
825.609	532.4
826.007	536.8
826.427	525
826.826	528.6
827.246	538.4
827.644	527.4
828.043	549.6
828.463	526.8
828.862	535.8
829.261	540
829.682	521.4
830.081	539.2
830.502	531.4
830.901	532
831.301	543.6
831.722	522.2
832.121	540.2
832.521	525.6
832.943	533.6
833.342	537.8
833.742	526.4
834.164	535.8
834.564	525.2
834.965	539
835.386	524.6
835.787	535.8
836.188	528.8
836.588	540
837.01	526.2
837.411	532
837.812	535
838.213	534
838.636	531.4
839.037	597.4
839.438	544
839.84	541.8
840.263	543.2
840.664	529.6
841.066	526.4
841.468	534.2
841.891	527.6
842.293	548.2
842.695	533.2
843.098	540.2
843.5	525.6
843.902	539.4
844.326	532
844.729	530
845.131	545.4
845.534	538.6
845.937	540.4
846.34	550.2
846.764	525.2
847.167	528.2
847.571	519.2
847.974	530.2
848.377	531
848.781	584
849.184	539.8
849.588	530
849.992	520.6
850.396	532.4
850.821	544.2
851.225	528
851.63	528
852.034	545.8
852.438	535
852.843	603.8
853.247	523.2
853.652	533.8
854.057	545
854.462	538.6
854.867	532.2
855.272	559.2
855.677	539
856.082	524.6
856.487	522.6
856.893	534.6
857.298	525.4
857.704	530.2
858.11	528
858.516	544.6
858.922	535.2
859.328	530.6
859.734	536.8
860.14	536.2
860.525	530
860.931	527.2
861.338	521.6
861.745	533.2
862.151	542.4
862.558	526.6
862.965	527.4
863.372	524
863.779	524.2
864.186	543.6
864.572	532
864.98	541.8
865.387	560.4
865.795	522
866.203	546.8
866.61	516.6
867.018	539.2
867.405	535.4
867.813	527.6
868.221	537.2
868.63	531.6
869.038	540.2
869.425	572
869.834	532.4
870.243	524.6
870.652	524.2
871.039	521.6
871.448	534.2
871.857	536.8
872.266	539.8
872.654	530.4
873.064	531.2
873.473	536.2
873.883	531.2
874.271	521.4
874.681	545.6
875.091	520.6
875.48	544.2
875.89	550.4
876.3	532
876.689	522.8
877.1	533.2
877.51	532.2
877.9	550.8
878.31	529.4
878.721	565.4
879.111	648
879.522	530
879.933	527.6
880.323	522.4
880.734	523.8
881.125	530.4
881.536	523
881.948	515.8
882.338	527.2
882.75	533
883.141	533.4
883.553	537.4
883.944	550.2
884.356	529.8
884.769	524.2
885.16	526.8
885.573	527
885.964	528.8
886.377	530.4
886.768	519.2
887.181	536.8
887.573	527.2
887.987	536.4
888.378	528.2
888.792	526.4
889.184	569.2
889.598	529.4
889.99	531.8
890.383	524.6
890.797	518.6
891.19	539.2
891.604	532.4
891.997	517.8
892.411	520
892.805	526.8
893.198	530.8
893.613	523.2
894.006	533.6
894.421	521.2
894.815	527.4
895.209	533.6
895.624	564.2
896.018	546.4
896.412	524.4
896.828	532.4
897.222	533.8
897.617	520.8
898.033	541.2
898.427	538
898.822	533.2
899.239	522.8
899.634	521.8
900.029	546.2
900.424	518.8
900.841	527.2
901.236	531.8
901.632	534.2
902.027	582
902.445	530.8
902.841	527
903.237	526
903.633	538
904.05	538.6
904.447	531.8
904.843	538.4
905.24	526.6
905.636	523.6
906.033	528.6
906.451	542.8
906.848	524.4
907.246	524.6
907.643	529.2
908.04	534.8
908.438	542.8
908.835	535.6
909.254	540.6
909.652	531.2
910.05	528.6
910.448	521.2
910.846	531.8
911.244	520.2
911.643	534.2
912.041	527.4
912.44	547.6
912.839	522
913.237	530.6
913.636	525.6
914.035	534
914.434	523.4
914.834	541.2
915.233	544.2
915.633	518.4
916.032	523.2
916.432	526.2
916.832	534.2
917.232	533.8
917.632	528.4
918.032	530.4
918.432	534.6
918.833	529.6
919.233	520.4
919.634	528.2
920.035	542
920.436	532
920.837	530.8
921.238	529
921.639	525.8
922.019	528.4
922.42	526.4
922.822	536
923.224	530.8
923.625	522.6
924.027	534.2
924.429	546.2
924.81	529.6
925.212	539.8
925.615	532
926.017	533.2
926.42	537.2
926.801	531.4
927.204	533.4
927.607	541.2
928.01	533.4
928.413	522.8
928.795	521.8
929.199	523.4
929.602	527.8
930.006	525.4
930.388	523
930.792	527
931.196	528.8
931.579	558.4
931.983	514
932.388	574.8
932.771	520.4
933.176	513.8
933.58	529
933.964	539.6
934.369	516.2
934.774	532.8
935.158	520.2
935.563	530
935.947	522.6
936.353	542.6
936.759	524.8
937.143	528
937.549	527.2
937.934	542.6
938.34	551.8
938.746	522.8
939.131	520.2
939.538	517
939.923	537.2
940.33	536.2
940.716	531.2
941.123	533.6
941.508	533.2
941.916	540.2
942.302	529.6
942.709	525
943.096	511.8
943.503	539.6
943.89	527
944.298	520.4
944.685	548.6
945.072	514.2
945.48	541.4
945.867	517.2
946.276	519
946.663	555.4
947.051	541
947.46	530
947.848	524.8
948.257	528.4
948.645	533.8
949.033	521.4
949.443	520.8
949.831	569.8
950.22	520.8
950.63	536.2
951.018	552.8
951.407	524.4
951.796	519.6
952.207	539
952.596	541.6
952.985	522
953.375	567.2
953.786	528.4
954.176	520.6
954.566	536
954.956	519.2
955.367	524.4
955.758	550.8
956.148	521
956.539	540.6
956.929	515.4
957.341	518.2
957.732	519.8
958.123	541
958.515	517.2
958.906	531.2
959.297	519.2
959.689	525.8
960.102	520.2
960.494	524.8
960.886	522.4
961.278	523
961.67	546.2
962.062	563.6
962.455	532.6
962.847	523
963.24	521.6
963.633	522.8
964.026	521
964.419	524.6
964.812	531.2
965.206	520.6
965.599	533.6
965.993	526.4
966.386	521.2
966.78	538.2
967.174	539.6
967.569	521.4
967.963	517
968.357	521.4
968.752	511.8
969.146	518.6
969.541	516.2
969.936	526.8
970.331	528.6
970.705	525.2
971.1	535.8
971.496	535.4
971.892	530.8
972.287	526.8
972.683	526.2
973.079	526.2
973.454	541.2
973.85	530.4
974.247	540.6
974.643	557.8
975.04	527
975.415	522.8
975.812	521.8
976.209	538.6
976.607	515
976.982	534.6
977.38	542.6
977.778	528
978.175	518.4
978.552	530.2
978.95	539.8
979.348	536.4
979.725	564.4
980.123	524
980.522	529.6
980.899	517.8
981.298	527.2
981.697	516.6
982.075	519.8
982.474	518.8
982.852	522.2
983.251	532.2
983.651	518
984.029	535.2
984.429	525
984.808	513
985.208	533
985.609	515.6
985.987	510
986.388	521.4
986.768	533.8
987.168	527
987.548	535.2
987.949	538.8
988.329	532.2
988.731	511.8
989.111	524.2
989.491	526.8
989.893	526.4
990.273	527.4
990.676	517.6
991.057	521.4
991.459	527.4
991.84	524
992.221	516.4
992.624	543
993.006	538.2
993.388	520.8
993.791	530.4
994.173	533.6
994.576	553.4
994.959	522.6
995.341	525.8
995.724	525.2
