#lambda/nm	C1
384.104	561.8
384.507	552.6
384.909	560.8
385.312	554.4
385.715	549.6
386.118	568.6
386.521	548.4
386.924	574.4
387.327	553.8
387.709	555.2
388.112	545.6
388.515	561.4
388.918	567.4
389.322	573.2
389.725	558
390.129	588.4
390.532	569.8
390.936	566.4
391.339	557.2
391.743	570.4
392.125	555
392.529	586.2
392.933	574
393.337	566.2
393.74	558.2
394.144	577.2
394.548	566
394.953	565.4
395.357	580
395.761	562.6
396.144	561.4
396.548	554.8
396.952	564.4
397.357	574.4
397.761	558.6
398.166	565.2
398.57	567.2
398.975	560.2
399.379	570.6
399.763	603.2
400.168	566.2
400.572	562.2
400.977	565
401.382	578.2
401.787	568.8
402.192	583.6
402.597	584.4
403.002	563.2
403.386	576
403.791	578.6
404.197	564.6
404.602	572.2
405.007	572
405.413	561
405.818	567.2
406.224	557.6
406.608	556.2
407.014	547.8
407.42	582.2
407.825	563
408.231	572.8
408.637	573.4
409.043	578.6
409.449	557
409.834	564.6
410.24	566.6
410.646	579.2
411.052	572.6
411.458	569.8
411.865	568.8
412.271	575.4
412.677	567.4
413.062	566.6
413.469	548.2
413.875	585.6
414.282	576.2
414.689	568
415.095	569.4
415.502	559.4
415.888	563.4
416.294	545.4
416.701	610.6
417.108	548.8
417.515	576.6
417.923	565
418.33	588
418.715	577.6
419.123	563.2
419.53	561.6
419.937	564.6
420.345	577.6
420.752	561.6
421.16	576.4
421.546	568
421.953	577
422.361	553
422.769	560.6
423.177	560.8
423.585	593.4
423.992	578
424.379	577.6
424.787	588.8
425.195	590.2
425.603	567.8
426.011	582.8
426.419	576.2
426.806	572
427.214	562.2
427.623	577.6
428.031	579
428.44	575.8
428.848	580.4
429.235	585.6
429.644	572
430.053	570.8
430.461	584.4
430.87	595.6
431.279	588.4
431.666	560.4
432.075	571
432.484	580.6
432.893	570.6
433.302	581.4
433.711	603.8
434.099	580.2
434.508	562.4
434.918	559.4
435.327	568.4
435.737	574.2
436.125	571.6
436.534	580.6
436.944	567.6
437.353	570.2
437.763	591.8
438.173	557.6
438.561	580.2
438.971	546.2
439.381	559.6
439.791	564.4
440.201	547
440.589	565.4
440.999	572.2
441.409	569.2
441.819	557.2
442.23	571.4
442.619	573.2
443.029	565
443.439	564.8
443.85	571
444.26	581.8
444.649	572.8
445.06	566
445.471	555.2
445.881	568.2
446.292	580.8
446.682	587
447.092	550.6
447.503	608.8
447.914	565.2
448.325	567.8
448.715	565
449.126	568
449.537	565.2
449.948	564.2
450.338	565.6
450.75	578.4
451.161	564
451.572	563
451.984	557.4
452.374	556
452.786	562.6
453.197	570
453.609	574.4
453.999	550.4
454.411	558.2
454.823	572.4
455.235	557
455.647	560
456.037	562.8
456.449	552
456.862	562.6
457.274	563
457.665	563.2
458.077	563.2
458.489	579
458.902	556.2
459.293	564.2
459.705	560.8
460.118	553
460.53	553
460.921	566
461.334	567.4
461.747	563.2
462.16	574
462.551	578
462.964	568.8
463.377	549
463.79	559.4
464.182	573.2
464.595	555.4
465.008	563
465.421	569.4
465.813	557.6
466.226	568.8
466.64	557.2
467.053	604.8
467.445	565.6
467.859	572.2
468.272	562.8
468.686	572.4
469.078	555.4
469.492	552.2
469.906	558.8
470.298	562.6
470.712	551
471.126	579
471.54	540.8
471.933	549.2
472.347	556.4
472.761	557.4
473.175	545.2
473.568	550.8
473.982	550.2
474.397	563.6
474.79	560.8
475.204	564.2
475.619	561
476.033	561.2
476.426	567.2
476.841	552
477.256	584.4
477.649	547.4
478.064	557.4
478.479	554.2
478.872	555.8
479.287	540.6
479.702	555.2
480.118	564
480.511	553.4
480.927	561
481.342	555.2
481.736	560
482.151	553.6
482.566	562
482.96	556.8
483.376	567.8
483.792	556.4
484.186	559.4
484.602	552.4
485.017	557
485.412	549.4
485.827	553.6
486.243	555.8
486.638	576
487.054	560.6
487.47	575.2
487.865	552.2
488.281	555
488.697	555
489.092	559.4
489.508	551.8
489.925	559.4
490.32	543.6
490.736	561.8
491.153	562.2
491.548	559.8
491.964	569
492.381	543.2
492.776	558.6
493.193	558.8
493.61	560.8
494.006	559.6
494.422	573.2
494.84	548
495.235	556.8
495.652	558.8
496.069	551.6
496.465	555.6
496.883	551.4
497.3	586.4
497.696	554.2
498.113	564.2
498.509	541.8
498.927	550.6
499.344	547.4
499.741	543.8
500.158	554.8
500.576	573.2
500.973	555.2
501.39	556.8
501.787	554.8
502.205	561
502.623	548.2
503.02	543.2
503.438	537.8
503.856	561.8
504.253	558.8
504.671	555.8
505.068	551.6
505.486	557
505.905	577.2
506.302	555.8
506.72	565.8
507.118	551.6
507.536	552
507.955	549.2
508.352	560.4
508.771	558.4
509.169	553.8
509.587	538
510.006	556.8
510.404	543.8
510.823	550.2
511.221	554.6
511.64	544.2
512.038	561.6
512.457	547.4
512.877	552.8
513.275	549.8
513.694	550.2
514.092	552.8
514.512	554.4
514.91	552
515.33	566.8
515.749	557.4
516.148	554
516.568	557
516.966	553.6
517.386	548.8
517.785	556.2
518.205	542.8
518.603	543.6
519.024	548.6
519.444	558.4
519.843	557.2
520.263	562.6
520.662	555.8
521.082	556.4
521.481	552.2
521.902	558.8
522.301	555.4
522.722	559
523.121	553.2
523.542	549.8
523.963	564
524.362	559.8
524.783	561.2
525.183	550.6
525.604	559.6
526.003	548.8
526.425	544
526.824	561.4
527.246	565.8
527.646	558.8
528.067	556.8
528.467	568.4
528.888	560.8
529.289	546.4
529.71	550.6
530.11	549.6
530.532	552.2
530.932	550.4
531.354	541.4
531.755	585.2
532.176	565.6
532.577	549
532.999	551.2
533.4	554.4
533.822	563
534.223	557.4
534.645	551.8
535.046	553.4
535.468	560.2
535.869	571
536.292	555.6
536.693	588.6
537.115	555.2
537.516	553.2
537.939	553.6
538.34	563.2
538.742	571.8
539.165	560
539.566	557.8
539.989	549.8
540.391	551.8
540.814	559
541.216	557
541.639	554.4
542.041	556.2
542.464	547
542.866	548.8
543.268	545
543.691	548.6
544.093	548.4
544.517	561.2
544.919	538.8
545.343	580.6
545.745	542.8
546.147	556
546.571	555
546.974	543.6
547.398	544.2
547.8	568.6
548.224	542.6
548.627	551.8
549.03	558
549.454	554.6
549.857	538.8
550.281	542.2
550.684	548.4
551.087	563
551.512	559.6
551.915	560
552.34	551.2
552.743	557
553.146	542.2
553.571	544.2
553.975	565.6
554.399	545.8
554.803	598.2
555.207	549.4
555.632	542.2
556.036	552
556.461	545.4
556.865	556
557.268	540.6
557.694	554.6
558.098	556.8
558.502	560.6
558.927	553
559.332	554.6
559.736	555.2
560.162	562.6
560.566	549.6
560.992	551.4
561.396	555.6
561.801	541.8
562.227	551.2
562.631	554
563.036	551
563.462	566.6
563.867	555.6
564.272	538.8
564.698	550.6
565.103	538
565.508	572.8
565.935	556.2
566.34	548.6
566.745	566.8
567.172	545
567.577	564.8
567.982	565.6
568.409	549.8
568.815	543.8
569.22	550
569.626	552.6
570.053	537.6
570.459	554.8
570.865	559.8
571.292	555.2
571.698	552.8
572.104	547.8
572.531	544.8
572.937	555
573.343	545.6
573.75	544.6
574.177	553.4
574.583	558.2
574.99	553
575.396	554.4
575.824	550.6
576.231	558.2
576.637	542.8
577.065	574.4
577.472	549
577.879	559
578.286	569.4
578.714	538.4
579.121	544
579.528	557.8
579.935	563.2
580.364	553.4
580.771	541.2
581.178	547.8
581.585	559.4
582.014	550.8
582.421	542.6
582.829	545.2
583.236	557
583.644	550.2
584.073	550.8
584.481	562.6
584.889	550.6
585.296	555
585.726	550
586.134	546.8
586.542	546
586.95	565.8
587.358	541.6
587.787	560.8
588.196	559
588.604	549.4
589.012	547.8
589.421	544.8
589.851	551.6
590.259	554
590.668	551.8
591.076	593.8
591.485	540
591.894	544.2
592.324	570.4
592.733	565.8
593.142	532.8
593.551	542.4
593.96	576.2
594.369	539.4
594.8	541
595.209	553
595.618	538.4
596.028	544
596.437	543.2
596.847	550.2
597.256	555.6
597.687	553.6
598.097	544.2
598.507	534.6
598.917	553.6
599.327	548
599.736	555.4
600.146	562.6
600.556	550.8
600.988	566.2
601.398	543
601.808	559
602.219	540
602.629	550.4
603.039	546
603.45	566.2
603.86	550
604.271	562.6
604.703	552.2
605.114	545.6
605.525	545.2
605.935	549.2
606.346	568.2
606.757	546.6
607.168	550.4
607.579	547
607.99	551.8
608.402	549
608.813	541.8
609.224	542.2
609.636	540
610.047	540.6
610.48	554.6
610.892	556.4
611.303	567
611.715	548.2
612.127	549.4
612.539	541
612.95	546.2
613.362	536.4
613.774	538.8
614.186	537.4
614.599	537.4
615.011	556.4
615.423	550.2
615.835	547.4
616.248	537
616.66	549.4
617.073	536.6
617.485	549.6
617.898	554.4
618.311	542.4
618.723	553.4
619.136	573.6
619.549	558.2
619.962	564.2
620.375	537
620.788	548.8
621.201	543.6
621.614	550.8
622.028	554.4
622.441	550.8
622.854	563.6
623.268	541.2
623.681	554.6
624.095	545.8
624.509	557
624.922	547.6
625.336	536.8
625.728	548.8
626.142	548.8
626.556	570.2
626.97	548.2
627.384	540.6
627.799	546.8
628.213	554.8
628.627	538.2
629.041	548.6
629.456	540.2
629.87	551.6
630.285	556.2
630.699	555.6
631.093	551.8
631.507	558.4
631.922	555
632.337	560.4
632.752	536.8
633.167	542.2
633.582	539.6
633.997	549.6
634.412	539
634.806	555.6
635.221	535.8
635.637	556.8
636.052	541.2
636.468	544.8
636.883	553
637.299	537
637.715	535.6
638.109	543.4
638.525	543.8
638.941	553
639.357	544.8
639.773	557.4
640.189	542.6
640.584	547.4
641	546.6
641.416	545.2
641.832	543.2
642.249	541.4
642.665	549.6
643.06	542.8
643.477	552.8
643.894	531.8
644.31	545.2
644.727	548.2
645.123	547.8
645.54	543.8
645.957	551.4
646.374	553.2
646.77	552.8
647.187	570.6
647.604	539.8
648.021	544.8
648.439	537.8
648.835	539.6
649.252	545.6
649.67	545.2
650.088	546
650.484	553.8
650.902	547.4
651.32	541.4
651.738	546.8
652.134	548.8
652.552	560.4
652.971	557.8
653.389	544.6
653.786	560
654.204	568
654.622	536.2
655.019	554.6
655.438	546.6
655.857	543.6
656.275	549.4
656.673	539.4
657.091	554.8
657.51	540
657.908	551.8
658.327	555.8
658.746	535.2
659.144	548.8
659.563	558.8
659.982	551.4
660.38	544.8
660.8	543.6
661.219	546.4
661.617	556.2
662.037	541.4
662.457	557.8
662.855	529.6
663.275	570
663.695	541.6
664.094	542
664.514	546.4
664.934	536.6
665.333	551
665.753	549.6
666.152	536.4
666.572	536.4
666.993	560
667.392	534.4
667.812	543.8
668.212	543
668.632	563.2
669.053	543.8
669.453	544.2
669.874	541.8
670.273	540.2
670.694	541.4
671.116	553.2
671.515	544.6
671.937	548.8
672.337	544.2
672.758	541.6
673.158	548.6
673.58	539.2
673.98	547.8
674.402	552
674.824	549.2
675.224	542.4
675.646	539.4
676.047	542.6
676.469	543.2
676.869	555.2
677.292	552.2
677.693	540.2
678.115	539.2
678.516	547.4
678.939	548
679.34	543.2
679.762	550.4
680.164	549.8
680.586	525.2
680.988	547.2
681.411	567
681.812	529.2
682.236	538
682.637	542.8
683.061	539.8
683.462	536.6
683.864	547.2
684.288	553
684.69	536.8
685.114	550.4
685.516	554.4
685.94	539
686.342	557
686.766	540.8
687.168	538.2
687.571	561.2
687.995	549.6
688.398	537.6
688.822	547
689.225	561
689.628	558.4
690.052	540.4
690.456	549
690.88	546.4
691.284	537.4
691.687	552.6
692.112	536.4
692.515	533.8
692.919	539.6
693.344	548.2
693.747	542
694.173	541.4
694.577	557.6
694.98	555.2
695.406	539
695.81	547.2
696.214	550.2
696.64	548
697.044	549.2
697.448	558
697.874	551.4
698.279	538.4
698.684	538.4
699.11	543.6
699.514	553.8
699.919	543.2
700.324	540.8
700.75	545.6
701.156	542
701.561	555.4
701.987	535.8
702.393	546
702.798	553.2
703.203	540.4
703.63	545.2
704.036	530.4
704.442	549.8
704.847	535.2
705.274	540.4
705.68	543.6
706.086	550.6
706.492	535.6
706.92	549.4
707.326	551.4
707.732	539.8
708.139	533.8
708.545	533.4
708.973	531.8
709.38	538.6
709.786	534.6
710.193	557.6
710.6	546.4
711.028	543.2
711.435	544.6
711.842	540
712.249	544.4
712.656	544.4
713.064	555
713.492	538
713.9	543.4
714.307	554
714.715	549
715.123	546.2
715.53	547.4
715.938	548.8
716.367	544
716.775	542.4
717.184	538.4
717.592	542.4
718	562.4
718.408	573
718.816	575.6
719.225	541.8
719.633	544.8
720.042	532
720.472	543.8
720.881	564
721.29	542
721.699	535.8
722.108	547.8
722.517	543.8
722.926	542.4
723.335	551.2
723.744	546
724.154	543.4
724.563	533.4
724.973	537
725.382	543.6
725.792	546.4
726.202	535.6
726.612	554.6
727.022	544.4
727.432	536.4
779.813	539.8
780.223	588.8
780.634	537.6
781.044	537.2
781.454	538.8
781.865	552
782.276	534.8
782.686	558.8
783.097	540.4
783.508	543.6
783.919	543.8
784.33	556.4
784.741	556.2
785.152	540.8
785.563	524.2
785.974	537.4
786.386	545.8
786.776	540.6
787.188	540
787.599	529.6
788.011	547
788.423	541.4
788.835	546.4
789.247	527
789.659	533.6
790.071	544.6
790.483	572
790.874	544.4
791.286	546.8
791.699	533.4
792.111	544.6
792.524	540.4
792.937	534.8
793.349	537.2
793.741	538.4
794.154	534
794.567	553.8
794.98	545.8
795.393	523
795.785	554.6
796.198	537.6
796.612	542.6
797.026	536
797.439	524.6
797.831	539.6
798.245	531.4
798.659	537.8
799.073	538.8
799.487	529
799.88	540.6
800.294	533.2
800.708	542.4
801.123	543.4
801.516	554.6
801.93	530.6
802.345	531.2
802.76	545.6
803.153	550.6
803.568	560.2
803.983	551.8
804.377	544.6
804.792	536.4
805.207	529
805.601	548.6
806.016	574
806.432	529.4
806.826	576.8
807.242	551.8
807.658	545
808.052	531
808.468	537
808.884	533.8
809.279	537.4
809.695	548
810.111	552.8
810.506	540.4
810.922	551.6
811.339	530.6
811.734	543
812.151	536.2
812.546	536.6
812.963	537.2
813.38	536.6
813.776	545.8
814.193	558.8
814.589	539
815.006	536.6
815.402	528.6
815.82	532
816.237	532.8
816.633	536
817.051	538.2
817.448	548.2
817.866	533.8
818.262	560
818.68	526.4
819.077	533.2
819.495	542.6
819.892	574.4
820.311	534.2
820.708	537
821.127	527.4
821.524	540.8
821.943	544
822.34	561.2
822.759	542
823.157	537.6
823.576	551.4
823.974	555.4
824.393	564
824.791	538
825.189	533.2
825.609	542.6
826.007	532.4
826.427	539.2
826.826	542.6
827.246	546
827.644	525.4
828.043	552
828.463	525.4
828.862	547.8
829.261	549.2
829.682	524.4
830.081	544.4
830.502	532.8
830.901	540.6
831.301	558.6
831.722	533.8
832.121	536
832.521	531.6
832.943	536.6
833.342	542
833.742	529.2
834.164	540.4
834.564	531.4
834.965	537
835.386	536
835.787	543
836.188	537
836.588	539.4
837.01	543.4
837.411	531.6
837.812	547
838.213	547
838.636	541.6
839.037	601.6
839.438	542.6
839.84	541.8
840.263	540
840.664	543.8
841.066	539.8
841.468	551.4
841.891	531
842.293	551.4
842.695	546.4
843.098	545.8
843.5	533.4
843.902	553.2
844.326	546.2
844.729	541.6
845.131	542.2
845.534	542.2
845.937	547.6
846.34	555.4
846.764	538
847.167	539.4
847.571	528.2
847.974	540.2
848.377	530.8
848.781	579.6
849.184	540.8
849.588	534.4
849.992	535
850.396	530.6
850.821	560
851.225	538.2
851.63	533.4
852.034	550.2
852.438	541.8
852.843	609.8
853.247	527.8
853.652	528.2
854.057	548.8
854.462	539.2
854.867	540.4
855.272	564.6
855.677	543
856.082	535.2
856.487	532.2
856.893	542.4
857.298	540.6
857.704	529.4
858.11	547.2
858.516	546
858.922	539.2
859.328	542.6
859.734	531
860.14	541.4
860.525	539.6
860.931	530.6
861.338	537
861.745	542.6
862.151	540
862.558	534.6
862.965	529
863.372	534.8
863.779	535.4
864.186	556.8
864.572	542.4
864.98	560
865.387	569.6
865.795	536.4
866.203	539.6
866.61	528.4
867.018	537
867.405	547.8
867.813	537.4
868.221	548.4
868.63	533.6
869.038	545.6
869.425	565.8
869.834	539.2
870.243	531.2
870.652	534
871.039	530.6
871.448	535.2
871.857	542
872.266	541.8
872.654	541.4
873.064	538
873.473	539.2
873.883	532.4
874.271	525
874.681	545.8
875.091	527.8
875.48	548.6
875.89	560.2
876.3	531
876.689	526.2
877.1	540
877.51	525
877.9	563.2
878.31	527.4
878.721	576
879.111	685.8
879.522	543.2
879.933	532.2
880.323	528.6
880.734	529.8
881.125	532.6
881.536	529.6
881.948	536.8
882.338	532.8
882.75	544.2
883.141	528.6
883.553	542.6
883.944	567.2
884.356	541.6
884.769	533.4
885.16	536.4
885.573	531.4
885.964	532.4
886.377	534.4
886.768	531.4
887.181	531.8
887.573	535.4
887.987	541
888.378	548.2
888.792	543
889.184	579.2
889.598	526.4
889.99	543.6
890.383	530
890.797	519.2
891.19	552.2
891.604	525.2
891.997	527.2
892.411	528.6
892.805	530.6
893.198	528.8
893.613	526.4
894.006	539.6
894.421	538.2
894.815	531.6
895.209	521.8
895.624	574.4
896.018	549.6
896.412	529.4
896.828	527.4
897.222	538.6
897.617	527.2
898.033	559.4
898.427	531.6
898.822	537.6
899.239	521
899.634	522.4
900.029	550.2
900.424	528.8
900.841	527.2
901.236	540.8
901.632	545.6
902.027	589.2
902.445	540.2
902.841	536.8
903.237	527.6
903.633	555.2
904.05	542.2
904.447	543.8
904.843	538
905.24	537.6
905.636	526.6
906.033	530.8
906.451	541
906.848	535
907.246	530.8
907.643	543.2
908.04	545.6
908.438	555.8
908.835	538.4
909.254	532.2
909.652	533.6
910.05	531.2
910.448	536
910.846	533.8
911.244	528.8
911.643	539.8
912.041	530.6
912.44	543
912.839	524.6
913.237	531.2
913.636	530.2
914.035	543.4
914.434	523.2
914.834	538.8
915.233	545.8
915.633	534.2
916.032	536
916.432	527
916.832	547.2
917.232	535
917.632	528.2
918.032	541
918.432	534.2
918.833	540.8
919.233	538
919.634	521.8
920.035	536
920.436	528.4
920.837	534.8
921.238	525.8
921.639	532
922.019	544.4
922.42	535
922.822	539.6
923.224	537.4
923.625	537.2
924.027	538.8
924.429	551.2
924.81	538.4
925.212	536.6
925.615	545.6
926.017	537.8
926.42	541.6
926.801	537.4
927.204	538.8
927.607	538.2
928.01	547
928.413	537.2
928.795	530.2
929.199	532.6
929.602	524.4
930.006	540.2
930.388	535.2
930.792	537.4
931.196	533
931.579	570
931.983	533
932.388	576.8
932.771	536.4
933.176	527.8
933.58	531.4
933.964	541.8
934.369	528
934.774	541.8
935.158	537.2
935.563	542.4
935.947	544.2
936.353	537.2
936.759	536.2
937.143	539.8
937.549	541.8
937.934	541.8
938.34	551.2
938.746	527.8
939.131	528.6
939.538	532
939.923	539.2
940.33	531
940.716	547.6
941.123	539.6
941.508	538
941.916	544.8
942.302	543.6
942.709	528.6
943.096	526.8
943.503	541.6
943.89	527
944.298	526.2
944.685	555.4
945.072	525.8
945.48	549.8
945.867	527.8
946.276	524
946.663	556.6
947.051	551
947.46	539.2
947.848	534
948.257	538.6
948.645	533.2
949.033	531.4
949.443	526
949.831	571.2
950.22	524
950.63	540.4
951.018	565.2
951.407	530.8
951.796	527.8
952.207	536.6
952.596	539
952.985	531.4
953.375	575.2
953.786	529.6
954.176	523.4
954.566	532.4
954.956	527.4
955.367	532.6
955.758	557.2
956.148	529
956.539	540.8
956.929	521
957.341	528.2
957.732	531.2
958.123	544.8
958.515	523.6
958.906	539
959.297	538.4
959.689	537.4
960.102	522
960.494	531.6
960.886	534.4
961.278	537.6
961.67	550.8
962.062	574
962.455	536
962.847	525
963.24	537.2
963.633	532.2
964.026	534.2
964.419	537.2
964.812	541.4
965.206	530.4
965.599	545
965.993	538
966.386	540.6
966.78	540.8
967.174	541.4
967.569	531.6
967.963	521.6
968.357	523.4
968.752	534
969.146	535.2
969.541	523.6
969.936	527.2
970.331	535.2
970.705	530.4
971.1	532.8
971.496	533.6
971.892	530.8
972.287	529.2
972.683	524.2
973.079	531.4
973.454	543.8
973.85	533.8
974.247	538.6
974.643	552
975.04	535
975.415	533.2
975.812	531.8
976.209	529.6
976.607	520
976.982	544.4
977.38	539.6
977.778	536.6
978.175	527.4
978.552	540.4
978.95	536
979.348	542.2
979.725	576
980.123	528.2
980.522	529
980.899	534.8
981.298	526.4
981.697	529.4
982.075	526.6
982.474	524
982.852	533.4
983.251	534.6
983.651	526
984.029	533.8
984.429	534.4
984.808	521.8
985.208	521.2
985.609	522.4
985.987	518.2
986.388	525.8
986.768	529.2
987.168	525
987.548	531.6
987.949	540.6
988.329	537.2
988.731	521
989.111	527
989.491	525
989.893	525
990.273	540.4
990.676	532.6
991.057	520.6
991.459	533.6
991.84	532.2
992.221	523
992.624	552
993.006	540.4
993.388	536.2
993.791	540.6
994.173	538
994.576	565.2
994.959	535.2
995.341	524
995.724	527.4
996.128	527.8
996.511	534.8
996.894	530.6
997.298	528.6
997.681	536.6
998.065	528.6
