#lambda/nm	C1
268.373	565.2
268.759	576.2
269.144	578
269.53	570
269.916	565.4
270.302	566
270.688	577.2
271.074	572.4
271.46	582
271.846	598.8
272.232	571
272.618	565.2
273.004	574.6
273.391	581
273.777	574.2
274.164	566.2
274.55	577
274.937	563
275.324	557
275.71	579.6
276.097	577
276.484	562.4
276.871	574.2
277.258	572.6
277.645	557
278.032	566.2
278.419	563.2
278.807	571.4
279.194	566.2
279.581	556.4
279.969	575.6
280.356	566.6
280.744	573.8
281.131	594.8
281.519	580.4
281.907	552.4
282.295	563.6
282.682	581
283.07	578
283.458	584.4
283.846	583
284.235	580.6
284.623	581.8
285.011	558.2
285.399	567
285.788	563.4
286.176	560
286.565	573.6
286.953	561.6
287.342	567.2
287.731	566.6
288.119	556.4
288.508	573.6
288.897	569
289.286	566
289.675	561.8
290.064	582.8
290.453	564.6
290.821	570.8
291.21	579.6
291.599	566.2
291.989	574.6
292.378	582
292.768	584.6
293.157	578.8
293.547	573.6
293.936	561.6
294.326	567
294.716	570.6
295.106	575.4
295.496	571
295.886	583.4
296.276	564.6
296.666	567
297.056	568.8
297.446	559.8
297.836	580.8
298.227	572.4
298.617	574
299.008	583
299.398	565.2
299.789	558.6
300.179	566
300.57	579.6
300.961	567.6
301.352	565
301.742	575.4
302.133	572.2
302.524	566.2
302.915	571.6
303.307	561
303.698	575.6
304.089	574.4
304.48	559.8
304.872	567.4
305.263	571.8
305.655	563.8
306.046	573.4
306.438	571.2
306.829	560.8
307.221	588.2
307.613	581.8
308.005	571.4
308.397	575
308.789	591.2
309.181	580.2
309.573	585.6
309.965	580.6
310.357	566.4
310.749	565.6
311.142	560
311.534	569.4
311.926	584.4
312.319	575.8
312.711	572.2
313.104	583.2
313.497	566.4
313.889	601.4
314.282	585.2
314.675	581
315.068	579.2
315.461	579.6
315.854	601
316.247	582.2
316.64	572.6
317.033	570.4
317.405	575.8
317.798	568.8
318.192	568.2
318.585	566.6
318.979	579.2
319.372	567.2
319.766	569.6
320.16	582.2
320.553	583.8
320.947	580.6
321.341	564.6
321.735	570
322.129	557.6
322.523	595.6
322.917	567
323.311	580.8
323.705	568
324.099	573.8
324.494	579
324.888	586.2
325.282	567.2
325.677	583
326.071	574
326.466	583
326.861	574
327.255	584.4
327.65	588.2
328.045	580.8
328.44	574.4
328.835	568
329.23	562.2
329.625	600.6
330.02	564.2
330.415	584.4
330.81	581
331.206	573.8
331.601	571
331.996	571.4
332.37	591
332.766	562.8
333.161	587.2
333.557	568.6
333.953	565.4
334.348	898.4
334.744	571.8
335.14	564.8
335.536	561
335.932	568.4
336.328	568.8
336.724	578.4
337.12	570.6
337.516	569.4
337.913	577
338.309	574.4
338.705	567.4
339.102	575.6
339.498	567.4
339.895	577.2
340.291	567
340.688	580.2
341.085	560.8
341.481	568.2
341.878	570.8
342.275	592
342.672	558.2
343.069	563.8
343.466	554.4
343.842	582.4
344.239	558.8
344.636	570
345.033	556
345.431	558.8
345.828	570.4
346.225	563
346.623	600
347.02	568.8
347.418	581
347.816	578.6
348.213	564
348.611	574.8
349.009	565.2
349.407	581.8
349.805	564.6
350.203	553.8
350.601	572.6
350.999	559.6
351.397	597.2
351.795	561.4
352.193	564.2
352.57	566.4
352.969	580
353.367	555.6
353.766	551
354.164	562
354.563	570.6
354.961	560.8
355.36	559.2
355.759	559.8
356.158	557.2
356.557	557.4
356.956	553.8
357.355	550
357.754	568.4
358.153	570.6
358.552	586
358.951	568
359.35	579.2
359.75	561.4
360.149	550.4
360.527	545.8
360.926	555.6
361.326	562.2
361.726	556.6
362.125	565.2
362.525	571.4
362.925	556.6
363.325	565
363.724	564.4
364.124	555.4
364.524	561
364.924	559.2
365.324	573.2
365.725	551.6
366.125	563.2
366.525	564.4
366.904	555.8
367.304	541.2
367.705	584.2
368.105	586.6
368.506	559
368.906	568
369.307	563
369.708	563.4
370.108	550.8
370.509	566
370.91	559
371.311	561.8
371.712	570.6
372.113	552.6
372.514	544.4
372.894	559.4
373.295	545.6
373.696	574
374.097	567.4
374.499	587.8
374.9	565.6
375.301	560.6
375.703	557.4
376.105	551.2
376.506	564.6
376.908	572.8
377.309	563.8
377.711	565.4
378.113	558.4
378.493	562.4
378.895	564.6
379.297	566.6
379.699	550
380.102	568
380.504	564
380.906	562.6
381.308	586.4
381.71	562.8
382.113	568.4
382.515	561.8
382.918	565.4
383.299	568.4
383.701	568.6
384.104	562.4
384.507	546.2
384.909	561
385.312	550.2
385.715	546
386.118	564.4
386.521	555
386.924	574.8
387.327	553.8
387.709	546
388.112	542
388.515	561.6
388.918	555.2
389.322	562.4
389.725	551.2
390.129	578
390.532	563.4
390.936	558.4
391.339	557.2
391.743	566.4
392.125	565.4
392.529	573.4
392.933	576
393.337	559.2
393.74	558.8
394.144	564.6
394.548	561.4
394.953	563
395.357	561
395.761	560.6
396.144	567.2
396.548	560.4
396.952	565.2
397.357	562.2
397.761	559.2
398.166	567.2
398.57	556.8
398.975	547.8
399.379	565.2
399.763	603.8
400.168	562.6
400.572	561.4
400.977	561.2
401.382	582.2
401.787	564.4
402.192	567.6
402.597	578.2
403.002	551
403.386	571.4
403.791	580.8
404.197	555.4
404.602	561.2
405.007	559.4
405.413	551.8
405.818	565.2
406.224	556.2
406.608	553.8
407.014	553.2
407.42	578.4
407.825	555.6
408.231	569.8
408.637	567.2
409.043	571.6
409.449	547.8
409.834	559.6
410.24	567.8
410.646	570.8
411.052	576.2
411.458	564
411.865	576.4
412.271	574.4
412.677	568.8
413.062	572.4
413.469	549.2
413.875	583
414.282	570.2
414.689	563.8
415.095	570.4
415.502	553.4
415.888	569.6
416.294	548.6
416.701	602.8
417.108	558.4
417.515	569.4
417.923	561.4
418.33	582
418.715	571.6
419.123	554.6
419.53	553
419.937	564.4
420.345	572.4
420.752	558
421.16	576
421.546	561.2
421.953	573
422.361	562.8
422.769	556.8
423.177	554.2
423.585	586.8
423.992	580.4
424.379	568.8
424.787	575
425.195	586.8
425.603	561.2
426.011	572
426.419	579.2
426.806	567.4
427.214	572.8
427.623	569.4
428.031	585.4
428.44	572.8
428.848	590.4
429.235	593
429.644	577.2
430.053	580.8
430.461	602.6
430.87	618.2
431.279	599.4
431.666	596.4
432.075	607.6
432.484	626.8
432.893	620.8
433.302	645.2
433.711	668.6
434.099	652.6
434.508	646.4
434.918	659.8
435.327	686.4
435.737	693.2
436.125	694.8
436.534	721.8
436.944	722.4
437.353	742.6
437.763	754.6
438.173	743
438.561	766.8
438.971	751.6
439.381	772.6
439.791	788.8
440.201	776.2
440.589	806
440.999	821.4
441.409	819
441.819	819.8
442.23	844
442.619	858.8
443.029	849.6
443.439	854.6
443.85	862.6
444.26	887.6
444.649	883.8
445.06	877.6
445.471	865.4
445.881	888
446.292	904
446.682	907.6
447.092	878.2
447.503	936
447.914	902.8
448.325	905.6
448.715	915.2
449.126	908.2
449.537	914.6
449.948	901
450.338	908.6
450.75	911.2
451.161	911
451.572	923.8
451.984	916.4
452.374	909.4
452.786	919.8
453.197	931.2
453.609	936.8
453.999	903.6
454.411	924.2
454.823	946.4
455.235	934
455.647	935.2
456.037	945.4
456.449	925
456.862	934.6
457.274	933.8
457.665	921.4
458.077	938.8
458.489	963.8
458.902	939
459.293	947.2
459.705	931
460.118	924.8
460.53	936.8
460.921	949.8
461.334	946.8
461.747	942.2
462.16	949.8
462.551	953.8
462.964	949.8
463.377	933.8
463.79	942.4
464.182	943.8
464.595	942.4
465.008	950.8
465.421	937.6
465.813	939.2
466.226	936.8
466.64	931.4
467.053	977.4
467.445	935.4
467.859	944
468.272	930.8
468.686	932.6
469.078	933
469.492	911.8
469.906	928.4
470.298	931
470.712	933.4
471.126	945.8
471.54	931.4
471.933	921.6
472.347	920.4
472.761	926.6
473.175	911.8
473.568	916
473.982	915.8
474.397	916.8
474.79	930.6
475.204	929.8
475.619	915
476.033	922.2
476.426	906.6
476.841	908.6
477.256	934.2
477.649	902.8
478.064	897.8
478.479	897.2
478.872	886.4
479.287	880
479.702	889.6
480.118	898.4
480.511	891.2
480.927	885.8
481.342	885.4
481.736	886.8
482.151	880.4
482.566	891.8
482.96	879.8
483.376	897.8
483.792	865.8
484.186	883
484.602	865
485.017	870.4
485.412	875.4
485.827	870.4
486.243	874.4
486.638	883.2
487.054	865.2
487.47	874.6
487.865	859.6
488.281	853.8
488.697	865.6
489.092	857
489.508	852.4
489.925	851
490.32	842.8
490.736	850.8
491.153	849.8
491.548	841.2
491.964	840.6
492.381	821.8
492.776	834.8
493.193	820.2
493.61	839
494.006	821.8
494.422	830.6
494.84	813.8
495.235	819.2
495.652	826.8
496.069	825.4
496.465	814.4
496.883	810.6
497.3	825.6
497.696	794.2
498.113	801.4
498.509	791.8
498.927	787.4
499.344	784.2
499.741	783.8
500.158	800
500.576	792.6
500.973	779.2
501.39	778
501.787	761
502.205	792.2
502.623	775
503.02	766.6
503.438	769
503.856	760.2
504.253	765
504.671	767.8
505.068	758.6
505.486	764
505.905	777
506.302	753
506.72	762.4
507.118	750.4
507.536	752.2
507.955	746.4
508.352	750.6
508.771	756.2
509.169	750.6
509.587	742
510.006	747.8
510.404	731.2
510.823	735.8
511.221	732.8
511.64	732.6
512.038	753
512.457	724.4
512.877	729.6
513.275	722.4
513.694	722.6
514.092	713.4
514.512	721.8
514.91	729.6
515.33	709.6
515.749	718.8
516.148	711.2
516.568	710
516.966	702.8
517.386	698.6
517.785	704
518.205	701.4
518.603	705
519.024	693.6
519.444	698.2
519.843	701
520.263	692.8
520.662	700.6
521.082	693.2
521.481	690.8
521.902	688.6
522.301	682.2
522.722	691.8
523.121	682
523.542	677.2
523.963	682.8
524.362	682.8
524.783	683.6
525.183	667.8
525.604	676
526.003	664.2
526.425	668
526.824	668.4
527.246	674
527.646	672.2
528.067	666.8
528.467	659.2
528.888	665.2
529.289	664.6
529.71	653.2
530.11	658.2
530.532	662.8
530.932	651.4
531.354	647
531.755	687
532.176	656
532.577	649.8
532.999	654.2
533.4	642.8
533.822	661.8
534.223	659.6
534.645	652.6
535.046	640.2
535.468	651
535.869	654.8
536.292	640.8
536.693	669
537.115	638.8
537.516	630.4
537.939	636.2
538.34	654.8
538.742	646.8
539.165	638.8
539.566	640
539.989	633.8
540.391	633.8
540.814	633.4
541.216	636.8
541.639	637.2
542.041	642.2
542.464	628
542.866	624.4
543.268	620.6
543.691	634
544.093	631.8
544.517	645.8
544.919	615.8
545.343	641
545.745	620
546.147	613.2
546.571	616.8
546.974	605.8
547.398	613
547.8	627.4
548.224	610.4
548.627	609
549.03	615
549.454	605.4
549.857	602.8
550.281	600.6
550.684	602
551.087	622.4
551.512	613
551.915	620.6
552.34	606
552.743	611.4
553.146	602.2
553.571	609.6
553.975	631.8
554.399	606.2
554.803	640.8
555.207	602
555.632	598.4
556.036	613.4
556.461	589.4
556.865	601.6
557.268	599
557.694	595
558.098	605.4
558.502	605.2
558.927	603.4
559.332	596.6
559.736	591.4
560.162	613.4
560.566	592.6
560.992	605.6
561.396	588.8
561.801	592.6
562.227	593
562.631	591.4
563.036	588.2
563.462	594.4
563.867	599.8
564.272	573
564.698	604.8
565.103	583.8
565.508	604.2
565.935	591.6
566.34	581.4
566.745	595
567.172	583.2
567.577	616.4
567.982	584.6
568.409	588.8
568.815	578.8
569.22	584.6
569.626	594.4
570.053	571.2
570.459	587.2
570.865	589.8
571.292	588.6
571.698	592.8
572.104	578.6
572.531	583
572.937	581.4
573.343	583.4
573.75	581.6
574.177	577.2
574.583	574.6
574.99	576
575.396	583.8
575.824	578.8
576.231	585
576.637	571.6
577.065	601.8
577.472	578
577.879	573
578.286	597.2
578.714	567
579.121	572.6
579.528	574
579.935	583.6
580.364	578.6
580.771	562
581.178	559.6
581.585	581.2
582.014	577
582.421	570
582.829	565.6
583.236	580.8
583.644	566.6
584.073	572
584.481	577.8
584.889	556.6
585.296	578.8
585.726	566
586.134	563.2
586.542	563.8
586.95	594
587.358	557.2
587.787	574.4
588.196	578.8
588.604	561.6
589.012	571.8
589.421	564
589.851	556
590.259	569.8
590.668	557.8
591.076	600.6
591.485	556.4
591.894	563.8
592.324	576.4
592.733	581.8
593.142	559.8
593.551	563.2
593.96	584.8
594.369	552.2
594.8	560.4
595.209	564
595.618	548.8
596.028	553.2
596.437	551.6
596.847	557.4
597.256	556.2
597.687	556.4
598.097	560.4
598.507	542.4
598.917	563
599.327	561.2
599.736	561.8
600.146	565.2
600.556	565.8
600.988	575.2
601.398	554.2
601.808	570.6
602.219	543.2
602.629	557.8
603.039	562.8
603.45	577.2
603.86	555.2
604.271	572
604.703	556
605.114	561.4
605.525	563.6
605.935	561.8
606.346	576.8
606.757	562.6
607.168	552
607.579	554.2
607.99	563.4
608.402	552.6
608.813	560.6
609.224	551
609.636	546
610.047	553.2
610.48	561
610.892	568.8
611.303	567.4
611.715	552.8
612.127	546.8
612.539	550.2
612.95	556
613.362	542.8
613.774	546.6
614.186	548.6
614.599	552.2
615.011	568.4
615.423	561
615.835	551.2
616.248	545.4
616.66	558.8
617.073	551.4
617.485	552.2
617.898	567.8
618.311	561.4
618.723	561.8
619.136	585.4
619.549	569.4
619.962	571.4
620.375	552.4
620.788	563.6
621.201	555.4
621.614	562
622.028	555.2
622.441	562.8
622.854	573.2
623.268	563.8
623.681	566.8
624.095	551.6
624.509	569.4
624.922	562
625.336	548.8
625.728	558.8
626.142	561
626.556	582
626.97	564.6
627.384	554
627.799	554
628.213	562.8
628.627	558.8
629.041	558.6
629.456	564.2
629.87	550.8
630.285	562.2
630.699	568.6
631.093	557.4
631.507	564.8
631.922	561.2
632.337	565.2
632.752	558
633.167	563
633.582	548.6
633.997	563.8
634.412	557.2
634.806	554.8
635.221	547.8
635.637	568.4
636.052	547.2
636.468	558.8
636.883	576.6
637.299	547.6
637.715	542.6
638.109	561.2
638.525	541.8
638.941	563.4
639.357	554.8
639.773	561
640.189	548.4
640.584	555
641	548.8
641.416	534.2
641.832	542.2
642.249	548.8
642.665	550.4
643.06	555
643.477	564.6
643.894	531.6
644.31	542.2
644.727	549.8
645.123	542.2
645.54	543
645.957	543.8
646.374	559.2
646.77	548.4
647.187	578
647.604	552.8
648.021	538.6
648.439	543
648.835	556.4
649.252	549
649.67	546.6
650.088	551.4
650.484	553.6
650.902	555.8
651.32	560.4
651.738	557.2
652.134	556
652.552	562.2
652.971	559
653.389	553.8
653.786	560.6
654.204	564.2
654.622	542.2
655.019	556.6
655.438	550.6
655.857	547.8
656.275	551.6
656.673	541
657.091	557.4
657.51	539.6
657.908	556
658.327	560
658.746	545.6
659.144	543
659.563	554.8
659.982	539.2
660.38	536.2
660.8	546.8
661.219	554.8
661.617	548
662.037	555
662.457	557.8
662.855	538.2
663.275	573.2
663.695	547.4
664.094	537.6
664.514	545.8
664.934	537.6
665.333	558.8
665.753	540.4
666.152	543
666.572	544.4
666.993	564.2
667.392	536.4
667.812	544.8
668.212	534.6
668.632	555.2
669.053	540.6
669.453	547
669.874	549.6
670.273	554.6
670.694	532
671.116	548.2
671.515	555.8
671.937	554.4
672.337	544.6
672.758	542.2
673.158	559.6
673.58	535
673.98	549.4
674.402	556
674.824	541.2
675.224	540.2
675.646	539.4
676.047	544.6
676.469	539
676.869	551.6
677.292	545
677.693	541.6
678.115	543.4
678.516	547.6
678.939	554.6
679.34	543.8
679.762	554.8
680.164	543.2
680.586	535.2
680.988	546.4
681.411	565.8
681.812	537
682.236	534.8
682.637	533.6
683.061	534
683.462	544
683.864	544
684.288	551
684.69	534.4
685.114	551.2
685.516	552.6
685.94	535.4
686.342	551
686.766	533.4
687.168	546
687.571	553
687.995	549.2
688.398	535.8
688.822	550.2
689.225	554.2
689.628	562
690.052	543.6
690.456	547
690.88	542
691.284	531.6
691.687	548.2
692.112	526.4
692.515	539.6
692.919	545
693.344	541.2
693.747	534.8
694.173	534
694.577	541.4
694.98	541.2
695.406	545.4
695.81	542
696.214	546
696.64	540.6
697.044	539.8
697.448	552.4
697.874	542.4
698.279	542.6
698.684	537.8
699.11	536.6
699.514	540.6
699.919	539
700.324	530.2
700.75	540.8
701.156	534.8
701.561	544.6
701.987	551.4
702.393	554
702.798	555
703.203	540.4
703.63	536.4
704.036	537.8
704.442	539.4
704.847	531.8
705.274	539.2
705.68	543.4
706.086	544.2
706.492	526.8
706.92	537.6
707.326	547.8
707.732	541.6
708.139	544.6
708.545	531.4
708.973	541.2
709.38	538
709.786	536.6
710.193	554.2
710.6	540
711.028	531.2
711.435	539.8
711.842	537.2
712.249	533.2
712.656	536.6
713.064	552.8
713.492	538.6
713.9	537.6
714.307	550.6
714.715	535.2
715.123	551
715.53	546.4
715.938	552
716.367	541.6
716.775	537.2
717.184	532.8
717.592	538.2
718	551.2
718.408	574.2
718.816	578.8
719.225	542.2
719.633	543
720.042	527
720.472	527.8
720.881	557.6
721.29	540
721.699	527.8
722.108	541
722.517	537.2
722.926	529.4
723.335	545.6
723.744	539.6
724.154	533.8
724.563	539
724.973	533.2
725.382	534.8
725.792	539
726.202	532.2
726.612	557
727.022	526.8
727.432	529.6
779.813	541.4
780.223	580.4
780.634	527.4
781.044	535
781.454	542.2
781.865	553.8
782.276	531.4
782.686	541.8
783.097	536.6
783.508	537.4
783.919	540.4
784.33	550
784.741	549.4
785.152	537.2
785.563	526.2
785.974	533.6
786.386	549.6
786.776	531.4
787.188	529.8
787.599	529.4
788.011	544.8
788.423	541.4
788.835	533.6
789.247	527.8
789.659	529
790.071	524.4
790.483	569.6
790.874	530.8
791.286	531.6
791.699	524.4
792.111	532.4
792.524	530
792.937	534.6
793.349	522.4
793.741	521.2
794.154	526.6
794.567	549.6
794.98	535
795.393	522.6
795.785	553
796.198	527.4
796.612	526.4
797.026	527.6
797.439	523.2
797.831	524.2
798.245	529.6
798.659	529
799.073	536
799.487	519.4
799.88	531.6
800.294	534.8
800.708	537.8
801.123	536.6
801.516	541.4
801.93	530.4
802.345	524.2
802.76	528.6
803.153	546.2
803.568	546.2
803.983	548.4
804.377	533.8
804.792	529.8
805.207	516.4
805.601	538.6
806.016	574.2
806.432	530.2
806.826	562.8
807.242	548.2
807.658	539.4
808.052	519.6
808.468	530.2
808.884	524.4
809.279	540.2
809.695	544.8
810.111	557.6
810.506	537.6
810.922	554.6
811.339	534
811.734	542.2
812.151	535.8
812.546	532.8
812.963	522.2
813.38	546.4
813.776	532.6
814.193	548.8
814.589	526.6
815.006	533.2
815.402	527.4
815.82	524.6
816.237	534.6
816.633	539.6
817.051	525.2
817.448	542.2
817.866	520.6
818.262	555
818.68	536.2
819.077	536.4
819.495	536.2
819.892	570.2
820.311	532.4
820.708	530.4
821.127	533.8
821.524	549.2
821.943	545
822.34	558.6
822.759	540
823.157	539
823.576	553
823.974	550
824.393	560
824.791	532.4
825.189	535.8
825.609	535.4
826.007	532.6
826.427	524
826.826	532.8
827.246	541
827.644	523.6
828.043	545.6
828.463	541.4
828.862	550.2
829.261	543
829.682	525.6
830.081	545.2
830.502	528.4
830.901	534.8
831.301	547.8
831.722	521.8
832.121	529.2
832.521	540.4
832.943	531
833.342	542.2
833.742	529
834.164	538.8
834.564	527.8
834.965	536.8
835.386	532.4
835.787	534
836.188	527
836.588	532
837.01	536.4
837.411	528.4
837.812	536.6
838.213	542
838.636	533
839.037	594.8
839.438	537.4
839.84	534.2
840.263	531.4
840.664	530.2
841.066	530
841.468	543
841.891	534.2
842.293	546.8
842.695	537.4
843.098	550.4
843.5	531.8
843.902	542.8
844.326	535
844.729	535.2
845.131	544
845.534	537.2
845.937	547.4
846.34	552.4
846.764	529
847.167	535.6
847.571	530.8
847.974	527.4
848.377	524.6
848.781	569.6
849.184	538.4
849.588	530.2
849.992	531
850.396	536.2
850.821	548.6
851.225	536.4
851.63	528.6
852.034	550
852.438	530.6
852.843	605.2
853.247	525.4
853.652	534
854.057	551.4
854.462	543.6
854.867	529.8
855.272	561.2
855.677	534.6
856.082	529.8
856.487	524.6
856.893	536.6
857.298	544.4
857.704	528.8
858.11	526
858.516	538
858.922	543.6
859.328	541
859.734	532.6
860.14	541
860.525	537.2
860.931	527.8
861.338	532.4
861.745	545.8
862.151	545.2
862.558	533.2
862.965	527.8
863.372	533.8
863.779	529.6
864.186	555.6
864.572	535.4
864.98	544
865.387	559.6
865.795	523
866.203	542.8
866.61	522.2
867.018	540.2
867.405	540.4
867.813	522.4
868.221	531
868.63	531.2
869.038	530.4
869.425	569.4
869.834	529.6
870.243	525.2
870.652	527.6
871.039	535.4
871.448	528
871.857	529.2
872.266	539.6
872.654	534.4
873.064	533.8
873.473	539.8
873.883	522.8
874.271	531.4
874.681	545.4
875.091	516.2
875.48	550
875.89	548.8
876.3	531.8
876.689	525
877.1	532.8
877.51	532.4
877.9	555.4
878.31	523.2
878.721	561.8
879.111	659.6
879.522	530.8
879.933	522.6
880.323	522.8
880.734	522.2
881.125	535.4
881.536	528.4
881.948	523.8
882.338	528.8
882.75	535.2
883.141	524.6
883.553	540.8
883.944	552.4
884.356	533.4
884.769	530.6
885.16	530.6
885.573	528.6
885.964	520.8
886.377	535
886.768	519.2
887.181	515.8
887.573	522.8
887.987	530
888.378	536
888.792	531
889.184	569.6
889.598	522.6
889.99	528.6
890.383	520.6
890.797	523.4
891.19	531.4
891.604	526
891.997	524.4
892.411	520.6
892.805	526.8
893.198	530.4
893.613	516
894.006	526.4
894.421	521.4
894.815	529.8
895.209	526.6
895.624	561.4
896.018	542.8
896.412	530.8
896.828	533
897.222	531.6
897.617	532.6
898.033	544.4
898.427	539.4
898.822	534.8
899.239	524
899.634	517
900.029	550
900.424	531.6
900.841	518.4
901.236	539.8
901.632	536.4
902.027	582.2
902.445	533
902.841	527.6
903.237	522.8
903.633	545.8
904.05	534.4
904.447	533.8
904.843	534.4
905.24	529.6
905.636	521
906.033	525.2
906.451	546.6
906.848	528.8
907.246	525.6
907.643	533
908.04	538
908.438	544
908.835	533.8
909.254	535.6
909.652	534.4
910.05	534.2
910.448	524.2
910.846	535.2
911.244	523.8
911.643	534.6
912.041	531
912.44	547.4
912.839	518.6
913.237	523.4
913.636	514.6
914.035	538.8
914.434	526.6
914.834	547.2
915.233	533.4
915.633	538.2
916.032	530.4
916.432	529.4
916.832	546.8
917.232	531
917.632	522.6
918.032	535.6
918.432	526
918.833	535.4
919.233	531.6
919.634	521.8
920.035	536.8
920.436	526.8
920.837	537.2
921.238	527
921.639	524
922.019	532.2
922.42	536.4
922.822	531.8
923.224	524
923.625	530.2
924.027	529.6
924.429	556.8
924.81	535.6
925.212	536.2
925.615	531.6
926.017	528.4
926.42	542.6
926.801	530
927.204	531.2
927.607	527
928.01	543.6
928.413	532.8
928.795	513.4
929.199	527
929.602	523
930.006	536.2
930.388	518
930.792	536.6
931.196	527.2
931.579	561
931.983	516.8
932.388	567.8
932.771	534
933.176	519
933.58	539.8
933.964	537.8
934.369	515.2
934.774	539.6
935.158	528.4
935.563	533.8
935.947	536.4
936.353	536.4
936.759	526.4
937.143	537.4
937.549	537.2
937.934	535.8
938.34	549.4
938.746	527.8
939.131	530.8
939.538	527.4
939.923	525.8
940.33	533.2
940.716	538.2
941.123	528.6
941.508	526.6
941.916	541.2
942.302	539.4
942.709	526.6
943.096	528.8
943.503	534.6
943.89	535.2
944.298	521.6
944.685	553.4
945.072	521.4
945.48	548.2
945.867	521.8
946.276	524.2
946.663	556.4
947.051	540.8
947.46	541.6
947.848	537
948.257	526.6
948.645	525
949.033	528.2
949.443	525.2
949.831	568.4
950.22	522.4
950.63	544.6
951.018	553
951.407	537
951.796	516.4
952.207	532.4
952.596	533
952.985	514.8
953.375	569.8
953.786	531.2
954.176	523.4
954.566	535.8
954.956	529
955.367	526.6
955.758	550.2
956.148	522.4
956.539	532.4
956.929	525.8
957.341	521.4
957.732	528.8
958.123	532.4
958.515	515.6
958.906	535.6
959.297	523.4
959.689	533.4
960.102	517.2
960.494	521.4
960.886	530.4
961.278	516.8
961.67	544.6
962.062	558.4
962.455	532.6
962.847	520.4
963.24	527.4
963.633	527.4
964.026	520.4
964.419	524.8
964.812	532
965.206	531
965.599	532.6
965.993	529.6
966.386	529
966.78	537.8
967.174	539.4
967.569	517.8
967.963	519.6
968.357	523.4
968.752	521.2
969.146	521.2
969.541	524.4
969.936	527.6
970.331	525.6
970.705	529.8
971.1	527.6
971.496	538.2
971.892	518.2
972.287	533
972.683	525.4
973.079	523.4
973.454	541.2
973.85	528.8
974.247	537.2
974.643	547.6
975.04	527.4
975.415	524.4
975.812	521.2
976.209	529.8
976.607	511.8
976.982	535
977.38	538.8
977.778	528
978.175	521.6
978.552	528.8
978.95	528.6
979.348	532.4
979.725	559
980.123	521.8
980.522	519.6
980.899	518
981.298	521.6
981.697	522.4
982.075	522.8
982.474	521.6
982.852	521.2
983.251	533.8
983.651	522.6
984.029	524.8
984.429	530.6
984.808	510.6
985.208	522
985.609	517.4
985.987	503.4
986.388	523.4
986.768	530.8
987.168	526.4
987.548	521.2
987.949	526.6
988.329	520.2
988.731	505.6
989.111	526.6
989.491	526
989.893	523.8
990.273	531
990.676	523
991.057	515.6
991.459	518.8
991.84	527.6
992.221	519.6
992.624	537.8
993.006	529
993.388	518.2
993.791	537.2
994.173	530.4
994.576	549.8
994.959	514.6
995.341	517.6
995.724	531.8
996.128	534.8
996.511	532.6
996.894	519
997.298	524.8
997.681	535.6
998.065	528
998.448	522
998.854	532.2
999.237	520.8
999.621	530.4
