#lambda/nm	C1
353.766	565
354.164	566.6
354.563	578.2
354.961	563.8
355.36	561.2
355.759	560.6
356.158	552.8
356.557	561.2
356.956	553
357.355	552.6
357.754	571.8
358.153	569.2
358.552	589.4
358.951	559.2
359.35	565.2
359.75	566
360.149	563.6
360.527	555.8
360.926	561.6
361.326	566.4
361.726	562.8
362.125	556.4
362.525	570.4
362.925	567.6
363.325	563.4
363.724	573
364.124	553
364.524	562.8
364.924	564.2
365.324	570.6
365.725	556
366.125	563.4
366.525	562.6
366.904	555.6
367.304	551
367.705	573
368.105	583.6
368.506	565
368.906	560.4
369.307	568.6
369.708	566.4
370.108	552.6
370.509	578.6
370.91	552
371.311	567
371.712	565.2
372.113	563.4
372.514	550.2
372.894	554.8
373.295	560.2
373.696	576.8
374.097	576.6
374.499	590.4
374.9	565.8
375.301	558.2
375.703	560.8
376.105	550.8
376.506	566.4
376.908	559
377.309	564
377.711	568.2
378.113	558.6
378.493	555.8
378.895	556.6
379.297	567.2
379.699	550.8
380.102	568.2
380.504	563.6
380.906	554
381.308	585.4
381.71	565
382.113	573.2
382.515	560.4
382.918	565.2
383.299	559.6
383.701	570.6
384.104	549.6
384.507	540.8
384.909	554.6
385.312	545.6
385.715	553.8
386.118	551.6
386.521	558
386.924	569.4
387.327	550.6
387.709	547
388.112	546.6
388.515	566.6
388.918	560.4
389.322	559.6
389.725	559.8
390.129	582.8
390.532	562.8
390.936	560.6
391.339	555
391.743	556
392.125	545.4
392.529	573.8
392.933	568.8
393.337	557.2
393.74	558.2
394.144	564
394.548	547
394.953	558
395.357	563
395.761	556.6
396.144	557
396.548	560.2
396.952	554.2
397.357	563.6
397.761	553.8
398.166	557.2
398.57	559.2
398.975	549.6
399.379	555
399.763	604.4
400.168	559.6
400.572	554.4
400.977	554.8
401.382	571.6
401.787	569.8
402.192	575.6
402.597	575.6
403.002	550.8
403.386	572
403.791	574.6
404.197	554.2
404.602	558.6
405.007	560.4
405.413	550.4
405.818	558.2
406.224	554.2
406.608	552.4
407.014	545.6
407.42	575.8
407.825	556.2
408.231	572.6
408.637	556.4
409.043	574.2
409.449	557
409.834	555
410.24	559.6
410.646	571.4
411.052	564.6
411.458	560
411.865	567
412.271	569.4
412.677	559.2
413.062	568.6
413.469	552.8
413.875	588.4
414.282	575.2
414.689	560.2
415.095	570.8
415.502	564.6
415.888	569.2
416.294	548
416.701	599.6
417.108	552.6
417.515	562.8
417.923	560.2
418.33	571
418.715	566.8
419.123	565.4
419.53	564.2
419.937	569.8
420.345	569
420.752	557.4
421.16	570.4
421.546	557.6
421.953	577.6
422.361	553.8
422.769	558.4
423.177	560.4
423.585	581.8
423.992	575.8
424.379	573
424.787	565.8
425.195	581.4
425.603	556.8
426.011	573.4
426.419	577.6
426.806	566.8
427.214	563.8
427.623	575
428.031	582.6
428.44	569.2
428.848	573.8
429.235	576.4
429.644	570.2
430.053	566.6
430.461	579.4
430.87	589.6
431.279	576.6
431.666	565.8
432.075	561.6
432.484	561.4
432.893	562.4
433.302	584.4
433.711	600.8
434.099	567.8
434.508	562.8
434.918	554
435.327	573.2
435.737	565
436.125	562
436.534	564.8
436.944	555.6
437.353	562.4
437.763	580
438.173	547.2
438.561	573
438.971	551.8
439.381	562.6
439.791	567.2
440.201	547.8
440.589	562
440.999	570.4
441.409	560.6
441.819	551
442.23	568.6
442.619	572.6
443.029	562.6
443.439	563.8
443.85	567.2
444.26	575
444.649	567.2
445.06	562
445.471	554
445.881	567.6
446.292	579.2
446.682	579.4
447.092	548.6
447.503	607.8
447.914	565.6
448.325	563.8
448.715	565.6
449.126	551.6
449.537	549.6
449.948	555.8
450.338	557
450.75	568.6
451.161	559.2
451.572	569.2
451.984	553.6
452.374	550.6
452.786	552.8
453.197	563.4
453.609	570.6
453.999	545.4
454.411	545
454.823	561.2
455.235	560.4
455.647	553.8
456.037	556.8
456.449	546.2
456.862	559.2
457.274	563.2
457.665	548.4
458.077	555.2
458.489	587.4
458.902	554
459.293	556.6
459.705	557.4
460.118	551.4
460.53	550
460.921	559.6
461.334	553.8
461.747	551
462.16	569
462.551	565.6
462.964	566.4
463.377	545.2
463.79	558
464.182	565.2
464.595	550.8
465.008	560.4
465.421	567
465.813	553.2
466.226	561.2
466.64	544.4
467.053	606
467.445	560.2
467.859	578.8
468.272	555.6
468.686	562.4
469.078	553.8
469.492	548.6
469.906	555.2
470.298	561.8
470.712	546.4
471.126	578.6
471.54	550.8
471.933	547.2
472.347	548.2
472.761	551.8
473.175	539.6
473.568	549
473.982	547.8
474.397	553.2
474.79	555.4
475.204	561.2
475.619	556.6
476.033	555.8
476.426	558.8
476.841	546.2
477.256	577.2
477.649	550.8
478.064	546.4
478.479	545.6
478.872	542.6
479.287	541.6
479.702	544
480.118	555.8
480.511	546.6
480.927	550.8
481.342	549.8
481.736	552.6
482.151	549.6
482.566	559.4
482.96	556
483.376	552.6
483.792	547.4
484.186	555.6
484.602	553.8
485.017	549.4
485.412	544.6
485.827	554.6
486.243	553.6
486.638	570.6
487.054	556.2
487.47	562.4
487.865	551
488.281	546.8
488.697	547.2
489.092	545.2
489.508	548.8
489.925	552.4
490.32	545
490.736	561
491.153	561.8
491.548	548.6
491.964	554.6
492.381	541
492.776	554.8
493.193	556.2
493.61	549.4
494.006	547
494.422	553
494.84	542.6
495.235	551.8
495.652	549.6
496.069	551.8
496.465	551
496.883	545
497.3	580.4
497.696	543
498.113	558.8
498.509	539.6
498.927	540.6
499.344	546.2
499.741	547.4
500.158	564.8
500.576	560
500.973	553
501.39	541
501.787	538.2
502.205	551.2
502.623	544.6
503.02	534.6
503.438	545.6
503.856	545.4
504.253	550.4
504.671	544.8
505.068	544.8
505.486	542.6
505.905	569
506.302	553.4
506.72	554.6
507.118	540.8
507.536	553
507.955	546
508.352	552.4
508.771	555
509.169	551.6
509.587	542.6
510.006	556
510.404	549
510.823	548
511.221	550.8
511.64	552.4
512.038	560.6
512.457	545.4
512.877	549.4
513.275	551.2
513.694	551.4
514.092	544.6
514.512	550.2
514.91	550.4
515.33	544.4
515.749	543.4
516.148	553.8
516.568	552.6
516.966	544.8
517.386	542.4
517.785	551
518.205	545
518.603	539.8
519.024	540
519.444	551
519.843	554.2
520.263	559.4
520.662	546.6
521.082	547.6
521.481	557.2
521.902	548.2
522.301	553.8
522.722	543.8
523.121	540.8
523.542	545
523.963	550
524.362	553.6
524.783	553.4
525.183	546.2
525.604	556.2
526.003	549
526.425	542.2
526.824	556.4
527.246	560.4
527.646	557.6
528.067	554.2
528.467	552.6
528.888	556
529.289	550.2
529.71	549
530.11	552.2
530.532	544.6
530.932	541
531.354	551
531.755	578.2
532.176	558
532.577	543.8
532.999	554.2
533.4	550.4
533.822	561.2
534.223	564.8
534.645	548.6
535.046	537.6
535.468	550.2
535.869	558.4
536.292	549.6
536.693	576.8
537.115	556.6
537.516	538.6
537.939	547.6
538.34	566.4
538.742	560
539.165	557.6
539.566	543
539.989	542.2
540.391	541.4
540.814	543.8
541.216	546
541.639	553.6
542.041	554.6
542.464	544.6
542.866	541.8
543.268	537.8
543.691	551.4
544.093	544.4
544.517	571
544.919	546.2
545.343	568.6
545.745	542.8
546.147	551.6
546.571	546.4
546.974	537.4
547.398	540
547.8	555.6
548.224	547.8
548.627	544.4
549.03	547.6
549.454	538.8
549.857	546.2
550.281	540.6
550.684	542.4
551.087	547
551.512	551.4
551.915	553.8
552.34	538.2
552.743	542
553.146	544.8
553.571	552.2
553.975	557.6
554.399	538.4
554.803	594
555.207	547.2
555.632	538.2
556.036	548.2
556.461	542.6
556.865	545.6
557.268	538.8
557.694	550.2
558.098	551.2
558.502	553
558.927	543.4
559.332	542.6
559.736	554
560.162	558
560.566	538.8
560.992	552.2
561.396	547.4
561.801	545.4
562.227	546.4
562.631	548.4
563.036	552.6
563.462	557.4
563.867	549.4
564.272	533.8
564.698	547
565.103	539.6
565.508	557.8
565.935	543.4
566.34	544.4
566.745	558
567.172	552.4
567.577	563.6
567.982	554.4
568.409	548
568.815	542
569.22	551.4
569.626	558.4
570.053	536.6
570.459	551.8
570.865	555.4
571.292	553.2
571.698	549
572.104	531.2
572.531	538.4
572.937	551
573.343	545.2
573.75	539.2
574.177	551.8
574.583	547.8
574.99	539.6
575.396	545
575.824	542.8
576.231	558.8
576.637	542.6
577.065	565.8
577.472	541.4
577.879	545.6
578.286	562.2
578.714	532.6
579.121	544.4
579.528	543.2
579.935	555
580.364	539.2
580.771	523.6
581.178	529.4
581.585	545.8
582.014	549
582.421	538
582.829	541.6
583.236	553.2
583.644	536.4
584.073	544
584.481	550
584.889	543
585.296	553.6
585.726	546.6
586.134	536.4
586.542	537
586.95	562.6
587.358	538.8
587.787	539.4
588.196	554.8
588.604	544.8
589.012	542
589.421	534.6
589.851	528.6
590.259	546.6
590.668	535.8
591.076	579.4
591.485	536.2
591.894	541.8
592.324	547
592.733	555.2
593.142	534.2
593.551	541
593.96	545
594.369	532.8
594.8	530.2
595.209	546.4
595.618	528.6
596.028	536.2
596.437	529.8
596.847	551.4
597.256	545.6
597.687	542.2
598.097	546.8
598.507	533.6
598.917	541.4
599.327	547.6
599.736	543.2
600.146	551.4
600.556	543.2
600.988	551
601.398	536.2
601.808	549.2
602.219	522.6
602.629	542.6
603.039	537
603.45	561.8
603.86	541.4
604.271	559.6
604.703	542
605.114	541.6
605.525	543.4
605.935	550.2
606.346	563.8
606.757	547.8
607.168	548.6
607.579	543
607.99	551
608.402	544.6
608.813	554.4
609.224	542
609.636	535.6
610.047	539.6
610.48	551.8
610.892	550.2
611.303	546.2
611.715	538.8
612.127	542.2
612.539	544
612.95	537.8
613.362	532.2
613.774	538.8
614.186	535
614.599	541.2
615.011	552.6
615.423	542
615.835	531.2
616.248	536.8
616.66	542.8
617.073	542.6
617.485	539.8
617.898	557.8
618.311	544.8
618.723	544.4
619.136	570.4
619.549	553
619.962	560.2
620.375	546.2
620.788	539.2
621.201	542.2
621.614	560.2
622.028	545.2
622.441	551.2
622.854	554.2
623.268	541
623.681	546.2
624.095	540.4
624.509	552
624.922	553
625.336	533
625.728	545.8
626.142	549.2
626.556	561.8
626.97	556
627.384	548
627.799	553.8
628.213	556.6
628.627	547
629.041	550.2
629.456	536.2
629.87	541.2
630.285	552.2
630.699	551.6
631.093	540.8
631.507	553.4
631.922	550.4
632.337	563.2
632.752	537.8
633.167	548.2
633.582	544.4
633.997	544.6
634.412	534.4
634.806	537.6
635.221	538.4
635.637	553.6
636.052	536.6
636.468	544.4
636.883	568.6
637.299	541.2
637.715	537.6
638.109	543.2
638.525	536.4
638.941	564.8
639.357	541.8
639.773	550.8
640.189	537.6
640.584	547.6
641	543.6
641.416	533
641.832	546.8
642.249	535.8
642.665	544
643.06	552
643.477	550.4
643.894	524.2
644.31	545.6
644.727	542.2
645.123	544.6
645.54	536.6
645.957	540.4
646.374	549
646.77	538.2
647.187	567
647.604	545
648.021	526.4
648.439	540.8
648.835	549.2
649.252	548.4
649.67	541.2
650.088	542
650.484	553.2
650.902	544.6
651.32	549.6
651.738	539.2
652.134	540.4
652.552	568.4
652.971	548.4
653.389	539.2
653.786	555
654.204	563.6
654.622	536.8
655.019	544.6
655.438	540.2
655.857	543
656.275	550.2
656.673	542.4
657.091	550.8
657.51	530.6
657.908	556.8
658.327	555.6
658.746	536.8
659.144	547
659.563	554.2
659.982	542
660.38	543.4
660.8	545
661.219	546.6
661.617	554.8
662.037	536.6
662.457	551.2
662.855	523.6
663.275	569.2
663.695	551.4
664.094	535.6
664.514	547.2
664.934	531.8
665.333	544.8
665.753	532.2
666.152	536.2
666.572	543
666.993	551.6
667.392	534.2
667.812	543.6
668.212	535
668.632	549.6
669.053	532.6
669.453	546.2
669.874	537.6
670.273	543.8
670.694	529.8
671.116	550.8
671.515	544
671.937	540.8
672.337	532.6
672.758	541
673.158	547.2
673.58	529.4
673.98	536.2
674.402	548.6
674.824	535
675.224	524.6
675.646	528.2
676.047	535.8
676.469	531.6
676.869	538.4
677.292	537
677.693	537.2
678.115	528
678.516	543.8
678.939	543.2
679.34	537.8
679.762	544
680.164	546
680.586	532.8
680.988	542.6
681.411	555.8
681.812	536.2
682.236	537.8
682.637	542.4
683.061	531.4
683.462	543.2
683.864	536.2
684.288	538.8
684.69	533.2
685.114	544.4
685.516	547.4
685.94	535.6
686.342	551.4
686.766	530.8
687.168	534
687.571	551
687.995	539.6
688.398	527.4
688.822	538.2
689.225	557.4
689.628	553.8
690.052	533
690.456	546.8
690.88	537.6
691.284	533.2
691.687	552.6
692.112	530.6
692.515	528
692.919	535.2
693.344	542
693.747	533.6
694.173	532.6
694.577	546
694.98	542.8
695.406	533.4
695.81	541.6
696.214	538.6
696.64	542.4
697.044	537.4
697.448	548.2
697.874	548.4
698.279	547.4
698.684	528.4
699.11	528.2
699.514	533.4
699.919	536
700.324	536
700.75	538.8
701.156	537.2
701.561	542.8
701.987	537.8
702.393	537.2
702.798	540.4
703.203	536.8
703.63	530.8
704.036	534.6
704.442	540.6
704.847	535
705.274	538.6
705.68	546
706.086	546.2
706.492	525.2
706.92	543
707.326	551
707.732	538.2
708.139	530
708.545	533.4
708.973	528.2
709.38	535.4
709.786	527.8
710.193	545.2
710.6	545.2
711.028	538.4
711.435	536.2
711.842	536.4
712.249	527.6
712.656	538.8
713.064	543.2
713.492	528.2
713.9	535.8
714.307	534.2
714.715	538.4
715.123	546.4
715.53	544.8
715.938	548.2
716.367	541.6
716.775	536.6
717.184	528.8
717.592	533.4
718	544
718.408	565
718.816	577
719.225	545.6
719.633	541.6
720.042	531
720.472	533.8
720.881	559.6
721.29	544.8
721.699	525.8
722.108	543.4
722.517	541
722.926	535.4
723.335	544.6
723.744	540.8
724.154	538
724.563	536.8
724.973	535.2
725.382	533.6
725.792	532.2
726.202	532.2
726.612	566.2
727.022	535
727.432	529.4
779.813	530.2
780.223	576.6
780.634	537.4
781.044	535.6
781.454	538.2
781.865	557.4
782.276	534.8
782.686	550.8
783.097	540
783.508	537.4
783.919	540.8
784.33	545
784.741	542.8
785.152	535.6
785.563	525
785.974	530
786.386	542.2
786.776	525.4
787.188	537.6
787.599	531
788.011	546
788.423	543.4
788.835	533.2
789.247	526.2
789.659	530.8
790.071	532.6
790.483	572.4
790.874	528
791.286	551.2
791.699	534
792.111	541.2
792.524	542.4
792.937	530
793.349	524.6
793.741	527.4
794.154	527.2
794.567	553.8
794.98	537.6
795.393	530
795.785	548.2
796.198	534.6
796.612	525.2
797.026	533.8
797.439	523.4
797.831	534.8
798.245	527.8
798.659	528.2
799.073	538.4
799.487	529.2
799.88	538.6
800.294	535.8
800.708	538.4
801.123	532.8
801.516	557.2
801.93	522.6
802.345	522
802.76	539
803.153	541.4
803.568	545
803.983	539.6
804.377	537.6
804.792	525.6
805.207	522.8
805.601	536
806.016	565.8
806.432	531.2
806.826	557.4
807.242	547.4
807.658	542.8
808.052	529.8
808.468	531.4
808.884	531.6
809.279	532.6
809.695	549.8
810.111	553.2
810.506	539.8
810.922	557.6
811.339	524
811.734	540.8
812.151	536.6
812.546	533.6
812.963	530
813.38	540
813.776	534
814.193	556.2
814.589	534.2
815.006	522.8
815.402	526.8
815.82	525
816.237	534.6
816.633	531.6
817.051	526.2
817.448	534.2
817.866	529.2
818.262	546.6
818.68	530
819.077	519.2
819.495	531.4
819.892	572
820.311	525.4
820.708	528
821.127	524.4
821.524	540.4
821.943	535.6
822.34	547.8
822.759	532
823.157	539.2
823.576	547.8
823.974	537.6
824.393	571.4
824.791	534
825.189	529
825.609	534.4
826.007	540
826.427	521.8
826.826	528.2
827.246	538.4
827.644	513.8
828.043	543.2
828.463	528.8
828.862	541.8
829.261	539
829.682	528
830.081	540.4
830.502	530.4
830.901	537.8
831.301	548
831.722	522.6
832.121	534.6
832.521	529.4
832.943	529.2
833.342	538.8
833.742	522
834.164	530.8
834.564	525.6
834.965	527.4
835.386	530
835.787	526.4
836.188	530.8
836.588	530.2
837.01	531.8
837.411	526
837.812	539
838.213	540
838.636	527.4
839.037	591.6
839.438	534.2
839.84	531.6
840.263	538
840.664	541
841.066	525.2
841.468	541.2
841.891	524.6
842.293	542
842.695	538.6
843.098	534.8
843.5	526.4
843.902	536
844.326	539
844.729	528.2
845.131	535.2
845.534	529.4
845.937	548.2
846.34	539.4
846.764	531.4
847.167	539.8
847.571	519.6
847.974	529.2
848.377	527.6
848.781	572.2
849.184	547.2
849.588	531.8
849.992	529.4
850.396	534.2
850.821	548.6
851.225	541.6
851.63	532.8
852.034	544.4
852.438	532.4
852.843	562.2
853.247	523.2
853.652	529.4
854.057	551.8
854.462	538.6
854.867	538.8
855.272	565.2
855.677	545.4
856.082	524.6
856.487	523.6
856.893	541.8
857.298	526.8
857.704	525.4
858.11	533.8
858.516	547.2
858.922	534.4
859.328	544.8
859.734	533.4
860.14	534.6
860.525	530.8
860.931	522.2
861.338	526.6
861.745	538.8
862.151	541.8
862.558	534.8
862.965	535
863.372	525.6
863.779	526.2
864.186	552.8
864.572	533
864.98	554.4
865.387	565.2
865.795	533.8
866.203	537.8
866.61	522.4
867.018	539
867.405	545.6
867.813	534.4
868.221	532.4
868.63	539.6
869.038	543.6
869.425	569.2
869.834	536.6
870.243	535
870.652	526.4
871.039	528
871.448	528.2
871.857	542.6
872.266	542.8
872.654	542
873.064	527.6
873.473	548.2
873.883	531
874.271	533
874.681	539.4
875.091	516
875.48	545
875.89	548.6
876.3	532
876.689	518.4
877.1	529.8
877.51	533.4
877.9	562.2
878.31	531
878.721	553.6
879.111	651.4
879.522	532.8
879.933	520
880.323	521
880.734	524
881.125	530
881.536	526.8
881.948	524.4
882.338	533.2
882.75	539
883.141	529
883.553	536.8
883.944	556
884.356	530
884.769	518.6
885.16	538.2
885.573	531.6
885.964	529
886.377	528.2
886.768	520
887.181	526.8
887.573	523
887.987	540.2
888.378	536.8
888.792	529.6
889.184	567.4
889.598	518.8
889.99	537.8
890.383	527.2
890.797	527.2
891.19	546.4
891.604	528
891.997	514.4
892.411	519
892.805	525.4
893.198	530
893.613	521
894.006	523.4
894.421	526
894.815	520.6
895.209	526
895.624	564.4
896.018	549.6
896.412	529.4
896.828	533
897.222	532.4
897.617	529.8
898.033	545.8
898.427	532.4
898.822	538.4
899.239	522
899.634	524
900.029	543.8
900.424	525.6
900.841	515.2
901.236	533.2
901.632	544
902.027	585.8
902.445	541.2
902.841	540.4
903.237	537
903.633	550.8
904.05	534.6
904.447	536.2
904.843	534.4
905.24	530
905.636	521.8
906.033	525.8
906.451	544.8
906.848	518.2
907.246	532.4
907.643	536.6
908.04	538.6
908.438	544.2
908.835	531.2
909.254	529.8
909.652	536.4
910.05	529.2
910.448	520.6
910.846	531.6
911.244	517.8
911.643	537.4
912.041	526.6
912.44	538
912.839	521.4
913.237	525.6
913.636	518.8
914.035	532.2
914.434	522.4
914.834	533.4
915.233	538
915.633	518.4
916.032	519.6
916.432	532.8
916.832	535.4
917.232	534.8
917.632	514.2
918.032	538
918.432	517.2
918.833	525.6
919.233	524
919.634	524
920.035	530.8
920.436	524.2
920.837	535.2
921.238	518.8
921.639	528.8
922.019	528.6
922.42	536.4
922.822	538.2
923.224	537.2
923.625	521.6
924.027	525
924.429	546.2
924.81	526.4
925.212	536.6
925.615	532.6
926.017	530
926.42	538.2
926.801	530.4
927.204	520.2
927.607	536.8
928.01	541.8
928.413	530.2
928.795	517.2
929.199	529.4
929.602	527.6
930.006	522
930.388	523.4
930.792	526.6
931.196	524.4
931.579	554.8
931.983	521.2
932.388	578.6
932.771	528.4
933.176	532
933.58	526.2
933.964	536.2
934.369	520.2
934.774	532.8
935.158	524
935.563	527.8
935.947	528.8
936.353	529.2
936.759	526
937.143	535
937.549	524.6
937.934	531.6
938.34	553.8
938.746	522.2
939.131	523.4
939.538	526.6
939.923	537.4
940.33	525.2
940.716	527.4
941.123	532.4
941.508	532.8
941.916	536
942.302	527.8
942.709	522.6
943.096	529.4
943.503	538.2
943.89	530.4
944.298	519.6
944.685	556.2
945.072	524.6
945.48	544.2
945.867	519.4
946.276	522
946.663	551
947.051	542.4
947.46	543
947.848	533.8
948.257	529
948.645	529.8
949.033	524.4
949.443	518.6
949.831	555.8
950.22	516.8
950.63	532
951.018	554.8
951.407	528.8
951.796	518.4
952.207	537.6
952.596	527.4
952.985	524.8
953.375	575.4
953.786	531.6
954.176	528
954.566	539
954.956	520.8
955.367	526.2
955.758	554
956.148	515.8
956.539	538.6
956.929	524
957.341	517.8
957.732	527.2
958.123	535.6
958.515	526.8
958.906	531.6
959.297	525.2
959.689	534.8
960.102	526.8
960.494	531.8
960.886	537
961.278	520.6
961.67	552.6
962.062	563
962.455	531
962.847	524.4
963.24	527.8
963.633	532.6
964.026	525.2
964.419	524.4
964.812	533.8
965.206	525.2
965.599	537.6
965.993	533.2
966.386	532.8
966.78	539.2
967.174	537
967.569	524.4
967.963	529.8
968.357	514.8
968.752	527.8
969.146	528
969.541	523.8
969.936	528
970.331	519
970.705	526.6
971.1	522.6
971.496	531.8
971.892	517.4
972.287	523.8
972.683	527.2
973.079	524.6
973.454	539.8
973.85	541
974.247	541.2
974.643	554.4
975.04	535.8
975.415	524.8
975.812	517.6
976.209	530.4
976.607	516.2
976.982	535.8
977.38	540.6
977.778	526.8
978.175	519.6
978.552	529.8
978.95	529.6
979.348	533.6
979.725	567.2
980.123	527.2
980.522	520.4
980.899	521.4
981.298	526.6
981.697	524.8
982.075	524.2
982.474	526.2
982.852	533.6
983.251	531.2
983.651	512.2
984.029	529
984.429	529.8
984.808	516.4
985.208	525.2
985.609	519.4
985.987	516
986.388	530.4
986.768	537.4
987.168	528.4
987.548	531.4
987.949	535.2
988.329	528.2
988.731	508.2
989.111	525.8
989.491	521.8
989.893	524.8
990.273	531.4
990.676	519.2
991.057	520.4
991.459	526
991.84	524.8
992.221	521
992.624	545
993.006	530
993.388	523.4
993.791	529.2
994.173	528.4
994.576	557.8
994.959	521.2
995.341	521.8
995.724	525.4
996.128	528
996.511	527.6
996.894	523.6
997.298	520.6
997.681	532.2
998.065	531.6
998.448	526.2
998.854	526.2
999.237	517.8
999.621	534.2
