#lambda/nm	C1
313.104	587
313.497	572.2
313.889	605.2
314.282	590.8
314.675	594.6
315.068	572.8
315.461	576.6
315.854	601.4
316.247	577.2
316.64	576
317.033	567.4
317.405	582
317.798	569.8
318.192	568
318.585	569.2
318.979	582.2
319.372	562.4
319.766	571.4
320.16	584.8
320.553	582.4
320.947	587.4
321.341	574
321.735	572
322.129	561.2
322.523	596.4
322.917	567.2
323.311	582.6
323.705	561.8
324.099	578.2
324.494	581.8
324.888	578.6
325.282	573.6
325.677	582.4
326.071	572.2
326.466	591.8
326.861	578.8
327.255	590
327.65	585
328.045	587.2
328.44	570
328.835	574
329.23	562.8
329.625	591.2
330.02	562.4
330.415	589
330.81	568.8
331.206	572.2
331.601	563.6
331.996	581.6
332.37	587.8
332.766	559.8
333.161	587.4
333.557	564
333.953	572.4
334.348	769.6
334.744	571
335.14	570.2
335.536	571.2
335.932	577.4
336.328	567.2
336.724	584.6
337.12	566
337.516	575.2
337.913	573.4
338.309	582.2
338.705	566.4
339.102	579
339.498	560
339.895	584.4
340.291	561.4
340.688	573
341.085	558.4
341.481	568.4
341.878	565.2
342.275	596.4
342.672	557.2
343.069	562.6
343.466	560
343.842	577.2
344.239	565.6
344.636	573.2
345.033	560
345.431	560.4
345.828	573
346.225	561.4
346.623	598.2
347.02	561.6
347.418	572.8
347.816	579
348.213	559.2
348.611	569.2
349.009	562.8
349.407	576.6
349.805	565.4
350.203	555.6
350.601	580
350.999	559.2
351.397	625.2
351.795	564.8
352.193	574.4
352.57	566.4
352.969	584.6
353.367	561.2
353.766	558.2
354.164	570.6
354.563	574.2
354.961	558.2
355.36	570.8
355.759	568.2
356.158	562.6
356.557	564.2
356.956	566.6
357.355	559
357.754	569.6
358.153	570.6
358.552	590
358.951	562.8
359.35	579
359.75	558
360.149	548.8
360.527	552.6
360.926	559.6
361.326	565.8
361.726	559.8
362.125	558
362.525	570.6
362.925	567.6
363.325	564.2
363.724	569.8
364.124	567.6
364.524	556.6
364.924	567
365.324	568.4
365.725	551.2
366.125	569.4
366.525	564.8
366.904	554.6
367.304	550.2
367.705	586.2
368.105	573.2
368.506	565.6
368.906	568.6
369.307	563.2
369.708	574.8
370.108	557
370.509	570.4
370.91	557.8
371.311	568.4
371.712	566.8
372.113	559.4
372.514	550.6
372.894	562.4
373.295	559.2
373.696	567.2
374.097	566.2
374.499	585.6
374.9	569.6
375.301	551.6
375.703	561.2
376.105	546.4
376.506	565.4
376.908	573
377.309	564.6
377.711	566.2
378.113	561.6
378.493	566.4
378.895	554.8
379.297	558.6
379.699	544.6
380.102	558.8
380.504	566
380.906	559.6
381.308	582.8
381.71	566.6
382.113	574
382.515	559.8
382.918	560.6
383.299	561.8
383.701	566.4
384.104	571.8
384.507	549
384.909	556
385.312	550.6
385.715	550
386.118	556.2
386.521	546.2
386.924	570.8
387.327	555.2
387.709	544.8
388.112	549
388.515	553.8
388.918	553
389.322	564
389.725	557.6
390.129	580.2
390.532	564.6
390.936	547.6
391.339	558.4
391.743	568.2
392.125	554
392.529	560.8
392.933	569.6
393.337	557.8
393.74	553.8
394.144	568.6
394.548	547.2
394.953	560.6
395.357	567.2
395.761	552.6
396.144	553.8
396.548	564.4
396.952	560.8
397.357	551.8
397.761	558.6
398.166	560.8
398.57	557.8
398.975	554.8
399.379	562.2
399.763	596.8
400.168	558.2
400.572	557.2
400.977	558.4
401.382	570
401.787	571.2
402.192	570.8
402.597	564
403.002	542.8
403.386	565.2
403.791	573
404.197	554.4
404.602	554.8
405.007	553.2
405.413	544.6
405.818	554.6
406.224	554.2
406.608	556.4
407.014	553.8
407.42	570.4
407.825	551.4
408.231	562.4
408.637	562.2
409.043	572.2
409.449	558
409.834	557
410.24	558.2
410.646	568.4
411.052	581.8
411.458	564
411.865	572.6
412.271	571.4
412.677	558
413.062	570.2
413.469	556.8
413.875	590.6
414.282	577.6
414.689	562.2
415.095	571.6
415.502	559.4
415.888	552.6
416.294	550.8
416.701	603.2
417.108	558.8
417.515	572.8
417.923	559.4
418.33	573.2
418.715	571.6
419.123	564.8
419.53	563.4
419.937	559.6
420.345	575.2
420.752	557.2
421.16	579
421.546	566.6
421.953	582.2
422.361	554.4
422.769	556.2
423.177	551.6
423.585	584
423.992	591.4
424.379	573.2
424.787	569.4
425.195	586
425.603	569.8
426.011	576.4
426.419	569.4
426.806	570.6
427.214	567.2
427.623	582.6
428.031	582.2
428.44	571.6
428.848	578.2
429.235	587.2
429.644	562.6
430.053	559.2
430.461	579.4
430.87	587.2
431.279	572.8
431.666	563.6
432.075	565.4
432.484	565.2
432.893	563
433.302	578.6
433.711	595
434.099	567.4
434.508	557.4
434.918	558.4
435.327	581.4
435.737	571.4
436.125	564.6
436.534	562.4
436.944	570.6
437.353	571.8
437.763	591.4
438.173	564.4
438.561	578
438.971	549.6
439.381	568.8
439.791	578.8
440.201	559.2
440.589	560.4
440.999	568.8
441.409	569.4
441.819	559.4
442.23	584
442.619	582.2
443.029	567.6
443.439	573.8
443.85	572
444.26	576
444.649	579.2
445.06	568
445.471	565.2
445.881	567.2
446.292	584.4
446.682	595
447.092	555.4
447.503	616.6
447.914	578.6
448.325	584.2
448.715	577.2
449.126	571
449.537	578.4
449.948	584.4
450.338	573
450.75	586.2
451.161	580.2
451.572	588.4
451.984	576.4
452.374	562.4
452.786	574.4
453.197	577.4
453.609	589.8
453.999	563.4
454.411	567
454.823	589.6
455.235	575
455.647	575.4
456.037	580.4
456.449	558.4
456.862	575.2
457.274	572
457.665	568.6
458.077	584.8
458.489	604.6
458.902	571
459.293	574.4
459.705	574.6
460.118	563.4
460.53	566.6
460.921	566.4
461.334	578.4
461.747	569
462.16	583.4
462.551	584.6
462.964	572
463.377	554
463.79	569.2
464.182	572
464.595	561.4
465.008	579.6
465.421	579.6
465.813	568.8
466.226	569
466.64	564.2
467.053	611
467.445	575
467.859	579.4
468.272	568
468.686	577.8
469.078	562.6
469.492	560
469.906	566.6
470.298	564.2
470.712	551.4
471.126	577.6
471.54	547.8
471.933	557.8
472.347	564.2
472.761	561.4
473.175	557.2
473.568	556.2
473.982	546.4
474.397	555.8
474.79	561
475.204	576.2
475.619	559.2
476.033	561.4
476.426	549.8
476.841	551.4
477.256	575.2
477.649	549.8
478.064	548
478.479	551
478.872	553
479.287	545.8
479.702	555.6
480.118	554.6
480.511	558
480.927	558.4
481.342	551.4
481.736	555
482.151	551.2
482.566	563.8
482.96	547.4
483.376	566.6
483.792	541.2
484.186	552.6
484.602	549.8
485.017	554
485.412	546.2
485.827	555
486.243	553.8
486.638	575.8
487.054	565
487.47	574
487.865	554.4
488.281	546.8
488.697	543.6
489.092	546.8
489.508	537.4
489.925	558.6
490.32	541
490.736	560.8
491.153	553.2
491.548	562
491.964	565.4
492.381	535
492.776	550.4
493.193	559.4
493.61	566.4
494.006	548.4
494.422	551.2
494.84	546
495.235	552.8
495.652	549.4
496.069	563.4
496.465	548
496.883	547.2
497.3	570
497.696	551.4
498.113	565
498.509	544
498.927	546.2
499.344	541.8
499.741	545.8
500.158	558.6
500.576	555.8
500.973	559.6
501.39	545.6
501.787	544.4
502.205	550.8
502.623	547.4
503.02	543
503.438	551.6
503.856	551.4
504.253	546.8
504.671	556.2
505.068	547.2
505.486	550.8
505.905	565.8
506.302	552.4
506.72	563.6
507.118	537.8
507.536	562
507.955	548.2
508.352	559.4
508.771	559.2
509.169	554.8
509.587	550.4
510.006	555.2
510.404	541.4
510.823	546
511.221	544
511.64	549.6
512.038	563.4
512.457	549.2
512.877	551.4
513.275	546.6
513.694	549.4
514.092	554.8
514.512	558.6
514.91	565.8
515.33	549
515.749	560.8
516.148	550.8
516.568	561.4
516.966	546.4
517.386	551.6
517.785	549
518.205	548.6
518.603	540.8
519.024	545
519.444	561
519.843	558.2
520.263	564.4
520.662	560.4
521.082	558
521.481	556.8
521.902	550.6
522.301	557.2
522.722	550.6
523.121	551.4
523.542	545.6
523.963	554.2
524.362	555.6
524.783	553.8
525.183	557
525.604	562
526.003	542.6
526.425	550.4
526.824	562.4
527.246	567.6
527.646	563.4
528.067	556
528.467	559.8
528.888	562.6
529.289	550.6
529.71	557.4
530.11	545.6
530.532	549.4
530.932	548.6
531.354	543
531.755	594.4
532.176	554.2
532.577	548.2
532.999	559
533.4	549.6
533.822	561.2
534.223	564.6
534.645	562.6
535.046	554.4
535.468	552.2
535.869	564.6
536.292	552.8
536.693	580.2
537.115	562.4
537.516	554.8
537.939	562.4
538.34	575.4
538.742	572.2
539.165	553
539.566	553.2
539.989	554.6
540.391	546.4
540.814	546.8
541.216	546.6
541.639	557.4
542.041	559.4
542.464	550.2
542.866	550.8
543.268	545.4
543.691	553
544.093	565.4
544.517	576.8
544.919	544.8
545.343	578
545.745	541.2
546.147	561
546.571	554.4
546.974	545.6
547.398	554
547.8	570.2
548.224	550.4
548.627	551
549.03	563.6
549.454	549.2
549.857	543.4
550.281	547.4
550.684	544.8
551.087	563
551.512	560
551.915	571
552.34	558.8
552.743	550.2
553.146	558.6
553.571	545.2
553.975	573.8
554.399	548.8
554.803	605
555.207	556.2
555.632	548.8
556.036	567.2
556.461	547.6
556.865	557.8
557.268	552.8
557.694	555
558.098	567.2
558.502	562.6
558.927	555.8
559.332	557
559.736	556.6
560.162	562.2
560.566	550.6
560.992	556.2
561.396	555
561.801	557.2
562.227	558.6
562.631	559.2
563.036	555.8
563.462	570.6
563.867	555.6
564.272	541.4
564.698	559.2
565.103	547.6
565.508	569.8
565.935	552
566.34	553.6
566.745	564.6
567.172	544.6
567.577	572.8
567.982	567.6
568.409	557.8
568.815	547.4
569.22	548.2
569.626	562.4
570.053	537.6
570.459	560.6
570.865	557.8
571.292	560.2
571.698	558.8
572.104	544.2
572.531	556
572.937	556.8
573.343	555
573.75	555.4
574.177	557
574.583	560.6
574.99	548.6
575.396	563.6
575.824	556.8
576.231	564.2
576.637	552.4
577.065	568.8
577.472	542.4
577.879	551
578.286	563
578.714	545.2
579.121	549.6
579.528	558.2
579.935	557.6
580.364	549.4
580.771	535.2
581.178	542.2
581.585	555.4
582.014	562.2
582.421	552
582.829	546.2
583.236	552.8
583.644	550.2
584.073	548.8
584.481	548.6
584.889	543.2
585.296	556.8
585.726	546
586.134	545.2
586.542	542.4
586.95	558.6
587.358	539
587.787	547.6
588.196	559.4
588.604	551.6
589.012	548.8
589.421	546.4
589.851	537.2
590.259	550.2
590.668	550.2
591.076	583.2
591.485	536.2
591.894	547.6
592.324	563.8
592.733	559.8
593.142	540.6
593.551	546
593.96	579
594.369	539.4
594.8	539.6
595.209	545
595.618	529.2
596.028	538.8
596.437	543.6
596.847	542
597.256	544
597.687	544.6
598.097	546.2
598.507	536.6
598.917	555.4
599.327	550.4
599.736	547.6
600.146	557.8
600.556	556.2
600.988	554.6
601.398	550.6
601.808	564.2
602.219	536.8
602.629	552.6
603.039	541.8
603.45	573
603.86	553.6
604.271	566.4
604.703	556.2
605.114	544.2
605.525	556.4
605.935	542.4
606.346	566.4
606.757	552.6
607.168	544.4
607.579	542.8
607.99	561.8
608.402	551.8
608.813	551.8
609.224	551
609.636	538.8
610.047	539.8
610.48	552.8
610.892	553.6
611.303	552.6
611.715	541
612.127	539
612.539	548
612.95	546.2
613.362	537.8
613.774	530.8
614.186	537.2
614.599	542.4
615.011	560
615.423	545.8
615.835	542.4
616.248	537
616.66	551.8
617.073	538.6
617.485	541.8
617.898	556.2
618.311	544.6
618.723	549
619.136	578
619.549	556
619.962	568
620.375	544.4
620.788	549.4
621.201	542.2
621.614	554.6
622.028	545.6
622.441	549.2
622.854	558.2
623.268	543
623.681	546
624.095	541.4
624.509	552.6
624.922	542.8
625.336	530.6
625.728	542.6
626.142	558
626.556	565.2
626.97	559.8
627.384	535
627.799	544.8
628.213	555
628.627	540.4
629.041	551
629.456	551.6
629.87	544.8
630.285	555.8
630.699	552.4
631.093	548.2
631.507	553.8
631.922	542.4
632.337	567.4
632.752	540.2
633.167	546.6
633.582	530.6
633.997	541.6
634.412	540
634.806	546.4
635.221	539.4
635.637	557.2
636.052	543.6
636.468	549.4
636.883	555.8
637.299	547.8
637.715	533.2
638.109	536.6
638.525	529
638.941	553
639.357	540.8
639.773	553.4
640.189	539
640.584	541
641	540.8
641.416	540.2
641.832	549.6
642.249	541.6
642.665	551.4
643.06	545.6
643.477	555.2
643.894	533.6
644.31	534.2
644.727	541.8
645.123	546.2
645.54	540.2
645.957	544.8
646.374	559
646.77	544.8
647.187	573.8
647.604	543.8
648.021	530.8
648.439	533.6
648.835	540.6
649.252	540.4
649.67	537.4
650.088	549.2
650.484	543
650.902	548.2
651.32	553
651.738	540.6
652.134	552
652.552	560.6
652.971	547.4
653.389	537.8
653.786	558.6
654.204	563
654.622	545.4
655.019	542.2
655.438	546.6
655.857	542.4
656.275	544.4
656.673	533.4
657.091	548.2
657.51	539.8
657.908	544
658.327	553.4
658.746	533.2
659.144	537.2
659.563	561.2
659.982	546.2
660.38	540.2
660.8	548.8
661.219	551.4
661.617	544
662.037	541.6
662.457	551.2
662.855	521.2
663.275	573.4
663.695	543.4
664.094	540
664.514	542
664.934	531.6
665.333	550
665.753	539.4
666.152	535.8
666.572	535.8
666.993	548.8
667.392	539.8
667.812	533.4
668.212	531.8
668.632	555.8
669.053	538
669.453	540.6
669.874	543.6
670.273	552.2
670.694	537.4
671.116	555.4
671.515	554.4
671.937	547.6
672.337	534.4
672.758	541.2
673.158	546.4
673.58	539.2
673.98	536
674.402	549.4
674.824	538.8
675.224	531.6
675.646	527.8
676.047	534.4
676.469	533.6
676.869	540.6
677.292	543.2
677.693	529.6
678.115	534.6
678.516	543.4
678.939	547.2
679.34	529.6
679.762	549.2
680.164	540.2
680.586	537
680.988	550
681.411	560.8
681.812	537
682.236	533.8
682.637	531.8
683.061	533
683.462	549.6
683.864	542.2
684.288	544.2
684.69	533.8
685.114	551.6
685.516	548.4
685.94	529
686.342	543.6
686.766	532.2
687.168	530.6
687.571	550.6
687.995	537
688.398	529.6
688.822	538.4
689.225	550.6
689.628	556.4
690.052	535.8
690.456	546
690.88	541.4
691.284	531.4
691.687	549.2
692.112	532.4
692.515	533.2
692.919	541.4
693.344	539.4
693.747	530.8
694.173	536.2
694.577	539
694.98	540.4
695.406	537.4
695.81	542.4
696.214	538.2
696.64	544.2
697.044	547.2
697.448	557
697.874	541.8
698.279	543.2
698.684	532.4
699.11	528.2
699.514	541.2
699.919	534.8
700.324	529
700.75	542.8
701.156	544.8
701.561	548.6
701.987	546.2
702.393	545.8
702.798	553.6
703.203	542.4
703.63	534.8
704.036	539
704.442	538.6
704.847	536.2
705.274	544.4
705.68	542
706.086	542.4
706.492	530
706.92	540.6
707.326	550
707.732	537.2
708.139	535
708.545	525.6
708.973	533.6
709.38	535.8
709.786	525.8
710.193	558.6
710.6	541.4
711.028	533.8
711.435	539.2
711.842	536
712.249	529.4
712.656	541
713.064	546
713.492	527.2
713.9	540.6
714.307	530.4
714.715	542
715.123	546.2
715.53	545.2
715.938	557.2
716.367	532.8
716.775	545.2
717.184	530.6
717.592	541.6
718	553.4
718.408	574.2
718.816	577.6
719.225	543.8
719.633	537.6
720.042	536.2
720.472	543.8
720.881	556.8
721.29	545.4
721.699	530.4
722.108	538.6
722.517	541.4
722.926	525.2
723.335	549.8
723.744	542
724.154	541.4
724.563	539.6
724.973	546.6
725.382	543.2
725.792	532.8
726.202	527.4
726.612	554
727.022	537
727.432	538.6
779.813	533
780.223	586.6
780.634	541.2
781.044	528.6
781.454	540.6
781.865	552.4
782.276	540.2
782.686	549.4
783.097	540
783.508	537.4
783.919	545
784.33	552.8
784.741	547.2
785.152	538
785.563	524
785.974	533.8
786.386	544.4
786.776	535.2
787.188	531.4
787.599	529
788.011	537.2
788.423	538.8
788.835	527.2
789.247	532.2
789.659	534.4
790.071	530.6
790.483	571.8
790.874	531.8
791.286	540.6
791.699	533
792.111	534.4
792.524	545.6
792.937	533.2
793.349	522
793.741	533
794.154	538.2
794.567	561
794.98	532.6
795.393	524.8
795.785	548.6
796.198	535.8
796.612	538.6
797.026	533.6
797.439	520
797.831	533
798.245	526
798.659	541.2
799.073	531.6
799.487	524.8
799.88	540.8
800.294	539.6
800.708	541
801.123	540
801.516	554.2
801.93	532.8
802.345	525
802.76	537.8
803.153	547.8
803.568	545.2
803.983	555.6
804.377	542.4
804.792	527.6
805.207	520.8
805.601	531.8
806.016	572.8
806.432	533
806.826	565.6
807.242	542.8
807.658	545.8
808.052	533.2
808.468	533.4
808.884	532.2
809.279	532.8
809.695	545.6
810.111	556.8
810.506	531.6
810.922	554.4
811.339	537.4
811.734	534.2
812.151	527
812.546	532.2
812.963	531.4
813.38	541.6
813.776	534
814.193	558.8
814.589	524.8
815.006	530
815.402	526.2
815.82	529.2
816.237	541.4
816.633	548.6
817.051	524.2
817.448	533.6
817.866	524.6
818.262	547.8
818.68	537.4
819.077	534.4
819.495	537.8
819.892	574.8
820.311	525.6
820.708	532
821.127	529
821.524	537.2
821.943	529
822.34	546.2
822.759	531.2
823.157	526
823.576	539.6
823.974	540
824.393	579.2
824.791	528.4
825.189	527.4
825.609	527.4
826.007	530.6
826.427	523.2
826.826	521.6
827.246	531.2
827.644	519
828.043	541.6
828.463	531
828.862	544.8
829.261	544.2
829.682	522.6
830.081	545.4
830.502	532.8
830.901	534.8
831.301	549
831.722	522.8
832.121	532.2
832.521	522.2
832.943	527.6
833.342	533.2
833.742	528
834.164	528.4
834.564	529.4
834.965	532.4
835.386	530.2
835.787	531
836.188	530.4
836.588	534
837.01	542.4
837.411	527
837.812	542.6
838.213	542.2
838.636	531.4
839.037	592
839.438	532
839.84	536.2
840.263	536.8
840.664	540
841.066	529.2
841.468	544.4
841.891	524.8
842.293	539.4
842.695	541.4
843.098	543
843.5	535.2
843.902	539
844.326	539.6
844.729	533.2
845.131	535.4
845.534	533.4
845.937	538.6
846.34	549.6
846.764	526.4
847.167	537.6
847.571	532
847.974	535
848.377	539.2
848.781	579.6
849.184	542.8
849.588	530.8
849.992	534.4
850.396	529.2
850.821	547.4
851.225	533.6
851.63	532.2
852.034	538.2
852.438	529.2
852.843	610
853.247	536.6
853.652	525.2
854.057	552.4
854.462	533
854.867	542.6
855.272	566.8
855.677	545.8
856.082	530.4
856.487	533.8
856.893	541.6
857.298	540.4
857.704	530.8
858.11	535.4
858.516	537.6
858.922	534
859.328	541.2
859.734	542.6
860.14	531
860.525	536.6
860.931	527
861.338	531.2
861.745	540.8
862.151	540.8
862.558	534.6
862.965	524.6
863.372	525.4
863.779	528.4
864.186	559
864.572	542.4
864.98	551.2
865.387	563.8
865.795	529.4
866.203	539.6
866.61	528.6
867.018	539.8
867.405	539
867.813	544.4
868.221	526.6
868.63	526.4
869.038	545.8
869.425	572.6
869.834	536.2
870.243	531.4
870.652	528.6
871.039	529.6
871.448	527.8
871.857	543
872.266	539.4
872.654	531.6
873.064	533.6
873.473	545
873.883	528.6
874.271	525.4
874.681	547.8
875.091	524
875.48	541
875.89	548.8
876.3	528.8
876.689	527.6
877.1	537.4
877.51	537.2
877.9	552.8
878.31	523.8
878.721	561.2
879.111	654.8
879.522	522
879.933	521.8
880.323	524.2
880.734	531.6
881.125	535.2
881.536	533
881.948	524.8
882.338	529.4
882.75	534.2
883.141	531.4
883.553	531.4
883.944	557.6
884.356	533.6
884.769	528.4
885.16	526
885.573	535.4
885.964	514
886.377	530.8
886.768	523.2
887.181	531.2
887.573	524.2
887.987	540.2
888.378	543.4
888.792	545.6
889.184	578.6
889.598	523.6
889.99	535
890.383	529.8
890.797	524.8
891.19	548.4
891.604	522.4
891.997	521.4
892.411	526
892.805	533.2
893.198	527.2
893.613	526
894.006	539.4
894.421	527.4
894.815	531.4
895.209	524.2
895.624	575.2
896.018	549.6
896.412	521.8
896.828	530.8
897.222	537
897.617	543.4
898.033	546.8
898.427	532.4
898.822	529.6
899.239	527.6
899.634	523.2
900.029	545.8
900.424	529
900.841	524.2
901.236	542.2
901.632	536.4
902.027	585.4
902.445	537.2
902.841	532.4
903.237	529.6
903.633	542.8
904.05	532.8
904.447	534
904.843	540.2
905.24	530.8
905.636	529.4
906.033	528.6
906.451	542.8
906.848	525
907.246	531.8
907.643	539.2
908.04	536.4
908.438	543.6
908.835	538
909.254	523.8
909.652	531.2
910.05	531.8
910.448	523.6
910.846	538.6
911.244	515.4
911.643	542.4
912.041	522
912.44	537
912.839	524.6
913.237	523
913.636	524.6
914.035	541.6
914.434	530
914.834	534.6
915.233	539.6
915.633	531
916.032	522
916.432	527
916.832	543.8
917.232	524.2
917.632	520.8
918.032	530.6
918.432	524.2
918.833	526
919.233	525.6
919.634	520.8
920.035	521.2
920.436	520.8
920.837	532.4
921.238	517.6
921.639	525.4
922.019	529.6
922.42	536
922.822	529.6
923.224	529.6
923.625	531.8
924.027	536.6
924.429	543.2
924.81	524.2
925.212	540.4
925.615	533.2
926.017	532.8
926.42	532
926.801	529.6
927.204	534.4
927.607	538.4
928.01	545
928.413	535.2
928.795	522.8
929.199	522.8
929.602	521.2
930.006	525.8
930.388	524.8
930.792	529.6
931.196	531.8
931.579	558.6
931.983	522.4
932.388	574.6
932.771	524.2
933.176	513.8
933.58	530.6
933.964	527.2
934.369	512
934.774	528.6
935.158	528.8
935.563	531.6
935.947	535
936.353	534.8
936.759	524
937.143	536.4
937.549	539.6
937.934	539.2
938.34	543.8
938.746	526.8
939.131	528.4
939.538	519.2
939.923	531.4
940.33	524.2
940.716	534.2
941.123	528
941.508	539.2
941.916	549.2
942.302	540.4
942.709	527
943.096	519.6
943.503	525
943.89	516.8
944.298	524.4
944.685	565
945.072	527.2
945.48	545.2
945.867	521.6
946.276	524.6
946.663	552.8
947.051	544
947.46	539.6
947.848	535.6
948.257	528
948.645	528.8
949.033	527.8
949.443	523
949.831	568.6
950.22	525
950.63	541.2
951.018	560.6
951.407	524.8
951.796	524.4
952.207	538
952.596	538.6
952.985	523
953.375	567.8
953.786	533
954.176	520
954.566	540
954.956	521.4
955.367	529
955.758	548.2
956.148	521
956.539	533
956.929	518.8
957.341	512.4
957.732	528
958.123	536.6
958.515	522.4
958.906	530
959.297	535.2
959.689	526.4
960.102	528.4
960.494	528.4
960.886	534.8
961.278	522.6
961.67	550.6
962.062	563.6
962.455	524.2
962.847	518.6
963.24	531
963.633	528.8
964.026	522.2
964.419	542.6
964.812	534
965.206	529.6
965.599	538.6
965.993	530.6
966.386	532
966.78	535.6
967.174	530.4
967.569	520.8
967.963	525.8
968.357	523
968.752	521.4
969.146	530.8
969.541	521.2
969.936	531.8
970.331	527.2
970.705	531.4
971.1	525.4
971.496	535.2
971.892	527
972.287	527.2
972.683	528.2
973.079	526.2
973.454	547
973.85	531.4
974.247	541.6
974.643	553.8
975.04	534
975.415	534
975.812	521.8
976.209	529.6
976.607	526.4
976.982	537.8
977.38	541
977.778	525
978.175	520
978.552	514.2
978.95	533.4
979.348	531.4
979.725	567.2
980.123	523
980.522	524.6
980.899	524.4
981.298	523.8
981.697	534.8
982.075	519.2
982.474	531.2
982.852	526
983.251	538
983.651	525.6
984.029	534.8
984.429	528.6
984.808	515.8
985.208	519.4
985.609	518.4
985.987	514
986.388	529.4
986.768	530.6
987.168	525.8
987.548	533.8
987.949	536.4
988.329	541.6
988.731	511.8
989.111	531.4
989.491	525.4
989.893	532
990.273	538.4
990.676	521.4
991.057	518
991.459	525.8
991.84	524.6
992.221	520.4
992.624	544.8
993.006	534.8
993.388	528.6
993.791	528.2
994.173	527.4
994.576	553.2
994.959	516.6
995.341	532
995.724	530.6
996.128	524.4
996.511	534.4
996.894	523.6
997.298	523.4
