#lambda/nm	C1
270.302	569
270.688	571.2
271.074	574.4
271.46	584
271.846	590.4
272.232	569.4
272.618	568.4
273.004	562.2
273.391	581.4
273.777	578.6
274.164	564.2
274.55	580
274.937	568.2
275.324	570.8
275.71	572.4
276.097	573.6
276.484	563.2
276.871	570.2
277.258	570.6
277.645	562.2
278.032	565.4
278.419	569
278.807	574.6
279.194	563.6
279.581	561.6
279.969	577
280.356	568.6
280.744	575.6
281.131	590
281.519	578.4
281.907	565.8
282.295	559.8
282.682	581
283.07	570.2
283.458	576.2
283.846	576.2
284.235	581.6
284.623	574.6
285.011	563.4
285.399	567.6
285.788	564
286.176	558.4
286.565	573.8
286.953	568.8
287.342	574
287.731	553.6
288.119	557.8
288.508	565
288.897	570
289.286	561.4
289.675	574.4
290.064	579.6
290.453	567
290.821	570.2
291.21	578.2
291.599	562.4
291.989	569
292.378	574
292.768	581.4
293.157	573.6
293.547	577.2
293.936	564
294.326	567
294.716	573.4
295.106	565.4
295.496	576.4
295.886	577.6
296.276	562.8
296.666	559.4
297.056	565.8
297.446	558.6
297.836	579.4
298.227	575.8
298.617	576.2
299.008	575.8
299.398	570.4
299.789	568.8
300.179	572.2
300.57	575.6
300.961	566.4
301.352	568.8
301.742	579
302.133	571
302.524	567.2
302.915	567.6
303.307	560.2
303.698	588.6
304.089	578.2
304.48	562.4
304.872	572.2
305.263	565
305.655	561
306.046	573.4
306.438	576
306.829	564.4
307.221	581.4
307.613	580.2
308.005	579.8
308.397	579.2
308.789	585
309.181	593.2
309.573	589
309.965	580.2
310.357	568
310.749	568.6
311.142	557
311.534	566
311.926	573.2
312.319	568.2
312.711	556.8
313.104	586.4
313.497	572.2
313.889	609
314.282	584.2
314.675	587.8
315.068	571.2
315.461	574.4
315.854	593.6
316.247	574.8
316.64	567.4
317.033	565
317.405	577.6
317.798	568.2
318.192	568.8
318.585	562.2
318.979	573.4
319.372	568.4
319.766	564.4
320.16	578.6
320.553	584.4
320.947	583.6
321.341	558.6
321.735	573
322.129	559.4
322.523	592.2
322.917	571.4
323.311	581.6
323.705	578.2
324.099	578.8
324.494	580.2
324.888	582.4
325.282	571
325.677	578.8
326.071	574.4
326.466	586
326.861	572.4
327.255	574
327.65	589.2
328.045	585
328.44	568.6
328.835	568
329.23	563
329.625	594.4
330.02	557.8
330.415	589.4
330.81	574.8
331.206	574.6
331.601	563.4
331.996	576
332.37	586.2
332.766	562.8
333.161	591
333.557	574.4
333.953	566.6
334.348	908.2
334.744	574.6
335.14	561.2
335.536	567.6
335.932	570.4
336.328	575.2
336.724	580
337.12	566
337.516	574
337.913	561.4
338.309	583
338.705	570.8
339.102	585.8
339.498	569
339.895	575.4
340.291	565.2
340.688	580.8
341.085	568.8
341.481	564.8
341.878	558.8
342.275	589.6
342.672	571.8
343.069	560.6
343.466	560.2
343.842	582.4
344.239	566.2
344.636	572.6
345.033	556.8
345.431	567.2
345.828	570.4
346.225	565.8
346.623	595
347.02	567
347.418	576
347.816	579.2
348.213	555
348.611	575.4
349.009	559.2
349.407	574
349.805	557
350.203	554.6
350.601	579.8
350.999	558.4
351.397	603.4
351.795	565.6
352.193	571.6
352.57	568.8
352.969	577.8
353.367	564.6
353.766	561.8
354.164	569.4
354.563	569.8
354.961	560
355.36	568.2
355.759	564.4
356.158	559.8
356.557	555
356.956	561.6
357.355	544.2
357.754	568.6
358.153	559.4
358.552	584.6
358.951	554.8
359.35	573.2
359.75	558.2
360.149	566
360.527	546
360.926	556
361.326	572.4
361.726	560.6
362.125	558.2
362.525	576.2
362.925	563.2
363.325	562.4
363.724	562
364.124	553
364.524	561.2
364.924	556
365.324	574
365.725	551.2
366.125	570.2
366.525	567.2
366.904	558
367.304	542
367.705	575.8
368.105	571
368.506	558.8
368.906	561.4
369.307	565.8
369.708	570.2
370.108	547.2
370.509	570.4
370.91	556.8
371.311	567.2
371.712	561.4
372.113	558.2
372.514	549
372.894	566.2
373.295	553.4
373.696	568.4
374.097	572.4
374.499	592.8
374.9	566.2
375.301	549.2
375.703	565.8
376.105	547.8
376.506	567.2
376.908	571
377.309	563.2
377.711	559.4
378.113	562.2
378.493	563.2
378.895	560.4
379.297	566.2
379.699	545.8
380.102	559.8
380.504	558.4
380.906	553
381.308	587.6
381.71	552.4
382.113	570.2
382.515	562.6
382.918	560.4
383.299	559.6
383.701	562.6
384.104	560.6
384.507	546.8
384.909	562.2
385.312	544.4
385.715	551
386.118	567.2
386.521	553.6
386.924	554.8
387.327	551.2
387.709	541.6
388.112	549.6
388.515	554.2
388.918	558.2
389.322	563.8
389.725	560.2
390.129	583
390.532	561.6
390.936	558.6
391.339	554
391.743	565.6
392.125	558.6
392.529	573.2
392.933	566.8
393.337	568
393.74	558
394.144	564.4
394.548	552.4
394.953	563.6
395.357	569.8
395.761	561.2
396.144	565.8
396.548	569.8
396.952	556.2
397.357	563.8
397.761	562
398.166	559
398.57	558.4
398.975	555
399.379	560.4
399.763	612.4
400.168	563.8
400.572	555.4
400.977	563.2
401.382	573.2
401.787	573
402.192	580.6
402.597	575.4
403.002	550.6
403.386	567.2
403.791	574
404.197	555
404.602	560.8
405.007	559
405.413	558.2
405.818	558
406.224	551.4
406.608	554.4
407.014	557.6
407.42	573.2
407.825	548.8
408.231	568.4
408.637	556.6
409.043	568.8
409.449	552.8
409.834	554.4
410.24	565.8
410.646	566.2
411.052	566.6
411.458	558.2
411.865	567
412.271	581.2
412.677	568.2
413.062	565.4
413.469	556.2
413.875	581.4
414.282	577.6
414.689	569.8
415.095	572
415.502	558.8
415.888	562.8
416.294	549
416.701	595.8
417.108	560
417.515	573.2
417.923	563
418.33	582.2
418.715	565.4
419.123	572.8
419.53	560.8
419.937	563.8
420.345	576.6
420.752	559.8
421.16	578
421.546	564.2
421.953	573.6
422.361	561.4
422.769	560.2
423.177	558.6
423.585	577.8
423.992	577.6
424.379	573.4
424.787	569.2
425.195	581.4
425.603	562
426.011	573.6
426.419	575.4
426.806	565
427.214	563
427.623	579
428.031	580.8
428.44	580
428.848	592.8
429.235	596
429.644	578.8
430.053	577
430.461	604.4
430.87	621.8
431.279	606.4
431.666	604.4
432.075	622.8
432.484	631.8
432.893	642.2
433.302	660.6
433.711	689.8
434.099	673.4
434.508	669.4
434.918	677.6
435.327	698.6
435.737	711.6
436.125	728.2
436.534	731
436.944	748
437.353	765.4
437.763	784.4
438.173	779
438.561	792.2
438.971	786.6
439.381	800.8
439.791	827.2
440.201	822.4
440.589	847.6
440.999	861
441.409	859.2
441.819	860.4
442.23	879.2
442.619	893.6
443.029	889.6
443.439	900.6
443.85	915.4
444.26	926.8
444.649	906
445.06	905.4
445.471	918.2
445.881	925.2
446.292	948.2
446.682	953.2
447.092	921.4
447.503	996.4
447.914	947.6
448.325	956.2
448.715	954
449.126	965.4
449.537	957.4
449.948	970.4
450.338	956.8
450.75	975
451.161	977.4
451.572	982.8
451.984	964
452.374	963.6
452.786	984.4
453.197	985
453.609	977.4
453.999	978.8
454.411	975.2
454.823	991.6
455.235	990.4
455.647	977.8
456.037	980.4
456.449	973.4
456.862	982.4
457.274	989.4
457.665	978
458.077	977
458.489	1007
458.902	990.8
459.293	992
459.705	990.6
460.118	979.6
460.53	993.6
460.921	995.2
461.334	990.8
461.747	987.4
462.16	996.4
462.551	1011.8
462.964	1007.4
463.377	980.6
463.79	990.8
464.182	998.8
464.595	967
465.008	993.6
465.421	990.8
465.813	984.2
466.226	986.8
466.64	978.4
467.053	1029.8
467.445	992.6
467.859	1005.4
468.272	1008.6
468.686	988.2
469.078	994.6
469.492	979.6
469.906	993
470.298	983.4
470.712	972.4
471.126	1007
471.54	966.2
471.933	975
472.347	965.6
472.761	965.4
473.175	975.4
473.568	964.4
473.982	958.8
474.397	971
474.79	963.2
475.204	951.4
475.619	957.2
476.033	960.6
476.426	957.2
476.841	946.8
477.256	978.6
477.649	937
478.064	924.8
478.479	938.2
478.872	946.6
479.287	920.4
479.702	933.4
480.118	938
480.511	948.4
480.927	931.4
481.342	936.2
481.736	944.6
482.151	919.8
482.566	946.4
482.96	933.6
483.376	931
483.792	915.8
484.186	929.6
484.602	910.6
485.017	917.2
485.412	918.4
485.827	904.6
486.243	905.8
486.638	926.4
487.054	907
487.47	904.4
487.865	896.2
488.281	882.2
488.697	890.6
489.092	893.6
489.508	876.6
489.925	901.2
490.32	866.2
490.736	888.8
491.153	882.2
491.548	891.6
491.964	880.2
492.381	859
492.776	857
493.193	865.6
493.61	872.6
494.006	864.6
494.422	863.6
494.84	859.8
495.235	854.8
495.652	845
496.069	850.2
496.465	833.6
496.883	844.4
497.3	875
497.696	838.8
498.113	835.8
498.509	823.2
498.927	806.8
499.344	816
499.741	815.6
500.158	829.6
500.576	828.6
500.973	817.8
501.39	806.6
501.787	802.2
502.205	809.2
502.623	800.8
503.02	797.4
503.438	796.2
503.856	791.4
504.253	807.4
504.671	790.4
505.068	786.8
505.486	787
505.905	811
506.302	790.8
506.72	799.4
507.118	772
507.536	782.4
507.955	762.8
508.352	773
508.771	778.8
509.169	770.6
509.587	754.8
510.006	760.2
510.404	749.8
510.823	746.2
511.221	762
511.64	751
512.038	757.6
512.457	754.2
512.877	752
513.275	750.8
513.694	739
514.092	739.2
514.512	738
514.91	745.8
515.33	731.2
515.749	739
516.148	746
516.568	735
516.966	730
517.386	716.6
517.785	730.2
518.205	721.2
518.603	719.4
519.024	711.4
519.444	719.6
519.843	716.2
520.263	715.8
520.662	713.4
521.082	710.8
521.481	701
521.902	696.2
522.301	701.6
522.722	705.2
523.121	698
523.542	698.2
523.963	686.6
524.362	687
524.783	686.4
525.183	684.6
525.604	695
526.003	680.6
526.425	678.8
526.824	686.8
527.246	688.4
527.646	690.8
528.067	683
528.467	680
528.888	686.4
529.289	679.2
529.71	681.2
530.11	666.8
530.532	673.2
530.932	668.6
531.354	665.6
531.755	695.6
532.176	665.4
532.577	665
532.999	667
533.4	663.8
533.822	673.8
534.223	668.6
534.645	664
535.046	654.8
535.468	665.2
535.869	667.4
536.292	656.4
536.693	690.6
537.115	659.2
537.516	647
537.939	655
538.34	660.6
538.742	658.4
539.165	653.2
539.566	647.2
539.989	638.4
540.391	640.6
540.814	643.2
541.216	647.8
541.639	642.4
542.041	649.8
542.464	642.2
542.866	637
543.268	623
543.691	642.4
544.093	635.2
544.517	660.4
544.919	623.6
545.343	649.8
545.745	628.2
546.147	643.4
546.571	636.2
546.974	626.4
547.398	631.8
547.8	638.4
548.224	626.2
548.627	610.8
549.03	632
549.454	613
549.857	608.8
550.281	612.2
550.684	613.6
551.087	631.2
551.512	618.4
551.915	613.8
552.34	611.2
552.743	614.4
553.146	614.8
553.571	617.6
553.975	636.4
554.399	610.4
554.803	656.2
555.207	611.4
555.632	599.8
556.036	605
556.461	594.2
556.865	611
557.268	606.4
557.694	609.6
558.098	609.6
558.502	611.6
558.927	599
559.332	599
559.736	599.2
560.162	610.8
560.566	597.2
560.992	607.6
561.396	605.2
561.801	593.2
562.227	603.4
562.631	594.8
563.036	588.2
563.462	603
563.867	600.8
564.272	587
564.698	598
565.103	590
565.508	607.6
565.935	596.2
566.34	590.2
566.745	606.8
567.172	585.6
567.577	613.6
567.982	601
568.409	594.6
568.815	591.2
569.22	588.2
569.626	594
570.053	571
570.459	588
570.865	597
571.292	581.6
571.698	585.4
572.104	570.4
572.531	577.6
572.937	586.8
573.343	585
573.75	578
574.177	588.6
574.583	584.2
574.99	578.8
575.396	586.6
575.824	579.8
576.231	585.6
576.637	583.8
577.065	604.2
577.472	577.2
577.879	584.6
578.286	591
578.714	568.6
579.121	574.2
579.528	576.2
579.935	584.4
580.364	574.6
580.771	561.8
581.178	573
581.585	582.2
582.014	572.4
582.421	561.4
582.829	574.8
583.236	583.8
583.644	574.8
584.073	574
584.481	569.2
584.889	570.6
585.296	585.2
585.726	580.2
586.134	569.2
586.542	564.4
586.95	587.2
587.358	567.2
587.787	572.8
588.196	574.6
588.604	566
589.012	561.6
589.421	565
589.851	563
590.259	573.4
590.668	562
591.076	604.6
591.485	556.8
591.894	560.8
592.324	580
592.733	574.6
593.142	561.2
593.551	564.6
593.96	596.6
594.369	560
594.8	558.4
595.209	560.6
595.618	550.2
596.028	561
596.437	551.8
596.847	556
597.256	563.6
597.687	564.8
598.097	561.4
598.507	547.6
598.917	558
599.327	567.6
599.736	556.2
600.146	571
600.556	563
600.988	574.4
601.398	550
601.808	568.8
602.219	539.8
602.629	562.4
603.039	563.6
603.45	585
603.86	558.2
604.271	567.8
604.703	552
605.114	558.2
605.525	559
605.935	564.6
606.346	580.8
606.757	560.2
607.168	554.4
607.579	553.4
607.99	574.2
608.402	558.8
608.813	555
609.224	556.6
609.636	546.2
610.047	558.8
610.48	561.4
610.892	564.8
611.303	566.6
611.715	553
612.127	551.8
612.539	548
612.95	557.6
613.362	542.4
613.774	547.8
614.186	554
614.599	548.4
615.011	563.2
615.423	551.8
615.835	549.8
616.248	546.6
616.66	557.4
617.073	546.2
617.485	548.4
617.898	565
618.311	559.6
618.723	556.4
619.136	584.8
619.549	566
619.962	570.8
620.375	552.6
620.788	551.4
621.201	546.4
621.614	561.6
622.028	559.6
622.441	562.6
622.854	564.4
623.268	548
623.681	557.6
624.095	548.2
624.509	558.4
624.922	571.4
625.336	541.8
625.728	557.4
626.142	554.8
626.556	566.6
626.97	561.2
627.384	552
627.799	561.2
628.213	569
628.627	555.4
629.041	552.8
629.456	559.8
629.87	557.4
630.285	565.8
630.699	557.4
631.093	553.8
631.507	556.4
631.922	558
632.337	570.4
632.752	543
633.167	555.4
633.582	557
633.997	549.6
634.412	551.8
634.806	554.8
635.221	538.2
635.637	555
636.052	550.2
636.468	553
636.883	568.2
637.299	550
637.715	534.4
638.109	551.4
638.525	538.6
638.941	560.6
639.357	550.6
639.773	561.8
640.189	547
640.584	545.2
641	552.8
641.416	541.4
641.832	544.4
642.249	537.4
642.665	541.4
643.06	551.2
643.477	557
643.894	539.6
644.31	541.2
644.727	547.8
645.123	550.4
645.54	544.2
645.957	550
646.374	547.4
646.77	538.6
647.187	577.2
647.604	545.8
648.021	530.6
648.439	545
648.835	544.4
649.252	548.4
649.67	540
650.088	551
650.484	543.4
650.902	548.2
651.32	553.4
651.738	541.6
652.134	549.6
652.552	557.2
652.971	544
653.389	546.6
653.786	559.6
654.204	568.2
654.622	543.4
655.019	551.4
655.438	552.2
655.857	550.4
656.275	545.8
656.673	538.8
657.091	543.4
657.51	544.4
657.908	556.6
658.327	553.4
658.746	531.8
659.144	542
659.563	553.6
659.982	544.2
660.38	533.6
660.8	553
661.219	558.8
661.617	549.6
662.037	537.4
662.457	558
662.855	534.6
663.275	580.4
663.695	537.6
664.094	548.8
664.514	552.6
664.934	539.8
665.333	545
665.753	551.2
666.152	537.6
666.572	546.4
666.993	548.2
667.392	540
667.812	540
668.212	543.4
668.632	550
669.053	545
669.453	549
669.874	545.6
670.273	546
670.694	537
671.116	549.6
671.515	547.8
671.937	535.6
672.337	539.4
672.758	534
673.158	547.2
673.58	534.4
673.98	539
674.402	551.4
674.824	537.6
675.224	536.8
675.646	541.2
676.047	542
676.469	544.8
676.869	543.4
677.292	546.4
677.693	542.2
678.115	538.4
678.516	545.4
678.939	549.4
679.34	541.8
679.762	559
680.164	544.2
680.586	542.4
680.988	548
681.411	566
681.812	543.4
682.236	532
682.637	543.6
683.061	526.4
683.462	541.6
683.864	537.6
684.288	546.4
684.69	530.6
685.114	556.2
685.516	551
685.94	536.2
686.342	538.8
686.766	531.2
687.168	543
687.571	558.2
687.995	543.4
688.398	534
688.822	543.4
689.225	550
689.628	559.6
690.052	537.2
690.456	548.4
690.88	542.2
691.284	534.4
691.687	549.4
692.112	540.8
692.515	531.2
692.919	539.8
693.344	549.2
693.747	539
694.173	538
694.577	539.8
694.98	534.8
695.406	539.4
695.81	545.4
696.214	549
696.64	548.2
697.044	545.4
697.448	545.8
697.874	533.2
698.279	547.4
698.684	532.4
699.11	533.4
699.514	545
699.919	536.6
700.324	536.8
700.75	538.6
701.156	533.8
701.561	554.8
701.987	539.2
702.393	548
702.798	550.4
703.203	538.2
703.63	541.4
704.036	535.4
704.442	544.4
704.847	535.6
705.274	532
705.68	538.4
706.086	551.6
706.492	526.4
706.92	537.8
707.326	547.8
707.732	540.2
708.139	530
708.545	533.8
708.973	529.4
709.38	540.6
709.786	527.4
710.193	555.6
710.6	546
711.028	533.2
711.435	539
711.842	539.8
712.249	530
712.656	530.6
713.064	537.2
713.492	532.4
713.9	537.6
714.307	537
714.715	537.4
715.123	543.4
715.53	541.6
715.938	547.6
716.367	539.4
716.775	540.6
717.184	529.8
717.592	537.6
718	547
718.408	567.2
718.816	585
719.225	548.4
719.633	536
720.042	531.8
720.472	527.8
720.881	557.4
721.29	545.8
721.699	536.2
722.108	543.2
722.517	536.8
722.926	531.8
723.335	545.6
723.744	534.8
724.154	544
724.563	545.2
724.973	548.6
725.382	536.4
725.792	534.2
726.202	528.2
726.612	551.6
727.022	538.2
727.432	546
779.813	542.4
780.223	575.6
780.634	539.2
781.044	540.6
781.454	532
781.865	552.2
782.276	529.6
782.686	552.2
783.097	531.2
783.508	529.8
783.919	534.6
784.33	545.4
784.741	544
785.152	530
785.563	520.8
785.974	526.2
786.386	549.8
786.776	543.4
787.188	539.8
787.599	530.4
788.011	547
788.423	546.4
788.835	534.6
789.247	522.6
789.659	536.2
790.071	531
790.483	571.8
790.874	537.6
791.286	539.2
791.699	539.6
792.111	542.2
792.524	545
792.937	537.4
793.349	530
793.741	538.8
794.154	536.8
794.567	547.4
794.98	528.8
795.393	524.6
795.785	550.4
796.198	535.6
796.612	531.8
797.026	536
797.439	524
797.831	530.8
798.245	521.4
798.659	530.6
799.073	525.4
799.487	534.4
799.88	535.4
800.294	536.8
800.708	540.8
801.123	543.2
801.516	544.6
801.93	530.2
802.345	520.4
802.76	541.2
803.153	548.4
803.568	550.8
803.983	545.6
804.377	535.4
804.792	526.6
805.207	520.2
805.601	530
806.016	571.6
806.432	522
806.826	560.8
807.242	544.8
807.658	537.4
808.052	532
808.468	528
808.884	529.8
809.279	528.2
809.695	548.8
810.111	559.8
810.506	541
810.922	552.6
811.339	530.8
811.734	544
812.151	539.6
812.546	532.8
812.963	539.8
813.38	541
813.776	531.6
814.193	551.8
814.589	527.8
815.006	530.6
815.402	533.4
815.82	528.2
816.237	529
816.633	537.4
817.051	527.8
817.448	538.6
817.866	527.2
818.262	548
818.68	531.2
819.077	526.4
819.495	536.6
819.892	576.4
820.311	536.2
820.708	530.8
821.127	533.2
821.524	545.8
821.943	535.4
822.34	555.2
822.759	534
823.157	535.6
823.576	544.8
823.974	538.4
824.393	561.2
824.791	526
825.189	526.6
825.609	532.2
826.007	537.6
826.427	524.8
826.826	537
827.246	537
827.644	515.6
828.043	545
828.463	532.4
828.862	533.6
829.261	542.4
829.682	524.8
830.081	543.4
830.502	526
830.901	543.2
831.301	544.2
831.722	523.4
832.121	535.2
832.521	528
832.943	538.8
833.342	535.4
833.742	526.4
834.164	531
834.564	528.2
834.965	532
835.386	525.4
835.787	537.8
836.188	534
836.588	541.2
837.01	531.6
837.411	527.2
837.812	537.2
838.213	539.2
838.636	537.8
839.037	611.2
839.438	540.2
839.84	539.2
840.263	539.8
840.664	538
841.066	532.2
841.468	531.8
841.891	534.8
842.293	544.4
842.695	535.6
843.098	531.6
843.5	533.4
843.902	537
844.326	538.6
844.729	525.6
845.131	550
845.534	535.4
845.937	547
846.34	548.2
846.764	524.6
847.167	539.2
847.571	528.2
847.974	529.8
848.377	527
848.781	579.2
849.184	543.4
849.588	529.8
849.992	526.8
850.396	532.2
850.821	554.2
851.225	541.2
851.63	528.2
852.034	543
852.438	533.4
852.843	553.6
853.247	532.2
853.652	525.4
854.057	551.6
854.462	529.4
854.867	538.8
855.272	559.6
855.677	544
856.082	520.4
856.487	519.4
856.893	538.4
857.298	537
857.704	533.8
858.11	541
858.516	538.6
858.922	528.4
859.328	539.6
859.734	531.4
860.14	538.6
860.525	537
860.931	515
861.338	527.4
861.745	531.6
862.151	541.8
862.558	530.8
862.965	533
863.372	524.4
863.779	532.4
864.186	550.2
864.572	524.2
864.98	543.6
865.387	557.2
865.795	529.2
866.203	535.8
866.61	520.2
867.018	536.4
867.405	532.2
867.813	528.8
868.221	532
868.63	533.8
869.038	541
869.425	567
869.834	535
870.243	530.2
870.652	523.4
871.039	523.8
871.448	537.2
871.857	545.4
872.266	550.8
872.654	534
873.064	534.2
873.473	541.8
873.883	530.4
874.271	530
874.681	546.6
875.091	520.2
875.48	539.4
875.89	549.8
876.3	530.6
876.689	526.6
877.1	532.2
877.51	533
877.9	550.8
878.31	529.6
878.721	564.6
879.111	659.8
879.522	531.2
879.933	524.2
880.323	519.6
880.734	523.4
881.125	532.4
881.536	525.6
881.948	515
882.338	534.6
882.75	538.8
883.141	535.8
883.553	534
883.944	556.4
884.356	535
884.769	523
885.16	532
885.573	530.2
885.964	524.8
886.377	534.4
886.768	530
887.181	530
887.573	529.6
887.987	539.4
888.378	546.2
888.792	541.4
889.184	571.6
889.598	528.4
889.99	534.6
890.383	529.8
890.797	515.2
891.19	537.8
891.604	529.8
891.997	526.4
892.411	526.2
892.805	521.6
893.198	529.6
893.613	515.8
894.006	528.4
894.421	516.6
894.815	527.8
895.209	529
895.624	576.6
896.018	539.6
896.412	532.2
896.828	529.2
897.222	534
897.617	532.2
898.033	546.4
898.427	535.8
898.822	528.6
899.239	520.8
899.634	520.4
900.029	543
900.424	520
900.841	516
901.236	538.2
901.632	540.4
902.027	579.6
902.445	533.4
902.841	532.4
903.237	532
903.633	543
904.05	539.4
904.447	528
904.843	530.6
905.24	526.4
905.636	518.8
906.033	527.2
906.451	548.4
906.848	527.6
907.246	521
907.643	531.4
908.04	542.6
908.438	537.8
908.835	536
909.254	530.6
909.652	537.4
910.05	529
910.448	530
910.846	528.4
911.244	519.8
911.643	536.8
912.041	534.6
912.44	547.8
912.839	521.4
913.237	528.4
913.636	520
914.035	534.4
914.434	529
914.834	530.4
915.233	535.6
915.633	529.8
916.032	522.6
916.432	519.4
916.832	540.8
917.232	529.6
917.632	521
918.032	532
918.432	528
918.833	525.2
919.233	532.6
919.634	527.8
920.035	531.8
920.436	526.2
920.837	532
921.238	537
921.639	523.8
922.019	531
922.42	530.4
922.822	535.8
923.224	529.2
923.625	521.2
924.027	527.6
924.429	553
924.81	529.2
925.212	541.6
925.615	530.4
926.017	532
926.42	542.2
926.801	533.6
927.204	530.4
927.607	535.2
928.01	545.4
928.413	529.4
928.795	515.6
929.199	531.2
929.602	526.8
930.006	527.8
930.388	521.6
930.792	535.8
931.196	528
931.579	566
931.983	518.6
932.388	569.2
932.771	527.6
933.176	518.8
933.58	533.4
933.964	534.4
934.369	522.6
934.774	534.8
935.158	526.2
935.563	531.2
935.947	529.4
936.353	531.6
936.759	528.2
937.143	522.8
937.549	526.8
937.934	533.8
938.34	544.4
938.746	522
939.131	521.6
939.538	519.2
939.923	534.6
940.33	529.2
940.716	540.2
941.123	533.2
941.508	536.4
941.916	550
942.302	530.8
942.709	526.2
943.096	519
943.503	530.4
943.89	528.6
944.298	529.2
944.685	555.8
945.072	524.8
945.48	542.6
945.867	522.8
946.276	526.2
946.663	550.4
947.051	548.4
947.46	541
947.848	538.4
948.257	526.8
948.645	527.2
949.033	528.4
949.443	515.8
949.831	572.4
950.22	531
950.63	544.2
951.018	563.2
951.407	529.2
951.796	525.6
952.207	536
952.596	534.8
952.985	524.4
953.375	569.4
953.786	523.2
954.176	519.2
954.566	530.2
954.956	518.6
955.367	526.4
955.758	546
956.148	519.8
956.539	533.8
956.929	523.4
957.341	521.2
957.732	525.4
958.123	535.8
958.515	528.6
958.906	529.2
959.297	527.2
959.689	524.4
960.102	522.6
960.494	537.6
960.886	527
961.278	521.4
961.67	553.4
962.062	563
962.455	523.4
962.847	515.6
963.24	529
963.633	529.4
964.026	514.8
964.419	530
964.812	534.2
965.206	524.4
965.599	522.8
965.993	532.2
966.386	529.2
966.78	540.6
967.174	541.6
967.569	526.8
967.963	523.4
968.357	531.6
968.752	518.6
969.146	527.2
969.541	520.2
969.936	530
970.331	530.4
970.705	526.6
971.1	528.2
971.496	527
971.892	517.4
972.287	522.2
972.683	523
973.079	523.2
973.454	538.8
973.85	535
974.247	533.6
974.643	549.4
975.04	531.8
975.415	524.2
975.812	525.2
976.209	528.6
976.607	519.6
976.982	538
977.38	537.6
977.778	528
978.175	524
978.552	528.2
978.95	529.6
979.348	532.4
979.725	570.4
980.123	521.6
980.522	527.8
980.899	526.6
981.298	521.4
981.697	525.8
982.075	525
982.474	516.6
982.852	533.2
983.251	526
983.651	521.2
984.029	524.2
984.429	528.6
984.808	518
985.208	525.6
985.609	521.6
985.987	517.8
986.388	518.2
986.768	526.8
987.168	522.2
987.548	523.8
987.949	539
988.329	529.6
988.731	515.8
989.111	527
989.491	524.8
989.893	529.2
990.273	538
990.676	521.2
991.057	521.2
991.459	522.6
991.84	527.8
992.221	518.4
992.624	538.8
993.006	526.6
993.388	522
993.791	525.8
994.173	528.2
994.576	557
994.959	523.2
995.341	519.4
995.724	526.4
996.128	523.6
996.511	531.8
996.894	532.6
997.298	518.8
997.681	530.6
998.065	532.6
998.448	527.2
998.854	539.4
999.237	523.8
999.621	530.6
