#lambda/nm	C1
396.144	565.6
396.548	558.8
396.952	564.6
397.357	570.4
397.761	560.6
398.166	554.6
398.57	558.2
398.975	555
399.379	562.2
399.763	609.4
400.168	555.6
400.572	562
400.977	556.2
401.382	575.2
401.787	568
402.192	570.6
402.597	569.6
403.002	551.2
403.386	577.4
403.791	578.8
404.197	550
404.602	561
405.007	563.4
405.413	561.6
405.818	564
406.224	558.6
406.608	559
407.014	550.4
407.42	575.2
407.825	551.4
408.231	567.2
408.637	569.6
409.043	574
409.449	560
409.834	558.6
410.24	559.6
410.646	567.2
411.052	582
411.458	567.6
411.865	573.8
412.271	571.2
412.677	570.6
413.062	566.4
413.469	557.4
413.875	588.8
414.282	572.6
414.689	570.6
415.095	561
415.502	556
415.888	564.6
416.294	554.2
416.701	596.8
417.108	557.2
417.515	577.2
417.923	555.6
418.33	589.2
418.715	578.2
419.123	562.4
419.53	552.2
419.937	563.2
420.345	583.6
420.752	562.6
421.16	576.6
421.546	559.8
421.953	569
422.361	556
422.769	564.2
423.177	557.4
423.585	583.4
423.992	578.2
424.379	580.6
424.787	571.2
425.195	578
425.603	552
426.011	576.8
426.419	568.6
426.806	566.8
427.214	562.6
427.623	579.4
428.031	576.4
428.44	562
428.848	567
429.235	583.6
429.644	572.8
430.053	583.6
430.461	599.4
430.87	612.6
431.279	607.4
431.666	590
432.075	612.2
432.484	603.8
432.893	609
433.302	634.8
433.711	658.8
434.099	635.6
434.508	636.8
434.918	627.2
435.327	656
435.737	660.8
436.125	676.6
436.534	679.2
436.944	683.4
437.353	695.2
437.763	705.4
438.173	706.4
438.561	734.6
438.971	708.8
439.381	727.4
439.791	744.8
440.201	722.2
440.589	742.8
440.999	758
441.409	761
441.819	759.6
442.23	783
442.619	789.2
443.029	780.4
443.439	791.6
443.85	810.8
444.26	809.4
444.649	807.6
445.06	803.2
445.471	805.8
445.881	817.4
446.292	835.4
446.682	821.2
447.092	802.4
447.503	861.8
447.914	825.2
448.325	831.8
448.715	829.6
449.126	825
449.537	831.6
449.948	836.8
450.338	838.4
450.75	852.4
451.161	835
451.572	845
451.984	822.8
452.374	818
452.786	845
453.197	844.2
453.609	862.8
453.999	840.8
454.411	836.4
454.823	866.4
455.235	867.2
455.647	852.6
456.037	857
456.449	853.2
456.862	858.6
457.274	861.2
457.665	853
458.077	859.2
458.489	879.2
458.902	853.8
459.293	858
459.705	862
460.118	850
460.53	862.6
460.921	853.8
461.334	877.4
461.747	856.6
462.16	883
462.551	863.2
462.964	852.4
463.377	845.2
463.79	862.2
464.182	882.8
464.595	853.4
465.008	858.6
465.421	875.6
465.813	859.4
466.226	867.6
466.64	842
467.053	897.4
467.445	865.6
467.859	873.8
468.272	861
468.686	868
469.078	857.8
469.492	834.2
469.906	848.2
470.298	852.6
470.712	847.4
471.126	869.2
471.54	848.6
471.933	843.6
472.347	855.8
472.761	845
473.175	841
473.568	840.8
473.982	842.2
474.397	839.8
474.79	835.4
475.204	857.6
475.619	848.6
476.033	848
476.426	835.8
476.841	828.8
477.256	868.6
477.649	826.4
478.064	827.8
478.479	823.6
478.872	817.6
479.287	813.6
479.702	827.6
480.118	830.8
480.511	829.2
480.927	803.6
481.342	808.6
481.736	833.4
482.151	812.8
482.566	830.6
482.96	821.8
483.376	825.4
483.792	805
484.186	813.4
484.602	812.8
485.017	801.6
485.412	806.4
485.827	815.6
486.243	818
486.638	829.6
487.054	817.2
487.47	819.2
487.865	794.4
488.281	790.4
488.697	776
489.092	791.8
489.508	773
489.925	792.8
490.32	775.2
490.736	792
491.153	793.2
491.548	790.2
491.964	792.4
492.381	765.6
492.776	786
493.193	783.2
493.61	788.8
494.006	768.2
494.422	775.6
494.84	757.4
495.235	769.6
495.652	768
496.069	766.4
496.465	747.6
496.883	754.2
497.3	767.4
497.696	754
498.113	763.2
498.509	738.2
498.927	736.2
499.344	745
499.741	733.8
500.158	751.6
500.576	754.8
500.973	745.2
501.39	734
501.787	730.6
502.205	728.6
502.623	721.2
503.02	727.8
503.438	725.8
503.856	729.6
504.253	726
504.671	722.8
505.068	720.4
505.486	720
505.905	734.4
506.302	711.6
506.72	722.6
507.118	710
507.536	707.8
507.955	715
508.352	708.4
508.771	712.8
509.169	714
509.587	698.8
510.006	703.2
510.404	709.4
510.823	692.2
511.221	688.8
511.64	688.2
512.038	706.6
512.457	690.2
512.877	687.4
513.275	688.6
513.694	692.6
514.092	694.6
514.512	691.4
514.91	683.6
515.33	680.4
515.749	684.2
516.148	680.6
516.568	672.4
516.966	680.8
517.386	682.6
517.785	673.8
518.205	676
518.603	670
519.024	667
519.444	666.8
519.843	677.6
520.263	676.8
520.662	674.8
521.082	663.6
521.481	666.8
521.902	659.6
522.301	659.8
522.722	658.6
523.121	655.6
523.542	657.6
523.963	647.4
524.362	661.6
524.783	650
525.183	657.2
525.604	657.2
526.003	642.6
526.425	641.6
526.824	654.8
527.246	654
527.646	652.4
528.067	641.2
528.467	652
528.888	647.8
529.289	643.6
529.71	632.6
530.11	637.6
530.532	631.6
530.932	625.8
531.354	622.8
531.755	656.8
532.176	634.2
532.577	631.4
532.999	631.8
533.4	628.4
533.822	641.2
534.223	646.2
534.645	633.6
535.046	624.2
535.468	622.2
535.869	636
536.292	621.8
536.693	644
537.115	634.4
537.516	615.8
537.939	618.8
538.34	635.6
538.742	634
539.165	614
539.566	616.4
539.989	607
540.391	621
540.814	604.4
541.216	617.6
541.639	615.6
542.041	612.4
542.464	618.4
542.866	604.8
543.268	615.8
543.691	617.4
544.093	615
544.517	624.8
544.919	602
545.343	630.6
545.745	599.2
546.147	608.8
546.571	595.6
546.974	594.2
547.398	604
547.8	610.8
548.224	600.4
548.627	599.6
549.03	613.4
549.454	595.8
549.857	591
550.281	585.4
550.684	590.6
551.087	603.4
551.512	604.8
551.915	601
552.34	596
552.743	595.6
553.146	598.6
553.571	596
553.975	612.4
554.399	587.8
554.803	639.2
555.207	592.2
555.632	586
556.036	595.6
556.461	584.2
556.865	587
557.268	595.2
557.694	590.2
558.098	603.4
558.502	592.8
558.927	588.6
559.332	583.2
559.736	589.6
560.162	596
560.566	583
560.992	590.4
561.396	586.8
561.801	582.6
562.227	587
562.631	585.4
563.036	586.8
563.462	590.4
563.867	582.2
564.272	572.8
564.698	589.6
565.103	569.8
565.508	601.8
565.935	591.2
566.34	584
566.745	604
567.172	574
567.577	602.8
567.982	598
568.409	588
568.815	568.2
569.22	586.2
569.626	583.2
570.053	565.4
570.459	587.6
570.865	585.2
571.292	582.8
571.698	584.8
572.104	561
572.531	579.2
572.937	581.6
573.343	581.8
573.75	571.8
574.177	575.6
574.583	572
574.99	570.6
575.396	578.6
575.824	573.6
576.231	581
576.637	561.6
577.065	609.2
577.472	575
577.879	578
578.286	578.6
578.714	565.8
579.121	573.6
579.528	573.6
579.935	574.2
580.364	576.2
580.771	555.8
581.178	557.2
581.585	575
582.014	567.2
582.421	566.2
582.829	563.2
583.236	569.4
583.644	563
584.073	564.2
584.481	564.8
584.889	570.4
585.296	567.8
585.726	567.6
586.134	562.8
586.542	565
586.95	585.4
587.358	554.8
587.787	562.8
588.196	575
588.604	562.2
589.012	562
589.421	561.6
589.851	558.2
590.259	566.2
590.668	556.8
591.076	594.6
591.485	552.8
591.894	551
592.324	569.4
592.733	567.6
593.142	554.4
593.551	558.8
593.96	558.2
594.369	550.2
594.8	556.6
595.209	561.2
595.618	543.8
596.028	553.4
596.437	545.6
596.847	559.6
597.256	559.2
597.687	562.2
598.097	566.6
598.507	553.4
598.917	559.2
599.327	562.4
599.736	565.6
600.146	567.4
600.556	556
600.988	567.8
601.398	557.6
601.808	565
602.219	550.6
602.629	561.4
603.039	569.8
603.45	587.6
603.86	559.2
604.271	577.6
604.703	564.4
605.114	556.4
605.525	566.8
605.935	568.8
606.346	585
606.757	559.4
607.168	557.6
607.579	560.4
607.99	574
608.402	569.4
608.813	570.2
609.224	557
609.636	561.4
610.047	555.2
610.48	568.2
610.892	578
611.303	570.2
611.715	562.6
612.127	558.6
612.539	560
612.95	564.2
613.362	556.4
613.774	559.2
614.186	559.4
614.599	568.2
615.011	574.8
615.423	568.2
615.835	562.2
616.248	551.8
616.66	559.2
617.073	553.6
617.485	568.8
617.898	570.6
618.311	568
618.723	571.4
619.136	589
619.549	582.8
619.962	582.2
620.375	572
620.788	568.4
621.201	557.6
621.614	573.8
622.028	558.4
622.441	579.8
622.854	585.8
623.268	561.2
623.681	578.6
624.095	573.2
624.509	579.2
624.922	575
625.336	559.6
625.728	569.2
626.142	574.6
626.556	583
626.97	571.8
627.384	562.6
627.799	567.4
628.213	574.6
628.627	563
629.041	551.4
629.456	564.4
629.87	567.8
630.285	567.8
630.699	583.2
631.093	564.8
631.507	562.8
631.922	563.8
632.337	576.6
632.752	562
633.167	566.6
633.582	564
633.997	556.8
634.412	554.2
634.806	566.4
635.221	550.4
635.637	577.2
636.052	544.6
636.468	557.4
636.883	580.2
637.299	560
637.715	558.2
638.109	561.8
638.525	553.2
638.941	576
639.357	557.6
639.773	576.8
640.189	561.8
640.584	556.2
641	556.2
641.416	546
641.832	556.8
642.249	560.6
642.665	562.4
643.06	559.4
643.477	561.6
643.894	544.8
644.31	553.4
644.727	557
645.123	554
645.54	548.6
645.957	556
646.374	565
646.77	559.2
647.187	580.6
647.604	548.2
648.021	540.8
648.439	556
648.835	555.4
649.252	554.8
649.67	557.4
650.088	555.2
650.484	556.8
650.902	566
651.32	563.6
651.738	550.4
652.134	553.6
652.552	572.6
652.971	566.4
653.389	555.2
653.786	566.8
654.204	568.4
654.622	546
655.019	554.2
655.438	557
655.857	548.8
656.275	559.2
656.673	541.2
657.091	564.8
657.51	548.6
657.908	565
658.327	565
658.746	540
659.144	550.6
659.563	562.4
659.982	556.4
660.38	546.4
660.8	549.4
661.219	558.6
661.617	549.2
662.037	545.4
662.457	567.4
662.855	530
663.275	571.4
663.695	548
664.094	552.8
664.514	547.6
664.934	541.6
665.333	559.8
665.753	544.2
666.152	544.6
666.572	542.6
666.993	565.6
667.392	540.6
667.812	539.4
668.212	550.4
668.632	560.2
669.053	543
669.453	557.2
669.874	547.4
670.273	546.4
670.694	548.8
671.116	555.8
671.515	547.8
671.937	545.2
672.337	545.2
672.758	547
673.158	558
673.58	540.2
673.98	544.8
674.402	561.8
674.824	544.4
675.224	544.6
675.646	540
676.047	541.8
676.469	551
676.869	555.4
677.292	540.8
677.693	537.2
678.115	547.4
678.516	547.6
678.939	544.6
679.34	542.2
679.762	556.6
680.164	556.2
680.586	546.6
680.988	544.4
681.411	565.2
681.812	539
682.236	541.8
682.637	543.2
683.061	532.6
683.462	548.6
683.864	538.6
684.288	541.2
684.69	544.4
685.114	555.8
685.516	554.4
685.94	533.2
686.342	552.8
686.766	539.4
687.168	545.8
687.571	559.4
687.995	540
688.398	530.4
688.822	533.8
689.225	553.8
689.628	560
690.052	541.6
690.456	544.6
690.88	544.6
691.284	536.2
691.687	544.6
692.112	525.4
692.515	530.8
692.919	542.2
693.344	538.2
693.747	543.6
694.173	534.8
694.577	552.6
694.98	538.6
695.406	545.2
695.81	543.4
696.214	543.6
696.64	550.2
697.044	545.4
697.448	553.2
697.874	537.6
698.279	540.4
698.684	532
699.11	537.6
699.514	538.8
699.919	545
700.324	531.6
700.75	543
701.156	535.4
701.561	549.4
701.987	544.6
702.393	553
702.798	551
703.203	538.2
703.63	536
704.036	540.6
704.442	544.2
704.847	536.6
705.274	530.8
705.68	542
706.086	543.2
706.492	536.4
706.92	543
707.326	553.6
707.732	540
708.139	529.8
708.545	533.8
708.973	531.8
709.38	552.6
709.786	533.4
710.193	553
710.6	540.8
711.028	526
711.435	537
711.842	541.4
712.249	535.2
712.656	535
713.064	550.8
713.492	526.2
713.9	531.8
714.307	540
714.715	537.4
715.123	548
715.53	538
715.938	542.2
716.367	548.6
716.775	535.2
717.184	532.8
717.592	543.8
718	553.2
718.408	572.2
718.816	579.2
719.225	532
719.633	535.8
720.042	529.2
720.472	546.6
720.881	554.4
721.29	544.8
721.699	526.4
722.108	542.4
722.517	540.2
722.926	539.6
723.335	542.4
723.744	541.2
724.154	535.6
724.563	539
724.973	539.4
725.382	540.6
725.792	545.4
726.202	530.6
726.612	555.8
727.022	537
727.432	532
779.813	536
780.223	575
780.634	541.8
781.044	535.4
781.454	532.4
781.865	543.8
782.276	533
782.686	539.6
783.097	536
783.508	545
783.919	538.6
784.33	543.6
784.741	548.2
785.152	536
785.563	526.8
785.974	528.8
786.386	544
786.776	530.4
787.188	540.8
787.599	525.8
788.011	548.6
788.423	536.8
788.835	533.2
789.247	531.6
789.659	536
790.071	531
790.483	573.8
790.874	533.2
791.286	551.8
791.699	534.2
792.111	538
792.524	533.6
792.937	537.2
793.349	536.2
793.741	530.8
794.154	539.8
794.567	541.8
794.98	538.4
795.393	523.8
795.785	550
796.198	533.6
796.612	534.2
797.026	531.6
797.439	520
797.831	540.6
798.245	522.8
798.659	538.6
799.073	534
799.487	532.8
799.88	542.8
800.294	527.6
800.708	538.4
801.123	548.8
801.516	555.8
801.93	528.6
802.345	525.4
802.76	534.8
803.153	551.2
803.568	552.4
803.983	543
804.377	538.2
804.792	530.8
805.207	522.2
805.601	535.4
806.016	572
806.432	534.6
806.826	569.2
807.242	549.4
807.658	540.4
808.052	532.2
808.468	527.4
808.884	532.6
809.279	535
809.695	559
810.111	556.4
810.506	543
810.922	557.6
811.339	536.4
811.734	539.8
812.151	538.2
812.546	540
812.963	531.8
813.38	544.2
813.776	543.4
814.193	560
814.589	529.2
815.006	536.2
815.402	534
815.82	534.6
816.237	533.4
816.633	541.8
817.051	528.4
817.448	534
817.866	522.2
818.262	554.6
818.68	539.8
819.077	531.4
819.495	538.2
819.892	574.2
820.311	526.6
820.708	534.4
821.127	531.6
821.524	542
821.943	539.8
822.34	554.6
822.759	534.4
823.157	537.6
823.576	541
823.974	537.4
824.393	554.6
824.791	544.2
825.189	526
825.609	531.6
826.007	541.4
826.427	526.8
826.826	538.2
827.246	541.8
827.644	530
828.043	542
828.463	537.6
828.862	543
829.261	543.8
829.682	528.8
830.081	537
830.502	523.8
830.901	539.8
831.301	549.4
831.722	527.4
832.121	539
832.521	539.6
832.943	536.2
833.342	538.4
833.742	523
834.164	537.6
834.564	528.6
834.965	532.2
835.386	536.8
835.787	538.4
836.188	533.2
836.588	531.2
837.01	524.8
837.411	522.4
837.812	536
838.213	539.6
838.636	524.8
839.037	602
839.438	533.6
839.84	530.8
840.263	539.2
840.664	530.6
841.066	522
841.468	538.6
841.891	532
842.293	544
842.695	540.4
843.098	538.6
843.5	530.4
843.902	534.2
844.326	534.8
844.729	534
845.131	548.2
845.534	536.2
845.937	545.6
846.34	548.4
846.764	529
847.167	541.4
847.571	525.6
847.974	532.4
848.377	536.8
848.781	583.6
849.184	544.2
849.588	529.6
849.992	535.6
850.396	532
850.821	547.6
851.225	543.2
851.63	531.8
852.034	547.4
852.438	537
852.843	563.4
853.247	528.8
853.652	526
854.057	555.6
854.462	532.8
854.867	538.4
855.272	567.6
855.677	533
856.082	527.4
856.487	527
856.893	545.2
857.298	531.4
857.704	521
858.11	539.6
858.516	544.2
858.922	526.6
859.328	540
859.734	532.8
860.14	536.8
860.525	533.6
860.931	526.8
861.338	533.6
861.745	539.4
862.151	535.2
862.558	530.8
862.965	520
863.372	534.2
863.779	532.8
864.186	553.2
864.572	541.4
864.98	549.4
865.387	562
865.795	525.8
866.203	536.4
866.61	524.8
867.018	545.8
867.405	541
867.813	530.4
868.221	529.2
868.63	530.6
869.038	534.6
869.425	570
869.834	540
870.243	522.6
870.652	525.2
871.039	525
871.448	529.8
871.857	537.2
872.266	537.6
872.654	539.6
873.064	527
873.473	543.8
873.883	525.2
874.271	528.2
874.681	540.8
875.091	517.8
875.48	550.4
875.89	551
876.3	531.2
876.689	526.8
877.1	532.6
877.51	541.2
877.9	555.2
878.31	529.6
878.721	558.2
879.111	675.8
879.522	533.4
879.933	531.2
880.323	514
880.734	533.2
881.125	532.8
881.536	531.2
881.948	527.6
882.338	529.2
882.75	545.4
883.141	528
883.553	534.6
883.944	553.6
884.356	532.8
884.769	525.6
885.16	532.4
885.573	525.6
885.964	530.2
886.377	529.4
886.768	525.6
887.181	520
887.573	524.6
887.987	534
888.378	550.4
888.792	530
889.184	568.6
889.598	523.4
889.99	537
890.383	531.8
890.797	527.6
891.19	542
891.604	532.6
891.997	527.2
892.411	529.2
892.805	525
893.198	524.6
893.613	522.8
894.006	528.4
894.421	528.4
894.815	536.8
895.209	533.2
895.624	577.6
896.018	545.4
896.412	531.8
896.828	534.6
897.222	532.8
897.617	531.4
898.033	552.4
898.427	537.4
898.822	537.2
899.239	525.4
899.634	527.2
900.029	543.6
900.424	528.8
900.841	512.6
901.236	540.4
901.632	537.6
902.027	587
902.445	546.4
902.841	525.4
903.237	531.4
903.633	547.8
904.05	535
904.447	546.4
904.843	541.8
905.24	537.2
905.636	530.2
906.033	542
906.451	543.8
906.848	521.4
907.246	528
907.643	538.4
908.04	538.8
908.438	556.2
908.835	538
909.254	533.8
909.652	527
910.05	524
910.448	531.6
910.846	537
911.244	528
911.643	530.8
912.041	534.6
912.44	549.6
912.839	526.2
913.237	530.2
913.636	528.6
914.035	541.2
914.434	536.2
914.834	543
915.233	554.2
915.633	524.6
916.032	534.8
916.432	530.6
916.832	548
917.232	532.6
917.632	524.4
918.032	541.4
918.432	535.4
918.833	528.4
919.233	528.6
919.634	518.4
920.035	542.8
920.436	522.6
920.837	533.4
921.238	519.8
921.639	524
922.019	531
922.42	531.6
922.822	535
923.224	530
923.625	521.2
924.027	521.8
924.429	557.4
924.81	526.8
925.212	535.8
925.615	536
926.017	524
926.42	540.4
926.801	526.8
927.204	529.2
927.607	535.6
928.01	541.4
928.413	529
928.795	510
929.199	524.2
929.602	525.8
930.006	521.8
930.388	521.6
930.792	533.4
931.196	523
931.579	559.8
931.983	521
932.388	575.2
932.771	525.6
933.176	518.4
933.58	528.6
933.964	537.8
934.369	520.8
934.774	531
935.158	520.4
935.563	538.6
935.947	531.2
936.353	536.2
936.759	530.2
937.143	534.4
937.549	538.8
937.934	540.6
938.34	544.6
938.746	528.4
939.131	524.2
939.538	525.2
939.923	536.4
940.33	526.6
940.716	533
941.123	536.2
941.508	535.4
941.916	541.6
942.302	535.2
942.709	515.2
943.096	530
943.503	536.6
943.89	526.2
944.298	524.2
944.685	549.4
945.072	528.8
945.48	537.4
945.867	526.8
946.276	533.6
946.663	550.2
947.051	548.4
947.46	541.4
947.848	532.6
948.257	525
948.645	530
949.033	529.6
949.443	521.2
949.831	562
950.22	523.4
950.63	539.4
951.018	557.6
951.407	533.2
951.796	522.6
952.207	536.6
952.596	542.6
952.985	521.6
953.375	566.2
953.786	530
954.176	524.6
954.566	534.4
954.956	519.4
955.367	520.6
955.758	548.6
956.148	519.6
956.539	533.2
956.929	528
957.341	524.4
957.732	521.6
958.123	538.8
958.515	522.8
958.906	537.8
959.297	526.8
959.689	534.2
960.102	524.8
960.494	533.4
960.886	529.8
961.278	530.4
961.67	551
962.062	557.4
962.455	520.4
962.847	520.8
963.24	527.4
963.633	527.4
964.026	524.4
964.419	526.2
964.812	534.8
965.206	523
965.599	530.6
965.993	534.2
966.386	528.2
966.78	539
967.174	539
967.569	524.4
967.963	530.6
968.357	521.8
968.752	525
969.146	529.6
969.541	523.8
969.936	518.4
970.331	530.4
970.705	522
971.1	524.2
971.496	530.2
971.892	520.6
972.287	528.6
972.683	529.2
973.079	521.8
973.454	543
973.85	527
974.247	534.6
974.643	549.2
975.04	526
975.415	529
975.812	519.2
976.209	536
976.607	527.4
976.982	533.6
977.38	542.8
977.778	533.8
978.175	528.8
978.552	535.2
978.95	534.6
979.348	530
979.725	576.2
980.123	529
980.522	522.2
980.899	518.6
981.298	523.6
981.697	528.6
982.075	528
982.474	519
982.852	519.2
983.251	528
983.651	518.2
984.029	531
984.429	524.6
984.808	525.4
985.208	523.6
985.609	515.4
985.987	519.8
986.388	531.2
986.768	537
987.168	523.4
987.548	531.6
987.949	528.8
988.329	534
988.731	516.8
989.111	533.4
989.491	529.4
989.893	526.4
990.273	539.6
990.676	517.6
991.057	524.4
991.459	527.4
991.84	536.4
992.221	526.8
992.624	552
993.006	531.6
993.388	522.2
993.791	530.8
994.173	530.4
994.576	558
994.959	519
995.341	521.6
995.724	531.2
996.128	520.8
996.511	528.8
996.894	527.6
997.298	522.2
997.681	536.8
998.065	526.2
998.448	525.6
998.854	537
999.237	521.4
999.621	537.2
1000.01	540.6
