#lambda/nm	C1
322.129	553
322.523	589
322.917	561.8
323.311	581.4
323.705	572.2
324.099	571.2
324.494	587
324.888	579.2
325.282	568.8
325.677	576.8
326.071	573.2
326.466	585
326.861	572.8
327.255	581
327.65	578.6
328.045	587.4
328.44	571
328.835	571.2
329.23	561.2
329.625	589
330.02	560.4
330.415	587.4
330.81	567.6
331.206	569.6
331.601	564.8
331.996	581.6
332.37	579
332.766	564
333.161	592.6
333.557	571.8
333.953	577.8
334.348	854
334.744	566.6
335.14	566.6
335.536	574.6
335.932	581
336.328	566.6
336.724	580.8
337.12	570.2
337.516	572
337.913	568.2
338.309	576.2
338.705	566.8
339.102	573.2
339.498	562.4
339.895	572.4
340.291	548.6
340.688	570.4
341.085	557.4
341.481	563.6
341.878	558.4
342.275	578.8
342.672	555.4
343.069	559.8
343.466	560
343.842	578.4
344.239	565
344.636	561.4
345.033	561.8
345.431	564.8
345.828	573.8
346.225	568.6
346.623	606.8
347.02	561.4
347.418	576.8
347.816	576.8
348.213	559.4
348.611	573.6
349.009	564.2
349.407	584
349.805	553.8
350.203	559
350.601	581.2
350.999	569.8
351.397	609.8
351.795	559.6
352.193	578
352.57	569.2
352.969	577
353.367	555.4
353.766	561.8
354.164	563.4
354.563	567.4
354.961	563.2
355.36	564.2
355.759	563.8
356.158	557.6
356.557	561.8
356.956	566
357.355	555.6
357.754	564.8
358.153	569.2
358.552	586.6
358.951	557.8
359.35	575.8
359.75	560.2
360.149	551
360.527	553.4
360.926	559.2
361.326	569.2
361.726	565.6
362.125	560.8
362.525	564.8
362.925	564
363.325	563.2
363.724	559.4
364.124	558
364.524	559.2
364.924	558.4
365.324	570.8
365.725	545
366.125	565.8
366.525	566.2
366.904	550.8
367.304	536
367.705	574.6
368.105	572
368.506	564.2
368.906	558.2
369.307	569.8
369.708	562.4
370.108	553.8
370.509	574.2
370.91	552.6
371.311	558
371.712	568.6
372.113	564
372.514	552.4
372.894	556.6
373.295	550.8
373.696	569.8
374.097	568.4
374.499	580.8
374.9	567.4
375.301	556.6
375.703	565.8
376.105	552.2
376.506	569.6
376.908	571.8
377.309	565.6
377.711	565
378.113	554.4
378.493	561.4
378.895	555.4
379.297	559
379.699	543.2
380.102	568.8
380.504	562.8
380.906	553
381.308	590.8
381.71	563.4
382.113	566.6
382.515	562.6
382.918	564
383.299	562.6
383.701	566.8
384.104	568.6
384.507	541
384.909	557
385.312	552
385.715	551.4
386.118	568.2
386.521	544.2
386.924	575.8
387.327	553.6
387.709	542.6
388.112	546.6
388.515	556.6
388.918	556.4
389.322	559
389.725	554.2
390.129	579.8
390.532	562.8
390.936	561.2
391.339	552.4
391.743	566.2
392.125	556.4
392.529	570.8
392.933	570.6
393.337	553.6
393.74	566.4
394.144	564.4
394.548	552.6
394.953	554.8
395.357	564
395.761	557.6
396.144	550.4
396.548	556
396.952	554.8
397.357	563
397.761	555
398.166	557
398.57	553.2
398.975	558.6
399.379	559.6
399.763	608
400.168	549.8
400.572	555.6
400.977	555
401.382	578.6
401.787	571
402.192	577.2
402.597	575.2
403.002	548.6
403.386	563
403.791	579.4
404.197	555.4
404.602	558.2
405.007	566
405.413	555
405.818	565.8
406.224	553
406.608	551
407.014	550.4
407.42	573.8
407.825	557.8
408.231	568
408.637	562.4
409.043	574.6
409.449	560.2
409.834	550.6
410.24	557.6
410.646	576.6
411.052	563.2
411.458	563.6
411.865	571.4
412.271	576
412.677	563.6
413.062	564.4
413.469	558.6
413.875	580.8
414.282	576.4
414.689	567.6
415.095	566.4
415.502	559.8
415.888	567.4
416.294	549.2
416.701	594.8
417.108	557
417.515	564
417.923	561
418.33	578.6
418.715	573.8
419.123	551
419.53	560.4
419.937	553.4
420.345	576.4
420.752	553
421.16	574.6
421.546	561
421.953	565.6
422.361	559.2
422.769	568
423.177	556
423.585	585.6
423.992	579.8
424.379	571
424.787	570
425.195	575.2
425.603	566.2
426.011	573
426.419	584.6
426.806	565.2
427.214	570.4
427.623	569
428.031	575
428.44	561.4
428.848	571.4
429.235	582.2
429.644	567
430.053	567
430.461	580.6
430.87	583.2
431.279	570.2
431.666	554.8
432.075	558.8
432.484	558.6
432.893	547.8
433.302	582
433.711	588
434.099	561.2
434.508	560.4
434.918	551.8
435.327	574
435.737	563.8
436.125	559.6
436.534	565.8
436.944	567.2
437.353	559.2
437.763	575
438.173	550
438.561	574.8
438.971	550.2
439.381	556.8
439.791	554.2
440.201	537.2
440.589	556.6
440.999	556.2
441.409	556.6
441.819	550.2
442.23	570.6
442.619	560
443.029	568
443.439	562.8
443.85	572.2
444.26	575.2
444.649	570.6
445.06	559.4
445.471	560.2
445.881	560.4
446.292	572.2
446.682	585.6
447.092	538.8
447.503	604.2
447.914	557.2
448.325	560.4
448.715	552.8
449.126	557
449.537	556.6
449.948	561.6
450.338	561.2
450.75	562.2
451.161	560
451.572	564.6
451.984	552
452.374	543.6
452.786	550.4
453.197	561.2
453.609	561.6
453.999	549.8
454.411	551
454.823	569.2
455.235	558
455.647	553
456.037	560.4
456.449	549.6
456.862	562.4
457.274	566
457.665	550.2
458.077	558.2
458.489	585.4
458.902	548.8
459.293	562
459.705	559.6
460.118	553.6
460.53	565.4
460.921	558.6
461.334	561.6
461.747	561.2
462.16	574.4
462.551	572.4
462.964	560.4
463.377	543.2
463.79	557.4
464.182	565.4
464.595	550.6
465.008	556.2
465.421	566.2
465.813	555.6
466.226	559
466.64	558.6
467.053	590.6
467.445	565
467.859	569.4
468.272	563
468.686	571.2
469.078	556.4
469.492	547
469.906	563.2
470.298	560.8
470.712	553.8
471.126	580
471.54	545.6
471.933	545
472.347	553
472.761	552
473.175	540.2
473.568	555.8
473.982	549
474.397	552.4
474.79	544
475.204	557
475.619	555
476.033	551.6
476.426	554.6
476.841	546.6
477.256	576
477.649	551
478.064	541.8
478.479	553.8
478.872	545.6
479.287	541
479.702	547
480.118	551.8
480.511	544.8
480.927	549.4
481.342	545.2
481.736	559.2
482.151	547.8
482.566	559.4
482.96	558.2
483.376	561.8
483.792	548.6
484.186	561.4
484.602	548.4
485.017	553.4
485.412	562.4
485.827	555.6
486.243	555.8
486.638	563.2
487.054	557.4
487.47	559.2
487.865	550.2
488.281	548.4
488.697	552.2
489.092	558
489.508	539.4
489.925	562.4
490.32	543
490.736	560
491.153	548.6
491.548	553
491.964	562.6
492.381	540.2
492.776	552.6
493.193	552.2
493.61	552
494.006	548
494.422	562.2
494.84	541.8
495.235	554
495.652	555.8
496.069	548.2
496.465	545.4
496.883	549
497.3	577.2
497.696	544.4
498.113	562
498.509	541.4
498.927	545.2
499.344	543
499.741	540.4
500.158	554
500.576	560.6
500.973	560
501.39	547.4
501.787	540.2
502.205	547.8
502.623	540
503.02	539.4
503.438	548
503.856	554.6
504.253	549.8
504.671	556
505.068	549
505.486	551.4
505.905	570.6
506.302	547
506.72	562
507.118	539.6
507.536	552
507.955	550
508.352	548.6
508.771	553.8
509.169	556
509.587	546.2
510.006	543.8
510.404	542.2
510.823	546.8
511.221	551.2
511.64	540.4
512.038	567.4
512.457	554.4
512.877	545
513.275	545.4
513.694	544.2
514.092	545.8
514.512	551.8
514.91	551
515.33	550.6
515.749	549.6
516.148	550
516.568	539.4
516.966	548
517.386	544.2
517.785	546.6
518.205	541.8
518.603	543
519.024	540.2
519.444	551.6
519.843	553.2
520.263	560.2
520.662	555.6
521.082	546.6
521.481	541.8
521.902	553.8
522.301	542.8
522.722	553.8
523.121	549.6
523.542	546.2
523.963	550.2
524.362	553.2
524.783	556.8
525.183	544.8
525.604	552.4
526.003	543.4
526.425	545.4
526.824	554
527.246	556.2
527.646	559
528.067	552.6
528.467	555.2
528.888	553.8
529.289	548.4
529.71	547.8
530.11	543.4
530.532	537.6
530.932	543
531.354	533.2
531.755	579.4
532.176	553.8
532.577	541.8
532.999	546
533.4	545.2
533.822	557.8
534.223	552.8
534.645	544.8
535.046	542.4
535.468	540.8
535.869	564
536.292	539.8
536.693	581.8
537.115	554.2
537.516	545.4
537.939	552.4
538.34	564.8
538.742	550
539.165	550.4
539.566	550.6
539.989	540
540.391	545
540.814	554.2
541.216	554.4
541.639	555.2
542.041	565.2
542.464	544
542.866	541.4
543.268	535.6
543.691	556.4
544.093	564.6
544.517	560.6
544.919	537.2
545.343	574.4
545.745	538.2
546.147	548
546.571	539.4
546.974	538.8
547.398	551.6
547.8	556.6
548.224	541
548.627	536.2
549.03	544.4
549.454	542.8
549.857	534.6
550.281	541.6
550.684	545.4
551.087	565.2
551.512	546
551.915	551.6
552.34	549.6
552.743	547.4
553.146	545
553.571	548.2
553.975	565
554.399	547
554.803	585.2
555.207	545.2
555.632	538.4
556.036	557.2
556.461	541.4
556.865	547.6
557.268	537.8
557.694	539.4
558.098	555.8
558.502	554.8
558.927	539.6
559.332	551.8
559.736	543
560.162	552.2
560.566	545.8
560.992	551
561.396	544.6
561.801	536.4
562.227	552.6
562.631	550.2
563.036	538.8
563.462	551.2
563.867	552.8
564.272	541
564.698	551.4
565.103	542.4
565.508	562.4
565.935	555.6
566.34	552
566.745	556.8
567.172	539.2
567.577	564.2
567.982	557.2
568.409	548.4
568.815	527.2
569.22	548.2
569.626	546.8
570.053	533.6
570.459	552.2
570.865	554.4
571.292	560.4
571.698	555.4
572.104	537.4
572.531	551.4
572.937	558
573.343	541.2
573.75	540.8
574.177	547.2
574.583	552.2
574.99	549.4
575.396	550.2
575.824	536.8
576.231	551.8
576.637	549
577.065	561.2
577.472	547.8
577.879	544.8
578.286	569
578.714	546.8
579.121	544
579.528	547
579.935	556.6
580.364	546.2
580.771	534.8
581.178	546
581.585	546.6
582.014	554.2
582.421	546.8
582.829	545.6
583.236	551.8
583.644	543.6
584.073	548
584.481	546.8
584.889	547.4
585.296	555.2
585.726	544
586.134	535.8
586.542	538.6
586.95	562
587.358	537.6
587.787	550.4
588.196	553.6
588.604	538.6
589.012	550
589.421	540.4
589.851	535.2
590.259	541.2
590.668	537
591.076	580
591.485	539.2
591.894	531.4
592.324	556
592.733	552.6
593.142	531.6
593.551	533.6
593.96	577.2
594.369	535.8
594.8	537.8
595.209	547.6
595.618	525.2
596.028	541.6
596.437	543.2
596.847	540.4
597.256	548.6
597.687	545.2
598.097	544
598.507	538.4
598.917	544.8
599.327	555.6
599.736	553.2
600.146	555.4
600.556	548.8
600.988	547.8
601.398	548.6
601.808	551.8
602.219	528.4
602.629	537.6
603.039	547.6
603.45	567.4
603.86	546.6
604.271	555.4
604.703	545.8
605.114	546.2
605.525	551.4
605.935	548
606.346	562.4
606.757	546.2
607.168	550.2
607.579	538.2
607.99	552.4
608.402	548.8
608.813	542.4
609.224	539.4
609.636	532.8
610.047	545.6
610.48	553.4
610.892	555.6
611.303	546.8
611.715	542.6
612.127	539
612.539	539.2
612.95	547.2
613.362	529.6
613.774	539
614.186	542.6
614.599	539.6
615.011	547.4
615.423	534.4
615.835	528.2
616.248	525.8
616.66	550
617.073	525
617.485	542.2
617.898	536.2
618.311	548
618.723	542
619.136	566.6
619.549	554
619.962	563
620.375	539.6
620.788	548.6
621.201	536.2
621.614	550.4
622.028	541.4
622.441	547.2
622.854	552.6
623.268	537.2
623.681	555.8
624.095	546.4
624.509	550.2
624.922	550
625.336	536.4
625.728	545.6
626.142	549.4
626.556	556
626.97	540.4
627.384	534.8
627.799	534.2
628.213	555.8
628.627	534
629.041	538
629.456	534.4
629.87	538.2
630.285	552
630.699	545.2
631.093	542.2
631.507	536.4
631.922	541.8
632.337	549.8
632.752	541
633.167	541.8
633.582	537.8
633.997	540.2
634.412	531.8
634.806	546.4
635.221	522.6
635.637	550.6
636.052	536
636.468	539.2
636.883	562.6
637.299	538.4
637.715	537.6
638.109	536.4
638.525	533.8
638.941	553.2
639.357	545.4
639.773	554.8
640.189	537.8
640.584	548.4
641	549.2
641.416	532.6
641.832	540.6
642.249	535
642.665	538.8
643.06	548.8
643.477	549.2
643.894	525
644.31	537.4
644.727	534.2
645.123	535.2
645.54	533.8
645.957	542.4
646.374	549.8
646.77	535
647.187	570
647.604	547
648.021	533.2
648.439	533.2
648.835	532.8
649.252	543.8
649.67	540.2
650.088	537.2
650.484	541.8
650.902	549.2
651.32	542.4
651.738	545.2
652.134	547
652.552	558.6
652.971	548.6
653.389	546.8
653.786	552.4
654.204	562.4
654.622	531.8
655.019	546.6
655.438	540
655.857	552.8
656.275	540.8
656.673	538
657.091	539.6
657.51	529.4
657.908	548.8
658.327	558.6
658.746	534.8
659.144	533
659.563	539
659.982	549.2
660.38	530.8
660.8	540
661.219	541
661.617	544.2
662.037	547.8
662.457	550.4
662.855	528
663.275	569
663.695	543.6
664.094	544.8
664.514	542.8
664.934	528.6
665.333	551.6
665.753	530.2
666.152	529.6
666.572	527.8
666.993	556.6
667.392	534
667.812	542
668.212	530.2
668.632	549.4
669.053	532.8
669.453	551.8
669.874	544.6
670.273	540.8
670.694	536.4
671.116	558.6
671.515	548.8
671.937	539.8
672.337	533.6
672.758	537.6
673.158	547.2
673.58	528.6
673.98	543.4
674.402	553.6
674.824	543
675.224	535
675.646	535.4
676.047	536.4
676.469	541.6
676.869	542.4
677.292	541.2
677.693	536
678.115	537
678.516	545.4
678.939	539
679.34	541.4
679.762	553.4
680.164	544.6
680.586	537.8
680.988	545.6
681.411	569.4
681.812	536.4
682.236	535.8
682.637	541
683.061	533.2
683.462	537
683.864	537.6
684.288	547.8
684.69	526
685.114	539.4
685.516	548.8
685.94	532.4
686.342	544
686.766	529.6
687.168	533.6
687.571	553.8
687.995	538.2
688.398	534.4
688.822	538.2
689.225	552.4
689.628	552
690.052	536.6
690.456	546
690.88	539.4
691.284	532.2
691.687	536.4
692.112	538.6
692.515	527
692.919	537.8
693.344	543
693.747	536.2
694.173	525
694.577	549.2
694.98	538.6
695.406	538.4
695.81	536.6
696.214	540.4
696.64	544
697.044	549.6
697.448	548.8
697.874	538.8
698.279	534.6
698.684	534.6
699.11	526.4
699.514	542.4
699.919	531.6
700.324	533
700.75	536.2
701.156	535.8
701.561	552.4
701.987	546.6
702.393	546.2
702.798	542.4
703.203	547.8
703.63	534
704.036	536.2
704.442	529
704.847	528
705.274	540.4
705.68	545.2
706.086	555.6
706.492	531
706.92	535.6
707.326	540.8
707.732	532
708.139	534.6
708.545	532.4
708.973	535.6
709.38	546.4
709.786	531.8
710.193	553.8
710.6	538.6
711.028	533.2
711.435	538.6
711.842	540.2
712.249	536.6
712.656	534
713.064	547.6
713.492	531
713.9	531.6
714.307	544
714.715	535.4
715.123	533.2
715.53	553.4
715.938	548.2
716.367	533.8
716.775	532.2
717.184	520.4
717.592	533.4
718	545
718.408	575.4
718.816	584
719.225	547.4
719.633	535.4
720.042	525.6
720.472	533.4
720.881	560.8
721.29	542.4
721.699	535.6
722.108	538.4
722.517	535.6
722.926	528.4
723.335	541.6
723.744	532.4
724.154	536
724.563	533.6
724.973	537
725.382	537.6
725.792	528.2
726.202	523.8
726.612	551.8
727.022	534.4
727.432	518.4
779.813	533.2
780.223	581.2
780.634	528.6
781.044	529.2
781.454	533.8
781.865	547.2
782.276	522.4
782.686	545.2
783.097	538.2
783.508	537.8
783.919	543
784.33	545.8
784.741	541.4
785.152	531.8
785.563	520.4
785.974	535.4
786.386	553.6
786.776	530.8
787.188	536.6
787.599	533.8
788.011	548.6
788.423	535.8
788.835	530.6
789.247	526
789.659	524.8
790.071	533.4
790.483	570
790.874	525.2
791.286	540.2
791.699	537.4
792.111	533
792.524	528
792.937	528
793.349	526
793.741	526.2
794.154	531.4
794.567	554
794.98	532.4
795.393	524.6
795.785	544.4
796.198	529.2
796.612	533.2
797.026	530.4
797.439	521.8
797.831	534.2
798.245	525.8
798.659	530.6
799.073	534
799.487	522.8
799.88	537.4
800.294	537.6
800.708	539.6
801.123	537.4
801.516	549.8
801.93	532
802.345	523.4
802.76	536
803.153	545.6
803.568	548.2
803.983	544.8
804.377	539.4
804.792	532
805.207	531.6
805.601	529.6
806.016	558.4
806.432	527.6
806.826	565.6
807.242	541.4
807.658	538.8
808.052	528
808.468	535.6
808.884	534.2
809.279	531.2
809.695	546.6
810.111	554.2
810.506	534.8
810.922	559
811.339	526.4
811.734	540.6
812.151	531.4
812.546	531
812.963	535.2
813.38	538.6
813.776	536
814.193	559.8
814.589	527.6
815.006	531.6
815.402	534
815.82	532
816.237	534.2
816.633	535.2
817.051	531.6
817.448	535.6
817.866	526.6
818.262	554.8
818.68	531.6
819.077	532.4
819.495	534.6
819.892	574.2
820.311	533.4
820.708	533.4
821.127	534.4
821.524	549
821.943	538.2
822.34	553
822.759	537.6
823.157	539.2
823.576	549.4
823.974	546.6
824.393	581.2
824.791	533.6
825.189	527.4
825.609	531.2
826.007	537.6
826.427	525.2
826.826	530.8
827.246	543.6
827.644	516.4
828.043	545.8
828.463	534.8
828.862	539.8
829.261	543.4
829.682	525.6
830.081	539.6
830.502	530.2
830.901	536.6
831.301	547.6
831.722	523.2
832.121	536.4
832.521	529
832.943	534
833.342	534.4
833.742	522
834.164	528
834.564	526.6
834.965	537.4
835.386	518.2
835.787	526
836.188	530.2
836.588	538.2
837.01	532.6
837.411	533
837.812	535.2
838.213	535
838.636	529.8
839.037	596.2
839.438	533.4
839.84	528.6
840.263	537.4
840.664	536
841.066	528.8
841.468	533.8
841.891	526.8
842.293	537
842.695	541.6
843.098	538.2
843.5	528.6
843.902	537.8
844.326	541
844.729	533.8
845.131	541
845.534	540.4
845.937	540.6
846.34	549.4
846.764	523.6
847.167	536.4
847.571	530.2
847.974	532.6
848.377	531.6
848.781	577.2
849.184	552.8
849.588	521.8
849.992	533
850.396	533
850.821	557
851.225	532.8
851.63	528.6
852.034	540.8
852.438	538.4
852.843	556.6
853.247	531
853.652	527.2
854.057	552.4
854.462	544
854.867	542.2
855.272	559.8
855.677	537.8
856.082	526.6
856.487	519.4
856.893	545
857.298	526.2
857.704	520.8
858.11	527.6
858.516	537.6
858.922	542.8
859.328	542.6
859.734	528.4
860.14	534.2
860.525	539.6
860.931	531.6
861.338	527.2
861.745	533.4
862.151	540.2
862.558	532
862.965	525.6
863.372	532.2
863.779	526.8
864.186	548.6
864.572	531.4
864.98	552.8
865.387	559
865.795	529
866.203	539.4
866.61	524.6
867.018	536.2
867.405	540.4
867.813	539.8
868.221	530.8
868.63	524.2
869.038	537
869.425	568.2
869.834	526.4
870.243	523
870.652	528.2
871.039	522.4
871.448	528.4
871.857	535.8
872.266	531.4
872.654	526.6
873.064	531.8
873.473	542.2
873.883	521.8
874.271	520.6
874.681	541
875.091	526.4
875.48	540
875.89	540.4
876.3	527.6
876.689	512
877.1	531.6
877.51	534
877.9	543.8
878.31	530.6
878.721	556.8
879.111	672.6
879.522	529.8
879.933	521.4
880.323	522.4
880.734	535.6
881.125	538.6
881.536	531.4
881.948	518.2
882.338	538.2
882.75	535.4
883.141	534
883.553	535.2
883.944	554.4
884.356	536.8
884.769	533.8
885.16	525.8
885.573	532.6
885.964	522.6
886.377	528.2
886.768	517
887.181	526.6
887.573	522.4
887.987	543.2
888.378	536.4
888.792	531
889.184	573.8
889.598	525.4
889.99	536
890.383	525.4
890.797	516.8
891.19	549.2
891.604	536.2
891.997	523
892.411	520.4
892.805	521.8
893.198	524.8
893.613	518.6
894.006	530.8
894.421	527.6
894.815	528.6
895.209	517
895.624	564.8
896.018	553.2
896.412	536.4
896.828	536.2
897.222	541.2
897.617	527
898.033	547.6
898.427	538.2
898.822	534.2
899.239	516
899.634	525.6
900.029	547.2
900.424	517.8
900.841	515.6
901.236	531.4
901.632	533.2
902.027	580
902.445	538.4
902.841	530.4
903.237	532.8
903.633	542.6
904.05	535
904.447	534.8
904.843	540.6
905.24	538.4
905.636	522.8
906.033	531
906.451	540.2
906.848	524.4
907.246	526.6
907.643	528.8
908.04	537
908.438	546.2
908.835	540.8
909.254	528.6
909.652	537.8
910.05	533.6
910.448	533
910.846	538.2
911.244	529.6
911.643	530.2
912.041	534.8
912.44	551.4
912.839	527
913.237	532.6
913.636	528
914.035	537.6
914.434	527.6
914.834	544
915.233	545.6
915.633	529.8
916.032	521.8
916.432	524.4
916.832	537.2
917.232	532.4
917.632	524.4
918.032	536
918.432	532
918.833	529
919.233	524.2
919.634	511.4
920.035	532.2
920.436	524.4
920.837	531.8
921.238	529.8
921.639	528
922.019	528.4
922.42	531.2
922.822	527.8
923.224	531.2
923.625	526.8
924.027	535.6
924.429	549
924.81	540.6
925.212	539.2
925.615	532.2
926.017	535.6
926.42	533.6
926.801	531
927.204	525.4
927.607	537.4
928.01	545.2
928.413	531
928.795	515.8
929.199	532.8
929.602	523.2
930.006	523.2
930.388	525.8
930.792	531.2
931.196	517.2
931.579	562.2
931.983	522.8
932.388	572
932.771	528.6
933.176	523.2
933.58	532.8
933.964	538.8
934.369	523.2
934.774	537.4
935.158	533.6
935.563	536.2
935.947	532.8
936.353	533.6
936.759	534
937.143	537
937.549	532.4
937.934	542.6
938.34	548.6
938.746	524.6
939.131	529.8
939.538	523.4
939.923	532.4
940.33	525.4
940.716	536.6
941.123	534.6
941.508	532.4
941.916	549
942.302	536.4
942.709	524.2
943.096	530.4
943.503	537
943.89	519.4
944.298	527.8
944.685	556.4
945.072	525.2
945.48	543.2
945.867	520
946.276	522.4
946.663	547.2
947.051	548.6
947.46	546
947.848	531.6
948.257	522.6
948.645	531.4
949.033	521.6
949.443	522.6
949.831	570
950.22	524.8
950.63	528.4
951.018	549.2
951.407	525.6
951.796	520.6
952.207	533.2
952.596	532.6
952.985	518.6
953.375	568.8
953.786	529.8
954.176	515.8
954.566	531.6
954.956	515
955.367	524
955.758	546.2
956.148	524.6
956.539	534.6
956.929	516.6
957.341	518.4
957.732	520
958.123	533.4
958.515	519
958.906	531
959.297	536
959.689	528
960.102	519.4
960.494	528.8
960.886	527.2
961.278	526
961.67	547.4
962.062	561.2
962.455	526.6
962.847	525
963.24	527.4
963.633	522
964.026	515.4
964.419	520.2
964.812	525.8
965.206	522.6
965.599	530.4
965.993	526.6
966.386	531.4
966.78	540.8
967.174	529.6
967.569	514
967.963	522
968.357	523
968.752	522.6
969.146	521.8
969.541	521.4
969.936	521.8
970.331	533.4
970.705	519.8
971.1	535.6
971.496	538.8
971.892	515.2
972.287	528.2
972.683	528
973.079	524
973.454	532.4
973.85	535.6
974.247	536
974.643	550.4
975.04	535.2
975.415	527.4
975.812	522.8
976.209	533.8
976.607	516
976.982	528.8
977.38	547
977.778	529.4
978.175	518
978.552	531.4
978.95	533.8
979.348	529.2
979.725	566.4
980.123	523.6
980.522	521.8
980.899	521.8
981.298	525.8
981.697	516.4
982.075	524
982.474	514.2
982.852	522.2
983.251	528.2
983.651	529
984.029	536.2
984.429	535.4
984.808	519.8
985.208	519
985.609	516.6
985.987	516.4
986.388	523.6
986.768	531.2
987.168	521.2
987.548	534.8
987.949	542
988.329	530.8
988.731	508
989.111	534
989.491	534.8
989.893	528.6
990.273	530.4
990.676	516.2
991.057	515.2
991.459	524.2
991.84	524.2
992.221	508.4
992.624	540.2
993.006	525.8
993.388	520.4
993.791	533.4
994.173	528.6
994.576	558.4
994.959	513.6
995.341	523.2
995.724	524.4
996.128	527.4
996.511	526.2
996.894	528.8
997.298	521.2
997.681	524.2
998.065	537.6
998.448	522.6
998.854	533
999.237	520.6
999.621	541
1000.01	540.4
1000.39	529.6
1000.8	525
