#lambda/nm	C1
492.776	558.2
493.193	554.8
493.61	559.4
494.006	557.4
494.422	560.2
494.84	543.6
495.235	554.8
495.652	544.4
496.069	548.6
496.465	546.4
496.883	547.2
497.3	571
497.696	548.4
498.113	555
498.509	539.8
498.927	541.4
499.344	537.8
499.741	541.2
500.158	555.2
500.576	555
500.973	548.6
501.39	539
501.787	540.6
502.205	551.6
502.623	547.8
503.02	538
503.438	535.8
503.856	547.6
504.253	552.6
504.671	543
505.068	541
505.486	544
505.905	566.2
506.302	545.4
506.72	559.6
507.118	541
507.536	541
507.955	551.4
508.352	553.4
508.771	552.8
509.169	546
509.587	544.8
510.006	551.8
510.404	532.8
510.823	547
511.221	548.2
511.64	545.4
512.038	556.2
512.457	555.4
512.877	544.2
513.275	543.2
513.694	543.4
514.092	550.8
514.512	549.8
514.91	549.8
515.33	548
515.749	545.4
516.148	552
516.568	550
516.966	558.2
517.386	549.6
517.785	551.6
518.205	546
518.603	537.2
519.024	541.2
519.444	547
519.843	560.6
520.263	557
520.662	546.2
521.082	544.8
521.481	551.8
521.902	548.4
522.301	548.8
522.722	550.6
523.121	548.8
523.542	541.6
523.963	544.8
524.362	549.8
524.783	552
525.183	551.6
525.604	552
526.003	541.8
526.425	545.6
526.824	556
527.246	562.6
527.646	557.8
528.067	547
528.467	550.6
528.888	557.4
529.289	549.6
529.71	550.6
530.11	545.2
530.532	545.2
530.932	545.4
531.354	537.6
531.755	570.4
532.176	550.8
532.577	548.2
532.999	555.4
533.4	550.4
533.822	557
534.223	558.6
534.645	553.2
535.046	552.8
535.468	546.8
535.869	563.6
536.292	547.4
536.693	572
537.115	551
537.516	546.4
537.939	542.4
538.34	566.2
538.742	558
539.165	548
539.566	542.6
539.989	542.6
540.391	542.4
540.814	547.2
541.216	544.8
541.639	545.2
542.041	555
542.464	542
542.866	536.4
543.268	537.2
543.691	554.6
544.093	553.8
544.517	563.6
544.919	540.8
545.343	558.2
545.745	537
546.147	551
546.571	540.6
546.974	529.2
547.398	547.6
547.8	564.6
548.224	550
548.627	542.8
549.03	556
549.454	541.6
549.857	532
550.281	539.2
550.684	548.6
551.087	560
551.512	554.4
551.915	557.2
552.34	548.6
552.743	546.4
553.146	553.2
553.571	541.2
553.975	563
554.399	542.2
554.803	597.2
555.207	543.4
555.632	538.6
556.036	549.6
556.461	543
556.865	555
557.268	545.2
557.694	541.4
558.098	558
558.502	559.8
558.927	540.6
559.332	538.8
559.736	549
560.162	553.2
560.566	546
560.992	555
561.396	538.2
561.801	544.4
562.227	552.6
562.631	547.6
563.036	553.2
563.462	559
563.867	547.2
564.272	538.4
564.698	544.4
565.103	540
565.508	568
565.935	553.2
566.34	541.6
566.745	557
567.172	541.8
567.577	556.4
567.982	550.2
568.409	546
568.815	535.6
569.22	539.6
569.626	554.8
570.053	532.2
570.459	545.4
570.865	558.6
571.292	549.6
571.698	553.8
572.104	542.2
572.531	541.2
572.937	546.2
573.343	547
573.75	544.2
574.177	546.4
574.583	551.2
574.99	553.4
575.396	545.6
575.824	548.8
576.231	556.6
576.637	541
577.065	567.4
577.472	540
577.879	539.2
578.286	561.4
578.714	542
579.121	546
579.528	542.8
579.935	550.4
580.364	542.4
580.771	536.6
581.178	542.4
581.585	550.2
582.014	551.4
582.421	545.4
582.829	547.8
583.236	547
583.644	543
584.073	540.4
584.481	551.2
584.889	533
585.296	543.6
585.726	548.8
586.134	530.6
586.542	536.6
586.95	561
587.358	543.8
587.787	548
588.196	555
588.604	546.4
589.012	545
589.421	533
589.851	543.8
590.259	554
590.668	539
591.076	579.4
591.485	533
591.894	542
592.324	548.2
592.733	550.2
593.142	537.2
593.551	538.8
593.96	568.8
594.369	544
594.8	534
595.209	539.2
595.618	525
596.028	529.4
596.437	530.4
596.847	535.2
597.256	543.8
597.687	543.4
598.097	541
598.507	530.6
598.917	545.2
599.327	542.2
599.736	542.2
600.146	545.6
600.556	546.2
600.988	551.2
601.398	530.6
601.808	543
602.219	527.6
602.629	532.6
603.039	542.4
603.45	569
603.86	549.2
604.271	554.4
604.703	554.6
605.114	542.6
605.525	543.2
605.935	551.8
606.346	569.6
606.757	549.6
607.168	544.6
607.579	538.8
607.99	547.2
608.402	542.4
608.813	547
609.224	546.8
609.636	537
610.047	543.6
610.48	540.4
610.892	558
611.303	549.6
611.715	541.8
612.127	534.8
612.539	539.4
612.95	547.8
613.362	537.8
613.774	540.4
614.186	545.2
614.599	542.4
615.011	556.4
615.423	545.6
615.835	556.2
616.248	539
616.66	553.2
617.073	539.2
617.485	539.2
617.898	558.2
618.311	552.6
618.723	538.4
619.136	578.8
619.549	555.2
619.962	568.8
620.375	553.4
620.788	548.6
621.201	545.6
621.614	550.2
622.028	542.4
622.441	543.8
622.854	559.2
623.268	540.4
623.681	553.2
624.095	550
624.509	556.4
624.922	554.2
625.336	537.8
625.728	549.6
626.142	554
626.556	566.8
626.97	551.8
627.384	543
627.799	545
628.213	559.2
628.627	545
629.041	545.2
629.456	548
629.87	548.2
630.285	553.6
630.699	553.2
631.093	547.4
631.507	544
631.922	554.4
632.337	559
632.752	536.2
633.167	548.2
633.582	540.6
633.997	545.6
634.412	535.2
634.806	543
635.221	541.6
635.637	554
636.052	538
636.468	543.2
636.883	562
637.299	539.4
637.715	537
638.109	541.4
638.525	534.8
638.941	557.4
639.357	551
639.773	554
640.189	546.4
640.584	539.6
641	545
641.416	541.2
641.832	551.6
642.249	544
642.665	552
643.06	545.6
643.477	554.4
643.894	529.8
644.31	537.6
644.727	544.8
645.123	543
645.54	536.2
645.957	547.2
646.374	554.2
646.77	536.2
647.187	573.4
647.604	542.8
648.021	536.4
648.439	537.8
648.835	556.4
649.252	549.8
649.67	542
650.088	549.4
650.484	550.4
650.902	547.8
651.32	557
651.738	538.2
652.134	548.6
652.552	566
652.971	546.2
653.389	532
653.786	562.4
654.204	566.8
654.622	536.4
655.019	546.2
655.438	548.2
655.857	545.2
656.275	551.8
656.673	546.2
657.091	553.2
657.51	535.6
657.908	556.8
658.327	556.4
658.746	529.2
659.144	544.2
659.563	552.4
659.982	538.8
660.38	537
660.8	546.2
661.219	543.6
661.617	552.2
662.037	542.8
662.457	549.2
662.855	534.2
663.275	570.2
663.695	552.4
664.094	542.8
664.514	540.8
664.934	535.8
665.333	553.2
665.753	541.2
666.152	536.6
666.572	531.6
666.993	557.4
667.392	545.2
667.812	543.4
668.212	534
668.632	551.8
669.053	535.6
669.453	541
669.874	545.8
670.273	542.2
670.694	535.4
671.116	547.8
671.515	547
671.937	548.6
672.337	536.6
672.758	539.6
673.158	540.8
673.58	536.2
673.98	543.8
674.402	547.6
674.824	539.2
675.224	529.4
675.646	529.4
676.047	531.4
676.469	542.4
676.869	546.2
677.292	546.2
677.693	544.8
678.115	541
678.516	538.6
678.939	541.6
