#lambda/nm	C1
355.36	551.6
355.759	567.2
356.158	557.2
356.557	555.6
356.956	561
357.355	558
357.754	574.6
358.153	571.4
358.552	584.4
358.951	556.4
359.35	571
359.75	568
360.149	558.8
360.527	548.6
360.926	556
361.326	561.4
361.726	554.6
362.125	553.4
362.525	564.4
362.925	564
363.325	563
363.724	570.2
364.124	558.6
364.524	553
364.924	562.6
365.324	573
365.725	554.2
366.125	563.6
366.525	568.4
366.904	552.4
367.304	552.2
367.705	575.2
368.105	571.8
368.506	562.8
368.906	564.2
369.307	566
369.708	563.2
370.108	556.8
370.509	570.8
370.91	546.8
371.311	563.8
371.712	564.4
372.113	553.6
372.514	552.6
372.894	562.4
373.295	557.4
373.696	568.8
374.097	570.4
374.499	593.8
374.9	553
375.301	549.2
375.703	564.4
376.105	554.6
376.506	567.2
376.908	573.4
377.309	574.4
377.711	558.8
378.113	555.2
378.493	564.8
378.895	560
379.297	569.2
379.699	549.8
380.102	565
380.504	562
380.906	558.6
381.308	588.2
381.71	568
382.113	569
382.515	558.2
382.918	562
383.299	562.8
383.701	574
384.104	559
384.507	544.4
384.909	552.6
385.312	553.4
385.715	553.4
386.118	563.6
386.521	546
386.924	581.6
387.327	563.6
387.709	554.2
388.112	549.6
388.515	554.6
388.918	557.2
389.322	567.6
389.725	558.2
390.129	577.4
390.532	565.8
390.936	548.2
391.339	551.8
391.743	562.8
392.125	560.4
392.529	570.2
392.933	571.4
393.337	561
393.74	555.8
394.144	561.8
394.548	555.4
394.953	555.4
395.357	566.8
395.761	557
396.144	569.8
396.548	555.8
396.952	556.6
397.357	563
397.761	553.4
398.166	561
398.57	557.4
398.975	550.8
399.379	560
399.763	605.8
400.168	559.6
400.572	553.4
400.977	552.8
401.382	577.2
401.787	571.8
402.192	577.4
402.597	581
403.002	550
403.386	569.4
403.791	570
404.197	554.4
404.602	561.2
405.007	567.4
405.413	554.6
405.818	554
406.224	552.8
406.608	548.2
407.014	554.8
407.42	574.2
407.825	555.4
408.231	567
408.637	570.4
409.043	566.4
409.449	559.6
409.834	551.6
410.24	566.4
410.646	572.6
411.052	561.6
411.458	567
411.865	565.4
412.271	572
412.677	567.8
413.062	559.2
413.469	550.4
413.875	581.4
414.282	575.8
414.689	554.4
415.095	563.2
415.502	557
415.888	558
416.294	541.6
416.701	594.4
417.108	557
417.515	568
417.923	572.8
418.33	575
418.715	563
419.123	561.4
419.53	551.8
419.937	563.2
420.345	570.8
420.752	560
421.16	572.2
421.546	558.2
421.953	564.6
422.361	557.8
422.769	559.4
423.177	558.2
423.585	589
423.992	583.4
424.379	577
424.787	568.4
425.195	567
425.603	564
426.011	564.2
426.419	575.2
426.806	566.8
427.214	570.4
427.623	570.4
428.031	579.6
428.44	572.8
428.848	580.8
429.235	585.2
429.644	575.8
430.053	582.4
430.461	597.2
430.87	606.8
431.279	598
431.666	587
432.075	593.8
432.484	611.2
432.893	615
433.302	640
433.711	656.8
434.099	639.2
434.508	638.2
434.918	638.8
435.327	660.6
435.737	666.4
436.125	671
436.534	691.6
436.944	690.6
437.353	707
437.763	728.2
438.173	727.2
438.561	736.2
438.971	724.4
439.381	737.8
439.791	766.4
440.201	732.4
440.589	769.8
440.999	785.2
441.409	791.6
441.819	767.6
442.23	795.6
442.619	798.2
443.029	797.2
443.439	810.6
443.85	823.6
444.26	834.4
444.649	831
445.06	810.8
445.471	816.6
445.881	836.6
446.292	858
446.682	871.2
447.092	835.8
447.503	881
447.914	837.8
448.325	839.8
448.715	856.8
449.126	847
449.537	862.2
449.948	858.4
450.338	851
450.75	874.4
451.161	856
451.572	884.8
451.984	862
452.374	857
452.786	861.2
453.197	877.4
453.609	888.2
453.999	861.4
454.411	868.8
454.823	884.2
455.235	871.4
455.647	874
456.037	882.2
456.449	863
456.862	880.8
457.274	872.4
457.665	861.2
458.077	880.2
458.489	905.4
458.902	877.4
459.293	885.8
459.705	884.2
460.118	877.8
460.53	882
460.921	876.4
461.334	895.4
461.747	881.2
462.16	893.8
462.551	895.6
462.964	890
463.377	875.2
463.79	873.6
464.182	887.2
464.595	865.8
465.008	883.6
465.421	876.8
465.813	888.2
466.226	893
466.64	880.6
467.053	927.8
467.445	888.6
467.859	894.8
468.272	893.4
468.686	891.4
469.078	869.4
469.492	871.4
469.906	880.4
470.298	886
470.712	869.8
471.126	889.4
471.54	871.2
471.933	866.4
472.347	870
472.761	859.8
473.175	869.6
473.568	857.2
473.982	857.6
474.397	862.6
474.79	868
475.204	859
475.619	863
476.033	859.8
476.426	859
476.841	851
477.256	883.8
477.649	850.6
478.064	840.2
478.479	839.6
478.872	838.2
479.287	836.8
479.702	847.2
480.118	846
480.511	848.6
480.927	855.8
481.342	837.4
481.736	854.8
482.151	821.2
482.566	848.4
482.96	846
483.376	848.6
483.792	817.6
484.186	834.8
484.602	826.2
485.017	829.6
485.412	823.2
485.827	833.2
486.243	824.6
486.638	832
487.054	829.6
487.47	830.2
487.865	812.8
488.281	817.8
488.697	802
489.092	795.6
489.508	789.4
489.925	812.4
490.32	795.2
490.736	802.6
491.153	810.6
491.548	809.4
491.964	808.2
492.381	777.8
492.776	798.4
493.193	787.2
493.61	795.8
494.006	794.4
494.422	794.4
494.84	778.6
495.235	788.6
495.652	776
496.069	776.8
496.465	767.6
496.883	772.4
497.3	791
497.696	754.6
498.113	773
498.509	757.6
498.927	746.6
499.344	746.4
499.741	755.4
500.158	762
500.576	761.8
500.973	748
501.39	735.4
501.787	748.6
502.205	749
502.623	741.6
503.02	730.8
503.438	739.6
503.856	742.4
504.253	730.4
504.671	742
505.068	729.6
505.486	734.2
505.905	742.8
506.302	738.2
506.72	739.4
507.118	727.4
507.536	733.8
507.955	724.2
508.352	720.4
508.771	715.8
509.169	722.4
509.587	716.4
510.006	716.6
510.404	698.6
510.823	712
511.221	708.2
511.64	694.6
512.038	712.4
512.457	700
512.877	700.4
513.275	686
513.694	695.6
514.092	696.2
514.512	702.8
514.91	699.6
515.33	687.8
515.749	686.2
516.148	690.2
516.568	698
516.966	680.6
517.386	673.2
517.785	683.2
518.205	668.4
518.603	672.6
519.024	660.8
519.444	684.8
519.843	684.6
520.263	676.4
520.662	672.6
521.082	662
521.481	674.2
521.902	675.4
522.301	660.2
522.722	673.2
523.121	668.4
523.542	659.2
523.963	659.4
524.362	659.8
524.783	671.6
525.183	656.4
525.604	662.4
526.003	656
526.425	652.4
526.824	661.8
527.246	655.8
527.646	659.6
528.067	654
528.467	663.6
528.888	652.4
529.289	641.4
529.71	647.6
530.11	634.4
530.532	645.8
530.932	631
531.354	631.2
531.755	665.4
532.176	645.4
532.577	638
532.999	636.6
533.4	629.8
533.822	637.8
534.223	640.8
534.645	642.2
535.046	625.2
535.468	637.2
535.869	648.2
536.292	623.8
536.693	656
537.115	628.4
537.516	620
537.939	625.8
538.34	642.6
538.742	635.8
539.165	632.4
539.566	627.2
539.989	617
540.391	617.2
540.814	617.6
541.216	617.4
541.639	619.8
542.041	634
542.464	616.8
542.866	606.8
543.268	614.6
543.691	616.6
544.093	622.2
544.517	632
544.919	612.4
545.343	633
545.745	603.4
546.147	611.4
546.571	617.2
546.974	614
547.398	614.4
547.8	619.8
548.224	602.6
548.627	600.2
549.03	607.4
549.454	595.8
549.857	595.8
550.281	595.2
550.684	595.6
551.087	604.6
551.512	609.6
551.915	605.8
552.34	601.2
552.743	590.4
553.146	604.4
553.571	593.4
553.975	611.6
554.399	595.8
554.803	649.2
555.207	597
555.632	594.6
556.036	594
556.461	589.8
556.865	597.6
557.268	593.4
557.694	590.2
558.098	603.2
558.502	599.6
558.927	590.4
559.332	590
559.736	594.6
560.162	592.8
560.566	590.2
560.992	591.2
561.396	591.6
561.801	587.4
562.227	588.2
562.631	584.4
563.036	589.4
563.462	597
563.867	591
564.272	577.2
564.698	586.4
565.103	578
565.508	601.8
565.935	587.4
566.34	581.8
566.745	596.4
567.172	576.2
567.577	600.8
567.982	595
568.409	588.8
568.815	568.4
569.22	576
569.626	589.6
570.053	570.2
570.459	582
570.865	576.6
571.292	575
571.698	580
572.104	564.4
572.531	569
572.937	582.2
573.343	573.6
573.75	569.6
574.177	570.6
574.583	574.8
574.99	578.2
575.396	583.6
575.824	569
576.231	579.8
576.637	573
577.065	600.2
577.472	570.6
577.879	578
578.286	582.6
578.714	561.8
579.121	565
579.528	575.8
579.935	577.4
580.364	571.2
580.771	549.6
581.178	568.8
581.585	564.6
582.014	572.6
582.421	551.6
582.829	555.6
583.236	569.6
583.644	552.6
584.073	565
584.481	559.2
584.889	557.8
585.296	577.2
585.726	562.8
586.134	561
586.542	559.8
586.95	579.2
587.358	547.6
587.787	562.6
588.196	576
588.604	558.8
589.012	568
589.421	560
589.851	549.4
590.259	571.4
590.668	550.6
591.076	597.6
591.485	551.4
591.894	554.4
592.324	572.4
592.733	569.2
593.142	554.2
593.551	563.2
593.96	560.6
594.369	548.2
594.8	547
595.209	567.4
595.618	546
596.028	545.2
596.437	548.8
596.847	557.2
597.256	559.2
597.687	558.6
598.097	553
598.507	544.2
598.917	555
599.327	569
599.736	550.8
600.146	565.6
600.556	551.2
600.988	566
601.398	550.8
601.808	557.4
602.219	552.2
602.629	558.8
603.039	559.2
603.45	580.8
603.86	553
604.271	573.8
604.703	556.8
605.114	552.8
605.525	553.6
605.935	554
606.346	570.4
606.757	558
607.168	547.6
607.579	537.8
607.99	561.6
608.402	558.2
608.813	559.4
609.224	553
609.636	536.8
610.047	546.4
610.48	552.2
610.892	558
611.303	554.8
611.715	549
612.127	544.4
612.539	545
612.95	540.2
613.362	537
613.774	538.2
614.186	542.8
614.599	541.8
615.011	551.2
615.423	547.2
615.835	545.2
616.248	539.4
616.66	556.6
617.073	537.2
617.485	547.6
617.898	554.4
618.311	553.2
618.723	553
619.136	581.4
619.549	570
619.962	570.8
620.375	553.6
620.788	555.2
621.201	549.2
621.614	555.6
622.028	555
622.441	553.6
622.854	559.6
623.268	543.6
623.681	557.8
624.095	550.8
624.509	559.8
624.922	554.6
625.336	537
625.728	552.4
626.142	557.8
626.556	571.4
626.97	559
627.384	539.2
627.799	545
628.213	562
628.627	553
629.041	540
629.456	548.2
629.87	549.6
630.285	562
630.699	559.8
631.093	548.8
631.507	552.6
631.922	553.8
632.337	556.8
632.752	535.2
633.167	543.6
633.582	549.8
633.997	542.8
634.412	545.4
634.806	543.2
635.221	538
635.637	563.2
636.052	536.4
636.468	549
636.883	561.6
637.299	540.4
637.715	531
638.109	546.6
638.525	540.4
638.941	552.4
639.357	548.6
639.773	553.6
640.189	539.6
640.584	544
641	544.8
641.416	538.8
641.832	545.4
642.249	550.8
642.665	550.2
643.06	548.2
643.477	551.6
643.894	534.8
644.31	537.4
644.727	551
645.123	545.8
645.54	544.4
645.957	556.6
646.374	552.4
646.77	539
647.187	568
647.604	547.6
648.021	530.2
648.439	543.2
648.835	548.2
649.252	538.6
649.67	539.2
650.088	546.4
650.484	546.6
650.902	555
651.32	547.4
651.738	539.8
652.134	552
652.552	558.4
652.971	560.4
653.389	544.8
653.786	555.6
654.204	563.6
654.622	545.2
655.019	549.2
655.438	544.8
655.857	545.8
656.275	548
656.673	546
657.091	554.2
657.51	550.4
657.908	549
658.327	552.6
658.746	536
659.144	547.6
659.563	553.2
659.982	547.2
660.38	537
660.8	552.2
661.219	552.4
661.617	545.6
662.037	541
662.457	559.6
662.855	526.4
663.275	575.6
663.695	551.6
664.094	543.8
664.514	549.2
664.934	539.4
665.333	544
665.753	540
666.152	529.8
666.572	534
666.993	551.6
667.392	534
667.812	547.2
668.212	546.8
668.632	556.2
669.053	543.8
669.453	542
669.874	546.4
670.273	550.4
670.694	535.6
671.116	551.8
671.515	551.8
671.937	547
672.337	536.2
672.758	537.6
673.158	543.6
673.58	530
673.98	543.4
674.402	557.4
674.824	539.2
675.224	540.8
675.646	537.4
676.047	543.2
676.469	546.8
676.869	546.2
677.292	544.8
677.693	529.4
678.115	538.2
678.516	543.4
678.939	538.4
679.34	544
679.762	551.2
680.164	540.2
680.586	531.6
680.988	543.8
681.411	563
681.812	537.2
682.236	534.4
682.637	538.2
683.061	530
683.462	538
683.864	540.8
684.288	545
684.69	535.2
685.114	553.4
685.516	549.6
685.94	531.6
686.342	548.8
686.766	538.4
687.168	536.8
687.571	552.2
687.995	542.4
688.398	531.2
688.822	537.2
689.225	552.8
689.628	561.2
690.052	545.4
690.456	543.6
690.88	529.6
691.284	530.6
691.687	546.8
692.112	536
692.515	533.2
692.919	531.6
693.344	536.2
693.747	532.2
694.173	525.2
694.577	549.4
694.98	540.8
695.406	533.4
695.81	538.4
696.214	541.4
696.64	542.2
697.044	545.8
697.448	538
697.874	532.4
698.279	536.8
698.684	524.8
699.11	540.4
699.514	542
699.919	536.4
700.324	524
700.75	541.6
701.156	534.4
701.561	545.8
701.987	541.8
702.393	543.8
702.798	547
703.203	539.6
703.63	538.4
704.036	539.4
704.442	542.2
704.847	528.2
705.274	531.8
705.68	540.2
706.086	548.4
706.492	532
706.92	532.6
707.326	545
707.732	542.4
708.139	536.2
708.545	526.8
708.973	529.2
709.38	537.6
709.786	520.4
710.193	553
710.6	544
711.028	527.4
711.435	529
711.842	533.4
712.249	529.8
712.656	536.4
713.064	546.4
713.492	532.2
713.9	534.2
714.307	540
714.715	537.4
715.123	547.8
715.53	542.8
715.938	545.4
716.367	532.8
716.775	532.8
717.184	533.8
717.592	539.2
718	542.6
718.408	568.4
718.816	577.6
719.225	548
719.633	540
720.042	529
720.472	539.2
720.881	555.6
721.29	538.6
721.699	532.2
722.108	545
722.517	537.8
722.926	531.2
723.335	539
723.744	539.6
724.154	540.8
724.563	536
724.973	536.6
725.382	529.4
725.792	536.4
726.202	526.8
726.612	550.4
727.022	535.6
727.432	527.2
779.813	531.4
780.223	571.6
780.634	534.4
781.044	531
781.454	539
781.865	548
782.276	526.2
782.686	548.2
783.097	530.4
783.508	530.4
783.919	536.4
784.33	553.6
784.741	551
785.152	525.8
785.563	528
785.974	528.4
786.386	537.2
786.776	539.2
787.188	539.8
787.599	531.6
788.011	547.4
788.423	543.4
788.835	537.6
789.247	532.4
789.659	528.8
790.071	528.8
790.483	580.6
790.874	534.8
791.286	548.6
791.699	528.8
792.111	540.2
792.524	538.8
792.937	536.2
793.349	524.6
793.741	529
794.154	540
794.567	553.6
794.98	525.6
795.393	528.6
795.785	547.6
796.198	528.6
796.612	536.4
797.026	533.4
797.439	520.4
797.831	532
798.245	525.6
798.659	530.6
799.073	533.2
799.487	527.4
799.88	537.4
800.294	540.6
800.708	541.6
801.123	537.6
801.516	550.6
801.93	535.2
802.345	523.6
802.76	541.4
803.153	541.2
803.568	545
803.983	541.4
804.377	538.2
804.792	520.8
805.207	520.8
805.601	535.8
806.016	559.8
806.432	533.6
806.826	559.8
807.242	549.2
807.658	534.4
808.052	528
808.468	527.8
808.884	524.8
809.279	535.6
809.695	547.2
810.111	550.4
810.506	541.8
810.922	555.4
811.339	528.2
811.734	542
812.151	535
812.546	534
812.963	529.6
813.38	543.2
813.776	535.6
814.193	559.8
814.589	532.4
815.006	535.8
815.402	535.4
815.82	532.6
816.237	534.2
816.633	543.4
817.051	529.4
817.448	533.8
817.866	525.6
818.262	553.6
818.68	536.2
819.077	529.8
819.495	542.6
819.892	566.2
820.311	522
820.708	531.8
821.127	527.2
821.524	542
821.943	540.8
822.34	545.6
822.759	537.6
823.157	543.8
823.576	546.6
823.974	543.2
824.393	575.4
824.791	530.8
825.189	521.8
825.609	525.2
826.007	538.4
826.427	519.2
826.826	527.4
827.246	541.4
827.644	524.6
828.043	545.4
828.463	527.8
828.862	540.6
829.261	534
829.682	519.4
830.081	533.4
830.502	529.6
830.901	540.2
831.301	550
831.722	521
832.121	530.4
832.521	537.8
832.943	532.4
833.342	530.8
833.742	523.2
834.164	533
834.564	514.6
834.965	532
835.386	525.2
835.787	528.8
836.188	530.4
836.588	530.2
837.01	530.6
837.411	528.6
837.812	542.2
838.213	532
838.636	529
839.037	594.8
839.438	533.4
839.84	533.4
840.263	528.4
840.664	541
841.066	527.8
841.468	534.2
841.891	534.4
842.293	540.8
842.695	536.2
843.098	546
843.5	528.6
843.902	537.6
844.326	539.6
844.729	537.4
845.131	547.2
845.534	530.2
845.937	543.8
846.34	549.4
846.764	527
847.167	537.2
847.571	530.6
847.974	536.6
848.377	527.8
848.781	576.4
849.184	540.8
849.588	524.6
849.992	522.8
850.396	532.2
850.821	541.4
851.225	543.2
851.63	523
852.034	538.6
852.438	534
852.843	598.4
853.247	522
853.652	520
854.057	548.4
854.462	538.2
854.867	526
855.272	561.8
855.677	541.2
856.082	530.8
856.487	522.8
856.893	544.6
857.298	538.4
857.704	530
858.11	533.8
858.516	540
858.922	534.4
859.328	543.4
859.734	531.8
860.14	541
860.525	535
860.931	520
861.338	524.6
861.745	536
862.151	538.8
862.558	532.2
862.965	527.4
863.372	529.8
863.779	532.2
864.186	540.2
864.572	539.2
864.98	547.6
865.387	577.8
865.795	527.4
866.203	537.8
866.61	528.6
867.018	540
867.405	534.2
867.813	529.8
868.221	527.2
868.63	524.4
869.038	535
869.425	560
869.834	529.4
870.243	530.6
870.652	532
871.039	528.4
871.448	531.2
871.857	534.2
872.266	526.4
872.654	539.8
873.064	521.8
873.473	535
873.883	516
874.271	527.2
874.681	544.6
875.091	509.2
875.48	540.2
875.89	545.2
876.3	524.4
876.689	521.8
877.1	530
877.51	532.8
877.9	558.2
878.31	526.8
878.721	560.4
879.111	653.2
879.522	528.4
879.933	526.2
880.323	521.6
880.734	527.8
881.125	529.8
881.536	538.4
881.948	526.2
882.338	534.8
882.75	531
883.141	530
883.553	539.6
883.944	550.4
884.356	536.8
884.769	529.4
885.16	534.6
885.573	532
885.964	521
886.377	523
886.768	520.8
887.181	528.2
887.573	520
887.987	536.6
888.378	545
888.792	539.2
889.184	571.2
889.598	534.2
889.99	537.8
890.383	527.2
890.797	523
891.19	544.6
891.604	531.8
891.997	519
892.411	523
892.805	521.6
893.198	524
893.613	511.2
894.006	528.4
894.421	527.6
894.815	529.2
895.209	529.6
895.624	569.4
896.018	544.2
896.412	533.8
896.828	534.2
897.222	533.2
897.617	519.6
898.033	537.2
898.427	539.8
898.822	538.8
899.239	524
899.634	522.8
900.029	545.6
900.424	522.2
900.841	519.4
901.236	541
901.632	531.6
902.027	588.2
902.445	539.6
902.841	537
903.237	527.4
903.633	541.8
904.05	542
904.447	536.2
904.843	545.2
905.24	531.4
905.636	518.8
906.033	521
906.451	538.6
906.848	523.4
907.246	529
907.643	534.6
908.04	538.8
908.438	543
908.835	541.8
909.254	531
909.652	532.8
910.05	529.4
910.448	527
910.846	533
911.244	516.8
911.643	534.4
912.041	527.2
912.44	545.2
912.839	519.2
913.237	525.2
913.636	520.8
914.035	544
914.434	525.2
914.834	540.6
915.233	535.4
915.633	530
916.032	527.8
916.432	519
916.832	546
917.232	524.4
917.632	518.6
918.032	533
918.432	528.8
918.833	527.2
919.233	525.8
919.634	517.4
920.035	535.4
920.436	530.4
920.837	535.2
921.238	537
921.639	522.4
922.019	531
922.42	530.6
922.822	532
923.224	527.2
923.625	516.6
924.027	533.4
924.429	552.4
924.81	527.2
925.212	539.6
925.615	539.2
926.017	527.4
926.42	538.8
926.801	526.6
927.204	527.6
927.607	529.2
928.01	543.2
928.413	527
928.795	512.2
929.199	530.6
929.602	523.6
930.006	521.2
930.388	523.2
930.792	529.6
931.196	528.8
931.579	562.6
931.983	526
932.388	577.8
932.771	522.6
933.176	520.4
933.58	525.2
933.964	532.8
934.369	522.4
934.774	535.2
935.158	523.2
935.563	529.8
935.947	527.8
936.353	533
936.759	525.4
937.143	533.4
937.549	531.6
937.934	539.4
938.34	544.6
938.746	527.4
939.131	530.4
939.538	525.4
939.923	526.8
940.33	526.8
940.716	527.8
941.123	532.2
941.508	543.4
941.916	547.4
942.302	527.6
942.709	522.6
943.096	530.8
943.503	532.6
943.89	525
944.298	522.4
944.685	548.4
945.072	530.6
945.48	536.8
945.867	519.4
946.276	519.2
946.663	545.4
947.051	546.8
947.46	540
947.848	531.2
948.257	525.6
948.645	529
949.033	522.6
949.443	521.6
949.831	565.2
950.22	519.2
950.63	528.2
951.018	558
951.407	524.6
951.796	513.4
952.207	536.2
952.596	545.2
952.985	523.2
953.375	565
953.786	531.6
954.176	524
954.566	535.2
954.956	526
955.367	527
955.758	547.4
956.148	518
956.539	537.6
956.929	523
957.341	519.6
957.732	519
958.123	540.4
958.515	521.4
958.906	530
959.297	513.2
959.689	534.2
960.102	530.4
960.494	527.2
960.886	524.8
961.278	516.2
961.67	550.6
962.062	558.2
962.455	537.4
962.847	512.8
963.24	525.8
963.633	523
964.026	525.6
964.419	537.6
964.812	531.2
965.206	523
965.599	537.8
965.993	530
966.386	523.6
966.78	538.4
967.174	535.8
967.569	518.4
967.963	523.4
968.357	517.8
968.752	522.8
969.146	533.2
969.541	523.4
969.936	522.2
970.331	532.8
970.705	532
971.1	520
971.496	531.2
971.892	521
972.287	519.2
972.683	523.8
973.079	527.4
973.454	538.4
973.85	529
974.247	529.8
974.643	548.6
975.04	534.4
975.415	533
975.812	519.6
976.209	534.4
976.607	510.8
976.982	537.8
977.38	542
977.778	525
978.175	520.6
978.552	530
978.95	530
979.348	531.4
979.725	569
980.123	524.6
980.522	528.6
980.899	526.4
981.298	521.8
981.697	524.8
982.075	520.8
982.474	516.8
982.852	522.4
983.251	531.2
983.651	525
984.029	530.6
984.429	527.8
984.808	512.6
985.208	520.2
985.609	515.6
985.987	514.8
986.388	519.6
986.768	522.8
987.168	527.8
987.548	535.6
987.949	534.6
988.329	528.2
988.731	513.8
989.111	524.4
989.491	527
989.893	517.6
990.273	530.6
990.676	516.8
991.057	518.8
991.459	524
991.84	525.4
992.221	524.8
992.624	538.6
993.006	535.2
993.388	527
993.791	530.4
994.173	533.6
994.576	561.8
994.959	517.8
995.341	523
995.724	524.4
996.128	518.2
996.511	528.6
996.894	527.6
997.298	523
997.681	534.8
998.065	527.6
998.448	522.2
998.854	536.4
