#lambda/nm	C1
309.573	586.2
309.965	584.4
310.357	573.6
310.749	569.2
311.142	562.2
311.534	561.6
311.926	567.8
312.319	566.8
312.711	558.2
313.104	574
313.497	569.6
313.889	599.2
314.282	584
314.675	589
315.068	570
315.461	572.2
315.854	606.2
316.247	571.4
316.64	561.6
317.033	567.6
317.405	574.6
317.798	565.8
318.192	569.8
318.585	569
318.979	575.8
319.372	562.2
319.766	560.8
320.16	576.6
320.553	584.6
320.947	589
321.341	564.4
321.735	568
322.129	555.2
322.523	592.4
322.917	565.2
323.311	579.8
323.705	570.6
324.099	571.2
324.494	584.8
324.888	582.6
325.282	572.2
325.677	577.6
326.071	575
326.466	587
326.861	573.8
327.255	579
327.65	588
328.045	586.4
328.44	573
328.835	578.2
329.23	566.4
329.625	597.6
330.02	569
330.415	591.6
330.81	561.2
331.206	572.2
331.601	572.4
331.996	579.2
332.37	594.4
332.766	559.8
333.161	591.2
333.557	566.6
333.953	568.2
334.348	845.6
334.744	570
335.14	571.6
335.536	564.6
335.932	573
336.328	569.4
336.724	576.4
337.12	564.6
337.516	576.4
337.913	566
338.309	579.8
338.705	577.8
339.102	570.6
339.498	560.2
339.895	582
340.291	566.2
340.688	574
341.085	560.6
341.481	568.4
341.878	570.6
342.275	592
342.672	564.8
343.069	570.4
343.466	557
343.842	584.8
344.239	562.8
344.636	570.6
345.033	558.2
345.431	559.2
345.828	570.8
346.225	566.4
346.623	597.8
347.02	568.2
347.418	583.6
347.816	590.2
348.213	563.2
348.611	575
349.009	565.8
349.407	585
349.805	562.2
350.203	556.4
350.601	577.8
350.999	561
351.397	617.2
351.795	568.8
352.193	571
352.57	573.4
352.969	578.4
353.367	560.6
353.766	556.8
354.164	570.4
354.563	567.8
354.961	568.2
355.36	560.4
355.759	572.2
356.158	551
356.557	560.6
356.956	562.6
357.355	557.2
357.754	571.4
358.153	576.2
358.552	596.8
358.951	567
359.35	577.8
359.75	560.6
360.149	553.4
360.527	555.4
360.926	560.4
361.326	562.2
361.726	569.6
362.125	551.6
362.525	569.2
362.925	555.4
363.325	568.8
363.724	560
364.124	561.8
364.524	553.4
364.924	564.4
365.324	574.6
365.725	552.8
366.125	566.6
366.525	562.2
366.904	554
367.304	544.6
367.705	572.2
368.105	577.4
368.506	563.2
368.906	561.4
369.307	570.2
369.708	572.2
370.108	555.6
370.509	571.8
370.91	552
371.311	567.2
371.712	559
372.113	565.6
372.514	548.6
372.894	561.6
373.295	554.8
373.696	573.4
374.097	573.8
374.499	589.2
374.9	563
375.301	551.8
375.703	562.2
376.105	553.8
376.506	569
376.908	569.2
377.309	560
377.711	563.2
378.113	557.8
378.493	561.6
378.895	560
379.297	571.6
379.699	547.8
380.102	567.2
380.504	564.8
380.906	558.4
381.308	581.2
381.71	566.4
382.113	568
382.515	551.4
382.918	563.8
383.299	563.2
383.701	568
384.104	560.8
384.507	540.6
384.909	551.6
385.312	545
385.715	552.6
386.118	555
386.521	552
386.924	580.4
387.327	559.2
387.709	549.8
388.112	551.8
388.515	558.4
388.918	562.2
389.322	562.4
389.725	556.4
390.129	573.6
390.532	562.8
390.936	561.2
391.339	553.6
391.743	555.2
392.125	553.8
392.529	564.4
392.933	565.6
393.337	553.2
393.74	552.8
394.144	554
394.548	553.6
394.953	555.2
395.357	559.8
395.761	554.4
396.144	558.2
396.548	557.8
396.952	563.6
397.357	554.2
397.761	559.6
398.166	561.8
398.57	564.8
398.975	558.6
399.379	555
399.763	607.4
400.168	561.2
400.572	563.8
400.977	563.6
401.382	578.6
401.787	558.8
402.192	573
402.597	571.6
403.002	543
403.386	576.2
403.791	571.6
404.197	555.2
404.602	565.8
405.007	562
405.413	555
405.818	557.8
406.224	560.6
406.608	557.4
407.014	559.2
407.42	576.2
407.825	549.2
408.231	565
408.637	551.6
409.043	574.6
409.449	561.4
409.834	545.4
410.24	565.6
410.646	569.4
411.052	563.2
411.458	563
411.865	564.8
412.271	569.6
412.677	559.2
413.062	568.8
413.469	553.2
413.875	585.6
414.282	581.6
414.689	565
415.095	569.6
415.502	554.8
415.888	561.4
416.294	553.8
416.701	601.2
417.108	553.4
417.515	569.2
417.923	556.4
418.33	582
418.715	573.4
419.123	559.4
419.53	560.4
419.937	561
420.345	568.8
420.752	556
421.16	567
421.546	559.8
421.953	564.4
422.361	548.8
422.769	558.8
423.177	552.2
423.585	582.8
423.992	581.6
424.379	573.6
424.787	570
425.195	578.2
425.603	560.8
426.011	574.6
426.419	567.8
426.806	571
427.214	574.4
427.623	571.4
428.031	575.2
428.44	560.6
428.848	576.6
429.235	572.2
429.644	566.4
430.053	562
430.461	573.8
430.87	588.8
431.279	577.6
431.666	561.2
432.075	568
432.484	574.4
432.893	561.8
433.302	581.2
433.711	589
434.099	570
434.508	558.2
434.918	548.4
435.327	567.2
435.737	567.2
436.125	565.6
436.534	565.2
436.944	565.4
437.353	571.8
437.763	586
438.173	554.6
438.561	567
438.971	550.8
439.381	560
439.791	566.8
440.201	535.4
440.589	563.2
440.999	570.6
441.409	562.4
441.819	554.6
442.23	568.6
442.619	568.4
443.029	562.2
443.439	562
443.85	565.8
444.26	580.2
444.649	567
445.06	565.8
445.471	557.8
445.881	560.8
446.292	573
446.682	577.6
447.092	547.4
447.503	605.6
447.914	561.8
448.325	564.2
448.715	563.2
449.126	558.2
449.537	554.8
449.948	560.2
450.338	562.6
450.75	568
451.161	566.8
451.572	573
451.984	560
452.374	547.4
452.786	563.2
453.197	562.2
453.609	566
453.999	548.4
454.411	553.2
454.823	570.4
455.235	565.4
455.647	559.4
456.037	557.2
456.449	546
456.862	558.6
457.274	565.4
457.665	552
458.077	565.8
458.489	596.6
458.902	564.4
459.293	549.2
459.705	564
460.118	553.6
460.53	567.2
460.921	556.6
461.334	562.2
461.747	554.2
462.16	570.8
462.551	573.4
462.964	570.2
463.377	546.2
463.79	557.8
464.182	562.8
464.595	556
465.008	554.6
465.421	561.8
465.813	557.6
466.226	563
466.64	553.4
467.053	603
467.445	571.2
467.859	570.4
468.272	561.4
468.686	567.2
469.078	558.2
469.492	546
469.906	565
470.298	558.2
470.712	552.6
471.126	573.6
471.54	543.6
471.933	547.2
472.347	560.6
472.761	543.4
473.175	556.8
473.568	550.6
473.982	550.4
474.397	557.2
474.79	559.6
475.204	559
475.619	560
476.033	555.6
476.426	563.2
476.841	556.2
477.256	576.2
477.649	547
478.064	548.8
478.479	549.2
478.872	545
479.287	538.4
479.702	548.2
480.118	547
480.511	550.4
480.927	546.8
481.342	544.6
481.736	555.8
482.151	548.6
482.566	556
482.96	546.8
483.376	566.2
483.792	549.8
484.186	562.2
484.602	551
485.017	551.6
485.412	553
485.827	553.6
486.243	552.4
486.638	570.2
487.054	567.4
487.47	561.6
487.865	552.8
488.281	550.6
488.697	540.6
489.092	550.6
489.508	547
489.925	555.6
490.32	541.2
490.736	558
491.153	552
491.548	551
491.964	558.2
492.381	537.2
492.776	566.2
493.193	554
493.61	556.6
494.006	551.8
494.422	555.6
494.84	541.4
495.235	554.4
495.652	548.8
496.069	549.2
496.465	548.6
496.883	545
497.3	569.8
497.696	548.2
498.113	552.6
498.509	546
498.927	541.4
499.344	544.2
499.741	547.8
500.158	559.6
500.576	558.4
500.973	558
501.39	546.4
501.787	539.4
502.205	556.2
502.623	552.8
503.02	540.8
503.438	550.4
503.856	554.2
504.253	549.2
504.671	549.6
505.068	542.8
505.486	547.4
505.905	561.2
506.302	549.2
506.72	558.4
507.118	544.6
507.536	534.4
507.955	540.6
508.352	546.6
508.771	558.8
509.169	557.8
509.587	537.8
510.006	552.2
510.404	539.8
510.823	544.8
511.221	546.6
511.64	543.8
512.038	563.6
512.457	549.2
512.877	548
513.275	537.6
513.694	540.4
514.092	549.6
514.512	550
514.91	551.2
515.33	553
515.749	544.6
516.148	558.8
516.568	550.4
516.966	548.2
517.386	542.8
517.785	549.2
518.205	544.6
518.603	549.2
519.024	533.2
519.444	555.6
519.843	555
520.263	555.2
520.662	560.2
521.082	541.8
521.481	560.4
521.902	553.6
522.301	545
522.722	556
523.121	549
523.542	542.2
523.963	549.8
524.362	548.6
524.783	552
525.183	547.2
525.604	552.4
526.003	535.2
526.425	539
526.824	554.8
527.246	550
527.646	554.4
528.067	549
528.467	548.6
528.888	553.2
529.289	547.6
529.71	550.4
530.11	546.2
530.532	547.8
530.932	538.6
531.354	538
531.755	575.6
532.176	552
532.577	548
532.999	552.8
533.4	551
533.822	558.4
534.223	556
534.645	548.2
535.046	542.6
535.468	548.6
535.869	569.6
536.292	550.6
536.693	580.4
537.115	550.6
537.516	547.4
537.939	550.2
538.34	564.2
538.742	563.4
539.165	550.2
539.566	543.6
539.989	546.4
540.391	545.6
540.814	552.2
541.216	550.6
541.639	545.6
542.041	561.6
542.464	547.2
542.866	544
543.268	537.6
543.691	559.8
544.093	555.6
544.517	573
544.919	538.2
545.343	567.8
545.745	541.8
546.147	555.2
546.571	545.8
546.974	542.8
547.398	547.4
547.8	560.4
548.224	547.2
548.627	546.6
549.03	549.2
549.454	533.6
549.857	536.6
550.281	544.8
550.684	548.2
551.087	564.8
551.512	549.6
551.915	559.4
552.34	545.2
552.743	544
553.146	550.8
553.571	549.8
553.975	569.4
554.399	539
554.803	599.2
555.207	545.8
555.632	547.2
556.036	552.6
556.461	548
556.865	547.8
557.268	543.6
557.694	547.2
558.098	555
558.502	552.4
558.927	537.8
559.332	546.6
559.736	542.4
560.162	550.2
560.566	543.8
560.992	548
561.396	548.4
561.801	548
562.227	548.2
562.631	546
563.036	547.8
563.462	557
563.867	554.8
564.272	538.6
564.698	549.6
565.103	539.4
565.508	578.2
565.935	551.8
566.34	540.6
566.745	563
567.172	546.8
567.577	568.4
567.982	560.2
568.409	554.8
568.815	546.2
569.22	542.8
569.626	551.8
570.053	539.2
570.459	552
570.865	554.2
571.292	555.4
571.698	557
572.104	530.6
572.531	543.6
572.937	557.6
573.343	544.2
573.75	543.8
574.177	551.6
574.583	547
574.99	548
575.396	543.4
575.824	535.2
576.231	546.8
576.637	535.4
577.065	567.8
577.472	548.4
577.879	545.4
578.286	560.8
578.714	538
579.121	545.8
579.528	544.2
579.935	560.4
580.364	542.6
580.771	529.6
581.178	533.6
581.585	546.8
582.014	555.2
582.421	542.4
582.829	541.6
583.236	552.6
583.644	540.6
584.073	543.2
584.481	550.4
584.889	543.4
585.296	551
585.726	548.2
586.134	539.2
586.542	538.2
586.95	560.4
587.358	529
587.787	547.4
588.196	544.4
588.604	539.2
589.012	545.6
589.421	535.8
589.851	540.6
590.259	546.6
590.668	544.8
591.076	573.6
591.485	537.4
591.894	548
592.324	555.6
592.733	557.8
593.142	530.2
593.551	538.6
593.96	544.4
594.369	530.8
594.8	537.8
595.209	537
595.618	537
596.028	538.6
596.437	541.2
596.847	540.6
597.256	545.6
597.687	545
598.097	543.8
598.507	535.6
598.917	544.4
599.327	552.8
599.736	550.8
600.146	556.6
600.556	543.4
600.988	557.4
601.398	541.4
601.808	551.4
602.219	539.4
602.629	545.6
603.039	542.8
603.45	556
603.86	538.4
604.271	554.8
604.703	544.6
605.114	544.4
605.525	543
605.935	540.8
606.346	564.8
606.757	541.6
607.168	550.2
607.579	537
607.99	545.8
608.402	544.6
608.813	542.4
609.224	540.8
609.636	542.2
610.047	545
610.48	551.2
610.892	553.6
611.303	554.8
611.715	540.4
612.127	540.4
612.539	542.8
612.95	541.4
613.362	529.6
613.774	536.2
614.186	533.6
614.599	535
615.011	549
615.423	545.2
615.835	535.2
616.248	539
616.66	547.6
617.073	535.8
617.485	539.8
617.898	553.4
618.311	547.6
618.723	544.6
619.136	568.8
619.549	549.6
619.962	574
620.375	542.4
620.788	550.6
621.201	546.8
621.614	557
622.028	538.4
622.441	544.6
622.854	554.4
623.268	535.4
623.681	543.2
624.095	541
624.509	545.8
624.922	545.4
625.336	535.6
625.728	544.4
626.142	551.2
626.556	552.8
626.97	551.4
627.384	537.2
627.799	535.4
628.213	549
628.627	532.8
629.041	543.4
629.456	541.8
629.87	543.2
630.285	552.6
630.699	555.6
631.093	542
631.507	551.4
631.922	549
632.337	556
632.752	536
633.167	542.6
633.582	545.2
633.997	536.6
634.412	539.2
634.806	544.6
635.221	533.2
635.637	549.2
636.052	526
636.468	546.8
636.883	554.6
637.299	543.8
637.715	531.8
638.109	543
638.525	539.2
638.941	548
639.357	548.6
639.773	549.4
640.189	538
640.584	547.8
641	554.6
641.416	538.8
641.832	541.6
642.249	538
642.665	546.4
643.06	543.6
643.477	559
643.894	532.6
644.31	541.2
644.727	551.8
645.123	547
645.54	535
645.957	537.2
646.374	554.8
646.77	545.6
647.187	567.6
647.604	542.8
648.021	536.4
648.439	538
648.835	546
649.252	535.8
649.67	548.8
650.088	542.2
650.484	549.4
650.902	550
651.32	544.2
651.738	535.8
652.134	547.4
652.552	562
652.971	550
653.389	544
653.786	553.8
654.204	559.8
654.622	540
655.019	545.4
655.438	548
655.857	543
656.275	549.2
656.673	539.8
657.091	558.8
657.51	547
657.908	553.2
658.327	554.6
658.746	530.8
659.144	541.6
659.563	551.4
659.982	559.6
660.38	526.8
660.8	555.4
661.219	558.2
661.617	546.8
662.037	537.2
662.457	545.6
662.855	539
663.275	566.4
663.695	543.8
664.094	541.4
664.514	544.4
664.934	534.8
665.333	543.6
665.753	538
666.152	528
666.572	537
666.993	553.6
667.392	544.8
667.812	535.6
668.212	538.6
668.632	557.2
669.053	546
669.453	552
669.874	545.2
670.273	545.2
670.694	530
671.116	547.8
671.515	552
671.937	547.4
672.337	536
672.758	540.6
673.158	545
673.58	536.8
673.98	549
674.402	556.6
674.824	539.8
675.224	538.6
675.646	531.2
676.047	536
676.469	535.6
676.869	550.2
677.292	541.6
677.693	538.6
678.115	538.8
678.516	554.6
678.939	549.4
679.34	545
679.762	545.2
680.164	529.8
680.586	536.8
680.988	540.4
681.411	555.4
681.812	546.6
682.236	534.4
682.637	536
683.061	534
683.462	542
683.864	532.4
684.288	543.2
684.69	534.6
685.114	552.6
685.516	543.6
685.94	530.4
686.342	542.6
686.766	532.6
687.168	538.2
687.571	560.4
687.995	532
688.398	526
688.822	532.8
689.225	554.6
689.628	553.4
690.052	535
690.456	544.8
690.88	543
691.284	526.4
691.687	547.4
692.112	529.8
692.515	538.6
692.919	536.8
693.344	547
693.747	537.6
694.173	534.6
694.577	547
694.98	535
695.406	542.2
695.81	540.8
696.214	536.8
696.64	543
697.044	544
697.448	539.6
697.874	531.8
698.279	536.8
698.684	525
699.11	524.8
699.514	527.8
699.919	529.8
700.324	526.2
700.75	542.6
701.156	536
701.561	546.4
701.987	542.2
702.393	548.8
702.798	547.6
703.203	534.6
703.63	532.2
704.036	540.8
704.442	531.6
704.847	526
705.274	536.8
705.68	542.8
706.086	541.4
706.492	528.6
706.92	542.6
707.326	543.2
707.732	532
708.139	523.8
708.545	532.2
708.973	531
709.38	533
709.786	531
710.193	544
710.6	536
711.028	526.8
711.435	531.8
711.842	532.8
712.249	535.8
712.656	536.4
713.064	542.6
713.492	527.2
713.9	533
714.307	543.6
714.715	538.2
715.123	531.4
715.53	533.8
715.938	547.6
716.367	538.2
716.775	539.8
717.184	536.2
717.592	543
718	545.6
718.408	573.4
718.816	571.4
719.225	540
719.633	535.4
720.042	532.4
720.472	542.8
720.881	553.2
721.29	537
721.699	524.6
722.108	536.2
722.517	539.6
722.926	527.8
723.335	550
723.744	531.2
724.154	536.8
724.563	542
724.973	538.6
725.382	531.2
725.792	527.6
726.202	530.8
726.612	550
727.022	525
727.432	535.4
779.813	534
780.223	578.2
780.634	535.6
781.044	533.4
781.454	537.4
781.865	548.6
782.276	513.8
782.686	543.6
783.097	537.2
783.508	533
783.919	547.6
784.33	541.2
784.741	551.8
785.152	528
785.563	522.4
785.974	532
786.386	556.4
786.776	538.8
787.188	529.6
787.599	529.6
788.011	539
788.423	544
788.835	530.4
789.247	526.4
789.659	532.2
790.071	532.4
790.483	571.8
790.874	543.2
791.286	546
791.699	530
792.111	532
792.524	541.6
792.937	530.2
793.349	527.8
793.741	530.8
794.154	529.4
794.567	559.6
794.98	534.2
795.393	521.8
795.785	548.4
796.198	537.6
796.612	537.2
797.026	540
797.439	517.6
797.831	536.2
798.245	534.6
798.659	524.4
799.073	535
799.487	534.2
799.88	531.4
800.294	540.6
800.708	543
801.123	540.4
801.516	549
801.93	521.8
802.345	526.8
802.76	533.2
803.153	541.6
803.568	551.4
803.983	545
804.377	547.8
804.792	522.4
805.207	517.6
805.601	542.4
806.016	571.2
806.432	531.6
806.826	564
807.242	538
807.658	539.8
808.052	535
808.468	526.6
808.884	527.6
809.279	543
809.695	551
810.111	550.6
810.506	527.4
810.922	556
811.339	529.8
811.734	544.6
812.151	528.8
812.546	529.6
812.963	535.4
813.38	538
813.776	536.2
814.193	555.4
814.589	528
815.006	539
815.402	527.8
815.82	525
816.237	535.2
816.633	537
817.051	531.8
817.448	536.8
817.866	527.2
818.262	554.2
818.68	530.6
819.077	543
819.495	534.4
819.892	569
820.311	528.8
820.708	534
821.127	534.6
821.524	547.6
821.943	539.2
822.34	546.4
822.759	535.6
823.157	544
823.576	540
823.974	543.4
824.393	584.8
824.791	531.8
825.189	528.8
825.609	537.6
826.007	533.2
826.427	528.2
826.826	533.2
827.246	537.4
827.644	527.4
828.043	542.2
828.463	534.4
828.862	544.4
829.261	535.6
829.682	517.6
830.081	540.4
830.502	516.8
830.901	534.8
831.301	549.2
831.722	521.2
832.121	528.4
832.521	525
832.943	529
833.342	535.6
833.742	528.6
834.164	539
834.564	528.8
834.965	536.2
835.386	520.6
835.787	517.8
836.188	528.6
836.588	533.8
837.01	533.4
837.411	528.4
837.812	543.2
838.213	538.6
838.636	534.6
839.037	600.2
839.438	537.8
839.84	537.2
840.263	539.6
840.664	534.8
841.066	532.8
841.468	537.8
841.891	526.8
842.293	540.6
842.695	537.4
843.098	540.6
843.5	530.4
843.902	534.6
844.326	549.4
844.729	535.8
845.131	538.8
845.534	535.2
845.937	539
846.34	542.4
846.764	528.6
847.167	532.8
847.571	524.4
847.974	526.6
848.377	532.6
848.781	566.2
849.184	537.8
849.588	532.2
849.992	527.2
850.396	534.2
850.821	551.4
851.225	534.4
851.63	525.6
852.034	540.8
852.438	529.6
852.843	609.2
853.247	520.4
853.652	519.2
854.057	552
854.462	537.2
854.867	549.4
855.272	570.8
855.677	539.2
856.082	522.6
856.487	524
856.893	525
857.298	533.8
857.704	524.8
858.11	532.8
858.516	540.6
858.922	534.2
859.328	537.2
859.734	532.4
860.14	537.2
860.525	529.4
860.931	525.4
861.338	531.4
861.745	531.2
862.151	534.6
862.558	537.4
862.965	527.6
863.372	527.4
863.779	527
864.186	553.6
864.572	535
864.98	549.6
865.387	565.8
865.795	530.2
866.203	535.4
866.61	519.2
867.018	538.8
867.405	536
867.813	526.6
868.221	527
868.63	528.6
869.038	536
869.425	572.6
869.834	530.6
870.243	529.6
870.652	532
871.039	525.2
871.448	536
871.857	536.8
872.266	534.6
872.654	534.2
873.064	528.8
873.473	537.8
873.883	527.8
874.271	523.2
874.681	546.4
875.091	517.8
875.48	544
875.89	542
876.3	530.8
876.689	526.4
877.1	534.2
877.51	527.2
877.9	553.2
878.31	527
878.721	559.2
879.111	659.6
879.522	531.4
879.933	524.2
880.323	521
880.734	522.8
881.125	535
881.536	527.2
881.948	518.4
882.338	530.2
882.75	539.2
883.141	528.2
883.553	539.2
883.944	551.4
884.356	542.2
884.769	529
885.16	525.8
885.573	528.8
885.964	531.6
886.377	539.2
886.768	525
887.181	524.6
887.573	519.4
887.987	535.8
888.378	529.8
888.792	537.4
889.184	579.2
889.598	522.8
889.99	526.8
890.383	526.6
890.797	519.8
891.19	534.4
891.604	526.4
891.997	527
892.411	530.4
892.805	529.6
893.198	527.6
893.613	519.2
894.006	535.8
894.421	517.2
894.815	531.4
895.209	531
895.624	574.2
896.018	549.2
896.412	524
896.828	528
897.222	533.4
897.617	535.4
898.033	552
898.427	531.6
898.822	529
899.239	528.4
899.634	527.2
900.029	541.4
900.424	521.4
900.841	518
901.236	538.6
901.632	533.6
902.027	592.6
902.445	538.6
902.841	535.4
903.237	531.4
903.633	544.4
904.05	537.6
904.447	537
904.843	545.6
905.24	538.6
905.636	524
906.033	532.6
906.451	541.2
906.848	525.6
907.246	521.4
907.643	535
908.04	532.8
908.438	533.2
908.835	542.2
909.254	537.2
909.652	533.8
910.05	533.4
910.448	522.4
910.846	532.6
911.244	522.6
911.643	533.4
912.041	536
912.44	553
912.839	532
913.237	521.4
913.636	524.8
914.035	540
914.434	512.4
914.834	548.6
915.233	539.6
915.633	526
916.032	524.4
916.432	524.6
916.832	538.8
917.232	525.2
917.632	524.6
918.032	534
918.432	523.6
918.833	526.8
919.233	529.8
919.634	519.8
920.035	535.6
920.436	527.6
920.837	528.2
921.238	529.6
921.639	532.8
922.019	535.4
922.42	527.2
922.822	532.6
923.224	527.2
923.625	531.6
924.027	527.2
924.429	550
924.81	532.4
925.212	533.6
925.615	531
926.017	532.2
926.42	532.4
926.801	523.6
927.204	532.6
927.607	536
928.01	545.4
928.413	534.6
928.795	517.2
929.199	523.8
929.602	524.8
930.006	526
930.388	533
930.792	536.2
931.196	525.8
931.579	561.8
931.983	525.2
932.388	572
932.771	526.8
933.176	523.8
933.58	535.8
933.964	534.2
934.369	525.8
934.774	529.8
935.158	522.2
935.563	531.4
935.947	530.8
936.353	534.2
936.759	532
937.143	534.8
937.549	529
937.934	539.6
938.34	546.2
938.746	516.4
939.131	522.8
939.538	526.2
939.923	538.2
940.33	517.8
940.716	531
941.123	531.4
941.508	531.2
941.916	542.6
942.302	530.4
942.709	520.4
943.096	518.4
943.503	530.8
943.89	528.6
944.298	523.8
944.685	551.8
945.072	527
945.48	544.8
945.867	521.6
946.276	519.8
946.663	549.8
947.051	547.2
947.46	537.2
947.848	529.2
948.257	527.8
948.645	529.8
949.033	518.6
949.443	517.8
949.831	564.8
950.22	522
950.63	539.6
951.018	549.2
951.407	529.4
951.796	518.6
952.207	532
952.596	533.6
952.985	526
953.375	568.8
953.786	522.8
954.176	518.2
954.566	530.8
954.956	519.2
955.367	523
955.758	552.8
956.148	519.8
956.539	539
956.929	519
957.341	523.2
957.732	523.2
958.123	533.6
958.515	522
958.906	537.6
959.297	530
959.689	527
960.102	526.2
960.494	527
960.886	526.6
961.278	519.4
961.67	542.4
962.062	562.4
962.455	526.6
962.847	515.4
963.24	527.6
963.633	526.4
964.026	514
964.419	522.8
964.812	529.8
965.206	521.2
965.599	534
965.993	532.4
966.386	526.4
966.78	534.8
967.174	530.4
967.569	521.8
967.963	532
968.357	519
968.752	518
969.146	529.2
969.541	515.2
969.936	521.8
970.331	525.6
970.705	527.2
971.1	531.2
971.496	533.4
971.892	523.6
972.287	526.8
972.683	531.2
973.079	527.6
973.454	545.4
973.85	531.6
974.247	535
974.643	552.4
975.04	536
975.415	529.4
975.812	525
976.209	537.4
976.607	520.4
976.982	541
977.38	545.6
977.778	527.6
978.175	520.2
978.552	533
978.95	531.8
979.348	537.4
979.725	574.6
980.123	529.4
980.522	526.8
980.899	525.6
981.298	535.6
981.697	524.4
982.075	526.8
982.474	519.6
982.852	525.2
983.251	531.6
983.651	531.2
984.029	529.2
984.429	537.8
984.808	525.4
985.208	525
985.609	518.8
985.987	520.4
986.388	523.8
986.768	524
987.168	515.8
987.548	532.6
987.949	535.6
988.329	526.8
988.731	514.4
989.111	528.8
989.491	526.8
989.893	518.2
990.273	522
990.676	522
991.057	514
991.459	526.6
991.84	525.4
992.221	512.2
992.624	545.6
993.006	530.6
993.388	527
993.791	528.6
994.173	525.8
994.576	553.6
994.959	515.6
995.341	518.8
995.724	514.2
996.128	527.6
996.511	533.6
996.894	512.8
997.298	522.8
997.681	533
998.065	527.4
998.448	530.2
