#lambda/nm	C1
279.194	567.6
279.581	563.8
279.969	578.6
280.356	564.4
280.744	575.8
281.131	587.4
281.519	574.8
281.907	571
282.295	568.8
282.682	579.6
283.07	577.4
283.458	572.2
283.846	578.6
284.235	584.6
284.623	579
285.011	559.4
285.399	585.8
285.788	570.2
286.176	559
286.565	587.6
286.953	562.8
287.342	563.6
287.731	559.4
288.119	565.8
288.508	574.2
288.897	572.6
289.286	560.8
289.675	566.4
290.064	583.8
290.453	566.8
290.821	569.4
291.21	585.6
291.599	570.2
291.989	569.8
292.378	575.8
292.768	585
293.157	575.2
293.547	572.8
293.936	565.8
294.326	562.4
294.716	571.4
295.106	567.2
295.496	579.6
295.886	574
296.276	574.8
296.666	565.6
297.056	569.2
297.446	559.6
297.836	580.4
298.227	565.6
298.617	576.6
299.008	585.4
299.398	561.2
299.789	559.2
300.179	566.8
300.57	575.6
300.961	566.2
301.352	561.8
301.742	580.8
302.133	570.4
302.524	570
302.915	568.2
303.307	561
303.698	583.8
304.089	575.2
304.48	570.6
304.872	572.8
305.263	569.8
305.655	559.8
306.046	575.2
306.438	571.4
306.829	560.6
307.221	585.6
307.613	573.8
308.005	585.4
308.397	583.2
308.789	587
309.181	597.2
309.573	582.8
309.965	582.4
310.357	567.6
310.749	572
311.142	571
311.534	565.2
311.926	577.8
312.319	565.4
312.711	566.2
313.104	579.6
313.497	564.6
313.889	602.6
314.282	583
314.675	591
315.068	574.6
315.461	576.4
315.854	589.8
316.247	577
316.64	565.6
317.033	565.2
317.405	570.8
317.798	570.6
318.192	573.4
318.585	561.8
318.979	567.2
319.372	561.2
319.766	571.8
320.16	585
320.553	582.8
320.947	583.2
321.341	567
321.735	564.6
322.129	553
322.523	600
322.917	572.8
323.311	576.8
323.705	575.4
324.099	573.2
324.494	584.8
324.888	576
325.282	563.6
325.677	583.4
326.071	580.2
326.466	576.8
326.861	572.6
327.255	568.6
327.65	578
328.045	578
328.44	563.2
328.835	573
329.23	566.4
329.625	583.6
330.02	569.8
330.415	585
330.81	575.4
331.206	571.8
331.601	567.2
331.996	570.6
332.37	590.2
332.766	560.6
333.161	591.4
333.557	572.4
333.953	568.6
334.348	899.4
334.744	560.8
335.14	568.2
335.536	560
335.932	577
336.328	568.4
336.724	576.2
337.12	582.2
337.516	569.4
337.913	574.4
338.309	581
338.705	571.2
339.102	579.6
339.498	566
339.895	583
340.291	570.6
340.688	575.2
341.085	569.2
341.481	575.2
341.878	571.2
342.275	590.2
342.672	561.4
343.069	573.6
343.466	559
343.842	581
344.239	564
344.636	571.8
345.033	562.4
345.431	560.4
345.828	569.4
346.225	560.2
346.623	590.6
347.02	563.8
347.418	572.2
347.816	582.4
348.213	554.2
348.611	562.6
349.009	559.6
349.407	568.8
349.805	557.4
350.203	556.2
350.601	578.8
350.999	559.6
351.397	613.4
351.795	561.8
352.193	574.2
352.57	572.2
352.969	575.8
353.367	552
353.766	555.8
354.164	559.8
354.563	573.8
354.961	566.4
355.36	564.4
355.759	557
356.158	561
356.557	562.4
356.956	557.4
357.355	557.4
357.754	576
358.153	568.4
358.552	590.6
358.951	569.8
359.35	582
359.75	561.8
360.149	559.4
360.527	557.4
360.926	551.2
361.326	569.2
361.726	559.6
362.125	561.2
362.525	569.2
362.925	560.4
363.325	557.6
363.724	558.8
364.124	562
364.524	562.2
364.924	563
365.324	576
365.725	561.8
366.125	561.8
366.525	565.2
366.904	561.4
367.304	549.4
367.705	582.4
368.105	576.6
368.506	560
368.906	563.2
369.307	564.4
369.708	567.8
370.108	552.4
370.509	571.8
370.91	556.6
371.311	560.8
371.712	571.6
372.113	565.8
372.514	553.6
372.894	564.8
373.295	556.8
373.696	570.2
374.097	567.8
374.499	587
374.9	566.2
375.301	553.6
375.703	567.6
376.105	550.4
376.506	563.6
376.908	572
377.309	556
377.711	563.8
378.113	562.6
378.493	563.4
378.895	556
379.297	569.8
379.699	554.6
380.102	567.8
380.504	573
380.906	557.2
381.308	587.4
381.71	565.4
382.113	565.8
382.515	561.4
382.918	566.2
383.299	550.8
383.701	566.4
384.104	567.8
384.507	547.4
384.909	547.6
385.312	557.8
385.715	552.8
386.118	563
386.521	552.6
386.924	569.8
387.327	555.6
387.709	549.8
388.112	546.4
388.515	559
388.918	565.2
389.322	568.6
389.725	554.6
390.129	577.8
390.532	567
390.936	552.2
391.339	565.2
391.743	565.4
392.125	564.2
392.529	567.4
392.933	569.6
393.337	557.4
393.74	569
394.144	560.6
394.548	559.8
394.953	554
395.357	575.4
395.761	557
396.144	559.8
396.548	554.4
396.952	551.8
397.357	563
397.761	558.8
398.166	562
398.57	559.8
398.975	541.4
399.379	556.4
399.763	610.8
400.168	551.4
400.572	560.4
400.977	552.6
401.382	574.4
401.787	576.2
402.192	579.2
402.597	572.6
403.002	539.8
403.386	568.8
403.791	579.4
404.197	551
404.602	564.6
405.007	569.2
405.413	558
405.818	560
406.224	551
406.608	560.6
407.014	549.2
407.42	578
407.825	554
408.231	571
408.637	566.4
409.043	571
409.449	556.2
409.834	553.6
410.24	555
410.646	577
411.052	572.4
411.458	559.2
411.865	571.2
412.271	566.4
412.677	556.8
413.062	566.8
413.469	553.8
413.875	578.6
414.282	569.2
414.689	560.2
415.095	566.4
415.502	553.4
415.888	554
416.294	549.8
416.701	596.8
417.108	553.2
417.515	574.4
417.923	564.6
418.33	577.2
418.715	567.6
419.123	556.8
419.53	558.8
419.937	560.2
420.345	571.4
420.752	558.6
421.16	581.2
421.546	562
421.953	572.4
422.361	560
422.769	563.6
423.177	559
423.585	578.4
423.992	576.4
424.379	563.4
424.787	565.2
425.195	581.2
425.603	558.6
426.011	573.2
426.419	564.2
426.806	554
427.214	556.2
427.623	571.8
428.031	579
428.44	565.4
428.848	570.4
429.235	573.2
429.644	565.2
430.053	566.2
430.461	579.8
430.87	589.8
431.279	578.2
431.666	560.2
432.075	559.8
432.484	569.4
432.893	559.2
433.302	579.8
433.711	599.4
434.099	572
434.508	562.2
434.918	555.6
435.327	567.6
435.737	565.6
436.125	554.6
436.534	554.8
436.944	563
437.353	569.8
437.763	583.2
438.173	555.8
438.561	567
438.971	547.4
439.381	562.6
439.791	561.4
440.201	546.6
440.589	555.8
440.999	566.4
441.409	564.2
441.819	551.8
442.23	561.4
442.619	566
443.029	564.6
443.439	557.4
443.85	571.4
444.26	577.2
444.649	565.2
445.06	558.8
445.471	555.8
445.881	562.6
446.292	575.4
446.682	575
447.092	551
447.503	598.6
447.914	563.6
448.325	557.2
448.715	556.2
449.126	545.6
449.537	559.8
449.948	554.6
450.338	560
450.75	568.6
451.161	565.8
451.572	571.2
451.984	557.6
452.374	545.8
452.786	560.2
453.197	553.4
453.609	561.8
453.999	543
454.411	546
454.823	562.6
455.235	560.6
455.647	561.4
456.037	557.6
456.449	546.4
456.862	559
457.274	555.6
457.665	554.2
458.077	565.8
458.489	579.6
458.902	563.8
459.293	567.6
459.705	553.2
460.118	557
460.53	564
460.921	562.4
461.334	558.8
461.747	558.6
462.16	572.4
462.551	570.2
462.964	566.8
463.377	546.2
463.79	556.8
464.182	563.6
464.595	548.8
465.008	558.2
465.421	555
465.813	558.2
466.226	560.6
466.64	554.2
467.053	597.2
467.445	563.4
467.859	574.8
468.272	559.2
468.686	573.2
469.078	563.4
469.492	546.4
469.906	562.6
470.298	562.6
470.712	553
471.126	566.6
471.54	542
471.933	547
472.347	549.2
472.761	549.8
473.175	549.6
473.568	557.6
473.982	557.6
474.397	555.4
474.79	553.8
475.204	556.2
475.619	557
476.033	554
476.426	558
476.841	550.6
477.256	579.8
477.649	548.2
478.064	553.6
478.479	546.2
478.872	548.6
479.287	541.2
479.702	548.6
480.118	555.4
480.511	556.2
480.927	549.2
481.342	548
481.736	555.4
482.151	547
482.566	558.8
482.96	560.6
483.376	558
483.792	552.2
484.186	558.4
484.602	549.6
485.017	554.4
485.412	550.4
485.827	557.4
486.243	549.4
486.638	572
487.054	557.6
487.47	569
487.865	544
488.281	549.2
488.697	546
489.092	555.8
489.508	549.6
489.925	566
490.32	542.2
490.736	560.8
491.153	560.2
491.548	556
491.964	560.2
492.381	533
492.776	558.6
493.193	551.8
493.61	562.2
494.006	552
494.422	558.6
494.84	547.4
495.235	563
495.652	552
496.069	553.4
496.465	535.4
496.883	553.8
497.3	569.6
497.696	541.4
498.113	555.2
498.509	542.6
498.927	534.8
499.344	544.2
499.741	540.8
500.158	557.4
500.576	558.2
500.973	555.2
501.39	544.2
501.787	535.8
502.205	550.8
502.623	547
503.02	541.8
503.438	541.4
503.856	552
504.253	546.2
504.671	542.6
505.068	542
505.486	542.8
505.905	564.8
506.302	547.2
506.72	553.6
507.118	545.4
507.536	540.8
507.955	552
508.352	558.8
508.771	556
509.169	545.4
509.587	547.2
510.006	547.8
510.404	536
510.823	543.8
511.221	549.4
511.64	544
512.038	559.4
512.457	555.4
512.877	548
513.275	545
513.694	542.8
514.092	550.8
514.512	558.4
514.91	555.6
515.33	560.6
515.749	548.8
516.148	553.6
516.568	557.4
516.966	552.4
517.386	546.8
517.785	547.8
518.205	549.4
518.603	542.4
519.024	543.2
519.444	546.2
519.843	550
520.263	551.8
520.662	551.4
521.082	544.2
521.481	549.6
521.902	546.8
522.301	545.4
522.722	560.2
523.121	547.4
523.542	541.2
523.963	551
524.362	557.6
524.783	553.8
525.183	544.8
525.604	554.4
526.003	541.8
526.425	541.4
526.824	544.4
527.246	555.6
527.646	558.8
528.067	552.6
528.467	550
528.888	551
529.289	550.8
529.71	557.8
530.11	544.2
530.532	545.6
530.932	542.6
531.354	541.4
531.755	583.2
532.176	557
532.577	548.2
532.999	548.4
533.4	548.6
533.822	560.8
534.223	552
534.645	546.2
535.046	550.4
535.468	546
535.869	560.2
536.292	549
536.693	583.8
537.115	558.6
537.516	556.4
537.939	549.6
538.34	571.6
538.742	561.2
539.165	546
539.566	547.2
539.989	539.8
540.391	539.4
540.814	552.8
541.216	544.4
541.639	547
542.041	556.8
542.464	541.8
542.866	535.6
543.268	533
543.691	546.8
544.093	546.4
544.517	566
544.919	539
545.343	559.2
545.745	545.6
546.147	548
546.571	541.2
546.974	535.8
547.398	549
547.8	564.4
548.224	541
548.627	544
549.03	558.8
549.454	543.8
549.857	541.6
550.281	544.2
550.684	546.4
551.087	563.8
551.512	547.8
551.915	554.8
552.34	547.2
552.743	543.8
553.146	554.8
553.571	540.2
553.975	565.6
554.399	541.2
554.803	588.6
555.207	549.8
555.632	541
556.036	545.8
556.461	545
556.865	552.6
557.268	539.4
557.694	551.2
558.098	558.4
558.502	552.2
558.927	542.8
559.332	550.8
559.736	553.6
560.162	553.6
560.566	554.8
560.992	549.4
561.396	551.8
561.801	545.4
562.227	544.2
562.631	547.6
563.036	551
563.462	555.2
563.867	549.8
564.272	539
564.698	554
565.103	540
565.508	569.4
565.935	544
566.34	551.2
566.745	562.4
567.172	539.6
567.577	560.4
567.982	552.8
568.409	553.6
568.815	542.8
569.22	551.8
569.626	552.2
570.053	541
570.459	545.6
570.865	550.8
571.292	560.4
571.698	553.4
572.104	535.8
572.531	549.6
572.937	557.6
573.343	546.2
573.75	546
574.177	551.8
574.583	560.4
574.99	552.4
575.396	545.8
575.824	550.4
576.231	558.4
576.637	538.2
577.065	573.6
577.472	545.2
577.879	544
578.286	565.6
578.714	549
579.121	541.4
579.528	551
579.935	558.2
580.364	546.4
580.771	532.6
581.178	548
581.585	546.8
582.014	553.4
582.421	541.4
582.829	548.2
583.236	554.8
583.644	550.6
584.073	546.8
584.481	543
584.889	542.2
585.296	553
585.726	549
586.134	537.4
586.542	537.2
586.95	561.4
587.358	538.6
587.787	547.4
588.196	556
588.604	544.4
589.012	547
589.421	524.2
589.851	531.4
590.259	552.4
590.668	540.6
591.076	580.6
591.485	542.8
591.894	547.8
592.324	552.4
592.733	553.6
593.142	535
593.551	540.6
593.96	542.6
594.369	529.4
594.8	533.4
595.209	545
595.618	528
596.028	546.4
596.437	533.2
596.847	547.4
597.256	547
597.687	544.8
598.097	546.6
598.507	534.2
598.917	548.4
599.327	553
599.736	553.2
600.146	550.6
600.556	551.6
600.988	555.6
601.398	542.6
601.808	553
602.219	533.8
602.629	544.2
603.039	548.8
603.45	566
603.86	543
604.271	553.8
604.703	547.4
605.114	544.8
605.525	548.2
605.935	554
606.346	561
606.757	547
607.168	539.6
607.579	549.8
607.99	548.2
608.402	541.8
608.813	550.6
609.224	545.6
609.636	541
610.047	537.6
610.48	551
610.892	550.6
611.303	555.2
611.715	545.4
612.127	540.8
612.539	542.8
612.95	552.6
613.362	540.8
613.774	538.6
614.186	539.4
614.599	542
615.011	548.6
615.423	542.2
615.835	538.4
616.248	535
616.66	542.2
617.073	532
617.485	542.6
617.898	544.8
618.311	552.4
618.723	535.4
619.136	569.4
619.549	547.6
619.962	560.6
620.375	548.4
620.788	544.4
621.201	538.8
621.614	550.8
622.028	540.2
622.441	544.8
622.854	557.8
623.268	539.6
623.681	551.6
624.095	547.4
624.509	552.8
624.922	544.4
625.336	535
625.728	544.8
626.142	555.2
626.556	566.4
626.97	546.8
627.384	534.6
627.799	539.2
628.213	555.2
628.627	545.8
629.041	538.4
629.456	543.8
629.87	545
630.285	556.6
630.699	547.8
631.093	545.6
631.507	551.8
631.922	548.8
632.337	560
632.752	532.2
633.167	547.4
633.582	540.2
633.997	538.8
634.412	542.6
634.806	541.6
635.221	534.8
635.637	548
636.052	533.6
636.468	547.8
636.883	559
637.299	543.8
637.715	535.2
638.109	538
638.525	525.6
638.941	551.6
639.357	543.4
639.773	541.8
640.189	541
640.584	540.4
641	539.2
641.416	539.6
641.832	539.2
642.249	527.2
642.665	545.6
643.06	548.6
643.477	550
643.894	537.6
644.31	543.8
644.727	534.4
645.123	540.2
645.54	531.2
645.957	547.6
646.374	545.4
646.77	541.4
647.187	566.4
647.604	542.2
648.021	527.8
648.439	536.2
648.835	542.6
649.252	546
649.67	542.4
650.088	539.4
650.484	544
650.902	551.4
651.32	548.2
651.738	535.4
652.134	548.2
652.552	555.8
652.971	550
653.389	547.6
653.786	544.4
654.204	556.8
654.622	537
655.019	551
655.438	546
655.857	541.6
656.275	545.4
656.673	537.6
657.091	543.6
657.51	542.4
657.908	550
658.327	555
658.746	526.8
659.144	537.6
659.563	552.8
659.982	545.8
660.38	540
660.8	548.6
661.219	549.2
661.617	542.2
662.037	547.6
662.457	558
662.855	528
663.275	580.8
663.695	546.4
664.094	554.2
664.514	539.2
664.934	535.8
665.333	550
665.753	533.4
666.152	532.4
666.572	532.4
666.993	556.6
667.392	535.6
667.812	541.6
668.212	543.8
668.632	550.2
669.053	542.2
669.453	539.2
669.874	545.2
670.273	544.2
670.694	541.2
671.116	558
671.515	550.8
671.937	545.2
672.337	541.4
672.758	539.8
673.158	544.8
673.58	533.6
673.98	550.2
674.402	553.6
674.824	548
675.224	543
675.646	534.8
676.047	537
676.469	547.8
676.869	550
677.292	542.8
677.693	541
678.115	532.8
678.516	535.2
678.939	546.2
679.34	538.2
679.762	547.8
680.164	544.4
680.586	540.6
680.988	540.2
681.411	561
681.812	529.4
682.236	527.8
682.637	538
683.061	535.8
683.462	540.8
683.864	532.4
684.288	548.6
684.69	523.2
685.114	543
685.516	547.2
685.94	525.2
686.342	546
686.766	536.8
687.168	530
687.571	554.2
687.995	535.8
688.398	534
688.822	538
689.225	550.4
689.628	557.6
690.052	537.4
690.456	535.6
690.88	540.2
691.284	530
691.687	548.4
692.112	536
692.515	531.2
692.919	537.8
693.344	540.4
693.747	538.8
694.173	529.8
694.577	550.8
694.98	540.6
695.406	533.2
695.81	537.4
696.214	538.6
696.64	544.4
697.044	538.4
697.448	540.4
697.874	529
698.279	530.2
698.684	531.6
699.11	533.2
699.514	533.2
699.919	534
700.324	532.4
700.75	540.4
701.156	541.6
701.561	545
701.987	535.4
702.393	546.8
702.798	547.8
703.203	537.8
703.63	536.4
704.036	534
704.442	540
704.847	528.8
705.274	539
705.68	537.4
706.086	540.8
706.492	535.8
706.92	536.2
707.326	546.2
707.732	533.8
708.139	531.2
708.545	526.4
708.973	538.4
709.38	537.4
709.786	526
710.193	554.6
710.6	543.4
711.028	530
711.435	533.6
711.842	535.4
712.249	535.8
712.656	540
713.064	544.2
713.492	529.2
713.9	527.8
714.307	539
714.715	537
715.123	530.8
715.53	536
715.938	537.8
716.367	541.2
716.775	536.6
717.184	527.4
717.592	535.4
718	541.4
718.408	561.2
718.816	575.2
719.225	540.8
719.633	542.6
720.042	533
720.472	530.2
720.881	557.8
721.29	539.6
721.699	531.4
722.108	548.4
722.517	543.6
722.926	535.8
723.335	547.6
723.744	536.4
724.154	542.6
724.563	537.6
724.973	535.2
725.382	537.4
725.792	535.6
726.202	539.4
726.612	555.2
727.022	541
727.432	528.6
779.813	526.8
780.223	575
780.634	537.8
781.044	527.8
781.454	540
781.865	539.6
782.276	537.2
782.686	545
783.097	538
783.508	543.6
783.919	533.8
784.33	544.6
784.741	549
785.152	521.8
785.563	527.6
785.974	523
786.386	537.8
786.776	533
787.188	530.2
787.599	526
788.011	538.2
788.423	535
788.835	527.8
789.247	530.8
789.659	532.6
790.071	541.8
790.483	569.4
790.874	531.2
791.286	543.6
791.699	537.2
792.111	540.2
792.524	530.8
792.937	534.6
793.349	531.8
793.741	526.6
794.154	531.4
794.567	545.4
794.98	527.4
795.393	529.4
795.785	545.6
796.198	535.6
796.612	541.6
797.026	531.4
797.439	520.6
797.831	534
798.245	531.2
798.659	539
799.073	531
799.487	533
799.88	527.6
800.294	542.8
800.708	543.4
801.123	532.6
801.516	554.4
801.93	522.2
802.345	526.8
802.76	538.6
803.153	555.8
803.568	556.4
803.983	549.4
804.377	541.2
804.792	529
805.207	514.8
805.601	535.2
806.016	566.8
806.432	534
806.826	564.6
807.242	548.6
807.658	546
808.052	528.6
808.468	524.4
808.884	532.4
809.279	535.8
809.695	549.2
810.111	556.8
810.506	541.4
810.922	552
811.339	531.6
811.734	544
812.151	542
812.546	533.2
812.963	531.6
813.38	539
813.776	542
814.193	554.8
814.589	527.4
815.006	538.4
815.402	522.4
815.82	529.8
816.237	536.2
816.633	538.2
817.051	528.2
817.448	534.4
817.866	531.2
818.262	555.8
818.68	538.2
819.077	533.2
819.495	538.6
819.892	575.8
820.311	519.2
820.708	530.2
821.127	522.8
821.524	542
821.943	534.8
822.34	552.4
822.759	543.8
823.157	537.6
823.576	549.8
823.974	540.6
824.393	557.6
824.791	525.8
825.189	528
825.609	534
826.007	531
826.427	523.4
826.826	530.8
827.246	536.4
827.644	518.4
828.043	551.2
828.463	534.8
828.862	542.8
829.261	541
829.682	517.8
830.081	540
830.502	530.4
830.901	545.4
831.301	544.6
831.722	521.4
832.121	534.2
832.521	524.8
832.943	534
833.342	538.4
833.742	519
834.164	532.6
834.564	528.6
834.965	530.2
835.386	528.4
835.787	529.2
836.188	533.4
836.588	532.2
837.01	530.8
837.411	522
837.812	537.2
838.213	543.2
838.636	531.4
839.037	593.8
839.438	528.4
839.84	538.2
840.263	535.2
840.664	540.2
841.066	526
841.468	534.8
841.891	528
842.293	542.6
842.695	538.6
843.098	542.8
843.5	534.4
843.902	537.6
844.326	544.4
844.729	528.6
845.131	540.8
845.534	533.2
845.937	550.6
846.34	548.8
846.764	522.2
847.167	536.6
847.571	522.8
847.974	532.8
848.377	531
848.781	577.4
849.184	546.6
849.588	525.4
849.992	529
850.396	537.8
850.821	551.6
851.225	536.4
851.63	539.6
852.034	548
852.438	533.6
852.843	558
853.247	522
853.652	530.2
854.057	544.4
854.462	540.2
854.867	536.8
855.272	558.4
855.677	535.6
856.082	529.4
856.487	523.2
856.893	533.6
857.298	529.2
857.704	533.2
858.11	532.4
858.516	535.4
858.922	535.4
859.328	545.8
859.734	529
860.14	540.4
860.525	531.4
860.931	525
861.338	524.2
861.745	535
862.151	533.6
862.558	532.6
862.965	523.4
863.372	523.8
863.779	527.2
864.186	550.8
864.572	536
864.98	535.4
865.387	550.2
865.795	528.2
866.203	536.4
866.61	524.6
867.018	543.4
867.405	540.6
867.813	530.4
868.221	534.4
868.63	527.2
869.038	540
869.425	570.8
869.834	533
870.243	524.4
870.652	531.4
871.039	521.6
871.448	528.4
871.857	535.6
872.266	534.4
872.654	539
873.064	524.4
873.473	547
873.883	530.4
874.271	521.8
874.681	539
875.091	520.2
875.48	539.4
875.89	543
876.3	530.6
876.689	526.2
877.1	527
877.51	533.8
877.9	552.6
878.31	532.4
878.721	564.6
879.111	672.4
879.522	527.6
879.933	521.6
880.323	523
880.734	527.2
881.125	533.2
881.536	520
881.948	521.8
882.338	532.2
882.75	533.8
883.141	532
883.553	533.8
883.944	565.2
884.356	530.2
884.769	530
885.16	533.2
885.573	535.2
885.964	524.2
886.377	527.6
886.768	520.4
887.181	527.6
887.573	524.2
887.987	534.4
888.378	539.8
888.792	539
889.184	581.2
889.598	528.2
889.99	532.6
890.383	529
890.797	518.8
891.19	537.6
891.604	524.4
891.997	524.6
892.411	529.4
892.805	528.8
893.198	522.2
893.613	520.8
894.006	539.2
894.421	527.2
894.815	529.2
895.209	520.4
895.624	569.6
896.018	542.2
896.412	532
896.828	533.6
897.222	531.8
897.617	530.6
898.033	552.4
898.427	531
898.822	526.2
899.239	527.8
899.634	530
900.029	550
900.424	520.4
900.841	527.4
901.236	539.2
901.632	542.8
902.027	588.2
902.445	539.2
902.841	530
903.237	528.2
903.633	542
904.05	543.2
904.447	540.6
904.843	540
905.24	529.2
905.636	526.6
906.033	529.2
906.451	542.6
906.848	524.4
907.246	521.4
907.643	529.2
908.04	534.4
908.438	544.8
908.835	538
909.254	521.8
909.652	537
910.05	529.4
910.448	527.2
910.846	528.6
911.244	521
911.643	539
912.041	519.4
912.44	541.8
912.839	532.2
913.237	526
913.636	528.6
914.035	537
914.434	526.4
914.834	537.4
915.233	535.4
915.633	525.8
916.032	522
916.432	530
916.832	546.6
917.232	528.4
917.632	516
918.032	539.4
918.432	530.6
918.833	520.2
919.233	529.4
919.634	525.4
920.035	543.2
920.436	525.4
920.837	538.2
921.238	531.2
921.639	531
922.019	537.2
922.42	530.6
922.822	538.6
923.224	532.2
923.625	527
924.027	531.2
924.429	542.4
924.81	537
925.212	544.8
925.615	535.8
926.017	532
926.42	535
926.801	536.4
927.204	527.2
927.607	539.2
928.01	544
928.413	527.8
928.795	515.4
929.199	526.6
929.602	523.4
930.006	516.6
930.388	525.2
930.792	527.4
931.196	521.2
931.579	549.8
931.983	522
932.388	568.6
932.771	524.4
933.176	524.2
933.58	526.4
933.964	533.8
934.369	524.8
934.774	537
935.158	530.2
935.563	526.8
935.947	527
936.353	534.4
936.759	530.2
937.143	535.8
937.549	526
937.934	541.2
938.34	545.4
938.746	528.4
939.131	522.8
939.538	525.4
939.923	525.8
940.33	524
940.716	532.2
941.123	528.8
941.508	527.4
941.916	542
942.302	528.8
942.709	524.2
943.096	526
943.503	531.6
943.89	535
944.298	515.6
944.685	554.8
945.072	530.8
945.48	542.4
945.867	514.6
946.276	521.6
946.663	553.2
947.051	539.6
947.46	536.6
947.848	524.6
948.257	516
948.645	526.6
949.033	529.6
949.443	520
949.831	570
950.22	521.6
950.63	532.2
951.018	558.2
951.407	530.6
951.796	524.4
952.207	541.6
952.596	528.2
952.985	529
953.375	574.8
953.786	530.4
954.176	523.4
954.566	533
954.956	521
955.367	529.2
955.758	545.2
956.148	520
956.539	532.4
956.929	519.2
957.341	519
957.732	523
958.123	536.2
958.515	515.6
958.906	533.6
959.297	525.4
959.689	529.2
960.102	526.8
960.494	525.2
960.886	525.8
961.278	525.8
961.67	545
962.062	558.4
962.455	531.6
962.847	530.2
963.24	528.4
963.633	527.6
964.026	517.2
964.419	528.4
964.812	533.2
965.206	530
965.599	532
965.993	525
966.386	526.6
966.78	536.6
967.174	534.6
967.569	527
967.963	521.8
968.357	520.6
968.752	522
969.146	528.8
969.541	522.8
969.936	530.6
970.331	525.8
970.705	530.2
971.1	526.4
971.496	539.2
971.892	526.4
972.287	530.6
972.683	528.2
973.079	519.8
973.454	538
973.85	526
974.247	535.8
974.643	546.6
975.04	530
975.415	530
975.812	518
976.209	530
976.607	522
976.982	542.2
977.38	541.6
977.778	526
978.175	521.2
978.552	530
978.95	528.4
979.348	523.6
979.725	566
980.123	525.6
980.522	520.6
980.899	526.8
981.298	526
981.697	538.4
982.075	528.4
982.474	529
982.852	525.4
983.251	529
983.651	524.4
984.029	531.4
984.429	533.2
984.808	512.8
985.208	521.8
985.609	520.6
985.987	516.6
986.388	517.6
986.768	535.2
987.168	525.6
987.548	533
987.949	535.2
988.329	530
988.731	514.4
989.111	531.4
989.491	523.6
989.893	539.2
990.273	534
990.676	527.4
991.057	520
991.459	528.4
991.84	521.2
992.221	520.2
992.624	540.4
993.006	534.8
993.388	536.8
993.791	527.6
994.173	532
994.576	555.4
994.959	516.8
995.341	526.2
995.724	521.8
996.128	526
996.511	525.4
996.894	531
997.298	523.2
997.681	539.4
998.065	525.6
998.448	527.2
998.854	542.8
999.237	519.4
