#lambda/nm	C1
269.144	578.6
269.53	576.8
269.916	562.6
270.302	566
270.688	570.4
271.074	567.6
271.46	584.2
271.846	596
272.232	577
272.618	567
273.004	571
273.391	582
273.777	581.4
274.164	568.2
274.55	586.6
274.937	569.6
275.324	570
275.71	564.6
276.097	574.8
276.484	559
276.871	568.4
277.258	573.6
277.645	561.8
278.032	558.6
278.419	560.6
278.807	569.8
279.194	561.6
279.581	561.4
279.969	574.4
280.356	570
280.744	573.8
281.131	594.6
281.519	581.2
281.907	568.8
282.295	556.6
282.682	577
283.07	575.4
283.458	577.6
283.846	579.8
284.235	577.4
284.623	577.8
285.011	561
285.399	574
285.788	574.4
286.176	562
286.565	581
286.953	562.6
287.342	560.4
287.731	566.4
288.119	556
288.508	569.8
288.897	566.8
289.286	562.2
289.675	566.6
290.064	574.8
290.453	573.6
290.821	571.4
291.21	583.8
291.599	570
291.989	574.2
292.378	576.2
292.768	585
293.157	571.4
293.547	576
293.936	563.2
294.326	564
294.716	569.2
295.106	556.2
295.496	576.8
295.886	577.2
296.276	573
296.666	567.4
297.056	558
297.446	559
297.836	589.6
298.227	565.2
298.617	568.4
299.008	581
299.398	569.6
299.789	560.4
300.179	585.4
300.57	588.2
300.961	564
301.352	565.8
301.742	571.6
302.133	571
302.524	571.6
302.915	570.2
303.307	559.6
303.698	579.8
304.089	570.2
304.48	566.6
304.872	574.6
305.263	571.2
305.655	567.6
306.046	580.2
306.438	576
306.829	571.2
307.221	582
307.613	573
308.005	577.2
308.397	584
308.789	589.4
309.181	598.2
309.573	582.4
309.965	587.4
310.357	565.2
310.749	579.8
311.142	561.8
311.534	570.6
311.926	571.4
312.319	567.2
312.711	551.2
313.104	587
313.497	563.8
313.889	606.2
314.282	589.6
314.675	592.6
315.068	575
315.461	578.6
315.854	605.4
316.247	576.2
316.64	571.4
317.033	576
317.405	573.6
317.798	575.8
318.192	569.8
318.585	563.2
318.979	576.6
319.372	558.2
319.766	567.8
320.16	581.2
320.553	570.6
320.947	577
321.341	569.2
321.735	568.6
322.129	548.8
322.523	589.6
322.917	555.6
323.311	580
323.705	570.2
324.099	566.2
324.494	582.6
324.888	576.4
325.282	571.2
325.677	578.4
326.071	577
326.466	577.4
326.861	570.2
327.255	573.2
327.65	588
328.045	579.6
328.44	573.8
328.835	570
329.23	565
329.625	597
330.02	564.8
330.415	599.2
330.81	574.2
331.206	579.4
331.601	568.8
331.996	578.2
332.37	597.8
332.766	560.8
333.161	587.6
333.557	569
333.953	566.6
334.348	888.2
334.744	578.2
335.14	564
335.536	565.8
335.932	586.2
336.328	567.4
336.724	577.4
337.12	568.4
337.516	567.6
337.913	572
338.309	586.6
338.705	569.2
339.102	566.6
339.498	565
339.895	584.2
340.291	558.2
340.688	572.2
341.085	564.6
341.481	562
341.878	574.2
342.275	582.8
342.672	568.8
343.069	559
343.466	559.8
343.842	580.6
344.239	563
344.636	561.2
345.033	558.4
345.431	563.6
345.828	568.2
346.225	560
346.623	598
347.02	561.2
347.418	566.6
347.816	576.4
348.213	556.8
348.611	567.6
349.009	562.4
349.407	578
349.805	562.8
350.203	557.8
350.601	578.4
350.999	568.2
351.397	616
351.795	560.2
352.193	579
352.57	567.8
352.969	574.8
353.367	557.4
353.766	554.2
354.164	570.8
354.563	578.6
354.961	563
355.36	560.4
355.759	571.8
356.158	548.6
356.557	558.2
356.956	551.8
357.355	547.6
357.754	562.2
358.153	566.8
358.552	583.6
358.951	559
359.35	573.6
359.75	565.8
360.149	556.6
360.527	542.2
360.926	550.4
361.326	558.6
361.726	557.4
362.125	551.6
362.525	565.4
362.925	555.4
363.325	561
363.724	562.6
364.124	558
364.524	556.2
364.924	558.4
365.324	571.2
365.725	544.2
366.125	566.4
366.525	561.4
366.904	559.6
367.304	547
367.705	569.6
368.105	576
368.506	562.8
368.906	564.8
369.307	560.2
369.708	564.6
370.108	549.6
370.509	574.8
370.91	555.4
371.311	559
371.712	566.6
372.113	560
372.514	547.6
372.894	559.8
373.295	552.2
373.696	569.6
374.097	565.2
374.499	587.6
374.9	567
375.301	553.2
375.703	568
376.105	559.6
376.506	560.6
376.908	560
377.309	566
377.711	561
378.113	558
378.493	558.2
378.895	549
379.297	570
379.699	548
380.102	558
380.504	565.2
380.906	559.8
381.308	588.4
381.71	559
382.113	573.6
382.515	569.8
382.918	568.2
383.299	564.2
383.701	560.8
384.104	566.2
384.507	550.6
384.909	560.2
385.312	557
385.715	553.4
386.118	555
386.521	550.2
386.924	573.4
387.327	560.6
387.709	554.4
388.112	548.8
388.515	559.4
388.918	553.8
389.322	563.2
389.725	557.8
390.129	579.8
390.532	560.4
390.936	556.8
391.339	548.8
391.743	568.4
392.125	550
392.529	568.6
392.933	580.8
393.337	558.4
393.74	564
394.144	557
394.548	552.2
394.953	559
395.357	568.6
395.761	558.6
396.144	555
396.548	561.8
396.952	559.6
397.357	572.6
397.761	553
398.166	564.2
398.57	560.2
398.975	549.2
399.379	560.8
399.763	606.6
400.168	558.4
400.572	559.2
400.977	555.4
401.382	582.4
401.787	565.6
402.192	568.2
402.597	567.8
403.002	551.8
403.386	566.2
403.791	577.8
404.197	556.2
404.602	566.8
405.007	566.8
405.413	556.8
405.818	562.4
406.224	560.6
406.608	555.8
407.014	552.8
407.42	578.4
407.825	556.6
408.231	573
408.637	567.2
409.043	577.6
409.449	565.2
409.834	555.6
410.24	566
410.646	566
411.052	573
411.458	565.6
411.865	566.4
412.271	570.2
412.677	562.4
413.062	572.4
413.469	556.8
413.875	588.6
414.282	567.8
414.689	571.4
415.095	563.8
415.502	554.6
415.888	566.4
416.294	549.2
416.701	599.4
417.108	554.8
417.515	567.4
417.923	554.6
418.33	574.2
418.715	568
419.123	560.8
419.53	554.6
419.937	562.6
420.345	573.8
420.752	563.4
421.16	574.4
421.546	561.6
421.953	567
422.361	548.8
422.769	567.4
423.177	554.8
423.585	580.6
423.992	580.6
424.379	575.8
424.787	576
425.195	580.4
425.603	559
426.011	579.6
426.419	573.8
426.806	569.6
427.214	563
427.623	572.8
428.031	575.8
428.44	569
428.848	571.2
429.235	578.8
429.644	567.8
430.053	565.6
430.461	584.2
430.87	583
431.279	576.4
431.666	558.4
432.075	567
432.484	566.8
432.893	566
433.302	582.8
433.711	602
434.099	575.2
434.508	557
434.918	558.8
435.327	562.6
435.737	565.6
436.125	563.6
436.534	564.8
436.944	564.2
437.353	568
437.763	576
438.173	552.8
438.561	579
438.971	548.8
439.381	555.2
439.791	569
440.201	544
440.589	565
440.999	571
441.409	564.8
441.819	553.8
442.23	564.2
442.619	573.4
443.029	560.6
443.439	563.8
443.85	576.6
444.26	573.6
444.649	564
445.06	559
445.471	554.2
445.881	562.4
446.292	569
446.682	579.8
447.092	554.8
447.503	610
447.914	562.2
448.325	558.6
448.715	561
449.126	550
449.537	556.4
449.948	556.4
450.338	561
450.75	570.2
451.161	559.8
451.572	562
451.984	550.6
452.374	544
452.786	561.6
453.197	561
453.609	567.8
453.999	548
454.411	553.8
454.823	567
455.235	560
455.647	557.8
456.037	551.2
456.449	547.2
456.862	551.6
457.274	555.4
457.665	543.4
458.077	561
458.489	584.4
458.902	553.2
459.293	552.6
459.705	556.2
460.118	548.6
460.53	556.8
460.921	566.4
461.334	561
461.747	561.8
462.16	565.8
462.551	567.2
462.964	553.4
463.377	544.4
463.79	554.2
464.182	567.4
464.595	545.4
465.008	556
465.421	558.6
465.813	555.6
466.226	558.4
466.64	560.8
467.053	600
467.445	564.6
467.859	569.4
468.272	556.6
468.686	566.4
469.078	555.2
469.492	549.2
469.906	557
470.298	559.4
470.712	555
471.126	574.2
471.54	547.4
471.933	543.4
472.347	555
472.761	548
473.175	540.2
473.568	547.2
473.982	536.8
474.397	555.6
474.79	556.4
475.204	561.2
475.619	557.8
476.033	555.8
476.426	550.6
476.841	547
477.256	569.6
477.649	545.8
478.064	546.4
478.479	552
478.872	544.6
479.287	545.2
479.702	552.4
480.118	548.4
480.511	556.6
480.927	560
481.342	550
481.736	561.8
482.151	545.2
482.566	566.8
482.96	551.6
483.376	558.6
483.792	553
484.186	557.2
484.602	553.2
485.017	551.4
485.412	547.2
485.827	558.2
486.243	556.4
486.638	573.4
487.054	571.2
487.47	559.4
487.865	552.8
488.281	549.4
488.697	546
489.092	546
489.508	544.6
489.925	567.6
490.32	552.8
490.736	559.4
491.153	552.8
491.548	546.4
491.964	558
492.381	543.6
492.776	554.2
493.193	566.6
493.61	551
494.006	552.6
494.422	559.8
494.84	547
495.235	551.6
495.652	551.4
496.069	547.8
496.465	536.6
496.883	551
497.3	580.8
497.696	555.4
498.113	556.6
498.509	545.4
498.927	539
499.344	543.2
499.741	548.8
500.158	558.4
500.576	566
500.973	548.8
501.39	549.2
501.787	548.8
502.205	550.6
502.623	544.4
503.02	544.2
503.438	545.4
503.856	550
504.253	554.2
504.671	555.6
505.068	546.2
505.486	552.8
505.905	571.2
506.302	550.4
506.72	562.2
507.118	540
507.536	550
507.955	543.8
508.352	554
508.771	551
509.169	556.4
509.587	545.8
510.006	551.6
510.404	534.4
510.823	547.8
511.221	551.4
511.64	547.2
512.038	553.2
512.457	548.4
512.877	548
513.275	545.4
513.694	553.2
514.092	542.4
514.512	547.8
514.91	560.6
515.33	552.6
515.749	548.4
516.148	547
516.568	555.8
516.966	548.2
517.386	553
517.785	545.6
518.205	544.6
518.603	532.6
519.024	533.4
519.444	548.4
519.843	565.8
520.263	559
520.662	553.4
521.082	547
521.481	552.2
521.902	548.4
522.301	544.6
522.722	552.2
523.121	551
523.542	541.4
523.963	545.2
524.362	551.6
524.783	558
525.183	545.8
525.604	546.8
526.003	540.2
526.425	539
526.824	553.2
527.246	544
527.646	547.6
528.067	547.8
528.467	551.8
528.888	552.6
529.289	550.6
529.71	548.4
530.11	548.6
530.532	542.2
530.932	538.8
531.354	547
531.755	576.4
532.176	553.4
532.577	547.2
532.999	541.6
533.4	548
533.822	554.8
534.223	555
534.645	547.2
535.046	543.8
535.468	551.4
535.869	561.6
536.292	550.8
536.693	580
537.115	559
537.516	540.6
537.939	543
538.34	555
538.742	563.2
539.165	552.4
539.566	552
539.989	533.8
540.391	543
540.814	552.2
541.216	552.4
541.639	548.4
542.041	559.6
542.464	543.8
542.866	549.8
543.268	544.4
543.691	554.2
544.093	554.4
544.517	568.2
544.919	535.4
545.343	566.2
545.745	534.8
546.147	560
546.571	545.4
546.974	537.4
547.398	546.8
547.8	562.8
548.224	539.4
548.627	542.8
549.03	549.2
549.454	548
549.857	537.8
550.281	549.2
550.684	540
551.087	554.2
551.512	553
551.915	553
552.34	547
552.743	534.8
553.146	545.6
553.571	543
553.975	554.4
554.399	537
554.803	580.4
555.207	538.6
555.632	537
556.036	552.2
556.461	538
556.865	545.4
557.268	537.4
557.694	546.8
558.098	556
558.502	551.2
558.927	541.4
559.332	546.6
559.736	549.6
560.162	556.8
560.566	544.8
560.992	548.2
561.396	552.8
561.801	545.8
562.227	551.4
562.631	542.2
563.036	551.2
563.462	550.4
563.867	548.8
564.272	536.6
564.698	552.8
565.103	530
565.508	560
565.935	540.8
566.34	540.6
566.745	561.2
567.172	542.2
567.577	563
567.982	560.6
568.409	550.6
568.815	544
569.22	549.4
569.626	556.8
570.053	537.6
570.459	546.4
570.865	558.4
571.292	551.2
571.698	553.4
572.104	535.4
572.531	543.2
572.937	558.8
573.343	541.6
573.75	540.2
574.177	547
574.583	555.8
574.99	542.2
575.396	553
575.824	543.2
576.231	554.4
576.637	550.4
577.065	568.8
577.472	540.6
577.879	537.4
578.286	560
578.714	544.4
579.121	538.8
579.528	546.4
579.935	556.4
580.364	541.6
580.771	530
581.178	541.2
581.585	545.8
582.014	554.2
582.421	544.2
582.829	541.2
583.236	561.2
583.644	534
584.073	539.6
584.481	540.4
584.889	537.6
585.296	551
585.726	548.6
586.134	532.8
586.542	545.2
586.95	563.8
587.358	534.4
587.787	548.6
588.196	554
588.604	546
589.012	547.8
589.421	536.4
589.851	544.6
590.259	552.8
590.668	539.4
591.076	582.4
591.485	540.6
591.894	549
592.324	559.2
592.733	553.8
593.142	534
593.551	540.4
593.96	574.4
594.369	538.4
594.8	543.2
595.209	542.6
595.618	533.8
596.028	537.8
596.437	538
596.847	544.6
597.256	540
597.687	550.4
598.097	545.8
598.507	533.2
598.917	544.8
599.327	563
599.736	548
600.146	561.2
600.556	552.8
600.988	559.6
601.398	542.8
601.808	549.4
602.219	536.6
602.629	545.4
603.039	549.8
603.45	571.6
603.86	547.6
604.271	561.6
604.703	548.4
605.114	547.8
605.525	545.8
605.935	554.4
606.346	571.2
606.757	558.2
607.168	550.8
607.579	544.4
607.99	559.8
608.402	545.6
608.813	557.4
609.224	545.6
609.636	540.6
610.047	553.2
610.48	552
610.892	548.8
611.303	551.6
611.715	546.8
612.127	548.4
612.539	545.2
612.95	553.8
613.362	542.8
613.774	539.4
614.186	554.4
614.599	542.4
615.011	563.2
615.423	546.4
615.835	550.4
616.248	548
616.66	559.2
617.073	547
617.485	553.6
617.898	558.2
618.311	568.8
618.723	556.6
619.136	592.8
619.549	568
619.962	586.6
620.375	556.6
620.788	571.2
621.201	550.6
621.614	572.6
622.028	557.8
622.441	562.6
622.854	584.4
623.268	545.8
623.681	567
624.095	561.4
624.509	578.4
624.922	573.8
625.336	552
625.728	565.6
626.142	569.6
626.556	576
626.97	567.4
627.384	551.2
627.799	565.2
628.213	573.6
628.627	557
629.041	553.4
629.456	558.8
629.87	562.8
630.285	565.8
630.699	569.2
631.093	567.4
631.507	566.2
631.922	566.6
632.337	579.6
632.752	551.4
633.167	559
633.582	561
633.997	562.4
634.412	556.6
634.806	556.8
635.221	561.2
635.637	572.6
636.052	551
636.468	559.8
636.883	565.6
637.299	551.6
637.715	555.2
638.109	562.2
638.525	553.8
638.941	570.2
639.357	561.4
639.773	568.4
640.189	557
640.584	550.4
641	561.8
641.416	553.2
641.832	553.2
642.249	547
642.665	555
643.06	554.4
643.477	561.4
643.894	541.2
644.31	551.8
644.727	549.2
645.123	558
645.54	551.2
645.957	554.8
646.374	561.4
646.77	548.2
647.187	580.4
647.604	553.2
648.021	540.4
648.439	535
648.835	554
649.252	542.8
649.67	550
650.088	546.2
650.484	545.6
650.902	552.2
651.32	551.2
651.738	547
652.134	552.2
652.552	569.6
652.971	553.4
653.389	548.2
653.786	564.8
654.204	563.4
654.622	540.6
655.019	551.4
655.438	551.4
655.857	541.4
656.275	557.8
656.673	542.4
657.091	552
657.51	544.8
657.908	554.6
658.327	564.4
658.746	539.2
659.144	551.4
659.563	560.4
659.982	545.2
660.38	533
660.8	553.2
661.219	554.6
661.617	552
662.037	553.8
662.457	565.6
662.855	532.4
663.275	573
663.695	545.8
664.094	550.2
664.514	549.2
664.934	541.6
665.333	554
665.753	539.4
666.152	535.6
666.572	532.4
666.993	550.8
667.392	533.8
667.812	542.6
668.212	545.2
668.632	550.6
669.053	548.6
669.453	552.6
669.874	543.8
670.273	543.2
670.694	537.6
671.116	561.2
671.515	550.8
671.937	537.4
672.337	544.8
672.758	541.2
673.158	549.4
673.58	536
673.98	551
674.402	551.8
674.824	542.6
675.224	532.2
675.646	532
676.047	541.6
676.469	536
676.869	543
677.292	541.4
677.693	539.6
678.115	537.4
678.516	544.4
678.939	553.4
679.34	532.6
679.762	555
680.164	548.4
680.586	541.4
680.988	545.2
681.411	560.4
681.812	537.6
682.236	527.4
682.637	527.2
683.061	534
683.462	540.2
683.864	541.8
684.288	555
684.69	539.8
685.114	551.6
685.516	550.8
685.94	530
686.342	543
686.766	537.4
687.168	538
687.571	554.6
687.995	547
688.398	533.2
688.822	535
689.225	547
689.628	567.8
690.052	540.6
690.456	548.4
690.88	547.4
691.284	529.6
691.687	542.6
692.112	526
692.515	539.2
692.919	544
693.344	541.2
693.747	545
694.173	545.6
694.577	552.4
694.98	540.2
695.406	542
695.81	543.2
696.214	544.2
696.64	542
697.044	547.2
697.448	555.8
697.874	534.8
698.279	543.2
698.684	533.6
699.11	528.8
699.514	536.8
699.919	538.2
700.324	526.2
700.75	546.6
701.156	539
701.561	547
701.987	553.8
702.393	551.2
702.798	556.4
703.203	543.4
703.63	537.2
704.036	524.4
704.442	541
704.847	534.6
705.274	537.6
705.68	542.8
706.086	546.8
706.492	525.6
706.92	530
707.326	544.4
707.732	540
708.139	535.4
708.545	522.8
708.973	535
709.38	530.6
709.786	527
710.193	551.2
710.6	545.4
711.028	534.4
711.435	537
711.842	538.2
712.249	532.8
712.656	542.8
713.064	551.8
713.492	531.2
713.9	540.8
714.307	548.4
714.715	536.6
715.123	543.2
715.53	542
715.938	548.8
716.367	542.4
716.775	540.4
717.184	533.2
717.592	532.4
718	547.8
718.408	572.6
718.816	581.6
719.225	539.6
719.633	543.4
720.042	529.8
720.472	534.4
720.881	559.2
721.29	542.2
721.699	528.4
722.108	540.4
722.517	539.2
722.926	533.8
723.335	538
723.744	537.2
724.154	533.6
724.563	533.6
724.973	542.8
725.382	531.4
725.792	535.8
726.202	533
726.612	550.6
727.022	534
727.432	532
779.813	531.4
780.223	580.2
780.634	540.6
781.044	521.8
781.454	533
781.865	552.8
782.276	525.6
782.686	535.4
783.097	530.4
783.508	534.8
783.919	540.2
784.33	547.2
784.741	554
785.152	533.8
785.563	525.6
785.974	536.8
786.386	546.4
786.776	532.2
787.188	534.6
787.599	539.4
788.011	547
788.423	545.6
788.835	532.2
789.247	529
789.659	525.6
790.071	528.2
790.483	578.2
790.874	527.6
791.286	540
791.699	535.6
792.111	530.6
792.524	536.4
792.937	532.2
793.349	526.6
793.741	527.2
794.154	530.8
794.567	554.8
794.98	531.6
795.393	524.4
795.785	551.8
796.198	527
796.612	537.6
797.026	532
797.439	511.4
797.831	529.2
798.245	522.8
798.659	532.6
799.073	530.2
799.487	524.8
799.88	528.8
800.294	532.8
800.708	538.6
801.123	530.8
801.516	551.6
801.93	521.6
802.345	524.2
802.76	540
803.153	541.8
803.568	550.2
803.983	544.8
804.377	538.6
804.792	525.6
805.207	530.6
805.601	539.8
806.016	568.2
806.432	531.2
806.826	561
807.242	550.2
807.658	534.4
808.052	538
808.468	535.2
808.884	531.2
809.279	535.6
809.695	547.4
810.111	559
810.506	541.2
810.922	549.6
811.339	529.8
811.734	548.6
812.151	534.2
812.546	531
812.963	525.6
813.38	537.2
813.776	539.6
814.193	549.4
814.589	531.6
815.006	532.4
815.402	536.8
815.82	530.2
816.237	529.8
816.633	534.4
817.051	524.6
817.448	534.6
817.866	519.6
818.262	547.6
818.68	530.6
819.077	533.2
819.495	536
819.892	575
820.311	529.4
820.708	534
821.127	528
821.524	557
821.943	559.8
822.34	633
822.759	659.8
823.157	662.4
823.576	607.6
823.974	558.6
824.393	562
824.791	531.8
825.189	525
825.609	524.6
826.007	531
826.427	522
826.826	528.8
827.246	537.8
827.644	517.2
828.043	556.8
828.463	530.6
828.862	545.8
829.261	533.8
829.682	520
830.081	540
830.502	530
830.901	542
831.301	548.8
831.722	529.4
832.121	536
832.521	533.8
832.943	532.6
833.342	534.6
833.742	533.8
834.164	535.6
834.564	534.4
834.965	527.8
835.386	531.8
835.787	535.6
836.188	526.2
836.588	531.4
837.01	536.8
837.411	532.2
837.812	535.2
838.213	535.8
838.636	533
839.037	589.4
839.438	531.2
839.84	536
840.263	534
840.664	535.6
841.066	532.6
841.468	537.4
841.891	528.2
842.293	539.4
842.695	534.2
843.098	538.8
843.5	533.6
843.902	548
844.326	545.4
844.729	537.8
845.131	549.6
845.534	546
845.937	548.4
846.34	543.6
846.764	535.6
847.167	543.4
847.571	530.4
847.974	531.2
848.377	540.2
848.781	572
849.184	553
849.588	537.4
849.992	528.2
850.396	535
850.821	557
851.225	535
851.63	526.6
852.034	550.8
852.438	531.4
852.843	602.6
853.247	526.8
853.652	522
854.057	543
854.462	544.6
854.867	536.4
855.272	559
855.677	531.6
856.082	529.8
856.487	521.4
856.893	538.4
857.298	533.6
857.704	521.2
858.11	533.2
858.516	548
858.922	536.8
859.328	543
859.734	535
860.14	542.2
860.525	533.4
860.931	529
861.338	532.2
861.745	545.4
862.151	545
862.558	542.6
862.965	532.2
863.372	530.4
863.779	523.6
864.186	551.6
864.572	536.8
864.98	548.4
865.387	560.6
865.795	529.4
866.203	532.6
866.61	533.2
867.018	537.6
867.405	545.8
867.813	533.6
868.221	539.4
868.63	534
869.038	535.8
869.425	569
869.834	535.2
870.243	529.2
870.652	526.2
871.039	523
871.448	535.6
871.857	531.8
872.266	537
872.654	532.6
873.064	529.4
873.473	543.8
873.883	523
874.271	522.8
874.681	544.6
875.091	522.2
875.48	547.6
875.89	548.2
876.3	528.6
876.689	520.6
877.1	536
877.51	534.2
877.9	548.6
878.31	527.2
878.721	560
879.111	665.2
879.522	533.4
879.933	524.8
880.323	520
880.734	529
881.125	536
881.536	533.4
881.948	527.2
882.338	530.2
882.75	530.4
883.141	525.8
883.553	530.4
883.944	553
884.356	536.2
884.769	531.8
885.16	523.8
885.573	532
885.964	529.4
886.377	525.2
886.768	527.8
887.181	522.4
887.573	525.6
887.987	539
888.378	548.6
888.792	532.4
889.184	574.2
889.598	518.8
889.99	527
890.383	527.4
890.797	516.2
891.19	536.6
891.604	523.8
891.997	525
892.411	522.4
892.805	519.4
893.198	522.6
893.613	512.6
894.006	527
894.421	524.4
894.815	529
895.209	522.2
895.624	562.2
896.018	547.2
896.412	528.8
896.828	521.8
897.222	540
897.617	521.8
898.033	538.8
898.427	533.2
898.822	529.6
899.239	522.2
899.634	530.6
900.029	547.6
900.424	517
900.841	523.8
901.236	533.8
901.632	532.8
902.027	581.6
902.445	528.6
902.841	535.2
903.237	529.8
903.633	541.8
904.05	539.2
904.447	537.2
904.843	545
905.24	527
905.636	526.2
906.033	532.4
906.451	540.4
906.848	527.8
907.246	527.6
907.643	529.8
908.04	533.2
908.438	543.2
908.835	541
909.254	527.4
909.652	532.6
910.05	529
910.448	523
910.846	533.2
911.244	530.4
911.643	534.6
912.041	535.4
912.44	547.4
912.839	528.6
913.237	522.4
913.636	527.8
914.035	532.6
914.434	535.8
914.834	545.8
915.233	538.8
915.633	526
916.032	532.2
916.432	526.4
916.832	544.4
917.232	532.4
917.632	525.4
918.032	533.6
918.432	526.8
918.833	527.2
919.233	523.4
919.634	517.4
920.035	530.4
920.436	522.8
920.837	538.4
921.238	525.8
921.639	528.2
922.019	532
922.42	530
922.822	534.8
923.224	523.4
923.625	520.2
924.027	535.8
924.429	548.6
924.81	530.4
925.212	537.4
925.615	530.6
926.017	531.2
926.42	547.8
926.801	538.4
927.204	533.4
927.607	527.8
928.01	537.2
928.413	533.6
928.795	528.4
929.199	530
929.602	531.6
930.006	524.2
930.388	516
930.792	537
931.196	529.6
931.579	561.8
931.983	524.2
932.388	572
932.771	523
933.176	523.8
933.58	528.6
933.964	527.6
934.369	525.8
934.774	537.8
935.158	524.6
935.563	529.8
935.947	528.8
936.353	540.8
936.759	531.4
937.143	535.6
937.549	536.4
937.934	544.2
938.34	547
938.746	511
939.131	528.6
939.538	520
939.923	533
940.33	525.6
940.716	530.2
941.123	533.6
941.508	541.8
941.916	549.2
942.302	532.6
942.709	524.2
943.096	530.8
943.503	535.4
943.89	529.2
944.298	524
944.685	554.2
945.072	530.6
945.48	534
945.867	520
946.276	528.6
946.663	555.6
947.051	539.4
947.46	530.4
947.848	527.8
948.257	526.8
948.645	535.8
949.033	524.6
949.443	525.2
949.831	567.2
950.22	518.2
950.63	532.8
951.018	560.4
951.407	528.6
951.796	516
952.207	533.4
952.596	534.6
952.985	518.8
953.375	567.2
953.786	526
954.176	514.6
954.566	529.2
954.956	525.4
955.367	515.6
955.758	554
956.148	521
956.539	531.6
956.929	525.6
957.341	520.2
957.732	535.4
958.123	529.6
958.515	523
958.906	533.2
959.297	528.4
959.689	529.6
960.102	523.2
960.494	521.8
960.886	534.6
961.278	534
961.67	549
962.062	570.2
962.455	523.6
962.847	522.8
963.24	528.8
963.633	530.6
964.026	506.6
964.419	526
964.812	535.2
965.206	521
965.599	532.2
965.993	524.2
966.386	526.8
966.78	541.4
967.174	540
967.569	527
967.963	525.6
968.357	520.8
968.752	521.4
969.146	525
969.541	526.6
969.936	531.4
970.331	528.2
970.705	525.6
971.1	525
971.496	533.8
971.892	523.2
972.287	529.2
972.683	525
973.079	530.6
973.454	539.8
973.85	524.4
974.247	539
974.643	545.6
975.04	536.6
975.415	523.2
975.812	520.8
976.209	530
976.607	518
976.982	538.8
977.38	537.8
977.778	528.4
978.175	518.2
978.552	527.2
978.95	532.4
979.348	531.4
979.725	573.4
980.123	529.8
980.522	525.4
980.899	525.8
981.298	522.6
981.697	527.6
982.075	529
982.474	516.4
982.852	523.8
983.251	531.4
983.651	519.2
984.029	523.4
984.429	523.8
984.808	517.8
985.208	520.2
985.609	510.4
985.987	511.4
986.388	520.2
986.768	533
987.168	522.2
987.548	527.6
987.949	532.8
988.329	533.4
988.731	508.8
989.111	535.2
989.491	528.2
989.893	526.4
990.273	533
990.676	520.8
991.057	515.6
991.459	515.4
991.84	519.2
992.221	518
992.624	549.4
993.006	533
993.388	526.8
993.791	533.4
994.173	533.8
994.576	559
994.959	522.8
995.341	521.4
995.724	528.2
996.128	517
996.511	530.4
996.894	526
997.298	524.2
997.681	527.2
998.065	533
998.448	528.2
998.854	537.6
999.237	526.2
999.621	534.8
1000.01	542
1000.39	519.8
