#lambda/nm	C1
330.02	562.2
330.415	590
330.81	567.8
331.206	567.2
331.601	563.2
331.996	566.8
332.37	587.6
332.766	558.4
333.161	591.4
333.557	571.2
333.953	578
334.348	854.4
334.744	564.6
335.14	561.2
335.536	562.6
335.932	581
336.328	571.2
336.724	574.2
337.12	566.8
337.516	557.8
337.913	578.6
338.309	581
338.705	573.4
339.102	572.4
339.498	557.2
339.895	579.2
340.291	565.6
340.688	578.8
341.085	558.4
341.481	562.6
341.878	571.4
342.275	587.2
342.672	560.6
343.069	566.2
343.466	555.6
343.842	581
344.239	557.6
344.636	565.8
345.033	558.4
345.431	551
345.828	563.8
346.225	563
346.623	601.4
347.02	562.4
347.418	576
347.816	583.8
348.213	558.8
348.611	575.6
349.009	560.6
349.407	583.6
349.805	557.2
350.203	560.2
350.601	578.2
350.999	563.8
351.397	625.4
351.795	571.4
352.193	580.2
352.57	573.4
352.969	584.8
353.367	559.2
353.766	555.4
354.164	564.8
354.563	575
354.961	569.8
355.36	563.6
355.759	564.6
356.158	555.2
356.557	554.2
356.956	560.4
357.355	551.6
357.754	569.4
358.153	568.2
358.552	588.8
358.951	575.4
359.35	575
359.75	569.4
360.149	553.8
360.527	550
360.926	555.6
361.326	563.6
361.726	571.8
362.125	556.6
362.525	569.8
362.925	560.2
363.325	566
363.724	563.4
364.124	559
364.524	554.6
364.924	569.2
365.324	572.4
365.725	553.2
366.125	564.4
366.525	561
366.904	565.8
367.304	542.4
367.705	580
368.105	576.8
368.506	560.8
368.906	566.6
369.307	558
369.708	562
370.108	554
370.509	570
370.91	559
371.311	563.6
371.712	563.2
372.113	567.8
372.514	553.4
372.894	562.8
373.295	555
373.696	570.6
374.097	568
374.499	583.2
374.9	565.2
375.301	552.2
375.703	566
376.105	556
376.506	570.6
376.908	568
377.309	565.2
377.711	558
378.113	556.2
378.493	559.2
378.895	554.4
379.297	575.8
379.699	552.2
380.102	555.8
380.504	553.4
380.906	553
381.308	585.6
381.71	562
382.113	567
382.515	557.4
382.918	554
383.299	566.8
383.701	565.2
384.104	562.4
384.507	547.4
384.909	557
385.312	552.8
385.715	552.8
386.118	566.6
386.521	552.6
386.924	575.6
387.327	555.4
387.709	545.8
388.112	549
388.515	556
388.918	553.6
389.322	567.6
389.725	554.6
390.129	581.6
390.532	569.6
390.936	564.8
391.339	551.6
391.743	566.2
392.125	552.2
392.529	564.6
392.933	575.2
393.337	557.4
393.74	563.8
394.144	555.4
394.548	557.4
394.953	550.8
395.357	563.8
395.761	554.8
396.144	558
396.548	557.4
396.952	572.4
397.357	563.2
397.761	555.2
398.166	564.8
398.57	561.4
398.975	552.8
399.379	575.6
399.763	602.8
400.168	563.4
400.572	561.2
400.977	559.2
401.382	581.6
401.787	568.2
402.192	570.8
402.597	575.8
403.002	548.4
403.386	571.4
403.791	576.8
404.197	558.8
404.602	559.4
405.007	567.8
405.413	556.4
405.818	563.4
406.224	556
406.608	554.8
407.014	547.6
407.42	570.2
407.825	556.2
408.231	566.2
408.637	559.6
409.043	573
409.449	557.2
409.834	556
410.24	557.2
410.646	571.4
411.052	560
411.458	564.4
411.865	570.6
412.271	567
412.677	555
413.062	566
413.469	552.2
413.875	575.6
414.282	571.6
414.689	566.6
415.095	563.8
415.502	558.6
415.888	558
416.294	541.4
416.701	599.4
417.108	547.4
417.515	556.4
417.923	548
418.33	574.6
418.715	573.6
419.123	555.4
419.53	559.2
419.937	555.8
420.345	572
420.752	548.2
421.16	569.8
421.546	555.6
421.953	566.6
422.361	548.2
422.769	560.4
423.177	555.4
423.585	589.2
423.992	582.4
424.379	576.8
424.787	570.4
425.195	582.2
425.603	554.2
426.011	573.4
426.419	575.2
426.806	557.4
427.214	568.6
427.623	581.6
428.031	578.6
428.44	556.2
428.848	572.4
429.235	576.4
429.644	572.8
430.053	563
430.461	571.4
430.87	582.8
431.279	565.8
431.666	560.2
432.075	566
432.484	570.8
432.893	569.2
433.302	585.8
433.711	596.6
434.099	551.2
434.508	556.8
434.918	553.2
435.327	568.6
435.737	555.6
436.125	556
436.534	565.4
436.944	559.4
437.353	565.6
437.763	579.4
438.173	556.2
438.561	571.4
438.971	543.6
439.381	564.4
439.791	559.6
440.201	537.4
440.589	555
440.999	563.6
441.409	562.6
441.819	553.6
442.23	578
442.619	569.2
443.029	555.4
443.439	566.2
443.85	565.4
444.26	570.4
444.649	570.8
445.06	557
445.471	556.4
445.881	561.8
446.292	576.2
446.682	579
447.092	549.2
447.503	606.4
447.914	562.4
448.325	563.4
448.715	561.8
449.126	556.8
449.537	555.6
449.948	557
450.338	563
450.75	565.8
451.161	563
451.572	566.6
451.984	555.8
452.374	551.8
452.786	568.6
453.197	569.4
453.609	563.4
453.999	547.8
454.411	549.4
454.823	569.2
455.235	560.4
455.647	554.4
456.037	557.8
456.449	545.4
456.862	562.6
457.274	567.2
457.665	552.4
458.077	570.2
458.489	582
458.902	560.2
459.293	552.6
459.705	561.2
460.118	556
460.53	563.8
460.921	554.4
461.334	566.6
461.747	559.6
462.16	568.2
462.551	564.4
462.964	561.4
463.377	549.8
463.79	554.6
464.182	565.6
464.595	548.6
465.008	563.4
465.421	564.8
465.813	550
466.226	569
466.64	556.8
467.053	600.2
467.445	562.2
467.859	571.8
468.272	564.6
468.686	562
469.078	560.2
469.492	548
469.906	556.8
470.298	569.4
470.712	559
471.126	576
471.54	546.6
471.933	546.8
472.347	558
472.761	548
473.175	555.8
473.568	556.4
473.982	553.2
474.397	552.4
474.79	558
475.204	564
475.619	550.2
476.033	560
476.426	558.6
476.841	547.4
477.256	566.6
477.649	551.4
478.064	547.4
478.479	559.2
478.872	545.2
479.287	541.8
479.702	551.2
480.118	552.2
480.511	551.2
480.927	560.4
481.342	547.6
481.736	560.6
482.151	549.6
482.566	565.2
482.96	556.8
483.376	562.8
483.792	553.4
484.186	550.2
484.602	549.6
485.017	554
485.412	551.6
485.827	554.2
486.243	555
486.638	576.2
487.054	562
487.47	569.4
487.865	558.2
488.281	546.4
488.697	549.8
489.092	552.8
489.508	541.6
489.925	561.4
490.32	542.8
490.736	565.2
491.153	566.8
491.548	558.2
491.964	554.2
492.381	540.2
492.776	561.4
493.193	560.8
493.61	560
494.006	554.2
494.422	556
494.84	549.8
495.235	556.6
495.652	556.4
496.069	547.8
496.465	544.6
496.883	552.4
497.3	579.4
497.696	552.2
498.113	564.2
498.509	539.4
498.927	534.2
499.344	545.4
499.741	542.8
500.158	559.8
500.576	552.6
500.973	552.8
501.39	538.8
501.787	539.8
502.205	560.6
502.623	540.6
503.02	538.8
503.438	545.2
503.856	546.2
504.253	554.2
504.671	550.4
505.068	537
505.486	547.8
505.905	566.6
506.302	550.6
506.72	559
507.118	541.2
507.536	550.6
507.955	538.2
508.352	547.4
508.771	554.6
509.169	556.2
509.587	535.6
510.006	549
510.404	540.4
510.823	542.6
511.221	554.6
511.64	542.8
512.038	564.6
512.457	545.8
512.877	547
513.275	543.6
513.694	539.4
514.092	541.2
514.512	555.8
514.91	547.6
515.33	548.4
515.749	543.4
516.148	550.6
516.568	551.2
516.966	541
517.386	545.4
517.785	538
518.205	543.6
518.603	543.6
519.024	537
519.444	550.2
519.843	556.8
520.263	564.6
520.662	550
521.082	542.8
521.481	546
521.902	552.8
522.301	562
522.722	544
523.121	539.8
523.542	545
523.963	540.4
524.362	552.6
524.783	548.6
525.183	542.2
525.604	550.8
526.003	535.8
526.425	536.4
526.824	551.6
527.246	551.2
527.646	554.4
528.067	550.8
528.467	548.6
528.888	546.4
529.289	548.6
529.71	540.4
530.11	538.6
530.532	538.6
530.932	539
531.354	537.8
531.755	576.6
532.176	554.6
532.577	547.6
532.999	545.2
533.4	548.6
533.822	557
534.223	551.2
534.645	544.8
535.046	544
535.468	551.2
535.869	564.8
536.292	551
536.693	589.8
537.115	552.4
537.516	549.8
537.939	538.8
538.34	555.6
538.742	550.6
539.165	550.2
539.566	547.2
539.989	547.4
540.391	538.8
540.814	550.8
541.216	557
541.639	552
542.041	561.4
542.464	541.6
542.866	542.2
543.268	548.2
543.691	548.8
544.093	556.2
544.517	575.8
544.919	540.6
545.343	569.4
545.745	539.6
546.147	550.8
546.571	548.2
546.974	537.4
547.398	554
547.8	563.8
548.224	544.4
548.627	542.2
549.03	552
549.454	537.4
549.857	540.2
550.281	548.2
550.684	543
551.087	556.8
551.512	557.8
551.915	550.2
552.34	539.6
552.743	547
553.146	552.2
553.571	540.6
553.975	568.6
554.399	543.8
554.803	589.6
555.207	545.4
555.632	535.4
556.036	543.6
556.461	545.8
556.865	544.4
557.268	549
557.694	547.6
558.098	552.2
558.502	553.2
558.927	540.8
559.332	545.8
559.736	544.6
560.162	548
560.566	544.2
560.992	549.4
561.396	552
561.801	541.2
562.227	551.4
562.631	542.2
563.036	541.8
563.462	560.8
563.867	551.2
564.272	540.6
564.698	555
565.103	539.2
565.508	557
565.935	534.4
566.34	546.6
566.745	556
567.172	549.6
567.577	571
567.982	560.2
568.409	556.8
568.815	536.8
569.22	550.8
569.626	553.2
570.053	539.6
570.459	553.4
570.865	543.6
571.292	553.8
571.698	548.2
572.104	540.6
572.531	543.8
572.937	551.6
573.343	550.4
573.75	541.2
574.177	553.2
574.583	547.4
574.99	540.2
575.396	548.8
575.824	544.2
576.231	553
576.637	538.8
577.065	566.2
577.472	545.8
577.879	544
578.286	559.6
578.714	543.6
579.121	540
579.528	548.2
579.935	551.6
580.364	548.4
580.771	536.4
581.178	535.6
581.585	555.2
582.014	553.2
582.421	538.8
582.829	534.8
583.236	555.4
583.644	543.6
584.073	542.2
584.481	548.8
584.889	543.8
585.296	546.6
585.726	549.6
586.134	542.2
586.542	544.6
586.95	564.4
587.358	534.6
587.787	545.2
588.196	559
588.604	549.4
589.012	544.4
589.421	536.8
589.851	541.2
590.259	551.2
590.668	538.4
591.076	579.4
591.485	540.2
591.894	541.6
592.324	557
592.733	550.4
593.142	524.4
593.551	544.6
593.96	574.6
594.369	533.6
594.8	537.4
595.209	540
595.618	533.6
596.028	536
596.437	537
596.847	544.2
597.256	548.2
597.687	540.8
598.097	544.6
598.507	534.8
598.917	543.8
599.327	554.4
599.736	546
600.146	543.8
600.556	548.6
600.988	553.6
601.398	539.2
601.808	554.6
602.219	530.6
602.629	542.6
603.039	544.2
603.45	563.2
603.86	545.6
604.271	554.6
604.703	542.8
605.114	539.4
605.525	544
605.935	547.8
606.346	563.8
606.757	546.2
607.168	537.6
607.579	532.2
607.99	554
608.402	540.8
608.813	543.4
609.224	544
609.636	533.4
610.047	538.4
610.48	541
610.892	546.6
611.303	542.4
611.715	534.8
612.127	534.8
612.539	536.2
612.95	540.4
613.362	539.4
613.774	536.2
614.186	526.2
614.599	535.6
615.011	547.4
615.423	547
615.835	538
616.248	533.4
616.66	544.6
617.073	540
617.485	543
617.898	552.2
618.311	535.2
618.723	538.4
619.136	570.8
619.549	556.6
619.962	566.4
620.375	537.6
620.788	543.6
621.201	533.2
621.614	543.4
622.028	535.4
622.441	557.2
622.854	555.4
623.268	533.2
623.681	550.8
624.095	544.8
624.509	550.4
624.922	546.2
625.336	537
625.728	544.8
626.142	547.8
626.556	553.8
626.97	548.2
627.384	540.6
627.799	544
628.213	548.2
628.627	535.4
629.041	535.4
629.456	534.4
629.87	545.6
630.285	549.2
630.699	544.8
631.093	531.4
631.507	539.2
631.922	549
632.337	556.6
632.752	530
633.167	543.8
633.582	544.4
633.997	540.4
634.412	537
634.806	550
635.221	537.4
635.637	550.2
636.052	535
636.468	542.8
636.883	559.2
637.299	543
637.715	527.2
638.109	535
638.525	530.6
638.941	553.6
639.357	541.2
639.773	546.4
640.189	540
640.584	536
641	550.2
641.416	536
641.832	532.2
642.249	533.6
642.665	542.8
643.06	535.2
643.477	551.4
643.894	528.6
644.31	544.2
644.727	545.2
645.123	543
645.54	542.8
645.957	545.8
646.374	561.2
646.77	534.2
647.187	568.8
647.604	541
648.021	533.4
648.439	528.8
648.835	546.8
649.252	537.4
649.67	542.2
650.088	546.6
650.484	544
650.902	551.2
651.32	554
651.738	542.4
652.134	542.4
652.552	558.4
652.971	545.6
653.389	549.6
653.786	561.4
654.204	562
654.622	543
655.019	543
655.438	539.8
655.857	539.8
656.275	547.2
656.673	540.4
657.091	549.8
657.51	542.6
657.908	556.4
658.327	559.6
658.746	535
659.144	545.4
659.563	553.2
659.982	541.4
660.38	533
660.8	540.6
661.219	554.8
661.617	544
662.037	539.4
662.457	544.8
662.855	527.2
663.275	570.4
663.695	544.4
664.094	540.8
664.514	544.8
664.934	539.4
665.333	552.4
665.753	534
666.152	539.6
666.572	534
666.993	551.8
667.392	538.4
667.812	543.6
668.212	532.6
668.632	545.8
669.053	539.8
669.453	539.8
669.874	544.8
670.273	549
670.694	541.2
671.116	552.6
671.515	547.6
671.937	542.2
672.337	539.6
672.758	543
673.158	551
673.58	526.2
673.98	549.2
674.402	554.8
674.824	543.4
675.224	535.6
675.646	536.4
676.047	537.4
676.469	542.8
676.869	542.4
677.292	541.4
677.693	536.2
678.115	535.6
678.516	543
678.939	546.2
679.34	533.4
679.762	543.8
680.164	543.2
680.586	533.6
680.988	543.2
681.411	558.4
681.812	540.8
682.236	537.4
682.637	527.6
683.061	528.2
683.462	547
683.864	535
684.288	550
684.69	535
685.114	547
685.516	543.6
685.94	537
686.342	546.2
686.766	534.4
687.168	538
687.571	556
687.995	548.2
688.398	533.6
688.822	538
689.225	555.2
689.628	565.8
690.052	541.6
690.456	551.2
690.88	539.4
691.284	533
691.687	541
692.112	529.2
692.515	526.8
692.919	535.8
693.344	536
693.747	535
694.173	531.4
694.577	544.8
694.98	538.2
695.406	534.6
695.81	537.8
696.214	538
696.64	543.8
697.044	549
697.448	546
697.874	538.6
698.279	531.2
698.684	527
699.11	536.8
699.514	531.2
699.919	533.2
700.324	518.6
700.75	533
701.156	540.8
701.561	547.2
701.987	540.4
702.393	544
702.798	549
703.203	529.8
703.63	528.4
704.036	537
704.442	550
704.847	530.2
705.274	537.2
705.68	539.2
706.086	546
706.492	527.6
706.92	536.8
707.326	539.2
707.732	533.2
708.139	525.4
708.545	525.6
708.973	529
709.38	531.4
709.786	529.2
710.193	548.4
710.6	533.8
711.028	534
711.435	538.2
711.842	538.8
712.249	534.2
712.656	537.2
713.064	552.4
713.492	538
713.9	538.6
714.307	540.6
714.715	537.2
715.123	539.2
715.53	546.4
715.938	548.6
716.367	546.8
716.775	541.2
717.184	524.8
717.592	533.8
718	539.6
718.408	576.8
718.816	572.4
719.225	535.4
719.633	530.4
720.042	524.4
720.472	535.6
720.881	556.6
721.29	547.2
721.699	530.8
722.108	541.8
722.517	543.2
722.926	533.2
723.335	546
723.744	530.4
724.154	538.8
724.563	538.2
724.973	538.8
725.382	531
725.792	528.2
726.202	526.2
726.612	553.8
727.022	534
727.432	525.4
779.813	533
780.223	578.6
780.634	533.2
781.044	523.4
781.454	528.6
781.865	546.8
782.276	525.8
782.686	551.4
783.097	537.4
783.508	533
783.919	538.6
784.33	546.2
784.741	551.8
785.152	531.2
785.563	525
785.974	529.2
786.386	541.8
786.776	539
787.188	535.2
787.599	524.2
788.011	539.6
788.423	541.6
788.835	532.4
789.247	538
789.659	534.8
790.071	531
790.483	577.2
790.874	538.8
791.286	539.8
791.699	527.8
792.111	540.4
792.524	542
792.937	530
793.349	529.4
793.741	530
794.154	538.2
794.567	553.6
794.98	536
795.393	526
795.785	553.6
796.198	533.4
796.612	537.2
797.026	533.4
797.439	523.8
797.831	538.6
798.245	532.4
798.659	534
799.073	542.8
799.487	527
799.88	545.2
800.294	534.2
800.708	542.8
801.123	535.8
801.516	559
801.93	530.2
802.345	529
802.76	535.2
803.153	543.4
803.568	545
803.983	538.2
804.377	542.4
804.792	525.4
805.207	521.6
805.601	536.2
806.016	569.6
806.432	527
806.826	566.6
807.242	543.6
807.658	539
808.052	532
808.468	530.4
808.884	536.8
809.279	538
809.695	545.2
810.111	558.2
810.506	538.4
810.922	547.4
811.339	536.8
811.734	542.2
812.151	537
812.546	529.6
812.963	532.2
813.38	542.4
813.776	537.2
814.193	552.6
814.589	533.4
815.006	534.2
815.402	526.2
815.82	539.4
816.237	533.6
816.633	544.8
817.051	521.8
817.448	538.4
817.866	521.6
818.262	551
818.68	531.4
819.077	529.4
819.495	536.2
819.892	581.6
820.311	530.4
820.708	536.2
821.127	527.2
821.524	540.8
821.943	534.4
822.34	556.6
822.759	536
823.157	530.4
823.576	553.6
823.974	543.6
824.393	572.6
824.791	528.6
825.189	525.6
825.609	527.4
826.007	540.2
826.427	528.4
826.826	533
827.246	541
827.644	518.8
828.043	545
828.463	532.6
828.862	543
829.261	538.4
829.682	530.6
830.081	539.8
830.502	537
830.901	542
831.301	546.4
831.722	523.2
832.121	534.8
832.521	533.2
832.943	533.2
833.342	530.8
833.742	531.8
834.164	529.2
834.564	526.4
834.965	526.8
835.386	523.6
835.787	532.2
836.188	532.4
836.588	522.2
837.01	531.2
837.411	526.8
837.812	542
838.213	540
838.636	526
839.037	604.2
839.438	534.2
839.84	540.4
840.263	537.8
840.664	539.2
841.066	530.6
841.468	543.6
841.891	524.2
842.293	542
842.695	533.6
843.098	534.6
843.5	530
843.902	531.4
844.326	539
844.729	532.8
845.131	545.6
845.534	532.6
845.937	542.8
846.34	542.8
846.764	527.2
847.167	539.4
847.571	528.8
847.974	525.2
848.377	524.2
848.781	578
849.184	548
849.588	521
849.992	526.4
850.396	527.2
850.821	556
851.225	535.8
851.63	527
852.034	548.6
852.438	528.2
852.843	558.2
853.247	519.4
853.652	533.2
854.057	546.2
854.462	531.4
854.867	535.4
855.272	561.2
855.677	529.8
856.082	527.2
856.487	517.6
856.893	530.8
857.298	527.8
857.704	533.8
858.11	528.8
858.516	532.2
858.922	535.6
859.328	544
859.734	530.4
860.14	538.6
860.525	533.6
860.931	515
861.338	529.4
861.745	535.8
862.151	536.4
862.558	530
862.965	529.2
863.372	530.6
863.779	531.4
864.186	550
864.572	524
864.98	551
865.387	551.4
865.795	524.8
866.203	535.4
866.61	527.4
867.018	530.2
867.405	535.8
867.813	523.6
868.221	527.2
868.63	526.6
869.038	537.6
869.425	567.2
869.834	523.8
870.243	528.4
870.652	533.6
871.039	526
871.448	529.2
871.857	530
872.266	534.4
872.654	531.8
873.064	524.2
873.473	533.2
873.883	518.4
874.271	528.4
874.681	534
875.091	524.6
875.48	536
875.89	544.8
876.3	531.4
876.689	516.6
877.1	532.6
877.51	532.2
877.9	550.2
878.31	525.6
878.721	552.8
879.111	648.8
879.522	528.2
879.933	525.6
880.323	519.4
880.734	534.4
881.125	529.8
881.536	524.2
881.948	526.2
882.338	538
882.75	533.8
883.141	531.4
883.553	532.6
883.944	557.8
884.356	536.4
884.769	529.4
885.16	536
885.573	533.2
885.964	522.6
886.377	523
886.768	524.4
887.181	532.2
887.573	526.8
887.987	538
888.378	543
888.792	542.6
889.184	569.2
889.598	537.8
889.99	536.2
890.383	528.4
890.797	524.2
891.19	540.6
891.604	528
891.997	527
892.411	523
892.805	527.2
893.198	528.4
893.613	522.2
894.006	540
894.421	526.6
894.815	524.8
895.209	520.2
895.624	572
896.018	541.4
896.412	527.2
896.828	526.2
897.222	529.8
897.617	530.6
898.033	550.2
898.427	529.2
898.822	535.6
899.239	525.8
899.634	519.6
900.029	545.6
900.424	516.2
900.841	521
901.236	535.8
901.632	534.2
902.027	583
902.445	538
902.841	530.6
903.237	530.8
903.633	542.6
904.05	542.4
904.447	533.2
904.843	536.6
905.24	534.2
905.636	525.4
906.033	534.6
906.451	540.8
906.848	524.6
907.246	531.8
907.643	536.4
908.04	532.8
908.438	542.2
908.835	533.6
909.254	537
909.652	535.2
910.05	534.8
910.448	527.4
910.846	535.4
911.244	517.2
911.643	541
912.041	533.4
912.44	542.8
912.839	524.2
913.237	528
913.636	526.8
914.035	535.8
914.434	529.4
914.834	539.4
915.233	545.6
915.633	529.2
916.032	530
916.432	529.4
916.832	535.8
917.232	530.8
917.632	526.8
918.032	538.4
918.432	526
918.833	531
919.233	522
919.634	522.2
920.035	536.6
920.436	522.4
920.837	528.8
921.238	525.4
921.639	528.4
922.019	537.8
922.42	535.4
922.822	531
923.224	528.2
923.625	523.6
924.027	535
924.429	545.6
924.81	534
925.212	536.8
925.615	534
926.017	521.8
926.42	534.4
926.801	527
927.204	538
927.607	535.6
928.01	542.4
928.413	530.6
928.795	516.6
929.199	521.6
929.602	523
930.006	522.4
930.388	528.8
930.792	528.2
931.196	525.4
931.579	564.4
931.983	518.4
932.388	576
932.771	528
933.176	519.6
933.58	533.8
933.964	539
934.369	520.2
934.774	537.8
935.158	523.8
935.563	527
935.947	533
936.353	538.6
936.759	530.6
937.143	529.8
937.549	533
937.934	533.2
938.34	545.6
938.746	517.6
939.131	529.4
939.538	525.8
939.923	534.8
940.33	525.8
940.716	535.8
941.123	528.4
941.508	537.8
941.916	547.6
942.302	529.2
942.709	515.8
943.096	515.2
943.503	528.2
943.89	525.6
944.298	522.8
944.685	549
945.072	524.4
945.48	537.2
945.867	525.2
946.276	524.2
946.663	541.8
947.051	544.6
947.46	532.2
947.848	531.6
948.257	522.4
948.645	533
949.033	526.2
949.443	516.6
949.831	567.4
950.22	520
950.63	533
951.018	560.2
951.407	524.4
951.796	527.2
952.207	532
952.596	536
952.985	524
953.375	570.4
953.786	527
954.176	526
954.566	539.2
954.956	516.2
955.367	529
955.758	541.4
956.148	528.4
956.539	529.8
956.929	521.6
957.341	519.6
957.732	530.2
958.123	534.4
958.515	518.4
958.906	531
959.297	529
959.689	530
960.102	518
960.494	528.8
960.886	522.2
961.278	525.8
961.67	538.2
962.062	559
962.455	527
962.847	520.8
963.24	517
963.633	525.4
964.026	521.2
964.419	532.6
964.812	541.2
965.206	520.4
965.599	531.2
965.993	527.6
966.386	528
966.78	537
967.174	534.8
967.569	523.4
967.963	521.8
968.357	523.6
968.752	522.6
969.146	524.2
969.541	517.6
969.936	529.8
970.331	533.2
970.705	516.6
971.1	523
971.496	528
971.892	524.4
972.287	526
972.683	527.2
973.079	518.4
973.454	548
973.85	526.6
974.247	535.8
974.643	542.8
975.04	523.8
975.415	525.8
975.812	524.6
976.209	524.2
976.607	519.8
976.982	544.6
977.38	545.6
977.778	533.4
978.175	525.6
978.552	532.8
978.95	533
979.348	526
979.725	568.8
980.123	520.8
980.522	529.4
980.899	518
981.298	522.2
981.697	525.8
982.075	528
982.474	524.8
982.852	526.2
983.251	531.8
983.651	531
984.029	542.2
984.429	534.4
984.808	519.4
985.208	532.8
985.609	517.6
985.987	516
986.388	512.4
986.768	527.6
987.168	525.8
987.548	528.4
987.949	542.8
988.329	530
988.731	509.6
989.111	525.2
989.491	524.2
989.893	520.4
990.273	537.2
990.676	526
991.057	522
991.459	524.2
991.84	526
992.221	518.6
992.624	542.4
993.006	532.6
993.388	528.4
993.791	535.6
994.173	539.8
994.576	554.4
994.959	515.2
995.341	522.8
995.724	523.4
996.128	527.6
996.511	526
996.894	523
997.298	523.8
997.681	534.4
998.065	523.4
998.448	522
