#lambda/nm	C1
418.33	586.6
418.715	567.2
419.123	552.6
419.53	551.6
419.937	568
420.345	586
420.752	554.8
421.16	564.4
421.546	559.6
421.953	566.4
422.361	558.6
422.769	560.8
423.177	562
423.585	588.4
423.992	580
424.379	573.2
424.787	567.8
425.195	584.6
425.603	564.8
426.011	580.2
426.419	574.4
426.806	568.8
427.214	569.4
427.623	581
428.031	583
428.44	568.4
428.848	581.4
429.235	582.2
429.644	572.2
430.053	573.8
430.461	593.6
430.87	605.8
431.279	599.2
431.666	589.2
432.075	593
432.484	609.4
432.893	591.4
433.302	620.8
433.711	648.4
434.099	629.8
434.508	623.8
434.918	630
435.327	643.6
435.737	649.6
436.125	647.2
436.534	651.4
436.944	662.6
437.353	678.2
437.763	695
438.173	682.6
438.561	700.4
438.971	682.8
439.381	704.4
439.791	716.4
440.201	691.6
440.589	727.2
440.999	732.8
441.409	735.4
441.819	720.6
442.23	750.6
442.619	754.2
443.029	743
443.439	745.2
443.85	773.8
444.26	772.8
444.649	775.4
445.06	771
445.471	762
445.881	779
446.292	794.8
446.682	796.2
447.092	774
447.503	840
447.914	788.6
448.325	786.2
448.715	785
449.126	783.8
449.537	786
449.948	793
450.338	799.8
450.75	801
451.161	795.6
451.572	820
451.984	800.6
452.374	793
452.786	794.8
453.197	814.6
453.609	814.4
453.999	793.4
454.411	802.4
454.823	823.2
455.235	812.4
455.647	808.8
456.037	807.4
456.449	796.6
456.862	814.8
457.274	818
457.665	807.8
458.077	817.4
458.489	832.6
458.902	817.6
459.293	819.6
459.705	819.8
460.118	815.2
460.53	817.2
460.921	817.2
461.334	821.6
461.747	815
462.16	824.6
462.551	835.6
462.964	824.6
463.377	816
463.79	810.8
464.182	822
464.595	808.4
465.008	826.6
465.421	826.8
465.813	820.4
466.226	822.4
466.64	807.8
467.053	855.4
467.445	828.4
467.859	825
468.272	816.6
468.686	828
469.078	804
469.492	803.8
469.906	811
470.298	818
470.712	808.4
471.126	827.8
471.54	796.4
471.933	784.8
472.347	811.8
472.761	795.4
473.175	807.6
473.568	809.8
473.982	797.4
474.397	804.8
474.79	804.4
475.204	807.4
475.619	788.2
476.033	808.2
476.426	791.4
476.841	789
477.256	828.6
477.649	795.8
478.064	780.8
478.479	789.2
478.872	797.2
479.287	783.2
479.702	784.6
480.118	789.2
480.511	788.8
480.927	784.8
481.342	776.4
481.736	785.2
482.151	781.8
482.566	793.4
482.96	774.8
483.376	788.4
483.792	768.2
484.186	776.8
484.602	772.2
485.017	778.8
485.412	779.6
485.827	776.6
486.243	768.6
486.638	773
487.054	771
487.47	776
487.865	761.6
488.281	755.2
488.697	767.8
489.092	755.6
489.508	749.2
489.925	767
490.32	753
490.736	762
491.153	746.2
491.548	751
491.964	749.6
492.381	727.8
492.776	749.4
493.193	746
493.61	745.6
494.006	748.4
494.422	740.2
494.84	729
495.235	746.6
495.652	747.4
496.069	732.4
496.465	731
496.883	729.6
497.3	755.8
497.696	726.4
498.113	735
498.509	708.8
498.927	716.4
499.344	723.2
499.741	716
500.158	723.2
500.576	720
500.973	716.8
501.39	705.2
501.787	699.2
502.205	709.6
502.623	698
503.02	701
503.438	697.6
503.856	708.8
504.253	706.2
504.671	708.4
505.068	705.4
505.486	701.4
505.905	713.4
506.302	695
506.72	711.4
507.118	693.8
507.536	688.4
507.955	694.8
508.352	694
508.771	690.6
509.169	694
509.587	677.6
510.006	681.6
510.404	676.4
510.823	671.4
511.221	674.6
511.64	682.2
512.038	693
512.457	674.4
512.877	676.4
513.275	676.6
513.694	674
514.092	654.6
514.512	665
514.91	675.8
515.33	673.2
515.749	664.4
516.148	671.4
516.568	659.2
516.966	659.4
517.386	652
517.785	650.4
518.205	646
518.603	653.8
519.024	648.2
519.444	658.4
519.843	657.8
520.263	654.8
520.662	650.4
521.082	639
521.481	647
521.902	641.2
522.301	652.6
522.722	630.8
523.121	638
523.542	640.2
523.963	646.6
524.362	637.4
524.783	648
525.183	646
525.604	637.2
526.003	635.8
526.425	633.2
526.824	646
527.246	648.6
527.646	647.8
528.067	629.6
528.467	639.4
528.888	629.2
529.289	632
529.71	631
530.11	629.2
530.532	621.8
530.932	631.8
531.354	628.4
531.755	652.8
532.176	636
532.577	616.8
532.999	629.4
533.4	624.6
533.822	634.8
534.223	630.4
534.645	617.6
535.046	613
535.468	612.6
535.869	628
536.292	619.8
536.693	645.8
537.115	625
537.516	620.8
537.939	611.8
538.34	640.8
538.742	629.8
539.165	618.8
539.566	615.2
539.989	605.4
540.391	608.6
540.814	607.6
541.216	619.2
541.639	609.8
542.041	619
542.464	608.8
542.866	608.6
543.268	597.8
543.691	606.4
544.093	610.4
544.517	619
544.919	602.8
545.343	621.8
545.745	599.6
546.147	605.2
546.571	593.6
546.974	590.6
547.398	598.8
547.8	614.4
548.224	595.2
548.627	601.2
549.03	604.8
549.454	590.2
549.857	585.2
550.281	588
550.684	598.6
551.087	605
551.512	598.2
551.915	602.2
552.34	591.6
552.743	591.6
553.146	597.6
553.571	588.2
553.975	611.6
554.399	583
554.803	640.4
555.207	590
555.632	589.8
556.036	595.8
556.461	589.6
556.865	591.8
557.268	579
557.694	588.2
558.098	594.6
558.502	590.4
558.927	582.2
559.332	597.2
559.736	592.2
560.162	593.2
560.566	592.4
560.992	583.2
561.396	581
561.801	574.4
562.227	582
562.631	587
563.036	587.8
563.462	591.8
563.867	583.4
564.272	566.4
564.698	583.6
565.103	574.8
565.508	592.8
565.935	584.4
566.34	571.8
566.745	585.8
567.172	578.2
567.577	592.6
567.982	590.2
568.409	575.8
568.815	573.6
569.22	581.6
569.626	591.4
570.053	561.4
570.459	591
570.865	577
571.292	578.4
571.698	576.4
572.104	561.8
572.531	580
572.937	580
573.343	566.2
573.75	570
574.177	579
574.583	579
574.99	568
575.396	575.4
575.824	564.2
576.231	582
576.637	570.4
577.065	595.6
577.472	567.2
577.879	566.2
578.286	588.6
578.714	561
579.121	564.2
579.528	573.2
579.935	575.6
580.364	560.2
580.771	545.8
581.178	554.6
581.585	566.4
582.014	571.2
582.421	563
582.829	559.4
583.236	574.6
583.644	562
584.073	565.8
584.481	567
584.889	561.4
585.296	565.4
585.726	562.4
586.134	561
586.542	562
586.95	576.6
587.358	550
587.787	567.4
588.196	573.8
588.604	561.2
589.012	557.8
589.421	554.4
589.851	554.2
590.259	570.8
590.668	560.6
591.076	591.4
591.485	559.4
591.894	559.6
592.324	573.2
592.733	577.8
593.142	541.6
593.551	551.4
593.96	588.6
594.369	544.8
594.8	550.2
595.209	564.8
595.618	540.8
596.028	552.8
596.437	543.2
596.847	558.2
597.256	558.8
597.687	560
598.097	548
598.507	543.4
598.917	555.4
599.327	569
599.736	564
600.146	568.2
600.556	561.6
600.988	567
601.398	556.4
601.808	567.2
602.219	546.6
602.629	553.8
603.039	555
603.45	578.8
603.86	553.6
604.271	567.4
604.703	558.2
605.114	551.2
605.525	562
605.935	558.2
606.346	572.6
606.757	557.4
607.168	552.2
607.579	549.2
607.99	556
608.402	551.6
608.813	550.4
609.224	551.4
609.636	543.2
610.047	558.2
610.48	553
610.892	558
611.303	556.8
611.715	555
612.127	545.6
612.539	552.8
612.95	549
613.362	543.8
613.774	543.4
614.186	540.2
614.599	550.4
615.011	551.6
615.423	557
615.835	544.8
616.248	543.8
616.66	553.8
617.073	539.8
617.485	546.6
617.898	563.2
618.311	552
618.723	549.8
619.136	579.8
619.549	569.2
619.962	576.4
620.375	556.6
620.788	563.8
621.201	554
621.614	556.6
622.028	555.8
622.441	561.4
622.854	567
623.268	547.6
623.681	560.6
624.095	551.2
624.509	570.4
624.922	556.8
625.336	542.6
625.728	553.4
626.142	563.6
626.556	572
626.97	558
627.384	561
627.799	558.2
628.213	561.4
628.627	546
629.041	541.6
629.456	550.6
629.87	556.8
630.285	559
630.699	555.6
631.093	547
631.507	559.6
631.922	552
632.337	565.8
632.752	543.2
633.167	542.2
633.582	542.2
633.997	551.6
634.412	548.8
634.806	551
635.221	539.6
635.637	560.2
636.052	546.2
636.468	550
636.883	559.8
637.299	556.6
637.715	538.8
638.109	553.6
638.525	536.8
638.941	562
639.357	550.6
639.773	557.6
640.189	546.4
640.584	540
641	550
641.416	537.6
641.832	543.2
642.249	543.6
642.665	545.4
643.06	561.4
643.477	556.6
643.894	533.2
644.31	543.4
644.727	538
645.123	543
645.54	537.4
645.957	547.8
646.374	561.6
646.77	549.4
647.187	575
647.604	541.2
648.021	541.6
648.439	541.6
648.835	556.6
649.252	550
649.67	541.8
650.088	550.2
650.484	541
650.902	553.8
651.32	551.8
651.738	545.8
652.134	558.2
652.552	561
652.971	551.8
653.389	547
653.786	554
654.204	569.8
654.622	546.4
655.019	550.8
655.438	553.4
655.857	542.6
656.275	557.4
656.673	542.4
657.091	552.2
657.51	539.8
657.908	543
658.327	565
658.746	540.6
659.144	541.6
659.563	561.2
659.982	555.6
660.38	549.6
660.8	545.6
661.219	557
661.617	554.8
662.037	536
662.457	556.6
662.855	529.4
663.275	578.6
663.695	549.4
664.094	548.6
664.514	552.6
664.934	536.8
665.333	552.4
665.753	544.2
666.152	537
666.572	540
666.993	553.8
667.392	540.4
667.812	543.4
668.212	542
668.632	550.8
669.053	548.4
669.453	553
669.874	551.8
670.273	548.8
670.694	539.6
671.116	549.6
671.515	553.2
671.937	540.2
672.337	541
672.758	551.4
673.158	551.6
673.58	537.8
673.98	545
674.402	550.8
674.824	536.6
675.224	535.6
675.646	530.8
676.047	533.6
676.469	542.6
676.869	549.2
677.292	547.8
677.693	537.6
678.115	540.4
678.516	556.4
678.939	549.2
679.34	545
679.762	550.8
680.164	544.8
680.586	535.4
680.988	548.4
681.411	564
681.812	544
682.236	527.6
682.637	530.2
683.061	537.8
683.462	538.8
683.864	532.2
684.288	544.4
684.69	533.4
685.114	557
685.516	549.2
685.94	535.8
686.342	554.2
686.766	533
687.168	545
687.571	553.4
687.995	541.2
688.398	531.8
688.822	539.6
689.225	551.8
689.628	557.4
690.052	538.8
690.456	553.4
690.88	541.4
691.284	539.2
691.687	542
692.112	527.2
692.515	540.8
692.919	541.8
693.344	546
693.747	538.6
694.173	527.4
694.577	546
694.98	549.8
695.406	539.6
695.81	540.2
696.214	537.4
696.64	542
697.044	541.2
697.448	553.4
697.874	543.8
698.279	536.8
698.684	529.6
699.11	534.2
699.514	531.4
699.919	535.4
700.324	533.2
700.75	550.4
701.156	539.8
701.561	553.4
701.987	547.8
702.393	550.8
702.798	548.2
703.203	544.4
703.63	534.6
704.036	539.8
704.442	534.2
704.847	531.8
705.274	536.2
705.68	545.6
706.086	548.8
706.492	528.8
706.92	538
707.326	551.2
707.732	540.8
708.139	527
708.545	535.2
708.973	528.8
709.38	543.8
709.786	530.8
710.193	556.4
710.6	549.6
711.028	533
711.435	535
711.842	544.8
712.249	537.6
712.656	534.2
713.064	542.6
713.492	530.4
713.9	540.8
714.307	543.4
714.715	538
715.123	544
715.53	541.8
715.938	544
716.367	549.6
716.775	536
717.184	538
717.592	539.6
718	545
718.408	576
718.816	578.4
719.225	546
719.633	542
720.042	535.6
720.472	540.4
720.881	558.8
721.29	541.8
721.699	536.6
722.108	545.2
722.517	545.2
722.926	541.6
723.335	546.6
723.744	540
724.154	547.6
724.563	539
724.973	540.8
725.382	545.2
725.792	537.6
726.202	529.8
726.612	557
727.022	539.6
727.432	537
779.813	540.2
780.223	581
780.634	541.8
781.044	538.6
781.454	543.4
781.865	553.4
782.276	538.8
782.686	546.2
783.097	537.6
783.508	535.6
783.919	543.6
784.33	555.2
784.741	553.2
785.152	535.6
785.563	525.6
785.974	534.2
786.386	549.2
786.776	540.2
787.188	545
787.599	532.4
788.011	544.2
788.423	542.4
788.835	531.6
789.247	529.2
789.659	530.6
790.071	529.4
790.483	579.4
790.874	532.6
791.286	546.2
791.699	543.8
792.111	532.4
792.524	529
792.937	537.8
793.349	526.2
793.741	534.4
794.154	533.2
794.567	560.4
794.98	535
795.393	527.8
795.785	552.4
796.198	533.8
796.612	544.4
797.026	532.2
797.439	525
797.831	531.2
798.245	524.8
798.659	531.4
799.073	536.6
799.487	534.8
799.88	534.6
800.294	543.4
800.708	537.8
801.123	550.8
801.516	559
801.93	524.8
802.345	524.4
802.76	543.2
803.153	554.6
803.568	547.8
803.983	549.4
804.377	542.2
804.792	527
805.207	529.8
805.601	538.6
806.016	574.6
806.432	538.4
806.826	568.4
807.242	547.6
807.658	536.6
808.052	534
808.468	538.2
808.884	532.8
809.279	539.6
809.695	544.2
810.111	561.8
810.506	540.2
810.922	556.2
811.339	535.4
811.734	550
812.151	532
812.546	530.8
812.963	534.2
813.38	547.6
813.776	537.6
814.193	557.6
814.589	530
815.006	532.2
815.402	531.6
815.82	533.8
816.237	526.6
816.633	537.4
817.051	529.2
817.448	542.6
817.866	529.2
818.262	564.4
818.68	525.8
819.077	537.2
819.495	530.6
819.892	574
820.311	529.6
820.708	527.2
821.127	531.8
821.524	544.4
821.943	533.8
822.34	553.2
822.759	538.8
823.157	536.8
823.576	548.4
823.974	546.2
824.393	555.6
824.791	532.8
825.189	533.2
825.609	538
826.007	538.8
826.427	521.6
826.826	533.2
827.246	538
827.644	525.2
828.043	543.6
828.463	529.4
828.862	541.2
829.261	538.4
829.682	526.6
830.081	541
830.502	530.6
830.901	545
831.301	553
831.722	523.6
832.121	538.2
832.521	520.2
832.943	537.8
833.342	531.2
833.742	528
834.164	530.8
834.564	523.6
834.965	534.8
835.386	540.4
835.787	537.2
836.188	529.8
836.588	532.6
837.01	533.8
837.411	516
837.812	531.4
838.213	537
838.636	531.4
839.037	598.8
839.438	531.4
839.84	538.4
840.263	536.8
840.664	536.2
841.066	538.2
841.468	535.6
841.891	524.6
842.293	543.2
842.695	540
843.098	545.8
843.5	532
843.902	544.4
844.326	543.2
844.729	535.6
845.131	539.8
845.534	532.2
845.937	547.6
846.34	556.4
846.764	532.6
847.167	539.2
847.571	525
847.974	541.8
848.377	531.6
848.781	578.6
849.184	544.2
849.588	539
849.992	532
850.396	531.6
850.821	557.2
851.225	528.8
851.63	537.6
852.034	546.4
852.438	534.8
852.843	565.4
853.247	530.6
853.652	527.2
854.057	545.4
854.462	532.4
854.867	536.8
855.272	562
855.677	535.2
856.082	524.2
856.487	523.4
856.893	530.8
857.298	534.8
857.704	528.8
858.11	535.4
858.516	545.4
858.922	527.8
859.328	546.8
859.734	537.6
860.14	532.4
860.525	542
860.931	527.2
861.338	527.4
861.745	535
862.151	539.2
862.558	531.2
862.965	528.8
863.372	534.4
863.779	532.2
864.186	555.8
864.572	537.4
864.98	548.2
865.387	569
865.795	530.4
866.203	535.8
866.61	531
867.018	550.4
867.405	536
867.813	540.4
868.221	533.8
868.63	528
869.038	539
869.425	569.4
869.834	537.6
870.243	521.4
870.652	533
871.039	535.6
871.448	529.8
871.857	534
872.266	539.8
872.654	534.8
873.064	529.2
873.473	550.4
873.883	525.6
874.271	536.6
874.681	543.8
875.091	519.8
875.48	535.6
875.89	557.2
876.3	531.6
876.689	522.2
877.1	536
877.51	538.2
877.9	557.2
878.31	530.8
878.721	558.4
879.111	662.4
879.522	528.2
879.933	529
880.323	534.8
880.734	533.6
881.125	539.6
881.536	525.4
881.948	523.8
882.338	535.6
882.75	535.2
883.141	531
883.553	544.6
883.944	555.2
884.356	539.6
884.769	518.2
885.16	529.4
885.573	536.8
885.964	522.6
886.377	529.4
886.768	526.2
887.181	533.8
887.573	522.6
887.987	542.8
888.378	538.2
888.792	540.6
889.184	577.2
889.598	528
889.99	538.2
890.383	529.2
890.797	515.2
891.19	542.4
891.604	535.6
891.997	523.6
892.411	528.2
892.805	523.4
893.198	533
893.613	517.4
894.006	534.6
894.421	523.4
894.815	528
895.209	527.8
895.624	570.8
896.018	550.4
896.412	531.2
896.828	530.2
897.222	542
897.617	531.6
898.033	547
898.427	536.2
898.822	531
899.239	526.4
899.634	527.8
900.029	550.2
900.424	523.6
900.841	520.6
901.236	536.8
901.632	536
902.027	579.2
902.445	536.6
902.841	529.8
903.237	530
903.633	540.8
904.05	536
904.447	544.4
904.843	538.2
905.24	536.4
905.636	521.8
906.033	533.8
906.451	536
906.848	526.2
907.246	529.6
907.643	528
908.04	534.6
908.438	546
908.835	542
909.254	529.4
909.652	535.2
910.05	535.8
910.448	533.2
910.846	531
911.244	521.2
911.643	529.2
912.041	525.6
912.44	549
912.839	524
913.237	527
913.636	530.6
914.035	539.4
914.434	522.6
914.834	539.8
915.233	544.2
915.633	524
916.032	523.2
916.432	524.2
916.832	552.8
917.232	527.8
917.632	525
918.032	536
918.432	527.2
918.833	519.4
919.233	524.4
919.634	520.2
920.035	534.8
920.436	530.8
920.837	529.2
921.238	523.2
921.639	525.8
922.019	531.8
922.42	532
922.822	530
923.224	528.8
923.625	525.6
924.027	531.4
924.429	543
924.81	528
925.212	539.4
925.615	528.6
926.017	529.2
926.42	544.8
926.801	534.8
927.204	526.2
927.607	537.4
928.01	540.6
928.413	534.6
928.795	518.2
929.199	533.4
929.602	535.8
930.006	534.4
930.388	519
930.792	539.2
931.196	527.4
931.579	559.4
931.983	525.4
932.388	566.8
932.771	527.8
933.176	518.6
933.58	539.6
933.964	531.2
934.369	529.2
934.774	533
935.158	528.4
935.563	526.2
935.947	531.6
936.353	542.2
936.759	527.6
937.143	539.4
937.549	532.2
937.934	546
938.34	544.2
938.746	522
939.131	533
939.538	529.6
939.923	535.4
940.33	523.6
940.716	539
941.123	532.4
941.508	536
941.916	550.4
942.302	543
942.709	524.6
943.096	520.6
943.503	532.4
943.89	532.6
944.298	521.6
944.685	557.4
945.072	534.4
945.48	537.8
945.867	521.4
946.276	525.2
946.663	546.6
947.051	544
947.46	533.4
947.848	525.8
948.257	531.2
948.645	527
949.033	528.2
949.443	518.8
949.831	567
950.22	520.8
950.63	537.6
951.018	556.4
951.407	537.4
951.796	524
952.207	536.2
952.596	526.6
952.985	526.2
953.375	563
953.786	519.8
954.176	519.8
954.566	538.2
954.956	528.4
955.367	534.6
955.758	542
956.148	514.8
956.539	538
956.929	530.6
957.341	519.6
957.732	528
958.123	535.6
958.515	521.8
958.906	537.2
959.297	523.6
959.689	530.8
960.102	529
960.494	538.6
960.886	529
961.278	519.8
961.67	559.4
962.062	568.2
962.455	528.6
962.847	519.6
963.24	525
963.633	528.8
964.026	515
964.419	533.6
964.812	535.2
965.206	537
965.599	540
965.993	533.2
966.386	535.4
966.78	535.4
967.174	542.4
967.569	523.4
967.963	530
968.357	522.6
968.752	523.2
969.146	527.8
969.541	520.4
969.936	529.8
970.331	529.4
970.705	522.6
971.1	532.6
971.496	540.8
971.892	522.6
972.287	536.8
972.683	528
973.079	527.2
973.454	559.6
973.85	533.8
974.247	539.2
974.643	553.2
975.04	539.8
975.415	532.2
975.812	518.2
976.209	533.8
976.607	515
976.982	532.8
977.38	544.4
977.778	527.2
978.175	521.8
978.552	524.8
978.95	535.8
979.348	533.6
979.725	570.2
980.123	532.8
980.522	522.6
980.899	528
981.298	539.2
981.697	532.8
982.075	527.2
982.474	519.6
982.852	523.8
983.251	528
983.651	523.6
984.029	530
984.429	534.6
984.808	511.8
985.208	524.4
985.609	519
985.987	520.2
986.388	515.8
986.768	535.8
987.168	522.4
987.548	529.4
987.949	535.6
988.329	532.6
988.731	512.4
989.111	532.6
989.491	520.2
989.893	534.8
990.273	536.6
990.676	529.2
991.057	520.4
991.459	528.2
991.84	527.2
992.221	515.2
992.624	538
993.006	534.6
993.388	537.8
993.791	534.4
994.173	540.6
994.576	569
994.959	523.6
995.341	526.2
995.724	523.6
996.128	529.4
996.511	532
996.894	527
997.298	530.4
997.681	533
998.065	531.8
998.448	519
