#lambda/nm	C1
380.102	569.2
380.504	559
380.906	560.4
381.308	590.8
381.71	561.6
382.113	576.6
382.515	555.4
382.918	569.6
383.299	564.6
383.701	572.4
384.104	570.6
384.507	545.6
384.909	560.4
385.312	557.2
385.715	552
386.118	559.6
386.521	562.6
386.924	572.4
387.327	558.4
387.709	554
388.112	553.2
388.515	566.8
388.918	556.8
389.322	564
389.725	559
390.129	590
390.532	567.4
390.936	563.8
391.339	554.2
391.743	567.4
392.125	567.6
392.529	572.2
392.933	574.4
393.337	569.2
393.74	564
394.144	564.4
394.548	562.4
394.953	562.2
395.357	567.4
395.761	556.2
396.144	562
396.548	567.8
396.952	566.4
397.357	567.6
397.761	560.2
398.166	571.8
398.57	560
398.975	549.2
399.379	562.6
399.763	609.8
400.168	569.4
400.572	564.8
400.977	561.8
401.382	580.8
401.787	575.4
402.192	586.6
402.597	592.6
403.002	547.4
403.386	576.2
403.791	585.6
404.197	560.6
404.602	561.6
405.007	575.2
405.413	556.6
405.818	561.2
406.224	554.6
406.608	560.2
407.014	552.4
407.42	583.2
407.825	557.4
408.231	578
408.637	563.2
409.043	576.6
409.449	557.6
409.834	545.4
410.24	566.2
410.646	570
411.052	578
411.458	569.2
411.865	566.4
412.271	567.4
412.677	565.8
413.062	572.8
413.469	555.6
413.875	587.8
414.282	567.4
414.689	564.8
415.095	566.4
415.502	562.8
415.888	567
416.294	554
416.701	598
417.108	558.2
417.515	575.6
417.923	563.8
418.33	584.2
418.715	576.4
419.123	567.6
419.53	554.2
419.937	574.4
420.345	578
420.752	574.6
421.16	576.2
421.546	566.8
421.953	568.4
422.361	553.4
422.769	570
423.177	561.6
423.585	580.6
423.992	586
424.379	576.6
424.787	572.8
425.195	583.6
425.603	570.4
426.011	583.4
426.419	589.2
426.806	567.6
427.214	573.2
427.623	574.6
428.031	580
428.44	578.8
428.848	585.2
429.235	591.6
429.644	583.4
430.053	578.2
430.461	595.6
430.87	611.8
431.279	601
431.666	591.8
432.075	602.8
432.484	617
432.893	615
433.302	637.4
433.711	651
434.099	634.6
434.508	638.8
434.918	643.6
435.327	660
435.737	664.2
436.125	670.2
436.534	691.4
436.944	693.2
437.353	700.2
437.763	722.2
438.173	705.2
438.561	736.6
438.971	722.4
439.381	732.8
439.791	759.8
440.201	735.6
440.589	753.4
440.999	770.2
441.409	771.6
441.819	774.8
442.23	794
442.619	795.8
443.029	796.4
443.439	805.4
443.85	806
444.26	825.2
444.649	819.2
445.06	817.8
445.471	805.4
445.881	817.8
446.292	834.8
446.682	844
447.092	827.8
447.503	888.6
447.914	834.8
448.325	832.2
448.715	835.6
449.126	828
449.537	850.4
449.948	848.4
450.338	860.4
450.75	860.4
451.161	853.4
451.572	868.2
451.984	847.8
452.374	835
452.786	859.8
453.197	853
453.609	861.6
453.999	846.2
454.411	845.6
454.823	875.4
455.235	856.8
455.647	853.2
456.037	861.4
456.449	856.2
456.862	867.4
457.274	869.8
457.665	857.8
458.077	865.4
458.489	898.8
458.902	869.6
459.293	857
459.705	868.8
460.118	868.4
460.53	859.8
460.921	873
461.334	879.2
461.747	873.6
462.16	878
462.551	890.4
462.964	875.2
463.377	870
463.79	862.8
464.182	879.2
464.595	857
465.008	865.6
465.421	881.8
465.813	873.6
466.226	876.4
466.64	871.6
467.053	909.4
467.445	882.8
467.859	875.8
468.272	864.4
468.686	875
469.078	865.4
469.492	847.2
469.906	861.6
470.298	863.6
470.712	844.2
471.126	876.4
471.54	835.4
471.933	862.2
472.347	849.2
472.761	859.2
473.175	850
473.568	851.2
473.982	850.4
474.397	844
474.79	846.6
475.204	853.6
475.619	842.6
476.033	837.6
476.426	843
476.841	849.4
477.256	874.8
477.649	835.6
478.064	845.4
478.479	830.6
478.872	833.8
479.287	836.4
479.702	847.6
480.118	837
480.511	837.8
480.927	829.6
481.342	833.4
481.736	839
482.151	819
482.566	835.4
482.96	836.8
483.376	829
483.792	813.8
484.186	822.4
484.602	815.2
485.017	823.4
485.412	821.8
485.827	823.2
486.243	809.8
486.638	835.6
487.054	818.2
487.47	820.6
487.865	817.2
488.281	801.4
488.697	798
489.092	805
489.508	790.8
489.925	809.4
490.32	796.6
490.736	804.2
491.153	793
491.548	795.6
491.964	806.6
492.381	777.6
492.776	798
493.193	778.6
493.61	786.2
494.006	776.8
494.422	793
494.84	766.2
495.235	789.8
495.652	782.6
496.069	775.2
496.465	772
496.883	771.8
497.3	791.4
497.696	759.2
498.113	775.6
498.509	758.4
498.927	750.8
499.344	747.6
499.741	752.8
500.158	768.4
500.576	766.2
500.973	753.2
501.39	743.2
501.787	753.4
502.205	754.8
502.623	746
503.02	742
503.438	734.4
503.856	732.2
504.253	739.4
504.671	744.4
505.068	729.2
505.486	725.4
505.905	754.8
506.302	729.4
506.72	736.2
507.118	717.4
507.536	720.6
507.955	718
508.352	719.2
508.771	716.6
509.169	719.4
509.587	708.8
510.006	708
510.404	693
510.823	705
511.221	704.4
511.64	700.6
512.038	713.6
512.457	705
512.877	698
513.275	690
513.694	699.8
514.092	699.8
514.512	698
514.91	698.4
515.33	688.8
515.749	689
516.148	681.2
516.568	702
516.966	687.6
517.386	682.8
517.785	697.6
518.205	671
518.603	670.6
519.024	676.2
519.444	678.2
519.843	685.8
520.263	690.4
520.662	676
521.082	680.2
521.481	665
521.902	661.6
522.301	670.2
522.722	671.4
523.121	668.4
523.542	658.6
523.963	665.2
524.362	665
524.783	661.8
525.183	656
525.604	657.8
526.003	662.6
526.425	648.6
526.824	660.2
527.246	657.4
527.646	655.2
528.067	656
528.467	660.4
528.888	650.6
529.289	645.8
529.71	640.2
530.11	635.2
530.532	637.8
530.932	637.6
531.354	637.6
531.755	682.2
532.176	646.2
532.577	636.4
532.999	643
533.4	639.4
533.822	637.2
534.223	650.2
534.645	633.4
535.046	634.6
535.468	630.2
535.869	645.6
536.292	633.2
536.693	661.2
537.115	634.2
537.516	629.6
537.939	628.2
538.34	648.4
538.742	646.6
539.165	631.4
539.566	628.2
539.989	626.4
540.391	613.6
540.814	624
541.216	624.4
541.639	619.2
542.041	623.6
542.464	610.4
542.866	617
543.268	609
543.691	626.8
544.093	625.8
544.517	631.6
544.919	608.8
545.343	644.4
545.745	615.2
546.147	615.2
546.571	617.4
546.974	608.8
547.398	621
547.8	620
548.224	606
548.627	604.2
549.03	616.8
549.454	600.6
549.857	595.6
550.281	600.4
550.684	591.8
551.087	605.8
551.512	604.6
551.915	608.8
552.34	605
552.743	598.6
553.146	608.8
553.571	603.2
553.975	621
554.399	588.4
554.803	641.2
555.207	596.4
555.632	592.8
556.036	600.2
556.461	589.2
556.865	604.8
557.268	588.4
557.694	585
558.098	590.4
558.502	603
558.927	599.2
559.332	587.8
559.736	597.2
560.162	599.4
560.566	590.6
560.992	595.2
561.396	588.4
561.801	589
562.227	593.4
562.631	587.2
563.036	576.2
563.462	595.2
563.867	597.8
564.272	571.4
564.698	588.2
565.103	576.6
565.508	602.4
565.935	575
566.34	576.6
566.745	590.2
567.172	586.4
567.577	600
567.982	593.8
568.409	582.6
568.815	580.2
569.22	584
569.626	584.8
570.053	568.4
570.459	589.2
570.865	580.6
571.292	588.6
571.698	589.6
572.104	571
572.531	581
572.937	584.2
573.343	575.4
573.75	582
574.177	582
574.583	582.6
574.99	573.2
575.396	580.6
575.824	574.4
576.231	578.6
576.637	574.4
577.065	600.2
577.472	572
577.879	570.4
578.286	591.2
578.714	569.6
579.121	577.6
579.528	576.4
579.935	583
580.364	576.4
580.771	562.6
581.178	568.8
581.585	579.4
582.014	572
582.421	562.4
582.829	565.4
583.236	578
583.644	565.8
584.073	580.8
584.481	570.4
584.889	567.4
585.296	571.4
585.726	568.2
586.134	555
586.542	561
586.95	579
587.358	559
587.787	571
588.196	585.8
588.604	562.2
589.012	560.6
589.421	564.2
589.851	560.8
590.259	566.4
590.668	559
591.076	603.6
591.485	565
591.894	570.6
592.324	577.6
592.733	569.6
593.142	553.8
593.551	576
593.96	590.6
594.369	560
594.8	553.6
595.209	562
595.618	555.2
596.028	555.6
596.437	556.6
596.847	560
597.256	569.2
597.687	560.4
598.097	560.8
598.507	548
598.917	558.6
599.327	556.6
599.736	552.2
600.146	573.4
600.556	562
600.988	569
601.398	556
601.808	563
602.219	545.4
602.629	555
603.039	561.6
603.45	580
603.86	554.2
604.271	567.4
604.703	566.8
605.114	557.4
605.525	550.4
605.935	566.2
606.346	577.8
606.757	568.6
607.168	557.8
607.579	552
607.99	567.8
608.402	559.6
608.813	566.2
609.224	547.4
609.636	547.2
610.047	555
610.48	558.6
610.892	564.6
611.303	568.6
611.715	556.4
612.127	551.6
612.539	551.2
612.95	561.2
613.362	539.6
613.774	540.4
614.186	550.2
614.599	551.8
615.011	565.2
615.423	553.2
615.835	554.4
616.248	552.4
616.66	551.6
617.073	537.2
617.485	555
617.898	568.6
618.311	552.6
618.723	551
619.136	581
619.549	566.6
619.962	578.6
620.375	551
620.788	557.2
621.201	550.4
621.614	561.6
622.028	550
622.441	551.4
622.854	560.2
623.268	548.4
623.681	558.8
624.095	550.8
624.509	566.6
624.922	551.8
625.336	541.4
625.728	551.4
626.142	554.2
626.556	566.4
626.97	557.4
627.384	558.6
627.799	553.2
628.213	565
628.627	551.8
629.041	553.6
629.456	554.2
629.87	559.2
630.285	550.6
630.699	561.8
631.093	553.6
631.507	559.6
631.922	552.2
632.337	566.2
632.752	548
633.167	551.4
633.582	550.8
633.997	546.6
634.412	549.6
634.806	540.8
635.221	547.4
635.637	561.4
636.052	548.4
636.468	561
636.883	562.8
637.299	550.2
637.715	542.6
638.109	555.2
638.525	535.6
638.941	559.6
639.357	559.2
639.773	562.6
640.189	549
640.584	545.4
641	551.6
641.416	542
641.832	555
642.249	543.6
642.665	550
643.06	563.8
643.477	556.8
643.894	537.4
644.31	545
644.727	544.6
645.123	546.6
645.54	544.8
645.957	549.6
646.374	560
646.77	543.8
647.187	569
647.604	551
648.021	529.2
648.439	541
648.835	551
649.252	549.8
649.67	547.8
650.088	553.6
650.484	547
650.902	558.4
651.32	552.8
651.738	540.8
652.134	546.2
652.552	567
652.971	550.2
653.389	541.8
653.786	559
654.204	564
654.622	544
655.019	544.8
655.438	547.6
655.857	549.6
656.275	552.4
656.673	538
657.091	553.6
657.51	544.4
657.908	553.8
658.327	560.6
658.746	535.6
659.144	545.8
659.563	556.6
659.982	549.6
660.38	536.4
660.8	541.4
661.219	550
661.617	542.8
662.037	539.6
662.457	554.6
662.855	529.4
663.275	573.2
663.695	543.2
664.094	543.6
664.514	549.2
664.934	539
665.333	550.6
665.753	540.8
666.152	535
666.572	535
666.993	554.8
667.392	538.4
667.812	541
668.212	531.6
668.632	556.8
669.053	542.2
669.453	541.4
669.874	548
670.273	546.8
670.694	532.8
671.116	559.2
671.515	556
671.937	537.6
672.337	544.4
672.758	541.6
673.158	556
673.58	541.8
673.98	552.8
674.402	555.8
674.824	550
675.224	540
675.646	537.8
676.047	545.4
676.469	544
676.869	551
677.292	545.6
677.693	538.8
678.115	546.2
678.516	551.2
678.939	548.8
679.34	546.6
679.762	558.2
680.164	555
680.586	540.4
680.988	548.4
681.411	570.6
681.812	545.4
682.236	537.8
682.637	543.4
683.061	541.2
683.462	540
683.864	538.8
684.288	548.4
684.69	535.8
685.114	546.8
685.516	553.8
685.94	533.2
686.342	552.4
686.766	540.6
687.168	548.4
687.571	551.2
687.995	548
688.398	541.2
688.822	541.8
689.225	560.4
689.628	568
690.052	548.4
690.456	548.4
690.88	552.4
691.284	539.2
691.687	547.8
692.112	540.4
692.515	535.2
692.919	543
693.344	545
693.747	539.2
694.173	543.2
694.577	556.6
694.98	546
695.406	544
695.81	549.6
696.214	536.4
696.64	549.2
697.044	545.2
697.448	547.2
697.874	541.8
698.279	548.4
698.684	531.2
699.11	534.6
699.514	535.4
699.919	547.8
700.324	530
700.75	544.8
701.156	549.4
701.561	554
701.987	548.2
702.393	555
702.798	559
703.203	544.8
703.63	545
704.036	547
704.442	539.2
704.847	531
705.274	543.2
705.68	541
706.086	545.6
706.492	537.6
706.92	540.2
707.326	555.6
707.732	534.4
708.139	533.4
708.545	537.8
708.973	533.8
709.38	546.2
709.786	533.2
710.193	558.2
710.6	542
711.028	535
711.435	538.8
711.842	539.2
712.249	536
712.656	542.8
713.064	548
713.492	538.6
713.9	541
714.307	552.8
714.715	548
715.123	549
715.53	540.6
715.938	562.4
716.367	546.6
716.775	541
717.184	536.2
717.592	546.8
718	554
718.408	578.2
718.816	587.8
719.225	549.2
719.633	547.6
720.042	536.6
720.472	543.8
720.881	562.6
721.29	544.8
721.699	530.8
722.108	542.4
722.517	537
722.926	536
723.335	550.2
723.744	541
724.154	543.6
724.563	542
724.973	545.4
725.382	544.8
725.792	545.4
726.202	533.8
726.612	565.4
727.022	540.6
727.432	536.8
779.813	532.6
780.223	580.6
780.634	544.2
781.044	525.6
781.454	538.2
781.865	555.6
782.276	535.6
782.686	553.4
783.097	544.8
783.508	539.8
783.919	549.8
784.33	554.4
784.741	558.8
785.152	539.4
785.563	533.4
785.974	536.8
786.386	557.4
786.776	539.8
787.188	545.4
787.599	539
788.011	549.2
788.423	547.4
788.835	536
789.247	537.2
789.659	539.4
790.071	536.8
790.483	576
790.874	536.4
791.286	552.8
791.699	538.8
792.111	539.4
792.524	542.6
792.937	535.6
793.349	535
793.741	537.4
794.154	538.8
794.567	554.6
794.98	533.6
795.393	535
795.785	550
796.198	533.8
796.612	539
797.026	529.2
797.439	523.2
797.831	539.8
798.245	524.6
798.659	532.8
799.073	537.6
799.487	534.2
799.88	538.4
800.294	536
800.708	547
801.123	531.4
801.516	549.8
801.93	528.2
802.345	521.4
802.76	545.4
803.153	549.8
803.568	549.2
803.983	548
804.377	537.4
804.792	525
805.207	534.4
805.601	538.6
806.016	569.8
806.432	533.2
806.826	561.6
807.242	547.8
807.658	541.8
808.052	538.2
808.468	533.6
808.884	531.4
809.279	531.2
809.695	552.2
810.111	561.8
810.506	539
810.922	551.6
811.339	538.4
811.734	544.4
812.151	535
812.546	534.8
812.963	527.4
813.38	537.6
813.776	534.2
814.193	560.8
814.589	533.6
815.006	527.4
815.402	522
815.82	533.6
816.237	535.2
816.633	536.4
817.051	531.4
817.448	537.4
817.866	529
818.262	561
818.68	530.4
819.077	538
819.495	542.4
819.892	573.8
820.311	536.8
820.708	533.8
821.127	528.6
821.524	551.8
821.943	539
822.34	557
822.759	538.8
823.157	534.2
823.576	550.8
823.974	547.2
824.393	577
824.791	537
825.189	541.6
825.609	533.2
826.007	537.2
826.427	528.6
826.826	536.8
827.246	539.6
827.644	524.6
828.043	549.2
828.463	531
828.862	545
829.261	545.8
829.682	528
830.081	549.8
830.502	532.4
830.901	549.6
831.301	555.8
831.722	526
832.121	538.2
832.521	531.2
832.943	535
833.342	540.4
833.742	525.4
834.164	548.4
834.564	535.2
834.965	538.6
835.386	533.8
835.787	534.8
836.188	533.2
836.588	540.2
837.01	535.8
837.411	535.6
837.812	554.6
838.213	538.4
838.636	530.8
839.037	600.4
839.438	538.4
839.84	547.6
840.263	540
840.664	534.6
841.066	531.8
841.468	544.2
841.891	532.2
842.293	540.2
842.695	543.2
843.098	546.6
843.5	536.2
843.902	548.4
844.326	546.6
844.729	532.2
845.131	543.8
845.534	532.4
845.937	552.8
846.34	548.2
846.764	522.6
847.167	540.6
847.571	530.8
847.974	531.4
848.377	535.6
848.781	578
849.184	544.8
849.588	533
849.992	534.4
850.396	538.4
850.821	555.4
851.225	535.4
851.63	538.2
852.034	548
852.438	540.6
852.843	565.6
853.247	528
853.652	528.6
854.057	552.8
854.462	537
854.867	540.6
855.272	561.2
855.677	544.6
856.082	530
856.487	525
856.893	541.4
857.298	541.2
857.704	532.8
858.11	541.6
858.516	546
858.922	535.8
859.328	551.4
859.734	544.8
860.14	540
860.525	539.2
860.931	527.4
861.338	535
861.745	548.2
862.151	547.4
862.558	537
862.965	530.6
863.372	536.6
863.779	534
864.186	562.8
864.572	541
864.98	554.4
865.387	565
865.795	532.6
866.203	544
866.61	521.2
867.018	550.4
867.405	539.4
867.813	526.4
868.221	533
868.63	532.2
869.038	533
869.425	572.4
869.834	544.4
870.243	534.6
870.652	521.6
871.039	527.6
871.448	543.6
871.857	542.4
872.266	539.6
872.654	539.4
873.064	533.4
873.473	541.6
873.883	522.6
874.271	527.6
874.681	544
875.091	525.6
875.48	558.4
875.89	549.6
876.3	534.2
876.689	525.6
877.1	541.8
877.51	533.4
877.9	552
878.31	530.2
878.721	566.8
879.111	682.4
879.522	537.6
879.933	529.2
880.323	525.8
880.734	532.2
881.125	532.6
881.536	529.8
881.948	533.6
882.338	544.6
882.75	542.2
883.141	525.8
883.553	540.8
883.944	561.6
884.356	541.4
884.769	533.4
885.16	531.8
885.573	534.4
885.964	530.2
886.377	531.4
886.768	527.2
887.181	532.4
887.573	526.6
887.987	549.2
888.378	548
888.792	533.2
889.184	577
889.598	525.4
889.99	536
890.383	535.8
890.797	521.2
891.19	554.6
891.604	528.4
891.997	524.4
892.411	533
892.805	532.6
893.198	534.6
893.613	525.2
894.006	533.8
894.421	521.8
894.815	532.6
895.209	523
895.624	569
896.018	548.8
896.412	521.8
896.828	534.2
897.222	536.2
897.617	527
898.033	546.8
898.427	545.2
898.822	530.8
899.239	527.6
899.634	522.6
900.029	550.6
900.424	525.6
900.841	521.6
901.236	538.4
901.632	534.4
902.027	584.8
902.445	545.2
902.841	530
903.237	528.6
903.633	550.4
904.05	543
904.447	539.8
904.843	538.2
905.24	534.6
905.636	521.2
906.033	536.8
906.451	542
906.848	521.8
907.246	529.8
907.643	532.2
908.04	531.8
908.438	541.2
908.835	539.8
909.254	532.2
909.652	535
910.05	529
910.448	531.8
910.846	540
911.244	522.2
911.643	536.8
912.041	534
912.44	539.6
912.839	521.6
913.237	533.6
913.636	535
914.035	537.2
914.434	526.4
914.834	540.2
915.233	545.4
915.633	534
916.032	527.6
916.432	525.6
916.832	551.6
917.232	528.2
917.632	531.6
918.032	537.8
918.432	529.2
918.833	527.4
919.233	535.6
919.634	513.6
920.035	533.8
920.436	529.8
920.837	534.2
921.238	535.4
921.639	540.4
922.019	536.2
922.42	538.2
922.822	546.2
923.224	540.2
923.625	541.6
924.027	537.8
924.429	552.4
924.81	536.6
925.212	539.6
925.615	540
926.017	529
926.42	546.8
926.801	533.4
927.204	529.8
927.607	546.6
928.01	545.6
928.413	527.8
928.795	529.4
929.199	534
929.602	536.4
930.006	528
930.388	526.8
930.792	537.6
931.196	535.8
931.579	567.2
931.983	528.4
932.388	582.6
932.771	529
933.176	526
933.58	538
933.964	537.8
934.369	521.4
934.774	533
935.158	529.6
935.563	541.6
935.947	533.8
936.353	540
936.759	523.8
937.143	535.2
937.549	533
937.934	538.4
938.34	548.2
938.746	523.4
939.131	532.6
939.538	531.2
939.923	535
940.33	526.6
940.716	533.2
941.123	543.8
941.508	542
941.916	556.8
942.302	535
942.709	527.6
943.096	525.6
943.503	539.2
943.89	536
944.298	526.4
944.685	559.2
945.072	535.2
945.48	547.6
945.867	532.2
946.276	527
946.663	560.6
947.051	550.8
947.46	543
947.848	535.8
948.257	535.4
948.645	535.4
949.033	532.2
949.443	530
949.831	569.6
950.22	522.2
950.63	548.8
951.018	564.8
951.407	538
951.796	528
952.207	547.2
952.596	538.2
952.985	522.4
953.375	579.4
953.786	528.2
954.176	530
954.566	536.6
954.956	521.8
955.367	527.2
955.758	555.4
956.148	525.6
956.539	538.4
956.929	526.8
957.341	526.2
957.732	537
958.123	546.8
958.515	526.6
958.906	537.6
959.297	528.6
959.689	532
960.102	529.8
960.494	537.8
960.886	534
961.278	529.2
961.67	546.4
962.062	570
962.455	525.2
962.847	525.4
963.24	526.8
963.633	528.2
964.026	524.6
964.419	534
964.812	535.2
965.206	526.4
965.599	533.2
965.993	531.6
966.386	541
966.78	549.4
967.174	540.8
967.569	532.2
967.963	525
968.357	525.2
968.752	529
969.146	524.2
969.541	528.4
969.936	522.4
970.331	535.6
970.705	531.4
971.1	535.8
971.496	542.6
971.892	523.6
972.287	528.6
972.683	531.2
973.079	529.4
973.454	544.2
973.85	534.8
974.247	537
974.643	556
975.04	531
975.415	531.2
975.812	528.6
976.209	531.6
976.607	525
976.982	540.8
977.38	542.2
977.778	537
978.175	532
978.552	535
978.95	534.2
979.348	537.6
979.725	569.2
980.123	535.2
980.522	534
980.899	533.2
981.298	535.8
981.697	533.8
982.075	531.8
982.474	529.6
982.852	529.6
983.251	529.6
983.651	525.8
984.029	532.6
984.429	529
984.808	526.8
985.208	526
985.609	516.8
985.987	517.2
986.388	531.8
986.768	532.2
987.168	529.6
987.548	536.6
987.949	528.2
988.329	528
988.731	520.8
989.111	527.6
989.491	521.6
989.893	522.6
990.273	533.6
990.676	522.2
991.057	516.4
991.459	526.8
991.84	526.4
992.221	519
992.624	555.6
993.006	536.2
993.388	538.6
993.791	536.6
994.173	527
994.576	557.8
994.959	524
995.341	522.8
995.724	521.8
996.128	529.6
996.511	533
996.894	518.8
997.298	529.6
997.681	536
998.065	533.2
998.448	528.2
998.854	528
