#lambda/nm	C1
636.468	548.4
636.883	560.8
637.299	544
637.715	533.2
638.109	543.2
638.525	537
638.941	561.2
639.357	539.8
639.773	558.6
640.189	543.8
640.584	546.2
641	549
641.416	538
641.832	536.2
642.249	539.6
642.665	544.6
643.06	543
643.477	549.2
643.894	537
644.31	533.4
644.727	547
645.123	549.6
645.54	545
645.957	541
646.374	544
646.77	547.2
647.187	566.2
647.604	541.2
648.021	524.6
648.439	542
648.835	539.4
649.252	549.6
649.67	547.8
650.088	543.2
650.484	544.2
650.902	551.4
651.32	544.4
651.738	538.8
652.134	537.8
652.552	561.8
652.971	543.6
653.389	542.8
653.786	552
654.204	551.8
654.622	536.2
655.019	537.2
655.438	536.6
655.857	545.8
656.275	541.4
656.673	533
657.091	551.4
657.51	530
657.908	545.6
658.327	547.4
658.746	524.4
659.144	545.4
659.563	544.4
659.982	543.8
660.38	533.2
660.8	533
661.219	536.6
661.617	539.4
662.037	529.8
662.457	548.4
662.855	523.8
663.275	561.8
663.695	546
664.094	537.2
664.514	543.4
664.934	535.6
665.333	550.2
665.753	541.4
666.152	540.2
666.572	529.2
666.993	553.6
667.392	532.4
667.812	541.6
668.212	535.8
668.632	553.2
669.053	539.6
669.453	542.4
669.874	540
670.273	543.4
670.694	541
671.116	549
671.515	547.8
671.937	536
672.337	537.8
672.758	529.6
673.158	543.6
673.58	535.6
673.98	548.4
674.402	553.6
674.824	544.2
675.224	524.6
675.646	534.8
676.047	532
676.469	536
676.869	547.6
677.292	542.2
677.693	541.8
678.115	538.4
678.516	543.6
678.939	541.6
679.34	540.8
679.762	546.8
680.164	542.8
680.586	537
680.988	541
681.411	557.2
681.812	536
682.236	536.8
682.637	531.6
683.061	525.4
683.462	546.4
683.864	537.8
684.288	546.4
684.69	534
685.114	544.6
685.516	553
685.94	526
686.342	540.8
686.766	532
687.168	535.8
687.571	558
687.995	537.4
688.398	530.6
688.822	536.2
689.225	560.2
689.628	559.2
690.052	546
690.456	549.8
690.88	540.2
691.284	532.2
691.687	544.6
692.112	530.2
692.515	534
692.919	535.6
693.344	544.2
693.747	534.2
694.173	532.8
694.577	550.2
694.98	545.2
695.406	536
695.81	545.6
696.214	544.6
696.64	549.8
697.044	546.8
697.448	546.2
697.874	528.6
698.279	546.2
698.684	533.4
699.11	533.2
699.514	538.2
699.919	541.2
700.324	537
700.75	534.4
701.156	527.6
701.561	548.6
701.987	542
702.393	553
702.798	551.6
703.203	538
703.63	537.8
704.036	535.2
704.442	544
704.847	540.2
705.274	541.4
705.68	544.2
706.086	550
706.492	530.8
706.92	534
707.326	548.4
707.732	532
708.139	535.6
708.545	534.4
708.973	532.4
709.38	540.4
709.786	533.8
710.193	556.8
710.6	542.8
711.028	525.4
711.435	537.4
711.842	543.2
712.249	538.4
712.656	533.4
713.064	552.2
713.492	529.6
713.9	526
714.307	544.6
714.715	543.6
715.123	541.2
715.53	539
715.938	539.8
716.367	536.8
716.775	534.8
717.184	527
717.592	534.2
718	545
718.408	563.4
718.816	581.4
719.225	543.2
719.633	533.6
720.042	531
720.472	542.8
720.881	560.6
721.29	534.2
721.699	522
722.108	545.4
722.517	539.4
722.926	536.2
723.335	548.6
723.744	530.8
724.154	533.8
724.563	545
724.973	542.6
725.382	536.2
725.792	525.4
726.202	532.4
726.612	556.4
727.022	543.6
727.432	531.2
779.813	540.8
780.223	574.6
780.634	542.8
781.044	531.8
781.454	534.6
781.865	555.2
782.276	530
782.686	549.4
783.097	539.8
783.508	536.2
783.919	543.2
784.33	552.8
784.741	540.4
785.152	529.6
785.563	520.8
785.974	540.2
786.386	550
786.776	539.2
787.188	532.8
787.599	529.2
788.011	542.2
788.423	533.8
788.835	528.2
789.247	536.2
789.659	535.2
790.071	531
790.483	577.4
790.874	529
791.286	545.2
791.699	535
792.111	538.2
792.524	536.2
792.937	535
793.349	521.8
793.741	534.4
794.154	534.4
794.567	549.6
794.98	541
795.393	526.8
795.785	539
796.198	539.2
796.612	539.2
797.026	527.2
797.439	520.2
797.831	534.2
798.245	526
798.659	533.6
799.073	535
799.487	528.2
799.88	535.6
800.294	531.2
800.708	539.6
801.123	538.6
801.516	550.8
801.93	525.8
802.345	520.6
802.76	535.6
803.153	547
803.568	541.8
803.983	542.6
804.377	532.6
804.792	525.2
805.207	520.2
805.601	535.8
806.016	559.6
806.432	522.8
806.826	557.8
807.242	542.4
807.658	535.8
808.052	531.4
808.468	525
808.884	523.6
809.279	522
809.695	549
810.111	553.4
810.506	537.6
810.922	550.8
811.339	523.6
811.734	544.6
812.151	524
812.546	525
812.963	537.6
813.38	541.2
813.776	533.4
814.193	548.6
814.589	530.2
815.006	532.6
815.402	517.6
815.82	533.8
816.237	536.2
816.633	539.2
817.051	522.4
817.448	535.4
817.866	534
818.262	550.4
818.68	535.4
819.077	533.6
819.495	537.4
819.892	575
820.311	527.6
820.708	525
821.127	527
821.524	549
821.943	533.6
822.34	554.6
822.759	536.6
823.157	534.4
823.576	548.6
823.974	544.8
824.393	581.4
824.791	534.6
825.189	532.6
825.609	533
826.007	539.4
826.427	524.4
826.826	531
827.246	539.4
827.644	523.4
828.043	546.4
828.463	525.4
828.862	536.6
829.261	540
829.682	521.4
830.081	540.6
830.502	532.4
830.901	543.4
831.301	548.2
831.722	521.4
832.121	536.8
832.521	529.6
832.943	528.8
833.342	533
833.742	525.8
834.164	544.2
834.564	527.8
834.965	532.8
835.386	524.8
835.787	532.4
836.188	536.6
836.588	539.6
837.01	538.4
837.411	527
837.812	540.4
838.213	539.6
838.636	525.4
839.037	594.8
839.438	534
839.84	540
840.263	539.2
840.664	532.2
841.066	524.8
841.468	535.2
841.891	533.2
842.293	549
842.695	539
843.098	542.8
843.5	529.4
843.902	534.6
844.326	530.6
844.729	540
845.131	541.6
845.534	535.4
845.937	544.8
846.34	557.2
846.764	530.2
847.167	534.8
847.571	533.6
847.974	535
848.377	540
848.781	578.8
849.184	555.6
849.588	534.2
849.992	532.2
850.396	534.8
850.821	551.2
851.225	540
851.63	531
852.034	553.8
852.438	530
852.843	605.8
853.247	528
853.652	532.8
854.057	555.8
854.462	541.4
854.867	539.8
855.272	564.6
855.677	537.4
856.082	532.8
856.487	524.6
856.893	541.4
857.298	532
857.704	528.2
858.11	534.4
858.516	536.4
858.922	528.2
859.328	552
859.734	536
860.14	550.8
860.525	544.8
860.931	526.8
861.338	523.2
861.745	540.2
862.151	536.6
862.558	526
862.965	523.6
863.372	525.2
863.779	523.2
864.186	548.6
864.572	525.2
864.98	544.6
865.387	558
865.795	523.2
866.203	538.8
866.61	527.2
867.018	539.2
867.405	533
867.813	526.2
868.221	529.2
868.63	528.8
869.038	539.2
869.425	573.6
869.834	532
870.243	533
870.652	530.4
871.039	525.4
871.448	535.2
871.857	539.4
872.266	544
872.654	528.4
873.064	526.8
873.473	537.4
873.883	529
874.271	519.8
874.681	539.2
875.091	525.6
875.48	542.8
875.89	551.2
876.3	538.6
876.689	519.8
877.1	528.8
877.51	527.6
877.9	545.2
878.31	524
878.721	563
879.111	665.4
879.522	539
879.933	522.6
880.323	529.6
880.734	524.2
881.125	531.4
881.536	528
881.948	524.8
882.338	529.8
882.75	546.4
883.141	528
883.553	532
883.944	560
884.356	535
884.769	525.4
885.16	529.8
885.573	524.8
885.964	534.4
886.377	539.6
886.768	519.4
887.181	524.8
887.573	526.4
887.987	543.6
888.378	544.6
888.792	541.4
889.184	579.8
889.598	519.2
889.99	538.2
890.383	527.2
890.797	527
891.19	544.8
891.604	531.4
891.997	522
892.411	523
892.805	514.2
893.198	529.2
893.613	524.2
894.006	530.2
894.421	526.8
894.815	531.2
895.209	523.4
895.624	570
896.018	563.2
896.412	530.2
896.828	520.2
897.222	532.4
897.617	532.4
898.033	544.8
898.427	531.6
898.822	529
899.239	513
899.634	515.4
900.029	542.4
900.424	522.6
900.841	521.4
901.236	538.2
901.632	528.2
902.027	581.2
902.445	530.2
902.841	524
903.237	520.4
903.633	542
904.05	532.2
904.447	528.4
904.843	539.2
905.24	517.4
905.636	520
906.033	528.4
906.451	534.4
906.848	512.8
907.246	528.8
907.643	527
908.04	532
908.438	543.4
908.835	534.6
909.254	534.4
909.652	538
910.05	529.8
910.448	534.6
910.846	525.2
911.244	522.8
911.643	536.8
912.041	523
912.44	532.6
912.839	528.6
913.237	522.6
913.636	531
914.035	539.8
914.434	526.4
914.834	548.2
915.233	539.8
915.633	526.6
916.032	524.4
916.432	523.6
916.832	547.4
917.232	525.4
917.632	517.2
918.032	539.4
918.432	528.8
918.833	529.4
919.233	524.8
919.634	527
920.035	530.2
920.436	526.4
920.837	530.8
921.238	520.4
921.639	535
922.019	532.4
922.42	536.2
922.822	532.4
923.224	529
923.625	523.2
924.027	524.6
924.429	541.4
924.81	534.2
925.212	537.8
925.615	530.6
926.017	524.4
926.42	533.2
926.801	534.6
927.204	523
927.607	530.6
928.01	539.6
928.413	526.4
928.795	535.6
929.199	525.6
929.602	523.4
930.006	528.8
930.388	524.6
930.792	528.2
931.196	532.4
931.579	558.4
931.983	530.2
932.388	565.4
932.771	536.4
933.176	522
933.58	525
933.964	537.2
934.369	523
934.774	530.4
935.158	531.2
935.563	530.4
935.947	526.4
936.353	532.4
936.759	528.6
937.143	525.6
937.549	536
937.934	534
938.34	545.2
938.746	525.2
939.131	514
939.538	529
939.923	538.8
940.33	524.6
940.716	531.6
941.123	537.4
941.508	544.6
941.916	547
942.302	539
942.709	518
943.096	527
943.503	534.8
943.89	536.4
944.298	527.4
944.685	552
945.072	523.4
945.48	535.8
945.867	529.8
946.276	522.4
946.663	549.6
947.051	547.2
947.46	536.6
947.848	538.6
948.257	532.4
948.645	530
949.033	522
949.443	514.4
949.831	574
950.22	520.2
950.63	537.8
951.018	554.2
951.407	537
951.796	524.2
952.207	539
952.596	535.8
952.985	526.4
953.375	570
953.786	532
954.176	521.6
954.566	533.6
954.956	511.6
955.367	523.8
955.758	540.4
956.148	517
956.539	529
956.929	513.4
957.341	515.8
957.732	528.2
958.123	528.2
958.515	520
958.906	534.4
959.297	522.4
959.689	529.4
960.102	518.2
960.494	528.2
960.886	522.6
961.278	521.4
961.67	552
962.062	567
962.455	517.2
962.847	517.4
963.24	525.6
963.633	524.8
964.026	511.2
964.419	531
964.812	536.4
965.206	521.8
965.599	527.6
965.993	530.8
966.386	528.6
966.78	532.4
967.174	535.8
967.569	524.2
967.963	520.2
968.357	519.8
968.752	527.4
969.146	524
969.541	532.8
969.936	524
970.331	532
970.705	533.4
971.1	518.8
971.496	538.2
971.892	520
972.287	526.6
972.683	539.6
973.079	522
973.454	535.2
973.85	521.2
974.247	541.8
974.643	546.6
975.04	529.6
975.415	527.4
975.812	510.6
976.209	526.2
976.607	509
976.982	536.8
977.38	543
977.778	526
978.175	533.4
978.552	526.2
978.95	537.2
979.348	533
979.725	583.6
980.123	525.2
980.522	521.4
980.899	529.6
981.298	521.6
981.697	523.4
982.075	521.2
982.474	524.4
982.852	522.6
983.251	529.8
983.651	521.6
984.029	532.8
984.429	528.6
984.808	517.2
985.208	519.6
985.609	525.6
985.987	507
986.388	519.2
986.768	533.4
987.168	524.6
987.548	531
987.949	529
988.329	536.8
988.731	511.4
989.111	532
989.491	522
989.893	531.2
990.273	539
990.676	523.8
991.057	509
991.459	522.8
991.84	522.4
992.221	507.6
992.624	541
993.006	529.8
993.388	528.6
993.791	533
994.173	529.8
994.576	552.6
994.959	514.6
995.341	519
995.724	532.6
996.128	518.8
996.511	525.6
996.894	523.2
997.298	522.2
997.681	534
998.065	528
998.448	528.2
998.854	533.4
999.237	520.4
999.621	542.2
1000.01	537
1000.39	528.8
1000.8	520.8
1001.18	524.2
1001.56	536.2
1001.95	538
1002.33	530.6
1002.72	528.4
