#lambda/nm	C1
322.917	552.4
323.311	579.6
323.705	567.8
324.099	570.6
324.494	589.4
324.888	570.8
325.282	568
325.677	571.8
326.071	570.2
326.466	582.4
326.861	567.4
327.255	566.2
327.65	575.8
328.045	580.8
328.44	573.6
328.835	567.4
329.23	564.2
329.625	596
330.02	563.4
330.415	593.8
330.81	572.2
331.206	567.4
331.601	569
331.996	580.2
332.37	578.8
332.766	556.8
333.161	593
333.557	566.2
333.953	576
334.348	899.4
334.744	574
335.14	562.2
335.536	558.6
335.932	582.2
336.328	569.4
336.724	583.6
337.12	578.6
337.516	569.8
337.913	569.6
338.309	581.8
338.705	565.6
339.102	580.4
339.498	569
339.895	579.8
340.291	560.8
340.688	579.4
341.085	562.2
341.481	566.8
341.878	575.8
342.275	598
342.672	558
343.069	568
343.466	557.4
343.842	576.4
344.239	573.6
344.636	566.4
345.033	558.8
345.431	560
345.828	569.6
346.225	565.4
346.623	604
347.02	569.2
347.418	581.4
347.816	583.8
348.213	566.4
348.611	573.2
349.009	558.4
349.407	575.6
349.805	553.8
350.203	568.2
350.601	575
350.999	557.2
351.397	614.2
351.795	567.2
352.193	568
352.57	577.6
352.969	581.6
353.367	553
353.766	552
354.164	564.8
354.563	578
354.961	568.2
355.36	563.6
355.759	562.2
356.158	561
356.557	561.8
356.956	560.6
357.355	549.8
357.754	565
358.153	567.8
358.552	590.2
358.951	564.2
359.35	571.4
359.75	556
360.149	558.8
360.527	545.8
360.926	558
361.326	557.2
361.726	563.6
362.125	549.4
362.525	572.6
362.925	558.8
363.325	565
363.724	560.6
364.124	553.8
364.524	558
364.924	555.4
365.324	570.8
365.725	548
366.125	567.6
366.525	564.4
366.904	554.6
367.304	551.2
367.705	576
368.105	571.8
368.506	564.6
368.906	563
369.307	564.4
369.708	567.4
370.108	549.4
370.509	571.6
370.91	560.6
371.311	561.2
371.712	568.8
372.113	559.2
372.514	553.2
372.894	557.6
373.295	556
373.696	575.6
374.097	565.6
374.499	580.8
374.9	557.8
375.301	545.4
375.703	558.2
376.105	542.2
376.506	565.4
376.908	559.6
377.309	558.2
377.711	560
378.113	553.4
378.493	560.8
378.895	556.8
379.297	565.2
379.699	549.4
380.102	565.2
380.504	566.2
380.906	556.4
381.308	591.2
381.71	560.8
382.113	563.8
382.515	557.6
382.918	570
383.299	564.2
383.701	576.8
384.104	559.6
384.507	532
384.909	553
385.312	557.6
385.715	547.2
386.118	554
386.521	541.2
386.924	569.4
387.327	550.4
387.709	551
388.112	550.8
388.515	559.6
388.918	558.6
389.322	568.4
389.725	556.8
390.129	583.6
390.532	558
390.936	552
391.339	563
391.743	564.4
392.125	562.4
392.529	570.2
392.933	575
393.337	557
393.74	566.4
394.144	569
394.548	557.4
394.953	555.2
395.357	564.4
395.761	560.2
396.144	562.8
396.548	560.4
396.952	556
397.357	561.2
397.761	560.6
398.166	554.6
398.57	556.4
398.975	547.6
399.379	562.4
399.763	598
400.168	554.8
400.572	556
400.977	556.6
401.382	577
401.787	569
402.192	569.2
402.597	579.6
403.002	551.6
403.386	571.8
403.791	583.8
404.197	556.6
404.602	565.8
405.007	557.4
405.413	546.6
405.818	553
406.224	557
406.608	561.6
407.014	555.8
407.42	575.2
407.825	548.6
408.231	564.4
408.637	561.2
409.043	571.8
409.449	551.4
409.834	554.6
410.24	562.2
410.646	570.8
411.052	566.8
411.458	562
411.865	563.4
412.271	565.6
412.677	559.8
413.062	574.2
413.469	544.2
413.875	579.8
414.282	570.8
414.689	564.4
415.095	570
415.502	554.8
415.888	569.8
416.294	551
416.701	608
417.108	555.4
417.515	571
417.923	564.2
418.33	575.4
418.715	573.8
419.123	561.6
419.53	553.2
419.937	563.4
420.345	576.2
420.752	556
421.16	576.6
421.546	554.8
421.953	572.6
422.361	550.6
422.769	552.6
423.177	549.6
423.585	582.2
423.992	579.4
424.379	562
424.787	572.4
425.195	576.4
425.603	567.2
426.011	576.8
426.419	576.2
426.806	563.8
427.214	567.8
427.623	579.6
428.031	581
428.44	569.8
428.848	574.2
429.235	581.6
429.644	575.2
430.053	574.6
430.461	596.2
430.87	605.4
431.279	599.2
431.666	592.6
432.075	600
432.484	619.6
432.893	609.6
433.302	636.6
433.711	667.2
434.099	653.2
434.508	645.6
434.918	658.8
435.327	673.2
435.737	686
436.125	692
436.534	711.6
436.944	702.8
437.353	734.6
437.763	755.8
438.173	733.2
438.561	767.2
438.971	748.6
439.381	772.4
439.791	776.2
440.201	771.4
440.589	792.2
440.999	807
441.409	805.6
441.819	812
442.23	841.4
442.619	840.4
443.029	840
443.439	856.6
443.85	858.4
444.26	868.6
444.649	863.2
445.06	868.8
445.471	857.2
445.881	882.8
446.292	885.8
446.682	893.6
447.092	876.6
447.503	941.2
447.914	895.2
448.325	894.6
448.715	904.6
449.126	900.4
449.537	906.6
449.948	910
450.338	915.2
450.75	912.2
451.161	910
451.572	923.8
451.984	904.4
452.374	896.2
452.786	919.8
453.197	934.6
453.609	923.2
453.999	927.8
454.411	916.2
454.823	932.6
455.235	924.2
455.647	930.6
456.037	924.6
456.449	919.6
456.862	932
457.274	918.4
457.665	914.8
458.077	922.6
458.489	965
458.902	928
459.293	926.6
459.705	920.8
460.118	916.2
460.53	930.2
460.921	933.4
461.334	911.8
461.747	925.6
462.16	937.2
462.551	930.6
462.964	925.4
463.377	914
463.79	930
464.182	940.4
464.595	921.2
465.008	933.6
465.421	943.4
465.813	932
466.226	939.4
466.64	924
467.053	983.8
467.445	946
467.859	946.6
468.272	936.4
468.686	941.8
469.078	942.6
469.492	922.8
469.906	919.4
470.298	924.2
470.712	913.4
471.126	938
471.54	907.4
471.933	914.8
472.347	920.6
472.761	909
473.175	914.4
473.568	914.2
473.982	912.8
474.397	913.2
474.79	924
475.204	916.6
475.619	911.8
476.033	912.8
476.426	902
476.841	900.8
477.256	921.6
477.649	892
478.064	899.4
478.479	890.8
478.872	883.4
479.287	881.8
479.702	886.4
480.118	890
480.511	901.8
480.927	881.8
481.342	884.4
481.736	883.4
482.151	872.6
482.566	876
482.96	873
483.376	877
483.792	875.8
484.186	873.4
484.602	865
485.017	868
485.412	861
485.827	856.8
486.243	862.2
486.638	880.8
487.054	861.8
487.47	862.8
487.865	853.4
488.281	849.4
488.697	844.8
489.092	851.8
489.508	832.8
489.925	850.2
490.32	837.8
490.736	844.2
491.153	842.6
491.548	835.2
491.964	835.2
492.381	808.4
492.776	837.4
493.193	830.8
493.61	826.2
494.006	812.4
494.422	819.8
494.84	813.6
495.235	819.4
495.652	815.2
496.069	806.4
496.465	795.4
496.883	794.8
497.3	826.8
497.696	801.4
498.113	809
498.509	785.8
498.927	790.6
499.344	783.4
499.741	786.2
500.158	797.2
500.576	800.8
500.973	781.6
501.39	780.6
501.787	776.2
502.205	781.2
502.623	766.2
503.02	760
503.438	766
503.856	759.4
504.253	762.2
504.671	759
505.068	746.2
505.486	761.2
505.905	770
506.302	749.2
506.72	763.8
507.118	742.2
507.536	749.8
507.955	744.4
508.352	746.4
508.771	748.6
509.169	750.6
509.587	733
510.006	739
510.404	728.4
510.823	729.6
511.221	724.4
511.64	727.6
512.038	743.6
512.457	728
512.877	719.2
513.275	716.8
513.694	716.6
514.092	719.4
514.512	712.4
514.91	722.6
515.33	715
515.749	710.8
516.148	702.4
516.568	698.8
516.966	708
517.386	697.6
517.785	700.6
518.205	694.6
518.603	689.4
519.024	687
519.444	690.6
519.843	705
520.263	695.6
520.662	689.4
521.082	682.8
521.481	678.4
521.902	695.8
522.301	681
522.722	688.8
523.121	686.4
523.542	682.6
523.963	671.8
524.362	673
524.783	671.2
525.183	677.2
525.604	678.6
526.003	670.8
526.425	667.2
526.824	671.4
527.246	677.8
527.646	675
528.067	676
528.467	665.6
528.888	664
529.289	667.6
529.71	658.4
530.11	654.4
530.532	652.8
530.932	646.4
531.354	648.2
531.755	685.6
532.176	655.6
532.577	645.8
532.999	651.4
533.4	651.4
533.822	656.4
534.223	659.2
534.645	641.4
535.046	642.6
535.468	635
535.869	655
536.292	629.4
536.693	669.4
537.115	634.4
537.516	639.4
537.939	644.4
538.34	646
538.742	659.2
539.165	629.8
539.566	629.8
539.989	632.4
540.391	625.6
540.814	630.4
541.216	635.6
541.639	631.8
542.041	629
542.464	624.6
542.866	626.6
543.268	615.8
543.691	620.4
544.093	623
544.517	640.6
544.919	618.2
545.343	637.8
545.745	612.8
546.147	608.8
546.571	614.8
546.974	609.4
547.398	616.8
547.8	626.8
548.224	622.2
548.627	607.4
549.03	626.8
549.454	609
549.857	606.4
550.281	607.4
550.684	605.8
551.087	616.8
551.512	616
551.915	626.8
552.34	613.6
552.743	604
553.146	599.8
553.571	597.2
553.975	616.6
554.399	599.4
554.803	650.4
555.207	602.6
555.632	592.2
556.036	603
556.461	588.2
556.865	595
557.268	598.4
557.694	598.8
558.098	612.4
558.502	596.8
558.927	586.6
559.332	599.2
559.736	593.2
560.162	599.8
560.566	596.4
560.992	599.6
561.396	594.4
561.801	596.2
562.227	594.4
562.631	586.8
563.036	589.2
563.462	601.8
563.867	587.6
564.272	580.2
564.698	588.4
565.103	580
565.508	606.4
565.935	582.4
566.34	584.4
566.745	590.6
567.172	576.2
567.577	605.6
567.982	594.2
568.409	585.2
568.815	564.8
569.22	577.6
569.626	596.2
570.053	576
570.459	589.6
570.865	581.8
571.292	587.8
571.698	583.2
572.104	569.8
572.531	579.6
572.937	593
573.343	581.2
573.75	571.6
574.177	578.4
574.583	584.2
574.99	576.4
575.396	582.2
575.824	576.2
576.231	584.4
576.637	567.6
577.065	598.6
577.472	570.2
577.879	577.8
578.286	589.4
578.714	554.8
579.121	572.2
579.528	571.6
579.935	587.6
580.364	567
580.771	561.8
581.178	569.6
581.585	572
582.014	574.4
582.421	560.8
582.829	570.8
583.236	578.2
583.644	569.4
584.073	563
584.481	564.6
584.889	558.8
585.296	575.6
585.726	571.8
586.134	555.2
586.542	560.4
586.95	588.6
587.358	550.2
587.787	574
588.196	579.6
588.604	568.8
589.012	569.6
589.421	558.6
589.851	556.4
590.259	559
590.668	560.6
591.076	593.2
591.485	557.8
591.894	569.8
592.324	572.8
592.733	573
593.142	549.2
593.551	556
593.96	582
594.369	546.6
594.8	554.6
595.209	570.4
595.618	552.4
596.028	548.8
596.437	546.8
596.847	553
597.256	564.6
597.687	572.6
598.097	561.2
598.507	549.4
598.917	556.6
599.327	555.6
599.736	567.6
600.146	562
600.556	561.8
600.988	566.8
601.398	551
601.808	562.2
602.219	550.2
602.629	554.4
603.039	554.4
603.45	576.6
603.86	555.8
604.271	572.8
604.703	561.6
605.114	555.4
605.525	558.2
605.935	559
606.346	569.2
606.757	567.2
607.168	549
607.579	548.4
607.99	570
608.402	561
608.813	560.8
609.224	557.6
609.636	549.4
610.047	547.2
610.48	550.8
610.892	567
611.303	559.2
611.715	552.2
612.127	543.8
612.539	551.8
612.95	565.4
613.362	543.6
613.774	537.4
614.186	541.2
614.599	555.6
615.011	556.2
615.423	554.6
615.835	545.8
616.248	543.8
616.66	556.8
617.073	549.8
617.485	551.6
617.898	562.4
618.311	548
618.723	553.2
619.136	577.8
619.549	570.8
619.962	577.4
620.375	551.4
620.788	556.6
621.201	544.6
621.614	553.4
622.028	551.4
622.441	549.6
622.854	561.4
623.268	538.4
623.681	558.2
624.095	553
624.509	566.2
624.922	552.8
625.336	537
625.728	554
626.142	549.4
626.556	562.8
626.97	558.6
627.384	544
627.799	552.8
628.213	564.2
628.627	544.8
629.041	550.2
629.456	543.6
629.87	551.2
630.285	559
630.699	562.6
631.093	542.8
631.507	547.6
631.922	547.6
632.337	558.4
632.752	542.4
633.167	549.8
633.582	545.4
633.997	544.6
634.412	552
634.806	546.4
635.221	541.8
635.637	561.8
636.052	536.8
636.468	543.4
636.883	568.8
637.299	540.6
637.715	533.4
638.109	544.2
638.525	534.4
638.941	564.4
639.357	545.2
639.773	565
640.189	538.4
640.584	541.4
641	545.6
641.416	536
641.832	540
642.249	544.6
642.665	548.6
643.06	549
643.477	556
643.894	541.4
644.31	550
644.727	548.6
645.123	541.4
645.54	541.2
645.957	540.4
646.374	547
646.77	544.6
647.187	579.4
647.604	549
648.021	528.6
648.439	533.2
648.835	548.4
649.252	539.6
649.67	542.4
650.088	542.6
650.484	549
650.902	547.2
651.32	552.4
651.738	536.6
652.134	540.2
652.552	568
652.971	552
653.389	545.6
653.786	548.4
654.204	561.2
654.622	540.8
655.019	539.2
655.438	545.2
655.857	546
656.275	543.6
656.673	540
657.091	544.2
657.51	538.6
657.908	550
658.327	562.8
658.746	540
659.144	550.2
659.563	565.6
659.982	554.8
660.38	533.2
660.8	543.6
661.219	551.4
661.617	546
662.037	546.4
662.457	548.6
662.855	533
663.275	571
663.695	548.6
664.094	540.2
664.514	548
664.934	536.2
665.333	547.6
665.753	536.8
666.152	531.2
666.572	530
666.993	553.4
667.392	541.2
667.812	541.2
668.212	532.6
668.632	553
669.053	534.6
669.453	552
669.874	542.2
670.273	535.2
670.694	539.6
671.116	553
671.515	539
671.937	546.2
672.337	544.8
672.758	541.6
673.158	547.2
673.58	532.4
673.98	531
674.402	541.2
674.824	544
675.224	536.6
675.646	530.4
676.047	540.4
676.469	536.8
676.869	539.4
677.292	548.2
677.693	529
678.115	543.8
678.516	562.2
678.939	545.2
679.34	534.2
679.762	546.6
680.164	549.6
680.586	539.2
680.988	538.2
681.411	559.2
681.812	537
682.236	539.4
682.637	538.6
683.061	534.2
683.462	544.2
683.864	529.2
684.288	544.6
684.69	523.4
685.114	557.8
685.516	549.4
685.94	535.6
686.342	548.8
686.766	529.6
687.168	538.8
687.571	554.2
687.995	540.6
688.398	530.4
688.822	543.6
689.225	552
689.628	559
690.052	540.2
690.456	547.4
690.88	540
691.284	533.8
691.687	546
692.112	534.4
692.515	526.8
692.919	534.6
693.344	550.8
693.747	530.8
694.173	535
694.577	544.6
694.98	535.8
695.406	533.6
695.81	544.6
696.214	549.8
696.64	542.2
697.044	544
697.448	549.8
697.874	539.2
698.279	540.4
698.684	528.4
699.11	533.2
699.514	538.6
699.919	533.4
700.324	526.6
700.75	542.4
701.156	543.2
701.561	547
701.987	540.2
702.393	545.2
702.798	554.8
703.203	540.8
703.63	531.4
704.036	540
704.442	539.2
704.847	529
705.274	530.2
705.68	544.2
706.086	541.4
706.492	533.6
706.92	531.4
707.326	542.6
707.732	528.8
708.139	536.6
708.545	537.2
708.973	531.4
709.38	540.8
709.786	520.6
710.193	554
710.6	546
711.028	532
711.435	531.8
711.842	536.8
712.249	533.4
712.656	529
713.064	551
713.492	526.2
713.9	534.2
714.307	544.2
714.715	538.8
715.123	539.2
715.53	539.8
715.938	541.8
716.367	543.8
716.775	531.8
717.184	528.8
717.592	538.6
718	550.4
718.408	565.4
718.816	579.4
719.225	533.8
719.633	537
720.042	529
720.472	538.6
720.881	558.6
721.29	547
721.699	527
722.108	539.4
722.517	544.2
722.926	537.4
723.335	544.2
723.744	532.8
724.154	545.2
724.563	535.4
724.973	538.6
725.382	537.8
725.792	531.2
726.202	532.6
726.612	561.2
727.022	537
727.432	533.6
779.813	535.4
780.223	580.8
780.634	536
781.044	537.6
781.454	541.6
781.865	557.2
782.276	534.2
782.686	551.4
783.097	535.2
783.508	538.8
783.919	544
784.33	548
784.741	552.8
785.152	531
785.563	528.8
785.974	534
786.386	543
786.776	533.8
787.188	539.2
787.599	532.2
788.011	536.4
788.423	539.6
788.835	537.8
789.247	516.6
789.659	530.4
790.071	530.8
790.483	568.8
790.874	535
791.286	539.2
791.699	533.8
792.111	534.8
792.524	535
792.937	532.2
793.349	527.4
793.741	535.2
794.154	531
794.567	549.6
794.98	538.8
795.393	528.6
795.785	553
796.198	534.4
796.612	536.2
797.026	531.6
797.439	516.6
797.831	530.4
798.245	529.4
798.659	526.6
799.073	533.2
799.487	534.8
799.88	537
800.294	532
800.708	542.8
801.123	531.6
801.516	543.2
801.93	530.2
802.345	523
802.76	534.4
803.153	547.4
803.568	544.2
803.983	542.4
804.377	538.4
804.792	521
805.207	531
805.601	539
806.016	560.6
806.432	527.6
806.826	567
807.242	542.8
807.658	530.8
808.052	529
808.468	537
808.884	526.6
809.279	536.6
809.695	542.6
810.111	556
810.506	536.8
810.922	551.6
811.339	534
811.734	541.4
812.151	535.8
812.546	534.4
812.963	532.4
813.38	540.2
813.776	529.2
814.193	549
814.589	525.8
815.006	532.8
815.402	531.4
815.82	522.4
816.237	534.8
816.633	535
817.051	528
817.448	529.8
817.866	525.6
818.262	555
818.68	536.8
819.077	533
819.495	534
819.892	573
820.311	531.6
820.708	523
821.127	529.8
821.524	550.6
821.943	533
822.34	556
822.759	529.4
823.157	536.2
823.576	545.8
823.974	546.6
824.393	579.8
824.791	519.8
825.189	525.6
825.609	536.4
826.007	530
826.427	520
826.826	530.8
827.246	538.4
827.644	516.6
828.043	540.2
828.463	528.6
828.862	541
829.261	544.2
829.682	532
830.081	536
830.502	533.4
830.901	535.4
831.301	549.8
831.722	524.8
832.121	532.6
832.521	531
832.943	538.4
833.342	536
833.742	526.6
834.164	533.8
834.564	527
834.965	528.4
835.386	532.2
835.787	534.8
836.188	530.6
836.588	539.6
837.01	534.2
837.411	536.2
837.812	540.2
838.213	536.6
838.636	537.2
839.037	596.8
839.438	541.4
839.84	537.6
840.263	540.8
840.664	540.2
841.066	528
841.468	539.6
841.891	528.4
842.293	544.2
842.695	543.4
843.098	548.2
843.5	525.2
843.902	531.8
844.326	544.2
844.729	533.8
845.131	550
845.534	530.4
845.937	544
846.34	543.2
846.764	527.4
847.167	530
847.571	531.8
847.974	522.4
848.377	532.4
848.781	572.8
849.184	537.6
849.588	525.8
849.992	532.8
850.396	537.2
850.821	551.2
851.225	530.8
851.63	531.8
852.034	541.2
852.438	526.6
852.843	559.2
853.247	536.2
853.652	531
854.057	551.2
854.462	533.8
854.867	540.4
855.272	561.8
855.677	540.8
856.082	527
856.487	526
856.893	533
857.298	526.4
857.704	533.8
858.11	527
858.516	541.6
858.922	534.6
859.328	542.6
859.734	537.4
860.14	540
860.525	535.4
860.931	522.8
861.338	523.8
861.745	528
862.151	536.6
862.558	537.4
862.965	538.2
863.372	527.2
863.779	533.6
864.186	550.8
864.572	519
864.98	547.2
865.387	562.8
865.795	532.6
866.203	542
866.61	533.2
867.018	542.4
867.405	539.6
867.813	529.6
868.221	531.2
868.63	530.8
869.038	536
869.425	571
869.834	535.4
870.243	529.6
870.652	529.2
871.039	534
871.448	531.8
871.857	533.6
872.266	531
872.654	534.6
873.064	526
873.473	533
873.883	526
874.271	530
874.681	541
875.091	522.4
875.48	539.8
875.89	546.4
876.3	529.6
876.689	517.2
877.1	531.6
877.51	546.8
877.9	548.8
878.31	525.6
878.721	556
879.111	674
879.522	526.6
879.933	526.2
880.323	533.4
880.734	519
881.125	529
881.536	525.4
881.948	532.4
882.338	531.2
882.75	536
883.141	522.4
883.553	525.8
883.944	555.8
884.356	528.2
884.769	536
885.16	531.2
885.573	526.4
885.964	526.4
886.377	530
886.768	515.2
887.181	522.8
887.573	526
887.987	534.8
888.378	546.6
888.792	530.6
889.184	572.4
889.598	525.2
889.99	531
890.383	535.8
890.797	524.6
891.19	542.8
891.604	532.4
891.997	523.8
892.411	525.8
892.805	522
893.198	530.8
893.613	516.4
894.006	527.8
894.421	519
894.815	523.4
895.209	523.6
895.624	565.2
896.018	548.6
896.412	526.8
896.828	524.4
897.222	535
897.617	529
898.033	550.8
898.427	537.4
898.822	528
899.239	524.8
899.634	523.2
900.029	540.6
900.424	523.2
900.841	517.2
901.236	539
901.632	537.8
902.027	581.6
902.445	540.4
902.841	536.6
903.237	529.4
903.633	537.2
904.05	535
904.447	538.4
904.843	535.2
905.24	531
905.636	516.2
906.033	525.8
906.451	532.2
906.848	527.6
907.246	523.8
907.643	534.2
908.04	536.4
908.438	536.8
908.835	531.8
909.254	525.8
909.652	527.8
910.05	524.4
910.448	526.2
910.846	541.6
911.244	525.4
911.643	532.2
912.041	525
912.44	551.2
912.839	532.8
913.237	533.8
913.636	525.8
914.035	543.8
914.434	521.2
914.834	538.8
915.233	532.6
915.633	526
916.032	524
916.432	526.6
916.832	536.2
917.232	528.2
917.632	513.6
918.032	533.4
918.432	525.2
918.833	520.8
919.233	533.4
919.634	523
920.035	544.6
920.436	520.4
920.837	536.4
921.238	528.4
921.639	525.6
922.019	534.6
922.42	538.6
922.822	522.8
923.224	528.4
923.625	524.6
924.027	540.2
924.429	546
924.81	526.6
925.212	536.2
925.615	524
926.017	529
926.42	541.6
926.801	531
927.204	531.2
927.607	545.6
928.01	547
928.413	533
928.795	528.2
929.199	522.2
929.602	527.4
930.006	533.8
930.388	518.4
930.792	536.2
931.196	528.6
931.579	562.2
931.983	523.8
932.388	568
932.771	530.4
933.176	524.8
933.58	533.8
933.964	538.4
934.369	516.2
934.774	528.4
935.158	525.4
935.563	530.4
935.947	534.4
936.353	531.8
936.759	531
937.143	532.4
937.549	533.6
937.934	539
938.34	549.4
938.746	524.6
939.131	525.6
939.538	529.8
939.923	534.4
940.33	535
940.716	531.2
941.123	535.6
941.508	539
941.916	546.8
942.302	524.2
942.709	517
943.096	528.8
943.503	533
943.89	529.4
944.298	531.8
944.685	562.4
945.072	524.4
945.48	529.2
945.867	521.2
946.276	524.2
946.663	555.8
947.051	542.6
947.46	535.2
947.848	523.2
948.257	524.4
948.645	539.6
949.033	522.2
949.443	522.8
949.831	558.4
950.22	519
950.63	533
951.018	554.6
951.407	534.2
951.796	525.4
952.207	534.8
952.596	529.8
952.985	526.8
953.375	568.8
953.786	524.4
954.176	516
954.566	538.4
954.956	524.2
955.367	522
955.758	550.2
956.148	512
956.539	531
956.929	519.8
957.341	515.2
957.732	522
958.123	541.2
958.515	526.8
958.906	532.8
959.297	533.2
959.689	532
960.102	518.2
960.494	532.8
960.886	531.2
961.278	528.6
961.67	550.4
962.062	567.4
962.455	529.4
962.847	523
963.24	528
963.633	529.2
964.026	523.8
964.419	530.6
964.812	528.6
965.206	526.2
965.599	527.4
965.993	526.4
966.386	529.2
966.78	537.4
967.174	538
967.569	519.6
967.963	526
968.357	516.6
968.752	525.6
969.146	537
969.541	527.6
969.936	526.6
970.331	534.8
970.705	526.6
971.1	533
971.496	533.6
971.892	523.6
972.287	526.4
972.683	523
973.079	527.6
973.454	541.8
973.85	526.6
974.247	527.4
974.643	556.2
975.04	531.2
975.415	522.4
975.812	522
976.209	528.4
976.607	520
976.982	536.6
977.38	541.6
977.778	527.4
978.175	518.4
978.552	521.6
978.95	533.2
979.348	531
979.725	576.4
980.123	527.8
980.522	535.4
980.899	524.6
981.298	522
981.697	524.8
982.075	519
982.474	519
982.852	528
983.251	531.2
983.651	524
984.029	519.2
984.429	526.4
984.808	517.8
985.208	530.6
985.609	521.4
985.987	518.2
986.388	523.4
986.768	537.6
987.168	516.4
987.548	533.8
987.949	533.4
988.329	535.8
988.731	515.8
989.111	524
989.491	526.6
989.893	520
990.273	533.6
990.676	512.4
991.057	523.6
991.459	519.8
991.84	522.6
992.221	515.2
992.624	541
993.006	528.2
993.388	522.8
993.791	526.4
994.173	528
994.576	552
994.959	518
995.341	520
995.724	520.4
996.128	521.8
996.511	524.8
996.894	519.8
997.298	521
997.681	521.2
998.065	524.8
998.448	520.6
998.854	536.2
999.237	526.6
