#lambda/nm	C1
396.144	557
396.548	565.4
396.952	551.4
397.357	553.4
397.761	554.4
398.166	557
398.57	562.2
398.975	546.4
399.379	551.4
399.763	606.2
400.168	560.4
400.572	552.4
400.977	556.6
401.382	577.8
401.787	570.6
402.192	566.2
402.597	576.6
403.002	549
403.386	573.4
403.791	574.8
404.197	558.2
404.602	562.2
405.007	553.2
405.413	560.8
405.818	570
406.224	554
406.608	560.2
407.014	556.6
407.42	570.8
407.825	555
408.231	571
408.637	567
409.043	576.8
409.449	560.2
409.834	555.4
410.24	553.4
410.646	573
411.052	571.6
411.458	569.6
411.865	572.8
412.271	572.8
412.677	566
413.062	569
413.469	551.8
413.875	588.8
414.282	579.8
414.689	569.8
415.095	568.2
415.502	553.8
415.888	557.8
416.294	552.6
416.701	597.4
417.108	556.6
417.515	574.8
417.923	562.6
418.33	581.2
418.715	572.2
419.123	564
419.53	559.2
419.937	564.6
420.345	579.8
420.752	556.4
421.16	578.6
421.546	560.6
421.953	570.4
422.361	555.2
422.769	562.4
423.177	554.2
423.585	584.8
423.992	585.6
424.379	565.8
424.787	571
425.195	582.4
425.603	568.2
426.011	578.6
426.419	573.8
426.806	560.8
427.214	561.6
427.623	581.6
428.031	580.2
428.44	568.2
428.848	574.4
429.235	589
429.644	570.6
430.053	580.4
430.461	593.8
430.87	607.2
431.279	600
431.666	589.8
432.075	600.8
432.484	611.2
432.893	616.8
433.302	646.6
433.711	667.6
434.099	645
434.508	651.4
434.918	651.2
435.327	685.4
435.737	694
436.125	697
436.534	704.6
436.944	720.6
437.353	736
437.763	761.6
438.173	730.4
438.561	769.4
438.971	758.6
439.381	777.8
439.791	799.4
440.201	787.6
440.589	815.8
440.999	811.8
441.409	821.8
441.819	812.4
442.23	843.8
442.619	854.4
443.029	848.6
443.439	867
443.85	883.8
444.26	883.8
444.649	892.4
445.06	889.8
445.471	876.2
445.881	892.6
446.292	909.8
446.682	929.8
447.092	896.6
447.503	967.8
447.914	924
448.325	926.2
448.715	924.2
449.126	923.6
449.537	928.8
449.948	931.6
450.338	936.6
450.75	945
451.161	939.2
451.572	945
451.984	939.6
452.374	931.8
452.786	952.6
453.197	938.8
453.609	964.8
453.999	950.8
454.411	942.6
454.823	964.6
455.235	953.2
455.647	951.4
456.037	956.6
456.449	940.8
456.862	954
457.274	954
457.665	941.4
458.077	956.6
458.489	981
458.902	949
459.293	966.2
459.705	961.6
460.118	945.8
460.53	957
460.921	947
461.334	955.2
461.747	952.6
462.16	968
462.551	963.2
462.964	960.8
463.377	932.8
463.79	949.4
464.182	965
464.595	951.4
465.008	965.4
465.421	970
465.813	946.2
466.226	973.4
466.64	944.8
467.053	989.4
467.445	959.8
467.859	970.2
468.272	952
468.686	983.4
469.078	962.4
469.492	953.4
469.906	963.8
470.298	962.2
470.712	954
471.126	979.4
471.54	950
471.933	951.4
472.347	947.2
472.761	941
473.175	936.4
473.568	933.6
473.982	923.4
474.397	930.8
474.79	927.6
475.204	928
475.619	940.2
476.033	931.8
476.426	920.4
476.841	933.8
477.256	937.8
477.649	913.4
478.064	925.2
478.479	918.6
478.872	910.6
479.287	906.8
479.702	904.8
480.118	904.4
480.511	909.2
480.927	913
481.342	903.4
481.736	901.8
482.151	884.6
482.566	907.6
482.96	907.2
483.376	912.2
483.792	892.6
484.186	906.4
484.602	892.6
485.017	900.4
485.412	902
485.827	888.4
486.243	892.8
486.638	901.6
487.054	888
487.47	889
487.865	869.4
488.281	864.8
488.697	852.8
489.092	863.2
489.508	856.4
489.925	862.2
490.32	850.6
490.736	863.8
491.153	854.2
491.548	854.6
491.964	850.4
492.381	839.8
492.776	838.2
493.193	834.8
493.61	842.2
494.006	849.2
494.422	842
494.84	824
495.235	831
495.652	830.2
496.069	827.4
496.465	816.8
496.883	820.2
497.3	844.6
497.696	821.2
498.113	820
498.509	810.6
498.927	804.8
499.344	801.2
499.741	795.4
500.158	804.8
500.576	805
500.973	809.6
501.39	805.4
501.787	779.4
502.205	788.6
502.623	788.8
503.02	781.4
503.438	779.2
503.856	781
504.253	792
504.671	780.2
505.068	778
505.486	777.4
505.905	787.4
506.302	768.8
506.72	788
507.118	753.4
507.536	759.4
507.955	758.6
508.352	761.2
508.771	767.2
509.169	763.6
509.587	746.4
510.006	752.6
510.404	746.6
510.823	743.4
511.221	735.8
511.64	743
512.038	747.6
512.457	736.4
512.877	725.6
513.275	728.4
513.694	731.8
514.092	730.8
514.512	722.2
514.91	728.6
515.33	721.6
515.749	728.4
516.148	729
516.568	721.6
516.966	713.2
517.386	709.4
517.785	713.4
518.205	711.4
518.603	706
519.024	696.4
519.444	706.4
519.843	720.2
520.263	715.2
520.662	700.2
521.082	699.8
521.481	692.2
521.902	697.2
522.301	694.6
522.722	688
523.121	684.4
523.542	691.8
523.963	690.8
524.362	681.4
524.783	693.2
525.183	681.8
525.604	685.4
526.003	674
526.425	671.6
526.824	675.8
527.246	680
527.646	677
528.067	677
528.467	681.4
528.888	681.8
529.289	670.2
529.71	672.6
530.11	655.6
530.532	666.4
530.932	654
531.354	657.4
531.755	693.8
532.176	671
532.577	654.8
532.999	660.4
533.4	643.2
533.822	656.6
534.223	663.2
534.645	647.8
535.046	655.8
535.468	651.6
535.869	661.8
536.292	649.8
536.693	676.2
537.115	647
537.516	640.8
537.939	636
538.34	659
538.742	649.4
539.165	649.6
539.566	633.6
539.989	628.8
540.391	629
540.814	639.6
541.216	632.8
541.639	637.6
542.041	639
542.464	631.8
542.866	630
543.268	622.2
543.691	641
544.093	634
544.517	648.8
544.919	627
545.343	648.2
545.745	625
546.147	623.2
546.571	617.6
546.974	621.8
547.398	618.8
547.8	637.2
548.224	624.6
548.627	603.4
549.03	623.2
549.454	610.2
549.857	610.2
550.281	605.4
550.684	610.8
551.087	624.8
551.512	615
551.915	611.4
552.34	611
552.743	611.4
553.146	614.4
553.571	612.2
553.975	631
554.399	597.2
554.803	662.4
555.207	613.4
555.632	601.8
556.036	603.6
556.461	601.8
556.865	611.6
557.268	601
557.694	603.2
558.098	611.4
558.502	610.6
558.927	596.6
559.332	593.8
559.736	599.8
560.162	598.6
560.566	595
560.992	602.6
561.396	599.2
561.801	598.2
562.227	595.6
562.631	597.8
563.036	588.2
563.462	599.4
563.867	588.8
564.272	580.2
564.698	592.4
565.103	578
565.508	601
565.935	583.8
566.34	590.8
566.745	604.4
567.172	594.6
567.577	605.6
567.982	593.6
568.409	591.2
568.815	582
569.22	588
569.626	601.2
570.053	575.8
570.459	594.8
570.865	592.6
571.292	590.4
571.698	587
572.104	573
572.531	578.6
572.937	599.6
573.343	587.8
573.75	575.6
574.177	589.8
574.583	589.6
574.99	576.6
575.396	579.2
575.824	578
576.231	589.6
576.637	572.2
577.065	604.8
577.472	571.8
577.879	579.2
578.286	586.4
578.714	569.2
579.121	582.6
579.528	581.2
579.935	584.2
580.364	575
580.771	569.8
581.178	575.8
581.585	582.2
582.014	573.2
582.421	567.4
582.829	564.2
583.236	575.2
583.644	564.2
584.073	571
584.481	571.6
584.889	569.2
585.296	580.2
585.726	569.4
586.134	561.6
586.542	559.4
586.95	593.6
587.358	555.4
587.787	570.8
588.196	572.6
588.604	563.4
589.012	566.2
589.421	557.2
589.851	554.4
590.259	565.2
590.668	559
591.076	609
591.485	558.2
591.894	569.4
592.324	582.2
592.733	571.4
593.142	561
593.551	563.2
593.96	595.4
594.369	559
594.8	557.6
595.209	568
595.618	554
596.028	559
596.437	554.2
596.847	560.6
597.256	565.2
597.687	569
598.097	556.2
598.507	556.4
598.917	563.4
599.327	573.2
599.736	559.4
600.146	572.4
600.556	560
600.988	565.2
601.398	554.2
601.808	565.2
602.219	546.4
602.629	552.4
603.039	556.2
603.45	586.2
603.86	551.8
604.271	575.4
604.703	562.2
605.114	559.2
605.525	565.6
605.935	558.2
606.346	575.4
606.757	565.4
607.168	557.8
607.579	548.6
607.99	573.2
608.402	554.4
608.813	564.6
609.224	555.4
609.636	551.2
610.047	551.4
610.48	552.8
610.892	566.6
611.303	567.6
611.715	556.4
612.127	539.2
612.539	553
612.95	554
613.362	543.6
613.774	538
614.186	549.2
614.599	552.6
615.011	558
615.423	556
615.835	550
616.248	555.6
616.66	550.6
617.073	547
617.485	554
617.898	568
618.311	558.2
618.723	548.4
619.136	582.8
619.549	571.4
619.962	574.8
620.375	548.2
620.788	547.2
621.201	547.4
621.614	556
622.028	544.6
622.441	547.6
622.854	565.8
623.268	549.4
623.681	554.2
624.095	546
624.509	553.4
624.922	554.6
625.336	538.6
625.728	551
626.142	560.2
626.556	564.4
626.97	562
627.384	554.6
627.799	546
628.213	558.2
628.627	539
629.041	547.6
629.456	548
629.87	547
630.285	561.6
630.699	562.2
631.093	540.4
631.507	554.4
631.922	545.6
632.337	561.2
632.752	535.4
633.167	553
633.582	539.2
633.997	539.6
634.412	541.4
634.806	536.4
635.221	541.2
635.637	549.6
636.052	541.4
636.468	550
636.883	558.4
637.299	548
637.715	535.8
638.109	546.2
638.525	535
638.941	551.2
639.357	544.6
639.773	547
640.189	542
640.584	546
641	550.6
641.416	534.6
641.832	540
642.249	542.6
642.665	542
643.06	545.6
643.477	554.8
643.894	538.6
644.31	541.6
644.727	540
645.123	539.6
645.54	540.6
645.957	545
646.374	544.4
646.77	545.2
647.187	570.8
647.604	551.6
648.021	530.2
648.439	538.8
648.835	550.8
649.252	548.8
649.67	551.6
650.088	546.8
650.484	546
650.902	548.2
651.32	552
651.738	541.2
652.134	546.2
652.552	560.2
652.971	555.2
653.389	549.6
653.786	563.2
654.204	561
654.622	536.8
655.019	550.2
655.438	543.8
655.857	542.6
656.275	554.4
656.673	541.6
657.091	549.6
657.51	539.6
657.908	550.2
658.327	559.6
658.746	534.4
659.144	542.8
659.563	546
659.982	549.6
660.38	537.8
660.8	551
661.219	550.8
661.617	545
662.037	546
662.457	554.2
662.855	529.8
663.275	564.4
663.695	544
664.094	543.8
664.514	536.8
664.934	539.6
665.333	553.2
665.753	539.8
666.152	537.6
666.572	540.6
666.993	553.6
667.392	540.4
667.812	544
668.212	541
668.632	551.2
669.053	540.4
669.453	544
669.874	544.2
670.273	546
670.694	530.6
671.116	559.4
671.515	547.2
671.937	541.2
672.337	544.6
672.758	546
673.158	547.8
673.58	546.8
673.98	542.4
674.402	555.8
674.824	538.4
675.224	537.6
675.646	536.8
676.047	532.8
676.469	546.8
676.869	555.8
677.292	542.4
677.693	534.2
678.115	540.4
678.516	547.4
678.939	543.4
679.34	542.6
679.762	556.2
680.164	540.6
680.586	534.6
680.988	540.2
681.411	564.2
681.812	544.6
682.236	532.8
682.637	534
683.061	540.8
683.462	542.6
683.864	536.6
684.288	544.2
684.69	521.8
685.114	549.4
685.516	547
685.94	528.6
686.342	556.2
686.766	534.6
687.168	538
687.571	553.6
687.995	540.8
688.398	533.8
688.822	528
689.225	558.8
689.628	562.8
690.052	529.4
690.456	551.6
690.88	540
691.284	538.8
691.687	546.4
692.112	527
692.515	529.8
692.919	544
693.344	543.8
693.747	537.6
694.173	543.2
694.577	554.8
694.98	545.2
695.406	537
695.81	544.8
696.214	541.6
696.64	547.6
697.044	547.2
697.448	550.8
697.874	537
698.279	543.2
698.684	535.2
699.11	534.2
699.514	539.4
699.919	536
700.324	536.8
700.75	547.2
701.156	538.8
701.561	547.4
701.987	541
702.393	543.8
702.798	548.6
703.203	537.6
703.63	532.8
704.036	540.6
704.442	538.2
704.847	532.8
705.274	538
705.68	541
706.086	536.8
706.492	535.8
706.92	541.2
707.326	546.2
707.732	532.4
708.139	537.8
708.545	528.6
708.973	543
709.38	542.2
709.786	536.4
710.193	564.4
710.6	539
711.028	535.4
711.435	538.8
711.842	534.8
712.249	533.6
712.656	531.6
713.064	544
713.492	534.6
713.9	534.8
714.307	541.2
714.715	539.2
715.123	534.4
715.53	540.2
715.938	547.8
716.367	529
716.775	537.4
717.184	526.2
717.592	533.6
718	547.6
718.408	574
718.816	578.4
719.225	537.6
719.633	538.6
720.042	527.6
720.472	541.8
720.881	555.6
721.29	545.2
721.699	532.4
722.108	547.4
722.517	539.8
722.926	533
723.335	544.6
723.744	543.2
724.154	537.6
724.563	539.8
724.973	547.6
725.382	548.2
725.792	535.6
726.202	534
726.612	552.4
727.022	543
727.432	540
779.813	536
780.223	581.2
780.634	543.2
781.044	533.2
781.454	536.6
781.865	547.8
782.276	522.4
782.686	542.8
783.097	538.2
783.508	534.2
783.919	533.4
784.33	545.4
784.741	545.8
785.152	528.6
785.563	523.6
785.974	533.8
786.386	540.8
786.776	530.8
787.188	541
787.599	529.4
788.011	544.4
788.423	537.2
788.835	528.6
789.247	529.4
789.659	528.8
790.071	534.6
790.483	571.8
790.874	540.2
791.286	545.8
791.699	528.4
792.111	532.4
792.524	538.4
792.937	530.2
793.349	531.6
793.741	526.6
794.154	535.4
794.567	553.6
794.98	534.6
795.393	520
795.785	553.8
796.198	532.2
796.612	535.6
797.026	536
797.439	523.4
797.831	534.6
798.245	525.2
798.659	532.8
799.073	529.4
799.487	529.4
799.88	533
800.294	538.2
800.708	549.4
801.123	536.6
801.516	551.4
801.93	534
802.345	528.8
802.76	533.2
803.153	555.8
803.568	549.6
803.983	549.4
804.377	544
804.792	525.4
805.207	520.4
805.601	532.8
806.016	567.2
806.432	527.8
806.826	565.4
807.242	543.8
807.658	541.6
808.052	533.4
808.468	530.8
808.884	533.4
809.279	529.2
809.695	541.4
810.111	554.4
810.506	536.6
810.922	545.6
811.339	528
811.734	542.6
812.151	528.8
812.546	528
812.963	534
813.38	533.2
813.776	539.6
814.193	556
814.589	526.8
815.006	540.8
815.402	525.4
815.82	536.4
816.237	533
816.633	535.4
817.051	519.4
817.448	537.4
817.866	526.2
818.262	550
818.68	533.6
819.077	529
819.495	535
819.892	567.8
820.311	526
820.708	535.8
821.127	528.4
821.524	552
821.943	535.4
822.34	546.6
822.759	538.8
823.157	530.8
823.576	548
823.974	536.2
824.393	583
824.791	541.8
825.189	524.6
825.609	532
826.007	538.4
826.427	528
826.826	532.8
827.246	537.2
827.644	525.6
828.043	541.4
828.463	533.4
828.862	544.8
829.261	536.6
829.682	528
830.081	543.8
830.502	533.4
830.901	545.2
831.301	538.4
831.722	525.6
832.121	530.2
832.521	528.2
832.943	531
833.342	536
833.742	522.6
834.164	528
834.564	525.4
834.965	531.6
835.386	528.2
835.787	533.8
836.188	530.6
836.588	537
837.01	531.4
837.411	524.4
837.812	539.6
838.213	540.8
838.636	527.4
839.037	599
839.438	527.4
839.84	528.4
840.263	539.2
840.664	533.8
841.066	527.6
841.468	531.2
841.891	527.6
842.293	541.4
842.695	533
843.098	538.6
843.5	522.4
843.902	535
844.326	537.8
844.729	534.6
845.131	548.2
845.534	534
845.937	537.6
846.34	549.6
846.764	527.6
847.167	543.6
847.571	531
847.974	527.6
848.377	524.8
848.781	580.2
849.184	547
849.588	529.6
849.992	526
850.396	537.6
850.821	547.6
851.225	536.2
851.63	529.6
852.034	545
852.438	526.6
852.843	613.8
853.247	530.6
853.652	528.2
854.057	551.6
854.462	538.8
854.867	546.4
855.272	559
855.677	535.2
856.082	531
856.487	524.4
856.893	535.6
857.298	529.2
857.704	534.6
858.11	534.6
858.516	540.8
858.922	539
859.328	543.6
859.734	535.8
860.14	530.8
860.525	538.2
860.931	528.2
861.338	526.6
861.745	533
862.151	538
862.558	535.8
862.965	521.6
863.372	531.4
863.779	527
864.186	552.8
864.572	527.2
864.98	545.2
865.387	565.2
865.795	526.4
866.203	544
866.61	524.6
867.018	545.4
867.405	539.6
867.813	538.2
868.221	534.4
868.63	528.2
869.038	545.8
869.425	572.4
869.834	534.6
870.243	524.2
870.652	532
871.039	530.6
871.448	523.8
871.857	542
872.266	541.6
872.654	535.2
873.064	537.8
873.473	545
873.883	524.8
874.271	533.4
874.681	542.2
875.091	518.6
875.48	544
875.89	546.4
876.3	528.8
876.689	525.8
877.1	539.8
877.51	526.6
877.9	552.8
878.31	521.8
878.721	555.4
879.111	667
879.522	522.6
879.933	523.4
880.323	531.6
880.734	533
881.125	526.4
881.536	528
881.948	523
882.338	535.2
882.75	539.6
883.141	533
883.553	543.2
883.944	555.2
884.356	542.2
884.769	529.8
885.16	527.6
885.573	531.6
885.964	520.2
886.377	531.8
886.768	524
887.181	526
887.573	520.6
887.987	537.6
888.378	542.6
888.792	523.4
889.184	583.6
889.598	524
889.99	535.6
890.383	531.4
890.797	523.2
891.19	535.6
891.604	524.8
891.997	523
892.411	525.4
892.805	525.6
893.198	521.2
893.613	512.4
894.006	535.6
894.421	520.4
894.815	530
895.209	528.6
895.624	564.2
896.018	542
896.412	528.6
896.828	532
897.222	532.6
897.617	524
898.033	547
898.427	534
898.822	531.8
899.239	522
899.634	520.2
900.029	542.8
900.424	527.2
900.841	517.4
901.236	538.8
901.632	527.6
902.027	581.4
902.445	538.6
902.841	533.8
903.237	525.6
903.633	542.2
904.05	533.4
904.447	535
904.843	538.4
905.24	531.6
905.636	512.2
906.033	533.8
906.451	540.4
906.848	524
907.246	532.8
907.643	539.8
908.04	546.8
908.438	542.2
908.835	530.8
909.254	529.8
909.652	541
910.05	524.6
910.448	527.8
910.846	535.6
911.244	524.2
911.643	531
912.041	536.2
912.44	545.6
912.839	527.2
913.237	523.2
913.636	526.4
914.035	539
914.434	534.4
914.834	537
915.233	531.4
915.633	523
916.032	518.4
916.432	525.4
916.832	539
917.232	530.2
917.632	520.2
918.032	536.6
918.432	527.8
918.833	527.4
919.233	526
919.634	517.2
920.035	533.2
920.436	522.8
920.837	531.2
921.238	527.6
921.639	531.6
922.019	525.6
922.42	532.4
922.822	530
923.224	527.8
923.625	531.2
924.027	531.4
924.429	548.8
924.81	534.2
925.212	535
925.615	523.6
926.017	525.4
926.42	543.4
926.801	525.6
927.204	527.8
927.607	539.2
928.01	539.2
928.413	527.8
928.795	525
929.199	533.2
929.602	531.2
930.006	519.4
930.388	518.8
930.792	524.2
931.196	519
931.579	567
931.983	517.6
932.388	569.4
932.771	527
933.176	523.8
933.58	524.6
933.964	538.6
934.369	516
934.774	534.4
935.158	525.4
935.563	528.6
935.947	533.8
936.353	530.8
936.759	525
937.143	534
937.549	525
937.934	542.4
938.34	548.6
938.746	520.6
939.131	528
939.538	522.6
939.923	535.8
940.33	526
940.716	534
941.123	540.2
941.508	542.4
941.916	543
942.302	537.6
942.709	519.6
943.096	529.4
943.503	530.4
943.89	526
944.298	528.6
944.685	563
945.072	523
945.48	542.8
945.867	522.8
946.276	518.6
946.663	554.4
947.051	543.8
947.46	536.2
947.848	537.8
948.257	530.6
948.645	531.4
949.033	526.6
949.443	519.8
949.831	565.8
950.22	533.2
950.63	537.2
951.018	562
951.407	526.4
951.796	527.6
952.207	540.8
952.596	535.6
952.985	519.6
953.375	577
953.786	529
954.176	526
954.566	535.2
954.956	522.4
955.367	526.2
955.758	553.6
956.148	515.4
956.539	540.2
956.929	528.8
957.341	524.4
957.732	524.4
958.123	538.6
958.515	520.8
958.906	538.4
959.297	525.8
959.689	529.8
960.102	528.4
960.494	529.8
960.886	522.6
961.278	514.6
961.67	552.8
962.062	552.4
962.455	527.8
962.847	517.8
963.24	519
963.633	532
964.026	516.2
964.419	531
964.812	531.2
965.206	525.2
965.599	538
965.993	530.8
966.386	533
966.78	535.2
967.174	540.8
967.569	521.8
967.963	522.8
968.357	521.2
968.752	518.8
969.146	517.2
969.541	523.4
969.936	525.2
970.331	530
970.705	523.8
971.1	528.2
971.496	533.2
971.892	517.6
972.287	529.2
972.683	525.4
973.079	528
973.454	544
973.85	535
974.247	535.4
974.643	545.6
975.04	533.4
975.415	524.2
975.812	522.6
976.209	536.6
976.607	519.8
976.982	541.4
977.38	541.2
977.778	527
978.175	515.2
978.552	525.6
978.95	521.2
979.348	533.8
979.725	575
980.123	528.6
980.522	523.2
980.899	526
981.298	522.2
981.697	527.8
982.075	524.2
982.474	523.4
982.852	524
983.251	525.4
983.651	519.4
984.029	528.2
984.429	519
984.808	516.4
985.208	525.2
985.609	522
985.987	519.4
986.388	523
986.768	531
987.168	524.4
987.548	524.2
987.949	535.2
988.329	533.2
988.731	512.8
989.111	522.4
989.491	520.4
989.893	519.6
990.273	525.4
990.676	517
991.057	523.4
991.459	525.6
991.84	530
992.221	513.4
992.624	539.8
993.006	529
993.388	530.6
993.791	532.6
994.173	529.8
994.576	556.4
994.959	512
995.341	527.4
995.724	522.6
996.128	518.8
996.511	528.4
996.894	520.8
997.298	530.6
