#lambda/nm	C1
357.355	553.4
357.754	569.4
358.153	563
358.552	594.6
358.951	561.8
359.35	585.8
359.75	560.6
360.149	559.2
360.527	556.2
360.926	564.2
361.326	575
361.726	559.4
362.125	562.4
362.525	567
362.925	570.6
363.325	564.2
363.724	572.2
364.124	555.2
364.524	561.2
364.924	567.4
365.324	572.2
365.725	556.4
366.125	569.8
366.525	566
366.904	550.6
367.304	550.4
367.705	577.2
368.105	572.8
368.506	566.4
368.906	564.6
369.307	564
369.708	567.6
370.108	556.2
370.509	568.6
370.91	555.8
371.311	569.6
371.712	561
372.113	569.6
372.514	545.6
372.894	556
373.295	548.6
373.696	574.8
374.097	568.6
374.499	590.8
374.9	570.8
375.301	559.8
375.703	566
376.105	563
376.506	562.4
376.908	570.2
377.309	562.6
377.711	566.4
378.113	560.6
378.493	556.4
378.895	554.4
379.297	578.6
379.699	552.2
380.102	568
380.504	574
380.906	553.6
381.308	573.6
381.71	564.6
382.113	575
382.515	565.6
382.918	562
383.299	565.8
383.701	573.6
384.104	565.8
384.507	545
384.909	561.4
385.312	549.8
385.715	554.2
386.118	570.8
386.521	551.6
386.924	564.2
387.327	556
387.709	556.8
388.112	550.2
388.515	558.6
388.918	553.4
389.322	564.2
389.725	559.2
390.129	583.4
390.532	565.8
390.936	556.6
391.339	558.8
391.743	563.8
392.125	562.8
392.529	570.8
392.933	572
393.337	558.2
393.74	560.8
394.144	561.6
394.548	557
394.953	567.8
395.357	572
395.761	559.2
396.144	564.4
396.548	562.4
396.952	566
397.357	570.4
397.761	555.2
398.166	562
398.57	564.6
398.975	554.8
399.379	566.6
399.763	606.2
400.168	568.4
400.572	558.2
400.977	551.6
401.382	576.6
401.787	568.8
402.192	577.4
402.597	579.6
403.002	553.8
403.386	574.6
403.791	576.6
404.197	563.8
404.602	563.2
405.007	562.8
405.413	558.6
405.818	568
406.224	565.4
406.608	560.4
407.014	553
407.42	581.6
407.825	554.2
408.231	568.2
408.637	567.4
409.043	577
409.449	554.8
409.834	555.6
410.24	556
410.646	582.4
411.052	562.8
411.458	571.6
411.865	573.2
412.271	570
412.677	568.6
413.062	569.6
413.469	556.2
413.875	589.2
414.282	569.6
414.689	566.2
415.095	562.4
415.502	560.8
415.888	557.8
416.294	553
416.701	599.6
417.108	563.4
417.515	568.8
417.923	558.8
418.33	589.2
418.715	569.6
419.123	564.2
419.53	567.6
419.937	567.2
420.345	580.2
420.752	564.8
421.16	580
421.546	569.2
421.953	572
422.361	556
422.769	559.8
423.177	556.8
423.585	587
423.992	585.2
424.379	584.6
424.787	565.6
425.195	579.4
425.603	568.2
426.011	574.8
426.419	580
426.806	571.4
427.214	572.2
427.623	577.6
428.031	578.6
428.44	569.4
428.848	579.6
429.235	581.2
429.644	565
430.053	568.4
430.461	580.6
430.87	588
431.279	577.2
431.666	562.2
432.075	570.6
432.484	571.8
432.893	570.6
433.302	579.8
433.711	595.8
434.099	572.6
434.508	569.6
434.918	553.6
435.327	573.2
435.737	569.4
436.125	569.8
436.534	572.8
436.944	566.6
437.353	570.6
437.763	587.6
438.173	560.2
438.561	577.4
438.971	551
439.381	565.6
439.791	563.8
440.201	545.8
440.589	562.4
440.999	566
441.409	560.8
441.819	555.6
442.23	567.6
442.619	579.4
443.029	558.2
443.439	569.8
443.85	571.2
444.26	573
444.649	562.8
445.06	559.8
445.471	555.8
445.881	566
446.292	573.6
446.682	584.4
447.092	551.6
447.503	608.6
447.914	560.8
448.325	561.2
448.715	562.6
449.126	558
449.537	562.6
449.948	557.2
450.338	564.6
450.75	571
451.161	560.8
451.572	567
451.984	553.2
452.374	547
452.786	565.6
453.197	566.2
453.609	567.2
453.999	552
454.411	548
454.823	569.2
455.235	555.4
455.647	555
456.037	559.4
456.449	554.2
456.862	562
457.274	558
457.665	560.4
458.077	569
458.489	593
458.902	559.8
459.293	562.6
459.705	567.4
460.118	555.2
460.53	558.6
460.921	563
461.334	561.4
461.747	558.6
462.16	571.2
462.551	573.6
462.964	571.6
463.377	545.6
463.79	565.6
464.182	571.8
464.595	552.2
465.008	556.2
465.421	557
465.813	553.6
466.226	565
466.64	549.6
467.053	598.4
467.445	562
467.859	571.2
468.272	553.8
468.686	563.8
469.078	554.4
469.492	547
469.906	555.6
470.298	557.2
470.712	548.4
471.126	573.6
471.54	537.8
471.933	552.4
472.347	551.6
472.761	550.6
473.175	552
473.568	552.6
473.982	543.2
474.397	552.4
474.79	555.8
475.204	564
475.619	559
476.033	554.4
476.426	557.6
476.841	551.6
477.256	576
477.649	553.2
478.064	556
478.479	554
478.872	554
479.287	546.6
479.702	556.2
480.118	559.4
480.511	546.6
480.927	559
481.342	556
481.736	559
482.151	551
482.566	565.8
482.96	558.6
483.376	573.4
483.792	549.8
484.186	558.8
484.602	548
485.017	561
485.412	558
485.827	562.2
486.243	563.8
486.638	581.2
487.054	569.2
487.47	565.6
487.865	561.6
488.281	549
488.697	553.2
489.092	553.6
489.508	552
489.925	562.8
490.32	550.6
490.736	566.4
491.153	561
491.548	558.8
491.964	571.6
492.381	535.8
492.776	559
493.193	548.4
493.61	559.2
494.006	555
494.422	564.8
494.84	541.2
495.235	557.2
495.652	551.2
496.069	561.4
496.465	539.2
496.883	558.2
497.3	577.2
497.696	550.8
498.113	554
498.509	537.8
498.927	541
499.344	545
499.741	549.6
500.158	560
500.576	561.4
500.973	560.8
501.39	545.2
501.787	545
502.205	552
502.623	553.4
503.02	548.4
503.438	546.4
503.856	554.4
504.253	558.2
504.671	550.6
505.068	545.2
505.486	559.6
505.905	567
506.302	559.2
506.72	568
507.118	547.4
507.536	545.6
507.955	552.6
508.352	550.8
508.771	557.4
509.169	551.6
509.587	540.2
510.006	546.4
510.404	539.2
510.823	549
511.221	550.2
511.64	545.8
512.038	565.4
512.457	559.8
512.877	556.6
513.275	544
513.694	541
514.092	556.4
514.512	551.2
514.91	559.8
515.33	555.4
515.749	548.6
516.148	552
516.568	559.4
516.966	560.6
517.386	550.2
517.785	555
518.205	551.8
518.603	550.8
519.024	544.8
519.444	553.2
519.843	569.2
520.263	559.4
520.662	559.4
521.082	549
521.481	558.2
521.902	548.8
522.301	554.8
522.722	565.4
523.121	549.2
523.542	549.8
523.963	547.6
524.362	558.4
524.783	555.6
525.183	552.4
525.604	551
526.003	545.2
526.425	543.2
526.824	560
527.246	554
527.646	553
528.067	546.2
528.467	553
528.888	559.6
529.289	545.6
529.71	549.2
530.11	548.8
530.532	546
530.932	541.4
531.354	545.2
531.755	579.6
532.176	558.8
532.577	554.4
532.999	547.2
533.4	549.6
533.822	559.8
534.223	566.6
534.645	547.6
535.046	548
535.468	562.6
535.869	561.8
536.292	549.8
536.693	584
537.115	557
537.516	551
537.939	549.8
538.34	561.4
538.742	550.6
539.165	553.6
539.566	555.8
539.989	542.8
540.391	542.4
540.814	541.6
541.216	546.8
541.639	544
542.041	549.2
542.464	549.8
542.866	547.2
543.268	542.2
543.691	558.6
544.093	555
544.517	567.8
544.919	546.8
545.343	574.8
545.745	541.8
546.147	554.8
546.571	546
546.974	538
547.398	550.8
547.8	562.2
548.224	543.8
548.627	545
549.03	556
549.454	540.6
549.857	538.6
550.281	545.4
550.684	544.6
551.087	553
551.512	550.2
551.915	548.4
552.34	550
552.743	551.4
553.146	551.6
553.571	549.8
553.975	573.6
554.399	540
554.803	593.8
555.207	550.4
555.632	551.2
556.036	562
556.461	546.4
556.865	547.8
557.268	547.8
557.694	545.4
558.098	564
558.502	556.8
558.927	543.4
559.332	557.6
559.736	555.2
560.162	554.2
560.566	547.2
560.992	558.6
561.396	547
561.801	541.2
562.227	553.4
562.631	552.6
563.036	544.8
563.462	555
563.867	541.4
564.272	533
564.698	548.2
565.103	540.2
565.508	559.8
565.935	550.8
566.34	541.2
566.745	554.8
567.172	551
567.577	558.6
567.982	552.2
568.409	548.8
568.815	532.2
569.22	550.4
569.626	558.2
570.053	538.4
570.459	552.2
570.865	557.4
571.292	555.8
571.698	547
572.104	542.6
572.531	536.6
572.937	560.8
573.343	548.4
573.75	544
574.177	551.4
574.583	553
574.99	546.4
575.396	558
575.824	553
576.231	550.4
576.637	543.4
577.065	568.2
577.472	548.8
577.879	551.6
578.286	567.8
578.714	544.8
579.121	547.8
579.528	549.8
579.935	558.4
580.364	543.8
580.771	536.8
581.178	540.8
581.585	550
582.014	557.8
582.421	541.8
582.829	547.2
583.236	555.2
583.644	540
584.073	546.4
584.481	548.2
584.889	542.8
585.296	554.2
585.726	538.8
586.134	550
586.542	542.6
586.95	560.6
587.358	539.2
587.787	548.6
588.196	558.4
588.604	544
589.012	544.4
589.421	538.6
589.851	539.6
590.259	544.4
590.668	540.6
591.076	577.8
591.485	543
591.894	551.2
592.324	553.2
592.733	554
593.142	534
593.551	536.6
593.96	546.2
594.369	537.6
594.8	540.4
595.209	547.8
595.618	536
596.028	544.2
596.437	533.6
596.847	542.2
597.256	550.2
597.687	550
598.097	548.8
598.507	540.4
598.917	550.6
599.327	548
599.736	552.6
600.146	553.8
600.556	555.8
600.988	559.6
601.398	542.4
601.808	557.2
602.219	540
602.629	551.8
603.039	543
603.45	567.8
603.86	544.6
604.271	562.4
604.703	552.4
605.114	542.6
605.525	546
605.935	554.2
606.346	567.2
606.757	553.2
607.168	551
607.579	532.4
607.99	548.6
608.402	552.4
608.813	551.2
609.224	541.4
609.636	535.8
610.047	539.6
610.48	545.4
610.892	547.8
611.303	550.4
611.715	545.6
612.127	534.2
612.539	543.4
612.95	546.8
613.362	536.2
613.774	536.4
614.186	543.4
614.599	533.2
615.011	546.6
615.423	541.6
615.835	545
616.248	536.6
616.66	550
617.073	534.8
617.485	548.6
617.898	552.4
618.311	547.2
618.723	549.2
619.136	574.6
619.549	562.8
619.962	567
620.375	540.4
620.788	554.2
621.201	542.4
621.614	551.6
622.028	551.2
622.441	553.6
622.854	560.4
623.268	538.4
623.681	550.6
624.095	549.4
624.509	552.6
624.922	551.2
625.336	538.8
625.728	553.2
626.142	554
626.556	565
626.97	555.4
627.384	547.2
627.799	547.4
628.213	554.4
628.627	537.4
629.041	543.8
629.456	545
629.87	546.8
630.285	556.6
630.699	558.4
631.093	540.6
631.507	547.8
631.922	560.6
632.337	568.4
632.752	545.8
633.167	540.8
633.582	538.4
633.997	547
634.412	539.8
634.806	553.8
635.221	536.4
635.637	558.6
636.052	539.4
636.468	543.4
636.883	559.2
637.299	539.2
637.715	531.6
638.109	548.4
638.525	535.2
638.941	559.2
639.357	547.8
639.773	551.4
640.189	542.4
640.584	544.2
641	546
641.416	532.2
641.832	545.2
642.249	538.4
642.665	549.8
643.06	558
643.477	543.8
643.894	532.2
644.31	539.6
644.727	542.4
645.123	544.4
645.54	538
645.957	546.2
646.374	561.4
646.77	545.8
647.187	567
647.604	547
648.021	529.4
648.439	534.2
648.835	550.4
649.252	546
649.67	545.2
650.088	543
650.484	552
650.902	553.8
651.32	557.2
651.738	549.2
652.134	554.2
652.552	560.8
652.971	550.6
653.389	542.2
653.786	551
654.204	555
654.622	543.4
655.019	539.8
655.438	551.2
655.857	540.2
656.275	550.2
656.673	537.6
657.091	549.8
657.51	542.4
657.908	551.4
658.327	558.4
658.746	533.4
659.144	540.6
659.563	553.6
659.982	545.6
660.38	524.4
660.8	537.2
661.219	550.4
661.617	545.8
662.037	541.2
662.457	547
662.855	526.8
663.275	569.4
663.695	538.2
664.094	539.6
664.514	542.6
664.934	546.6
665.333	554.2
665.753	534
666.152	540.4
666.572	529
666.993	552.2
667.392	542.8
667.812	546.2
668.212	541
668.632	557.6
669.053	543.2
669.453	549.8
669.874	550.8
670.273	544
670.694	529.8
671.116	557.8
671.515	553.8
671.937	551
672.337	544.4
672.758	543.2
673.158	542.4
673.58	537.6
673.98	543.2
674.402	547
674.824	546.8
675.224	534.8
675.646	541.8
676.047	537.8
676.469	541.6
676.869	544.8
677.292	547.8
677.693	540.6
678.115	543.2
678.516	545.8
678.939	545.6
679.34	538.4
679.762	550.2
680.164	547.6
680.586	536.4
680.988	541.4
681.411	571.2
681.812	542.2
682.236	540.2
682.637	534.2
683.061	539.2
683.462	542.6
683.864	539.6
684.288	556.4
684.69	534.6
685.114	548
685.516	550
685.94	543.6
686.342	554.8
686.766	533.2
687.168	539.8
687.571	556
687.995	545.8
688.398	530.6
688.822	540.2
689.225	554.8
689.628	554.6
690.052	545.4
690.456	548
690.88	546
691.284	536
691.687	547.2
692.112	537.8
692.515	537.8
692.919	543
693.344	541.2
693.747	545.6
694.173	535.8
694.577	551.4
694.98	541.6
695.406	538.6
695.81	543.2
696.214	541.8
696.64	545.2
697.044	550.4
697.448	551.8
697.874	545.4
698.279	534.4
698.684	525.2
699.11	535.6
699.514	534.6
699.919	544.6
700.324	530.6
700.75	539.6
701.156	543.2
701.561	546.4
701.987	547.2
702.393	550.2
702.798	548.2
703.203	539.4
703.63	542
704.036	537.2
704.442	537.2
704.847	529.2
705.274	539.4
705.68	542.4
706.086	551.8
706.492	527
706.92	539
707.326	551.6
707.732	537.8
708.139	536.8
708.545	524.4
708.973	537.2
709.38	543
709.786	530.8
710.193	553.6
710.6	536.8
711.028	537.4
711.435	527.4
711.842	541.4
712.249	542.6
712.656	543.2
713.064	548.8
713.492	534.8
713.9	539.4
714.307	546
714.715	548.6
715.123	544
715.53	547.8
715.938	550
716.367	545.4
716.775	541.2
717.184	534
717.592	547.8
718	550.6
718.408	574.2
718.816	589.4
719.225	549.6
719.633	544.8
720.042	541
720.472	543
720.881	555.6
721.29	544.8
721.699	532.8
722.108	552
722.517	537.8
722.926	539.6
723.335	549.8
723.744	533.8
724.154	543.2
724.563	546.8
724.973	543.2
725.382	543
725.792	547.4
726.202	531.6
726.612	554.6
727.022	539.8
727.432	536.6
779.813	540.8
780.223	566.6
780.634	547.2
781.044	525
781.454	543.8
781.865	549.2
782.276	542
782.686	546
783.097	539.4
783.508	523.4
783.919	544
784.33	555
784.741	550.2
785.152	535.2
785.563	536.6
785.974	532.6
786.386	550.8
786.776	534.2
787.188	543
787.599	538
788.011	544
788.423	535.8
788.835	540.2
789.247	526.2
789.659	544.4
790.071	537.2
790.483	575.2
790.874	536.2
791.286	541.6
791.699	532.4
792.111	539.8
792.524	537.4
792.937	537
793.349	525
793.741	529
794.154	532
794.567	553.6
794.98	537
795.393	530.8
795.785	550.8
796.198	540.2
796.612	539.2
797.026	539.8
797.439	520.4
797.831	534.2
798.245	532.2
798.659	534.6
799.073	531.6
799.487	527.4
799.88	542.8
800.294	539.8
800.708	544.4
801.123	539.6
801.516	555
801.93	524.2
802.345	525
802.76	537
803.153	548.2
803.568	554
803.983	550.4
804.377	545.2
804.792	529.2
805.207	527
805.601	537.8
806.016	572.2
806.432	531
806.826	561.8
807.242	556
807.658	539
808.052	531.6
808.468	531.2
808.884	530.8
809.279	543.4
809.695	540.2
810.111	563
810.506	537.8
810.922	547.4
811.339	533.4
811.734	537.2
812.151	538.4
812.546	535.6
812.963	536.2
813.38	537.8
813.776	540.4
814.193	556.2
814.589	536.2
815.006	538.6
815.402	532.6
815.82	531.6
816.237	532.2
816.633	541.2
817.051	541.8
817.448	536.2
817.866	530
818.262	549.8
818.68	542.8
819.077	542.8
819.495	544.2
819.892	571.2
820.311	537.8
820.708	532.2
821.127	534
821.524	544
821.943	538.6
822.34	551
822.759	541.2
823.157	539.2
823.576	547.8
823.974	549.4
824.393	582.8
824.791	531.8
825.189	530.4
825.609	533.8
826.007	530.2
826.427	527.6
826.826	530
827.246	538
827.644	519.4
828.043	549.6
828.463	531.2
828.862	546.8
829.261	535.8
829.682	528.6
830.081	542.2
830.502	539
830.901	544
831.301	550.8
831.722	534.6
832.121	535.6
832.521	533.6
832.943	542.2
833.342	540
833.742	530
834.164	533
834.564	526.4
834.965	543.4
835.386	541
835.787	538.2
836.188	540.8
836.588	546.6
837.01	543.4
837.411	530.4
837.812	547
838.213	537
838.636	530.4
839.037	599.4
839.438	543
839.84	536.6
840.263	544.2
840.664	536.6
841.066	532.8
841.468	536.8
841.891	532.6
842.293	545.8
842.695	542.4
843.098	546.8
843.5	530.4
843.902	535.6
844.326	544.2
844.729	535.6
845.131	547.4
845.534	536.4
845.937	552.2
846.34	547.6
846.764	528.6
847.167	535.2
847.571	525.6
847.974	540.4
848.377	532.6
848.781	581.8
849.184	543.6
849.588	537.8
849.992	531.2
850.396	542.6
850.821	551.2
851.225	534.4
851.63	532.6
852.034	554.6
852.438	530.6
852.843	560.8
853.247	526.6
853.652	538
854.057	549.8
854.462	531.4
854.867	545.8
855.272	561.8
855.677	541.6
856.082	532.4
856.487	523.6
856.893	543.4
857.298	531.2
857.704	537
858.11	532.8
858.516	544.8
858.922	536.4
859.328	548.8
859.734	532.8
860.14	548.4
860.525	535
860.931	529
861.338	535.2
861.745	533
862.151	549.8
862.558	532.8
862.965	539.2
863.372	534.4
863.779	532.2
864.186	552
864.572	538.2
864.98	548.2
865.387	564
865.795	532.8
866.203	538.4
866.61	532
867.018	542
867.405	539
867.813	530.2
868.221	529.6
868.63	531
869.038	544.4
869.425	571
869.834	533
870.243	531.8
870.652	530.8
871.039	535.4
871.448	529
871.857	542.4
872.266	534.4
872.654	539.2
873.064	528.6
873.473	540.4
873.883	527
874.271	535.8
874.681	550.2
875.091	519.6
875.48	537
875.89	550
876.3	529.4
876.689	525.2
877.1	538.2
877.51	529.8
877.9	554.8
878.31	533.2
878.721	562.2
879.111	666.2
879.522	533.2
879.933	526.4
880.323	526.2
880.734	532.6
881.125	535.2
881.536	531.4
881.948	537
882.338	532.8
882.75	541
883.141	535
883.553	535.4
883.944	560.2
884.356	545.6
884.769	529.6
885.16	534.4
885.573	534
885.964	529
886.377	527
886.768	524.4
887.181	533
887.573	530.6
887.987	538.2
888.378	547
888.792	545.2
889.184	581.6
889.598	528.6
889.99	536.8
890.383	530
890.797	524.4
891.19	548.6
891.604	537.2
891.997	524.6
892.411	522.4
892.805	526.6
893.198	533.2
893.613	515.2
894.006	530.2
894.421	530
894.815	530
895.209	521.6
895.624	576.6
896.018	547.4
896.412	522.2
896.828	526.2
897.222	546.4
897.617	523.4
898.033	556.4
898.427	535.6
898.822	530
899.239	529.6
899.634	521.8
900.029	548.2
900.424	527.2
900.841	526.8
901.236	546
901.632	542.2
902.027	581.6
902.445	543.4
902.841	533
903.237	530.4
903.633	546.8
904.05	537
904.447	534.2
904.843	538.4
905.24	535
905.636	517
906.033	523.2
906.451	545.2
906.848	525.4
907.246	522.4
907.643	536.6
908.04	534.2
908.438	551.2
908.835	550
909.254	530.2
909.652	540.2
910.05	532.4
910.448	529.8
910.846	540.4
911.244	526
911.643	531.4
912.041	531.8
912.44	551.6
912.839	520.4
913.237	532.4
913.636	526.4
914.035	545.8
914.434	533.4
914.834	546
915.233	545.8
915.633	532
916.032	526.8
916.432	527.8
916.832	546.2
917.232	532
917.632	518.4
918.032	531.2
918.432	535.6
918.833	528
919.233	534.6
919.634	522.6
920.035	537
920.436	528
920.837	537.8
921.238	526.6
921.639	532
922.019	530.6
922.42	538.4
922.822	540.2
923.224	532.6
923.625	526.4
924.027	542.2
924.429	551.4
924.81	535.2
925.212	544.6
925.615	539.4
926.017	536
926.42	538.6
926.801	536
927.204	538.6
927.607	545
928.01	545.2
928.413	535.4
928.795	517.6
929.199	538.2
929.602	531.6
930.006	529.4
930.388	525.8
930.792	538.2
931.196	531
931.579	562
931.983	524.4
932.388	571.6
932.771	529.8
933.176	523.2
933.58	547.8
933.964	534.8
934.369	524
934.774	537.4
935.158	528
935.563	532.2
935.947	536.8
936.353	540
936.759	530.2
937.143	542.8
937.549	528.4
937.934	536.2
938.34	556
938.746	529
939.131	532.4
939.538	529.8
939.923	536.4
940.33	532.2
940.716	523.6
941.123	526.8
941.508	538
941.916	545.6
942.302	525.2
942.709	526
943.096	524.2
943.503	535.2
943.89	531.6
944.298	519.6
944.685	558.6
945.072	523
945.48	541
945.867	523.4
946.276	528.6
946.663	560.2
947.051	546.4
947.46	538
947.848	529.2
948.257	527
948.645	529.8
949.033	529
949.443	522.6
949.831	568
950.22	528.6
950.63	536.6
951.018	563.8
951.407	539.8
951.796	532.8
952.207	539
952.596	544.4
952.985	522.4
953.375	575.4
953.786	523.4
954.176	524.6
954.566	533.4
954.956	526.2
955.367	528.4
955.758	548.8
956.148	526.4
956.539	547.6
956.929	533
957.341	526.6
957.732	525.2
958.123	539.6
958.515	521.8
958.906	539.4
959.297	528.2
959.689	542.2
960.102	531.4
960.494	534.2
960.886	530.6
961.278	530
961.67	552
962.062	571.6
962.455	525.6
962.847	526.2
963.24	529.2
963.633	526.4
964.026	528.2
964.419	535
964.812	545.8
965.206	532
965.599	536
965.993	528.6
966.386	537.6
966.78	543.8
967.174	541.6
967.569	526
967.963	528
968.357	528.4
968.752	532.8
969.146	526.8
969.541	520.4
969.936	528
970.331	528.8
970.705	524.8
971.1	531.8
971.496	532.6
971.892	524
972.287	523.8
972.683	533.4
973.079	529
973.454	540.2
973.85	522.2
974.247	536.4
974.643	560.4
975.04	531
975.415	536.2
975.812	522.8
976.209	537.4
976.607	520
976.982	540.8
977.38	543.4
977.778	545.2
978.175	528.8
978.552	532.2
978.95	537.4
979.348	537
979.725	570.8
980.123	531.4
980.522	530.2
980.899	526
981.298	527.8
981.697	524.6
982.075	522.8
982.474	527
982.852	534
983.251	537.2
983.651	531.2
984.029	537
984.429	534.2
984.808	519
985.208	529.2
985.609	518
985.987	520.4
986.388	524.2
986.768	537
987.168	530.6
987.548	534.4
987.949	534.4
988.329	533
988.731	515.6
989.111	536.4
989.491	525.6
989.893	529
990.273	543.4
990.676	524.8
991.057	529.2
991.459	535
991.84	521.8
992.221	519.8
992.624	548
993.006	536.6
993.388	526.6
993.791	528.6
994.173	531.6
994.576	562
994.959	521.4
995.341	517.6
995.724	529.4
996.128	524
996.511	526.6
996.894	523.2
997.298	520.8
997.681	534.2
998.065	523.6
998.448	516.6
998.854	535.4
999.237	512.8
999.621	533.6
1000.01	539.8
1000.39	530
