#lambda/nm	C1
306.829	567.8
307.221	575.4
307.613	574.8
308.005	579.2
308.397	576.6
308.789	582
309.181	589
309.573	581.2
309.965	572.2
310.357	561.8
310.749	560
311.142	560
311.534	566.2
311.926	571.2
312.319	574.4
312.711	563
313.104	574.8
313.497	563.8
313.889	606.2
314.282	584.8
314.675	586.8
315.068	570.6
315.461	572.8
315.854	594.2
316.247	569.2
316.64	564.6
317.033	571.4
317.405	575.8
317.798	563.2
318.192	566.4
318.585	558.4
318.979	571.2
319.372	563.2
319.766	567.4
320.16	575.6
320.553	584
320.947	593
321.341	567
321.735	575.2
322.129	557.4
322.523	586.2
322.917	567.2
323.311	577
323.705	574.6
324.099	572
324.494	576
324.888	575.4
325.282	568.4
325.677	583.4
326.071	578.6
326.466	579.4
326.861	580.8
327.255	574.4
327.65	580.8
328.045	584
328.44	574.6
328.835	567.2
329.23	556.6
329.625	589
330.02	565.4
330.415	590.4
330.81	573.8
331.206	570.2
331.601	563.4
331.996	570.4
332.37	588.2
332.766	555
333.161	589.6
333.557	568.8
333.953	566.4
334.348	842
334.744	564.4
335.14	561.8
335.536	559
335.932	583.4
336.328	572.8
336.724	586.8
337.12	568
337.516	570.2
337.913	570.6
338.309	572.2
338.705	570.6
339.102	579
339.498	561.8
339.895	577
340.291	556
340.688	564.8
341.085	567
341.481	567.4
341.878	574.4
342.275	584.2
342.672	565
343.069	562.2
343.466	558.4
343.842	576.4
344.239	572.2
344.636	570.8
345.033	566.2
345.431	567.8
345.828	565.8
346.225	560.6
346.623	593.8
347.02	565
347.418	568.8
347.816	577
348.213	555.2
348.611	572.4
349.009	560
349.407	579.4
349.805	557.4
350.203	559.2
350.601	574.4
350.999	563.4
351.397	623.4
351.795	565.6
352.193	574.4
352.57	579.8
352.969	580.2
353.367	560
353.766	564.8
354.164	568
354.563	576.6
354.961	571.8
355.36	570.4
355.759	567.2
356.158	550.2
356.557	558.6
356.956	561.6
357.355	555.6
357.754	569.2
358.153	573
358.552	591.2
358.951	560.8
359.35	575
359.75	563.4
360.149	556.4
360.527	544.8
360.926	557.2
361.326	559.8
361.726	558.2
362.125	569.4
362.525	570.4
362.925	562.2
363.325	559.4
363.724	567.4
364.124	574.2
364.524	555.8
364.924	556
365.324	570.8
365.725	544.2
366.125	561.8
366.525	560
366.904	558.2
367.304	547.6
367.705	576.8
368.105	571.2
368.506	557.2
368.906	563.6
369.307	562
369.708	568.2
370.108	554
370.509	563.8
370.91	555.8
371.311	559.4
371.712	560.6
372.113	563.4
372.514	552.6
372.894	556.6
373.295	555.8
373.696	573
374.097	567.2
374.499	601
374.9	566
375.301	556.2
375.703	559.4
376.105	554.4
376.506	565.6
376.908	558
377.309	555.8
377.711	561
378.113	558.4
378.493	559
378.895	563.8
379.297	569.6
379.699	545.2
380.102	567
380.504	558.8
380.906	557.4
381.308	582.8
381.71	563
382.113	568
382.515	557
382.918	559.2
383.299	566
383.701	563.4
384.104	564.6
384.507	545.6
384.909	567.2
385.312	546.2
385.715	547
386.118	565.2
386.521	552.4
386.924	571
387.327	548.6
387.709	545.6
388.112	556.6
388.515	561
388.918	555.4
389.322	570.2
389.725	559.4
390.129	577
390.532	560.8
390.936	559.8
391.339	553.6
391.743	566.4
392.125	555.2
392.529	566
392.933	576
393.337	562.8
393.74	561
394.144	561.4
394.548	554
394.953	553.8
395.357	572.2
395.761	550.8
396.144	563.6
396.548	553.8
396.952	563
397.357	557.6
397.761	559
398.166	559
398.57	555.6
398.975	553.2
399.379	557.8
399.763	601.4
400.168	559.2
400.572	560.8
400.977	558.2
401.382	568.4
401.787	581.4
402.192	573.4
402.597	570.6
403.002	541.8
403.386	561
403.791	577.8
404.197	553.8
404.602	553.6
405.007	557.4
405.413	560.2
405.818	562.6
406.224	548.8
406.608	552.4
407.014	553.8
407.42	583
407.825	553.8
408.231	570.2
408.637	562.8
409.043	570.4
409.449	559.4
409.834	549.6
410.24	560.6
410.646	567.6
411.052	562
411.458	567.2
411.865	564.6
412.271	567
412.677	559.6
413.062	566
413.469	542.6
413.875	587.4
414.282	571.6
414.689	558.6
415.095	556
415.502	558.8
415.888	554
416.294	549
416.701	598.6
417.108	554.2
417.515	568.2
417.923	557.2
418.33	576.4
418.715	565.4
419.123	558.4
419.53	557.8
419.937	566
420.345	577.4
420.752	562.4
421.16	566.6
421.546	563.6
421.953	565.2
422.361	552.2
422.769	556.2
423.177	552.6
423.585	583.2
423.992	583
424.379	565.6
424.787	570.8
425.195	578.2
425.603	562.4
426.011	573
426.419	575.4
426.806	567.4
427.214	563.4
427.623	576
428.031	571.6
428.44	565
428.848	571.6
429.235	573.4
429.644	561.8
430.053	566.8
430.461	578.8
430.87	584.4
431.279	571.2
431.666	555.8
432.075	566.4
432.484	569.2
432.893	555
433.302	576.6
433.711	590.8
434.099	562.4
434.508	558.4
434.918	552.4
435.327	574
435.737	556.8
436.125	567
436.534	562.8
436.944	560
437.353	571.4
437.763	581.8
438.173	555
438.561	565.6
438.971	545.6
439.381	552.2
439.791	555.4
440.201	541.8
440.589	560.4
440.999	563
441.409	562.8
441.819	547.2
442.23	565.8
442.619	577
443.029	560.4
443.439	558.8
443.85	566.6
444.26	572.4
444.649	565.6
445.06	562
445.471	564.2
445.881	559
446.292	576
446.682	578.4
447.092	544.6
447.503	604.6
447.914	563.8
448.325	558.8
448.715	563.6
449.126	556.2
449.537	558.2
449.948	563.6
450.338	562
450.75	568.6
451.161	560.2
451.572	561
451.984	556.4
452.374	545.4
452.786	555.6
453.197	568.8
453.609	562.6
453.999	544.2
454.411	546.6
454.823	561.8
455.235	556.4
455.647	553.8
456.037	558
456.449	553.4
456.862	553.8
457.274	559.2
457.665	553.8
458.077	560
458.489	585.8
458.902	559.6
459.293	552
459.705	563.6
460.118	547.2
460.53	562.2
460.921	553.6
461.334	564.8
461.747	563
462.16	559.6
462.551	568.8
462.964	570
463.377	550.2
463.79	557.2
464.182	573.4
464.595	550
465.008	563.8
465.421	563.8
465.813	551.2
466.226	561
466.64	557.2
467.053	593
467.445	564.6
467.859	574.6
468.272	564.6
468.686	572.6
469.078	552.8
469.492	543.6
469.906	554.8
470.298	562.4
470.712	560.8
471.126	571.6
471.54	550.2
471.933	546.8
472.347	554.8
472.761	553.2
473.175	549
473.568	550.4
473.982	550.6
474.397	551.8
474.79	554
475.204	555.6
475.619	553.4
476.033	560.8
476.426	550.2
476.841	547.2
477.256	570
477.649	548.2
478.064	549.6
478.479	548
478.872	551
479.287	544
479.702	542
480.118	547
480.511	552.8
480.927	542.2
481.342	554.2
481.736	554.4
482.151	551.2
482.566	555.8
482.96	553.6
483.376	564.6
483.792	539.8
484.186	561.4
484.602	550
485.017	552.4
485.412	545.6
485.827	555.4
486.243	552.4
486.638	577.4
487.054	563.8
487.47	561.4
487.865	544.8
488.281	552.2
488.697	541
489.092	550.8
489.508	545.4
489.925	563.6
490.32	545
490.736	564
491.153	556.2
491.548	563.8
491.964	564
492.381	543.4
492.776	553.8
493.193	552.4
493.61	563.6
494.006	555.8
494.422	561.8
494.84	551.4
495.235	557.4
495.652	549.8
496.069	550.2
496.465	541.8
496.883	545.4
497.3	573.8
497.696	557
498.113	558.6
498.509	544.6
498.927	541
499.344	550
499.741	539
500.158	558.2
500.576	557.8
500.973	552.2
501.39	544
501.787	540.6
502.205	551.8
502.623	543.6
503.02	540.8
503.438	551.2
503.856	550.2
504.253	551.4
504.671	549.2
505.068	540
505.486	550.8
505.905	556.6
506.302	546.8
506.72	560.6
507.118	536.4
507.536	550.2
507.955	541.4
508.352	543.8
508.771	549.8
509.169	551
509.587	538.4
510.006	544.4
510.404	536.8
510.823	548.2
511.221	541.4
511.64	547.8
512.038	560
512.457	551.6
512.877	551.8
513.275	544.4
513.694	539.8
514.092	549.4
514.512	556.4
514.91	556.2
515.33	546.8
515.749	550.4
516.148	556.2
516.568	554.6
516.966	546.2
517.386	548.2
517.785	556.2
518.205	544.8
518.603	546.4
519.024	542.6
519.444	555
519.843	559
520.263	561.4
520.662	548.2
521.082	551.6
521.481	547
521.902	549.2
522.301	544.2
522.722	554.8
523.121	551.6
523.542	543
523.963	541.4
524.362	550.6
524.783	551.6
525.183	539
525.604	546.2
526.003	546
526.425	544.2
526.824	548.2
527.246	553.8
527.646	553.2
528.067	542.2
528.467	545.2
528.888	554.2
529.289	553.4
529.71	544.6
530.11	547.4
530.532	541.6
530.932	539.8
531.354	540
531.755	575.4
532.176	552.2
532.577	539.2
532.999	547.6
533.4	535.8
533.822	546.8
534.223	550.2
534.645	537.8
535.046	541.6
535.468	549.6
535.869	563.2
536.292	544.6
536.693	576
537.115	554.6
537.516	536
537.939	546
538.34	566.2
538.742	555.2
539.165	545
539.566	542.4
539.989	541
540.391	545.8
540.814	542.4
541.216	544.8
541.639	545.6
542.041	551.4
542.464	538.6
542.866	544.2
543.268	540
543.691	551
544.093	555.8
544.517	567.2
544.919	546.6
545.343	570.6
545.745	538.8
546.147	548.6
546.571	541.4
546.974	539.2
547.398	546.2
547.8	559.6
548.224	548.6
548.627	543.2
549.03	554.2
549.454	538.4
549.857	541
550.281	542.6
550.684	538.8
551.087	556.4
551.512	551.6
551.915	555.8
552.34	542.2
552.743	543.2
553.146	549.2
553.571	552.4
553.975	568.6
554.399	534.4
554.803	598
555.207	546
555.632	538
556.036	550.4
556.461	546.4
556.865	546.2
557.268	538
557.694	544.2
558.098	553.6
558.502	548.6
558.927	540.2
559.332	551.8
559.736	552.8
560.162	555
560.566	544.6
560.992	550.4
561.396	550
561.801	541.8
562.227	548.4
562.631	545.2
563.036	544.2
563.462	561.4
563.867	546.2
564.272	533.8
564.698	558.6
565.103	540.6
565.508	559.4
565.935	543.4
566.34	540
566.745	554.4
567.172	538.4
567.577	572.2
567.982	557
568.409	550
568.815	536.2
569.22	549.6
569.626	554.8
570.053	540.8
570.459	552.4
570.865	555.8
571.292	546.6
571.698	541.2
572.104	540.4
572.531	532.8
572.937	560
573.343	537.6
573.75	536.6
574.177	541
574.583	546
574.99	538.6
575.396	555.8
575.824	542.2
576.231	545.2
576.637	546.4
577.065	575.4
577.472	535.6
577.879	544.8
578.286	556
578.714	540.6
579.121	546
579.528	551.4
579.935	550.6
580.364	541.2
580.771	541.2
581.178	538
581.585	543
582.014	544.8
582.421	543.8
582.829	545.8
583.236	547.8
583.644	539.6
584.073	549.8
584.481	544
584.889	535.4
585.296	548.4
585.726	543.4
586.134	535.4
586.542	533.8
586.95	564.2
587.358	540.8
587.787	547
588.196	562
588.604	544.8
589.012	541.6
589.421	541.6
589.851	540.2
590.259	545.2
590.668	549.8
591.076	581.6
591.485	538.2
591.894	545.2
592.324	555.6
592.733	560.2
593.142	540.4
593.551	538.6
593.96	569.8
594.369	532.2
594.8	537.6
595.209	544
595.618	531
596.028	547.6
596.437	538
596.847	539.4
597.256	541.4
597.687	551.6
598.097	544.4
598.507	531.2
598.917	541.2
599.327	544.2
599.736	544
600.146	562.2
600.556	538.8
600.988	553
601.398	541.6
601.808	559
602.219	531.6
602.629	544
603.039	552.6
603.45	562.8
603.86	544.2
604.271	558
604.703	548.2
605.114	548.4
605.525	548.6
605.935	559
606.346	567.6
606.757	547.6
607.168	543
607.579	544.8
607.99	556.6
608.402	549.8
608.813	544.4
609.224	546.6
609.636	533.8
610.047	535.6
610.48	544.8
610.892	553.6
611.303	549
611.715	545.6
612.127	535.8
612.539	539.8
612.95	542.2
613.362	533
613.774	530.2
614.186	537.8
614.599	541.8
615.011	550.8
615.423	547.4
615.835	538
616.248	532
616.66	547.4
617.073	534.8
617.485	542.2
617.898	545.4
618.311	545.2
618.723	535.4
619.136	560.2
619.549	555.6
619.962	557.4
620.375	536.6
620.788	554
621.201	535.6
621.614	549.4
622.028	539.2
622.441	542.6
622.854	547.2
623.268	541.6
623.681	548
624.095	537.4
624.509	559.6
624.922	551.8
625.336	532.2
625.728	541.6
626.142	557.8
626.556	564.4
626.97	549.4
627.384	538.4
627.799	549
628.213	553
628.627	540.2
629.041	545.4
629.456	541.4
629.87	544.8
630.285	553.8
630.699	549.6
631.093	540.8
631.507	546.6
631.922	539.8
632.337	553.2
632.752	531.8
633.167	552
633.582	545.2
633.997	544.6
634.412	537.4
634.806	544.2
635.221	536.4
635.637	547.6
636.052	543
636.468	539.8
636.883	562.4
637.299	545.2
637.715	533.6
638.109	544.8
638.525	531.8
638.941	557.8
639.357	546.8
639.773	548.2
640.189	544.4
640.584	541.4
641	546
641.416	532.6
641.832	544.4
642.249	541.4
642.665	541.4
643.06	552.6
643.477	552
643.894	538
644.31	537.8
644.727	544.8
645.123	545.8
645.54	536
645.957	547.6
646.374	560.4
646.77	544.2
647.187	578.4
647.604	543.8
648.021	527.6
648.439	530
648.835	536.2
649.252	544.4
649.67	541.4
650.088	545.4
650.484	541.6
650.902	550
651.32	551.4
651.738	546.2
652.134	547.2
652.552	564.4
652.971	553.8
653.389	536.2
653.786	552.8
654.204	555.2
654.622	538.8
655.019	543.8
655.438	552
655.857	544.4
656.275	548.6
656.673	529
657.091	546.6
657.51	537.6
657.908	548.2
658.327	563.6
658.746	534.6
659.144	541
659.563	554.8
659.982	549.4
660.38	529.6
660.8	538.2
661.219	549
661.617	545.8
662.037	544
662.457	555.4
662.855	527.4
663.275	572
663.695	548.4
664.094	546.6
664.514	541.8
664.934	537
665.333	551.8
665.753	537.6
666.152	535
666.572	534.4
666.993	548.8
667.392	530.4
667.812	545.8
668.212	532.8
668.632	552.4
669.053	538.8
669.453	545.8
669.874	542.6
670.273	548
670.694	523.2
671.116	552
671.515	545.6
671.937	530.4
672.337	546.6
672.758	533
673.158	544.6
673.58	535.2
673.98	541.4
674.402	546.4
674.824	534.8
675.224	531.4
675.646	531.4
676.047	533
676.469	539.6
676.869	548
677.292	558.6
677.693	530.8
678.115	544.8
678.516	542.4
678.939	540.4
679.34	539.4
679.762	551.6
680.164	545
680.586	527.2
680.988	546.2
681.411	556.6
681.812	538.2
682.236	539.2
682.637	534
683.061	528
683.462	543.2
683.864	535.2
684.288	539.6
684.69	528
685.114	545.6
685.516	549
685.94	536.6
686.342	543.6
686.766	538
687.168	542
687.571	554.2
687.995	541.6
688.398	527.2
688.822	535
689.225	550.2
689.628	560.2
690.052	539.4
690.456	539.6
690.88	537.6
691.284	536.8
691.687	545.6
692.112	531
692.515	531.8
692.919	539
693.344	542.6
693.747	534.2
694.173	538.6
694.577	546.4
694.98	540.2
695.406	531
695.81	533
696.214	539.6
696.64	545.4
697.044	543.8
697.448	548.6
697.874	531.8
698.279	531.4
698.684	526.6
699.11	527.2
699.514	529
699.919	534.4
700.324	535.6
700.75	539.2
701.156	529
701.561	547.2
701.987	542
702.393	550.6
702.798	553.2
703.203	545
703.63	541.6
704.036	522.4
704.442	549
704.847	530.4
705.274	536.4
705.68	544.6
706.086	540.2
706.492	534
706.92	533.4
707.326	542.2
707.732	533
708.139	532.6
708.545	526.4
708.973	535.4
709.38	541.4
709.786	522
710.193	547.2
710.6	535
711.028	529.6
711.435	532
711.842	536.6
712.249	534.2
712.656	540.4
713.064	547.8
713.492	533.4
713.9	538.8
714.307	536.6
714.715	533.2
715.123	536.2
715.53	536.4
715.938	544.8
716.367	539.8
716.775	537
717.184	528.2
717.592	540
718	549.4
718.408	574.2
718.816	578
719.225	545.6
719.633	537.2
720.042	526.8
720.472	534.6
720.881	550.8
721.29	543.6
721.699	524.2
722.108	540.6
722.517	534.2
722.926	531.6
723.335	534.8
723.744	536.8
724.154	539
724.563	526.4
724.973	531.2
725.382	537.2
725.792	532.8
726.202	523.2
726.612	547.4
727.022	538.8
727.432	532
779.813	532.6
780.223	578
780.634	531.2
781.044	529.4
781.454	542
781.865	543.4
782.276	536
782.686	550
783.097	536.4
783.508	529.8
783.919	542
784.33	547.4
784.741	546
785.152	529.2
785.563	530.8
785.974	530.4
786.386	548.4
786.776	533
787.188	538.2
787.599	533.2
788.011	537.6
788.423	537
788.835	526
789.247	527.8
789.659	530.8
790.071	536.8
790.483	571
790.874	530.4
791.286	544.4
791.699	533.2
792.111	541.4
792.524	535.6
792.937	542.8
793.349	529
793.741	523
794.154	532.8
794.567	545.8
794.98	525.4
795.393	530.2
795.785	553.6
796.198	527.2
796.612	538.4
797.026	533.8
797.439	516
797.831	533.6
798.245	526.4
798.659	527.8
799.073	530.6
799.487	527.8
799.88	537
800.294	537.8
800.708	543.4
801.123	530.8
801.516	556.6
801.93	530.2
802.345	525.4
802.76	533.6
803.153	550.4
803.568	543.8
803.983	544.8
804.377	537.8
804.792	527.8
805.207	528.6
805.601	535.4
806.016	568.4
806.432	524.8
806.826	559.8
807.242	549.8
807.658	540.8
808.052	530.4
808.468	522.4
808.884	531.8
809.279	535.6
809.695	541.8
810.111	551.2
810.506	541
810.922	556.6
811.339	532.6
811.734	542.6
812.151	532.6
812.546	533.6
812.963	537
813.38	546.2
813.776	530.4
814.193	563.4
814.589	525.4
815.006	535.8
815.402	527.6
815.82	528
816.237	529.4
816.633	534.4
817.051	526.6
817.448	534.8
817.866	524.4
818.262	552
818.68	526.8
819.077	530
819.495	531.8
819.892	565.8
820.311	529.8
820.708	529.8
821.127	524.4
821.524	541.6
821.943	535.4
822.34	547.2
822.759	532.4
823.157	534.6
823.576	550
823.974	535.2
824.393	553.6
824.791	529.6
825.189	520.6
825.609	536
826.007	538.2
826.427	525.4
826.826	532.4
827.246	531
827.644	519.8
828.043	534.8
828.463	525.8
828.862	544.4
829.261	536
829.682	522
830.081	541
830.502	531.8
830.901	545.8
831.301	545.4
831.722	527.4
832.121	533.8
832.521	526.2
832.943	534
833.342	541.4
833.742	535.2
834.164	535.4
834.564	522.2
834.965	530
835.386	531.8
835.787	531.6
836.188	530.2
836.588	537.8
837.01	524.6
837.411	523.6
837.812	530.8
838.213	530.8
838.636	532
839.037	594
839.438	529
839.84	534.2
840.263	533.4
840.664	529
841.066	533.8
841.468	532.8
841.891	529.2
842.293	540
842.695	531.4
843.098	540.6
843.5	523.6
843.902	540
844.326	538.4
844.729	534.6
845.131	538.8
845.534	526.2
845.937	539.6
846.34	543.4
846.764	515.4
847.167	529.2
847.571	519.4
847.974	527.8
848.377	530.2
848.781	573.6
849.184	542.6
849.588	530.6
849.992	534.2
850.396	530.6
850.821	550.8
851.225	544.8
851.63	526
852.034	552
852.438	535.6
852.843	605.6
853.247	519.6
853.652	529.2
854.057	547
854.462	532
854.867	541.6
855.272	559.6
855.677	530.4
856.082	522.2
856.487	518.2
856.893	528.8
857.298	521.8
857.704	527.4
858.11	539.2
858.516	539.6
858.922	527.4
859.328	542
859.734	534.4
860.14	541
860.525	532.8
860.931	526.6
861.338	530.4
861.745	538
862.151	540.8
862.558	535.6
862.965	523.6
863.372	523.6
863.779	537.6
864.186	554
864.572	531.2
864.98	557.2
865.387	559.8
865.795	529
866.203	534
866.61	525
867.018	540.4
867.405	538.8
867.813	529.8
868.221	529.2
868.63	524.4
869.038	537
869.425	559
869.834	532
870.243	529.4
870.652	527.2
871.039	520.4
871.448	533.4
871.857	531.2
872.266	531.2
872.654	535.4
873.064	524.8
873.473	532.2
873.883	528.2
874.271	513
874.681	538.8
875.091	520.6
875.48	548.6
875.89	547.6
876.3	527.2
876.689	521.2
877.1	527.2
877.51	534.6
877.9	552.6
878.31	529.2
878.721	567.4
879.111	656.4
879.522	532.6
879.933	523.2
880.323	525.4
880.734	527.4
881.125	532.2
881.536	526.6
881.948	532.4
882.338	530.4
882.75	532.8
883.141	527.4
883.553	531.4
883.944	555.6
884.356	532.8
884.769	531.2
885.16	527
885.573	533.4
885.964	531
886.377	537.6
886.768	523.8
887.181	531
887.573	516.8
887.987	536.6
888.378	544
888.792	539.2
889.184	575.8
889.598	525.6
889.99	529.2
890.383	528.2
890.797	523.2
891.19	542
891.604	529.6
891.997	521.4
892.411	529.8
892.805	521.8
893.198	527.8
893.613	519.4
894.006	524.8
894.421	527.6
894.815	527.8
895.209	528.4
895.624	563.6
896.018	547.2
896.412	532
896.828	528.6
897.222	526.2
897.617	534.8
898.033	542
898.427	535.8
898.822	527.4
899.239	516.2
899.634	512.6
900.029	560.2
900.424	527.4
900.841	524.4
901.236	543.2
901.632	540.8
902.027	583.4
902.445	536.8
902.841	537.2
903.237	521.6
903.633	537.4
904.05	539.8
904.447	532
904.843	539
905.24	532
905.636	526.2
906.033	529.8
906.451	543.4
906.848	520.4
907.246	539
907.643	535.8
908.04	538.2
908.438	539.2
908.835	541.8
909.254	534.2
909.652	547.2
910.05	526.4
910.448	527
910.846	538
911.244	521
911.643	530.6
912.041	529.2
912.44	547
912.839	531
913.237	520.4
913.636	527.8
914.035	538.8
914.434	519.4
914.834	542.6
915.233	535.6
915.633	529
916.032	521.8
916.432	523.4
916.832	539
917.232	525.4
917.632	516.6
918.032	526
918.432	527.8
918.833	527
919.233	525.4
919.634	523.6
920.035	528.6
920.436	528.2
920.837	531.2
921.238	519.6
921.639	529.6
922.019	528.2
922.42	537
922.822	534.6
923.224	528.6
923.625	521.4
924.027	533
924.429	547.4
924.81	528.6
925.212	539.6
925.615	538.6
926.017	533.8
926.42	541
926.801	532.4
927.204	531.6
927.607	535.6
928.01	552
928.413	526.8
928.795	516.8
929.199	531
929.602	522.8
930.006	522.8
930.388	519.4
930.792	530.4
931.196	524.8
931.579	559.6
931.983	525.6
932.388	575
932.771	527.8
933.176	525.2
933.58	522
933.964	530.6
934.369	519.2
934.774	534
935.158	523.4
935.563	532
935.947	525.8
936.353	525.2
936.759	520.6
937.143	525.4
937.549	528.8
937.934	536.8
938.34	547.6
938.746	514.4
939.131	519
939.538	522.2
939.923	529.4
940.33	517.2
940.716	534.6
941.123	525.4
941.508	538.2
941.916	540.4
942.302	531.8
942.709	522.4
943.096	518.2
943.503	540.6
943.89	526
944.298	522.8
944.685	551.6
945.072	518.8
945.48	543.4
945.867	522.6
946.276	528.8
946.663	550
947.051	540.2
947.46	541.2
947.848	529
948.257	519.4
948.645	534.2
949.033	530.2
949.443	515.4
949.831	570
950.22	524.6
950.63	533.4
951.018	557.4
951.407	513.8
951.796	522.8
952.207	525.4
952.596	522.8
952.985	521
953.375	567.6
953.786	526.2
954.176	518.8
954.566	526.4
954.956	522.4
955.367	523.2
955.758	545.8
956.148	517.8
956.539	533.8
956.929	525.6
957.341	517
957.732	527
958.123	538.8
958.515	527.2
958.906	536.2
959.297	524.4
959.689	526.8
960.102	532
960.494	526.2
960.886	525.4
961.278	514.4
961.67	546.8
962.062	561.8
962.455	531.2
962.847	516.2
963.24	517.2
963.633	517.6
964.026	509.2
964.419	528
964.812	530.2
965.206	523.8
965.599	532.4
965.993	524.4
966.386	518.8
966.78	541
967.174	532.4
967.569	521.8
967.963	525
968.357	514.4
968.752	521
969.146	518
969.541	520
969.936	525.6
970.331	527
970.705	524.4
971.1	526.8
971.496	534
971.892	516.4
972.287	523
972.683	522.4
973.079	524.2
973.454	541.8
973.85	531.6
974.247	533
974.643	556.6
975.04	530.4
975.415	528.8
975.812	525.4
976.209	535.4
976.607	518.2
976.982	539
977.38	539.2
977.778	527.4
978.175	524
978.552	526.6
978.95	524
979.348	537.4
979.725	578.2
980.123	518.8
980.522	527.2
980.899	529.2
981.298	524
981.697	532.8
982.075	520.2
982.474	529.8
982.852	529.4
983.251	533.6
983.651	518.8
984.029	538
984.429	530
984.808	521.8
985.208	533.2
985.609	520.6
985.987	521
986.388	514.4
986.768	529.8
987.168	521.8
987.548	529
987.949	530.6
988.329	530.4
988.731	510
989.111	535
989.491	525.2
989.893	527.2
990.273	543
990.676	521.8
991.057	531.2
991.459	528.6
991.84	515
992.221	521.4
992.624	547.6
993.006	526.8
993.388	518.6
993.791	532.6
994.173	534.2
994.576	562
994.959	527.2
995.341	526.8
995.724	529.6
996.128	530.8
996.511	532.2
996.894	519.4
997.298	519.2
997.681	530.8
998.065	525
998.448	523.4
998.854	536.6
999.237	523.8
999.621	538.4
