#lambda/nm	C1
272.232	573.6
272.618	566.6
273.004	570.2
273.391	579.6
273.777	586.4
274.164	578.8
274.55	588.4
274.937	574.2
275.324	574.4
275.71	575.8
276.097	574.2
276.484	562.4
276.871	580.8
277.258	580.8
277.645	562.6
278.032	566.4
278.419	568.6
278.807	576.2
279.194	561
279.581	562.8
279.969	578
280.356	579.6
280.744	567.4
281.131	599.4
281.519	583.2
281.907	576.6
282.295	569.8
282.682	579.4
283.07	571.8
283.458	578.8
283.846	581.8
284.235	576.6
284.623	573.8
285.011	568.4
285.399	577.4
285.788	572
286.176	556
286.565	580.4
286.953	564.8
287.342	571.2
287.731	560
288.119	554.6
288.508	559.4
288.897	573.6
289.286	559.4
289.675	567.2
290.064	581.4
290.453	563
290.821	568.6
291.21	586.8
291.599	569
291.989	572.8
292.378	584.8
292.768	590.4
293.157	577.4
293.547	575.8
293.936	568.6
294.326	573.6
294.716	571
295.106	569.4
295.496	571.2
295.886	574.6
296.276	571.2
296.666	566
297.056	570.6
297.446	562.8
297.836	594.2
298.227	568.8
298.617	572.4
299.008	585.4
299.398	572
299.789	564.8
300.179	577.4
300.57	586
300.961	571.8
301.352	565.8
301.742	578
302.133	576.8
302.524	578.8
302.915	569.4
303.307	563
303.698	577.6
304.089	571.6
304.48	573
304.872	571.4
305.263	572.8
305.655	564.4
306.046	578.4
306.438	571.4
306.829	570.6
307.221	576.4
307.613	574.4
308.005	576.6
308.397	577
308.789	581.2
309.181	591.8
309.573	586
309.965	578.8
310.357	572.6
310.749	574.4
311.142	564.8
311.534	569.2
311.926	575.6
312.319	573.6
312.711	561.6
313.104	587
313.497	566.4
313.889	602.8
314.282	595.4
314.675	589
315.068	575.4
315.461	575.2
315.854	602
316.247	582.6
316.64	574.4
317.033	576.6
317.405	590.2
317.798	579.2
318.192	584.4
318.585	565.8
318.979	578
319.372	568
319.766	567.6
320.16	582
320.553	582
320.947	586
321.341	569.2
321.735	572.4
322.129	558.8
322.523	592
322.917	560.8
323.311	587
323.705	568.8
324.099	571.2
324.494	589.2
324.888	581.6
325.282	574.2
325.677	583.2
326.071	576.6
326.466	588
326.861	573.2
327.255	590.4
327.65	590.4
328.045	587.2
328.44	572.4
328.835	576.2
329.23	560.8
329.625	593.8
330.02	563.8
330.415	594
330.81	576.4
331.206	567.2
331.601	564.6
331.996	582.6
332.37	588.4
332.766	561.8
333.161	597.2
333.557	566
333.953	580.4
334.348	857.8
334.744	578.4
335.14	572
335.536	573.2
335.932	579.8
336.328	568.6
336.724	580
337.12	580.2
337.516	584.6
337.913	570
338.309	582.2
338.705	573
339.102	589.4
339.498	566.6
339.895	591
340.291	566.6
340.688	580.8
341.085	565.6
341.481	569.8
341.878	565.8
342.275	595.4
342.672	566.8
343.069	567.6
343.466	559.4
343.842	576.6
344.239	566.8
344.636	565.8
345.033	561
345.431	564.6
345.828	571.4
346.225	563
346.623	596.6
347.02	568.4
347.418	575.4
347.816	585.2
348.213	563.6
348.611	578.6
349.009	560.4
349.407	581.8
349.805	559.4
350.203	556.6
350.601	584.4
350.999	560.2
351.397	612.8
351.795	568.2
352.193	573.2
352.57	572.8
352.969	579.2
353.367	555.6
353.766	562.6
354.164	573.8
354.563	579
354.961	573.8
355.36	571.6
355.759	561.6
356.158	568.4
356.557	570.6
356.956	561.4
357.355	551
357.754	568.4
358.153	577.6
358.552	581
358.951	571.4
359.35	576.4
359.75	560.6
360.149	557.8
360.527	551.4
360.926	560.2
361.326	567.6
361.726	560
362.125	569.4
362.525	564.2
362.925	567.2
363.325	574
363.724	563.8
364.124	555.6
364.524	557.8
364.924	563
365.324	575
365.725	551.8
366.125	567.6
366.525	570
366.904	554
367.304	551
367.705	573
368.105	580.2
368.506	573
368.906	562.4
369.307	565.8
369.708	574.4
370.108	550.2
370.509	566
370.91	558.6
371.311	563.8
371.712	566.8
372.113	560.8
372.514	552.6
372.894	567.2
373.295	565.8
373.696	570.2
374.097	576.2
374.499	599.6
374.9	555.4
375.301	558.6
375.703	562.4
376.105	556.6
376.506	574.4
376.908	566.6
377.309	559.4
377.711	566.2
378.113	556.6
378.493	569
378.895	570.6
379.297	574.8
379.699	551.6
380.102	573.2
380.504	564.4
380.906	554.2
381.308	587.2
381.71	564.8
382.113	575.4
382.515	560.4
382.918	563.8
383.299	565.8
383.701	570
384.104	566.8
384.507	550.8
384.909	558.4
385.312	545.6
385.715	553
386.118	557.8
386.521	553.4
386.924	571.6
387.327	560.8
387.709	555.4
388.112	548.8
388.515	562.6
388.918	555.8
389.322	570.6
389.725	557.2
390.129	585.8
390.532	565.4
390.936	559.6
391.339	549.4
391.743	557.4
392.125	557.4
392.529	572.6
392.933	582.2
393.337	570.2
393.74	559.2
394.144	562
394.548	561.4
394.953	553
395.357	568.2
395.761	557.8
396.144	566.8
396.548	554.6
396.952	562.2
397.357	562.6
397.761	564.2
398.166	565
398.57	565.6
398.975	553
399.379	565.6
399.763	611.4
400.168	562.6
400.572	562.6
400.977	557.4
401.382	579.6
401.787	569.4
402.192	588.2
402.597	579
403.002	554.4
403.386	577.4
403.791	582.4
404.197	560
404.602	559.6
405.007	566.4
405.413	554.4
405.818	564
406.224	557.2
406.608	555.4
407.014	558
407.42	572.4
407.825	555.8
408.231	568.4
408.637	560
409.043	582.8
409.449	554.2
409.834	550.4
410.24	564.2
410.646	570.6
411.052	564
411.458	556.4
411.865	568.6
412.271	571.8
412.677	572.8
413.062	578.6
413.469	560.4
413.875	587.2
414.282	574.8
414.689	566.4
415.095	566.8
415.502	560.2
415.888	572
416.294	548.8
416.701	598.8
417.108	552.8
417.515	574.2
417.923	559
418.33	581.6
418.715	579.8
419.123	559.2
419.53	555.6
419.937	569.2
420.345	577.4
420.752	563.6
421.16	576.4
421.546	564
421.953	569.8
422.361	559.8
422.769	571.4
423.177	560.4
423.585	581.4
423.992	587
424.379	568
424.787	578.6
425.195	579.6
425.603	564.8
426.011	577.4
426.419	575.4
426.806	566.4
427.214	566.2
427.623	581
428.031	587.2
428.44	567.8
428.848	579.2
429.235	585.2
429.644	573
430.053	571.8
430.461	597
430.87	604.2
431.279	586.8
431.666	582.6
432.075	588
432.484	600.4
432.893	598
433.302	621
433.711	642.8
434.099	626.4
434.508	613.4
434.918	623.4
435.327	630.6
435.737	631.4
436.125	647
436.534	650.4
436.944	657
437.353	662.8
437.763	698.8
438.173	667.6
438.561	684.4
438.971	676.4
439.381	695.4
439.791	704
440.201	696.2
440.589	706.2
440.999	719.2
441.409	729
441.819	712
442.23	746
442.619	742.6
443.029	730.2
443.439	744.6
443.85	744
444.26	758.4
444.649	762.6
445.06	752.6
445.471	752.2
445.881	758.2
446.292	777
446.682	778.6
447.092	758.8
447.503	821
447.914	776.4
448.325	775.2
448.715	769.4
449.126	756.8
449.537	781.6
449.948	779.8
450.338	793.6
450.75	779.6
451.161	783.8
451.572	798.4
451.984	769
452.374	782
452.786	788.2
453.197	791.8
453.609	787.4
453.999	781.6
454.411	782.2
454.823	801.6
455.235	795.8
455.647	796
456.037	807.6
456.449	788.4
456.862	796.6
457.274	796.4
457.665	791.8
458.077	796.4
458.489	819.6
458.902	804.8
459.293	798.4
459.705	791
460.118	793
460.53	799.8
460.921	802
461.334	802.8
461.747	802.2
462.16	819
462.551	809.4
462.964	811.4
463.377	785.8
463.79	793.2
464.182	814.8
464.595	784.8
465.008	801
465.421	803.6
465.813	795
466.226	799.2
466.64	788.8
467.053	840.8
467.445	811.8
467.859	824.6
468.272	793.8
468.686	802.2
469.078	802.8
469.492	787.8
469.906	792.8
470.298	800
470.712	789.2
471.126	817.8
471.54	784.8
471.933	788.4
472.347	791.8
472.761	784.2
473.175	784
473.568	802.4
473.982	785.8
474.397	790.6
474.79	793
475.204	798.6
475.619	787.6
476.033	792.6
476.426	791
476.841	771.6
477.256	802.2
477.649	783.2
478.064	785.6
478.479	780
478.872	778.6
479.287	765.6
479.702	773.8
480.118	780.6
480.511	769.2
480.927	765.6
481.342	765
481.736	765.6
482.151	757.2
482.566	786.6
482.96	759.6
483.376	764.2
483.792	761.4
484.186	771.4
484.602	762.2
485.017	774
485.412	767.4
485.827	760.8
486.243	765.8
486.638	776.4
487.054	768.2
487.47	763.2
487.865	747.8
488.281	740.4
488.697	745
489.092	742.2
489.508	733.4
489.925	755.4
490.32	739
490.736	762.2
491.153	746.6
491.548	746.4
491.964	742
492.381	724.2
492.776	739.4
493.193	746.6
493.61	741.8
494.006	734.4
494.422	746.4
494.84	716
495.235	743
495.652	735.2
496.069	725.4
496.465	716.8
496.883	715.4
497.3	753
497.696	710.2
498.113	727.4
498.509	718.2
498.927	699.6
499.344	707.2
499.741	708.6
500.158	726
500.576	722.6
500.973	706.4
501.39	708.4
501.787	700.4
502.205	698.4
502.623	696.8
503.02	679.8
503.438	701
503.856	699.2
504.253	702.4
504.671	697.6
505.068	683
505.486	687.4
505.905	711
506.302	687.6
506.72	697.6
507.118	682.8
507.536	689.8
507.955	685.6
508.352	680.2
508.771	686
509.169	691
509.587	676.6
510.006	674.6
510.404	673.8
510.823	673.4
511.221	670.4
511.64	674.8
512.038	675.8
512.457	672
512.877	664.4
513.275	667.6
513.694	662.6
514.092	664.4
514.512	667.2
514.91	676
515.33	668
515.749	671
516.148	668
516.568	666
516.966	653.8
517.386	648
517.785	658.8
518.205	655.6
518.603	647.4
519.024	643.6
519.444	647.4
519.843	658.4
520.263	651.6
520.662	651.8
521.082	642.4
521.481	648
521.902	641.2
522.301	646.4
522.722	639.2
523.121	647.4
523.542	627.4
523.963	650.2
524.362	641.8
524.783	643.6
525.183	637.8
525.604	640.6
526.003	635.8
526.425	628.8
526.824	637
527.246	648.4
527.646	634.4
528.067	628.6
528.467	635.8
528.888	627.4
529.289	626.8
529.71	634
530.11	622.4
530.532	624.2
530.932	614.8
531.354	615.8
531.755	646.2
532.176	625.6
532.577	626.2
532.999	630
533.4	620.4
533.822	626
534.223	629.8
534.645	625.4
535.046	611.2
535.468	614.8
535.869	633.8
536.292	610.8
536.693	643.2
537.115	618.4
537.516	610.6
537.939	599.8
538.34	628.2
538.742	623.2
539.165	612
539.566	609.6
539.989	603
540.391	615
540.814	604.8
541.216	606
541.639	607.6
542.041	622
542.464	601.4
542.866	600.2
543.268	607.8
543.691	609.4
544.093	609.4
544.517	626.8
544.919	596.2
545.343	614.4
545.745	589.4
546.147	603.6
546.571	592.6
546.974	587.6
547.398	595.6
547.8	609.4
548.224	591.4
548.627	590.4
549.03	600
549.454	589
549.857	590.6
550.281	597
550.684	598.8
551.087	603.2
551.512	593.6
551.915	595.2
552.34	587
552.743	590.2
553.146	592.8
553.571	591.2
553.975	611.8
554.399	588.4
554.803	640.8
555.207	586.2
555.632	582.8
556.036	586.6
556.461	585.6
556.865	586.6
557.268	587.8
557.694	585.6
558.098	589.8
558.502	587.6
558.927	571
559.332	587.2
559.736	589.2
560.162	590.2
560.566	584
560.992	587.4
561.396	592.6
561.801	584.8
562.227	589.8
562.631	578.8
563.036	591
563.462	586.4
563.867	581.4
564.272	574.6
564.698	585.2
565.103	563.4
565.508	596.8
565.935	573.2
566.34	574.6
566.745	585.8
567.172	577.8
567.577	599.6
567.982	588
568.409	579
568.815	566.8
569.22	573.4
569.626	571.6
570.053	566.8
570.459	575
570.865	573.4
571.292	577.4
571.698	579.8
572.104	551.6
572.531	577.6
572.937	585.2
573.343	582.2
573.75	560.6
574.177	575.6
574.583	581
574.99	569.4
575.396	573.4
575.824	568
576.231	579.6
576.637	569.6
577.065	592.8
577.472	557.2
577.879	564.6
578.286	580.4
578.714	564.8
579.121	563.2
579.528	573.4
579.935	581.8
580.364	558.6
580.771	553
581.178	569.6
581.585	576
582.014	569.2
582.421	570.4
582.829	565.6
583.236	572
583.644	558.6
584.073	562.2
584.481	566.4
584.889	561.6
585.296	572.2
585.726	568.4
586.134	559.6
586.542	558.4
586.95	583.8
587.358	562.4
587.787	563.4
588.196	568.4
588.604	559.6
589.012	558
589.421	556.8
589.851	553
590.259	556.8
590.668	558.4
591.076	589.6
591.485	559.8
591.894	566.6
592.324	569
592.733	570.8
593.142	550.2
593.551	560.6
593.96	573
594.369	548.8
594.8	555.4
595.209	561
595.618	545
596.028	550.8
596.437	556.2
596.847	556.4
597.256	552
597.687	566
598.097	568.6
598.507	549
598.917	558.6
599.327	556.2
599.736	551.8
600.146	566
600.556	565.2
600.988	564.4
601.398	549.8
601.808	570.4
602.219	542.8
602.629	550.4
603.039	554.6
603.45	586
603.86	555.2
604.271	566.6
604.703	558
605.114	556.8
605.525	560
605.935	562.8
606.346	578.2
606.757	560
607.168	557.2
607.579	547.2
607.99	562.8
608.402	553.8
608.813	564
609.224	550.6
609.636	541.4
610.047	552.2
610.48	558.2
610.892	559.2
611.303	560.8
611.715	549.8
612.127	538.8
612.539	551.4
612.95	553.4
613.362	535.4
613.774	541.8
614.186	542.8
614.599	549.8
615.011	553.4
615.423	550.2
615.835	549.6
616.248	536.6
616.66	552
617.073	551
617.485	540.4
617.898	563.6
618.311	563
618.723	546.4
619.136	583.4
619.549	570.2
619.962	567.6
620.375	551.2
620.788	549
621.201	540.6
621.614	554.4
622.028	552.2
622.441	561.2
622.854	570.6
623.268	544.2
623.681	561.4
624.095	557.4
624.509	562.8
624.922	555.4
625.336	538.8
625.728	551.6
626.142	559.6
626.556	558.4
626.97	558
627.384	541
627.799	550.4
628.213	561.8
628.627	555
629.041	542.6
629.456	554.4
629.87	550
630.285	563
630.699	568
631.093	552.6
631.507	559.2
631.922	560.2
632.337	561.8
632.752	548
633.167	548.2
633.582	548.4
633.997	551.2
634.412	541
634.806	551
635.221	532.8
635.637	565.4
636.052	540.4
636.468	553.2
636.883	561
637.299	552.4
637.715	534.6
638.109	545.8
638.525	530.8
638.941	562.8
639.357	552
639.773	569.8
640.189	545.6
640.584	552
641	553
641.416	542.6
641.832	539
642.249	537.6
642.665	549.6
643.06	547
643.477	556.2
643.894	539.2
644.31	545.6
644.727	545.6
645.123	549.6
645.54	544.8
645.957	550.4
646.374	550.4
646.77	542.6
647.187	575
647.604	554
648.021	540
648.439	535.4
648.835	539.8
649.252	544
649.67	546.6
650.088	542.4
650.484	547.6
650.902	551.6
651.32	558.4
651.738	542.6
652.134	551.2
652.552	558
652.971	562.8
653.389	551
653.786	566.2
654.204	561
654.622	537.2
655.019	554.8
655.438	552
655.857	547.6
656.275	558.8
656.673	539.2
657.091	551.2
657.51	532
657.908	553.8
658.327	558.2
658.746	542.4
659.144	549.6
659.563	557.2
659.982	541.4
660.38	545.4
660.8	538.8
661.219	557.4
661.617	556.8
662.037	547.2
662.457	560.2
662.855	531.2
663.275	575.4
663.695	544
664.094	542.6
664.514	542.2
664.934	541.8
665.333	550.2
665.753	542.6
666.152	533.8
666.572	525.6
666.993	550.6
667.392	547.2
667.812	543.6
668.212	544
668.632	559.6
669.053	540.2
669.453	556.2
669.874	535.4
670.273	551.8
670.694	542.2
671.116	557.8
671.515	551.8
671.937	543.4
672.337	541.2
672.758	544.2
673.158	547.6
673.58	530.4
673.98	548.4
674.402	554.2
674.824	540.4
675.224	543.6
675.646	539.4
676.047	534.6
676.469	541
676.869	550.4
677.292	544.4
677.693	535.8
678.115	542.6
678.516	547
678.939	542.2
679.34	544.4
679.762	558.2
680.164	546.4
680.586	538.2
680.988	554.2
681.411	563
681.812	551.2
682.236	537.8
682.637	537.6
683.061	533.4
683.462	551.4
683.864	545.4
684.288	553
684.69	541.4
685.114	555.2
685.516	550.4
685.94	538
686.342	555.4
686.766	533.8
687.168	537.4
687.571	555.4
687.995	553
688.398	536
688.822	541.6
689.225	554
689.628	555.2
690.052	538.8
690.456	553.4
690.88	537.8
691.284	533
691.687	553.6
692.112	533.8
692.515	539
692.919	538.6
693.344	545.4
693.747	543.2
694.173	533.4
694.577	556.8
694.98	540
695.406	534
695.81	544.4
696.214	548
696.64	545.6
697.044	542
697.448	548.4
697.874	540
698.279	540.6
698.684	529
699.11	534.8
699.514	541.4
699.919	546.2
700.324	536
700.75	542.8
701.156	550.8
701.561	546.8
701.987	548.4
702.393	558.6
702.798	545.2
703.203	542.8
703.63	538.8
704.036	530.4
704.442	539.6
704.847	536.4
705.274	533
705.68	545.4
706.086	548
706.492	538
706.92	542.8
707.326	547
707.732	535.2
708.139	534.2
708.545	528.2
708.973	543.2
709.38	540.6
709.786	530.6
710.193	549.4
710.6	541.2
711.028	534.6
711.435	542.2
711.842	542.2
712.249	540
712.656	540.2
713.064	548.4
713.492	534.6
713.9	537.4
714.307	547.2
714.715	547.6
715.123	544.8
715.53	543.6
715.938	547.2
716.367	548.2
716.775	546.6
717.184	542
717.592	543.6
718	551.2
718.408	574.6
718.816	586
719.225	551
719.633	542.8
720.042	534.2
720.472	541.4
720.881	566.8
721.29	545.2
721.699	542.4
722.108	546
722.517	543
722.926	534.8
723.335	542.6
723.744	540.6
724.154	540.2
724.563	542.8
724.973	552.6
725.382	538
725.792	545
726.202	534.4
726.612	562.8
727.022	537.6
727.432	539
779.813	530.4
780.223	581.4
780.634	536.6
781.044	531
781.454	543.2
781.865	551.4
782.276	543.2
782.686	556.6
783.097	543.8
783.508	540.6
783.919	543.6
784.33	555
784.741	547.2
785.152	533
785.563	532.8
785.974	537.2
786.386	550.8
786.776	539.4
787.188	543.2
787.599	532.4
788.011	555.2
788.423	547.8
788.835	538.2
789.247	531.6
789.659	535.6
790.071	538.4
790.483	578.8
790.874	528
791.286	545.8
791.699	535.8
792.111	538.6
792.524	535.8
792.937	536.2
793.349	529.8
793.741	538
794.154	531.6
794.567	558.4
794.98	528.4
795.393	525.6
795.785	550.2
796.198	527.8
796.612	532.8
797.026	536.4
797.439	526.4
797.831	532.8
798.245	534.4
798.659	537.6
799.073	541.2
799.487	537.6
799.88	539.8
800.294	539.4
800.708	548.6
801.123	527.8
801.516	554
801.93	532.2
802.345	525.2
802.76	536.6
803.153	550.8
803.568	542
803.983	551
804.377	544.8
804.792	529.2
805.207	530
805.601	535
806.016	575.2
806.432	538.4
806.826	564.6
807.242	548
807.658	543.4
808.052	534.6
808.468	530
808.884	531
809.279	533.6
809.695	553.2
810.111	552
810.506	542.8
810.922	555
811.339	525.8
811.734	546.6
812.151	536.8
812.546	534.8
812.963	528
813.38	540.4
813.776	542.2
814.193	556.4
814.589	530.8
815.006	536.8
815.402	530.2
815.82	530.2
816.237	533
816.633	546
817.051	531.2
817.448	532.4
817.866	529.4
818.262	555.2
818.68	525
819.077	526.4
819.495	537.6
819.892	565
820.311	528.6
820.708	529.8
821.127	526.8
821.524	545.2
821.943	537
822.34	547.6
822.759	539.4
823.157	538.2
823.576	551.4
823.974	539
824.393	575.8
824.791	533.6
825.189	525
825.609	540.2
826.007	528.6
826.427	528.4
826.826	537.6
827.246	535
827.644	525.8
828.043	540
828.463	528.4
828.862	543.6
829.261	543.4
829.682	531
830.081	545.4
830.502	531.4
830.901	541.2
831.301	557
831.722	521.6
832.121	535.4
832.521	536.8
832.943	538.4
833.342	537.4
833.742	527.8
834.164	531.6
834.564	520.8
834.965	542.8
835.386	531.8
835.787	536
836.188	539.2
836.588	539.8
837.01	537.8
837.411	530.6
837.812	541.2
838.213	538.2
838.636	530.8
839.037	609.8
839.438	539.2
839.84	528.2
840.263	537.2
840.664	533.4
841.066	537.6
841.468	541.2
841.891	538.4
842.293	549.8
842.695	541
843.098	540.8
843.5	536.2
843.902	547.6
844.326	539.4
844.729	535.6
845.131	551.4
845.534	546.4
845.937	553
846.34	556.8
846.764	534.6
847.167	540.4
847.571	527.4
847.974	532.8
848.377	539.4
848.781	578
849.184	549.8
849.588	534.2
849.992	528.6
850.396	537.2
850.821	555.4
851.225	541.4
851.63	530.2
852.034	547.8
852.438	535.2
852.843	606.8
853.247	531.4
853.652	523
854.057	558
854.462	531.8
854.867	539.6
855.272	566
855.677	536.2
856.082	526.4
856.487	523.6
856.893	534.6
857.298	537.6
857.704	534.4
858.11	539
858.516	541.6
858.922	537.4
859.328	538.8
859.734	532.6
860.14	537.4
860.525	544.2
860.931	530.6
861.338	532
861.745	547.8
862.151	546.2
862.558	544.4
862.965	526
863.372	531.6
863.779	533.4
864.186	552.8
864.572	538
864.98	551.4
865.387	566.8
865.795	525.8
866.203	545
866.61	530.2
867.018	543.6
867.405	534
867.813	535
868.221	532.6
868.63	531.4
869.038	546.6
869.425	568
869.834	539
870.243	534.8
870.652	528.6
871.039	541.8
871.448	535.4
871.857	547.6
872.266	541.2
872.654	533.4
873.064	538.2
873.473	544
873.883	525
874.271	537
874.681	539.8
875.091	524.2
875.48	548.6
875.89	549.6
876.3	534.4
876.689	525.8
877.1	537.8
877.51	538.6
877.9	550.4
878.31	533.2
878.721	555.4
879.111	687.4
879.522	543.8
879.933	526.8
880.323	528.2
880.734	532.2
881.125	541.2
881.536	528.8
881.948	537.4
882.338	532
882.75	537.6
883.141	529.6
883.553	542.8
883.944	563.6
884.356	548
884.769	535.4
885.16	543
885.573	535
885.964	523.6
886.377	538.2
886.768	524.4
887.181	532.2
887.573	520
887.987	544.6
888.378	538.2
888.792	536.6
889.184	569.8
889.598	530.8
889.99	535.2
890.383	532.2
890.797	527.4
891.19	550.6
891.604	524.4
891.997	530.6
892.411	530.4
892.805	524.8
893.198	526.8
893.613	519.8
894.006	535.6
894.421	528.8
894.815	530.2
895.209	532.6
895.624	571.6
896.018	547.6
896.412	525
896.828	535.4
897.222	541.4
897.617	529.6
898.033	545.8
898.427	531.2
898.822	532.2
899.239	530.4
899.634	525.8
900.029	553.8
900.424	526.4
900.841	518.6
901.236	549.2
901.632	539.8
902.027	588.8
902.445	550.4
902.841	532.8
903.237	528.6
903.633	548.8
904.05	548.4
904.447	531
904.843	544.4
905.24	538.6
905.636	526.8
906.033	532.2
906.451	537.2
906.848	528.6
907.246	530.2
907.643	533.8
908.04	532.6
908.438	543.6
908.835	537
909.254	532.4
909.652	541.2
910.05	534.6
910.448	530.2
910.846	538
911.244	527.8
911.643	535.2
912.041	531.4
912.44	543.6
912.839	528.6
913.237	531.2
913.636	523.2
914.035	533
914.434	523.6
914.834	539
915.233	533.8
915.633	522.8
916.032	525.8
916.432	525.4
916.832	546
917.232	528.6
917.632	519.2
918.032	532.6
918.432	525.6
918.833	527.8
919.233	534.6
919.634	521.6
920.035	537
920.436	524
920.837	532.8
921.238	526.2
921.639	530.6
922.019	535.8
922.42	535
922.822	537.2
923.224	530
923.625	526.8
924.027	530.2
924.429	552.2
924.81	534.8
925.212	533.2
925.615	532.4
926.017	533.4
926.42	546.2
926.801	538
927.204	528.4
927.607	531.6
928.01	540.4
928.413	538.8
928.795	523.8
929.199	531
929.602	530.4
930.006	532.4
930.388	523.2
930.792	536.6
931.196	536.2
931.579	561.2
931.983	514.4
932.388	580
932.771	530.6
933.176	531.8
933.58	529
933.964	535.6
934.369	517.2
934.774	531
935.158	533.4
935.563	524.2
935.947	537
936.353	538.4
936.759	526.8
937.143	533
937.549	529
937.934	544
938.34	552.4
938.746	522.8
939.131	525.4
939.538	528.6
939.923	542.2
940.33	524.4
940.716	531.6
941.123	535.4
941.508	539
941.916	549.2
942.302	540.4
942.709	523.4
943.096	527.6
943.503	539.6
943.89	525.8
944.298	529.8
944.685	563.4
945.072	526.2
945.48	544.8
945.867	523
946.276	530
946.663	553
947.051	541.6
947.46	545.8
947.848	525.4
948.257	526.8
948.645	538
949.033	520.4
949.443	529.2
949.831	569
950.22	523.4
950.63	541.4
951.018	555.4
951.407	524.6
951.796	526.4
952.207	539.2
952.596	545.2
952.985	522.4
953.375	570.4
953.786	532.4
954.176	522.2
954.566	538.8
954.956	524.2
955.367	531.4
955.758	551.2
956.148	518.6
956.539	542.4
956.929	520
957.341	521.6
957.732	525.4
958.123	545
958.515	530.4
958.906	536
959.297	531.2
959.689	535.2
960.102	523.8
960.494	537.6
960.886	528.2
961.278	526.6
961.67	552.6
962.062	561.4
962.455	538.8
962.847	519.2
963.24	530.8
963.633	533.2
964.026	526.2
964.419	531.2
964.812	528.2
965.206	521
965.599	535.4
965.993	540.8
966.386	537.8
966.78	542.2
967.174	538.8
967.569	532.4
967.963	525
968.357	520.6
968.752	529.4
969.146	525.8
969.541	526.2
969.936	536.2
970.331	528.8
970.705	533.6
971.1	535.8
971.496	547
971.892	527.4
972.287	530
972.683	541.4
973.079	532.8
973.454	540.4
973.85	533.2
974.247	536
974.643	556.8
975.04	529.6
975.415	534.6
975.812	532.4
976.209	539.8
976.607	516.8
976.982	543.6
977.38	545.6
977.778	537.2
978.175	526.6
978.552	525.6
978.95	534
979.348	529.2
979.725	575.8
980.123	528
980.522	525.4
980.899	525.2
981.298	532.2
981.697	526
982.075	523.4
982.474	522.4
982.852	527.8
983.251	531.8
983.651	520.4
984.029	535.2
984.429	528.8
984.808	515
985.208	528
985.609	524.6
985.987	516
986.388	526
986.768	532
987.168	522.4
987.548	530.8
987.949	536.4
988.329	536.4
988.731	518.4
989.111	533.6
989.491	517.2
989.893	531.6
990.273	542.8
990.676	519
991.057	521
991.459	525
991.84	519.4
992.221	525.6
992.624	548.4
993.006	527.4
993.388	528.2
993.791	528.8
994.173	539.8
994.576	555.4
994.959	522.2
995.341	524.4
995.724	530.8
996.128	527.8
996.511	526.4
996.894	527.6
