#lambda/nm	C1
466.226	888.8
466.64	888.2
467.053	926.6
467.445	906.2
467.859	907.8
468.272	893.6
468.686	900.2
469.078	878.4
469.492	877
469.906	885.8
470.298	904.2
470.712	871
471.126	908
471.54	858.6
471.933	877.8
472.347	878.8
472.761	871.6
473.175	868.6
473.568	874.2
473.982	873.6
474.397	873
474.79	868.6
475.204	886
475.619	867
476.033	866.6
476.426	869.4
476.841	861.4
477.256	880.2
477.649	858
478.064	853.2
478.479	854.4
478.872	860
479.287	834.8
479.702	841.4
480.118	858.6
480.511	858
480.927	855.2
481.342	832.2
481.736	841
482.151	832.2
482.566	852.8
482.96	846.4
483.376	849.6
483.792	833.4
484.186	843
484.602	824.4
485.017	833.8
485.412	838
485.827	844
486.243	825.8
486.638	853.6
487.054	836.6
487.47	842.6
487.865	818.8
488.281	818.4
488.697	813.4
489.092	816.2
489.508	809.2
489.925	828.4
490.32	809.8
490.736	827.4
491.153	804
491.548	810.8
491.964	825.8
492.381	795
492.776	810.2
493.193	805
493.61	811.8
494.006	805.8
494.422	796.4
494.84	789
495.235	799
495.652	783
496.069	778.8
496.465	772
496.883	779
497.3	804.8
497.696	783.2
498.113	774.4
498.509	760.8
498.927	755.8
499.344	757.6
499.741	768.6
500.158	773.8
500.576	775.2
500.973	768.2
501.39	748.2
501.787	744
502.205	758
502.623	742.4
503.02	750.8
503.438	742.2
503.856	740
504.253	733.6
504.671	747.4
505.068	740.4
505.486	739.8
505.905	761.2
506.302	736.2
506.72	748.2
507.118	736.8
507.536	728.8
507.955	731
508.352	735.2
508.771	726.8
509.169	733.6
509.587	718.8
510.006	731.6
510.404	711
510.823	714.8
511.221	719.4
511.64	717
512.038	726.6
512.457	717.4
512.877	708.4
513.275	708.8
513.694	702.8
514.092	702.4
514.512	702.2
514.91	712
515.33	708
515.749	703.2
516.148	703.6
516.568	704.6
516.966	701.6
517.386	697.2
517.785	696.2
518.205	693.2
518.603	683.2
519.024	676.8
519.444	681.8
519.843	689.2
520.263	689.4
520.662	685.8
521.082	673.4
521.481	679.2
521.902	670.2
522.301	673
522.722	669
523.121	658.8
523.542	666.2
523.963	669.8
524.362	666.6
524.783	664.2
525.183	672.8
525.604	658.8
526.003	659
526.425	653.2
526.824	663.2
527.246	663.8
527.646	662.8
528.067	651.4
528.467	646.4
528.888	664.2
529.289	653.6
529.71	651.4
530.11	651.4
530.532	647.8
530.932	644.4
531.354	644.2
531.755	676.6
532.176	651.2
532.577	652.4
532.999	639
533.4	645.4
533.822	647.2
534.223	647.4
534.645	642.4
535.046	635
535.468	641.4
535.869	652.6
536.292	637
536.693	658.4
537.115	640
537.516	635
537.939	631.6
538.34	653.8
538.742	640
539.165	633
539.566	633.4
539.989	623.8
540.391	627.8
540.814	639.6
541.216	639.6
541.639	631.8
542.041	642.6
542.464	616.6
542.866	615.6
543.268	607.8
543.691	625
544.093	632.8
544.517	640
544.919	614
545.343	632.8
545.745	607.8
546.147	622.2
546.571	613.8
546.974	603.2
547.398	617
547.8	622.2
548.224	622.4
548.627	606.8
549.03	613.4
549.454	608.2
549.857	598.8
550.281	606
550.684	605.4
551.087	623.8
551.512	617
551.915	607.4
552.34	602.8
552.743	589.8
553.146	603.4
553.571	603
553.975	622.4
554.399	605.8
554.803	643.4
555.207	600
555.632	597.8
556.036	609.8
556.461	598.6
556.865	600.6
557.268	593.6
557.694	596.2
558.098	603
558.502	604.6
558.927	590.2
559.332	602
559.736	593.4
560.162	608.2
560.566	595.4
560.992	599.6
561.396	595.8
561.801	600.4
562.227	595.6
562.631	594.2
563.036	584.2
563.462	604
563.867	595.4
564.272	573.6
564.698	591
565.103	576.6
565.508	611.2
565.935	596
566.34	591.2
566.745	609.2
567.172	584.6
567.577	607.6
567.982	598.4
568.409	585.6
568.815	570.2
569.22	579
569.626	586.4
570.053	570.6
570.459	578.4
570.865	580.6
571.292	584.8
571.698	576.6
572.104	560.8
572.531	571.4
572.937	594.6
573.343	576.6
573.75	574
574.177	578.6
574.583	579.6
574.99	571
575.396	587.8
575.824	572.2
576.231	581
576.637	576.6
577.065	596.6
577.472	565.8
577.879	585.6
578.286	591.4
578.714	565
579.121	569.4
579.528	570
579.935	581.4
580.364	573.2
580.771	555.4
581.178	560.6
581.585	574
582.014	580.8
582.421	569.2
582.829	572.2
583.236	579.4
583.644	567.8
584.073	571
584.481	574
584.889	565.4
585.296	569.4
585.726	561.4
586.134	559.2
586.542	564.2
586.95	579.6
587.358	559.4
587.787	574.4
588.196	577.6
588.604	565.8
589.012	566
589.421	560.8
589.851	558
590.259	574.4
590.668	560.6
591.076	601.2
591.485	562.2
591.894	563.2
592.324	572.2
592.733	582.6
593.142	564.2
593.551	558.6
593.96	568.6
594.369	546
594.8	553.4
595.209	566.4
595.618	548.4
596.028	559.6
596.437	554.4
596.847	563.4
597.256	563.4
597.687	560.8
598.097	559.6
598.507	553
598.917	567
599.327	565
599.736	560.8
600.146	573.4
600.556	565.2
600.988	575.2
601.398	559.6
601.808	559
602.219	553
602.629	565.2
603.039	559.2
603.45	576.4
603.86	556.6
604.271	564.4
604.703	563.4
605.114	556.4
605.525	567
605.935	565
606.346	576
606.757	562.8
607.168	551.4
607.579	547
607.99	563.2
608.402	560.8
608.813	559.4
609.224	548.8
609.636	548.6
610.047	550.4
610.48	558.8
610.892	560.2
611.303	570.8
611.715	560
612.127	548.2
612.539	556.2
612.95	555
613.362	554.4
613.774	553
614.186	546.6
614.599	549.2
615.011	559.4
615.423	560
615.835	550.4
616.248	547
616.66	559
617.073	542.6
617.485	546.8
617.898	558
618.311	555.8
618.723	546.6
619.136	573.8
619.549	559
619.962	562.4
620.375	558.8
620.788	550
621.201	541.4
621.614	558.6
622.028	551.2
622.441	557.4
622.854	569
623.268	543.4
623.681	557.6
624.095	554.8
624.509	561.2
624.922	552.2
625.336	536.2
625.728	551
626.142	563
626.556	577.6
626.97	550.6
627.384	547.2
627.799	555
628.213	559.8
628.627	550.8
629.041	551.4
629.456	553.2
629.87	555.6
630.285	557.4
630.699	566.8
631.093	555.4
631.507	556.2
631.922	560
632.337	559
632.752	540
633.167	555.4
633.582	558.2
633.997	548.2
634.412	544.8
634.806	554.2
635.221	542.4
635.637	557.2
636.052	534.6
636.468	556.8
636.883	573.2
637.299	550.8
637.715	537.6
638.109	550.2
638.525	543.8
638.941	566.8
639.357	550
639.773	553
640.189	549.6
640.584	549.2
641	559
641.416	531.2
641.832	549
642.249	545.8
642.665	542.8
643.06	553
643.477	557.2
643.894	531.4
644.31	550.4
644.727	554.6
645.123	552
645.54	540.8
645.957	550.6
646.374	553.2
646.77	548.4
647.187	575.2
647.604	545
648.021	531.6
648.439	541.8
648.835	555.2
649.252	551.6
649.67	547.8
650.088	538.6
650.484	560.2
650.902	550.4
651.32	550.6
651.738	541.6
652.134	544
652.552	572.6
652.971	546.2
653.389	544.6
653.786	556.6
654.204	568.4
654.622	540.8
655.019	547.2
655.438	550.8
655.857	550.8
656.275	545.8
656.673	544.2
657.091	554.4
657.51	544.4
657.908	552.8
658.327	558.6
658.746	537.8
659.144	547.2
659.563	564
659.982	543.6
660.38	537.4
660.8	552.8
661.219	556.6
661.617	550.6
662.037	556.2
662.457	557.8
662.855	542.4
663.275	573.8
663.695	545.6
664.094	543
664.514	544.2
664.934	539.6
665.333	551.6
665.753	537.4
666.152	537.2
666.572	536.4
666.993	553.2
667.392	536
667.812	552.2
668.212	533.8
668.632	547.2
669.053	539.2
669.453	542.6
669.874	544.6
670.273	551
670.694	534.6
671.116	554.8
671.515	554.4
671.937	539.2
672.337	533.8
672.758	550.8
673.158	549.4
673.58	538.4
673.98	543.8
674.402	548.8
674.824	544.6
675.224	541.8
675.646	533.2
676.047	534.2
676.469	545.8
676.869	548.8
677.292	545.4
677.693	542.8
678.115	543
678.516	545.6
678.939	559.4
679.34	541.6
679.762	560.2
680.164	549.6
680.586	538
680.988	541.4
681.411	570.2
681.812	536.2
682.236	536.8
682.637	536.6
683.061	537.8
683.462	552.2
683.864	534.2
684.288	546
684.69	538
685.114	556
685.516	550.6
685.94	544.2
686.342	550.6
686.766	538.6
687.168	538.6
687.571	563
687.995	548.8
688.398	540.6
688.822	539
689.225	562
689.628	563.2
690.052	543.6
690.456	555
690.88	543.4
691.284	537
691.687	547.6
692.112	531.8
692.515	544.4
692.919	550.2
693.344	551.6
693.747	539.8
694.173	535.8
694.577	546.4
694.98	541.4
695.406	546.8
695.81	546
696.214	555.4
696.64	551.2
697.044	542.8
697.448	549.4
697.874	544.6
698.279	544.4
698.684	536.8
699.11	540.4
699.514	547.6
699.919	537.8
700.324	531.2
700.75	548
701.156	543.6
701.561	548
701.987	547.8
702.393	546.6
702.798	552.8
703.203	540.8
703.63	540.8
704.036	539.8
704.442	556.8
704.847	532
705.274	538.8
705.68	549.8
706.086	554.2
706.492	536.4
706.92	541.6
707.326	553.8
707.732	543
708.139	528.2
708.545	534.8
708.973	534.4
709.38	544.8
709.786	533.6
710.193	566.2
710.6	550
711.028	535.4
711.435	536.8
711.842	534.8
712.249	533.8
712.656	536.8
713.064	549.8
713.492	538.2
713.9	536.4
714.307	546.6
714.715	542.2
715.123	541
715.53	540.2
715.938	537.6
716.367	537.2
716.775	540.4
717.184	527.6
717.592	536.8
718	547.4
718.408	570.8
718.816	574.2
719.225	544
719.633	542.8
720.042	529.2
720.472	539
720.881	560.4
721.29	544.8
721.699	540.8
722.108	537.8
722.517	537.8
722.926	534
723.335	550.8
723.744	542.4
724.154	542.2
724.563	547.2
724.973	537.4
725.382	540.2
725.792	541.6
726.202	534
726.612	552
727.022	538.8
727.432	539.4
779.813	538.8
780.223	591.6
780.634	534.2
781.044	535.8
781.454	546.6
781.865	545.8
782.276	531.4
782.686	546.4
783.097	537.2
783.508	545.8
783.919	546
784.33	550.2
784.741	555.4
785.152	540
785.563	528
785.974	536.6
786.386	549.6
786.776	537.6
787.188	545.2
787.599	534.4
788.011	552
788.423	538
788.835	536.8
789.247	535.8
789.659	534.4
790.071	536.2
790.483	582
790.874	534.6
791.286	539.8
791.699	537.4
792.111	534.6
792.524	540.2
792.937	535.2
793.349	525.8
793.741	531.2
794.154	533.6
794.567	555
794.98	536.6
795.393	523.2
795.785	553.6
796.198	532
796.612	538.8
797.026	536
797.439	520.8
797.831	538
798.245	529
798.659	545
799.073	529.6
799.487	529
799.88	528.2
800.294	533.2
800.708	538.4
801.123	533.4
801.516	554.8
801.93	526.4
802.345	531
802.76	537.2
803.153	546.6
803.568	552.2
803.983	545.4
804.377	536.8
804.792	527.4
805.207	518.8
805.601	542
806.016	575.6
806.432	533.4
806.826	566
807.242	552.8
807.658	547
808.052	529.6
808.468	532.6
808.884	524
809.279	538.8
809.695	546.2
810.111	561.4
810.506	545.2
810.922	553.2
811.339	535.8
811.734	555.6
812.151	532.8
812.546	536.4
812.963	532.4
813.38	537.2
813.776	540.2
814.193	555.4
814.589	528.4
815.006	533.2
815.402	534.4
815.82	533.4
816.237	534.6
816.633	544.6
817.051	528.2
817.448	532.8
817.866	520.6
818.262	549.2
818.68	529.6
819.077	531.2
819.495	535.2
819.892	575.8
820.311	529
820.708	535.2
821.127	534.4
821.524	544.6
821.943	537.4
822.34	556
822.759	536.8
823.157	531.2
823.576	550.6
823.974	549.8
824.393	556
824.791	534.2
825.189	523.2
825.609	532.8
826.007	540.4
826.427	519
826.826	536.2
827.246	540.2
827.644	523.2
828.043	546.6
828.463	537.4
828.862	541.8
829.261	543.6
829.682	528.2
830.081	537.6
830.502	528.6
830.901	540.2
831.301	548
831.722	523
832.121	538.4
832.521	533.6
832.943	535.2
833.342	535.8
833.742	525.8
834.164	531
834.564	534
834.965	536
835.386	536.8
835.787	536.4
836.188	539.2
836.588	533.2
837.01	548.2
837.411	528.4
837.812	546.8
838.213	548
838.636	529.2
839.037	602.2
839.438	544
839.84	544.4
840.263	542
840.664	544.6
841.066	531
841.468	544.4
841.891	544.8
842.293	550.6
842.695	548.2
843.098	545.4
843.5	533.4
843.902	535.2
844.326	534.4
844.729	542.8
845.131	548.2
845.534	529.6
845.937	544.2
846.34	547.2
846.764	542
847.167	548.4
847.571	534.8
847.974	530.4
848.377	538.8
848.781	582.8
849.184	552.4
849.588	540.2
849.992	527.6
850.396	539.2
850.821	556
851.225	548.2
851.63	540.6
852.034	545.4
852.438	539.4
852.843	610.8
853.247	530.2
853.652	530.2
854.057	554.6
854.462	535.2
854.867	544.4
855.272	566
855.677	544.6
856.082	533.8
856.487	532.4
856.893	540.6
857.298	535
857.704	529.6
858.11	542.4
858.516	546
858.922	538.4
859.328	536.2
859.734	536.8
860.14	532.4
860.525	536.6
860.931	534.4
861.338	539.6
861.745	533.6
862.151	541.2
862.558	533
862.965	526
863.372	526.6
863.779	517.4
864.186	553.2
864.572	535.4
864.98	548.6
865.387	568.4
865.795	528.8
866.203	544.2
866.61	519.4
867.018	544.4
867.405	542.8
867.813	535.8
868.221	534.2
868.63	528.8
869.038	541.2
869.425	556.2
869.834	534.6
870.243	528.2
870.652	522.8
871.039	527.2
871.448	529.8
871.857	548.4
872.266	531.2
872.654	539.8
873.064	527
873.473	554.8
873.883	531.2
874.271	536.2
874.681	546
875.091	525.6
875.48	549.6
875.89	551.6
876.3	535.8
876.689	526.4
877.1	533.4
877.51	534
877.9	553.8
878.31	524.2
878.721	567
879.111	676.4
879.522	534.8
879.933	522
880.323	522.4
880.734	532
881.125	536.8
881.536	534
881.948	529.8
882.338	533.6
882.75	540.6
883.141	536.6
883.553	541.6
883.944	558.2
884.356	542.6
884.769	533.8
885.16	534.2
885.573	536.4
885.964	526.2
886.377	532.6
886.768	529.2
887.181	529
887.573	530
887.987	543.4
888.378	533.8
888.792	545.4
889.184	575.2
889.598	530.6
889.99	535.2
890.383	533.2
890.797	524.2
891.19	549.2
891.604	525
891.997	522
892.411	535.2
892.805	533.6
893.198	525.4
893.613	519
894.006	531
894.421	532.4
894.815	532.8
895.209	524.6
895.624	575.8
896.018	539.6
896.412	535.2
896.828	542.4
897.222	534.2
897.617	534.4
898.033	558.2
898.427	539.4
898.822	534.6
899.239	525.8
899.634	528.6
900.029	548
900.424	532.2
900.841	521.6
901.236	536
901.632	546.4
902.027	583.6
902.445	541.4
902.841	539
903.237	536
903.633	548.4
904.05	538.4
904.447	538.8
904.843	542.4
905.24	539.6
905.636	528.8
906.033	530.4
906.451	548.2
906.848	524.8
907.246	538.4
907.643	527.4
908.04	540.4
908.438	546
908.835	538
909.254	539.2
909.652	530.2
910.05	537.2
910.448	530.8
910.846	529
911.244	523.8
911.643	531.6
912.041	535.8
912.44	541.6
912.839	523.8
913.237	524.2
913.636	530.6
914.035	535.4
914.434	525.6
914.834	534.6
915.233	543.6
915.633	526.4
916.032	525.8
916.432	530.4
916.832	543.2
917.232	518.4
917.632	517.2
918.032	541.8
918.432	530.2
918.833	531.2
919.233	528.8
919.634	518
920.035	530.6
920.436	526
920.837	537
921.238	525.4
921.639	525.4
922.019	534.6
922.42	536.4
922.822	533.4
923.224	528
923.625	535
924.027	536.8
924.429	558.6
924.81	535.8
925.212	536.6
925.615	529.6
926.017	536.8
926.42	544.4
926.801	542
927.204	531.4
927.607	540.2
928.01	536.6
928.413	542.2
928.795	513.6
929.199	530.6
929.602	531.2
930.006	528.4
930.388	528.4
930.792	535.6
931.196	531.4
931.579	561.4
931.983	532
932.388	581.4
932.771	532
933.176	520.2
933.58	537.8
933.964	540
934.369	525.8
934.774	540.4
935.158	534.2
935.563	533.6
935.947	537.8
936.353	546.2
936.759	526
937.143	538.8
937.549	532.6
937.934	541.8
938.34	556.6
938.746	524.4
939.131	531.2
939.538	526.8
939.923	549.6
940.33	520
940.716	544.4
941.123	541.2
941.508	545.6
941.916	553
942.302	542.2
942.709	528.6
943.096	528.6
943.503	535.8
943.89	534.8
944.298	525
944.685	551.6
945.072	527.6
945.48	542.6
945.867	519.6
946.276	528.4
946.663	553.6
947.051	545
947.46	537.2
947.848	533.8
948.257	528.8
948.645	529
949.033	533
949.443	520.6
949.831	575
950.22	529.8
950.63	542
951.018	554
951.407	534.2
951.796	532.4
952.207	534
952.596	539.8
952.985	529
953.375	567.6
953.786	527.6
954.176	519.8
954.566	539.4
954.956	525.4
955.367	526.2
955.758	551
956.148	513.8
956.539	540.8
956.929	516.6
957.341	523
957.732	534.8
958.123	536.8
958.515	526.8
958.906	535
959.297	523.4
959.689	524
960.102	518
960.494	534.8
960.886	538
961.278	532.2
961.67	542
962.062	562
962.455	535.8
962.847	525.2
963.24	526.8
963.633	533.8
964.026	526.4
964.419	538
964.812	541.2
965.206	520.6
965.599	539.2
965.993	525.8
966.386	530.8
966.78	540.8
967.174	542.2
967.569	524.2
967.963	527
968.357	524
968.752	519.6
969.146	529.4
969.541	528.2
969.936	528
970.331	531
970.705	527
971.1	518.6
971.496	533.2
971.892	521.8
972.287	538.8
972.683	541.8
973.079	532.4
973.454	551.6
973.85	533.4
974.247	535.6
974.643	556.2
975.04	536.2
975.415	529.2
975.812	523.8
976.209	536.6
976.607	519.6
976.982	538.6
977.38	542.2
977.778	533.2
978.175	523.4
978.552	533.2
978.95	523
979.348	538.2
979.725	577.8
980.123	530.4
980.522	527.2
980.899	524.4
981.298	518.2
981.697	535.4
982.075	528.8
982.474	530.2
982.852	532.6
983.251	529
983.651	528.8
984.029	530.6
984.429	528.8
984.808	521
985.208	533.2
985.609	522.4
985.987	517.8
986.388	533.4
986.768	537
987.168	526.8
987.548	535.8
987.949	537.6
988.329	538
988.731	515
989.111	517.8
989.491	524.4
989.893	528.8
990.273	545.2
990.676	528.2
991.057	526.8
991.459	535.2
991.84	527.6
992.221	521.6
992.624	541.6
993.006	528.6
993.388	526.4
993.791	542.2
994.173	534.2
994.576	563.4
994.959	514.6
995.341	527.4
995.724	538.4
996.128	535
996.511	531.2
996.894	520.6
997.298	526
997.681	536.6
998.065	525.8
998.448	527.4
998.854	536.6
999.237	526.4
999.621	535.2
1000.01	539.8
1000.39	532.8
1000.8	527
