#lambda/nm	C1
313.497	570.4
313.889	598.2
314.282	587.8
314.675	595
315.068	570.8
315.461	577
315.854	603.8
316.247	575.2
316.64	562.8
317.033	563.8
317.405	585.4
317.798	562.8
318.192	575.8
318.585	567.2
318.979	578.6
319.372	567.2
319.766	564.8
320.16	576.2
320.553	585.8
320.947	592.4
321.341	561.6
321.735	566.4
322.129	562.2
322.523	604
322.917	566.6
323.311	578.2
323.705	574
324.099	579
324.494	582.6
324.888	574.4
325.282	568
325.677	581.8
326.071	576
326.466	582
326.861	573.2
327.255	581.8
327.65	581.6
328.045	584.8
328.44	572.4
328.835	570.8
329.23	565.4
329.625	598.8
330.02	569
330.415	600.6
330.81	567.2
331.206	570.4
331.601	569.8
331.996	576.4
332.37	584
332.766	558.4
333.161	590.4
333.557	563
333.953	564.6
334.348	848.6
334.744	571.8
335.14	568.8
335.536	562.8
335.932	587
336.328	571.2
336.724	587.4
337.12	569
337.516	571.4
337.913	577.2
338.309	586.6
338.705	567.2
339.102	572.4
339.498	565.6
339.895	577
340.291	563
340.688	579.8
341.085	567.2
341.481	563
341.878	570
342.275	592
342.672	568
343.069	561.4
343.466	552.8
343.842	576.2
344.239	565.4
344.636	569
345.033	566.2
345.431	567.6
345.828	564.4
346.225	564
346.623	598.4
347.02	571.6
347.418	571.8
347.816	587.8
348.213	556.2
348.611	572.2
349.009	561.2
349.407	581.6
349.805	562.4
350.203	559.4
350.601	577
350.999	565.4
351.397	617.6
351.795	564.4
352.193	579.6
352.57	575.6
352.969	578.4
353.367	559.2
353.766	559.8
354.164	559.6
354.563	579
354.961	560.8
355.36	560.4
355.759	573.4
356.158	563
356.557	561.6
356.956	558
357.355	544.4
357.754	573
358.153	575.4
358.552	587.4
358.951	564.8
359.35	580.4
359.75	554.2
360.149	559.8
360.527	555.4
360.926	551.4
361.326	565
361.726	565.8
362.125	553
362.525	563
362.925	559.4
363.325	562.8
363.724	567.6
364.124	555.6
364.524	554.8
364.924	558.2
365.324	573.4
365.725	547.4
366.125	561.4
366.525	570.6
366.904	553.4
367.304	551.2
367.705	568.8
368.105	577.6
368.506	555.4
368.906	563
369.307	558.4
369.708	566.4
370.108	546.2
370.509	563.2
370.91	550
371.311	554
371.712	558.8
372.113	555
372.514	544.6
372.894	554.6
373.295	554.8
373.696	561.4
374.097	564.6
374.499	578.8
374.9	559.2
375.301	550.6
375.703	553.4
376.105	549.8
376.506	558
376.908	564
377.309	569
377.711	567.4
378.113	552.8
378.493	563.2
378.895	560.6
379.297	565.8
379.699	542.6
380.102	555.8
380.504	565.4
380.906	558
381.308	580
381.71	557
382.113	570.6
382.515	558.8
382.918	566
383.299	563.8
383.701	571.2
384.104	555.8
384.507	542.8
384.909	559.6
385.312	552.4
385.715	554.2
386.118	558.2
386.521	546.8
386.924	567.6
387.327	558.4
387.709	549
388.112	542.4
388.515	555.6
388.918	557.4
389.322	556.4
389.725	559.8
390.129	582.2
390.532	569.4
390.936	555.8
391.339	559.6
391.743	561.8
392.125	561.4
392.529	560.8
392.933	566.6
393.337	559.2
393.74	561.8
394.144	562.6
394.548	550.8
394.953	562
395.357	560.4
395.761	558
396.144	555.2
396.548	559.4
396.952	562.4
397.357	567
397.761	562.2
398.166	554.8
398.57	560.6
398.975	548.6
399.379	554.2
399.763	597.8
400.168	562.8
400.572	554.2
400.977	556.4
401.382	571.4
401.787	565.6
402.192	570.6
402.597	574.2
403.002	550.2
403.386	562.8
403.791	578
404.197	562.8
404.602	565.2
405.007	562.2
405.413	552.4
405.818	556.2
406.224	550.8
406.608	558.2
407.014	547.8
407.42	578.6
407.825	554.8
408.231	570.8
408.637	560.8
409.043	568
409.449	560
409.834	557.2
410.24	559.4
410.646	574.2
411.052	563.6
411.458	559
411.865	565.2
412.271	565.4
412.677	563.6
413.062	573.2
413.469	559
413.875	584.8
414.282	572.6
414.689	571.6
415.095	576.6
415.502	558.4
415.888	564
416.294	554
416.701	596
417.108	549
417.515	565.2
417.923	552.2
418.33	581
418.715	564.4
419.123	554
419.53	558.6
419.937	560.4
420.345	579.8
420.752	553.2
421.16	567.6
421.546	565.4
421.953	568
422.361	563
422.769	563.6
423.177	554.8
423.585	587
423.992	584.8
424.379	573.4
424.787	571.8
425.195	577.2
425.603	556.8
426.011	581
426.419	578.8
426.806	561.4
427.214	565.4
427.623	578
428.031	582
428.44	569.4
428.848	577.6
429.235	578.8
429.644	573.4
430.053	583.6
430.461	587.2
430.87	611.2
431.279	600.6
431.666	591.2
432.075	601
432.484	613.6
432.893	612
433.302	639.8
433.711	671.8
434.099	648.2
434.508	647.8
434.918	648.8
435.327	676.4
435.737	679.6
436.125	685
436.534	698.6
436.944	708.8
437.353	715
437.763	736.6
438.173	731.8
438.561	757.6
438.971	736.8
439.381	771
439.791	772.8
440.201	767.2
440.589	800.2
440.999	809.4
441.409	803
441.819	804.8
442.23	828.8
442.619	832.6
443.029	840.6
443.439	846
443.85	851.4
444.26	867.8
444.649	858.8
445.06	870.8
445.471	878.6
445.881	869.6
446.292	887.2
446.682	896.4
447.092	882.4
447.503	935.8
447.914	892.6
448.325	892.8
448.715	903.4
449.126	890.2
449.537	902.2
449.948	902.2
450.338	905.6
450.75	920.2
451.161	920.8
451.572	929.2
451.984	918.6
452.374	903.2
452.786	928.4
453.197	919.2
453.609	921.4
453.999	915.4
454.411	919.6
454.823	943.6
455.235	931.2
455.647	926.4
456.037	913
456.449	911.4
456.862	926.4
457.274	917.8
457.665	922.4
458.077	929
458.489	958.8
458.902	915.6
459.293	934.2
459.705	936.2
460.118	922.4
460.53	931.6
460.921	940.4
461.334	926
461.747	927.4
462.16	941.8
462.551	955.8
462.964	933.4
463.377	920.4
463.79	925.4
464.182	943
464.595	921.8
465.008	932.2
465.421	934.8
465.813	927.8
466.226	932.8
466.64	931.8
467.053	978.8
467.445	943.6
467.859	947.2
468.272	918.6
468.686	937
469.078	927.4
469.492	925
469.906	929.4
470.298	932
470.712	920
471.126	932.6
471.54	911
471.933	916.4
472.347	920
472.761	915.2
473.175	910.8
473.568	899.8
473.982	907.4
474.397	903.6
474.79	906.2
475.204	917
475.619	898
476.033	906.6
476.426	902
476.841	888.2
477.256	932.2
477.649	894
478.064	886.6
478.479	888.8
478.872	886.4
479.287	880.2
479.702	880.8
480.118	873.4
480.511	880.4
480.927	874.6
481.342	887.6
481.736	879.2
482.151	872.6
482.566	886.8
482.96	870.6
483.376	896
483.792	865
484.186	873.2
484.602	875.8
485.017	870.6
485.412	859.6
485.827	866.8
486.243	865.6
486.638	886.6
487.054	871.4
487.47	870.4
487.865	853.2
488.281	841
488.697	830.8
489.092	848
489.508	834.8
489.925	850.2
490.32	834.4
490.736	846.2
491.153	842.2
491.548	835.8
491.964	839.6
492.381	812
492.776	825.6
493.193	828
493.61	828
494.006	819.6
494.422	821.4
494.84	808.8
495.235	824
495.652	808.6
496.069	808.4
496.465	796.6
496.883	803.2
497.3	833
497.696	788.2
498.113	805.4
498.509	789.6
498.927	779.4
499.344	778.4
499.741	790.6
500.158	804.4
500.576	778
500.973	787.2
501.39	777.2
501.787	770.2
502.205	780.2
502.623	775.6
503.02	757.8
503.438	769.6
503.856	756.6
504.253	770
504.671	766.4
505.068	750
505.486	752.4
505.905	765.8
506.302	755.2
506.72	761.2
507.118	744
507.536	752.8
507.955	746.4
508.352	756.6
508.771	748.8
509.169	746.2
509.587	734.6
510.006	742
510.404	723
510.823	729.4
511.221	734.2
511.64	726.4
512.038	743.6
512.457	722.2
512.877	717.8
513.275	712.6
513.694	715.2
514.092	708.6
514.512	707.2
514.91	716.4
515.33	713.8
515.749	699.2
516.148	708.6
516.568	702.8
516.966	702
517.386	691.8
517.785	707.4
518.205	700.8
518.603	690.8
519.024	695.2
519.444	707.4
519.843	698
520.263	701
520.662	689.2
521.082	691.4
521.481	681.8
521.902	693.6
522.301	686
522.722	689.6
523.121	685.8
523.542	676.4
523.963	682.2
524.362	676.4
524.783	681.2
525.183	677
525.604	677
526.003	667.8
526.425	661
526.824	669.8
527.246	684.8
527.646	674.6
528.067	664.8
528.467	673.8
528.888	667.4
529.289	661.2
529.71	659
530.11	663
530.532	660.6
530.932	638.6
531.354	651.2
531.755	682.4
532.176	654.4
532.577	647.8
532.999	648.6
533.4	646.6
533.822	648
534.223	656.8
534.645	644
535.046	640.8
535.468	645.4
535.869	644.6
536.292	634.8
536.693	674.4
537.115	638.2
537.516	634
537.939	638.2
538.34	649.8
538.742	640.6
539.165	633
539.566	639.6
539.989	628.4
540.391	632.4
540.814	630.2
541.216	635.8
541.639	626.2
542.041	632.4
542.464	621.8
542.866	620.2
543.268	622.4
543.691	639.6
544.093	634.8
544.517	638.8
544.919	616
545.343	644.6
545.745	606.4
546.147	630.4
546.571	616.6
546.974	615
547.398	613.8
547.8	628.6
548.224	620.4
548.627	607.2
549.03	617.4
549.454	608.6
549.857	605
550.281	605.4
550.684	613.4
551.087	619.8
551.512	612.2
551.915	614
552.34	614.6
552.743	606.8
553.146	610
553.571	606
553.975	622
554.399	597.6
554.803	633.8
555.207	599.6
555.632	594.8
556.036	605
556.461	591
556.865	602.6
557.268	598.2
557.694	593.4
558.098	602.6
558.502	593.8
558.927	582.6
559.332	586.8
559.736	598.8
560.162	599.8
560.566	589.2
560.992	594.8
561.396	587.2
561.801	589.2
562.227	593
562.631	582.6
563.036	594.2
563.462	597.8
563.867	587.8
564.272	575.6
564.698	590.8
565.103	572.4
565.508	606.2
565.935	591.2
566.34	581.6
566.745	595.2
567.172	581
567.577	599.8
567.982	597
568.409	582.4
568.815	574.8
569.22	585.2
569.626	583
570.053	560.6
570.459	578.4
570.865	578.4
571.292	588.8
571.698	581.8
572.104	566
572.531	581.6
572.937	592.6
573.343	567.6
573.75	573.6
574.177	583
574.583	582.6
574.99	580.4
575.396	584.4
575.824	576.4
576.231	581.6
576.637	574.6
577.065	604.2
577.472	567.4
577.879	575
578.286	586.2
578.714	573.6
579.121	568.4
579.528	571
579.935	586.6
580.364	572.6
580.771	558.2
581.178	565.8
581.585	568.8
582.014	576.4
582.421	567.2
582.829	564
583.236	577
583.644	562.8
584.073	567.8
584.481	566.4
584.889	563.6
585.296	582.4
585.726	562.6
586.134	563.2
586.542	559.4
586.95	579.6
587.358	564.6
587.787	555.2
588.196	581.8
588.604	562.6
589.012	566
589.421	558
589.851	562.6
590.259	578.8
590.668	563.2
591.076	598
591.485	563
591.894	555.8
592.324	571.6
592.733	576.6
593.142	546.2
593.551	561.8
593.96	584.4
594.369	552.2
594.8	547.6
595.209	558.2
595.618	547.4
596.028	554.4
596.437	558.2
596.847	562.6
597.256	559.4
597.687	564.2
598.097	553.6
598.507	547.4
598.917	547
599.327	564.2
599.736	548.6
600.146	574
600.556	556.6
600.988	574
601.398	553.6
601.808	570.6
602.219	545.6
602.629	558
603.039	557.6
603.45	575.8
603.86	556.2
604.271	571.4
604.703	556.4
605.114	548.8
605.525	558
605.935	554.2
606.346	586.8
606.757	558.6
607.168	551.2
607.579	543.4
607.99	559.4
608.402	558.4
608.813	558
609.224	548.6
609.636	541.8
610.047	559.8
610.48	559.6
610.892	563.2
611.303	565.8
611.715	553.6
612.127	546
612.539	549
612.95	551.6
613.362	550.2
613.774	547.2
614.186	545.8
614.599	548.4
615.011	561.4
615.423	561.2
615.835	542.6
616.248	545.2
616.66	562.4
617.073	538.6
617.485	549
617.898	561.6
618.311	554.2
618.723	552.4
619.136	576.8
619.549	560.8
619.962	574.8
620.375	551.6
620.788	555
621.201	546
621.614	560
622.028	547.2
622.441	550.6
622.854	562.8
623.268	543.8
623.681	558
624.095	550.6
624.509	566.8
624.922	553.6
625.336	536.6
625.728	554.2
626.142	562.6
626.556	561
626.97	552
627.384	550.6
627.799	548.8
628.213	565.6
628.627	545.8
629.041	550.6
629.456	543.6
629.87	555.6
630.285	559.8
630.699	560.6
631.093	543.6
631.507	549.2
631.922	540.6
632.337	560.8
632.752	536.6
633.167	554.2
633.582	539.2
633.997	544.6
634.412	547.6
634.806	548.2
635.221	536.6
635.637	556.8
636.052	530.4
636.468	550
636.883	562.8
637.299	551.8
637.715	530.8
638.109	549.8
638.525	531.6
638.941	559.8
639.357	548.2
639.773	557.2
640.189	547.6
640.584	542.2
641	554.2
641.416	540
641.832	551.4
642.249	544
642.665	542.6
643.06	556.6
643.477	553.6
643.894	534.4
644.31	546.8
644.727	544.2
645.123	540.4
645.54	534.8
645.957	549.8
646.374	559.8
646.77	556.4
647.187	571.8
647.604	551
648.021	534.4
648.439	531.2
648.835	558.4
649.252	534.8
649.67	538.6
650.088	546.6
650.484	541.8
650.902	548
651.32	552.8
651.738	543
652.134	546.6
652.552	561.2
652.971	552.8
653.389	546.6
653.786	549.6
654.204	570.2
654.622	535.4
655.019	541
655.438	546
655.857	545.8
656.275	548.4
656.673	540.6
657.091	553.2
657.51	537
657.908	544.8
658.327	551.2
658.746	527.6
659.144	543.6
659.563	555.4
659.982	539.8
660.38	532.6
660.8	545.6
661.219	547.6
661.617	551
662.037	539.6
662.457	556.4
662.855	525
663.275	570.8
663.695	542.6
664.094	539.4
664.514	540.2
664.934	535.6
665.333	551.8
665.753	541.4
666.152	526.4
666.572	531.4
666.993	554.8
667.392	539.2
667.812	540.8
668.212	541.6
668.632	550.2
669.053	536.8
669.453	542.6
669.874	544.4
670.273	541.2
670.694	530.8
671.116	555.8
671.515	546
671.937	542.2
672.337	535.4
672.758	541.8
673.158	536.6
673.58	538.6
673.98	543.2
674.402	544.2
674.824	544
675.224	539.6
675.646	534.6
676.047	542.6
676.469	540
676.869	550.4
677.292	542
677.693	532.6
678.115	533.2
678.516	550.4
678.939	547
679.34	539.6
679.762	545.6
680.164	548.8
680.586	532.6
680.988	551.8
681.411	569.6
681.812	540
682.236	535.8
682.637	533.4
683.061	528.8
683.462	546.4
683.864	538
684.288	548.4
684.69	531
685.114	549
685.516	542.8
685.94	526
686.342	546.4
686.766	533.8
687.168	538.6
687.571	561.8
687.995	545.8
688.398	536.6
688.822	546.4
689.225	552.8
689.628	560
690.052	543.6
690.456	550.8
690.88	540
691.284	533
691.687	549.6
692.112	531
692.515	532
692.919	539.6
693.344	543
693.747	531.6
694.173	532.2
694.577	539.2
694.98	534.4
695.406	547.2
695.81	541.4
696.214	541.2
696.64	543.6
697.044	547.2
697.448	546
697.874	539.8
698.279	539.2
698.684	531
699.11	536.2
699.514	540.8
699.919	533.8
700.324	525
700.75	543.4
701.156	534.6
701.561	543.4
701.987	548.2
702.393	544.6
702.798	557.4
703.203	536.4
703.63	531.8
704.036	543
704.442	540
704.847	539
705.274	536.8
705.68	541.8
706.086	545.2
706.492	527
706.92	534.2
707.326	545.6
707.732	531.8
708.139	536.4
708.545	534
708.973	535.6
709.38	531.2
709.786	523.8
710.193	549.4
710.6	541.6
711.028	533.2
711.435	538.6
711.842	541.2
712.249	531.6
712.656	533.6
713.064	541.6
713.492	544.8
713.9	531.6
714.307	536.4
714.715	548.6
715.123	529.8
715.53	542
715.938	548.2
716.367	543
716.775	537
717.184	535.6
717.592	534.4
718	553.6
718.408	576
718.816	576.8
719.225	548.4
719.633	540.6
720.042	533.6
720.472	533.2
720.881	553.8
721.29	543.6
721.699	534
722.108	552.4
722.517	538.6
722.926	534.4
723.335	550.6
723.744	538
724.154	544
724.563	540.8
724.973	544.8
725.382	537.2
725.792	540.8
726.202	527.6
726.612	554.6
727.022	534
727.432	533.8
779.813	533.6
780.223	580.6
780.634	534.4
781.044	528.8
781.454	539.6
781.865	540.8
782.276	528.4
782.686	548.8
783.097	538.2
783.508	537
783.919	539.8
784.33	552
784.741	549.6
785.152	532.4
785.563	522.4
785.974	527
786.386	535
786.776	537.6
787.188	534.8
787.599	525.6
788.011	544.8
788.423	536.6
788.835	537.8
789.247	534.4
789.659	533.2
790.071	531.6
790.483	579.8
790.874	533.4
791.286	532.6
791.699	539
792.111	535.2
792.524	541.6
792.937	535.8
793.349	527.6
793.741	534.6
794.154	530.6
794.567	557.8
794.98	526.8
795.393	521
795.785	551.2
796.198	532
796.612	534
797.026	534
797.439	528.2
797.831	534
798.245	524.4
798.659	537
799.073	539.8
799.487	528.6
799.88	530
800.294	529.2
800.708	538.4
801.123	535.4
801.516	555.2
801.93	521.2
802.345	522.4
802.76	538.2
803.153	550.4
803.568	547.4
803.983	544
804.377	539.2
804.792	523.6
805.207	523
805.601	534.8
806.016	563.2
806.432	531.8
806.826	561.2
807.242	542.4
807.658	527.4
808.052	524.2
808.468	523.8
808.884	525.4
809.279	534.6
809.695	539
810.111	556.6
810.506	530.2
810.922	548
811.339	523.6
811.734	536.8
812.151	528.8
812.546	522
812.963	533.6
813.38	541.2
813.776	538.4
814.193	551.2
814.589	529.6
815.006	530.8
815.402	532.6
815.82	523.8
816.237	529.8
816.633	532
817.051	518.6
817.448	541.4
817.866	522.8
818.262	552.2
818.68	526
819.077	525.2
819.495	534.6
819.892	570.4
820.311	528.8
820.708	526.6
821.127	534
821.524	540.8
821.943	539.8
822.34	543.2
822.759	536.2
823.157	536.6
823.576	545.2
823.974	536.2
824.393	583.2
824.791	535.8
825.189	531.8
825.609	536.6
826.007	526
826.427	531.4
826.826	532
827.246	537
827.644	527.4
828.043	542.4
828.463	532.6
828.862	535.6
829.261	541
829.682	523.4
830.081	533.4
830.502	523.6
830.901	540.6
831.301	540.2
831.722	520.2
832.121	536.6
832.521	530
832.943	533.8
833.342	534
833.742	520
834.164	533
834.564	525
834.965	536.8
835.386	529
835.787	532
836.188	529.6
836.588	528.8
837.01	527.4
837.411	529
837.812	538
838.213	536.2
838.636	521
839.037	591
839.438	537.8
839.84	532
840.263	535.8
840.664	534.8
841.066	529.4
841.468	539.2
841.891	534.4
842.293	543
842.695	538.6
843.098	543.8
843.5	529.8
843.902	534.8
844.326	527.4
844.729	532.8
845.131	544
845.534	534.6
845.937	543.6
846.34	550.8
846.764	533.2
847.167	530.8
847.571	528.6
847.974	531.2
848.377	528
848.781	574
849.184	548.4
849.588	527
849.992	524.6
850.396	534.2
850.821	547.4
851.225	535.6
851.63	534.4
852.034	551.6
852.438	536
852.843	558.2
853.247	528.8
853.652	535.6
854.057	550.8
854.462	534.6
854.867	543.8
855.272	560.4
855.677	536.2
856.082	525.6
856.487	533.4
856.893	542.4
857.298	528.6
857.704	531
858.11	541
858.516	544
858.922	536.8
859.328	541
859.734	532.6
860.14	543
860.525	540.2
860.931	527.2
861.338	536.8
861.745	534.4
862.151	539.6
862.558	535.6
862.965	529.8
863.372	528.8
863.779	530.2
864.186	553.8
864.572	526.8
864.98	541
865.387	553.4
865.795	530.2
866.203	544.8
866.61	524
867.018	537.6
867.405	530.4
867.813	521.4
868.221	534.2
868.63	530
869.038	533
869.425	564.6
869.834	533.6
870.243	532
870.652	525
871.039	524.4
871.448	528.6
871.857	534.6
872.266	530.8
872.654	536.6
873.064	530.2
873.473	537.4
873.883	520.8
874.271	521.8
874.681	542.6
875.091	517.2
875.48	531.4
875.89	547.6
876.3	536
876.689	512
877.1	528.8
877.51	537.8
877.9	554.2
878.31	531.4
878.721	557.6
879.111	675.6
879.522	531
879.933	522.4
880.323	518.6
880.734	530.4
881.125	530
881.536	529.6
881.948	522.4
882.338	530.2
882.75	535.4
883.141	522.6
883.553	534.8
883.944	558.8
884.356	539.4
884.769	532.8
885.16	528.2
885.573	533.8
885.964	521.4
886.377	529.4
886.768	524.8
887.181	532.8
887.573	531.6
887.987	545.6
888.378	541.8
888.792	534.6
889.184	578.8
889.598	518
889.99	528.6
890.383	529.8
890.797	521.2
891.19	539
891.604	528.8
891.997	512
892.411	522.8
892.805	512.2
893.198	514
893.613	518.8
894.006	527.4
894.421	520.4
894.815	528.6
895.209	525.2
895.624	568.8
896.018	545.6
896.412	519.8
896.828	526
897.222	529.4
897.617	531.2
898.033	544.8
898.427	537
898.822	529.2
899.239	524.2
899.634	521
900.029	544.6
900.424	514
900.841	514.8
901.236	537.8
901.632	539.6
902.027	582.8
902.445	527
902.841	528.4
903.237	525.4
903.633	543.4
904.05	532.4
904.447	525
904.843	532.6
905.24	528.8
905.636	512.4
906.033	527.4
906.451	531.2
906.848	518
907.246	521.8
907.643	532
908.04	530.2
908.438	538.8
908.835	527
909.254	529
909.652	532.8
910.05	530.8
910.448	517.6
910.846	528.8
911.244	509.6
911.643	534.6
912.041	532.8
912.44	548.2
912.839	521.2
913.237	532.4
913.636	526.6
914.035	531
914.434	520.6
914.834	535.6
915.233	531
915.633	524.6
916.032	525
916.432	528.4
916.832	540.6
917.232	524.4
917.632	523.2
918.032	529.2
918.432	529.6
918.833	525.8
919.233	525
919.634	514.6
920.035	535.4
920.436	528
920.837	533.4
921.238	524.8
921.639	532.4
922.019	526.6
922.42	536.8
922.822	525.2
923.224	532.2
923.625	536.6
924.027	533.4
924.429	544.8
924.81	532.8
925.212	535.6
925.615	522.8
926.017	538.8
926.42	546.6
926.801	534.2
927.204	521.2
927.607	531.8
928.01	540.8
928.413	533.2
928.795	514
929.199	525.6
929.602	524.2
930.006	520.8
930.388	517
930.792	534
931.196	534.6
931.579	561.4
931.983	519.8
932.388	570.8
932.771	526.6
933.176	524.2
933.58	532
933.964	533.6
934.369	513.2
934.774	530
935.158	534.8
935.563	535.6
935.947	530
936.353	530.8
936.759	521.6
937.143	532.2
937.549	533
937.934	544.2
938.34	545.2
938.746	531.8
939.131	533.4
939.538	529.6
939.923	532.6
940.33	520.8
940.716	531.4
941.123	535.2
941.508	533.6
941.916	542.6
942.302	530
942.709	525.6
943.096	526.8
943.503	543.6
943.89	530
944.298	521
944.685	555.2
945.072	525
945.48	542.2
945.867	524.6
946.276	523
946.663	553.4
947.051	543.2
947.46	534.8
947.848	531
948.257	521.6
948.645	531.2
949.033	531.6
949.443	517
949.831	563.4
950.22	521.6
950.63	537.8
951.018	560.2
951.407	521.8
951.796	522.8
952.207	528.2
952.596	536.2
952.985	525.6
953.375	565.8
953.786	527.8
954.176	512.6
954.566	536.6
954.956	522.2
955.367	531.8
955.758	546.8
956.148	515.8
956.539	533.6
956.929	522
957.341	524
957.732	523
958.123	537.2
958.515	520
958.906	532.4
959.297	524.4
959.689	535.2
960.102	529.2
960.494	526.4
960.886	517.8
961.278	528
961.67	545.6
962.062	558.4
962.455	524.8
962.847	515.8
963.24	521.8
963.633	527.6
964.026	514.4
964.419	531
964.812	539.8
965.206	527.4
965.599	532.6
965.993	529
966.386	526.6
966.78	540.4
967.174	539
967.569	527.8
967.963	518.6
968.357	517
968.752	520.6
969.146	520.8
969.541	511.4
969.936	526
970.331	534.4
970.705	530.6
971.1	526.2
971.496	532.6
971.892	524
972.287	526.2
972.683	534.4
973.079	521.6
973.454	543.2
973.85	530.8
974.247	532.6
974.643	549.6
975.04	532
975.415	532.6
975.812	520.8
976.209	528.8
976.607	524
976.982	535
977.38	549.4
977.778	524.8
978.175	531.6
978.552	529.4
978.95	531.2
979.348	535
979.725	566.6
980.123	530
980.522	527.4
980.899	521.6
981.298	525
981.697	524.6
982.075	524.2
982.474	514.4
982.852	525.2
983.251	528.2
983.651	524
984.029	535.4
984.429	530.4
984.808	515.8
985.208	520.2
985.609	510.4
985.987	510.4
986.388	520.6
986.768	534.4
987.168	520.6
987.548	533.6
987.949	525.8
988.329	536
988.731	515.2
989.111	518.2
989.491	516.4
989.893	515.2
990.273	527.4
990.676	519.4
991.057	515.4
991.459	522.2
991.84	528.8
992.221	517.2
992.624	541.2
993.006	526.8
993.388	528.2
993.791	531.2
994.173	531.4
994.576	548.8
994.959	510.6
995.341	519.2
995.724	522.4
996.128	524.6
996.511	515.2
996.894	515.4
997.298	514
997.681	525.8
