#lambda/nm	C1
311.142	559.4
311.534	569.4
311.926	573.2
312.319	571.6
312.711	565.8
313.104	580
313.497	573.4
313.889	610
314.282	588.4
314.675	596
315.068	570.6
315.461	579.8
315.854	605.8
316.247	579
316.64	571.2
317.033	572
317.405	571.6
317.798	570.4
318.192	569.2
318.585	563
318.979	579.8
319.372	560.2
319.766	569.2
320.16	585.2
320.553	585.4
320.947	593.4
321.341	568.4
321.735	573.6
322.129	561.6
322.523	590.4
322.917	562.2
323.311	583.8
323.705	565
324.099	569
324.494	582.6
324.888	578.4
325.282	572.2
325.677	584.4
326.071	582.6
326.466	574.8
326.861	577
327.255	584.6
327.65	584
328.045	581
328.44	575
328.835	570.2
329.23	570.4
329.625	594
330.02	563.8
330.415	579.8
330.81	571
331.206	576.4
331.601	562.2
331.996	581.6
332.37	579.2
332.766	556
333.161	588.2
333.557	565.6
333.953	570.2
334.348	853.8
334.744	569.4
335.14	565
335.536	557.8
335.932	585.2
336.328	566.8
336.724	571.4
337.12	565.8
337.516	573.6
337.913	573.6
338.309	587.2
338.705	559.6
339.102	579
339.498	561.6
339.895	582.2
340.291	562.6
340.688	584.6
341.085	558.6
341.481	568.8
341.878	568
342.275	586.4
342.672	560
343.069	564.2
343.466	559
343.842	574.4
344.239	564.4
344.636	568.6
345.033	557.2
345.431	559.2
345.828	565.4
346.225	563.6
346.623	599.8
347.02	560.2
347.418	575.6
347.816	589.6
348.213	559.4
348.611	572.4
349.009	569.4
349.407	581.4
349.805	557
350.203	557.6
350.601	577
350.999	559.2
351.397	606.2
351.795	572.6
352.193	572.6
352.57	576.2
352.969	571.2
353.367	553
353.766	555.6
354.164	565.2
354.563	572.6
354.961	561.8
355.36	561.6
355.759	562.2
356.158	554.4
356.557	560
356.956	557.6
357.355	558.2
357.754	575
358.153	571.2
358.552	589
358.951	568
359.35	577.2
359.75	553.2
360.149	564.8
360.527	548.8
360.926	553
361.326	563.6
361.726	567.6
362.125	564
362.525	570.6
362.925	560.4
363.325	563
363.724	567
364.124	555.4
364.524	551.8
364.924	566.6
365.324	569.4
365.725	549.2
366.125	560.4
366.525	568
366.904	556.2
367.304	557.6
367.705	577.2
368.105	572
368.506	565.2
368.906	566.6
369.307	562.6
369.708	560.8
370.108	559.4
370.509	570.2
370.91	557
371.311	566.6
371.712	565.2
372.113	556.4
372.514	554.6
372.894	556.4
373.295	554.8
373.696	564.4
374.097	562.6
374.499	585
374.9	559.2
375.301	548.6
375.703	564.2
376.105	553.2
376.506	567.4
376.908	567.8
377.309	565.8
377.711	554.6
378.113	551.6
378.493	563.6
378.895	563
379.297	576.2
379.699	551.4
380.102	569.6
380.504	561.8
380.906	555.2
381.308	583
381.71	548.8
382.113	568.4
382.515	552
382.918	564.8
383.299	558.2
383.701	560.8
384.104	554
384.507	545.2
384.909	556
385.312	550.6
385.715	547.6
386.118	555.2
386.521	544.6
386.924	566.8
387.327	544
387.709	549.2
388.112	542.4
388.515	553.8
388.918	559.2
389.322	563.8
389.725	562.2
390.129	580.8
390.532	564.8
390.936	562.6
391.339	561.6
391.743	561.6
392.125	559.4
392.529	572.4
392.933	576.2
393.337	562.8
393.74	553.8
394.144	565
394.548	552.8
394.953	551.6
395.357	568
395.761	551
396.144	559.2
396.548	559.4
396.952	558.4
397.357	563
397.761	553
398.166	552.6
398.57	559.4
398.975	547.6
399.379	565.6
399.763	610.8
400.168	560
400.572	570.4
400.977	552.8
401.382	581.8
401.787	563.4
402.192	576.4
402.597	572.4
403.002	550.6
403.386	579.4
403.791	562.6
404.197	559.2
404.602	564.8
405.007	558
405.413	556.4
405.818	566.6
406.224	553
406.608	561.6
407.014	550.2
407.42	580.6
407.825	555.2
408.231	566.6
408.637	565.2
409.043	575.4
409.449	552.6
409.834	563.6
410.24	558.6
410.646	571.2
411.052	565.8
411.458	566.4
411.865	567.6
412.271	570.8
412.677	566.4
413.062	567.4
413.469	548.6
413.875	584
414.282	571
414.689	561.6
415.095	569.6
415.502	553.4
415.888	561
416.294	540.6
416.701	600.6
417.108	551.4
417.515	569
417.923	556.8
418.33	583.4
418.715	567.2
419.123	559
419.53	560.2
419.937	562.6
420.345	573.6
420.752	559
421.16	580.8
421.546	567.4
421.953	577.6
422.361	556.8
422.769	557.8
423.177	558.2
423.585	588.4
423.992	583.4
424.379	573.6
424.787	570.6
425.195	583
425.603	562.2
426.011	576.2
426.419	577
426.806	566.8
427.214	570.4
427.623	579.8
428.031	573.2
428.44	556.4
428.848	575.8
429.235	574.6
429.644	569.8
430.053	560.8
430.461	576.2
430.87	582.2
431.279	571.8
431.666	570.6
432.075	550.4
432.484	562.4
432.893	559
433.302	582.6
433.711	601.6
434.099	569
434.508	554.4
434.918	557.6
435.327	569.2
435.737	566.6
436.125	563.8
436.534	561.8
436.944	565
437.353	566.2
437.763	573.6
438.173	551.6
438.561	574.8
438.971	544.4
439.381	551.6
439.791	561.6
440.201	540.8
440.589	564
440.999	561.6
441.409	562.6
441.819	549.4
442.23	564
442.619	575.2
443.029	557
443.439	570.8
443.85	567.8
444.26	572.4
444.649	569.2
445.06	565
445.471	552
445.881	561.2
446.292	574.4
446.682	587.6
447.092	551.2
447.503	608.8
447.914	566.4
448.325	564.2
448.715	561.2
449.126	556
449.537	558.4
449.948	562
450.338	565.4
450.75	561.4
451.161	560.6
451.572	566.8
451.984	556.6
452.374	551.2
452.786	557.6
453.197	564.2
453.609	572.8
453.999	548
454.411	554.6
454.823	564.8
455.235	563.6
455.647	560.8
456.037	555.6
456.449	541
456.862	563.8
457.274	557.2
457.665	552.6
458.077	564
458.489	588.4
458.902	550.8
459.293	558.4
459.705	558
460.118	554.6
460.53	557.8
460.921	557.8
461.334	557
461.747	556.4
462.16	569.8
462.551	570.4
462.964	564.8
463.377	544.8
463.79	556.6
464.182	561.6
464.595	545
465.008	559.8
465.421	567
465.813	557.6
466.226	567
466.64	552.8
467.053	600.6
467.445	568.2
467.859	575.2
468.272	548.2
468.686	562.2
469.078	556.6
469.492	552.6
469.906	559.2
470.298	557
470.712	543.6
471.126	575.4
471.54	541.2
471.933	547
472.347	553.4
472.761	555.4
473.175	544.4
473.568	551.4
473.982	550.4
474.397	549
474.79	555.6
475.204	563.8
475.619	550.4
476.033	559.4
476.426	547
476.841	550.2
477.256	583.8
477.649	541.4
478.064	553.8
478.479	552
478.872	544.2
479.287	534.2
479.702	550.2
480.118	552.2
480.511	547.8
480.927	554
481.342	550.8
481.736	557
482.151	539.4
482.566	562.8
482.96	558.6
483.376	562.6
483.792	550.2
484.186	556.6
484.602	548.4
485.017	548.6
485.412	559.6
485.827	557
486.243	547.4
486.638	574
487.054	557.4
487.47	570.6
487.865	548.2
488.281	544.4
488.697	550
489.092	556
489.508	551.4
489.925	563.2
490.32	542
490.736	555.4
491.153	549.2
491.548	557.6
491.964	556.2
492.381	541.4
492.776	555
493.193	551.8
493.61	557.2
494.006	545
494.422	552.8
494.84	543.8
495.235	558.8
495.652	541.2
496.069	554.2
496.465	541
496.883	556.2
497.3	581
497.696	541.4
498.113	556
498.509	537.6
498.927	545.4
499.344	540.8
499.741	546.4
500.158	564.6
500.576	559.4
500.973	551.8
501.39	542.4
501.787	537.2
502.205	559.2
502.623	545.6
503.02	546.6
503.438	555.8
503.856	543.4
504.253	549.8
504.671	556
505.068	546.2
505.486	548.6
505.905	561.6
506.302	547
506.72	560.8
507.118	545.6
507.536	554.8
507.955	546.8
508.352	551.2
508.771	558
509.169	562
509.587	544.2
510.006	552.4
510.404	541.4
510.823	542.6
511.221	543.6
511.64	541
512.038	557
512.457	557
512.877	553.2
513.275	549.4
513.694	550.6
514.092	550.4
514.512	551.4
514.91	557.8
515.33	546
515.749	551
516.148	563
516.568	554.6
516.966	548
517.386	542.8
517.785	552
518.205	543.6
518.603	542.4
519.024	534.8
519.444	547.2
519.843	561.2
520.263	565
520.662	555.2
521.082	547.2
521.481	544.6
521.902	551.2
522.301	547.8
522.722	550.4
523.121	550.8
523.542	548.6
523.963	550
524.362	549.8
524.783	555.4
525.183	548.4
525.604	547.8
526.003	537.4
526.425	539
526.824	554.4
527.246	551.8
527.646	558
528.067	542
528.467	544.6
528.888	544.8
529.289	554.8
529.71	548.4
530.11	547.2
530.532	539
530.932	544.8
531.354	535.4
531.755	573.4
532.176	557.4
532.577	549.2
532.999	542
533.4	544
533.822	559.4
534.223	561.4
534.645	546
535.046	545.4
535.468	551.4
535.869	560.6
536.292	539.6
536.693	574.8
537.115	548
537.516	544
537.939	542
538.34	567.6
538.742	558.2
539.165	561
539.566	551
539.989	548.2
540.391	546.6
540.814	544.4
541.216	551.6
541.639	548.2
542.041	553
542.464	546.4
542.866	546.8
543.268	538
543.691	555.2
544.093	550.6
544.517	562
544.919	539
545.343	568.6
545.745	540.2
546.147	541.6
546.571	552.2
546.974	543.4
547.398	555.2
547.8	559.2
548.224	542.2
548.627	542
549.03	554.8
549.454	539.6
549.857	534.2
550.281	551
550.684	539.6
551.087	557.8
551.512	551.8
551.915	550.4
552.34	551
552.743	550.6
553.146	551
553.571	541
553.975	566.6
554.399	540.6
554.803	588.4
555.207	543
555.632	548.2
556.036	551.6
556.461	537.8
556.865	550
557.268	543.8
557.694	543.6
558.098	552.2
558.502	543.2
558.927	545
559.332	547.8
559.736	543.4
560.162	556
560.566	550
560.992	541.6
561.396	542.4
561.801	542
562.227	542.8
562.631	550.4
563.036	541.6
563.462	555.8
563.867	544.4
564.272	543.2
564.698	554.2
565.103	542
565.508	560.4
565.935	545.6
566.34	542.8
566.745	549.4
567.172	548.8
567.577	559.4
567.982	554.6
568.409	543.4
568.815	540.8
569.22	545.2
569.626	547.6
570.053	536.2
570.459	542.8
570.865	555
571.292	552
571.698	554
572.104	536.8
572.531	547
572.937	561.2
573.343	539.4
573.75	540.6
574.177	550.4
574.583	560.2
574.99	539
575.396	558.2
575.824	543.6
576.231	541.6
576.637	540.6
577.065	562.4
577.472	535.4
577.879	541.8
578.286	556.4
578.714	537.8
579.121	544.6
579.528	548.8
579.935	553
580.364	545
580.771	530.2
581.178	535.6
581.585	548
582.014	548.2
582.421	529.4
582.829	546
583.236	551.8
583.644	538.4
584.073	547.6
584.481	543.2
584.889	537.2
585.296	551
585.726	550.8
586.134	539.2
586.542	545.4
586.95	558
587.358	539
587.787	541.4
588.196	550.2
588.604	541.8
589.012	540.2
589.421	536
589.851	541.8
590.259	545.2
590.668	543.2
591.076	578.8
591.485	544.8
591.894	543.4
592.324	553
592.733	547.6
593.142	536.4
593.551	542.4
593.96	573.6
594.369	538.4
594.8	537.6
595.209	544.4
595.618	535.2
596.028	539.2
596.437	535.8
596.847	540.4
597.256	547.2
597.687	543.2
598.097	547.6
598.507	534.6
598.917	548.2
599.327	546.2
599.736	546.8
600.146	555.8
600.556	544.6
600.988	552.2
601.398	549.8
601.808	549.4
602.219	535
602.629	545
603.039	553
603.45	567
603.86	538.8
604.271	564.4
604.703	552.6
605.114	545.2
605.525	547.8
605.935	546.4
606.346	569.8
606.757	553.8
607.168	542.8
607.579	542.6
607.99	552.8
608.402	546.2
608.813	548.4
609.224	538.2
609.636	535.8
610.047	548.4
610.48	543.4
610.892	554.2
611.303	543.6
611.715	540.4
612.127	536.2
612.539	540
612.95	545.2
613.362	537.2
613.774	536.6
614.186	534.4
614.599	539.4
615.011	553.6
615.423	554.2
615.835	535
616.248	530
616.66	548.4
617.073	527.2
617.485	540.4
617.898	547.2
618.311	549.4
618.723	548
619.136	571.8
619.549	553.4
619.962	571.8
620.375	540.8
620.788	548.6
621.201	538.4
621.614	548.2
622.028	544.4
622.441	546.6
622.854	553.2
623.268	547.4
623.681	548.8
624.095	545.2
624.509	548
624.922	546.6
625.336	538.2
625.728	544.4
626.142	553.8
626.556	548.2
626.97	545.2
627.384	538
627.799	540.4
628.213	547
628.627	541.8
629.041	542.4
629.456	531
629.87	544.8
630.285	551.2
630.699	552
631.093	543
631.507	543
631.922	545.4
632.337	551.6
632.752	533
633.167	544.4
633.582	539
633.997	529.4
634.412	528.4
634.806	538.4
635.221	529.2
635.637	552.8
636.052	533.4
636.468	541.8
636.883	557.6
637.299	545.2
637.715	531.4
638.109	536.6
638.525	539.8
638.941	555
639.357	551.2
639.773	545.2
640.189	536
640.584	539
641	542.6
641.416	535.8
641.832	537.4
642.249	541.8
642.665	534.2
643.06	539.2
643.477	543.6
643.894	521.2
644.31	540.6
644.727	543.2
645.123	542.2
645.54	534.2
645.957	545.6
646.374	549.6
646.77	541.4
647.187	564.4
647.604	542
648.021	525
648.439	521.2
648.835	545
649.252	535
649.67	538.2
650.088	540.8
650.484	547.6
650.902	544.8
651.32	544.2
651.738	526.6
652.134	542.2
652.552	555.4
652.971	548.6
653.389	543.2
653.786	554.4
654.204	555
654.622	534.6
655.019	535.2
655.438	542.8
655.857	546
656.275	542.6
656.673	530.6
657.091	543.6
657.51	544.6
657.908	545.4
658.327	559.6
658.746	531.2
659.144	541.4
659.563	551.8
659.982	548.2
660.38	528.4
660.8	534
661.219	551.2
661.617	536.8
662.037	540.6
662.457	552.4
662.855	532.6
663.275	568.2
663.695	530.2
664.094	544.8
664.514	538.8
664.934	528
665.333	549.8
665.753	534
666.152	532.2
666.572	529.4
666.993	546.6
667.392	542.6
667.812	542.4
668.212	536
668.632	547.4
669.053	535.4
669.453	546.6
669.874	537
670.273	545.2
670.694	527.2
671.116	547.6
671.515	551.4
671.937	533.4
672.337	534.8
672.758	531
673.158	552.6
673.58	535
673.98	537.4
674.402	551.4
674.824	532.6
675.224	533.6
675.646	531.2
676.047	528.8
676.469	537.6
676.869	545.4
677.292	536.8
677.693	533.4
678.115	539.8
678.516	541.6
678.939	546.4
679.34	536.8
679.762	548.8
680.164	547.4
680.586	530.2
680.988	540.6
681.411	560.6
681.812	532.4
682.236	531.2
682.637	538.6
683.061	535
683.462	545
683.864	538.2
684.288	546.4
684.69	532.8
685.114	548.6
685.516	545.4
685.94	536.8
686.342	547.6
686.766	532.8
687.168	535.6
687.571	556.2
687.995	544.6
688.398	532.6
688.822	539.6
689.225	554
689.628	552.6
690.052	539.8
690.456	539.8
690.88	542
691.284	530
691.687	547.6
692.112	536
692.515	525.8
692.919	526.6
693.344	539.4
693.747	541.6
694.173	529.2
694.577	540.2
694.98	542.2
695.406	538
695.81	537.8
696.214	543.4
696.64	549.2
697.044	541.6
697.448	549.2
697.874	536.8
698.279	542
698.684	528.8
699.11	529.8
699.514	540.8
699.919	533.6
700.324	537.4
700.75	539.4
701.156	539.4
701.561	544.2
701.987	543.6
702.393	548.8
702.798	551.2
703.203	535.6
703.63	530.2
704.036	538.4
704.442	549.4
704.847	535.8
705.274	533.8
705.68	543.8
706.086	550.8
706.492	533.8
706.92	534
707.326	538
707.732	534
708.139	530
708.545	530.2
708.973	534.6
709.38	536.4
709.786	536.6
710.193	544.2
710.6	543
711.028	530.8
711.435	543.8
711.842	537.2
712.249	538.6
712.656	537.2
713.064	553
713.492	529.2
713.9	536.6
714.307	535.8
714.715	542.6
715.123	537.8
715.53	545.8
715.938	548
716.367	536.6
716.775	538.6
717.184	530.2
717.592	530.8
718	547
718.408	570
718.816	578.4
719.225	537.8
719.633	537.8
720.042	529.8
720.472	534.6
720.881	557.6
721.29	547
721.699	531.2
722.108	543.2
722.517	537.6
722.926	534.8
723.335	541.8
723.744	537.6
724.154	535.4
724.563	538.6
724.973	539.2
725.382	536.4
725.792	532.4
726.202	524.4
726.612	555.6
727.022	530.4
727.432	529.4
779.813	528.4
780.223	581
780.634	533
781.044	527.2
781.454	541.8
781.865	540.6
782.276	528.8
782.686	545.8
783.097	532.6
783.508	534.8
783.919	541
784.33	534.6
784.741	549.6
785.152	541.6
785.563	525.8
785.974	526.8
786.386	544.6
786.776	523.4
787.188	530.6
787.599	528.8
788.011	538.6
788.423	533.4
788.835	531.4
789.247	522.8
789.659	523.4
790.071	534.4
790.483	576.4
790.874	535.4
791.286	536.6
791.699	529.2
792.111	532.2
792.524	533.2
792.937	533.4
793.349	525.4
793.741	524.2
794.154	534
794.567	556.8
794.98	539.2
795.393	526
795.785	555
796.198	528.2
796.612	529.4
797.026	531.2
797.439	523.2
797.831	539.6
798.245	531.2
798.659	527.6
799.073	522
799.487	532.2
799.88	534
800.294	530
800.708	525.2
801.123	530.4
801.516	557.4
801.93	534.6
802.345	528.2
802.76	535.8
803.153	549.6
803.568	552.2
803.983	544.4
804.377	532.6
804.792	525.4
805.207	520.6
805.601	531.6
806.016	568.8
806.432	525.8
806.826	564.6
807.242	549
807.658	535
808.052	530
808.468	530.2
808.884	533.8
809.279	533.8
809.695	544.6
810.111	550.6
810.506	532.4
810.922	556.6
811.339	529.8
811.734	540.4
812.151	528.4
812.546	524
812.963	529.8
813.38	536.4
813.776	530
814.193	557
814.589	530.6
815.006	527.2
815.402	526.8
815.82	532.8
816.237	528.6
816.633	538.8
817.051	524
817.448	542.6
817.866	527.8
818.262	552.8
818.68	530
819.077	530.4
819.495	532.6
819.892	575.2
820.311	527.4
820.708	532
821.127	525.4
821.524	544.8
821.943	537.4
822.34	551.4
822.759	543.4
823.157	542.2
823.576	542.2
823.974	540.2
824.393	583
824.791	537.6
825.189	528.6
825.609	529.8
826.007	528.8
826.427	527
826.826	527
827.246	526.2
827.644	523.8
828.043	548
828.463	531
828.862	547.4
829.261	539.2
829.682	513
830.081	540
830.502	530.6
830.901	539.2
831.301	543.4
831.722	528.2
832.121	537.2
832.521	524.6
832.943	534.6
833.342	529.2
833.742	533.6
834.164	533.6
834.564	521.8
834.965	532.6
835.386	535.4
835.787	529
836.188	542.2
836.588	534.4
837.01	535
837.411	518.2
837.812	542.2
838.213	539.2
838.636	536.6
839.037	596.2
839.438	534.8
839.84	531.2
840.263	544.6
840.664	534.6
841.066	532.6
841.468	540
841.891	531.8
842.293	542.8
842.695	538.4
843.098	547.6
843.5	523.6
843.902	535
844.326	536
844.729	532
845.131	547.6
845.534	541.8
845.937	546.8
846.34	552.4
846.764	529.2
847.167	547.8
847.571	521.8
847.974	531.4
848.377	526.8
848.781	579.2
849.184	538.2
849.588	527.6
849.992	527.4
850.396	530.4
850.821	553.6
851.225	540
851.63	526.6
852.034	546.4
852.438	529
852.843	608.4
853.247	531.6
853.652	523.6
854.057	547.6
854.462	546.2
854.867	539.2
855.272	558.4
855.677	539
856.082	522.2
856.487	526.4
856.893	538.2
857.298	539.6
857.704	535.2
858.11	539.6
858.516	548
858.922	537.8
859.328	537
859.734	537
860.14	536.4
860.525	543.2
860.931	534.8
861.338	535.6
861.745	542.6
862.151	538.4
862.558	530.6
862.965	530.6
863.372	534.4
863.779	535.2
864.186	548.6
864.572	530.8
864.98	551
865.387	567.4
865.795	527
866.203	547
866.61	525.6
867.018	538.4
867.405	546.8
867.813	538
868.221	538.8
868.63	532.8
869.038	539.6
869.425	566.4
869.834	537
870.243	527.2
870.652	533.4
871.039	521.2
871.448	539.8
871.857	535.4
872.266	530.8
872.654	530.8
873.064	529.4
873.473	539.4
873.883	524.8
874.271	517.6
874.681	533
875.091	519.2
875.48	540.2
875.89	545.6
876.3	525.2
876.689	515.4
877.1	528.8
877.51	525.6
877.9	552.4
878.31	529.8
878.721	560.6
879.111	658.6
879.522	533.8
879.933	516.4
880.323	522.4
880.734	525.8
881.125	533.2
881.536	524.8
881.948	525
882.338	531.2
882.75	529.8
883.141	517.8
883.553	532.8
883.944	558.8
884.356	539.4
884.769	535.8
885.16	529
885.573	530.2
885.964	523.4
886.377	527.4
886.768	520.6
887.181	522.2
887.573	522.2
887.987	545.8
888.378	542.8
888.792	532.4
889.184	574.2
889.598	530.4
889.99	537.8
890.383	520.2
890.797	523.6
891.19	537.4
891.604	521.6
891.997	521.8
892.411	520
892.805	535.6
893.198	531.4
893.613	519.4
894.006	535.6
894.421	527
894.815	530.4
895.209	530.8
895.624	561.8
896.018	542.4
896.412	527.4
896.828	530.8
897.222	533
897.617	527.8
898.033	544.4
898.427	539.2
898.822	535
899.239	524.6
899.634	523.8
900.029	532.4
900.424	523.8
900.841	521.6
901.236	535.6
901.632	533.2
902.027	580.8
902.445	540
902.841	530.8
903.237	526.6
903.633	542.2
904.05	539.6
904.447	531
904.843	538.6
905.24	530.2
905.636	528.4
906.033	532
906.451	539
906.848	518.4
907.246	529.8
907.643	530.2
908.04	537.6
908.438	542.8
908.835	543.4
909.254	529.6
909.652	533.6
910.05	519.6
910.448	523.4
910.846	525.8
911.244	523
911.643	531.2
912.041	532.8
912.44	535.2
912.839	525
913.237	523.8
913.636	521.4
914.035	535.8
914.434	515
914.834	535
915.233	538
915.633	528.6
916.032	529.6
916.432	527
916.832	548
917.232	526.4
917.632	521
918.032	530.4
918.432	529.8
918.833	528.2
919.233	529
919.634	514.2
920.035	537
920.436	525.6
920.837	541
921.238	526.6
921.639	529.6
922.019	533
922.42	534
922.822	532.4
923.224	530
923.625	531.4
924.027	528.2
924.429	553
924.81	526
925.212	534
925.615	534.6
926.017	533.6
926.42	542.4
926.801	541.6
927.204	521.6
927.607	533.2
928.01	548.4
928.413	529.4
928.795	517.8
929.199	523.2
929.602	527
930.006	525
930.388	514.6
930.792	534.4
931.196	528.6
931.579	552.8
931.983	527.4
932.388	573.6
932.771	530.6
933.176	518.2
933.58	534.8
933.964	540.4
934.369	523.8
934.774	535.2
935.158	529.6
935.563	529
935.947	535
936.353	528.6
936.759	525
937.143	539.8
937.549	532
937.934	542.6
938.34	549
938.746	519.8
939.131	536
939.538	528
939.923	533.8
940.33	525.2
940.716	526
941.123	541.4
941.508	538.8
941.916	548.2
942.302	534.8
942.709	519.6
943.096	523.4
943.503	538.2
943.89	530.4
944.298	531.2
944.685	555
945.072	529.8
945.48	538.2
945.867	524
946.276	525.2
946.663	560.4
947.051	549.6
947.46	547.2
947.848	535.2
948.257	530.8
948.645	531.8
949.033	524.4
949.443	517.4
949.831	557.2
950.22	525.8
950.63	537
951.018	558.8
951.407	533.4
951.796	516.2
952.207	528.4
952.596	529.8
952.985	525.2
953.375	568.8
953.786	524.6
954.176	523.6
954.566	536.6
954.956	521.4
955.367	524.4
955.758	554.2
956.148	516.8
956.539	540.2
956.929	527
957.341	522.8
957.732	525
958.123	535.2
958.515	513
958.906	534.2
959.297	533.4
959.689	530.4
960.102	521.2
960.494	528.8
960.886	532.4
961.278	527.8
961.67	550.4
962.062	558.8
962.455	528.6
962.847	524.4
963.24	517
963.633	525.8
964.026	519.8
964.419	527.8
964.812	537
965.206	528.4
965.599	521.8
965.993	523.6
966.386	525.6
966.78	539.6
967.174	540.4
967.569	522.8
967.963	519.8
968.357	517.2
968.752	522
969.146	523
969.541	515.6
969.936	527
970.331	536.4
970.705	528
971.1	517
971.496	535.2
971.892	518.2
972.287	525.8
972.683	525.2
973.079	531.4
973.454	537.6
973.85	532.2
974.247	533
974.643	538.4
975.04	529.8
975.415	529.8
975.812	517.4
976.209	529.2
976.607	516.8
976.982	536
977.38	541.6
977.778	529.6
978.175	518
978.552	527.2
978.95	527.6
979.348	533.8
979.725	569.8
980.123	521
980.522	532
980.899	528.2
981.298	526.4
981.697	526.8
982.075	527.6
982.474	524.8
982.852	530.4
983.251	529.4
983.651	528.8
984.029	531.4
984.429	531.4
984.808	519.4
985.208	534.6
985.609	517.6
985.987	511
986.388	528
986.768	532.8
987.168	519.4
987.548	526.8
987.949	534.2
988.329	531.4
988.731	513.2
989.111	531.4
989.491	519.4
989.893	520.6
990.273	526.2
990.676	512.8
991.057	513.6
991.459	523.2
991.84	524.8
992.221	512
992.624	539
993.006	535.6
993.388	533.6
993.791	538.8
994.173	529.8
994.576	556.8
994.959	530.2
995.341	523.4
995.724	532.6
996.128	522
996.511	527.8
996.894	520.6
997.298	526.4
997.681	536.8
998.065	524
