#lambda/nm	C1
270.688	568
271.074	567.2
271.46	573
271.846	592.4
272.232	574.8
272.618	557.2
273.004	551.8
273.391	578
273.777	577.8
274.164	576
274.55	585.6
274.937	577.8
275.324	569
275.71	573.8
276.097	571.6
276.484	563.4
276.871	576.8
277.258	569
277.645	559.4
278.032	571.2
278.419	568
278.807	579.8
279.194	556.6
279.581	561.2
279.969	574.8
280.356	565.8
280.744	568.4
281.131	595.2
281.519	578
281.907	567
282.295	565.2
282.682	585.8
283.07	565.6
283.458	568.8
283.846	580.2
284.235	581.2
284.623	575.6
285.011	566.2
285.399	574.6
285.788	572.8
286.176	564
286.565	577.4
286.953	557.2
287.342	561.8
287.731	572.4
288.119	564.6
288.508	556.4
288.897	565
289.286	555.4
289.675	574.6
290.064	571.8
290.453	568.6
290.821	575.4
291.21	580.8
291.599	565.8
291.989	573
292.378	576.4
292.768	587.6
293.157	568.2
293.547	579.2
293.936	563.4
294.326	572.6
294.716	569.4
295.106	561.6
295.496	569.6
295.886	581.6
296.276	574.4
296.666	557.4
297.056	565.2
297.446	560.2
297.836	587
298.227	560.6
298.617	577
299.008	580.2
299.398	566
299.789	567.2
300.179	564.2
300.57	577.6
300.961	568.6
301.352	569
301.742	575
302.133	569.2
302.524	568.2
302.915	579.6
303.307	564
303.698	580.4
304.089	574.4
304.48	570
304.872	573.2
305.263	570.6
305.655	563.6
306.046	584.2
306.438	575.4
306.829	568.8
307.221	586.8
307.613	568.6
308.005	576.2
308.397	576.8
308.789	594.2
309.181	600
309.573	583.4
309.965	579.8
310.357	567
310.749	571.6
311.142	561.8
311.534	558.2
311.926	574
312.319	565.6
312.711	567
313.104	577
313.497	567
313.889	603
314.282	586.4
314.675	591
315.068	575.4
315.461	581.4
315.854	604.6
316.247	580.8
316.64	570.6
317.033	567.4
317.405	577.2
317.798	570.8
318.192	577.8
318.585	562.2
318.979	576.8
319.372	564.2
319.766	561.8
320.16	576.2
320.553	588.8
320.947	581
321.341	565
321.735	571.6
322.129	560
322.523	594
322.917	569.8
323.311	584.2
323.705	577.2
324.099	577.6
324.494	586.4
324.888	587
325.282	570
325.677	579.4
326.071	576.2
326.466	585
326.861	572.6
327.255	586.8
327.65	591
328.045	584.6
328.44	574.2
328.835	564.6
329.23	561
329.625	595.2
330.02	561.4
330.415	579.8
330.81	575.4
331.206	570.4
331.601	571.6
331.996	586
332.37	585.2
332.766	554.8
333.161	587.8
333.557	567.4
333.953	571.2
334.348	893.6
334.744	565.2
335.14	564.4
335.536	561.4
335.932	565.2
336.328	566.8
336.724	572.6
337.12	564
337.516	567.4
337.913	564.8
338.309	569.4
338.705	559.2
339.102	569.8
339.498	559.4
339.895	568.6
340.291	561.4
340.688	569.8
341.085	554.2
341.481	563.6
341.878	566.6
342.275	575.4
342.672	561.8
343.069	559
343.466	555.6
343.842	574.6
344.239	561.8
344.636	561
345.033	559.2
345.431	562.8
345.828	570.8
346.225	560.6
346.623	600.6
347.02	570.2
347.418	576.2
347.816	584.6
348.213	555.6
348.611	572.2
349.009	561.2
349.407	573.8
349.805	562.4
350.203	555.6
350.601	576.2
350.999	562
351.397	629.2
351.795	565.8
352.193	574.8
352.57	571.8
352.969	581.6
353.367	557
353.766	555.6
354.164	570.2
354.563	575.8
354.961	570.8
355.36	568
355.759	565
356.158	563
356.557	561
356.956	553.4
357.355	557.6
357.754	566.6
358.153	564.8
358.552	586.2
358.951	568.8
359.35	577.4
359.75	565.2
360.149	553.2
360.527	550.8
360.926	550.6
361.326	568.4
361.726	553.8
362.125	561.8
362.525	573
362.925	558.4
363.325	565
363.724	568
364.124	565.4
364.524	560
364.924	562.8
365.324	570.6
365.725	555
366.125	567.6
366.525	569.6
366.904	555.8
367.304	555.2
367.705	574.8
368.105	579.6
368.506	560
368.906	559.6
369.307	562.2
369.708	573.2
370.108	554.8
370.509	574.6
370.91	552
371.311	562.2
371.712	564.2
372.113	560
372.514	549
372.894	554.8
373.295	556.2
373.696	576
374.097	567.6
374.499	590.2
374.9	564.8
375.301	560.2
375.703	567.6
376.105	545
376.506	565.6
376.908	566.6
377.309	560.8
377.711	560.6
378.113	562
378.493	562.6
378.895	557
379.297	569.6
379.699	549.2
380.102	570.8
380.504	557.8
380.906	560.4
381.308	578
381.71	568.2
382.113	573.6
382.515	560.2
382.918	564.8
383.299	560.8
383.701	562.6
384.104	564
384.507	541.4
384.909	557
385.312	550.8
385.715	557.4
386.118	556.6
386.521	545.8
386.924	572.2
387.327	554.2
387.709	557.6
388.112	545.4
388.515	559.8
388.918	553.4
389.322	562
389.725	558.8
390.129	579.4
390.532	567.4
390.936	562.4
391.339	556.2
391.743	568.2
392.125	554.2
392.529	569
392.933	563.8
393.337	565
393.74	553.6
394.144	562.4
394.548	559
394.953	554.4
395.357	570.2
395.761	557.4
396.144	560.2
396.548	554.8
396.952	561.2
397.357	573
397.761	563
398.166	561.6
398.57	558.6
398.975	552.4
399.379	568.8
399.763	607.4
400.168	561.6
400.572	563.6
400.977	558.6
401.382	578
401.787	570.6
402.192	574.4
402.597	573.6
403.002	548
403.386	569.6
403.791	574
404.197	554.4
404.602	557.6
405.007	557.4
405.413	562.4
405.818	562.4
406.224	551.4
406.608	554
407.014	545
407.42	578.4
407.825	555.8
408.231	561.8
408.637	560
409.043	571.4
409.449	560.4
409.834	557.4
410.24	562.8
410.646	570.4
411.052	566
411.458	574.6
411.865	570.8
412.271	573
412.677	565.6
413.062	567.8
413.469	551.8
413.875	580.4
414.282	576.4
414.689	572.4
415.095	565.8
415.502	564.6
415.888	560.2
416.294	547.6
416.701	593.8
417.108	558.4
417.515	571.2
417.923	566.4
418.33	585.6
418.715	563.6
419.123	556.2
419.53	555.8
419.937	558.4
420.345	576.2
420.752	559
421.16	576.6
421.546	573
421.953	567.8
422.361	554.4
422.769	558.4
423.177	546.2
423.585	579
423.992	573.2
424.379	581.6
424.787	566.8
425.195	572.4
425.603	554.8
426.011	568.6
426.419	567.2
426.806	564
427.214	568
427.623	564.4
428.031	578.8
428.44	565.2
428.848	577
429.235	579.8
429.644	570.6
430.053	562.6
430.461	575.8
430.87	592.6
431.279	570.6
431.666	554
432.075	560.8
432.484	556.4
432.893	548
433.302	576.2
433.711	597
434.099	554
434.508	551.8
434.918	541.2
435.327	559
435.737	561.6
436.125	552
436.534	562.8
436.944	557.2
437.353	566.4
437.763	574.2
438.173	560
438.561	564.8
438.971	547
439.381	565.4
439.791	563.4
440.201	540.2
440.589	561
440.999	573.2
441.409	562.6
441.819	551.6
442.23	567.6
442.619	566.8
443.029	563.8
443.439	557.8
443.85	571
444.26	575.2
444.649	569
445.06	556.6
445.471	554
445.881	561.4
446.292	570.4
446.682	583.8
447.092	554.4
447.503	598.4
447.914	563.2
448.325	566.6
448.715	563.2
449.126	559
449.537	560.6
449.948	556.4
450.338	566.4
450.75	558.6
451.161	561.6
451.572	570
451.984	557.4
452.374	539.6
452.786	560.2
453.197	565
453.609	565.8
453.999	541
454.411	555.4
454.823	565.6
455.235	561.2
455.647	548
456.037	558.6
456.449	546.6
456.862	557
457.274	558.4
457.665	553.6
458.077	577.6
458.489	589.2
458.902	556.4
459.293	562
459.705	557.6
460.118	555.8
460.53	560.4
460.921	561.2
461.334	565.4
461.747	562.8
462.16	570.8
462.551	569.6
462.964	560.8
463.377	548.2
463.79	558.4
464.182	569.8
464.595	546
465.008	557.2
465.421	560.2
465.813	550.4
466.226	553
466.64	553
467.053	597.2
467.445	559.6
467.859	566
468.272	568.8
468.686	556.4
469.078	561
469.492	542.8
469.906	552.8
470.298	555.4
470.712	549.2
471.126	583.6
471.54	545.6
471.933	544.4
472.347	554
472.761	547
473.175	549.8
473.568	557.6
473.982	545
474.397	554.6
474.79	555.8
475.204	560
475.619	560.2
476.033	555.2
476.426	554.6
476.841	545.2
477.256	573.2
477.649	553.4
478.064	550.4
478.479	551.4
478.872	547.6
479.287	542.6
479.702	550.2
480.118	555
480.511	553.6
480.927	554
481.342	547.8
481.736	562.6
482.151	549.2
482.566	560.6
482.96	555.4
483.376	568.6
483.792	547.6
484.186	558
484.602	547.6
485.017	551.4
485.412	553
485.827	559.2
486.243	556.2
486.638	568.6
487.054	575.4
487.47	568.6
487.865	547
488.281	548.6
488.697	545.6
489.092	551
489.508	543.2
489.925	560.6
490.32	546.2
490.736	558
491.153	560.6
491.548	559
491.964	552.8
492.381	536.6
492.776	557.6
493.193	555.2
493.61	554.8
494.006	553.2
494.422	561
494.84	541
495.235	555.8
495.652	557.6
496.069	560.4
496.465	543
496.883	546.4
497.3	580.4
497.696	547.8
498.113	561.6
498.509	544.4
498.927	542
499.344	547.4
499.741	549
500.158	560.6
500.576	563.2
500.973	554.8
501.39	541.8
501.787	544.2
502.205	550.2
502.623	549.4
503.02	549.8
503.438	551.6
503.856	551
504.253	563.2
504.671	549.2
505.068	542.8
505.486	547.4
505.905	567.4
506.302	544
506.72	558.2
507.118	541.2
507.536	545.4
507.955	549.2
508.352	553.8
508.771	558.8
509.169	558.2
509.587	546
510.006	553.2
510.404	535.4
510.823	543.6
511.221	553.8
511.64	541.2
512.038	558.6
512.457	546.4
512.877	549
513.275	543
513.694	549.2
514.092	550.2
514.512	552.2
514.91	564.6
515.33	547.4
515.749	551.6
516.148	551.6
516.568	555.6
516.966	557.2
517.386	553.2
517.785	555.4
518.205	546.4
518.603	538.8
519.024	548.8
519.444	556.4
519.843	552.8
520.263	559.4
520.662	558.2
521.082	544
521.481	544.4
521.902	547.8
522.301	556.6
522.722	553.8
523.121	552
523.542	548.8
523.963	546.2
524.362	547.2
524.783	552.6
525.183	548.4
525.604	546.4
526.003	542.6
526.425	537.6
526.824	548
527.246	555.8
527.646	555.2
528.067	542.4
528.467	546.8
528.888	548.8
529.289	536.2
529.71	547
530.11	535
530.532	538
530.932	542.4
531.354	530.4
531.755	571.8
532.176	552.2
532.577	546.2
532.999	536.6
533.4	539.4
533.822	549.2
534.223	561.6
534.645	542.4
535.046	550.6
535.468	550.4
535.869	556
536.292	536.6
536.693	575
537.115	553.6
537.516	556
537.939	554
538.34	561.2
538.742	559.4
539.165	554.6
539.566	553.6
539.989	546.8
540.391	538.6
540.814	544.8
541.216	552.4
541.639	541.8
542.041	554
542.464	547
542.866	543
543.268	539.8
543.691	554.6
544.093	552.8
544.517	567.6
544.919	543.2
545.343	575.4
545.745	543.2
546.147	550.6
546.571	546
546.974	540.4
547.398	548.6
547.8	568.2
548.224	543
548.627	542.8
549.03	549.6
549.454	538.8
549.857	539
550.281	542.8
550.684	541.6
551.087	560
551.512	557.2
551.915	550.4
552.34	554.4
552.743	545.6
553.146	550.8
553.571	545
553.975	568
554.399	543.8
554.803	594.2
555.207	539.8
555.632	542.4
556.036	551.4
556.461	544
556.865	541.2
557.268	536.4
557.694	543.4
558.098	550.4
558.502	554.2
558.927	538.8
559.332	558.8
559.736	539.8
560.162	551.2
560.566	544.2
560.992	551.8
561.396	553.8
561.801	548.2
562.227	549.4
562.631	546.8
563.036	538.4
563.462	549.6
563.867	548.8
564.272	531
564.698	555
565.103	536
565.508	563.4
565.935	549.6
566.34	542.6
566.745	560
567.172	540.8
567.577	565.6
567.982	556.4
568.409	550.8
568.815	533
569.22	546.8
569.626	558
570.053	536
570.459	557
570.865	549
571.292	548.4
571.698	555.6
572.104	536.6
572.531	543.4
572.937	554
573.343	547.8
573.75	547
574.177	547.4
574.583	552.2
574.99	545.2
575.396	545.2
575.824	546.2
576.231	554.4
576.637	547.2
577.065	571.2
577.472	539.4
577.879	544.8
578.286	559.2
578.714	541.6
579.121	541.8
579.528	547.8
579.935	550.8
580.364	549.2
580.771	532
581.178	548
581.585	545
582.014	554.6
582.421	545
582.829	545.4
583.236	553.4
583.644	546.8
584.073	543.6
584.481	544.4
584.889	539.4
585.296	554.2
585.726	545.2
586.134	538.8
586.542	542.8
586.95	564.4
587.358	537.8
587.787	548.8
588.196	556.2
588.604	551.8
589.012	549.6
589.421	534.6
589.851	538.6
590.259	545.2
590.668	547.4
591.076	584.6
591.485	540
591.894	551.2
592.324	558.4
592.733	568.6
593.142	537.4
593.551	541.4
593.96	573.4
594.369	545.2
594.8	542
595.209	552
595.618	542.2
596.028	544.8
596.437	542.8
596.847	550.2
597.256	554.2
597.687	561.4
598.097	557
598.507	542.8
598.917	560.8
599.327	557.6
599.736	563.8
600.146	574.2
600.556	558
600.988	580.2
601.398	551.6
601.808	566.2
602.219	547.8
602.629	564.4
603.039	566.4
603.45	584.2
603.86	574.2
604.271	590.6
604.703	579.8
605.114	566.4
605.525	570.2
605.935	576.2
606.346	592.6
606.757	585.8
607.168	583.6
607.579	579.8
607.99	591
608.402	592.8
608.813	593.6
609.224	584.4
609.636	587.2
610.047	586.4
610.48	595.8
610.892	608.4
611.303	614.4
611.715	604.2
612.127	606.4
612.539	604.6
612.95	599
613.362	600.8
613.774	603.4
614.186	609
614.599	614.8
615.011	630
615.423	623
615.835	611.2
616.248	615.8
616.66	640.6
617.073	624.6
617.485	623.2
617.898	643
618.311	642
618.723	637
619.136	664.6
619.549	654.4
619.962	664.2
620.375	639.8
620.788	650.8
621.201	639.8
621.614	663.8
622.028	641.2
622.441	663.4
622.854	656.6
623.268	653.4
623.681	650.6
624.095	654.4
624.509	666
624.922	650.2
625.336	635.8
625.728	650
626.142	661.6
626.556	666.8
626.97	644
627.384	650.8
627.799	650.6
628.213	662.6
628.627	649.8
629.041	640.2
629.456	650.4
629.87	649.8
630.285	662.6
630.699	658.2
631.093	655
631.507	653.2
631.922	660.4
632.337	663
632.752	640.2
633.167	646
633.582	650.2
633.997	645.4
634.412	638.6
634.806	643.6
635.221	640.4
635.637	652.6
636.052	627
636.468	647.8
636.883	662
637.299	639.2
637.715	629.6
638.109	637.4
638.525	626.8
638.941	643.8
639.357	645.4
639.773	643.6
640.189	627.4
640.584	630.4
641	630.8
641.416	622
641.832	616
642.249	613
642.665	623
643.06	629.4
643.477	616.4
643.894	596.4
644.31	604.6
644.727	612
645.123	611.8
645.54	600.8
645.957	605.6
646.374	605.8
646.77	606.4
647.187	646
647.604	599.4
648.021	593.4
648.439	595.2
648.835	605.4
649.252	601
649.67	595
650.088	600.8
650.484	608.6
650.902	594.8
651.32	597.6
651.738	596.8
652.134	590.2
652.552	598.4
652.971	590.8
653.389	586.6
653.786	596.6
654.204	602.2
654.622	573
655.019	587.6
655.438	582.4
655.857	583
656.275	585.8
656.673	572.8
657.091	581
657.51	576
657.908	588.6
658.327	584.2
658.746	559.8
659.144	577.2
659.563	581
659.982	574.4
660.38	566.4
660.8	564
661.219	575.8
661.617	574.4
662.037	566.6
662.457	586.4
662.855	556.6
663.275	593.2
663.695	565.8
664.094	566.6
664.514	558.6
664.934	559.8
665.333	575
665.753	556.2
666.152	549.8
666.572	559.8
666.993	574.2
667.392	555
667.812	557.4
668.212	557
668.632	565.8
669.053	554.8
669.453	563.6
669.874	566.6
670.273	559.4
670.694	548.2
671.116	571
671.515	568.2
671.937	556.2
672.337	544.2
672.758	547.2
673.158	562.8
673.58	541
673.98	560
674.402	561
674.824	551.6
675.224	549.2
675.646	540.4
676.047	544
676.469	551.6
676.869	561.8
677.292	556.6
677.693	543.4
678.115	541.6
678.516	554.2
678.939	553.4
679.34	545.6
679.762	562.6
680.164	551.6
680.586	541
680.988	553.4
681.411	570.4
681.812	543.2
682.236	540.6
682.637	543.8
683.061	541.2
683.462	548.2
683.864	545.6
684.288	564.6
684.69	547.4
685.114	560.4
685.516	554.2
685.94	541.4
686.342	554.8
686.766	539
687.168	537.6
687.571	559.2
687.995	542.6
688.398	534.8
688.822	545.6
689.225	560
689.628	567.6
690.052	547
690.456	549.4
690.88	544.8
691.284	538.6
691.687	551.8
692.112	538.4
692.515	532
692.919	550.4
693.344	541.2
693.747	536
694.173	543.8
694.577	551.8
694.98	546
695.406	541.6
695.81	548.8
696.214	548.6
696.64	545
697.044	544
697.448	552.8
697.874	536.2
698.279	541.8
698.684	540.4
699.11	532.8
699.514	540
699.919	538.8
700.324	535
700.75	545.8
701.156	539.8
701.561	554.6
701.987	547
702.393	546.4
702.798	543.6
703.203	543.4
703.63	540.2
704.036	539.6
704.442	545.6
704.847	545.4
705.274	541.2
705.68	547.6
706.086	559.8
706.492	532.8
706.92	535
707.326	545.6
707.732	540.2
708.139	536
708.545	531.8
708.973	529
709.38	536.2
709.786	535.6
710.193	563.4
710.6	538.4
711.028	534.8
711.435	543.2
711.842	543.4
712.249	533.8
712.656	545.6
713.064	545.8
713.492	521.8
713.9	537.2
714.307	538.8
714.715	542.2
715.123	548
715.53	543
715.938	546.6
716.367	547.2
716.775	541.6
717.184	537.2
717.592	539.4
718	552
718.408	570
718.816	575.6
719.225	537.8
719.633	545.2
720.042	525
720.472	531.6
720.881	555
721.29	540.6
721.699	527
722.108	535.4
722.517	525.6
722.926	519
723.335	543.8
723.744	530
724.154	531
724.563	523.2
724.973	540.4
725.382	533
725.792	527.8
726.202	523.4
726.612	560.8
727.022	534.6
727.432	530.8
779.813	534.4
780.223	565.8
780.634	534.2
781.044	530.6
781.454	535.4
781.865	537.6
782.276	534.8
782.686	548.4
783.097	539.8
783.508	535.4
783.919	541
784.33	542.6
784.741	551.8
785.152	530.4
785.563	526.8
785.974	532.6
786.386	546.2
786.776	534.6
787.188	532.8
787.599	532
788.011	544.8
788.423	542.6
788.835	531.4
789.247	530.6
789.659	539.6
790.071	538
790.483	575.6
790.874	533.8
791.286	544.2
791.699	531.8
792.111	541
792.524	536.8
792.937	528.2
793.349	530
793.741	524.8
794.154	531.2
794.567	553.4
794.98	537.8
795.393	526.4
795.785	546.2
796.198	533.4
796.612	539.8
797.026	533.6
797.439	521.6
797.831	536.6
798.245	530.6
798.659	537.6
799.073	533
799.487	537.8
799.88	535.6
800.294	538
800.708	534.4
801.123	540
801.516	561.2
801.93	524.2
802.345	523.8
802.76	543
803.153	557.4
803.568	550.6
803.983	545
804.377	540.6
804.792	527.2
805.207	529.2
805.601	538.4
806.016	566.4
806.432	529.2
806.826	567.2
807.242	542.4
807.658	546.4
808.052	532.2
808.468	525.4
808.884	531.4
809.279	536.8
809.695	550.4
810.111	559.6
810.506	540.2
810.922	552.6
811.339	534.2
811.734	543.2
812.151	533.4
812.546	530
812.963	521.4
813.38	540.8
813.776	534.4
814.193	550.4
814.589	532
815.006	531
815.402	540.6
815.82	534.6
816.237	525.4
816.633	532.4
817.051	530.2
817.448	531
817.866	518.2
818.262	551.4
818.68	527.4
819.077	527.6
819.495	532
819.892	567.8
820.311	517.2
820.708	537
821.127	530
821.524	545.4
821.943	545.4
822.34	550.2
822.759	543.4
823.157	533
823.576	543.2
823.974	543.2
824.393	556.2
824.791	523.6
825.189	529.2
825.609	533
826.007	530.8
826.427	531.2
826.826	530
827.246	535
827.644	529.2
828.043	546.2
828.463	534.4
828.862	548
829.261	539.4
829.682	527
830.081	544
830.502	529.4
830.901	542.2
831.301	552
831.722	521.8
832.121	535.2
832.521	532.6
832.943	530.6
833.342	530.2
833.742	525
834.164	534.8
834.564	534.8
834.965	534.2
835.386	537
835.787	529.4
836.188	532.2
836.588	531.4
837.01	538.4
837.411	528.6
837.812	539.6
838.213	534.8
838.636	529.4
839.037	600
839.438	538
839.84	530.4
840.263	538
840.664	534.4
841.066	531.6
841.468	536.2
841.891	525.8
842.293	541.4
842.695	530
843.098	539
843.5	532.6
843.902	542
844.326	537
844.729	532.8
845.131	549.4
845.534	535.8
845.937	545.2
846.34	549.6
846.764	527.2
847.167	531.8
847.571	531.6
847.974	536.4
848.377	537.8
848.781	573
849.184	543.2
849.588	528.2
849.992	535.2
850.396	542
850.821	546.6
851.225	537.8
851.63	529.4
852.034	554.4
852.438	532.4
852.843	609
853.247	527.6
853.652	525.4
854.057	554.6
854.462	542
854.867	542
855.272	564.6
855.677	539.6
856.082	524.4
856.487	528.4
856.893	531.8
857.298	538.2
857.704	531
858.11	540
858.516	541.2
858.922	540.8
859.328	548
859.734	542.6
860.14	544.8
860.525	539
860.931	525.6
861.338	529.2
861.745	538.4
862.151	539.2
862.558	536
862.965	529.8
863.372	522.8
863.779	529.4
864.186	559.6
864.572	532
864.98	549
865.387	555.8
865.795	526.4
866.203	535
866.61	519.8
867.018	544.6
867.405	538.8
867.813	529.8
868.221	535.8
868.63	520.2
869.038	533
869.425	558.6
869.834	524.2
870.243	520.6
870.652	518.2
871.039	522.8
871.448	535.2
871.857	532
872.266	530.8
872.654	534.8
873.064	522
873.473	535.8
873.883	528.2
874.271	527
874.681	545.6
875.091	525.4
875.48	541.2
875.89	540.8
876.3	534
876.689	519
877.1	529.2
877.51	530.4
877.9	555
878.31	529.2
878.721	560.4
879.111	679.6
879.522	532.6
879.933	525.6
880.323	526
880.734	527.4
881.125	529.2
881.536	519.6
881.948	525.4
882.338	531.4
882.75	540.4
883.141	534.4
883.553	536.2
883.944	560.8
884.356	536.4
884.769	530.2
885.16	529.8
885.573	530.6
885.964	525.4
886.377	527.6
886.768	529.4
887.181	538
887.573	521.6
887.987	538.2
888.378	535.6
888.792	537.2
889.184	577.8
889.598	529
889.99	534.6
890.383	527.4
890.797	530.4
891.19	540.8
891.604	532.2
891.997	524.8
892.411	524
892.805	517.4
893.198	525.6
893.613	522.8
894.006	523.6
894.421	526.6
894.815	530.6
895.209	532
895.624	561.8
896.018	541.8
896.412	529.8
896.828	533.4
897.222	537.8
897.617	530.8
898.033	556.2
898.427	535.4
898.822	536
899.239	522
899.634	519.6
900.029	552.6
900.424	517.6
900.841	526.4
901.236	536.8
901.632	540.6
902.027	584.8
902.445	538.2
902.841	534.6
903.237	523.4
903.633	543
904.05	549.2
904.447	537.6
904.843	539.6
905.24	529.2
905.636	514.4
906.033	527.8
906.451	541
906.848	523.2
907.246	527.6
907.643	532.2
908.04	535.4
908.438	543.4
908.835	533.8
909.254	530.2
909.652	530.6
910.05	534.2
910.448	525
910.846	533.4
911.244	522.2
911.643	531.8
912.041	524
912.44	544
912.839	525
913.237	524.2
913.636	523.4
914.035	543.2
914.434	527.2
914.834	542.4
915.233	542
915.633	528
916.032	520.4
916.432	524
916.832	544
917.232	533.6
917.632	519
918.032	530.2
918.432	539.4
918.833	527
919.233	526.4
919.634	520
920.035	541.4
920.436	519.2
920.837	540.2
921.238	519.8
921.639	535.8
922.019	532.8
922.42	539.2
922.822	535
923.224	534.4
923.625	527
924.027	525.8
924.429	551.8
924.81	529.4
925.212	534.8
925.615	529.8
926.017	519
926.42	539.4
926.801	530.4
927.204	536.2
927.607	532.8
928.01	551.6
928.413	533.2
928.795	522.2
929.199	526.8
929.602	529.4
930.006	523.6
930.388	526.4
930.792	534
931.196	519.4
931.579	564.2
931.983	526.2
932.388	578
932.771	526.4
933.176	524.4
933.58	534.6
933.964	542
934.369	529
934.774	536.2
935.158	528
935.563	527.2
935.947	532.4
936.353	530.6
936.759	529.8
937.143	536
937.549	532.8
937.934	536.4
938.34	548
938.746	525.8
939.131	528.2
939.538	526.6
939.923	535
940.33	531.2
940.716	529.6
941.123	537.6
941.508	536.2
941.916	549.8
942.302	537.4
942.709	514.8
943.096	529.4
943.503	541
943.89	528.4
944.298	523.2
944.685	555
945.072	529.2
945.48	547.8
945.867	523
946.276	525.8
946.663	554.2
947.051	538.4
947.46	537.4
947.848	530.2
948.257	526.6
948.645	530.2
949.033	523.4
949.443	522.8
949.831	567.6
950.22	517.2
950.63	537
951.018	553.6
951.407	528.8
951.796	531
952.207	540.4
952.596	540.4
952.985	518.2
953.375	569.2
953.786	531.8
954.176	524
954.566	538.6
954.956	524
955.367	530.2
955.758	543
956.148	520
956.539	538.8
956.929	523
957.341	534.6
957.732	526.4
958.123	531.6
958.515	522.8
958.906	530.6
959.297	527.6
959.689	524.4
960.102	527.4
960.494	520.8
960.886	525.2
961.278	523.4
961.67	546.6
962.062	561.6
962.455	522.8
962.847	514
963.24	519.6
963.633	521.2
964.026	516.2
964.419	521.8
964.812	528.2
965.206	520.4
965.599	522.4
965.993	521.2
966.386	515.6
966.78	532.2
967.174	524.2
967.569	519.2
967.963	521
968.357	517.4
968.752	521.4
969.146	519.6
969.541	517.2
969.936	526.4
970.331	525.4
970.705	527.8
971.1	527.4
971.496	530.8
971.892	519.4
972.287	524.6
972.683	524.4
973.079	520
973.454	540.6
973.85	538.6
974.247	531.8
974.643	556.2
975.04	531.6
975.415	533
975.812	519.8
976.209	539.4
976.607	519.6
976.982	542
977.38	543.8
977.778	527.8
978.175	530
978.552	526
978.95	540.2
979.348	529.4
979.725	569
980.123	536.4
980.522	525.2
980.899	521.6
981.298	523.2
981.697	532.4
982.075	530
982.474	522.6
982.852	527.6
983.251	531.8
983.651	519
984.029	537.4
984.429	531.8
984.808	515.4
985.208	526
985.609	519
985.987	509.8
986.388	524
986.768	535.8
987.168	529.2
987.548	528
987.949	547.6
988.329	527.8
988.731	515.6
989.111	528
989.491	520.6
989.893	531.8
990.273	531.2
990.676	527.6
991.057	517
991.459	530.2
991.84	524.6
992.221	520.8
992.624	546.6
993.006	531.2
993.388	524.6
993.791	538.8
994.173	522.8
994.576	563.4
994.959	519.6
995.341	522
995.724	521.6
996.128	528.8
996.511	530.8
996.894	524
997.298	526.6
997.681	533.8
998.065	525.8
998.448	522.8
998.854	531.2
999.237	516.4
999.621	538
1000.01	548.6
1000.39	530.4
1000.8	522
