#lambda/nm	C1
313.497	568
313.889	605.8
314.282	590.8
314.675	592.6
315.068	571.2
315.461	577.8
315.854	596.8
316.247	575.4
316.64	565.4
317.033	571.8
317.405	576
317.798	568.4
318.192	568.4
318.585	567.2
318.979	573
319.372	557.8
319.766	564.6
320.16	582.2
320.553	588.6
320.947	592.8
321.341	567.6
321.735	570
322.129	554
322.523	595.8
322.917	562.8
323.311	583.2
323.705	573.8
324.099	571.8
324.494	584
324.888	589.4
325.282	571.2
325.677	583.4
326.071	572.4
326.466	578.8
326.861	573.2
327.255	584
327.65	581.2
328.045	585.4
328.44	576.2
328.835	567.2
329.23	565
329.625	598.6
330.02	558.2
330.415	590.2
330.81	574.8
331.206	582
331.601	565.6
331.996	579.8
332.37	584.2
332.766	558.2
333.161	597.4
333.557	569.8
333.953	577.4
334.348	897.4
334.744	566.8
335.14	569.2
335.536	562.6
335.932	576
336.328	565.4
336.724	580.8
337.12	551
337.516	576.8
337.913	573.8
338.309	577.2
338.705	574.8
339.102	577
339.498	560
339.895	579.8
340.291	560
340.688	579.2
341.085	565.4
341.481	566.4
341.878	561.8
342.275	582.4
342.672	568.8
343.069	569
343.466	558.4
343.842	577
344.239	571.8
344.636	569.6
345.033	564
345.431	559.8
345.828	572.4
346.225	566.8
346.623	596.4
347.02	565.8
347.418	574.2
347.816	591.4
348.213	562.2
348.611	566.8
349.009	563.2
349.407	573.2
349.805	558.2
350.203	555.6
350.601	578.8
350.999	555.6
351.397	608.2
351.795	569.4
352.193	581
352.57	567
352.969	577.8
353.367	553.8
353.766	552.6
354.164	557.6
354.563	578
354.961	567.8
355.36	563.2
355.759	560.2
356.158	560
356.557	558.8
356.956	557.4
357.355	549.2
357.754	571.4
358.153	570.8
358.552	583
358.951	560
359.35	576
359.75	559.2
360.149	558
360.527	550.8
360.926	556
361.326	558
361.726	564.2
362.125	555
362.525	576.8
362.925	559.4
363.325	570.2
363.724	565
364.124	561.4
364.524	556.8
364.924	554.2
365.324	575.2
365.725	552.4
366.125	568.6
366.525	565.8
366.904	557.8
367.304	556
367.705	574.4
368.105	583.2
368.506	562.8
368.906	559.8
369.307	563.8
369.708	569.4
370.108	553.6
370.509	569.4
370.91	554
371.311	559
371.712	561.6
372.113	561.2
372.514	551.8
372.894	559.6
373.295	556.6
373.696	562.2
374.097	570.4
374.499	599
374.9	557.8
375.301	555
375.703	571
376.105	561.2
376.506	570.8
376.908	568.6
377.309	563
377.711	564
378.113	557.4
378.493	564
378.895	553.2
379.297	564.4
379.699	543.6
380.102	560.2
380.504	554.4
380.906	552
381.308	579.8
381.71	563.6
382.113	568.2
382.515	558.2
382.918	563.4
383.299	556.4
383.701	563.4
384.104	557.8
384.507	548.8
384.909	565.8
385.312	551.6
385.715	554.8
386.118	564
386.521	554.4
386.924	569.8
387.327	563
387.709	553.2
388.112	547.4
388.515	559.8
388.918	554.8
389.322	559.6
389.725	555.4
390.129	576.8
390.532	567.6
390.936	566
391.339	555.2
391.743	560.4
392.125	554.8
392.529	572.2
392.933	577.6
393.337	568.8
393.74	568
394.144	562
394.548	555
394.953	554
395.357	569.6
395.761	552.4
396.144	562.8
396.548	560.6
396.952	553.8
397.357	566.8
397.761	562.4
398.166	562.4
398.57	562.8
398.975	548.6
399.379	566.8
399.763	612
400.168	563.2
400.572	554.6
400.977	557.4
401.382	577.6
401.787	571.4
402.192	577.4
402.597	578.4
403.002	549.2
403.386	574.6
403.791	572.8
404.197	555
404.602	563.6
405.007	560.4
405.413	552
405.818	558.2
406.224	550.4
406.608	564
407.014	556
407.42	573.2
407.825	557.8
408.231	566.8
408.637	565.2
409.043	564.6
409.449	559.4
409.834	549.8
410.24	567.2
410.646	574
411.052	555
411.458	568.2
411.865	567
412.271	570.6
412.677	559
413.062	568.4
413.469	549.6
413.875	587.6
414.282	571.8
414.689	568
415.095	572
415.502	554.6
415.888	566
416.294	548
416.701	603.2
417.108	559.6
417.515	572.8
417.923	565.6
418.33	583.4
418.715	573.4
419.123	565.8
419.53	560.4
419.937	559
420.345	582.2
420.752	556.2
421.16	577.8
421.546	566.2
421.953	568.4
422.361	560.2
422.769	564
423.177	555.6
423.585	573.8
423.992	583.2
424.379	569.6
424.787	573.6
425.195	584
425.603	568.4
426.011	578.6
426.419	581.4
426.806	568.6
427.214	570.2
427.623	581
428.031	579.8
428.44	575.4
428.848	576.4
429.235	587
429.644	576.6
430.053	571.8
430.461	583.2
430.87	605.2
431.279	588.8
431.666	572.8
432.075	592.6
432.484	583.2
432.893	586
433.302	601.6
433.711	630.2
434.099	597.6
434.508	596
434.918	594.8
435.327	613.4
435.737	617.2
436.125	617.2
436.534	626.6
436.944	627.8
437.353	636.4
437.763	663
438.173	637
438.561	663.8
438.971	632.2
439.381	656
439.791	660.2
440.201	653.6
440.589	673.2
440.999	673.2
441.409	672.6
441.819	673.2
442.23	689
442.619	692.8
443.029	692.6
443.439	692
443.85	709.8
444.26	712
444.649	711.8
445.06	709.6
445.471	704
445.881	708
446.292	718.2
446.682	727.8
447.092	697.2
447.503	757
447.914	719.6
448.325	720.4
448.715	714.6
449.126	712.8
449.537	727.6
449.948	723.6
450.338	726
450.75	735
451.161	728.4
451.572	737.8
451.984	718
452.374	720
452.786	729.4
453.197	733.6
453.609	732.4
453.999	718.4
454.411	724.4
454.823	746.2
455.235	737.8
455.647	726.4
456.037	749.2
456.449	726.4
456.862	735.6
457.274	733.8
457.665	731
458.077	735.4
458.489	761.4
458.902	735.2
459.293	741.2
459.705	740.8
460.118	739
460.53	731.6
460.921	742.6
461.334	738
461.747	730.6
462.16	759
462.551	754.6
462.964	737.8
463.377	726.4
463.79	729.8
464.182	746.2
464.595	720.2
465.008	739
465.421	738.4
465.813	727.2
466.226	748.4
466.64	724.6
467.053	781.8
467.445	737
467.859	752
468.272	733.6
468.686	749.4
469.078	735.2
469.492	726.8
469.906	747.8
470.298	739.2
470.712	719.6
471.126	751.4
471.54	737.2
471.933	726
472.347	734.8
472.761	731.6
473.175	731.8
473.568	725
473.982	722.4
474.397	728.4
474.79	722.6
475.204	739.4
475.619	728.8
476.033	730
476.426	730.2
476.841	723
477.256	736.4
477.649	708
478.064	714.4
478.479	718
478.872	717
479.287	697
479.702	717.2
480.118	724.8
480.511	724.2
480.927	718.2
481.342	702.2
481.736	711.8
482.151	716
482.566	719.4
482.96	719
483.376	723.6
483.792	709.6
484.186	713.4
484.602	708.4
485.017	714.4
485.412	708.8
485.827	719.2
486.243	699.6
486.638	730.2
487.054	724
487.47	715.4
487.865	707.2
488.281	703.8
488.697	707.4
489.092	704.2
489.508	687.6
489.925	704.2
490.32	691.8
490.736	695.8
491.153	696.8
491.548	702.2
491.964	705.6
492.381	675
492.776	696
493.193	692
493.61	697
494.006	683.6
494.422	693.2
494.84	679
495.235	684.4
495.652	688.8
496.069	685.2
496.465	679
496.883	684.6
497.3	712.4
497.696	677.8
498.113	685.2
498.509	663.4
498.927	664.2
499.344	666.6
499.741	663.2
500.158	684.2
500.576	675.8
500.973	666.8
501.39	661.6
501.787	662
502.205	652.4
502.623	660.6
503.02	652.8
503.438	658.8
503.856	659.2
504.253	657
504.671	658.2
505.068	653.4
505.486	649.6
505.905	676.4
506.302	659.8
506.72	664.2
507.118	637.4
507.536	655.4
507.955	652.8
508.352	644.6
508.771	660.6
509.169	657.8
509.587	642
510.006	648.6
510.404	637
510.823	642.2
511.221	629.6
511.64	637.8
512.038	649.8
512.457	645
512.877	627.4
513.275	626.4
513.694	639.6
514.092	632
514.512	639.8
514.91	645
515.33	639
515.749	636.4
516.148	639.4
516.568	642.4
516.966	635.6
517.386	623
517.785	630
518.205	634.2
518.603	631.2
519.024	628.2
519.444	622
519.843	642.8
520.263	639.6
520.662	630.8
521.082	621.4
521.481	625.2
521.902	614
522.301	629.4
522.722	621.6
523.121	619.6
523.542	618.6
523.963	626.2
524.362	610.6
524.783	616.8
525.183	619
525.604	612.2
526.003	614.8
526.425	607.8
526.824	622.8
527.246	623.2
527.646	612.6
528.067	607.4
528.467	608.2
528.888	617.4
529.289	611.6
529.71	608.2
530.11	601.2
530.532	606.6
530.932	600
531.354	590.4
531.755	637.2
532.176	607.6
532.577	596.2
532.999	601.6
533.4	596.4
533.822	612.8
534.223	612.8
534.645	593.6
535.046	595.2
535.468	600
535.869	613.8
536.292	591.6
536.693	624.6
537.115	600.4
537.516	598.4
537.939	590.2
538.34	619.4
538.742	612.4
539.165	595.6
539.566	598.4
539.989	589.8
540.391	591.2
540.814	589
541.216	592.8
541.639	594.8
542.041	601
542.464	589
542.866	575
543.268	588.2
543.691	595.4
544.093	594.6
544.517	606.2
544.919	581
545.343	613.8
545.745	579
546.147	585.6
546.571	585.6
546.974	575.8
547.398	591
547.8	596.6
548.224	584.6
548.627	586
549.03	590
549.454	570.6
549.857	572.6
550.281	577
550.684	575.2
551.087	597.8
551.512	590.4
551.915	591.2
552.34	574.6
552.743	577.6
553.146	580.8
553.571	571.8
553.975	588.8
554.399	576.8
554.803	627.8
555.207	576.8
555.632	566.4
556.036	578.6
556.461	573.2
556.865	581.2
557.268	569.8
557.694	574.6
558.098	588.8
558.502	583.8
558.927	574.4
559.332	576
559.736	571.8
560.162	580.2
560.566	568.8
560.992	580.2
561.396	579.2
561.801	568
562.227	573.2
562.631	574.8
563.036	568.6
563.462	576.6
563.867	572.6
564.272	559.8
564.698	578.2
565.103	558.8
565.508	580.4
565.935	563.8
566.34	569.6
566.745	584
567.172	567.4
567.577	585
567.982	580.6
568.409	574.6
568.815	561.4
569.22	557.4
569.626	567.4
570.053	550.8
570.459	571
570.865	572.6
571.292	571.2
571.698	570.4
572.104	554.4
572.531	559
572.937	578.8
573.343	556.8
573.75	561.8
574.177	563.2
574.583	568
574.99	569.8
575.396	572.4
575.824	557
576.231	563.8
576.637	557.8
577.065	584.2
577.472	548.4
577.879	562.2
578.286	569.8
578.714	557.2
579.121	564.2
579.528	564.8
579.935	570.2
580.364	558.8
580.771	553.2
581.178	546.6
581.585	568.2
582.014	569.8
582.421	553
582.829	558.8
583.236	574
583.644	555.2
584.073	546.6
584.481	558
584.889	549
585.296	561.2
585.726	563.4
586.134	556.6
586.542	543.6
586.95	570.4
587.358	545.6
587.787	557.8
588.196	571.2
588.604	552.4
589.012	552.6
589.421	546.2
589.851	552
590.259	561
590.668	555
591.076	591.2
591.485	554.4
591.894	556.8
592.324	566.6
592.733	570
593.142	551.4
593.551	546.4
593.96	584.8
594.369	555.8
594.8	556.6
595.209	551.6
595.618	546
596.028	545.8
596.437	549.4
596.847	553.4
597.256	549.2
597.687	555.6
598.097	555.2
598.507	542.2
598.917	553
599.327	551
599.736	545.8
600.146	558.8
600.556	550.8
600.988	563.2
601.398	554
601.808	562.2
602.219	535.2
602.629	553.6
603.039	547
603.45	575
603.86	553.6
604.271	558.8
604.703	558.6
605.114	555
605.525	548.6
605.935	560.4
606.346	570.6
606.757	556.4
607.168	555.8
607.579	541
607.99	564.4
608.402	554.4
608.813	556.6
609.224	554.8
609.636	551
610.047	542
610.48	555.8
610.892	565.4
611.303	566.8
611.715	543.6
612.127	549.2
612.539	552.2
612.95	552.2
613.362	542.4
613.774	546.2
614.186	549.4
614.599	546.4
615.011	555.6
615.423	563.4
615.835	549.2
616.248	537.8
616.66	558.8
617.073	557.2
617.485	549.8
617.898	560.4
618.311	553
618.723	550.4
619.136	580.4
619.549	574.4
619.962	575.8
620.375	548.6
620.788	554.6
621.201	547.6
621.614	556.4
622.028	559.6
622.441	551.2
622.854	571.6
623.268	554.6
623.681	562.4
624.095	556
624.509	560
624.922	556
625.336	541.8
625.728	553.4
626.142	569.2
626.556	561.2
626.97	552
627.384	547.6
627.799	548.8
628.213	565.8
628.627	543.8
629.041	551.8
629.456	557.4
629.87	557.6
630.285	559.8
630.699	559.2
631.093	545.4
631.507	551.6
631.922	549.6
632.337	562.6
632.752	547.2
633.167	553.6
633.582	551.4
633.997	548
634.412	543.8
634.806	546.8
635.221	549
635.637	563
636.052	545.2
636.468	554.4
636.883	569.6
637.299	553.2
637.715	543.2
638.109	558.4
638.525	540
638.941	566.2
639.357	553.8
639.773	563.4
640.189	543.4
640.584	548.4
641	546
641.416	542.2
641.832	552.6
642.249	545
642.665	546
643.06	547.8
643.477	552.2
643.894	533.6
644.31	546.2
644.727	545.2
645.123	548.2
645.54	538.2
645.957	549.6
646.374	552.2
646.77	551.2
647.187	568.6
647.604	550.8
648.021	534.8
648.439	537.6
648.835	545.8
649.252	543.8
649.67	548
650.088	547.4
650.484	556.6
650.902	551.4
651.32	555.6
651.738	549.8
652.134	558.2
652.552	556
652.971	552.4
653.389	541.6
653.786	549.8
654.204	567.2
654.622	538.2
655.019	549.4
655.438	549
655.857	542
656.275	554
656.673	535.4
657.091	550.6
657.51	539.2
657.908	550
658.327	562.4
658.746	529
659.144	539.8
659.563	548.4
659.982	550.6
660.38	537.8
660.8	541.6
661.219	553.4
661.617	544.2
662.037	544.8
662.457	549.8
662.855	531
663.275	573.8
663.695	544.8
664.094	546.4
664.514	554
664.934	541.4
665.333	554.6
665.753	538.6
666.152	529
666.572	535
666.993	555.2
667.392	533
667.812	548
668.212	539.6
668.632	555.8
669.053	543.6
669.453	548.2
669.874	545.8
670.273	541.8
670.694	536.8
671.116	548.8
671.515	542.6
671.937	536
672.337	536.8
672.758	534.4
673.158	551
673.58	530
673.98	538.4
674.402	553.4
674.824	534.2
675.224	540.4
675.646	530.6
676.047	537.6
676.469	541.4
676.869	546.8
677.292	540.8
677.693	538.2
678.115	539.4
678.516	536.2
678.939	546.2
679.34	544.2
679.762	555.4
680.164	543.2
680.586	528.6
680.988	532.2
681.411	570.4
681.812	538.4
682.236	540.4
682.637	531.4
683.061	536
683.462	539
683.864	538.2
684.288	545.4
684.69	532.6
685.114	551.2
685.516	545.2
685.94	531.2
686.342	552
686.766	538.4
687.168	529.2
687.571	555.2
687.995	538.4
688.398	531
688.822	535.8
689.225	553.4
689.628	568.2
690.052	538.2
690.456	547.2
690.88	551
691.284	530.2
691.687	547.6
692.112	530.6
692.515	534.4
692.919	538.4
693.344	554
693.747	529.2
694.173	527.6
694.577	555.4
694.98	538.2
695.406	532.2
695.81	550.2
696.214	550.6
696.64	541.2
697.044	538
697.448	547.6
697.874	534
698.279	545.8
698.684	527.4
699.11	529
699.514	532.2
699.919	533.2
700.324	532.6
700.75	547.2
701.156	541.8
701.561	551.4
701.987	554.8
702.393	549
702.798	551
703.203	544.8
703.63	535.6
704.036	535
704.442	546.8
704.847	541.2
705.274	535.6
705.68	540
706.086	548.2
706.492	528
706.92	533.6
707.326	550.6
707.732	535
708.139	542.2
708.545	525
708.973	539.2
709.38	545.8
709.786	531.2
710.193	554.8
710.6	543.2
711.028	529
711.435	540.8
711.842	542.4
712.249	537.4
712.656	537.4
713.064	552.4
713.492	532.6
713.9	532.6
714.307	535.4
714.715	543
715.123	545.4
715.53	544.8
715.938	545.6
716.367	542
716.775	537.4
717.184	541.6
717.592	537.2
718	548.4
718.408	567.6
718.816	585.6
719.225	543.2
719.633	542.6
720.042	539.6
720.472	538.8
720.881	560.2
721.29	544
721.699	529.4
722.108	545.2
722.517	541.4
722.926	534.6
723.335	540.6
723.744	543.2
724.154	542.6
724.563	536.8
724.973	536.6
725.382	536.8
725.792	538
726.202	532.2
726.612	557.6
727.022	535.2
727.432	535.4
779.813	531.2
780.223	575.4
780.634	537.6
781.044	531.6
781.454	538.6
781.865	546.8
782.276	532.8
782.686	552.4
783.097	537.6
783.508	542.8
783.919	538.2
784.33	550.8
784.741	549.6
785.152	536.2
785.563	532.4
785.974	535.8
786.386	542.6
786.776	536
787.188	533.6
787.599	527.2
788.011	543.8
788.423	544.2
788.835	531
789.247	524.4
789.659	535.6
790.071	544
790.483	568.4
790.874	531.8
791.286	539.8
791.699	534.4
792.111	542.8
792.524	540.4
792.937	526.2
793.349	529.2
793.741	537.2
794.154	530.2
794.567	552.2
794.98	528.6
795.393	531.8
795.785	553.4
796.198	526.4
796.612	529
797.026	528.8
797.439	526
797.831	536.8
798.245	529.8
798.659	534
799.073	533.8
799.487	531.2
799.88	530.6
800.294	538.4
800.708	537
801.123	539
801.516	560
801.93	528.4
802.345	520.6
802.76	537.2
803.153	553.2
803.568	555
803.983	547.6
804.377	539.6
804.792	531.6
805.207	524.2
805.601	533.8
806.016	569
806.432	527.4
806.826	553.8
807.242	550.2
807.658	535.6
808.052	527.8
808.468	523.8
808.884	526.8
809.279	535.6
809.695	545.6
810.111	553.2
810.506	545.2
810.922	555.2
811.339	528.6
811.734	536.6
812.151	532.2
812.546	534.6
812.963	528
813.38	541.2
813.776	530.4
814.193	544.6
814.589	520.2
815.006	528.4
815.402	527.6
815.82	534.6
816.237	530.2
816.633	543
817.051	516
817.448	531.2
817.866	524
818.262	557
818.68	526.6
819.077	528.8
819.495	535.8
819.892	564.4
820.311	526.4
820.708	531.4
821.127	523.2
821.524	543.2
821.943	538.6
822.34	547
822.759	536.4
823.157	534.8
823.576	538.8
823.974	542.8
824.393	580.4
824.791	532.4
825.189	529.8
825.609	531.2
826.007	536
826.427	522.8
826.826	531.6
827.246	535.8
827.644	520.8
828.043	545.4
828.463	534.6
828.862	542.4
829.261	542.8
829.682	520.8
830.081	538.8
830.502	544.2
830.901	541.2
831.301	549.6
831.722	522.4
832.121	532.4
832.521	530
832.943	536
833.342	536
833.742	522.8
834.164	538.8
834.564	529.2
834.965	534.4
835.386	528.4
835.787	531.8
836.188	532.4
836.588	536.6
837.01	534.2
837.411	530.4
837.812	542.2
838.213	541.4
838.636	532.8
839.037	592.2
839.438	536.6
839.84	536.8
840.263	541.2
840.664	532.6
841.066	528.4
841.468	530.6
841.891	531.2
842.293	541.4
842.695	548.6
843.098	540
843.5	534.6
843.902	544
844.326	534.8
844.729	526.4
845.131	539.6
845.534	532.8
845.937	550.4
846.34	550.2
846.764	534.6
847.167	533.2
847.571	528.2
847.974	535.2
848.377	533.4
848.781	576
849.184	546.6
849.588	532.4
849.992	545.2
850.396	533
850.821	544.4
851.225	538
851.63	528.6
852.034	541
852.438	532.2
852.843	616
853.247	535.8
853.652	527
854.057	545.6
854.462	534.6
854.867	537.4
855.272	557.8
855.677	542.8
856.082	527.2
856.487	519
856.893	535.2
857.298	526
857.704	527
858.11	537
858.516	550
858.922	525.8
859.328	543.6
859.734	533.6
860.14	535.8
860.525	545.2
860.931	524.2
861.338	532.4
861.745	535.6
862.151	540.8
862.558	534.6
862.965	525.8
863.372	526.2
863.779	531.4
864.186	549.2
864.572	540.8
864.98	548.2
865.387	563
865.795	528.6
866.203	540.4
866.61	521
867.018	546.6
867.405	541
867.813	534.8
868.221	542
868.63	535.6
869.038	548.4
869.425	572
869.834	540.4
870.243	525.4
870.652	535.6
871.039	527.4
871.448	525.6
871.857	542.8
872.266	537.6
872.654	537.8
873.064	532.8
873.473	533.2
873.883	526.4
874.271	524
874.681	544.2
875.091	521.4
875.48	541
875.89	554.8
876.3	533.2
876.689	520.2
877.1	538.4
877.51	534
877.9	555
878.31	528.8
878.721	568.2
879.111	664
879.522	530.6
879.933	531.6
880.323	525.6
880.734	525.8
881.125	533.4
881.536	531.4
881.948	535
882.338	531.8
882.75	540
883.141	532.4
883.553	538.2
883.944	558.6
884.356	541
884.769	532.4
885.16	530.6
885.573	529.2
885.964	521
886.377	528.6
886.768	531.2
887.181	525.6
887.573	516.6
887.987	538.4
888.378	528
888.792	531.2
889.184	577.6
889.598	520.6
889.99	537.2
890.383	535.2
890.797	524.4
891.19	543.2
891.604	527.2
891.997	523.2
892.411	522.4
892.805	533.8
893.198	524.6
893.613	525.2
894.006	528.4
894.421	525.8
894.815	531.4
895.209	518
895.624	568.8
896.018	547.4
896.412	526.2
896.828	533.2
897.222	537.6
897.617	530.6
898.033	552.2
898.427	533.8
898.822	529.2
899.239	527.4
899.634	524.4
900.029	547.4
900.424	526.4
900.841	520.4
901.236	531.8
901.632	534.8
902.027	584.2
902.445	531.8
902.841	534.2
903.237	525
903.633	541.4
904.05	542.6
904.447	530.4
904.843	543.8
905.24	535
905.636	522.4
906.033	526.8
906.451	537.4
906.848	519.4
907.246	522.4
907.643	534
908.04	533
908.438	544
908.835	536.8
909.254	528.2
909.652	539
910.05	526
910.448	523.6
910.846	539.2
911.244	513.8
911.643	534.2
912.041	522.6
912.44	543.4
912.839	526.8
913.237	528.8
913.636	518.6
914.035	531.6
914.434	525.4
914.834	542.4
915.233	533.4
915.633	531.4
916.032	529.8
916.432	520.2
916.832	535.2
917.232	531
917.632	532.4
918.032	530.2
918.432	526
918.833	529.2
919.233	528.6
919.634	524
920.035	538.4
920.436	527.4
920.837	530.8
921.238	532.2
921.639	527
922.019	529.2
922.42	538.4
922.822	533.8
923.224	528
923.625	538.2
924.027	532.8
924.429	547.8
924.81	530.6
925.212	545.6
925.615	532.4
926.017	527.6
926.42	540.4
926.801	531
927.204	537
927.607	535.8
928.01	545.6
928.413	532
928.795	516.4
929.199	529.6
929.602	528
930.006	528.4
930.388	524.6
930.792	537.8
931.196	533.6
931.579	562
931.983	521.2
932.388	576.6
932.771	533.4
933.176	520.6
933.58	534.2
933.964	540
934.369	526
934.774	540.2
935.158	522.2
935.563	531.8
935.947	537
936.353	532.2
936.759	530.2
937.143	535.2
937.549	532.2
937.934	538.2
938.34	544.4
938.746	522.4
939.131	517.8
939.538	525.4
939.923	523.2
940.33	523.4
940.716	529.8
941.123	531
941.508	536.8
941.916	547.4
942.302	539
942.709	518.8
943.096	524
943.503	533.4
943.89	531.8
944.298	522.6
944.685	558.8
945.072	525.4
945.48	548.8
945.867	525.6
946.276	527.2
946.663	548.8
947.051	553.6
947.46	535.4
947.848	534.8
948.257	536
948.645	535.8
949.033	528
949.443	524
949.831	567.8
950.22	515
950.63	536
951.018	563.4
951.407	542.6
951.796	521.8
952.207	537.2
952.596	534.8
952.985	520.6
953.375	571.2
953.786	530.6
954.176	528.4
954.566	531.2
954.956	527
955.367	529.6
955.758	554
956.148	523.8
956.539	533
956.929	528
957.341	527.4
957.732	529.6
958.123	536
958.515	521.8
958.906	525.2
959.297	524
959.689	531.6
960.102	532.4
960.494	532
960.886	527.2
961.278	525
961.67	559.2
962.062	562.8
962.455	528.8
962.847	519.4
963.24	521.4
963.633	533.4
964.026	518.8
964.419	528.4
964.812	537.2
965.206	525.4
965.599	533
965.993	527.8
966.386	526.4
966.78	535.2
967.174	538.4
967.569	531.6
967.963	524.6
968.357	524
968.752	524
969.146	524.2
969.541	519.4
969.936	526.4
970.331	528.2
970.705	527.4
971.1	519.6
971.496	541.4
971.892	521.6
972.287	528.6
972.683	532.4
973.079	529.8
973.454	541.8
973.85	532.4
974.247	545
974.643	555.6
975.04	540.8
975.415	522.2
975.812	523.4
976.209	531.4
976.607	518
976.982	533
977.38	555.6
977.778	529
978.175	523.8
978.552	522.6
978.95	534.2
979.348	528.6
979.725	579
980.123	517.4
980.522	523.6
980.899	521
981.298	521.2
981.697	530.6
982.075	525.8
982.474	524.8
982.852	535.4
983.251	531
983.651	528.8
984.029	529.6
984.429	522.2
984.808	524
985.208	521.8
985.609	507.6
985.987	510.4
986.388	512.6
986.768	532.2
987.168	521.6
987.548	532.6
987.949	532.8
988.329	525.2
988.731	518.6
989.111	529.8
989.491	524
989.893	530.8
990.273	536.6
990.676	519.8
991.057	520.6
991.459	514.8
991.84	523.2
992.221	519.8
992.624	540.8
993.006	515.4
993.388	524.8
993.791	534.6
994.173	533.8
994.576	557
994.959	514.2
995.341	523
995.724	517.8
996.128	526
996.511	527.2
996.894	516
997.298	521.4
997.681	537
998.065	531
998.448	523.2
998.854	533
999.237	519.4
