#lambda/nm	C1
384.104	568.8
384.507	551.6
384.909	559.8
385.312	559.2
385.715	552.4
386.118	567.6
386.521	557
386.924	570
387.327	559.2
387.709	556.2
388.112	547.4
388.515	561.8
388.918	563.8
389.322	567.6
389.725	555.4
390.129	583
390.532	569.6
390.936	566.8
391.339	559.4
391.743	567.6
392.125	557
392.529	568.6
392.933	566.8
393.337	564.6
393.74	562.2
394.144	562
394.548	555.8
394.953	554.6
395.357	572.4
395.761	557.6
396.144	564.8
396.548	563.4
396.952	558
397.357	562.2
397.761	554.6
398.166	553.8
398.57	553.8
398.975	562
399.379	560.2
399.763	619.8
400.168	566
400.572	559
400.977	567.4
401.382	586
401.787	568
402.192	574.2
402.597	571.4
403.002	555.2
403.386	570
403.791	578.2
404.197	567.4
404.602	560.8
405.007	570
405.413	561.8
405.818	564
406.224	557.4
406.608	562.4
407.014	554.8
407.42	585.2
407.825	550
408.231	571
408.637	566
409.043	582.8
409.449	556
409.834	555.4
410.24	549.6
410.646	574.8
411.052	575.4
411.458	572.4
411.865	565
412.271	568.4
412.677	572.6
413.062	569.6
413.469	547
413.875	584
414.282	574.8
414.689	571.4
415.095	570
415.502	562.2
415.888	563
416.294	548.6
416.701	601.4
417.108	559.8
417.515	568.2
417.923	564
418.33	575.4
418.715	578
419.123	561.8
419.53	566.4
419.937	565.6
420.345	572.8
420.752	563.6
421.16	573.8
421.546	560.6
421.953	573.8
422.361	565.2
422.769	560
423.177	557.2
423.585	582.4
423.992	583.6
424.379	572.2
424.787	577.2
425.195	582.6
425.603	567.6
426.011	583.4
426.419	576.6
426.806	563
427.214	566.4
427.623	574.6
428.031	576.8
428.44	577.2
428.848	579
429.235	583
429.644	572.2
430.053	563.4
430.461	580
430.87	581.8
431.279	570.2
431.666	555
432.075	563.6
432.484	568.6
432.893	563
433.302	577.6
433.711	599.8
434.099	566.6
434.508	562.2
434.918	552.4
435.327	573.4
435.737	567.6
436.125	569.4
436.534	567.2
436.944	569.4
437.353	566
437.763	590.6
438.173	551
438.561	582.8
438.971	547.2
439.381	558.4
439.791	565.6
440.201	550
440.589	569.2
440.999	573.4
441.409	568.2
441.819	549.4
442.23	578.2
442.619	575.8
443.029	565
443.439	567.4
443.85	575.4
444.26	580.2
444.649	562.8
445.06	560.4
445.471	562
445.881	572.6
446.292	575.2
446.682	582.8
447.092	546.4
447.503	607
447.914	559.4
448.325	572.2
448.715	561
449.126	555.6
449.537	562.6
449.948	554
450.338	564
450.75	563.6
451.161	565.8
451.572	566.6
451.984	557.2
452.374	549.4
452.786	566.4
453.197	557.8
453.609	574
453.999	552.2
454.411	551.4
454.823	573.6
455.235	557.6
455.647	557.6
456.037	568.4
456.449	545.2
456.862	563
457.274	561.8
457.665	551
458.077	572
458.489	596.4
458.902	565
459.293	565.8
459.705	564
460.118	561
460.53	564.4
460.921	558
461.334	562.4
461.747	563.8
462.16	574
462.551	575.8
462.964	564
463.377	551.4
463.79	561.4
464.182	570.2
464.595	558.2
465.008	567
465.421	570.2
465.813	568.6
466.226	569.8
466.64	556
467.053	608.6
467.445	562.8
467.859	576
468.272	560.6
468.686	566.8
469.078	558.6
469.492	547.4
469.906	562.8
470.298	568.2
470.712	554
471.126	575.6
471.54	547.6
471.933	554
472.347	553
472.761	548
473.175	547
473.568	558
473.982	555.8
474.397	562.2
474.79	555.8
475.204	557
475.619	558.2
476.033	559.6
476.426	558
476.841	557
477.256	574.4
477.649	558.4
478.064	555
478.479	553.8
478.872	545.2
479.287	539.4
479.702	550.8
480.118	558.8
480.511	545.4
480.927	552.8
481.342	557
481.736	555.6
482.151	552.8
482.566	568
482.96	565.6
483.376	564.8
483.792	548.4
484.186	563
484.602	555.6
485.017	563
485.412	560.6
485.827	558.6
486.243	558
486.638	584
487.054	563.6
487.47	568.8
487.865	556.6
488.281	556
488.697	548.4
489.092	555
489.508	537.8
489.925	556.4
490.32	538.2
490.736	560.6
491.153	552.2
491.548	558
491.964	559.4
492.381	541.8
492.776	556.6
493.193	552
493.61	556.6
494.006	550
494.422	560.6
494.84	543.2
495.235	559.2
495.652	553.2
496.069	557.4
496.465	550.4
496.883	556.4
497.3	569.6
497.696	552.8
498.113	557.2
498.509	546.6
498.927	549.8
499.344	548.6
499.741	547
500.158	561.2
500.576	563.2
500.973	554
501.39	550
501.787	548.6
502.205	554.4
502.623	557.2
503.02	544.6
503.438	548.8
503.856	556.8
504.253	553
504.671	554.8
505.068	553.6
505.486	553.2
505.905	571
506.302	550.4
506.72	563.4
507.118	551.2
507.536	548
507.955	555.6
508.352	551.4
508.771	551.4
509.169	561.8
509.587	545.6
510.006	554.4
510.404	539.6
510.823	547.8
511.221	554.6
511.64	547.4
512.038	558.8
512.457	552
512.877	546.6
513.275	546.4
513.694	538.6
514.092	548.4
514.512	556.8
514.91	561.6
515.33	552.2
515.749	554.4
516.148	550
516.568	560.4
516.966	556
517.386	546.2
517.785	546.8
518.205	554.8
518.603	547.4
519.024	546.4
519.444	551.6
519.843	563.2
520.263	552.4
520.662	558.8
521.082	551
521.481	551.4
521.902	550.2
522.301	556.2
522.722	561.6
523.121	555.2
523.542	543.2
523.963	551.8
524.362	558.6
524.783	548.4
525.183	544.6
525.604	551
526.003	547.4
526.425	544.6
526.824	563
527.246	556.6
527.646	557.8
528.067	550.4
528.467	549.4
528.888	552.8
529.289	555.8
529.71	557.4
530.11	539.8
530.532	549.4
530.932	549.2
531.354	548.4
531.755	586.6
532.176	559.2
532.577	549.6
532.999	555.8
533.4	547.2
533.822	556.4
534.223	563
534.645	554.8
535.046	548.2
535.468	555
535.869	564
536.292	541.4
536.693	576.2
537.115	558.6
537.516	550.4
537.939	546
538.34	571.2
538.742	567.6
539.165	554.8
539.566	545.6
539.989	546
540.391	550
540.814	556.4
541.216	558.4
541.639	548.4
542.041	561.6
542.464	544
542.866	544.6
543.268	545
543.691	554
544.093	558.2
544.517	571.8
544.919	541.8
545.343	565.8
545.745	546.6
546.147	562
546.571	555.6
546.974	540.6
547.398	553.4
547.8	560
548.224	542.8
548.627	538.4
549.03	555.2
549.454	559.8
549.857	541.8
550.281	544.8
550.684	543
551.087	564.8
551.512	552
551.915	550.4
552.34	545
552.743	549.2
553.146	552.8
553.571	555
553.975	563.4
554.399	540.2
554.803	596
555.207	548
555.632	547.8
556.036	556.4
556.461	546.2
556.865	552.2
557.268	545
557.694	552.8
558.098	552.2
558.502	549
558.927	544.6
559.332	544.6
559.736	556.8
560.162	548.8
560.566	543.6
560.992	556.2
561.396	553.4
561.801	552.8
562.227	556.2
562.631	549.2
563.036	551.8
563.462	557
563.867	552.6
564.272	534.2
564.698	549.6
565.103	550.8
565.508	564.6
565.935	558.2
566.34	539.6
566.745	569
567.172	551.6
567.577	571.8
567.982	563
568.409	557.2
568.815	537.8
569.22	552.2
569.626	562.8
570.053	540.8
570.459	547.8
570.865	556.2
571.292	555.6
571.698	560.6
572.104	540.6
572.531	551
572.937	550.4
573.343	546.4
573.75	544.2
574.177	554.6
574.583	558.6
574.99	545.8
575.396	556.4
575.824	549.6
576.231	561.4
576.637	546
577.065	574
577.472	549
577.879	550.8
578.286	571.6
578.714	548
579.121	549
579.528	556.4
579.935	551
580.364	548.8
580.771	537.8
581.178	546.6
581.585	554.6
582.014	554.8
582.421	548.6
582.829	544.8
583.236	561.6
583.644	539.2
584.073	543.8
584.481	547.6
584.889	550.6
585.296	555
585.726	549.4
586.134	538.8
586.542	536.2
586.95	559.6
587.358	532.8
587.787	543.8
588.196	548.6
588.604	544.8
589.012	538
589.421	538.4
589.851	535
590.259	541.8
590.668	543.2
591.076	570.2
591.485	547.4
591.894	538.8
592.324	558.4
592.733	561.6
593.142	531.2
593.551	544
593.96	562.2
594.369	536.4
594.8	534.4
595.209	553.8
595.618	530.4
596.028	538
596.437	543
596.847	542
597.256	552.8
597.687	549.6
598.097	548.2
598.507	537.4
598.917	543
599.327	552.4
599.736	548.8
600.146	556.6
600.556	550.4
600.988	551.4
601.398	547.6
601.808	553.6
602.219	537.2
602.629	549
603.039	543.4
603.45	575.6
603.86	548.6
604.271	555.4
604.703	543.8
605.114	542.2
605.525	553
605.935	548.6
606.346	568
606.757	546
607.168	545.8
607.579	544.4
607.99	558.2
608.402	550.2
608.813	546.8
609.224	537.4
609.636	545.2
610.047	543
610.48	542.8
610.892	552.4
611.303	555.6
611.715	542.8
612.127	544.4
612.539	549
612.95	543.6
613.362	535.2
613.774	533.4
614.186	533.4
614.599	551.2
615.011	550.6
615.423	546.2
615.835	546.8
616.248	533.6
616.66	548.6
617.073	538.8
617.485	542.2
617.898	549.2
618.311	547.6
618.723	544
619.136	573
619.549	559.8
619.962	568
620.375	545.2
620.788	550.8
621.201	537.4
621.614	555
622.028	542.2
622.441	546.6
622.854	559.6
623.268	540.6
623.681	552.6
624.095	545
624.509	555.4
624.922	545
625.336	535.8
625.728	548.6
626.142	552.6
626.556	569.2
626.97	557.4
627.384	547.2
627.799	544.6
628.213	562.2
628.627	543.6
629.041	542.2
629.456	540
629.87	548.2
630.285	559.2
630.699	555.2
631.093	548.4
631.507	553.4
631.922	554.4
632.337	551.6
632.752	543.8
633.167	554.8
633.582	542.4
633.997	545.6
634.412	547.8
634.806	544.6
635.221	538.8
635.637	557.2
636.052	536.8
636.468	546.8
636.883	569
637.299	550.2
637.715	534.6
638.109	548.6
638.525	536.2
638.941	563.4
639.357	550.8
639.773	551.8
640.189	546.4
640.584	552.2
641	546.8
641.416	538.8
641.832	548.4
642.249	549.2
642.665	547.6
643.06	554.6
643.477	554.2
643.894	531.2
644.31	538.4
644.727	543.6
645.123	550
645.54	539.2
645.957	551.4
646.374	556.8
646.77	546.8
647.187	580
647.604	543.8
648.021	528.2
648.439	537.6
648.835	550.2
649.252	548.8
649.67	546.8
650.088	541.6
650.484	552
650.902	546.8
651.32	553.2
651.738	545.2
652.134	553.6
652.552	568.4
652.971	546.8
653.389	540.8
653.786	553.6
654.204	569.2
654.622	546.6
655.019	547.2
655.438	554.6
655.857	548.4
656.275	543.4
656.673	543.6
657.091	553.2
657.51	543
657.908	551
658.327	555
658.746	532.4
659.144	545.4
659.563	562.4
659.982	549.4
660.38	525.2
660.8	545.4
661.219	550.4
661.617	556.8
662.037	540.6
662.457	561.8
662.855	535.2
663.275	576.4
663.695	546.2
664.094	542.6
664.514	546.4
664.934	543.8
665.333	550.2
665.753	542.4
666.152	536
666.572	533
666.993	568.4
667.392	545.8
667.812	545.4
668.212	535.4
668.632	551.4
669.053	553.2
669.453	550
669.874	549.8
670.273	548.4
670.694	541.8
671.116	559.2
671.515	551
671.937	541
672.337	540.6
672.758	543.4
673.158	550
673.58	539.4
673.98	549.8
674.402	551.2
674.824	543.6
675.224	531.2
675.646	545.8
676.047	533.6
676.469	541.4
676.869	552.4
677.292	543.8
677.693	541.4
678.115	545.2
678.516	547.8
678.939	541
679.34	535
679.762	550.8
680.164	547.4
680.586	540
680.988	538.6
681.411	566.8
681.812	538.2
682.236	537.6
682.637	531.4
683.061	531.8
683.462	546.2
683.864	533.4
684.288	542.2
684.69	534
685.114	548.4
685.516	546.6
685.94	533.4
686.342	542
686.766	528.8
687.168	538.2
687.571	560.4
687.995	546
688.398	537.2
688.822	543.2
689.225	552.6
689.628	561.4
690.052	541.4
690.456	546
690.88	541.6
691.284	538.8
691.687	547.2
692.112	536.2
692.515	531.8
692.919	536.8
693.344	548
693.747	540
694.173	533
694.577	557.8
694.98	545
695.406	535.8
695.81	553
696.214	546.4
696.64	538.4
697.044	549
697.448	558.4
697.874	544
698.279	535
698.684	539.8
699.11	537
699.514	545.2
699.919	535
700.324	525
700.75	542.4
701.156	538.2
701.561	552.6
701.987	544.6
702.393	551.8
702.798	553.4
703.203	544.6
703.63	534.4
704.036	543.2
704.442	541.8
704.847	534
705.274	531.6
705.68	539.6
706.086	552.2
706.492	535
706.92	535
707.326	555
707.732	533.2
708.139	540.8
708.545	535.6
708.973	535.6
709.38	536.8
709.786	533
710.193	546.6
710.6	549.4
711.028	541.8
711.435	539.4
711.842	537.4
712.249	533
712.656	547
713.064	547.2
713.492	536.2
713.9	538.6
714.307	546
714.715	534.6
715.123	543.4
715.53	546.2
715.938	549.6
716.367	547.2
716.775	544.2
717.184	537.6
717.592	541.6
718	551.4
718.408	577.2
718.816	582.6
719.225	538.4
719.633	531.2
720.042	527.4
720.472	540
720.881	559.8
721.29	547.6
721.699	532.8
722.108	542.2
722.517	540.6
722.926	534.4
723.335	552
723.744	542.4
724.154	538.8
724.563	549.8
724.973	541.4
725.382	537.8
725.792	538.4
726.202	532.2
726.612	558.6
727.022	530.8
727.432	534
779.813	538.6
780.223	573.2
780.634	536.8
781.044	532.8
781.454	541.4
781.865	558.2
782.276	529.8
782.686	550.8
783.097	544.2
783.508	542.8
783.919	547.2
784.33	546.6
784.741	552.6
785.152	535.8
785.563	529.4
785.974	538
786.386	556
786.776	539.8
787.188	532.4
787.599	527.6
788.011	547.6
788.423	548.8
788.835	539.8
789.247	534
789.659	530.4
790.071	540
790.483	578.6
790.874	544.6
791.286	554.8
791.699	539.4
792.111	534.6
792.524	546.2
792.937	542.8
793.349	533.6
793.741	536.4
794.154	542.2
794.567	557.6
794.98	539.2
795.393	527.2
795.785	557
796.198	530.2
796.612	540.4
797.026	540.4
797.439	523.2
797.831	540
798.245	532.2
798.659	534.4
799.073	536.6
799.487	530.8
799.88	540.8
800.294	539.4
800.708	544.4
801.123	545
801.516	552.8
801.93	532.2
802.345	528.8
802.76	540
803.153	555
803.568	550.2
803.983	545.4
804.377	542.4
804.792	530.2
805.207	532.4
805.601	541.4
806.016	573.6
806.432	539
806.826	563
807.242	548.4
807.658	537.8
808.052	535.4
808.468	535
808.884	539
809.279	540.2
809.695	551
810.111	557.2
810.506	538.8
810.922	556.8
811.339	535
811.734	550
812.151	535
812.546	535.2
812.963	538.2
813.38	542.8
813.776	543
814.193	558.8
814.589	540.4
815.006	537.4
815.402	532.6
815.82	525.8
816.237	536.8
816.633	539.6
817.051	535.8
817.448	547
817.866	527
818.262	562
818.68	527.8
819.077	537.6
819.495	535.6
819.892	571.4
820.311	539.4
820.708	538.4
821.127	524.6
821.524	546.6
821.943	540.8
822.34	550.8
822.759	542.2
823.157	537.2
823.576	550
823.974	538.2
824.393	586.2
824.791	536.8
825.189	536.6
825.609	538.6
826.007	534.2
826.427	529.2
826.826	537
827.246	541
827.644	527
828.043	541.4
828.463	546.2
828.862	552
829.261	538.4
829.682	535.4
830.081	541.6
830.502	520.6
830.901	543.2
831.301	557
831.722	521.4
832.121	534
832.521	534.2
832.943	538.6
833.342	538.2
833.742	520.8
834.164	529
834.564	531.4
834.965	545.6
835.386	533.6
835.787	530
836.188	535
836.588	534
837.01	534
837.411	522.4
837.812	543.8
838.213	543.6
838.636	534.2
839.037	599.6
839.438	538.8
839.84	546.2
840.263	540
840.664	548.4
841.066	538.2
841.468	544.6
841.891	529.2
842.293	544.8
842.695	544
843.098	545.6
843.5	535.6
843.902	537.2
844.326	540.8
844.729	545.6
845.131	536.4
845.534	535.6
845.937	548.4
846.34	556.8
846.764	534.6
847.167	534.4
847.571	533.2
847.974	534.4
848.377	526.6
848.781	580.8
849.184	551.6
849.588	518.8
849.992	530.6
850.396	542.6
850.821	550
851.225	530
851.63	531.6
852.034	548.4
852.438	537.6
852.843	564.2
853.247	525.2
853.652	523.4
854.057	549.6
854.462	541.6
854.867	529.6
855.272	567.6
855.677	542.8
856.082	528.2
856.487	531.4
856.893	543.8
857.298	543.8
857.704	525.6
858.11	531.6
858.516	545.2
858.922	532.2
859.328	538.2
859.734	534.4
860.14	545
860.525	533.8
860.931	530.8
861.338	530.2
861.745	532.6
862.151	549.8
862.558	525.8
862.965	528
863.372	535.2
863.779	534.4
864.186	547.2
864.572	538
864.98	547.8
865.387	555.2
865.795	524.4
866.203	546.4
866.61	524.2
867.018	543
867.405	542.4
867.813	538.2
868.221	528
868.63	533.6
869.038	548.2
869.425	566.6
869.834	536.4
870.243	523.4
870.652	538.6
871.039	531.2
871.448	535.4
871.857	540.2
872.266	543.6
872.654	536
873.064	527.2
873.473	542.2
873.883	526
874.271	522.4
874.681	543.4
875.091	524.8
875.48	542.2
875.89	547.6
876.3	538
876.689	525.4
877.1	535.8
877.51	531.8
877.9	557.4
878.31	534.2
878.721	565
879.111	689.6
879.522	533.4
879.933	529
880.323	525.6
880.734	530.4
881.125	540.6
881.536	535
881.948	530.4
882.338	537.6
882.75	539.4
883.141	533.8
883.553	548
883.944	558.2
884.356	548.4
884.769	534
885.16	538.6
885.573	537.2
885.964	528.4
886.377	540.2
886.768	525.4
887.181	538.2
887.573	521.6
887.987	545.2
888.378	544
888.792	541.8
889.184	573
889.598	531.2
889.99	535.4
890.383	534
890.797	529.8
891.19	542.4
891.604	530.8
891.997	531.2
892.411	536.6
892.805	526.4
893.198	531.2
893.613	524.6
894.006	544.6
894.421	523
894.815	532
895.209	523.2
895.624	575.2
896.018	550.2
896.412	537.8
896.828	530.8
897.222	535
897.617	530.6
898.033	560.8
898.427	533.2
898.822	535.8
899.239	526.2
899.634	525.8
900.029	547.8
900.424	534.6
900.841	524
901.236	546.4
901.632	542.6
902.027	587.8
902.445	544.4
902.841	533
903.237	541.4
903.633	552.2
904.05	544.2
904.447	535
904.843	554.2
905.24	536.4
905.636	529
906.033	534.6
906.451	543.4
906.848	528.4
907.246	537.6
907.643	542.2
908.04	539.2
908.438	546.2
908.835	548.4
909.254	532.2
909.652	541.6
910.05	540.4
910.448	528.4
910.846	538.8
911.244	528
911.643	535.6
912.041	532.8
912.44	553
912.839	522.4
913.237	536.4
913.636	521.2
914.035	535.4
914.434	531.6
914.834	542.4
915.233	544
915.633	529.6
916.032	531
916.432	525.8
916.832	549.4
917.232	531.4
917.632	521.2
918.032	544.6
918.432	535.4
918.833	531
919.233	531.8
919.634	520
920.035	542.4
920.436	533.2
920.837	548.8
921.238	526.6
921.639	539.4
922.019	534.6
922.42	532.2
922.822	531.6
923.224	535
923.625	528.6
924.027	530.8
924.429	546.6
924.81	531
925.212	532.2
925.615	536.8
926.017	529.4
926.42	539.8
926.801	528.2
927.204	530
927.607	538.8
928.01	548.8
928.413	530.4
928.795	517
929.199	528.4
929.602	533.8
930.006	523.4
930.388	532
930.792	533.2
931.196	533.8
931.579	561.6
931.983	533
932.388	583
932.771	534
933.176	519
933.58	543
933.964	534.4
934.369	518.2
934.774	544.8
935.158	530
935.563	538.6
935.947	530.4
936.353	539.8
936.759	530.2
937.143	538
937.549	538.4
937.934	542.6
938.34	557.6
938.746	534.2
939.131	537
939.538	522.4
939.923	537
940.33	530
940.716	536.8
941.123	534
941.508	541
941.916	548
942.302	541.8
942.709	523.6
943.096	524.4
943.503	529.6
943.89	527
944.298	536.8
944.685	557
945.072	522.8
945.48	539
945.867	518
946.276	524.4
946.663	549.2
947.051	546.2
947.46	544
947.848	540.2
948.257	528.6
948.645	532.4
949.033	531.8
949.443	523
949.831	565.6
950.22	529.8
950.63	543.6
951.018	552.6
951.407	533.6
951.796	521.6
952.207	537.8
952.596	536.2
952.985	529.4
953.375	568.8
953.786	533.4
954.176	514.6
954.566	530.2
954.956	523.8
955.367	534
955.758	561.2
956.148	519
956.539	540.6
956.929	520.6
957.341	519.4
957.732	523.8
958.123	538.2
958.515	520
958.906	527.2
959.297	520
959.689	532.6
960.102	524.4
960.494	537.2
960.886	523.8
961.278	523.4
961.67	550.8
962.062	565.4
962.455	528.4
962.847	518.4
963.24	531.4
963.633	535.6
964.026	521.4
964.419	538.8
964.812	537
965.206	532.2
965.599	536.4
965.993	534
966.386	521.4
966.78	539.6
967.174	541.4
967.569	523.6
967.963	525.4
968.357	525.8
968.752	521
969.146	521.6
969.541	531.4
969.936	530.4
970.331	532.4
970.705	528.8
971.1	532.8
971.496	541
971.892	523.8
972.287	536
972.683	528.6
973.079	525.2
973.454	541.2
973.85	537.6
974.247	538.2
974.643	555.8
975.04	535
975.415	531.8
975.812	528.6
976.209	529.4
976.607	518.2
976.982	546.2
977.38	544.6
977.778	537.8
978.175	525.6
978.552	530.4
978.95	533
979.348	534.2
979.725	579.2
980.123	530.8
980.522	528.2
980.899	534
981.298	525.8
981.697	529.8
982.075	527.4
982.474	517.4
982.852	534.6
983.251	533.6
983.651	527
984.029	532.8
984.429	529.6
984.808	525.8
985.208	529.8
985.609	528.2
985.987	518.4
986.388	525
986.768	540.4
987.168	525.6
987.548	534.6
987.949	546.4
988.329	535.6
988.731	517.8
989.111	527.6
989.491	524.2
989.893	533.2
990.273	537
990.676	527.8
991.057	534
991.459	527.8
991.84	527
992.221	526.8
992.624	547.6
993.006	532.6
993.388	537.8
993.791	535.4
994.173	538.4
994.576	564.4
994.959	516.2
995.341	525.8
995.724	520
996.128	526.2
996.511	541.4
996.894	532
997.298	520.2
997.681	535
998.065	531
998.448	525
998.854	542.4
999.237	523.8
999.621	538.8
1000.01	545.2
1000.39	522.2
1000.8	524.6
1001.18	537.4
1001.56	535.8
