#lambda/nm	C1
310.357	572.6
310.749	568.2
311.142	563.4
311.534	565.6
311.926	572.2
312.319	574
312.711	563.6
313.104	579.6
313.497	570
313.889	609.8
314.282	585.8
314.675	589.8
315.068	570.4
315.461	581.8
315.854	594.8
316.247	574.8
316.64	565.4
317.033	576.6
317.405	581.8
317.798	581
318.192	568.8
318.585	568.8
318.979	577.8
319.372	563.8
319.766	574
320.16	580.8
320.553	583.6
320.947	589.8
321.341	566.6
321.735	566.6
322.129	556.8
322.523	589
322.917	565.6
323.311	587
323.705	573.8
324.099	572.6
324.494	586
324.888	577.4
325.282	566.8
325.677	597.2
326.071	577.6
326.466	581.6
326.861	568.4
327.255	583.6
327.65	583.2
328.045	588.8
328.44	582.6
328.835	574.2
329.23	570.4
329.625	600.6
330.02	565.2
330.415	585
330.81	577.4
331.206	568.6
331.601	570.4
331.996	580.2
332.37	586.4
332.766	557
333.161	593.6
333.557	571.6
333.953	569.6
334.348	855.2
334.744	580.8
335.14	575.6
335.536	563.8
335.932	579.8
336.328	571.2
336.724	585.6
337.12	574.2
337.516	582.8
337.913	570.6
338.309	589.6
338.705	577.2
339.102	585.2
339.498	576.2
339.895	587
340.291	567.6
340.688	580.4
341.085	567.4
341.481	563.2
341.878	568.6
342.275	588.2
342.672	564.2
343.069	566
343.466	558
343.842	578.8
344.239	562.4
344.636	567.4
345.033	568
345.431	566.6
345.828	568
346.225	567.4
346.623	605.4
347.02	556.6
347.418	574.8
347.816	586.4
348.213	560
348.611	570.4
349.009	563
349.407	580
349.805	565.2
350.203	558
350.601	572.8
350.999	560
351.397	604.8
351.795	565.4
352.193	578.8
352.57	571.6
352.969	581.8
353.367	553.8
353.766	563.4
354.164	566.4
354.563	576.8
354.961	571.2
355.36	560.8
355.759	565.6
356.158	561.6
356.557	559.2
356.956	562.6
357.355	555.8
357.754	563.2
358.153	574.4
358.552	588.4
358.951	569
359.35	578.4
359.75	556
360.149	560
360.527	551
360.926	559.8
361.326	565.4
361.726	557.8
362.125	559
362.525	576.8
362.925	572
363.325	567.8
363.724	566.4
364.124	564.8
364.524	563.6
364.924	567.8
365.324	573.2
365.725	557.2
366.125	569
366.525	566.4
366.904	561.6
367.304	549.4
367.705	593.4
368.105	577.6
368.506	561.8
368.906	569.2
369.307	568.6
369.708	576
370.108	551.6
370.509	577.8
370.91	555.2
371.311	561.2
371.712	570.8
372.113	572.4
372.514	554
372.894	554.2
373.295	555.8
373.696	574.4
374.097	577.6
374.499	581
374.9	568.8
375.301	559.4
375.703	559.2
376.105	555.6
376.506	566.6
376.908	564.6
377.309	556.4
377.711	553.4
378.113	559.8
378.493	562
378.895	564
379.297	578.4
379.699	546.6
380.102	569
380.504	564
380.906	551.2
381.308	581.4
381.71	564.6
382.113	577.6
382.515	558.8
382.918	560.2
383.299	557
383.701	571.6
384.104	569.8
384.507	548.2
384.909	568.4
385.312	547.8
385.715	546.4
386.118	559
386.521	557.4
386.924	571
387.327	559.6
387.709	542
388.112	545.2
388.515	562.8
388.918	553.8
389.322	558.2
389.725	556.6
390.129	580
390.532	568
390.936	559.8
391.339	551.4
391.743	569
392.125	552.8
392.529	568.6
392.933	570.2
393.337	560.4
393.74	567.4
394.144	569.6
394.548	560.6
394.953	563.2
395.357	567.6
395.761	556.8
396.144	560
396.548	554.4
396.952	555.8
397.357	557.8
397.761	555
398.166	553
398.57	553.2
398.975	553
399.379	560.8
399.763	603.8
400.168	556.6
400.572	553.4
400.977	552.4
401.382	576.6
401.787	563
402.192	571.8
402.597	580.8
403.002	544
403.386	568.8
403.791	582.2
404.197	559
404.602	558.8
405.007	564.6
405.413	557.6
405.818	563.4
406.224	554.6
406.608	557
407.014	557.6
407.42	576.8
407.825	564.8
408.231	578.8
408.637	565
409.043	572.4
409.449	553.6
409.834	556.6
410.24	563.4
410.646	572.8
411.052	574
411.458	563.6
411.865	565.4
412.271	568
412.677	564.6
413.062	568.8
413.469	555.2
413.875	589.8
414.282	570.6
414.689	567.4
415.095	561.8
415.502	554
415.888	564.4
416.294	550.6
416.701	602
417.108	555.6
417.515	567.8
417.923	564
418.33	585.6
418.715	569.6
419.123	555.2
419.53	563.2
419.937	564.8
420.345	582.6
420.752	557.4
421.16	581.2
421.546	566.2
421.953	570.2
422.361	559.8
422.769	564.8
423.177	562.2
423.585	581.2
423.992	580.6
424.379	576
424.787	580.4
425.195	582.6
425.603	563.6
426.011	572.8
426.419	577.6
426.806	573.4
427.214	571.2
427.623	570.8
428.031	574.8
428.44	566.8
428.848	577
429.235	579.4
429.644	564.2
430.053	565.8
430.461	573.2
430.87	588.6
431.279	573
431.666	562.8
432.075	570.2
432.484	575.2
432.893	559
433.302	580.8
433.711	604
434.099	562.8
434.508	558.4
434.918	555.6
435.327	569.8
435.737	567.6
436.125	562.6
436.534	568.4
436.944	575.8
437.353	566.4
437.763	584.8
438.173	555.6
438.561	574.4
438.971	551
439.381	553.6
439.791	561.4
440.201	545.8
440.589	565.4
440.999	559
441.409	560.4
441.819	544.2
442.23	570.4
442.619	567.8
443.029	567.6
443.439	559.4
443.85	567.4
444.26	577
444.649	574.2
445.06	567
445.471	562.2
445.881	555
446.292	567.8
446.682	582.2
447.092	550.6
447.503	612
447.914	569.8
448.325	565.8
448.715	560
449.126	549.4
449.537	553.8
449.948	555.6
450.338	556.6
450.75	559
451.161	554.2
451.572	564
451.984	555.4
452.374	548
452.786	552.6
453.197	565.8
453.609	564
453.999	544.4
454.411	544.4
454.823	569.8
455.235	557.2
455.647	554.4
456.037	559.8
456.449	551.2
456.862	562
457.274	568
457.665	544.4
458.077	565.8
458.489	582.8
458.902	560.4
459.293	566.8
459.705	560.8
460.118	552.6
460.53	563.2
460.921	555.6
461.334	564
461.747	559
462.16	578.4
462.551	574.8
462.964	565
463.377	548
463.79	555.8
464.182	573.2
464.595	549.6
465.008	561.8
465.421	564.8
465.813	557.2
466.226	556.2
466.64	556.2
467.053	605
467.445	560.6
467.859	571.2
468.272	556.4
468.686	571.8
469.078	547.4
469.492	551.8
469.906	555.2
470.298	568.8
470.712	551
471.126	575.4
471.54	549
471.933	543.4
472.347	558.6
472.761	555.2
473.175	546.2
473.568	548.4
473.982	544.6
474.397	553.8
474.79	560
475.204	557.8
475.619	554.2
476.033	563.8
476.426	561.2
476.841	554
477.256	580.8
477.649	553.6
478.064	546.4
478.479	549
478.872	554.6
479.287	547.6
479.702	545.8
480.118	550.8
480.511	550.4
480.927	558.4
481.342	551.2
481.736	553.8
482.151	546
482.566	560
482.96	545.2
483.376	556.2
483.792	545
484.186	560.8
484.602	544.2
485.017	557.4
485.412	555.2
485.827	555.4
486.243	556.4
486.638	575.4
487.054	558.2
487.47	566
487.865	552.4
488.281	546
488.697	550.8
489.092	549
489.508	538.2
489.925	565.8
490.32	544.8
490.736	562.2
491.153	548.2
491.548	554.6
491.964	562.2
492.381	535.6
492.776	566.6
493.193	554.8
493.61	549.2
494.006	556.8
494.422	552
494.84	536.4
495.235	564.4
495.652	556.8
496.069	543.4
496.465	537.2
496.883	541.6
497.3	579
497.696	541
498.113	551
498.509	541
498.927	538.8
499.344	545.8
499.741	538
500.158	560.8
500.576	568
500.973	554.4
501.39	546.4
501.787	541.8
502.205	550.4
502.623	546
503.02	537.6
503.438	549
503.856	542.4
504.253	546.8
504.671	559.4
505.068	548.8
505.486	547
505.905	573
506.302	555
506.72	556.2
507.118	541.6
507.536	554.6
507.955	551.2
508.352	559
508.771	558.4
509.169	554.2
509.587	546.4
510.006	554.6
510.404	545.4
510.823	545.4
511.221	547.4
511.64	550.6
512.038	564.6
512.457	546.6
512.877	553.6
513.275	546.8
513.694	547.6
514.092	546.8
514.512	558.8
514.91	562
515.33	553.4
515.749	551.6
516.148	550.2
516.568	554.4
516.966	557.8
517.386	550.8
517.785	549.4
518.205	550.2
518.603	553.4
519.024	542.6
519.444	555
519.843	562.8
520.263	560.6
520.662	548.6
521.082	550.6
521.481	550.6
521.902	548
522.301	558.2
522.722	550
523.121	553.6
523.542	551.6
523.963	560.6
524.362	557
524.783	551
525.183	547.2
525.604	551.8
526.003	544.6
526.425	533.4
526.824	554.4
527.246	564.6
527.646	554.8
528.067	555.8
528.467	556
528.888	557.6
529.289	555.2
529.71	550.4
530.11	548.4
530.532	551.2
530.932	544.6
531.354	538
531.755	578.4
532.176	554.4
532.577	558
532.999	546.6
533.4	549
533.822	561
534.223	566.8
534.645	544
535.046	549.8
535.468	557.6
535.869	567.4
536.292	549.2
536.693	584.4
537.115	546.6
537.516	540.2
537.939	548.4
538.34	563.6
538.742	558.6
539.165	551.2
539.566	555.2
539.989	548
540.391	541.4
540.814	557.6
541.216	551.8
541.639	550.6
542.041	553.8
542.464	541.4
542.866	547.2
543.268	533.2
543.691	565.2
544.093	557.2
544.517	571.8
544.919	547.2
545.343	578.2
545.745	533.4
546.147	551.8
546.571	543.8
546.974	543.6
547.398	540.2
547.8	560
548.224	546
548.627	543.6
549.03	553.6
549.454	546.4
549.857	534.4
550.281	540.2
550.684	541.8
551.087	557.6
551.512	550
551.915	553.2
552.34	551.4
552.743	549.6
553.146	554.6
553.571	548.6
553.975	568
554.399	545.2
554.803	592.4
555.207	553
555.632	550
556.036	556
556.461	540
556.865	557
557.268	541.6
557.694	548
558.098	556
558.502	559
558.927	549.4
559.332	543.4
559.736	556.6
560.162	563.6
560.566	544
560.992	556.4
561.396	542.8
561.801	544.4
562.227	552
562.631	550
563.036	547.2
563.462	559.4
563.867	547.8
564.272	541.2
564.698	554.8
565.103	541
565.508	564
565.935	551.2
566.34	544.2
566.745	555.4
567.172	545.6
567.577	562
567.982	557.4
568.409	555.2
568.815	537.8
569.22	550
569.626	559.8
570.053	542
570.459	549.8
570.865	551.4
571.292	562.4
571.698	557.2
572.104	538.2
572.531	544.8
572.937	557.2
573.343	539.6
573.75	548.4
574.177	548.6
574.583	562.6
574.99	545
575.396	556.8
575.824	549
576.231	554.4
576.637	543.6
577.065	575.4
577.472	546.8
577.879	546.6
578.286	566.8
578.714	550.2
579.121	540.2
579.528	550
579.935	549.4
580.364	549.8
580.771	531.6
581.178	542.4
581.585	549.2
582.014	542.4
582.421	538.8
582.829	542.4
583.236	554.6
583.644	541
584.073	539.2
584.481	543.6
584.889	539
585.296	551.8
585.726	546.2
586.134	534.4
586.542	546.8
586.95	555.8
587.358	534
587.787	548.4
588.196	563.4
588.604	544
589.012	546
589.421	539.2
589.851	540
590.259	553.2
590.668	542.4
591.076	566.2
591.485	545.2
591.894	539.2
592.324	550
592.733	549.8
593.142	521.8
593.551	542
593.96	540.6
594.369	524.6
594.8	533.6
595.209	544.4
595.618	527.6
596.028	532
596.437	530.8
596.847	540.4
597.256	538.4
597.687	552.2
598.097	539.4
598.507	537.8
598.917	548.8
599.327	546.6
599.736	546
600.146	559.8
600.556	547.2
600.988	555.4
601.398	545.2
601.808	550.4
602.219	532.6
602.629	539
603.039	547.2
603.45	573.6
603.86	547
604.271	561.4
604.703	548.4
605.114	540
605.525	535
605.935	557
606.346	570.8
606.757	557.4
607.168	551.6
607.579	549.4
607.99	549.8
608.402	547
608.813	556
609.224	539.6
609.636	538.8
610.047	543.6
610.48	550.8
610.892	557.4
611.303	554.6
611.715	544.8
612.127	541.2
612.539	544.6
612.95	549.4
613.362	543.4
613.774	539.2
614.186	545.4
614.599	537.6
615.011	553.8
615.423	550.6
615.835	533
616.248	541.2
616.66	555.6
617.073	539.2
617.485	546.2
617.898	550.4
618.311	546.2
618.723	537.4
619.136	571.8
619.549	559.8
619.962	575.6
620.375	542
620.788	553
621.201	536.4
621.614	551.8
622.028	550.4
622.441	552.6
622.854	565.4
623.268	542.6
623.681	559.8
624.095	545.8
624.509	557.8
624.922	549.6
625.336	534.6
625.728	541.8
626.142	559.6
626.556	563.2
626.97	548.6
627.384	540
627.799	542.8
628.213	553.2
628.627	543.4
629.041	543.6
629.456	552
629.87	545.8
630.285	559.2
630.699	549.6
631.093	540.6
631.507	549
631.922	548.8
632.337	569
632.752	545
633.167	545
633.582	542.6
633.997	545.6
634.412	543
634.806	546.4
635.221	540.4
635.637	546.2
636.052	531
636.468	553.8
636.883	557.6
637.299	543
637.715	535
638.109	547.8
638.525	528.6
638.941	555.8
639.357	557.8
639.773	557.4
640.189	547.8
640.584	549.6
641	549.2
641.416	532.6
641.832	543
642.249	547.8
642.665	560.2
643.06	543.4
643.477	557.4
643.894	534.6
644.31	540.6
644.727	549.2
645.123	540.2
645.54	534.4
645.957	544.4
646.374	547
646.77	533
647.187	562
647.604	536
648.021	532.2
648.439	537.6
648.835	547.8
649.252	543.4
649.67	539.4
650.088	542.6
650.484	544.4
650.902	549.8
651.32	541
651.738	544
652.134	548.4
652.552	554.4
652.971	548.6
653.389	547.4
653.786	557.4
654.204	566.4
654.622	540.8
655.019	548
655.438	545.8
655.857	547.2
656.275	543.8
656.673	533.4
657.091	550.4
657.51	540.2
657.908	548.2
658.327	565.6
658.746	536.2
659.144	543
659.563	550.4
659.982	552.6
660.38	542.4
660.8	539.4
661.219	560.8
661.617	546.8
662.037	550.8
662.457	555.6
662.855	535.6
663.275	578
663.695	543.4
664.094	542.2
664.514	545.6
664.934	534.8
665.333	539.8
665.753	538.8
666.152	537.4
666.572	540.6
666.993	555.4
667.392	535.8
667.812	543.2
668.212	538.4
668.632	545.8
669.053	544.6
669.453	545.4
669.874	543
670.273	545.4
670.694	537.2
671.116	554.4
671.515	548.8
671.937	545.6
672.337	539.8
672.758	540.8
673.158	546.6
673.58	533.4
673.98	547.2
674.402	554
674.824	540.4
675.224	533.6
675.646	531
676.047	541.8
676.469	542
676.869	541.4
677.292	544.6
677.693	540
678.115	534.6
678.516	544
678.939	546
679.34	539.8
679.762	555.2
680.164	553.6
680.586	529.2
680.988	547.4
681.411	563.6
681.812	537.8
682.236	531.2
682.637	543.8
683.061	529.2
683.462	531.8
683.864	540.4
684.288	548
684.69	539.2
685.114	552.2
685.516	556.4
685.94	534.6
686.342	546.8
686.766	540.4
687.168	542.2
687.571	555.6
687.995	542.6
688.398	527.8
688.822	530.8
689.225	552.6
689.628	555.6
690.052	536.6
690.456	543.8
690.88	528.4
691.284	529.4
691.687	545.8
692.112	528.6
692.515	528.4
692.919	546.8
693.344	541.4
693.747	530.4
694.173	536.4
694.577	557.4
694.98	542
695.406	538.2
695.81	543.2
696.214	544.6
696.64	538.2
697.044	538.4
697.448	548
697.874	541.2
698.279	550.8
698.684	526
699.11	531
699.514	541.6
699.919	534.8
700.324	530.4
700.75	546
701.156	546
701.561	560
701.987	535.4
702.393	551.6
702.798	542.6
703.203	533.6
703.63	532.4
704.036	538.6
704.442	532.4
704.847	537.4
705.274	540.8
705.68	545
706.086	542.8
706.492	531
706.92	544.2
707.326	554
707.732	535.6
708.139	537.4
708.545	533.2
708.973	536.6
709.38	540.2
709.786	533.4
710.193	556.4
710.6	538.4
711.028	529.8
711.435	541.6
711.842	544.6
712.249	547.8
712.656	535
713.064	553.4
713.492	530.2
713.9	539
714.307	545.4
714.715	538.4
715.123	544.4
715.53	545.8
715.938	552.2
716.367	539
716.775	542.8
717.184	531.6
717.592	542.4
718	549.2
718.408	577
718.816	588.6
719.225	547.8
719.633	544.8
720.042	533.2
720.472	529
720.881	556.6
721.29	551.6
721.699	538
722.108	543.2
722.517	541.2
722.926	539.6
723.335	543.6
723.744	536.6
724.154	541.8
724.563	550
724.973	540.8
725.382	538
725.792	539.6
726.202	536.2
726.612	557.4
727.022	536
727.432	535.2
779.813	536
780.223	574.2
780.634	542
781.044	531.6
781.454	546.6
781.865	544.8
782.276	523.4
782.686	548.8
783.097	535.6
783.508	539
783.919	535.6
784.33	550
784.741	551.8
785.152	536.4
785.563	525.8
785.974	533
786.386	552.6
786.776	538.8
787.188	538.6
787.599	532.2
788.011	548.8
788.423	548.2
788.835	526.4
789.247	539.4
789.659	534.2
790.071	533.2
790.483	573.4
790.874	538
791.286	550.4
791.699	543
792.111	537.2
792.524	535.8
792.937	533.6
793.349	530.8
793.741	537
794.154	527
794.567	561
794.98	532.4
795.393	524
795.785	546
796.198	532.4
796.612	536.8
797.026	531
797.439	527.4
797.831	540.2
798.245	529.8
798.659	532.8
799.073	538.4
799.487	531.4
799.88	540.8
800.294	536.4
800.708	535.6
801.123	537.2
801.516	554.8
801.93	529.8
802.345	525.4
802.76	540.8
803.153	553
803.568	550.2
803.983	537.8
804.377	542.6
804.792	524.6
805.207	534
805.601	543
806.016	572.2
806.432	528
806.826	564.2
807.242	555
807.658	539.4
808.052	537.4
808.468	531.6
808.884	538.8
809.279	539.6
809.695	547.4
810.111	556.4
810.506	540.8
810.922	553.2
811.339	528.8
811.734	545.2
812.151	537.2
812.546	531.4
812.963	532.6
813.38	543.2
813.776	541.4
814.193	553.2
814.589	531.8
815.006	529.2
815.402	535.6
815.82	528.6
816.237	536.6
816.633	539
817.051	537.6
817.448	543.6
817.866	528
818.262	555
818.68	536.8
819.077	535.8
819.495	539.6
819.892	572
820.311	536.2
820.708	529.6
821.127	535
821.524	550
821.943	542.8
822.34	550.6
822.759	540.4
823.157	533.4
823.576	548.2
823.974	541.2
824.393	579
824.791	527.2
825.189	531.8
825.609	528.6
826.007	530.4
826.427	529.6
826.826	533.6
827.246	542.8
827.644	520.6
828.043	534.4
828.463	525
828.862	545.6
829.261	549.8
829.682	517.6
830.081	537.8
830.502	522.2
830.901	540.4
831.301	546.8
831.722	524.4
832.121	536.4
832.521	533
832.943	531.2
833.342	539.4
833.742	525.8
834.164	532.4
834.564	520.2
834.965	539.2
835.386	536.4
835.787	524
836.188	530.4
836.588	531.4
837.01	537
837.411	520.2
837.812	537
838.213	537.6
838.636	528
839.037	599
839.438	529
839.84	535
840.263	542
840.664	541.6
841.066	525.2
841.468	529.6
841.891	532.6
842.293	545.4
842.695	533.4
843.098	553.2
843.5	536.6
843.902	544.8
844.326	540
844.729	536.8
845.131	548.6
845.534	528.6
845.937	546.4
846.34	558.8
846.764	534.6
847.167	538.2
847.571	528.8
847.974	530.8
848.377	538.8
848.781	573.8
849.184	545.4
849.588	532.6
849.992	540
850.396	537.4
850.821	548.4
851.225	541.2
851.63	528.4
852.034	553.6
852.438	537.6
852.843	562.8
853.247	532
853.652	535.6
854.057	549.8
854.462	537
854.867	536.6
855.272	572.2
855.677	543.4
856.082	526.4
856.487	528.2
856.893	540.4
857.298	531.4
857.704	535.8
858.11	540.2
858.516	546.6
858.922	535.8
859.328	548
859.734	540.6
860.14	543.2
860.525	536.4
860.931	529.6
861.338	531.6
861.745	535.8
862.151	553.8
862.558	534.6
862.965	530.2
863.372	531.8
863.779	529
864.186	549.2
864.572	537.4
864.98	552.6
865.387	567
865.795	522.6
866.203	548.2
866.61	532.6
867.018	543.4
867.405	548.6
867.813	539.6
868.221	531.4
868.63	526.4
869.038	531
869.425	570.8
869.834	533.6
870.243	533
870.652	534.6
871.039	536.4
871.448	533.6
871.857	541.2
872.266	533.4
872.654	534.2
873.064	526.2
873.473	544.4
873.883	532.6
874.271	525.4
874.681	544.6
875.091	521
875.48	548.4
875.89	554.2
876.3	526.2
876.689	528
877.1	535.6
877.51	537.4
877.9	550.8
878.31	522.4
878.721	563.8
879.111	663.2
879.522	531.4
879.933	514.6
880.323	527.4
880.734	525.8
881.125	541.2
881.536	528.4
881.948	531.6
882.338	524.2
882.75	548.4
883.141	531.2
883.553	535.8
883.944	557.4
884.356	537.2
884.769	530.2
885.16	534.6
885.573	533.2
885.964	527.8
886.377	538.8
886.768	522.8
887.181	530
887.573	526.8
887.987	531
888.378	544.4
888.792	536.4
889.184	572.2
889.598	531.2
889.99	531
890.383	526.4
890.797	531.8
891.19	547.4
891.604	528
891.997	532.4
892.411	529.2
892.805	525.4
893.198	532.2
893.613	519.8
894.006	527.4
894.421	523
894.815	533.2
895.209	525
895.624	562.6
896.018	550.2
896.412	525.2
896.828	533.6
897.222	531.8
897.617	536
898.033	541
898.427	534.4
898.822	535.4
899.239	534.8
899.634	520.2
900.029	552.2
900.424	533.4
900.841	529.2
901.236	544.2
901.632	543.2
902.027	591
902.445	535.8
902.841	538
903.237	529.6
903.633	541.2
904.05	535.6
904.447	532.2
904.843	542.8
905.24	536.8
905.636	531.8
906.033	536
906.451	536
906.848	529
907.246	520.8
907.643	533.4
908.04	538.6
908.438	535.6
908.835	537
909.254	545.2
909.652	528.8
910.05	537.8
910.448	530.4
910.846	540.6
911.244	529.4
911.643	531
912.041	530.8
912.44	543.8
912.839	532.4
913.237	530.2
913.636	533
914.035	544
914.434	524
914.834	537.6
915.233	545.2
915.633	525.2
916.032	523.6
916.432	534
916.832	543.2
917.232	536.2
917.632	526.2
918.032	534.8
918.432	534.2
918.833	529.6
919.233	531.2
919.634	520
920.035	535.8
920.436	525.8
920.837	530.4
921.238	527.4
921.639	529.4
922.019	534
922.42	539
922.822	535.6
923.224	536.6
923.625	531
924.027	528.4
924.429	540.8
924.81	539
925.212	538.6
925.615	536.4
926.017	528.4
926.42	544
926.801	536.2
927.204	527.8
927.607	542.2
928.01	551.8
928.413	531.4
928.795	517.2
929.199	516.2
929.602	528.8
930.006	515.8
930.388	525.4
930.792	525
931.196	532.2
931.579	555.2
931.983	518.2
932.388	573
932.771	522.8
933.176	516
933.58	522
933.964	532
934.369	520
934.774	533.6
935.158	525.8
935.563	530.8
935.947	528.2
936.353	542
936.759	534
937.143	531.8
937.549	526.2
937.934	535.6
938.34	556
938.746	521.8
939.131	527.4
939.538	522.4
939.923	534.2
940.33	514.4
940.716	536.4
941.123	532.8
941.508	536.8
941.916	542.8
942.302	537.4
942.709	517
943.096	523.4
943.503	535
943.89	539
944.298	528.2
944.685	556.8
945.072	524
945.48	546.2
945.867	532.8
946.276	525
946.663	561.4
947.051	551.4
947.46	537.2
947.848	530.4
948.257	535.6
948.645	535.8
949.033	530.8
949.443	522.8
949.831	563.4
950.22	521.4
950.63	539.8
951.018	562
951.407	529.4
951.796	535.6
952.207	545.2
952.596	541.2
952.985	530.2
953.375	570.2
953.786	536.6
954.176	529.6
954.566	540.4
954.956	524.4
955.367	535.8
955.758	546.2
956.148	521
956.539	534.6
956.929	525.6
957.341	524
957.732	521.6
958.123	532
958.515	518.4
958.906	526.2
959.297	526.2
959.689	524.2
960.102	522.2
960.494	529.6
960.886	524.4
961.278	529.2
961.67	552.6
962.062	565.4
962.455	537.8
962.847	523.6
963.24	521.6
963.633	534.4
964.026	525.6
964.419	528.8
964.812	533.8
965.206	532.2
965.599	539.2
965.993	530.6
966.386	527.4
966.78	538.8
967.174	542.4
967.569	528.6
967.963	532
968.357	527
968.752	531.6
969.146	523.8
969.541	521.2
969.936	526.8
970.331	526.8
970.705	533
971.1	525.2
971.496	530.4
971.892	520
972.287	527
972.683	531.4
973.079	523.4
973.454	536.4
973.85	529
974.247	530.2
974.643	552.2
975.04	527.6
975.415	536.2
975.812	537.2
976.209	540.8
976.607	527.2
976.982	545.6
977.38	544.4
977.778	530
978.175	527.6
978.552	541.8
978.95	533
979.348	536.2
979.725	583.2
980.123	528.2
980.522	529.6
980.899	531.2
981.298	524.6
981.697	531.6
982.075	526.6
982.474	524.2
982.852	536.2
983.251	533.4
983.651	525.8
984.029	520.6
984.429	523.4
984.808	519
985.208	523.8
985.609	530.6
985.987	521.6
986.388	523.2
986.768	534
987.168	530.6
987.548	530
987.949	530.6
988.329	531.4
988.731	515.2
989.111	526.6
989.491	524.6
989.893	526
990.273	534
990.676	523.8
991.057	522
991.459	526.2
991.84	530
992.221	519.2
992.624	533.2
993.006	534.2
993.388	534.8
993.791	536.2
994.173	531.6
994.576	561.2
994.959	515.4
995.341	527.4
995.724	534
996.128	529.6
996.511	528.4
996.894	526
997.298	527.4
997.681	543.6
