#lambda/nm	C1
444.649	569.2
445.06	553.2
445.471	551.2
445.881	570
446.292	574.4
446.682	571.8
447.092	544.8
447.503	605
447.914	553.4
448.325	559.8
448.715	553.8
449.126	552.2
449.537	558
449.948	561
450.338	553.6
450.75	570.2
451.161	555.4
451.572	558.4
451.984	551.2
452.374	537.6
452.786	552.2
453.197	554
453.609	574.4
453.999	542.4
454.411	548.4
454.823	565.6
455.235	558.6
455.647	555
456.037	556.2
456.449	545.4
456.862	554
457.274	551.2
457.665	557.2
458.077	563.4
458.489	585.4
458.902	554.4
459.293	554.6
459.705	556.2
460.118	545.2
460.53	560.8
460.921	563
461.334	564.6
461.747	563.8
462.16	577.8
462.551	569.2
462.964	555.6
463.377	540.8
463.79	547.6
464.182	561.6
464.595	545.4
465.008	575
465.421	565.8
465.813	559.8
466.226	564
466.64	550.8
467.053	595.4
467.445	561.4
467.859	570.2
468.272	561.6
468.686	564
469.078	554.4
469.492	540.4
469.906	553
470.298	564.6
470.712	554.4
471.126	562.8
471.54	547.2
471.933	552.8
472.347	554
472.761	552.8
473.175	548
473.568	551
473.982	543.2
474.397	552.4
474.79	550.2
475.204	562
475.619	550.8
476.033	553.6
476.426	564.2
476.841	546.6
477.256	576.8
477.649	544.2
478.064	552
478.479	546.6
478.872	543.6
479.287	539.2
479.702	549
480.118	550.4
480.511	545.6
480.927	557.4
481.342	542.8
481.736	559.6
482.151	544.8
482.566	565.2
482.96	555.6
483.376	558.4
483.792	545.6
484.186	555.2
484.602	547.4
485.017	558.8
485.412	559.2
485.827	554.2
486.243	551.2
486.638	573.4
487.054	558.2
487.47	563.6
487.865	556.4
488.281	547.8
488.697	542.4
489.092	553.4
489.508	548.8
489.925	558
490.32	541.8
490.736	552
491.153	556.2
491.548	556.2
491.964	563
492.381	537.6
492.776	552.8
493.193	548.4
493.61	552
494.006	564.6
494.422	561
494.84	536.8
495.235	556.8
495.652	550
496.069	551
496.465	545
496.883	547.2
497.3	577.4
497.696	544.6
498.113	558
498.509	544.8
498.927	542
499.344	548
499.741	556.6
500.158	563.8
500.576	555
500.973	558.8
501.39	539.2
501.787	540
502.205	556.2
502.623	548.2
503.02	543.4
503.438	546.2
503.856	543
504.253	548.4
504.671	549.6
505.068	546.2
505.486	554.4
505.905	568.6
506.302	548
506.72	557.8
507.118	544.6
507.536	553
507.955	543.8
508.352	545.6
508.771	554.6
509.169	556.6
509.587	543.4
510.006	550.6
510.404	540.4
510.823	546.4
511.221	541.2
511.64	537.8
512.038	563
512.457	552.6
512.877	547
513.275	552.4
513.694	546.8
514.092	551.8
514.512	561.4
514.91	555.2
515.33	550.6
515.749	549.2
516.148	546.8
516.568	553.6
516.966	546.4
517.386	547.6
517.785	549
518.205	549.2
518.603	549
519.024	534.8
519.444	546.2
519.843	559.6
520.263	564.8
520.662	554.8
521.082	546.4
521.481	546.2
521.902	552.6
522.301	544.6
522.722	559.6
523.121	544.2
523.542	546.6
523.963	549.8
524.362	548.2
524.783	550
525.183	546.2
525.604	558.2
526.003	547.2
526.425	546.8
526.824	558.2
527.246	555.4
527.646	560.2
528.067	546
528.467	543.4
528.888	554.6
529.289	549
529.71	549.6
530.11	553
530.532	547.8
530.932	550.2
531.354	544.8
531.755	583.4
532.176	557.2
532.577	548.2
532.999	546.4
533.4	545.4
533.822	556.2
534.223	557
534.645	543.2
535.046	539.6
535.468	553.6
535.869	565
536.292	542.6
536.693	579.8
537.115	552.6
537.516	549.2
537.939	548
538.34	568.2
538.742	567.4
539.165	552.4
539.566	547.8
539.989	540.4
540.391	542.4
540.814	547.4
541.216	551.8
541.639	548.4
542.041	557.4
542.464	548.8
542.866	541
543.268	535.4
543.691	549.6
544.093	554
544.517	562.2
544.919	542.4
545.343	569
545.745	536.8
546.147	543.2
546.571	550.2
546.974	537.2
547.398	542.8
547.8	562.4
548.224	550.6
548.627	543.8
549.03	548
549.454	545
549.857	536.4
550.281	536.4
550.684	550
551.087	556.2
551.512	552.2
551.915	554.6
552.34	547.2
552.743	543.8
553.146	555.2
553.571	545.4
553.975	567.6
554.399	549.4
554.803	593.8
555.207	552.4
555.632	552.4
556.036	555.4
556.461	548.2
556.865	545.2
557.268	553
557.694	558
558.098	558.6
558.502	546.8
558.927	548.6
559.332	553.6
559.736	550
560.162	551.8
560.566	540.2
560.992	557.6
561.396	546
561.801	551
562.227	558.6
562.631	546.2
563.036	551.4
563.462	557.8
563.867	553.8
564.272	542.6
564.698	553
565.103	542
565.508	565.8
565.935	553.6
566.34	549.8
566.745	562.4
567.172	554.4
567.577	576.6
567.982	562.4
568.409	552.8
568.815	538
569.22	551.6
569.626	556.2
570.053	528.8
570.459	548
570.865	547.6
571.292	554.6
571.698	548.2
572.104	540.4
572.531	543.6
572.937	553.6
573.343	549.6
573.75	536.2
574.177	554.2
574.583	551.4
574.99	536.2
575.396	544
575.824	545.8
576.231	546.8
576.637	538.6
577.065	571.4
577.472	540
577.879	543.6
578.286	551
578.714	539.6
579.121	541
579.528	541.8
579.935	565.2
580.364	546.6
580.771	534.8
581.178	541.2
581.585	559.8
582.014	556.4
582.421	545
582.829	537.8
583.236	553.4
583.644	542.6
584.073	545
584.481	544.4
584.889	540.2
585.296	547
585.726	545.6
586.134	542.8
586.542	547.2
586.95	554.6
587.358	542.2
587.787	547.2
588.196	552.2
588.604	546
589.012	546.2
589.421	538.6
589.851	540.6
590.259	542.6
590.668	539.4
591.076	584.4
591.485	536.6
591.894	547.8
592.324	565.8
592.733	559.8
593.142	535.8
593.551	547.8
593.96	548.6
594.369	541.6
594.8	540.2
595.209	553.2
595.618	546.2
596.028	550.2
596.437	547.2
596.847	560.4
597.256	566
597.687	564.8
598.097	557.6
598.507	550.8
598.917	563.8
599.327	577.8
599.736	570
600.146	582
600.556	575
600.988	586
601.398	567.2
601.808	579.8
602.219	574
602.629	581.8
603.039	585.4
603.45	611.8
603.86	589
604.271	597.6
604.703	593.2
605.114	601.4
605.525	597
605.935	603
606.346	623.6
606.757	612.8
607.168	609.8
607.579	609.4
607.99	627.8
608.402	629
608.813	627
609.224	631
609.636	634.2
610.047	633.6
610.48	635.4
610.892	656.6
611.303	655.4
611.715	657
612.127	642.8
612.539	661.8
612.95	665
613.362	656.4
613.774	668.2
614.186	672.8
614.599	682
615.011	684.2
615.423	690.4
615.835	679.8
616.248	679.6
616.66	700.6
617.073	682.6
617.485	689.2
617.898	707
618.311	705.4
618.723	705.6
619.136	737.2
619.549	727.4
619.962	739.6
620.375	722.4
620.788	728.6
621.201	724.2
621.614	726.2
622.028	723.6
622.441	733.4
622.854	750.4
623.268	725.2
623.681	739.4
624.095	738.6
624.509	744.2
624.922	743.2
625.336	734
625.728	744.6
626.142	756.2
626.556	757.8
626.97	746
627.384	747.2
627.799	744.8
628.213	755.2
628.627	733.2
629.041	734.4
629.456	740.6
629.87	735.8
630.285	756.8
630.699	743.6
631.093	735.4
631.507	734.4
631.922	736.2
632.337	743.4
632.752	727.6
633.167	727.8
633.582	725.6
633.997	726.2
634.412	713.4
634.806	734.6
635.221	714
635.637	728.8
636.052	711.2
636.468	717.4
636.883	724
637.299	710.2
637.715	695.2
638.109	699
638.525	692.2
638.941	706.4
639.357	693
639.773	702.4
640.189	684.2
640.584	685.2
641	677.8
641.416	676.4
641.832	673.2
642.249	670.4
642.665	665.2
643.06	679.6
643.477	669.8
643.894	647
644.31	664.8
644.727	669.2
645.123	652.6
645.54	657
645.957	665
646.374	659.6
646.77	645
647.187	673.4
647.604	643.8
648.021	630
648.439	646.4
648.835	652.8
649.252	637.4
649.67	628.6
650.088	627.6
650.484	632.2
650.902	636.2
651.32	639.2
651.738	624.8
652.134	628.8
652.552	644.4
652.971	633.4
653.389	623.2
653.786	625
654.204	632.2
654.622	608.6
655.019	617.2
655.438	620
655.857	608.4
656.275	615.2
656.673	607
657.091	608.4
657.51	600
657.908	613.8
658.327	616.2
658.746	596.6
659.144	602.6
659.563	616
659.982	601.4
660.38	588.4
660.8	598.6
661.219	605.8
661.617	594.8
662.037	597.6
662.457	597.8
662.855	585.6
663.275	617.8
663.695	584.4
664.094	588
664.514	584.6
664.934	569
665.333	580
665.753	577.8
666.152	568.8
666.572	574.4
666.993	584.2
667.392	573.2
667.812	569.4
668.212	564.8
668.632	578.2
669.053	567.8
669.453	574.4
669.874	568
670.273	577.6
670.694	565
671.116	581
671.515	561.2
671.937	561.8
672.337	564.6
672.758	552.2
673.158	573.8
673.58	553
673.98	558.2
674.402	561.8
674.824	553.4
675.224	552.8
675.646	545.8
676.047	546.6
676.469	559
676.869	554.6
677.292	557
677.693	557.4
678.115	550
678.516	559
678.939	567.8
679.34	549.8
679.762	562
680.164	564.6
680.586	548.4
680.988	561.8
681.411	575
681.812	544.6
682.236	542
682.637	542
683.061	540.8
683.462	544.2
683.864	549.2
684.288	540.6
684.69	537.2
685.114	552
685.516	561
685.94	547.6
686.342	551.2
686.766	544.4
687.168	543.2
687.571	556.4
687.995	554.8
688.398	539.8
688.822	539.2
689.225	553.8
689.628	563.4
690.052	546.6
690.456	550.6
690.88	549
691.284	540.2
691.687	544.6
692.112	544.8
692.515	541.2
692.919	545.2
693.344	541.8
693.747	543
694.173	538.2
694.577	560.6
694.98	543.8
695.406	544.6
695.81	541.8
696.214	551.8
696.64	545.2
697.044	538.4
697.448	549.2
697.874	546.6
698.279	545
698.684	537.4
699.11	539
699.514	545
699.919	545.4
700.324	537.6
700.75	541.6
701.156	544.4
701.561	550.2
701.987	551.8
702.393	549.8
702.798	548
703.203	553.8
703.63	540
704.036	546.4
704.442	535.8
704.847	538.6
705.274	550
705.68	554.2
706.086	553.6
706.492	533
706.92	545.2
707.326	550.6
707.732	542.6
708.139	540.6
708.545	533.8
708.973	545
709.38	544
709.786	532.4
710.193	557.8
710.6	541
711.028	530.8
711.435	538
711.842	546.4
712.249	537.8
712.656	535.6
713.064	542.4
713.492	533
713.9	544.6
714.307	543.4
714.715	534
715.123	549.8
715.53	540.8
715.938	550.8
716.367	533
716.775	536.4
717.184	536.4
717.592	542.2
718	555.2
718.408	575.8
718.816	585.4
719.225	553.8
719.633	544.4
720.042	532.8
720.472	547.2
720.881	551
721.29	542.2
721.699	535
722.108	544.6
722.517	543.2
722.926	535.8
723.335	544.4
723.744	542.4
724.154	536.6
724.563	538
724.973	546.4
725.382	541
725.792	538
726.202	532.8
726.612	555
727.022	541
727.432	538
779.813	538.4
780.223	584.4
780.634	535.8
781.044	535.4
781.454	542.6
781.865	556.2
782.276	531.6
782.686	548.2
783.097	543
783.508	535.4
783.919	545.2
784.33	549.4
784.741	544.6
785.152	530.4
785.563	523.8
785.974	527.4
786.386	545.2
786.776	532.2
787.188	531.2
787.599	528.8
788.011	542
788.423	541.2
788.835	534.4
789.247	522.2
789.659	528.6
790.071	533
790.483	571
790.874	523.8
791.286	543.8
791.699	527.4
792.111	538
792.524	540.8
792.937	533.6
793.349	530.4
793.741	526
794.154	527.2
794.567	555.8
794.98	536.6
795.393	526.4
795.785	556
796.198	530.6
796.612	543.4
797.026	521.8
797.439	520.8
797.831	537.4
798.245	533.6
798.659	537.8
799.073	536.8
799.487	522.8
799.88	540.6
800.294	527.4
800.708	548
801.123	544.6
801.516	554.8
801.93	521.6
802.345	521.4
802.76	540.2
803.153	554
803.568	549.6
803.983	542.6
804.377	535.4
804.792	528
805.207	524.2
805.601	538.8
806.016	566.6
806.432	535.8
806.826	563.2
807.242	555.6
807.658	537.4
808.052	529
808.468	535
808.884	531
809.279	539.6
809.695	543.2
810.111	557.6
810.506	539.6
810.922	551.4
811.339	534.6
811.734	540
812.151	542.6
812.546	532.4
812.963	534.4
813.38	536
813.776	530.4
814.193	557.6
814.589	531
815.006	535.4
815.402	526.6
815.82	539.6
816.237	533.6
816.633	541.8
817.051	528
817.448	536.8
817.866	520
818.262	552
818.68	522.8
819.077	526.8
819.495	532.4
819.892	566.6
820.311	521.8
820.708	528
821.127	532.4
821.524	546.2
821.943	539
822.34	545.8
822.759	534.2
823.157	527
823.576	543
823.974	535.6
824.393	558
824.791	530.6
825.189	520.2
825.609	525.8
826.007	530.4
826.427	523.2
826.826	526.2
827.246	535
827.644	518.8
828.043	546.6
828.463	524.6
828.862	532.2
829.261	540.6
829.682	529
830.081	542.6
830.502	522.6
830.901	530.4
831.301	548.6
831.722	517
832.121	533.6
832.521	528.6
832.943	524.2
833.342	525.6
833.742	527.4
834.164	531
834.564	526.8
834.965	529
835.386	524.6
835.787	529.2
836.188	529.2
836.588	541.4
837.01	532.8
837.411	517.2
837.812	536.2
838.213	541.2
838.636	535
839.037	598.6
839.438	539
839.84	538.4
840.263	541.8
840.664	536.2
841.066	537
841.468	541.2
841.891	521.8
842.293	543.2
842.695	544.2
843.098	540.4
843.5	536.4
843.902	549.4
844.326	540.6
844.729	531.6
845.131	540.4
845.534	530.2
845.937	547.8
846.34	555.4
846.764	534.4
847.167	542.2
847.571	530.6
847.974	531.2
848.377	535
848.781	587.6
849.184	544
849.588	535
849.992	535.4
850.396	531.6
850.821	548.8
851.225	540.8
851.63	530.8
852.034	545.2
852.438	535.4
852.843	614
853.247	528
853.652	522.6
854.057	550
854.462	537
854.867	543
855.272	561.6
855.677	531.6
856.082	528.6
856.487	525.2
856.893	539.8
857.298	534.2
857.704	532
858.11	529.6
858.516	539
858.922	539.6
859.328	540.8
859.734	535.8
860.14	537.2
860.525	538.4
860.931	531.8
861.338	530.8
861.745	536.6
862.151	540.6
862.558	544.4
862.965	533
863.372	533.2
863.779	527
864.186	553.4
864.572	533.6
864.98	555
865.387	561.4
865.795	533
866.203	541.6
866.61	530.8
867.018	545
867.405	542
867.813	529.8
868.221	536.6
868.63	535.8
869.038	547.8
869.425	573.8
869.834	534.4
870.243	532.2
870.652	527.6
871.039	528.6
871.448	529.4
871.857	537.4
872.266	541
872.654	538.4
873.064	533.8
873.473	537.8
873.883	521.2
874.271	519.8
874.681	544.8
875.091	522.2
875.48	540.6
875.89	557.4
876.3	530
876.689	521.6
877.1	530.2
877.51	525
877.9	551.8
878.31	531.4
878.721	559.6
879.111	664.4
879.522	523.6
879.933	523.4
880.323	521
880.734	527
881.125	532.2
881.536	535.4
881.948	522
882.338	529.6
882.75	536.8
883.141	534
883.553	538.2
883.944	561.8
884.356	542
884.769	525.4
885.16	529.8
885.573	530.6
885.964	527
886.377	524.2
886.768	525.4
887.181	533.2
887.573	524.6
887.987	530.2
888.378	535.8
888.792	538.4
889.184	573.4
889.598	526.2
889.99	536.4
890.383	528.6
890.797	518.2
891.19	529.2
891.604	530.6
891.997	521.8
892.411	529.8
892.805	530.2
893.198	528.4
893.613	521.8
894.006	535.8
894.421	531.6
894.815	525
895.209	528.8
895.624	571.6
896.018	556
896.412	535.2
896.828	531
897.222	533
897.617	528
898.033	546.4
898.427	532.4
898.822	542.2
899.239	527.2
899.634	529.8
900.029	542.4
900.424	525.4
900.841	523.8
901.236	540.8
901.632	540.8
902.027	584.2
902.445	544
902.841	531.8
903.237	537.2
903.633	536.6
904.05	539.8
904.447	537
904.843	538.6
905.24	531.8
905.636	531.4
906.033	521.8
906.451	536.8
906.848	528.4
907.246	532
907.643	528.8
908.04	535.8
908.438	541
908.835	538.4
909.254	533.2
909.652	538
910.05	525.6
910.448	525.6
910.846	524.6
911.244	521.2
911.643	536.4
912.041	524.2
912.44	542.8
912.839	521.6
913.237	525.8
913.636	524
914.035	532.2
914.434	524.2
914.834	534.8
915.233	536.6
915.633	528
916.032	520.8
916.432	522.6
916.832	532.2
917.232	529.4
917.632	518.6
918.032	534.6
918.432	526.4
918.833	527.4
919.233	525
919.634	517.8
920.035	535.2
920.436	524.6
920.837	531.2
921.238	528.4
921.639	527.2
922.019	535.8
922.42	537
922.822	534.2
923.224	532.8
923.625	530
924.027	536
924.429	539.8
924.81	534.8
925.212	530.2
925.615	537
926.017	524.2
926.42	537.6
926.801	532.8
927.204	527.6
927.607	534.8
928.01	533.2
928.413	532
928.795	513.8
929.199	518.8
929.602	521.4
930.006	527.8
930.388	521.4
930.792	533
931.196	521.4
931.579	568.8
931.983	530.8
932.388	582.2
932.771	527.4
933.176	523.4
933.58	530.8
933.964	539.2
934.369	520.6
934.774	534
935.158	522
935.563	533.8
935.947	535.2
936.353	542.2
936.759	530
937.143	539.6
937.549	532.4
937.934	545.8
938.34	547.6
938.746	522
939.131	520.2
939.538	524.2
939.923	532.6
940.33	535.4
940.716	531
941.123	539.4
941.508	540.8
941.916	545.6
942.302	529.4
942.709	524.8
943.096	523.6
943.503	536.8
943.89	526.4
944.298	521
944.685	551.6
945.072	527.4
945.48	539.8
945.867	521.6
946.276	530.4
946.663	553.8
947.051	540
947.46	538.2
947.848	533.8
948.257	523.6
948.645	538.6
949.033	528
949.443	526.8
949.831	569.4
950.22	519.8
950.63	537
951.018	547.8
951.407	524.2
951.796	525.8
952.207	536.8
952.596	544.8
952.985	524.2
953.375	571
953.786	524.2
954.176	518.6
954.566	532.4
954.956	518.4
955.367	537
955.758	546.2
956.148	524
956.539	540.4
956.929	523.4
957.341	517.4
957.732	523.4
958.123	531
958.515	519.8
958.906	537
959.297	526.2
959.689	525.6
960.102	521.6
960.494	531.4
960.886	526.6
961.278	524.8
961.67	550.8
962.062	563.2
962.455	529.4
962.847	517.8
963.24	521.8
963.633	530.8
964.026	516.4
964.419	537.6
964.812	534
965.206	529.2
965.599	539.4
965.993	526.8
966.386	537.6
966.78	541.4
967.174	540.2
967.569	521.4
967.963	527.2
968.357	526.8
968.752	530.8
969.146	524.8
969.541	528
969.936	528.2
970.331	530.4
970.705	531
971.1	526
971.496	539.2
971.892	530.6
972.287	522.2
972.683	532
973.079	523.6
973.454	531.4
973.85	524.4
974.247	535.4
974.643	552.2
975.04	520.2
975.415	530.8
975.812	520
976.209	529.6
976.607	518.2
976.982	538
977.38	538.2
977.778	524.8
978.175	519.2
978.552	532.2
978.95	524.2
979.348	529.4
979.725	568.2
980.123	526.8
980.522	521.4
980.899	523.6
981.298	518.6
981.697	527
982.075	527
982.474	521.2
982.852	526.8
983.251	535
983.651	524
984.029	536
984.429	525.8
984.808	520
985.208	525.2
985.609	526.6
985.987	516.6
986.388	518.4
986.768	538.4
987.168	527.6
987.548	533
987.949	530.2
988.329	530.2
988.731	525.4
989.111	532.4
989.491	522.2
989.893	526
990.273	534
990.676	517
991.057	522.8
991.459	526.4
991.84	530.2
992.221	520.8
992.624	546.2
993.006	525.4
993.388	531
993.791	533.8
994.173	534
994.576	564.4
994.959	519.2
995.341	523
995.724	525.6
996.128	525.4
996.511	533.6
996.894	517
997.298	532
