#lambda/nm	C1
361.326	559.8
361.726	563.2
362.125	558.2
362.525	570.4
362.925	560
363.325	567
363.724	568.4
364.124	552.4
364.524	566.6
364.924	565.6
365.324	572
365.725	552.8
366.125	565.8
366.525	563
366.904	548
367.304	551.2
367.705	591.6
368.105	576.2
368.506	552
368.906	566.2
369.307	565
369.708	561.6
370.108	546.6
370.509	576.2
370.91	550.6
371.311	567.2
371.712	565
372.113	561.4
372.514	550.8
372.894	555.6
373.295	556
373.696	566.8
374.097	572.4
374.499	587
374.9	567.2
375.301	556.8
375.703	557.8
376.105	544.4
376.506	563
376.908	565.4
377.309	562.8
377.711	559
378.113	556.2
378.493	555.2
378.895	546.4
379.297	565.8
379.699	550
380.102	566.2
380.504	564.4
380.906	553.6
381.308	588.2
381.71	557.4
382.113	579.2
382.515	553.6
382.918	561.8
383.299	568.4
383.701	575.4
384.104	559.6
384.507	543.6
384.909	566.6
385.312	543.8
385.715	554.4
386.118	560.2
386.521	541.6
386.924	570.6
387.327	558.2
387.709	541.2
388.112	542.2
388.515	563.2
388.918	561
389.322	560.8
389.725	548.4
390.129	570.2
390.532	557.8
390.936	557.6
391.339	556.2
391.743	565.4
392.125	554
392.529	562.8
392.933	575.8
393.337	554.4
393.74	558.2
394.144	557.2
394.548	558.4
394.953	551.8
395.357	562.8
395.761	553.8
396.144	556
396.548	557.8
396.952	558
397.357	570.4
397.761	553.2
398.166	556
398.57	561.2
398.975	547.2
399.379	567.2
399.763	613.4
400.168	562
400.572	559
400.977	557
401.382	575.6
401.787	562.8
402.192	585.6
402.597	579.2
403.002	548.8
403.386	575.8
403.791	575.8
404.197	556.8
404.602	557.2
405.007	558.8
405.413	557.6
405.818	559.6
406.224	556
406.608	562.6
407.014	558.2
407.42	574.2
407.825	553.6
408.231	572.2
408.637	559.8
409.043	580.6
409.449	562.6
409.834	563
410.24	563.6
410.646	572.2
411.052	568.2
411.458	556.6
411.865	559.2
412.271	569.6
412.677	567
413.062	558.8
413.469	559.2
413.875	577
414.282	572.6
414.689	571.4
415.095	568.8
415.502	560
415.888	560.4
416.294	555.2
416.701	596.6
417.108	552.6
417.515	561.8
417.923	562
418.33	588.8
418.715	571.4
419.123	551.6
419.53	555.4
419.937	565.4
420.345	572.6
420.752	561.6
421.16	579.8
421.546	566.8
421.953	579
422.361	559.2
422.769	563.6
423.177	556.8
423.585	586.6
423.992	580.2
424.379	572.4
424.787	571.8
425.195	585.2
425.603	564.6
426.011	571.6
426.419	581.8
426.806	574.4
427.214	556
427.623	574.2
428.031	579.8
428.44	569.4
428.848	582.2
429.235	587.6
429.644	579.2
430.053	568
430.461	595
430.87	603.2
431.279	593.4
431.666	583.2
432.075	594.2
432.484	604.2
432.893	606.6
433.302	631.4
433.711	653.2
434.099	636.2
434.508	633
434.918	634.4
435.327	653.8
435.737	659.8
436.125	666.8
436.534	683.6
436.944	689.4
437.353	704.8
437.763	719.4
438.173	698.2
438.561	723.2
438.971	715.8
439.381	731.4
439.791	746.6
440.201	733.6
440.589	752.6
440.999	769.6
441.409	784.4
441.819	764
442.23	796.8
442.619	799.8
443.029	795.6
443.439	799.2
443.85	812.8
444.26	825.4
444.649	824.4
445.06	824.4
445.471	811
445.881	831.4
446.292	836
446.682	847.2
447.092	811.6
447.503	876.2
447.914	834
448.325	862.4
448.715	850.4
449.126	843.8
449.537	840.4
449.948	850.6
450.338	858.6
450.75	862.8
451.161	851.2
451.572	862
451.984	848.8
452.374	843.4
452.786	855.2
453.197	865.8
453.609	868.6
453.999	854.2
454.411	852.8
454.823	878.8
455.235	862.4
455.647	860.8
456.037	866.4
456.449	864
456.862	864.4
457.274	864.4
457.665	863.8
458.077	862.6
458.489	905
458.902	864.4
459.293	877.6
459.705	861.4
460.118	882.6
460.53	874.6
460.921	866.8
461.334	882.4
461.747	870.6
462.16	885.8
462.551	881.6
462.964	879.4
463.377	865
463.79	875
464.182	875
464.595	872.6
465.008	885.4
465.421	872
465.813	861.6
466.226	886.4
466.64	867.4
467.053	908.6
467.445	881.4
467.859	891.4
468.272	868.8
468.686	884.4
469.078	865.4
469.492	848
469.906	860.6
470.298	865.4
470.712	864.2
471.126	879.6
471.54	853.8
471.933	869.8
472.347	867.6
472.761	869.2
473.175	855.4
473.568	850
473.982	851.8
474.397	859.8
474.79	856.6
475.204	858.2
475.619	842.8
476.033	848
476.426	861.6
476.841	839.4
477.256	864
477.649	836.6
478.064	842.4
478.479	841
478.872	831
479.287	824.2
479.702	834.2
480.118	821.8
480.511	833.8
480.927	833
481.342	829.2
481.736	841
482.151	829.6
482.566	846.2
482.96	825
483.376	831.8
483.792	815.6
484.186	827.8
484.602	824.6
485.017	813.2
485.412	814.8
485.827	820
486.243	806
486.638	828
487.054	819.8
487.47	821.8
487.865	802.4
488.281	805.6
488.697	787.6
489.092	800.8
489.508	795.4
489.925	805.2
490.32	787.2
490.736	808.8
491.153	789.4
491.548	793.2
491.964	804.2
492.381	771
492.776	785.8
493.193	780.2
493.61	792.2
494.006	785.4
494.422	780.6
494.84	775.6
495.235	790
495.652	781.6
496.069	774.4
496.465	757
496.883	763
497.3	790.8
497.696	758.8
498.113	761.4
498.509	756.8
498.927	750.8
499.344	754.8
499.741	754.8
500.158	766.6
500.576	755
500.973	749.4
501.39	731.2
501.787	741
502.205	743.2
502.623	727
503.02	724.2
503.438	729.4
503.856	724.6
504.253	727.4
504.671	729.8
505.068	721
505.486	735.8
505.905	737.8
506.302	716
506.72	739.2
507.118	709.8
507.536	715.6
507.955	716.6
508.352	714.2
508.771	716.4
509.169	720.8
509.587	711
510.006	708.8
510.404	708.2
510.823	706
511.221	702.6
511.64	704.4
512.038	709.6
512.457	693.6
512.877	692.2
513.275	700.2
513.694	699.4
514.092	693.4
514.512	696
514.91	696
515.33	689.8
515.749	694
516.148	682.4
516.568	685
516.966	678.2
517.386	688.6
517.785	689.6
518.205	670.4
518.603	674.4
519.024	671.4
519.444	678
519.843	685.4
520.263	686.8
520.662	677.2
521.082	663.2
521.481	664.8
521.902	657
522.301	657.8
522.722	674.6
523.121	662
523.542	662.4
523.963	659
524.362	666.2
524.783	666.8
525.183	653.8
525.604	664.6
526.003	642.6
526.425	641.6
526.824	653
527.246	660
527.646	659.6
528.067	648.2
528.467	643
528.888	651
529.289	647.6
529.71	649
530.11	645.4
530.532	635.2
530.932	636
531.354	630.4
531.755	671.2
532.176	651.6
532.577	641.2
532.999	637.8
533.4	637.8
533.822	644
534.223	638.2
534.645	630.4
535.046	624.2
535.468	635
535.869	644.6
536.292	629
536.693	655
537.115	628.6
537.516	624
537.939	616.6
538.34	638.2
538.742	638.4
539.165	616.8
539.566	621.8
539.989	612.6
540.391	618
540.814	627.4
541.216	637.4
541.639	625.8
542.041	631
542.464	614.8
542.866	618.8
543.268	614.8
543.691	613.6
544.093	619.6
544.517	630.2
544.919	610.2
545.343	628.6
545.745	605.6
546.147	611.4
546.571	605
546.974	604.2
547.398	612.6
547.8	627.8
548.224	606.6
548.627	608.4
549.03	611.4
549.454	597.4
549.857	587
550.281	606
550.684	602.8
551.087	619.6
551.512	611.4
551.915	608.6
552.34	601.4
552.743	602.8
553.146	605.8
553.571	607
553.975	617.4
554.399	591.2
554.803	648.8
555.207	597
555.632	592.6
556.036	608.4
556.461	594
556.865	589.4
557.268	589
557.694	595.8
558.098	602.6
558.502	593.4
558.927	596.4
559.332	594.6
559.736	594
560.162	592.6
560.566	596.4
560.992	590.4
561.396	588.8
561.801	582
562.227	587
562.631	580.8
563.036	594.6
563.462	601.6
563.867	591.4
564.272	572.8
564.698	589.8
565.103	574.4
565.508	606.8
565.935	587.8
566.34	587.4
566.745	599.8
567.172	580.2
567.577	607.2
567.982	591.6
568.409	584.4
568.815	569.8
569.22	576.2
569.626	582.2
570.053	562.8
570.459	581.2
570.865	578.4
571.292	583.4
571.698	574.2
572.104	567.2
572.531	567.2
572.937	588.8
573.343	579.2
573.75	577.2
574.177	580.6
574.583	587.4
574.99	571.8
575.396	581
575.824	574.8
576.231	580.6
576.637	564.2
577.065	599.2
577.472	569.8
577.879	568.4
578.286	587.8
578.714	562.4
579.121	568
579.528	576.4
579.935	577.6
580.364	568.2
580.771	554.8
581.178	561.2
581.585	578.2
582.014	570
582.421	565.2
582.829	566
583.236	573.4
583.644	559.6
584.073	565.2
584.481	560.6
584.889	554.6
585.296	565.8
585.726	575
586.134	561.8
586.542	561
586.95	581.4
587.358	560.4
587.787	567
588.196	575.8
588.604	565.4
589.012	564.4
589.421	565.6
589.851	557.6
590.259	574
590.668	566.4
591.076	598
591.485	565.6
591.894	577.2
592.324	581.2
592.733	582.8
593.142	558.4
593.551	568.4
593.96	599.6
594.369	569.4
594.8	557
595.209	561.8
595.618	565.4
596.028	573
596.437	562
596.847	579
597.256	583.2
597.687	577.6
598.097	573.6
598.507	563.6
598.917	576.6
599.327	593
599.736	581.4
600.146	592.2
600.556	590
600.988	594.6
601.398	578.6
601.808	594
602.219	577.4
602.629	597.8
603.039	598.2
603.45	625
603.86	596
604.271	616.2
604.703	609.4
605.114	599.8
605.525	609.2
605.935	627
606.346	634.2
606.757	616.8
607.168	617.2
607.579	622.8
607.99	641
608.402	628.6
608.813	631.4
609.224	629.4
609.636	631
610.047	646.4
610.48	648.8
610.892	655.4
611.303	653.6
611.715	649.8
612.127	652.8
612.539	663.6
612.95	675.4
613.362	658
613.774	672.8
614.186	670.2
614.599	672.6
615.011	697.2
615.423	687.6
615.835	694.8
616.248	682.2
616.66	713.8
617.073	698.4
617.485	709
617.898	719.6
618.311	717
618.723	723
619.136	742
619.549	731.6
619.962	744
620.375	718.2
620.788	725
621.201	718
621.614	741.8
622.028	730
622.441	737
622.854	754.8
623.268	726.8
623.681	746.6
624.095	747.8
624.509	748.2
624.922	758.2
625.336	733.6
625.728	751.2
626.142	762.6
626.556	760
626.97	752.8
627.384	740.8
627.799	747.8
628.213	763.4
628.627	745
629.041	749.6
629.456	747.2
629.87	749.6
630.285	757.8
630.699	741.4
631.093	731
631.507	745
631.922	750.2
632.337	752.4
632.752	725.6
633.167	737.2
633.582	731.6
633.997	720.6
634.412	726.4
634.806	722.8
635.221	716.6
635.637	727.4
636.052	719.8
636.468	717.2
636.883	736.8
637.299	705
637.715	697
638.109	720
638.525	696
638.941	710.6
639.357	705.4
639.773	723
640.189	695
640.584	691.2
641	692.2
641.416	675.4
641.832	678.6
642.249	674.2
642.665	675.4
643.06	691
643.477	681.6
643.894	667.4
644.31	670.8
644.727	666.4
645.123	661
645.54	661
645.957	662
646.374	671.2
646.77	651.8
647.187	678
647.604	653.4
648.021	644.8
648.439	648.6
648.835	655
649.252	645
649.67	644.2
650.088	638.6
650.484	639.4
650.902	644.2
651.32	643.4
651.738	624.4
652.134	631.6
652.552	642.8
652.971	639.2
653.389	629
653.786	643.2
654.204	647
654.622	610.8
655.019	609.8
655.438	613.6
655.857	625.8
656.275	616.4
656.673	605.2
657.091	617.6
657.51	597.4
657.908	607.4
658.327	616.6
658.746	597.8
659.144	608.8
659.563	603
659.982	597
660.38	593.8
660.8	595
661.219	600.8
661.617	598.6
662.037	590
662.457	602
662.855	566.4
663.275	611.4
663.695	586.2
664.094	585
664.514	585.6
664.934	574.8
665.333	585
665.753	580.8
666.152	563
666.572	570.2
666.993	586.8
667.392	569.4
667.812	569.6
668.212	560.8
668.632	577.8
669.053	574.8
669.453	574.2
669.874	566.8
670.273	574
670.694	555.2
671.116	580.4
671.515	574.8
671.937	562.8
672.337	565.6
672.758	559.2
673.158	573.2
673.58	556.8
673.98	569.8
674.402	567.8
674.824	564.2
675.224	565.4
675.646	554.6
676.047	559.4
676.469	567.4
676.869	562
677.292	557.4
677.693	544.8
678.115	550.8
678.516	555
678.939	563.4
679.34	546
679.762	560.2
680.164	550.2
680.586	541.6
680.988	558.8
681.411	573
681.812	556.4
682.236	551.4
682.637	547.6
683.061	533.8
683.462	556.8
683.864	543
684.288	563.4
684.69	541
685.114	560.6
685.516	560.8
685.94	539
686.342	552.6
686.766	547.8
687.168	543.8
687.571	567.4
687.995	547.2
688.398	538.2
688.822	551
689.225	569
689.628	563.2
690.052	551.8
690.456	552.6
690.88	561.4
691.284	537.8
691.687	546.2
692.112	539
692.515	533.2
692.919	555.6
693.344	551.6
693.747	543.4
694.173	537.6
694.577	560
694.98	546.6
695.406	543.2
695.81	554
696.214	550.8
696.64	545.6
697.044	544
697.448	542.8
697.874	544.6
698.279	538.6
698.684	543
699.11	530.2
699.514	541.6
699.919	545.8
700.324	527.2
700.75	547.6
701.156	542
701.561	552.4
701.987	544
702.393	546.8
702.798	555.4
703.203	539.2
703.63	534.8
704.036	535.2
704.442	548.4
704.847	539.8
705.274	538.8
705.68	551.4
706.086	549
706.492	538.4
706.92	537.6
707.326	550
707.732	536.4
708.139	533.8
708.545	527
708.973	535
709.38	539.2
709.786	532
710.193	557.2
710.6	543
711.028	530.2
711.435	539.8
711.842	548
712.249	537.2
712.656	542
713.064	557.2
713.492	538.6
713.9	541
714.307	545
714.715	543.4
715.123	546.2
715.53	547.6
715.938	548
716.367	540.8
716.775	536.4
717.184	531.2
717.592	538.2
718	543.2
718.408	566.2
718.816	582.2
719.225	548
719.633	537.6
720.042	532.2
720.472	537.4
720.881	548.8
721.29	547.6
721.699	527
722.108	540.8
722.517	538.2
722.926	531.2
723.335	542.8
723.744	531.8
724.154	544.8
724.563	539.2
724.973	545.6
725.382	539
725.792	532
726.202	526.4
726.612	558.6
727.022	538.4
727.432	532.2
779.813	536.8
780.223	580.8
780.634	534.8
781.044	535.8
781.454	540.8
781.865	545.8
782.276	525.2
782.686	546.4
783.097	536.8
783.508	536.6
783.919	537.2
784.33	550
784.741	553.2
785.152	534.4
785.563	531.8
785.974	532.8
786.386	552.4
786.776	536.2
787.188	536.8
787.599	535.4
788.011	543.8
788.423	546.2
788.835	529.6
789.247	532.6
789.659	529.8
790.071	542
790.483	585.6
790.874	536
791.286	547.4
791.699	533.6
792.111	533.8
792.524	546.4
792.937	524.6
793.349	528
793.741	536.6
794.154	531.2
794.567	549
794.98	540.2
795.393	529.6
795.785	550.4
796.198	540.6
796.612	539.4
797.026	526
797.439	522.2
797.831	535.8
798.245	528
798.659	531.6
799.073	531.4
799.487	529.8
799.88	540
800.294	536.8
800.708	545
801.123	542.8
801.516	555
801.93	522.8
802.345	523
802.76	541.8
803.153	549.8
803.568	555.6
803.983	547.8
804.377	542.2
804.792	532.6
805.207	526
805.601	543
806.016	567.6
806.432	535
806.826	565
807.242	551
807.658	543
808.052	527.8
808.468	537.2
808.884	532.8
809.279	545
809.695	541
810.111	558.8
810.506	538
810.922	552
811.339	535
811.734	546.2
812.151	538.8
812.546	533.4
812.963	530.8
813.38	526.6
813.776	536
814.193	550.2
814.589	529.4
815.006	534.4
815.402	529
815.82	532.6
816.237	528.2
816.633	539.6
817.051	524.6
817.448	537.6
817.866	531.4
818.262	545.2
818.68	522.6
819.077	525.2
819.495	528.6
819.892	573.6
820.311	532.2
820.708	525.4
821.127	523.6
821.524	539.2
821.943	542.4
822.34	552.4
822.759	531.8
823.157	530.6
823.576	550.4
823.974	537.2
824.393	555.6
824.791	524.8
825.189	526
825.609	531.8
826.007	532.6
826.427	528.6
826.826	526.4
827.246	529.8
827.644	519.6
828.043	543
828.463	526.4
828.862	544.2
829.261	533
829.682	524.4
830.081	546
830.502	529.2
830.901	533.6
831.301	550.4
831.722	525
832.121	527.6
832.521	533.6
832.943	534.2
833.342	534.6
833.742	531.6
834.164	528.4
834.564	524
834.965	532.6
835.386	532.6
835.787	532.2
836.188	531.6
836.588	533.8
837.01	534.6
837.411	524.8
837.812	537
838.213	535.6
838.636	530
839.037	604.8
839.438	530.2
839.84	545.6
840.263	539
840.664	541.4
841.066	540
841.468	534
841.891	527.8
842.293	544.8
842.695	546
843.098	545.4
843.5	533.4
843.902	532.6
844.326	537.6
844.729	532.4
845.131	537
845.534	530.2
845.937	541.2
846.34	547.2
846.764	529.2
847.167	527.4
847.571	525.6
847.974	537.4
848.377	534.8
848.781	576.2
849.184	537.8
849.588	521.2
849.992	524
850.396	530.4
850.821	546.8
851.225	533.2
851.63	535.2
852.034	547
852.438	529
852.843	605.6
853.247	527
853.652	540.4
854.057	557.2
854.462	531.6
854.867	536.6
855.272	567.8
855.677	531.8
856.082	525.6
856.487	523.6
856.893	539
857.298	534.4
857.704	532.8
858.11	542
858.516	547.2
858.922	530
859.328	550
859.734	536.4
860.14	543.2
860.525	538.8
860.931	530.6
861.338	526.8
861.745	528.8
862.151	538.8
862.558	540.2
862.965	522.8
863.372	525.8
863.779	522.2
864.186	546.8
864.572	534.8
864.98	545
865.387	559
865.795	520
866.203	536.8
866.61	518.2
867.018	536.6
867.405	539.2
867.813	530.6
868.221	534.6
868.63	524.6
869.038	540.8
869.425	572
869.834	530
870.243	531.2
870.652	519.8
871.039	531.4
871.448	536.2
871.857	538.8
872.266	531.4
872.654	534.8
873.064	528.8
873.473	546.4
873.883	529.8
874.271	534
874.681	539.2
875.091	526.8
875.48	544.8
875.89	542.6
876.3	541.6
876.689	522.8
877.1	535.8
877.51	538
877.9	555.2
878.31	525.2
878.721	557
879.111	682.8
879.522	529.2
879.933	520
880.323	521.4
880.734	528.4
881.125	540.6
881.536	531.6
881.948	527.6
882.338	533.6
882.75	540.8
883.141	529.6
883.553	539.6
883.944	548.6
884.356	534.4
884.769	534.2
885.16	528.8
885.573	529
885.964	529
886.377	532.2
886.768	525
887.181	531
887.573	523.4
887.987	537.8
888.378	552.2
888.792	541.6
889.184	573.4
889.598	523.4
889.99	537
890.383	534
890.797	525
891.19	538
891.604	524.4
891.997	523.2
892.411	523.4
892.805	527.4
893.198	524.2
893.613	518.2
894.006	532
894.421	525.2
894.815	531.8
895.209	530
895.624	579
896.018	546
896.412	531.4
896.828	532.4
897.222	537.8
897.617	527.4
898.033	549.8
898.427	534
898.822	531.4
899.239	530.6
899.634	521.4
900.029	552.2
900.424	522.2
900.841	515
901.236	542.6
901.632	534.6
902.027	588.6
902.445	541.6
902.841	542.6
903.237	533.8
903.633	543.8
904.05	545.2
904.447	538.8
904.843	535.2
905.24	527.4
905.636	519
906.033	532.2
906.451	542.2
906.848	524
907.246	531.8
907.643	533.2
908.04	541
908.438	543.2
908.835	534.8
909.254	528.8
909.652	535.8
910.05	526.4
910.448	518
910.846	529.2
911.244	529.2
911.643	525.6
912.041	526.4
912.44	534.6
912.839	515.8
913.237	520.8
913.636	523.2
914.035	536.2
914.434	522.6
914.834	541
915.233	544
915.633	528.8
916.032	518.6
916.432	526.8
916.832	544.4
917.232	531.2
917.632	521.6
918.032	529.8
918.432	532
918.833	527.6
919.233	527.4
919.634	519.8
920.035	529
920.436	515.4
920.837	525.4
921.238	524.4
921.639	523.4
922.019	528.2
922.42	528.8
922.822	532.2
923.224	529.2
923.625	524.8
924.027	527
924.429	544
924.81	530.2
925.212	532.4
925.615	528.8
926.017	532.2
926.42	533.6
926.801	535.6
927.204	536.4
927.607	534.8
928.01	544
928.413	535
928.795	519.8
929.199	523.2
929.602	525
930.006	526.2
930.388	523.2
930.792	529
931.196	527.8
931.579	568.6
931.983	522.6
932.388	577.4
932.771	527.6
933.176	521.8
933.58	539.2
933.964	541.6
934.369	522.6
934.774	534.4
935.158	523.8
935.563	531.4
935.947	531.6
936.353	535.8
936.759	527
937.143	535.4
937.549	533.2
937.934	541
938.34	545.2
938.746	522.4
939.131	525.6
939.538	518.8
939.923	528
940.33	525
940.716	521.4
941.123	536.2
941.508	542
941.916	543.4
942.302	535
942.709	524.8
943.096	529
943.503	530
943.89	524.4
944.298	526
944.685	555.6
945.072	526.8
945.48	547
945.867	532.8
946.276	529.2
946.663	557.8
947.051	550.8
947.46	543.6
947.848	539
948.257	527.8
948.645	521.8
949.033	527.8
949.443	529.8
949.831	564.8
950.22	525
950.63	537
951.018	554.4
951.407	533.2
951.796	515.6
952.207	539.8
952.596	535
952.985	523
953.375	574.8
953.786	526.4
954.176	520.6
954.566	527.2
954.956	523.4
955.367	533.8
955.758	544.8
956.148	528.2
956.539	535.4
956.929	516.6
957.341	519.6
957.732	529.2
958.123	540.6
958.515	519.6
958.906	532.8
959.297	529.4
959.689	529
960.102	522.2
960.494	520.8
960.886	530.4
961.278	522.2
961.67	546
962.062	567.2
962.455	532
962.847	524.4
963.24	534.8
963.633	533.2
964.026	531.8
964.419	540.4
964.812	546
965.206	524.6
965.599	532.6
965.993	534.2
966.386	529.2
966.78	533.8
967.174	532.2
967.569	525.4
967.963	519.4
968.357	529.4
968.752	518.2
969.146	531.2
969.541	523.8
969.936	526.8
970.331	529.8
970.705	531.6
971.1	523.8
971.496	536
971.892	523.8
972.287	518
972.683	528.4
973.079	529.8
973.454	543.2
973.85	533.2
974.247	532.4
974.643	549.8
975.04	527.6
975.415	525.8
975.812	521.8
976.209	540.2
976.607	517.8
976.982	540
977.38	542.4
977.778	531.4
978.175	534
978.552	532.4
978.95	531.8
979.348	530.8
979.725	571
980.123	524.8
980.522	522.4
980.899	527.8
981.298	533.8
981.697	528.2
982.075	525.4
982.474	525.2
982.852	526.8
983.251	536
983.651	533.8
984.029	539.4
984.429	526.8
984.808	524.8
985.208	523
985.609	525.8
985.987	515
986.388	526.6
986.768	533.6
987.168	523
987.548	532.8
987.949	534.8
988.329	537.6
988.731	512
989.111	529.8
989.491	521.4
989.893	530.6
990.273	535.8
990.676	524
991.057	523.6
991.459	522.6
991.84	529.2
992.221	508.8
992.624	544.2
993.006	530
993.388	529.4
993.791	539.8
994.173	527.4
994.576	555.4
994.959	521.8
995.341	525.2
995.724	523.8
996.128	523
996.511	527.8
996.894	526.6
997.298	521
997.681	532.4
998.065	527.6
998.448	529.2
998.854	533.8
999.237	514.4
999.621	539.2
1000.01	538.8
1000.39	531
1000.8	516.8
