#lambda/nm	C1
311.142	564.6
311.534	567.2
311.926	588.4
312.319	572.6
312.711	559.6
313.104	575.4
313.497	570
313.889	607.8
314.282	585.4
314.675	594.2
315.068	568.4
315.461	583.2
315.854	605.4
316.247	582
316.64	566.4
317.033	575.8
317.405	576.6
317.798	569.4
318.192	574.8
318.585	573.4
318.979	570.8
319.372	569.4
319.766	575.8
320.16	580.2
320.553	583
320.947	598.6
321.341	575.4
321.735	577
322.129	561.4
322.523	596
322.917	568.8
323.311	583
323.705	570.8
324.099	569.6
324.494	593.2
324.888	590.4
325.282	571
325.677	588.8
326.071	580
326.466	577.6
326.861	576.2
327.255	588
327.65	584.8
328.045	587.8
328.44	575.8
328.835	571.6
329.23	571.6
329.625	598
330.02	571.8
330.415	587.8
330.81	577.2
331.206	577.4
331.601	567.6
331.996	582.2
332.37	587
332.766	567.6
333.161	587
333.557	566.2
333.953	567.2
334.348	906
334.744	577.4
335.14	573.4
335.536	568.6
335.932	592.2
336.328	569.6
336.724	580.8
337.12	577.4
337.516	577.2
337.913	578
338.309	579.8
338.705	566.4
339.102	580
339.498	566
339.895	577.8
340.291	567.6
340.688	577.2
341.085	555.4
341.481	562.2
341.878	568.4
342.275	591.4
342.672	561.6
343.069	564
343.466	554.8
343.842	576
344.239	563
344.636	578.4
345.033	566.8
345.431	563
345.828	562.4
346.225	565
346.623	605
347.02	565.4
347.418	578
347.816	584.2
348.213	561.6
348.611	580
349.009	563.2
349.407	580.4
349.805	567
350.203	560.4
350.601	582.8
350.999	566.6
351.397	622.8
351.795	572.4
352.193	581.4
352.57	576.2
352.969	582.8
353.367	555.6
353.766	564.8
354.164	564.8
354.563	573
354.961	566.2
355.36	568.2
355.759	573
356.158	557
356.557	566.4
356.956	563.4
357.355	559
357.754	570
358.153	576.8
358.552	597.8
358.951	571.8
359.35	581
359.75	565.6
360.149	569.2
360.527	555.4
360.926	561.2
361.326	568.2
361.726	570
362.125	561
362.525	574
362.925	558.8
363.325	567
363.724	563.8
364.124	562.4
364.524	560.6
364.924	559.4
365.324	571.2
365.725	544.4
366.125	565.2
366.525	566
366.904	563
367.304	553
367.705	582.6
368.105	581
368.506	570.2
368.906	565.6
369.307	575.4
369.708	565.2
370.108	562
370.509	584.4
370.91	561.8
371.311	564
371.712	570.4
372.113	564.6
372.514	548.6
372.894	557.2
373.295	559.4
373.696	580.2
374.097	573.4
374.499	591.8
374.9	563.2
375.301	553.4
375.703	572.4
376.105	554.4
376.506	571.6
376.908	577
377.309	569
377.711	567.8
378.113	562
378.493	566
378.895	561.2
379.297	576.2
379.699	560
380.102	564.2
380.504	564.6
380.906	554.6
381.308	582.4
381.71	561.4
382.113	564.2
382.515	556.8
382.918	564
383.299	554
383.701	573.2
384.104	561.4
384.507	552.6
384.909	553.6
385.312	550.8
385.715	545.4
386.118	562.4
386.521	553.4
386.924	580.2
387.327	560
387.709	550.4
388.112	548
388.515	560.8
388.918	568.4
389.322	564.6
389.725	557.6
390.129	580
390.532	565.4
390.936	562.8
391.339	549
391.743	558
392.125	559.4
392.529	572.4
392.933	572.8
393.337	567.4
393.74	560.4
394.144	558
394.548	553.6
394.953	558
395.357	563.6
395.761	563.8
396.144	560.4
396.548	553.2
396.952	556.8
397.357	563.6
397.761	549.2
398.166	564
398.57	556
398.975	559
399.379	565
399.763	605
400.168	562.8
400.572	569.2
400.977	557.2
401.382	579
401.787	573.4
402.192	575.4
402.597	582.6
403.002	557.4
403.386	571.4
403.791	577.6
404.197	552.2
404.602	567
405.007	564.4
405.413	556.8
405.818	560.2
406.224	567.4
406.608	557.4
407.014	561.4
407.42	566.6
407.825	557.8
408.231	573.8
408.637	567.4
409.043	574.6
409.449	560
409.834	553.2
410.24	562
410.646	567.2
411.052	575.4
411.458	570
411.865	568.6
412.271	575.2
412.677	563.6
413.062	569
413.469	553.6
413.875	591.6
414.282	575.6
414.689	564.4
415.095	565.4
415.502	564.6
415.888	566.2
416.294	551.2
416.701	603.2
417.108	561.4
417.515	565.6
417.923	567.8
418.33	588
418.715	576
419.123	564.8
419.53	566.4
419.937	565.6
420.345	573.6
420.752	570.8
421.16	572
421.546	564
421.953	568.4
422.361	552.6
422.769	567.4
423.177	564.2
423.585	580.2
423.992	588.6
424.379	573.6
424.787	569.2
425.195	590.8
425.603	569.8
426.011	579.4
426.419	585.8
426.806	574.2
427.214	572
427.623	585
428.031	576
428.44	572.2
428.848	576.4
429.235	582.6
429.644	569.8
430.053	579
430.461	579.6
430.87	590.8
431.279	581.2
431.666	564.2
432.075	573
432.484	571.8
432.893	564.2
433.302	580.6
433.711	600.2
434.099	565.2
434.508	563.4
434.918	559.4
435.327	563.8
435.737	555.2
436.125	564.4
436.534	562.4
436.944	568.4
437.353	560.4
437.763	578.2
438.173	548.2
438.561	573.6
438.971	542
439.381	563
439.791	562.4
440.201	543
440.589	564.2
440.999	574.4
441.409	565.8
441.819	554.6
442.23	561
442.619	575
443.029	559.2
443.439	571.4
443.85	571.4
444.26	581
444.649	574.6
445.06	560.8
445.471	558.6
445.881	565.2
446.292	580.2
446.682	596.8
447.092	552.6
447.503	608.4
447.914	560
448.325	555.2
448.715	569.4
449.126	559
449.537	565.2
449.948	562.2
450.338	553.8
450.75	569.8
451.161	566.6
451.572	562.8
451.984	561.8
452.374	548.4
452.786	554.4
453.197	565.8
453.609	567.8
453.999	556.2
454.411	557.2
454.823	576.4
455.235	566.2
455.647	559.6
456.037	566.4
456.449	559
456.862	564.2
457.274	565
457.665	556.8
458.077	558.4
458.489	595.2
458.902	553.8
459.293	563.8
459.705	558.8
460.118	562.4
460.53	566.2
460.921	566
461.334	572.4
461.747	561.4
462.16	573.6
462.551	575.2
462.964	563.4
463.377	551.4
463.79	572
464.182	570.2
464.595	546.2
465.008	568.4
465.421	564.2
465.813	555.2
466.226	568
466.64	560.4
467.053	602.4
467.445	564.2
467.859	575.8
468.272	556.2
468.686	573.8
469.078	559.6
469.492	556.2
469.906	564
470.298	564.2
470.712	552
471.126	576
471.54	547.8
471.933	548.2
472.347	556.2
472.761	551.4
473.175	541.2
473.568	555
473.982	544.6
474.397	562
474.79	564
475.204	569.6
475.619	558.2
476.033	557.4
476.426	570.4
476.841	554.2
477.256	583
477.649	549.2
478.064	547
478.479	549.2
478.872	548
479.287	539.8
479.702	545.6
480.118	547.2
480.511	556
480.927	556.8
481.342	550.8
481.736	560.4
482.151	540
482.566	567
482.96	562.4
483.376	568.6
483.792	549.2
484.186	564.8
484.602	556.4
485.017	552.6
485.412	555.8
485.827	563.4
486.243	564
486.638	579.6
487.054	566.2
487.47	576
487.865	556.2
488.281	550.4
488.697	550.6
489.092	561.2
489.508	546.8
489.925	568
490.32	539
490.736	561
491.153	557.2
491.548	561.4
491.964	562.4
492.381	542.8
492.776	563.2
493.193	554.2
493.61	556.6
494.006	554.6
494.422	566.2
494.84	551.8
495.235	566
495.652	555.8
496.069	551.6
496.465	542.8
496.883	551
497.3	578.2
497.696	551
498.113	561.6
498.509	544.2
498.927	546
499.344	546.6
499.741	552.6
500.158	562.2
500.576	572
500.973	551.6
501.39	548.6
501.787	547.6
502.205	553.8
502.623	548.6
503.02	544
503.438	550.2
503.856	551.2
504.253	562.8
504.671	560.8
505.068	549.4
505.486	547
505.905	563
506.302	555.6
506.72	559.2
507.118	547.6
507.536	555.6
507.955	557.2
508.352	562
508.771	566
509.169	554.6
509.587	551
510.006	550.8
510.404	540
510.823	551.8
511.221	552.2
511.64	552.2
512.038	561
512.457	556.8
512.877	555.8
513.275	554.6
513.694	554.2
514.092	554
514.512	556.8
514.91	556.6
515.33	556
515.749	555.6
516.148	547.2
516.568	557.4
516.966	551.2
517.386	544.2
517.785	551.4
518.205	551.6
518.603	548
519.024	545.4
519.444	550
519.843	566
520.263	563.2
520.662	562.2
521.082	553.6
521.481	551.4
521.902	551.8
522.301	556.6
522.722	547.4
523.121	560.2
523.542	551.2
523.963	556.2
524.362	553.8
524.783	558.2
525.183	550.2
525.604	552.6
526.003	547.4
526.425	555.4
526.824	557.8
527.246	558
527.646	566.4
528.067	548.4
528.467	554.4
528.888	558
529.289	547.8
529.71	548.8
530.11	555.2
530.532	547
530.932	540.8
531.354	540.6
531.755	581.2
532.176	557.2
532.577	548.2
532.999	555
533.4	532.6
533.822	556.4
534.223	548.8
534.645	548.4
535.046	543.6
535.468	558.4
535.869	563.2
536.292	535.6
536.693	573.8
537.115	556.2
537.516	545.4
537.939	548.4
538.34	564.2
538.742	558.6
539.165	553
539.566	550.4
539.989	549.8
540.391	546.6
540.814	545.4
541.216	553.8
541.639	549
542.041	556.6
542.464	547.6
542.866	553.8
543.268	542.4
543.691	549.8
544.093	553.4
544.517	582.2
544.919	547
545.343	573.6
545.745	546.6
546.147	545.6
546.571	546.8
546.974	543.2
547.398	545
547.8	569
548.224	548.2
548.627	542.2
549.03	556.2
549.454	540.4
549.857	546.4
550.281	549.4
550.684	547.6
551.087	556
551.512	551.2
551.915	553.6
552.34	559
552.743	554.4
553.146	542.6
553.571	553.2
553.975	576.2
554.399	545
554.803	598.8
555.207	546.6
555.632	550
556.036	556.8
556.461	537.2
556.865	558.2
557.268	547.2
557.694	556.2
558.098	554.6
558.502	552.2
558.927	547.4
559.332	552
559.736	556.4
560.162	552.4
560.566	551.6
560.992	556.6
561.396	556.8
561.801	551.2
562.227	552.8
562.631	546.2
563.036	553
563.462	561.6
563.867	553.8
564.272	534
564.698	556.2
565.103	538.8
565.508	569
565.935	549.6
566.34	550.2
566.745	567.2
567.172	551.4
567.577	571.4
567.982	562.6
568.409	562.6
568.815	550
569.22	551.4
569.626	561.2
570.053	535.4
570.459	547.8
570.865	565.4
571.292	552.6
571.698	558
572.104	545.2
572.531	546.4
572.937	560.8
573.343	558
573.75	544.6
574.177	550.6
574.583	556.8
574.99	546.2
575.396	551.4
575.824	547.6
576.231	561.4
576.637	547.4
577.065	578
577.472	543.4
577.879	546.8
578.286	567.4
578.714	541.2
579.121	549.2
579.528	551.2
579.935	555.4
580.364	551
580.771	539.8
581.178	544.4
581.585	553
582.014	552.4
582.421	546
582.829	548.2
583.236	558
583.644	545.4
584.073	545.6
584.481	540.8
584.889	548
585.296	549.6
585.726	549.8
586.134	540.8
586.542	540.2
586.95	565
587.358	540.2
587.787	552.8
588.196	561.8
588.604	538.4
589.012	543
589.421	536.2
589.851	551
590.259	550.4
590.668	551.6
591.076	588.6
591.485	544.4
591.894	544.6
592.324	560.2
592.733	557.2
593.142	538.6
593.551	538.4
593.96	584
594.369	544.6
594.8	537.4
595.209	549.2
595.618	538.6
596.028	539
596.437	534.2
596.847	546.2
597.256	545.8
597.687	554.2
598.097	548.2
598.507	539.4
598.917	550.4
599.327	552.6
599.736	551.8
600.146	554.4
600.556	551.8
600.988	561.2
601.398	545.4
601.808	561.2
602.219	539.6
602.629	554.2
603.039	548.2
603.45	579.6
603.86	545.6
604.271	562
604.703	558.6
605.114	545
605.525	556.2
605.935	551.8
606.346	566.2
606.757	560.4
607.168	552.6
607.579	541
607.99	560
608.402	553.2
608.813	550.4
609.224	542.2
609.636	544
610.047	550
610.48	551.2
610.892	549.6
611.303	551.2
611.715	544.8
612.127	543.2
612.539	544.2
612.95	540.6
613.362	537.2
613.774	537.6
614.186	545
614.599	543.8
615.011	564.4
615.423	552.6
615.835	540.6
616.248	537
616.66	548.4
617.073	540.2
617.485	546.4
617.898	556
618.311	556.2
618.723	550.2
619.136	576.2
619.549	557.2
619.962	567.2
620.375	546.2
620.788	555.4
621.201	549
621.614	554.6
622.028	550.6
622.441	548.8
622.854	560.4
623.268	543.6
623.681	555
624.095	547.6
624.509	555.4
624.922	552.8
625.336	533.2
625.728	544.6
626.142	553.8
626.556	567
626.97	551.6
627.384	539.8
627.799	542.2
628.213	553.8
628.627	544.6
629.041	539.4
629.456	542.8
629.87	534.4
630.285	550.2
630.699	549.6
631.093	542.6
631.507	549.4
631.922	547.8
632.337	551.2
632.752	533.6
633.167	546.4
633.582	542.4
633.997	540.6
634.412	544.8
634.806	549.8
635.221	541.2
635.637	552.4
636.052	537.4
636.468	551.2
636.883	559.2
637.299	537
637.715	525
638.109	544.4
638.525	534
638.941	551.4
639.357	551.2
639.773	559
640.189	543.6
640.584	544
641	550
641.416	537.8
641.832	543
642.249	546.8
642.665	546
643.06	545
643.477	556.8
643.894	535.4
644.31	540.8
644.727	544
645.123	552.8
645.54	540.4
645.957	543.2
646.374	555.8
646.77	536.6
647.187	569
647.604	548.6
648.021	531.2
648.439	532.6
648.835	542.6
649.252	545.2
649.67	544.8
650.088	545.4
650.484	556
650.902	552.6
651.32	556.6
651.738	543.8
652.134	540.2
652.552	558.6
652.971	551.8
653.389	542.4
653.786	559
654.204	569.8
654.622	530.4
655.019	546.2
655.438	553
655.857	552.2
656.275	547
656.673	533.2
657.091	546.6
657.51	539.8
657.908	546.4
658.327	560.8
658.746	536.6
659.144	542.2
659.563	555
659.982	556.2
660.38	531.8
660.8	548
661.219	551.8
661.617	555
662.037	547.4
662.457	554.2
662.855	533.2
663.275	575.4
663.695	537.8
664.094	541.6
664.514	550.2
664.934	539.4
665.333	549.4
665.753	548.6
666.152	533.2
666.572	533.4
666.993	552.8
667.392	541.2
667.812	544
668.212	535.8
668.632	547
669.053	542.4
669.453	550
669.874	543.2
670.273	547.2
670.694	538
671.116	551.8
671.515	546.6
671.937	535.2
672.337	539.4
672.758	535.2
673.158	555.2
673.58	529.4
673.98	544
674.402	549.2
674.824	543.6
675.224	545.2
675.646	524.8
676.047	541.8
676.469	544.4
676.869	547.6
677.292	541.8
677.693	540
678.115	538
678.516	552.2
678.939	548.8
679.34	548.8
679.762	560
680.164	547.6
680.586	527.6
680.988	549.6
681.411	568.2
681.812	552.8
682.236	542
682.637	535.8
683.061	531.2
683.462	550.4
683.864	532
684.288	542
684.69	539.2
685.114	557.6
685.516	554.4
685.94	530.4
686.342	542.6
686.766	526
687.168	541.2
687.571	561.6
687.995	552.2
688.398	533.6
688.822	531.8
689.225	559.6
689.628	563.6
690.052	544.4
690.456	554.6
690.88	542
691.284	535.4
691.687	542.4
692.112	532.2
692.515	534.2
692.919	543.2
693.344	545.6
693.747	540.8
694.173	534.4
694.577	554.6
694.98	538.6
695.406	540.2
695.81	552.8
696.214	550
696.64	552.4
697.044	542.2
697.448	550.8
697.874	541
698.279	551
698.684	536.4
699.11	528.8
699.514	544.2
699.919	539.8
700.324	532
700.75	554.8
701.156	547.2
701.561	554.2
701.987	548
702.393	554.8
702.798	555.8
703.203	543.4
703.63	533.6
704.036	541.2
704.442	546.4
704.847	541.8
705.274	541.4
705.68	550.8
706.086	548.6
706.492	532.4
706.92	543.4
707.326	551
707.732	546
708.139	542.4
708.545	529.4
708.973	541.2
709.38	546.6
709.786	529.4
710.193	556.4
710.6	553.8
711.028	533.6
711.435	540.8
711.842	550.6
712.249	546.8
712.656	538.6
713.064	544.8
713.492	541.6
713.9	540.4
714.307	544.2
714.715	542.4
715.123	547.8
715.53	544.6
715.938	547.8
716.367	548
716.775	541.4
717.184	534.4
717.592	533.4
718	554.8
718.408	577.6
718.816	581.2
719.225	543.8
719.633	545.8
720.042	537
720.472	543.8
720.881	565.2
721.29	549.4
721.699	535.2
722.108	546.4
722.517	541.8
722.926	538.8
723.335	554.4
723.744	538
724.154	535.4
724.563	542.6
724.973	544
725.382	539.2
725.792	533.6
726.202	535.8
726.612	545
727.022	531.4
727.432	530.4
779.813	539.8
780.223	575
780.634	529.2
781.044	521.8
781.454	538.8
781.865	544
782.276	525.6
782.686	543.6
783.097	537.4
783.508	534.8
783.919	542
784.33	553
784.741	549.8
785.152	530.4
785.563	529
785.974	529.6
786.386	544.8
786.776	530.2
787.188	534.2
787.599	528.4
788.011	549.6
788.423	549
788.835	536.4
789.247	535.4
789.659	546.2
790.071	531.2
790.483	577.2
790.874	544.6
791.286	550.8
791.699	535.2
792.111	543
792.524	535.8
792.937	541.4
793.349	530.2
793.741	534.4
794.154	536.6
794.567	555.2
794.98	538
795.393	527
795.785	549.4
796.198	540.4
796.612	540
797.026	539.2
797.439	523.8
797.831	536
798.245	533.6
798.659	542
799.073	534.6
799.487	533.2
799.88	530.2
800.294	536.6
800.708	545.2
801.123	544.2
801.516	557.4
801.93	528
802.345	525.8
802.76	544.6
803.153	551
803.568	555
803.983	555
804.377	548.6
804.792	529.2
805.207	523.8
805.601	539
806.016	562.6
806.432	538.2
806.826	570
807.242	551.6
807.658	553.6
808.052	538
808.468	540.6
808.884	532.2
809.279	535
809.695	551.2
810.111	561.8
810.506	543.4
810.922	552
811.339	532.6
811.734	542.8
812.151	534
812.546	535.4
812.963	531.8
813.38	540.2
813.776	540.8
814.193	557.6
814.589	538.4
815.006	544.8
815.402	534.8
815.82	536.6
816.237	545.2
816.633	540
817.051	529
817.448	533.4
817.866	526
818.262	554.4
818.68	526
819.077	530.2
819.495	542
819.892	571.8
820.311	524.4
820.708	536.8
821.127	536.2
821.524	553.4
821.943	538.4
822.34	552.6
822.759	535.6
823.157	536.2
823.576	553.2
823.974	548.4
824.393	563.2
824.791	538.4
825.189	532.8
825.609	535
826.007	535.2
826.427	529.8
826.826	538.6
827.246	539.4
827.644	527
828.043	544.6
828.463	539.6
828.862	541
829.261	542.6
829.682	532.2
830.081	543.2
830.502	530.6
830.901	540.4
831.301	554.2
831.722	535.6
832.121	536.8
832.521	534
832.943	532
833.342	535.8
833.742	526
834.164	534.2
834.564	520.2
834.965	530.4
835.386	538.2
835.787	539.2
836.188	541.6
836.588	538.2
837.01	539.6
837.411	531.4
837.812	545
838.213	538
838.636	524.2
839.037	596.4
839.438	532
839.84	540.2
840.263	545.2
840.664	537.4
841.066	541.6
841.468	544.2
841.891	530.4
842.293	549.8
842.695	540
843.098	541.8
843.5	535.6
843.902	539
844.326	539
844.729	539.4
845.131	550
845.534	538.8
845.937	547.2
846.34	552
846.764	531.8
847.167	534
847.571	532
847.974	535.4
848.377	534.4
848.781	584.8
849.184	553.8
849.588	535.2
849.992	536.4
850.396	535.8
850.821	557.2
851.225	537.4
851.63	530.2
852.034	552.4
852.438	539.6
852.843	617
853.247	527.6
853.652	541
854.057	551
854.462	544.4
854.867	539.6
855.272	565.6
855.677	543.8
856.082	534.2
856.487	531.6
856.893	540.8
857.298	538.6
857.704	532.4
858.11	547.4
858.516	548
858.922	534.8
859.328	547.4
859.734	540.2
860.14	545.4
860.525	538.4
860.931	526
861.338	530.4
861.745	541.2
862.151	548
862.558	541
862.965	524.8
863.372	534
863.779	531.6
864.186	559.8
864.572	534.2
864.98	554.2
865.387	564.6
865.795	524.6
866.203	543.6
866.61	525.8
867.018	535.2
867.405	543.4
867.813	529.6
868.221	537.2
868.63	532.6
869.038	542.2
869.425	570
869.834	538.8
870.243	528
870.652	526.8
871.039	520.2
871.448	532.8
871.857	537.6
872.266	536.2
872.654	533.4
873.064	539
873.473	537.4
873.883	526.4
874.271	527.8
874.681	541.2
875.091	523.8
875.48	542.8
875.89	554.6
876.3	522.6
876.689	521.4
877.1	532.4
877.51	533
877.9	549.4
878.31	524.6
878.721	563.4
879.111	670.6
879.522	542.4
879.933	525.4
880.323	530.2
880.734	528.8
881.125	537
881.536	532.8
881.948	523.8
882.338	533.8
882.75	542.4
883.141	531.6
883.553	532.8
883.944	559.2
884.356	552.6
884.769	528.6
885.16	540.6
885.573	534
885.964	529.6
886.377	534.6
886.768	517.8
887.181	525.2
887.573	533
887.987	542.8
888.378	544.8
888.792	539.6
889.184	569.6
889.598	528
889.99	531.2
890.383	529
890.797	521.6
891.19	548.8
891.604	531.4
891.997	522
892.411	529
892.805	531.4
893.198	530.4
893.613	515.6
894.006	534.2
894.421	529.8
894.815	538
895.209	527
895.624	570
896.018	555.8
896.412	531.8
896.828	526
897.222	539.2
897.617	534.4
898.033	547.6
898.427	540.6
898.822	541.6
899.239	535.4
899.634	529.2
900.029	545.2
900.424	527.8
900.841	533.8
901.236	544.2
901.632	546.4
902.027	591.8
902.445	539.8
902.841	533.4
903.237	539
903.633	544.4
904.05	547.4
904.447	542.8
904.843	547.4
905.24	523.6
905.636	531.8
906.033	534.8
906.451	542.6
906.848	522.6
907.246	529.4
907.643	539.8
908.04	538.6
908.438	551.8
908.835	539.4
909.254	537
909.652	539.6
910.05	537.8
910.448	527.2
910.846	540.2
911.244	529.6
911.643	537.2
912.041	538.8
912.44	549
912.839	524.6
913.237	529.8
913.636	523.6
914.035	535.4
914.434	525.8
914.834	545
915.233	540
915.633	532.6
916.032	525.8
916.432	524
916.832	544
917.232	524.2
917.632	523.4
918.032	541.2
918.432	538.2
918.833	534.4
919.233	529.8
919.634	523.4
920.035	535.4
920.436	531.8
920.837	533.8
921.238	531
921.639	535.2
922.019	534.2
922.42	537.2
922.822	540
923.224	536
923.625	529.4
924.027	538.4
924.429	549
924.81	531.8
925.212	540.2
925.615	537.6
926.017	529
926.42	550
926.801	542.2
927.204	537
927.607	537.6
928.01	544.6
928.413	536.2
928.795	521.4
929.199	535.2
929.602	527.8
930.006	529.8
930.388	531.8
930.792	539.8
931.196	535
931.579	557.2
931.983	522.6
932.388	575.6
932.771	523.2
933.176	518.4
933.58	535.2
933.964	545.4
934.369	528
934.774	536.2
935.158	533.4
935.563	533.4
935.947	533.6
936.353	541
936.759	538
937.143	535
937.549	538.8
937.934	544
938.34	549.2
938.746	535
939.131	536
939.538	533.4
939.923	538.2
940.33	528.4
940.716	536
941.123	534.8
941.508	543
941.916	544.4
942.302	534.4
942.709	523.6
943.096	520.2
943.503	534.4
943.89	529.2
944.298	528.2
944.685	551.2
945.072	522.8
945.48	542.2
945.867	523.6
946.276	536.8
946.663	552.6
947.051	544.2
947.46	535.8
947.848	532.6
948.257	533.8
948.645	529.4
949.033	521.6
949.443	524
949.831	560
950.22	535.4
950.63	543.4
951.018	565.8
951.407	531.6
951.796	522.4
952.207	536
952.596	545.4
952.985	525
953.375	575.2
953.786	535.6
954.176	529
954.566	535.4
954.956	525.8
955.367	530.8
955.758	544.4
956.148	530
956.539	542
956.929	530.4
957.341	525
957.732	530
958.123	534.4
958.515	528.8
958.906	544
959.297	527
959.689	531.2
960.102	530.8
960.494	531.2
960.886	528
961.278	530.8
961.67	545
962.062	566.6
962.455	532.2
962.847	523.6
963.24	527.6
963.633	523.4
964.026	521.4
964.419	532.6
964.812	547
965.206	528.6
965.599	532.2
965.993	529.2
966.386	533
966.78	541.4
967.174	537.2
967.569	523.6
967.963	520.4
968.357	516.4
968.752	522.8
969.146	523.6
969.541	518.6
969.936	523
970.331	526.8
970.705	525.8
971.1	527.8
971.496	541.4
971.892	527
972.287	526.6
972.683	534.8
973.079	529.6
973.454	544.2
973.85	536.4
974.247	534.8
974.643	553.4
975.04	540.4
975.415	531.6
975.812	525.2
976.209	536
976.607	521.2
976.982	542
977.38	551
977.778	529.6
978.175	517
978.552	534
978.95	532.2
979.348	534.8
979.725	570.2
980.123	531
980.522	530.4
980.899	533.2
981.298	526.4
981.697	530.8
982.075	523.4
982.474	522.6
982.852	530.8
983.251	531.4
983.651	526.6
984.029	535.8
984.429	538
984.808	522.2
985.208	526.6
985.609	519
985.987	517.2
986.388	526
986.768	541
987.168	529.6
987.548	533
987.949	532.6
988.329	540.8
988.731	520
989.111	533.8
989.491	531.6
989.893	536.2
990.273	543.6
990.676	527
991.057	516.4
991.459	531.4
991.84	525.4
992.221	522.2
992.624	550
993.006	532
993.388	536.4
993.791	537.8
994.173	541.8
994.576	569
994.959	524.6
995.341	529.8
995.724	529.6
996.128	532.2
996.511	524.8
996.894	528.4
997.298	528.8
997.681	540.6
998.065	531
998.448	525
998.854	544
999.237	531.8
999.621	543
1000.01	538.6
1000.39	537.8
1000.8	531.2
