#lambda/nm	C1
351.795	568.8
352.193	575
352.57	575.8
352.969	576.2
353.367	563.6
353.766	564.2
354.164	570.2
354.563	576.6
354.961	563.6
355.36	558.4
355.759	561.4
356.158	550.8
356.557	559.8
356.956	565
357.355	550.6
357.754	569.6
358.153	566
358.552	582
358.951	567.4
359.35	574
359.75	559.2
360.149	553.8
360.527	555.2
360.926	558.2
361.326	559.8
361.726	570.6
362.125	563.2
362.525	573.8
362.925	560.4
363.325	553
363.724	572.6
364.124	560.4
364.524	559.6
364.924	561
365.324	575
365.725	555.4
366.125	559.8
366.525	566
366.904	559.8
367.304	540.8
367.705	581
368.105	574.2
368.506	564
368.906	561.6
369.307	561
369.708	566.6
370.108	561.2
370.509	576
370.91	557
371.311	567
371.712	562.6
372.113	561
372.514	553.4
372.894	565.4
373.295	549
373.696	572.4
374.097	579.6
374.499	590.6
374.9	564.4
375.301	553.2
375.703	559
376.105	560.8
376.506	559.4
376.908	574.6
377.309	565
377.711	557.4
378.113	564.4
378.493	555.8
378.895	561
379.297	567.2
379.699	552.8
380.102	567
380.504	559.2
380.906	556.8
381.308	580.8
381.71	557.2
382.113	567.2
382.515	555.6
382.918	570.2
383.299	555.6
383.701	576.2
384.104	564.4
384.507	548.6
384.909	552.2
385.312	557.4
385.715	547.4
386.118	559.4
386.521	553.4
386.924	573.2
387.327	560.8
387.709	552
388.112	544.2
388.515	559
388.918	558.8
389.322	566.6
389.725	563
390.129	582.8
390.532	568.4
390.936	556.2
391.339	555.8
391.743	563.4
392.125	552
392.529	569.4
392.933	574.8
393.337	558.8
393.74	566.2
394.144	560.6
394.548	558
394.953	558
395.357	568.4
395.761	557.2
396.144	560.6
396.548	553.6
396.952	561.6
397.357	567.6
397.761	553.8
398.166	568
398.57	558.6
398.975	553.6
399.379	563.2
399.763	607.2
400.168	559.8
400.572	559.6
400.977	558.6
401.382	573.8
401.787	567.4
402.192	582
402.597	578.8
403.002	552
403.386	577.4
403.791	574
404.197	558.2
404.602	558.6
405.007	563.4
405.413	560.8
405.818	562.8
406.224	555.8
406.608	554.8
407.014	554.2
407.42	562.2
407.825	555.2
408.231	565.8
408.637	564.4
409.043	577.4
409.449	555.4
409.834	552.4
410.24	555.8
410.646	566.2
411.052	565.2
411.458	568.2
411.865	570.6
412.271	573.6
412.677	565.6
413.062	561.8
413.469	554.8
413.875	577.4
414.282	570
414.689	561
415.095	575.4
415.502	554
415.888	563.6
416.294	556
416.701	603.8
417.108	554.4
417.515	564.4
417.923	557.8
418.33	571.6
418.715	568.2
419.123	555.2
419.53	551.8
419.937	560.8
420.345	582
420.752	556.8
421.16	579.6
421.546	566.2
421.953	564.6
422.361	554.4
422.769	562.2
423.177	556
423.585	586.8
423.992	575.4
424.379	572.4
424.787	571.4
425.195	576.8
425.603	557.8
426.011	574.4
426.419	577.2
426.806	565.2
427.214	566.8
427.623	572.6
428.031	582.6
428.44	572.6
428.848	576.6
429.235	581.6
429.644	577.4
430.053	572.6
430.461	586.6
430.87	617.2
431.279	599.8
431.666	594.8
432.075	606
432.484	613
432.893	618.4
433.302	646.8
433.711	669.8
434.099	644.4
434.508	655
434.918	648.8
435.327	682.4
435.737	682
436.125	690.4
436.534	693
436.944	716.8
437.353	727.2
437.763	756.4
438.173	740
438.561	765.4
438.971	759
439.381	772.2
439.791	794.2
440.201	782.2
440.589	804.4
440.999	822.2
441.409	822.2
441.819	808.2
442.23	845.6
442.619	853.4
443.029	859.2
443.439	856.2
443.85	864.4
444.26	875.6
444.649	886.4
445.06	882.6
445.471	882.8
445.881	890.4
446.292	907.6
446.682	914
447.092	894.6
447.503	950
447.914	915.6
448.325	915.8
448.715	915.6
449.126	920.6
449.537	934.8
449.948	935.8
450.338	933.8
450.75	951.4
451.161	933.6
451.572	955.4
451.984	948.6
452.374	930.8
452.786	934.8
453.197	961
453.609	962.6
453.999	942.8
454.411	929.2
454.823	953.2
455.235	960.6
455.647	955.6
456.037	951.8
456.449	947
456.862	956
457.274	948.2
457.665	942.4
458.077	954.4
458.489	970.8
458.902	947.6
459.293	964
459.705	967
460.118	951.4
460.53	952.8
460.921	961
461.334	950.2
461.747	957.8
462.16	972
462.551	954.8
462.964	961.2
463.377	944.2
463.79	951.6
464.182	965.2
464.595	944.2
465.008	959.4
465.421	961
465.813	966.2
466.226	970.6
466.64	958.6
467.053	1006.8
467.445	969
467.859	967.8
468.272	952.6
468.686	978.8
469.078	958.2
469.492	944.6
469.906	953.6
470.298	957
470.712	957.6
471.126	960.8
471.54	949.8
471.933	943
472.347	947.8
472.761	955
473.175	935.4
473.568	940.2
473.982	926.4
474.397	947.8
474.79	939.8
475.204	930
475.619	936.4
476.033	937.4
476.426	921.8
476.841	923.2
477.256	944.6
477.649	929.2
478.064	913.8
478.479	912.4
478.872	901.6
479.287	907.2
479.702	910.6
480.118	908
480.511	910.4
480.927	912
481.342	914
481.736	909.4
482.151	903
482.566	905.6
482.96	905.2
483.376	920.8
483.792	891
484.186	899.8
484.602	889.6
485.017	893.8
485.412	889.4
485.827	887.4
486.243	890
486.638	895.2
487.054	895.6
487.47	884.8
487.865	870.8
488.281	882.8
488.697	869.6
489.092	869.2
489.508	857.6
489.925	864
490.32	842.4
490.736	872.6
491.153	860.2
491.548	856.8
491.964	861.8
492.381	841.2
492.776	849.4
493.193	849.4
493.61	862.4
494.006	848
494.422	840.4
494.84	838.8
495.235	848.2
495.652	838
496.069	828.4
496.465	813.8
496.883	825.8
497.3	844.4
497.696	815.2
498.113	815.6
498.509	806.8
498.927	806.2
499.344	802
499.741	797.8
500.158	806.2
500.576	810.6
500.973	799.8
501.39	793
501.787	785.4
502.205	786.6
502.623	774
503.02	788.4
503.438	779.4
503.856	786.8
504.253	790
504.671	788.8
505.068	772.4
505.486	775.8
505.905	792.4
506.302	772.8
506.72	769
507.118	764
507.536	761.4
507.955	760.8
508.352	756.4
508.771	754.6
509.169	759.2
509.587	743
510.006	739.6
510.404	738
510.823	746
511.221	738
511.64	750.8
512.038	755.2
512.457	740.2
512.877	726
513.275	735.6
513.694	721.8
514.092	729.8
514.512	731
514.91	734.6
515.33	729.2
515.749	716.4
516.148	725.2
516.568	717.4
516.966	719.4
517.386	708
517.785	712.8
518.205	700.4
518.603	711.6
519.024	698.8
519.444	709.8
519.843	693.6
520.263	707
520.662	704.8
521.082	700
521.481	701.4
521.902	694.8
522.301	693
522.722	691.2
523.121	685.2
523.542	684.8
523.963	690
524.362	687.2
524.783	686.2
525.183	686.4
525.604	682.4
526.003	673.2
526.425	669
526.824	681
527.246	686
527.646	684.4
528.067	669.6
528.467	667
528.888	675
529.289	659.2
529.71	658.2
530.11	656.8
530.532	661.8
530.932	655
531.354	659.6
531.755	685.4
532.176	663.8
532.577	652.2
532.999	657.4
533.4	641.4
533.822	653.8
534.223	658.4
534.645	649.8
535.046	646.8
535.468	652
535.869	656.8
536.292	629.6
536.693	670.4
537.115	649.6
537.516	644.2
537.939	640.4
538.34	656.4
538.742	647.2
539.165	640.8
539.566	635.8
539.989	628.2
540.391	638.4
540.814	646.6
541.216	639.4
541.639	638.6
542.041	642.4
542.464	624.4
542.866	631
543.268	626.8
543.691	634.2
544.093	638.4
544.517	643
544.919	621.6
545.343	650.8
545.745	619.4
546.147	630.8
546.571	626.2
546.974	624
547.398	622.4
547.8	634.4
548.224	615.6
548.627	612
549.03	620.8
549.454	614.4
549.857	607.6
550.281	608.6
550.684	613
551.087	630.4
551.512	622.6
551.915	616.6
552.34	618.4
552.743	604.8
553.146	609
553.571	618.8
553.975	633.4
554.399	606.6
554.803	653.4
555.207	608.6
555.632	608.2
556.036	609.6
556.461	601
556.865	612.8
557.268	599.8
557.694	601.2
558.098	601.8
558.502	607.2
558.927	596.2
559.332	596.4
559.736	599.4
560.162	598.6
560.566	595.8
560.992	605.2
561.396	596.8
561.801	598.2
562.227	598
562.631	589.8
563.036	593.2
563.462	596.4
563.867	589
564.272	577.2
564.698	592
565.103	586.6
565.508	604.6
565.935	592.2
566.34	590
566.745	600.4
567.172	587.8
567.577	607.2
567.982	590.6
568.409	592.4
568.815	579.8
569.22	586.2
569.626	584.6
570.053	570
570.459	595
570.865	584.2
571.292	586.8
571.698	585.8
572.104	565.2
572.531	576.2
572.937	593.2
573.343	583.8
573.75	576.8
574.177	588.6
574.583	581.8
574.99	584
575.396	585.4
575.824	576.6
576.231	584.6
576.637	574.6
577.065	599.8
577.472	569.4
577.879	582
578.286	594
578.714	569.4
579.121	583.6
579.528	573.2
579.935	583.6
580.364	579.6
580.771	560.4
581.178	565.4
581.585	579.8
582.014	576.8
582.421	572.8
582.829	569.8
583.236	581.6
583.644	564.2
584.073	564.8
584.481	573.2
584.889	565.6
585.296	580.8
585.726	579.2
586.134	557.8
586.542	562
586.95	581.8
587.358	551.4
587.787	576
588.196	588.2
588.604	567.6
589.012	563.6
589.421	552
589.851	557.4
590.259	560.6
590.668	564.4
591.076	604.6
591.485	556
591.894	569.4
592.324	576.8
592.733	578.4
593.142	552.2
593.551	566.2
593.96	585.8
594.369	552.2
594.8	551.2
595.209	566.8
595.618	555.4
596.028	555.6
596.437	551.8
596.847	559
597.256	554.2
597.687	574
598.097	560.8
598.507	554
598.917	563.2
599.327	560.8
599.736	563.2
600.146	568.8
600.556	554.8
600.988	568.4
601.398	553.4
601.808	566
602.219	541.6
602.629	554.6
603.039	564.4
603.45	583.6
603.86	555.6
604.271	567.6
604.703	555
605.114	551.2
605.525	556.6
605.935	567.6
606.346	573
606.757	564.4
607.168	552
607.579	545
607.99	560.2
608.402	555.8
608.813	562.8
609.224	544.6
609.636	552.8
610.047	554.4
610.48	551
610.892	561.8
611.303	571.6
611.715	551
612.127	552.6
612.539	556.4
612.95	555.4
613.362	542.8
613.774	546.4
614.186	536.8
614.599	551.4
615.011	560.2
615.423	553
615.835	548.4
616.248	538.8
616.66	559
617.073	543.4
617.485	554.4
617.898	556.4
618.311	556.2
618.723	551
619.136	582
619.549	563
619.962	575.4
620.375	552.2
620.788	550.4
621.201	542.8
621.614	555.4
622.028	548.8
622.441	550.2
622.854	569
623.268	544
623.681	549.8
624.095	547.6
624.509	553
624.922	555.4
625.336	540.6
625.728	551.2
626.142	561.4
626.556	560.8
626.97	554.2
627.384	549.2
627.799	553
628.213	549
628.627	545.6
629.041	548
629.456	543.8
629.87	542.6
630.285	547
630.699	553
631.093	541.6
631.507	545.8
631.922	557.6
632.337	555.6
632.752	534.6
633.167	550.4
633.582	548.8
633.997	538
634.412	535.8
634.806	542.8
635.221	537.8
635.637	554
636.052	537.8
636.468	556.6
636.883	563.4
637.299	542.6
637.715	533.8
638.109	549.4
638.525	538.2
638.941	557.4
639.357	556.2
639.773	557.2
640.189	536.8
640.584	540.2
641	547.4
641.416	539.6
641.832	547.6
642.249	553.6
642.665	542.4
643.06	553.4
643.477	560
643.894	535.8
644.31	543.8
644.727	547.2
645.123	553.2
645.54	541
645.957	543
646.374	553
646.77	556.2
647.187	572.2
647.604	545.8
648.021	535.6
648.439	543.4
648.835	547.2
649.252	548.8
649.67	542.8
650.088	546.2
650.484	545
650.902	549.8
651.32	549.2
651.738	540.8
652.134	548.4
652.552	567.2
652.971	556.6
653.389	553
653.786	566.4
654.204	564.4
654.622	540
655.019	551.4
655.438	546.6
655.857	550.4
656.275	547.6
656.673	545.2
657.091	556.2
657.51	539.8
657.908	553
658.327	551.6
658.746	534.2
659.144	547.2
659.563	563.2
659.982	544
660.38	533.4
660.8	542.6
661.219	555.2
661.617	548
662.037	544.8
662.457	554.4
662.855	528
663.275	568.6
663.695	547.8
664.094	545.2
664.514	544.8
664.934	532.2
665.333	553.8
665.753	535.6
666.152	526.6
666.572	531.6
666.993	549.4
667.392	543.4
667.812	539
668.212	540
668.632	551
669.053	540.2
669.453	547.8
669.874	542.2
670.273	539.6
670.694	534.2
671.116	554.8
671.515	558.4
671.937	544.8
672.337	543.8
672.758	544
673.158	556.4
673.58	537
673.98	548
674.402	556
674.824	543.8
675.224	533.8
675.646	533.6
676.047	536.6
676.469	543.6
676.869	546.4
677.292	542.2
677.693	535.4
678.115	537.4
678.516	540.6
678.939	545.2
679.34	538.4
679.762	538.4
680.164	546.2
680.586	529.2
680.988	548
681.411	564.6
681.812	536.8
682.236	542.6
682.637	538
683.061	529.8
683.462	549.2
683.864	544
684.288	539.8
684.69	541.8
685.114	553.2
685.516	550.8
685.94	531.4
686.342	543.6
686.766	534.8
687.168	533
687.571	565.8
687.995	541.4
688.398	525.4
688.822	546
689.225	560.8
689.628	565.2
690.052	547.4
690.456	552
690.88	537.2
691.284	535.4
691.687	543.4
692.112	533
692.515	545.6
692.919	546
693.344	547.2
693.747	534.6
694.173	542.4
694.577	551.8
694.98	541
695.406	532.4
695.81	542.6
696.214	547
696.64	539.4
697.044	539.8
697.448	544
697.874	542
698.279	536.8
698.684	522.6
699.11	531
699.514	531.8
699.919	530.4
700.324	528.6
700.75	538.6
701.156	537
701.561	550.2
701.987	536.4
702.393	552.4
702.798	547.8
703.203	536
703.63	533.4
704.036	536
704.442	541.8
704.847	535.4
705.274	535.6
705.68	538.8
706.086	551.4
706.492	534.8
706.92	532.8
707.326	547.2
707.732	538.4
708.139	526.2
708.545	528.2
708.973	541.2
709.38	525.2
709.786	526.6
710.193	552.4
710.6	543.4
711.028	532.4
711.435	537
711.842	540
712.249	524
712.656	534.4
713.064	544.4
713.492	531.2
713.9	536.6
714.307	541
714.715	537.8
715.123	536.6
715.53	538.2
715.938	551.4
716.367	535.8
716.775	539.8
717.184	537.2
717.592	540.8
718	549.6
718.408	569.4
718.816	574.6
719.225	546.6
719.633	551.6
720.042	532.2
720.472	540.2
720.881	559.6
721.29	548.8
721.699	522.6
722.108	542
722.517	534.4
722.926	530
723.335	543.6
723.744	538.8
724.154	540.4
724.563	544.8
724.973	539.2
725.382	541.4
725.792	533.8
726.202	519.6
726.612	546
727.022	532.6
727.432	527.8
779.813	527.2
780.223	576
780.634	527.2
781.044	522.8
781.454	534
781.865	544.8
782.276	529.6
782.686	542.6
783.097	529.4
783.508	531.4
783.919	536
784.33	546.8
784.741	543.2
785.152	529.8
785.563	523.8
785.974	530.2
786.386	544.4
786.776	527.4
787.188	535.4
787.599	525.2
788.011	551.8
788.423	537.2
788.835	538.2
789.247	530
789.659	533.8
790.071	526.6
790.483	564.8
790.874	537.8
791.286	541
791.699	534.4
792.111	537.6
792.524	542.4
792.937	529.6
793.349	525
793.741	537
794.154	537.6
794.567	552
794.98	543.4
795.393	528.8
795.785	551.8
796.198	534.4
796.612	534
797.026	538.2
797.439	520.2
797.831	538.2
798.245	536
798.659	530.8
799.073	528.6
799.487	539.2
799.88	542.2
800.294	536.4
800.708	532.4
801.123	527.2
801.516	542
801.93	520.4
802.345	525.8
802.76	539.8
803.153	555.4
803.568	548.2
803.983	544.2
804.377	536
804.792	529.6
805.207	519
805.601	536.6
806.016	569.2
806.432	534.6
806.826	563.2
807.242	543.8
807.658	535.8
808.052	523.8
808.468	525.8
808.884	530
809.279	533.8
809.695	541.8
810.111	550
810.506	539.2
810.922	550.4
811.339	531.8
811.734	539.2
812.151	529.2
812.546	538.4
812.963	532.6
813.38	533
813.776	533.4
814.193	551.2
814.589	531.2
815.006	528.6
815.402	530.8
815.82	535.4
816.237	525.2
816.633	529.6
817.051	529.8
817.448	532.4
817.866	525.6
818.262	554.8
818.68	534
819.077	532.4
819.495	537
819.892	569.6
820.311	527.6
820.708	525
821.127	530.8
821.524	544
821.943	542.8
822.34	556
822.759	539.8
823.157	530
823.576	547.8
823.974	545.6
824.393	578.6
824.791	529.4
825.189	538.6
825.609	530.6
826.007	534
826.427	524
826.826	530.8
827.246	531.4
827.644	520.6
828.043	541
828.463	531
828.862	542.2
829.261	542.2
829.682	525.6
830.081	544.8
830.502	528.4
830.901	540.6
831.301	544.8
831.722	533.6
832.121	532.8
832.521	530.4
832.943	530.8
833.342	538.6
833.742	524.6
834.164	533.2
834.564	526.4
834.965	532.8
835.386	530.2
835.787	534.8
836.188	536
836.588	532.6
837.01	532.4
837.411	534.2
837.812	533.6
838.213	538.2
838.636	531
839.037	591
839.438	538.4
839.84	539.6
840.263	531.2
840.664	536.2
841.066	530.2
841.468	536.8
841.891	524.2
842.293	542.8
842.695	540.2
843.098	544.2
843.5	528.2
843.902	532.6
844.326	541
844.729	531.2
845.131	546.2
845.534	530
845.937	550.6
846.34	548.2
846.764	531.6
847.167	530.6
847.571	526.4
847.974	531.4
848.377	530.4
848.781	574.8
849.184	542
849.588	528.8
849.992	536.2
850.396	534.4
850.821	545.8
851.225	532
851.63	522.8
852.034	546
852.438	526.8
852.843	564.4
853.247	526.8
853.652	529
854.057	550.4
854.462	535
854.867	536.8
855.272	567
855.677	531.6
856.082	529.2
856.487	521.6
856.893	536.6
857.298	532.4
857.704	524.6
858.11	528.4
858.516	540
858.922	527.8
859.328	539.8
859.734	535
860.14	537.6
860.525	531
860.931	525.6
861.338	524.6
861.745	522.6
862.151	542
862.558	532.8
862.965	521.2
863.372	529.4
863.779	532
864.186	542
864.572	533
864.98	551.2
865.387	560.2
865.795	521.2
866.203	543.4
866.61	530
867.018	549.6
867.405	535.4
867.813	528.2
868.221	532.6
868.63	528.6
869.038	535.8
869.425	561.8
869.834	536.2
870.243	524.8
870.652	527.6
871.039	525.8
871.448	530.2
871.857	546
872.266	527
872.654	534.6
873.064	529.4
873.473	530
873.883	519.4
874.271	526.8
874.681	535.2
875.091	513.4
875.48	531.4
875.89	552
876.3	523.2
876.689	521.4
877.1	533.2
877.51	531
877.9	551
878.31	523.8
878.721	554.8
879.111	669.6
879.522	524.6
879.933	523.8
880.323	518.8
880.734	531
881.125	532.2
881.536	531.8
881.948	525.4
882.338	531
882.75	542.4
883.141	530.4
883.553	531.2
883.944	559
884.356	540.4
884.769	531
885.16	525.2
885.573	522.8
885.964	532.2
886.377	529.8
886.768	531.6
887.181	527.4
887.573	520.6
887.987	536.6
888.378	539.4
888.792	537.6
889.184	580.8
889.598	531.6
889.99	527.8
890.383	524.8
890.797	517
891.19	549.2
891.604	524
891.997	531.4
892.411	526
892.805	520.8
893.198	534.6
893.613	514.8
894.006	529.8
894.421	518.6
894.815	524.4
895.209	524.8
895.624	568
896.018	547.2
896.412	522.8
896.828	524.4
897.222	535.8
897.617	532
898.033	552.2
898.427	540.8
898.822	533.6
899.239	530.6
899.634	525.8
900.029	545
900.424	524.4
900.841	516.8
901.236	536.4
901.632	532.4
902.027	580.2
902.445	537.4
902.841	527.4
903.237	522
903.633	545.6
904.05	539.6
904.447	530
904.843	535.2
905.24	537.2
905.636	526.8
906.033	528.6
906.451	540
906.848	521
907.246	529.6
907.643	528.6
908.04	539.6
908.438	543
908.835	538.2
909.254	535.4
909.652	530.8
910.05	531.4
910.448	519.2
910.846	533
911.244	528.6
911.643	535.2
912.041	531.6
912.44	546.6
912.839	525.8
913.237	517.8
913.636	529.2
914.035	532.4
914.434	536.2
914.834	542.4
915.233	538.6
915.633	527.8
916.032	524.4
916.432	531.6
916.832	542.8
917.232	530.2
917.632	518.6
918.032	530.8
918.432	526
918.833	525.4
919.233	525.4
919.634	521.6
920.035	536.6
920.436	519
920.837	530
921.238	526.8
921.639	527.2
922.019	538.2
922.42	530.6
922.822	531.8
923.224	529.6
923.625	528.6
924.027	534.4
924.429	548.2
924.81	530.2
925.212	534
925.615	530
926.017	524.8
926.42	540.8
926.801	529.6
927.204	526
927.607	536.4
928.01	539.2
928.413	536.2
928.795	523.2
929.199	522
929.602	529
930.006	516.8
930.388	519
930.792	528.6
931.196	534.2
931.579	557.6
931.983	527.6
932.388	574.4
932.771	521.8
933.176	527.6
933.58	532.2
933.964	537.4
934.369	531.6
934.774	534.2
935.158	528
935.563	528
935.947	532.8
936.353	527.6
936.759	529
937.143	521.4
937.549	520
937.934	538.2
938.34	543
938.746	521.8
939.131	523.4
939.538	517
939.923	535
940.33	523.8
940.716	528.6
941.123	534.8
941.508	538.2
941.916	550.6
942.302	530.4
942.709	522.4
943.096	527.6
943.503	531.8
943.89	534.4
944.298	531
944.685	562.2
945.072	518.2
945.48	542.2
945.867	520.6
946.276	523.6
946.663	548.8
947.051	538.8
947.46	540.2
947.848	527
948.257	524
948.645	527.6
949.033	524.4
949.443	522.6
949.831	566.8
950.22	512.8
950.63	533
951.018	556.2
951.407	526
951.796	515.2
952.207	529.8
952.596	541.8
952.985	526.4
953.375	567.4
953.786	533
954.176	517
954.566	539.6
954.956	524.2
955.367	518.2
955.758	541.4
956.148	517
956.539	531.4
956.929	522.6
957.341	514.4
957.732	524
958.123	536.2
958.515	514.4
958.906	529.8
959.297	519.6
959.689	529.8
960.102	523.4
960.494	530.4
960.886	534.8
961.278	522
961.67	551.6
962.062	555.4
962.455	519
962.847	518.8
963.24	522.2
963.633	524.2
964.026	522.4
964.419	526
964.812	530.6
965.206	520.2
965.599	528.4
965.993	519.8
966.386	521.4
966.78	529.8
967.174	532.2
967.569	518.2
967.963	519.6
968.357	514.4
968.752	519.2
969.146	522.8
969.541	514.6
969.936	523.2
970.331	526.4
970.705	524.4
971.1	524
971.496	530.8
971.892	519.6
972.287	517
972.683	527.2
973.079	513
973.454	535
973.85	529.6
974.247	526
974.643	553.4
975.04	528.2
975.415	533.2
975.812	515.8
976.209	528.4
976.607	517
976.982	532.6
977.38	542.4
977.778	537.8
978.175	523.2
978.552	534.8
978.95	532
979.348	536.8
979.725	564.6
980.123	529.4
980.522	529
980.899	524.2
981.298	529.2
981.697	526
982.075	519.2
982.474	522
982.852	526.2
983.251	529
983.651	523.8
984.029	531.4
984.429	529.8
984.808	525.2
985.208	530
985.609	516.4
985.987	519.2
986.388	522
986.768	538.4
987.168	530.6
987.548	532.4
987.949	538
988.329	532.6
988.731	515.8
989.111	523.8
989.491	530.2
989.893	525
990.273	535.4
990.676	522.4
991.057	520.4
991.459	527.4
991.84	530.6
992.221	520
992.624	548.6
993.006	527
993.388	530.6
993.791	530.6
994.173	523.6
994.576	564.8
994.959	518.4
995.341	517.6
995.724	525.6
996.128	522.2
996.511	531
996.894	515.8
997.298	518.6
997.681	529.8
998.065	527.4
998.448	523.6
998.854	536.6
999.237	521.8
999.621	538.4
