#lambda/nm	C1
321.341	571.6
321.735	574.4
322.129	562
322.523	598.2
322.917	568.2
323.311	585
323.705	578.8
324.099	578.2
324.494	592.8
324.888	587.8
325.282	571.6
325.677	590.8
326.071	580.2
326.466	577
326.861	580.6
327.255	580.6
327.65	585.4
328.045	595.2
328.44	567
328.835	577.2
329.23	574.2
329.625	595.6
330.02	573
330.415	589
330.81	572.6
331.206	576
331.601	565.8
331.996	576.8
332.37	593.4
332.766	558.2
333.161	587.4
333.557	572.2
333.953	573.2
334.348	824.4
334.744	566.8
335.14	564
335.536	568.2
335.932	586.6
336.328	579.6
336.724	585.4
337.12	570.6
337.516	581.2
337.913	569.8
338.309	581.8
338.705	574.4
339.102	591.8
339.498	571.2
339.895	584.2
340.291	562.8
340.688	587
341.085	571.2
341.481	572.6
341.878	576.2
342.275	595
342.672	569.8
343.069	563.6
343.466	563.8
343.842	578
344.239	570.2
344.636	574
345.033	563.8
345.431	568.2
345.828	570.4
346.225	570
346.623	606.4
347.02	567.6
347.418	583.4
347.816	584.2
348.213	564.8
348.611	579.6
349.009	559.6
349.407	582.2
349.805	567
350.203	564.2
350.601	580.8
350.999	570.6
351.397	623.4
351.795	574
352.193	570.2
352.57	577
352.969	589.6
353.367	571.2
353.766	569.6
354.164	564.6
354.563	583
354.961	563.4
355.36	571.4
355.759	571.8
356.158	557.4
356.557	559
356.956	562.2
357.355	558.2
357.754	574.6
358.153	579.8
358.552	587
358.951	566.8
359.35	574.8
359.75	568.2
360.149	567
360.527	560.8
360.926	553.2
361.326	570.4
361.726	564.8
362.125	566
362.525	572.8
362.925	569.8
363.325	570.6
363.724	563.6
364.124	563.2
364.524	558.8
364.924	568.2
365.324	577.6
365.725	549.8
366.125	573.6
366.525	567
366.904	561.6
367.304	548.4
367.705	582.4
368.105	578.4
368.506	569.2
368.906	567.8
369.307	561.4
369.708	563.4
370.108	553.4
370.509	569.8
370.91	556.8
371.311	566.8
371.712	568.6
372.113	566
372.514	556.4
372.894	555.2
373.295	555.4
373.696	571
374.097	571
374.499	594.2
374.9	577
375.301	555.2
375.703	571
376.105	564
376.506	569.4
376.908	575
377.309	559.8
377.711	574
378.113	556
378.493	565
378.895	564.2
379.297	573.4
379.699	559.8
380.102	569.4
380.504	559
380.906	558.4
381.308	594
381.71	569.4
382.113	573.4
382.515	566.4
382.918	562
383.299	559.2
383.701	577.8
384.104	571.8
384.507	550
384.909	563.4
385.312	555
385.715	552.8
386.118	564.6
386.521	556.2
386.924	573.4
387.327	555.4
387.709	559
388.112	545.4
388.515	550.6
388.918	559.6
389.322	569.6
389.725	560.2
390.129	586.6
390.532	577.2
390.936	565.6
391.339	555.6
391.743	570.6
392.125	560.4
392.529	574.2
392.933	582.2
393.337	563.2
393.74	561
394.144	564
394.548	564.4
394.953	561.4
395.357	572.4
395.761	562
396.144	564.6
396.548	565.2
396.952	561.2
397.357	564.2
397.761	573.2
398.166	551.4
398.57	564.6
398.975	540.8
399.379	561
399.763	612.6
400.168	566.8
400.572	561
400.977	556.8
401.382	584.8
401.787	569
402.192	586.2
402.597	575.4
403.002	559.4
403.386	575.2
403.791	583.8
404.197	563.6
404.602	569.4
405.007	560.6
405.413	560.6
405.818	564.2
406.224	560.2
406.608	560
407.014	567
407.42	574
407.825	567.2
408.231	569
408.637	564
409.043	573
409.449	561.4
409.834	555.8
410.24	565.2
410.646	569.4
411.052	576.4
411.458	568.4
411.865	575.4
412.271	574.4
412.677	564.6
413.062	577.2
413.469	554.8
413.875	588
414.282	576.2
414.689	569.8
415.095	578.6
415.502	560.8
415.888	567.6
416.294	561.8
416.701	606.6
417.108	560.8
417.515	570.2
417.923	562.6
418.33	587.6
418.715	572.4
419.123	565.4
419.53	563.4
419.937	563.6
420.345	579.2
420.752	558.8
421.16	584.6
421.546	564.8
421.953	573.2
422.361	551.2
422.769	555.8
423.177	562
423.585	586.2
423.992	581
424.379	580.2
424.787	575.6
425.195	584.8
425.603	567.2
426.011	574.4
426.419	575.6
426.806	565.2
427.214	571.8
427.623	585.6
428.031	584.8
428.44	565
428.848	577.2
429.235	582.2
429.644	574.8
430.053	573
430.461	587.8
430.87	603.8
431.279	588.6
431.666	571.4
432.075	581
432.484	595.4
432.893	584
433.302	603.4
433.711	621
434.099	597
434.508	602.4
434.918	591.8
435.327	611.4
435.737	620.2
436.125	614.6
436.534	628.8
436.944	636.8
437.353	627.2
437.763	664.4
438.173	634.4
438.561	660.2
438.971	628.4
439.381	650
439.791	668.8
440.201	644.8
440.589	657
440.999	662.6
441.409	669.8
441.819	649.6
442.23	687.6
442.619	690.4
443.029	682.4
443.439	696
443.85	706
444.26	708.6
444.649	703.4
445.06	698.8
445.471	696.2
445.881	709.8
446.292	721.6
446.682	712.8
447.092	693.8
447.503	749
447.914	695.8
448.325	709.6
448.715	705.6
449.126	710.6
449.537	716
449.948	726.4
450.338	716.6
450.75	731
451.161	722
451.572	713.2
451.984	721.2
452.374	707.4
452.786	723.2
453.197	720.6
453.609	743.6
453.999	711.8
454.411	721.4
454.823	736.6
455.235	720
455.647	725.6
456.037	729.8
456.449	715.8
456.862	717.8
457.274	726.2
457.665	727
458.077	729.4
458.489	752.2
458.902	726
459.293	730.6
459.705	722.6
460.118	723.2
460.53	733.2
460.921	730
461.334	729
461.747	737.4
462.16	736.6
462.551	749.6
462.964	742
463.377	713.2
463.79	731
464.182	737
464.595	725.2
465.008	733
465.421	725.2
465.813	726
466.226	732.2
466.64	721.8
467.053	771.4
467.445	731
467.859	747.6
468.272	727
468.686	738.4
469.078	728.6
469.492	712.8
469.906	722.6
470.298	725.2
470.712	723.4
471.126	743.8
471.54	712.6
471.933	719.8
472.347	715.8
472.761	726.4
473.175	709
473.568	719.6
473.982	721.6
474.397	723.8
474.79	733
475.204	727.2
475.619	723.2
476.033	722.4
476.426	716.8
476.841	710.2
477.256	742.8
477.649	704.2
478.064	719.6
478.479	710
478.872	701.4
479.287	706.8
479.702	710.6
480.118	707.8
480.511	716.8
480.927	712
481.342	702.6
481.736	714.6
482.151	710.8
482.566	722.6
482.96	712.6
483.376	716
483.792	703
484.186	704.6
484.602	700.4
485.017	703.4
485.412	703.2
485.827	695.4
486.243	697.2
486.638	725.2
487.054	694.2
487.47	710
487.865	698
488.281	690.4
488.697	693.2
489.092	695.8
489.508	690
489.925	694
490.32	687.6
490.736	708.2
491.153	692.8
491.548	692.2
491.964	697.2
492.381	677
492.776	692.4
493.193	680
493.61	692.8
494.006	673.4
494.422	680.2
494.84	669
495.235	688.6
495.652	679.6
496.069	682.8
496.465	671.4
496.883	670.4
497.3	688.6
497.696	674.8
498.113	674.6
498.509	661.6
498.927	667.4
499.344	671.4
499.741	663.6
500.158	677
500.576	677.6
500.973	678
501.39	652.2
501.787	654.6
502.205	672.4
502.623	655.6
503.02	655.8
503.438	658.2
503.856	660.6
504.253	657.6
504.671	654.6
505.068	654.4
505.486	646
505.905	669.2
506.302	655
506.72	660.2
507.118	645.6
507.536	654.6
507.955	652.4
508.352	664.6
508.771	650.8
509.169	653.8
509.587	646.8
510.006	649.8
510.404	635.8
510.823	633.4
511.221	640.6
511.64	637.8
512.038	646.2
512.457	637
512.877	641.2
513.275	635.4
513.694	638.6
514.092	628.6
514.512	637.4
514.91	637.8
515.33	640.8
515.749	638.4
516.148	620.6
516.568	630.6
516.966	630
517.386	623.4
517.785	627.2
518.205	625.2
518.603	624
519.024	620.4
519.444	627.8
519.843	633.8
520.263	633.6
520.662	625.8
521.082	622
521.481	626.8
521.902	621.8
522.301	625.8
522.722	617.2
523.121	620.2
523.542	604.6
523.963	620.4
524.362	617.4
524.783	626.6
525.183	608.6
525.604	618.8
526.003	599.8
526.425	594
526.824	610.8
527.246	617.4
527.646	620
528.067	607
528.467	612.6
528.888	615.8
529.289	606.8
529.71	611.8
530.11	601
530.532	594.6
530.932	599.2
531.354	588.4
531.755	638.2
532.176	613.6
532.577	599.8
532.999	602.8
533.4	598
533.822	608.6
534.223	610.6
534.645	602.4
535.046	593
535.468	601.2
535.869	617.4
536.292	600.6
536.693	631
537.115	599
537.516	594.6
537.939	591.8
538.34	613
538.742	606.8
539.165	601.6
539.566	602
539.989	590.2
540.391	588.8
540.814	596.8
541.216	601.4
541.639	597.4
542.041	592.2
542.464	584
542.866	583.8
543.268	587
543.691	595.6
544.093	602.8
544.517	609.6
544.919	583.4
545.343	611.2
545.745	583
546.147	590.4
546.571	592.6
546.974	577.2
547.398	593.6
547.8	595
548.224	574.8
548.627	583.4
549.03	594.8
549.454	589
549.857	578.6
550.281	578.6
550.684	577.8
551.087	591.2
551.512	579
551.915	587.6
552.34	582.8
552.743	573
553.146	583.2
553.571	580.6
553.975	601.4
554.399	568.8
554.803	620.8
555.207	577
555.632	573
556.036	585.6
556.461	562.6
556.865	578.6
557.268	568.2
557.694	573.2
558.098	583.2
558.502	576.4
558.927	573.8
559.332	573.8
559.736	582.8
560.162	576.4
560.566	570.2
560.992	580.8
561.396	575
561.801	568.8
562.227	577.4
562.631	577
563.036	574.2
563.462	583.6
563.867	578.8
564.272	566.8
564.698	576
565.103	558.8
565.508	587.4
565.935	570.6
566.34	574.2
566.745	577.2
567.172	568.2
567.577	596
567.982	586
568.409	570.8
568.815	560.4
569.22	574.6
569.626	575
570.053	557.2
570.459	564.6
570.865	578.8
571.292	574
571.698	570
572.104	559.6
572.531	563.8
572.937	571.2
573.343	562.6
573.75	561.2
574.177	560
574.583	569.8
574.99	562.2
575.396	572.4
575.824	569.6
576.231	573.4
576.637	563
577.065	586
577.472	560.6
577.879	561
578.286	587
578.714	565.4
579.121	566.4
579.528	564.2
579.935	571.6
580.364	563.2
580.771	539
581.178	557.8
581.585	565.2
582.014	577.8
582.421	563.8
582.829	556.6
583.236	569.8
583.644	558.4
584.073	566
584.481	563.6
584.889	554
585.296	566
585.726	565.4
586.134	559.2
586.542	555.4
586.95	584
587.358	549.8
587.787	567.6
588.196	568.2
588.604	561.4
589.012	560.2
589.421	545.6
589.851	558.8
590.259	564.6
590.668	549.8
591.076	592.2
591.485	558.4
591.894	551.8
592.324	567.6
592.733	568.2
593.142	553.2
593.551	558.6
593.96	558.2
594.369	549.8
594.8	550
595.209	554.4
595.618	539.6
596.028	558.6
596.437	552.2
596.847	560.6
597.256	557.2
597.687	561.4
598.097	561.6
598.507	550.4
598.917	548.8
599.327	561.8
599.736	559
600.146	570
600.556	557.2
600.988	565.2
601.398	558.6
601.808	567.6
602.219	545.6
602.629	559.4
603.039	553.6
603.45	583.6
603.86	564.6
604.271	573.6
604.703	559
605.114	560
605.525	559.2
605.935	557.6
606.346	579
606.757	572
607.168	558.2
607.579	559.2
607.99	567.8
608.402	567.2
608.813	570.8
609.224	561.2
609.636	549
610.047	561.4
610.48	560.8
610.892	575.6
611.303	566.2
611.715	561
612.127	562.2
612.539	564.4
612.95	558.6
613.362	548.8
613.774	553.2
614.186	556.8
614.599	555.2
615.011	569
615.423	562
615.835	561.2
616.248	552.8
616.66	566
617.073	552.6
617.485	562.6
617.898	573.8
618.311	567.2
618.723	567.2
619.136	585.6
619.549	572.6
619.962	580.4
620.375	564.4
620.788	574.4
621.201	556.6
621.614	570.4
622.028	562
622.441	566.4
622.854	582.2
623.268	555.8
623.681	560.2
624.095	573.4
624.509	574
624.922	574.4
625.336	553.2
625.728	568
626.142	581
626.556	575.4
626.97	567.8
627.384	562.2
627.799	566
628.213	570.6
628.627	561.6
629.041	568
629.456	564.4
629.87	566.2
630.285	569.4
630.699	566
631.093	554.6
631.507	569.2
631.922	567.2
632.337	579
632.752	554.4
633.167	559.4
633.582	563.6
633.997	564.2
634.412	560
634.806	561
635.221	553.8
635.637	572.2
636.052	552
636.468	571.8
636.883	582.4
637.299	563
637.715	553.8
638.109	554
638.525	546.6
638.941	575
639.357	561.4
639.773	574.4
640.189	557.6
640.584	558.2
641	561.4
641.416	544
641.832	562
642.249	558.4
642.665	560.8
643.06	555.2
643.477	572.4
643.894	544.4
644.31	553.8
644.727	556.6
645.123	556.2
645.54	553.6
645.957	562.6
646.374	573.6
646.77	556
647.187	583.2
647.604	552
648.021	543.6
648.439	554
648.835	573
649.252	559.6
649.67	553.4
650.088	565.8
650.484	556.6
650.902	555.4
651.32	565.2
651.738	552.4
652.134	551.2
652.552	574.8
652.971	560.4
653.389	555.4
653.786	564.8
654.204	573
654.622	544.6
655.019	553.8
655.438	546.2
655.857	544
656.275	552.8
656.673	540.6
657.091	552.8
657.51	545
657.908	556.8
658.327	562
658.746	550
659.144	541.4
659.563	558.4
659.982	544.6
660.38	532.8
660.8	551.8
661.219	560.8
661.617	546.8
662.037	548.2
662.457	560.8
662.855	538.2
663.275	581.8
663.695	541.2
664.094	545.4
664.514	548.6
664.934	547
665.333	560.6
665.753	553.2
666.152	538.8
666.572	546.2
666.993	560
667.392	541
667.812	550.8
668.212	545.2
668.632	560.2
669.053	545.8
669.453	546
669.874	546.2
670.273	548.2
670.694	534.4
671.116	555.8
671.515	560.4
671.937	544.6
672.337	544.2
672.758	550
673.158	557
673.58	540.8
673.98	546.6
674.402	555.4
674.824	543.2
675.224	541.4
675.646	543.2
676.047	535.6
676.469	545.4
676.869	552.8
677.292	555.6
677.693	535.2
678.115	540.8
678.516	548
678.939	550.8
679.34	542
679.762	557.8
680.164	548.6
680.586	540.2
680.988	546.8
681.411	570.2
681.812	545.6
682.236	539.2
682.637	545.4
683.061	537
683.462	548.4
683.864	540.6
684.288	554.2
684.69	540.6
685.114	549.4
685.516	555.2
685.94	539.6
686.342	547.4
686.766	539.8
687.168	539
687.571	562.8
687.995	542.6
688.398	531.8
688.822	541.6
689.225	560.8
689.628	571.4
690.052	546.6
690.456	548.4
690.88	541
691.284	543.2
691.687	550.4
692.112	536.2
692.515	528
692.919	543.6
693.344	552.2
693.747	542.6
694.173	537.8
694.577	556.8
694.98	547.6
695.406	541.6
695.81	543.6
696.214	536.8
696.64	548
697.044	550.8
697.448	563.6
697.874	544.6
698.279	540.2
698.684	537.4
699.11	544.6
699.514	543.6
699.919	546.6
700.324	539
700.75	547.8
701.156	544.8
701.561	548.8
701.987	548.8
702.393	554.8
702.798	555.6
703.203	546.8
703.63	548
704.036	540.6
704.442	542.8
704.847	538.8
705.274	540.2
705.68	543
706.086	548.4
706.492	523.6
706.92	540.2
707.326	554
707.732	541.4
708.139	542
708.545	544
708.973	544.4
709.38	541.2
709.786	524.6
710.193	556.6
710.6	546
711.028	533.6
711.435	536
711.842	537
712.249	535
712.656	542.8
713.064	541
713.492	534.6
713.9	541.4
714.307	543
714.715	548.2
715.123	541
715.53	547.6
715.938	548.6
716.367	547.2
716.775	533.4
717.184	538
717.592	540.8
718	547.2
718.408	578.8
718.816	578.4
719.225	544.6
719.633	540.2
720.042	536
720.472	544.6
720.881	562.2
721.29	540.8
721.699	536.6
722.108	541
722.517	536.2
722.926	538.2
723.335	555
723.744	546.8
724.154	536.2
724.563	541
724.973	540.6
725.382	539.6
725.792	539.4
726.202	535.6
726.612	557.2
727.022	546.4
727.432	528
779.813	540.8
780.223	584.6
780.634	537.4
781.044	538
781.454	541.8
781.865	558.6
782.276	533.6
782.686	554.8
783.097	541.8
783.508	539.4
783.919	543
784.33	554
784.741	551.4
785.152	535.8
785.563	528.2
785.974	537.4
786.386	559.6
786.776	540.8
787.188	541.8
787.599	532.4
788.011	556.8
788.423	541.8
788.835	536.8
789.247	528
789.659	537.6
790.071	538.2
790.483	572.6
790.874	527
791.286	547.8
791.699	535
792.111	544.6
792.524	548.6
792.937	534.4
793.349	531.2
793.741	531.4
794.154	537
794.567	560.4
794.98	548
795.393	540.8
795.785	554.4
796.198	532.6
796.612	548.2
797.026	546.2
797.439	527.4
797.831	534.2
798.245	525.6
798.659	542.2
799.073	534
799.487	531.8
799.88	539.2
800.294	540.8
800.708	543.8
801.123	539.6
801.516	568.6
801.93	524.6
802.345	523
802.76	529.8
803.153	555.6
803.568	555.6
803.983	550
804.377	543.8
804.792	529.8
805.207	517.6
805.601	537
806.016	559.8
806.432	534.8
806.826	559.2
807.242	553.6
807.658	549.6
808.052	537.6
808.468	534.6
808.884	529.2
809.279	537.6
809.695	548.4
810.111	561
810.506	538.4
810.922	555
811.339	526.2
811.734	549.8
812.151	539.4
812.546	530.6
812.963	545.6
813.38	544.6
813.776	540.4
814.193	557.4
814.589	530.6
815.006	532
815.402	533.2
815.82	530.8
816.237	541.8
816.633	543.8
817.051	527.6
817.448	540.6
817.866	529.8
818.262	556.2
818.68	536.8
819.077	537.2
819.495	537.8
819.892	570
820.311	531.8
820.708	536.8
821.127	542.2
821.524	546.2
821.943	548.4
822.34	556.8
822.759	543.4
823.157	537.8
823.576	548.2
823.974	545.6
824.393	588
824.791	528.4
825.189	535.4
825.609	537.4
826.007	537.2
826.427	525.6
826.826	535.8
827.246	543
827.644	528.4
828.043	546
828.463	535.4
828.862	550.4
829.261	542.8
829.682	521.2
830.081	547.4
830.502	532.6
830.901	546.2
831.301	558.2
831.722	531.6
832.121	533
832.521	529
832.943	538
833.342	533.2
833.742	529.2
834.164	531.8
834.564	531.2
834.965	540.2
835.386	539.2
835.787	539.2
836.188	529
836.588	538.6
837.01	539.2
837.411	533.6
837.812	546
838.213	536
838.636	536.8
839.037	601
839.438	534.2
839.84	536
840.263	536.6
840.664	546.6
841.066	537.6
841.468	543.8
841.891	529.8
842.293	546.2
842.695	548.8
843.098	540.4
843.5	536.4
843.902	542
844.326	540.4
844.729	536
845.131	548.8
845.534	537.8
845.937	549.2
846.34	557
846.764	522
847.167	534.6
847.571	538.4
847.974	541.6
848.377	540.4
848.781	576
849.184	553
849.588	536
849.992	542.8
850.396	542.2
850.821	558
851.225	545.4
851.63	530.6
852.034	549.2
852.438	544
852.843	563.4
853.247	529
853.652	535.8
854.057	545.8
854.462	541.4
854.867	544.6
855.272	567.2
855.677	537.4
856.082	526.8
856.487	525.2
856.893	538.6
857.298	526.6
857.704	530.2
858.11	538
858.516	541.4
858.922	529.4
859.328	546
859.734	543.6
860.14	538.8
860.525	535.2
860.931	530.8
861.338	542.4
861.745	546.8
862.151	539.6
862.558	533
862.965	530.4
863.372	530.4
863.779	526.8
864.186	561.4
864.572	531.2
864.98	555.4
865.387	565
865.795	529.2
866.203	546
866.61	533
867.018	547
867.405	533.4
867.813	535.6
868.221	544.6
868.63	530.4
869.038	535
869.425	569.2
869.834	539
870.243	523.8
870.652	526.6
871.039	543
871.448	529.2
871.857	545.8
872.266	536.4
872.654	538
873.064	528
873.473	542.6
873.883	527.8
874.271	535.8
874.681	548.8
875.091	524.4
875.48	542.6
875.89	550.2
876.3	533
876.689	526.8
877.1	541.2
877.51	540.2
877.9	551.2
878.31	537.8
878.721	572.6
879.111	667.8
879.522	538.2
879.933	525
880.323	533.8
880.734	533.6
881.125	540
881.536	532.2
881.948	535.4
882.338	544.6
882.75	539.8
883.141	526.4
883.553	538.6
883.944	559.2
884.356	542
884.769	525
885.16	539.6
885.573	534
885.964	527.8
886.377	531.6
886.768	530.8
887.181	527.8
887.573	530.2
887.987	534.2
888.378	545
888.792	539
889.184	576.6
889.598	530.6
889.99	535.6
890.383	538.6
890.797	526.2
891.19	539.6
891.604	534.4
891.997	528.8
892.411	523.2
892.805	529.6
893.198	524.8
893.613	527.4
894.006	530
894.421	535.6
894.815	537.6
895.209	530.2
895.624	559.4
896.018	542.2
896.412	531
896.828	531.8
897.222	539
897.617	534
898.033	550.8
898.427	536.6
898.822	530.8
899.239	520.8
899.634	522.6
900.029	547
900.424	529
900.841	518.4
901.236	540.6
901.632	545.2
902.027	586.2
902.445	537.2
902.841	528.4
903.237	527.8
903.633	545.2
904.05	542.6
904.447	530.2
904.843	538.6
905.24	531.6
905.636	527
906.033	536.2
906.451	542.6
906.848	525.6
907.246	533.8
907.643	540.6
908.04	536
908.438	550.2
908.835	534.4
909.254	537
909.652	534.8
910.05	537
910.448	531.8
910.846	538.4
911.244	518
911.643	534.6
912.041	535
912.44	542.4
912.839	529.8
913.237	532
913.636	524.4
914.035	537
914.434	533.4
914.834	537.8
915.233	539.4
915.633	525.8
916.032	521.8
916.432	530
916.832	547.4
917.232	529.6
917.632	525.2
918.032	531.6
918.432	534.6
918.833	529.8
919.233	535.4
919.634	526
920.035	545.8
920.436	528
920.837	540
921.238	538.4
921.639	524.6
922.019	528.4
922.42	531
922.822	544.4
923.224	536.6
923.625	527.4
924.027	533.6
924.429	556.8
924.81	528.2
925.212	546
925.615	534.2
926.017	539.6
926.42	543.6
926.801	539.8
927.204	540.6
927.607	543.6
928.01	544.2
928.413	535.4
928.795	525.6
929.199	536
929.602	529.6
930.006	530.2
930.388	524.4
930.792	532.2
931.196	534.8
931.579	575
931.983	521.8
932.388	582
932.771	531.6
933.176	518
933.58	540
933.964	546
934.369	527.4
934.774	532
935.158	527.6
935.563	527.4
935.947	534.8
936.353	542.4
936.759	532
937.143	543.2
937.549	536.4
937.934	538
938.34	556.4
938.746	533
939.131	535.2
939.538	532
939.923	544.4
940.33	531.4
940.716	541.4
941.123	539
941.508	538.6
941.916	548.2
942.302	537.6
942.709	526
943.096	533
943.503	536.6
943.89	540
944.298	524.8
944.685	557.2
945.072	530.6
945.48	540.4
945.867	533
946.276	523.6
946.663	553.2
947.051	553
947.46	547.2
947.848	534.6
948.257	525.2
948.645	537.4
949.033	530.4
949.443	533.4
949.831	561
950.22	532.4
950.63	533.2
951.018	557
951.407	526.2
951.796	522.4
952.207	538.2
952.596	540.2
952.985	517.4
953.375	571.8
953.786	533.2
954.176	522.6
954.566	531.2
954.956	520
955.367	530.6
955.758	547.2
956.148	521.8
956.539	540
956.929	525.4
957.341	522
957.732	526.4
958.123	528
958.515	527.2
958.906	531.6
959.297	530.2
959.689	530.4
960.102	525.4
960.494	529.4
960.886	530
961.278	530
961.67	550.2
962.062	566.2
962.455	535.4
962.847	524.4
963.24	526
963.633	527.8
964.026	527
964.419	534
964.812	538.2
965.206	524
965.599	529
965.993	535.4
966.386	523.4
966.78	536.2
967.174	542.4
967.569	536.8
967.963	527.8
968.357	527.2
968.752	521
969.146	526.2
969.541	524.4
969.936	528.4
970.331	533.4
970.705	535.2
971.1	527.4
971.496	530.6
971.892	529.2
972.287	534.4
972.683	524.6
973.079	531.6
973.454	545.4
973.85	535.2
974.247	548.2
974.643	555.6
975.04	537.4
975.415	533.2
975.812	529.2
976.209	533
976.607	527.4
976.982	537.6
977.38	550.2
977.778	536.4
978.175	531.6
978.552	527.4
978.95	537
979.348	535.4
979.725	563.8
980.123	526.6
980.522	523
980.899	530.6
981.298	527.4
981.697	530.2
982.075	527.4
982.474	533.4
982.852	531.2
983.251	535.4
983.651	528
984.029	535.8
984.429	523.2
984.808	519
985.208	529.6
985.609	527.2
985.987	520.2
986.388	532
986.768	536.4
987.168	529
987.548	541.8
987.949	544
988.329	538.2
988.731	510.2
989.111	529.8
989.491	526
989.893	527
990.273	534.8
990.676	519.8
991.057	508.8
991.459	528.8
991.84	519.6
992.221	524
992.624	546.4
993.006	539.6
993.388	533.4
993.791	531
994.173	534.4
994.576	561.2
994.959	513.8
995.341	524
995.724	538
996.128	522.2
996.511	535.2
996.894	526.8
997.298	529
997.681	537.2
998.065	526
998.448	521.4
998.854	536.2
999.237	524.8
999.621	537.4
1000.01	541.2
1000.39	527.8
1000.8	532.2
1001.18	535.8
1001.56	539.4
1001.95	541.4
