#lambda/nm	C1
489.092	816.2
489.508	801.8
489.925	831
490.32	800.4
490.736	807.8
491.153	813.6
491.548	812
491.964	810
492.381	792
492.776	807
493.193	796.2
493.61	798
494.006	796.2
494.422	801.2
494.84	789.2
495.235	808.8
495.652	787.8
496.069	789.8
496.465	763
496.883	777.8
497.3	805
497.696	770.8
498.113	783
498.509	756.4
498.927	769.6
499.344	765
499.741	762.4
500.158	783.6
500.576	769.4
500.973	767.2
501.39	750.2
501.787	747
502.205	749
502.623	751.8
503.02	729
503.438	744.2
503.856	751.6
504.253	747.2
504.671	747.4
505.068	735.6
505.486	734.2
505.905	760.8
506.302	739.6
506.72	750.6
507.118	716.2
507.536	735.2
507.955	729.4
508.352	734.2
508.771	734.2
509.169	726.8
509.587	721
510.006	721.8
510.404	716.2
510.823	711
511.221	710.8
511.64	702.8
512.038	723
512.457	710
512.877	703.4
513.275	693.2
513.694	706.4
514.092	695.2
514.512	697.8
514.91	708
515.33	699.2
515.749	693.6
516.148	692.4
516.568	689
516.966	699.4
517.386	684.6
517.785	685.6
518.205	688.2
518.603	686
519.024	678.2
519.444	689
519.843	687.8
520.263	684.6
520.662	678
521.082	676.6
521.481	674.6
521.902	675.2
522.301	675.4
522.722	668.6
523.121	671
523.542	664.6
523.963	662
524.362	655.6
524.783	656.6
525.183	663.2
525.604	658.6
526.003	656.6
526.425	659.2
526.824	661.2
527.246	662.4
527.646	657.8
528.067	647.2
528.467	653.8
528.888	653.2
529.289	641.2
529.71	647
530.11	647.8
530.532	652.2
530.932	645.2
531.354	635.2
531.755	671.8
532.176	653.8
532.577	634.6
532.999	642.8
533.4	639.8
533.822	645.4
534.223	641.8
534.645	632.6
535.046	633.8
535.468	633.2
535.869	648
536.292	634.6
536.693	661.2
537.115	623.8
537.516	640.6
537.939	634
538.34	647
538.742	638.8
539.165	636.6
539.566	633.6
539.989	617.8
540.391	622.6
540.814	630
541.216	625.4
541.639	622.4
542.041	622.4
542.464	619
542.866	620.2
543.268	604.6
543.691	624.2
544.093	618.4
544.517	627.8
544.919	603.8
545.343	637
545.745	613
546.147	614.2
546.571	609.6
546.974	598.8
547.398	613.4
547.8	628.8
548.224	608.2
548.627	602.2
549.03	610.2
549.454	605.4
549.857	590.6
550.281	597
550.684	601.6
551.087	618.2
551.512	607
551.915	610.6
552.34	598.4
552.743	594.6
553.146	604
553.571	601.8
553.975	617.4
554.399	591.4
554.803	647.8
555.207	594.4
555.632	586.6
556.036	595.8
556.461	597
556.865	596.8
557.268	594.8
557.694	589.6
558.098	599.8
558.502	587.4
558.927	585
559.332	593
559.736	587.4
560.162	600.2
560.566	588.4
560.992	594.6
561.396	590.2
561.801	588.6
562.227	593.2
562.631	586.2
563.036	585.2
563.462	597
563.867	595.8
564.272	576.6
564.698	588.2
565.103	574
565.508	604
565.935	594.4
566.34	590.4
566.745	590.2
567.172	585.8
567.577	602.6
567.982	594.8
568.409	590
568.815	577.2
569.22	580.2
569.626	584.6
570.053	576.6
570.459	588
570.865	579.4
571.292	581.4
571.698	587.6
572.104	571.2
572.531	576
572.937	585.2
573.343	578
573.75	575.8
574.177	572.8
574.583	573.2
574.99	569.6
575.396	579.6
575.824	560.6
576.231	582.6
576.637	566.8
577.065	585.2
577.472	570.6
577.879	567.4
578.286	590.2
578.714	556.6
579.121	563.6
579.528	570.6
579.935	574
580.364	566.2
580.771	551.4
581.178	563.6
581.585	574.6
582.014	576.2
582.421	564.2
582.829	561.8
583.236	568.8
583.644	559.6
584.073	564.8
584.481	558.6
584.889	559.2
585.296	571.2
585.726	570.4
586.134	549.2
586.542	554
586.95	582
587.358	556.8
587.787	572.6
588.196	582.2
588.604	570
589.012	555.8
589.421	560.6
589.851	554.6
590.259	563.8
590.668	562.8
591.076	605.8
591.485	557.8
591.894	560.8
592.324	569.8
592.733	571.4
593.142	545.2
593.551	555.2
593.96	584.4
594.369	544
594.8	554.4
595.209	563.8
595.618	539
596.028	552.4
596.437	548
596.847	549.4
597.256	560
597.687	566.8
598.097	559.8
598.507	544.2
598.917	563.4
599.327	569.6
599.736	556.4
600.146	569.4
600.556	558.6
600.988	567.8
601.398	552.8
601.808	565.4
602.219	541
602.629	554.8
603.039	555.6
603.45	573.8
603.86	553.4
604.271	570.2
604.703	550.2
605.114	558.4
605.525	558.2
605.935	561.6
606.346	581.8
606.757	559.6
607.168	550
607.579	551.6
607.99	556.4
608.402	559.8
608.813	557.4
609.224	553.2
609.636	540.2
610.047	559.4
610.48	552
610.892	553.8
611.303	561
611.715	552
612.127	548.2
612.539	548.8
612.95	549.6
613.362	545
613.774	549
614.186	542.2
614.599	546
615.011	563.2
615.423	557.6
615.835	546.6
616.248	546.6
616.66	559.8
617.073	553.8
617.485	557.4
617.898	553
618.311	558.2
618.723	550.2
619.136	579.2
619.549	568
619.962	571.2
620.375	550.4
620.788	553.4
621.201	547.6
621.614	556.8
622.028	558.8
622.441	560
622.854	562.2
623.268	544.6
623.681	566
624.095	554.8
624.509	563.4
624.922	552.6
625.336	547.2
625.728	553.2
626.142	567.8
626.556	576.2
626.97	549.6
627.384	548.4
627.799	557.6
628.213	567.4
628.627	549.8
629.041	550.2
629.456	549.8
629.87	553.6
630.285	559.4
630.699	559
631.093	560.8
631.507	554.2
631.922	554.2
632.337	560.2
632.752	549.6
633.167	554.6
633.582	538.2
633.997	544
634.412	542.8
634.806	547
635.221	546.8
635.637	560.4
636.052	535
636.468	547.6
636.883	570.6
637.299	547.4
637.715	538.8
638.109	542.8
638.525	543
638.941	553.8
639.357	556.4
639.773	553.4
640.189	546
640.584	547.2
641	549.2
641.416	538.8
641.832	540.2
642.249	539.2
642.665	538.6
643.06	548.4
643.477	555.8
643.894	534.2
644.31	548.2
644.727	541.8
645.123	539.4
645.54	536.2
645.957	543.6
646.374	553.2
646.77	541.4
647.187	565.8
647.604	550.8
648.021	531.2
648.439	542.6
648.835	549.6
649.252	548.6
649.67	544.4
650.088	543.2
650.484	550.4
650.902	552.2
651.32	556
651.738	534.2
652.134	553.2
652.552	567.8
652.971	553
653.389	536.8
653.786	560.4
654.204	577.4
654.622	538.6
655.019	543.8
655.438	552
655.857	541.8
656.275	548
656.673	545.4
657.091	551.4
657.51	537.8
657.908	546.6
658.327	558.8
658.746	533.4
659.144	549.2
659.563	557
659.982	552.8
660.38	533
660.8	546.4
661.219	562.2
661.617	547
662.037	547.6
662.457	561.6
662.855	537.4
663.275	570.2
663.695	544.8
664.094	539.8
664.514	547.2
664.934	530.6
665.333	542.8
665.753	539.2
666.152	528.4
666.572	537.4
666.993	558.6
667.392	543
667.812	542.6
668.212	540.4
668.632	549.6
669.053	538.8
669.453	545.8
669.874	546
670.273	544.4
670.694	530.2
671.116	555.2
671.515	543.4
671.937	531.6
672.337	532.4
672.758	538.4
673.158	546.2
673.58	527.4
673.98	544.2
674.402	544
674.824	532.8
675.224	527
675.646	529.4
676.047	536.8
676.469	539.2
676.869	537.8
677.292	543.6
677.693	523
678.115	538.8
678.516	544.8
678.939	549.2
679.34	538.2
679.762	552
680.164	545.8
680.586	531.4
680.988	542
681.411	552.6
681.812	544.6
682.236	537.6
682.637	530.2
683.061	534.4
683.462	539.8
683.864	537.4
684.288	538.4
684.69	525
685.114	558.8
685.516	542.2
685.94	536.2
686.342	544
686.766	538.4
687.168	537.8
687.571	552.4
687.995	536.8
688.398	535
688.822	533
689.225	556
689.628	560
690.052	538.2
690.456	548.8
690.88	550.4
691.284	535.2
691.687	533
692.112	531.8
692.515	528
692.919	536
693.344	543.6
693.747	542.6
694.173	536.4
694.577	548.2
694.98	546
695.406	536.4
695.81	540.6
696.214	548.4
696.64	539.6
697.044	544.8
697.448	548.4
697.874	537.4
698.279	539.8
698.684	530.8
699.11	526.8
699.514	537.6
699.919	539
700.324	533.4
700.75	540.2
701.156	541.4
701.561	553.2
701.987	545
702.393	554
702.798	553.4
703.203	540
703.63	539.4
704.036	536
704.442	545.4
704.847	537.2
705.274	537.6
705.68	539.8
706.086	547.4
706.492	527.6
706.92	534.4
707.326	552
707.732	541.6
708.139	527.6
708.545	528.8
708.973	532
709.38	542.4
709.786	524
710.193	549.6
710.6	539
711.028	532.4
711.435	530.8
711.842	541.4
712.249	532
712.656	534.2
713.064	539.4
713.492	530
713.9	537.8
714.307	536.8
714.715	545.6
715.123	542.6
715.53	542.4
715.938	546
716.367	545.6
716.775	533.4
717.184	538
717.592	539.2
718	550.2
718.408	575
718.816	584.2
719.225	538.8
719.633	538.8
720.042	533
720.472	538.6
720.881	553.2
721.29	551
721.699	533.2
722.108	547.2
722.517	545.6
722.926	541.2
723.335	550.4
723.744	540
724.154	546
724.563	541.2
724.973	541.4
725.382	537.6
725.792	531
726.202	524.4
726.612	551.4
727.022	542.4
727.432	527.2
779.813	534
780.223	577.4
780.634	536.6
781.044	538
781.454	532
781.865	551.2
782.276	531.6
782.686	544.6
783.097	536.4
783.508	535.4
783.919	532.8
784.33	545
784.741	550
785.152	530
785.563	532.2
785.974	536.8
786.386	547
786.776	537.2
787.188	536.8
787.599	524
788.011	549.8
788.423	537.4
788.835	532
789.247	528
789.659	525.8
790.071	533.4
790.483	572
790.874	531.2
791.286	539.4
791.699	534.2
792.111	537.8
792.524	531.2
792.937	534.4
793.349	526.2
793.741	526.8
794.154	531.2
794.567	549.8
794.98	537.8
795.393	520.4
795.785	541
796.198	525
796.612	542.4
797.026	528.4
797.439	524.2
797.831	530.6
798.245	527.8
798.659	524.6
799.073	522.8
799.487	529.6
799.88	533.2
800.294	537
800.708	535
801.123	544.2
801.516	554.6
801.93	526.2
802.345	521.2
802.76	534.4
803.153	550.8
803.568	544.4
803.983	545
804.377	539.8
804.792	526.8
805.207	517.6
805.601	538.4
806.016	573.2
806.432	534
806.826	556.8
807.242	550
807.658	539.2
808.052	524.4
808.468	530.4
808.884	526.6
809.279	535.2
809.695	543.6
810.111	560.6
810.506	535.2
810.922	549.8
811.339	533.6
811.734	543
812.151	526.8
812.546	522.8
812.963	529
813.38	537
813.776	527
814.193	553
814.589	533.8
815.006	535.6
815.402	528
815.82	530.6
816.237	531.8
816.633	536
817.051	531.2
817.448	543
817.866	526.8
818.262	550.4
818.68	535.8
819.077	521.6
819.495	528
819.892	572.4
820.311	529.2
820.708	523.2
821.127	530.8
821.524	538.6
821.943	536.4
822.34	541.4
822.759	531.6
823.157	529.4
823.576	542.6
823.974	542.6
824.393	577.4
824.791	532.4
825.189	527.8
825.609	529.4
826.007	528.4
826.427	521
826.826	528.8
827.246	520.2
827.644	527.4
828.043	547.8
828.463	530.6
828.862	538
829.261	540.6
829.682	514.6
830.081	542.2
830.502	526.8
830.901	540.4
831.301	542.8
831.722	529.2
832.121	533.8
832.521	528.4
832.943	528
833.342	530.6
833.742	530
834.164	542.4
834.564	525.8
834.965	533
835.386	528.2
835.787	537.6
836.188	536.4
836.588	532.2
837.01	535.4
837.411	516.2
837.812	538.8
838.213	533
838.636	526.8
839.037	592.2
839.438	527.2
839.84	538
840.263	538.6
840.664	528.8
841.066	537.2
841.468	533.2
841.891	532.6
842.293	540.4
842.695	535.6
843.098	537.8
843.5	534.8
843.902	535.2
844.326	538.2
844.729	541
845.131	543
845.534	540
845.937	555.8
846.34	551.2
846.764	523.6
847.167	535.8
847.571	524
847.974	532.4
848.377	530.2
848.781	576.6
849.184	533
849.588	527
849.992	537
850.396	529.8
850.821	555.4
851.225	538.8
851.63	538
852.034	543.4
852.438	534.2
852.843	606.2
853.247	525.2
853.652	526.4
854.057	550.4
854.462	537
854.867	532.8
855.272	568.8
855.677	543.8
856.082	524.4
856.487	526
856.893	541.4
857.298	530.2
857.704	531.4
858.11	538.4
858.516	543.2
858.922	531.4
859.328	551.8
859.734	537.6
860.14	541.6
860.525	534.4
860.931	528.4
861.338	528.8
861.745	545.8
862.151	547.2
862.558	544
862.965	528.2
863.372	528.2
863.779	530.4
864.186	559.8
864.572	524.4
864.98	553.2
865.387	566
865.795	525.2
866.203	533.2
866.61	524.8
867.018	542.4
867.405	540
867.813	536.2
868.221	530.8
868.63	532.4
869.038	537.8
869.425	573
869.834	533.2
870.243	523.8
870.652	537
871.039	526.4
871.448	535
871.857	539.6
872.266	537.6
872.654	527.6
873.064	530
873.473	539.8
873.883	529.2
874.271	528.8
874.681	539.6
875.091	523.2
875.48	542.2
875.89	541
876.3	521.4
876.689	527.4
877.1	534.4
877.51	537.4
877.9	545.6
878.31	523
878.721	566.2
879.111	650.2
879.522	534.4
879.933	525
880.323	522.4
880.734	525.2
881.125	530.2
881.536	533.2
881.948	526.2
882.338	531
882.75	529.4
883.141	528.4
883.553	537.6
883.944	554
884.356	539.2
884.769	528.8
885.16	522.8
885.573	533
885.964	521.2
886.377	523.2
886.768	520.6
887.181	535
887.573	520.8
887.987	532.2
888.378	540.4
888.792	533.6
889.184	573.2
889.598	526
889.99	529.4
890.383	526.4
890.797	524
891.19	548.8
891.604	521.2
891.997	519.8
892.411	526.2
892.805	526.2
893.198	531
893.613	514
894.006	527
894.421	525.8
894.815	533.2
895.209	526.4
895.624	569.4
896.018	542.6
896.412	527
896.828	530.2
897.222	529
897.617	528.2
898.033	545
898.427	526.2
898.822	537.8
899.239	518.2
899.634	524.2
900.029	546.2
900.424	518
900.841	518.6
901.236	537
901.632	541.4
902.027	580
902.445	539.2
902.841	537.8
903.237	520.8
903.633	539.2
904.05	543.6
904.447	530.4
904.843	539
905.24	539
905.636	514.2
906.033	527.4
906.451	538.6
906.848	523
907.246	529.6
907.643	522
908.04	538.4
908.438	543.4
908.835	532.4
909.254	530.6
909.652	525.8
910.05	527.4
910.448	525.8
910.846	534
911.244	522.2
911.643	532.6
912.041	529.8
912.44	537.4
912.839	522.4
913.237	525.2
913.636	527.6
914.035	533.8
914.434	529.2
914.834	539.8
915.233	545.6
915.633	527
916.032	521.8
916.432	521.8
916.832	536.2
917.232	530.2
917.632	512.4
918.032	529.2
918.432	522.6
918.833	518.8
919.233	523.4
919.634	518.6
920.035	529.2
920.436	522.8
920.837	537.8
921.238	514.2
921.639	523.8
922.019	529.4
922.42	534.2
922.822	535.2
923.224	523.8
923.625	525
924.027	533.2
924.429	553.6
924.81	533.8
925.212	539.4
925.615	523.4
926.017	529.2
926.42	531.2
926.801	531.6
927.204	528
927.607	542.6
928.01	546
928.413	536.8
928.795	519.8
929.199	524.6
929.602	523.2
930.006	520.4
930.388	526.8
930.792	537.2
931.196	520.8
931.579	553.4
931.983	522.6
932.388	567.6
932.771	531
933.176	510.2
933.58	528.6
933.964	535.4
934.369	521.4
934.774	526.2
935.158	526.2
935.563	527.6
935.947	533.6
936.353	534.8
936.759	526
937.143	523.8
937.549	532.6
937.934	532.2
938.34	541.4
938.746	524.2
939.131	532.2
939.538	527
939.923	543.4
940.33	519
940.716	532.4
941.123	534.2
941.508	531.2
941.916	549.8
942.302	536.8
942.709	525.2
943.096	524.4
943.503	532.4
943.89	522.4
944.298	521.8
944.685	554.8
945.072	529.4
945.48	532
945.867	520.2
946.276	517.6
946.663	546.8
947.051	551.2
947.46	536.4
947.848	530
948.257	530.6
948.645	526.4
949.033	530.6
949.443	520
949.831	574.2
950.22	524.6
950.63	539
951.018	551.8
951.407	521.8
951.796	527.8
952.207	536.8
952.596	534
952.985	522
953.375	562
953.786	528
954.176	520
954.566	539.8
954.956	519.4
955.367	526
955.758	550
956.148	511
956.539	532.6
956.929	520.6
957.341	513.8
957.732	529.8
958.123	528.4
958.515	517
958.906	539.4
959.297	527.6
959.689	524.8
960.102	521.4
960.494	526.4
960.886	530.4
961.278	530.4
961.67	553
962.062	560.6
962.455	525.4
962.847	523.4
963.24	520.2
963.633	526.2
964.026	517.4
964.419	528.8
964.812	533.6
965.206	522.2
965.599	542
965.993	527.2
966.386	528.8
966.78	531.6
967.174	527.6
967.569	513.4
967.963	519.2
968.357	521.4
968.752	526.2
969.146	517.4
969.541	522
969.936	525.8
970.331	535.4
970.705	535
971.1	524
971.496	539.4
971.892	522
972.287	529
972.683	528.8
973.079	523
973.454	537.8
973.85	531.2
974.247	529.6
974.643	550.2
975.04	527.2
975.415	522
975.812	524.2
976.209	518.4
976.607	518.6
976.982	528.6
977.38	543.4
977.778	517.8
978.175	521.8
978.552	514
978.95	525
979.348	534
979.725	574
980.123	518.4
980.522	527.6
980.899	521.4
981.298	526.4
981.697	527
982.075	529.2
982.474	526
982.852	526.6
983.251	530.2
983.651	516.8
984.029	532.6
984.429	527.8
984.808	517.8
985.208	525
985.609	518.6
985.987	506.2
986.388	513
986.768	534.2
987.168	522
987.548	530.8
987.949	537.2
988.329	528.6
988.731	523.4
989.111	528.6
989.491	524.6
989.893	525.6
990.273	533.2
990.676	525.2
991.057	518.2
991.459	513.2
991.84	522.4
992.221	510.8
992.624	541.8
993.006	526
993.388	529.6
993.791	532
994.173	532.8
994.576	555
994.959	521.2
995.341	524.4
995.724	525.4
996.128	521.8
996.511	529.8
996.894	528
997.298	526.4
997.681	531.4
998.065	527
998.448	525
998.854	525.8
999.237	519.6
999.621	537.4
1000.01	537.8
1000.39	528.2
