#lambda/nm	C1
440.999	566.6
441.409	558.8
441.819	552.2
442.23	577
442.619	565.2
443.029	568.4
443.439	556.2
443.85	560
444.26	572.4
444.649	563.6
445.06	561.4
445.471	553.8
445.881	556
446.292	571
446.682	573.4
447.092	543.6
447.503	606.2
447.914	559.4
448.325	553.4
448.715	555.4
449.126	546.2
449.537	562.6
449.948	556.4
450.338	554.8
450.75	564.2
451.161	555.8
451.572	559.4
451.984	556
452.374	540.2
452.786	555.6
453.197	559.4
453.609	563.6
453.999	539.2
454.411	553.2
454.823	566.4
455.235	550.8
455.647	553.4
456.037	567
456.449	539.8
456.862	565.8
457.274	560.8
457.665	549
458.077	561.6
458.489	582.6
458.902	564.8
459.293	559.8
459.705	557.8
460.118	547.4
460.53	564.6
460.921	563.8
461.334	562.8
461.747	554.2
462.16	566.4
462.551	559.4
462.964	563.6
463.377	549.6
463.79	554.6
464.182	569
464.595	548.2
465.008	552.6
465.421	563.4
465.813	551.6
466.226	563.4
466.64	551.2
467.053	596
467.445	560.6
467.859	581.8
468.272	556.6
468.686	568.2
469.078	557
469.492	550.8
469.906	558.6
470.298	557.6
470.712	549.2
471.126	572.8
471.54	546.8
471.933	544.6
472.347	552.6
472.761	551.4
473.175	539.2
473.568	549.6
473.982	544.8
474.397	551.2
474.79	561
475.204	555.8
475.619	551.2
476.033	551.2
476.426	553.4
476.841	546
477.256	571.8
477.649	550.4
478.064	537.4
478.479	545.6
478.872	557.2
479.287	530.6
479.702	544.8
480.118	553.8
480.511	549
480.927	553.2
481.342	551.8
481.736	551.6
482.151	550.8
482.566	562.4
482.96	555.4
483.376	556.2
483.792	548
484.186	560
484.602	549.6
485.017	550.4
485.412	555.6
485.827	558.2
486.243	554
486.638	575.6
487.054	554.6
487.47	575.4
487.865	549.6
488.281	549.6
488.697	554.4
489.092	556.6
489.508	547.2
489.925	561.2
490.32	541.8
490.736	556.2
491.153	555.6
491.548	558.4
491.964	565.8
492.381	539
492.776	555.2
493.193	554
493.61	561.6
494.006	550
494.422	557.6
494.84	549.6
495.235	561
495.652	550.4
496.069	549
496.465	545.4
496.883	555.4
497.3	573.8
497.696	547.2
498.113	561.2
498.509	544.2
498.927	536.8
499.344	545.4
499.741	546
500.158	562.2
500.576	562.6
500.973	544.8
501.39	540.2
501.787	536.2
502.205	552.2
502.623	540
503.02	542
503.438	546.6
503.856	548.4
504.253	548.2
504.671	549.4
505.068	541.8
505.486	548
505.905	570
506.302	550
506.72	553
507.118	541.4
507.536	547.4
507.955	549.8
508.352	555.2
508.771	557.4
509.169	551.2
509.587	550
510.006	554.4
510.404	538.6
510.823	548.8
511.221	547.4
511.64	547
512.038	556.2
512.457	549.4
512.877	542.4
513.275	544.6
513.694	548.2
514.092	549.4
514.512	557.4
514.91	555.6
515.33	554.8
515.749	550.8
516.148	544.8
516.568	558
516.966	543.6
517.386	547.4
517.785	553.2
518.205	553.2
518.603	544.2
519.024	542.8
519.444	550
519.843	559
520.263	553.2
520.662	548.8
521.082	548.2
521.481	559.6
521.902	551.8
522.301	551.2
522.722	551.8
523.121	548.8
523.542	544.2
523.963	538.4
524.362	549
524.783	558.8
525.183	537
525.604	552.4
526.003	543
526.425	549
526.824	550.6
527.246	551.2
527.646	557.6
528.067	548.2
528.467	550.6
528.888	549.6
529.289	545.4
529.71	541.8
530.11	545.8
530.532	544.2
530.932	538.2
531.354	540.8
531.755	579.4
532.176	561.2
532.577	547.6
532.999	547
533.4	542.4
533.822	554.8
534.223	553.8
534.645	550.6
535.046	544
535.468	547.6
535.869	564
536.292	552
536.693	582.4
537.115	552.2
537.516	541.8
537.939	541
538.34	563.8
538.742	553.2
539.165	538.6
539.566	550.2
539.989	545.4
540.391	541.4
540.814	551
541.216	545.6
541.639	557.6
542.041	560
542.464	545.4
542.866	538.2
543.268	539.6
543.691	553.8
544.093	547.4
544.517	570.2
544.919	537.8
545.343	571.2
545.745	539.4
546.147	543.8
546.571	537.8
546.974	538.8
547.398	543.8
547.8	559.4
548.224	544
548.627	545.8
549.03	541.4
549.454	537.2
549.857	529
550.281	542.6
550.684	539.2
551.087	561.6
551.512	544.2
551.915	554.4
552.34	547.6
552.743	544
553.146	547.6
553.571	543
553.975	570.8
554.399	544.6
554.803	590.4
555.207	558.6
555.632	550.6
556.036	549
556.461	543.6
556.865	555.4
557.268	540.4
557.694	545.8
558.098	553.8
558.502	554.2
558.927	539.4
559.332	548.4
559.736	548.6
560.162	548.2
560.566	543
560.992	553.2
561.396	549.8
561.801	540.4
562.227	551.8
562.631	543.6
563.036	543.8
563.462	552
563.867	555.6
564.272	531.2
564.698	553.2
565.103	542.2
565.508	574
565.935	542.8
566.34	553.2
566.745	556.2
567.172	537.2
567.577	566
567.982	554.6
568.409	552.2
568.815	532.8
569.22	549.8
569.626	551.8
570.053	530
570.459	549.8
570.865	544.4
571.292	552
571.698	546.2
572.104	534.6
572.531	540.4
572.937	547.6
573.343	549.2
573.75	544.4
574.177	545.4
574.583	558.4
574.99	542.4
575.396	557
575.824	542
576.231	559.4
576.637	540.2
577.065	570.6
577.472	538.2
577.879	547.6
578.286	553.8
578.714	541
579.121	547.8
579.528	553.2
579.935	554.8
580.364	551.6
580.771	529.8
581.178	532.4
581.585	545.8
582.014	553.6
582.421	541.6
582.829	542.2
583.236	557
583.644	544.6
584.073	541.6
584.481	545
584.889	544.6
585.296	543.6
585.726	544
586.134	530.4
586.542	546.8
586.95	560.2
587.358	541.2
587.787	548
588.196	562.6
588.604	545
589.012	551.6
589.421	529.2
589.851	542.2
590.259	548.6
590.668	544.8
591.076	576.6
591.485	548.4
591.894	549.8
592.324	563.2
592.733	562.6
593.142	534.8
593.551	548.6
593.96	574.8
594.369	533.2
594.8	533
595.209	542.6
595.618	525.8
596.028	526.6
596.437	534.6
596.847	546.8
597.256	541.8
597.687	544.2
598.097	539.6
598.507	532
598.917	547.2
599.327	543.8
599.736	553
600.146	545.4
600.556	547.2
600.988	554.6
601.398	544
601.808	547
602.219	529
602.629	543.4
603.039	553.6
603.45	571
603.86	548.4
604.271	548.6
604.703	536.8
605.114	548.2
605.525	540.8
605.935	555.8
606.346	567.4
606.757	542.8
607.168	550
607.579	544.2
607.99	553.6
608.402	553.6
608.813	547
609.224	536.4
609.636	534.8
610.047	535
610.48	554.2
610.892	552.6
611.303	555.2
611.715	539.2
612.127	541
612.539	546.4
612.95	541.2
613.362	531.2
613.774	539.2
614.186	537.6
614.599	542
615.011	552.8
615.423	538.4
615.835	540.6
616.248	530.8
616.66	550.4
617.073	533.8
617.485	544.4
617.898	544.6
618.311	543.8
618.723	546.4
619.136	572.6
619.549	555.8
619.962	557.6
620.375	543.6
620.788	546.6
621.201	527.6
621.614	549.2
622.028	544.4
622.441	551.8
622.854	559
623.268	530.6
623.681	550.2
624.095	543.8
624.509	544
624.922	548.6
625.336	532.6
625.728	546.4
626.142	548.2
626.556	559.6
626.97	544
627.384	531.4
627.799	542.4
628.213	547.8
628.627	535.6
629.041	538.8
629.456	535.2
629.87	546.4
630.285	548
630.699	542.4
631.093	542.6
631.507	542
631.922	544.4
632.337	556.6
632.752	540.4
633.167	538.6
633.582	541.6
633.997	532.6
634.412	534.2
634.806	543.8
635.221	534.8
635.637	547.8
636.052	538.4
636.468	536.4
636.883	554.8
637.299	534.8
637.715	528.6
638.109	542.8
638.525	525.4
638.941	551.8
639.357	537.6
639.773	556.2
640.189	532
640.584	545
641	542.6
641.416	529.2
641.832	545.6
642.249	540.6
642.665	541.6
643.06	549
643.477	547.2
643.894	529.2
644.31	533.8
644.727	547
645.123	542.2
645.54	542.2
645.957	539
646.374	547.4
646.77	544.6
647.187	565.6
647.604	549.2
648.021	534.4
648.439	543
648.835	540.4
649.252	541.6
649.67	536
650.088	541.2
650.484	541.8
650.902	537.8
651.32	552.8
651.738	539.6
652.134	542.8
652.552	560.8
652.971	547.8
653.389	546.6
653.786	548.6
654.204	559.8
654.622	538.4
655.019	546.8
655.438	538
655.857	550.2
656.275	546.8
656.673	530.6
657.091	545.4
657.51	532.6
657.908	557.2
658.327	555.6
658.746	526
659.144	538.6
659.563	558.8
659.982	547.4
660.38	535.8
660.8	550.4
661.219	547.6
661.617	541.4
662.037	547.8
662.457	550
662.855	530.6
663.275	570
663.695	550.2
664.094	538.8
664.514	540.6
664.934	532
665.333	547.8
665.753	534
666.152	528.6
666.572	530.4
666.993	552.8
667.392	533.8
667.812	541.2
668.212	540.2
668.632	549.6
669.053	537.8
669.453	548.4
669.874	538
670.273	538.6
670.694	532.4
671.116	549.2
671.515	545.2
671.937	536.8
672.337	541.4
672.758	525.8
673.158	541.4
673.58	530.2
673.98	539
674.402	547.6
674.824	540.6
675.224	534.8
675.646	534.8
676.047	535.8
676.469	535.4
676.869	539.2
677.292	545
677.693	539
678.115	535
678.516	540.8
678.939	547
679.34	544.4
679.762	549
680.164	540
680.586	532.8
680.988	552.4
681.411	559.4
681.812	531
682.236	531.8
682.637	532.6
683.061	536.8
683.462	542.4
683.864	538.6
684.288	550.2
684.69	534.4
685.114	545.6
685.516	547.6
685.94	531.6
686.342	549
686.766	530.4
687.168	539
687.571	549.8
687.995	540.6
688.398	526.8
688.822	543.4
689.225	558.4
689.628	558.2
690.052	534.8
690.456	546.6
690.88	540.8
691.284	534.2
691.687	539
692.112	536.6
692.515	536
692.919	539.8
693.344	545.4
693.747	538.6
694.173	535.2
694.577	546.8
694.98	534.6
695.406	534.8
695.81	541.8
696.214	536
696.64	539.6
697.044	532.8
697.448	552.2
697.874	540.2
698.279	543.2
698.684	524.4
699.11	536.6
699.514	544.6
699.919	536
700.324	530
700.75	548.8
701.156	542
701.561	546.8
701.987	538.6
702.393	544.4
702.798	545.6
703.203	531.2
703.63	533.4
704.036	548.4
704.442	536
704.847	534
705.274	536.8
705.68	549
706.086	546.4
706.492	536
706.92	534.4
707.326	547
707.732	540.4
708.139	538.8
708.545	537
708.973	530.6
709.38	537.2
709.786	534.2
710.193	550
710.6	543.8
711.028	539
711.435	535.4
711.842	544
712.249	533.2
712.656	532.8
713.064	550.8
713.492	530.2
713.9	530.4
714.307	541.2
714.715	543.4
715.123	537.8
715.53	533.2
715.938	543.8
716.367	538
716.775	535.4
717.184	527.8
717.592	537.8
718	547.4
718.408	568.6
718.816	573.8
719.225	537.8
719.633	544.2
720.042	532
720.472	534
720.881	551.2
721.29	540
721.699	532.2
722.108	542.2
722.517	536.2
722.926	537.2
723.335	534.4
723.744	540.8
724.154	537.2
724.563	541.6
724.973	534.6
725.382	534.4
725.792	534
726.202	527
726.612	555.2
727.022	523
727.432	532.6
779.813	533.4
780.223	577.4
780.634	541.6
781.044	532
781.454	529.8
781.865	551.8
782.276	529.8
782.686	539.8
783.097	539.4
783.508	538
783.919	543.4
784.33	546.2
784.741	553.8
785.152	536.4
785.563	519.6
785.974	528
786.386	548.6
786.776	530
787.188	522.4
787.599	531.4
788.011	539.8
788.423	537.8
788.835	534.4
789.247	530.4
789.659	526
790.071	534.2
790.483	571.4
790.874	527.6
791.286	547.4
791.699	530.2
792.111	532.4
792.524	538.2
792.937	533.4
793.349	530.6
793.741	538.4
794.154	522.2
794.567	548.8
794.98	529.4
795.393	528.8
795.785	537.4
796.198	533.4
796.612	535.8
797.026	533.6
797.439	513.6
797.831	549.2
798.245	535.6
798.659	525.4
799.073	527.6
799.487	530.8
799.88	537.2
800.294	531.2
800.708	531.8
801.123	535
801.516	550.8
801.93	532.6
802.345	524.6
802.76	541.8
803.153	536.6
803.568	552.6
803.983	547.6
804.377	539.8
804.792	527.8
805.207	520
805.601	536.2
806.016	568.2
806.432	529.4
806.826	567.8
807.242	549
807.658	546.6
808.052	534
808.468	528.8
808.884	532
809.279	536.6
809.695	546.8
810.111	557.2
810.506	538
810.922	553
811.339	531.6
811.734	552.4
812.151	534.2
812.546	537.4
812.963	534.8
813.38	537.2
813.776	530.6
814.193	543.6
814.589	527.6
815.006	533.4
815.402	521
815.82	526.8
816.237	527.4
816.633	531.6
817.051	519.4
817.448	529
817.866	535.8
818.262	549
818.68	531
819.077	524
819.495	534.4
819.892	567.8
820.311	526.6
820.708	537
821.127	530.4
821.524	543.4
821.943	529.8
822.34	556.8
822.759	539.6
823.157	532.2
823.576	544.6
823.974	547.6
824.393	575.8
824.791	533.2
825.189	527.2
825.609	533.4
826.007	534.8
826.427	529.8
826.826	527.8
827.246	534.8
827.644	523.6
828.043	549.2
828.463	543
828.862	540.8
829.261	534
829.682	517
830.081	544.4
830.502	529.6
830.901	531.2
831.301	544.8
831.722	535.2
832.121	533.2
832.521	532.8
832.943	529.8
833.342	529.2
833.742	538.8
834.164	535
834.564	530.4
834.965	538.2
835.386	535
835.787	536.6
836.188	533
836.588	534.4
837.01	533.2
837.411	524.6
837.812	535.6
838.213	535.4
838.636	529.8
839.037	598.2
839.438	526.6
839.84	532
840.263	535
840.664	533.8
841.066	535.2
841.468	533.6
841.891	523.6
842.293	543.4
842.695	543.8
843.098	539.4
843.5	532
843.902	539.8
844.326	533
844.729	530.4
845.131	545
845.534	534.4
845.937	546.6
846.34	544
846.764	527.6
847.167	534.2
847.571	531
847.974	535.4
848.377	524.6
848.781	577.8
849.184	539.4
849.588	531.2
849.992	525.8
850.396	539.4
850.821	548
851.225	545.6
851.63	533.4
852.034	541
852.438	530.8
852.843	560.6
853.247	534.8
853.652	524.8
854.057	555.8
854.462	536.8
854.867	534.4
855.272	552.8
855.677	533.4
856.082	527.4
856.487	523.2
856.893	534.4
857.298	531.6
857.704	525.2
858.11	535.8
858.516	540.6
858.922	538.6
859.328	536.4
859.734	539.8
860.14	546.6
860.525	535.6
860.931	521.4
861.338	534.4
861.745	540
862.151	546.6
862.558	540.4
862.965	524.2
863.372	532.2
863.779	526.4
864.186	547.4
864.572	541.6
864.98	548.4
865.387	562.4
865.795	523.2
866.203	539.8
866.61	521.6
867.018	542.4
867.405	539.4
867.813	528.6
868.221	535.4
868.63	527
869.038	540
869.425	576.4
869.834	528.4
870.243	529.4
870.652	528
871.039	526.2
871.448	531.8
871.857	530
872.266	531.8
872.654	529.8
873.064	533.2
873.473	540.2
873.883	530.4
874.271	525.6
874.681	553.4
875.091	527.8
875.48	534.4
875.89	555
876.3	535
876.689	520.8
877.1	529.2
877.51	528
877.9	550.8
878.31	534.2
878.721	559.4
879.111	675.4
879.522	527
879.933	523.6
880.323	527.2
880.734	526.4
881.125	524.8
881.536	520.4
881.948	528
882.338	532.4
882.75	539.4
883.141	531.6
883.553	532.2
883.944	557
884.356	538.4
884.769	523.6
885.16	529
885.573	529.4
885.964	523.8
886.377	530.8
886.768	519
887.181	537.6
887.573	526
887.987	542.4
888.378	549.4
888.792	538.2
889.184	571.8
889.598	520.4
889.99	533.2
890.383	527.8
890.797	514
891.19	540
891.604	532.8
891.997	520.2
892.411	525.4
892.805	523.6
893.198	521.4
893.613	518.4
894.006	536
894.421	523.6
894.815	528.4
895.209	523.8
895.624	574
896.018	549
896.412	520.4
896.828	527
897.222	536
897.617	531.6
898.033	546
898.427	533
898.822	526.8
899.239	525
899.634	528.8
900.029	547
900.424	527.2
900.841	518.2
901.236	547.2
901.632	541
902.027	584.6
902.445	536.8
902.841	535.2
903.237	533.6
903.633	541.2
904.05	539.6
904.447	527.4
904.843	543.8
905.24	538
905.636	517.4
906.033	529
906.451	537.4
906.848	517.2
907.246	526.4
907.643	530.2
908.04	534.4
908.438	540.6
908.835	533.2
909.254	530.6
909.652	535.2
910.05	526
910.448	524.2
910.846	528.2
911.244	522.2
911.643	535
912.041	519.4
912.44	543.6
912.839	524.6
913.237	518.6
913.636	519.2
914.035	540.4
914.434	528.6
914.834	541.4
915.233	532.2
915.633	527.2
916.032	527.4
916.432	518.2
916.832	539.8
917.232	527.4
917.632	525.4
918.032	534.2
918.432	527
918.833	531.8
919.233	526.2
919.634	518.6
920.035	543.2
920.436	527
920.837	535.8
921.238	527.8
921.639	528.6
922.019	531.6
922.42	532.8
922.822	533.6
923.224	531.2
923.625	532.6
924.027	525.8
924.429	551
924.81	540
925.212	534.4
925.615	533.6
926.017	526.2
926.42	535.2
926.801	531.6
927.204	531.2
927.607	533
928.01	537
928.413	535.2
928.795	521
929.199	526
929.602	523.4
930.006	527.2
930.388	523.6
930.792	529.2
931.196	530
931.579	559.2
931.983	524.2
932.388	573.2
932.771	517.6
933.176	518
933.58	525.2
933.964	538.2
934.369	518.8
934.774	528.2
935.158	529.4
935.563	528.4
935.947	531.4
936.353	533.8
936.759	527
937.143	534.6
937.549	532.6
937.934	536.2
938.34	544
938.746	531
939.131	527.6
939.538	531.8
939.923	536.8
940.33	521.6
940.716	532
941.123	531.2
941.508	540.2
941.916	546.6
942.302	531
942.709	522.6
943.096	524.6
943.503	537.2
943.89	532.2
944.298	525.4
944.685	559.2
945.072	531
945.48	534.2
945.867	522.6
946.276	530.2
946.663	544
947.051	540.4
947.46	538.2
947.848	534.4
948.257	529.4
948.645	534.6
949.033	528.2
949.443	526.2
949.831	570.4
950.22	517.4
950.63	543
951.018	558.2
951.407	532.4
951.796	524.8
952.207	539.4
952.596	543.2
952.985	518.4
953.375	571.6
953.786	535.2
954.176	520.4
954.566	534
954.956	521.8
955.367	528.4
955.758	553.2
956.148	517
956.539	539
956.929	529.6
957.341	517.4
957.732	514.8
958.123	533
958.515	514.2
958.906	534.2
959.297	523.6
959.689	540
960.102	511.6
960.494	534.2
960.886	525.2
961.278	525.2
961.67	559.4
962.062	556.2
962.455	532.8
962.847	519.8
963.24	527.6
963.633	534.8
964.026	519.4
964.419	533.2
964.812	528.8
965.206	517.4
965.599	535.8
965.993	529.4
966.386	530
966.78	532
967.174	534.4
967.569	520.4
967.963	513.6
968.357	520
968.752	519.2
969.146	516
969.541	526.8
969.936	530.6
970.331	529
970.705	536.6
971.1	524.2
971.496	532.4
971.892	514.6
972.287	527
972.683	529.4
973.079	520.2
973.454	536
973.85	529.6
974.247	529.4
974.643	550.2
975.04	527
975.415	521
975.812	522.2
976.209	524.8
976.607	515.4
976.982	533.2
977.38	540
977.778	528.8
978.175	531
978.552	528.6
978.95	536
979.348	533
979.725	564.6
980.123	521.2
980.522	527.2
980.899	522.6
981.298	522.8
981.697	523.4
982.075	517.4
982.474	519.6
982.852	526.6
983.251	530
983.651	529.8
984.029	524
984.429	529.4
984.808	518
985.208	531.2
985.609	527.2
985.987	520.6
986.388	518.4
986.768	538.4
987.168	516.4
987.548	534
987.949	531.6
988.329	530.4
988.731	524
989.111	523
989.491	525.8
989.893	535.4
990.273	536.4
990.676	520.2
991.057	527
991.459	525.8
991.84	528.8
992.221	517.6
992.624	543.2
993.006	530.6
993.388	521.2
993.791	526.6
994.173	528.6
994.576	558.8
994.959	520.8
995.341	527.2
995.724	530
996.128	527.8
996.511	521.8
996.894	514.6
997.298	523.6
997.681	528.8
998.065	528.6
998.448	527.2
998.854	526.4
