#lambda/nm	C1
379.699	547.4
380.102	561.8
380.504	564.6
380.906	556
381.308	594
381.71	564.8
382.113	571.6
382.515	556.4
382.918	562
383.299	568.8
383.701	569.4
384.104	569.2
384.507	550.2
384.909	562
385.312	548.6
385.715	551
386.118	558.4
386.521	546
386.924	578
387.327	559.4
387.709	550.6
388.112	550.4
388.515	555
388.918	562.8
389.322	571
389.725	549.6
390.129	576.2
390.532	560.4
390.936	559
391.339	552.8
391.743	562.4
392.125	559.4
392.529	574.2
392.933	569.4
393.337	556.6
393.74	561.8
394.144	569.4
394.548	558.8
394.953	558.2
395.357	567.8
395.761	557.6
396.144	558.8
396.548	561
396.952	551.2
397.357	565.2
397.761	556.4
398.166	557.8
398.57	557
398.975	543.2
399.379	557.2
399.763	610.2
400.168	564.8
400.572	554.6
400.977	552.2
401.382	574.8
401.787	569.6
402.192	579.4
402.597	577.2
403.002	544.6
403.386	569.4
403.791	577.2
404.197	556
404.602	560
405.007	565
405.413	557.8
405.818	558.8
406.224	548
406.608	556
407.014	558.4
407.42	571.6
407.825	558
408.231	566
408.637	569.4
409.043	577.6
409.449	551.8
409.834	550.6
410.24	567.6
410.646	563
411.052	569
411.458	567
411.865	562.8
412.271	568.2
412.677	565.4
413.062	564
413.469	545.6
413.875	588.2
414.282	575.8
414.689	567.8
415.095	567.2
415.502	563.6
415.888	562
416.294	550.8
416.701	598.6
417.108	560
417.515	574.8
417.923	568
418.33	587
418.715	565.4
419.123	566.8
419.53	559.8
419.937	566
420.345	576.6
420.752	563.2
421.16	573.4
421.546	565.2
421.953	569.8
422.361	560
422.769	560.6
423.177	553.4
423.585	586.4
423.992	592.2
424.379	571.6
424.787	563
425.195	574.2
425.603	564.4
426.011	573
426.419	583
426.806	562.2
427.214	572.8
427.623	573.4
428.031	585.4
428.44	573.4
428.848	585.8
429.235	592.6
429.644	589.4
430.053	578.6
430.461	605
430.87	616.2
431.279	608.2
431.666	597.4
432.075	604.8
432.484	626.8
432.893	629.8
433.302	654
433.711	680.2
434.099	652
434.508	665.2
434.918	684.6
435.327	694.2
435.737	702.2
436.125	704.8
436.534	729.8
436.944	731.6
437.353	733.6
437.763	776.6
438.173	761.2
438.561	777.6
438.971	752.4
439.381	793.6
439.791	794
440.201	791.8
440.589	818.6
440.999	836
441.409	842.4
441.819	825.6
442.23	858.6
442.619	852.8
443.029	860.8
443.439	873.8
443.85	887
444.26	899.4
444.649	891.6
445.06	885.8
445.471	879.6
445.881	896.2
446.292	913
446.682	935.6
447.092	907.8
447.503	965.6
447.914	914.6
448.325	916.2
448.715	913.2
449.126	917
449.537	921.6
449.948	934
450.338	924.8
450.75	945.4
451.161	938.2
451.572	931.8
451.984	922
452.374	916.2
452.786	926.4
453.197	949.2
453.609	949.8
453.999	929.4
454.411	956.2
454.823	960.8
455.235	951.2
455.647	941.4
456.037	953
456.449	936
456.862	951
457.274	946.8
457.665	954.4
458.077	953.8
458.489	980.4
458.902	952.4
459.293	952.2
459.705	944
460.118	951.2
460.53	944.4
460.921	951.2
461.334	961.4
461.747	958.2
462.16	972
462.551	949
462.964	959.6
463.377	958.6
463.79	957.6
464.182	966
464.595	950.2
465.008	948
465.421	955.8
465.813	947.2
466.226	948.4
466.64	938.4
467.053	997.2
467.445	959.6
467.859	952.8
468.272	939
468.686	963.8
469.078	942.2
469.492	941
469.906	937.6
470.298	957.6
470.712	944.6
471.126	951.4
471.54	944.4
471.933	932
472.347	938
472.761	934
473.175	926.8
473.568	932.6
473.982	923.2
474.397	924
474.79	925.2
475.204	938.6
475.619	920
476.033	924.8
476.426	919.4
476.841	903.8
477.256	937.8
477.649	914.8
478.064	909
478.479	910.4
478.872	899.2
479.287	896.8
479.702	883.8
480.118	894
480.511	899.6
480.927	901.8
481.342	897.8
481.736	904.2
482.151	894.6
482.566	903.4
482.96	893.4
483.376	899.4
483.792	887.8
484.186	903.6
484.602	881.4
485.017	882.2
485.412	877.8
485.827	880
486.243	868
486.638	897.4
487.054	875.2
487.47	875.6
487.865	842.8
488.281	858.2
488.697	862.4
489.092	872.2
489.508	854.4
489.925	871.8
490.32	839.8
490.736	844.8
491.153	846.6
491.548	851.4
491.964	864.4
492.381	832.2
492.776	843.8
493.193	841
493.61	841.6
494.006	830.4
494.422	840.6
494.84	827.2
495.235	834.4
495.652	819.2
496.069	815.6
496.465	816.4
496.883	815.4
497.3	839.4
497.696	808.4
498.113	816.8
498.509	801
498.927	801.8
499.344	789.8
499.741	787.6
500.158	799.2
500.576	807.2
500.973	792.2
501.39	783.6
501.787	784.4
502.205	784.8
502.623	789.2
503.02	766.6
503.438	759.4
503.856	778
504.253	784.2
504.671	773.8
505.068	759.2
505.486	761.6
505.905	778
506.302	770.2
506.72	778.4
507.118	760.8
507.536	760
507.955	757.8
508.352	753.6
508.771	751.2
509.169	758.4
509.587	750.4
510.006	752.2
510.404	732.2
510.823	732.2
511.221	730.8
511.64	742.8
512.038	754.4
512.457	734.8
512.877	727
513.275	729.6
513.694	728
514.092	727.4
514.512	732.6
514.91	726
515.33	724.8
515.749	717
516.148	711.8
516.568	717.6
516.966	723.8
517.386	714
517.785	717.6
518.205	716
518.603	701
519.024	697.4
519.444	704.8
519.843	712
520.263	710
520.662	706.4
521.082	693.6
521.481	698.4
521.902	699.4
522.301	692.4
522.722	697.6
523.121	691.4
523.542	676.8
523.963	690.2
524.362	691.6
524.783	682.6
525.183	675.2
525.604	680.2
526.003	669.2
526.425	663.6
526.824	675
527.246	674
527.646	675.4
528.067	667.8
528.467	668.4
528.888	676.2
529.289	666
529.71	670.8
530.11	664.4
530.532	651.6
530.932	648.2
531.354	642.6
531.755	688.8
532.176	662.6
532.577	655.2
532.999	649.8
533.4	645.2
533.822	658.6
534.223	661.2
534.645	648.4
535.046	651.4
535.468	647.6
535.869	663.4
536.292	644.4
536.693	675.8
537.115	662.2
537.516	640.2
537.939	645.8
538.34	671.2
538.742	652.4
539.165	641.8
539.566	636.8
539.989	625.8
540.391	636.8
540.814	642.2
541.216	634.6
541.639	640.8
542.041	639.8
542.464	636.8
542.866	624.4
543.268	618.2
543.691	632.6
544.093	627
544.517	661.6
544.919	625.2
545.343	650.2
545.745	613.2
546.147	631
546.571	619.4
546.974	612.6
547.398	628.8
547.8	629.2
548.224	623.2
548.627	613.8
549.03	626.2
549.454	615.2
549.857	605.6
550.281	612.4
550.684	616.8
551.087	629.8
551.512	616.6
551.915	608.2
552.34	605.8
552.743	610
553.146	617.2
553.571	610.6
553.975	625.4
554.399	597.6
554.803	646.6
555.207	602.2
555.632	591.8
556.036	606.2
556.461	595.6
556.865	603.4
557.268	595.4
557.694	607.2
558.098	608.4
558.502	610.2
558.927	597.6
559.332	595.8
559.736	595.6
560.162	603.2
560.566	602.6
560.992	598.2
561.396	597
561.801	588.8
562.227	600.6
562.631	592.2
563.036	590.4
563.462	599.6
563.867	600.6
564.272	585.8
564.698	591.8
565.103	577.2
565.508	609.2
565.935	598.6
566.34	586
566.745	595.2
567.172	578
567.577	607.2
567.982	600
568.409	595
568.815	578.2
569.22	591.6
569.626	586.6
570.053	570.2
570.459	583
570.865	598.4
571.292	584.2
571.698	586
572.104	574.4
572.531	573.8
572.937	590.8
573.343	575.6
573.75	577
574.177	578.2
574.583	579.2
574.99	574.4
575.396	594.2
575.824	572.2
576.231	589.8
576.637	574.4
577.065	602.6
577.472	577
577.879	577.6
578.286	591.8
578.714	571.4
579.121	575.8
579.528	578.8
579.935	584.6
580.364	575
580.771	561.2
581.178	564.6
581.585	572.8
582.014	577.8
582.421	564.2
582.829	572.4
583.236	575
583.644	567.4
584.073	558.4
584.481	569.8
584.889	564.8
585.296	569
585.726	570.6
586.134	567.8
586.542	559
586.95	578.2
587.358	560.4
587.787	561.6
588.196	569.2
588.604	564.6
589.012	567.6
589.421	563.6
589.851	548.6
590.259	568.4
590.668	565
591.076	598.6
591.485	558.8
591.894	559.6
592.324	576.2
592.733	577.4
593.142	544.2
593.551	561
593.96	604.4
594.369	553.2
594.8	558
595.209	558.6
595.618	552.8
596.028	554.2
596.437	557.2
596.847	554.6
597.256	556.2
597.687	558.4
598.097	560.2
598.507	552
598.917	559.2
599.327	564.2
599.736	558.8
600.146	570
600.556	561.2
600.988	574
601.398	560
601.808	569.6
602.219	547.4
602.629	557.8
603.039	563.4
603.45	577.4
603.86	555.6
604.271	564.4
604.703	562.4
605.114	561.6
605.525	561
605.935	566.8
606.346	575.2
606.757	572.2
607.168	558.6
607.579	552.2
607.99	570.8
608.402	565.4
608.813	560.2
609.224	551.2
609.636	553.4
610.047	545.4
610.48	551.8
610.892	564
611.303	565.4
611.715	557.6
612.127	553.2
612.539	554.4
612.95	557
613.362	547
613.774	548.2
614.186	551.8
614.599	554.2
615.011	564.8
615.423	560
615.835	552.8
616.248	554
616.66	556.6
617.073	550.4
617.485	551.2
617.898	563.2
618.311	545.2
618.723	555.4
619.136	583.2
619.549	565
619.962	578.8
620.375	558
620.788	557.4
621.201	557.8
621.614	562.8
622.028	557.6
622.441	562.2
622.854	564
623.268	548
623.681	562.6
624.095	553
624.509	559.4
624.922	557.2
625.336	546.6
625.728	562.8
626.142	566
626.556	572
626.97	565.2
627.384	544.4
627.799	554.8
628.213	567
628.627	543.8
629.041	561.6
629.456	553
629.87	546
630.285	565.4
630.699	563.8
631.093	557.8
631.507	556.4
631.922	565.8
632.337	567.4
632.752	548.6
633.167	550.4
633.582	560.6
633.997	556
634.412	548.6
634.806	558.8
635.221	549.6
635.637	556.6
636.052	541.4
636.468	553.8
636.883	561.4
637.299	553.2
637.715	547
638.109	550.8
638.525	539.6
638.941	562.8
639.357	552.8
639.773	559.4
640.189	547.2
640.584	546
641	554.6
641.416	545.8
641.832	550.2
642.249	546.8
642.665	550.8
643.06	552.2
643.477	550.4
643.894	536.8
644.31	541.8
644.727	539
645.123	550.4
645.54	546.4
645.957	550.6
646.374	558.8
646.77	543.2
647.187	577.8
647.604	544.2
648.021	540.2
648.439	537.6
648.835	550.2
649.252	540
649.67	550
650.088	546.6
650.484	545.8
650.902	555
651.32	549.4
651.738	540.4
652.134	544.8
652.552	563.4
652.971	548.4
653.389	541.2
653.786	555.8
654.204	566
654.622	540.2
655.019	552.4
655.438	552.2
655.857	549.2
656.275	546.2
656.673	531.2
657.091	557
657.51	549.4
657.908	555
658.327	558
658.746	536.4
659.144	547
659.563	565.8
659.982	548.8
660.38	546.2
660.8	547.4
661.219	559.4
661.617	553.2
662.037	542
662.457	555.8
662.855	544.6
663.275	576.6
663.695	545.6
664.094	546
664.514	555
664.934	539.4
665.333	554
665.753	545.8
666.152	536.2
666.572	539.2
666.993	549
667.392	547.8
667.812	536.4
668.212	543.4
668.632	552
669.053	534.2
669.453	551
669.874	546.6
670.273	551.4
670.694	532.4
671.116	554.4
671.515	550.2
671.937	535.6
672.337	541.4
672.758	534.6
673.158	556.4
673.58	534.2
673.98	551.2
674.402	555
674.824	536.6
675.224	541.4
675.646	540.8
676.047	548
676.469	552.8
676.869	545.2
677.292	541.4
677.693	535.8
678.115	547.6
678.516	549
678.939	539
679.34	544.4
679.762	551.2
680.164	547.2
680.586	536.4
680.988	554.8
681.411	568.4
681.812	535.6
682.236	535
682.637	541.2
683.061	529.2
683.462	538.8
683.864	539
684.288	549
684.69	529.2
685.114	553.4
685.516	545
685.94	531
686.342	550.6
686.766	535
687.168	536.8
687.571	560.2
687.995	539.2
688.398	531.8
688.822	539.2
689.225	558.2
689.628	554.4
690.052	539.8
690.456	547
690.88	539.6
691.284	534.6
691.687	548.4
692.112	527
692.515	538.8
692.919	543.4
693.344	544.4
693.747	538.8
694.173	527.2
694.577	545
694.98	528.4
695.406	537.8
695.81	544.6
696.214	551
696.64	543.8
697.044	549
697.448	547.8
697.874	533
698.279	536.6
698.684	537.2
699.11	528.8
699.514	534.2
699.919	540.4
700.324	535.6
700.75	538.8
701.156	532.2
701.561	548
701.987	542.8
702.393	547.6
702.798	555.8
703.203	543
703.63	540.4
704.036	535.2
704.442	544.2
704.847	537.2
705.274	539.6
705.68	542.6
706.086	540.2
706.492	531.8
706.92	539
707.326	546.4
707.732	538.6
708.139	537
708.545	530
708.973	528.8
709.38	539.8
709.786	533.4
710.193	555.8
710.6	546.8
711.028	535.4
711.435	540.6
711.842	533
712.249	527
712.656	538.8
713.064	550
713.492	537
713.9	528.4
714.307	542.4
714.715	542
715.123	540.8
715.53	541.8
715.938	546
716.367	542.8
716.775	542
717.184	532.8
717.592	536
718	549.8
718.408	569.6
718.816	576
719.225	548.2
719.633	541.8
720.042	531.8
720.472	542.6
720.881	559.2
721.29	542
721.699	535.8
722.108	548.2
722.517	548
722.926	534.2
723.335	546.8
723.744	539.4
724.154	537.6
724.563	544.2
724.973	540.6
725.382	542.2
725.792	539.2
726.202	533.6
726.612	551.4
727.022	539.4
727.432	533.8
779.813	532.4
780.223	579.4
780.634	534
781.044	536.8
781.454	538.8
781.865	551.6
782.276	529.2
782.686	554.6
783.097	536
783.508	531
783.919	540.4
784.33	547.8
784.741	548.6
785.152	527.6
785.563	521.8
785.974	527.8
786.386	540.8
786.776	539.4
787.188	535.6
787.599	529.4
788.011	541.8
788.423	551.6
788.835	527.6
789.247	525.4
789.659	530.4
790.071	535.6
790.483	577.6
790.874	536.4
791.286	546
791.699	537.8
792.111	536.2
792.524	539.2
792.937	532.4
793.349	526.8
793.741	533.4
794.154	530.2
794.567	555
794.98	535.6
795.393	522.4
795.785	545.8
796.198	533.6
796.612	534
797.026	533.8
797.439	520.2
797.831	538.4
798.245	528.6
798.659	534.8
799.073	525.2
799.487	524.6
799.88	536
800.294	535.2
800.708	539.6
801.123	532.8
801.516	548.2
801.93	525.4
802.345	523
802.76	536
803.153	556.2
803.568	548.8
803.983	550.8
804.377	543.8
804.792	528.6
805.207	531.4
805.601	541.8
806.016	576.4
806.432	531.4
806.826	572
807.242	547
807.658	534.2
808.052	536.8
808.468	531.2
808.884	538.8
809.279	534.2
809.695	553.6
810.111	555
810.506	543.4
810.922	554
811.339	533.4
811.734	541.4
812.151	525.2
812.546	529.4
812.963	530.2
813.38	541
813.776	535.4
814.193	556.2
814.589	540.2
815.006	525.2
815.402	532.4
815.82	530.4
816.237	534.8
816.633	529.8
817.051	523.6
817.448	529.8
817.866	519.2
818.262	556.6
818.68	532.4
819.077	534.4
819.495	525.4
819.892	571.8
820.311	521.2
820.708	527.6
821.127	532.2
821.524	544.2
821.943	534.8
822.34	551.6
822.759	545.6
823.157	530.4
823.576	544.6
823.974	532.2
824.393	562.8
824.791	531.8
825.189	524.4
825.609	523.6
826.007	536.6
826.427	523.8
826.826	532.2
827.246	533.6
827.644	523
828.043	543.4
828.463	533.2
828.862	545.4
829.261	530
829.682	517
830.081	536.8
830.502	530
830.901	528.6
831.301	551
831.722	522.2
832.121	531
832.521	523.2
832.943	533.8
833.342	536
833.742	524.2
834.164	530.4
834.564	523.8
834.965	526.8
835.386	530
835.787	529
836.188	529.8
836.588	525.8
837.01	531.2
837.411	522.8
837.812	547.6
838.213	540.6
838.636	533.2
839.037	594
839.438	536.4
839.84	526
840.263	535.2
840.664	526.4
841.066	537.6
841.468	543.2
841.891	524.8
842.293	542.8
842.695	533.6
843.098	544.4
843.5	527.6
843.902	536.4
844.326	528.4
844.729	535.4
845.131	550.2
845.534	533.8
845.937	547.8
846.34	550.4
846.764	533
847.167	526.2
847.571	522.6
847.974	534.8
848.377	532.8
848.781	572.8
849.184	546.2
849.588	534
849.992	527.2
850.396	536.4
850.821	558.6
851.225	541.2
851.63	531.4
852.034	544.6
852.438	536.8
852.843	557
853.247	531.6
853.652	531.8
854.057	554.4
854.462	536
854.867	548.8
855.272	563
855.677	538.8
856.082	531.6
856.487	527.4
856.893	532.4
857.298	529.2
857.704	526.4
858.11	537.6
858.516	541.8
858.922	536.2
859.328	544
859.734	532.6
860.14	545.6
860.525	533.6
860.931	524.8
861.338	538.4
861.745	537.6
862.151	536
862.558	536.6
862.965	522.4
863.372	531.6
863.779	529.2
864.186	551.6
864.572	542
864.98	551.4
865.387	558
865.795	519
866.203	535
866.61	520.6
867.018	539.8
867.405	545.2
867.813	537.6
868.221	540.8
868.63	533.8
869.038	537.6
869.425	563.8
869.834	535.4
870.243	529.2
870.652	527.8
871.039	530.2
871.448	536.4
871.857	534.2
872.266	541.2
872.654	538.6
873.064	525.2
873.473	544
873.883	525.8
874.271	530
874.681	536.4
875.091	524
875.48	538.4
875.89	549.2
876.3	532.2
876.689	516.8
877.1	526
877.51	539.2
877.9	553.8
878.31	530.4
878.721	561
879.111	651.2
879.522	534
879.933	517
880.323	517
880.734	524.2
881.125	530
881.536	534.8
881.948	519.8
882.338	523.8
882.75	538.8
883.141	533.2
883.553	534.6
883.944	557.4
884.356	543.8
884.769	530.8
885.16	535.4
885.573	527.8
885.964	525.6
886.377	528
886.768	523.8
887.181	529.2
887.573	524.6
887.987	543.6
888.378	534.2
888.792	533.2
889.184	572
889.598	534.6
889.99	537.6
890.383	529.4
890.797	524.2
891.19	540.6
891.604	534
891.997	526.2
892.411	524.4
892.805	531.8
893.198	527.2
893.613	525
894.006	527.4
894.421	519.8
894.815	517.4
895.209	523.2
895.624	561
896.018	543.2
896.412	529.6
896.828	524.2
897.222	534.8
897.617	529.6
898.033	551.2
898.427	531.4
898.822	518.2
899.239	529.8
899.634	527
900.029	545
900.424	525.2
900.841	517
901.236	541.6
901.632	534.6
902.027	583.2
902.445	546.2
902.841	533
903.237	531.4
903.633	540
904.05	537.8
904.447	536.2
904.843	539.6
905.24	531
905.636	517.2
906.033	530
906.451	541.2
906.848	526.4
907.246	520
907.643	534
908.04	542.2
908.438	550.4
908.835	536.4
909.254	536
909.652	535.2
910.05	535.2
910.448	521.8
910.846	525.6
911.244	520
911.643	528.8
912.041	533
912.44	541.2
912.839	530.2
913.237	530.6
913.636	529.6
914.035	542.6
914.434	531.2
914.834	539.4
915.233	538.6
915.633	522
916.032	526.8
916.432	521.4
916.832	539
917.232	531.2
917.632	520.6
918.032	536.4
918.432	528.4
918.833	529.8
919.233	533
919.634	518
920.035	529.8
920.436	526.8
920.837	534.8
921.238	523.4
921.639	522.6
922.019	530.8
922.42	530.8
922.822	534.8
923.224	527.6
923.625	528.4
924.027	531
924.429	541.4
924.81	536.2
925.212	533.2
925.615	525.6
926.017	527.4
926.42	533
926.801	531.2
927.204	523.4
927.607	530.2
928.01	545.4
928.413	532.4
928.795	515.4
929.199	519.6
929.602	530.8
930.006	523.4
930.388	523.8
930.792	521.8
931.196	521
931.579	555.4
931.983	523.6
932.388	575.2
932.771	528
933.176	512.2
933.58	526.4
933.964	538.4
934.369	523
934.774	529.6
935.158	527
935.563	526.4
935.947	530.4
936.353	541
936.759	525.4
937.143	529
937.549	524.2
937.934	531
938.34	546.8
938.746	518.6
939.131	528.8
939.538	522.6
939.923	536.2
940.33	527.6
940.716	525.4
941.123	530.8
941.508	538.8
941.916	541
942.302	525.4
942.709	520.6
943.096	521.6
943.503	532.4
943.89	533
944.298	524.4
944.685	560.4
945.072	523.2
945.48	537.8
945.867	526.2
946.276	529.2
946.663	548.8
947.051	549.8
947.46	532.8
947.848	537.6
948.257	534.8
948.645	525.6
949.033	524.8
949.443	524.2
949.831	568.8
950.22	522.6
950.63	541.6
951.018	557.6
951.407	531.6
951.796	523.2
952.207	530.6
952.596	540.6
952.985	525.6
953.375	570.2
953.786	524.2
954.176	523.8
954.566	540
954.956	519.2
955.367	539.8
955.758	549.6
956.148	516.4
956.539	537.2
956.929	513.4
957.341	522
957.732	532
958.123	538.6
958.515	529
958.906	534
959.297	531.2
959.689	521.6
960.102	523.4
960.494	538.4
960.886	525.4
961.278	525.2
961.67	552
962.062	563
962.455	531.4
962.847	522.2
963.24	527
963.633	530.4
964.026	516
964.419	534
964.812	535.6
965.206	523.6
965.599	538.4
965.993	527.6
966.386	527
966.78	536.2
967.174	527.8
967.569	524.4
967.963	528
968.357	512.8
968.752	521
969.146	521.6
969.541	523
969.936	525.2
970.331	531
970.705	527.4
971.1	524
971.496	537.2
971.892	523.2
972.287	523
972.683	528.6
973.079	524
973.454	532.8
973.85	525.2
974.247	533
974.643	550.2
975.04	525.6
975.415	525.6
975.812	517.2
976.209	531.4
976.607	525.6
976.982	533.2
977.38	548
977.778	534.4
978.175	522
978.552	527.2
978.95	535.2
979.348	525.6
979.725	572.4
980.123	524
980.522	521.6
980.899	517.2
981.298	522.4
981.697	523
982.075	536.2
982.474	524.6
982.852	526.6
983.251	536
983.651	523.6
984.029	526
984.429	525
984.808	523
985.208	524.4
985.609	519.4
985.987	522.4
986.388	524.4
986.768	532
987.168	521.8
987.548	531.6
987.949	536.6
988.329	536.8
988.731	513
989.111	524.8
989.491	518.8
989.893	525
990.273	542.4
990.676	520.4
991.057	513
991.459	517.8
991.84	521.8
992.221	514.6
992.624	544
993.006	530.4
993.388	520.8
993.791	528.8
994.173	532.6
994.576	554.6
994.959	517.8
995.341	518.2
995.724	528.4
996.128	530.4
996.511	533
996.894	522.8
997.298	519.4
997.681	529
998.065	525.4
998.448	520.8
998.854	538.6
999.237	523.6
999.621	529.4
