#lambda/nm	C1
514.512	735.8
514.91	743.2
515.33	721.4
515.749	722.2
516.148	732.4
516.568	714
516.966	711
517.386	709.8
517.785	709.2
518.205	702
518.603	702.2
519.024	697.6
519.444	713.8
519.843	716.8
520.263	708.4
520.662	710.6
521.082	704.6
521.481	700
521.902	705.6
522.301	688.2
522.722	695.8
523.121	688.2
523.542	684.6
523.963	685
524.362	686.6
524.783	685.6
525.183	684.6
525.604	686.6
526.003	680
526.425	671.2
526.824	676
527.246	675.8
527.646	682.4
528.067	674
528.467	668
528.888	679.8
529.289	672
529.71	662.2
530.11	664.6
530.532	661.2
530.932	655.2
531.354	659.8
531.755	688.2
532.176	662.4
532.577	651
532.999	664.8
533.4	647.6
533.822	665
534.223	660.6
534.645	640.6
535.046	651.2
535.468	649.8
535.869	663
536.292	642.2
536.693	678.4
537.115	655.2
537.516	631
537.939	633.8
538.34	646.6
538.742	658.2
539.165	642.6
539.566	636.8
539.989	623.6
540.391	635.6
540.814	639.2
541.216	636.8
541.639	623.2
542.041	631.2
542.464	626.8
542.866	629.6
543.268	628.4
543.691	629
544.093	641.6
544.517	649.8
544.919	616.8
545.343	641.2
545.745	621.2
546.147	630.6
546.571	622.2
546.974	624.6
547.398	624.4
547.8	629.4
548.224	614
548.627	615
549.03	625.8
549.454	610.6
549.857	608
550.281	612.8
550.684	619.8
551.087	626.4
551.512	619.2
551.915	617.2
552.34	611
552.743	603.6
553.146	608
553.571	612.6
553.975	632.4
554.399	602.2
554.803	655.6
555.207	604.4
555.632	603.2
556.036	608.6
556.461	598
556.865	607.2
557.268	595.4
557.694	595.8
558.098	609.6
558.502	610.6
558.927	597
559.332	601.4
559.736	597.4
560.162	602.2
560.566	600.8
560.992	602.4
561.396	597.6
561.801	597.6
562.227	601.2
562.631	595.2
563.036	593.2
563.462	604.4
563.867	598
564.272	595
564.698	595.6
565.103	589.2
565.508	608.2
565.935	591.8
566.34	589.4
566.745	603.8
567.172	588.8
567.577	607.8
567.982	603.6
568.409	593.6
568.815	576.6
569.22	590
569.626	595.4
570.053	576.2
570.459	589
570.865	583.4
571.292	591.6
571.698	588.6
572.104	567.8
572.531	577
572.937	602
573.343	588.2
573.75	577.6
574.177	582
574.583	591.8
574.99	579.8
575.396	580.8
575.824	580
576.231	588.4
576.637	581
577.065	602.4
577.472	575
577.879	575.4
578.286	590
578.714	566.4
579.121	582.8
579.528	579
579.935	588
580.364	577.4
580.771	560.6
581.178	572.4
581.585	579.6
582.014	578.4
582.421	568.2
582.829	570.2
583.236	573.2
583.644	560.4
584.073	562
584.481	574
584.889	564.2
585.296	572
585.726	567.2
586.134	563.8
586.542	550.6
586.95	587.2
587.358	556.8
587.787	567.2
588.196	569.2
588.604	570
589.012	562
589.421	562
589.851	560.2
590.259	570
590.668	558
591.076	597.8
591.485	561
591.894	558.8
592.324	579.6
592.733	571.4
593.142	550
593.551	561.8
593.96	585
594.369	559.6
594.8	553.6
595.209	568.6
595.618	545
596.028	556.6
596.437	553.8
596.847	561.8
597.256	560.2
597.687	561.8
598.097	566.4
598.507	559.6
598.917	563.4
599.327	560.6
599.736	556.2
600.146	566
600.556	562
600.988	573.2
601.398	556.8
601.808	570.4
602.219	546.2
602.629	558.2
603.039	561.6
603.45	581.4
603.86	559.8
604.271	579.8
604.703	563.2
605.114	559.2
605.525	558.8
605.935	563.8
606.346	582
606.757	556.8
607.168	553.6
607.579	548
607.99	572
608.402	560.2
608.813	567.4
609.224	554.6
609.636	549.4
610.047	553.8
610.48	557.4
610.892	563.4
611.303	562.4
611.715	559.4
612.127	543.6
612.539	552.8
612.95	564.2
613.362	545.8
613.774	547.2
614.186	555.6
614.599	554
615.011	561.2
615.423	554.4
615.835	551.8
616.248	541.2
616.66	561.6
617.073	545.8
617.485	553
617.898	562.2
618.311	550.8
618.723	551.2
619.136	577.2
619.549	569.2
619.962	579
620.375	556.4
620.788	552.6
621.201	547.8
621.614	565.2
622.028	550.6
622.441	556.4
622.854	559.4
623.268	553.2
623.681	556.6
624.095	542.2
624.509	555.4
624.922	557.8
625.336	542.6
625.728	556.4
626.142	555.2
626.556	564.4
626.97	550.4
627.384	543.4
627.799	548.2
628.213	563.2
628.627	547.2
629.041	543.2
629.456	544
629.87	546.6
630.285	563.8
630.699	560.4
631.093	547.6
631.507	557.6
631.922	555.8
632.337	557.6
632.752	545.4
633.167	548.2
633.582	549.2
633.997	548.2
634.412	544.8
634.806	545.6
635.221	532.4
635.637	553.4
636.052	532.6
636.468	548.8
636.883	564.6
637.299	531.2
637.715	536
638.109	544.4
638.525	536
638.941	554.6
639.357	541.4
639.773	562.8
640.189	538.4
640.584	543.2
641	545
641.416	535.6
641.832	547.2
642.249	550.6
642.665	544
643.06	546.4
643.477	555.8
643.894	530.4
644.31	546
644.727	539.6
645.123	554.8
645.54	535.6
645.957	553.6
646.374	565.2
646.77	550.8
647.187	574.2
647.604	544.2
648.021	535.4
648.439	543
648.835	549.6
649.252	545.4
649.67	537.6
650.088	551.8
650.484	544
650.902	561.2
651.32	556.6
651.738	543.6
652.134	547.4
652.552	564
652.971	554.8
653.389	544.6
653.786	559.4
654.204	564.8
654.622	538
655.019	547
655.438	553.6
655.857	545.2
656.275	555.2
656.673	544
657.091	557
657.51	538.6
657.908	558
658.327	558.6
658.746	534
659.144	551.6
659.563	548.2
659.982	553.2
660.38	544.8
660.8	547.4
661.219	554.6
661.617	548.2
662.037	540.6
662.457	554
662.855	528.2
663.275	579.4
663.695	548.8
664.094	540.8
664.514	541.8
664.934	538.8
665.333	547
665.753	537.8
666.152	535.8
666.572	538
666.993	555.6
667.392	538.6
667.812	548
668.212	534.2
668.632	552.4
669.053	543
669.453	538.8
669.874	546.4
670.273	542.8
670.694	543.4
671.116	553.2
671.515	559
671.937	544.2
672.337	537.6
672.758	540.2
673.158	552.6
673.58	535
673.98	544.8
674.402	553.2
674.824	547
675.224	539.2
675.646	538
676.047	542.4
676.469	544
676.869	548.2
677.292	545.6
677.693	537.4
678.115	542.8
678.516	541.6
678.939	554
679.34	543.6
679.762	564.4
680.164	547.8
680.586	539.2
680.988	544.6
681.411	558.8
681.812	542.4
682.236	542.8
682.637	528.4
683.061	529.4
683.462	545
683.864	534.8
684.288	543
684.69	528.8
685.114	545.8
685.516	550
685.94	535.4
686.342	547.2
686.766	534.4
687.168	528.4
687.571	547.4
687.995	538
688.398	531.2
688.822	532.6
689.225	549.4
689.628	555.2
690.052	537.2
690.456	539.4
690.88	533.8
691.284	532.8
691.687	551.2
692.112	528.8
692.515	533.4
692.919	532.4
693.344	540.4
693.747	536.8
694.173	532
694.577	543.2
694.98	532.2
695.406	543.6
695.81	536.8
696.214	547.6
696.64	541.8
697.044	537.8
697.448	542
697.874	538.4
698.279	542
698.684	532
699.11	532.6
699.514	540.4
699.919	541.6
700.324	526
700.75	544
701.156	542.8
701.561	551.6
701.987	538.4
702.393	559.8
702.798	551.4
703.203	538
703.63	536.4
704.036	532.2
704.442	546.4
704.847	531
705.274	547
705.68	537.8
706.086	549.4
706.492	531.2
706.92	529.4
707.326	545.6
707.732	535.6
708.139	535.6
708.545	534.2
708.973	535.2
709.38	535.2
709.786	533.8
710.193	553.8
710.6	539.6
711.028	529.4
711.435	535.6
711.842	544.8
712.249	539.8
712.656	543
713.064	544.6
713.492	533.4
713.9	537
714.307	544.4
714.715	532
715.123	537.6
715.53	541
715.938	547.2
716.367	541.6
716.775	534.2
717.184	533.2
717.592	535.8
718	550
718.408	560
718.816	574.2
719.225	542.6
719.633	539.6
720.042	535
720.472	536.2
720.881	557.6
721.29	544
721.699	527
722.108	549.2
722.517	537
722.926	536.4
723.335	540.6
723.744	532
724.154	536.6
724.563	543.2
724.973	544.8
725.382	534.2
725.792	540
726.202	522.2
726.612	553.6
727.022	529.4
727.432	533.2
779.813	531.6
780.223	580.8
780.634	531
781.044	537.8
781.454	537.4
781.865	550
782.276	526.6
782.686	541.8
783.097	534.2
783.508	530.6
783.919	533.6
784.33	546.4
784.741	540.2
785.152	528.8
785.563	523
785.974	536.8
786.386	539
786.776	530.2
787.188	532.4
787.599	526.2
788.011	541.2
788.423	538
788.835	525.2
789.247	527
789.659	538
790.071	533.4
790.483	580.6
790.874	533.8
791.286	549
791.699	530.8
792.111	535.2
792.524	538.8
792.937	533
793.349	532.8
793.741	539.8
794.154	531
794.567	554.4
794.98	528.4
795.393	530.6
795.785	547.2
796.198	534.8
796.612	539.8
797.026	542.8
797.439	521.8
797.831	533.4
798.245	525.6
798.659	530
799.073	533.2
799.487	531.4
799.88	540.6
800.294	536
800.708	540.8
801.123	536
801.516	549.8
801.93	529
802.345	527.6
802.76	539.2
803.153	545
803.568	548.8
803.983	536.8
804.377	539.8
804.792	529.8
805.207	525.2
805.601	536.6
806.016	565
806.432	525.6
806.826	563
807.242	550.4
807.658	533.2
808.052	533.8
808.468	526.8
808.884	538.6
809.279	534
809.695	550.6
810.111	557.2
810.506	538.6
810.922	545.4
811.339	528
811.734	541.8
812.151	538
812.546	528.2
812.963	537.2
813.38	533.2
813.776	540
814.193	553
814.589	523.4
815.006	534.6
815.402	526
815.82	534.4
816.237	536
816.633	533.2
817.051	529.4
817.448	539.2
817.866	530.2
818.262	546.8
818.68	537
819.077	528.6
819.495	539.6
819.892	566.6
820.311	536.8
820.708	531.8
821.127	526.6
821.524	539.6
821.943	539.8
822.34	553.6
822.759	541.2
823.157	535.6
823.576	548.2
823.974	544.6
824.393	575.4
824.791	532.8
825.189	533
825.609	534.2
826.007	537.8
826.427	524.6
826.826	523.8
827.246	538.2
827.644	519.8
828.043	548
828.463	523.4
828.862	548.4
829.261	535.8
829.682	523.6
830.081	545.2
830.502	524.6
830.901	539.4
831.301	548.2
831.722	522.4
832.121	530.8
832.521	525.6
832.943	535.8
833.342	536.2
833.742	529.4
834.164	528.2
834.564	523.8
834.965	531.6
835.386	525.2
835.787	533.4
836.188	528.6
836.588	529.8
837.01	540
837.411	525.6
837.812	536.8
838.213	532.8
838.636	524.8
839.037	595
839.438	532.4
839.84	536.8
840.263	536.6
840.664	533
841.066	520.4
841.468	533.4
841.891	525.6
842.293	540.2
842.695	536.4
843.098	537.8
843.5	529.6
843.902	531.6
844.326	536.2
844.729	531.8
845.131	551
845.534	536.8
845.937	536.2
846.34	548.4
846.764	529.8
847.167	534.4
847.571	528.2
847.974	525.6
848.377	533.2
848.781	570.2
849.184	543.2
849.588	534.2
849.992	529.8
850.396	533.6
850.821	541
851.225	544.4
851.63	529.4
852.034	537.2
852.438	537.2
852.843	565.4
853.247	530.8
853.652	531
854.057	553.2
854.462	540.6
854.867	537.2
855.272	568.4
855.677	539.2
856.082	525.8
856.487	518.8
856.893	536
857.298	529.2
857.704	526.8
858.11	535.8
858.516	542.4
858.922	531.6
859.328	536.2
859.734	537.6
860.14	544
860.525	536.4
860.931	531
861.338	525.2
861.745	537.4
862.151	542
862.558	531.2
862.965	522.4
863.372	530.8
863.779	525
864.186	556
864.572	528
864.98	543.4
865.387	561.4
865.795	529.6
866.203	545.4
866.61	520.2
867.018	535
867.405	534.4
867.813	533
868.221	530.6
868.63	525
869.038	539.8
869.425	562.6
869.834	542.6
870.243	525.8
870.652	527
871.039	518.6
871.448	530.2
871.857	538.6
872.266	531
872.654	536.6
873.064	523.6
873.473	536.6
873.883	522
874.271	530.4
874.681	547.8
875.091	523.4
875.48	537.6
875.89	550
876.3	529.2
876.689	513.6
877.1	531.6
877.51	539.2
877.9	543.2
878.31	527.6
878.721	559
879.111	674.4
879.522	531.4
879.933	518.2
880.323	514.6
880.734	525.6
881.125	533.4
881.536	524
881.948	522
882.338	531.2
882.75	533
883.141	525.2
883.553	536
883.944	554
884.356	539.6
884.769	528
885.16	529.8
885.573	533
885.964	527.2
886.377	530.4
886.768	516
887.181	538.8
887.573	527.6
887.987	532.8
888.378	536.2
888.792	538.6
889.184	574
889.598	517.2
889.99	530
890.383	533.4
890.797	522.4
891.19	548.8
891.604	529.8
891.997	521.8
892.411	523.6
892.805	523
893.198	529.2
893.613	520.4
894.006	529
894.421	535.2
894.815	528
895.209	521.4
895.624	569.4
896.018	547.4
896.412	528
896.828	518.8
897.222	538.4
897.617	535.4
898.033	545.4
898.427	540.2
898.822	529.2
899.239	521.2
899.634	527.4
900.029	549
900.424	524.8
900.841	521.4
901.236	544.2
901.632	534.8
902.027	583
902.445	539
902.841	529
903.237	533.8
903.633	555
904.05	534.6
904.447	539.6
904.843	531.4
905.24	524.6
905.636	522.4
906.033	532.2
906.451	546.8
906.848	526.2
907.246	530
907.643	532.8
908.04	537
908.438	540.4
908.835	530.8
909.254	537.8
909.652	541.2
910.05	530.8
910.448	524.8
910.846	533.6
911.244	523.6
911.643	525.2
912.041	526.2
912.44	551.4
912.839	524.2
913.237	529
913.636	527.6
914.035	532.4
914.434	527.8
914.834	547.2
915.233	540.8
915.633	525.6
916.032	523.6
916.432	528
916.832	544.2
917.232	524.4
917.632	517.4
918.032	531.4
918.432	520.2
918.833	525.2
919.233	529.6
919.634	523.8
920.035	536
920.436	521.8
920.837	534.6
921.238	524.2
921.639	525
922.019	531.2
922.42	535.2
922.822	538.8
923.224	532.4
923.625	521.8
924.027	527
924.429	547.4
924.81	528
925.212	527.2
925.615	538.2
926.017	529.2
926.42	534.4
926.801	522.4
927.204	529.2
927.607	537.6
928.01	536.6
928.413	529.8
928.795	517.2
929.199	528.2
929.602	525.6
930.006	522.8
930.388	528
930.792	532
931.196	532
931.579	552.4
931.983	519.6
932.388	569.2
932.771	526.2
933.176	521.2
933.58	518.6
933.964	536.6
934.369	518.4
934.774	532.4
935.158	526.6
935.563	532.2
935.947	534.6
936.353	533.8
936.759	520.6
937.143	531.6
937.549	534.4
937.934	539.6
938.34	545
938.746	519
939.131	532
939.538	526.4
939.923	532.6
940.33	524.2
940.716	531.6
941.123	534.6
941.508	538.6
941.916	545.4
942.302	531
942.709	520.8
943.096	519.8
943.503	542.4
943.89	525.6
944.298	521.4
944.685	551.2
945.072	525
945.48	540
945.867	521.4
946.276	525.8
946.663	557.2
947.051	539.8
947.46	539.2
947.848	533.4
948.257	534.6
948.645	536.2
949.033	526.4
949.443	522.6
949.831	560.4
950.22	529.8
950.63	531.6
951.018	562.6
951.407	525.6
951.796	519.2
952.207	532.2
952.596	539
952.985	528.4
953.375	566
953.786	531.6
954.176	523.4
954.566	538.2
954.956	521
955.367	536
955.758	547.2
956.148	522
956.539	539.6
956.929	524.4
957.341	508.8
957.732	519.6
958.123	533.4
958.515	527
958.906	531.8
959.297	526
959.689	530
960.102	518.2
960.494	535
960.886	519.8
961.278	524.6
961.67	548.2
962.062	567.4
962.455	528.8
962.847	520
963.24	527.4
963.633	527.2
964.026	519.6
964.419	534
964.812	541.6
965.206	522
965.599	525.8
965.993	524.2
966.386	528.8
966.78	537.2
967.174	534
967.569	522.6
967.963	527
968.357	519
968.752	515.2
969.146	526.4
969.541	518.4
969.936	520.2
970.331	522.2
970.705	530
971.1	522.6
971.496	525.6
971.892	516
972.287	531.6
972.683	523.8
973.079	516
973.454	538.8
973.85	525.4
974.247	532
974.643	549.8
975.04	529.8
975.415	525.8
975.812	521
976.209	531.6
976.607	515.6
976.982	528.8
977.38	543
977.778	527.6
978.175	524.6
978.552	529.2
978.95	527.4
979.348	530.4
979.725	563.2
980.123	532.4
980.522	525.8
980.899	517.4
981.298	527.8
981.697	526.2
982.075	524.2
982.474	521.8
982.852	529.6
983.251	533.2
983.651	515
984.029	528.8
984.429	515.4
984.808	512.2
985.208	523.2
985.609	519.6
985.987	517.8
986.388	527.4
986.768	527
987.168	522.6
987.548	532
987.949	528.2
988.329	531
988.731	515.6
989.111	524
989.491	515.6
989.893	530.6
990.273	532.4
990.676	514.2
991.057	521.6
991.459	519.8
991.84	530.8
992.221	514.4
992.624	542.4
993.006	530
993.388	532.4
993.791	534.2
994.173	537.8
994.576	553.8
994.959	520.8
995.341	525.2
995.724	525.4
996.128	528.2
996.511	522.2
996.894	525.8
997.298	524.4
997.681	532.2
998.065	529.6
998.448	526
998.854	531
999.237	516
999.621	531.6
1000.01	539.4
