#lambda/nm	C1
303.698	580.6
304.089	567.8
304.48	574.2
304.872	571.6
305.263	572.4
305.655	564.8
306.046	575.6
306.438	581
306.829	566.4
307.221	590.8
307.613	575
308.005	576
308.397	578.4
308.789	588.2
309.181	599.4
309.573	583.6
309.965	573.4
310.357	567
310.749	571
311.142	562
311.534	562.8
311.926	576.2
312.319	565.4
312.711	560.2
313.104	579.8
313.497	564.8
313.889	605.8
314.282	576.6
314.675	591
315.068	572
315.461	577.8
315.854	602
316.247	578.4
316.64	578.4
317.033	572.2
317.405	577.2
317.798	564.4
318.192	576.8
318.585	566.4
318.979	571.4
319.372	562.2
319.766	568.2
320.16	578.6
320.553	575.4
320.947	591.2
321.341	570.8
321.735	562.8
322.129	557
322.523	579
322.917	553.4
323.311	582
323.705	558.4
324.099	571.4
324.494	577.6
324.888	571.2
325.282	555.8
325.677	574.8
326.071	573
326.466	571.2
326.861	576
327.255	580.8
327.65	578.2
328.045	586.6
328.44	571.6
328.835	570.2
329.23	556.8
329.625	593.2
330.02	566.4
330.415	585.2
330.81	577.8
331.206	576.4
331.601	566.4
331.996	579.2
332.37	591.6
332.766	559
333.161	590.2
333.557	566.4
333.953	566.4
334.348	911
334.744	572.4
335.14	569
335.536	565.8
335.932	577.8
336.328	568.6
336.724	576
337.12	570.2
337.516	573
337.913	567
338.309	580
338.705	572.8
339.102	578.8
339.498	564.8
339.895	581.4
340.291	565.8
340.688	580.4
341.085	564
341.481	560.6
341.878	561.2
342.275	588.6
342.672	560.8
343.069	563.8
343.466	557.6
343.842	575.2
344.239	571.4
344.636	577.8
345.033	571.8
345.431	560.4
345.828	568
346.225	567.8
346.623	599.4
347.02	571.2
347.418	576.8
347.816	577.8
348.213	559.8
348.611	578.8
349.009	563.2
349.407	577.2
349.805	550.6
350.203	557.4
350.601	572.8
350.999	562.2
351.397	627
351.795	568.4
352.193	580
352.57	581.8
352.969	577
353.367	553.4
353.766	555.6
354.164	564.2
354.563	569
354.961	564.8
355.36	567.6
355.759	564.4
356.158	558.2
356.557	563.4
356.956	561.4
357.355	551.2
357.754	569.2
358.153	561.4
358.552	585
358.951	564.4
359.35	581.8
359.75	563
360.149	568
360.527	554.6
360.926	560.8
361.326	553.2
361.726	565.4
362.125	560.2
362.525	568
362.925	555
363.325	561.2
363.724	567
364.124	551.4
364.524	544.6
364.924	557.2
365.324	565.4
365.725	552.6
366.125	567.4
366.525	561.6
366.904	556.8
367.304	549.6
367.705	578.4
368.105	581.4
368.506	552.2
368.906	567.4
369.307	563.4
369.708	569
370.108	544.4
370.509	568
370.91	549.6
371.311	563.2
371.712	561.4
372.113	559
372.514	550
372.894	554.4
373.295	550.2
373.696	566.4
374.097	567.6
374.499	587.4
374.9	557.2
375.301	553.4
375.703	561
376.105	551.8
376.506	563
376.908	565.2
377.309	556.6
377.711	557.4
378.113	550.4
378.493	555.8
378.895	559.2
379.297	569.4
379.699	540.2
380.102	564.4
380.504	559
380.906	554.8
381.308	586.4
381.71	555.4
382.113	570.4
382.515	561.4
382.918	561.2
383.299	564.6
383.701	562.6
384.104	562.2
384.507	544.6
384.909	559.8
385.312	551.6
385.715	552.6
386.118	550.6
386.521	555.2
386.924	565
387.327	550.6
387.709	549.4
388.112	540
388.515	555.6
388.918	554.2
389.322	564.8
389.725	549.8
390.129	579.4
390.532	557.2
390.936	554.4
391.339	554.8
391.743	565.2
392.125	560.8
392.529	567.4
392.933	576.6
393.337	556.2
393.74	561.6
394.144	555.6
394.548	559
394.953	558.2
395.357	564.8
395.761	563
396.144	561.2
396.548	561.2
396.952	557.6
397.357	566.6
397.761	560.2
398.166	563.6
398.57	561.4
398.975	557.6
399.379	556.6
399.763	610.2
400.168	561.6
400.572	563
400.977	561.2
401.382	582.8
401.787	572.2
402.192	579.4
402.597	574
403.002	549.4
403.386	569.4
403.791	572
404.197	550.6
404.602	553.8
405.007	567.8
405.413	555.8
405.818	556.8
406.224	559.2
406.608	556
407.014	557.8
407.42	580.8
407.825	547.8
408.231	569.2
408.637	571
409.043	572.4
409.449	548.2
409.834	557.4
410.24	563.4
410.646	570.6
411.052	575.2
411.458	559.8
411.865	562.8
412.271	561.2
412.677	557.6
413.062	565.2
413.469	546
413.875	583.2
414.282	569.6
414.689	555.6
415.095	562.4
415.502	553.2
415.888	561.8
416.294	549
416.701	595.4
417.108	557.8
417.515	564.6
417.923	554
418.33	578
418.715	562
419.123	557.4
419.53	555.8
419.937	566.6
420.345	565.8
420.752	564.8
421.16	579.8
421.546	556.4
421.953	577.4
422.361	554.4
422.769	563.2
423.177	555.4
423.585	587.8
423.992	582.8
424.379	563.2
424.787	572.4
425.195	581
425.603	563.2
426.011	574.4
426.419	571.2
426.806	563.6
427.214	564.6
427.623	572
428.031	573.8
428.44	557.2
428.848	567.2
429.235	574.6
429.644	564.6
430.053	564.6
430.461	583.4
430.87	594.2
431.279	573.6
431.666	563.8
432.075	563.4
432.484	570.2
432.893	565.6
433.302	589.2
433.711	600.2
434.099	566.6
434.508	565.4
434.918	554.2
435.327	568.6
435.737	568.6
436.125	560.4
436.534	561.4
436.944	559.2
437.353	563.2
437.763	582.2
438.173	553.8
438.561	570.6
438.971	552.2
439.381	558.6
439.791	565.8
440.201	536
440.589	558.6
440.999	569
441.409	554.6
441.819	552.2
442.23	572.2
442.619	569.6
443.029	561.6
443.439	559.4
443.85	564.6
444.26	569.4
444.649	575
445.06	564.4
445.471	550
445.881	557.4
446.292	572.6
446.682	583.4
447.092	546
447.503	604.4
447.914	554.6
448.325	554.2
448.715	567.8
449.126	553.8
449.537	568.6
449.948	561.4
450.338	561
450.75	562.4
451.161	564
451.572	575.4
451.984	552.6
452.374	554.2
452.786	563
453.197	559.6
453.609	572.6
453.999	545.6
454.411	550
454.823	566.8
455.235	562.4
455.647	553
456.037	563.6
456.449	543
456.862	558
457.274	554
457.665	550.4
458.077	563.6
458.489	579.6
458.902	560
459.293	559.6
459.705	553.8
460.118	553
460.53	562
460.921	560.4
461.334	566
461.747	551.6
462.16	569
462.551	566
462.964	560.6
463.377	538.4
463.79	550.4
464.182	564.8
464.595	546
465.008	565
465.421	561.4
465.813	555.2
466.226	560
466.64	553.2
467.053	592.8
467.445	568.4
467.859	569.2
468.272	556.4
468.686	567.4
469.078	554.4
469.492	542.8
469.906	553.4
470.298	551.8
470.712	544.8
471.126	580.4
471.54	536
471.933	536.6
472.347	545.4
472.761	544.2
473.175	538
473.568	546.8
473.982	543.6
474.397	542.6
474.79	554.2
475.204	557.6
475.619	553.4
476.033	555.8
476.426	550.2
476.841	541.8
477.256	564.4
477.649	538
478.064	543.4
478.479	546.6
478.872	539.4
479.287	540.6
479.702	543.8
480.118	554.8
480.511	550.2
480.927	556.2
481.342	543.8
481.736	554.2
482.151	545.4
482.566	562.8
482.96	551.8
483.376	560.4
483.792	546
484.186	557.2
484.602	550.2
485.017	550.8
485.412	545.8
485.827	554.8
486.243	555
486.638	580.2
487.054	555.8
487.47	565
487.865	552
488.281	548
488.697	544.6
489.092	550
489.508	538
489.925	558.2
490.32	544.8
490.736	562
491.153	552.4
491.548	554.4
491.964	564.2
492.381	550
492.776	561.4
493.193	551.6
493.61	555.2
494.006	557.2
494.422	555.8
494.84	547.2
495.235	553
495.652	553.4
496.069	551.4
496.465	545
496.883	545.2
497.3	574.4
497.696	544.4
498.113	552.8
498.509	541
498.927	542.4
499.344	541
499.741	541.2
500.158	561
500.576	566
500.973	550.8
501.39	545.8
501.787	544.4
502.205	547.2
502.623	547
503.02	540.2
503.438	545.6
503.856	549.8
504.253	550
504.671	556.2
505.068	545.4
505.486	550.8
505.905	557.2
506.302	546.4
506.72	556.2
507.118	544
507.536	542.6
507.955	545.8
508.352	555.2
508.771	554.2
509.169	553.2
509.587	547
510.006	550.8
510.404	543.2
510.823	542.4
511.221	555
511.64	546.2
512.038	556.6
512.457	548.6
512.877	550.4
513.275	552.6
513.694	542
514.092	540.4
514.512	558
514.91	558.4
515.33	556
515.749	547.8
516.148	552.4
516.568	545.8
516.966	545.6
517.386	538.4
517.785	545
518.205	531.8
518.603	548
519.024	539
519.444	550.4
519.843	557.4
520.263	557.4
520.662	548.6
521.082	544.6
521.481	556.8
521.902	542
522.301	552.6
522.722	558.2
523.121	550.4
523.542	552.2
523.963	544.8
524.362	549.8
524.783	547.4
525.183	553.4
525.604	546.6
526.003	544.2
526.425	540
526.824	551
527.246	559.6
527.646	564.2
528.067	560.2
528.467	544.4
528.888	561.4
529.289	552.2
529.71	551
530.11	544.4
530.532	550
530.932	536
531.354	535.4
531.755	576.8
532.176	560
532.577	551.4
532.999	549.4
533.4	542.8
533.822	553.2
534.223	555.6
534.645	543.8
535.046	542.8
535.468	536.8
535.869	567.8
536.292	547
536.693	580.2
537.115	552.8
537.516	552
537.939	552.6
538.34	567.2
538.742	561.6
539.165	546.6
539.566	546.8
539.989	536.8
540.391	540.8
540.814	547
541.216	554.8
541.639	551.6
542.041	553.4
542.464	547.4
542.866	539
543.268	533.8
543.691	561.4
544.093	551.6
544.517	566
544.919	538
545.343	572
545.745	543.6
546.147	550.2
546.571	550.6
546.974	547.6
547.398	548.8
547.8	562.2
548.224	550
548.627	548.4
549.03	547
549.454	536.4
549.857	543.6
550.281	539.4
550.684	535.2
551.087	555.6
551.512	553.4
551.915	548.6
552.34	547
552.743	541.8
553.146	554.4
553.571	549
553.975	559.4
554.399	539
554.803	599.8
555.207	537.4
555.632	541
556.036	548.2
556.461	544
556.865	543.2
557.268	538.4
557.694	542.8
558.098	556.2
558.502	543.8
558.927	548.2
559.332	544.6
559.736	536.2
560.162	551.4
560.566	545.6
560.992	543
561.396	553.6
561.801	546.8
562.227	543.6
562.631	544.4
563.036	547.8
563.462	551
563.867	551.4
564.272	528.8
564.698	547.6
565.103	537.2
565.508	565.4
565.935	551
566.34	544
566.745	553
567.172	537.4
567.577	561
567.982	557.4
568.409	553.6
568.815	541.6
569.22	541.2
569.626	550.2
570.053	529
570.459	550
570.865	548.2
571.292	546.2
571.698	543.8
572.104	531.8
572.531	535.2
572.937	547.2
573.343	543.8
573.75	532.8
574.177	546.8
574.583	548.2
574.99	546.2
575.396	560
575.824	545
576.231	549.8
576.637	540
577.065	563.6
577.472	535.2
577.879	546.4
578.286	558
578.714	530.6
579.121	538.4
579.528	539.2
579.935	559
580.364	548.8
580.771	531.2
581.178	534.4
581.585	545.8
582.014	547.2
582.421	536.6
582.829	539.4
583.236	559.6
583.644	533.4
584.073	543.8
584.481	547.4
584.889	532.2
585.296	546.8
585.726	542.2
586.134	543
586.542	539
586.95	561.4
587.358	530.4
587.787	549.6
588.196	549.8
588.604	543.2
589.012	546.6
589.421	536.4
589.851	541.8
590.259	550.4
590.668	540.4
591.076	584.6
591.485	544.4
591.894	533.4
592.324	550.4
592.733	556
593.142	529
593.551	545
593.96	575.6
594.369	536.4
594.8	540
595.209	545.6
595.618	533.6
596.028	547.8
596.437	538.2
596.847	540
597.256	541.8
597.687	547.6
598.097	547.2
598.507	536.6
598.917	553
599.327	553.8
599.736	555
600.146	567.2
600.556	547.8
600.988	553.6
601.398	538.2
601.808	547.2
602.219	527.2
602.629	537.6
603.039	538.8
603.45	571.6
603.86	542.4
604.271	553.6
604.703	545.2
605.114	539
605.525	542.6
605.935	546.6
606.346	559.2
606.757	542.8
607.168	541
607.579	541
607.99	548.8
608.402	550.4
608.813	553.2
609.224	541.2
609.636	537
610.047	546.4
610.48	552
610.892	550.8
611.303	553.2
611.715	538.2
612.127	538
612.539	539.8
612.95	549.4
613.362	535.6
613.774	532.6
614.186	528
614.599	540.2
615.011	547.6
615.423	542.6
615.835	537.6
616.248	529.2
616.66	546.2
617.073	538.8
617.485	538.6
617.898	545.6
618.311	548
618.723	550.4
619.136	566.8
619.549	559.6
619.962	567.4
620.375	544.4
620.788	550.8
621.201	545
621.614	549.2
622.028	542.6
622.441	543.8
622.854	557
623.268	545
623.681	541.8
624.095	556.8
624.509	552
624.922	550.4
625.336	539
625.728	538.6
626.142	550.4
626.556	556.2
626.97	551.4
627.384	547.6
627.799	545.4
628.213	553.8
628.627	545.8
629.041	539.8
629.456	544.4
629.87	540.2
630.285	551.6
630.699	546.4
631.093	546.8
631.507	553.2
631.922	548.2
632.337	555.4
632.752	541.2
633.167	545.6
633.582	548.2
633.997	540.8
634.412	537.6
634.806	548
635.221	533.4
635.637	555
636.052	538.6
636.468	546.8
636.883	561
637.299	543
637.715	525.2
638.109	545.2
638.525	531.8
638.941	557.4
639.357	542.4
639.773	548.8
640.189	540.8
640.584	541
641	543.8
641.416	529
641.832	534.2
642.249	538
642.665	545
643.06	552.6
643.477	552.8
643.894	538.8
644.31	543.6
644.727	541.4
645.123	542.8
645.54	534.4
645.957	535.8
646.374	557.6
646.77	547.4
647.187	571.6
647.604	544.6
648.021	526.4
648.439	538.2
648.835	550
649.252	546.8
649.67	543.6
650.088	539.2
650.484	551.2
650.902	551.2
651.32	555.6
651.738	531.8
652.134	545.4
652.552	553
652.971	541.6
653.389	543
653.786	551.4
654.204	558
654.622	534.8
655.019	537.2
655.438	546.8
655.857	549.4
656.275	549.6
656.673	528
657.091	551.2
657.51	536.2
657.908	541.8
658.327	562.6
658.746	524.4
659.144	533.4
659.563	560.8
659.982	546.6
660.38	532.8
660.8	547.8
661.219	543.4
661.617	544.6
662.037	538.6
662.457	549.6
662.855	529.2
663.275	568.8
663.695	542.8
664.094	535.2
664.514	547.6
664.934	526.4
665.333	545.6
665.753	526
666.152	530.8
666.572	529.2
666.993	550.8
667.392	543.6
667.812	546.2
668.212	537.4
668.632	543.6
669.053	543
669.453	542.8
669.874	540.8
670.273	538.2
670.694	535.4
671.116	556
671.515	545.4
671.937	543
672.337	539.4
672.758	538.8
673.158	544.4
673.58	527.4
673.98	544.2
674.402	541.6
674.824	538.2
675.224	530.6
675.646	528
676.047	536.6
676.469	533.2
676.869	540.2
677.292	535.8
677.693	534.6
678.115	536.8
678.516	542.2
678.939	537.6
679.34	540.8
679.762	548.4
680.164	544.6
680.586	532.6
680.988	537.6
681.411	561.2
681.812	541.2
682.236	535
682.637	537.2
683.061	534
683.462	544.8
683.864	537.6
684.288	551
684.69	532.2
685.114	550.6
685.516	542.2
685.94	537
686.342	546.6
686.766	539.6
687.168	534
687.571	557.4
687.995	537.2
688.398	526.6
688.822	532.2
689.225	551
689.628	561.4
690.052	545.4
690.456	544.2
690.88	538.4
691.284	534.4
691.687	546.2
692.112	519.6
692.515	532.8
692.919	537.4
693.344	546.4
693.747	535.8
694.173	543.6
694.577	554.6
694.98	540.2
695.406	529.4
695.81	542.8
696.214	543.8
696.64	543.2
697.044	540.6
697.448	547.2
697.874	533.4
698.279	527.8
698.684	530.2
699.11	534
699.514	540.8
699.919	540.6
700.324	531.8
700.75	530.2
701.156	543
701.561	548.4
701.987	539
702.393	545.4
702.798	540.8
703.203	537
703.63	536.8
704.036	529.4
704.442	542.8
704.847	527.4
705.274	540.6
705.68	538.8
706.086	547.2
706.492	531.8
706.92	525.8
707.326	547.4
707.732	535.2
708.139	529.4
708.545	527.2
708.973	534.8
709.38	538
709.786	524.2
710.193	558.8
710.6	529.8
711.028	528.2
711.435	534
711.842	538.2
712.249	530.8
712.656	539.6
713.064	540.8
713.492	531.2
713.9	535.6
714.307	540.6
714.715	541.2
715.123	537
715.53	536.8
715.938	543
716.367	541.6
716.775	531.8
717.184	529
717.592	536
718	542.2
718.408	569.8
718.816	574.2
719.225	534.2
719.633	534.6
720.042	530.2
720.472	526.4
720.881	546.6
721.29	535
721.699	528.8
722.108	545.2
722.517	543
722.926	527.8
723.335	544.4
723.744	539.6
724.154	542
724.563	538
724.973	541.8
725.382	531.8
725.792	539.4
726.202	526.2
726.612	558.2
727.022	538.2
727.432	526.8
779.813	546.2
780.223	577
780.634	530.8
781.044	529.6
781.454	542.4
781.865	553.4
782.276	528.8
782.686	545.2
783.097	540.8
783.508	535.6
783.919	547.2
784.33	544.8
784.741	549.8
785.152	524.2
785.563	520
785.974	527.8
786.386	549.6
786.776	533.6
787.188	535
787.599	530.6
788.011	541.8
788.423	541
788.835	534.2
789.247	526.2
789.659	534.4
790.071	535
790.483	566.6
790.874	550
791.286	537.8
791.699	528.6
792.111	534.8
792.524	530.2
792.937	531
793.349	525.2
793.741	531.8
794.154	524.4
794.567	550.6
794.98	538.2
795.393	526.4
795.785	550.6
796.198	532
796.612	528.4
797.026	541
797.439	520.6
797.831	533.8
798.245	526
798.659	532
799.073	537.8
799.487	532
799.88	538.8
800.294	535.6
800.708	542
801.123	529
801.516	549.6
801.93	524
802.345	521
802.76	536.8
803.153	552.6
803.568	549.6
803.983	537.4
804.377	538.6
804.792	536.8
805.207	521
805.601	532
806.016	568.4
806.432	530.4
806.826	563.8
807.242	545.2
807.658	535
808.052	539.8
808.468	530.8
808.884	524
809.279	533.8
809.695	547.6
810.111	563.2
810.506	536.4
810.922	553.6
811.339	528
811.734	540.6
812.151	524
812.546	530.2
812.963	523.6
813.38	532
813.776	532.8
814.193	545.2
814.589	531.4
815.006	530.6
815.402	525.2
815.82	523.4
816.237	525.4
816.633	533.8
817.051	531.2
817.448	529.4
817.866	528.8
818.262	551.2
818.68	531.6
819.077	532
819.495	530.6
819.892	573.6
820.311	527.6
820.708	529.2
821.127	537
821.524	540.6
821.943	535.8
822.34	551
822.759	531.2
823.157	528.4
823.576	543
823.974	542.2
824.393	551.2
824.791	532.6
825.189	525.6
825.609	529.4
826.007	536
826.427	518.6
826.826	530.6
827.246	542.2
827.644	510.4
828.043	548.8
828.463	531.8
828.862	538
829.261	545.6
829.682	525.2
830.081	539
830.502	522.4
830.901	537.4
831.301	547.8
831.722	518
832.121	531.8
832.521	530.6
832.943	532.2
833.342	535.6
833.742	522.4
834.164	538
834.564	526.4
834.965	526.4
835.386	539.2
835.787	529.6
836.188	537
836.588	532
837.01	530.2
837.411	518.8
837.812	542.6
838.213	536
838.636	526.8
839.037	594.4
839.438	539.4
839.84	532.8
840.263	542.8
840.664	535.6
841.066	529.6
841.468	533.6
841.891	534.8
842.293	540.4
842.695	533
843.098	542.6
843.5	530
843.902	541.8
844.326	544.4
844.729	535.6
845.131	539.4
845.534	534.2
845.937	544
846.34	548.8
846.764	524.4
847.167	535.2
847.571	527.2
847.974	532.8
848.377	532.4
848.781	571.8
849.184	536.6
849.588	525.2
849.992	526
850.396	530.8
850.821	548.8
851.225	536
851.63	527.8
852.034	547.4
852.438	525.8
852.843	602.2
853.247	522.6
853.652	525.6
854.057	541.6
854.462	536.2
854.867	535.4
855.272	553.6
855.677	532.4
856.082	523.6
856.487	520.2
856.893	531.2
857.298	526.6
857.704	525
858.11	529.4
858.516	540.8
858.922	527.4
859.328	541.4
859.734	535.2
860.14	535.4
860.525	529.8
860.931	524.4
861.338	529.8
861.745	533.6
862.151	539.4
862.558	534.2
862.965	519
863.372	531.4
863.779	530.4
864.186	547.2
864.572	527.6
864.98	547
865.387	567.4
865.795	530.8
866.203	549.6
866.61	529.2
867.018	538
867.405	545.4
867.813	531.8
868.221	534.4
868.63	531
869.038	542.8
869.425	561
869.834	543.6
870.243	526.8
870.652	522.4
871.039	523.8
871.448	532.4
871.857	536.4
872.266	531.4
872.654	531.4
873.064	529.8
873.473	533.8
873.883	522.8
874.271	525.2
874.681	541.4
875.091	518.2
875.48	542.2
875.89	543.8
876.3	533
876.689	523.8
877.1	527.6
877.51	537.8
877.9	547.2
878.31	525.8
878.721	557.6
879.111	662.2
879.522	534
879.933	527.2
880.323	518.4
880.734	533.6
881.125	542.2
881.536	523.4
881.948	528.6
882.338	525.2
882.75	537.6
883.141	524.6
883.553	539
883.944	554.8
884.356	540.2
884.769	530.8
885.16	530.4
885.573	531.6
885.964	521
886.377	533.6
886.768	522.6
887.181	534.4
887.573	521.4
887.987	534.8
888.378	541
888.792	536.4
889.184	575.6
889.598	522.6
889.99	540
890.383	523.2
890.797	515.6
891.19	543.2
891.604	530.6
891.997	522.4
892.411	531.2
892.805	524
893.198	533.6
893.613	529.6
894.006	521.2
894.421	517.6
894.815	525.6
895.209	525.2
895.624	570
896.018	543.4
896.412	527.2
896.828	529.8
897.222	531.2
897.617	518.6
898.033	548.6
898.427	531.8
898.822	541
899.239	519.8
899.634	524.2
900.029	541.2
900.424	518.6
900.841	520.6
901.236	540.8
901.632	530.2
902.027	579.8
902.445	542
902.841	524
903.237	531
903.633	547.6
904.05	539.4
904.447	539
904.843	534.4
905.24	527.8
905.636	521.4
906.033	532
906.451	536
906.848	519
907.246	525.8
907.643	540.2
908.04	530.6
908.438	542.8
908.835	524.4
909.254	529.6
909.652	527.6
910.05	532
910.448	519.8
910.846	532.6
911.244	522.6
911.643	526.6
912.041	523.2
912.44	538
912.839	520
913.237	519.4
913.636	526.4
914.035	528
914.434	526.2
914.834	545.8
915.233	533.6
915.633	520.8
916.032	519
916.432	525.4
916.832	538.2
917.232	526
917.632	516.8
918.032	523.8
918.432	525.2
918.833	528.2
919.233	525.8
919.634	520.4
920.035	530.8
920.436	524.4
920.837	526.4
921.238	522
921.639	528.6
922.019	530.6
922.42	531.4
922.822	537.6
923.224	534
923.625	531.2
924.027	533.6
924.429	550.4
924.81	529
925.212	531.2
925.615	531.4
926.017	529.4
926.42	536.8
926.801	533.6
927.204	526.4
927.607	534.6
928.01	532.8
928.413	531
928.795	519.6
929.199	526.2
929.602	531.4
930.006	527
930.388	538
930.792	534.6
931.196	534.4
931.579	557.6
931.983	530.4
932.388	575.8
932.771	526.8
933.176	518.6
933.58	536.8
933.964	544
934.369	522
934.774	535.4
935.158	532.6
935.563	533.8
935.947	524.6
936.353	532.2
936.759	534
937.143	530.4
937.549	532.2
937.934	542.4
938.34	543
938.746	516.8
939.131	529.4
939.538	523
939.923	529.8
940.33	525.4
940.716	532.4
941.123	531.6
941.508	531.4
941.916	545
942.302	529.2
942.709	518.4
943.096	523.4
943.503	538.2
943.89	528
944.298	530.4
944.685	558.8
945.072	518.4
945.48	532.2
945.867	527
946.276	522.4
946.663	549
947.051	537.4
947.46	527.8
947.848	534.6
948.257	519.8
948.645	534.2
949.033	522.6
949.443	522
949.831	570.8
950.22	516
950.63	533.4
951.018	551
951.407	533.8
951.796	525.8
952.207	533.2
952.596	535.6
952.985	527.2
953.375	562.8
953.786	531.8
954.176	516
954.566	528.4
954.956	512.8
955.367	526.8
955.758	544.8
956.148	521.8
956.539	531.8
956.929	521.6
957.341	513.4
957.732	521
958.123	544.2
958.515	518.8
958.906	547.4
959.297	531.4
959.689	522.8
960.102	523
960.494	531.2
960.886	527.4
961.278	515.6
961.67	547.4
962.062	566.6
962.455	528.4
962.847	518
963.24	526.4
963.633	524.4
964.026	525.6
964.419	531.8
964.812	530
965.206	523.8
965.599	523.4
965.993	534.2
966.386	531.2
966.78	546.4
967.174	532.8
967.569	526.6
967.963	521.2
968.357	520.6
968.752	521.8
969.146	533.8
969.541	518.6
969.936	533.8
970.331	535.2
970.705	528
971.1	522
971.496	531.6
971.892	515.8
972.287	526.2
972.683	530.6
973.079	524.8
973.454	538.4
973.85	532.8
974.247	532.8
974.643	546.2
975.04	529
975.415	529.8
975.812	527.6
976.209	538.4
976.607	518
976.982	536
977.38	541.6
977.778	525.6
978.175	534.4
978.552	522
978.95	535.4
979.348	541.4
979.725	572.6
980.123	526
980.522	527.4
980.899	516
981.298	526.6
981.697	532.6
982.075	525
982.474	518
982.852	528
983.251	529.8
983.651	523.4
984.029	535.2
984.429	521.4
984.808	522.6
985.208	526.6
985.609	517.6
985.987	512.6
986.388	525.4
986.768	535.4
987.168	525.4
987.548	529.6
987.949	530.6
988.329	531.2
988.731	511.6
989.111	521.2
989.491	519.2
989.893	525.6
990.273	537.2
990.676	519.2
991.057	511.6
991.459	525.8
991.84	523.8
992.221	519.6
992.624	550
993.006	529.6
993.388	526.4
993.791	526.8
994.173	532
994.576	552.4
994.959	524.4
995.341	525
995.724	522.8
996.128	521
996.511	528.2
996.894	522.6
997.298	523.6
997.681	527.8
998.065	527
