#lambda/nm	C1
360.926	562.2
361.326	558
361.726	568.4
362.125	561.2
362.525	572.2
362.925	567.4
363.325	572
363.724	565
364.124	549.8
364.524	553
364.924	560
365.324	580
365.725	551.6
366.125	562.6
366.525	555.8
366.904	545.8
367.304	544.6
367.705	583.2
368.105	575.4
368.506	563.6
368.906	558.4
369.307	569.8
369.708	568.6
370.108	554.8
370.509	581.6
370.91	554.2
371.311	564.2
371.712	571
372.113	555.2
372.514	546.8
372.894	564.8
373.295	559
373.696	566.6
374.097	572.4
374.499	592.4
374.9	570.4
375.301	548.8
375.703	564
376.105	549.4
376.506	571.6
376.908	562.4
377.309	561.2
377.711	560.2
378.113	552.4
378.493	567.2
378.895	560.4
379.297	569.2
379.699	553
380.102	563.6
380.504	555
380.906	562
381.308	587.8
381.71	552.4
382.113	568
382.515	562.4
382.918	565.8
383.299	558
383.701	579.8
384.104	564.6
384.507	553.8
384.909	557.4
385.312	547.2
385.715	557.2
386.118	549
386.521	546.6
386.924	568.6
387.327	554.4
387.709	546.2
388.112	549.8
388.515	554.4
388.918	560.8
389.322	560.8
389.725	557.2
390.129	581.2
390.532	563.4
390.936	551.8
391.339	552.6
391.743	555.4
392.125	557.4
392.529	570.2
392.933	573.4
393.337	564.6
393.74	558.2
394.144	561.8
394.548	551.2
394.953	546.2
395.357	563
395.761	548.8
396.144	560.8
396.548	555.2
396.952	563
397.357	558.4
397.761	558.8
398.166	559.6
398.57	552
398.975	552
399.379	566.4
399.763	612
400.168	559.4
400.572	555.2
400.977	555.6
401.382	576.8
401.787	566.8
402.192	575
402.597	571
403.002	545.6
403.386	570.6
403.791	577.4
404.197	556.4
404.602	556.8
405.007	562.6
405.413	558.2
405.818	558
406.224	552
406.608	558.6
407.014	556.4
407.42	579.6
407.825	559.8
408.231	564.6
408.637	567.6
409.043	572.8
409.449	549.4
409.834	557
410.24	553.6
410.646	571.4
411.052	576
411.458	560.4
411.865	572.2
412.271	567.4
412.677	567
413.062	569
413.469	559.6
413.875	584
414.282	574.4
414.689	565.6
415.095	562.8
415.502	552
415.888	557
416.294	549
416.701	600
417.108	554
417.515	564.2
417.923	554.8
418.33	584.8
418.715	576.2
419.123	559.8
419.53	562
419.937	559.8
420.345	576.8
420.752	556.8
421.16	572.8
421.546	563.4
421.953	568.4
422.361	550.8
422.769	569.2
423.177	556.2
423.585	592.2
423.992	577.2
424.379	570.6
424.787	571.2
425.195	583.8
425.603	560
426.011	570
426.419	571.6
426.806	563.4
427.214	566.8
427.623	565
428.031	577.2
428.44	562
428.848	569.2
429.235	568.8
429.644	566.6
430.053	559.8
430.461	579.4
430.87	576.4
431.279	559
431.666	558.6
432.075	566.4
432.484	564.6
432.893	561.8
433.302	583.8
433.711	599.8
434.099	564.6
434.508	558.8
434.918	552.8
435.327	567.6
435.737	560.6
436.125	558.4
436.534	559
436.944	561.8
437.353	554.4
437.763	576.8
438.173	554.4
438.561	573.2
438.971	546.8
439.381	562.8
439.791	560.2
440.201	543.6
440.589	561.8
440.999	564.4
441.409	563.8
441.819	541.8
442.23	556.2
442.619	554.4
443.029	554.2
443.439	552.2
443.85	560
444.26	561
444.649	563.6
445.06	553.6
445.471	543.4
445.881	552.6
446.292	574.4
446.682	575
447.092	547.8
447.503	602.2
447.914	553.8
448.325	551
448.715	554.2
449.126	555
449.537	549.6
449.948	550.8
450.338	559.8
450.75	562.6
451.161	555.8
451.572	558.8
451.984	552.8
452.374	536
452.786	555.6
453.197	557.2
453.609	563.6
453.999	546.4
454.411	542.8
454.823	565.8
455.235	556.2
455.647	557.2
456.037	562.4
456.449	544.2
456.862	559.6
457.274	559.2
457.665	553
458.077	562.6
458.489	584.8
458.902	552
459.293	567.6
459.705	561.8
460.118	557.2
460.53	552.6
460.921	550
461.334	560.4
461.747	560.2
462.16	576.4
462.551	563
462.964	568.2
463.377	553.6
463.79	549.8
464.182	565
464.595	554.2
465.008	556
465.421	563.4
465.813	555.2
466.226	566
466.64	546.4
467.053	604.4
467.445	565.6
467.859	571.8
468.272	559.4
468.686	579.4
469.078	550.8
469.492	545
469.906	563
470.298	561.2
470.712	549.6
471.126	565
471.54	537
471.933	554.4
472.347	548.4
472.761	543.8
473.175	540.8
473.568	542.4
473.982	545.2
474.397	550
474.79	557.6
475.204	564
475.619	548.6
476.033	549.8
476.426	556.2
476.841	541.6
477.256	575
477.649	539.6
478.064	543
478.479	546.4
478.872	549.6
479.287	540.6
479.702	540.2
480.118	556.2
480.511	547
480.927	552.6
481.342	552
481.736	549
482.151	547.2
482.566	563.8
482.96	559
483.376	569.8
483.792	547.6
484.186	558.4
484.602	553
485.017	554
485.412	553
485.827	560.6
486.243	554.8
486.638	575.2
487.054	557.6
487.47	569.8
487.865	550.6
488.281	555.6
488.697	546.6
489.092	553.6
489.508	537
489.925	564.2
490.32	546
490.736	555.8
491.153	555.6
491.548	550.6
491.964	559.2
492.381	538.4
492.776	557.4
493.193	546.6
493.61	559.8
494.006	552
494.422	550.6
494.84	542
495.235	561.4
495.652	557.2
496.069	550.6
496.465	548.2
496.883	550.6
497.3	573.8
497.696	548.8
498.113	559.6
498.509	542.2
498.927	542.6
499.344	542.8
499.741	547.8
500.158	562.6
500.576	558.4
500.973	556.4
501.39	548.2
501.787	554.4
502.205	549.2
502.623	547.6
503.02	536.8
503.438	555.6
503.856	549.8
504.253	548.8
504.671	546.4
505.068	545
505.486	544.6
505.905	570.6
506.302	555.2
506.72	567.2
507.118	537.6
507.536	545.6
507.955	554.6
508.352	553.6
508.771	561.2
509.169	557.2
509.587	536.4
510.006	549.4
510.404	527.8
510.823	546.2
511.221	549.4
511.64	546.8
512.038	563.2
512.457	551.6
512.877	554.2
513.275	557.6
513.694	544.8
514.092	545
514.512	544.8
514.91	551.4
515.33	550.8
515.749	550.6
516.148	559.8
516.568	549
516.966	547.2
517.386	551.2
517.785	545.2
518.205	550.4
518.603	545.2
519.024	544.4
519.444	555.2
519.843	560
520.263	563.6
520.662	552
521.082	542.4
521.481	546.8
521.902	541.8
522.301	556
522.722	549.8
523.121	540
523.542	544.4
523.963	540.6
524.362	545.2
524.783	549.4
525.183	544.8
525.604	549.2
526.003	543.4
526.425	548.4
526.824	549.8
527.246	556.4
527.646	558.6
528.067	542.6
528.467	545
528.888	553.8
529.289	546.6
529.71	544.4
530.11	547
530.532	544.2
530.932	541
531.354	537.6
531.755	578.8
532.176	560.8
532.577	547.4
532.999	552.2
533.4	537
533.822	553.8
534.223	562.8
534.645	548.6
535.046	552.2
535.468	552.6
535.869	563.2
536.292	554.6
536.693	566.6
537.115	551.4
537.516	541.2
537.939	540.6
538.34	561
538.742	548.8
539.165	552.4
539.566	543.8
539.989	534.8
540.391	536.6
540.814	540.4
541.216	532.4
541.639	546.2
542.041	548.6
542.464	528.4
542.866	537.2
543.268	528.6
543.691	551.8
544.093	552.6
544.517	555.2
544.919	530
545.343	568.8
545.745	534.4
546.147	546.2
546.571	545.6
546.974	539
547.398	541.4
547.8	556.2
548.224	540.2
548.627	541.2
549.03	548.2
549.454	539.6
549.857	535.8
550.281	543
550.684	543.4
551.087	554.6
551.512	543.4
551.915	550.2
552.34	539.8
552.743	543.8
553.146	544.8
553.571	546
553.975	573.2
554.399	538.6
554.803	594.6
555.207	545.8
555.632	537.6
556.036	552.6
556.461	541.2
556.865	548.8
557.268	537.6
557.694	549.8
558.098	558
558.502	542.6
558.927	538.2
559.332	543.8
559.736	550
560.162	557.8
560.566	548.8
560.992	548.6
561.396	548.4
561.801	544.2
562.227	552.4
562.631	548.8
563.036	542.2
563.462	552.6
563.867	551.8
564.272	536
564.698	554.4
565.103	538.2
565.508	565.8
565.935	545
566.34	542.4
566.745	555.6
567.172	545.2
567.577	569.2
567.982	560
568.409	552.4
568.815	542.8
569.22	540.4
569.626	546.4
570.053	534.8
570.459	544.6
570.865	550.6
571.292	558.6
571.698	544.8
572.104	535.6
572.531	534.8
572.937	558
573.343	545.8
573.75	550.6
574.177	548.6
574.583	550
574.99	539.8
575.396	553.4
575.824	550.4
576.231	555.2
576.637	544
577.065	567.4
577.472	537.8
577.879	541.6
578.286	563.6
578.714	544.8
579.121	549
579.528	545.2
579.935	556
580.364	544
580.771	537.8
581.178	538.6
581.585	553.8
582.014	553.4
582.421	537.4
582.829	547
583.236	549.8
583.644	542.4
584.073	538.8
584.481	544.4
584.889	543
585.296	553.6
585.726	549.2
586.134	537.4
586.542	536.2
586.95	560.8
587.358	531
587.787	544.2
588.196	552.6
588.604	545.8
589.012	555
589.421	536.2
589.851	539.4
590.259	546.2
590.668	542.2
591.076	580.2
591.485	541.8
591.894	547.6
592.324	548.2
592.733	556.4
593.142	529.6
593.551	537.6
593.96	569
594.369	541.8
594.8	540.2
595.209	544
595.618	525.8
596.028	545.8
596.437	537.4
596.847	540
597.256	547.8
597.687	548.2
598.097	538.8
598.507	534.6
598.917	555.8
599.327	559.2
599.736	542.8
600.146	555.4
600.556	544
600.988	554.4
601.398	539
601.808	554.2
602.219	528.6
602.629	547.6
603.039	551.6
603.45	575
603.86	547.2
604.271	563.6
604.703	549.6
605.114	548.6
605.525	543.2
605.935	542.8
606.346	566
606.757	553.4
607.168	535
607.579	536.2
607.99	546.4
608.402	545
608.813	543
609.224	543.2
609.636	534.6
610.047	542.8
610.48	545.2
610.892	550.6
611.303	549.4
611.715	541.6
612.127	537
612.539	544.2
612.95	549.6
613.362	530.6
613.774	530.2
614.186	538.4
614.599	541.8
615.011	552
615.423	535
615.835	538.6
616.248	538.8
616.66	549.4
617.073	538.8
617.485	537
617.898	548
618.311	544.4
618.723	540.2
619.136	565.6
619.549	555.2
619.962	560.8
620.375	540.2
620.788	546
621.201	536.2
621.614	552
622.028	543.2
622.441	546.6
622.854	566
623.268	533.4
623.681	544
624.095	539.2
624.509	549.2
624.922	552
625.336	534.2
625.728	543.6
626.142	553.8
626.556	555.8
626.97	550
627.384	536.6
627.799	546
628.213	553.8
628.627	540
629.041	546.6
629.456	547
629.87	542.6
630.285	549.6
630.699	554.8
631.093	546.4
631.507	546
631.922	549.2
632.337	556
632.752	528.2
633.167	542
633.582	533
633.997	534.6
634.412	531.8
634.806	540.8
635.221	532.4
635.637	544.2
636.052	528.2
636.468	536.6
636.883	553.4
637.299	534.8
637.715	517
638.109	535
638.525	530.4
638.941	546.4
639.357	546.6
639.773	549.6
640.189	525
640.584	529.2
641	538
641.416	527
641.832	539.2
642.249	541.2
642.665	539
643.06	546.4
643.477	549.4
643.894	521.4
644.31	534.2
644.727	537
645.123	534.4
645.54	541.6
645.957	541.8
646.374	563.4
646.77	540.2
647.187	565
647.604	539.8
648.021	522.6
648.439	536.2
648.835	543
649.252	541
649.67	537.2
650.088	536.8
650.484	539
650.902	538
651.32	551.2
651.738	542
652.134	543.6
652.552	560.8
652.971	545.2
653.389	545
653.786	551.2
654.204	558.4
654.622	529.8
655.019	541.6
655.438	541.2
655.857	545
656.275	540
656.673	537.6
657.091	543.8
657.51	541
657.908	553.4
658.327	552.2
658.746	527.6
659.144	535
659.563	554.2
659.982	545.8
660.38	536.2
660.8	544.2
661.219	544.6
661.617	547.8
662.037	544.4
662.457	559
662.855	524.4
663.275	568.4
663.695	546.2
664.094	545
664.514	548.6
664.934	531.4
665.333	541
665.753	536
666.152	529.4
666.572	530.2
666.993	547.6
667.392	533.4
667.812	531.8
668.212	538.2
668.632	549.4
669.053	532.2
669.453	546
669.874	544.6
670.273	543
670.694	531.8
671.116	544.2
671.515	550.6
671.937	539.8
672.337	535
672.758	542.2
673.158	557.8
673.58	533.8
673.98	540.8
674.402	551.8
674.824	542.8
675.224	541.4
675.646	535.8
676.047	543.2
676.469	545.2
676.869	538.2
677.292	544.6
677.693	533.4
678.115	532.8
678.516	537
678.939	547.6
679.34	536.8
679.762	547.6
680.164	546.4
680.586	534.2
680.988	542.8
681.411	566.2
681.812	542.8
682.236	530.4
682.637	535.2
683.061	533.2
683.462	537.4
683.864	531.2
684.288	543.8
684.69	537.2
685.114	552.6
685.516	548.4
685.94	532.4
686.342	541.8
686.766	533.4
687.168	536.2
687.571	552.6
687.995	543.2
688.398	536.2
688.822	531.6
689.225	555
689.628	558.4
690.052	534.8
690.456	547
690.88	546.2
691.284	535.4
691.687	544.6
692.112	531.2
692.515	535.2
692.919	547.4
693.344	539
693.747	538.8
694.173	528
694.577	552
694.98	535
695.406	528.8
695.81	541.4
696.214	540
696.64	538.6
697.044	538.2
697.448	550.6
697.874	539.4
698.279	533.6
698.684	532
699.11	535.4
699.514	543.8
699.919	527.8
700.324	525.6
700.75	537.4
701.156	546.4
701.561	543.4
701.987	544
702.393	549
702.798	552.6
703.203	548.8
703.63	535.6
704.036	534.2
704.442	542
704.847	537
705.274	531
705.68	546.8
706.086	553.8
706.492	531.2
706.92	537.4
707.326	542
707.732	537.2
708.139	531.4
708.545	535.2
708.973	536.4
709.38	542
709.786	535.8
710.193	555.8
710.6	541.8
711.028	532.4
711.435	536.6
711.842	539.4
712.249	538.4
712.656	532.2
713.064	545.8
713.492	530
713.9	537.8
714.307	540.6
714.715	533.6
715.123	540.6
715.53	537.6
715.938	540
716.367	539.2
716.775	537.6
717.184	531.8
717.592	535.8
718	542.2
718.408	560
718.816	579
719.225	540.8
719.633	533.2
720.042	524.8
720.472	541.6
720.881	550.4
721.29	540.2
721.699	520.8
722.108	549.8
722.517	533.6
722.926	541.2
723.335	547.2
723.744	538.8
724.154	539.8
724.563	538.2
724.973	544.6
725.382	536.4
725.792	535
726.202	535
726.612	555.6
727.022	534.4
727.432	535.8
779.813	531.2
780.223	578.2
780.634	535.8
781.044	525.4
781.454	529.2
781.865	556.8
782.276	525.2
782.686	540.6
783.097	530
783.508	529.2
783.919	533
784.33	530.8
784.741	543.4
785.152	527.2
785.563	517.2
785.974	522
786.386	532.4
786.776	518.8
787.188	528.8
787.599	518.6
788.011	543
788.423	533
788.835	532.4
789.247	521.6
789.659	534.6
790.071	530.2
790.483	570.6
790.874	527
791.286	541.6
791.699	527.4
792.111	530
792.524	543.2
792.937	531.8
793.349	524.2
793.741	529
794.154	527.2
794.567	543
794.98	532.8
795.393	530.6
795.785	548.4
796.198	532.4
796.612	534.8
797.026	539.4
797.439	529.6
797.831	528.2
798.245	526
798.659	534.8
799.073	533.4
799.487	536.2
799.88	539
800.294	531.2
800.708	543
801.123	537.8
801.516	552.2
801.93	521.4
802.345	520.8
802.76	534.6
803.153	548
803.568	545.8
803.983	545
804.377	532.4
804.792	528.8
805.207	526.8
805.601	539.6
806.016	564.8
806.432	532.2
806.826	563.2
807.242	549.4
807.658	538
808.052	535.2
808.468	530
808.884	529
809.279	529.8
809.695	547.2
810.111	556.8
810.506	546.2
810.922	555.6
811.339	532.6
811.734	547.2
812.151	530.2
812.546	530.2
812.963	522.4
813.38	534.6
813.776	532.8
814.193	551
814.589	528.8
815.006	517.4
815.402	528.2
815.82	530.2
816.237	524.8
816.633	536.6
817.051	528.4
817.448	534.8
817.866	523
818.262	544.8
818.68	526
819.077	525
819.495	532.6
819.892	570.6
820.311	528.2
820.708	527.4
821.127	535
821.524	539.2
821.943	541.6
822.34	546.6
822.759	539.6
823.157	539.4
823.576	543.4
823.974	533.4
824.393	577.2
824.791	527.8
825.189	535.6
825.609	529.2
826.007	539.6
826.427	518.8
826.826	538.8
827.246	544.2
827.644	521.4
828.043	545.4
828.463	530.6
828.862	542
829.261	533.2
829.682	521.2
830.081	534.2
830.502	530.4
830.901	529.8
831.301	541.8
831.722	522.8
832.121	534.2
832.521	531.8
832.943	535.6
833.342	535
833.742	518
834.164	532.6
834.564	521.6
834.965	540.2
835.386	535.6
835.787	526
836.188	534.4
836.588	539.2
837.01	527.4
837.411	523.2
837.812	541.2
838.213	538.6
838.636	535.2
839.037	592.4
839.438	537.8
839.84	533.2
840.263	534.4
840.664	539
841.066	525.2
841.468	539.6
841.891	533
842.293	543.2
842.695	541.6
843.098	537.6
843.5	540.4
843.902	530.8
844.326	540.2
844.729	530.8
845.131	539.4
845.534	534.4
845.937	547.2
846.34	538.8
846.764	529
847.167	535.8
847.571	528.2
847.974	535
848.377	526.4
848.781	576.2
849.184	545.8
849.588	523.2
849.992	531.8
850.396	541.6
850.821	553
851.225	541
851.63	534.4
852.034	555
852.438	530
852.843	607.6
853.247	530.4
853.652	527.2
854.057	554.8
854.462	536
854.867	539
855.272	565.8
855.677	533
856.082	536.2
856.487	531.6
856.893	538.2
857.298	536.6
857.704	524.2
858.11	536
858.516	544.8
858.922	534.4
859.328	541.8
859.734	537.6
860.14	537.2
860.525	535.2
860.931	525.4
861.338	536.4
861.745	534.8
862.151	536.8
862.558	538.8
862.965	526.2
863.372	528.4
863.779	523.6
864.186	551
864.572	528.8
864.98	550.4
865.387	563.8
865.795	525.6
866.203	537.6
866.61	523.6
867.018	531
867.405	533.8
867.813	529
868.221	528
868.63	530.4
869.038	542
869.425	568
869.834	537.2
870.243	525.2
870.652	524.4
871.039	529.2
871.448	528
871.857	536
872.266	534.8
872.654	528.6
873.064	531
873.473	539.6
873.883	526
874.271	531.2
874.681	548.8
875.091	520.4
875.48	544.4
875.89	552.2
876.3	521.8
876.689	513.4
877.1	525.8
877.51	520.2
877.9	541.4
878.31	512.4
878.721	561.4
879.111	649.4
879.522	521.2
879.933	519.6
880.323	509
880.734	513.6
881.125	523.8
881.536	519.2
881.948	512
882.338	524.4
882.75	530.2
883.141	527.6
883.553	525.8
883.944	551.2
884.356	530.4
884.769	529.4
885.16	530.2
885.573	525.6
885.964	520.2
886.377	529.4
886.768	516.8
887.181	526.4
887.573	521.6
887.987	533
888.378	543.4
888.792	533.8
889.184	578
889.598	521
889.99	527.2
890.383	539.2
890.797	521.2
891.19	541
891.604	530.4
891.997	525
892.411	525.2
892.805	530.2
893.198	531.6
893.613	514
894.006	533
894.421	527.8
894.815	527.6
895.209	527.2
895.624	566.2
896.018	550.8
896.412	529
896.828	532.2
897.222	539.2
897.617	526.8
898.033	554.4
898.427	536.6
898.822	526
899.239	521.6
899.634	521.6
900.029	538
900.424	522.6
900.841	520.8
901.236	538.8
901.632	537.4
902.027	580.6
902.445	540
902.841	529
903.237	529.8
903.633	544
904.05	535.8
904.447	531.2
904.843	546
905.24	533.2
905.636	529.6
906.033	530.6
906.451	545.8
906.848	523.2
907.246	524
907.643	525.4
908.04	530.2
908.438	538.4
908.835	536.2
909.254	529
909.652	531
910.05	527.8
910.448	519.8
910.846	529.8
911.244	514
911.643	536.4
912.041	529.2
912.44	544
912.839	523
913.237	516
913.636	525
914.035	537.2
914.434	532.4
914.834	544
915.233	540
915.633	536
916.032	524.2
916.432	529
916.832	541.8
917.232	522.4
917.632	524.8
918.032	535.2
918.432	526
918.833	524.2
919.233	532
919.634	521.6
920.035	541
920.436	522.8
920.837	538.4
921.238	529.2
921.639	525
922.019	527.2
922.42	534
922.822	538.2
923.224	527.8
923.625	524
924.027	533.4
924.429	550.8
924.81	538.8
925.212	531.6
925.615	525.4
926.017	533.6
926.42	537.4
926.801	539.6
927.204	527.6
927.607	539.6
928.01	535.4
928.413	528.8
928.795	521.2
929.199	526.2
929.602	527.6
930.006	518.4
930.388	520.6
930.792	541
931.196	527.4
931.579	561.2
931.983	525.6
932.388	574.2
932.771	524.2
933.176	528
933.58	529.6
933.964	529.4
934.369	523.2
934.774	533.4
935.158	536.2
935.563	526.6
935.947	535.4
936.353	528.4
936.759	524.4
937.143	531.6
937.549	532.4
937.934	540.6
938.34	542.6
938.746	521.6
939.131	526.6
939.538	522.6
939.923	525.8
940.33	522
940.716	528.6
941.123	537
941.508	534.6
941.916	537.8
942.302	536
942.709	517
943.096	522.6
943.503	534.6
943.89	523.8
944.298	529
944.685	556.2
945.072	524.8
945.48	541.6
945.867	527
946.276	531.4
946.663	544.4
947.051	542.2
947.46	544.4
947.848	535.6
948.257	519.2
948.645	526.2
949.033	523.8
949.443	523.2
949.831	560.8
950.22	520.4
950.63	526.2
951.018	562
951.407	529
951.796	524.8
952.207	533.2
952.596	532.4
952.985	528
953.375	565.2
953.786	529
954.176	527.2
954.566	534.6
954.956	525.4
955.367	529
955.758	550.4
956.148	523.6
956.539	537.2
956.929	516.6
957.341	523
957.732	514.4
958.123	539.4
958.515	520.6
958.906	530.8
959.297	524.8
959.689	526.2
960.102	519.4
960.494	530.2
960.886	525
961.278	530.4
961.67	538.4
962.062	557.8
962.455	529.8
962.847	519.2
963.24	522.6
963.633	527.8
964.026	522.4
964.419	528.8
964.812	531.8
965.206	525.6
965.599	545.4
965.993	525.6
966.386	535.8
966.78	532.2
967.174	534
967.569	523.8
967.963	514.2
968.357	522
968.752	520.2
969.146	518.4
969.541	522.6
969.936	518.4
970.331	527.2
970.705	515.2
971.1	520
971.496	526.8
971.892	515.2
972.287	516
972.683	520.4
973.079	504.4
973.454	533.6
973.85	526
974.247	523
974.643	548.6
975.04	527
975.415	518.4
975.812	519
976.209	526.8
976.607	513.2
976.982	537
977.38	544.8
977.778	527.2
978.175	520.2
978.552	526
978.95	525.2
979.348	525.8
979.725	561.2
980.123	519
980.522	522
980.899	515.2
981.298	521
981.697	531.2
982.075	526.2
982.474	531
982.852	526.8
983.251	533.8
983.651	523.6
984.029	533.8
984.429	526.8
984.808	514
985.208	518.6
985.609	512
985.987	523.8
986.388	513.8
986.768	534.2
987.168	526.2
987.548	534.6
987.949	536
988.329	539.2
988.731	516.8
989.111	523.4
989.491	527.6
989.893	522
990.273	542.2
990.676	525.8
991.057	514.6
991.459	527.8
991.84	520
992.221	512.8
992.624	544.6
993.006	524
993.388	531.4
993.791	535
994.173	527
994.576	563.4
994.959	521.2
995.341	522.2
995.724	525.2
996.128	515.4
996.511	531.4
996.894	527
997.298	524.6
997.681	531.4
998.065	528
998.448	527
998.854	527.4
999.237	525.6
999.621	528.8
1000.01	541.6
